# AccelStream v4 capture
# written_utc: 2026-09-09T10:22:26.152859+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 165374378
# on_t_s: -8.695377
# set_t_us: 176960596
# set_t_s: 2.890841
# go_t_us: 179463601
# go_t_s: 5.393846
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.414634,177484389,-0.1176,0.0024,0.9819
3.415754,177485509,-0.1176,0.0049,0.9892
3.416936,177486691,-0.1166,0.0054,0.9936
3.418076,177487831,-0.1142,0.0010,0.9960
3.419259,177489014,-0.1147,-0.0049,0.9960
3.420392,177490147,-0.1127,-0.0112,0.9926
3.421574,177491329,-0.1118,-0.0166,0.9916
3.422723,177492478,-0.1098,-0.0195,0.9965
3.423863,177493618,-0.1069,-0.0254,1.0053
3.425003,177494758,-0.1078,-0.0283,1.0121
3.426195,177495950,-0.1098,-0.0259,1.0136
3.427353,177497108,-0.1093,-0.0205,1.0160
3.428494,177498249,-0.1098,-0.0142,1.0185
3.429661,177499416,-0.1113,-0.0112,1.0233
3.430801,177500556,-0.1127,-0.0073,1.0228
3.431985,177501740,-0.1142,-0.0059,1.0175
3.433135,177502890,-0.1157,-0.0151,1.0116
3.434293,177504048,-0.1176,-0.0156,1.0024
3.435454,177505209,-0.1191,-0.0161,0.9980
3.436622,177506377,-0.1186,-0.0229,1.0024
3.437766,177507521,-0.1186,-0.0244,1.0058
3.438913,177508668,-0.1176,-0.0220,1.0028
3.440071,177509826,-0.1161,-0.0190,1.0004
3.441227,177510982,-0.1147,-0.0249,1.0014
3.442396,177512151,-0.1108,-0.0195,1.0072
3.443562,177513317,-0.1113,-0.0044,1.0160
3.444703,177514458,-0.1078,-0.0015,1.0170
3.445843,177515598,-0.1049,-0.0078,1.0170
3.447025,177516780,-0.1108,-0.0073,1.0189
3.448171,177517926,-0.1083,-0.0005,1.0189
3.449303,177519058,-0.1049,-0.0068,1.0253
3.450510,177520265,-0.1083,-0.0122,1.0282
3.451628,177521383,-0.1122,-0.0132,1.0302
3.452810,177522565,-0.1132,-0.0254,1.0350
3.453951,177523706,-0.1098,-0.0254,1.0380
3.455092,177524847,-0.1122,-0.0215,1.0341
3.456250,177526005,-0.1118,-0.0224,1.0277
3.457431,177527186,-0.1049,-0.0288,1.0224
3.458556,177528311,-0.1015,-0.0449,1.0141
3.459740,177529495,-0.1015,-0.0512,1.0102
3.460880,177530635,-0.1020,-0.0434,1.0116
3.462032,177531787,-0.1025,-0.0195,1.0189
3.463190,177532945,-0.1044,0.0020,1.0282
3.464338,177534093,-0.1064,0.0024,1.0360
3.465504,177535259,-0.1059,-0.0098,1.0404
3.466687,177536442,-0.1044,-0.0229,1.0360
3.467827,177537582,-0.1035,-0.0273,1.0268
3.468999,177538754,-0.1020,-0.0312,1.0233
3.470157,177539912,-0.1039,-0.0337,1.0253
3.471282,177541037,-0.1064,-0.0293,1.0263
3.472490,177542245,-0.1074,-0.0195,1.0277
3.473632,177543387,-0.1118,-0.0088,1.0336
3.474773,177544528,-0.1152,-0.0088,1.0385
3.475912,177545667,-0.1166,-0.0215,1.0385
3.477069,177546824,-0.1137,-0.0356,1.0336
3.478243,177547998,-0.1098,-0.0468,1.0253
3.479384,177549139,-0.1059,-0.0459,1.0233
3.480571,177550326,-0.1020,-0.0298,1.0263
3.481712,177551467,-0.1030,-0.0146,1.0316
3.482851,177552606,-0.1049,-0.0088,1.0341
3.484034,177553789,-0.1039,-0.0073,1.0277
3.485166,177554921,-0.1025,-0.0063,1.0185
3.486348,177556103,-0.1069,-0.0117,1.0102
3.487504,177557259,-0.1083,-0.0122,1.0024
3.488644,177558399,-0.1064,-0.0122,0.9989
3.489826,177559581,-0.1098,-0.0093,1.0043
3.490967,177560722,-0.1152,-0.0020,1.0111
3.492125,177561880,-0.1171,0.0044,1.0170
3.493285,177563040,-0.1152,0.0068,1.0170
3.494454,177564209,-0.1132,0.0010,1.0131
3.495594,177565349,-0.1137,-0.0039,1.0102
3.496743,177566498,-0.1152,-0.0054,1.0053
3.497900,177567655,-0.1142,-0.0073,1.0004
3.499058,177568813,-0.1122,-0.0112,0.9999
3.500225,177569980,-0.1118,-0.0166,1.0038
3.501391,177571146,-0.1108,-0.0220,1.0121
3.502530,177572285,-0.1083,-0.0293,1.0199
3.503670,177573425,-0.1074,-0.0317,1.0219
3.504851,177574606,-0.1093,-0.0288,1.0185
3.506018,177575773,-0.1157,-0.0327,1.0024
3.507144,177576899,-0.1200,-0.0224,0.9921
3.508352,177578107,-0.1181,-0.0015,1.0146
3.509456,177579211,-0.1220,0.0078,1.0394
3.510638,177580393,-0.1215,-0.0039,1.0409
3.511778,177581533,-0.1127,-0.0122,1.0287
3.512962,177582717,-0.1118,0.0107,1.0194
3.514094,177583849,-0.1122,0.0049,1.0150
3.515277,177585032,-0.1147,-0.0278,1.0038
3.516427,177586182,-0.1225,-0.0439,0.9828
3.517583,177587338,-0.1215,-0.0395,0.9648
3.518723,177588478,-0.1249,-0.0171,0.9682
3.519905,177589660,-0.1274,-0.0093,0.9877
3.521021,177590776,-0.1235,-0.0146,1.0063
3.522210,177591965,-0.1244,-0.0137,1.0175
3.523336,177593091,-0.1176,0.0000,1.0175
3.524518,177594273,-0.1186,0.0063,1.0189
3.525658,177595413,-0.1157,0.0083,1.0204
3.526828,177596583,-0.1088,0.0078,1.0160
3.527986,177597741,-0.1137,0.0059,1.0136
3.529131,177598886,-0.1157,0.0044,1.0033
3.530296,177600051,-0.1196,-0.0215,0.9872
3.531437,177601192,-0.1215,-0.0386,0.9775
3.532619,177602374,-0.1210,-0.0293,0.9770
3.533748,177603503,-0.1220,-0.0093,0.9858
3.534913,177604668,-0.1240,0.0185,1.0038
3.536066,177605821,-0.1332,0.0288,1.0185
3.537274,177607029,-0.1274,0.0146,1.0087
3.538373,177608128,-0.1074,-0.0498,0.9955
3.539555,177609310,-0.0971,-0.0859,0.9887
3.540694,177610449,-0.1098,-0.0229,0.9916
3.541854,177611609,-0.1191,0.0551,1.0126
3.542985,177612740,-0.1093,0.0732,1.0355
3.544167,177613922,-0.1088,0.0229,1.0277
3.545310,177615065,-0.1254,-0.0366,0.9945
3.546492,177616247,-0.1337,-0.0429,0.9462
3.547632,177617387,-0.1279,-0.0117,0.9121
3.548772,177618527,-0.1225,0.0093,0.9394
3.549930,177619685,-0.1132,-0.0054,0.9999
3.551112,177620867,-0.1078,-0.0332,1.0546
3.552236,177621991,-0.1122,-0.0259,1.0477
3.553419,177623174,-0.1186,-0.0039,1.0009
3.554559,177624314,-0.1200,0.0093,0.9726
3.555701,177625456,-0.1230,0.0073,0.9731
3.556858,177626613,-0.1171,-0.0059,1.0009
3.558026,177627781,-0.1127,-0.0181,1.0233
3.559197,177628952,-0.1152,-0.0190,1.0233
3.560338,177630093,-0.1161,-0.0220,1.0004
3.561478,177631233,-0.1191,-0.0254,0.9843
3.562634,177632389,-0.1181,-0.0254,0.9980
3.563834,177633589,-0.1176,-0.0195,1.0233
3.564956,177634711,-0.1171,-0.0078,1.0341
3.566123,177635878,-0.1210,-0.0034,1.0204
3.567266,177637021,-0.1215,-0.0107,0.9975
3.568417,177638172,-0.1205,-0.0181,0.9838
3.569606,177639361,-0.1220,-0.0132,0.9823
3.570777,177640532,-0.1181,-0.0117,0.9804
3.571904,177641659,-0.1166,-0.0112,0.9814
3.573045,177642800,-0.1196,-0.0068,0.9823
3.574197,177643952,-0.1196,-0.0098,0.9848
3.575387,177645142,-0.1147,-0.0098,0.9921
3.576529,177646284,-0.1118,-0.0024,1.0038
3.577670,177647425,-0.1118,-0.0005,1.0053
3.578827,177648582,-0.1127,-0.0034,0.9931
3.580009,177649764,-0.1132,-0.0024,0.9848
3.581161,177650916,-0.1142,-0.0029,0.9945
3.582302,177652057,-0.1137,0.0005,1.0150
3.583483,177653238,-0.1127,0.0034,1.0248
3.584624,177654379,-0.1118,-0.0005,1.0141
3.585783,177655538,-0.1118,-0.0039,0.9911
3.586943,177656698,-0.1137,-0.0049,0.9828
3.588069,177657824,-0.1147,-0.0059,0.9975
3.589251,177659006,-0.1132,-0.0044,1.0146
3.590398,177660153,-0.1137,-0.0034,1.0160
3.591555,177661310,-0.1157,-0.0083,0.9989
3.592712,177662467,-0.1166,-0.0117,0.9784
3.593880,177663635,-0.1196,-0.0166,0.9765
3.595046,177664801,-0.1166,-0.0195,0.9872
3.596187,177665942,-0.1166,-0.0171,0.9975
3.597327,177667082,-0.1171,-0.0102,1.0033
3.598508,177668263,-0.1152,-0.0098,1.0024
3.599670,177669425,-0.1147,-0.0122,1.0024
3.600822,177670577,-0.1122,-0.0127,1.0048
3.601963,177671718,-0.1118,-0.0166,1.0092
3.603111,177672866,-0.1113,-0.0176,1.0180
3.604293,177674048,-0.1103,-0.0268,1.0214
3.605433,177675188,-0.1108,-0.0249,1.0199
3.606575,177676330,-0.1142,-0.0039,1.0214
3.607732,177677487,-0.1137,0.0020,1.0209
3.608914,177678669,-0.1098,-0.0098,1.0058
3.610082,177679837,-0.1137,-0.0356,0.9960
3.611235,177680990,-0.1113,-0.0400,0.9970
3.612375,177682130,-0.1093,-0.0200,0.9945
3.613515,177683270,-0.1127,-0.0137,1.0048
3.614672,177684427,-0.1078,-0.0161,1.0126
3.615832,177685587,-0.1064,-0.0278,1.0136
3.616998,177686753,-0.1093,-0.0283,1.0111
3.618138,177687893,-0.1098,-0.0156,0.9970
3.619334,177689089,-0.1137,-0.0098,0.9892
3.620476,177690231,-0.1181,-0.0044,0.9862
3.621634,177691389,-0.1118,-0.0029,0.9848
3.622781,177692536,-0.1093,-0.0068,0.9980
3.623949,177693704,-0.1074,-0.0039,1.0014
3.625090,177694845,-0.1015,-0.0029,0.9984
3.626272,177696027,-0.1015,-0.0044,1.0063
3.627395,177697150,-0.1039,-0.0024,1.0165
3.628543,177698298,-0.1059,-0.0044,1.0243
3.629717,177699472,-0.1059,-0.0078,1.0263
3.630884,177700639,-0.1059,-0.0146,1.0170
3.632043,177701798,-0.1059,-0.0220,1.0111
3.633195,177702950,-0.1069,-0.0254,1.0092
3.634340,177704095,-0.1103,-0.0268,1.0087
3.635506,177705261,-0.1142,-0.0293,1.0092
3.636638,177706393,-0.1127,-0.0298,1.0048
3.637819,177707574,-0.1132,-0.0293,1.0048
3.638971,177708726,-0.1166,-0.0346,1.0053
3.640120,177709875,-0.1181,-0.0327,1.0024
3.641260,177711015,-0.1191,-0.0278,0.9989
3.642451,177712206,-0.1186,-0.0283,1.0009
3.643610,177713365,-0.1186,-0.0259,1.0038
3.644751,177714506,-0.1200,-0.0234,1.0028
3.645917,177715672,-0.1176,-0.0220,0.9999
3.647058,177716813,-0.1161,-0.0181,0.9994
3.648197,177717952,-0.1147,-0.0093,0.9999
3.649361,177719116,-0.1108,-0.0078,0.9970
3.650518,177720273,-0.1064,-0.0137,0.9926
3.651686,177721441,-0.1039,-0.0063,0.9945
3.652854,177722609,-0.1088,0.0039,1.0019
3.653994,177723749,-0.1132,0.0068,1.0077
3.655134,177724889,-0.1113,0.0059,1.0077
3.656315,177726070,-0.1127,0.0005,1.0043
3.657473,177727228,-0.1137,-0.0039,1.0014
3.658641,177728396,-0.1157,-0.0054,1.0009
3.659809,177729564,-0.1200,-0.0088,1.0043
3.660950,177730705,-0.1196,-0.0122,1.0048
3.662090,177731845,-0.1210,-0.0176,1.0067
3.663230,177732985,-0.1240,-0.0171,1.0063
3.664412,177734167,-0.1244,-0.0151,1.0024
3.665544,177735299,-0.1230,-0.0176,1.0024
3.666725,177736480,-0.1225,-0.0200,0.9984
3.667877,177737632,-0.1240,-0.0215,0.9921
3.669017,177738772,-0.1240,-0.0239,0.9872
3.670199,177739954,-0.1215,-0.0244,0.9862
3.671340,177741095,-0.1235,-0.0220,0.9916
3.672498,177742253,-0.1249,-0.0200,0.9975
3.673648,177743403,-0.1249,-0.0195,0.9994
3.674817,177744572,-0.1249,-0.0234,0.9975
3.675957,177745712,-0.1225,-0.0224,0.9950
3.677140,177746895,-0.1166,-0.0151,0.9970
3.678281,177748036,-0.1147,-0.0078,0.9965
3.679439,177749194,-0.1137,-0.0205,0.9789
3.680588,177750343,-0.1064,-0.0498,0.9433
3.681755,177751510,-0.1064,-0.0673,0.9121
3.682895,177752650,-0.0996,-0.0659,0.9233
3.684077,177753832,-0.1059,-0.0464,0.9784
3.685204,177754959,-0.1196,0.0063,1.0346
3.686413,177756168,-0.1083,0.0429,1.0878
3.687532,177757287,-0.1488,-0.0351,1.0799
3.688699,177758454,-0.1601,-0.0766,0.9843
3.689852,177759607,-0.2103,-0.2762,0.8506
3.690992,177760747,-0.2791,-0.3030,0.7300
3.692173,177761928,-0.2460,0.2728,0.7769
3.693336,177763091,-0.2972,0.6822,1.0721
3.694490,177764245,-0.2479,0.4509,1.1878
3.695658,177765413,-0.1220,-0.0712,0.9936
3.696774,177766529,-0.0478,-0.3333,0.8150
3.697956,177767711,0.0669,-0.0859,0.7505
3.699096,177768851,0.1410,0.1728,0.9467
3.700238,177769993,0.1649,-0.0351,1.3264
3.701396,177771151,0.1347,-0.3035,1.4977
3.702577,177772332,0.0020,-0.3558,1.3576
3.703701,177773456,-0.1479,-0.0307,1.0287
3.704883,177774638,-0.2650,0.2943,0.7100
3.706023,177775778,-0.3333,0.1449,0.6686
3.707173,177776928,-0.3245,-0.1118,0.8276
3.708331,177778086,-0.3675,-0.1781,0.9106
3.709520,177779275,-0.3265,0.2284,0.8847
3.710644,177780399,-0.1791,0.4475,0.9750
3.711827,177781582,-0.1039,-0.0395,0.9950
3.712967,177782722,-0.0278,-0.1967,0.9335
3.714134,177783889,0.0176,0.0078,1.1488
3.715292,177785047,-0.0508,-0.0659,1.2429
3.716418,177786173,-0.0756,-0.0722,0.8877
3.717626,177787381,-0.0830,-0.0976,0.8003
3.718767,177788522,-0.0952,0.0976,1.1644
3.719908,177789663,-0.0278,0.1801,1.2268
3.721047,177790802,-0.0405,0.0590,1.0238
3.722202,177791957,-0.0937,0.0791,0.9789
3.723376,177793131,-0.0742,-0.0166,1.0116
3.724517,177794272,-0.0820,0.0786,1.0307
3.725704,177795459,-0.1147,0.0400,1.0277
3.726858,177796613,-0.1161,-0.0381,1.0458
3.728003,177797758,-0.1288,-0.0200,1.0541
3.729144,177798899,-0.1322,-0.0434,0.9999
3.730301,177800056,-0.1240,-0.0551,0.9697
3.731483,177801238,-0.1035,-0.0752,0.9701
3.732635,177802390,-0.0844,-0.0761,1.0106
3.733775,177803530,-0.0869,-0.0376,1.0726
3.734957,177804712,-0.0737,-0.0171,1.0677
3.736097,177805852,-0.0732,-0.0264,0.9950
3.737256,177807011,-0.0825,-0.0181,0.9179
3.738416,177808171,-0.0864,-0.0249,0.9306
3.739585,177809340,-0.0854,0.0127,1.0380
3.740725,177810480,-0.0859,0.0132,1.1497
3.741872,177811627,-0.0952,0.0083,1.1419
3.743029,177812784,-0.1113,0.0044,0.9965
3.744187,177813942,-0.1181,-0.0190,0.9301
3.745355,177815110,-0.1108,-0.0142,1.0160
3.746481,177816236,-0.1098,-0.0205,1.0936
3.747669,177817424,-0.1122,-0.0264,1.0433
3.748809,177818564,-0.1157,-0.0312,0.9760
3.749949,177819704,-0.1147,-0.0298,1.0004
3.751149,177820904,-0.1103,-0.0400,1.0365
3.752275,177822030,-0.1113,-0.0410,1.0209
3.753414,177823169,-0.1108,-0.0298,0.9853
3.754607,177824362,-0.1137,-0.0268,0.9745
3.755753,177825508,-0.1152,-0.0239,0.9887
3.756893,177826648,-0.1127,-0.0288,1.0067
3.758075,177827830,-0.1147,-0.0293,1.0214
3.759207,177828962,-0.1176,-0.0210,1.0224
3.760390,177830145,-0.1166,-0.0102,1.0077
3.761539,177831294,-0.1157,-0.0049,1.0014
3.762679,177832434,-0.1166,-0.0107,1.0058
3.763819,177833574,-0.1171,-0.0127,1.0092
3.765011,177834766,-0.1200,-0.0185,1.0102
3.766169,177835924,-0.1191,-0.0161,1.0048
3.767310,177837065,-0.1157,-0.0107,1.0038
3.768479,177838234,-0.1147,-0.0176,1.0126
3.769619,177839374,-0.1166,-0.0220,1.0150
3.770759,177840514,-0.1186,-0.0181,0.9965
3.771916,177841671,-0.1186,-0.0112,0.9862
3.773073,177842828,-0.1205,-0.0171,0.9999
3.774241,177843996,-0.1200,-0.0210,0.9980
3.775406,177845161,-0.1181,-0.0190,0.9819
3.776547,177846302,-0.1147,-0.0156,0.9950
3.777729,177847484,-0.1142,-0.0127,1.0282
3.778858,177848613,-0.1186,-0.0156,1.0355
3.780066,177849821,-0.1205,-0.0142,1.0087
3.781192,177850947,-0.1225,-0.0151,0.9819
3.782358,177852113,-0.1240,-0.0190,0.9819
3.783505,177853260,-0.1220,-0.0166,0.9994
3.784645,177854400,-0.1171,-0.0102,1.0160
3.785827,177855582,-0.1147,-0.0068,1.0175
3.786968,177856723,-0.1142,-0.0068,1.0072
3.788142,177857897,-0.1147,-0.0102,1.0014
3.789283,177859038,-0.1142,-0.0156,1.0009
3.790424,177860179,-0.1088,-0.0185,0.9984
3.791579,177861334,-0.1049,-0.0161,0.9975
3.792761,177862516,-0.1078,-0.0132,1.0043
3.793902,177863657,-0.1093,-0.0142,1.0131
3.795060,177864815,-0.1093,-0.0176,1.0189
3.796199,177865954,-0.1113,-0.0181,1.0204
3.797365,177867120,-0.1127,-0.0146,1.0116
3.798505,177868260,-0.1142,-0.0156,1.0019
3.799687,177869442,-0.1191,-0.0200,1.0004
3.800827,177870582,-0.1240,-0.0234,1.0038
3.801985,177871740,-0.1283,-0.0229,1.0063
3.803145,177872900,-0.1327,-0.0200,1.0048
3.804313,177874068,-0.1303,-0.0151,1.0067
3.805459,177875214,-0.1303,-0.0142,1.0131
3.806598,177876353,-0.1322,-0.0171,1.0106
3.807755,177877510,-0.1303,-0.0190,1.0028
3.808955,177878710,-0.1220,-0.0166,1.0019
3.810070,177879825,-0.1210,-0.0337,0.9960
3.811235,177880990,-0.1161,-0.0581,0.9789
3.812377,177882132,-0.1010,-0.0420,0.9897
3.813568,177883323,-0.0971,0.0073,1.0433
3.814725,177884480,-0.0932,0.0371,1.0775
3.815883,177885638,-0.0961,0.0107,1.0516
3.817009,177886764,-0.1020,-0.0337,0.9960
3.818150,177887905,-0.1020,-0.0415,0.9599
3.819344,177889099,-0.1098,-0.0059,0.9672
3.820495,177890250,-0.1122,0.0181,0.9960
3.821635,177891390,-0.1127,0.0093,1.0199
3.822775,177892530,-0.1171,-0.0044,1.0292
3.823933,177893688,-0.1161,-0.0083,1.0194
3.825115,177894870,-0.1137,0.0034,1.0053
3.826267,177896022,-0.1132,0.0063,0.9975
3.827407,177897162,-0.1122,0.0015,1.0024
3.828547,177898302,-0.1118,-0.0029,1.0121
3.829729,177899484,-0.1093,-0.0039,1.0121
3.830888,177900643,-0.1064,0.0000,1.0053
3.832038,177901793,-0.1059,0.0024,1.0082
3.833207,177902962,-0.1030,0.0073,1.0155
3.834348,177904103,-0.1059,0.0059,1.0219
3.835489,177905244,-0.0947,0.0054,1.0297
3.836647,177906402,-0.1015,0.0283,1.0438
3.837804,177907559,-0.1181,0.0381,1.0512
3.838971,177908726,-0.1122,-0.0020,0.9916
3.840139,177909894,-0.1215,-0.0371,0.9326
3.841278,177911033,-0.1166,-0.0478,0.9443
3.842418,177912173,-0.1205,-0.0259,0.9643
3.843600,177913355,-0.1313,0.0049,0.9931
3.844757,177914512,-0.1205,0.0059,1.0272
3.845907,177915662,-0.1122,0.0088,1.0492
3.847046,177916801,-0.0976,-0.0073,1.0482
3.848198,177917953,-0.0976,-0.0102,1.0180
3.849380,177919135,-0.1083,-0.0117,0.9809
3.850520,177920275,-0.1108,-0.0229,0.9618
3.851704,177921459,-0.1171,-0.0102,0.9706
3.852836,177922591,-0.1161,-0.0132,0.9926
3.854043,177923798,-0.1093,-0.0059,1.0155
3.855160,177924915,-0.1103,-0.0107,1.0253
3.856316,177926071,-0.1113,-0.0220,1.0209
3.857456,177927211,-0.1132,-0.0249,1.0131
3.858638,177928393,-0.1196,-0.0298,1.0126
3.859796,177929551,-0.1210,-0.0254,1.0175
3.860936,177930691,-0.1200,-0.0273,1.0097
3.862103,177931858,-0.1220,-0.0283,0.9921
3.863243,177932998,-0.1244,-0.0288,0.9789
3.864382,177934137,-0.1288,-0.0268,0.9731
3.865554,177935309,-0.1337,-0.0195,0.9731
3.866713,177936468,-0.1303,-0.0161,0.9745
3.867859,177937614,-0.1283,-0.0181,0.9916
3.869025,177938780,-0.1244,-0.0195,1.0048
3.870166,177939921,-0.1235,-0.0142,0.9975
3.871348,177941103,-0.1269,-0.0088,0.9828
3.872475,177942230,-0.1186,-0.0176,0.9814
3.873684,177943439,-0.1171,-0.0132,0.9877
3.874810,177944565,-0.1210,-0.0015,0.9941
3.875978,177945733,-0.1210,-0.0024,0.9999
3.877119,177946874,-0.1200,0.0039,0.9980
3.878265,177948020,-0.1381,-0.0112,0.9740
3.879415,177949170,-0.1313,-0.0146,0.9248
3.880581,177950336,-0.0991,-0.0224,0.9248
3.881755,177951510,-0.0781,-0.0068,1.0326
3.882894,177952649,-0.0883,0.0415,1.0931
3.884037,177953792,-0.1235,-0.0059,1.0238
3.885192,177954947,-0.1176,-0.0669,0.9653
3.886373,177956128,-0.1191,-0.0630,0.9531
3.887514,177957269,-0.1210,-0.0215,0.9736
3.888672,177958427,-0.1127,-0.0005,0.9916
3.889812,177959567,-0.1220,-0.0151,0.9999
3.890979,177960734,-0.1181,-0.0386,1.0199
3.892161,177961916,-0.1215,-0.0200,1.0155
3.893301,177963056,-0.1303,0.0068,0.9975
3.894451,177964206,-0.1279,-0.0107,0.9950
3.895608,177965363,-0.1191,-0.0190,1.0004
3.896769,177966524,-0.1142,-0.0190,1.0063
3.897937,177967692,-0.1118,0.0015,1.0058
3.899081,177968836,-0.1157,0.0010,0.9838
3.900220,177969975,-0.1220,-0.0176,0.9604
3.901377,177971132,-0.1230,-0.0288,0.9614
3.902577,177972332,-0.1225,-0.0220,0.9882
3.903688,177973443,-0.1186,0.0034,1.0219
3.904895,177974650,-0.1225,0.0049,1.0350
3.906036,177975791,-0.1220,0.0005,1.0233
3.907177,177976932,-0.1152,-0.0039,1.0067
3.908316,177978071,-0.1132,-0.0054,1.0043
3.909517,177979272,-0.1127,-0.0078,1.0024
3.910643,177980398,-0.1176,-0.0078,0.9828
3.911784,177981539,-0.1215,-0.0132,0.9731
3.912936,177982691,-0.1127,-0.0054,0.9960
3.914118,177983873,-0.1762,-0.0683,0.9911
3.915260,177985015,-0.1566,-0.1074,0.9316
3.916400,177986155,-0.0561,-0.0156,0.9384
3.917558,177987313,-0.0756,0.0512,1.0848
3.918750,177988505,-0.0976,0.0234,1.1161
3.919902,177989657,-0.1200,-0.0161,0.9921
3.921043,177990798,-0.1337,-0.0283,0.9911
3.922182,177991937,-0.1220,-0.0185,1.0116
3.923365,177993120,-0.0961,0.0376,0.9833
3.924523,177994278,-0.0795,0.0195,1.0014
3.925674,177995429,-0.1137,-0.0010,1.0189
3.926842,177996597,-0.1220,-0.0122,0.9945
3.927983,177997738,-0.1059,-0.0078,0.9945
3.929123,177998878,-0.1044,0.0093,1.0258
3.930280,178000035,-0.1078,-0.0044,1.0204
3.931438,178001193,-0.1093,-0.0005,1.0092
3.932606,178002361,-0.1196,-0.0093,1.0131
3.933773,178003528,-0.1186,-0.0073,1.0014
3.934915,178004670,-0.1093,-0.0073,0.9897
3.936054,178005809,-0.1113,-0.0005,1.0038
3.937236,178006991,-0.1142,-0.0073,1.0141
3.938394,178008149,-0.1122,-0.0137,1.0126
3.939518,178009273,-0.1132,-0.0151,1.0214
3.940726,178010481,-0.1118,-0.0181,1.0160
3.941826,178011581,-0.1088,-0.0132,0.9950
3.942977,178012732,-0.1054,-0.0151,1.0136
3.944159,178013914,-0.1035,-0.0176,1.0497
3.945325,178015080,-0.1035,-0.0137,1.0433
3.946457,178016212,-0.1015,-0.0098,1.0033
3.947638,178017393,-0.1044,-0.0098,0.9902
3.948781,178018536,-0.1074,-0.0107,1.0121
3.949935,178019690,-0.1044,-0.0185,1.0238
3.951075,178020830,-0.1064,-0.0146,1.0194
3.952257,178022012,-0.1108,-0.0112,1.0082
3.953416,178023171,-0.1108,-0.0156,0.9921
3.954555,178024310,-0.1083,-0.0142,0.9892
3.955722,178025477,-0.1039,-0.0142,1.0106
3.956862,178026617,-0.1030,-0.0166,1.0321
3.958002,178027757,-0.1054,-0.0127,1.0326
3.959172,178028927,-0.1064,-0.0093,1.0160
3.960330,178030085,-0.1054,-0.0137,1.0004
3.961498,178031253,-0.1093,-0.0171,0.9975
3.962626,178032381,-0.1142,-0.0146,1.0067
3.963816,178033571,-0.1113,-0.0151,1.0175
3.964956,178034711,-0.1113,-0.0156,1.0194
3.966087,178035842,-0.1142,-0.0151,1.0150
3.967296,178037051,-0.1147,-0.0171,1.0102
3.968422,178038177,-0.1147,-0.0215,0.9994
3.969563,178039318,-0.1166,-0.0215,0.9916
3.970733,178040488,-0.1157,-0.0166,1.0009
3.971883,178041638,-0.1132,-0.0181,1.0116
3.973030,178042785,-0.1127,-0.0195,1.0072
3.974229,178043984,-0.1122,-0.0166,0.9960
3.975355,178045110,-0.1127,-0.0181,0.9926
3.976494,178046249,-0.1147,-0.0161,0.9975
3.977661,178047416,-0.1118,-0.0102,0.9960
3.978803,178048558,-0.1098,-0.0107,0.9945
3.979985,178049740,-0.1127,-0.0132,1.0033
3.981126,178050881,-0.1157,-0.0098,1.0092
3.982284,178052039,-0.1161,-0.0102,1.0063
3.983435,178053190,-0.1157,-0.0151,1.0063
3.984604,178054359,-0.1137,-0.0151,1.0106
3.985744,178055499,-0.1142,-0.0146,1.0092
3.986884,178056639,-0.1147,-0.0171,1.0058
3.988033,178057788,-0.1113,-0.0195,0.9994
3.989191,178058946,-0.1127,-0.0190,0.9926
3.990358,178060113,-0.1166,-0.0142,0.9955
3.991532,178061287,-0.1152,-0.0122,1.0038
3.992672,178062427,-0.1152,-0.0176,1.0048
3.993812,178063567,-0.1166,-0.0205,1.0038
3.994968,178064723,-0.1176,-0.0176,1.0004
3.996168,178065923,-0.1171,-0.0161,0.9965
3.997277,178067032,-0.1176,-0.0137,0.9970
3.998485,178068240,-0.1215,-0.0151,0.9955
3.999584,178069339,-0.1196,-0.0156,0.9980
4.000739,178070494,-0.1171,-0.0127,0.9994
4.001923,178071678,-0.1191,-0.0102,0.9989
4.003092,178072847,-0.1200,-0.0078,1.0024
4.004242,178073997,-0.1200,-0.0073,1.0019
4.005384,178075139,-0.1205,-0.0083,0.9994
4.006530,178076285,-0.1215,-0.0093,1.0004
4.007670,178077425,-0.1186,-0.0078,1.0004
4.008852,178078607,-0.1157,-0.0093,1.0004
4.009994,178079749,-0.1132,-0.0122,1.0004
4.011152,178080907,-0.1118,-0.0156,1.0004
4.012293,178082048,-0.1127,-0.0156,0.9999
4.013459,178083214,-0.1118,-0.0151,0.9989
4.014599,178084354,-0.1113,-0.0151,1.0004
4.015781,178085536,-0.1137,-0.0127,1.0038
4.016921,178086676,-0.1137,-0.0122,1.0048
4.018079,178087834,-0.1127,-0.0117,1.0063
4.019239,178088994,-0.1161,-0.0112,1.0028
4.020407,178090162,-0.1157,-0.0098,0.9955
4.021548,178091303,-0.1142,-0.0098,0.9936
4.022694,178092449,-0.1166,-0.0107,0.9941
4.023851,178093606,-0.1166,-0.0098,0.9936
4.025008,178094763,-0.1166,-0.0102,0.9941
4.026176,178095931,-0.1171,-0.0107,0.9960
4.027343,178097098,-0.1171,-0.0122,0.9955
4.028485,178098240,-0.1166,-0.0132,0.9945
