# AccelStream v4 capture
# written_utc: 2026-09-09T10:25:43.369588+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 360397884
# on_t_s: -9.674168
# set_t_us: 372961554
# set_t_s: 2.889502
# go_t_us: 375615417
# go_t_s: 5.543365
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.027148,373099200,-0.1078,-0.0088,1.0048
3.028287,373100339,-0.1103,-0.0102,1.0024
3.029437,373101489,-0.1137,-0.0112,1.0014
3.030604,373102656,-0.1118,-0.0112,1.0024
3.031786,373103838,-0.1122,-0.0127,1.0014
3.032920,373104972,-0.1118,-0.0117,1.0048
3.034073,373106125,-0.1132,-0.0093,1.0072
3.035255,373107307,-0.1152,-0.0102,1.0038
3.036396,373108448,-0.1147,-0.0102,1.0028
3.037565,373109617,-0.1132,-0.0102,1.0038
3.038705,373110757,-0.1098,-0.0098,1.0024
3.039863,373111915,-0.1098,-0.0088,1.0014
3.041003,373113055,-0.1137,-0.0107,1.0038
3.042185,373114237,-0.1132,-0.0102,1.0063
3.043310,373115362,-0.1113,-0.0107,1.0038
3.044518,373116570,-0.1113,-0.0088,0.9999
3.045659,373117711,-0.1108,-0.0088,1.0019
3.046818,373118870,-0.1103,-0.0102,1.0077
3.047959,373120011,-0.1127,-0.0093,1.0053
3.049104,373121156,-0.1157,-0.0078,1.0019
3.050286,373122338,-0.1132,-0.0049,1.0019
3.051426,373123478,-0.1093,-0.0063,0.9989
3.052592,373124644,-0.1098,-0.0093,0.9989
3.053732,373125784,-0.1108,-0.0093,1.0009
3.054911,373126963,-0.1113,-0.0117,0.9994
3.056053,373128105,-0.1113,-0.0117,1.0009
3.057194,373129246,-0.1103,-0.0063,1.0019
3.058375,373130427,-0.1098,-0.0073,1.0004
3.059528,373131580,-0.1118,-0.0098,1.0009
3.060669,373132721,-0.1142,-0.0102,1.0009
3.061827,373133879,-0.1142,-0.0102,1.0014
3.062967,373135019,-0.1137,-0.0088,1.0019
3.064149,373136201,-0.1147,-0.0098,1.0024
3.065309,373137361,-0.1132,-0.0137,1.0028
3.066436,373138488,-0.1088,-0.0127,1.0009
3.067618,373139670,-0.1093,-0.0093,0.9989
3.068783,373140835,-0.1127,-0.0093,1.0004
3.069924,373141976,-0.1137,-0.0102,1.0028
3.071064,373143116,-0.1157,-0.0102,1.0043
3.072231,373144283,-0.1142,-0.0093,1.0053
3.073397,373145449,-0.1113,-0.0093,1.0038
3.074552,373146604,-0.1108,-0.0107,1.0028
3.075711,373147763,-0.1122,-0.0098,1.0033
3.076851,373148903,-0.1132,-0.0098,1.0019
3.078017,373150069,-0.1118,-0.0073,1.0004
3.079156,373151208,-0.1108,-0.0044,1.0004
3.080303,373152355,-0.1093,-0.0068,1.0009
3.081497,373153549,-0.1098,-0.0093,1.0024
3.082655,373154707,-0.1093,-0.0127,1.0024
3.083804,373155856,-0.1093,-0.0117,1.0009
3.084945,373156997,-0.1108,-0.0093,1.0014
3.086088,373158140,-0.1132,-0.0112,1.0043
3.087280,373159332,-0.1127,-0.0127,1.0038
3.088432,373160484,-0.1113,-0.0142,1.0053
3.089573,373161625,-0.1152,-0.0117,1.0097
3.090748,373162800,-0.1157,-0.0098,1.0058
3.091889,373163941,-0.1132,-0.0107,1.0019
3.093028,373165080,-0.1122,-0.0117,1.0043
3.094221,373166273,-0.1132,-0.0112,1.0043
3.095347,373167399,-0.1127,-0.0083,1.0048
3.096496,373168548,-0.1103,-0.0068,1.0063
3.097654,373169706,-0.1113,-0.0098,1.0053
3.098836,373170888,-0.1118,-0.0122,1.0048
3.099976,373172028,-0.1074,-0.0098,1.0038
3.101144,373173196,-0.1064,-0.0088,1.0033
3.102309,373174361,-0.1113,-0.0098,1.0043
3.103451,373175503,-0.1122,-0.0102,1.0043
3.104610,373176662,-0.1103,-0.0098,1.0028
3.105749,373177801,-0.1108,-0.0098,1.0033
3.106904,373178956,-0.1083,-0.0112,1.0033
3.108086,373180138,-0.1083,-0.0098,1.0009
3.109251,373181303,-0.1088,-0.0098,0.9999
3.110368,373182420,-0.1074,-0.0122,1.0009
3.111580,373183632,-0.1103,-0.0137,1.0009
3.112720,373184772,-0.1122,-0.0112,1.0009
3.113872,373185924,-0.1103,-0.0093,1.0024
3.115012,373187064,-0.1103,-0.0102,1.0019
3.116192,373188244,-0.1137,-0.0093,0.9994
3.117336,373189388,-0.1137,-0.0078,0.9994
3.118489,373190541,-0.1118,-0.0068,0.9989
3.119663,373191715,-0.1103,-0.0078,0.9999
3.120803,373192855,-0.1122,-0.0073,1.0004
3.121943,373193995,-0.1127,-0.0049,0.9965
3.123093,373195145,-0.1113,-0.0054,0.9965
3.124259,373196311,-0.1122,-0.0049,0.9955
3.125443,373197495,-0.1108,-0.0059,0.9960
3.126601,373198653,-0.1103,-0.0088,0.9965
3.127741,373199793,-0.1118,-0.0093,0.9984
3.128881,373200933,-0.1093,-0.0073,1.0004
3.130048,373202100,-0.1083,-0.0049,0.9984
3.131214,373203266,-0.1122,-0.0078,0.9980
3.132354,373204406,-0.1122,-0.0093,0.9975
3.133512,373205564,-0.1093,-0.0073,0.9980
3.134694,373206746,-0.1118,-0.0063,0.9994
3.135834,373207886,-0.1147,-0.0059,0.9994
3.137015,373209067,-0.1142,-0.0039,0.9980
3.138181,373210233,-0.1166,-0.0049,1.0004
3.139292,373211344,-0.1166,-0.0073,0.9994
3.140492,373212544,-0.1166,-0.0063,0.9955
3.141633,373213685,-0.1127,-0.0044,0.9970
3.142772,373214824,-0.1118,-0.0005,0.9965
3.143954,373216006,-0.1161,0.0005,0.9965
3.145095,373217147,-0.1186,-0.0010,0.9965
3.146265,373218317,-0.1181,-0.0005,0.9994
3.147405,373219457,-0.1176,-0.0034,0.9994
3.148549,373220601,-0.1186,-0.0039,0.9931
3.149731,373221783,-0.1186,-0.0029,0.9921
3.150871,373222923,-0.1161,-0.0039,0.9960
3.152031,373224083,-0.1161,-0.0024,0.9989
3.153197,373225249,-0.1196,0.0005,0.9984
3.154338,373226390,-0.1200,0.0034,0.9989
3.155499,373227551,-0.1166,0.0044,1.0009
3.156681,373228733,-0.1127,0.0059,0.9999
3.157821,373229873,-0.1113,0.0112,0.9989
3.158974,373231026,-0.1103,0.0142,0.9965
3.160140,373232192,-0.1074,0.0151,0.9911
3.161290,373233342,-0.1074,0.0185,0.9882
3.162448,373234500,-0.1098,0.0210,0.9892
3.163588,373235640,-0.1108,0.0176,0.9892
3.164743,373236795,-0.1113,0.0137,0.9887
3.165909,373237961,-0.1152,0.0132,0.9877
3.167117,373239169,-0.1181,0.0102,0.9941
3.168227,373240279,-0.1279,-0.0395,0.9965
3.169384,373241436,-0.1371,-0.0346,0.9828
3.170566,373242618,-0.1235,0.0346,0.9760
3.171710,373243762,-0.1181,0.0107,1.0204
3.172850,373244902,-0.1127,0.0117,1.0692
3.174000,373246052,-0.1308,-0.0332,1.0658
3.175194,373247246,-0.1381,-0.0634,1.0092
3.176352,373248404,-0.0932,-0.0176,0.9570
3.177504,373249556,-0.0883,-0.0410,0.9740
3.178644,373250696,-0.1010,-0.0307,1.0233
3.179788,373251840,-0.1093,-0.0669,1.0463
3.180981,373253033,-0.1142,-0.0586,1.0238
3.182105,373254157,-0.1196,-0.0010,0.9760
3.183288,373255340,-0.1274,-0.0054,0.9477
3.184420,373256472,-0.1264,-0.0102,0.9609
3.185614,373257666,-0.1196,-0.0122,0.9814
3.186754,373258806,-0.1127,0.0088,0.9921
3.187905,373259957,-0.1127,0.0073,0.9999
3.189071,373261123,-0.1074,0.0044,0.9960
3.190212,373262264,-0.1118,0.0132,0.9872
3.191375,373263427,-0.1118,0.0049,0.9848
3.192515,373264567,-0.1103,0.0146,1.0038
3.193700,373265752,-0.1157,0.0244,1.0248
3.194868,373266920,-0.1166,0.0166,1.0248
3.196036,373268088,-0.1137,0.0107,1.0102
3.197178,373269230,-0.1127,0.0029,0.9921
3.198337,373270389,-0.1152,0.0054,0.9941
3.199478,373271530,-0.1122,-0.0005,1.0004
3.200617,373272669,-0.1122,-0.0112,1.0082
3.201799,373273851,-0.1108,-0.0117,1.0043
3.202940,373274992,-0.1098,-0.0146,1.0004
3.204082,373276134,-0.1127,-0.0127,1.0126
3.205284,373277336,-0.1098,-0.0107,1.0204
3.206424,373278476,-0.1127,-0.0093,1.0238
3.207564,373279616,-0.1181,-0.0122,1.0146
3.208704,373280756,-0.1176,-0.0205,0.9984
3.209885,373281937,-0.1152,-0.0278,0.9945
3.211012,373283064,-0.1118,-0.0317,1.0072
3.212194,373284246,-0.1093,-0.0288,1.0194
3.213326,373285378,-0.1118,-0.0298,1.0102
3.214508,373286560,-0.1127,-0.0278,0.9902
3.215648,373287700,-0.1118,-0.0298,0.9833
3.216789,373288841,-0.1103,-0.0337,1.0019
3.217955,373290007,-0.1069,-0.0317,1.0248
3.219139,373291191,-0.1064,-0.0356,1.0268
3.220298,373292350,-0.1078,-0.0351,1.0121
3.221438,373293490,-0.1078,-0.0322,1.0004
3.222578,373294630,-0.1074,-0.0273,0.9994
3.223746,373295798,-0.1064,-0.0259,1.0053
3.224912,373296964,-0.1049,-0.0273,1.0106
3.226063,373298115,-0.1030,-0.0234,1.0150
3.227221,373299273,-0.1049,-0.0205,1.0131
3.228362,373300414,-0.1069,-0.0190,1.0077
3.229544,373301596,-0.1093,-0.0205,1.0063
3.230669,373302721,-0.1108,-0.0220,1.0053
3.231876,373303928,-0.1093,-0.0210,1.0097
3.232982,373305034,-0.1108,-0.0181,1.0170
3.234182,373306234,-0.1137,-0.0146,1.0194
3.235323,373307375,-0.1152,-0.0151,1.0126
3.236486,373308538,-0.1137,-0.0176,1.0063
3.237627,373309679,-0.1108,-0.0146,1.0038
3.238776,373310828,-0.1127,-0.0132,1.0028
3.239928,373311980,-0.1137,-0.0161,1.0063
3.241127,373313179,-0.1103,-0.0176,1.0077
3.242233,373314285,-0.1093,-0.0176,1.0063
3.243415,373315467,-0.1113,-0.0185,1.0033
3.244560,373316612,-0.1132,-0.0181,1.0038
3.245711,373317763,-0.1113,-0.0166,1.0087
3.246879,373318931,-0.1093,-0.0166,1.0102
3.248020,373320072,-0.1113,-0.0161,1.0097
3.249178,373321230,-0.1113,-0.0146,1.0067
3.250361,373322413,-0.1118,-0.0137,1.0053
3.251501,373323553,-0.1108,-0.0137,1.0077
3.252646,373324698,-0.1103,-0.0161,1.0087
3.253812,373325864,-0.1103,-0.0190,1.0116
3.254962,373327014,-0.1103,-0.0220,1.0121
3.256120,373328172,-0.1113,-0.0239,1.0106
3.257260,373329312,-0.1118,-0.0244,1.0111
3.258416,373330468,-0.1142,-0.0229,1.0053
3.259598,373331650,-0.1152,-0.0224,0.9994
3.260764,373332816,-0.1137,-0.0244,1.0033
3.261917,373333969,-0.1127,-0.0249,1.0082
3.263075,373335127,-0.1113,-0.0254,1.0087
3.264215,373336267,-0.1118,-0.0249,1.0048
3.265370,373337422,-0.1137,-0.0210,0.9994
3.266510,373338562,-0.1127,-0.0176,0.9965
3.267665,373339717,-0.1113,-0.0156,0.9965
3.268859,373340911,-0.1098,-0.0176,0.9999
3.270017,373342069,-0.1122,-0.0185,1.0033
3.271171,373343223,-0.1127,-0.0171,1.0048
3.272311,373344363,-0.1152,-0.0166,1.0048
3.273455,373345507,-0.1171,-0.0171,1.0038
3.274636,373346688,-0.1142,-0.0181,1.0024
3.275761,373347813,-0.1137,-0.0176,1.0033
3.276943,373348995,-0.1147,-0.0171,1.0033
3.278076,373350128,-0.1152,-0.0161,1.0009
3.279229,373351281,-0.1161,-0.0142,1.0014
3.280411,373352463,-0.1161,-0.0151,1.0028
3.281562,373353614,-0.1147,-0.0190,1.0028
3.282728,373354780,-0.1137,-0.0210,1.0038
3.283869,373355921,-0.1161,-0.0229,1.0058
3.285027,373357079,-0.1152,-0.0254,1.0097
3.286167,373358219,-0.1118,-0.0254,1.0102
3.287353,373359405,-0.1127,-0.0249,1.0063
3.288478,373360530,-0.1137,-0.0244,1.0067
3.289686,373361738,-0.1161,-0.0234,1.0102
3.290795,373362847,-0.1181,-0.0239,1.0092
3.291952,373364004,-0.1166,-0.0268,1.0092
3.293137,373365189,-0.1176,-0.0273,1.0063
3.294277,373366329,-0.1181,-0.0268,1.0009
3.295417,373367469,-0.1147,-0.0268,0.9970
3.296634,373368686,-0.1142,-0.0288,0.9970
3.297746,373369798,-0.1137,-0.0268,0.9975
3.298886,373370938,-0.1103,-0.0229,0.9955
3.300066,373372118,-0.1122,-0.0229,0.9989
3.301206,373373258,-0.1142,-0.0249,1.0028
3.302393,373374445,-0.1137,-0.0229,1.0033
3.303541,373375593,-0.1122,-0.0176,1.0004
3.304694,373376746,-0.1113,-0.0156,0.9980
3.305835,373377887,-0.1108,-0.0137,1.0019
3.306993,373379045,-0.1064,-0.0112,1.0058
3.308175,373380227,-0.1025,-0.0068,1.0058
3.309315,373381367,-0.1054,-0.0039,1.0072
3.310475,373382527,-0.1035,-0.0054,1.0067
3.311644,373383696,-0.1000,-0.0024,1.0053
3.312785,373384837,-0.1015,-0.0034,1.0067
3.313948,373386000,-0.1020,-0.0102,1.0014
3.315088,373387140,-0.0976,-0.0107,0.9989
3.316270,373388322,-0.0961,-0.0073,1.0072
3.317417,373389469,-0.0991,-0.0049,1.0087
3.318582,373390634,-0.1078,-0.0112,1.0019
3.319733,373391785,-0.1235,-0.0283,0.9916
3.320891,373392943,-0.1303,-0.0400,0.9897
3.322032,373394084,-0.1357,-0.0420,1.0014
3.323188,373395240,-0.1342,-0.0376,1.0180
3.324356,373396408,-0.1293,-0.0288,1.0243
3.325523,373397575,-0.1357,-0.0264,1.0141
3.326640,373398692,-0.1313,-0.0337,0.9950
3.327812,373399864,-0.1200,-0.0361,0.9872
3.328962,373401014,-0.1166,-0.0283,0.9960
3.330144,373402196,-0.1157,-0.0195,1.0033
3.331285,373403337,-0.1122,-0.0171,0.9975
3.332436,373404488,-0.1098,-0.0195,0.9902
3.333587,373405639,-0.1083,-0.0259,0.9926
3.334728,373406780,-0.1093,-0.0312,0.9931
3.335903,373407955,-0.1098,-0.0298,0.9945
3.337043,373409095,-0.1044,-0.0239,0.9994
3.338225,373410277,-0.1035,-0.0200,1.0102
3.339366,373411418,-0.1054,-0.0171,1.0214
3.340535,373412587,-0.1108,-0.0166,1.0189
3.341676,373413728,-0.1181,-0.0171,1.0106
3.342834,373414886,-0.1196,-0.0142,1.0087
3.343974,373416026,-0.1205,-0.0107,1.0175
3.345156,373417208,-0.1225,-0.0146,1.0272
3.346316,373418368,-0.1230,-0.0224,1.0253
3.347484,373419536,-0.1288,-0.0268,1.0146
3.348625,373420677,-0.1347,-0.0303,1.0038
3.349787,373421839,-0.1337,-0.0327,0.9984
3.350927,373422979,-0.1342,-0.0342,0.9989
3.352070,373424122,-0.1298,-0.0332,0.9980
3.353252,373425304,-0.1230,-0.0317,0.9911
3.354420,373426472,-0.1186,-0.0317,0.9862
3.355570,373427622,-0.1152,-0.0278,0.9828
3.356729,373428781,-0.1098,-0.0239,0.9843
3.357870,373429922,-0.1030,-0.0239,0.9926
3.359019,373431071,-0.1015,-0.0195,0.9970
3.360158,373432210,-0.1000,-0.0200,1.0033
3.361340,373433392,-0.1005,-0.0239,1.0106
3.362483,373434535,-0.1044,-0.0195,1.0116
3.363632,373435684,-0.1059,-0.0181,1.0097
3.364806,373436858,-0.1093,-0.0142,1.0063
3.365946,373437998,-0.1122,-0.0102,1.0082
3.367128,373439180,-0.1108,-0.0151,1.0131
3.368267,373440319,-0.1147,-0.0156,1.0150
3.369435,373441487,-0.1152,-0.0088,1.0126
3.370576,373442628,-0.1127,-0.0102,1.0087
3.371734,373443786,-0.1137,-0.0122,1.0077
3.372874,373444926,-0.1137,-0.0117,1.0082
3.374056,373446108,-0.1132,-0.0117,1.0058
3.375203,373447255,-0.1113,-0.0102,1.0004
3.376371,373448423,-0.1088,-0.0151,0.9970
3.377512,373449564,-0.1093,-0.0195,0.9999
3.378670,373450722,-0.1098,-0.0210,1.0004
3.379810,373451862,-0.1074,-0.0229,0.9970
3.380997,373453049,-0.1044,-0.0229,0.9945
3.382121,373454173,-0.1059,-0.0229,0.9960
3.383328,373455380,-0.1078,-0.0268,1.0038
3.384437,373456489,-0.1078,-0.0259,1.0097
3.385594,373457646,-0.1098,-0.0220,1.0106
3.386776,373458828,-0.1118,-0.0215,1.0097
3.387926,373459978,-0.1127,-0.0210,1.0092
3.389051,373461103,-0.1142,-0.0185,1.0097
3.390268,373462320,-0.1161,-0.0171,1.0106
3.391381,373463433,-0.1161,-0.0161,1.0126
3.392521,373464573,-0.1147,-0.0151,1.0121
3.393699,373465751,-0.1142,-0.0176,1.0067
3.394838,373466890,-0.1147,-0.0171,1.0019
3.396022,373468074,-0.1157,-0.0166,1.0004
3.397170,373469222,-0.1152,-0.0171,1.0024
3.398322,373470374,-0.1127,-0.0190,1.0028
3.399463,373471515,-0.1108,-0.0234,1.0004
3.400638,373472690,-0.1108,-0.0268,0.9965
3.401778,373473830,-0.1142,-0.0259,0.9931
3.402918,373474970,-0.1147,-0.0268,0.9926
3.404072,373476124,-0.1118,-0.0278,0.9950
3.405238,373477290,-0.1088,-0.0254,1.0014
3.406379,373478431,-0.1093,-0.0229,1.0058
3.407536,373479588,-0.1108,-0.0224,1.0058
3.408718,373480770,-0.1108,-0.0224,1.0063
3.409858,373481910,-0.1098,-0.0190,1.0077
3.411026,373483078,-0.1113,-0.0215,1.0058
3.412191,373484243,-0.1088,-0.0205,1.0087
3.413342,373485394,-0.1069,-0.0176,1.0131
3.414470,373486522,-0.1078,-0.0181,1.0121
3.415652,373487704,-0.1059,-0.0151,1.0067
3.416792,373488844,-0.1088,-0.0171,1.0028
3.417932,373489984,-0.1122,-0.0181,1.0058
3.419140,373491192,-0.1103,-0.0156,1.0063
3.420243,373492295,-0.1093,-0.0190,1.0024
3.421385,373493437,-0.1108,-0.0220,1.0033
3.422555,373494607,-0.1142,-0.0195,1.0028
3.423736,373495788,-0.1176,-0.0195,1.0004
3.424876,373496928,-0.1186,-0.0215,0.9989
3.426027,373498079,-0.1171,-0.0195,1.0004
3.427195,373499247,-0.1157,-0.0205,1.0014
3.428342,373500394,-0.1171,-0.0220,0.9989
3.429474,373501526,-0.1191,-0.0185,0.9989
3.430659,373502711,-0.1196,-0.0190,1.0004
3.431805,373503857,-0.1205,-0.0215,0.9999
3.432943,373504995,-0.1171,-0.0229,0.9989
3.434110,373506162,-0.1142,-0.0249,0.9994
3.435250,373507302,-0.1166,-0.0249,0.9984
3.436408,373508460,-0.1157,-0.0268,0.9970
3.437590,373509642,-0.1147,-0.0273,0.9965
3.438730,373510782,-0.1137,-0.0229,0.9999
3.439898,373511950,-0.1147,-0.0229,1.0019
3.441023,373513075,-0.1161,-0.0215,1.0028
3.442174,373514226,-0.1157,-0.0185,1.0072
3.443332,373515384,-0.1166,-0.0195,1.0087
3.444515,373516567,-0.1147,-0.0205,1.0072
3.445655,373517707,-0.1157,-0.0220,1.0053
3.446822,373518874,-0.1186,-0.0234,1.0033
3.447987,373520039,-0.1171,-0.0190,1.0028
3.449138,373521190,-0.1161,-0.0166,1.0028
3.450296,373522348,-0.1147,-0.0142,1.0053
3.451437,373523489,-0.1191,-0.0161,1.0058
3.452577,373524629,-0.1186,-0.0224,1.0038
3.453759,373525811,-0.1147,-0.0200,1.0028
3.454898,373526950,-0.1161,-0.0181,0.9999
3.456063,373528115,-0.1171,-0.0190,1.0004
3.457203,373529255,-0.1166,-0.0176,1.0019
3.458377,373530429,-0.1152,-0.0205,1.0004
3.459517,373531569,-0.1157,-0.0254,1.0019
3.460658,373532710,-0.1181,-0.0244,1.0028
3.461839,373533891,-0.1200,-0.0229,0.9984
3.462992,373535044,-0.1176,-0.0229,0.9994
3.464133,373536185,-0.1166,-0.0205,1.0072
3.465292,373537344,-0.1171,-0.0205,1.0072
3.466432,373538484,-0.1196,-0.0205,1.0019
3.467614,373539666,-0.1205,-0.0185,0.9989
3.468765,373540817,-0.1186,-0.0146,0.9989
3.469889,373541941,-0.1176,-0.0156,1.0014
3.471072,373543124,-0.1157,-0.0151,0.9984
3.472232,373544284,-0.1166,-0.0122,0.9955
3.473373,373545425,-0.1210,-0.0137,0.9975
3.474513,373546565,-0.1220,-0.0112,1.0004
3.475680,373547732,-0.1205,-0.0132,1.0038
3.476848,373548900,-0.1191,-0.0127,1.0092
3.477990,373550042,-0.1171,-0.0054,1.0170
3.479148,373551200,-0.1240,0.0049,1.0180
3.480289,373552341,-0.1249,0.0049,1.0097
3.481452,373553504,-0.1142,-0.0073,1.0043
3.482591,373554643,-0.1142,0.0264,1.0146
3.483799,373555851,-0.1054,0.0922,1.0292
3.484914,373556966,-0.0996,0.1035,1.0263
3.486077,373558129,-0.0991,0.0708,1.0253
3.487227,373559279,-0.0795,0.0234,1.0619
3.488366,373560418,-0.0791,-0.0268,1.0921
3.489550,373561602,-0.0590,-0.0493,1.0355
3.490698,373562750,-0.0498,-0.0137,0.9145
3.491850,373563902,-0.1405,-0.1747,0.7915
3.492990,373565042,-0.1786,-0.3772,0.8081
3.494165,373566217,-0.2035,-0.3723,0.8408
3.495306,373567358,-0.2791,-0.2679,0.7706
3.496446,373568498,-0.3294,-0.0059,0.6300
3.497606,373569658,-0.3172,0.3055,0.7193
3.498772,373570824,-0.2152,0.2089,0.9970
3.499913,373571965,-0.1527,-0.0312,1.2293
3.501074,373573126,-0.1122,0.0498,1.3991
3.502214,373574266,0.0537,0.2264,1.4157
3.503396,373575448,0.1947,0.4509,1.4040
3.504556,373576608,0.2128,0.3709,1.5582
3.505724,373577776,0.2699,0.0371,1.6480
3.506867,373578919,0.1854,-0.1645,1.3498
3.507982,373580034,-0.0220,-0.1801,0.8023
3.509164,373581216,-0.1244,-0.1503,0.2777
3.510310,373582362,-0.2274,-0.0947,0.1537
3.511450,373583502,-0.2855,-0.0791,0.5134
3.512657,373584709,-0.2084,-0.1801,1.0024
3.513760,373585812,-0.1913,-0.1635,1.2400
3.514960,373587012,-0.2494,-0.0825,1.2366
3.516059,373588111,-0.2240,-0.0434,1.1161
3.517240,373589292,-0.2694,-0.0117,0.9989
3.518380,373590432,-0.2918,-0.0590,0.9238
3.519561,373591613,-0.2518,-0.1371,0.8355
3.520685,373592737,-0.2015,0.0244,0.8560
3.521868,373593920,-0.0952,0.2167,0.9633
3.522997,373595049,-0.0464,0.2440,1.0443
3.524179,373596231,-0.0132,0.0976,1.0009
3.525321,373597373,0.0288,-0.2508,0.9618
3.526460,373598512,0.0610,-0.3758,1.1034
3.527629,373599681,0.0405,-0.1869,1.2112
3.528770,373600822,-0.0078,-0.0142,1.1829
3.529928,373601980,-0.0542,-0.0117,1.0746
3.531078,373603130,-0.0893,-0.0634,1.0146
3.532218,373604270,-0.1059,-0.0625,1.0536
3.533385,373605437,-0.1200,-0.0268,1.0751
3.534553,373606605,-0.1147,0.0464,0.9814
3.535703,373607755,-0.1152,0.0625,0.8657
3.536862,373608914,-0.1269,0.0249,0.8789
3.538002,373610054,-0.1288,-0.0249,0.9848
3.539184,373611236,-0.1357,-0.0346,1.0565
3.540309,373612361,-0.1459,-0.0181,1.0370
3.541516,373613568,-0.1601,-0.0171,0.9843
3.542625,373614677,-0.1649,-0.0229,0.9814
3.543782,373615834,-0.1410,-0.0527,1.0316
3.544924,373616976,-0.1147,-0.0673,1.0790
3.546106,373618158,-0.1064,-0.0425,1.0692
3.547246,373619298,-0.0986,-0.0151,1.0019
3.548394,373620446,-0.0913,-0.0132,0.9277
3.549546,373621598,-0.0893,-0.0332,0.9106
3.550745,373622797,-0.0854,-0.0322,0.9472
3.551846,373623898,-0.0825,-0.0156,1.0097
3.553028,373625080,-0.0795,-0.0107,1.0697
3.554169,373626221,-0.0815,-0.0142,1.0819
3.555320,373627372,-0.0864,-0.0234,1.0507
3.556487,373628539,-0.0893,-0.0312,1.0136
3.557628,373629680,-0.0947,-0.0234,0.9955
3.558786,373630838,-0.1005,-0.0107,1.0053
3.559926,373631978,-0.1059,-0.0093,1.0219
3.561108,373633160,-0.1142,-0.0088,1.0150
3.562268,373634320,-0.1210,-0.0029,0.9950
3.563436,373635488,-0.1298,0.0054,0.9780
3.564578,373636630,-0.1376,0.0127,0.9711
3.565694,373637746,-0.1410,0.0146,0.9731
3.566875,373638927,-0.1381,0.0068,0.9770
3.568015,373640067,-0.1293,-0.0029,0.9916
3.569183,373641235,-0.1215,-0.0078,1.0111
3.570348,373642400,-0.1176,-0.0132,1.0258
3.571496,373643548,-0.1127,-0.0088,1.0390
3.572654,373644706,-0.1118,0.0039,1.0326
3.573796,373645848,-0.1157,0.0049,1.0009
3.574951,373647003,-0.1161,-0.0063,0.9770
3.576091,373648143,-0.1152,-0.0093,0.9828
3.577238,373649290,-0.1157,0.0020,1.0053
3.578390,373650442,-0.1132,0.0044,1.0155
3.579590,373651642,-0.1108,-0.0039,1.0116
3.580700,373652752,-0.1113,-0.0059,1.0063
3.581882,373653934,-0.1108,-0.0039,1.0087
3.583022,373655074,-0.1147,-0.0029,1.0126
3.584163,373656215,-0.1200,0.0029,1.0072
3.585329,373657381,-0.1196,0.0024,0.9970
3.586512,373658564,-0.1210,-0.0024,0.9906
3.587645,373659697,-0.1249,-0.0010,0.9897
3.588793,373660845,-0.1230,0.0010,0.9941
3.589975,373662027,-0.1200,0.0024,1.0043
3.591126,373663178,-0.1235,0.0029,1.0185
3.592250,373664302,-0.1264,0.0068,1.0170
3.593437,373665489,-0.1200,0.0039,0.9955
3.594596,373666648,-0.1142,0.0059,0.9833
3.595736,373667788,-0.1132,0.0063,0.9897
3.596876,373668928,-0.1147,0.0088,0.9989
3.598058,373670110,-0.1166,0.0137,1.0072
3.599225,373671277,-0.1118,0.0063,1.0058
3.600368,373672420,-0.1137,0.0059,0.9994
3.601526,373673578,-0.1132,0.0083,0.9960
3.602667,373674719,-0.1103,0.0102,0.9960
3.603816,373675868,-0.1132,0.0107,0.9994
3.604998,373677050,-0.1152,0.0005,1.0014
3.606139,373678191,-0.1152,-0.0059,1.0058
3.607282,373679334,-0.1137,-0.0010,1.0077
3.608431,373680483,-0.1137,0.0000,1.0043
3.609604,373681656,-0.1152,-0.0020,0.9945
3.610744,373682796,-0.1171,-0.0029,0.9882
3.611926,373683978,-0.1166,-0.0049,0.9872
3.613083,373685135,-0.1127,-0.0054,0.9897
3.614209,373686261,-0.1088,-0.0049,1.0004
3.615392,373687444,-0.1113,-0.0054,1.0087
3.616525,373688577,-0.1147,-0.0068,1.0126
3.617712,373689764,-0.1122,-0.0083,1.0136
3.618851,373690903,-0.1118,-0.0098,1.0092
3.620004,373692056,-0.1098,-0.0112,1.0043
3.621172,373693224,-0.1078,-0.0102,1.0014
3.622313,373694365,-0.1088,-0.0029,0.9960
3.623471,373695523,-0.1083,0.0024,0.9980
3.624611,373696663,-0.1118,-0.0059,1.0038
3.625793,373697845,-0.1118,-0.0137,1.0072
3.626960,373699012,-0.1098,-0.0151,1.0121
3.628084,373700136,-0.1118,-0.0161,1.0116
3.629243,373701295,-0.1127,-0.0142,1.0058
3.630401,373702453,-0.1152,-0.0151,0.9970
3.631583,373703635,-0.1157,-0.0166,0.9941
3.632723,373704775,-0.1137,-0.0161,1.0014
3.633853,373705905,-0.1127,-0.0156,1.0087
3.635061,373707113,-0.1132,-0.0122,1.0126
3.636174,373708226,-0.1137,-0.0112,1.0121
3.637373,373709425,-0.1142,-0.0166,1.0092
3.638473,373710525,-0.1142,-0.0195,1.0048
3.639655,373711707,-0.1147,-0.0234,1.0024
