# AccelStream v4 capture
# written_utc: 2026-09-09T10:53:11.942642+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 2001861352
# on_t_s: -12.092799
# set_t_us: 2016843478
# set_t_s: 2.889327
# go_t_us: 2019183596
# go_t_s: 5.229445
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.163159,2017117310,-0.1093,-0.0083,1.0019
3.164302,2017118453,-0.1093,-0.0112,1.0028
3.165484,2017119635,-0.1108,-0.0107,1.0028
3.166635,2017120786,-0.1137,-0.0083,1.0043
3.167768,2017121919,-0.1137,-0.0068,1.0028
3.168926,2017123077,-0.1122,-0.0049,1.0004
3.170078,2017124229,-0.1137,-0.0068,1.0019
3.171260,2017125411,-0.1142,-0.0088,0.9999
3.172400,2017126551,-0.1137,-0.0068,0.9965
3.173567,2017127718,-0.1157,-0.0024,0.9955
3.174750,2017128901,-0.1142,-0.0015,0.9975
3.175909,2017130060,-0.1152,-0.0059,0.9989
3.177050,2017131201,-0.1171,-0.0059,0.9965
3.178191,2017132342,-0.1157,-0.0034,0.9975
3.179330,2017133481,-0.1122,-0.0039,1.0019
3.180512,2017134663,-0.1088,-0.0049,1.0019
3.181653,2017135804,-0.1083,-0.0049,0.9984
3.182827,2017136978,-0.1088,-0.0054,0.9936
3.183959,2017138110,-0.1118,-0.0039,0.9970
3.185141,2017139292,-0.1147,-0.0029,1.0019
3.186281,2017140432,-0.1137,-0.0044,0.9999
3.187420,2017141571,-0.1122,-0.0068,1.0014
3.188602,2017142753,-0.1122,-0.0039,1.0048
3.189755,2017143906,-0.1137,-0.0005,1.0053
3.190922,2017145073,-0.1152,0.0000,1.0019
3.192062,2017146213,-0.1166,0.0010,1.0028
3.193202,2017147353,-0.1142,-0.0005,1.0053
3.194383,2017148534,-0.1122,-0.0039,1.0014
3.195524,2017149675,-0.1137,-0.0034,0.9970
3.196700,2017150851,-0.1103,-0.0024,0.9989
3.197858,2017152009,-0.1088,-0.0049,1.0019
3.198999,2017153150,-0.1093,-0.0054,1.0014
3.200149,2017154300,-0.1088,-0.0020,0.9994
3.201331,2017155482,-0.1098,0.0010,0.9960
3.202480,2017156631,-0.1093,0.0010,0.9984
3.203621,2017157772,-0.1083,0.0000,0.9994
3.204778,2017158929,-0.1083,-0.0034,1.0009
3.205922,2017160073,-0.1118,-0.0039,1.0024
3.207104,2017161255,-0.1132,-0.0034,1.0004
3.208244,2017162395,-0.1122,-0.0049,1.0009
3.209411,2017163562,-0.1137,-0.0068,1.0038
3.210578,2017164729,-0.1152,-0.0083,1.0077
3.211697,2017165848,-0.1132,-0.0098,1.0092
3.212871,2017167022,-0.1152,-0.0112,1.0092
3.214011,2017168162,-0.1166,-0.0102,1.0087
3.215193,2017169344,-0.1157,-0.0044,1.0009
3.216333,2017170484,-0.1118,-0.0078,0.9980
3.217542,2017171693,-0.1069,-0.0181,0.9965
3.218660,2017172811,-0.1059,-0.0181,1.0009
3.219791,2017173942,-0.1059,-0.0142,1.0111
3.220973,2017175124,-0.1074,-0.0093,1.0121
3.222114,2017176265,-0.1035,0.0049,1.0136
3.223295,2017177446,-0.1166,-0.0322,0.9989
3.224437,2017178588,-0.1259,-0.0239,0.9833
3.225604,2017179755,-0.1147,0.0215,0.9867
3.226762,2017180913,-0.1191,0.0122,1.0024
3.227903,2017182054,-0.1098,-0.0112,1.0438
3.229053,2017183204,-0.1035,-0.0249,1.0243
3.230193,2017184344,-0.1181,0.0044,0.9697
3.231356,2017185507,-0.1132,0.0039,0.9867
3.232539,2017186690,-0.1025,0.0034,1.0072
3.233698,2017187849,-0.1083,-0.0195,1.0072
3.234837,2017188988,-0.1166,-0.0283,0.9955
3.235977,2017190128,-0.1254,0.0005,0.9794
3.237163,2017191314,-0.1200,0.0049,0.9843
3.238288,2017192439,-0.1181,0.0024,0.9955
3.239496,2017193647,-0.1205,-0.0117,0.9999
3.240655,2017194806,-0.1122,-0.0029,0.9941
3.241796,2017195947,-0.1132,0.0063,0.9936
3.242937,2017197088,-0.1083,0.0132,1.0043
3.244084,2017198235,-0.1069,0.0049,1.0126
3.245265,2017199416,-0.1083,-0.0102,1.0024
3.246433,2017200584,-0.1103,0.0083,0.9921
3.247542,2017201693,-0.1083,0.0102,1.0038
3.248715,2017202866,-0.1142,-0.0044,1.0063
3.249855,2017204006,-0.1147,-0.0015,0.9970
3.251037,2017205188,-0.1098,0.0005,0.9926
3.252177,2017206328,-0.1191,0.0078,0.9980
3.253360,2017207511,-0.1152,0.0020,1.0033
3.254512,2017208663,-0.1127,-0.0112,1.0014
3.255637,2017209788,-0.1122,-0.0059,0.9975
3.256819,2017210970,-0.1093,-0.0054,1.0004
3.257959,2017212110,-0.1118,-0.0127,1.0033
3.259104,2017213255,-0.1088,-0.0093,0.9984
3.260264,2017214415,-0.1064,-0.0088,0.9984
3.261447,2017215598,-0.1093,-0.0127,1.0048
3.262606,2017216757,-0.1093,-0.0127,1.0087
3.263746,2017217897,-0.1103,-0.0195,1.0087
3.264886,2017219037,-0.1157,-0.0156,1.0053
3.266068,2017220219,-0.1176,-0.0063,0.9989
3.267235,2017221386,-0.1186,-0.0039,0.9960
3.268376,2017222527,-0.1176,-0.0029,0.9960
3.269535,2017223686,-0.1157,-0.0010,0.9950
3.270682,2017224833,-0.1132,-0.0005,0.9945
3.271864,2017226015,-0.1118,-0.0020,0.9931
3.273005,2017227156,-0.1108,0.0029,0.9955
3.274172,2017228323,-0.1069,0.0049,1.0053
3.275312,2017229463,-0.1044,0.0049,1.0087
3.276481,2017230632,-0.1064,-0.0039,1.0121
3.277613,2017231764,-0.1059,-0.0117,1.0165
3.278795,2017232946,-0.1054,-0.0073,1.0136
3.279934,2017234085,-0.1049,-0.0083,1.0097
3.281116,2017235267,-0.1044,-0.0122,1.0043
3.282255,2017236406,-0.1074,-0.0142,1.0028
3.283407,2017237558,-0.1122,-0.0195,1.0028
3.284566,2017238717,-0.1147,-0.0181,1.0009
3.285706,2017239857,-0.1152,-0.0146,1.0004
3.286888,2017241039,-0.1166,-0.0185,1.0028
3.288028,2017242179,-0.1142,-0.0185,1.0009
3.289188,2017243339,-0.1118,-0.0195,1.0004
3.290355,2017244506,-0.1103,-0.0176,1.0092
3.291513,2017245664,-0.1088,-0.0142,1.0155
3.292653,2017246804,-0.1074,-0.0151,1.0150
3.293835,2017247986,-0.1069,-0.0137,1.0072
3.294979,2017249130,-0.1083,-0.0132,1.0004
3.296127,2017250278,-0.1098,-0.0161,0.9994
3.297312,2017251463,-0.1083,-0.0156,1.0033
3.298471,2017252622,-0.1078,-0.0122,1.0058
3.299612,2017253763,-0.1069,-0.0122,1.0038
3.300752,2017254903,-0.1064,-0.0098,1.0072
3.301892,2017256043,-0.1113,-0.0073,1.0121
3.303059,2017257210,-0.1108,-0.0059,1.0102
3.304266,2017258417,-0.1093,-0.0049,1.0053
3.305366,2017259517,-0.1147,-0.0083,1.0043
3.306540,2017260691,-0.1147,-0.0122,1.0058
3.307680,2017261831,-0.1132,-0.0117,1.0077
3.308845,2017262996,-0.1147,-0.0078,1.0087
3.309984,2017264135,-0.1166,-0.0078,1.0043
3.311192,2017265343,-0.1152,-0.0137,0.9984
3.312305,2017266456,-0.1113,-0.0176,0.9970
3.313478,2017267629,-0.1127,-0.0229,1.0004
3.314618,2017268769,-0.1113,-0.0239,1.0038
3.315800,2017269951,-0.1098,-0.0190,1.0028
3.316940,2017271091,-0.1083,-0.0171,1.0024
3.318079,2017272230,-0.1064,-0.0142,1.0053
3.319246,2017273397,-0.1069,-0.0122,1.0048
3.320404,2017274555,-0.1069,-0.0142,1.0053
3.321586,2017275737,-0.1108,-0.0171,1.0082
3.322727,2017276878,-0.1118,-0.0181,1.0077
3.323870,2017278021,-0.1098,-0.0215,1.0043
3.325030,2017279181,-0.1122,-0.0234,1.0019
3.326215,2017280366,-0.1132,-0.0220,1.0028
3.327331,2017281482,-0.1132,-0.0195,1.0053
3.328526,2017282677,-0.1118,-0.0181,1.0126
3.329670,2017283821,-0.1127,-0.0200,1.0131
3.330810,2017284961,-0.1142,-0.0234,1.0058
3.331977,2017286128,-0.1118,-0.0244,1.0053
3.333160,2017287311,-0.1088,-0.0259,1.0038
3.334320,2017288471,-0.1078,-0.0254,1.0048
3.335461,2017289612,-0.1122,-0.0234,1.0067
3.336601,2017290752,-0.1137,-0.0234,1.0048
3.337741,2017291892,-0.1074,-0.0224,1.0053
3.338923,2017293074,-0.1093,-0.0205,1.0053
3.340064,2017294215,-0.1122,-0.0185,1.0063
3.341242,2017295393,-0.1122,-0.0181,1.0082
3.342373,2017296524,-0.1142,-0.0185,1.0067
3.343555,2017297706,-0.1147,-0.0185,1.0063
3.344695,2017298846,-0.1127,-0.0185,1.0058
3.345877,2017300028,-0.1108,-0.0190,1.0024
3.347018,2017301169,-0.1113,-0.0171,0.9994
3.348171,2017302322,-0.1103,-0.0151,0.9975
3.349330,2017303481,-0.1127,-0.0132,0.9989
3.350470,2017304621,-0.1137,-0.0137,1.0014
3.351652,2017305803,-0.1122,-0.0151,1.0063
3.352792,2017306943,-0.1142,-0.0181,1.0063
3.353938,2017308089,-0.1113,-0.0205,1.0033
3.355121,2017309272,-0.1118,-0.0181,0.9994
3.356280,2017310431,-0.1157,-0.0181,0.9975
3.357420,2017311571,-0.1166,-0.0190,1.0004
3.358571,2017312722,-0.1166,-0.0185,1.0019
3.359753,2017313904,-0.1137,-0.0190,1.0019
3.360904,2017315055,-0.1132,-0.0200,1.0028
3.362089,2017316240,-0.1137,-0.0205,1.0019
3.363248,2017317399,-0.1137,-0.0249,1.0024
3.364346,2017318497,-0.1142,-0.0288,1.0043
3.365528,2017319679,-0.1122,-0.0268,1.0048
3.366668,2017320819,-0.1103,-0.0239,1.0043
3.367835,2017321986,-0.1127,-0.0215,1.0033
3.368976,2017323127,-0.1137,-0.0220,1.0058
3.370183,2017324334,-0.1113,-0.0229,1.0053
3.371326,2017325477,-0.1122,-0.0205,1.0033
3.372466,2017326617,-0.1147,-0.0215,1.0033
3.373630,2017327781,-0.1142,-0.0215,1.0024
3.374770,2017328921,-0.1103,-0.0185,1.0014
3.375910,2017330061,-0.1108,-0.0156,1.0019
3.377105,2017331256,-0.1142,-0.0161,1.0033
3.378237,2017332388,-0.1157,-0.0161,1.0019
3.379378,2017333529,-0.1157,-0.0132,1.0038
3.380559,2017334710,-0.1137,-0.0132,1.0048
3.381699,2017335850,-0.1122,-0.0142,1.0028
3.382880,2017337031,-0.1113,-0.0156,1.0024
3.384005,2017338156,-0.1103,-0.0190,0.9994
3.385163,2017339314,-0.1108,-0.0205,1.0019
3.386345,2017340496,-0.1118,-0.0220,1.0048
3.387486,2017341637,-0.1127,-0.0220,1.0067
3.388625,2017342776,-0.1113,-0.0210,1.0097
3.389778,2017343929,-0.1118,-0.0195,1.0106
3.390961,2017345112,-0.1113,-0.0161,1.0106
3.392121,2017346272,-0.1103,-0.0166,1.0072
3.393260,2017347411,-0.1142,-0.0161,1.0033
3.394400,2017348551,-0.1127,-0.0166,1.0043
3.395582,2017349733,-0.1103,-0.0166,1.0053
3.396749,2017350900,-0.1108,-0.0127,1.0053
3.397892,2017352043,-0.1098,-0.0127,1.0028
3.399052,2017353203,-0.1103,-0.0142,1.0019
3.400202,2017354353,-0.1093,-0.0151,1.0028
3.401342,2017355493,-0.1103,-0.0132,0.9999
3.402496,2017356647,-0.1118,-0.0102,1.0009
3.403678,2017357829,-0.1113,-0.0093,1.0058
3.404819,2017358970,-0.1113,-0.0102,1.0063
3.405995,2017360146,-0.1137,-0.0107,1.0038
3.407128,2017361279,-0.1147,-0.0117,1.0063
3.408268,2017362419,-0.1142,-0.0142,1.0038
3.409450,2017363601,-0.1152,-0.0161,1.0019
3.410589,2017364740,-0.1171,-0.0156,1.0033
3.411771,2017365922,-0.1161,-0.0151,1.0019
3.412923,2017367074,-0.1127,-0.0161,1.0004
3.414047,2017368198,-0.1137,-0.0185,1.0024
3.415229,2017369380,-0.1152,-0.0190,1.0019
3.416369,2017370520,-0.1132,-0.0166,0.9994
3.417513,2017371664,-0.1113,-0.0142,0.9999
3.418681,2017372832,-0.1113,-0.0112,1.0014
3.419862,2017374013,-0.1093,-0.0137,1.0038
3.421020,2017375171,-0.1093,-0.0146,1.0019
3.422161,2017376312,-0.1093,-0.0127,0.9989
3.423311,2017377462,-0.1132,-0.0102,0.9984
3.424451,2017378602,-0.1152,-0.0107,1.0019
3.425618,2017379769,-0.1132,-0.0146,1.0019
3.426801,2017380952,-0.1142,-0.0112,0.9999
3.427959,2017382110,-0.1132,-0.0098,1.0028
3.429073,2017383224,-0.1142,-0.0127,1.0063
3.430255,2017384406,-0.1161,-0.0132,1.0072
3.431402,2017385553,-0.1181,-0.0127,1.0048
3.432569,2017386720,-0.1181,-0.0122,1.0028
3.433708,2017387859,-0.1152,-0.0122,1.0024
3.434857,2017389008,-0.1157,-0.0137,1.0019
3.436031,2017390182,-0.1171,-0.0161,1.0014
3.437172,2017391323,-0.1152,-0.0146,0.9999
3.438353,2017392504,-0.1137,-0.0142,0.9970
3.439493,2017393644,-0.1122,-0.0146,0.9984
3.440634,2017394785,-0.1103,-0.0151,1.0024
3.441801,2017395952,-0.1093,-0.0142,1.0024
3.442959,2017397110,-0.1098,-0.0132,0.9999
3.444099,2017398250,-0.1103,-0.0137,1.0004
3.445281,2017399432,-0.1113,-0.0142,0.9999
3.446421,2017400572,-0.1118,-0.0137,0.9994
3.447581,2017401732,-0.1137,-0.0093,1.0004
3.448748,2017402899,-0.1157,-0.0098,0.9980
3.449906,2017404057,-0.1152,-0.0088,0.9970
3.451047,2017405198,-0.1157,-0.0059,1.0004
3.452187,2017406338,-0.1171,-0.0093,1.0028
3.453368,2017407519,-0.1176,-0.0088,1.0014
3.454517,2017408668,-0.1161,-0.0078,1.0019
3.455700,2017409851,-0.1142,-0.0093,1.0024
3.456859,2017411010,-0.1127,-0.0132,0.9989
3.458000,2017412151,-0.1157,-0.0151,0.9965
3.459140,2017413291,-0.1157,-0.0146,1.0004
3.460280,2017414431,-0.1147,-0.0151,1.0014
3.461435,2017415586,-0.1127,-0.0146,1.0009
3.462643,2017416794,-0.1113,-0.0156,1.0009
3.463742,2017417893,-0.1137,-0.0195,0.9989
3.464916,2017419067,-0.1127,-0.0176,1.0019
3.466056,2017420207,-0.1127,-0.0117,1.0043
3.467239,2017421390,-0.1152,-0.0117,0.9984
3.468378,2017422529,-0.1127,-0.0107,0.9965
3.469519,2017423670,-0.1088,-0.0122,1.0024
3.470713,2017424864,-0.1088,-0.0137,1.0063
3.471846,2017425997,-0.1122,-0.0107,1.0033
3.472986,2017427137,-0.1127,-0.0117,1.0014
3.474168,2017428319,-0.1113,-0.0127,1.0053
3.475308,2017429459,-0.1122,-0.0112,1.0048
3.476490,2017430641,-0.1108,-0.0093,1.0053
3.477615,2017431766,-0.1078,-0.0073,1.0048
3.478773,2017432924,-0.1054,-0.0098,1.0033
3.479955,2017434106,-0.1064,-0.0146,1.0033
3.481096,2017435247,-0.1083,-0.0146,1.0038
3.482236,2017436387,-0.1074,-0.0122,1.0077
3.483384,2017437535,-0.1049,-0.0112,1.0033
3.484567,2017438718,-0.1044,-0.0083,1.0014
3.485727,2017439878,-0.1044,-0.0098,1.0024
3.486868,2017441019,-0.1039,-0.0117,0.9999
3.488008,2017442159,-0.1030,-0.0068,1.0028
3.489190,2017443341,-0.0996,-0.0005,1.0072
3.490358,2017444509,-0.0991,0.0000,1.0038
3.491500,2017445651,-0.1020,-0.0054,0.9965
3.492659,2017446810,-0.1030,-0.0117,0.9955
3.493811,2017447962,-0.1069,-0.0166,0.9970
3.494951,2017449102,-0.1118,-0.0127,0.9984
3.496099,2017450250,-0.1083,-0.0059,1.0009
3.497280,2017451431,-0.1049,-0.0005,1.0092
3.498421,2017452572,-0.1083,0.0127,1.0155
3.499595,2017453746,-0.1147,0.0112,1.0063
3.500727,2017454878,-0.1152,-0.0312,0.9892
3.501910,2017456061,-0.1147,-0.0581,0.9877
3.503051,2017457202,-0.1132,-0.0395,0.9955
3.504191,2017458342,-0.1113,0.0010,1.0106
3.505372,2017459523,-0.1205,0.0220,1.0311
3.506525,2017460676,-0.1196,-0.0088,1.0375
3.507683,2017461834,-0.1166,-0.0342,1.0277
3.508824,2017462975,-0.1220,-0.0327,1.0019
3.509964,2017464115,-0.1083,-0.0117,0.9692
3.511109,2017465260,-0.1020,-0.0059,0.9594
3.512272,2017466423,-0.1054,-0.0190,0.9784
3.513456,2017467607,-0.1015,-0.0249,1.0028
3.514615,2017468766,-0.1078,-0.0322,1.0121
3.515756,2017469907,-0.1118,-0.0234,1.0024
3.516896,2017471047,-0.1113,-0.0078,0.9926
3.518078,2017472229,-0.1147,-0.0054,0.9980
3.519228,2017473379,-0.1122,-0.0083,1.0136
3.520412,2017474563,-0.1108,-0.0132,1.0248
3.521528,2017475679,-0.1161,-0.0127,1.0248
3.522673,2017476824,-0.1196,-0.0127,1.0077
3.523855,2017478006,-0.1225,-0.0239,0.9941
3.524996,2017479147,-0.1210,-0.0259,0.9989
3.526163,2017480314,-0.1166,-0.0190,1.0092
3.527328,2017481479,-0.1157,-0.0195,1.0155
3.528440,2017482591,-0.1161,-0.0278,1.0160
3.529614,2017483765,-0.1127,-0.0303,1.0111
3.530754,2017484905,-0.1093,-0.0312,1.0072
3.531936,2017486087,-0.1093,-0.0332,1.0004
3.533076,2017487227,-0.1108,-0.0298,0.9994
3.534283,2017488434,-0.1147,-0.0293,1.0092
3.535397,2017489548,-0.1176,-0.0273,1.0106
3.536528,2017490679,-0.1181,-0.0259,1.0004
3.537710,2017491861,-0.1186,-0.0273,0.9936
3.538851,2017493002,-0.1157,-0.0244,0.9960
3.540032,2017494183,-0.1118,-0.0229,1.0009
3.541172,2017495323,-0.1137,-0.0210,1.0043
3.542308,2017496459,-0.1152,-0.0205,1.0067
3.543466,2017497617,-0.1127,-0.0234,1.0077
3.544647,2017498798,-0.1113,-0.0229,1.0131
3.545788,2017499939,-0.1098,-0.0195,1.0160
3.546927,2017501078,-0.1113,-0.0200,1.0136
3.548091,2017502242,-0.1127,-0.0210,1.0053
3.549274,2017503425,-0.1113,-0.0166,0.9984
3.550434,2017504585,-0.1103,-0.0200,1.0038
3.551574,2017505725,-0.1098,-0.0264,1.0126
3.552714,2017506865,-0.1113,-0.0249,1.0146
3.553896,2017508047,-0.1098,-0.0229,1.0077
3.555021,2017509172,-0.1108,-0.0229,0.9999
3.556229,2017510380,-0.1147,-0.0254,0.9989
3.557329,2017511480,-0.1122,-0.0264,1.0038
3.558503,2017512654,-0.1118,-0.0224,1.0102
3.559645,2017513796,-0.1132,-0.0220,1.0116
3.560806,2017514957,-0.1152,-0.0264,1.0058
3.561946,2017516097,-0.1181,-0.0264,1.0009
3.563127,2017517278,-0.1157,-0.0268,0.9965
3.564263,2017518414,-0.1122,-0.0239,0.9970
3.565436,2017519587,-0.1142,-0.0146,1.0048
3.566576,2017520727,-0.1137,-0.0171,1.0092
3.567758,2017521909,-0.1122,-0.0210,1.0082
3.568898,2017523049,-0.1152,-0.0200,1.0043
3.570037,2017524188,-0.1181,-0.0205,1.0019
3.571204,2017525355,-0.1157,-0.0210,1.0014
3.572362,2017526513,-0.1108,-0.0234,1.0024
3.573502,2017527653,-0.1093,-0.0234,1.0033
3.574697,2017528848,-0.1074,-0.0268,1.0024
3.575838,2017529989,-0.1103,-0.0293,1.0024
3.576988,2017531139,-0.1161,-0.0239,1.0058
3.578128,2017532279,-0.1157,-0.0195,1.0063
3.579287,2017533438,-0.1118,-0.0176,1.0053
3.580469,2017534620,-0.1088,-0.0171,1.0092
3.581620,2017535771,-0.1122,-0.0200,1.0082
3.582760,2017536911,-0.1166,-0.0210,1.0043
3.583927,2017538078,-0.1147,-0.0200,1.0024
3.585112,2017539263,-0.1113,-0.0210,1.0028
3.586271,2017540422,-0.1074,-0.0239,1.0038
3.587379,2017541530,-0.1083,-0.0244,1.0038
3.588561,2017542712,-0.1122,-0.0220,1.0077
3.589709,2017543860,-0.1122,-0.0200,1.0053
3.590876,2017545027,-0.1103,-0.0200,1.0014
3.592044,2017546195,-0.1098,-0.0205,1.0019
3.593163,2017547314,-0.1108,-0.0190,0.9989
3.594338,2017548489,-0.1142,-0.0166,0.9980
3.595478,2017549629,-0.1142,-0.0156,1.0028
3.596618,2017550769,-0.1132,-0.0146,1.0063
3.597800,2017551951,-0.1147,-0.0137,1.0048
3.598939,2017553090,-0.1152,-0.0146,0.9999
3.600106,2017554257,-0.1176,-0.0127,0.9989
3.601265,2017555416,-0.1186,-0.0151,0.9999
3.602405,2017556556,-0.1166,-0.0210,0.9999
3.603587,2017557738,-0.1176,-0.0205,1.0004
3.604728,2017558879,-0.1200,-0.0171,0.9999
3.605878,2017560029,-0.1215,-0.0161,0.9994
3.607050,2017561201,-0.1220,-0.0176,0.9999
3.608209,2017562360,-0.1200,-0.0215,0.9989
3.609350,2017563501,-0.1176,-0.0268,1.0019
3.610490,2017564641,-0.1181,-0.0268,1.0048
3.611672,2017565823,-0.1210,-0.0224,0.9999
3.612819,2017566970,-0.1200,-0.0215,0.9965
3.614003,2017568154,-0.1191,-0.0200,0.9960
3.615120,2017569271,-0.1210,-0.0181,0.9989
3.616270,2017570421,-0.1220,-0.0156,0.9994
3.617452,2017571603,-0.1210,-0.0142,0.9950
3.618592,2017572743,-0.1186,-0.0176,0.9970
3.619743,2017573894,-0.1152,-0.0200,0.9975
3.620884,2017575035,-0.1142,-0.0215,0.9975
3.622090,2017576241,-0.1093,-0.0210,1.0009
3.623198,2017577349,-0.1030,-0.0176,1.0067
3.624346,2017578497,-0.1010,-0.0146,1.0067
3.625528,2017579679,-0.1035,-0.0107,1.0019
3.626668,2017580819,-0.1064,-0.0107,1.0033
3.627849,2017582000,-0.1093,-0.0137,1.0019
3.628989,2017583140,-0.1132,-0.0176,0.9994
3.630163,2017584314,-0.1152,-0.0190,1.0043
3.631303,2017585454,-0.1161,-0.0176,1.0106
3.632443,2017586594,-0.1142,-0.0171,1.0155
3.633625,2017587776,-0.1103,-0.0151,1.0160
3.634767,2017588918,-0.1088,-0.0166,1.0131
3.635902,2017590053,-0.1108,-0.0210,1.0111
3.637060,2017591211,-0.1132,-0.0249,1.0072
3.638242,2017592393,-0.1132,-0.0293,1.0009
3.639382,2017593533,-0.1147,-0.0303,0.9931
3.640522,2017594673,-0.1122,-0.0278,0.9936
3.641688,2017595839,-0.1083,-0.0273,1.0009
3.642829,2017596980,-0.1044,-0.0259,1.0033
3.644033,2017598184,-0.1025,-0.0220,1.0014
3.645139,2017599290,-0.1035,-0.0210,1.0014
3.646321,2017600472,-0.1030,-0.0229,1.0038
3.647461,2017601612,-0.1010,-0.0205,1.0102
3.648612,2017602763,-0.1005,-0.0190,1.0155
3.649820,2017603971,-0.1025,-0.0181,1.0136
3.650920,2017605071,-0.1108,-0.0132,1.0102
3.652094,2017606245,-0.1191,-0.0049,1.0063
3.653234,2017607385,-0.1220,-0.0034,1.0028
3.654416,2017608567,-0.1240,-0.0093,1.0058
3.655555,2017609706,-0.1181,-0.0112,1.0077
3.656696,2017610847,-0.1113,-0.0117,1.0038
3.657863,2017612014,-0.1122,-0.0176,1.0014
3.659028,2017613179,-0.1103,-0.0224,0.9984
3.660168,2017614319,-0.1127,-0.0185,0.9941
3.661350,2017615501,-0.1147,-0.0190,0.9936
3.662490,2017616641,-0.1088,-0.0205,0.9931
3.663631,2017617782,-0.1122,-0.0224,0.9906
3.664799,2017618950,-0.1161,-0.0215,0.9858
3.665957,2017620108,-0.1157,-0.0181,0.9819
3.667097,2017621248,-0.1157,-0.0200,0.9936
3.668291,2017622442,-0.1122,-0.0151,1.0058
3.669431,2017623582,-0.1074,-0.0063,1.0126
3.670583,2017624734,-0.1098,-0.0024,1.0155
3.671726,2017625877,-0.1161,-0.0083,1.0111
3.672883,2017627034,-0.1181,-0.0166,1.0063
3.674065,2017628216,-0.1196,-0.0117,1.0033
3.675205,2017629356,-0.1147,-0.0156,1.0053
3.676345,2017630496,-0.1122,-0.0185,1.0058
3.677512,2017631663,-0.1152,-0.0137,1.0072
3.678720,2017632871,-0.1181,-0.0181,1.0067
3.679819,2017633970,-0.1157,-0.0205,1.0043
3.680994,2017635145,-0.1069,-0.0249,1.0043
3.682133,2017636284,-0.1054,-0.0220,1.0053
3.683322,2017637473,-0.1093,-0.0215,1.0038
3.684468,2017638619,-0.1186,-0.0234,1.0014
3.685610,2017639761,-0.1279,-0.0156,0.9989
3.686761,2017640912,-0.1230,-0.0132,0.9955
3.687919,2017642070,-0.1122,-0.0176,0.9994
3.689080,2017643231,-0.1113,-0.0224,1.0033
3.690262,2017644413,-0.1152,-0.0234,0.9999
3.691402,2017645553,-0.1113,-0.0220,1.0038
3.692542,2017646693,-0.1074,-0.0220,1.0053
3.693721,2017647872,-0.1127,-0.0210,0.9999
3.694880,2017649031,-0.1157,-0.0220,0.9999
3.696019,2017650170,-0.1191,-0.0205,0.9980
3.697168,2017651319,-0.1215,-0.0151,0.9994
3.698350,2017652501,-0.1161,-0.0181,1.0004
3.699500,2017653651,-0.1157,-0.0156,0.9994
3.700670,2017654821,-0.1176,-0.0127,1.0004
3.701829,2017655980,-0.1171,-0.0151,1.0024
3.702969,2017657120,-0.1137,-0.0166,1.0024
3.704109,2017658260,-0.1142,-0.0195,1.0004
3.705291,2017659442,-0.1181,-0.0239,1.0004
3.706438,2017660589,-0.1196,-0.0254,0.9980
3.707622,2017661773,-0.1176,-0.0234,0.9989
3.708782,2017662933,-0.1152,-0.0234,0.9984
3.709923,2017664074,-0.1166,-0.0249,0.9960
3.711064,2017665215,-0.1132,-0.0288,0.9965
3.712203,2017666354,-0.1122,-0.0303,0.9926
3.713385,2017667536,-0.1137,-0.0283,0.9965
3.714553,2017668704,-0.1113,-0.0312,1.0048
3.715702,2017669853,-0.1176,-0.0273,1.0063
3.716831,2017670982,-0.1303,-0.0146,1.0014
3.718013,2017672164,-0.1425,-0.0024,0.9902
3.719164,2017673315,-0.1493,-0.0015,0.9697
3.720304,2017674455,-0.1484,-0.0083,0.9453
3.721485,2017675636,-0.1357,-0.0190,0.9311
3.722638,2017676789,-0.1166,-0.0322,0.9355
3.723797,2017677948,-0.1030,-0.0488,0.9623
3.724937,2017679088,-0.0942,-0.0405,1.0082
3.726119,2017680270,-0.0952,0.0015,1.0677
3.727259,2017681410,-0.1035,0.0166,1.1073
3.728400,2017682551,-0.1020,0.0151,1.0912
3.729568,2017683719,-0.1127,0.0264,1.0526
3.730727,2017684878,-0.1249,0.0317,1.0311
3.731867,2017686018,-0.1152,0.0215,1.0243
3.733020,2017687171,-0.1078,0.0098,1.0243
3.734202,2017688353,-0.1044,-0.0010,1.0214
3.735357,2017689508,-0.1000,-0.0293,0.9994
3.736500,2017690651,-0.0981,-0.0478,0.9750
3.737657,2017691808,-0.0976,-0.0454,0.9765
3.738839,2017692990,-0.0952,-0.0488,0.9911
3.739980,2017694131,-0.1015,-0.0600,0.9984
3.741120,2017695271,-0.1103,-0.0576,0.9970
3.742271,2017696422,-0.1171,-0.0498,0.9833
3.743478,2017697629,-0.1230,-0.0322,0.9633
3.744638,2017698789,-0.1254,-0.0151,0.9526
3.745778,2017699929,-0.1240,-0.0107,0.9658
3.746919,2017701070,-0.1171,-0.0029,1.0004
3.748085,2017702236,-0.1147,0.0054,1.0341
3.749225,2017703376,-0.1103,0.0078,1.0463
3.750366,2017704517,-0.1098,0.0000,1.0360
3.751561,2017705712,-0.1113,-0.0073,1.0258
