# AccelStream v4 capture
# written_utc: 2026-09-09T10:34:55.370391+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 910060093
# on_t_s: -9.454588
# set_t_us: 922405659
# set_t_s: 2.890978
# go_t_us: 925370591
# go_t_s: 5.855910
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.130645,924645326,-0.1093,-0.0185,1.0058
5.131784,924646465,-0.1098,-0.0151,1.0072
5.132943,924647624,-0.1108,-0.0171,1.0058
5.134084,924648765,-0.1103,-0.0220,1.0048
5.135271,924649952,-0.1103,-0.0190,1.0048
5.136411,924651092,-0.1103,-0.0176,1.0043
5.137550,924652231,-0.1098,-0.0185,1.0063
5.138731,924653412,-0.1108,-0.0185,1.0097
5.139884,924654565,-0.1108,-0.0200,1.0048
5.141025,924655706,-0.1137,-0.0215,1.0038
5.142182,924656863,-0.1142,-0.0205,1.0077
5.143364,924658045,-0.1103,-0.0185,1.0097
5.144504,924659185,-0.1118,-0.0190,1.0077
5.145664,924660345,-0.1127,-0.0220,1.0053
5.146833,924661514,-0.1108,-0.0244,1.0058
5.147974,924662655,-0.1103,-0.0234,1.0033
5.149141,924663822,-0.1118,-0.0185,1.0024
5.150281,924664962,-0.1127,-0.0200,1.0004
5.151465,924666146,-0.1127,-0.0215,1.0014
5.152612,924667293,-0.1118,-0.0195,1.0043
5.153778,924668459,-0.1098,-0.0195,1.0024
5.154921,924669602,-0.1122,-0.0181,0.9999
5.156079,924670760,-0.1132,-0.0161,1.0004
5.157219,924671900,-0.1098,-0.0166,1.0014
5.158374,924673055,-0.1103,-0.0166,1.0028
5.159556,924674237,-0.1118,-0.0185,1.0019
5.160723,924675404,-0.1083,-0.0190,1.0009
5.161840,924676521,-0.1093,-0.0176,1.0014
5.162992,924677673,-0.1137,-0.0181,1.0014
5.164165,924678846,-0.1147,-0.0195,1.0009
5.165305,924679986,-0.1127,-0.0181,0.9994
5.166487,924681168,-0.1113,-0.0156,0.9980
5.167625,924682306,-0.1127,-0.0171,0.9970
5.168777,924683458,-0.1147,-0.0171,0.9945
5.169960,924684641,-0.1147,-0.0156,0.9941
5.171092,924685773,-0.1118,-0.0161,0.9989
5.172274,924686955,-0.1108,-0.0156,0.9980
5.173414,924688095,-0.1142,-0.0151,0.9970
5.174564,924689245,-0.1157,-0.0156,1.0014
5.175731,924690412,-0.1132,-0.0117,1.0014
5.176871,924691552,-0.1122,-0.0127,0.9994
5.178032,924692713,-0.1147,-0.0142,0.9989
5.179214,924693895,-0.1152,-0.0132,1.0009
5.180354,924695035,-0.1157,-0.0151,1.0014
5.181504,924696185,-0.1171,-0.0171,0.9999
5.182670,924697351,-0.1171,-0.0185,1.0014
5.183822,924698503,-0.1152,-0.0195,1.0063
5.184980,924699661,-0.1118,-0.0229,1.0067
5.186162,924700843,-0.1113,-0.0229,1.0048
5.187303,924701984,-0.1132,-0.0215,1.0048
5.188470,924703151,-0.1152,-0.0220,1.0024
5.189638,924704319,-0.1176,-0.0205,0.9994
5.190754,924705435,-0.1186,-0.0205,0.9999
5.191954,924706635,-0.1166,-0.0215,1.0004
5.193094,924707775,-0.1157,-0.0200,1.0014
5.194239,924708920,-0.1132,-0.0166,1.0033
5.195379,924710060,-0.1122,-0.0195,1.0024
5.196560,924711241,-0.1142,-0.0244,1.0004
5.197703,924712384,-0.1132,-0.0220,1.0004
5.198852,924713533,-0.1127,-0.0190,1.0019
5.200027,924714708,-0.1147,-0.0195,0.9980
5.201167,924715848,-0.1166,-0.0185,0.9965
5.202349,924717030,-0.1147,-0.0151,0.9984
5.203488,924718169,-0.1137,-0.0156,0.9955
5.204656,924719337,-0.1142,-0.0166,0.9936
5.205797,924720478,-0.1122,-0.0166,0.9950
5.206955,924721636,-0.1137,-0.0171,0.9989
5.208137,924722818,-0.1152,-0.0176,1.0009
5.209277,924723958,-0.1147,-0.0185,1.0004
5.210433,924725114,-0.1147,-0.0156,1.0014
5.211601,924726282,-0.1137,-0.0161,1.0014
5.212751,924727432,-0.1137,-0.0181,1.0004
5.213910,924728591,-0.1147,-0.0176,0.9999
5.215050,924729731,-0.1152,-0.0171,1.0024
5.216232,924730913,-0.1142,-0.0185,1.0063
5.217357,924732038,-0.1137,-0.0195,1.0053
5.218564,924733245,-0.1132,-0.0171,1.0048
5.219710,924734391,-0.1118,-0.0171,1.0033
5.220868,924735549,-0.1137,-0.0181,1.0028
5.222009,924736690,-0.1118,-0.0166,1.0038
5.223166,924737847,-0.1113,-0.0166,1.0009
5.224333,924739014,-0.1142,-0.0176,1.0014
5.225474,924740155,-0.1157,-0.0176,1.0043
5.226626,924741307,-0.1161,-0.0171,1.0058
5.227826,924742507,-0.1098,-0.0166,1.0058
5.228925,924743606,-0.1093,-0.0166,1.0072
5.230107,924744788,-0.1122,-0.0190,1.0058
5.231250,924745931,-0.1137,-0.0195,1.0067
5.232433,924747114,-0.1137,-0.0156,1.0048
5.233585,924748266,-0.1132,-0.0156,1.0033
5.234726,924749407,-0.1142,-0.0181,1.0067
5.235884,924750565,-0.1118,-0.0161,1.0072
5.237024,924751705,-0.1098,-0.0156,1.0072
5.238206,924752887,-0.1098,-0.0171,1.0092
5.239357,924754038,-0.1122,-0.0181,1.0097
5.240523,924755204,-0.1132,-0.0176,1.0087
5.241664,924756345,-0.1103,-0.0156,1.0102
5.242824,924757505,-0.1069,-0.0156,1.0092
5.243964,924758645,-0.1098,-0.0190,1.0077
5.245146,924759827,-0.1118,-0.0195,1.0058
5.246297,924760978,-0.1093,-0.0166,1.0072
5.247464,924762145,-0.1088,-0.0156,1.0092
5.248611,924763292,-0.1088,-0.0171,1.0067
5.249768,924764449,-0.1098,-0.0190,1.0028
5.250909,924765590,-0.1152,-0.0200,1.0019
5.252058,924766739,-0.1157,-0.0195,1.0063
5.253240,924767921,-0.1127,-0.0166,1.0082
5.254406,924769087,-0.1127,-0.0195,1.0048
5.255565,924770246,-0.1122,-0.0210,1.0038
5.256723,924771404,-0.1113,-0.0185,1.0038
5.257865,924772546,-0.1098,-0.0200,1.0033
5.259024,924773705,-0.1083,-0.0210,1.0058
5.260164,924774845,-0.1074,-0.0181,1.0077
5.261345,924776026,-0.1074,-0.0176,1.0087
5.262488,924777169,-0.1088,-0.0200,1.0102
5.263639,924778320,-0.1083,-0.0185,1.0141
5.264814,924779495,-0.1059,-0.0151,1.0126
5.265954,924780635,-0.1059,-0.0166,1.0063
5.267094,924781775,-0.1069,-0.0185,1.0038
5.268286,924782967,-0.1064,-0.0210,1.0082
5.269413,924784094,-0.1078,-0.0185,1.0111
5.270595,924785276,-0.1088,-0.0151,1.0111
5.271754,924786435,-0.1098,-0.0161,1.0106
5.272894,924787575,-0.1113,-0.0156,1.0097
5.274034,924788715,-0.1108,-0.0176,1.0067
5.275201,924789882,-0.1113,-0.0181,1.0024
5.276367,924791048,-0.1142,-0.0156,1.0014
5.277510,924792191,-0.1142,-0.0146,0.9999
5.278668,924793349,-0.1118,-0.0146,0.9960
5.279850,924794531,-0.1132,-0.0176,0.9960
5.280990,924795671,-0.1142,-0.0200,0.9980
5.282158,924796839,-0.1137,-0.0166,0.9960
5.283325,924798006,-0.1132,-0.0151,0.9936
5.284482,924799163,-0.1147,-0.0151,0.9936
5.285641,924800322,-0.1152,-0.0122,0.9945
5.286781,924801462,-0.1161,-0.0142,0.9945
5.287921,924802602,-0.1166,-0.0166,0.9945
5.289103,924803784,-0.1127,-0.0146,0.9945
5.290244,924804925,-0.1127,-0.0112,0.9936
5.291396,924806077,-0.1137,-0.0146,0.9955
5.292596,924807277,-0.1137,-0.0220,0.9975
5.293704,924808385,-0.1137,-0.0205,0.9960
5.294885,924809566,-0.1142,-0.0171,0.9980
5.296030,924810711,-0.1152,-0.0195,0.9994
5.297169,924811850,-0.1122,-0.0210,0.9960
5.298335,924813016,-0.1118,-0.0176,0.9941
5.299517,924814198,-0.1137,-0.0190,0.9965
5.300651,924815332,-0.1161,-0.0205,0.9980
5.301833,924816514,-0.1171,-0.0195,1.0004
5.302973,924817654,-0.1166,-0.0200,1.0038
5.304118,924818799,-0.1171,-0.0210,1.0053
5.305284,924819965,-0.1171,-0.0229,1.0063
5.306425,924821106,-0.1166,-0.0234,1.0043
5.307583,924822264,-0.1161,-0.0234,1.0009
5.308766,924823447,-0.1249,-0.0234,0.9965
5.309906,924824587,-0.0786,-0.0356,0.9955
5.311075,924825756,-0.0961,0.0132,0.9994
5.312240,924826921,-0.1308,-0.0239,1.0048
5.313398,924828079,-0.1244,-0.0503,0.9975
5.314556,924829237,-0.1459,-0.0102,0.9833
5.315697,924830378,-0.1137,-0.0478,0.9726
5.316848,924831529,-0.0908,-0.0059,0.9882
5.317988,924832669,-0.0913,-0.0059,1.0087
5.319195,924833876,-0.1074,-0.0273,1.0072
5.320312,924834993,-0.1186,-0.0298,1.0199
5.321467,924836148,-0.1225,-0.0508,0.9955
5.322641,924837322,-0.1288,-0.0093,0.9819
5.323780,924838461,-0.1220,-0.0146,0.9887
5.324962,924839643,-0.1127,-0.0181,0.9970
5.326103,924840784,-0.1083,-0.0142,1.0082
5.327269,924841950,-0.1039,-0.0390,1.0067
5.328410,924843091,-0.1069,-0.0142,0.9955
5.329568,924844249,-0.1127,-0.0215,0.9838
5.330713,924845394,-0.1142,-0.0200,0.9999
5.331895,924846576,-0.1083,-0.0224,1.0097
5.333046,924847727,-0.1093,-0.0327,1.0194
5.334214,924848895,-0.1166,-0.0195,1.0082
5.335355,924850036,-0.1025,-0.0107,0.9902
5.336513,924851194,-0.1049,-0.0088,0.9970
5.337653,924852334,-0.1088,-0.0264,1.0004
5.338835,924853516,-0.1161,-0.0205,1.0067
5.340002,924854683,-0.1274,-0.0176,1.0126
5.341169,924855850,-0.1176,-0.0234,0.9980
5.342311,924856992,-0.1122,-0.0068,1.0067
5.343469,924858150,-0.1049,-0.0176,1.0111
5.344610,924859291,-0.1078,-0.0176,1.0111
5.345749,924860430,-0.1132,-0.0146,1.0194
5.346931,924861612,-0.1161,-0.0239,1.0126
5.348097,924862778,-0.1186,-0.0156,1.0043
5.349255,924863936,-0.1181,-0.0215,1.0028
5.350413,924865094,-0.1147,-0.0190,1.0082
5.351561,924866242,-0.1113,-0.0176,1.0097
5.352715,924867396,-0.1108,-0.0181,1.0087
5.353854,924868535,-0.1059,-0.0181,1.0009
5.355036,924869717,-0.1083,-0.0200,0.9965
5.356188,924870869,-0.1098,-0.0181,1.0067
5.357334,924872015,-0.1078,-0.0195,1.0146
5.358509,924873190,-0.1074,-0.0151,1.0185
5.359650,924874331,-0.1078,-0.0151,1.0121
5.360789,924875470,-0.1098,-0.0151,1.0009
5.361940,924876621,-0.1108,-0.0137,0.9994
5.363106,924877787,-0.1098,-0.0146,1.0048
5.364256,924878937,-0.1083,-0.0093,1.0150
5.365413,924880094,-0.1083,-0.0117,1.0146
5.366595,924881276,-0.1108,-0.0137,1.0058
5.367735,924882416,-0.1122,-0.0151,0.9989
5.368903,924883584,-0.1127,-0.0171,0.9980
5.370069,924884750,-0.1113,-0.0151,1.0024
5.371209,924885890,-0.1103,-0.0161,1.0092
5.372368,924887049,-0.1093,-0.0146,1.0131
5.373508,924888189,-0.1059,-0.0137,1.0063
5.374691,924889372,-0.1083,-0.0161,1.0024
5.375817,924890498,-0.1142,-0.0137,1.0038
5.377025,924891706,-0.1122,-0.0161,1.0019
5.378142,924892823,-0.1093,-0.0176,1.0048
5.379341,924894022,-0.1098,-0.0166,1.0087
5.380482,924895163,-0.1103,-0.0171,1.0087
5.381637,924896318,-0.1098,-0.0181,1.0048
5.382778,924897459,-0.1108,-0.0156,0.9999
5.383933,924898614,-0.1122,-0.0142,0.9994
5.385085,924899766,-0.1122,-0.0166,1.0033
5.386284,924900965,-0.1103,-0.0142,1.0033
5.387396,924902077,-0.1108,-0.0146,1.0048
5.388578,924903259,-0.1122,-0.0176,1.0028
5.389722,924904403,-0.1132,-0.0171,1.0028
5.390863,924905544,-0.1118,-0.0176,1.0072
5.392030,924906711,-0.1127,-0.0156,1.0053
5.393171,924907852,-0.1142,-0.0137,1.0058
5.394328,924909009,-0.1103,-0.0171,1.0063
5.395510,924910191,-0.1098,-0.0161,1.0048
5.396650,924911331,-0.1103,-0.0176,1.0033
5.397803,924912484,-0.1113,-0.0185,1.0028
5.398968,924913649,-0.1113,-0.0161,1.0063
5.400109,924914790,-0.1122,-0.0146,1.0053
5.401266,924915947,-0.1127,-0.0176,1.0033
5.402449,924917130,-0.1108,-0.0200,1.0063
5.403588,924918269,-0.1137,-0.0176,1.0028
5.404756,924919437,-0.1171,-0.0132,1.0014
5.405922,924920603,-0.1161,-0.0112,1.0004
5.407081,924921762,-0.1157,-0.0151,1.0014
5.408239,924922920,-0.1166,-0.0166,1.0043
5.409380,924924061,-0.1147,-0.0151,1.0033
5.410532,924925213,-0.1113,-0.0156,1.0038
5.411672,924926353,-0.1093,-0.0161,1.0053
5.412879,924927560,-0.1118,-0.0171,1.0048
5.413996,924928677,-0.1127,-0.0142,1.0014
5.415151,924929832,-0.1103,-0.0122,0.9994
5.416326,924931007,-0.1103,-0.0146,1.0024
5.417465,924932146,-0.1127,-0.0166,1.0067
5.418647,924933328,-0.1132,-0.0166,1.0067
5.419786,924934467,-0.1108,-0.0156,1.0058
5.420953,924935634,-0.1103,-0.0166,1.0043
5.422093,924936774,-0.1137,-0.0176,1.0024
5.423251,924937932,-0.1166,-0.0161,1.0019
5.424399,924939080,-0.1157,-0.0151,1.0009
5.425581,924940262,-0.1147,-0.0161,1.0028
5.426732,924941413,-0.1161,-0.0137,1.0038
5.427900,924942581,-0.1137,-0.0132,1.0048
5.429041,924943722,-0.1113,-0.0171,1.0072
5.430199,924944880,-0.1118,-0.0195,1.0043
5.431339,924946020,-0.1113,-0.0210,1.0028
5.432521,924947202,-0.1113,-0.0205,1.0048
5.433689,924948370,-0.1132,-0.0190,1.0038
5.434855,924949536,-0.1127,-0.0190,1.0014
5.435999,924950680,-0.1132,-0.0181,1.0009
5.437156,924951837,-0.1137,-0.0185,1.0014
5.438297,924952978,-0.1132,-0.0190,1.0024
5.439479,924954160,-0.1132,-0.0185,1.0024
5.440604,924955285,-0.1108,-0.0195,0.9999
5.441753,924956434,-0.1122,-0.0190,0.9975
5.442939,924957620,-0.1118,-0.0171,0.9980
5.444080,924958761,-0.1074,-0.0166,1.0009
5.445254,924959935,-0.1078,-0.0176,0.9989
5.446394,924961075,-0.1083,-0.0185,0.9970
5.447537,924962218,-0.1103,-0.0190,0.9970
5.448718,924963399,-0.1118,-0.0185,0.9950
5.449871,924964552,-0.1103,-0.0171,0.9931
5.451011,924965692,-0.1118,-0.0181,0.9926
5.452169,924966850,-0.1127,-0.0200,0.9955
5.453351,924968032,-0.1127,-0.0205,0.9999
5.454491,924969172,-0.1147,-0.0205,0.9994
5.455635,924970316,-0.1113,-0.0205,0.9980
5.456802,924971483,-0.1108,-0.0200,0.9955
5.457951,924972632,-0.1122,-0.0200,0.9970
5.459109,924973790,-0.1127,-0.0190,1.0009
5.460262,924974943,-0.1171,-0.0185,1.0004
5.461448,924976129,-0.1118,-0.0195,0.9984
5.462600,924977281,-0.1103,-0.0190,0.9984
5.463768,924978449,-0.1157,-0.0200,1.0014
5.464909,924979590,-0.1147,-0.0200,1.0028
5.466067,924980748,-0.1157,-0.0195,1.0019
5.467208,924981889,-0.1147,-0.0185,1.0028
5.468366,924983047,-0.1137,-0.0200,1.0004
5.469547,924984228,-0.1122,-0.0200,0.9975
5.470715,924985396,-0.1127,-0.0161,1.0009
5.471831,924986512,-0.1161,-0.0176,1.0038
5.473031,924987712,-0.1147,-0.0166,1.0014
5.474172,924988853,-0.1118,-0.0127,1.0004
5.475334,924990015,-0.1118,-0.0146,0.9970
5.476474,924991155,-0.1205,-0.0185,0.9984
5.477614,924992295,-0.1230,-0.0249,1.0067
5.478809,924993490,-0.1142,-0.0190,1.0106
5.479952,924994633,-0.1171,-0.0044,1.0077
5.481084,924995765,-0.1171,-0.0122,0.9980
5.482266,924996947,-0.1098,-0.0278,0.9980
5.483405,924998086,-0.1113,-0.0244,1.0024
5.484555,924999236,-0.1137,-0.0156,1.0053
5.485722,925000403,-0.1152,-0.0142,1.0028
5.486905,925001586,-0.1161,-0.0166,0.9960
5.488063,925002744,-0.1137,-0.0234,0.9950
5.489203,925003884,-0.1127,-0.0229,0.9999
5.490343,925005024,-0.1113,-0.0146,1.0063
5.491499,925006180,-0.1118,-0.0161,1.0014
5.492665,925007346,-0.1127,-0.0205,0.9945
5.493812,925008493,-0.1132,-0.0234,0.9931
5.494970,925009651,-0.1147,-0.0224,0.9975
5.496152,925010833,-0.1152,-0.0142,1.0038
5.497292,925011973,-0.1147,-0.0127,1.0053
5.498432,925013113,-0.1103,-0.0185,1.0019
5.499640,925014321,-0.1088,-0.0220,0.9999
5.500749,925015430,-0.1098,-0.0220,1.0004
5.501949,925016630,-0.1098,-0.0210,1.0014
5.503090,925017771,-0.1093,-0.0205,0.9989
5.504234,925018915,-0.1088,-0.0205,0.9989
5.505374,925020055,-0.1093,-0.0224,1.0019
5.506554,925021235,-0.1098,-0.0210,1.0024
5.507697,925022378,-0.1113,-0.0190,1.0004
5.508851,925023532,-0.1103,-0.0195,0.9989
5.510026,925024707,-0.1098,-0.0195,1.0038
5.511165,925025846,-0.1127,-0.0229,1.0092
5.512347,925027028,-0.1113,-0.0156,1.0063
5.513488,925028169,-0.1093,-0.0137,0.9984
5.514657,925029338,-0.1093,-0.0288,0.9989
5.515797,925030478,-0.1118,-0.0234,1.0058
5.516955,925031636,-0.1132,-0.0127,1.0106
5.518142,925032823,-0.1132,-0.0156,1.0102
5.519283,925033964,-0.1166,-0.0146,1.0004
5.520435,925035116,-0.1142,-0.0185,0.9989
5.521603,925036284,-0.1118,-0.0215,1.0082
5.522754,925037435,-0.1152,-0.0176,1.0121
5.523912,925038593,-0.1147,-0.0146,1.0087
5.525068,925039749,-0.1108,-0.0156,1.0077
5.526208,925040889,-0.1108,-0.0176,1.0067
5.527380,925042061,-0.1113,-0.0185,1.0087
5.528548,925043229,-0.1098,-0.0161,1.0121
5.529705,925044386,-0.1103,-0.0137,1.0048
5.530863,925045544,-0.1069,-0.0185,1.0024
5.532003,925046684,-0.1069,-0.0200,1.0053
5.533168,925047849,-0.1059,-0.0190,1.0082
5.534308,925048989,-0.1039,-0.0200,1.0116
5.535457,925050138,-0.1049,-0.0161,1.0121
5.536651,925051332,-0.1039,-0.0102,1.0155
5.537810,925052491,-0.1093,-0.0176,1.0136
5.538964,925053645,-0.1249,-0.0181,1.0063
5.540103,925054784,-0.1327,0.0132,1.0072
5.541248,925055929,-0.1357,0.0195,1.0024
5.542429,925057110,-0.1269,-0.0137,0.9784
5.543582,925058263,-0.1064,-0.0522,0.9550
5.544723,925059404,-0.0937,-0.0634,0.9755
5.545880,925060561,-0.0888,-0.0415,1.0228
5.547020,925061701,-0.0908,-0.0176,1.0541
5.548202,925062883,-0.1025,-0.0073,1.0433
5.549363,925064044,-0.1186,-0.0063,1.0033
5.550489,925065170,-0.1264,-0.0059,0.9755
5.551676,925066357,-0.1264,-0.0059,0.9838
5.552835,925067516,-0.1191,0.0000,1.0170
5.553975,925068656,-0.1098,-0.0044,1.0370
5.555157,925069838,-0.1044,-0.0205,1.0346
5.556304,925070985,-0.1025,-0.0264,1.0170
5.557471,925072152,-0.1039,-0.0205,1.0009
5.558612,925073293,-0.1064,-0.0171,0.9945
5.559770,925074451,-0.1098,-0.0156,0.9941
5.560910,925075591,-0.1161,-0.0176,0.9970
5.562068,925076749,-0.1191,-0.0259,0.9989
5.563250,925077931,-0.1171,-0.0229,0.9999
5.564418,925079099,-0.1137,-0.0200,0.9999
5.565534,925080215,-0.1098,-0.0195,1.0024
5.566688,925081369,-0.1074,-0.0185,1.0155
5.567861,925082542,-0.1049,-0.0171,1.0263
5.569001,925083682,-0.1059,-0.0132,1.0150
5.570183,925084864,-0.1083,-0.0078,1.0038
5.571321,925086002,-0.1093,-0.0063,1.0053
5.572473,925087154,-0.1103,-0.0117,1.0077
5.573656,925088337,-0.1113,-0.0156,1.0048
5.574788,925089469,-0.1132,-0.0151,1.0019
5.575973,925090654,-0.1147,-0.0132,1.0014
5.577113,925091794,-0.1127,-0.0156,1.0067
5.578263,925092944,-0.1083,-0.0195,1.0155
5.579430,925094111,-0.1069,-0.0215,1.0165
5.580570,925095251,-0.1103,-0.0171,1.0072
5.581730,925096411,-0.1118,-0.0161,0.9965
5.582912,925097593,-0.1113,-0.0190,0.9941
5.584052,925098733,-0.1122,-0.0156,1.0028
5.585202,925099883,-0.1113,-0.0151,1.0165
5.586367,925101048,-0.1108,-0.0156,1.0185
5.587517,925102198,-0.1127,-0.0166,1.0038
5.588675,925103356,-0.1122,-0.0210,0.9906
5.589857,925104538,-0.1098,-0.0190,0.9926
5.590999,925105680,-0.1103,-0.0156,1.0004
5.592166,925106847,-0.1122,-0.0137,1.0106
5.593332,925108013,-0.1137,-0.0132,1.0121
5.594490,925109171,-0.1132,-0.0156,1.0043
5.595648,925110329,-0.1122,-0.0195,0.9984
5.596789,925111470,-0.1127,-0.0220,0.9950
5.597936,925112617,-0.1142,-0.0215,0.9955
5.599118,925113799,-0.1137,-0.0210,1.0033
5.600258,925114939,-0.1118,-0.0205,1.0072
5.601400,925116081,-0.1127,-0.0195,1.0063
5.602551,925117232,-0.1147,-0.0176,1.0033
5.603725,925118406,-0.1142,-0.0161,0.9980
5.604865,925119546,-0.1137,-0.0171,0.9975
5.606047,925120728,-0.1137,-0.0200,0.9989
5.607186,925121867,-0.1157,-0.0205,1.0024
5.608352,925123033,-0.1137,-0.0195,1.0019
5.609492,925124173,-0.1122,-0.0195,0.9984
5.610650,925125331,-0.1142,-0.0215,0.9950
5.611842,925126523,-0.1127,-0.0229,0.9936
5.612982,925127663,-0.1132,-0.0229,0.9965
5.614136,925128817,-0.1157,-0.0210,0.9975
5.615305,925129986,-0.1142,-0.0200,0.9999
5.616455,925131136,-0.1152,-0.0200,0.9970
5.617613,925132294,-0.1166,-0.0200,0.9926
5.618753,925133434,-0.1161,-0.0185,0.9955
5.619935,925134616,-0.1171,-0.0171,0.9984
5.621103,925135784,-0.1157,-0.0185,1.0014
5.622271,925136952,-0.1161,-0.0176,1.0028
5.623412,925138093,-0.1147,-0.0176,1.0009
5.624570,925139251,-0.1132,-0.0185,0.9989
5.625711,925140392,-0.1152,-0.0171,0.9989
5.626868,925141549,-0.1157,-0.0181,1.0004
5.628035,925142716,-0.1176,-0.0185,1.0033
5.629174,925143855,-0.1152,-0.0166,1.0053
5.630328,925145009,-0.1113,-0.0156,1.0058
5.631484,925146165,-0.1137,-0.0185,1.0019
5.632658,925147339,-0.1147,-0.0195,1.0009
5.633799,925148480,-0.1147,-0.0181,1.0019
5.634981,925149662,-0.1152,-0.0176,1.0019
5.636137,925150818,-0.1142,-0.0190,1.0038
5.637289,925151970,-0.1152,-0.0185,1.0058
5.638430,925153111,-0.1152,-0.0176,1.0072
5.639588,925154269,-0.1147,-0.0185,1.0058
5.640770,925155451,-0.1147,-0.0195,1.0019
5.641910,925156591,-0.1127,-0.0205,0.9975
5.643061,925157742,-0.1118,-0.0224,0.9999
5.644229,925158910,-0.1118,-0.0220,1.0038
5.645370,925160051,-0.1118,-0.0205,1.0028
5.646535,925161216,-0.1113,-0.0200,1.0019
5.647675,925162356,-0.1118,-0.0185,1.0019
5.648860,925163541,-0.1142,-0.0200,1.0014
5.650007,925164688,-0.1132,-0.0224,1.0009
5.651172,925165853,-0.1108,-0.0205,1.0033
5.652321,925167002,-0.1113,-0.0181,1.0014
5.653479,925168160,-0.1118,-0.0200,0.9984
5.654619,925169300,-0.1122,-0.0161,1.0004
5.655814,925170495,-0.1127,-0.0137,1.0038
5.656939,925171620,-0.1122,-0.0195,1.0058
5.658147,925172828,-0.1122,-0.0200,1.0067
5.659260,925173941,-0.1118,-0.0195,1.0067
5.660460,925175141,-0.1108,-0.0185,1.0053
5.661601,925176282,-0.1122,-0.0185,1.0063
5.662742,925177423,-0.1127,-0.0190,1.0058
5.663881,925178562,-0.1147,-0.0195,1.0048
5.665062,925179743,-0.1176,-0.0200,1.0077
5.666205,925180886,-0.1142,-0.0166,1.0063
5.667361,925182042,-0.1098,-0.0161,1.0038
5.668536,925183217,-0.1093,-0.0156,1.0058
5.669676,925184357,-0.1098,-0.0185,1.0058
5.670858,925185539,-0.1113,-0.0185,1.0053
5.671997,925186678,-0.1132,-0.0151,1.0063
5.673166,925187847,-0.1132,-0.0166,1.0067
5.674307,925188988,-0.1113,-0.0171,1.0072
5.675465,925190146,-0.1098,-0.0190,1.0077
5.676607,925191288,-0.1088,-0.0190,1.0087
5.677788,925192469,-0.1122,-0.0185,1.0058
5.678943,925193624,-0.1161,-0.0181,1.0038
5.680109,925194790,-0.1132,-0.0151,1.0067
5.681260,925195941,-0.1108,-0.0146,1.0077
5.682419,925197100,-0.1118,-0.0151,1.0092
5.683573,925198254,-0.1113,-0.0156,1.0077
5.684716,925199397,-0.1108,-0.0176,1.0048
5.685883,925200564,-0.1113,-0.0171,1.0038
5.687024,925201705,-0.1137,-0.0176,1.0067
5.688209,925202890,-0.1166,-0.0171,1.0082
5.689367,925204048,-0.1152,-0.0171,1.0053
5.690507,925205188,-0.1142,-0.0181,1.0063
5.691646,925206327,-0.1142,-0.0161,1.0082
5.692828,925207509,-0.1132,-0.0156,1.0048
5.693974,925208655,-0.1118,-0.0151,1.0019
5.695126,925209807,-0.1118,-0.0171,1.0033
5.696329,925211010,-0.1122,-0.0181,1.0033
5.697435,925212116,-0.1137,-0.0181,1.0014
5.698617,925213298,-0.1152,-0.0185,1.0014
5.699762,925214443,-0.1137,-0.0171,1.0038
5.700912,925215593,-0.1142,-0.0181,1.0063
5.702078,925216759,-0.1147,-0.0181,1.0058
5.703219,925217900,-0.1142,-0.0176,1.0028
5.704380,925219061,-0.1147,-0.0210,1.0009
5.705562,925220243,-0.1142,-0.0205,1.0009
5.706702,925221383,-0.1118,-0.0181,1.0019
5.707854,925222535,-0.1103,-0.0181,1.0028
5.709021,925223702,-0.1103,-0.0161,1.0058
5.710171,925224852,-0.1083,-0.0176,1.0077
5.711329,925226010,-0.1098,-0.0185,1.0058
5.712511,925227192,-0.1113,-0.0151,1.0043
5.713651,925228332,-0.1098,-0.0151,1.0038
5.714819,925229500,-0.1093,-0.0161,1.0058
5.715986,925230667,-0.1103,-0.0151,1.0077
5.717136,925231817,-0.1137,-0.0156,1.0092
5.718294,925232975,-0.1157,-0.0156,1.0058
5.719434,925234115,-0.1147,-0.0151,1.0028
5.720590,925235271,-0.1132,-0.0156,1.0024
5.721730,925236411,-0.1103,-0.0166,1.0033
5.722937,925237618,-0.1122,-0.0166,1.0063
5.724054,925238735,-0.1166,-0.0156,1.0043
5.725209,925239890,-0.1152,-0.0171,1.0033
5.726383,925241064,-0.1122,-0.0166,1.0024
5.727522,925242203,-0.1108,-0.0181,1.0014
5.728704,925243385,-0.1118,-0.0195,1.0019
5.729843,925244524,-0.1118,-0.0185,1.0024
5.731012,925245693,-0.1122,-0.0181,1.0043
5.732152,925246833,-0.1113,-0.0161,1.0033
5.733310,925247991,-0.1098,-0.0176,1.0028
5.734460,925249141,-0.1083,-0.0190,1.0043
5.735642,925250323,-0.1088,-0.0181,1.0033
5.736793,925251474,-0.1142,-0.0190,1.0024
5.737959,925252640,-0.1132,-0.0205,1.0048
5.739100,925253781,-0.1108,-0.0229,1.0053
5.740260,925254941,-0.1127,-0.0210,1.0038
