# AccelStream v4 capture
# written_utc: 2026-09-09T17:22:08.372805+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1590281302
# on_t_s: -8.620400
# set_t_us: 1601781002
# set_t_s: 2.879300
# go_t_us: 1604025313
# go_t_s: 5.123611
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
2.991141,1601892843,-0.0220,-0.0244,1.0072
2.992282,1601893984,-0.0234,-0.0273,1.0116
2.993440,1601895142,-0.0239,-0.0293,1.0097
2.994580,1601896282,-0.0234,-0.0254,1.0072
2.995724,1601897426,-0.0210,-0.0244,1.0072
2.996891,1601898593,-0.0181,-0.0278,1.0092
2.998031,1601899733,-0.0176,-0.0273,1.0092
2.999188,1601900890,-0.0190,-0.0259,1.0092
3.000345,1601902047,-0.0195,-0.0264,1.0106
3.001491,1601903193,-0.0190,-0.0249,1.0092
3.002658,1601904360,-0.0210,-0.0249,1.0087
3.003827,1601905529,-0.0234,-0.0259,1.0067
3.004967,1601906669,-0.0234,-0.0234,1.0063
3.006107,1601907809,-0.0210,-0.0234,1.0082
3.007248,1601908950,-0.0190,-0.0254,1.0087
3.008405,1601910107,-0.0215,-0.0278,1.0087
3.009587,1601911289,-0.0229,-0.0288,1.0092
3.010753,1601912455,-0.0244,-0.0273,1.0072
3.011893,1601913595,-0.0234,-0.0259,1.0077
3.013034,1601914736,-0.0220,-0.0249,1.0106
3.014181,1601915883,-0.0210,-0.0249,1.0106
3.015340,1601917042,-0.0220,-0.0239,1.0087
3.016480,1601918182,-0.0239,-0.0254,1.0097
3.017662,1601919364,-0.0210,-0.0259,1.0111
3.018815,1601920517,-0.0210,-0.0278,1.0092
3.019955,1601921657,-0.0220,-0.0312,1.0116
3.021113,1601922815,-0.0229,-0.0273,1.0146
3.022272,1601923974,-0.0234,-0.0268,1.0116
3.023413,1601925115,-0.0215,-0.0273,1.0082
3.024554,1601926256,-0.0215,-0.0259,1.0092
3.025722,1601927424,-0.0190,-0.0259,1.0082
3.026862,1601928564,-0.0171,-0.0249,1.0082
3.028002,1601929704,-0.0224,-0.0264,1.0087
3.029184,1601930886,-0.0254,-0.0249,1.0067
3.030313,1601932015,-0.0234,-0.0254,1.0077
3.031494,1601933196,-0.0215,-0.0298,1.0072
3.032664,1601934366,-0.0224,-0.0283,1.0043
3.033763,1601935465,-0.0264,-0.0268,1.0028
3.034944,1601936646,-0.0268,-0.0249,1.0033
3.036085,1601937787,-0.0268,-0.0264,1.0019
3.037216,1601938918,-0.0234,-0.0283,1.0033
3.038398,1601940100,-0.0210,-0.0244,1.0063
3.039538,1601941240,-0.0215,-0.0264,1.0082
3.040705,1601942407,-0.0215,-0.0268,1.0102
3.041850,1601943552,-0.0234,-0.0268,1.0087
3.043006,1601944708,-0.0229,-0.0288,1.0097
3.044164,1601945866,-0.0185,-0.0273,1.0097
3.045305,1601947007,-0.0176,-0.0273,1.0072
3.046444,1601948146,-0.0190,-0.0278,1.0087
3.047611,1601949313,-0.0205,-0.0264,1.0092
3.048751,1601950453,-0.0229,-0.0273,1.0072
3.049895,1601951597,-0.0234,-0.0278,1.0067
3.051095,1601952797,-0.0224,-0.0278,1.0077
3.052204,1601953906,-0.0229,-0.0264,1.0072
3.053386,1601955088,-0.0224,-0.0254,1.0072
3.054554,1601956256,-0.0210,-0.0278,1.0082
3.055696,1601957398,-0.0224,-0.0303,1.0067
3.056836,1601958538,-0.0234,-0.0293,1.0067
3.057977,1601959679,-0.0229,-0.0278,1.0063
3.059152,1601960854,-0.0205,-0.0278,1.0053
3.060292,1601961994,-0.0210,-0.0273,1.0048
3.061431,1601963133,-0.0234,-0.0259,1.0087
3.062603,1601964305,-0.0229,-0.0288,1.0111
3.063744,1601965446,-0.0224,-0.0298,1.0097
3.064894,1601966596,-0.0220,-0.0268,1.0077
3.066052,1601967754,-0.0200,-0.0259,1.0072
3.067193,1601968895,-0.0166,-0.0273,1.0092
3.068343,1601970045,-0.0181,-0.0278,1.0097
3.069511,1601971213,-0.0190,-0.0254,1.0082
3.070652,1601972354,-0.0205,-0.0249,1.0082
3.071792,1601973494,-0.0239,-0.0278,1.0111
3.072991,1601974693,-0.0244,-0.0303,1.0111
3.074089,1601975791,-0.0244,-0.0268,1.0097
3.075271,1601976973,-0.0234,-0.0268,1.0087
3.076439,1601978141,-0.0234,-0.0293,1.0102
3.077579,1601979281,-0.0229,-0.0264,1.0106
3.078720,1601980422,-0.0210,-0.0264,1.0092
3.079860,1601981562,-0.0210,-0.0259,1.0097
3.081042,1601982744,-0.0215,-0.0268,1.0048
3.082182,1601983884,-0.0220,-0.0268,1.0024
3.083323,1601985025,-0.0229,-0.0244,1.0058
3.084491,1601986193,-0.0210,-0.0268,1.0067
3.085632,1601987334,-0.0210,-0.0273,1.0092
3.086782,1601988484,-0.0220,-0.0283,1.0102
3.087940,1601989642,-0.0234,-0.0312,1.0077
3.089081,1601990783,-0.0215,-0.0283,1.0097
3.090231,1601991933,-0.0181,-0.0239,1.0097
3.091400,1601993102,-0.0200,-0.0239,1.0072
3.092540,1601994242,-0.0220,-0.0264,1.0082
3.093680,1601995382,-0.0224,-0.0254,1.0067
3.094879,1601996581,-0.0234,-0.0264,1.0063
3.095981,1601997683,-0.0220,-0.0293,1.0102
3.097163,1601998865,-0.0205,-0.0293,1.0106
3.098330,1602000032,-0.0200,-0.0288,1.0082
3.099472,1602001174,-0.0224,-0.0293,1.0077
3.100612,1602002314,-0.0224,-0.0293,1.0077
3.101752,1602003454,-0.0200,-0.0249,1.0067
3.102895,1602004597,-0.0205,-0.0244,1.0082
3.104077,1602005779,-0.0210,-0.0268,1.0072
3.105216,1602006918,-0.0210,-0.0264,1.0043
3.106368,1602008070,-0.0215,-0.0254,1.0028
3.107508,1602009210,-0.0200,-0.0249,1.0053
3.108665,1602010367,-0.0205,-0.0254,1.0092
3.109822,1602011524,-0.0224,-0.0239,1.0082
3.111004,1602012706,-0.0220,-0.0244,1.0082
3.112150,1602013852,-0.0229,-0.0273,1.0111
3.113276,1602014978,-0.0234,-0.0273,1.0106
3.114424,1602016126,-0.0215,-0.0259,1.0087
3.115577,1602017279,-0.0210,-0.0283,1.0097
3.116776,1602018478,-0.0176,-0.0264,1.0111
3.117920,1602019622,-0.0156,-0.0273,1.0097
3.119066,1602020768,-0.0195,-0.0312,1.0077
3.120232,1602021934,-0.0224,-0.0298,1.0087
3.121348,1602023050,-0.0220,-0.0293,1.0097
3.122529,1602024231,-0.0205,-0.0283,1.0092
3.123670,1602025372,-0.0195,-0.0278,1.0097
3.124841,1602026543,-0.0171,-0.0273,1.0111
3.125981,1602027683,-0.0195,-0.0264,1.0097
3.127120,1602028822,-0.0229,-0.0268,1.0072
3.128272,1602029974,-0.0229,-0.0268,1.0058
3.129412,1602031114,-0.0210,-0.0283,1.0053
3.130569,1602032271,-0.0185,-0.0293,1.0087
3.131726,1602033428,-0.0200,-0.0268,1.0126
3.132908,1602034610,-0.0215,-0.0244,1.0106
3.134053,1602035755,-0.0229,-0.0239,1.0063
3.135180,1602036882,-0.0244,-0.0288,1.0043
3.136368,1602038070,-0.0244,-0.0293,1.0087
3.137484,1602039186,-0.0249,-0.0273,1.0092
3.138683,1602040385,-0.0239,-0.0268,1.0043
3.139824,1602041526,-0.0220,-0.0288,1.0063
3.140973,1602042675,-0.0215,-0.0278,1.0111
3.142138,1602043840,-0.0224,-0.0249,1.0121
3.143253,1602044955,-0.0205,-0.0278,1.0116
3.144435,1602046137,-0.0205,-0.0273,1.0111
3.145576,1602047278,-0.0215,-0.0264,1.0102
3.146706,1602048408,-0.0205,-0.0293,1.0092
3.147888,1602049590,-0.0210,-0.0293,1.0058
3.149029,1602050731,-0.0195,-0.0307,1.0053
3.150181,1602051883,-0.0205,-0.0293,1.0063
3.151336,1602053038,-0.0229,-0.0249,1.0097
3.152478,1602054180,-0.0224,-0.0264,1.0116
3.153636,1602055338,-0.0224,-0.0278,1.0082
3.154776,1602056478,-0.0210,-0.0264,1.0063
3.155936,1602057638,-0.0200,-0.0254,1.0077
3.157102,1602058804,-0.0215,-0.0278,1.0082
3.158242,1602059944,-0.0234,-0.0278,1.0072
3.159385,1602061087,-0.0249,-0.0268,1.0082
3.160585,1602062287,-0.0273,-0.0293,1.0067
3.161726,1602063428,-0.0273,-0.0317,1.0053
3.162844,1602064546,-0.0229,-0.0288,1.0067
3.164051,1602065753,-0.0205,-0.0259,1.0063
3.165151,1602066853,-0.0215,-0.0254,1.0043
3.166333,1602068035,-0.0215,-0.0239,0.9999
3.167473,1602069175,-0.0185,-0.0254,0.9994
3.168645,1602070347,-0.0176,-0.0288,1.0028
3.169785,1602071487,-0.0200,-0.0273,1.0058
3.170924,1602072626,-0.0200,-0.0259,1.0111
3.172076,1602073778,-0.0215,-0.0268,1.0146
3.173258,1602074960,-0.0254,-0.0244,1.0170
3.174399,1602076101,-0.0244,-0.0278,1.0175
3.175559,1602077261,-0.0215,-0.0288,1.0126
3.176699,1602078401,-0.0205,-0.0264,1.0087
3.177838,1602079540,-0.0220,-0.0254,1.0038
3.179005,1602080707,-0.0239,-0.0234,1.0019
3.180145,1602081847,-0.0249,-0.0244,1.0053
3.181330,1602083032,-0.0229,-0.0229,1.0063
3.182488,1602084190,-0.0205,-0.0244,1.0063
3.183629,1602085331,-0.0210,-0.0264,1.0082
3.184774,1602086476,-0.0215,-0.0244,1.0087
3.185941,1602087643,-0.0220,-0.0268,1.0106
3.187091,1602088793,-0.0224,-0.0283,1.0126
3.188247,1602089949,-0.0190,-0.0273,1.0082
3.189388,1602091090,-0.0185,-0.0278,1.0048
3.190521,1602092223,-0.0215,-0.0264,1.0063
3.191703,1602093405,-0.0229,-0.0234,1.0106
3.192869,1602094571,-0.0239,-0.0215,1.0150
3.193987,1602095689,-0.0220,-0.0239,1.0136
3.195142,1602096844,-0.0224,-0.0273,1.0111
3.196296,1602097998,-0.0249,-0.0259,1.0126
3.197455,1602099157,-0.0215,-0.0273,1.0102
3.198594,1602100296,-0.0200,-0.0298,1.0092
3.199745,1602101447,-0.0229,-0.0298,1.0097
3.200911,1602102613,-0.0205,-0.0288,1.0077
3.202051,1602103753,-0.0181,-0.0264,1.0067
3.203239,1602104941,-0.0176,-0.0249,1.0072
3.204398,1602106100,-0.0176,-0.0234,1.0082
3.205538,1602107240,-0.0185,-0.0244,1.0072
3.206685,1602108387,-0.0195,-0.0268,1.0077
3.207852,1602109554,-0.0215,-0.0254,1.0116
3.208999,1602110701,-0.0234,-0.0249,1.0131
3.210139,1602111841,-0.0244,-0.0254,1.0111
3.211280,1602112982,-0.0224,-0.0234,1.0092
3.212463,1602114165,-0.0220,-0.0234,1.0077
3.213589,1602115291,-0.0239,-0.0254,1.0082
3.214796,1602116498,-0.0283,-0.0244,1.0077
3.215900,1602117602,-0.0273,-0.0224,1.0072
3.217081,1602118783,-0.0249,-0.0210,1.0072
3.218222,1602119924,-0.0239,-0.0215,1.0087
3.219380,1602121082,-0.0234,-0.0234,1.0072
3.220520,1602122222,-0.0239,-0.0249,1.0072
3.221663,1602123365,-0.0220,-0.0278,1.0087
3.222829,1602124531,-0.0244,-0.0293,1.0053
3.223969,1602125671,-0.0249,-0.0254,1.0058
3.225126,1602126828,-0.0234,-0.0234,1.0067
3.226325,1602128027,-0.0244,-0.0210,1.0048
3.227423,1602129125,-0.0244,-0.0229,1.0072
3.228590,1602130292,-0.0249,-0.0283,1.0082
3.229757,1602131459,-0.0234,-0.0283,1.0087
3.230906,1602132608,-0.0229,-0.0268,1.0102
3.232046,1602133748,-0.0234,-0.0268,1.0097
3.233228,1602134930,-0.0234,-0.0283,1.0087
3.234360,1602136062,-0.0254,-0.0293,1.0077
3.235528,1602137230,-0.0249,-0.0268,1.0058
3.236694,1602138396,-0.0229,-0.0268,1.0053
3.237810,1602139512,-0.0215,-0.0293,1.0077
3.238991,1602140693,-0.0215,-0.0268,1.0087
3.240133,1602141835,-0.0234,-0.0264,1.0063
3.241292,1602142994,-0.0224,-0.0273,1.0063
3.242432,1602144134,-0.0259,-0.0268,1.0092
3.243573,1602145275,-0.0264,-0.0288,1.0102
3.244740,1602146442,-0.0215,-0.0298,1.0102
3.245880,1602147582,-0.0210,-0.0254,1.0077
3.247036,1602148738,-0.0220,-0.0229,1.0048
3.248236,1602149938,-0.0215,-0.0254,1.0053
3.249376,1602151078,-0.0190,-0.0268,1.0077
3.250527,1602152229,-0.0185,-0.0268,1.0072
3.251651,1602153353,-0.0195,-0.0259,1.0077
3.252833,1602154535,-0.0195,-0.0249,1.0092
3.253980,1602155682,-0.0185,-0.0259,1.0102
3.255121,1602156823,-0.0166,-0.0273,1.0097
3.256295,1602157997,-0.0166,-0.0278,1.0087
3.257421,1602159123,-0.0156,-0.0288,1.0102
3.258628,1602160330,-0.0127,-0.0303,1.0141
3.259742,1602161444,-0.0151,-0.0278,1.0141
3.260882,1602162584,-0.0200,-0.0264,1.0106
3.262029,1602163731,-0.0220,-0.0278,1.0102
3.263186,1602164888,-0.0224,-0.0264,1.0097
3.264326,1602166028,-0.0229,-0.0239,1.0082
3.265507,1602167209,-0.0239,-0.0259,1.0067
3.266660,1602168362,-0.0249,-0.0254,1.0053
3.267800,1602169502,-0.0239,-0.0254,1.0028
3.268958,1602170660,-0.0239,-0.0264,1.0053
3.270115,1602171817,-0.0239,-0.0273,1.0067
3.271255,1602172957,-0.0220,-0.0298,1.0024
3.272413,1602174115,-0.0205,-0.0278,1.0028
3.273580,1602175282,-0.0176,-0.0249,1.0063
3.274720,1602176422,-0.0181,-0.0268,1.0072
3.275860,1602177562,-0.0185,-0.0288,1.0092
3.277059,1602178761,-0.0161,-0.0322,1.0106
3.278169,1602179871,-0.0151,-0.0327,1.0082
3.279336,1602181038,-0.0146,-0.0303,1.0063
3.280475,1602182177,-0.0195,-0.0293,1.0063
3.281643,1602183345,-0.0205,-0.0273,1.0072
3.282783,1602184485,-0.0181,-0.0278,1.0077
3.283931,1602185633,-0.0210,-0.0293,1.0072
3.285089,1602186791,-0.0259,-0.0283,1.0092
3.286228,1602187930,-0.0264,-0.0229,1.0067
3.287415,1602189117,-0.0229,-0.0210,1.0053
3.288567,1602190269,-0.0229,-0.0254,1.0097
3.289708,1602191410,-0.0249,-0.0249,1.0087
3.290866,1602192568,-0.0234,-0.0234,1.0053
3.292023,1602193725,-0.0200,-0.0229,1.0067
3.293163,1602194865,-0.0185,-0.0239,1.0121
3.294316,1602196018,-0.0215,-0.0244,1.0155
3.295482,1602197184,-0.0239,-0.0210,1.0121
3.296622,1602198324,-0.0229,-0.0234,1.0087
3.297762,1602199464,-0.0249,-0.0278,1.0092
3.298962,1602200664,-0.0259,-0.0293,1.0097
3.300072,1602201774,-0.0254,-0.0312,1.0077
3.301239,1602202941,-0.0244,-0.0312,1.0024
3.302406,1602204108,-0.0210,-0.0307,0.9984
3.303548,1602205250,-0.0205,-0.0298,0.9975
3.304688,1602206390,-0.0244,-0.0283,0.9941
3.305837,1602207539,-0.0254,-0.0283,0.9916
3.306995,1602208697,-0.0244,-0.0273,0.9970
3.308135,1602209837,-0.0229,-0.0224,1.0033
3.309318,1602211020,-0.0224,-0.0205,1.0072
3.310470,1602212172,-0.0249,-0.0234,1.0150
3.311612,1602213314,-0.0234,-0.0234,1.0228
3.312770,1602214472,-0.0210,-0.0229,1.0224
3.313928,1602215630,-0.0215,-0.0244,1.0204
3.315069,1602216771,-0.0210,-0.0224,1.0194
3.316210,1602217912,-0.0244,-0.0249,1.0136
3.317377,1602219079,-0.0205,-0.0268,1.0097
3.318516,1602220218,-0.0181,-0.0268,1.0111
3.319698,1602221400,-0.0239,-0.0273,1.0106
3.320863,1602222565,-0.0229,-0.0293,1.0072
3.321974,1602223676,-0.0205,-0.0346,1.0063
3.323156,1602224858,-0.0234,-0.0342,1.0038
3.324326,1602226028,-0.0259,-0.0327,0.9989
3.325425,1602227127,-0.0254,-0.0298,0.9989
3.326606,1602228308,-0.0259,-0.0288,0.9970
3.327747,1602229449,-0.0278,-0.0293,0.9965
3.328925,1602230627,-0.0288,-0.0259,1.0014
3.330066,1602231768,-0.0268,-0.0239,1.0058
3.331205,1602232907,-0.0254,-0.0210,1.0092
3.332379,1602234081,-0.0249,-0.0205,1.0111
3.333519,1602235221,-0.0234,-0.0229,1.0150
3.334672,1602236374,-0.0200,-0.0239,1.0199
3.335829,1602237531,-0.0171,-0.0249,1.0224
3.336970,1602238672,-0.0190,-0.0234,1.0204
3.338120,1602239822,-0.0210,-0.0254,1.0175
3.339287,1602240989,-0.0200,-0.0293,1.0141
3.340427,1602242129,-0.0234,-0.0303,1.0072
3.341567,1602243269,-0.0283,-0.0303,1.0043
3.342766,1602244468,-0.0249,-0.0288,0.9994
3.343874,1602245576,-0.0195,-0.0249,0.9994
3.345056,1602246758,-0.0190,-0.0205,1.0063
3.346226,1602247928,-0.0200,-0.0166,1.0087
3.347366,1602249068,-0.0210,-0.0156,1.0102
3.348506,1602250208,-0.0195,-0.0195,1.0121
3.349647,1602251349,-0.0195,-0.0249,1.0199
3.350827,1602252529,-0.0190,-0.0264,1.0253
3.351967,1602253669,-0.0185,-0.0239,1.0204
3.353107,1602254809,-0.0200,-0.0264,1.0146
3.354278,1602255980,-0.0210,-0.0298,1.0116
3.355418,1602257120,-0.0254,-0.0327,1.0106
3.356568,1602258270,-0.0249,-0.0322,1.0097
3.357726,1602259428,-0.0205,-0.0273,1.0087
3.358867,1602260569,-0.0205,-0.0264,1.0067
3.360017,1602261719,-0.0215,-0.0254,1.0043
3.361184,1602262886,-0.0229,-0.0259,1.0053
3.362324,1602264026,-0.0254,-0.0293,1.0053
3.363506,1602265208,-0.0239,-0.0298,1.0004
3.364664,1602266366,-0.0224,-0.0283,0.9980
3.365810,1602267512,-0.0220,-0.0293,1.0014
3.366935,1602268637,-0.0200,-0.0273,1.0097
3.368101,1602269803,-0.0210,-0.0264,1.0189
3.369245,1602270947,-0.0215,-0.0259,1.0155
3.370385,1602272087,-0.0205,-0.0244,1.0087
3.371568,1602273270,-0.0200,-0.0234,1.0106
3.372726,1602274428,-0.0195,-0.0200,1.0121
3.373867,1602275569,-0.0176,-0.0220,1.0141
3.375008,1602276710,-0.0176,-0.0244,1.0146
3.376176,1602277878,-0.0185,-0.0215,1.0111
3.377316,1602279018,-0.0161,-0.0234,1.0092
3.378462,1602280164,-0.0156,-0.0259,1.0097
3.379620,1602281322,-0.0171,-0.0249,1.0111
3.380761,1602282463,-0.0166,-0.0259,1.0131
3.381911,1602283613,-0.0156,-0.0244,1.0136
3.383078,1602284780,-0.0142,-0.0259,1.0160
3.384218,1602285920,-0.0171,-0.0303,1.0160
3.385399,1602287101,-0.0200,-0.0322,1.0116
3.386559,1602288261,-0.0210,-0.0298,1.0077
3.387702,1602289404,-0.0205,-0.0239,1.0072
3.388827,1602290529,-0.0181,-0.0215,1.0106
3.389992,1602291694,-0.0195,-0.0200,1.0160
3.391139,1602292841,-0.0205,-0.0166,1.0214
3.392279,1602293981,-0.0185,-0.0161,1.0224
3.393461,1602295163,-0.0200,-0.0205,1.0219
3.394594,1602296296,-0.0229,-0.0254,1.0175
3.395734,1602297436,-0.0220,-0.0317,1.0072
3.396942,1602298644,-0.0224,-0.0400,1.0014
3.398051,1602299753,-0.0259,-0.0415,1.0004
3.399206,1602300908,-0.0264,-0.0381,0.9975
3.400350,1602302052,-0.0278,-0.0356,0.9950
3.401508,1602303210,-0.0234,-0.0312,0.9994
3.402648,1602304350,-0.0181,-0.0239,1.0033
3.403808,1602305510,-0.0185,-0.0200,1.0072
3.404975,1602306677,-0.0205,-0.0195,1.0097
3.406114,1602307816,-0.0224,-0.0215,1.0082
3.407296,1602308998,-0.0239,-0.0249,1.0072
3.408455,1602310157,-0.0268,-0.0288,1.0072
3.409595,1602311297,-0.0264,-0.0327,1.0077
3.410713,1602312415,-0.0264,-0.0332,1.0097
3.411921,1602313623,-0.0273,-0.0346,1.0097
3.413019,1602314721,-0.0268,-0.0351,1.0067
3.414201,1602315903,-0.0254,-0.0327,1.0058
3.415341,1602317043,-0.0220,-0.0303,1.0053
3.416511,1602318213,-0.0220,-0.0264,1.0048
3.417651,1602319353,-0.0254,-0.0259,1.0053
3.418792,1602320494,-0.0229,-0.0278,1.0033
3.419942,1602321644,-0.0205,-0.0298,1.0038
3.421097,1602322799,-0.0244,-0.0327,1.0043
3.422239,1602323941,-0.0229,-0.0327,1.0038
3.423397,1602325099,-0.0234,-0.0303,1.0053
3.424580,1602326282,-0.0264,-0.0264,1.0058
3.425721,1602327423,-0.0259,-0.0268,1.0067
3.426847,1602328549,-0.0264,-0.0268,1.0077
3.428030,1602329732,-0.0278,-0.0264,1.0053
3.429187,1602330889,-0.0278,-0.0278,1.0028
3.430345,1602332047,-0.0268,-0.0229,1.0048
3.431486,1602333188,-0.0259,-0.0205,1.0072
3.432604,1602334306,-0.0239,-0.0244,1.0102
3.433812,1602335514,-0.0200,-0.0268,1.0126
3.434910,1602336612,-0.0171,-0.0288,1.0165
3.436092,1602337794,-0.0176,-0.0303,1.0170
3.437232,1602338934,-0.0200,-0.0307,1.0087
3.438400,1602340102,-0.0195,-0.0278,1.0038
3.439545,1602341247,-0.0176,-0.0244,1.0043
3.440684,1602342386,-0.0190,-0.0234,1.0053
3.441830,1602343532,-0.0200,-0.0220,1.0097
3.442985,1602344687,-0.0181,-0.0210,1.0131
3.444167,1602345869,-0.0190,-0.0244,1.0160
3.445307,1602347009,-0.0244,-0.0268,1.0199
3.446447,1602348149,-0.0254,-0.0259,1.0199
3.447592,1602349294,-0.0239,-0.0259,1.0165
3.448759,1602350461,-0.0249,-0.0293,1.0111
3.449899,1602351601,-0.0259,-0.0312,1.0092
3.451056,1602352758,-0.0259,-0.0303,1.0102
3.452229,1602353931,-0.0244,-0.0303,1.0048
3.453370,1602355072,-0.0229,-0.0288,0.9980
3.454517,1602356219,-0.0254,-0.0259,0.9955
3.455682,1602357384,-0.0259,-0.0283,0.9960
3.456835,1602358537,-0.0254,-0.0288,0.9980
3.457987,1602359689,-0.0259,-0.0288,1.0004
3.459128,1602360830,-0.0239,-0.0307,1.0038
3.460261,1602361963,-0.0224,-0.0303,1.0053
3.461443,1602363145,-0.0264,-0.0317,1.0043
3.462609,1602364311,-0.0254,-0.0312,1.0063
3.463725,1602365427,-0.0200,-0.0283,1.0102
3.464880,1602366582,-0.0190,-0.0278,1.0116
3.466030,1602367732,-0.0200,-0.0278,1.0126
3.467189,1602368891,-0.0190,-0.0259,1.0102
3.468328,1602370030,-0.0176,-0.0259,1.0102
3.469484,1602371186,-0.0190,-0.0278,1.0111
3.470653,1602372355,-0.0220,-0.0298,1.0092
3.471793,1602373495,-0.0224,-0.0312,1.0082
3.472951,1602374653,-0.0220,-0.0312,1.0072
3.474124,1602375826,-0.0220,-0.0322,1.0063
3.475264,1602376966,-0.0220,-0.0303,1.0067
3.476383,1602378085,-0.0229,-0.0293,1.0111
3.477590,1602379292,-0.0244,-0.0278,1.0126
3.478689,1602380391,-0.0215,-0.0283,1.0116
3.479871,1602381573,-0.0195,-0.0298,1.0106
3.481011,1602382713,-0.0190,-0.0259,1.0082
3.482144,1602383846,-0.0161,-0.0229,1.0082
3.483326,1602385028,-0.0190,-0.0220,1.0048
3.484494,1602386196,-0.0190,-0.0224,1.0048
3.485613,1602387315,-0.0166,-0.0210,1.0077
3.486768,1602388470,-0.0161,-0.0176,1.0102
3.487919,1602389621,-0.0151,-0.0161,1.0150
3.489078,1602390780,-0.0156,-0.0190,1.0160
3.490217,1602391919,-0.0142,-0.0234,1.0189
3.491370,1602393072,-0.0161,-0.0259,1.0209
3.492536,1602394238,-0.0166,-0.0273,1.0194
3.493677,1602395379,-0.0176,-0.0273,1.0189
3.494834,1602396536,-0.0215,-0.0312,1.0160
3.495992,1602397694,-0.0220,-0.0346,1.0111
3.497137,1602398839,-0.0205,-0.0317,1.0092
3.498298,1602400000,-0.0190,-0.0293,1.0092
3.499463,1602401165,-0.0185,-0.0244,1.0063
3.500609,1602402311,-0.0210,-0.0210,1.0019
3.501749,1602403451,-0.0234,-0.0268,0.9994
3.502890,1602404592,-0.0220,-0.0298,0.9999
3.504072,1602405774,-0.0200,-0.0259,1.0053
3.505197,1602406899,-0.0195,-0.0259,1.0048
3.506338,1602408040,-0.0195,-0.0307,1.0019
3.507490,1602409192,-0.0185,-0.0317,1.0043
3.508677,1602410379,-0.0190,-0.0303,1.0072
3.509818,1602411520,-0.0200,-0.0288,1.0072
3.510976,1602412678,-0.0200,-0.0264,1.0067
3.512116,1602413818,-0.0205,-0.0278,1.0102
3.513267,1602414969,-0.0234,-0.0317,1.0092
3.514435,1602416137,-0.0244,-0.0317,1.0048
3.515575,1602417277,-0.0224,-0.0317,1.0053
3.516733,1602418435,-0.0161,-0.0312,1.0111
3.517890,1602419592,-0.0117,-0.0268,1.0214
3.519036,1602420738,-0.0132,-0.0224,1.0248
3.520200,1602421902,-0.0190,-0.0200,1.0209
3.521324,1602423026,-0.0249,-0.0229,1.0194
3.522507,1602424209,-0.0278,-0.0278,1.0126
3.523646,1602425348,-0.0259,-0.0298,1.0014
3.524787,1602426489,-0.0234,-0.0293,0.9950
3.525944,1602427646,-0.0254,-0.0273,0.9926
3.527084,1602428786,-0.0268,-0.0254,0.9975
3.528265,1602429967,-0.0298,-0.0254,1.0058
3.529412,1602431114,-0.0278,-0.0264,1.0106
3.530552,1602432254,-0.0210,-0.0254,1.0087
3.531734,1602433436,-0.0185,-0.0249,1.0063
3.532851,1602434553,-0.0215,-0.0249,1.0038
3.534033,1602435735,-0.0234,-0.0224,1.0072
3.535172,1602436874,-0.0229,-0.0205,1.0111
3.536341,1602438043,-0.0215,-0.0224,1.0072
3.537482,1602439184,-0.0195,-0.0273,1.0102
3.538639,1602440341,-0.0200,-0.0303,1.0185
3.539798,1602441500,-0.0210,-0.0283,1.0204
3.540938,1602442640,-0.0224,-0.0259,1.0175
3.542099,1602443801,-0.0200,-0.0239,1.0160
3.543224,1602444926,-0.0176,-0.0239,1.0126
3.544407,1602446109,-0.0205,-0.0244,1.0058
3.545547,1602447249,-0.0215,-0.0273,1.0053
3.546688,1602448390,-0.0215,-0.0288,1.0082
3.547846,1602449548,-0.0200,-0.0259,1.0082
3.548986,1602450688,-0.0195,-0.0239,1.0092
3.550167,1602451869,-0.0205,-0.0234,1.0097
3.551293,1602452995,-0.0190,-0.0215,1.0126
3.552481,1602454183,-0.0171,-0.0220,1.0146
3.553622,1602455324,-0.0166,-0.0244,1.0165
3.554781,1602456483,-0.0146,-0.0234,1.0189
3.555921,1602457623,-0.0142,-0.0239,1.0165
3.557065,1602458767,-0.0171,-0.0249,1.0160
3.558231,1602459933,-0.0142,-0.0234,1.0185
3.559371,1602461073,-0.0132,-0.0200,1.0146
3.560527,1602462229,-0.0171,-0.0215,1.0131
3.561693,1602463395,-0.0176,-0.0224,1.0146
3.562839,1602464541,-0.0229,-0.0205,1.0106
3.564006,1602465708,-0.0244,-0.0215,1.0087
3.565130,1602466832,-0.0229,-0.0273,1.0092
3.566318,1602468020,-0.0249,-0.0293,1.0077
3.567459,1602469161,-0.0220,-0.0293,1.0043
3.568599,1602470301,-0.0185,-0.0327,1.0009
3.569757,1602471459,-0.0185,-0.0298,0.9994
3.570897,1602472599,-0.0200,-0.0249,1.0053
3.572078,1602473780,-0.0190,-0.0249,1.0077
3.573204,1602474906,-0.0195,-0.0249,1.0082
3.574352,1602476054,-0.0200,-0.0249,1.0126
3.575542,1602477244,-0.0200,-0.0278,1.0136
