# AccelStream v4 capture
# written_utc: 2026-09-09T17:13:53.501024+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1096459815
# on_t_s: -9.340948
# set_t_us: 1108681135
# set_t_s: 2.880372
# go_t_us: 1111153154
# go_t_s: 5.352391
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.289661,1109090424,-0.0205,-0.0239,1.0048
3.290802,1109091565,-0.0185,-0.0239,1.0072
3.291960,1109092723,-0.0181,-0.0288,1.0077
3.293111,1109093874,-0.0200,-0.0293,1.0067
3.294277,1109095040,-0.0224,-0.0264,1.0063
3.295419,1109096182,-0.0224,-0.0264,1.0087
3.296559,1109097322,-0.0244,-0.0259,1.0102
3.297717,1109098480,-0.0244,-0.0264,1.0111
3.298874,1109099637,-0.0215,-0.0264,1.0106
3.299999,1109100762,-0.0200,-0.0264,1.0072
3.301207,1109101970,-0.0185,-0.0278,1.0072
3.302306,1109103069,-0.0185,-0.0264,1.0077
3.303488,1109104251,-0.0229,-0.0288,1.0067
3.304628,1109105391,-0.0200,-0.0337,1.0053
3.305770,1109106533,-0.0176,-0.0317,1.0063
3.306927,1109107690,-0.0200,-0.0273,1.0097
3.308109,1109108872,-0.0200,-0.0254,1.0092
3.309259,1109110022,-0.0239,-0.0249,1.0092
3.310413,1109111176,-0.0244,-0.0278,1.0102
3.311553,1109112316,-0.0244,-0.0268,1.0092
3.312694,1109113457,-0.0288,-0.0215,1.0102
3.313852,1109114615,-0.0288,-0.0181,1.0106
3.315012,1109115775,-0.0254,-0.0122,1.0082
3.316179,1109116942,-0.0264,-0.0098,1.0058
3.317323,1109118086,-0.0283,-0.0151,1.0077
3.318466,1109119229,-0.0239,-0.0239,1.0106
3.319624,1109120387,-0.0190,-0.0337,1.0146
3.320782,1109121545,-0.0161,-0.0425,1.0204
3.321906,1109122669,-0.0132,-0.0410,1.0209
3.323114,1109123877,-0.0137,-0.0337,1.0170
3.324214,1109124977,-0.0117,-0.0303,1.0102
3.325395,1109126158,-0.0102,-0.0254,1.0004
3.326535,1109127298,-0.0176,-0.0190,0.9945
3.327677,1109128440,-0.0229,-0.0122,0.9916
3.328835,1109129598,-0.0224,-0.0098,0.9955
3.329975,1109130738,-0.0254,-0.0127,1.0102
3.331142,1109131905,-0.0259,-0.0156,1.0209
3.332282,1109133045,-0.0234,-0.0185,1.0253
3.333463,1109134226,-0.0224,-0.0210,1.0292
3.334604,1109135367,-0.0166,-0.0205,1.0360
3.335762,1109136525,-0.0137,-0.0205,1.0409
3.336922,1109137685,-0.0156,-0.0210,1.0399
3.338047,1109138810,-0.0181,-0.0249,1.0360
3.339230,1109139993,-0.0195,-0.0283,1.0238
3.340371,1109141134,-0.0185,-0.0298,1.0116
3.341528,1109142291,-0.0215,-0.0298,0.9970
3.342686,1109143449,-0.0268,-0.0317,0.9814
3.343808,1109144571,-0.0303,-0.0322,0.9760
3.345016,1109145779,-0.0283,-0.0288,0.9775
3.346115,1109146878,-0.0268,-0.0312,0.9862
3.347296,1109148059,-0.0229,-0.0312,0.9975
3.348437,1109149200,-0.0190,-0.0268,1.0048
3.349603,1109150366,-0.0205,-0.0259,1.0102
3.350735,1109151498,-0.0190,-0.0234,1.0155
3.351875,1109152638,-0.0171,-0.0205,1.0141
3.353042,1109153805,-0.0200,-0.0205,1.0087
3.354182,1109154945,-0.0215,-0.0205,1.0082
3.355364,1109156127,-0.0220,-0.0220,1.0092
3.356504,1109157267,-0.0215,-0.0254,1.0131
3.357663,1109158426,-0.0215,-0.0278,1.0185
3.358823,1109159586,-0.0220,-0.0288,1.0194
3.359947,1109160710,-0.0220,-0.0312,1.0170
3.361129,1109161892,-0.0200,-0.0307,1.0131
3.362273,1109163036,-0.0224,-0.0288,1.0077
3.363431,1109164194,-0.0273,-0.0317,1.0009
3.364588,1109165351,-0.0317,-0.0342,0.9931
3.365714,1109166477,-0.0332,-0.0317,0.9902
3.366922,1109167685,-0.0264,-0.0268,0.9902
3.368020,1109168783,-0.0171,-0.0268,0.9965
3.369202,1109169965,-0.0127,-0.0288,1.0063
3.370342,1109171105,-0.0102,-0.0259,1.0150
3.371483,1109172246,-0.0102,-0.0273,1.0199
3.372641,1109173404,-0.0132,-0.0312,1.0141
3.373780,1109174543,-0.0171,-0.0283,1.0077
3.374947,1109175710,-0.0234,-0.0278,1.0043
3.376087,1109176850,-0.0278,-0.0288,1.0004
3.377269,1109178032,-0.0303,-0.0273,0.9994
3.378409,1109179172,-0.0273,-0.0254,1.0024
3.379567,1109180330,-0.0234,-0.0239,1.0092
3.380713,1109181476,-0.0185,-0.0288,1.0121
3.381885,1109182648,-0.0181,-0.0307,1.0106
3.383031,1109183794,-0.0185,-0.0307,1.0097
3.384187,1109184950,-0.0166,-0.0307,1.0082
3.385344,1109186107,-0.0171,-0.0278,1.0058
3.386502,1109187265,-0.0181,-0.0283,1.0038
3.387628,1109188391,-0.0185,-0.0298,1.0048
3.388793,1109189556,-0.0176,-0.0293,1.0072
3.389936,1109190699,-0.0176,-0.0268,1.0102
3.391075,1109191838,-0.0215,-0.0278,1.0102
3.392257,1109193020,-0.0239,-0.0307,1.0067
3.393397,1109194160,-0.0220,-0.0303,1.0048
3.394530,1109195293,-0.0200,-0.0303,1.0004
3.395711,1109196474,-0.0190,-0.0307,0.9965
3.396863,1109197626,-0.0205,-0.0298,0.9975
3.398003,1109198766,-0.0185,-0.0283,1.0019
3.399143,1109199906,-0.0132,-0.0268,1.0063
3.400325,1109201088,-0.0112,-0.0244,1.0121
3.401442,1109202205,-0.0098,-0.0224,1.0199
3.402601,1109203364,-0.0068,-0.0205,1.0209
3.403768,1109204531,-0.0078,-0.0200,1.0199
3.404908,1109205671,-0.0107,-0.0215,1.0224
3.406090,1109206853,-0.0117,-0.0244,1.0219
3.407242,1109208005,-0.0127,-0.0264,1.0214
3.408400,1109209163,-0.0161,-0.0278,1.0209
3.409524,1109210287,-0.0195,-0.0288,1.0146
3.410689,1109211452,-0.0215,-0.0249,1.0082
3.411830,1109212593,-0.0220,-0.0190,1.0067
3.412985,1109213748,-0.0224,-0.0185,1.0033
3.414128,1109214891,-0.0239,-0.0224,1.0014
3.415292,1109216055,-0.0220,-0.0259,1.0014
3.416467,1109217230,-0.0229,-0.0249,1.0019
3.417606,1109218369,-0.0215,-0.0259,1.0028
3.418759,1109219522,-0.0166,-0.0298,1.0004
3.419904,1109220667,-0.0166,-0.0268,1.0038
3.421044,1109221807,-0.0181,-0.0254,1.0116
3.422235,1109222998,-0.0195,-0.0273,1.0131
3.423351,1109224114,-0.0185,-0.0278,1.0126
3.424511,1109225274,-0.0181,-0.0278,1.0141
3.425680,1109226443,-0.0176,-0.0273,1.0155
3.426820,1109227583,-0.0151,-0.0244,1.0155
3.428001,1109228764,-0.0161,-0.0220,1.0126
3.429150,1109229913,-0.0171,-0.0210,1.0146
3.430307,1109231070,-0.0181,-0.0220,1.0155
3.431433,1109232196,-0.0220,-0.0239,1.0131
3.432599,1109233362,-0.0254,-0.0239,1.0097
3.433743,1109234506,-0.0268,-0.0215,1.0063
3.434895,1109235658,-0.0264,-0.0215,1.0043
3.436040,1109236803,-0.0268,-0.0254,1.0053
3.437204,1109237967,-0.0264,-0.0268,1.0072
3.438378,1109239141,-0.0239,-0.0268,1.0043
3.439520,1109240283,-0.0215,-0.0268,1.0043
3.440659,1109241422,-0.0239,-0.0293,1.0038
3.441814,1109242577,-0.0264,-0.0273,1.0043
3.442954,1109243717,-0.0205,-0.0244,1.0063
3.444145,1109244908,-0.0156,-0.0244,1.0072
3.445261,1109246024,-0.0181,-0.0249,1.0097
3.446421,1109247184,-0.0210,-0.0254,1.0067
3.447588,1109248351,-0.0234,-0.0264,1.0019
3.448733,1109249496,-0.0234,-0.0254,1.0004
3.449873,1109250636,-0.0224,-0.0215,1.0038
3.451030,1109251793,-0.0220,-0.0224,1.0082
3.452229,1109252992,-0.0200,-0.0249,1.0097
3.453342,1109254105,-0.0210,-0.0244,1.0121
3.454507,1109255270,-0.0200,-0.0268,1.0160
3.455650,1109256413,-0.0200,-0.0293,1.0150
3.456799,1109257562,-0.0200,-0.0278,1.0102
3.457980,1109258743,-0.0195,-0.0293,1.0053
3.459121,1109259884,-0.0210,-0.0288,1.0053
3.460254,1109261017,-0.0234,-0.0273,1.0087
3.461436,1109262199,-0.0254,-0.0264,1.0082
3.462567,1109263330,-0.0224,-0.0220,1.0077
3.463722,1109264485,-0.0185,-0.0229,1.0087
3.464862,1109265625,-0.0151,-0.0249,1.0111
3.466053,1109266816,-0.0156,-0.0254,1.0121
3.467169,1109267932,-0.0220,-0.0273,1.0111
3.468329,1109269092,-0.0234,-0.0288,1.0072
3.469496,1109270259,-0.0215,-0.0293,1.0043
3.470639,1109271402,-0.0205,-0.0283,1.0063
3.471779,1109272542,-0.0215,-0.0244,1.0097
3.472936,1109273699,-0.0224,-0.0210,1.0106
3.474135,1109274898,-0.0220,-0.0239,1.0092
3.475252,1109276015,-0.0215,-0.0268,1.0097
3.476417,1109277180,-0.0220,-0.0273,1.0097
3.477562,1109278325,-0.0210,-0.0268,1.0063
3.478711,1109279474,-0.0215,-0.0293,1.0072
3.479893,1109280656,-0.0224,-0.0307,1.0082
3.481034,1109281797,-0.0181,-0.0283,1.0067
3.482167,1109282930,-0.0171,-0.0293,1.0072
3.483375,1109284138,-0.0205,-0.0288,1.0063
3.484482,1109285245,-0.0205,-0.0278,1.0058
3.485637,1109286400,-0.0215,-0.0249,1.0092
3.486777,1109287540,-0.0229,-0.0239,1.0121
3.487968,1109288731,-0.0239,-0.0254,1.0141
3.489084,1109289847,-0.0268,-0.0229,1.0126
3.490244,1109291007,-0.0259,-0.0259,1.0097
3.491410,1109292173,-0.0220,-0.0298,1.0102
3.492554,1109293317,-0.0205,-0.0293,1.0063
3.493735,1109294498,-0.0176,-0.0268,1.0024
3.494878,1109295641,-0.0181,-0.0254,1.0028
3.496036,1109296799,-0.0224,-0.0259,1.0028
3.497181,1109297944,-0.0234,-0.0264,1.0038
3.498346,1109299109,-0.0249,-0.0288,1.0063
3.499488,1109300251,-0.0234,-0.0278,1.0087
3.500628,1109301391,-0.0200,-0.0254,1.0097
3.501809,1109302572,-0.0215,-0.0264,1.0082
3.502950,1109303713,-0.0200,-0.0288,1.0063
3.504082,1109304845,-0.0200,-0.0278,1.0053
3.505290,1109306053,-0.0215,-0.0259,1.0024
3.506399,1109307162,-0.0224,-0.0229,1.0014
3.507539,1109308302,-0.0239,-0.0224,1.0077
3.508721,1109309484,-0.0249,-0.0268,1.0111
3.509861,1109310624,-0.0244,-0.0268,1.0111
3.511019,1109311782,-0.0205,-0.0239,1.0106
3.512160,1109312923,-0.0185,-0.0234,1.0121
3.513329,1109314092,-0.0161,-0.0239,1.0136
3.514469,1109315232,-0.0137,-0.0229,1.0126
3.515609,1109316372,-0.0151,-0.0215,1.0131
3.516766,1109317529,-0.0156,-0.0205,1.0170
3.517923,1109318686,-0.0171,-0.0205,1.0199
3.519090,1109319853,-0.0176,-0.0220,1.0209
3.520257,1109321020,-0.0185,-0.0244,1.0194
3.521398,1109322161,-0.0210,-0.0254,1.0150
3.522538,1109323301,-0.0190,-0.0244,1.0141
3.523719,1109324482,-0.0195,-0.0273,1.0136
3.524860,1109325623,-0.0220,-0.0307,1.0111
3.525992,1109326755,-0.0254,-0.0312,1.0063
3.527200,1109327963,-0.0229,-0.0303,1.0009
3.528311,1109329074,-0.0210,-0.0278,0.9989
3.529451,1109330214,-0.0229,-0.0234,1.0009
3.530632,1109331395,-0.0239,-0.0249,0.9999
3.531774,1109332537,-0.0239,-0.0293,0.9984
3.532933,1109333696,-0.0190,-0.0288,1.0019
3.534074,1109334837,-0.0171,-0.0259,1.0058
3.535241,1109336004,-0.0185,-0.0259,1.0063
3.536381,1109337144,-0.0190,-0.0278,1.0092
3.537521,1109338284,-0.0181,-0.0254,1.0141
3.538678,1109339441,-0.0166,-0.0244,1.0160
3.539835,1109340598,-0.0171,-0.0283,1.0146
3.541002,1109341765,-0.0161,-0.0273,1.0146
3.542170,1109342933,-0.0161,-0.0268,1.0150
3.543311,1109344074,-0.0161,-0.0268,1.0111
3.544451,1109345214,-0.0176,-0.0244,1.0097
3.545591,1109346354,-0.0171,-0.0244,1.0106
3.546791,1109347554,-0.0166,-0.0249,1.0131
3.547896,1109348659,-0.0171,-0.0244,1.0141
3.549104,1109349867,-0.0137,-0.0229,1.0146
3.550219,1109350982,-0.0127,-0.0215,1.0165
3.551372,1109352135,-0.0122,-0.0205,1.0175
3.552526,1109353289,-0.0142,-0.0229,1.0155
3.553666,1109354429,-0.0171,-0.0254,1.0141
3.554824,1109355587,-0.0190,-0.0234,1.0146
3.555975,1109356738,-0.0205,-0.0249,1.0116
3.557143,1109357906,-0.0220,-0.0293,1.0097
3.558283,1109359046,-0.0229,-0.0307,1.0087
3.559423,1109360186,-0.0224,-0.0303,1.0077
3.560580,1109361343,-0.0234,-0.0317,1.0053
3.561737,1109362500,-0.0234,-0.0317,1.0024
3.562905,1109363668,-0.0215,-0.0288,1.0028
3.564072,1109364835,-0.0210,-0.0273,0.9999
3.565213,1109365976,-0.0205,-0.0268,0.9960
3.566353,1109367116,-0.0229,-0.0268,0.9999
3.567492,1109368255,-0.0254,-0.0278,1.0048
3.568693,1109369456,-0.0234,-0.0288,1.0028
3.569818,1109370581,-0.0215,-0.0293,1.0033
3.570959,1109371722,-0.0195,-0.0312,1.0072
3.572111,1109372874,-0.0210,-0.0278,1.0092
3.573250,1109374013,-0.0205,-0.0259,1.0087
3.574432,1109375195,-0.0195,-0.0259,1.0077
3.575574,1109376337,-0.0185,-0.0234,1.0102
3.576733,1109377496,-0.0176,-0.0259,1.0092
3.577874,1109378637,-0.0185,-0.0264,1.0082
3.579043,1109379806,-0.0215,-0.0229,1.0111
3.580183,1109380946,-0.0259,-0.0254,1.0111
3.581323,1109382086,-0.0268,-0.0283,1.0058
3.582480,1109383243,-0.0254,-0.0293,1.0053
3.583638,1109384401,-0.0249,-0.0283,1.0072
3.584804,1109385567,-0.0229,-0.0268,1.0063
3.585972,1109386735,-0.0200,-0.0278,1.0048
3.587113,1109387876,-0.0200,-0.0283,1.0038
3.588253,1109389016,-0.0181,-0.0268,1.0024
3.589393,1109390156,-0.0176,-0.0254,1.0033
3.590574,1109391337,-0.0205,-0.0254,1.0038
3.591700,1109392463,-0.0210,-0.0254,1.0033
3.592839,1109393602,-0.0200,-0.0254,1.0058
3.593991,1109394754,-0.0200,-0.0268,1.0063
3.595178,1109395941,-0.0224,-0.0293,1.0058
3.596318,1109397081,-0.0254,-0.0327,1.0067
3.597459,1109398222,-0.0234,-0.0337,1.0077
3.598617,1109399380,-0.0244,-0.0307,1.0028
3.599767,1109400530,-0.0249,-0.0312,0.9989
3.600934,1109401697,-0.0229,-0.0298,1.0004
3.602074,1109402837,-0.0249,-0.0239,1.0019
3.603214,1109403977,-0.0229,-0.0210,1.0004
3.604371,1109405134,-0.0205,-0.0210,1.0014
3.605529,1109406292,-0.0210,-0.0205,1.0077
3.606696,1109407459,-0.0239,-0.0200,1.0102
3.607822,1109408585,-0.0234,-0.0220,1.0131
3.609006,1109409769,-0.0220,-0.0244,1.0141
3.610147,1109410910,-0.0220,-0.0234,1.0106
3.611286,1109412049,-0.0215,-0.0254,1.0097
3.612426,1109413189,-0.0224,-0.0273,1.0102
3.613601,1109414364,-0.0229,-0.0249,1.0087
3.614742,1109415505,-0.0220,-0.0249,1.0087
3.615893,1109416656,-0.0205,-0.0264,1.0067
3.617078,1109417841,-0.0229,-0.0273,1.0048
3.618219,1109418982,-0.0244,-0.0283,1.0033
3.619359,1109420122,-0.0205,-0.0283,1.0028
3.620517,1109421280,-0.0190,-0.0288,1.0019
3.621658,1109422421,-0.0229,-0.0283,1.0053
3.622824,1109423587,-0.0215,-0.0298,1.0121
3.623964,1109424727,-0.0190,-0.0312,1.0121
3.625145,1109425908,-0.0234,-0.0303,1.0126
3.626296,1109427059,-0.0239,-0.0268,1.0131
3.627454,1109428217,-0.0224,-0.0224,1.0116
3.628599,1109429362,-0.0215,-0.0224,1.0097
3.629730,1109430493,-0.0215,-0.0234,1.0092
3.630871,1109431634,-0.0205,-0.0244,1.0111
3.632059,1109432822,-0.0195,-0.0268,1.0136
3.633217,1109433980,-0.0190,-0.0244,1.0136
3.634375,1109435138,-0.0176,-0.0249,1.0111
3.635500,1109436263,-0.0171,-0.0259,1.0102
3.636641,1109437404,-0.0181,-0.0259,1.0106
3.637818,1109438581,-0.0195,-0.0259,1.0092
3.638958,1109439721,-0.0195,-0.0244,1.0067
3.640097,1109440860,-0.0176,-0.0249,1.0067
3.641279,1109442042,-0.0151,-0.0268,1.0072
3.642412,1109443175,-0.0171,-0.0278,1.0097
3.643551,1109444314,-0.0171,-0.0264,1.0097
3.644717,1109445480,-0.0171,-0.0259,1.0116
3.645857,1109446620,-0.0185,-0.0239,1.0111
3.647039,1109447802,-0.0176,-0.0210,1.0072
3.648189,1109448952,-0.0190,-0.0234,1.0058
3.649347,1109450110,-0.0229,-0.0273,1.0048
3.650492,1109451255,-0.0229,-0.0278,1.0087
3.651620,1109452383,-0.0190,-0.0278,1.0102
3.652802,1109453565,-0.0176,-0.0234,1.0087
3.653943,1109454706,-0.0195,-0.0220,1.0082
3.655100,1109455863,-0.0229,-0.0244,1.0058
3.656258,1109457021,-0.0234,-0.0254,1.0048
3.657384,1109458147,-0.0220,-0.0229,1.0053
3.658591,1109459354,-0.0195,-0.0234,1.0067
3.659691,1109460454,-0.0176,-0.0273,1.0063
3.660872,1109461635,-0.0195,-0.0273,1.0072
3.662013,1109462776,-0.0200,-0.0283,1.0136
3.663154,1109463917,-0.0181,-0.0283,1.0136
3.664312,1109465075,-0.0146,-0.0268,1.0111
3.665452,1109466215,-0.0151,-0.0278,1.0126
3.666620,1109467383,-0.0161,-0.0278,1.0111
3.667761,1109468524,-0.0137,-0.0264,1.0097
3.668900,1109469663,-0.0146,-0.0249,1.0116
3.670051,1109470814,-0.0161,-0.0244,1.0155
3.671209,1109471972,-0.0171,-0.0220,1.0165
3.672377,1109473140,-0.0190,-0.0215,1.0121
3.673543,1109474306,-0.0190,-0.0254,1.0116
3.674683,1109475446,-0.0190,-0.0268,1.0126
3.675823,1109476586,-0.0200,-0.0283,1.0092
3.677005,1109477768,-0.0176,-0.0283,1.0048
3.678163,1109478926,-0.0161,-0.0278,0.9999
3.679289,1109480052,-0.0210,-0.0303,1.0028
3.680456,1109481219,-0.0254,-0.0298,1.0077
3.681607,1109482370,-0.0234,-0.0264,1.0067
3.682763,1109483526,-0.0200,-0.0259,1.0058
3.683903,1109484666,-0.0181,-0.0278,1.0072
3.685043,1109485806,-0.0181,-0.0254,1.0063
3.686201,1109486964,-0.0181,-0.0264,1.0028
3.687342,1109488105,-0.0171,-0.0278,1.0043
3.688508,1109489271,-0.0171,-0.0249,1.0072
3.689648,1109490411,-0.0190,-0.0273,1.0082
3.690829,1109491592,-0.0210,-0.0288,1.0092
3.691970,1109492733,-0.0200,-0.0278,1.0082
3.693128,1109493891,-0.0215,-0.0283,1.0077
3.694279,1109495042,-0.0234,-0.0288,1.0067
3.695447,1109496210,-0.0220,-0.0273,1.0063
3.696593,1109497356,-0.0220,-0.0254,1.0063
3.697733,1109498496,-0.0229,-0.0264,1.0038
3.698903,1109499666,-0.0234,-0.0278,1.0038
3.700061,1109500824,-0.0224,-0.0293,1.0028
3.701186,1109501949,-0.0205,-0.0283,1.0024
3.702352,1109503115,-0.0205,-0.0264,1.0058
3.703499,1109504262,-0.0210,-0.0259,1.0067
3.704653,1109505416,-0.0200,-0.0259,1.0058
3.705794,1109506557,-0.0195,-0.0273,1.0048
3.706959,1109507722,-0.0220,-0.0293,1.0067
3.708091,1109508854,-0.0220,-0.0264,1.0082
3.709272,1109510035,-0.0215,-0.0224,1.0087
3.710424,1109511187,-0.0224,-0.0239,1.0072
3.711566,1109512329,-0.0249,-0.0259,1.0092
3.712706,1109513469,-0.0249,-0.0234,1.0136
3.713856,1109514619,-0.0249,-0.0229,1.0116
3.715014,1109515777,-0.0239,-0.0259,1.0126
3.716164,1109516927,-0.0224,-0.0288,1.0102
3.717333,1109518096,-0.0200,-0.0288,1.0048
3.718473,1109519236,-0.0190,-0.0288,1.0067
3.719613,1109520376,-0.0205,-0.0278,1.0072
3.720770,1109521533,-0.0210,-0.0264,1.0053
3.721927,1109522690,-0.0220,-0.0278,1.0063
3.723094,1109523857,-0.0239,-0.0293,1.0072
3.724261,1109525024,-0.0254,-0.0307,1.0053
3.725401,1109526164,-0.0249,-0.0268,1.0024
3.726542,1109527305,-0.0249,-0.0249,1.0033
3.727684,1109528447,-0.0224,-0.0249,1.0077
3.728848,1109529611,-0.0200,-0.0239,1.0072
3.729979,1109530742,-0.0229,-0.0278,1.0087
3.731161,1109531924,-0.0239,-0.0312,1.0116
3.732302,1109533065,-0.0215,-0.0303,1.0131
3.733441,1109534204,-0.0195,-0.0268,1.0097
3.734623,1109535386,-0.0176,-0.0259,1.0082
3.735764,1109536527,-0.0190,-0.0278,1.0087
3.736922,1109537685,-0.0220,-0.0298,1.0053
3.738062,1109538825,-0.0224,-0.0273,1.0058
3.739230,1109539993,-0.0215,-0.0254,1.0058
3.740371,1109541134,-0.0234,-0.0268,1.0038
3.741511,1109542274,-0.0239,-0.0278,1.0072
3.742683,1109543446,-0.0210,-0.0268,1.0116
3.743841,1109544604,-0.0195,-0.0259,1.0116
3.744966,1109545729,-0.0205,-0.0244,1.0082
3.746174,1109546937,-0.0205,-0.0224,1.0077
3.747273,1109548036,-0.0190,-0.0239,1.0102
3.748428,1109549191,-0.0210,-0.0273,1.0072
3.749568,1109550331,-0.0220,-0.0273,1.0058
3.750751,1109551514,-0.0205,-0.0254,1.0063
3.751894,1109552657,-0.0200,-0.0249,1.0038
3.753035,1109553798,-0.0176,-0.0259,1.0048
3.754204,1109554967,-0.0200,-0.0268,1.0077
3.755347,1109556110,-0.0215,-0.0268,1.0058
3.756487,1109557250,-0.0200,-0.0264,1.0058
3.757637,1109558400,-0.0210,-0.0273,1.0106
3.758795,1109559558,-0.0185,-0.0288,1.0126
3.759945,1109560708,-0.0190,-0.0303,1.0111
3.761112,1109561875,-0.0190,-0.0312,1.0102
3.762255,1109563018,-0.0190,-0.0293,1.0092
3.763395,1109564158,-0.0254,-0.0249,1.0077
3.764551,1109565314,-0.0268,-0.0244,1.0077
3.765709,1109566472,-0.0215,-0.0244,1.0087
3.766875,1109567638,-0.0181,-0.0215,1.0111
3.768042,1109568805,-0.0190,-0.0215,1.0155
3.769184,1109569947,-0.0234,-0.0249,1.0150
3.770324,1109571087,-0.0239,-0.0288,1.0141
3.771464,1109572227,-0.0215,-0.0317,1.0126
3.772663,1109573426,-0.0190,-0.0312,1.0102
3.773789,1109574552,-0.0181,-0.0283,1.0126
3.774930,1109575693,-0.0210,-0.0268,1.0126
3.776081,1109576844,-0.0220,-0.0268,1.0072
3.777221,1109577984,-0.0185,-0.0259,1.0053
3.778403,1109579166,-0.0185,-0.0229,1.0097
3.779543,1109580306,-0.0215,-0.0229,1.0131
3.780702,1109581465,-0.0205,-0.0244,1.0146
3.781843,1109582606,-0.0200,-0.0210,1.0131
3.783011,1109583774,-0.0210,-0.0215,1.0116
3.784152,1109584915,-0.0205,-0.0259,1.0131
3.785291,1109586054,-0.0181,-0.0264,1.0131
3.786448,1109587211,-0.0190,-0.0244,1.0111
3.787605,1109588368,-0.0190,-0.0239,1.0121
3.788772,1109589535,-0.0171,-0.0244,1.0121
3.789938,1109590701,-0.0166,-0.0229,1.0121
3.791080,1109591843,-0.0151,-0.0244,1.0136
3.792219,1109592982,-0.0176,-0.0268,1.0126
3.793359,1109594122,-0.0200,-0.0264,1.0077
3.794560,1109595323,-0.0215,-0.0264,1.0077
3.795686,1109596449,-0.0224,-0.0259,1.0102
3.796827,1109597590,-0.0210,-0.0273,1.0087
3.797978,1109598741,-0.0200,-0.0283,1.0048
3.799118,1109599881,-0.0234,-0.0259,1.0058
3.800300,1109601063,-0.0215,-0.0254,1.0072
3.801442,1109602205,-0.0190,-0.0239,1.0043
3.802600,1109603363,-0.0229,-0.0254,1.0024
3.803742,1109604505,-0.0249,-0.0249,1.0028
3.804910,1109605673,-0.0244,-0.0244,1.0043
3.806051,1109606814,-0.0229,-0.0264,1.0043
3.807191,1109607954,-0.0210,-0.0254,1.0058
3.808349,1109609112,-0.0185,-0.0264,1.0092
3.809506,1109610269,-0.0200,-0.0273,1.0087
3.810668,1109611431,-0.0229,-0.0273,1.0058
3.811835,1109612598,-0.0185,-0.0273,1.0048
3.812933,1109613696,-0.0171,-0.0264,1.0063
3.814114,1109614877,-0.0185,-0.0254,1.0082
3.815254,1109616017,-0.0220,-0.0268,1.0087
3.816418,1109617181,-0.0244,-0.0293,1.0082
3.817549,1109618312,-0.0215,-0.0273,1.0063
3.818695,1109619458,-0.0224,-0.0273,1.0058
3.819847,1109620610,-0.0239,-0.0283,1.0087
3.821029,1109621792,-0.0210,-0.0278,1.0077
3.822169,1109622932,-0.0215,-0.0273,1.0077
3.823309,1109624072,-0.0239,-0.0283,1.0077
3.824468,1109625231,-0.0278,-0.0273,1.0067
3.825618,1109626381,-0.0259,-0.0268,1.0087
3.826785,1109627548,-0.0224,-0.0283,1.0092
3.827926,1109628689,-0.0244,-0.0249,1.0097
3.829068,1109629831,-0.0234,-0.0254,1.0092
3.830225,1109630988,-0.0215,-0.0278,1.0082
3.831382,1109632145,-0.0210,-0.0264,1.0077
3.832550,1109633313,-0.0220,-0.0273,1.0087
3.833716,1109634479,-0.0239,-0.0273,1.0092
3.834856,1109635619,-0.0249,-0.0273,1.0097
3.835997,1109636760,-0.0205,-0.0283,1.0092
3.837137,1109637900,-0.0195,-0.0293,1.0058
3.838302,1109639065,-0.0205,-0.0288,1.0092
3.839435,1109640198,-0.0205,-0.0312,1.0121
3.840642,1109641405,-0.0229,-0.0307,1.0072
3.841757,1109642520,-0.0229,-0.0283,1.0024
3.842911,1109643674,-0.0234,-0.0288,1.0038
3.844063,1109644826,-0.0239,-0.0298,1.0048
3.845204,1109645967,-0.0239,-0.0298,1.0033
3.846363,1109647126,-0.0229,-0.0268,1.0048
3.847514,1109648277,-0.0254,-0.0268,1.0038
3.848640,1109649403,-0.0278,-0.0298,1.0019
3.849822,1109650585,-0.0229,-0.0278,1.0028
3.850962,1109651725,-0.0185,-0.0273,1.0072
3.852093,1109652856,-0.0181,-0.0288,1.0097
3.853292,1109654055,-0.0185,-0.0283,1.0063
3.854397,1109655160,-0.0195,-0.0293,1.0033
3.855605,1109656368,-0.0224,-0.0283,1.0033
3.856704,1109657467,-0.0234,-0.0283,1.0072
3.857886,1109658649,-0.0205,-0.0268,1.0111
3.859026,1109659789,-0.0195,-0.0264,1.0102
3.860191,1109660954,-0.0200,-0.0288,1.0097
3.861320,1109662083,-0.0190,-0.0273,1.0087
3.862466,1109663229,-0.0205,-0.0264,1.0067
3.863634,1109664397,-0.0234,-0.0264,1.0082
3.864774,1109665537,-0.0244,-0.0259,1.0067
3.865956,1109666719,-0.0224,-0.0259,1.0053
3.867097,1109667860,-0.0210,-0.0249,1.0063
3.868255,1109669018,-0.0205,-0.0249,1.0082
3.869397,1109670160,-0.0215,-0.0268,1.0106
3.870564,1109671327,-0.0205,-0.0283,1.0102
3.871704,1109672467,-0.0171,-0.0283,1.0082
3.872846,1109673609,-0.0181,-0.0259,1.0077
3.874004,1109674767,-0.0176,-0.0273,1.0097
