# AccelStream v4 capture
# written_utc: 2026-09-15T17:14:50.106684+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 9753896
# on_t_s: -21.273351
# set_t_us: 33917726
# set_t_s: 2.890479
# go_t_us: 36153575
# go_t_s: 5.126328
# arm_t_us: 35143038
# arm_t_s: 4.115791
# arm_peak_mg: 14.99
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 129.596
# board_onset_t_us: 36283171
t_s,t_us,x_g,y_g,z_g
2.956525,33983772,-0.0083,-0.0220,1.0097
2.957645,33984892,-0.0102,-0.0146,1.0092
2.958819,33986066,-0.0083,-0.0166,1.0077
2.959989,33987236,-0.0122,-0.0249,1.0116
2.961159,33988406,-0.0073,-0.0176,1.0116
2.962296,33989543,-0.0093,-0.0156,1.0102
2.963485,33990732,-0.0132,-0.0156,1.0097
2.964607,33991854,-0.0054,-0.0161,1.0126
2.965783,33993030,-0.0117,-0.0234,1.0150
2.966909,33994156,-0.0107,-0.0151,1.0136
2.968080,33995327,-0.0034,-0.0146,1.0116
2.969250,33996497,-0.0078,-0.0200,1.0131
2.970370,33997617,-0.0068,-0.0161,1.0111
2.971528,33998775,-0.0073,-0.0200,1.0106
2.972725,33999972,-0.0083,-0.0171,1.0136
2.973849,34001096,-0.0039,-0.0142,1.0111
2.975019,34002266,-0.0083,-0.0229,1.0087
2.976198,34003445,-0.0102,-0.0190,1.0097
2.977320,34004567,-0.0083,-0.0166,1.0116
2.978469,34005716,-0.0127,-0.0210,1.0141
2.979666,34006913,-0.0107,-0.0156,1.0121
2.980786,34008033,-0.0083,-0.0181,1.0111
2.981958,34009205,-0.0112,-0.0195,1.0131
2.983127,34010374,-0.0063,-0.0166,1.0111
2.984249,34011496,-0.0102,-0.0200,1.0126
2.985436,34012683,-0.0137,-0.0151,1.0111
2.986633,34013880,-0.0098,-0.0156,1.0072
2.987754,34015001,-0.0176,-0.0205,1.0092
2.988874,34016121,-0.0142,-0.0142,1.0097
2.990043,34017290,-0.0098,-0.0166,1.0087
2.991393,34018640,-0.0102,-0.0176,1.0102
2.992443,34019690,-0.0049,-0.0171,1.0092
2.993504,34020751,-0.0073,-0.0205,1.0087
2.994657,34021904,-0.0098,-0.0190,1.0092
2.995816,34023063,-0.0093,-0.0190,1.0106
2.996978,34024225,-0.0102,-0.0190,1.0131
2.998163,34025410,-0.0093,-0.0161,1.0111
2.999326,34026573,-0.0068,-0.0117,1.0077
3.000479,34027726,-0.0083,-0.0117,1.0063
3.001636,34028883,-0.0132,-0.0161,1.0092
3.002780,34030027,-0.0122,-0.0176,1.0141
3.003926,34031173,-0.0098,-0.0185,1.0131
3.005070,34032317,-0.0102,-0.0181,1.0087
3.006256,34033503,-0.0102,-0.0181,1.0082
3.007392,34034639,-0.0107,-0.0181,1.0121
3.008564,34035811,-0.0102,-0.0176,1.0082
3.009708,34036955,-0.0102,-0.0185,1.0043
3.010866,34038113,-0.0093,-0.0161,1.0092
3.012019,34039266,-0.0083,-0.0156,1.0126
3.013174,34040421,-0.0098,-0.0185,1.0121
3.014362,34041609,-0.0127,-0.0195,1.0097
3.015492,34042739,-0.0137,-0.0176,1.0097
3.016638,34043885,-0.0117,-0.0185,1.0102
3.017823,34045070,-0.0088,-0.0210,1.0126
3.018967,34046214,-0.0078,-0.0190,1.0126
3.020120,34047367,-0.0088,-0.0151,1.0092
3.021267,34048514,-0.0088,-0.0146,1.0102
3.022481,34049728,-0.0073,-0.0161,1.0111
3.023585,34050832,-0.0102,-0.0171,1.0106
3.024770,34052017,-0.0137,-0.0195,1.0102
3.025915,34053162,-0.0107,-0.0181,1.0121
3.027077,34054324,-0.0098,-0.0151,1.0116
3.028239,34055486,-0.0107,-0.0166,1.0116
3.029411,34056658,-0.0112,-0.0161,1.0116
3.030532,34057779,-0.0098,-0.0181,1.0102
3.031690,34058937,-0.0088,-0.0185,1.0082
3.032842,34060089,-0.0102,-0.0181,1.0072
3.033987,34061234,-0.0102,-0.0205,1.0102
3.035190,34062437,-0.0102,-0.0190,1.0102
3.036300,34063547,-0.0073,-0.0195,1.0092
3.037475,34064722,-0.0049,-0.0205,1.0111
3.038624,34065871,-0.0068,-0.0166,1.0102
3.039768,34067015,-0.0107,-0.0166,1.0097
3.040925,34068172,-0.0107,-0.0205,1.0121
3.042112,34069359,-0.0083,-0.0205,1.0121
3.043249,34070496,-0.0102,-0.0190,1.0082
3.044421,34071668,-0.0107,-0.0185,1.0077
3.045565,34072812,-0.0122,-0.0190,1.0092
3.046710,34073957,-0.0117,-0.0195,1.0102
3.047895,34075142,-0.0088,-0.0176,1.0116
3.049040,34076287,-0.0088,-0.0161,1.0116
3.050187,34077434,-0.0098,-0.0156,1.0116
3.051358,34078605,-0.0098,-0.0171,1.0106
3.052503,34079750,-0.0073,-0.0190,1.0058
3.053652,34080899,-0.0073,-0.0185,1.0063
3.054838,34082085,-0.0088,-0.0185,1.0102
3.055993,34083240,-0.0098,-0.0181,1.0102
3.057141,34084388,-0.0102,-0.0205,1.0082
3.058311,34085558,-0.0073,-0.0205,1.0102
3.059456,34086703,-0.0073,-0.0176,1.0136
3.060600,34087847,-0.0078,-0.0185,1.0141
3.061748,34088995,-0.0068,-0.0190,1.0126
3.062933,34090180,-0.0078,-0.0190,1.0136
3.064095,34091342,-0.0098,-0.0171,1.0150
3.065240,34092487,-0.0098,-0.0161,1.0126
3.066397,34093644,-0.0083,-0.0171,1.0106
3.067541,34094788,-0.0112,-0.0185,1.0097
3.068711,34095958,-0.0122,-0.0190,1.0082
3.069855,34097102,-0.0112,-0.0176,1.0097
3.071000,34098247,-0.0117,-0.0190,1.0106
3.072177,34099424,-0.0098,-0.0185,1.0106
3.073335,34100582,-0.0083,-0.0171,1.0092
3.074483,34101730,-0.0088,-0.0181,1.0077
3.075627,34102874,-0.0078,-0.0156,1.0102
3.076812,34104059,-0.0083,-0.0146,1.0150
3.077958,34105205,-0.0098,-0.0151,1.0170
3.079098,34106345,-0.0093,-0.0161,1.0141
3.080269,34107516,-0.0098,-0.0190,1.0121
3.081413,34108660,-0.0102,-0.0195,1.0126
3.082571,34109818,-0.0102,-0.0205,1.0102
3.083715,34110962,-0.0112,-0.0181,1.0092
3.084902,34112149,-0.0083,-0.0161,1.0102
3.086035,34113282,-0.0044,-0.0181,1.0097
3.087205,34114452,-0.0054,-0.0176,1.0116
3.088357,34115604,-0.0112,-0.0185,1.0111
3.089501,34116748,-0.0127,-0.0195,1.0097
3.090687,34117934,-0.0098,-0.0185,1.0102
3.091832,34119079,-0.0107,-0.0171,1.0097
3.092994,34120241,-0.0102,-0.0146,1.0097
3.094166,34121413,-0.0112,-0.0132,1.0111
3.095314,34122561,-0.0088,-0.0142,1.0116
3.096459,34123706,-0.0059,-0.0176,1.0121
3.097603,34124850,-0.0059,-0.0185,1.0106
3.098748,34125995,-0.0044,-0.0200,1.0087
3.099953,34127200,-0.0073,-0.0205,1.0102
3.101096,34128343,-0.0088,-0.0181,1.0097
3.102231,34129478,-0.0078,-0.0151,1.0077
3.103389,34130636,-0.0083,-0.0151,1.0092
3.104546,34131793,-0.0083,-0.0176,1.0111
3.105690,34132937,-0.0073,-0.0190,1.0106
3.106835,34134082,-0.0059,-0.0176,1.0121
3.108013,34135260,-0.0073,-0.0171,1.0126
3.109185,34136432,-0.0102,-0.0181,1.0111
3.110343,34137590,-0.0102,-0.0176,1.0126
3.111489,34138736,-0.0102,-0.0176,1.0131
3.112633,34139880,-0.0088,-0.0166,1.0131
3.113778,34141025,-0.0068,-0.0185,1.0126
3.114959,34142206,-0.0098,-0.0205,1.0116
3.116089,34143336,-0.0098,-0.0205,1.0121
3.117275,34144522,-0.0093,-0.0185,1.0131
3.118427,34145674,-0.0093,-0.0171,1.0131
3.119579,34146826,-0.0068,-0.0176,1.0102
3.120724,34147971,-0.0073,-0.0190,1.0106
3.121872,34149119,-0.0073,-0.0176,1.0121
3.123042,34150289,-0.0059,-0.0151,1.0111
3.124186,34151433,-0.0068,-0.0166,1.0092
3.125371,34152618,-0.0044,-0.0166,1.0072
3.126516,34153763,-0.0039,-0.0146,1.0092
3.127675,34154922,-0.0063,-0.0161,1.0121
3.128822,34156069,-0.0054,-0.0190,1.0111
3.129967,34157214,-0.0068,-0.0185,1.0116
3.131123,34158370,-0.0098,-0.0166,1.0111
3.132309,34159556,-0.0098,-0.0166,1.0106
3.133454,34160701,-0.0112,-0.0156,1.0126
3.134594,34161841,-0.0102,-0.0156,1.0116
3.135797,34163044,-0.0078,-0.0161,1.0102
3.136901,34164148,-0.0083,-0.0166,1.0067
3.138073,34165320,-0.0098,-0.0166,1.0077
3.139217,34166464,-0.0107,-0.0171,1.0097
3.140404,34167651,-0.0063,-0.0185,1.0092
3.141550,34168797,-0.0059,-0.0190,1.0116
3.142695,34169942,-0.0068,-0.0195,1.0131
3.143873,34171120,-0.0054,-0.0200,1.0097
3.145002,34172249,-0.0068,-0.0200,1.0077
3.146146,34173393,-0.0078,-0.0185,1.0087
3.147340,34174587,-0.0078,-0.0166,1.0097
3.148485,34175732,-0.0088,-0.0176,1.0106
3.149631,34176878,-0.0083,-0.0205,1.0116
3.150803,34178050,-0.0078,-0.0195,1.0111
3.151932,34179179,-0.0088,-0.0181,1.0131
3.153118,34180365,-0.0102,-0.0205,1.0131
3.154262,34181509,-0.0088,-0.0195,1.0111
3.155406,34182653,-0.0102,-0.0200,1.0092
3.156556,34183803,-0.0102,-0.0210,1.0092
3.157718,34184965,-0.0078,-0.0200,1.0111
3.158931,34186178,-0.0083,-0.0190,1.0111
3.160034,34187281,-0.0088,-0.0171,1.0146
3.161179,34188426,-0.0068,-0.0185,1.0155
3.162364,34189611,-0.0068,-0.0195,1.0097
3.163527,34190774,-0.0093,-0.0176,1.0097
3.164691,34191938,-0.0102,-0.0190,1.0087
3.165862,34193109,-0.0102,-0.0171,1.0067
3.166965,34194212,-0.0088,-0.0171,1.0087
3.168118,34195365,-0.0073,-0.0205,1.0092
3.169271,34196518,-0.0078,-0.0190,1.0082
3.170458,34197705,-0.0098,-0.0185,1.0077
3.171621,34198868,-0.0107,-0.0200,1.0097
3.172772,34200019,-0.0083,-0.0181,1.0106
3.173929,34201176,-0.0083,-0.0171,1.0126
3.175076,34202323,-0.0098,-0.0176,1.0146
3.176222,34203469,-0.0107,-0.0166,1.0131
3.177366,34204613,-0.0093,-0.0171,1.0136
3.178552,34205799,-0.0083,-0.0190,1.0136
3.179687,34206934,-0.0102,-0.0190,1.0121
3.180858,34208105,-0.0107,-0.0190,1.0111
3.182002,34209249,-0.0093,-0.0181,1.0106
3.183146,34210393,-0.0117,-0.0185,1.0111
3.184307,34211554,-0.0112,-0.0181,1.0097
3.185493,34212740,-0.0068,-0.0171,1.0097
3.186619,34213866,-0.0083,-0.0171,1.0121
3.187790,34215037,-0.0088,-0.0190,1.0146
3.188935,34216182,-0.0102,-0.0200,1.0131
3.190080,34217327,-0.0107,-0.0161,1.0082
3.191266,34218513,-0.0098,-0.0166,1.0102
3.192421,34219668,-0.0083,-0.0185,1.0116
3.193569,34220816,-0.0059,-0.0166,1.0072
3.194739,34221986,-0.0078,-0.0151,1.0077
3.195885,34223132,-0.0102,-0.0151,1.0092
3.197029,34224276,-0.0107,-0.0166,1.0087
3.198174,34225421,-0.0102,-0.0171,1.0087
3.199360,34226607,-0.0088,-0.0161,1.0126
3.200523,34227770,-0.0083,-0.0185,1.0155
3.201695,34228942,-0.0102,-0.0200,1.0121
3.202820,34230067,-0.0117,-0.0190,1.0087
3.203976,34231223,-0.0127,-0.0185,1.0087
3.205127,34232374,-0.0098,-0.0171,1.0102
3.206273,34233520,-0.0073,-0.0176,1.0121
3.207477,34234724,-0.0093,-0.0166,1.0116
3.208581,34235828,-0.0132,-0.0161,1.0102
3.209758,34237005,-0.0127,-0.0181,1.0106
3.210906,34238153,-0.0093,-0.0181,1.0077
3.212051,34239298,-0.0088,-0.0185,1.0082
3.213211,34240458,-0.0088,-0.0200,1.0116
3.214398,34241645,-0.0093,-0.0205,1.0136
3.215534,34242781,-0.0098,-0.0190,1.0136
3.216706,34243953,-0.0093,-0.0171,1.0116
3.217850,34245097,-0.0078,-0.0171,1.0106
3.218996,34246243,-0.0063,-0.0195,1.0121
3.220182,34247429,-0.0083,-0.0210,1.0126
3.221327,34248574,-0.0102,-0.0195,1.0116
3.222494,34249741,-0.0088,-0.0185,1.0126
3.223623,34250870,-0.0083,-0.0176,1.0111
3.224775,34252022,-0.0073,-0.0195,1.0097
3.225961,34253208,-0.0107,-0.0215,1.0126
3.227105,34254352,-0.0146,-0.0190,1.0106
3.228254,34255501,-0.0107,-0.0181,1.0063
3.229415,34256662,-0.0098,-0.0171,1.0048
3.230587,34257834,-0.0122,-0.0171,1.0082
3.231734,34258981,-0.0102,-0.0195,1.0121
3.232878,34260125,-0.0068,-0.0195,1.0111
3.234031,34261278,-0.0088,-0.0181,1.0106
3.235200,34262447,-0.0132,-0.0190,1.0097
3.236362,34263609,-0.0127,-0.0190,1.0102
3.237506,34264753,-0.0107,-0.0190,1.0082
3.238652,34265899,-0.0107,-0.0200,1.0063
3.239808,34267055,-0.0098,-0.0200,1.0067
3.240994,34268241,-0.0068,-0.0215,1.0053
3.242140,34269387,-0.0083,-0.0195,1.0087
3.243285,34270532,-0.0083,-0.0156,1.0102
3.244462,34271709,-0.0059,-0.0156,1.0077
3.245619,34272866,-0.0102,-0.0176,1.0072
3.246764,34274011,-0.0132,-0.0190,1.0082
3.247910,34275157,-0.0102,-0.0200,1.0106
3.249054,34276301,-0.0054,-0.0181,1.0082
3.250240,34277487,-0.0044,-0.0176,1.0043
3.251376,34278623,-0.0088,-0.0283,0.9931
3.252548,34279795,-0.0068,-0.0376,0.9740
3.253692,34280939,0.0049,-0.0332,0.9814
3.254846,34282093,0.0205,-0.0190,1.0063
3.255991,34283238,0.0181,-0.0005,1.0219
3.257178,34284425,-0.0093,0.0102,1.0375
3.258310,34285557,-0.0356,0.0063,1.0570
3.259480,34286727,-0.0425,-0.0034,1.0614
3.260625,34287872,-0.0337,-0.0122,1.0370
3.261769,34289016,-0.0234,-0.0195,0.9999
3.262955,34290202,-0.0142,-0.0283,0.9750
3.264102,34291349,-0.0049,-0.0264,0.9731
3.265249,34292496,-0.0015,-0.0161,0.9848
3.266394,34293641,-0.0010,-0.0166,0.9965
3.267551,34294798,-0.0093,-0.0234,0.9994
3.268707,34295954,-0.0190,-0.0312,1.0063
3.269899,34297146,-0.0117,-0.0381,1.0155
3.271020,34298267,-0.0059,-0.0346,1.0131
3.272223,34299470,-0.0078,-0.0205,1.0063
3.273393,34300640,-0.0054,-0.0068,1.0116
3.274508,34301755,-0.0020,0.0024,1.0180
3.275666,34302913,-0.0029,0.0122,1.0150
3.276821,34304068,-0.0044,0.0142,1.0146
3.277967,34305214,-0.0044,0.0020,1.0214
3.279112,34306359,-0.0054,-0.0146,1.0224
3.280289,34307536,-0.0059,-0.0278,1.0111
3.281461,34308708,-0.0059,-0.0376,0.9965
3.282606,34309853,-0.0088,-0.0395,0.9877
3.283750,34310997,-0.0107,-0.0342,0.9906
3.284899,34312146,-0.0098,-0.0254,0.9965
3.286086,34313333,-0.0078,-0.0166,1.0028
3.287222,34314469,-0.0073,-0.0112,1.0111
3.288394,34315641,-0.0054,-0.0127,1.0194
3.289539,34316786,-0.0044,-0.0190,1.0180
3.290683,34317930,-0.0059,-0.0215,1.0111
3.291827,34319074,-0.0049,-0.0205,1.0092
3.293018,34320265,-0.0068,-0.0210,1.0097
3.294166,34321413,-0.0102,-0.0190,1.0058
3.295337,34322584,-0.0102,-0.0161,1.0028
3.296482,34323729,-0.0102,-0.0166,1.0077
3.297629,34324876,-0.0102,-0.0181,1.0126
3.298774,34326021,-0.0117,-0.0176,1.0136
3.299935,34327182,-0.0122,-0.0176,1.0111
3.301097,34328344,-0.0146,-0.0195,1.0097
3.302241,34329488,-0.0146,-0.0200,1.0092
3.303420,34330667,-0.0112,-0.0200,1.0106
3.304565,34331812,-0.0112,-0.0181,1.0111
3.305719,34332966,-0.0117,-0.0142,1.0102
3.306863,34334110,-0.0117,-0.0146,1.0097
3.308068,34335315,-0.0098,-0.0166,1.0111
3.309213,34336460,-0.0093,-0.0185,1.0116
3.310370,34337617,-0.0088,-0.0195,1.0121
3.311530,34338777,-0.0093,-0.0205,1.0116
3.312683,34339930,-0.0127,-0.0195,1.0058
3.313827,34341074,-0.0132,-0.0161,1.0063
3.314973,34342220,-0.0107,-0.0132,1.0102
3.316150,34343397,-0.0088,-0.0117,1.0141
3.317282,34344529,-0.0098,-0.0156,1.0180
3.318467,34345714,-0.0112,-0.0190,1.0141
3.319612,34346859,-0.0122,-0.0166,1.0102
3.320756,34348003,-0.0127,-0.0156,1.0097
3.321942,34349189,-0.0117,-0.0181,1.0126
3.323078,34350325,-0.0137,-0.0161,1.0165
3.324249,34351496,-0.0146,-0.0161,1.0170
3.325393,34352640,-0.0117,-0.0200,1.0160
3.326552,34353799,-0.0098,-0.0205,1.0106
3.327697,34354944,-0.0117,-0.0200,1.0097
3.328887,34356134,-0.0117,-0.0215,1.0126
3.330018,34357265,-0.0107,-0.0215,1.0106
3.331230,34358477,-0.0127,-0.0205,1.0102
3.332335,34359582,-0.0137,-0.0190,1.0102
3.333479,34360726,-0.0127,-0.0166,1.0092
3.334665,34361912,-0.0122,-0.0166,1.0131
3.335821,34363068,-0.0112,-0.0181,1.0121
3.336983,34364230,-0.0102,-0.0166,1.0126
3.338154,34365401,-0.0112,-0.0181,1.0160
3.339266,34366513,-0.0112,-0.0215,1.0150
3.340423,34367670,-0.0122,-0.0190,1.0146
3.341617,34368864,-0.0132,-0.0161,1.0121
3.342738,34369985,-0.0132,-0.0151,1.0092
3.343941,34371188,-0.0166,-0.0146,1.0102
3.345086,34372333,-0.0151,-0.0146,1.0111
3.346234,34373481,-0.0102,-0.0176,1.0121
3.347392,34374639,-0.0098,-0.0195,1.0121
3.348553,34375800,-0.0098,-0.0205,1.0116
3.349697,34376944,-0.0117,-0.0205,1.0136
3.350843,34378090,-0.0122,-0.0176,1.0116
3.352015,34379262,-0.0112,-0.0176,1.0106
3.353186,34380433,-0.0117,-0.0176,1.0111
3.354331,34381578,-0.0137,-0.0176,1.0106
3.355475,34382722,-0.0166,-0.0166,1.0141
3.356635,34383882,-0.0142,-0.0166,1.0160
3.357822,34385069,-0.0142,-0.0166,1.0141
3.358949,34386196,-0.0146,-0.0156,1.0121
3.360120,34387367,-0.0142,-0.0176,1.0092
3.361264,34388511,-0.0142,-0.0190,1.0092
3.362451,34389698,-0.0117,-0.0185,1.0077
3.363605,34390852,-0.0112,-0.0146,1.0082
3.364759,34392006,-0.0102,-0.0142,1.0111
3.365907,34393154,-0.0093,-0.0166,1.0116
3.367119,34394366,-0.0127,-0.0171,1.0126
3.368223,34395470,-0.0146,-0.0166,1.0131
3.369367,34396614,-0.0122,-0.0181,1.0136
3.370554,34397801,-0.0117,-0.0176,1.0131
3.371713,34398960,-0.0132,-0.0166,1.0102
3.372860,34400107,-0.0146,-0.0156,1.0063
3.374005,34401252,-0.0156,-0.0142,1.0077
3.375161,34402408,-0.0132,-0.0176,1.0097
3.376349,34403596,-0.0112,-0.0166,1.0082
3.377493,34404740,-0.0112,-0.0146,1.0092
3.378637,34405884,-0.0127,-0.0176,1.0082
3.379840,34407087,-0.0146,-0.0185,1.0092
3.380986,34408233,-0.0142,-0.0190,1.0111
3.382139,34409386,-0.0117,-0.0200,1.0106
3.383296,34410543,-0.0117,-0.0171,1.0111
3.384448,34411695,-0.0137,-0.0151,1.0111
3.385593,34412840,-0.0122,-0.0171,1.0106
3.386738,34413985,-0.0107,-0.0185,1.0111
3.387915,34415162,-0.0107,-0.0181,1.0092
3.389046,34416293,-0.0127,-0.0161,1.0092
3.390232,34417479,-0.0146,-0.0142,1.0072
3.391376,34418623,-0.0146,-0.0166,1.0072
3.392536,34419783,-0.0137,-0.0176,1.0111
3.393682,34420929,-0.0127,-0.0185,1.0111
3.394861,34422108,-0.0132,-0.0181,1.0116
3.396032,34423279,-0.0142,-0.0181,1.0131
3.397179,34424426,-0.0137,-0.0185,1.0121
3.398323,34425570,-0.0142,-0.0176,1.0102
3.399467,34426714,-0.0122,-0.0185,1.0092
3.400623,34427870,-0.0107,-0.0181,1.0087
3.401785,34429032,-0.0117,-0.0181,1.0092
3.402998,34430245,-0.0073,-0.0181,1.0067
3.404102,34431349,-0.0059,-0.0200,1.0072
3.405288,34432535,-0.0093,-0.0224,1.0102
3.406433,34433680,-0.0122,-0.0220,1.0092
3.407594,34434841,-0.0112,-0.0205,1.0102
3.408756,34436003,-0.0059,-0.0200,1.0111
3.409900,34437147,-0.0073,-0.0185,1.0116
3.411081,34438328,-0.0107,-0.0166,1.0146
3.412226,34439473,-0.0122,-0.0146,1.0126
3.413381,34440628,-0.0122,-0.0132,1.0087
3.414525,34441772,-0.0093,-0.0137,1.0097
3.415671,34442918,-0.0083,-0.0156,1.0097
3.416847,34444094,-0.0083,-0.0200,1.0102
3.418019,34445266,-0.0083,-0.0215,1.0131
3.419165,34446412,-0.0093,-0.0195,1.0146
3.420311,34447558,-0.0102,-0.0161,1.0131
3.421497,34448744,-0.0137,-0.0166,1.0126
3.422642,34449889,-0.0151,-0.0185,1.0121
3.423778,34451025,-0.0122,-0.0200,1.0058
3.424950,34452197,-0.0107,-0.0220,1.0004
3.426095,34453342,-0.0107,-0.0176,0.9999
3.427254,34454501,-0.0068,-0.0161,1.0082
3.428409,34455656,-0.0054,-0.0166,1.0150
3.429563,34456810,-0.0083,-0.0156,1.0175
3.430752,34457999,-0.0117,-0.0151,1.0180
3.431881,34459128,-0.0156,-0.0102,1.0150
3.433067,34460314,-0.0166,-0.0132,1.0102
3.434223,34461470,-0.0137,-0.0200,1.0024
3.435368,34462615,-0.0122,-0.0234,0.9950
3.436515,34463762,-0.0088,-0.0254,0.9950
3.437703,34464950,-0.0039,-0.0249,0.9994
3.438874,34466121,-0.0044,-0.0210,1.0072
3.440019,34467266,-0.0063,-0.0127,1.0146
3.441164,34468411,-0.0107,-0.0137,1.0214
3.442308,34469555,-0.0161,-0.0171,1.0253
3.443481,34470728,-0.0171,-0.0156,1.0209
3.444643,34471890,-0.0166,-0.0151,1.0141
3.445788,34473035,-0.0176,-0.0151,1.0082
3.446941,34474188,-0.0161,-0.0151,1.0043
3.448098,34475345,-0.0122,-0.0151,0.9999
3.449249,34476496,-0.0068,-0.0161,0.9994
3.450435,34477682,-0.0020,-0.0200,1.0067
3.451598,34478845,-0.0020,-0.0234,1.0160
3.452752,34479999,-0.0107,-0.0210,1.0233
3.453907,34481154,-0.0151,-0.0161,1.0277
3.455065,34482312,-0.0166,-0.0132,1.0263
3.456224,34483471,-0.0205,-0.0146,1.0185
3.457369,34484616,-0.0185,-0.0146,1.0077
3.458513,34485760,-0.0142,-0.0146,0.9994
3.459686,34486933,-0.0093,-0.0195,0.9975
3.460819,34488066,-0.0078,-0.0239,1.0014
3.462006,34489253,-0.0117,-0.0239,1.0082
3.463150,34490397,-0.0156,-0.0200,1.0185
3.464305,34491552,-0.0146,-0.0161,1.0248
3.465451,34492698,-0.0112,-0.0132,1.0248
3.466639,34493886,-0.0063,-0.0078,1.0248
3.467769,34495016,-0.0068,-0.0073,1.0194
3.468956,34496203,-0.0117,-0.0122,1.0141
3.470101,34497348,-0.0156,-0.0181,1.0116
3.471245,34498492,-0.0181,-0.0220,1.0077
3.472399,34499646,-0.0161,-0.0220,1.0067
3.473562,34500809,-0.0137,-0.0205,1.0092
3.474707,34501954,-0.0122,-0.0181,1.0131
3.475879,34503126,-0.0073,-0.0171,1.0136
3.477023,34504270,-0.0054,-0.0161,1.0189
3.478180,34505427,-0.0073,-0.0122,1.0228
3.479365,34506612,-0.0112,-0.0117,1.0199
3.480528,34507775,-0.0156,-0.0166,1.0155
3.481673,34508920,-0.0166,-0.0161,1.0106
3.482830,34510077,-0.0156,-0.0156,1.0116
3.483975,34511222,-0.0132,-0.0156,1.0150
3.485146,34512393,-0.0122,-0.0142,1.0155
3.486290,34513537,-0.0073,-0.0151,1.0170
3.487494,34514741,-0.0039,-0.0151,1.0111
3.488639,34515886,-0.0034,-0.0137,1.0082
3.489796,34517043,-0.0049,-0.0151,1.0121
3.490940,34518187,-0.0078,-0.0151,1.0136
3.492086,34519333,-0.0132,-0.0171,1.0097
3.493232,34520479,-0.0229,-0.0249,1.0053
3.494418,34521665,-0.0151,-0.0146,1.0160
3.495554,34522801,-0.0342,-0.0127,1.0233
3.496725,34523972,-0.0273,-0.0122,1.0136
3.497870,34525117,0.0068,-0.0122,0.9897
3.499019,34526266,0.0088,-0.0220,0.9784
3.500205,34527452,0.0142,-0.0224,0.9872
3.501351,34528598,0.0102,-0.0381,1.0019
3.502526,34529773,0.0049,-0.0478,0.9980
3.503698,34530945,-0.0088,-0.0410,0.9970
3.504843,34532090,-0.0142,-0.0307,1.0082
3.505987,34533234,-0.0142,-0.0093,1.0165
3.507133,34534380,-0.0229,0.0117,1.0390
3.508287,34535534,-0.0234,0.0127,1.0419
3.509449,34536696,-0.0132,-0.0024,1.0414
3.510662,34537909,-0.0098,-0.0127,1.0238
3.511767,34539014,-0.0049,-0.0156,0.9984
3.512911,34540158,0.0054,-0.0264,0.9750
3.514097,34541344,0.0029,-0.0234,0.9726
3.515258,34542505,-0.0073,-0.0215,0.9999
3.516420,34543667,-0.0102,-0.0234,1.0092
3.517563,34544810,-0.0078,-0.0176,1.0102
3.518703,34545950,-0.0185,-0.0200,1.0058
3.519861,34547108,-0.0298,-0.0205,1.0058
3.521018,34548265,-0.0244,-0.0273,1.0097
3.522203,34549450,-0.0098,-0.0268,1.0165
3.523365,34550612,-0.0029,-0.0185,1.0248
3.524520,34551767,-0.0015,-0.0122,1.0253
3.525678,34552925,-0.0024,-0.0068,1.0194
3.526826,34554073,-0.0059,-0.0078,1.0141
3.527972,34555219,-0.0146,-0.0088,1.0072
3.529116,34556363,-0.0224,-0.0093,1.0077
3.530302,34557549,-0.0215,-0.0151,1.0160
3.531437,34558684,-0.0137,-0.0224,1.0160
3.532609,34559856,-0.0127,-0.0273,1.0102
3.533754,34561001,-0.0200,-0.0264,1.0077
3.534913,34562160,-0.0195,-0.0244,1.0092
3.536068,34563315,-0.0166,-0.0220,1.0097
3.537255,34564502,-0.0171,-0.0151,1.0092
3.538380,34565627,-0.0146,-0.0107,1.0126
3.539551,34566798,-0.0088,-0.0122,1.0155
3.540695,34567942,-0.0059,-0.0166,1.0141
3.541844,34569091,-0.0078,-0.0181,1.0106
3.543029,34570276,-0.0083,-0.0195,1.0111
3.544175,34571422,-0.0063,-0.0264,1.0116
3.545322,34572569,-0.0049,-0.0283,1.0067
3.546536,34573783,-0.0029,-0.0215,1.0067
3.547639,34574886,-0.0044,-0.0132,1.0043
3.548825,34576072,-0.0054,-0.0102,0.9984
3.549969,34577216,-0.0083,-0.0132,0.9984
3.551141,34578388,-0.0146,-0.0166,1.0028
3.552304,34579551,-0.0146,-0.0215,1.0087
3.553474,34580721,-0.0122,-0.0259,1.0072
3.554599,34581846,-0.0127,-0.0273,1.0067
3.555755,34583002,-0.0151,-0.0244,1.0063
3.556908,34584155,-0.0156,-0.0171,1.0072
3.558052,34585299,-0.0132,-0.0127,1.0111
3.559256,34586503,-0.0127,-0.0117,1.0180
3.560403,34587650,-0.0117,-0.0102,1.0189
3.561532,34588779,-0.0102,-0.0093,1.0165
3.562676,34589923,-0.0088,-0.0122,1.0160
