# AccelStream v4 capture
# written_utc: 2026-09-15T16:29:06.461312+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 184682623
# on_t_s: -20.582134
# set_t_us: 208160121
# set_t_s: 2.895364
# go_t_us: 210197120
# go_t_s: 4.932363
# arm_t_us: 209363055
# arm_t_s: 4.098298
# arm_peak_mg: 12.04
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 149.631
# board_onset_t_us: 210346751
t_s,t_us,x_g,y_g,z_g
3.027639,208292396,-0.0083,-0.0161,1.0087
3.028825,208293582,-0.0073,-0.0166,1.0082
3.029945,208294702,-0.0083,-0.0156,1.0087
3.031131,208295888,-0.0073,-0.0146,1.0097
3.032294,208297051,-0.0059,-0.0142,1.0106
3.033464,208298221,-0.0054,-0.0166,1.0092
3.034609,208299366,-0.0063,-0.0166,1.0102
3.035772,208300529,-0.0073,-0.0142,1.0102
3.036934,208301691,-0.0039,-0.0132,1.0087
3.038078,208302835,-0.0039,-0.0112,1.0102
3.039250,208304007,-0.0059,-0.0132,1.0082
3.040423,208305180,-0.0049,-0.0146,1.0092
3.041569,208306326,-0.0063,-0.0146,1.0087
3.042719,208307476,-0.0063,-0.0146,1.0072
3.043881,208308638,-0.0063,-0.0112,1.0102
3.045035,208309792,-0.0073,-0.0137,1.0106
3.046179,208310936,-0.0059,-0.0127,1.0106
3.047390,208312147,-0.0044,-0.0073,1.0111
3.048497,208313254,-0.0054,-0.0088,1.0126
3.049655,208314412,-0.0073,-0.0117,1.0141
3.050858,208315615,-0.0068,-0.0132,1.0131
3.052002,208316759,-0.0044,-0.0142,1.0106
3.053147,208317904,-0.0054,-0.0137,1.0087
3.054331,208319088,-0.0054,-0.0151,1.0106
3.055464,208320221,-0.0049,-0.0156,1.0121
3.056621,208321378,-0.0059,-0.0151,1.0097
3.057765,208322522,-0.0039,-0.0151,1.0077
3.058942,208323699,-0.0029,-0.0146,1.0087
3.060087,208324844,-0.0039,-0.0132,1.0106
3.061272,208326029,-0.0083,-0.0127,1.0106
3.062431,208327188,-0.0098,-0.0151,1.0116
3.063575,208328332,-0.0078,-0.0161,1.0126
3.064719,208329476,-0.0059,-0.0181,1.0126
3.065883,208330640,-0.0054,-0.0161,1.0121
3.067068,208331825,-0.0054,-0.0166,1.0126
3.068223,208332980,-0.0054,-0.0166,1.0111
3.069354,208334111,-0.0044,-0.0137,1.0106
3.070539,208335296,-0.0039,-0.0146,1.0106
3.071684,208336441,-0.0054,-0.0151,1.0116
3.072845,208337602,-0.0078,-0.0161,1.0092
3.073991,208338748,-0.0059,-0.0146,1.0077
3.075161,208339918,-0.0039,-0.0132,1.0121
3.076331,208341088,-0.0059,-0.0137,1.0126
3.077476,208342233,-0.0083,-0.0146,1.0106
3.078637,208343394,-0.0083,-0.0151,1.0092
3.079799,208344556,-0.0083,-0.0142,1.0116
3.080944,208345701,-0.0073,-0.0176,1.0141
3.082116,208346873,-0.0049,-0.0166,1.0136
3.083286,208348043,-0.0054,-0.0098,1.0126
3.084432,208349189,-0.0059,-0.0083,1.0102
3.085576,208350333,-0.0054,-0.0112,1.0106
3.086738,208351495,-0.0073,-0.0146,1.0111
3.087890,208352647,-0.0088,-0.0142,1.0116
3.089076,208353833,-0.0054,-0.0146,1.0116
3.090247,208355004,-0.0034,-0.0156,1.0116
3.091393,208356150,-0.0039,-0.0137,1.0121
3.092552,208357309,-0.0054,-0.0161,1.0106
3.093714,208358471,-0.0073,-0.0185,1.0082
3.094859,208359616,-0.0049,-0.0185,1.0106
3.096005,208360762,-0.0029,-0.0161,1.0102
3.097149,208361906,-0.0044,-0.0127,1.0092
3.098333,208363090,-0.0054,-0.0127,1.0097
3.099495,208364252,-0.0054,-0.0146,1.0102
3.100669,208365426,-0.0039,-0.0171,1.0121
3.101814,208366571,-0.0049,-0.0176,1.0111
3.102959,208367716,-0.0054,-0.0142,1.0102
3.104103,208368860,-0.0063,-0.0117,1.0097
3.105274,208370031,-0.0078,-0.0151,1.0102
3.106418,208371175,-0.0083,-0.0176,1.0077
3.107604,208372361,-0.0078,-0.0171,1.0063
3.108739,208373496,-0.0068,-0.0156,1.0053
3.109888,208374645,-0.0063,-0.0156,1.0067
3.111084,208375841,-0.0044,-0.0142,1.0082
3.112242,208376999,-0.0049,-0.0122,1.0082
3.113387,208378144,-0.0059,-0.0112,1.0087
3.114532,208379289,-0.0059,-0.0112,1.0106
3.115693,208380450,-0.0054,-0.0142,1.0121
3.116839,208381596,-0.0054,-0.0161,1.0116
3.118005,208382762,-0.0078,-0.0166,1.0111
3.119176,208383933,-0.0063,-0.0151,1.0097
3.120320,208385077,-0.0054,-0.0151,1.0102
3.121481,208386238,-0.0078,-0.0146,1.0121
3.122643,208387400,-0.0078,-0.0142,1.0131
3.123828,208388585,-0.0068,-0.0146,1.0150
3.124951,208389708,-0.0039,-0.0142,1.0126
3.126121,208390878,-0.0005,-0.0122,1.0097
3.127270,208392027,-0.0044,-0.0132,1.0111
3.128424,208393181,-0.0083,-0.0156,1.0087
3.129586,208394343,-0.0083,-0.0127,1.0077
3.130778,208395535,-0.0093,-0.0107,1.0111
3.131908,208396665,-0.0088,-0.0127,1.0141
3.133120,208397877,-0.0039,-0.0127,1.0106
3.134225,208398982,-0.0054,-0.0137,1.0082
3.135386,208400143,-0.0112,-0.0132,1.0092
3.136550,208401307,-0.0102,-0.0132,1.0092
3.137703,208402460,-0.0063,-0.0161,1.0082
3.138847,208403604,-0.0044,-0.0146,1.0077
3.140032,208404789,-0.0029,-0.0127,1.0116
3.141163,208405920,-0.0034,-0.0132,1.0097
3.142358,208407115,-0.0063,-0.0127,1.0077
3.143520,208408277,-0.0078,-0.0137,1.0092
3.144665,208409422,-0.0078,-0.0161,1.0097
3.145810,208410567,-0.0059,-0.0161,1.0121
3.146994,208411751,-0.0034,-0.0161,1.0131
3.148153,208412910,-0.0034,-0.0132,1.0106
3.149311,208414068,-0.0044,-0.0098,1.0097
3.150481,208415238,-0.0039,-0.0098,1.0097
3.151592,208416349,-0.0044,-0.0127,1.0082
3.152783,208417540,-0.0054,-0.0151,1.0097
3.153927,208418684,-0.0059,-0.0151,1.0092
3.155099,208419856,-0.0039,-0.0146,1.0092
3.156243,208421000,-0.0034,-0.0127,1.0136
3.157388,208422145,-0.0039,-0.0127,1.0136
3.158550,208423307,-0.0044,-0.0156,1.0106
3.159736,208424493,-0.0059,-0.0137,1.0106
3.160880,208425637,-0.0044,-0.0127,1.0087
3.162052,208426809,-0.0039,-0.0156,1.0092
3.163197,208427954,-0.0044,-0.0142,1.0106
3.164342,208429099,-0.0073,-0.0127,1.0126
3.165503,208430260,-0.0063,-0.0142,1.0131
3.166689,208431446,-0.0024,-0.0122,1.0082
3.167844,208432601,-0.0020,-0.0127,1.0072
3.169015,208433772,-0.0024,-0.0161,1.0087
3.170162,208434919,-0.0044,-0.0142,1.0111
3.171306,208436063,-0.0059,-0.0112,1.0131
3.172468,208437225,-0.0073,-0.0107,1.0126
3.173612,208438369,-0.0098,-0.0127,1.0126
3.174798,208439555,-0.0088,-0.0171,1.0116
3.175970,208440727,-0.0039,-0.0171,1.0116
3.177117,208441874,-0.0024,-0.0117,1.0106
3.178267,208443024,-0.0034,-0.0132,1.0092
3.179428,208444185,-0.0034,-0.0161,1.0087
3.180573,208445330,-0.0044,-0.0127,1.0072
3.181758,208446515,-0.0054,-0.0098,1.0092
3.182902,208447659,-0.0029,-0.0083,1.0102
3.184074,208448831,-0.0029,-0.0093,1.0097
3.185236,208449993,-0.0063,-0.0137,1.0097
3.186397,208451154,-0.0059,-0.0146,1.0102
3.187527,208452284,-0.0078,-0.0122,1.0106
3.188714,208453471,-0.0127,-0.0117,1.0092
3.189858,208454615,-0.0117,-0.0146,1.0067
3.191016,208455773,-0.0083,-0.0161,1.0082
3.192160,208456917,-0.0093,-0.0146,1.0082
3.193363,208458120,-0.0073,-0.0161,1.0043
3.194510,208459267,-0.0020,-0.0146,1.0004
3.195655,208460412,0.0005,-0.0151,1.0038
3.196800,208461557,-0.0010,-0.0200,1.0067
3.197972,208462729,-0.0054,-0.0195,1.0058
3.199157,208463914,-0.0068,-0.0171,1.0097
3.200302,208465059,-0.0088,-0.0171,1.0092
3.201438,208466195,-0.0156,-0.0259,0.9975
3.202625,208467382,-0.0088,-0.0273,0.9984
3.203768,208468525,0.0029,-0.0112,1.0189
3.204940,208469697,0.0063,0.0083,1.0243
3.206084,208470841,0.0010,0.0073,1.0189
3.207270,208472027,-0.0122,-0.0068,1.0175
3.208407,208473164,-0.0210,-0.0234,1.0106
3.209593,208474350,-0.0161,-0.0332,1.0028
3.210737,208475494,-0.0059,-0.0303,0.9882
3.211908,208476665,-0.0020,-0.0205,0.9862
3.213054,208477811,-0.0015,-0.0083,1.0033
3.214198,208478955,-0.0034,-0.0073,1.0155
3.215360,208480117,-0.0054,-0.0146,1.0146
3.216545,208481302,-0.0102,-0.0195,1.0063
3.217676,208482433,-0.0088,-0.0171,1.0048
3.218845,208483602,-0.0063,-0.0151,1.0087
3.219995,208484752,-0.0063,-0.0117,1.0150
3.221156,208485913,-0.0088,-0.0107,1.0165
3.222317,208487074,-0.0122,-0.0146,1.0102
3.223503,208488260,-0.0102,-0.0151,1.0033
3.224633,208489390,-0.0078,-0.0171,1.0014
3.225844,208490601,-0.0044,-0.0176,1.0028
3.226957,208491714,-0.0029,-0.0166,1.0043
3.228118,208492875,-0.0010,-0.0142,1.0063
3.229286,208494043,0.0020,-0.0102,1.0131
3.230431,208495188,-0.0005,-0.0093,1.0204
3.231618,208496375,-0.0039,-0.0122,1.0214
3.232762,208497519,-0.0083,-0.0151,1.0189
3.233919,208498676,-0.0117,-0.0132,1.0160
3.235107,208499864,-0.0107,-0.0102,1.0160
3.236269,208501026,-0.0078,-0.0083,1.0126
3.237394,208502151,-0.0029,-0.0083,1.0087
3.238579,208503336,-0.0039,-0.0102,1.0102
3.239723,208504480,-0.0044,-0.0156,1.0111
3.240881,208505638,-0.0034,-0.0181,1.0141
3.242066,208506823,-0.0059,-0.0151,1.0160
3.243211,208507968,-0.0059,-0.0156,1.0102
3.244348,208509105,-0.0054,-0.0200,1.0053
3.245534,208510291,-0.0102,-0.0224,1.0048
3.246679,208511436,-0.0127,-0.0220,0.9984
3.247850,208512607,-0.0112,-0.0200,0.9911
3.248994,208513751,-0.0112,-0.0224,0.9887
3.250180,208514937,-0.0083,-0.0268,0.9872
3.251316,208516073,-0.0015,-0.0278,0.9887
3.252460,208517217,0.0034,-0.0210,0.9975
3.253654,208518411,0.0102,-0.0132,1.0097
3.254784,208519541,0.0122,-0.0059,1.0189
3.255971,208520728,0.0098,-0.0024,1.0272
3.257122,208521879,0.0102,-0.0010,1.0307
3.258292,208523049,0.0098,0.0010,1.0258
3.259438,208524195,0.0044,-0.0015,1.0185
3.260609,208525366,0.0015,-0.0059,1.0136
3.261739,208526496,-0.0024,-0.0137,1.0077
3.262926,208527683,-0.0093,-0.0210,1.0033
3.264071,208528828,-0.0122,-0.0259,1.0019
3.265233,208529990,-0.0146,-0.0268,1.0004
3.266378,208531135,-0.0161,-0.0220,0.9999
3.267549,208532306,-0.0181,-0.0171,0.9999
3.268719,208533476,-0.0181,-0.0083,1.0072
3.269880,208534637,-0.0171,0.0039,1.0175
3.271027,208535784,-0.0132,0.0039,1.0243
3.272189,208536946,-0.0068,-0.0063,1.0287
3.273346,208538103,-0.0044,-0.0142,1.0263
3.274490,208539247,-0.0044,-0.0220,1.0185
3.275701,208540458,-0.0044,-0.0234,1.0102
3.276808,208541565,-0.0044,-0.0215,1.0038
3.277966,208542723,-0.0039,-0.0200,0.9999
3.279134,208543891,-0.0044,-0.0161,0.9994
3.280287,208545044,-0.0078,-0.0176,0.9984
3.281432,208546189,-0.0078,-0.0181,0.9994
3.282617,208547374,-0.0073,-0.0156,1.0058
3.283751,208548508,-0.0073,-0.0142,1.0136
3.284936,208549693,-0.0044,-0.0117,1.0194
3.286081,208550838,-0.0063,-0.0107,1.0189
3.287258,208552015,-0.0068,-0.0112,1.0175
3.288403,208553160,-0.0083,-0.0117,1.0165
3.289550,208554307,-0.0088,-0.0137,1.0165
3.290722,208555479,-0.0098,-0.0185,1.0155
3.291866,208556623,-0.0093,-0.0156,1.0150
3.293052,208557809,-0.0098,-0.0142,1.0111
3.294188,208558945,-0.0112,-0.0166,1.0072
3.295375,208560132,-0.0102,-0.0127,1.0087
3.296498,208561255,-0.0142,-0.0093,1.0102
3.297669,208562426,-0.0161,-0.0107,1.0102
3.298814,208563571,-0.0142,-0.0137,1.0106
3.300000,208564757,-0.0132,-0.0142,1.0121
3.301161,208565918,-0.0093,-0.0171,1.0141
3.302306,208567063,-0.0073,-0.0176,1.0136
3.303472,208568229,-0.0063,-0.0166,1.0121
3.304602,208569359,-0.0054,-0.0161,1.0126
3.305789,208570546,-0.0083,-0.0132,1.0092
3.306947,208571704,-0.0083,-0.0137,1.0072
3.308109,208572866,-0.0088,-0.0156,1.0082
3.309254,208574011,-0.0107,-0.0146,1.0082
3.310425,208575182,-0.0078,-0.0137,1.0082
3.311597,208576354,-0.0088,-0.0122,1.0111
3.312743,208577500,-0.0102,-0.0122,1.0126
3.313888,208578645,-0.0083,-0.0132,1.0146
3.315050,208579807,-0.0112,-0.0132,1.0165
3.316203,208580960,-0.0112,-0.0137,1.0150
3.317347,208582104,-0.0093,-0.0151,1.0116
3.318559,208583316,-0.0107,-0.0132,1.0092
3.319664,208584421,-0.0117,-0.0107,1.0116
3.320818,208585575,-0.0112,-0.0137,1.0131
3.321990,208586747,-0.0088,-0.0171,1.0131
3.323141,208587898,-0.0063,-0.0166,1.0106
3.324327,208589084,-0.0078,-0.0161,1.0082
3.325471,208590228,-0.0083,-0.0161,1.0102
3.326644,208591401,-0.0073,-0.0161,1.0146
3.327806,208592563,-0.0073,-0.0161,1.0150
3.328968,208593725,-0.0088,-0.0146,1.0121
3.330119,208594876,-0.0088,-0.0127,1.0111
3.331264,208596021,-0.0098,-0.0117,1.0111
3.332408,208597165,-0.0117,-0.0117,1.0106
3.333578,208598335,-0.0093,-0.0122,1.0087
3.334722,208599479,-0.0083,-0.0151,1.0048
3.335908,208600665,-0.0093,-0.0171,1.0048
3.337044,208601801,-0.0078,-0.0151,1.0072
3.338231,208602988,-0.0073,-0.0137,1.0102
3.339386,208604143,-0.0112,-0.0137,1.0126
3.340516,208605273,-0.0112,-0.0122,1.0097
3.341703,208606460,-0.0083,-0.0137,1.0067
3.342847,208607604,-0.0088,-0.0161,1.0082
3.344012,208608769,-0.0088,-0.0146,1.0102
3.345158,208609915,-0.0078,-0.0127,1.0111
3.346330,208611087,-0.0068,-0.0137,1.0131
3.347501,208612258,-0.0059,-0.0122,1.0126
3.348646,208613403,-0.0073,-0.0102,1.0126
3.349806,208614563,-0.0059,-0.0132,1.0082
3.350969,208615726,-0.0049,-0.0142,1.0053
3.352114,208616871,-0.0102,-0.0146,1.0106
3.353286,208618043,-0.0127,-0.0151,1.0102
3.354456,208619213,-0.0132,-0.0127,1.0102
3.355602,208620359,-0.0127,-0.0122,1.0116
3.356746,208621503,-0.0107,-0.0117,1.0082
3.357908,208622665,-0.0098,-0.0112,1.0058
3.359059,208623816,-0.0068,-0.0142,1.0077
3.360203,208624960,-0.0063,-0.0151,1.0121
3.361415,208626172,-0.0088,-0.0151,1.0141
3.362520,208627277,-0.0112,-0.0142,1.0116
3.363716,208628473,-0.0117,-0.0132,1.0072
3.364877,208629634,-0.0122,-0.0142,1.0053
3.366023,208630780,-0.0117,-0.0151,1.0077
3.367169,208631926,-0.0122,-0.0176,1.0102
3.368313,208633070,-0.0127,-0.0181,1.0092
3.369498,208634255,-0.0117,-0.0151,1.0058
3.370659,208635416,-0.0112,-0.0122,1.0067
3.371821,208636578,-0.0102,-0.0098,1.0102
3.372973,208637730,-0.0068,-0.0093,1.0092
3.374117,208638874,-0.0063,-0.0127,1.0067
3.375302,208640059,-0.0054,-0.0176,1.0058
3.376460,208641217,-0.0044,-0.0171,1.0077
3.377605,208642362,-0.0059,-0.0151,1.0097
3.378749,208643506,-0.0083,-0.0156,1.0116
3.379928,208644685,-0.0098,-0.0107,1.0141
3.381072,208645829,-0.0102,-0.0078,1.0141
3.382236,208646993,-0.0093,-0.0083,1.0111
3.383408,208648165,-0.0088,-0.0122,1.0116
3.384553,208649310,-0.0112,-0.0161,1.0102
3.385698,208650455,-0.0102,-0.0156,1.0038
3.386866,208651623,-0.0039,-0.0142,1.0048
3.388011,208652768,-0.0034,-0.0137,1.0038
3.389182,208653939,-0.0063,-0.0142,1.0063
3.390354,208655111,-0.0059,-0.0137,1.0126
3.391498,208656255,-0.0059,-0.0137,1.0126
3.392664,208657421,-0.0059,-0.0137,1.0121
3.393826,208658583,-0.0059,-0.0122,1.0131
3.394971,208659728,-0.0054,-0.0132,1.0131
3.396142,208660899,-0.0034,-0.0151,1.0150
3.397313,208662070,-0.0039,-0.0166,1.0175
3.398458,208663215,-0.0063,-0.0176,1.0146
3.399603,208664360,-0.0088,-0.0166,1.0092
3.400764,208665521,-0.0078,-0.0132,1.0058
3.401921,208666678,-0.0073,-0.0107,1.0053
3.403107,208667864,-0.0083,-0.0122,1.0072
3.404278,208669035,-0.0088,-0.0151,1.0067
3.405424,208670181,-0.0088,-0.0146,1.0072
3.406583,208671340,-0.0083,-0.0122,1.0106
3.407745,208672502,-0.0083,-0.0142,1.0121
3.408891,208673648,-0.0068,-0.0161,1.0116
3.410035,208674792,-0.0063,-0.0142,1.0116
3.411220,208675977,-0.0063,-0.0122,1.0102
3.412351,208677108,-0.0054,-0.0142,1.0111
3.413508,208678265,-0.0054,-0.0132,1.0082
3.414711,208679468,-0.0063,-0.0117,1.0058
3.415857,208680614,-0.0078,-0.0127,1.0097
3.417001,208681758,-0.0083,-0.0132,1.0082
3.418145,208682902,-0.0098,-0.0176,1.0048
3.419316,208684073,-0.0078,-0.0185,1.0072
3.420461,208685218,-0.0049,-0.0171,1.0106
3.421663,208686420,-0.0063,-0.0146,1.0126
3.422782,208687539,-0.0088,-0.0117,1.0136
3.423929,208688686,-0.0117,-0.0117,1.0131
3.425091,208689848,-0.0132,-0.0151,1.0160
3.426263,208691020,-0.0112,-0.0161,1.0150
3.427407,208692164,-0.0088,-0.0161,1.0067
3.428567,208693324,-0.0063,-0.0156,1.0048
3.429739,208694496,-0.0049,-0.0146,1.0082
3.430885,208695642,-0.0068,-0.0142,1.0092
3.432056,208696813,-0.0083,-0.0132,1.0072
3.433227,208697984,-0.0073,-0.0151,1.0014
3.434371,208699128,-0.0078,-0.0127,1.0014
3.435537,208700294,-0.0107,-0.0146,1.0082
3.436699,208701456,-0.0083,-0.0185,1.0126
3.437844,208702601,-0.0078,-0.0161,1.0141
3.439015,208703772,-0.0093,-0.0132,1.0106
3.440185,208704942,-0.0073,-0.0132,1.0087
3.441330,208706087,-0.0068,-0.0171,1.0106
3.442476,208707233,-0.0068,-0.0181,1.0121
3.443638,208708395,-0.0073,-0.0156,1.0131
3.444793,208709550,-0.0083,-0.0122,1.0092
3.445979,208710736,-0.0127,-0.0107,1.0092
3.447150,208711907,-0.0117,-0.0166,1.0097
3.448297,208713054,-0.0073,-0.0195,1.0092
3.449457,208714214,-0.0078,-0.0181,1.0121
3.450619,208715376,-0.0083,-0.0161,1.0077
3.451764,208716521,-0.0078,-0.0137,1.0048
3.452908,208717665,-0.0112,-0.0132,1.0072
3.454093,208718850,-0.0107,-0.0142,1.0077
3.455226,208719983,-0.0093,-0.0151,1.0097
3.456384,208721141,-0.0127,-0.0161,1.0082
3.457587,208722344,-0.0127,-0.0127,1.0077
3.458733,208723490,-0.0127,-0.0098,1.0067
3.459877,208724634,-0.0117,-0.0117,1.0077
3.461021,208725778,-0.0083,-0.0137,1.0136
3.462192,208726949,-0.0088,-0.0122,1.0146
3.463337,208728094,-0.0093,-0.0122,1.0102
3.464539,208729296,-0.0054,-0.0151,1.0072
3.465658,208730415,-0.0034,-0.0142,1.0102
3.466850,208731607,-0.0034,-0.0161,1.0146
3.467993,208732750,-0.0073,-0.0200,1.0214
3.469165,208733922,-0.0107,-0.0161,1.0214
3.470310,208735067,-0.0102,-0.0132,1.0136
3.471454,208736211,-0.0127,-0.0156,1.0077
3.472616,208737373,-0.0102,-0.0112,1.0014
3.473803,208738560,-0.0039,-0.0112,1.0033
3.474958,208739715,-0.0390,-0.0185,1.0165
3.476087,208740844,-0.0503,-0.0459,0.9862
3.477273,208742030,-0.0224,-0.0922,0.9418
3.478418,208743175,-0.0205,-0.0625,0.9355
3.479580,208744337,0.0161,0.0015,0.9672
3.480725,208745482,0.0644,0.0366,1.0448
3.481896,208746653,0.0512,0.0634,1.1287
3.483066,208747823,0.0156,0.0454,1.1336
3.484212,208748969,-0.0288,0.0005,1.0882
3.485356,208750113,-0.0566,-0.0361,1.0526
3.486518,208751275,-0.0449,-0.0566,0.9980
3.487676,208752433,-0.0268,-0.0400,0.9658
3.488863,208753620,-0.0132,-0.0112,0.9579
3.490038,208754795,0.0039,-0.0122,0.9545
3.491185,208755942,0.0142,-0.0229,0.9662
3.492333,208757090,0.0068,-0.0337,0.9858
3.493495,208758252,-0.0044,-0.0351,1.0063
3.494640,208759397,-0.0107,-0.0264,1.0258
3.495786,208760543,-0.0122,-0.0132,1.0429
3.496971,208761728,-0.0156,-0.0068,1.0370
3.498102,208762859,-0.0137,-0.0112,1.0238
3.499295,208764052,-0.0117,-0.0117,1.0131
3.500457,208765214,-0.0093,-0.0127,0.9999
3.501603,208766360,-0.0024,-0.0122,0.9989
3.502747,208767504,0.0049,-0.0083,1.0131
3.503890,208768647,0.0039,-0.0078,1.0219
3.505061,208769818,0.0000,-0.0117,1.0233
3.506206,208770963,-0.0044,-0.0156,1.0189
3.507408,208772165,-0.0112,-0.0166,1.0097
3.508562,208773319,-0.0083,-0.0146,1.0033
3.509708,208774465,-0.0015,-0.0171,1.0028
3.510851,208775608,-0.0029,-0.0181,1.0053
3.512023,208776780,-0.0029,-0.0146,1.0028
3.513168,208777925,0.0005,-0.0151,1.0082
3.514354,208779111,-0.0005,-0.0142,1.0175
3.515491,208780248,-0.0068,-0.0059,1.0214
3.516636,208781393,-0.0142,-0.0117,1.0248
3.517794,208782551,-0.0029,-0.0200,1.0243
3.518965,208783722,-0.0015,-0.0132,1.0238
3.520109,208784866,-0.0093,-0.0020,1.0087
3.521269,208786026,-0.0112,-0.0156,0.9902
3.522431,208787188,-0.0205,-0.0283,0.9984
3.523616,208788373,-0.0234,-0.0181,0.9906
3.524781,208789538,-0.0098,-0.0132,0.9872
3.525910,208790667,-0.0049,-0.0088,0.9984
3.527061,208791818,-0.0088,-0.0005,1.0087
3.528251,208793008,-0.0112,-0.0005,1.0189
3.529413,208794170,-0.0127,-0.0039,1.0258
3.530558,208795315,-0.0107,-0.0049,1.0253
3.531729,208796486,-0.0102,-0.0137,1.0194
3.532900,208797657,-0.0039,-0.0210,1.0199
3.534046,208798803,-0.0024,-0.0229,1.0146
3.535191,208799948,0.0034,-0.0268,1.0082
3.536353,208801110,0.0112,-0.0288,1.0038
3.537498,208802255,0.0190,-0.0210,1.0053
3.538644,208803401,0.0059,-0.0093,1.0092
3.539856,208804613,-0.0146,0.0005,1.0121
3.540961,208805718,-0.0254,-0.0010,1.0165
3.542148,208806905,-0.0254,-0.0073,1.0150
3.543310,208808067,-0.0249,-0.0132,1.0024
3.544440,208809197,-0.0259,-0.0190,0.9999
3.545627,208810384,-0.0171,-0.0210,1.0014
3.546771,208811528,-0.0098,-0.0224,1.0038
3.547929,208812686,-0.0010,-0.0220,1.0150
3.549073,208813830,0.0024,-0.0161,1.0189
3.550276,208815033,-0.0024,-0.0146,1.0155
3.551406,208816163,-0.0054,-0.0171,1.0165
3.552552,208817309,-0.0049,-0.0161,1.0204
3.553707,208818464,-0.0068,-0.0161,1.0224
3.554879,208819636,-0.0122,-0.0151,1.0228
3.556023,208820780,-0.0137,-0.0112,1.0165
3.557209,208821966,-0.0102,-0.0137,1.0048
3.558346,208823103,-0.0117,-0.0146,1.0019
3.559496,208824253,-0.0127,-0.0112,0.9989
3.560660,208825417,-0.0054,-0.0137,0.9965
3.561832,208826589,-0.0034,-0.0161,1.0048
3.562977,208827734,-0.0083,-0.0137,1.0116
3.564122,208828879,-0.0059,-0.0107,1.0116
3.565283,208830040,-0.0029,-0.0083,1.0141
3.566470,208831227,-0.0049,-0.0107,1.0180
3.567634,208832391,-0.0073,-0.0156,1.0160
3.568763,208833520,-0.0083,-0.0195,1.0116
3.569952,208834709,-0.0059,-0.0176,1.0082
3.571097,208835854,-0.0029,-0.0127,1.0033
3.572259,208837016,-0.0068,-0.0112,1.0004
3.573404,208838161,-0.0142,-0.0073,1.0048
3.574575,208839332,-0.0205,-0.0127,1.0131
3.575744,208840501,-0.0210,-0.0200,1.0160
3.576890,208841647,-0.0171,-0.0210,1.0111
3.578039,208842796,-0.0102,-0.0156,1.0043
3.579200,208843957,-0.0054,-0.0039,1.0048
3.580346,208845103,-0.0024,-0.0020,1.0131
3.581531,208846288,0.0005,-0.0107,1.0160
3.582674,208847431,-0.0005,-0.0195,1.0160
3.583847,208848604,0.0049,-0.0293,1.0146
3.585008,208849765,0.0078,-0.0239,1.0028
3.586170,208850927,-0.0010,-0.0039,0.9960
3.587300,208852057,-0.0029,0.0005,1.0116
3.588487,208853244,-0.0078,-0.0107,1.0233
3.589630,208854387,-0.0229,-0.0195,1.0170
3.590788,208855545,-0.0322,-0.0239,1.0058
3.591933,208856690,-0.0205,-0.0259,1.0058
3.593135,208857892,-0.0078,-0.0244,1.0072
3.594280,208859037,-0.0049,-0.0049,1.0028
3.595424,208860181,-0.0098,0.0063,1.0004
3.596568,208861325,-0.0444,-0.0073,1.0102
3.597739,208862496,-0.0693,-0.0181,1.0082
3.598925,208863682,-0.0200,-0.0639,1.0082
3.600070,208864827,-0.0073,-0.0942,0.9828
3.601206,208865963,-0.0171,-0.0254,0.9560
3.602391,208867148,0.0415,-0.0093,0.9638
3.603535,208868292,0.0590,-0.0088,1.0487
3.604706,208869463,0.0634,0.0234,1.0887
3.605851,208870608,0.0708,0.0332,1.0516
3.607036,208871793,0.0361,0.0556,1.0341
3.608174,208872931,0.0010,0.0307,1.0189
3.609318,208874075,-0.0015,-0.0254,1.0399
3.610486,208875243,-0.0107,-0.0420,1.0307
3.611655,208876412,-0.0205,-0.0342,1.0087
3.612801,208877558,-0.0293,-0.0312,0.9731
3.613987,208878744,-0.0288,-0.0176,0.9438
3.615149,208879906,-0.0210,-0.0059,0.9731
3.616294,208881051,-0.0210,-0.0088,1.0146
3.617465,208882222,-0.0161,-0.0171,1.0238
3.618637,208883394,-0.0132,-0.0278,1.0077
3.619783,208884540,-0.0102,-0.0371,0.9906
3.620937,208885694,-0.0063,-0.0356,0.9975
3.622099,208886856,-0.0073,-0.0303,1.0175
3.623244,208888001,-0.0068,-0.0195,1.0185
3.624389,208889146,-0.0068,-0.0049,1.0136
3.625601,208890358,-0.0073,0.0049,1.0204
3.626706,208891463,-0.0044,0.0049,1.0233
3.627866,208892623,-0.0005,-0.0010,1.0272
3.629040,208893797,0.0024,-0.0083,1.0209
3.630185,208894942,0.0029,-0.0122,1.0087
3.631371,208896128,0.0010,-0.0127,1.0024
3.632514,208897271,0.0005,-0.0161,1.0038
3.633673,208898430,0.0020,-0.0185,1.0087
3.634833,208899590,-0.0015,-0.0142,1.0116
3.636003,208900760,-0.0044,-0.0093,1.0097
3.637150,208901907,-0.0068,-0.0112,1.0116
