# AccelStream v4 capture
# written_utc: 2026-09-15T17:08:17.956747+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 6352123
# on_t_s: -17.425954
# set_t_us: 26669156
# set_t_s: 2.891079
# go_t_us: 28753266
# go_t_s: 4.975189
# arm_t_us: 27758243
# arm_t_s: 3.980166
# arm_peak_mg: 14.56
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 172.462
# board_onset_t_us: 28925728
t_s,t_us,x_g,y_g,z_g
3.078554,26856631,-0.0083,-0.0200,1.0063
3.079716,26857793,-0.0093,-0.0205,1.0082
3.080860,26858937,-0.0102,-0.0171,1.0121
3.082009,26860086,-0.0102,-0.0171,1.0121
3.083166,26861243,-0.0093,-0.0185,1.0111
3.084352,26862429,-0.0088,-0.0185,1.0102
3.085500,26863577,-0.0088,-0.0181,1.0102
3.086662,26864739,-0.0102,-0.0176,1.0102
3.087806,26865883,-0.0107,-0.0185,1.0082
3.088978,26867055,-0.0088,-0.0166,1.0087
3.090122,26868199,-0.0102,-0.0166,1.0102
3.091266,26869343,-0.0107,-0.0185,1.0092
3.092452,26870529,-0.0102,-0.0166,1.0102
3.093614,26871691,-0.0098,-0.0171,1.0116
3.094768,26872845,-0.0073,-0.0176,1.0116
3.095899,26873976,-0.0083,-0.0190,1.0092
3.097084,26875161,-0.0093,-0.0195,1.0092
3.098229,26876306,-0.0088,-0.0181,1.0116
3.099373,26877450,-0.0088,-0.0195,1.0111
3.100518,26878595,-0.0073,-0.0215,1.0092
3.101676,26879753,-0.0059,-0.0210,1.0087
3.102887,26880964,-0.0063,-0.0185,1.0097
3.103991,26882068,-0.0098,-0.0166,1.0106
3.105176,26883253,-0.0132,-0.0161,1.0106
3.106320,26884397,-0.0112,-0.0161,1.0092
3.107465,26885542,-0.0102,-0.0166,1.0097
3.108653,26886730,-0.0083,-0.0181,1.0111
3.109825,26887902,-0.0078,-0.0176,1.0111
3.110969,26889046,-0.0088,-0.0171,1.0077
3.112114,26890191,-0.0102,-0.0205,1.0082
3.113258,26891335,-0.0102,-0.0205,1.0136
3.114427,26892504,-0.0068,-0.0200,1.0131
3.115590,26893667,-0.0078,-0.0181,1.0121
3.116760,26894837,-0.0083,-0.0166,1.0126
3.117883,26895960,-0.0073,-0.0181,1.0097
3.119039,26897116,-0.0063,-0.0190,1.0111
3.120224,26898301,-0.0083,-0.0176,1.0126
3.121348,26899425,-0.0117,-0.0146,1.0111
3.122509,26900586,-0.0098,-0.0190,1.0106
3.123695,26901772,-0.0073,-0.0190,1.0106
3.124853,26902930,-0.0088,-0.0185,1.0102
3.126001,26904078,-0.0112,-0.0195,1.0092
3.127145,26905222,-0.0102,-0.0190,1.0111
3.128306,26906383,-0.0078,-0.0195,1.0087
3.129468,26907545,-0.0083,-0.0200,1.0082
3.130613,26908690,-0.0073,-0.0185,1.0111
3.131784,26909861,-0.0107,-0.0176,1.0121
3.132928,26911005,-0.0127,-0.0181,1.0136
3.134085,26912162,-0.0093,-0.0181,1.0116
3.135243,26913320,-0.0098,-0.0190,1.0087
3.136447,26914524,-0.0117,-0.0176,1.0097
3.137562,26915639,-0.0088,-0.0171,1.0097
3.138733,26916810,-0.0073,-0.0161,1.0116
3.139879,26917956,-0.0088,-0.0142,1.0141
3.141023,26919100,-0.0083,-0.0146,1.0106
3.142208,26920285,-0.0102,-0.0146,1.0102
3.143353,26921430,-0.0107,-0.0146,1.0121
3.144517,26922594,-0.0093,-0.0142,1.0097
3.145688,26923765,-0.0078,-0.0176,1.0102
3.146833,26924910,-0.0068,-0.0195,1.0116
3.147977,26926054,-0.0068,-0.0176,1.0121
3.149162,26927239,-0.0059,-0.0176,1.0141
3.150308,26928385,-0.0083,-0.0176,1.0116
3.151455,26929532,-0.0102,-0.0181,1.0072
3.152598,26930675,-0.0098,-0.0195,1.0072
3.153796,26931873,-0.0098,-0.0190,1.0092
3.154940,26933017,-0.0093,-0.0166,1.0087
3.156084,26934161,-0.0078,-0.0181,1.0102
3.157234,26935311,-0.0093,-0.0200,1.0102
3.158396,26936473,-0.0063,-0.0185,1.0102
3.159608,26937685,-0.0059,-0.0190,1.0111
3.160730,26938807,-0.0093,-0.0200,1.0077
3.161888,26939965,-0.0083,-0.0171,1.0082
3.163032,26941109,-0.0078,-0.0171,1.0121
3.164193,26942270,-0.0098,-0.0166,1.0111
3.165355,26943432,-0.0107,-0.0171,1.0102
3.166499,26944576,-0.0112,-0.0200,1.0126
3.167671,26945748,-0.0102,-0.0181,1.0126
3.168815,26946892,-0.0083,-0.0166,1.0121
3.170003,26948080,-0.0088,-0.0185,1.0121
3.171123,26949200,-0.0098,-0.0190,1.0106
3.172327,26950404,-0.0112,-0.0190,1.0097
3.173472,26951549,-0.0098,-0.0190,1.0087
3.174601,26952678,-0.0088,-0.0190,1.0082
3.175791,26953868,-0.0107,-0.0195,1.0087
3.176940,26955017,-0.0102,-0.0195,1.0136
3.178092,26956169,-0.0078,-0.0176,1.0141
3.179237,26957314,-0.0098,-0.0176,1.0106
3.180397,26958474,-0.0122,-0.0176,1.0116
3.181568,26959645,-0.0098,-0.0156,1.0126
3.182713,26960790,-0.0098,-0.0176,1.0126
3.183857,26961934,-0.0102,-0.0181,1.0126
3.185042,26963119,-0.0083,-0.0161,1.0136
3.186188,26964265,-0.0102,-0.0190,1.0136
3.187335,26965412,-0.0117,-0.0215,1.0126
3.188547,26966624,-0.0107,-0.0210,1.0097
3.189656,26967733,-0.0098,-0.0210,1.0102
3.190800,26968877,-0.0098,-0.0200,1.0082
3.191958,26970035,-0.0093,-0.0176,1.0058
3.193145,26971222,-0.0102,-0.0181,1.0102
3.194309,26972386,-0.0078,-0.0210,1.0116
3.195452,26973529,-0.0068,-0.0200,1.0097
3.196609,26974686,-0.0093,-0.0156,1.0082
3.197772,26975849,-0.0088,-0.0166,1.0097
3.198923,26977000,-0.0098,-0.0200,1.0106
3.200084,26978161,-0.0088,-0.0195,1.0111
3.201246,26979323,-0.0078,-0.0190,1.0072
3.202390,26980467,-0.0098,-0.0166,1.0043
3.203563,26981640,-0.0112,-0.0185,1.0063
3.204707,26982784,-0.0127,-0.0220,1.0102
3.205852,26983929,-0.0122,-0.0210,1.0097
3.207037,26985114,-0.0083,-0.0205,1.0072
3.208199,26986276,-0.0078,-0.0171,1.0063
3.209343,26987420,-0.0088,-0.0156,1.0048
3.210516,26988593,-0.0117,-0.0190,1.0092
3.211660,26989737,-0.0127,-0.0210,1.0131
3.212811,26990888,-0.0098,-0.0195,1.0136
3.213955,26992032,-0.0083,-0.0195,1.0111
3.215159,26993236,-0.0054,-0.0195,1.0092
3.216269,26994346,0.0000,-0.0185,1.0106
3.217439,26995516,0.0000,-0.0234,1.0111
3.218585,26996662,-0.0029,-0.0356,1.0019
3.219770,26997847,0.0034,-0.0366,0.9906
3.220914,26998991,0.0049,-0.0376,0.9858
3.222059,27000136,0.0078,-0.0332,0.9970
3.223220,27001297,-0.0122,0.0132,1.0077
3.224390,27002467,-0.0395,0.0322,1.0253
3.225540,27003617,-0.0415,-0.0059,1.0609
3.226684,27004761,-0.0288,-0.0298,1.0643
3.227881,27005958,-0.0068,-0.0415,1.0146
3.229027,27007104,0.0068,-0.0449,0.9780
3.230191,27008268,0.0078,-0.0346,0.9833
3.231335,27009412,-0.0020,-0.0210,0.9931
3.232505,27010582,-0.0137,-0.0102,0.9916
3.233650,27011727,-0.0171,-0.0088,0.9833
3.234803,27012880,-0.0088,-0.0176,0.9955
3.235951,27014028,-0.0020,-0.0234,1.0131
3.237113,27015190,-0.0044,-0.0137,1.0106
3.238298,27016375,-0.0059,-0.0039,1.0141
3.239455,27017532,-0.0034,-0.0010,1.0292
3.240575,27018652,-0.0020,-0.0029,1.0316
3.241760,27019837,0.0000,-0.0122,1.0209
3.242922,27020999,-0.0044,-0.0234,1.0102
3.244084,27022161,-0.0117,-0.0239,1.0024
3.245228,27023305,-0.0117,-0.0210,1.0019
3.246400,27024477,-0.0078,-0.0190,1.0058
3.247544,27025621,-0.0063,-0.0161,1.0067
3.248688,27026765,-0.0088,-0.0166,1.0077
3.249832,27027909,-0.0137,-0.0185,1.0033
3.251035,27029112,-0.0122,-0.0195,1.0014
3.252180,27030257,-0.0098,-0.0210,1.0038
3.253309,27031386,-0.0073,-0.0205,1.0043
3.254496,27032573,-0.0029,-0.0176,1.0058
3.255651,27033728,-0.0034,-0.0190,1.0092
3.256811,27034888,-0.0068,-0.0229,1.0121
3.257957,27036034,-0.0073,-0.0244,1.0121
3.259105,27037182,-0.0054,-0.0215,1.0082
3.260279,27038356,-0.0107,-0.0156,1.0097
3.261424,27039501,-0.0146,-0.0146,1.0160
3.262568,27040645,-0.0137,-0.0127,1.0170
3.263712,27041789,-0.0161,-0.0127,1.0141
3.264876,27042953,-0.0156,-0.0185,1.0170
3.266038,27044115,-0.0161,-0.0244,1.0224
3.267209,27045286,-0.0200,-0.0229,1.0180
3.268373,27046450,-0.0220,-0.0142,1.0102
3.269517,27047594,-0.0190,-0.0078,1.0053
3.270672,27048749,-0.0142,-0.0083,1.0038
3.271839,27049916,-0.0073,-0.0161,1.0067
3.273001,27051078,-0.0005,-0.0205,1.0097
3.274145,27052222,0.0015,-0.0244,1.0102
3.275294,27053371,-0.0024,-0.0229,1.0121
3.276452,27054529,-0.0068,-0.0171,1.0121
3.277596,27055673,-0.0098,-0.0171,1.0072
3.278757,27056834,-0.0093,-0.0171,1.0053
3.279920,27057997,-0.0088,-0.0171,1.0024
3.281105,27059182,-0.0102,-0.0171,1.0024
3.282262,27060339,-0.0078,-0.0166,1.0082
3.283407,27061484,-0.0073,-0.0166,1.0111
3.284551,27062628,-0.0083,-0.0176,1.0131
3.285695,27063772,-0.0117,-0.0171,1.0136
3.286898,27064975,-0.0132,-0.0161,1.0146
3.288012,27066089,-0.0107,-0.0176,1.0111
3.289183,27067260,-0.0093,-0.0190,1.0077
3.290329,27068406,-0.0073,-0.0171,1.0087
3.291516,27069593,-0.0083,-0.0171,1.0106
3.292660,27070737,-0.0122,-0.0195,1.0102
3.293805,27071882,-0.0161,-0.0210,1.0087
3.294965,27073042,-0.0142,-0.0185,1.0102
3.296176,27074253,-0.0098,-0.0176,1.0121
3.297280,27075357,-0.0102,-0.0166,1.0106
3.298465,27076542,-0.0122,-0.0151,1.0082
3.299610,27077687,-0.0132,-0.0156,1.0102
3.300755,27078832,-0.0142,-0.0176,1.0111
3.301902,27079979,-0.0146,-0.0176,1.0097
3.303114,27081191,-0.0156,-0.0161,1.0092
3.304218,27082295,-0.0122,-0.0166,1.0111
3.305408,27083485,-0.0098,-0.0156,1.0126
3.306553,27084630,-0.0132,-0.0181,1.0126
3.307714,27085791,-0.0122,-0.0200,1.0116
3.308877,27086954,-0.0102,-0.0171,1.0131
3.310047,27088124,-0.0083,-0.0156,1.0150
3.311172,27089249,-0.0078,-0.0171,1.0111
3.312329,27090406,-0.0093,-0.0185,1.0072
3.313474,27091551,-0.0102,-0.0205,1.0097
3.314635,27092712,-0.0098,-0.0195,1.0097
3.315797,27093874,-0.0083,-0.0195,1.0072
3.316982,27095059,-0.0068,-0.0210,1.0097
3.318136,27096213,-0.0093,-0.0190,1.0097
3.319292,27097369,-0.0166,-0.0166,1.0092
3.320436,27098513,-0.0156,-0.0171,1.0092
3.321597,27099674,-0.0107,-0.0195,1.0072
3.322760,27100837,-0.0093,-0.0185,1.0106
3.323905,27101982,-0.0112,-0.0190,1.0131
3.325076,27103153,-0.0132,-0.0200,1.0092
3.326220,27104297,-0.0117,-0.0176,1.0106
3.327375,27105452,-0.0127,-0.0156,1.0131
3.328533,27106610,-0.0142,-0.0156,1.0116
3.329678,27107755,-0.0107,-0.0161,1.0121
3.330834,27108911,-0.0068,-0.0166,1.0126
3.332005,27110082,-0.0088,-0.0146,1.0111
3.333150,27111227,-0.0117,-0.0171,1.0106
3.334335,27112412,-0.0112,-0.0224,1.0126
3.335479,27113556,-0.0083,-0.0220,1.0126
3.336625,27114702,-0.0078,-0.0171,1.0106
3.337814,27115891,-0.0098,-0.0161,1.0102
3.338988,27117065,-0.0117,-0.0166,1.0087
3.340096,27118173,-0.0122,-0.0156,1.0077
3.341281,27119358,-0.0137,-0.0176,1.0082
3.342425,27120502,-0.0137,-0.0205,1.0106
3.343593,27121670,-0.0122,-0.0181,1.0116
3.344740,27122817,-0.0107,-0.0166,1.0097
3.345884,27123961,-0.0093,-0.0161,1.0102
3.347040,27125117,-0.0132,-0.0146,1.0131
3.348226,27126303,-0.0127,-0.0161,1.0131
3.349370,27127447,-0.0093,-0.0181,1.0097
3.350518,27128595,-0.0102,-0.0215,1.0092
3.351680,27129757,-0.0122,-0.0205,1.0097
3.352865,27130942,-0.0117,-0.0146,1.0087
3.354019,27132096,-0.0112,-0.0161,1.0082
3.355177,27133254,-0.0122,-0.0195,1.0077
3.356321,27134398,-0.0117,-0.0161,1.0082
3.357483,27135560,-0.0083,-0.0176,1.0092
3.358644,27136721,-0.0068,-0.0195,1.0106
3.359789,27137866,-0.0083,-0.0176,1.0102
3.360961,27139038,-0.0093,-0.0176,1.0082
3.362105,27140182,-0.0107,-0.0181,1.0082
3.363254,27141331,-0.0088,-0.0181,1.0102
3.364440,27142517,-0.0098,-0.0185,1.0106
3.365601,27143678,-0.0098,-0.0190,1.0092
3.366756,27144833,-0.0083,-0.0166,1.0092
3.367885,27145962,-0.0098,-0.0161,1.0106
3.369073,27147150,-0.0093,-0.0171,1.0082
3.370228,27148305,-0.0088,-0.0176,1.0087
3.371385,27149462,-0.0112,-0.0205,1.0111
3.372530,27150607,-0.0112,-0.0190,1.0077
3.373691,27151768,-0.0098,-0.0171,1.0087
3.374865,27152942,-0.0107,-0.0195,1.0106
3.376013,27154090,-0.0088,-0.0215,1.0102
3.377157,27155234,-0.0063,-0.0224,1.0116
3.378301,27156378,-0.0073,-0.0215,1.0121
3.379454,27157531,-0.0093,-0.0205,1.0097
3.380616,27158693,-0.0093,-0.0200,1.0082
3.381828,27159905,-0.0093,-0.0190,1.0106
3.382932,27161009,-0.0107,-0.0185,1.0126
3.384119,27162196,-0.0098,-0.0190,1.0097
3.385263,27163340,-0.0098,-0.0190,1.0063
3.386401,27164478,-0.0112,-0.0176,1.0067
3.387563,27165640,-0.0102,-0.0181,1.0097
3.388748,27166825,-0.0083,-0.0171,1.0116
3.389903,27167980,-0.0098,-0.0171,1.0116
3.391061,27169138,-0.0117,-0.0181,1.0102
3.392212,27170289,-0.0122,-0.0161,1.0077
3.393369,27171446,-0.0117,-0.0156,1.0082
3.394531,27172608,-0.0112,-0.0166,1.0082
3.395675,27173752,-0.0107,-0.0161,1.0092
3.396847,27174924,-0.0112,-0.0142,1.0111
3.397991,27176068,-0.0112,-0.0161,1.0092
3.399135,27177212,-0.0098,-0.0181,1.0063
3.400320,27178397,-0.0098,-0.0146,1.0063
3.401483,27179560,-0.0112,-0.0146,1.0067
3.402628,27180705,-0.0102,-0.0146,1.0077
3.403799,27181876,-0.0102,-0.0142,1.0111
3.404944,27183021,-0.0098,-0.0176,1.0121
3.406097,27184174,-0.0093,-0.0195,1.0087
3.407241,27185318,-0.0107,-0.0166,1.0077
3.408443,27186520,-0.0137,-0.0161,1.0092
3.409555,27187632,-0.0161,-0.0181,1.0106
3.410725,27188802,-0.0146,-0.0181,1.0102
3.411871,27189948,-0.0142,-0.0176,1.0053
3.413058,27191135,-0.0107,-0.0185,1.0019
3.414203,27192280,-0.0098,-0.0200,1.0043
3.415347,27193424,-0.0122,-0.0185,1.0082
3.416508,27194585,-0.0151,-0.0151,1.0092
3.417678,27195755,-0.0156,-0.0127,1.0043
3.418829,27196906,-0.0142,-0.0142,1.0004
3.419973,27198050,-0.0112,-0.0171,1.0033
3.421125,27199202,-0.0107,-0.0195,1.0063
3.422290,27200367,-0.0093,-0.0200,1.0102
3.423453,27201530,-0.0122,-0.0190,1.0160
3.424596,27202673,-0.0127,-0.0190,1.0116
3.425747,27203824,-0.0093,-0.0254,1.0024
3.426905,27204982,-0.0078,-0.0254,1.0024
3.428090,27206167,-0.0029,-0.0146,1.0141
3.429234,27207311,-0.0044,-0.0107,1.0214
3.430396,27208473,-0.0102,-0.0024,1.0277
3.431541,27209618,-0.0156,-0.0039,1.0219
3.432713,27210790,-0.0156,-0.0181,1.0136
3.433857,27211934,-0.0181,-0.0254,1.0087
3.435001,27213078,-0.0176,-0.0293,1.0024
3.436187,27214264,-0.0146,-0.0254,0.9975
3.437349,27215426,-0.0156,-0.0185,0.9916
3.438504,27216581,-0.0122,-0.0176,0.9960
3.439634,27217711,-0.0088,-0.0190,1.0028
3.440819,27218896,-0.0059,-0.0205,1.0106
3.441963,27220040,-0.0054,-0.0205,1.0155
3.443107,27221184,-0.0068,-0.0176,1.0243
3.444311,27222388,-0.0112,-0.0146,1.0287
3.445426,27223503,-0.0156,-0.0132,1.0233
3.446596,27224673,-0.0166,-0.0151,1.0155
3.447742,27225819,-0.0151,-0.0181,1.0111
3.448927,27227004,-0.0142,-0.0181,1.0111
3.450072,27228149,-0.0132,-0.0176,1.0077
3.451216,27229293,-0.0098,-0.0185,1.0053
3.452363,27230440,-0.0083,-0.0176,1.0087
3.453576,27231653,-0.0073,-0.0185,1.0111
3.454679,27232756,-0.0088,-0.0181,1.0121
3.455864,27233941,-0.0098,-0.0176,1.0150
3.457008,27235085,-0.0088,-0.0224,1.0150
3.458166,27236243,-0.0112,-0.0190,1.0150
3.459328,27237405,-0.0151,-0.0132,1.0150
3.460500,27238577,-0.0146,-0.0151,1.0136
3.461625,27239702,-0.0112,-0.0156,1.0082
3.462782,27240859,-0.0083,-0.0156,1.0063
3.463968,27242045,-0.0059,-0.0176,1.0097
3.465091,27243168,-0.0044,-0.0166,1.0102
3.466253,27244330,-0.0005,-0.0176,1.0111
3.467437,27245514,0.0000,-0.0195,1.0126
3.468585,27246662,-0.0044,-0.0200,1.0126
3.469743,27247820,-0.0059,-0.0200,1.0126
3.470887,27248964,-0.0063,-0.0195,1.0160
3.472048,27250125,-0.0063,-0.0195,1.0150
3.473211,27251288,-0.0063,-0.0185,1.0136
3.474356,27252433,-0.0088,-0.0171,1.0150
3.475527,27253604,-0.0083,-0.0146,1.0146
3.476671,27254748,-0.0059,-0.0156,1.0146
3.477822,27255899,-0.0073,-0.0200,1.0121
3.478978,27257055,-0.0088,-0.0190,1.0111
3.480182,27258259,-0.0083,-0.0166,1.0126
3.481297,27259374,-0.0063,-0.0195,1.0092
3.482468,27260545,-0.0059,-0.0220,1.0072
3.483614,27261691,-0.0088,-0.0239,1.0087
3.484760,27262837,-0.0176,-0.0264,1.0058
3.485945,27264022,-0.0239,-0.0288,1.0043
3.487090,27265167,-0.0029,-0.0322,1.0038
3.488249,27266326,0.0098,-0.0190,1.0272
3.489423,27267500,0.0068,0.0176,1.0292
3.490569,27268646,0.0039,0.0185,1.0243
3.491713,27269790,-0.0117,-0.0190,1.0292
3.492857,27270934,-0.0268,-0.0273,1.0141
3.494044,27272121,-0.0307,-0.0346,1.0019
3.495191,27273268,-0.0229,-0.0381,0.9877
3.496335,27274412,-0.0171,-0.0229,0.9828
3.497488,27275565,-0.0142,-0.0146,0.9921
3.498645,27276722,-0.0083,-0.0161,0.9965
3.499796,27277873,-0.0098,-0.0220,0.9989
3.500952,27279029,-0.0122,-0.0210,1.0165
3.502114,27280191,-0.0093,-0.0200,1.0253
3.503327,27281404,-0.0059,-0.0185,1.0331
3.504448,27282525,-0.0093,-0.0146,1.0346
3.505604,27283681,-0.0156,-0.0142,1.0219
3.506748,27284825,-0.0185,-0.0190,1.0082
3.507909,27285986,-0.0288,-0.0181,0.9980
3.509071,27287148,-0.0307,-0.0171,0.9999
3.510216,27288293,-0.0254,-0.0190,1.0072
3.511387,27289464,-0.0185,-0.0185,1.0092
3.512532,27290609,-0.0098,-0.0220,1.0111
3.513676,27291753,-0.0029,-0.0249,1.0116
3.514861,27292938,0.0010,-0.0249,1.0126
3.516023,27294100,0.0020,-0.0195,1.0150
3.517170,27295247,0.0000,-0.0122,1.0175
3.518299,27296376,-0.0029,-0.0117,1.0189
3.519487,27297564,-0.0078,-0.0161,1.0165
3.520642,27298719,-0.0161,-0.0181,1.0116
3.521801,27299878,-0.0181,-0.0200,1.0106
3.522946,27301023,-0.0185,-0.0224,1.0082
3.524101,27302178,-0.0200,-0.0195,1.0028
3.525276,27303353,-0.0200,-0.0200,1.0058
3.526422,27304499,-0.0142,-0.0176,1.0053
3.527566,27305643,-0.0093,-0.0098,0.9984
3.528751,27306828,-0.0068,-0.0102,1.0009
3.529897,27307974,-0.0015,-0.0171,1.0111
3.531044,27309121,-0.0015,-0.0244,1.0175
3.532188,27310265,-0.0020,-0.0264,1.0160
3.533365,27311442,-0.0049,-0.0278,1.0111
3.534509,27312586,-0.0127,-0.0268,1.0116
3.535663,27313740,-0.0137,-0.0185,1.0092
3.536849,27314926,-0.0098,-0.0117,1.0063
3.537971,27316048,-0.0073,-0.0093,1.0097
3.539155,27317232,-0.0029,-0.0107,1.0131
3.540313,27318390,-0.0044,-0.0146,1.0160
3.541469,27319546,-0.0102,-0.0210,1.0131
3.542620,27320697,-0.0127,-0.0234,1.0106
3.543775,27321852,-0.0142,-0.0249,1.0087
3.544938,27323015,-0.0142,-0.0244,1.0063
3.546081,27324158,-0.0127,-0.0220,1.0063
3.547254,27325331,-0.0093,-0.0171,1.0043
3.548398,27326475,-0.0029,-0.0122,1.0028
3.549543,27327620,0.0020,-0.0132,1.0058
3.550728,27328805,0.0010,-0.0151,1.0102
3.551890,27329967,-0.0044,-0.0127,1.0102
3.553035,27331112,-0.0156,-0.0146,1.0131
3.554165,27332242,-0.0244,-0.0185,1.0180
3.555351,27333428,-0.0229,-0.0181,1.0170
3.556495,27334572,-0.0156,-0.0195,1.0146
3.557639,27335716,-0.0083,-0.0176,1.0116
3.558841,27336918,0.0000,-0.0166,1.0077
3.559951,27338028,0.0078,-0.0195,1.0072
3.561124,27339201,0.0078,-0.0195,1.0082
3.562268,27340345,0.0034,-0.0190,1.0087
3.563454,27341531,-0.0107,-0.0195,1.0077
3.564598,27342675,-0.0356,-0.0161,1.0082
3.565743,27343820,-0.0571,-0.0083,1.0102
3.566905,27344982,-0.0600,-0.0127,1.0116
3.568075,27346152,-0.0337,-0.0366,1.0160
3.569224,27347301,-0.0010,-0.0454,1.0038
3.570368,27348445,0.0078,-0.0239,0.9887
3.571521,27349598,0.0039,-0.0005,0.9931
3.572686,27350763,0.0268,0.0020,1.0375
3.573848,27351925,0.0132,-0.0478,1.0663
3.574991,27353068,0.0034,-0.0703,1.0731
3.576142,27354219,0.0215,-0.0356,1.0316
3.577299,27355376,0.0068,0.0107,0.9906
3.578485,27356562,0.0088,0.0473,0.9872
3.579631,27357708,0.0132,0.0483,0.9794
3.580794,27358871,0.0044,0.0181,1.0024
3.581938,27360015,-0.0034,-0.0239,1.0146
3.583110,27361187,-0.0083,-0.0386,1.0121
3.584254,27362331,-0.0102,-0.0356,0.9892
3.585398,27363475,-0.0132,-0.0298,0.9814
3.586583,27364660,-0.0151,-0.0264,1.0102
3.587745,27365822,-0.0088,-0.0264,1.0277
3.588891,27366968,-0.0127,-0.0234,1.0106
3.590062,27368139,-0.0181,-0.0190,0.9931
3.591207,27369284,-0.0151,-0.0224,0.9984
3.592351,27370428,-0.0122,-0.0278,1.0038
3.593495,27371572,-0.0039,-0.0283,1.0121
3.594699,27372776,-0.0044,-0.0215,1.0150
3.595814,27373891,-0.0093,-0.0127,1.0121
3.596984,27375061,-0.0083,-0.0107,1.0155
3.598128,27376205,-0.0078,-0.0112,1.0219
3.599313,27377390,-0.0098,-0.0117,1.0224
3.600458,27378535,-0.0078,-0.0127,1.0160
3.601604,27379681,0.0024,-0.0190,1.0126
3.602758,27380835,0.0059,-0.0220,1.0155
3.603929,27382006,-0.0015,-0.0176,1.0165
3.605080,27383157,-0.0088,-0.0190,1.0067
3.606224,27384301,-0.0112,-0.0205,0.9984
3.607368,27385445,-0.0088,-0.0161,0.9994
3.608540,27386617,-0.0068,-0.0102,1.0033
3.609703,27387780,-0.0112,-0.0078,1.0033
3.610846,27388923,-0.0142,-0.0146,1.0033
3.611997,27390074,-0.0117,-0.0264,1.0077
3.613154,27391231,-0.0112,-0.0317,1.0121
3.614340,27392417,-0.0112,-0.0259,1.0097
3.615463,27393540,-0.0102,-0.0181,1.0116
3.616625,27394702,-0.0093,-0.0117,1.0204
3.617810,27395887,-0.0146,-0.0078,1.0214
3.618960,27397037,-0.0142,-0.0146,1.0175
3.620118,27398195,-0.0063,-0.0210,1.0126
3.621262,27399339,-0.0059,-0.0215,1.0087
3.622425,27400502,-0.0083,-0.0181,1.0106
3.623588,27401665,-0.0083,-0.0142,1.0141
3.624733,27402810,-0.0083,-0.0151,1.0136
3.625904,27403981,-0.0068,-0.0185,1.0116
3.627048,27405125,-0.0068,-0.0220,1.0077
3.628193,27406270,-0.0093,-0.0210,1.0092
3.629378,27407455,-0.0083,-0.0205,1.0131
3.630539,27408616,-0.0034,-0.0215,1.0111
3.631695,27409772,-0.0059,-0.0220,1.0092
3.632825,27410902,-0.0117,-0.0210,1.0033
3.634010,27412087,-0.0112,-0.0161,1.0019
3.635171,27413248,-0.0142,-0.0142,1.0087
3.636320,27414397,-0.0171,-0.0137,1.0102
3.637466,27415543,-0.0146,-0.0107,1.0106
3.638630,27416707,-0.0122,-0.0093,1.0102
3.639804,27417881,-0.0107,-0.0093,1.0072
3.640953,27419030,-0.0102,-0.0122,1.0097
3.642097,27420174,-0.0093,-0.0127,1.0136
3.643242,27421319,-0.0098,-0.0107,1.0150
3.644427,27422504,-0.0117,-0.0142,1.0146
3.645575,27423652,-0.0093,-0.0161,1.0116
3.646718,27424795,-0.0068,-0.0205,1.0067
3.647873,27425950,-0.0068,-0.0224,1.0053
3.649058,27427135,-0.0044,-0.0171,1.0077
3.650203,27428280,-0.0054,-0.0088,1.0102
3.651336,27429413,-0.0044,-0.0098,1.0126
3.652498,27430575,0.0000,-0.0185,1.0116
3.653711,27431788,0.0010,-0.0210,1.0038
3.654834,27432911,-0.0039,-0.0215,0.9999
3.655992,27434069,-0.0078,-0.0200,1.0053
3.657136,27435213,-0.0059,-0.0146,1.0092
3.658298,27436375,-0.0068,-0.0102,1.0136
3.659459,27437536,-0.0068,-0.0102,1.0175
3.660602,27438679,-0.0049,-0.0151,1.0121
3.661774,27439851,-0.0044,-0.0239,1.0063
3.662918,27440995,-0.0024,-0.0298,1.0019
3.664062,27442139,-0.0034,-0.0268,1.0009
3.665248,27443325,-0.0049,-0.0185,1.0077
3.666409,27444486,-0.0054,-0.0107,1.0141
3.667558,27445635,-0.0049,-0.0093,1.0199
3.668688,27446765,-0.0054,-0.0137,1.0175
3.669875,27447952,-0.0078,-0.0176,1.0058
3.671028,27449105,-0.0107,-0.0205,1.0024
3.672189,27450266,-0.0098,-0.0195,1.0053
3.673334,27451411,-0.0083,-0.0176,1.0097
3.674490,27452567,-0.0078,-0.0151,1.0131
3.675663,27453740,-0.0068,-0.0146,1.0131
3.676809,27454886,-0.0083,-0.0185,1.0092
3.677953,27456030,-0.0098,-0.0210,1.0087
3.679138,27457215,-0.0102,-0.0195,1.0102
3.680284,27458361,-0.0112,-0.0181,1.0067
3.681431,27459508,-0.0112,-0.0176,1.0033
3.682575,27460652,-0.0068,-0.0176,1.0033
3.683757,27461834,-0.0054,-0.0166,1.0053
3.684901,27462978,-0.0059,-0.0146,1.0077
3.686056,27464133,-0.0054,-0.0137,1.0136
