# AccelStream v4 capture
# written_utc: 2026-09-15T15:49:11.826192+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 245600296
# on_t_s: -19.138230
# set_t_us: 267633701
# set_t_s: 2.895175
# go_t_us: 269335613
# go_t_s: 4.597087
# arm_t_us: 268634473
# arm_t_s: 3.895947
# arm_peak_mg: 14.46
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 213.449
# board_onset_t_us: 269549062
t_s,t_us,x_g,y_g,z_g
2.870973,267609499,-0.0127,0.0078,1.0092
2.872124,267610650,-0.0161,0.0059,1.0082
2.873263,267611789,-0.0142,0.0044,1.0116
2.874442,267612968,-0.0117,0.0059,1.0131
2.875579,267614105,-0.0122,0.0068,1.0106
2.876745,267615271,-0.0151,0.0059,1.0126
2.877925,267616451,-0.0151,0.0059,1.0136
2.879098,267617624,-0.0146,0.0068,1.0126
2.880237,267618763,-0.0146,0.0083,1.0116
2.881416,267619942,-0.0127,0.0068,1.0106
2.882553,267621079,-0.0132,0.0073,1.0111
2.883720,267622246,-0.0146,0.0088,1.0111
2.884858,267623384,-0.0137,0.0088,1.0111
2.886055,267624581,-0.0122,0.0083,1.0116
2.887197,267625723,-0.0122,0.0083,1.0087
2.888376,267626902,-0.0122,0.0078,1.0072
2.889513,267628039,-0.0127,0.0059,1.0082
2.890680,267629206,-0.0142,0.0059,1.0116
2.891859,267630385,-0.0132,0.0078,1.0165
2.893015,267631541,-0.0122,0.0088,1.0165
2.894153,267632679,-0.0117,0.0068,1.0126
2.907104,267645630,-0.0224,-0.0020,1.0116
2.908165,267646691,-0.0107,0.0137,1.0072
2.909237,267647763,-0.0151,0.0039,1.0082
2.910384,267648910,-0.0181,0.0024,1.0097
2.911581,267650107,-0.0049,0.0127,1.0053
2.912718,267651244,-0.0156,-0.0005,1.0106
2.913905,267652431,-0.0161,0.0068,1.0131
2.915026,267653552,-0.0093,0.0107,1.0097
2.916196,267654722,-0.0224,0.0000,1.0136
2.917366,267655892,-0.0151,0.0127,1.0131
2.918563,267657089,-0.0127,0.0098,1.0082
2.919701,267658227,-0.0220,-0.0015,1.0126
2.920825,267659351,-0.0098,0.0102,1.0097
2.921978,267660504,-0.0161,0.0054,1.0092
2.923148,267661674,-0.0220,0.0049,1.0116
2.924318,267662844,-0.0107,0.0146,1.0067
2.925455,267663981,-0.0215,0.0015,1.0097
2.926652,267665178,-0.0161,0.0054,1.0116
2.927772,267666298,-0.0049,0.0098,1.0097
2.928959,267667485,-0.0205,-0.0049,1.0116
2.930129,267668655,-0.0132,0.0063,1.0111
2.931250,267669776,-0.0107,0.0083,1.0077
2.932430,267670956,-0.0224,0.0000,1.0097
2.933579,267672105,-0.0107,0.0112,1.0106
2.934749,267673275,-0.0161,0.0020,1.0092
2.935887,267674413,-0.0229,-0.0010,1.0097
2.937070,267675596,-0.0102,0.0102,1.0063
2.938241,267676767,-0.0205,0.0010,1.0053
2.939410,267677936,-0.0161,0.0083,1.0106
2.940558,267679084,-0.0049,0.0151,1.0121
2.941729,267680255,-0.0190,-0.0005,1.0126
2.942867,267681393,-0.0137,0.0078,1.0111
2.944040,267682566,-0.0112,0.0093,1.0072
2.945161,267683687,-0.0234,-0.0010,1.0082
2.946357,267684883,-0.0078,0.0122,1.0087
2.947505,267686031,-0.0083,0.0049,1.0102
2.948676,267687202,-0.0190,0.0024,1.0116
2.949825,267688351,-0.0098,0.0181,1.0116
2.950995,267689521,-0.0205,0.0034,1.0146
2.952165,267690691,-0.0190,0.0020,1.0146
2.953299,267691825,-0.0068,0.0112,1.0116
2.954498,267693024,-0.0185,-0.0010,1.0116
2.955630,267694156,-0.0117,0.0068,1.0102
2.956767,267695293,-0.0107,0.0102,1.0082
2.957938,267696464,-0.0249,-0.0010,1.0092
2.959118,267697644,-0.0127,0.0107,1.0106
2.960265,267698791,-0.0142,0.0078,1.0102
2.961463,267699989,-0.0215,0.0020,1.0121
2.962585,267701111,-0.0107,0.0137,1.0126
2.963772,267702298,-0.0200,0.0024,1.0126
2.964894,267703420,-0.0205,0.0015,1.0141
2.966035,267704561,-0.0088,0.0132,1.0111
2.967206,267705732,-0.0200,0.0020,1.0106
2.968392,267706918,-0.0151,0.0088,1.0131
2.969558,267708084,-0.0068,0.0107,1.0116
2.970678,267709204,-0.0200,-0.0044,1.0141
2.971831,267710357,-0.0112,0.0078,1.0150
2.973004,267711530,-0.0107,0.0059,1.0121
2.974174,267712700,-0.0215,0.0010,1.0126
2.975346,267713872,-0.0088,0.0142,1.0092
2.976471,267714997,-0.0161,0.0044,1.0092
2.977641,267716167,-0.0224,0.0029,1.0126
2.978795,267717321,-0.0102,0.0107,1.0092
2.979964,267718490,-0.0215,-0.0010,1.0092
2.981135,267719661,-0.0190,0.0073,1.0116
2.982265,267720791,-0.0073,0.0122,1.0102
2.983464,267721990,-0.0190,0.0005,1.0131
2.984585,267723111,-0.0127,0.0112,1.0116
2.985788,267724314,-0.0127,0.0083,1.0106
2.986908,267725434,-0.0229,-0.0015,1.0131
2.988078,267726604,-0.0107,0.0142,1.0102
2.989259,267727785,-0.0171,0.0098,1.0111
2.990408,267728934,-0.0220,0.0044,1.0121
2.991578,267730104,-0.0088,0.0122,1.0067
2.992716,267731242,-0.0185,-0.0024,1.0087
2.993886,267732412,-0.0176,0.0020,1.0146
2.995056,267733582,-0.0098,0.0102,1.0126
2.996349,267734875,-0.0220,-0.0020,1.0126
2.997425,267735951,-0.0156,0.0049,1.0141
2.998529,267737055,-0.0098,0.0078,1.0126
2.999657,267738183,-0.0137,0.0015,1.0126
3.000844,267739370,-0.0137,0.0044,1.0150
3.001989,267740515,-0.0146,0.0068,1.0155
3.003133,267741659,-0.0156,0.0068,1.0150
3.004347,267742873,-0.0146,0.0073,1.0141
3.005452,267743978,-0.0146,0.0083,1.0126
3.006656,267745182,-0.0142,0.0083,1.0116
3.007802,267746328,-0.0142,0.0073,1.0116
3.008948,267747474,-0.0142,0.0073,1.0141
3.010094,267748620,-0.0137,0.0078,1.0131
3.011317,267749843,-0.0146,0.0059,1.0102
3.012434,267750960,-0.0142,0.0054,1.0121
3.013578,267752104,-0.0132,0.0059,1.0141
3.014755,267753281,-0.0142,0.0073,1.0155
3.015899,267754425,-0.0142,0.0083,1.0165
3.017085,267755611,-0.0122,0.0054,1.0131
3.018237,267756763,-0.0117,0.0039,1.0097
3.019409,267757935,-0.0117,0.0068,1.0092
3.020554,267759080,-0.0137,0.0088,1.0111
3.021695,267760221,-0.0151,0.0073,1.0106
3.022881,267761407,-0.0146,0.0068,1.0111
3.024026,267762552,-0.0127,0.0063,1.0141
3.025181,267763707,-0.0112,0.0059,1.0111
3.026354,267764880,-0.0132,0.0063,1.0072
3.027499,267766025,-0.0117,0.0063,1.0102
3.028660,267767186,-0.0112,0.0068,1.0131
3.029845,267768371,-0.0142,0.0059,1.0106
3.030989,267769515,-0.0107,0.0039,1.0102
3.032144,267770670,-0.0088,0.0068,1.0116
3.033317,267771843,-0.0127,0.0068,1.0102
3.034461,267772987,-0.0151,0.0034,1.0082
3.035625,267774151,-0.0142,0.0054,1.0097
3.036810,267775336,-0.0137,0.0078,1.0121
3.037956,267776482,-0.0156,0.0054,1.0111
3.039121,267777647,-0.0171,0.0049,1.0111
3.040251,267778777,-0.0161,0.0063,1.0121
3.041448,267779974,-0.0161,0.0078,1.0111
3.042569,267781095,-0.0151,0.0083,1.0126
3.043755,267782281,-0.0127,0.0073,1.0150
3.044899,267783425,-0.0156,0.0063,1.0126
3.046070,267784596,-0.0161,0.0054,1.0087
3.047242,267785768,-0.0132,0.0078,1.0092
3.048390,267786916,-0.0137,0.0068,1.0116
3.049552,267788078,-0.0176,0.0068,1.0131
3.050697,267789223,-0.0176,0.0059,1.0106
3.051887,267790413,-0.0137,0.0054,1.0097
3.053017,267791543,-0.0122,0.0059,1.0111
3.054229,267792755,-0.0102,0.0049,1.0106
3.055334,267793860,-0.0127,0.0059,1.0126
3.056537,267795063,-0.0166,0.0078,1.0116
3.057682,267796208,-0.0166,0.0073,1.0106
3.058848,267797374,-0.0156,0.0068,1.0141
3.059978,267798504,-0.0151,0.0068,1.0126
3.061137,267799663,-0.0142,0.0059,1.0131
3.062295,267800821,-0.0142,0.0044,1.0146
3.063502,267802028,-0.0156,0.0059,1.0131
3.064648,267803174,-0.0166,0.0078,1.0106
3.065793,267804319,-0.0142,0.0063,1.0111
3.066938,267805464,-0.0142,0.0073,1.0121
3.068122,267806648,-0.0151,0.0083,1.0106
3.069280,267807806,-0.0132,0.0073,1.0082
3.070425,267808951,-0.0102,0.0059,1.0077
3.071603,267810129,-0.0112,0.0063,1.0097
3.072747,267811273,-0.0137,0.0073,1.0097
3.073933,267812459,-0.0166,0.0073,1.0116
3.075076,267813602,-0.0176,0.0068,1.0136
3.076248,267814774,-0.0137,0.0088,1.0131
3.077393,267815919,-0.0132,0.0098,1.0121
3.078555,267817081,-0.0146,0.0073,1.0116
3.079699,267818225,-0.0156,0.0063,1.0116
3.080884,267819410,-0.0166,0.0083,1.0092
3.082028,267820554,-0.0156,0.0078,1.0092
3.083200,267821726,-0.0146,0.0073,1.0102
3.084345,267822871,-0.0151,0.0063,1.0106
3.085507,267824033,-0.0142,0.0063,1.0092
3.086692,267825218,-0.0142,0.0073,1.0082
3.087837,267826363,-0.0156,0.0073,1.0102
3.089007,267827533,-0.0151,0.0093,1.0087
3.090137,267828663,-0.0142,0.0093,1.0087
3.091294,267829820,-0.0127,0.0059,1.0097
3.092455,267830981,-0.0117,0.0034,1.0121
3.093641,267832167,-0.0088,0.0024,1.0116
3.094786,267833312,-0.0083,0.0034,1.0097
3.095957,267834483,-0.0107,0.0068,1.0102
3.097129,267835655,-0.0127,0.0073,1.0087
3.098277,267836803,-0.0161,0.0073,1.0097
3.099439,267837965,-0.0166,0.0059,1.0097
3.100584,267839110,-0.0151,0.0063,1.0077
3.101746,267840272,-0.0142,0.0054,1.0087
3.102917,267841443,-0.0122,0.0020,1.0077
3.104088,267842614,-0.0102,0.0054,1.0087
3.105211,267843737,-0.0137,0.0044,1.0121
3.106427,267844953,-0.0161,0.0039,1.0131
3.107571,267846097,-0.0146,0.0063,1.0146
3.108716,267847242,-0.0137,0.0078,1.0131
3.109860,267848386,-0.0137,0.0083,1.0116
3.111016,267849542,-0.0122,0.0054,1.0126
3.112174,267850700,-0.0102,0.0054,1.0097
3.113377,267851903,-0.0127,0.0054,1.0092
3.114525,267853051,-0.0151,0.0034,1.0111
3.115690,267854216,-0.0122,0.0034,1.0121
3.116835,267855361,-0.0122,0.0024,1.0146
3.117978,267856504,-0.0146,0.0039,1.0155
3.119151,267857677,-0.0137,0.0059,1.0126
3.120311,267858837,-0.0117,0.0059,1.0087
3.121447,267859973,-0.0122,0.0054,1.0072
3.122633,267861159,-0.0142,0.0059,1.0102
3.123777,267862303,-0.0132,0.0073,1.0111
3.124962,267863488,-0.0146,0.0063,1.0116
3.126095,267864621,-0.0166,0.0063,1.0160
3.127281,267865807,-0.0146,0.0073,1.0131
3.128418,267866944,-0.0127,0.0049,1.0116
3.129562,267868088,-0.0137,0.0044,1.0146
3.130747,267869273,-0.0146,0.0063,1.0131
3.131912,267870438,-0.0122,0.0073,1.0146
3.133043,267871569,-0.0117,0.0093,1.0136
3.134229,267872755,-0.0112,0.0093,1.0111
3.135391,267873917,-0.0122,0.0083,1.0111
3.136536,267875062,-0.0142,0.0078,1.0106
3.137680,267876206,-0.0142,0.0078,1.0116
3.138851,267877377,-0.0151,0.0093,1.0111
3.140022,267878548,-0.0132,0.0088,1.0106
3.141168,267879694,-0.0117,0.0078,1.0131
3.142330,267880856,-0.0156,0.0073,1.0141
3.143516,267882042,-0.0151,0.0078,1.0141
3.144662,267883188,-0.0142,0.0073,1.0126
3.145833,267884359,-0.0146,0.0068,1.0116
3.147003,267885529,-0.0151,0.0088,1.0131
3.148149,267886675,-0.0171,0.0098,1.0131
3.149311,267887837,-0.0161,0.0078,1.0126
3.150456,267888982,-0.0132,0.0073,1.0106
3.151602,267890128,-0.0132,0.0063,1.0087
3.152787,267891313,-0.0151,0.0068,1.0102
3.153959,267892485,-0.0146,0.0068,1.0097
3.155080,267893606,-0.0132,0.0034,1.0106
3.156285,267894811,-0.0142,0.0044,1.0126
3.157429,267895955,-0.0142,0.0059,1.0121
3.158574,267897100,-0.0151,0.0068,1.0102
3.159718,267898244,-0.0171,0.0059,1.0106
3.160902,267899428,-0.0161,0.0039,1.0111
3.162069,267900595,-0.0156,0.0029,1.0097
3.163214,267901740,-0.0151,0.0034,1.0097
3.164351,267902877,-0.0132,0.0054,1.0111
3.165540,267904066,-0.0127,0.0073,1.0106
3.166686,267905212,-0.0132,0.0068,1.0082
3.167871,267906397,-0.0102,0.0054,1.0092
3.169000,267907526,-0.0088,0.0063,1.0082
3.170186,267908712,-0.0137,0.0068,1.0082
3.171329,267909855,-0.0151,0.0083,1.0102
3.172473,267910999,-0.0166,0.0083,1.0092
3.173658,267912184,-0.0166,0.0059,1.0097
3.174813,267913339,-0.0137,0.0029,1.0106
3.175986,267914512,-0.0146,0.0054,1.0121
3.177131,267915657,-0.0142,0.0088,1.0116
3.178293,267916819,-0.0127,0.0083,1.0087
3.179452,267917978,-0.0112,0.0059,1.0106
3.180597,267919123,-0.0132,0.0063,1.0116
3.181761,267920287,-0.0132,0.0073,1.0116
3.182933,267921459,-0.0098,0.0059,1.0102
3.184087,267922613,-0.0093,0.0039,1.0067
3.185260,267923786,-0.0122,0.0059,1.0102
3.186404,267924930,-0.0122,0.0083,1.0121
3.187590,267926116,-0.0112,0.0073,1.0092
3.188754,267927280,-0.0127,0.0083,1.0077
3.189884,267928410,-0.0127,0.0083,1.0067
3.191046,267929572,-0.0146,0.0063,1.0082
3.192207,267930733,-0.0151,0.0059,1.0106
3.193393,267931919,-0.0137,0.0063,1.0102
3.194538,267933064,-0.0146,0.0054,1.0067
3.195709,267934235,-0.0156,0.0049,1.0072
3.196881,267935407,-0.0146,0.0073,1.0077
3.198033,267936559,-0.0122,0.0093,1.0072
3.199195,267937721,-0.0107,0.0020,1.0155
3.200340,267938866,-0.0112,-0.0029,1.0219
3.201486,267940012,-0.0112,0.0015,1.0170
3.202671,267941197,-0.0107,0.0044,1.0087
3.203815,267942341,-0.0107,0.0073,1.0048
3.204976,267943502,-0.0112,0.0112,1.0058
3.206120,267944646,-0.0137,0.0088,1.0077
3.207299,267945825,-0.0132,0.0107,1.0072
3.208445,267946971,-0.0117,0.0142,1.0058
3.209632,267948158,-0.0073,0.0098,1.0087
3.210776,267949302,-0.0059,0.0049,1.0106
3.211934,267950460,-0.0083,0.0034,1.0072
3.213078,267951604,-0.0122,0.0039,1.0043
3.214257,267952783,-0.0122,0.0039,1.0048
3.215401,267953927,-0.0122,0.0024,1.0097
3.216586,267955112,-0.0132,-0.0005,1.0131
3.217730,267956256,-0.0142,0.0005,1.0121
3.218903,267957429,-0.0151,0.0044,1.0097
3.220047,267958573,-0.0137,0.0073,1.0077
3.221209,267959735,-0.0137,0.0137,1.0082
3.222356,267960882,-0.0112,0.0190,1.0111
3.223543,267962069,-0.0098,0.0176,1.0121
3.224686,267963212,-0.0093,0.0059,1.0111
3.225859,267964385,-0.0122,0.0020,1.0106
3.227004,267965530,-0.0161,0.0068,1.0087
3.228165,267966691,-0.0161,0.0029,1.0121
3.229351,267967877,-0.0171,0.0015,1.0150
3.230496,267969022,-0.0210,0.0029,1.0082
3.231666,267970192,-0.0229,0.0068,1.0024
3.232797,267971323,-0.0220,0.0142,1.0014
3.233988,267972514,-0.0195,0.0137,1.0028
3.235123,267973649,-0.0127,0.0088,1.0058
3.236308,267974834,-0.0063,0.0068,1.0082
3.237452,267975978,-0.0024,0.0054,1.0106
3.238624,267977150,-0.0083,0.0044,1.0141
3.239796,267978322,-0.0137,0.0024,1.0214
3.240950,267979476,-0.0195,-0.0039,1.0277
3.242112,267980638,-0.0229,0.0005,1.0224
3.243257,267981783,-0.0190,0.0161,1.0019
3.244413,267982939,-0.0234,0.0122,0.9897
3.245589,267984115,-0.0195,0.0000,1.0009
3.246760,267985286,-0.0112,-0.0034,1.0155
3.247873,267986399,-0.0161,-0.0044,1.0146
3.249076,267987602,-0.0190,0.0034,1.0067
3.250221,267988747,-0.0156,0.0132,1.0077
3.251380,267989906,-0.0151,0.0185,1.0106
3.252524,267991050,-0.0146,0.0122,1.0077
3.253675,267992201,-0.0102,0.0029,1.0106
3.254844,267993370,-0.0059,0.0015,1.0141
3.256018,267994544,-0.0102,0.0044,1.0087
3.257180,267995706,-0.0146,0.0068,1.0106
3.258351,267996877,-0.0137,0.0044,1.0194
3.259495,267998021,-0.0156,0.0005,1.0141
3.260657,267999183,-0.0185,-0.0049,1.0028
3.261830,268000356,-0.0161,-0.0024,1.0024
3.262977,268001503,-0.0166,0.0020,1.0097
3.264154,268002680,-0.0200,0.0005,1.0146
3.265299,268003825,-0.0190,0.0000,1.0155
3.266445,268004971,-0.0185,-0.0010,1.0150
3.267629,268006155,-0.0190,-0.0020,1.0092
3.268761,268007287,-0.0185,0.0010,1.0038
3.269947,268008473,-0.0166,0.0083,1.0067
3.271084,268009610,-0.0137,0.0122,1.0087
3.272269,268010795,-0.0122,0.0127,1.0087
3.273414,268011940,-0.0132,0.0117,1.0072
3.274564,268013090,-0.0156,0.0127,1.0043
3.275737,268014263,-0.0142,0.0098,1.0082
3.276882,268015408,-0.0142,0.0044,1.0077
3.278059,268016585,-0.0171,0.0039,1.0077
3.279203,268017729,-0.0181,0.0039,1.0146
3.280389,268018915,-0.0176,0.0034,1.0180
3.281512,268020038,-0.0171,0.0029,1.0146
3.282684,268021210,-0.0166,0.0054,1.0097
3.283870,268022396,-0.0185,0.0093,1.0092
3.284991,268023517,-0.0205,0.0137,1.0092
3.286178,268024704,-0.0205,0.0161,1.0097
3.287323,268025849,-0.0176,0.0156,1.0102
3.288494,268027020,-0.0176,0.0122,1.0116
3.289666,268028192,-0.0171,0.0102,1.0111
3.290813,268029339,-0.0146,0.0073,1.0106
3.291975,268030501,-0.0122,0.0029,1.0136
3.293119,268031645,-0.0132,0.0010,1.0141
3.294273,268032799,-0.0127,0.0049,1.0121
3.295459,268033985,-0.0142,0.0093,1.0106
3.296631,268035157,-0.0181,0.0088,1.0111
3.297747,268036273,-0.0171,0.0088,1.0150
3.298951,268037477,-0.0185,0.0102,1.0160
3.300097,268038623,-0.0205,0.0107,1.0146
3.301241,268039767,-0.0210,0.0063,1.0121
3.302385,268040911,-0.0205,0.0044,1.0111
3.303544,268042070,-0.0161,0.0088,1.0102
3.304718,268043244,-0.0142,0.0132,1.0087
3.305862,268044388,-0.0166,0.0117,1.0111
3.307040,268045566,-0.0171,0.0088,1.0126
3.308184,268046710,-0.0137,0.0083,1.0121
3.309374,268047900,-0.0127,0.0098,1.0141
3.310525,268049051,-0.0137,0.0098,1.0131
3.311658,268050184,-0.0122,0.0117,1.0121
3.312844,268051370,-0.0151,0.0107,1.0102
3.313987,268052513,-0.0156,0.0073,1.0082
3.315131,268053657,-0.0132,0.0078,1.0067
3.316317,268054843,-0.0122,0.0078,1.0097
3.317471,268055997,-0.0132,0.0102,1.0131
3.318644,268057170,-0.0156,0.0117,1.0131
3.319789,268058315,-0.0132,0.0107,1.0146
3.320951,268059477,-0.0146,0.0088,1.0126
3.322095,268060621,-0.0156,0.0088,1.0111
3.323282,268061808,-0.0127,0.0098,1.0111
3.324437,268062963,-0.0117,0.0078,1.0116
3.325569,268064095,-0.0127,0.0068,1.0121
3.326755,268065281,-0.0137,0.0088,1.0136
3.327917,268066443,-0.0137,0.0083,1.0131
3.329062,268067588,-0.0151,0.0073,1.0131
3.330247,268068773,-0.0161,0.0073,1.0146
3.331370,268069896,-0.0156,0.0093,1.0136
3.332541,268071067,-0.0151,0.0127,1.0141
3.333697,268072223,-0.0142,0.0107,1.0141
3.334859,268073385,-0.0127,0.0102,1.0121
3.336045,268074571,-0.0161,0.0107,1.0121
3.337190,268075716,-0.0181,0.0068,1.0121
3.338361,268076887,-0.0176,0.0093,1.0092
3.339533,268078059,-0.0181,0.0098,1.0106
3.340679,268079205,-0.0166,0.0063,1.0111
3.341841,268080367,-0.0137,0.0078,1.0121
3.342986,268081512,-0.0142,0.0117,1.0116
3.344130,268082656,-0.0142,0.0127,1.0121
3.345315,268083841,-0.0142,0.0102,1.0126
3.346460,268084986,-0.0161,0.0098,1.0126
3.347608,268086134,-0.0176,0.0098,1.0146
3.348812,268087338,-0.0161,0.0098,1.0150
3.349958,268088484,-0.0156,0.0088,1.0141
3.351102,268089628,-0.0142,0.0083,1.0150
3.352287,268090813,-0.0122,0.0059,1.0165
3.353432,268091958,-0.0146,0.0088,1.0092
3.354601,268093127,-0.0156,0.0083,1.0072
3.355777,268094303,-0.0156,0.0068,1.0131
3.356930,268095456,-0.0132,0.0098,1.0141
3.358075,268096601,-0.0142,0.0068,1.0141
3.359220,268097746,-0.0161,0.0049,1.0150
3.360375,268098901,-0.0171,0.0063,1.0175
3.361547,268100073,-0.0156,0.0083,1.0175
3.362733,268101259,-0.0142,0.0083,1.0136
3.363869,268102395,-0.0161,0.0083,1.0136
3.365014,268103540,-0.0166,0.0088,1.0116
3.366200,268104726,-0.0151,0.0073,1.0111
3.367343,268105869,-0.0127,0.0078,1.0111
3.368516,268107042,-0.0146,0.0068,1.0111
3.369661,268108187,-0.0137,0.0059,1.0121
3.370822,268109348,-0.0117,0.0083,1.0111
3.372008,268110534,-0.0142,0.0093,1.0121
3.373153,268111679,-0.0156,0.0083,1.0121
3.374317,268112843,-0.0156,0.0083,1.0111
3.375490,268114016,-0.0161,0.0073,1.0102
3.376636,268115162,-0.0195,0.0039,1.0106
3.377797,268116323,-0.0190,0.0024,1.0097
3.378942,268117468,-0.0171,0.0054,1.0102
3.380129,268118655,-0.0161,0.0063,1.0146
3.381300,268119826,-0.0151,0.0054,1.0146
3.382431,268120957,-0.0151,0.0068,1.0126
3.383593,268122119,-0.0171,0.0098,1.0160
3.384755,268123281,-0.0161,0.0078,1.0150
3.385941,268124467,-0.0142,0.0054,1.0116
3.387085,268125611,-0.0151,0.0068,1.0141
3.388257,268126783,-0.0151,0.0068,1.0146
3.389429,268127955,-0.0142,0.0073,1.0106
3.390575,268129101,-0.0127,0.0083,1.0077
3.391737,268130263,-0.0127,0.0054,1.0106
3.392882,268131408,-0.0146,0.0059,1.0141
3.394047,268132573,-0.0161,0.0059,1.0121
3.395218,268133744,-0.0166,0.0078,1.0141
3.396390,268134916,-0.0176,0.0093,1.0150
3.397512,268136038,-0.0181,0.0068,1.0102
3.398687,268137213,-0.0181,0.0068,1.0092
3.399840,268138366,-0.0156,0.0073,1.0102
3.400986,268139512,-0.0146,0.0083,1.0106
3.402173,268140699,-0.0166,0.0102,1.0111
3.403318,268141844,-0.0156,0.0093,1.0126
3.404475,268143001,-0.0142,0.0044,1.0131
3.405620,268144146,-0.0146,0.0039,1.0106
3.406798,268145324,-0.0146,0.0068,1.0106
3.407942,268146468,-0.0156,0.0073,1.0106
3.409127,268147653,-0.0142,0.0088,1.0106
3.410270,268148796,-0.0122,0.0088,1.0121
3.411443,268149969,-0.0137,0.0078,1.0111
3.412588,268151114,-0.0146,0.0083,1.0082
3.413749,268152275,-0.0156,0.0054,1.0097
3.414935,268153461,-0.0156,0.0054,1.0116
3.416079,268154605,-0.0142,0.0059,1.0111
3.417223,268155749,-0.0151,0.0049,1.0106
3.418395,268156921,-0.0176,0.0059,1.0106
3.419540,268158066,-0.0151,0.0073,1.0126
3.420702,268159228,-0.0137,0.0078,1.0131
3.421861,268160387,-0.0166,0.0073,1.0160
3.423047,268161573,-0.0161,0.0068,1.0155
3.424200,268162726,-0.0166,0.0068,1.0102
3.425373,268163899,-0.0156,0.0083,1.0092
3.426518,268165044,-0.0146,0.0078,1.0121
3.427680,268166206,-0.0142,0.0059,1.0131
3.428824,268167350,-0.0142,0.0088,1.0136
3.430012,268168538,-0.0132,0.0083,1.0121
3.431131,268169657,-0.0127,0.0054,1.0092
3.432345,268170871,-0.0166,0.0068,1.0106
3.433490,268172016,-0.0181,0.0083,1.0106
3.434627,268173153,-0.0146,0.0068,1.0097
3.435770,268174296,-0.0156,0.0078,1.0111
3.436941,268175467,-0.0166,0.0102,1.0102
3.438112,268176638,-0.0171,0.0093,1.0102
3.439284,268177810,-0.0171,0.0054,1.0102
3.440447,268178973,-0.0156,0.0063,1.0106
3.441609,268180135,-0.0161,0.0093,1.0121
3.442754,268181280,-0.0181,0.0073,1.0126
3.443913,268182439,-0.0161,0.0078,1.0116
3.445057,268183583,-0.0142,0.0102,1.0121
3.446211,268184737,-0.0176,0.0088,1.0126
3.447374,268185900,-0.0181,0.0083,1.0116
3.448532,268187058,-0.0151,0.0093,1.0121
3.449710,268188236,-0.0132,0.0088,1.0131
3.450881,268189407,-0.0146,0.0098,1.0141
3.452025,268190551,-0.0171,0.0093,1.0106
3.453169,268191695,-0.0156,0.0098,1.0048
3.454342,268192868,-0.0137,0.0093,1.0048
3.455503,268194029,-0.0151,0.0068,1.0063
3.456639,268195165,-0.0151,0.0093,1.0077
3.457824,268196350,-0.0151,0.0107,1.0097
3.458969,268197495,-0.0161,0.0093,1.0111
3.460153,268198679,-0.0146,0.0088,1.0141
3.461285,268199811,-0.0151,0.0083,1.0150
3.462471,268200997,-0.0171,0.0083,1.0146
3.463608,268202134,-0.0171,0.0078,1.0106
3.464793,268203319,-0.0176,0.0068,1.0063
3.465938,268204464,-0.0176,0.0063,1.0092
3.467089,268205615,-0.0146,0.0083,1.0102
3.468261,268206787,-0.0117,0.0102,1.0116
3.469406,268207932,-0.0146,0.0088,1.0131
3.470568,268209094,-0.0151,0.0073,1.0111
3.471754,268210280,-0.0132,0.0073,1.0111
3.472899,268211425,-0.0146,0.0073,1.0102
3.474062,268212588,-0.0137,0.0102,1.0082
3.475234,268213760,-0.0142,0.0107,1.0087
3.476388,268214914,-0.0146,0.0117,1.0106
3.477518,268216044,-0.0151,0.0078,1.0106
3.478703,268217229,-0.0210,0.0010,1.0097
3.479847,268218373,-0.0215,0.0039,1.0092
3.481033,268219559,-0.0181,0.0102,1.0087
3.482205,268220731,-0.0185,0.0142,1.0087
3.483319,268221845,-0.0156,0.0117,1.0102
3.484480,268223006,-0.0137,0.0054,1.0131
3.485667,268224193,-0.0151,0.0015,1.0141
3.486812,268225338,-0.0171,0.0034,1.0102
3.487958,268226484,-0.0166,0.0044,1.0087
3.489171,268227697,-0.0137,0.0049,1.0087
3.490284,268228810,-0.0137,0.0078,1.0067
3.491488,268230014,-0.0161,0.0093,1.0072
3.492593,268231119,-0.0142,0.0107,1.0126
3.493779,268232305,-0.0098,0.0117,1.0131
3.494924,268233450,-0.0102,0.0132,1.0087
3.496080,268234606,-0.0127,0.0132,1.0067
3.497238,268235764,-0.0146,0.0132,1.0067
3.498393,268236919,-0.0166,0.0122,1.0087
3.499570,268238096,-0.0161,0.0083,1.0106
3.500714,268239240,-0.0146,0.0049,1.0106
3.501900,268240426,-0.0151,0.0063,1.0111
3.503059,268241585,-0.0151,0.0083,1.0106
3.504218,268242744,-0.0137,0.0073,1.0116
3.505362,268243888,-0.0146,0.0068,1.0136
3.506541,268245067,-0.0156,0.0063,1.0121
3.507685,268246211,-0.0146,0.0083,1.0106
3.508830,268247356,-0.0127,0.0083,1.0102
3.509993,268248519,-0.0156,0.0088,1.0111
3.511166,268249692,-0.0185,0.0107,1.0121
3.512311,268250837,-0.0166,0.0112,1.0121
3.513473,268251999,-0.0166,0.0112,1.0097
