# AccelStream v4 capture
# written_utc: 2026-09-15T16:57:51.547720+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 8029360
# on_t_s: -17.676375
# set_t_us: 28597211
# set_t_s: 2.891476
# go_t_us: 30871346
# go_t_s: 5.165611
# arm_t_us: 29671119
# arm_t_s: 3.965384
# arm_peak_mg: 11.03
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 119.315
# board_onset_t_us: 30990661
t_s,t_us,x_g,y_g,z_g
3.024612,28730347,-0.0073,-0.0117,1.0106
3.025757,28731492,-0.0063,-0.0132,1.0102
3.026901,28732636,-0.0063,-0.0176,1.0102
3.028068,28733803,-0.0068,-0.0185,1.0106
3.029255,28734990,-0.0083,-0.0181,1.0111
3.030385,28736120,-0.0088,-0.0195,1.0097
3.031528,28737263,-0.0078,-0.0215,1.0067
3.032712,28738447,-0.0102,-0.0181,1.0067
3.033874,28739609,-0.0102,-0.0176,1.0097
3.035035,28740770,-0.0098,-0.0200,1.0106
3.036162,28741897,-0.0112,-0.0181,1.0077
3.037349,28743084,-0.0093,-0.0151,1.0087
3.038493,28744228,-0.0098,-0.0181,1.0092
3.039651,28745386,-0.0098,-0.0224,1.0072
3.040820,28746555,-0.0083,-0.0200,1.0077
3.041986,28747721,-0.0093,-0.0176,1.0082
3.043132,28748867,-0.0088,-0.0181,1.0116
3.044277,28750012,-0.0083,-0.0190,1.0111
3.045420,28751155,-0.0054,-0.0200,1.0097
3.046592,28752327,-0.0078,-0.0215,1.0106
3.047736,28753471,-0.0117,-0.0195,1.0097
3.048880,28754615,-0.0083,-0.0181,1.0097
3.050041,28755776,-0.0059,-0.0181,1.0111
3.051228,28756963,-0.0088,-0.0166,1.0097
3.052383,28758118,-0.0107,-0.0176,1.0087
3.053512,28759247,-0.0093,-0.0195,1.0087
3.054699,28760434,-0.0117,-0.0215,1.0097
3.055844,28761579,-0.0102,-0.0176,1.0077
3.057006,28762741,-0.0073,-0.0161,1.0082
3.058151,28763886,-0.0093,-0.0190,1.0121
3.059320,28765055,-0.0083,-0.0161,1.0111
3.060491,28766226,-0.0088,-0.0151,1.0072
3.061636,28767371,-0.0117,-0.0176,1.0043
3.062780,28768515,-0.0117,-0.0190,1.0063
3.063942,28769677,-0.0117,-0.0190,1.0067
3.065088,28770823,-0.0098,-0.0195,1.0063
3.066237,28771972,-0.0059,-0.0190,1.0097
3.067448,28773183,-0.0059,-0.0181,1.0126
3.068552,28774287,-0.0093,-0.0185,1.0121
3.069713,28775448,-0.0078,-0.0181,1.0121
3.070874,28776609,-0.0059,-0.0181,1.0126
3.072041,28777776,-0.0073,-0.0200,1.0121
3.073185,28778920,-0.0078,-0.0200,1.0126
3.074369,28780104,-0.0073,-0.0171,1.0131
3.075527,28781262,-0.0073,-0.0171,1.0146
3.076689,28782424,-0.0083,-0.0190,1.0121
3.077856,28783591,-0.0093,-0.0185,1.0106
3.079002,28784737,-0.0098,-0.0190,1.0116
3.080146,28785881,-0.0102,-0.0195,1.0136
3.081290,28787025,-0.0102,-0.0176,1.0131
3.082461,28788196,-0.0093,-0.0166,1.0102
3.083605,28789340,-0.0088,-0.0176,1.0097
3.084750,28790485,-0.0088,-0.0166,1.0106
3.085928,28791663,-0.0093,-0.0142,1.0106
3.087073,28792808,-0.0068,-0.0161,1.0102
3.088225,28793960,-0.0073,-0.0195,1.0116
3.089396,28795131,-0.0107,-0.0210,1.0121
3.090541,28796276,-0.0112,-0.0229,1.0097
3.091697,28797432,-0.0083,-0.0215,1.0092
3.092858,28798593,-0.0063,-0.0185,1.0106
3.094002,28799737,-0.0073,-0.0166,1.0106
3.095173,28800908,-0.0098,-0.0171,1.0087
3.096343,28802078,-0.0098,-0.0185,1.0082
3.097487,28803222,-0.0102,-0.0210,1.0097
3.098632,28804367,-0.0098,-0.0176,1.0116
3.099793,28805528,-0.0073,-0.0137,1.0111
3.100945,28806680,-0.0068,-0.0151,1.0102
3.102116,28807851,-0.0049,-0.0171,1.0116
3.103288,28809023,-0.0078,-0.0190,1.0111
3.104442,28810177,-0.0107,-0.0185,1.0116
3.105586,28811321,-0.0083,-0.0215,1.0136
3.106748,28812483,-0.0073,-0.0224,1.0141
3.107906,28813641,-0.0088,-0.0171,1.0106
3.109055,28814790,-0.0112,-0.0161,1.0087
3.110198,28815933,-0.0088,-0.0181,1.0131
3.111356,28817091,-0.0078,-0.0171,1.0146
3.112516,28818251,-0.0073,-0.0161,1.0097
3.113718,28819453,-0.0088,-0.0166,1.0087
3.114823,28820558,-0.0112,-0.0190,1.0121
3.116010,28821745,-0.0093,-0.0205,1.0146
3.117153,28822888,-0.0083,-0.0210,1.0146
3.118333,28824068,-0.0093,-0.0181,1.0116
3.119453,28825188,-0.0102,-0.0151,1.0111
3.120656,28826391,-0.0112,-0.0171,1.0092
3.121802,28827537,-0.0117,-0.0181,1.0077
3.122946,28828681,-0.0098,-0.0200,1.0106
3.124090,28829825,-0.0083,-0.0200,1.0111
3.125260,28830995,-0.0093,-0.0166,1.0097
3.126405,28832140,-0.0112,-0.0137,1.0067
3.127549,28833284,-0.0098,-0.0161,1.0067
3.128726,28834461,-0.0093,-0.0176,1.0102
3.129871,28835606,-0.0107,-0.0161,1.0092
3.131043,28836778,-0.0117,-0.0181,1.0092
3.132172,28837907,-0.0112,-0.0181,1.0097
3.133360,28839095,-0.0102,-0.0171,1.0111
3.134518,28840253,-0.0093,-0.0166,1.0121
3.135680,28841415,-0.0088,-0.0161,1.0111
3.136824,28842559,-0.0102,-0.0156,1.0092
3.137996,28843731,-0.0107,-0.0171,1.0087
3.139167,28844902,-0.0127,-0.0181,1.0106
3.140312,28846047,-0.0117,-0.0166,1.0116
3.141457,28847192,-0.0078,-0.0161,1.0121
3.142618,28848353,-0.0063,-0.0161,1.0126
3.143771,28849506,-0.0068,-0.0146,1.0116
3.144942,28850677,-0.0088,-0.0161,1.0131
3.146117,28851852,-0.0083,-0.0190,1.0141
3.147229,28852964,-0.0088,-0.0181,1.0126
3.148392,28854127,-0.0107,-0.0171,1.0097
3.149556,28855291,-0.0107,-0.0156,1.0097
3.150702,28856437,-0.0088,-0.0146,1.0126
3.151887,28857622,-0.0059,-0.0171,1.0097
3.153031,28858766,-0.0068,-0.0200,1.0067
3.154188,28859923,-0.0098,-0.0210,1.0072
3.155349,28861084,-0.0117,-0.0185,1.0063
3.156510,28862245,-0.0146,-0.0156,1.0058
3.157664,28863399,-0.0122,-0.0151,1.0077
3.158809,28864544,-0.0088,-0.0176,1.0077
3.159953,28865688,-0.0083,-0.0195,1.0102
3.161124,28866859,-0.0068,-0.0185,1.0126
3.162268,28868003,-0.0059,-0.0176,1.0082
3.163454,28869189,-0.0083,-0.0181,1.0082
3.164590,28870325,-0.0112,-0.0156,1.0116
3.165734,28871469,-0.0107,-0.0127,1.0111
3.166891,28872626,-0.0102,-0.0146,1.0087
3.168061,28873796,-0.0078,-0.0166,1.0077
3.169206,28874941,-0.0073,-0.0161,1.0077
3.170365,28876100,-0.0098,-0.0171,1.0053
3.171527,28877262,-0.0083,-0.0171,1.0043
3.172713,28878448,-0.0068,-0.0156,1.0053
3.173842,28879577,-0.0054,-0.0239,1.0097
3.175012,28880747,-0.0039,-0.0239,1.0141
3.176157,28881892,-0.0063,-0.0166,1.0141
3.177302,28883037,-0.0107,-0.0171,1.0092
3.178466,28884201,-0.0137,-0.0161,1.0097
3.179617,28885352,-0.0137,-0.0142,1.0150
3.180802,28886537,-0.0098,-0.0146,1.0121
3.181946,28887681,-0.0078,-0.0161,1.0106
3.183119,28888854,-0.0078,-0.0166,1.0082
3.184274,28890009,-0.0054,-0.0190,1.0072
3.185436,28891171,-0.0088,-0.0200,1.0087
3.186566,28892301,-0.0112,-0.0190,1.0082
3.187753,28893488,-0.0093,-0.0171,1.0072
3.188897,28894632,-0.0093,-0.0185,1.0058
3.190055,28895790,-0.0073,-0.0195,1.0102
3.191221,28896956,-0.0063,-0.0190,1.0136
3.192390,28898125,-0.0102,-0.0190,1.0121
3.193536,28899271,-0.0107,-0.0176,1.0116
3.194680,28900415,-0.0059,-0.0171,1.0102
3.195823,28901558,-0.0073,-0.0181,1.0102
3.196995,28902730,-0.0083,-0.0176,1.0106
3.198139,28903874,-0.0044,-0.0185,1.0087
3.199284,28905019,-0.0088,-0.0171,1.0087
3.200445,28906180,-0.0132,-0.0166,1.0087
3.201632,28907367,-0.0117,-0.0190,1.0097
3.202786,28908521,-0.0127,-0.0176,1.0111
3.203915,28909650,-0.0112,-0.0185,1.0082
3.205103,28910838,-0.0078,-0.0205,1.0043
3.206247,28911982,-0.0093,-0.0200,1.0058
3.207409,28913144,-0.0117,-0.0195,1.0087
3.208555,28914290,-0.0107,-0.0190,1.0087
3.209721,28915456,-0.0093,-0.0176,1.0067
3.210891,28916626,-0.0083,-0.0185,1.0063
3.212036,28917771,-0.0073,-0.0181,1.0087
3.213195,28918930,-0.0073,-0.0176,1.0102
3.214357,28920092,-0.0093,-0.0200,1.0087
3.215502,28921237,-0.0098,-0.0185,1.0082
3.216647,28922382,-0.0107,-0.0181,1.0058
3.217859,28923594,-0.0102,-0.0190,1.0072
3.218964,28924699,-0.0044,-0.0215,1.0116
3.220124,28925859,0.0010,-0.0215,1.0121
3.221295,28927030,0.0010,-0.0200,1.0053
3.222446,28928181,-0.0015,-0.0210,0.9965
3.223592,28929327,-0.0034,-0.0200,0.9926
3.224735,28930470,-0.0044,-0.0176,0.9941
3.225906,28931641,-0.0078,-0.0220,0.9999
3.227067,28932802,-0.0166,-0.0224,1.0092
3.228228,28933963,-0.0220,-0.0146,1.0180
3.229377,28935112,-0.0185,-0.0068,1.0228
3.230522,28936257,-0.0132,-0.0063,1.0233
3.231706,28937441,-0.0088,-0.0098,1.0160
3.232865,28938600,-0.0044,-0.0049,1.0063
3.234009,28939744,0.0059,0.0005,1.0004
3.235153,28940888,0.0127,-0.0024,1.0028
3.236331,28942066,0.0073,-0.0146,1.0102
3.237476,28943211,-0.0005,-0.0322,1.0185
3.238626,28944361,-0.0098,-0.0444,1.0233
3.239797,28945532,-0.0195,-0.0425,1.0155
3.240942,28946677,-0.0268,-0.0283,0.9975
3.242100,28947835,-0.0303,-0.0127,0.9887
3.243261,28948996,-0.0254,-0.0034,0.9926
3.244446,28950181,-0.0161,-0.0059,0.9931
3.245569,28951304,-0.0034,-0.0151,0.9950
3.246739,28952474,0.0068,-0.0220,1.0024
3.247884,28953619,0.0107,-0.0210,1.0067
3.249038,28954773,0.0117,-0.0127,1.0126
3.250199,28955934,0.0049,-0.0088,1.0165
3.251353,28957088,-0.0020,-0.0127,1.0185
3.252524,28958259,-0.0073,-0.0142,1.0189
3.253694,28959429,-0.0142,-0.0156,1.0136
3.254850,28960585,-0.0166,-0.0181,1.0097
3.255994,28961729,-0.0171,-0.0200,1.0087
3.257156,28962891,-0.0185,-0.0200,1.0082
3.258312,28964047,-0.0190,-0.0185,1.0067
3.259457,28965192,-0.0181,-0.0190,1.0063
3.260667,28966402,-0.0146,-0.0215,1.0043
3.261772,28967507,-0.0122,-0.0224,1.0028
3.262934,28968669,-0.0117,-0.0200,1.0024
3.264137,28969872,-0.0098,-0.0210,1.0053
3.265242,28970977,-0.0068,-0.0229,1.0097
3.266429,28972164,-0.0093,-0.0195,1.0106
3.267572,28973307,-0.0117,-0.0185,1.0141
3.268744,28974479,-0.0112,-0.0151,1.0165
3.269907,28975642,-0.0102,-0.0122,1.0185
3.271069,28976804,-0.0107,-0.0171,1.0160
3.272221,28977956,-0.0127,-0.0185,1.0126
3.273365,28979100,-0.0156,-0.0161,1.0116
3.274508,28980243,-0.0156,-0.0161,1.0136
3.275679,28981414,-0.0137,-0.0185,1.0126
3.276823,28982558,-0.0137,-0.0171,1.0106
3.278009,28983744,-0.0137,-0.0166,1.0136
3.279145,28984880,-0.0132,-0.0176,1.0126
3.280330,28986065,-0.0102,-0.0171,1.0102
3.281453,28987188,-0.0093,-0.0185,1.0121
3.282624,28988359,-0.0107,-0.0229,1.0121
3.283769,28989504,-0.0088,-0.0249,1.0106
3.284955,28990690,-0.0083,-0.0215,1.0092
3.286117,28991852,-0.0078,-0.0200,1.0058
3.287263,28992998,-0.0088,-0.0185,1.0053
3.288434,28994169,-0.0098,-0.0166,1.0087
3.289605,28995340,-0.0088,-0.0151,1.0097
3.290749,28996484,-0.0083,-0.0171,1.0106
3.291894,28997629,-0.0117,-0.0185,1.0092
3.293056,28998791,-0.0156,-0.0171,1.0097
3.294200,28999935,-0.0156,-0.0205,1.0116
3.295371,29001106,-0.0132,-0.0215,1.0131
3.296547,29002282,-0.0107,-0.0195,1.0160
3.297661,29003396,-0.0102,-0.0185,1.0102
3.298824,29004559,-0.0102,-0.0190,1.0072
3.299985,29005720,-0.0112,-0.0181,1.0077
3.301130,29006865,-0.0107,-0.0185,1.0092
3.302317,29008052,-0.0122,-0.0185,1.0106
3.303460,29009195,-0.0117,-0.0176,1.0121
3.304618,29010353,-0.0102,-0.0190,1.0126
3.305781,29011516,-0.0127,-0.0185,1.0106
3.306942,29012677,-0.0132,-0.0151,1.0126
3.308088,29013823,-0.0137,-0.0137,1.0111
3.309232,29014967,-0.0122,-0.0166,1.0092
3.310416,29016151,-0.0112,-0.0190,1.0087
3.311548,29017283,-0.0112,-0.0181,1.0087
3.312692,29018427,-0.0102,-0.0171,1.0106
3.313877,29019612,-0.0098,-0.0181,1.0131
3.315014,29020749,-0.0083,-0.0195,1.0150
3.316163,29021898,-0.0098,-0.0210,1.0141
3.317353,29023088,-0.0112,-0.0200,1.0126
3.318484,29024219,-0.0137,-0.0176,1.0111
3.319629,29025364,-0.0132,-0.0190,1.0126
3.320785,29026520,-0.0088,-0.0200,1.0141
3.321946,29027681,-0.0098,-0.0200,1.0111
3.323133,29028868,-0.0107,-0.0176,1.0102
3.324259,29029994,-0.0088,-0.0161,1.0126
3.325429,29031164,-0.0093,-0.0176,1.0150
3.326575,29032310,-0.0088,-0.0171,1.0116
3.327760,29033495,-0.0078,-0.0195,1.0102
3.328923,29034658,-0.0098,-0.0195,1.0136
3.330068,29035803,-0.0093,-0.0166,1.0126
3.331198,29036933,-0.0112,-0.0161,1.0106
3.332409,29038144,-0.0127,-0.0171,1.0102
3.333513,29039248,-0.0132,-0.0185,1.0072
3.334674,29040409,-0.0137,-0.0205,1.0082
3.335846,29041581,-0.0117,-0.0181,1.0111
3.336990,29042725,-0.0132,-0.0142,1.0077
3.338175,29043910,-0.0137,-0.0166,1.0087
3.339319,29045054,-0.0117,-0.0181,1.0102
3.340477,29046212,-0.0107,-0.0171,1.0087
3.341639,29047374,-0.0112,-0.0171,1.0102
3.342807,29048542,-0.0127,-0.0176,1.0116
3.343953,29049688,-0.0132,-0.0181,1.0121
3.345098,29050833,-0.0142,-0.0181,1.0126
3.346241,29051976,-0.0151,-0.0195,1.0092
3.347412,29053147,-0.0132,-0.0195,1.0067
3.348598,29054333,-0.0102,-0.0190,1.0087
3.349743,29055478,-0.0098,-0.0205,1.0087
3.350877,29056612,-0.0098,-0.0210,1.0087
3.352066,29057801,-0.0107,-0.0190,1.0077
3.353209,29058944,-0.0142,-0.0156,1.0072
3.354380,29060115,-0.0137,-0.0166,1.0106
3.355525,29061260,-0.0102,-0.0195,1.0092
3.356669,29062404,-0.0093,-0.0176,1.0082
3.357830,29063565,-0.0132,-0.0171,1.0072
3.358976,29064711,-0.0132,-0.0200,1.0067
3.360146,29065881,-0.0088,-0.0195,1.0106
3.361316,29067051,-0.0083,-0.0200,1.0111
3.362461,29068196,-0.0112,-0.0205,1.0092
3.363627,29069362,-0.0117,-0.0205,1.0082
3.364789,29070524,-0.0073,-0.0220,1.0102
3.365934,29071669,-0.0073,-0.0205,1.0116
3.367079,29072814,-0.0112,-0.0176,1.0116
3.368291,29074026,-0.0117,-0.0171,1.0111
3.369395,29075130,-0.0098,-0.0181,1.0097
3.370556,29076291,-0.0093,-0.0176,1.0072
3.371728,29077463,-0.0088,-0.0171,1.0058
3.372879,29078614,-0.0098,-0.0195,1.0102
3.374023,29079758,-0.0098,-0.0195,1.0116
3.375207,29080942,-0.0112,-0.0166,1.0116
3.376338,29082073,-0.0137,-0.0176,1.0087
3.377500,29083235,-0.0112,-0.0200,1.0063
3.378702,29084437,-0.0112,-0.0176,1.0106
3.379829,29085564,-0.0112,-0.0161,1.0106
3.380975,29086710,-0.0102,-0.0195,1.0087
3.382159,29087894,-0.0102,-0.0215,1.0097
3.383318,29089053,-0.0093,-0.0205,1.0102
3.384446,29090181,-0.0093,-0.0176,1.0097
3.385649,29091384,-0.0078,-0.0185,1.0082
3.386754,29092489,-0.0083,-0.0200,1.0092
3.387941,29093676,-0.0093,-0.0185,1.0121
3.389096,29094831,-0.0098,-0.0181,1.0126
3.390225,29095960,-0.0083,-0.0195,1.0102
3.391413,29097148,-0.0078,-0.0190,1.0092
3.392557,29098292,-0.0098,-0.0190,1.0106
3.393735,29099470,-0.0088,-0.0185,1.0106
3.394880,29100615,-0.0073,-0.0181,1.0097
3.396033,29101768,-0.0054,-0.0200,1.0082
3.397203,29102938,-0.0059,-0.0185,1.0077
3.398347,29104082,-0.0107,-0.0166,1.0102
3.399492,29105227,-0.0127,-0.0156,1.0121
3.400653,29106388,-0.0127,-0.0156,1.0106
3.401839,29107574,-0.0122,-0.0161,1.0116
3.402999,29108734,-0.0107,-0.0185,1.0121
3.404170,29109905,-0.0102,-0.0176,1.0092
3.405274,29111009,-0.0102,-0.0171,1.0102
3.406435,29112170,-0.0088,-0.0171,1.0136
3.407597,29113332,-0.0098,-0.0166,1.0121
3.408762,29114497,-0.0107,-0.0161,1.0077
3.409906,29115641,-0.0093,-0.0166,1.0077
3.411117,29116852,-0.0102,-0.0181,1.0097
3.412222,29117957,-0.0102,-0.0171,1.0106
3.413384,29119119,-0.0093,-0.0161,1.0136
3.414545,29120280,-0.0098,-0.0166,1.0136
3.415732,29121467,-0.0132,-0.0151,1.0131
3.416878,29122613,-0.0166,-0.0127,1.0097
3.418021,29123756,-0.0176,-0.0190,0.9965
3.419193,29124928,-0.0190,-0.0283,0.9887
3.420354,29126089,-0.0102,-0.0273,0.9911
3.421516,29127251,0.0020,-0.0273,1.0028
3.422664,29128399,0.0073,-0.0171,1.0160
3.423808,29129543,-0.0024,-0.0073,1.0194
3.424951,29130686,-0.0122,-0.0083,1.0263
3.426122,29131857,-0.0161,-0.0088,1.0253
3.427266,29133001,-0.0220,-0.0142,1.0141
3.428452,29134187,-0.0190,-0.0185,1.0063
3.429588,29135323,-0.0151,-0.0181,1.0004
3.430773,29136508,-0.0088,-0.0181,0.9984
3.431938,29137673,-0.0034,-0.0205,1.0033
3.433067,29138802,-0.0029,-0.0210,1.0063
3.434254,29139989,-0.0039,-0.0185,1.0033
3.435398,29141133,-0.0107,-0.0181,1.0082
3.436560,29142295,-0.0151,-0.0185,1.0141
3.437706,29143441,-0.0156,-0.0161,1.0146
3.438877,29144612,-0.0161,-0.0166,1.0102
3.440048,29145783,-0.0156,-0.0185,1.0033
3.441193,29146928,-0.0117,-0.0190,1.0053
3.442337,29148072,-0.0102,-0.0210,1.0087
3.443499,29149234,-0.0083,-0.0200,1.0058
3.444653,29150388,-0.0078,-0.0166,1.0077
3.445824,29151559,-0.0132,-0.0161,1.0106
3.446995,29152730,-0.0151,-0.0137,1.0072
3.448111,29153846,-0.0176,-0.0132,1.0063
3.449273,29155008,-0.0200,-0.0142,1.0082
3.450436,29156171,-0.0161,-0.0142,1.0111
3.451582,29157317,-0.0093,-0.0156,1.0141
3.452768,29158503,-0.0049,-0.0156,1.0165
3.453912,29159647,-0.0044,-0.0156,1.0185
3.455069,29160804,0.0000,-0.0195,1.0204
3.456232,29161967,0.0020,-0.0283,1.0228
3.457393,29163128,-0.0088,-0.0293,1.0146
3.458539,29164274,-0.0117,-0.0244,1.0121
3.459685,29165420,-0.0122,-0.0078,1.0116
3.460869,29166604,-0.0195,0.0000,1.0097
3.462000,29167735,-0.0229,-0.0083,1.0155
3.463185,29168920,-0.0215,-0.0151,1.0141
3.464330,29170065,-0.0215,-0.0239,1.0072
3.465466,29171201,-0.0190,-0.0298,1.0038
3.466652,29172387,-0.0181,-0.0278,1.0014
3.467795,29173530,-0.0078,-0.0224,1.0053
3.468967,29174702,0.0151,-0.0142,1.0009
3.470111,29175846,-0.0127,-0.0234,0.9970
3.471256,29176991,0.0166,-0.0156,1.0209
3.472417,29178152,0.0171,-0.0010,1.0126
3.473561,29179296,-0.0127,-0.0098,1.0326
3.474732,29180467,-0.0234,-0.0117,1.0350
3.475903,29181638,-0.0386,-0.0224,1.0224
3.477048,29182783,-0.0307,-0.0346,1.0185
3.478192,29183927,-0.0278,-0.0395,0.9882
3.479353,29185088,-0.0107,-0.0434,0.9628
3.480540,29186275,-0.0005,-0.0449,0.9565
3.481670,29187405,0.0146,-0.0254,0.9843
3.482882,29188617,0.0034,-0.0054,0.9916
3.483986,29189721,-0.0005,-0.0049,1.0204
3.485141,29190876,-0.0117,-0.0029,1.0604
3.486302,29192037,-0.0161,-0.0015,1.0673
3.487447,29193182,-0.0176,-0.0112,1.0458
3.488632,29194367,-0.0039,-0.0127,1.0346
3.489776,29195511,0.0112,-0.0112,1.0297
3.490934,29196669,0.0010,-0.0005,1.0063
3.492097,29197832,-0.0063,-0.0127,0.9794
3.493258,29198993,-0.0073,-0.0268,0.9736
3.494403,29200138,-0.0151,-0.0244,0.9711
3.495547,29201282,-0.0254,-0.0317,0.9804
3.496732,29202467,-0.0356,-0.0224,0.9911
3.497890,29203625,-0.0254,-0.0181,0.9931
3.499012,29204747,-0.0029,-0.0215,1.0077
3.500214,29205949,0.0078,-0.0210,1.0204
3.501360,29207095,0.0098,-0.0239,1.0268
3.502505,29208240,0.0024,-0.0195,1.0316
3.503648,29209383,-0.0020,-0.0234,1.0336
3.504819,29210554,-0.0063,-0.0259,1.0258
3.505963,29211698,-0.0205,-0.0156,1.0189
3.507108,29212843,-0.0342,-0.0020,1.0228
3.508269,29214004,-0.0283,0.0117,1.0136
3.509455,29215190,-0.0278,0.0005,1.0053
3.510611,29216346,-0.0224,-0.0264,1.0014
3.511742,29217477,-0.0161,-0.0561,0.9809
3.512929,29218664,-0.0112,-0.0630,0.9838
3.514074,29219809,-0.0107,-0.0390,0.9921
3.515235,29220970,-0.0063,-0.0137,1.0077
3.516380,29222115,-0.0010,0.0024,1.0385
3.517551,29223286,-0.0024,0.0034,1.0502
3.518722,29224457,0.0015,-0.0117,1.0297
3.519868,29225603,-0.0024,-0.0264,0.9960
3.521013,29226748,-0.0068,-0.0342,0.9823
3.522175,29227910,-0.0127,-0.0337,0.9882
3.523319,29229054,-0.0176,-0.0171,0.9980
3.524463,29230198,-0.0185,0.0024,0.9975
3.525674,29231409,-0.0176,0.0059,0.9994
3.526778,29232513,-0.0161,-0.0010,1.0116
3.527939,29233674,-0.0127,-0.0098,1.0238
3.529113,29234848,-0.0088,-0.0156,1.0248
3.530257,29235992,-0.0078,-0.0215,1.0204
3.531401,29237136,-0.0078,-0.0229,1.0189
3.532586,29238321,-0.0044,-0.0215,1.0165
3.533744,29239479,-0.0054,-0.0215,1.0136
3.534864,29240599,-0.0098,-0.0195,1.0082
3.536066,29241801,-0.0107,-0.0176,1.0067
3.537212,29242947,-0.0156,-0.0151,1.0063
3.538358,29244093,-0.0215,-0.0142,1.0058
3.539501,29245236,-0.0215,-0.0151,1.0072
3.540673,29246408,-0.0210,-0.0151,1.0067
3.541817,29247552,-0.0190,-0.0166,1.0033
3.542962,29248697,-0.0112,-0.0195,1.0033
3.544139,29249874,-0.0073,-0.0171,1.0097
3.545284,29251019,-0.0068,-0.0142,1.0155
3.546435,29252170,-0.0049,-0.0176,1.0185
3.547605,29253340,-0.0073,-0.0200,1.0160
3.548750,29254485,-0.0112,-0.0205,1.0092
3.549905,29255640,-0.0146,-0.0205,1.0077
3.551066,29256801,-0.0156,-0.0200,1.0063
3.552211,29257946,-0.0137,-0.0176,1.0072
3.553382,29259117,-0.0156,-0.0171,1.0092
3.554552,29260287,-0.0190,-0.0137,1.0072
3.555698,29261433,-0.0200,-0.0107,1.0087
3.556843,29262578,-0.0156,-0.0127,1.0136
3.558004,29263739,-0.0078,-0.0161,1.0209
3.559150,29264885,-0.0024,-0.0151,1.0263
3.560337,29266072,0.0020,-0.0151,1.0238
3.561509,29267244,0.0044,-0.0205,1.0189
3.562613,29268348,0.0015,-0.0200,1.0150
3.563774,29269509,0.0005,-0.0215,1.0092
3.564936,29270671,0.0000,-0.0200,1.0087
3.566103,29271838,-0.0063,-0.0146,1.0043
3.567247,29272982,-0.0083,-0.0166,0.9999
3.568391,29274126,-0.0049,-0.0190,1.0043
3.569563,29275298,-0.0020,-0.0210,1.0077
3.570725,29276460,-0.0029,-0.0224,1.0072
3.571886,29277621,-0.0054,-0.0215,1.0087
3.573031,29278766,-0.0068,-0.0210,1.0092
3.574175,29279910,-0.0068,-0.0200,1.0028
3.575360,29281095,-0.0063,-0.0181,0.9994
3.576518,29282253,-0.0059,-0.0205,1.0033
3.577663,29283398,-0.0029,-0.0224,1.0058
3.578807,29284542,-0.0029,-0.0210,1.0043
3.579984,29285719,-0.0034,-0.0195,1.0072
3.581129,29286864,-0.0020,-0.0171,1.0087
3.582293,29288028,-0.0054,-0.0132,1.0087
3.583423,29289158,-0.0078,-0.0132,1.0111
3.584610,29290345,-0.0102,-0.0142,1.0106
3.585754,29291489,-0.0146,-0.0166,1.0097
3.586893,29292628,-0.0146,-0.0190,1.0111
3.588078,29293813,-0.0142,-0.0171,1.0121
3.589231,29294966,-0.0137,-0.0181,1.0121
3.590402,29296137,-0.0127,-0.0190,1.0106
3.591547,29297282,-0.0098,-0.0195,1.0102
3.592704,29298439,-0.0083,-0.0215,1.0106
3.593866,29299601,-0.0073,-0.0224,1.0092
3.595011,29300746,-0.0059,-0.0205,1.0106
3.596141,29301876,-0.0073,-0.0181,1.0116
3.597353,29303088,-0.0068,-0.0195,1.0121
3.598458,29304193,-0.0073,-0.0205,1.0141
3.599620,29305355,-0.0102,-0.0195,1.0155
3.600781,29306516,-0.0098,-0.0215,1.0175
3.601947,29307682,-0.0063,-0.0215,1.0150
3.603095,29308830,-0.0059,-0.0171,1.0141
3.604238,29309973,-0.0059,-0.0166,1.0146
3.605396,29311131,-0.0049,-0.0210,1.0131
3.606558,29312293,-0.0054,-0.0220,1.0106
3.607761,29313496,-0.0039,-0.0234,1.0097
3.608864,29314599,-0.0039,-0.0229,1.0072
3.610051,29315786,-0.0063,-0.0205,1.0067
3.611194,29316929,-0.0059,-0.0190,1.0082
3.612366,29318101,-0.0059,-0.0190,1.0063
3.613486,29319221,-0.0088,-0.0171,1.0058
3.614689,29320424,-0.0112,-0.0161,1.0077
3.615835,29321570,-0.0127,-0.0181,1.0116
3.616980,29322715,-0.0142,-0.0181,1.0136
3.618123,29323858,-0.0132,-0.0161,1.0121
3.619295,29325030,-0.0112,-0.0137,1.0126
3.620439,29326174,-0.0112,-0.0156,1.0116
3.621625,29327360,-0.0117,-0.0181,1.0111
3.622761,29328496,-0.0088,-0.0171,1.0102
3.623905,29329640,-0.0073,-0.0156,1.0102
3.625076,29330811,-0.0068,-0.0190,1.0102
3.626247,29331982,-0.0083,-0.0210,1.0111
3.627392,29333127,-0.0112,-0.0200,1.0111
3.628536,29334271,-0.0127,-0.0195,1.0082
3.629698,29335433,-0.0122,-0.0171,1.0087
3.630843,29336578,-0.0132,-0.0146,1.0087
3.632014,29337749,-0.0112,-0.0176,1.0097
