# AccelStream v4 capture
# written_utc: 2026-09-15T16:40:23.268875+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 353450023
# on_t_s: -21.327371
# set_t_us: 377670746
# set_t_s: 2.893352
# go_t_us: 380057250
# go_t_s: 5.279856
# arm_t_us: 378971137
# arm_t_s: 4.193743
# arm_peak_mg: 14.82
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 139.015
# board_onset_t_us: 380196265
t_s,t_us,x_g,y_g,z_g
2.951360,377728754,-0.0098,-0.0190,1.0063
2.952531,377729925,-0.0044,-0.0117,1.0058
2.953700,377731094,-0.0049,-0.0171,1.0063
2.954849,377732243,-0.0083,-0.0200,1.0116
2.955979,377733373,-0.0010,-0.0122,1.0121
2.957166,377734560,-0.0059,-0.0176,1.0097
2.958336,377735730,-0.0088,-0.0161,1.0106
2.959456,377736850,-0.0034,-0.0102,1.0102
2.960654,377738048,-0.0073,-0.0176,1.0097
2.961802,377739196,-0.0054,-0.0161,1.0102
2.962922,377740316,-0.0059,-0.0146,1.0087
2.964110,377741504,-0.0093,-0.0176,1.0116
2.965281,377742675,-0.0015,-0.0122,1.0150
2.966402,377743796,-0.0068,-0.0166,1.0126
2.967598,377744992,-0.0107,-0.0171,1.0106
2.968745,377746139,-0.0039,-0.0127,1.0072
2.969882,377747276,-0.0088,-0.0185,1.0063
2.971070,377748464,-0.0063,-0.0156,1.0077
2.972190,377749584,-0.0049,-0.0137,1.0087
2.973368,377750762,-0.0107,-0.0171,1.0111
2.974515,377751909,-0.0034,-0.0107,1.0087
2.975720,377753114,0.0000,-0.0142,1.0072
2.976808,377754202,-0.0020,-0.0171,1.0087
2.977980,377755374,0.0010,-0.0117,1.0097
2.979133,377756527,-0.0073,-0.0190,1.0121
2.980322,377757716,-0.0107,-0.0185,1.0126
2.981469,377758863,-0.0059,-0.0151,1.0102
2.982631,377760025,-0.0102,-0.0185,1.0097
2.983768,377761162,-0.0059,-0.0132,1.0072
2.984938,377762332,-0.0044,-0.0146,1.0077
2.986092,377763486,-0.0078,-0.0161,1.0097
2.987230,377764624,-0.0044,-0.0112,1.0082
2.988401,377765795,-0.0073,-0.0176,1.0102
2.989570,377766964,-0.0049,-0.0146,1.0131
2.990695,377768089,-0.0020,-0.0112,1.0116
2.991875,377769269,-0.0063,-0.0200,1.0106
2.993012,377770406,-0.0020,-0.0146,1.0131
2.994262,377771656,-0.0039,-0.0122,1.0087
2.995366,377772760,-0.0102,-0.0156,1.0087
2.996510,377773904,-0.0049,-0.0117,1.0111
2.997641,377775035,-0.0054,-0.0146,1.0082
2.998835,377776229,-0.0102,-0.0176,1.0043
2.999956,377777350,-0.0078,-0.0161,1.0048
3.001144,377778538,-0.0063,-0.0151,1.0077
3.002289,377779683,-0.0059,-0.0137,1.0087
3.003443,377780837,-0.0049,-0.0132,1.0121
3.004615,377782009,-0.0073,-0.0151,1.0126
3.005763,377783157,-0.0068,-0.0132,1.0116
3.006929,377784323,-0.0044,-0.0117,1.0121
3.008073,377785467,-0.0029,-0.0127,1.0102
3.009217,377786611,-0.0039,-0.0132,1.0102
3.010388,377787782,-0.0049,-0.0151,1.0116
3.011559,377788953,-0.0049,-0.0142,1.0106
3.012721,377790115,-0.0059,-0.0137,1.0116
3.013886,377791280,-0.0073,-0.0161,1.0121
3.015031,377792425,-0.0063,-0.0146,1.0106
3.016176,377793570,-0.0034,-0.0156,1.0087
3.017321,377794715,-0.0039,-0.0166,1.0072
3.018509,377795903,-0.0054,-0.0171,1.0077
3.019672,377797066,-0.0063,-0.0185,1.0106
3.020833,377798227,-0.0073,-0.0195,1.0126
3.021983,377799377,-0.0039,-0.0200,1.0121
3.023129,377800523,-0.0020,-0.0166,1.0097
3.024275,377801669,-0.0054,-0.0161,1.0082
3.025489,377802883,-0.0083,-0.0176,1.0102
3.026609,377804003,-0.0083,-0.0166,1.0097
3.027754,377805148,-0.0098,-0.0137,1.0058
3.028933,377806327,-0.0088,-0.0151,1.0082
3.030077,377807471,-0.0063,-0.0176,1.0106
3.031221,377808615,-0.0073,-0.0166,1.0097
3.032406,377809800,-0.0078,-0.0151,1.0116
3.033564,377810958,-0.0078,-0.0161,1.0121
3.034709,377812103,-0.0073,-0.0176,1.0116
3.035871,377813265,-0.0063,-0.0171,1.0102
3.037015,377814409,-0.0059,-0.0171,1.0097
3.038159,377815553,-0.0068,-0.0190,1.0102
3.039344,377816738,-0.0054,-0.0176,1.0106
3.040503,377817897,-0.0039,-0.0142,1.0131
3.041647,377819041,-0.0059,-0.0142,1.0141
3.042809,377820203,-0.0068,-0.0142,1.0116
3.043953,377821347,-0.0068,-0.0137,1.0121
3.045140,377822534,-0.0059,-0.0132,1.0131
3.046295,377823689,-0.0078,-0.0127,1.0102
3.047426,377824820,-0.0083,-0.0151,1.0082
3.048588,377825982,-0.0054,-0.0190,1.0077
3.049759,377827153,-0.0054,-0.0181,1.0087
3.050903,377828297,-0.0039,-0.0166,1.0082
3.052088,377829482,-0.0039,-0.0142,1.0072
3.053211,377830605,-0.0049,-0.0132,1.0097
3.054383,377831777,-0.0054,-0.0142,1.0111
3.055545,377832939,-0.0054,-0.0102,1.0116
3.056718,377834112,-0.0059,-0.0146,1.0111
3.057863,377835257,-0.0068,-0.0190,1.0116
3.059008,377836402,-0.0073,-0.0171,1.0116
3.060152,377837546,-0.0102,-0.0156,1.0087
3.061365,377838759,-0.0112,-0.0142,1.0097
3.062485,377839879,-0.0059,-0.0117,1.0121
3.063629,377841023,-0.0054,-0.0127,1.0092
3.064807,377842201,-0.0073,-0.0156,1.0072
3.065951,377843345,-0.0049,-0.0151,1.0111
3.067100,377844494,-0.0034,-0.0181,1.0097
3.068313,377845707,-0.0059,-0.0181,1.0082
3.069417,377846811,-0.0054,-0.0137,1.0106
3.070607,377848001,-0.0049,-0.0151,1.0116
3.071743,377849137,-0.0059,-0.0146,1.0141
3.072928,377850322,-0.0068,-0.0151,1.0126
3.074077,377851471,-0.0073,-0.0171,1.0102
3.075220,377852614,-0.0088,-0.0185,1.0097
3.076378,377853772,-0.0073,-0.0166,1.0082
3.077530,377854924,-0.0059,-0.0151,1.0097
3.078692,377856086,-0.0078,-0.0156,1.0097
3.079877,377857271,-0.0059,-0.0146,1.0092
3.081022,377858416,-0.0059,-0.0156,1.0102
3.082165,377859559,-0.0098,-0.0171,1.0097
3.083339,377860733,-0.0083,-0.0171,1.0097
3.084483,377861877,-0.0039,-0.0156,1.0111
3.085645,377863039,-0.0039,-0.0142,1.0116
3.086789,377864183,-0.0063,-0.0137,1.0106
3.087975,377865369,-0.0044,-0.0151,1.0092
3.089118,377866512,-0.0044,-0.0132,1.0092
3.090291,377867685,-0.0063,-0.0098,1.0077
3.091446,377868840,-0.0054,-0.0107,1.0053
3.092608,377870002,-0.0029,-0.0137,1.0077
3.093756,377871150,-0.0024,-0.0195,1.0126
3.094903,377872297,-0.0039,-0.0210,1.0136
3.096060,377873454,-0.0054,-0.0176,1.0106
3.097232,377874626,-0.0068,-0.0176,1.0102
3.098394,377875788,-0.0059,-0.0176,1.0102
3.099555,377876949,-0.0039,-0.0142,1.0116
3.100674,377878068,-0.0044,-0.0132,1.0126
3.101861,377879255,-0.0049,-0.0181,1.0092
3.102991,377880385,-0.0068,-0.0176,1.0082
3.104173,377881567,-0.0093,-0.0161,1.0077
3.105318,377882712,-0.0073,-0.0151,1.0082
3.106463,377883857,-0.0083,-0.0146,1.0111
3.107641,377885035,-0.0073,-0.0190,1.0126
3.108786,377886180,-0.0054,-0.0195,1.0121
3.109932,377887326,-0.0063,-0.0156,1.0097
3.111144,377888538,-0.0063,-0.0151,1.0063
3.112249,377889643,-0.0073,-0.0151,1.0058
3.113437,377890831,-0.0059,-0.0151,1.0048
3.114573,377891967,-0.0063,-0.0171,1.0063
3.115759,377893153,-0.0068,-0.0181,1.0106
3.116904,377894298,-0.0063,-0.0166,1.0097
3.118048,377895442,-0.0073,-0.0151,1.0067
3.119206,377896600,-0.0068,-0.0171,1.0087
3.120356,377897750,-0.0049,-0.0181,1.0082
3.121518,377898912,-0.0054,-0.0146,1.0092
3.122703,377900097,-0.0063,-0.0146,1.0111
3.123848,377901242,-0.0054,-0.0171,1.0097
3.124991,377902385,-0.0068,-0.0161,1.0111
3.126165,377903559,-0.0073,-0.0156,1.0111
3.127309,377904703,-0.0063,-0.0161,1.0082
3.128471,377905865,-0.0063,-0.0146,1.0063
3.129615,377907009,-0.0063,-0.0161,1.0092
3.130801,377908195,-0.0078,-0.0200,1.0106
3.131956,377909350,-0.0083,-0.0171,1.0097
3.133087,377910481,-0.0078,-0.0151,1.0116
3.134248,377911642,-0.0039,-0.0137,1.0111
3.135417,377912811,-0.0034,-0.0146,1.0067
3.136561,377913955,-0.0059,-0.0171,1.0082
3.137748,377915142,-0.0049,-0.0161,1.0121
3.138871,377916265,-0.0063,-0.0156,1.0106
3.140043,377917437,-0.0073,-0.0142,1.0087
3.141205,377918599,-0.0054,-0.0132,1.0082
3.142373,377919767,-0.0054,-0.0132,1.0102
3.143517,377920911,-0.0078,-0.0161,1.0111
3.144663,377922057,-0.0063,-0.0185,1.0097
3.145849,377923243,-0.0034,-0.0166,1.0097
3.147021,377924415,-0.0039,-0.0171,1.0097
3.148142,377925536,-0.0034,-0.0142,1.0092
3.149286,377926680,-0.0059,-0.0098,1.0087
3.150464,377927858,-0.0073,-0.0102,1.0092
3.151610,377929004,-0.0063,-0.0146,1.0111
3.152755,377930149,-0.0059,-0.0176,1.0092
3.153967,377931361,-0.0049,-0.0171,1.0102
3.155089,377932483,-0.0068,-0.0171,1.0111
3.156233,377933627,-0.0098,-0.0156,1.0092
3.157415,377934809,-0.0068,-0.0127,1.0106
3.158559,377935953,-0.0054,-0.0151,1.0131
3.159703,377937097,-0.0063,-0.0156,1.0102
3.160888,377938282,-0.0054,-0.0142,1.0087
3.162046,377939440,-0.0063,-0.0161,1.0087
3.163191,377940585,-0.0063,-0.0161,1.0063
3.164352,377941746,-0.0034,-0.0151,1.0082
3.165497,377942891,-0.0015,-0.0156,1.0092
3.166682,377944076,-0.0034,-0.0166,1.0077
3.167826,377945220,-0.0063,-0.0161,1.0092
3.168985,377946379,-0.0059,-0.0146,1.0106
3.170129,377947523,-0.0059,-0.0151,1.0116
3.171291,377948685,-0.0088,-0.0161,1.0131
3.172435,377949829,-0.0083,-0.0151,1.0116
3.173622,377951016,-0.0068,-0.0146,1.0072
3.174765,377952159,-0.0073,-0.0122,1.0043
3.175938,377953332,-0.0044,-0.0132,1.0067
3.177093,377954487,-0.0044,-0.0181,1.0097
3.178214,377955608,-0.0073,-0.0181,1.0102
3.179400,377956794,-0.0068,-0.0166,1.0082
3.180545,377957939,-0.0073,-0.0146,1.0087
3.181696,377959090,-0.0073,-0.0146,1.0097
3.182868,377960262,-0.0049,-0.0156,1.0111
3.184030,377961424,-0.0049,-0.0127,1.0097
3.185191,377962585,-0.0039,-0.0127,1.0067
3.186350,377963744,-0.0054,-0.0181,1.0082
3.187494,377964888,-0.0083,-0.0195,1.0111
3.188624,377966018,-0.0068,-0.0176,1.0116
3.189807,377967201,-0.0073,-0.0151,1.0102
3.190970,377968364,-0.0088,-0.0151,1.0111
3.192132,377969526,-0.0073,-0.0156,1.0092
3.193278,377970672,-0.0068,-0.0151,1.0087
3.194423,377971817,-0.0088,-0.0161,1.0087
3.195568,377972962,-0.0073,-0.0171,1.0072
3.196779,377974173,-0.0049,-0.0161,1.0077
3.197900,377975294,-0.0083,-0.0156,1.0092
3.199045,377976439,-0.0063,-0.0156,1.0102
3.200223,377977617,-0.0049,-0.0151,1.0121
3.201353,377978747,-0.0068,-0.0171,1.0102
3.202538,377979932,-0.0073,-0.0156,1.0072
3.203681,377981075,-0.0102,-0.0132,1.0082
3.204839,377982233,-0.0083,-0.0137,1.0106
3.205986,377983380,-0.0063,-0.0146,1.0126
3.207147,377984541,-0.0078,-0.0151,1.0111
3.208291,377985685,-0.0054,-0.0146,1.0102
3.209477,377986871,-0.0054,-0.0137,1.0077
3.210620,377988014,-0.0059,-0.0166,1.0072
3.211778,377989172,-0.0059,-0.0176,1.0111
3.212923,377990317,-0.0068,-0.0146,1.0121
3.214085,377991479,-0.0049,-0.0146,1.0106
3.215270,377992664,-0.0024,-0.0181,1.0092
3.216416,377993810,-0.0049,-0.0171,1.0087
3.217559,377994953,-0.0054,-0.0146,1.0131
3.218732,377996126,-0.0034,-0.0146,1.0126
3.219887,377997281,-0.0044,-0.0166,1.0092
3.221049,377998443,-0.0063,-0.0132,1.0111
3.222193,377999587,-0.0073,-0.0112,1.0111
3.223341,378000735,-0.0049,-0.0146,1.0106
3.224497,378001891,-0.0039,-0.0142,1.0106
3.225670,378003064,-0.0049,-0.0156,1.0111
3.226831,378004225,-0.0054,-0.0132,1.0097
3.227993,378005387,-0.0044,-0.0117,1.0072
3.229152,378006546,-0.0073,-0.0156,1.0063
3.230296,378007690,-0.0088,-0.0176,1.0082
3.231467,378008861,-0.0068,-0.0161,1.0092
3.232640,378010034,-0.0054,-0.0146,1.0097
3.233760,378011154,0.0005,-0.0112,1.0116
3.234921,378012315,0.0000,-0.0122,1.0077
3.236076,378013470,-0.0039,-0.0171,1.0077
3.237222,378014616,-0.0049,-0.0156,1.0111
3.238409,378015803,-0.0063,-0.0171,1.0097
3.239581,378016975,-0.0059,-0.0161,1.0087
3.240702,378018096,-0.0049,-0.0142,1.0111
3.241846,378019240,-0.0068,-0.0181,1.0106
3.243025,378020419,-0.0068,-0.0176,1.0121
3.244169,378021563,-0.0049,-0.0151,1.0170
3.245313,378022707,-0.0049,-0.0137,1.0160
3.246498,378023892,-0.0049,-0.0142,1.0111
3.247656,378025050,-0.0063,-0.0161,1.0087
3.248801,378026195,-0.0083,-0.0151,1.0077
3.249962,378027356,-0.0059,-0.0161,1.0082
3.251106,378028500,-0.0054,-0.0156,1.0102
3.252292,378029686,-0.0049,-0.0146,1.0111
3.253436,378030830,-0.0068,-0.0156,1.0131
3.254594,378031988,-0.0078,-0.0161,1.0116
3.255739,378033133,-0.0049,-0.0190,1.0106
3.256901,378034295,-0.0054,-0.0200,1.0106
3.258086,378035480,-0.0034,-0.0190,1.0092
3.259232,378036626,-0.0039,-0.0190,1.0067
3.260375,378037769,-0.0034,-0.0190,1.0053
3.261548,378038942,-0.0034,-0.0185,1.0087
3.262703,378040097,-0.0073,-0.0151,1.0126
3.263865,378041259,-0.0068,-0.0151,1.0121
3.265011,378042405,-0.0073,-0.0185,1.0087
3.266159,378043553,-0.0059,-0.0166,1.0082
3.267314,378044708,-0.0054,-0.0137,1.0092
3.268486,378045880,-0.0068,-0.0151,1.0082
3.269647,378047041,-0.0088,-0.0161,1.0087
3.270809,378048203,-0.0088,-0.0161,1.0077
3.271953,378049347,-0.0078,-0.0176,1.0082
3.273099,378050493,-0.0068,-0.0166,1.0097
3.274285,378051679,-0.0083,-0.0176,1.0067
3.275457,378052851,-0.0088,-0.0200,1.0067
3.276578,378053972,-0.0068,-0.0171,1.0092
3.277781,378055175,-0.0059,-0.0132,1.0092
3.278884,378056278,-0.0083,-0.0142,1.0077
3.280081,378057475,-0.0078,-0.0156,1.0072
3.281211,378058605,-0.0039,-0.0161,1.0102
3.282422,378059816,-0.0044,-0.0161,1.0131
3.283543,378060937,-0.0073,-0.0166,1.0111
3.284687,378062081,-0.0083,-0.0151,1.0087
3.285865,378063259,-0.0059,-0.0137,1.0092
3.286987,378064381,-0.0059,-0.0151,1.0102
3.288173,378065567,-0.0063,-0.0181,1.0092
3.289316,378066710,-0.0044,-0.0185,1.0092
3.290474,378067868,-0.0054,-0.0176,1.0092
3.291619,378069013,-0.0073,-0.0166,1.0087
3.292780,378070174,-0.0054,-0.0161,1.0087
3.293966,378071360,-0.0073,-0.0171,1.0077
3.295111,378072505,-0.0063,-0.0190,1.0092
3.296255,378073649,-0.0049,-0.0195,1.0097
3.297428,378074822,-0.0078,-0.0181,1.0072
3.298572,378075966,-0.0068,-0.0161,1.0092
3.299734,378077128,-0.0054,-0.0151,1.0102
3.300919,378078313,-0.0044,-0.0171,1.0072
3.302065,378079459,-0.0049,-0.0190,1.0072
3.303208,378080602,-0.0102,-0.0161,1.0087
3.304382,378081776,-0.0156,-0.0205,1.0019
3.305536,378082930,-0.0142,-0.0337,0.9941
3.306698,378084092,-0.0088,-0.0259,0.9975
3.307842,378085236,0.0024,-0.0020,1.0058
3.308992,378086386,0.0049,0.0054,1.0155
3.310148,378087542,-0.0020,-0.0029,1.0287
3.311321,378088715,-0.0073,-0.0102,1.0307
3.312482,378089876,-0.0088,-0.0117,1.0243
3.313643,378091037,-0.0054,-0.0142,1.0160
3.314787,378092181,-0.0063,-0.0166,1.0092
3.315974,378093368,-0.0112,-0.0166,1.0106
3.317102,378094496,-0.0112,-0.0190,1.0097
3.318273,378095667,-0.0054,-0.0195,1.0067
3.319435,378096829,-0.0063,-0.0181,1.0024
3.320596,378097990,-0.0083,-0.0195,0.9970
3.321742,378099136,-0.0093,-0.0229,0.9965
3.322887,378100281,-0.0098,-0.0234,0.9984
3.324073,378101467,-0.0088,-0.0220,0.9989
3.325245,378102639,-0.0078,-0.0190,0.9970
3.326365,378103759,-0.0054,-0.0176,0.9941
3.327568,378104962,-0.0029,-0.0146,0.9999
3.328675,378106069,-0.0020,-0.0117,1.0102
3.329865,378107259,-0.0015,-0.0132,1.0189
3.330995,378108389,-0.0020,-0.0137,1.0204
3.332140,378109534,-0.0044,-0.0102,1.0199
3.333298,378110692,-0.0049,-0.0088,1.0233
3.334484,378111878,-0.0063,-0.0117,1.0228
3.335621,378113015,-0.0059,-0.0166,1.0165
3.336807,378114201,-0.0024,-0.0185,1.0102
3.337952,378115346,-0.0034,-0.0161,1.0058
3.339095,378116489,-0.0039,-0.0176,1.0024
3.340254,378117648,-0.0059,-0.0151,1.0004
3.341398,378118792,-0.0029,-0.0073,0.9984
3.342560,378119954,0.0015,-0.0078,0.9984
3.343745,378121139,0.0029,-0.0088,0.9994
3.344891,378122285,0.0059,-0.0112,1.0024
3.346034,378123428,0.0034,-0.0156,1.0082
3.347206,378124600,0.0034,-0.0195,1.0116
3.348351,378125745,0.0034,-0.0215,1.0111
3.349513,378126907,-0.0039,-0.0210,1.0111
3.350673,378128067,-0.0088,-0.0215,1.0097
3.351822,378129216,-0.0117,-0.0195,1.0082
3.352977,378130371,-0.0122,-0.0146,1.0092
3.354148,378131542,-0.0107,-0.0083,1.0087
3.355309,378132703,-0.0112,-0.0073,1.0077
3.356471,378133865,-0.0107,-0.0068,1.0102
3.357615,378135009,-0.0044,-0.0068,1.0116
3.358801,378136195,-0.0020,-0.0112,1.0102
3.359927,378137321,-0.0015,-0.0171,1.0067
3.361099,378138493,-0.0005,-0.0220,1.0038
3.362260,378139654,-0.0059,-0.0259,1.0058
3.363422,378140816,-0.0073,-0.0254,1.0072
3.364567,378141961,-0.0044,-0.0234,1.0053
3.365713,378143107,-0.0039,-0.0244,1.0043
3.366900,378144294,-0.0059,-0.0234,1.0038
3.368071,378145465,-0.0093,-0.0185,1.0058
3.369192,378146586,-0.0107,-0.0166,1.0063
3.370395,378147789,-0.0078,-0.0161,1.0082
3.371502,378148896,-0.0049,-0.0117,1.0102
3.372692,378150086,-0.0063,-0.0137,1.0097
3.373822,378151216,-0.0117,-0.0181,1.0150
3.375034,378152428,-0.0171,-0.0181,1.0185
3.376150,378153544,-0.0181,-0.0171,1.0170
3.377307,378154701,-0.0176,-0.0137,1.0131
3.378444,378155838,-0.0117,-0.0132,1.0097
3.379630,378157024,-0.0029,-0.0171,1.0087
3.380775,378158169,-0.0029,-0.0190,1.0053
3.381918,378159312,-0.0054,-0.0166,1.0072
3.383091,378160485,-0.0039,-0.0146,1.0092
3.384236,378161630,-0.0054,-0.0161,1.0092
3.385398,378162792,-0.0093,-0.0190,1.0146
3.386583,378163977,-0.0107,-0.0195,1.0180
3.387729,378165123,-0.0102,-0.0156,1.0165
3.388872,378166266,-0.0107,-0.0127,1.0111
3.390045,378167439,-0.0107,-0.0122,1.0063
3.391199,378168593,-0.0107,-0.0142,1.0072
3.392361,378169755,-0.0098,-0.0156,1.0106
3.393510,378170904,-0.0088,-0.0161,1.0102
3.394658,378172052,-0.0054,-0.0205,1.0087
3.395814,378173208,-0.0029,-0.0220,1.0048
3.396986,378174380,-0.0039,-0.0200,1.0038
3.398148,378175542,-0.0049,-0.0176,1.0067
3.399309,378176703,-0.0107,-0.0156,1.0092
3.400453,378177847,-0.0137,-0.0132,1.0111
3.401598,378178992,-0.0132,-0.0127,1.0121
3.402784,378180178,-0.0117,-0.0132,1.0121
3.403956,378181350,-0.0102,-0.0127,1.0111
3.405076,378182470,-0.0098,-0.0137,1.0141
3.406279,378183673,-0.0093,-0.0127,1.0175
3.407425,378184819,-0.0112,-0.0107,1.0189
3.408571,378185965,-0.0112,-0.0102,1.0155
3.409742,378187136,-0.0073,-0.0132,1.0111
3.410914,378188308,-0.0059,-0.0181,1.0087
3.412035,378189429,-0.0093,-0.0190,1.0043
3.413179,378190573,-0.0112,-0.0166,1.0014
3.414357,378191751,-0.0102,-0.0181,1.0038
3.415502,378192896,-0.0093,-0.0151,1.0067
3.416687,378194081,-0.0102,-0.0132,1.0082
3.417830,378195224,-0.0132,-0.0176,1.0116
3.418988,378196382,-0.0112,-0.0190,1.0126
3.420133,378197527,-0.0073,-0.0161,1.0111
3.421294,378198688,-0.0073,-0.0156,1.0102
3.422479,378199873,-0.0068,-0.0171,1.0106
3.423624,378201018,-0.0088,-0.0151,1.0067
3.424767,378202161,-0.0093,-0.0107,1.0048
3.425940,378203334,-0.0093,-0.0122,1.0077
3.427085,378204479,-0.0088,-0.0185,1.0102
3.428246,378205640,-0.0078,-0.0181,1.0106
3.429432,378206826,-0.0088,-0.0132,1.0087
3.430578,378207972,-0.0088,-0.0137,1.0106
3.431721,378209115,-0.0098,-0.0151,1.0141
3.432894,378210288,-0.0083,-0.0171,1.0150
3.434048,378211442,-0.0044,-0.0176,1.0131
3.435210,378212604,-0.0054,-0.0166,1.0131
3.436359,378213753,-0.0088,-0.0142,1.0126
3.437508,378214902,-0.0083,-0.0127,1.0102
3.438663,378216057,-0.0083,-0.0146,1.0116
3.439835,378217229,-0.0078,-0.0176,1.0126
3.440998,378218392,-0.0078,-0.0185,1.0097
3.442160,378219554,-0.0102,-0.0176,1.0067
3.443304,378220698,-0.0083,-0.0176,1.0067
3.444490,378221884,-0.0068,-0.0185,1.0067
3.445621,378223015,-0.0068,-0.0181,1.0067
3.446792,378224186,-0.0073,-0.0161,1.0087
3.447954,378225348,-0.0063,-0.0161,1.0102
3.449116,378226510,-0.0054,-0.0156,1.0111
3.450261,378227655,-0.0063,-0.0132,1.0126
3.451407,378228801,-0.0078,-0.0142,1.0116
3.452594,378229988,-0.0093,-0.0200,1.0131
3.453765,378231159,-0.0098,-0.0185,1.0121
3.454886,378232280,-0.0073,-0.0137,1.0106
3.456089,378233483,-0.0044,-0.0142,1.0121
3.457195,378234589,-0.0063,-0.0161,1.0111
3.458387,378235781,-0.0073,-0.0176,1.0121
3.459531,378236925,-0.0059,-0.0176,1.0097
3.460674,378238068,-0.0078,-0.0161,1.0072
3.461832,378239226,-0.0088,-0.0142,1.0087
3.463018,378240412,-0.0059,-0.0146,1.0102
3.464154,378241548,-0.0068,-0.0151,1.0067
3.465340,378242734,-0.0088,-0.0161,1.0082
3.466485,378243879,-0.0078,-0.0156,1.0111
3.467628,378245022,-0.0078,-0.0161,1.0092
3.468786,378246180,-0.0088,-0.0171,1.0092
3.469972,378247366,-0.0083,-0.0146,1.0097
3.471134,378248528,-0.0068,-0.0127,1.0097
3.472278,378249672,-0.0073,-0.0112,1.0082
3.473424,378250818,-0.0088,-0.0142,1.0072
3.474609,378252003,-0.0078,-0.0171,1.0072
3.475740,378253134,-0.0078,-0.0151,1.0077
3.476895,378254289,-0.0098,-0.0161,1.0092
3.478056,378255450,-0.0078,-0.0166,1.0082
3.479204,378256598,-0.0054,-0.0132,1.0082
3.480393,378257787,-0.0068,-0.0132,1.0072
3.481536,378258930,-0.0102,-0.0151,1.0053
3.482709,378260103,-0.0093,-0.0171,1.0063
3.483854,378261248,-0.0059,-0.0161,1.0072
3.485016,378262410,-0.0054,-0.0146,1.0092
3.486167,378263561,-0.0068,-0.0156,1.0087
3.487311,378264705,-0.0073,-0.0156,1.0082
3.488482,378265876,-0.0054,-0.0156,1.0097
3.489655,378267049,-0.0059,-0.0156,1.0136
3.490817,378268211,-0.0088,-0.0151,1.0165
3.491978,378269372,-0.0112,-0.0151,1.0146
3.493124,378270518,-0.0102,-0.0142,1.0146
3.494269,378271663,-0.0073,-0.0132,1.0126
3.495440,378272834,-0.0073,-0.0166,1.0116
3.496611,378274005,-0.0088,-0.0171,1.0116
3.497773,378275167,-0.0098,-0.0156,1.0058
3.498935,378276329,-0.0073,-0.0161,1.0072
3.500083,378277477,-0.0068,-0.0161,1.0097
3.501236,378278630,-0.0088,-0.0166,1.0082
3.502380,378279774,-0.0093,-0.0151,1.0092
3.503592,378280986,-0.0112,-0.0137,1.0077
3.504713,378282107,-0.0102,-0.0151,1.0058
3.505859,378283253,-0.0088,-0.0176,1.0038
3.507037,378284431,-0.0088,-0.0156,1.0053
3.508196,378285590,-0.0054,-0.0171,1.0102
3.509344,378286738,-0.0049,-0.0195,1.0136
3.510488,378287882,-0.0068,-0.0161,1.0160
3.511646,378289040,-0.0054,-0.0171,1.0141
3.512831,378290225,-0.0054,-0.0166,1.0121
3.513972,378291366,-0.0078,-0.0122,1.0141
3.515116,378292510,-0.0107,-0.0107,1.0136
3.516302,378293696,-0.0122,-0.0102,1.0102
3.517445,378294839,-0.0117,-0.0127,1.0038
3.518619,378296013,-0.0088,-0.0142,1.0019
3.519779,378297173,-0.0068,-0.0142,1.0067
3.520900,378298294,-0.0088,-0.0166,1.0097
3.522096,378299490,-0.0068,-0.0166,1.0121
3.523240,378300634,-0.0024,-0.0156,1.0121
3.524384,378301778,-0.0049,-0.0127,1.0106
3.525557,378302951,-0.0078,-0.0117,1.0136
3.526703,378304097,-0.0112,-0.0151,1.0131
3.527865,378305259,-0.0142,-0.0156,1.0102
3.529018,378306412,-0.0137,-0.0156,1.0092
3.530204,378307598,-0.0117,-0.0142,1.0082
3.531356,378308750,-0.0059,-0.0142,1.0067
3.532486,378309880,-0.0015,-0.0127,1.0092
3.533648,378311042,-0.0020,-0.0127,1.0155
3.534851,378312245,-0.0029,-0.0190,1.0185
3.535996,378313390,-0.0063,-0.0229,1.0160
3.537142,378314536,-0.0098,-0.0224,1.0121
3.538272,378315666,-0.0112,-0.0161,1.0067
3.539458,378316852,-0.0137,-0.0102,0.9999
3.540619,378318013,-0.0146,-0.0107,0.9999
3.541781,378319175,-0.0117,-0.0117,1.0024
3.542932,378320326,-0.0083,-0.0098,1.0028
3.544084,378321478,-0.0068,-0.0112,1.0072
3.545228,378322622,-0.0024,-0.0142,1.0136
3.546439,378323833,-0.0015,-0.0166,1.0185
3.547560,378324954,-0.0039,-0.0176,1.0224
3.548705,378326099,-0.0088,-0.0176,1.0204
3.549883,378327277,-0.0127,-0.0195,1.0131
3.551045,378328439,-0.0122,-0.0166,1.0087
3.552192,378329586,-0.0107,-0.0151,1.0038
3.553337,378330731,-0.0132,-0.0156,1.0024
3.554495,378331889,-0.0137,-0.0161,1.0019
3.555681,378333075,-0.0098,-0.0156,0.9975
3.556821,378334215,-0.0063,-0.0151,1.0009
3.557965,378335359,-0.0039,-0.0166,1.0077
