# AccelStream v4 capture
# written_utc: 2026-09-15T17:02:02.687560+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 256209037
# on_t_s: -20.124587
# set_t_us: 279227404
# set_t_s: 2.893780
# go_t_us: 281377258
# go_t_s: 5.043634
# arm_t_us: 280418230
# arm_t_s: 4.084606
# arm_peak_mg: 8.43
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 164.469
# board_onset_t_us: 281541727
t_s,t_us,x_g,y_g,z_g
2.956448,279290072,-0.0093,-0.0151,1.0082
2.957619,279291243,-0.0098,-0.0185,1.0092
2.958773,279292397,-0.0122,-0.0176,1.0111
2.959944,279293568,-0.0054,-0.0137,1.0072
2.961092,279294716,-0.0083,-0.0205,1.0072
2.962289,279295913,-0.0107,-0.0171,1.0106
2.963410,279297034,-0.0068,-0.0132,1.0087
2.964584,279298208,-0.0127,-0.0185,1.0092
2.965721,279299345,-0.0127,-0.0161,1.0082
2.966853,279300477,-0.0112,-0.0146,1.0097
2.968027,279301651,-0.0146,-0.0205,1.0111
2.969196,279302820,-0.0093,-0.0176,1.0087
2.970372,279303996,-0.0083,-0.0195,1.0082
2.971502,279305126,-0.0107,-0.0200,1.0082
2.972689,279306313,-0.0078,-0.0151,1.0058
2.973809,279307433,-0.0127,-0.0220,1.0043
2.974980,279308604,-0.0132,-0.0200,1.0077
2.976149,279309773,-0.0102,-0.0122,1.0082
2.977324,279310948,-0.0151,-0.0151,1.0082
2.978470,279312094,-0.0098,-0.0156,1.0077
2.979657,279313281,-0.0083,-0.0176,1.0097
2.980778,279314402,-0.0151,-0.0210,1.0126
2.981949,279315573,-0.0107,-0.0176,1.0111
2.983079,279316703,-0.0117,-0.0210,1.0072
2.984242,279317866,-0.0117,-0.0205,1.0077
2.985412,279319036,-0.0083,-0.0151,1.0092
2.986601,279320225,-0.0137,-0.0205,1.0097
2.987723,279321347,-0.0107,-0.0176,1.0087
2.988893,279322517,-0.0078,-0.0142,1.0072
2.990025,279323649,-0.0137,-0.0200,1.0116
2.991221,279324845,-0.0102,-0.0185,1.0116
2.992341,279325965,-0.0093,-0.0185,1.0092
2.993511,279327135,-0.0127,-0.0190,1.0106
2.994927,279328551,-0.0107,-0.0146,1.0063
2.996977,279330601,-0.0112,-0.0195,1.0106
2.998190,279331814,-0.0098,-0.0195,1.0082
2.999293,279332917,-0.0093,-0.0200,1.0058
3.000449,279334073,-0.0102,-0.0185,1.0097
3.001610,279335234,-0.0073,-0.0166,1.0087
3.002796,279336420,-0.0078,-0.0156,1.0072
3.003942,279337566,-0.0098,-0.0171,1.0087
3.005085,279338709,-0.0107,-0.0171,1.0087
3.006243,279339867,-0.0117,-0.0190,1.0106
3.007409,279341033,-0.0107,-0.0200,1.0116
3.008571,279342195,-0.0088,-0.0190,1.0102
3.009716,279343340,-0.0083,-0.0185,1.0126
3.010903,279344527,-0.0059,-0.0171,1.0121
3.012046,279345670,-0.0049,-0.0146,1.0097
3.013219,279346843,-0.0083,-0.0176,1.0106
3.014381,279348005,-0.0098,-0.0205,1.0102
3.015543,279349167,-0.0107,-0.0205,1.0106
3.016687,279350311,-0.0112,-0.0181,1.0126
3.017833,279351457,-0.0112,-0.0156,1.0097
3.018988,279352612,-0.0098,-0.0146,1.0043
3.020170,279353794,-0.0083,-0.0146,1.0067
3.021331,279354955,-0.0102,-0.0161,1.0106
3.022493,279356117,-0.0127,-0.0185,1.0126
3.023645,279357269,-0.0137,-0.0195,1.0136
3.024790,279358414,-0.0127,-0.0171,1.0087
3.025960,279359584,-0.0122,-0.0156,1.0077
3.027106,279360730,-0.0117,-0.0161,1.0106
3.028251,279361875,-0.0117,-0.0190,1.0111
3.029437,279363061,-0.0102,-0.0190,1.0136
3.030573,279364197,-0.0122,-0.0171,1.0121
3.031758,279365382,-0.0137,-0.0156,1.0102
3.032889,279366513,-0.0122,-0.0176,1.0087
3.034101,279367725,-0.0107,-0.0195,1.0072
3.035205,279368829,-0.0078,-0.0185,1.0067
3.036390,279370014,-0.0112,-0.0171,1.0087
3.037552,279371176,-0.0122,-0.0161,1.0102
3.038704,279372328,-0.0107,-0.0156,1.0087
3.039848,279373472,-0.0117,-0.0161,1.0121
3.040991,279374615,-0.0083,-0.0185,1.0111
3.042190,279375814,-0.0063,-0.0190,1.0106
3.043335,279376959,-0.0068,-0.0171,1.0116
3.044497,279378121,-0.0093,-0.0171,1.0131
3.045627,279379251,-0.0093,-0.0171,1.0141
3.046814,279380438,-0.0112,-0.0161,1.0121
3.047960,279381584,-0.0107,-0.0176,1.0126
3.049117,279382741,-0.0088,-0.0166,1.0097
3.050289,279383913,-0.0117,-0.0166,1.0053
3.051451,279385075,-0.0112,-0.0190,1.0092
3.052596,279386220,-0.0112,-0.0215,1.0121
3.053741,279387365,-0.0098,-0.0195,1.0077
3.054895,279388519,-0.0068,-0.0166,1.0058
3.056068,279389692,-0.0098,-0.0185,1.0048
3.057212,279390836,-0.0102,-0.0176,1.0024
3.058416,279392040,-0.0088,-0.0166,1.0063
3.059562,279393186,-0.0093,-0.0181,1.0111
3.060706,279394330,-0.0078,-0.0161,1.0082
3.061871,279395495,-0.0107,-0.0161,1.0072
3.063008,279396632,-0.0146,-0.0176,1.0092
3.064194,279397818,-0.0127,-0.0181,1.0077
3.065339,279398963,-0.0117,-0.0181,1.0097
3.066481,279400105,-0.0127,-0.0166,1.0126
3.067666,279401290,-0.0102,-0.0176,1.0097
3.068796,279402420,-0.0083,-0.0190,1.0087
3.069966,279403590,-0.0093,-0.0181,1.0106
3.071111,279404735,-0.0078,-0.0185,1.0097
3.072297,279405921,-0.0078,-0.0210,1.0067
3.073434,279407058,-0.0107,-0.0205,1.0082
3.074620,279408244,-0.0122,-0.0181,1.0092
3.075752,279409376,-0.0117,-0.0156,1.0106
3.076962,279410586,-0.0102,-0.0166,1.0106
3.078067,279411691,-0.0098,-0.0171,1.0092
3.079221,279412845,-0.0073,-0.0185,1.0102
3.080396,279414020,-0.0054,-0.0190,1.0121
3.081541,279415165,-0.0063,-0.0166,1.0121
3.082728,279416352,-0.0083,-0.0176,1.0121
3.083871,279417495,-0.0102,-0.0185,1.0102
3.085029,279418653,-0.0107,-0.0181,1.0087
3.086199,279419823,-0.0107,-0.0181,1.0082
3.087326,279420950,-0.0112,-0.0161,1.0072
3.088513,279422137,-0.0107,-0.0161,1.0092
3.089664,279423288,-0.0093,-0.0190,1.0106
3.090808,279424432,-0.0102,-0.0190,1.0106
3.091981,279425605,-0.0102,-0.0176,1.0097
3.093142,279426766,-0.0088,-0.0161,1.0077
3.094304,279427928,-0.0098,-0.0161,1.0072
3.095450,279429074,-0.0122,-0.0156,1.0097
3.096594,279430218,-0.0117,-0.0151,1.0106
3.097747,279431371,-0.0088,-0.0156,1.0111
3.098916,279432540,-0.0068,-0.0156,1.0106
3.100061,279433685,-0.0102,-0.0181,1.0106
3.101264,279434888,-0.0127,-0.0200,1.0111
3.102380,279436004,-0.0098,-0.0200,1.0116
3.103570,279437194,-0.0083,-0.0185,1.0126
3.104693,279438317,-0.0107,-0.0171,1.0116
3.105905,279439529,-0.0122,-0.0166,1.0111
3.107010,279440634,-0.0098,-0.0185,1.0121
3.108196,279441820,-0.0098,-0.0200,1.0102
3.109333,279442957,-0.0107,-0.0185,1.0067
3.110484,279444108,-0.0112,-0.0190,1.0072
3.111669,279445293,-0.0107,-0.0185,1.0072
3.112840,279446464,-0.0088,-0.0171,1.0077
3.113986,279447610,-0.0098,-0.0190,1.0077
3.115131,279448755,-0.0112,-0.0185,1.0106
3.116301,279449925,-0.0122,-0.0151,1.0106
3.117452,279451076,-0.0102,-0.0146,1.0092
3.118597,279452221,-0.0093,-0.0176,1.0126
3.119781,279453405,-0.0088,-0.0176,1.0111
3.120912,279454536,-0.0078,-0.0181,1.0092
3.122074,279455698,-0.0088,-0.0181,1.0077
3.123236,279456860,-0.0078,-0.0190,1.0067
3.124381,279458005,-0.0083,-0.0205,1.0102
3.125567,279459191,-0.0102,-0.0181,1.0126
3.126710,279460334,-0.0122,-0.0161,1.0131
3.127883,279461507,-0.0122,-0.0171,1.0126
3.129045,279462669,-0.0102,-0.0205,1.0102
3.130207,279463831,-0.0107,-0.0190,1.0087
3.131352,279464976,-0.0093,-0.0161,1.0082
3.132497,279466121,-0.0083,-0.0185,1.0072
3.133648,279467272,-0.0102,-0.0181,1.0072
3.134833,279468457,-0.0107,-0.0142,1.0082
3.135995,279469619,-0.0107,-0.0142,1.0092
3.137157,279470781,-0.0093,-0.0185,1.0111
3.138311,279471935,-0.0083,-0.0210,1.0141
3.139456,279473080,-0.0107,-0.0200,1.0131
3.140617,279474241,-0.0122,-0.0181,1.0102
3.141787,279475411,-0.0122,-0.0156,1.0102
3.142932,279476556,-0.0117,-0.0166,1.0092
3.144092,279477716,-0.0117,-0.0200,1.0053
3.145229,279478853,-0.0122,-0.0190,1.0058
3.146385,279480009,-0.0098,-0.0176,1.0067
3.147556,279481180,-0.0093,-0.0181,1.0063
3.148726,279482350,-0.0117,-0.0190,1.0082
3.149885,279483509,-0.0093,-0.0200,1.0097
3.151030,279484654,-0.0078,-0.0190,1.0102
3.152192,279485816,-0.0107,-0.0185,1.0111
3.153351,279486975,-0.0132,-0.0161,1.0087
3.154495,279488119,-0.0102,-0.0176,1.0072
3.155710,279489334,-0.0088,-0.0210,1.0087
3.156815,279490439,-0.0098,-0.0176,1.0097
3.157974,279491598,-0.0102,-0.0176,1.0111
3.159136,279492760,-0.0088,-0.0205,1.0102
3.160321,279493945,-0.0083,-0.0205,1.0136
3.161466,279495090,-0.0112,-0.0195,1.0160
3.162609,279496233,-0.0107,-0.0181,1.0136
3.163782,279497406,-0.0073,-0.0181,1.0136
3.164946,279498570,-0.0073,-0.0185,1.0136
3.166107,279499731,-0.0083,-0.0151,1.0111
3.167252,279500876,-0.0107,-0.0171,1.0072
3.168397,279502021,-0.0127,-0.0195,1.0043
3.169593,279503217,-0.0122,-0.0171,1.0092
3.170724,279504348,-0.0083,-0.0171,1.0116
3.171910,279505534,-0.0063,-0.0151,1.0082
3.173072,279506696,-0.0078,-0.0142,1.0077
3.174218,279507842,-0.0098,-0.0161,1.0087
3.175362,279508986,-0.0102,-0.0190,1.0102
3.176532,279510156,-0.0098,-0.0224,1.0097
3.177674,279511298,-0.0093,-0.0220,1.0097
3.178860,279512484,-0.0073,-0.0200,1.0102
3.180012,279513636,-0.0088,-0.0190,1.0102
3.181148,279514772,-0.0112,-0.0185,1.0082
3.182335,279515959,-0.0098,-0.0161,1.0092
3.183462,279517086,-0.0093,-0.0195,1.0126
3.184674,279518298,-0.0107,-0.0181,1.0121
3.185777,279519401,-0.0112,-0.0146,1.0116
3.186963,279520587,-0.0112,-0.0166,1.0121
3.188125,279521749,-0.0093,-0.0171,1.0106
3.189276,279522900,-0.0083,-0.0185,1.0077
3.190447,279524071,-0.0098,-0.0195,1.0072
3.191618,279525242,-0.0102,-0.0195,1.0092
3.192734,279526358,-0.0078,-0.0190,1.0097
3.193892,279527516,-0.0059,-0.0181,1.0082
3.195062,279528686,-0.0088,-0.0195,1.0092
3.196208,279529832,-0.0112,-0.0195,1.0102
3.197399,279531023,-0.0117,-0.0185,1.0102
3.198542,279532166,-0.0122,-0.0205,1.0097
3.199700,279533324,-0.0107,-0.0195,1.0077
3.200865,279534489,-0.0102,-0.0151,1.0053
3.202027,279535651,-0.0107,-0.0132,1.0067
3.203171,279536795,-0.0098,-0.0146,1.0082
3.204317,279537941,-0.0098,-0.0166,1.0092
3.205513,279539137,-0.0098,-0.0171,1.0111
3.206644,279540268,-0.0107,-0.0195,1.0097
3.207806,279541430,-0.0122,-0.0210,1.0111
3.208967,279542591,-0.0102,-0.0195,1.0116
3.210123,279543747,-0.0073,-0.0200,1.0106
3.211308,279544932,-0.0093,-0.0181,1.0111
3.212452,279546076,-0.0112,-0.0176,1.0102
3.213589,279547213,-0.0112,-0.0185,1.0106
3.214776,279548400,-0.0112,-0.0181,1.0102
3.215920,279549544,-0.0088,-0.0176,1.0092
3.217061,279550685,-0.0102,-0.0176,1.0111
3.218248,279551872,-0.0127,-0.0190,1.0092
3.219419,279553043,-0.0112,-0.0181,1.0077
3.220565,279554189,-0.0088,-0.0161,1.0097
3.221711,279555335,-0.0078,-0.0161,1.0077
3.222855,279556479,-0.0088,-0.0185,1.0087
3.224017,279557641,-0.0093,-0.0195,1.0121
3.225202,279558826,-0.0093,-0.0190,1.0087
3.226336,279559960,-0.0112,-0.0224,1.0038
3.227547,279561171,-0.0142,-0.0298,1.0014
3.228652,279562276,-0.0112,-0.0268,1.0024
3.229847,279563471,-0.0068,-0.0142,1.0028
3.231008,279564632,-0.0078,-0.0093,1.0077
3.232168,279565792,-0.0068,-0.0117,1.0175
3.233312,279566936,-0.0073,-0.0137,1.0199
3.234455,279568079,-0.0102,-0.0049,1.0282
3.235613,279569237,-0.0127,0.0015,1.0282
3.236773,279570397,-0.0137,-0.0151,1.0194
3.237935,279571559,-0.0146,-0.0351,1.0111
3.239121,279572745,-0.0195,-0.0390,0.9936
3.240266,279573890,-0.0161,-0.0366,0.9848
3.241409,279575033,-0.0098,-0.0312,0.9877
3.242582,279576206,-0.0098,-0.0200,0.9887
3.243744,279577368,-0.0112,-0.0112,0.9902
3.244905,279578529,-0.0088,-0.0088,1.0024
3.246051,279579675,-0.0068,-0.0127,1.0160
3.247195,279580819,-0.0078,-0.0156,1.0238
3.248389,279582013,-0.0073,-0.0132,1.0219
3.249520,279583144,-0.0059,-0.0102,1.0165
3.250706,279584330,-0.0015,-0.0112,1.0106
3.251868,279585492,0.0000,-0.0171,1.0058
3.253020,279586644,-0.0015,-0.0224,0.9984
3.254164,279587788,-0.0015,-0.0220,0.9965
3.255316,279588940,-0.0005,-0.0200,0.9994
3.256486,279590110,-0.0015,-0.0215,1.0106
3.257632,279591256,-0.0044,-0.0215,1.0228
3.258818,279592442,-0.0132,-0.0239,1.0199
3.259954,279593578,-0.0229,-0.0268,1.0072
3.261098,279594722,-0.0190,-0.0239,0.9916
3.262285,279595909,-0.0102,-0.0107,0.9858
3.263455,279597079,-0.0015,0.0029,0.9955
3.264601,279598225,-0.0029,0.0000,1.0170
3.265745,279599369,-0.0171,-0.0151,1.0287
3.266911,279600535,-0.0273,-0.0249,1.0243
3.268055,279601679,-0.0239,-0.0244,1.0160
3.269240,279602864,-0.0102,-0.0259,1.0053
3.270384,279604008,0.0015,-0.0249,0.9931
3.271562,279605186,0.0034,-0.0176,0.9858
3.272706,279606330,0.0000,-0.0166,0.9872
3.273880,279607504,-0.0029,-0.0181,0.9936
3.275024,279608648,-0.0098,-0.0142,1.0058
3.276170,279609794,-0.0146,-0.0171,1.0189
3.277355,279610979,-0.0137,-0.0220,1.0282
3.278513,279612137,-0.0142,-0.0229,1.0311
3.279664,279613288,-0.0151,-0.0176,1.0292
3.280825,279614449,-0.0171,-0.0142,1.0214
3.281970,279615594,-0.0171,-0.0166,1.0087
3.283115,279616739,-0.0146,-0.0185,1.0014
3.284307,279617931,-0.0088,-0.0205,0.9984
3.285466,279619090,-0.0054,-0.0210,0.9980
3.286627,279620251,-0.0054,-0.0195,1.0024
3.287789,279621413,-0.0034,-0.0195,1.0106
3.288935,279622559,-0.0068,-0.0181,1.0189
3.290080,279623704,-0.0117,-0.0185,1.0214
3.291236,279624860,-0.0127,-0.0210,1.0189
3.292405,279626029,-0.0166,-0.0195,1.0126
3.293550,279627174,-0.0190,-0.0205,1.0092
3.294753,279628377,-0.0146,-0.0195,1.0087
3.295868,279629492,-0.0112,-0.0171,1.0082
3.297055,279630679,-0.0102,-0.0200,1.0082
3.298208,279631832,-0.0093,-0.0244,1.0067
3.299378,279633002,-0.0093,-0.0224,1.0072
3.300524,279634148,-0.0102,-0.0195,1.0087
3.301668,279635292,-0.0112,-0.0200,1.0082
3.302830,279636454,-0.0127,-0.0190,1.0087
3.303981,279637605,-0.0093,-0.0156,1.0077
3.305167,279638791,-0.0073,-0.0166,1.0092
3.306337,279639961,-0.0107,-0.0195,1.0136
3.307483,279641107,-0.0137,-0.0205,1.0136
3.308628,279642252,-0.0127,-0.0205,1.0131
3.309800,279643424,-0.0102,-0.0156,1.0131
3.310952,279644576,-0.0117,-0.0137,1.0121
3.312096,279645720,-0.0112,-0.0181,1.0102
3.313281,279646905,-0.0093,-0.0190,1.0121
3.314412,279648036,-0.0093,-0.0215,1.0126
3.315575,279649199,-0.0107,-0.0239,1.0097
3.316736,279650360,-0.0117,-0.0239,1.0087
3.317882,279651506,-0.0127,-0.0215,1.0087
3.319068,279652692,-0.0122,-0.0205,1.0102
3.320212,279653836,-0.0137,-0.0229,1.0106
3.321385,279655009,-0.0127,-0.0205,1.0106
3.322546,279656170,-0.0112,-0.0151,1.0106
3.323708,279657332,-0.0117,-0.0146,1.0097
3.324853,279658477,-0.0112,-0.0185,1.0106
3.325998,279659622,-0.0122,-0.0200,1.0092
3.327152,279660776,-0.0088,-0.0171,1.0077
3.328336,279661960,-0.0054,-0.0171,1.0097
3.329457,279663081,-0.0088,-0.0215,1.0106
3.330659,279664283,-0.0117,-0.0195,1.0111
3.331774,279665398,-0.0142,-0.0190,1.0126
3.332965,279666589,-0.0132,-0.0205,1.0131
3.334122,279667746,-0.0107,-0.0205,1.0121
3.335291,279668915,-0.0112,-0.0200,1.0092
3.336436,279670060,-0.0127,-0.0181,1.0082
3.337581,279671205,-0.0146,-0.0176,1.0087
3.338742,279672366,-0.0151,-0.0181,1.0053
3.339893,279673517,-0.0151,-0.0185,1.0048
3.341064,279674688,-0.0137,-0.0176,1.0067
3.342235,279675859,-0.0117,-0.0181,1.0097
3.343394,279677018,-0.0122,-0.0190,1.0126
3.344539,279678163,-0.0127,-0.0200,1.0131
3.345701,279679325,-0.0112,-0.0185,1.0131
3.346861,279680485,-0.0112,-0.0156,1.0102
3.348006,279681630,-0.0122,-0.0166,1.0106
3.349218,279682842,-0.0107,-0.0190,1.0141
3.350325,279683949,-0.0112,-0.0176,1.0126
3.351483,279685107,-0.0102,-0.0151,1.0141
3.352645,279686269,-0.0102,-0.0185,1.0155
3.353789,279687413,-0.0112,-0.0190,1.0121
3.354976,279688600,-0.0098,-0.0176,1.0111
3.356120,279689744,-0.0078,-0.0176,1.0116
3.357293,279690917,-0.0083,-0.0181,1.0116
3.358457,279692081,-0.0107,-0.0181,1.0121
3.359618,279693242,-0.0122,-0.0166,1.0116
3.360764,279694388,-0.0132,-0.0161,1.0072
3.361909,279695533,-0.0127,-0.0156,1.0082
3.363064,279696688,-0.0112,-0.0161,1.0116
3.364243,279697867,-0.0098,-0.0171,1.0092
3.365404,279699028,-0.0102,-0.0166,1.0102
3.366566,279700190,-0.0117,-0.0166,1.0136
3.367717,279701341,-0.0137,-0.0171,1.0116
3.368863,279702487,-0.0127,-0.0166,1.0131
3.370035,279703659,-0.0122,-0.0171,1.0136
3.371178,279704802,-0.0112,-0.0166,1.0087
3.372323,279705947,-0.0098,-0.0185,1.0106
3.373508,279707132,-0.0117,-0.0176,1.0126
3.374645,279708269,-0.0132,-0.0166,1.0102
3.375830,279709454,-0.0146,-0.0171,1.0072
3.376960,279710584,-0.0127,-0.0176,1.0077
3.378172,279711796,-0.0117,-0.0190,1.0121
3.379276,279712900,-0.0117,-0.0185,1.0092
3.380462,279714086,-0.0122,-0.0195,1.0072
3.381624,279715248,-0.0132,-0.0190,1.0092
3.382780,279716404,-0.0117,-0.0181,1.0097
3.383910,279717534,-0.0122,-0.0166,1.0097
3.385121,279718745,-0.0132,-0.0146,1.0072
3.386237,279719861,-0.0137,-0.0166,1.0072
3.387395,279721019,-0.0117,-0.0185,1.0102
3.388568,279722192,-0.0088,-0.0181,1.0082
3.389712,279723336,-0.0078,-0.0171,1.0087
3.390856,279724480,-0.0088,-0.0156,1.0106
3.392041,279725665,-0.0112,-0.0176,1.0077
3.393199,279726823,-0.0137,-0.0181,1.0106
3.394365,279727989,-0.0132,-0.0171,1.0111
3.395527,279729151,-0.0117,-0.0185,1.0092
3.396672,279730296,-0.0107,-0.0176,1.0111
3.397818,279731442,-0.0088,-0.0166,1.0116
3.398972,279732596,-0.0098,-0.0166,1.0116
3.400145,279733769,-0.0117,-0.0176,1.0131
3.401307,279734931,-0.0098,-0.0200,1.0121
3.402468,279736092,-0.0088,-0.0176,1.0077
3.403618,279737242,-0.0098,-0.0181,1.0067
3.404762,279738386,-0.0112,-0.0181,1.0097
3.405919,279739543,-0.0112,-0.0166,1.0111
3.407089,279740713,-0.0107,-0.0205,1.0087
3.408235,279741859,-0.0142,-0.0200,1.0087
3.409421,279743045,-0.0156,-0.0151,1.0116
3.410557,279744181,-0.0137,-0.0132,1.0111
3.411743,279745367,-0.0146,-0.0171,1.0092
3.412873,279746497,-0.0146,-0.0200,1.0077
3.414043,279747667,-0.0132,-0.0200,1.0077
3.415191,279748815,-0.0112,-0.0181,1.0102
3.416377,279750001,-0.0098,-0.0142,1.0092
3.417514,279751138,-0.0093,-0.0161,1.0092
3.418658,279752282,-0.0112,-0.0166,1.0121
3.419843,279753467,-0.0132,-0.0151,1.0126
3.420987,279754611,-0.0107,-0.0181,1.0121
3.422163,279755787,-0.0063,-0.0200,1.0126
3.423308,279756932,-0.0068,-0.0195,1.0111
3.424480,279758104,-0.0117,-0.0166,1.0102
3.425624,279759248,-0.0117,-0.0146,1.0102
3.426769,279760393,-0.0122,-0.0156,1.0082
3.427954,279761578,-0.0142,-0.0151,1.0087
3.429112,279762736,-0.0127,-0.0142,1.0102
3.430259,279763883,-0.0098,-0.0137,1.0097
3.431420,279765044,-0.0088,-0.0166,1.0082
3.432566,279766190,-0.0132,-0.0195,1.0097
3.433752,279767376,-0.0171,-0.0171,1.0102
3.434896,279768520,-0.0166,-0.0156,1.0053
3.436069,279769693,-0.0146,-0.0176,1.0038
3.437202,279770826,-0.0127,-0.0195,1.0048
3.438364,279771988,-0.0112,-0.0205,1.0043
3.439515,279773139,-0.0068,-0.0200,1.0063
3.440660,279774284,-0.0068,-0.0181,1.0072
3.441826,279775450,-0.0112,-0.0166,1.0077
3.442997,279776621,-0.0137,-0.0176,1.0111
3.444142,279777766,-0.0146,-0.0161,1.0146
3.445302,279778926,-0.0137,-0.0127,1.0155
3.446479,279780103,-0.0127,-0.0132,1.0126
3.447624,279781248,-0.0151,-0.0146,1.0121
3.448794,279782418,-0.0156,-0.0156,1.0121
3.449964,279783588,-0.0122,-0.0171,1.0087
3.451111,279784735,-0.0102,-0.0166,1.0033
3.452271,279785895,-0.0078,-0.0156,1.0038
3.453408,279787032,-0.0083,-0.0166,1.0102
3.454566,279788190,-0.0112,-0.0176,1.0146
3.455751,279789375,-0.0151,-0.0161,1.0131
3.456921,279790545,-0.0195,-0.0156,1.0067
3.458067,279791691,-0.0181,-0.0132,1.0058
3.459212,279792836,-0.0166,-0.0122,1.0072
3.460382,279794006,-0.0166,-0.0161,1.0116
3.461534,279795158,-0.0142,-0.0181,1.0131
3.462678,279796302,-0.0142,-0.0215,1.0141
3.463826,279797450,-0.0107,-0.0224,1.0146
3.464998,279798622,-0.0073,-0.0185,1.0136
3.466148,279799772,-0.0102,-0.0190,1.0146
3.467310,279800934,-0.0156,-0.0166,1.0141
3.468455,279802079,-0.0190,-0.0137,1.0175
3.469642,279803266,-0.0156,-0.0132,1.0199
3.470785,279804409,-0.0127,-0.0127,1.0180
3.471958,279805582,-0.0137,-0.0142,1.0097
3.473120,279806744,-0.0107,-0.0185,1.0048
3.474282,279807906,-0.0083,-0.0224,1.0048
3.475427,279809051,-0.0073,-0.0220,1.0072
3.476572,279810196,-0.0088,-0.0220,1.0111
3.477724,279811348,-0.0127,-0.0171,1.0116
3.478905,279812529,-0.0176,-0.0112,1.0150
3.480067,279813691,-0.0181,-0.0117,1.0165
3.481229,279814853,-0.0142,-0.0151,1.0121
3.482386,279816010,-0.0117,-0.0171,1.0111
3.483532,279817156,-0.0088,-0.0146,1.0097
3.484690,279818314,-0.0073,-0.0142,1.0077
3.485862,279819486,-0.0093,-0.0181,1.0116
3.487006,279820630,-0.0078,-0.0195,1.0150
3.488167,279821791,-0.0059,-0.0200,1.0121
3.489303,279822927,-0.0083,-0.0215,1.0111
3.490457,279824081,-0.0093,-0.0185,1.0131
3.491628,279825252,-0.0107,-0.0161,1.0111
3.492798,279826422,-0.0137,-0.0161,1.0092
3.493956,279827580,-0.0122,-0.0176,1.0092
3.495100,279828724,-0.0093,-0.0185,1.0067
3.496263,279829887,-0.0088,-0.0176,1.0087
3.497420,279831044,-0.0088,-0.0195,1.0106
3.498564,279832188,-0.0093,-0.0229,1.0102
3.499775,279833399,-0.0107,-0.0224,1.0106
3.500881,279834505,-0.0112,-0.0210,1.0106
3.502036,279835660,-0.0088,-0.0215,1.0092
3.503198,279836822,-0.0063,-0.0215,1.0063
3.504385,279838009,-0.0068,-0.0205,1.0053
3.505529,279839153,-0.0093,-0.0200,1.0087
3.506673,279840297,-0.0024,-0.0185,1.0106
3.507847,279841471,-0.0044,-0.0166,1.0136
3.509005,279842629,-0.0117,-0.0151,1.0141
3.510167,279843791,-0.0122,-0.0107,1.0043
3.511312,279844936,-0.0190,-0.0039,1.0053
3.512458,279846082,-0.0176,-0.0044,1.0116
3.513612,279847236,-0.0137,-0.0151,1.0126
3.514791,279848415,-0.0176,-0.0220,1.0038
3.515953,279849577,-0.0181,-0.0259,0.9950
3.517114,279850738,-0.0122,-0.0288,0.9970
3.518266,279851890,-0.0088,-0.0224,1.0028
3.519412,279853036,-0.0054,-0.0176,1.0063
3.520583,279854207,-0.0034,-0.0112,1.0087
3.521725,279855349,-0.0044,-0.0039,1.0106
3.522912,279856536,-0.0020,-0.0059,1.0146
3.524064,279857688,0.0102,-0.0195,1.0248
3.525201,279858825,0.0142,-0.0264,1.0253
3.526351,279859975,0.0029,-0.0161,1.0146
3.527522,279861146,-0.0044,-0.0185,1.0116
3.528692,279862316,-0.0107,-0.0273,1.0141
3.529838,279863462,-0.0195,-0.0195,1.0053
3.530983,279864607,-0.0224,-0.0181,0.9941
3.532144,279865768,-0.0215,-0.0210,0.9916
3.533329,279866953,-0.0210,-0.0142,0.9970
3.534459,279868083,-0.0171,-0.0146,1.0092
3.535671,279869295,-0.0107,-0.0190,1.0170
3.536782,279870406,-0.0068,-0.0200,1.0170
3.537939,279871563,-0.0063,-0.0200,1.0199
3.539107,279872731,-0.0088,-0.0156,1.0219
3.540253,279873877,-0.0083,-0.0122,1.0185
3.541440,279875064,-0.0083,-0.0127,1.0141
3.542584,279876208,-0.0127,-0.0142,1.0067
3.543742,279877366,-0.0161,-0.0176,1.0004
3.544906,279878530,-0.0166,-0.0220,0.9980
3.546068,279879692,-0.0181,-0.0239,0.9994
3.547213,279880837,-0.0181,-0.0224,1.0033
3.548358,279881982,-0.0117,-0.0190,1.0048
3.549513,279883137,-0.0059,-0.0195,1.0024
3.550685,279884309,-0.0054,-0.0205,1.0087
3.551846,279885470,-0.0068,-0.0190,1.0136
3.553008,279886632,-0.0078,-0.0181,1.0116
3.554155,279887779,-0.0083,-0.0171,1.0141
3.555341,279888965,-0.0098,-0.0137,1.0131
3.556485,279890109,-0.0107,-0.0146,1.0092
3.557660,279891284,-0.0132,-0.0181,1.0102
3.558781,279892405,-0.0151,-0.0185,1.0111
3.559994,279893618,-0.0151,-0.0156,1.0082
3.561099,279894723,-0.0176,-0.0132,1.0092
3.562288,279895912,-0.0205,-0.0137,1.0097
3.563417,279897041,-0.0220,-0.0137,1.0102
3.564587,279898211,-0.0185,-0.0151,1.0141
