# AccelStream v4 capture
# written_utc: 2026-09-15T16:47:02.338540+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 755295627
# on_t_s: -18.042965
# set_t_us: 776231240
# set_t_s: 2.892648
# go_t_us: 778308565
# go_t_s: 4.969973
# arm_t_us: 777432528
# arm_t_s: 4.093936
# arm_peak_mg: 13.76
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 150.54
# board_onset_t_us: 778459105
t_s,t_us,x_g,y_g,z_g
2.888163,776226755,-0.0059,-0.0185,1.0126
2.889346,776227938,-0.0078,-0.0171,1.0097
2.890485,776229077,-0.0083,-0.0151,1.0097
2.891623,776230215,-0.0059,-0.0151,1.0082
2.904584,776243176,-0.0088,-0.0195,1.0102
2.905643,776244235,-0.0039,-0.0137,1.0102
2.906716,776245308,-0.0098,-0.0205,1.0082
2.907861,776246453,-0.0137,-0.0190,1.0072
2.908999,776247591,-0.0122,-0.0142,1.0087
2.910186,776248778,-0.0112,-0.0176,1.0116
2.911310,776249902,-0.0049,-0.0146,1.0106
2.912480,776251072,-0.0063,-0.0171,1.0102
2.913649,776252241,-0.0107,-0.0190,1.0121
2.914819,776253411,-0.0049,-0.0142,1.0126
2.915941,776254533,-0.0073,-0.0195,1.0136
2.917148,776255740,-0.0098,-0.0185,1.0121
2.918250,776256842,-0.0068,-0.0156,1.0077
2.919424,776258016,-0.0102,-0.0185,1.0077
2.920596,776259188,-0.0073,-0.0146,1.0077
2.921768,776260360,-0.0044,-0.0151,1.0067
2.922889,776261481,-0.0068,-0.0161,1.0102
2.924073,776262665,-0.0044,-0.0122,1.0106
2.925203,776263795,-0.0098,-0.0176,1.0111
2.926375,776264967,-0.0132,-0.0210,1.0097
2.927548,776266140,-0.0059,-0.0161,1.0087
2.928682,776267274,-0.0112,-0.0195,1.0111
2.929853,776268445,-0.0137,-0.0176,1.0106
2.931000,776269592,-0.0098,-0.0146,1.0102
2.932163,776270755,-0.0137,-0.0200,1.0097
2.933335,776271927,-0.0088,-0.0171,1.0092
2.934456,776273048,-0.0078,-0.0185,1.0102
2.935625,776274217,-0.0112,-0.0190,1.0087
2.936795,776275387,-0.0068,-0.0166,1.0067
2.937952,776276544,-0.0112,-0.0224,1.0097
2.939089,776277681,-0.0098,-0.0190,1.0102
2.940242,776278834,-0.0054,-0.0166,1.0077
2.941413,776280005,-0.0122,-0.0200,1.0102
2.942588,776281180,-0.0088,-0.0151,1.0092
2.943735,776282327,-0.0073,-0.0181,1.0102
2.944900,776283492,-0.0107,-0.0200,1.0131
2.946039,776284631,-0.0049,-0.0132,1.0097
2.947213,776285805,-0.0112,-0.0185,1.0077
2.948383,776286975,-0.0102,-0.0190,1.0097
2.949503,776288095,-0.0024,-0.0132,1.0121
2.950673,776289265,-0.0107,-0.0181,1.0131
2.951811,776290403,-0.0083,-0.0146,1.0131
2.953009,776291601,-0.0044,-0.0146,1.0097
2.954133,776292725,-0.0088,-0.0181,1.0082
2.955305,776293897,-0.0029,-0.0146,1.0072
2.956475,776295067,-0.0044,-0.0181,1.0097
2.957596,776296188,-0.0063,-0.0171,1.0106
2.958766,776297358,-0.0029,-0.0161,1.0067
2.959966,776298558,-0.0078,-0.0205,1.0063
2.961088,776299680,-0.0044,-0.0171,1.0067
2.962258,776300850,-0.0044,-0.0161,1.0063
2.963378,776301970,-0.0132,-0.0181,1.0111
2.964551,776303143,-0.0112,-0.0156,1.0126
2.965721,776304313,-0.0107,-0.0200,1.0092
2.966861,776305453,-0.0102,-0.0181,1.0092
2.968025,776306617,-0.0054,-0.0137,1.0097
2.969196,776307788,-0.0102,-0.0229,1.0121
2.970316,776308908,-0.0098,-0.0205,1.0102
2.971487,776310079,-0.0044,-0.0146,1.0067
2.972659,776311251,-0.0068,-0.0190,1.0087
2.973806,776312398,-0.0039,-0.0171,1.0087
2.974969,776313561,-0.0073,-0.0195,1.0067
2.976141,776314733,-0.0098,-0.0190,1.0097
2.977261,776315853,-0.0039,-0.0151,1.0082
2.978430,776317022,-0.0093,-0.0181,1.0053
2.979600,776318192,-0.0102,-0.0156,1.0087
2.980747,776319339,-0.0059,-0.0151,1.0077
2.981961,776320553,-0.0093,-0.0200,1.0082
2.983082,776321674,-0.0078,-0.0166,1.0121
2.984252,776322844,-0.0073,-0.0171,1.0121
2.985372,776323964,-0.0093,-0.0185,1.0126
2.986542,776325134,-0.0044,-0.0142,1.0111
2.987706,776326298,-0.0093,-0.0185,1.0116
2.988842,776327434,-0.0088,-0.0161,1.0131
2.990017,776328609,-0.0059,-0.0117,1.0121
2.991190,776329782,-0.0122,-0.0171,1.0111
2.992310,776330902,-0.0073,-0.0161,1.0072
2.993559,776332151,-0.0073,-0.0171,1.0063
2.994648,776333240,-0.0107,-0.0181,1.0097
2.995809,776334401,-0.0068,-0.0137,1.0097
2.996966,776335558,-0.0078,-0.0156,1.0116
2.998111,776336703,-0.0078,-0.0171,1.0131
2.999255,776337847,-0.0073,-0.0161,1.0111
3.000442,776339034,-0.0083,-0.0176,1.0121
3.001586,776340178,-0.0073,-0.0161,1.0116
3.002741,776341333,-0.0068,-0.0171,1.0106
3.003905,776342497,-0.0088,-0.0171,1.0126
3.005049,776343641,-0.0098,-0.0156,1.0116
3.006234,776344826,-0.0093,-0.0166,1.0106
3.007380,776345972,-0.0093,-0.0166,1.0121
3.008525,776347117,-0.0063,-0.0151,1.0126
3.009678,776348270,-0.0063,-0.0156,1.0121
3.010866,776349458,-0.0093,-0.0181,1.0097
3.012011,776350603,-0.0068,-0.0190,1.0106
3.013155,776351747,-0.0039,-0.0190,1.0116
3.014299,776352891,-0.0093,-0.0181,1.0106
3.015487,776354079,-0.0112,-0.0171,1.0136
3.016617,776355209,-0.0078,-0.0195,1.0131
3.017805,776356397,-0.0078,-0.0185,1.0087
3.018951,776357543,-0.0088,-0.0166,1.0092
3.020095,776358687,-0.0083,-0.0176,1.0126
3.021241,776359833,-0.0073,-0.0176,1.0126
3.022396,776360988,-0.0078,-0.0185,1.0111
3.023558,776362150,-0.0098,-0.0161,1.0116
3.024718,776363310,-0.0112,-0.0151,1.0106
3.025894,776364486,-0.0107,-0.0190,1.0072
3.027038,776365630,-0.0098,-0.0195,1.0092
3.028192,776366784,-0.0083,-0.0146,1.0097
3.029337,776367929,-0.0083,-0.0132,1.0053
3.030499,776369091,-0.0083,-0.0166,1.0048
3.031728,776370320,-0.0083,-0.0185,1.0077
3.032842,776371434,-0.0078,-0.0176,1.0092
3.033986,776372578,-0.0068,-0.0166,1.0111
3.035130,776373722,-0.0073,-0.0171,1.0141
3.036316,776374908,-0.0049,-0.0146,1.0111
3.037437,776376029,-0.0059,-0.0151,1.0077
3.038618,776377210,-0.0078,-0.0176,1.0092
3.039777,776378369,-0.0073,-0.0171,1.0097
3.040921,776379513,-0.0068,-0.0166,1.0072
3.042065,776380657,-0.0083,-0.0142,1.0077
3.043252,776381844,-0.0098,-0.0176,1.0097
3.044397,776382989,-0.0078,-0.0210,1.0097
3.045561,776384153,-0.0054,-0.0181,1.0102
3.046724,776385316,-0.0044,-0.0151,1.0131
3.047868,776386460,-0.0063,-0.0146,1.0136
3.049013,776387605,-0.0073,-0.0137,1.0131
3.050198,776388790,-0.0083,-0.0127,1.0106
3.051342,776389934,-0.0093,-0.0137,1.0092
3.052494,776391086,-0.0093,-0.0161,1.0097
3.053640,776392232,-0.0073,-0.0161,1.0087
3.054833,776393425,-0.0063,-0.0166,1.0102
3.055979,776394571,-0.0098,-0.0176,1.0102
3.057123,776395715,-0.0093,-0.0166,1.0102
3.058269,776396861,-0.0068,-0.0161,1.0102
3.059455,776398047,-0.0054,-0.0181,1.0082
3.060601,776399193,-0.0073,-0.0156,1.0082
3.061751,776400343,-0.0107,-0.0132,1.0072
3.062895,776401487,-0.0088,-0.0142,1.0063
3.064052,776402644,-0.0059,-0.0176,1.0092
3.065214,776403806,-0.0068,-0.0190,1.0111
3.066375,776404967,-0.0034,-0.0176,1.0092
3.067536,776406128,-0.0029,-0.0181,1.0092
3.068711,776407303,-0.0078,-0.0185,1.0092
3.069855,776408447,-0.0078,-0.0190,1.0102
3.071008,776409600,-0.0102,-0.0176,1.0072
3.072193,776410785,-0.0112,-0.0161,1.0063
3.073333,776411925,-0.0073,-0.0185,1.0106
3.074494,776413086,-0.0073,-0.0200,1.0097
3.075651,776414243,-0.0078,-0.0176,1.0092
3.076795,776415387,-0.0088,-0.0156,1.0077
3.077939,776416531,-0.0093,-0.0146,1.0058
3.079134,776417726,-0.0093,-0.0151,1.0077
3.080255,776418847,-0.0073,-0.0161,1.0092
3.081436,776420028,-0.0049,-0.0171,1.0111
3.082595,776421187,-0.0044,-0.0166,1.0131
3.083739,776422331,-0.0044,-0.0161,1.0126
3.084884,776423476,-0.0054,-0.0176,1.0111
3.086071,776424663,-0.0054,-0.0176,1.0092
3.087216,776425808,-0.0049,-0.0161,1.0097
3.088380,776426972,-0.0073,-0.0166,1.0097
3.089543,776428135,-0.0102,-0.0171,1.0097
3.090687,776429279,-0.0107,-0.0142,1.0092
3.091833,776430425,-0.0098,-0.0137,1.0067
3.093019,776431611,-0.0088,-0.0151,1.0077
3.094165,776432757,-0.0073,-0.0156,1.0126
3.095330,776433922,-0.0059,-0.0190,1.0126
3.096494,776435086,-0.0073,-0.0181,1.0102
3.097639,776436231,-0.0102,-0.0161,1.0102
3.098787,776437379,-0.0083,-0.0181,1.0082
3.099931,776438523,-0.0059,-0.0151,1.0082
3.101117,776439709,-0.0068,-0.0151,1.0097
3.102247,776440839,-0.0068,-0.0166,1.0116
3.103435,776442027,-0.0073,-0.0151,1.0092
3.104580,776443172,-0.0093,-0.0161,1.0077
3.105724,776444316,-0.0073,-0.0166,1.0077
3.106913,776445505,-0.0063,-0.0181,1.0087
3.108058,776446650,-0.0083,-0.0156,1.0116
3.109204,776447796,-0.0093,-0.0132,1.0121
3.110365,776448957,-0.0098,-0.0161,1.0111
3.111538,776450130,-0.0083,-0.0205,1.0121
3.112683,776451275,-0.0078,-0.0200,1.0131
3.113832,776452424,-0.0088,-0.0181,1.0106
3.115018,776453610,-0.0068,-0.0185,1.0116
3.116159,776454751,-0.0059,-0.0171,1.0121
3.117320,776455912,-0.0063,-0.0142,1.0116
3.118477,776457069,-0.0088,-0.0166,1.0092
3.119621,776458213,-0.0107,-0.0181,1.0072
3.120765,776459357,-0.0083,-0.0195,1.0087
3.121924,776460516,-0.0083,-0.0200,1.0092
3.123110,776461702,-0.0098,-0.0181,1.0087
3.124270,776462862,-0.0088,-0.0171,1.0077
3.125429,776464021,-0.0073,-0.0166,1.0106
3.126573,776465165,-0.0083,-0.0190,1.0111
3.127718,776466310,-0.0098,-0.0190,1.0097
3.128905,776467497,-0.0093,-0.0151,1.0106
3.130049,776468641,-0.0088,-0.0122,1.0097
3.131205,776469797,-0.0088,-0.0156,1.0067
3.132368,776470960,-0.0093,-0.0181,1.0072
3.133512,776472104,-0.0107,-0.0181,1.0087
3.134658,776473250,-0.0107,-0.0176,1.0082
3.135844,776474436,-0.0088,-0.0181,1.0087
3.136988,776475580,-0.0078,-0.0195,1.0116
3.138141,776476733,-0.0059,-0.0171,1.0116
3.139329,776477921,-0.0034,-0.0161,1.0111
3.140476,776479068,-0.0059,-0.0176,1.0136
3.141620,776480212,-0.0098,-0.0156,1.0126
3.142765,776481357,-0.0088,-0.0132,1.0106
3.143952,776482544,-0.0049,-0.0156,1.0111
3.145083,776483675,-0.0044,-0.0166,1.0111
3.146269,776484861,-0.0068,-0.0151,1.0111
3.147415,776486007,-0.0098,-0.0151,1.0092
3.148559,776487151,-0.0088,-0.0181,1.0072
3.149708,776488300,-0.0093,-0.0195,1.0067
3.150865,776489457,-0.0112,-0.0185,1.0077
3.152026,776490618,-0.0093,-0.0176,1.0067
3.153187,776491779,-0.0068,-0.0185,1.0063
3.154360,776492952,-0.0078,-0.0195,1.0097
3.155505,776494097,-0.0078,-0.0185,1.0116
3.156657,776495249,-0.0078,-0.0161,1.0097
3.157801,776496393,-0.0088,-0.0156,1.0082
3.158987,776497579,-0.0068,-0.0176,1.0082
3.160148,776498740,-0.0063,-0.0185,1.0087
3.161305,776499897,-0.0078,-0.0181,1.0077
3.162463,776501055,-0.0083,-0.0190,1.0087
3.163615,776502207,-0.0078,-0.0185,1.0087
3.164760,776503352,-0.0093,-0.0161,1.0082
3.165904,776504496,-0.0112,-0.0171,1.0097
3.167059,776505651,-0.0083,-0.0171,1.0097
3.168234,776506826,-0.0044,-0.0142,1.0106
3.169378,776507970,-0.0039,-0.0146,1.0131
3.170524,776509116,-0.0049,-0.0181,1.0121
3.171712,776510304,-0.0073,-0.0171,1.0077
3.172856,776511448,-0.0093,-0.0161,1.0077
3.174012,776512604,-0.0088,-0.0190,1.0102
3.175175,776513767,-0.0073,-0.0181,1.0116
3.176319,776514911,-0.0063,-0.0171,1.0102
3.177464,776516056,-0.0068,-0.0181,1.0102
3.178651,776517243,-0.0083,-0.0171,1.0116
3.179797,776518389,-0.0088,-0.0156,1.0116
3.180962,776519554,-0.0073,-0.0156,1.0121
3.182126,776520718,-0.0073,-0.0156,1.0102
3.183276,776521868,-0.0059,-0.0166,1.0102
3.184420,776523012,-0.0073,-0.0166,1.0121
3.185564,776524156,-0.0093,-0.0166,1.0136
3.186710,776525302,-0.0083,-0.0176,1.0141
3.187896,776526488,-0.0088,-0.0176,1.0111
3.189085,776527677,-0.0098,-0.0166,1.0082
3.190188,776528780,-0.0093,-0.0161,1.0082
3.191333,776529925,-0.0102,-0.0161,1.0077
3.192490,776531082,-0.0107,-0.0171,1.0082
3.193656,776532248,-0.0078,-0.0181,1.0097
3.194817,776533409,-0.0049,-0.0166,1.0111
3.195979,776534571,-0.0044,-0.0146,1.0106
3.197153,776535745,-0.0068,-0.0161,1.0072
3.198298,776536890,-0.0098,-0.0185,1.0082
3.199447,776538039,-0.0083,-0.0185,1.0087
3.200591,776539183,-0.0078,-0.0161,1.0097
3.201777,776540369,-0.0073,-0.0166,1.0082
3.202939,776541531,-0.0059,-0.0181,1.0063
3.204096,776542688,-0.0078,-0.0181,1.0102
3.205254,776543846,-0.0083,-0.0210,1.0116
3.206409,776545001,-0.0063,-0.0210,1.0111
3.207555,776546147,-0.0078,-0.0190,1.0097
3.208699,776547291,-0.0093,-0.0195,1.0087
3.209864,776548456,-0.0093,-0.0171,1.0082
3.211039,776549631,-0.0083,-0.0171,1.0082
3.212183,776550775,-0.0093,-0.0195,1.0106
3.213327,776551919,-0.0093,-0.0181,1.0121
3.214515,776553107,-0.0083,-0.0190,1.0106
3.215659,776554251,-0.0102,-0.0200,1.0082
3.216824,776555416,-0.0093,-0.0181,1.0063
3.217987,776556579,-0.0078,-0.0166,1.0072
3.219132,776557724,-0.0088,-0.0181,1.0077
3.220277,776558869,-0.0142,-0.0210,1.0048
3.221462,776560054,-0.0171,-0.0342,0.9999
3.222607,776561199,-0.0142,-0.0317,0.9980
3.223758,776562350,-0.0054,-0.0059,1.0028
3.224946,776563538,-0.0010,0.0020,1.0126
3.226052,776564644,-0.0044,-0.0073,1.0253
3.227237,776565829,-0.0112,-0.0117,1.0258
3.228381,776566973,-0.0142,-0.0146,1.0165
3.229527,776568119,-0.0078,-0.0161,1.0155
3.230717,776569309,-0.0068,-0.0161,1.0189
3.231906,776570498,-0.0073,-0.0161,1.0194
3.233011,776571603,-0.0063,-0.0146,1.0106
3.234155,776572747,-0.0073,-0.0117,1.0058
3.235313,776573905,-0.0068,-0.0093,1.0058
3.236479,776575071,-0.0029,-0.0137,1.0009
3.237640,776576232,0.0020,-0.0229,1.0028
3.238801,776577393,0.0029,-0.0254,1.0067
3.239976,776578568,-0.0039,-0.0288,1.0009
3.241121,776579713,-0.0078,-0.0439,0.9819
3.242272,776580864,0.0039,-0.0415,0.9711
3.243416,776582008,0.0166,-0.0215,0.9672
3.244601,776583193,0.0088,-0.0102,0.9848
3.245762,776584354,-0.0146,-0.0005,1.0292
3.246919,776585511,-0.0366,0.0054,1.0541
3.248064,776586656,-0.0410,0.0073,1.0624
3.249208,776587800,-0.0307,0.0029,1.0482
3.250363,776588955,-0.0171,-0.0132,1.0194
3.251549,776590141,-0.0034,-0.0215,1.0033
3.252710,776591302,0.0034,-0.0229,0.9941
3.253826,776592418,0.0005,-0.0210,0.9848
3.255013,776593605,-0.0059,-0.0220,0.9804
3.256157,776594749,-0.0102,-0.0259,0.9848
3.257313,776595905,-0.0078,-0.0283,1.0014
3.258458,776597050,-0.0034,-0.0234,1.0209
3.259616,776598208,-0.0020,-0.0122,1.0268
3.260805,776599397,-0.0054,-0.0049,1.0248
3.261950,776600542,-0.0093,-0.0063,1.0258
3.263094,776601686,-0.0102,-0.0137,1.0209
3.264279,776602871,-0.0093,-0.0229,1.0092
3.265426,776604018,-0.0063,-0.0244,0.9980
3.266575,776605167,-0.0049,-0.0195,0.9916
3.267763,776606355,-0.0039,-0.0151,0.9945
3.268910,776607502,-0.0029,-0.0078,1.0009
3.270054,776608646,-0.0029,-0.0034,1.0063
3.271199,776609791,-0.0029,-0.0093,1.0116
3.272344,776610936,-0.0049,-0.0161,1.0131
3.273532,776612124,-0.0098,-0.0215,1.0136
3.274721,776613313,-0.0122,-0.0215,1.0170
3.275826,776614418,-0.0142,-0.0181,1.0175
3.277011,776615603,-0.0176,-0.0132,1.0141
3.278156,776616748,-0.0181,-0.0093,1.0155
3.279302,776617894,-0.0146,-0.0098,1.0180
3.280463,776619055,-0.0107,-0.0107,1.0160
3.281624,776620216,-0.0078,-0.0161,1.0155
3.282795,776621387,-0.0044,-0.0200,1.0102
3.283940,776622532,-0.0054,-0.0200,1.0033
3.285091,776623683,-0.0098,-0.0210,1.0004
3.286235,776624827,-0.0098,-0.0210,1.0009
3.287422,776626014,-0.0078,-0.0205,0.9999
3.288583,776627175,-0.0063,-0.0220,0.9994
3.289740,776628332,-0.0078,-0.0244,1.0043
3.290898,776629490,-0.0088,-0.0234,1.0126
3.292050,776630642,-0.0093,-0.0185,1.0204
3.293196,776631788,-0.0137,-0.0156,1.0185
3.294340,776632932,-0.0181,-0.0146,1.0131
3.295521,776634113,-0.0185,-0.0102,1.0116
3.296680,776635272,-0.0161,-0.0034,1.0116
3.297824,776636416,-0.0122,-0.0039,1.0121
3.298969,776637561,-0.0073,-0.0142,1.0150
3.300128,776638720,-0.0059,-0.0200,1.0141
3.301273,776639865,-0.0073,-0.0215,1.0097
3.302432,776641024,-0.0068,-0.0239,1.0111
3.303620,776642212,-0.0044,-0.0220,1.0116
3.304765,776643357,-0.0039,-0.0176,1.0102
3.305911,776644503,-0.0059,-0.0185,1.0072
3.307055,776645647,-0.0093,-0.0181,1.0028
3.308242,776646834,-0.0122,-0.0156,1.0033
3.309366,776647958,-0.0098,-0.0137,1.0063
3.310554,776649146,-0.0073,-0.0127,1.0111
3.311700,776650292,-0.0102,-0.0146,1.0126
3.312844,776651436,-0.0112,-0.0176,1.0097
3.314030,776652622,-0.0063,-0.0185,1.0102
3.315175,776653767,-0.0068,-0.0200,1.0111
3.316305,776654897,-0.0068,-0.0195,1.0102
3.317493,776656085,-0.0059,-0.0181,1.0102
3.318640,776657232,-0.0063,-0.0176,1.0106
3.319784,776658376,-0.0059,-0.0161,1.0116
3.320933,776659525,-0.0083,-0.0166,1.0097
3.322098,776660690,-0.0093,-0.0161,1.0092
3.323262,776661854,-0.0107,-0.0146,1.0106
3.324423,776663015,-0.0107,-0.0156,1.0082
3.325580,776664172,-0.0093,-0.0185,1.0102
3.326724,776665316,-0.0132,-0.0181,1.0150
3.327868,776666460,-0.0117,-0.0166,1.0160
3.329054,776667646,-0.0098,-0.0166,1.0155
3.330216,776668808,-0.0122,-0.0146,1.0150
3.331377,776669969,-0.0117,-0.0137,1.0131
3.332493,776671085,-0.0088,-0.0156,1.0092
3.333678,776672270,-0.0102,-0.0176,1.0092
3.334822,776673414,-0.0127,-0.0181,1.0116
3.335977,776674569,-0.0107,-0.0181,1.0106
3.337121,776675713,-0.0083,-0.0181,1.0082
3.338329,776676921,-0.0083,-0.0181,1.0063
3.339445,776678037,-0.0073,-0.0200,1.0097
3.340591,776679183,-0.0093,-0.0215,1.0126
3.341784,776680376,-0.0127,-0.0195,1.0121
3.342943,776681535,-0.0117,-0.0210,1.0116
3.344088,776682680,-0.0093,-0.0200,1.0111
3.345252,776683844,-0.0078,-0.0151,1.0087
3.346373,776684965,-0.0063,-0.0166,1.0063
3.347559,776686151,-0.0073,-0.0195,1.0077
3.348703,776687295,-0.0093,-0.0185,1.0092
3.349848,776688440,-0.0083,-0.0181,1.0102
3.351035,776689627,-0.0083,-0.0195,1.0072
3.352158,776690750,-0.0112,-0.0205,1.0063
3.353345,776691937,-0.0132,-0.0190,1.0102
3.354490,776693082,-0.0093,-0.0166,1.0126
3.355634,776694226,-0.0083,-0.0151,1.0106
3.356820,776695412,-0.0098,-0.0142,1.0116
3.357965,776696557,-0.0102,-0.0146,1.0131
3.359105,776697697,-0.0117,-0.0166,1.0106
3.360293,776698885,-0.0122,-0.0185,1.0106
3.361438,776700030,-0.0102,-0.0190,1.0116
3.362583,776701175,-0.0088,-0.0181,1.0121
3.363734,776702326,-0.0117,-0.0161,1.0106
3.364896,776703488,-0.0132,-0.0156,1.0082
3.366059,776704651,-0.0093,-0.0161,1.0072
3.367219,776705811,-0.0078,-0.0166,1.0067
3.368376,776706968,-0.0102,-0.0185,1.0077
3.369520,776708112,-0.0088,-0.0190,1.0082
3.370664,776709256,-0.0078,-0.0185,1.0111
3.371850,776710442,-0.0093,-0.0195,1.0126
3.373013,776711605,-0.0107,-0.0171,1.0111
3.374174,776712766,-0.0098,-0.0161,1.0126
3.375331,776713923,-0.0098,-0.0171,1.0136
3.376475,776715067,-0.0102,-0.0151,1.0111
3.377620,776716212,-0.0068,-0.0151,1.0077
3.378775,776717367,-0.0083,-0.0166,1.0082
3.379919,776718511,-0.0112,-0.0166,1.0097
3.381129,776719721,-0.0093,-0.0171,1.0097
3.382260,776720852,-0.0098,-0.0171,1.0102
3.383405,776721997,-0.0117,-0.0171,1.0106
3.384549,776723141,-0.0088,-0.0161,1.0087
3.385736,776724328,-0.0078,-0.0151,1.0087
3.386880,776725472,-0.0098,-0.0176,1.0102
3.388045,776726637,-0.0073,-0.0215,1.0116
3.389209,776727801,-0.0063,-0.0200,1.0106
3.390354,776728946,-0.0068,-0.0176,1.0048
3.391500,776730092,-0.0093,-0.0171,1.0067
3.392687,776731279,-0.0112,-0.0156,1.0097
3.393832,776732424,-0.0107,-0.0156,1.0082
3.394987,776733579,-0.0112,-0.0176,1.0102
3.396175,776734767,-0.0107,-0.0166,1.0102
3.397283,776735875,-0.0083,-0.0151,1.0077
3.398468,776737060,-0.0093,-0.0185,1.0097
3.399613,776738205,-0.0112,-0.0190,1.0116
3.400758,776739350,-0.0132,-0.0166,1.0121
3.401944,776740536,-0.0142,-0.0156,1.0126
3.403091,776741683,-0.0151,-0.0156,1.0082
3.404246,776742838,-0.0132,-0.0156,1.0092
3.405390,776743982,-0.0093,-0.0156,1.0136
3.406541,776745133,-0.0078,-0.0156,1.0116
3.407705,776746297,-0.0112,-0.0142,1.0092
3.408866,776747458,-0.0137,-0.0137,1.0082
3.410027,776748619,-0.0137,-0.0137,1.0067
3.411183,776749775,-0.0132,-0.0151,1.0082
3.412327,776750919,-0.0112,-0.0142,1.0077
3.413513,776752105,-0.0102,-0.0146,1.0082
3.414659,776753251,-0.0107,-0.0161,1.0087
3.415822,776754414,-0.0107,-0.0161,1.0082
3.416983,776755575,-0.0078,-0.0146,1.0072
3.418140,776756732,-0.0117,-0.0151,1.0082
3.419285,776757877,-0.0146,-0.0137,1.0097
3.420429,776759021,-0.0107,-0.0142,1.0097
3.421584,776760176,-0.0083,-0.0166,1.0106
3.422729,776761321,-0.0117,-0.0122,1.0102
3.423939,776762531,-0.0151,-0.0117,1.0087
3.425070,776763662,-0.0132,-0.0151,1.0077
3.426215,776764807,-0.0122,-0.0181,1.0053
3.427359,776765951,-0.0112,-0.0166,1.0038
3.428546,776767138,-0.0078,-0.0146,1.0019
3.429691,776768283,-0.0059,-0.0171,1.0033
3.430840,776769432,-0.0029,-0.0176,1.0136
3.431986,776770578,-0.0063,-0.0151,1.0185
3.433172,776771764,-0.0142,-0.0142,1.0150
3.434319,776772911,-0.0151,-0.0195,1.0072
3.435465,776774057,-0.0210,-0.0234,0.9989
3.436610,776775202,-0.0181,-0.0239,0.9936
3.437807,776776399,-0.0068,-0.0273,0.9887
3.438953,776777545,-0.0010,-0.0249,0.9975
3.440099,776778691,0.0078,-0.0107,1.0194
3.441244,776779836,0.0049,0.0015,1.0346
3.442432,776781024,-0.0088,0.0029,1.0424
3.443578,776782170,-0.0220,-0.0044,1.0326
3.444718,776783310,-0.0259,-0.0171,1.0165
3.445906,776784498,-0.0190,-0.0254,1.0053
3.447055,776785647,-0.0122,-0.0278,0.9955
3.448199,776786791,-0.0063,-0.0259,0.9931
3.449352,776787944,-0.0034,-0.0234,0.9936
3.450537,776789129,0.0000,-0.0181,0.9989
3.451687,776790279,-0.0010,-0.0142,1.0102
3.452848,776791440,-0.0054,-0.0146,1.0224
3.454005,776792597,-0.0083,-0.0142,1.0243
3.455150,776793742,-0.0146,-0.0137,1.0175
3.456294,776794886,-0.0176,-0.0166,1.0111
3.457480,776796072,-0.0146,-0.0190,1.0063
3.458642,776797234,-0.0127,-0.0200,0.9989
3.459804,776798396,-0.0112,-0.0176,0.9994
3.460919,776799511,-0.0054,-0.0146,1.0058
3.462105,776800697,-0.0024,-0.0137,1.0136
3.463249,776801841,-0.0010,-0.0127,1.0194
3.464409,776803001,-0.0054,-0.0132,1.0224
3.465554,776804146,-0.0122,-0.0166,1.0253
3.466707,776805299,-0.0137,-0.0200,1.0228
3.467871,776806463,-0.0122,-0.0210,1.0146
3.469021,776807613,-0.0132,-0.0185,1.0067
3.470180,776808772,-0.0137,-0.0176,1.0024
3.471366,776809958,-0.0112,-0.0176,1.0009
3.472511,776811103,-0.0078,-0.0161,1.0033
3.473668,776812260,-0.0039,-0.0171,1.0072
3.474856,776813448,-0.0054,-0.0176,1.0092
3.476001,776814593,-0.0044,-0.0195,1.0126
3.477146,776815738,-0.0049,-0.0205,1.0155
3.478290,776816882,-0.0088,-0.0161,1.0136
3.479477,776818069,-0.0117,-0.0161,1.0121
3.480607,776819199,-0.0122,-0.0151,1.0102
3.481795,776820387,-0.0112,-0.0161,1.0087
3.482940,776821532,-0.0093,-0.0166,1.0092
3.484085,776822677,-0.0102,-0.0166,1.0111
3.485231,776823823,-0.0132,-0.0200,1.0136
3.486391,776824983,-0.0098,-0.0185,1.0131
3.487549,776826141,-0.0088,-0.0171,1.0116
3.488737,776827329,-0.0078,-0.0195,1.0126
3.489890,776828482,-0.0078,-0.0210,1.0097
3.491036,776829628,-0.0059,-0.0185,1.0077
3.492187,776830779,-0.0034,-0.0166,1.0092
3.493331,776831923,-0.0059,-0.0171,1.0082
3.494493,776833085,-0.0083,-0.0161,1.0082
3.495721,776834313,-0.0098,-0.0137,1.0121
3.496840,776835432,-0.0083,-0.0156,1.0170
3.497985,776836577,-0.0093,-0.0181,1.0170
3.499129,776837721,-0.0078,-0.0171,1.0165
3.500315,776838907,-0.0063,-0.0166,1.0155
3.501436,776840028,-0.0098,-0.0161,1.0155
3.502638,776841230,-0.0107,-0.0176,1.0082
3.503754,776842346,-0.0098,-0.0215,1.0024
3.504939,776843531,-0.0161,-0.0268,1.0033
3.506084,776844676,0.0098,-0.0102,1.0058
