# AccelStream v4 capture
# written_utc: 2026-09-11T17:24:30.613595+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 13430969
# on_t_s: -19.937800
# set_t_us: 36259607
# set_t_s: 2.890838
# go_t_us: 39006015
# go_t_s: 5.637246
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.559976,36928745,-0.0098,-0.0127,1.0087
3.561155,36929924,-0.0137,-0.0107,1.0077
3.562292,36931061,-0.0146,-0.0151,1.0077
3.563471,36932240,-0.0127,-0.0166,1.0092
3.564609,36933378,-0.0122,-0.0137,1.0097
3.565775,36934544,-0.0107,-0.0142,1.0082
3.566931,36935700,-0.0093,-0.0156,1.0072
3.568069,36936838,-0.0107,-0.0156,1.0072
3.569247,36938016,-0.0112,-0.0142,1.0067
3.570385,36939154,-0.0102,-0.0161,1.0102
3.571530,36940299,-0.0112,-0.0166,1.0077
3.572711,36941480,-0.0137,-0.0146,1.0067
3.573867,36942636,-0.0137,-0.0171,1.0077
3.575003,36943772,-0.0112,-0.0166,1.0043
3.576182,36944951,-0.0098,-0.0132,1.0067
3.577320,36946089,-0.0088,-0.0127,1.0077
3.578499,36947268,-0.0083,-0.0151,1.0048
3.579681,36948450,-0.0093,-0.0181,1.0024
3.580834,36949603,-0.0083,-0.0181,1.0033
3.581972,36950741,-0.0078,-0.0161,1.0048
3.583110,36951879,-0.0102,-0.0161,1.0063
3.584298,36953067,-0.0093,-0.0176,1.0072
3.585422,36954191,-0.0088,-0.0137,1.0082
3.586600,36955369,-0.0098,-0.0117,1.0106
3.587748,36956517,-0.0102,-0.0156,1.0102
3.588919,36957688,-0.0117,-0.0166,1.0072
3.590060,36958829,-0.0112,-0.0171,1.0067
3.591239,36960008,-0.0088,-0.0181,1.0092
3.592376,36961145,-0.0083,-0.0146,1.0097
3.593555,36962324,-0.0117,-0.0137,1.0082
3.594707,36963476,-0.0137,-0.0166,1.0087
3.595843,36964612,-0.0107,-0.0181,1.0077
3.597022,36965791,-0.0093,-0.0176,1.0038
3.598160,36966929,-0.0107,-0.0146,1.0058
3.599339,36968108,-0.0098,-0.0117,1.0082
3.600476,36969245,-0.0088,-0.0142,1.0082
3.601641,36970410,-0.0083,-0.0161,1.0102
3.602797,36971566,-0.0073,-0.0142,1.0097
3.603933,36972702,-0.0078,-0.0151,1.0033
3.605112,36973881,-0.0063,-0.0156,1.0019
3.606250,36975019,-0.0073,-0.0151,1.0024
3.607411,36976180,-0.0102,-0.0146,1.0053
3.608592,36977361,-0.0093,-0.0127,1.0077
3.609747,36978516,-0.0088,-0.0142,1.0058
3.610887,36979656,-0.0112,-0.0137,1.0072
3.612024,36980793,-0.0107,-0.0151,1.0087
3.613217,36981986,-0.0102,-0.0161,1.0087
3.614341,36983110,-0.0112,-0.0151,1.0097
3.615547,36984316,-0.0093,-0.0171,1.0087
3.616701,36985470,-0.0112,-0.0166,1.0048
3.617838,36986607,-0.0142,-0.0166,1.0063
3.618976,36987745,-0.0127,-0.0151,1.0082
3.620135,36988904,-0.0117,-0.0127,1.0063
3.621314,36990083,-0.0112,-0.0142,1.0028
3.622478,36991247,-0.0132,-0.0122,1.0009
3.623594,36992363,-0.0137,-0.0132,1.0053
3.624769,36993538,-0.0093,-0.0176,1.0038
3.625907,36994676,-0.0083,-0.0176,1.0014
3.627085,36995854,-0.0083,-0.0156,1.0048
3.628223,36996992,-0.0093,-0.0161,1.0087
3.629402,36998171,-0.0098,-0.0166,1.0097
3.630527,36999296,-0.0088,-0.0161,1.0067
3.631723,37000492,-0.0093,-0.0171,1.0048
3.632861,37001630,-0.0112,-0.0185,1.0053
3.633999,37002768,-0.0117,-0.0181,1.0048
3.635178,37003947,-0.0107,-0.0195,1.0033
3.636316,37005085,-0.0078,-0.0185,1.0038
3.637485,37006254,-0.0078,-0.0156,1.0077
3.638638,37007407,-0.0093,-0.0176,1.0072
3.639816,37008585,-0.0093,-0.0190,1.0058
3.640954,37009723,-0.0098,-0.0151,1.0087
3.642091,37010860,-0.0107,-0.0132,1.0106
3.643256,37012025,-0.0146,-0.0132,1.0121
3.644438,37013207,-0.0171,-0.0142,1.0121
3.645593,37014362,-0.0166,-0.0151,1.0097
3.646729,37015498,-0.0156,-0.0127,1.0048
3.647908,37016677,-0.0151,-0.0132,1.0014
3.649046,37017815,-0.0132,-0.0132,1.0048
3.650211,37018980,-0.0093,-0.0132,1.0063
3.651392,37020161,-0.0083,-0.0166,1.0072
3.652548,37021317,-0.0098,-0.0166,1.0092
3.653685,37022454,-0.0107,-0.0171,1.0067
3.654823,37023592,-0.0102,-0.0171,1.0043
3.656002,37024771,-0.0137,-0.0151,1.0014
3.657147,37025916,-0.0166,-0.0146,1.0014
3.658284,37027053,-0.0190,-0.0156,1.0033
3.659476,37028245,-0.0220,-0.0151,1.0038
3.660604,37029373,-0.0215,-0.0132,0.9989
3.661783,37030552,-0.0220,-0.0117,0.9950
3.662921,37031690,-0.0195,-0.0137,0.9960
3.664100,37032869,-0.0146,-0.0146,0.9984
3.665237,37034006,-0.0093,-0.0142,0.9989
3.666403,37035172,-0.0088,-0.0132,1.0019
3.667559,37036328,-0.0078,-0.0151,1.0097
3.668697,37037466,-0.0073,-0.0224,1.0111
3.669876,37038645,-0.0102,-0.0303,1.0067
3.671013,37039782,-0.0093,-0.0254,1.0043
3.672197,37040966,-0.0112,-0.0151,1.0043
3.673322,37042091,-0.0146,-0.0142,1.0072
3.674478,37043247,-0.0127,-0.0112,1.0097
3.675670,37044439,-0.0098,-0.0088,1.0121
3.676813,37045582,-0.0073,-0.0073,1.0160
3.677950,37046719,-0.0083,-0.0098,1.0170
3.679115,37047884,-0.0073,-0.0151,1.0155
3.680296,37049065,-0.0073,-0.0181,1.0131
3.681452,37050221,-0.0088,-0.0146,1.0087
3.682589,37051358,-0.0088,-0.0117,1.0106
3.683727,37052496,-0.0093,-0.0122,1.0121
3.684919,37053688,-0.0112,-0.0107,1.0131
3.686043,37054812,-0.0117,-0.0102,1.0141
3.687248,37056017,-0.0098,-0.0102,1.0126
3.688402,37057171,-0.0112,-0.0122,1.0141
3.689539,37058308,-0.0102,-0.0146,1.0121
3.690677,37059446,-0.0063,-0.0146,1.0082
3.691839,37060608,-0.0024,-0.0146,1.0092
3.692977,37061746,-0.0039,-0.0156,1.0126
3.694155,37062924,-0.0068,-0.0156,1.0155
3.695299,37064068,-0.0049,-0.0146,1.0146
3.696453,37065222,-0.0054,-0.0137,1.0121
3.697632,37066401,-0.0054,-0.0132,1.0126
3.698768,37067537,-0.0059,-0.0112,1.0126
3.699947,37068716,-0.0083,-0.0117,1.0126
3.701084,37069853,-0.0093,-0.0137,1.0146
3.702249,37071018,-0.0083,-0.0142,1.0150
3.703404,37072173,-0.0083,-0.0132,1.0160
3.704581,37073350,-0.0083,-0.0127,1.0155
3.705719,37074488,-0.0059,-0.0151,1.0126
3.706857,37075626,-0.0059,-0.0161,1.0116
3.708022,37076791,-0.0093,-0.0132,1.0106
3.709198,37077967,-0.0102,-0.0122,1.0102
3.710352,37079121,-0.0063,-0.0137,1.0102
3.711500,37080269,-0.0073,-0.0146,1.0082
3.712638,37081407,-0.0093,-0.0161,1.0067
3.713817,37082586,-0.0107,-0.0171,1.0072
3.714982,37083751,-0.0117,-0.0176,1.0067
3.716165,37084934,-0.0093,-0.0185,1.0053
3.717319,37086088,-0.0078,-0.0185,1.0067
3.718423,37087192,-0.0078,-0.0181,1.0087
3.719602,37088371,-0.0083,-0.0176,1.0058
3.720750,37089519,-0.0107,-0.0146,1.0067
3.721893,37090662,-0.0102,-0.0151,1.0106
3.723099,37091868,-0.0083,-0.0171,1.0106
3.724209,37092978,-0.0078,-0.0161,1.0106
3.725384,37094153,-0.0098,-0.0151,1.0106
3.726522,37095291,-0.0117,-0.0137,1.0111
3.727700,37096469,-0.0102,-0.0156,1.0111
3.728838,37097607,-0.0078,-0.0171,1.0106
3.730016,37098785,-0.0088,-0.0142,1.0087
3.731167,37099936,-0.0102,-0.0132,1.0058
3.732323,37101092,-0.0088,-0.0137,1.0072
3.733502,37102271,-0.0083,-0.0156,1.0106
3.734639,37103408,-0.0107,-0.0146,1.0126
3.735818,37104587,-0.0107,-0.0142,1.0131
3.736955,37105724,-0.0117,-0.0166,1.0121
3.738121,37106890,-0.0137,-0.0166,1.0106
3.739276,37108045,-0.0122,-0.0122,1.0087
3.740414,37109183,-0.0122,-0.0112,1.0077
3.741593,37110362,-0.0112,-0.0166,1.0063
3.742731,37111500,-0.0102,-0.0171,1.0082
3.743883,37112652,-0.0093,-0.0151,1.0097
3.745064,37113833,-0.0083,-0.0142,1.0087
3.746220,37114989,-0.0102,-0.0176,1.0087
3.747358,37116127,-0.0093,-0.0171,1.0082
3.748537,37117306,-0.0049,-0.0132,1.0087
3.749675,37118444,-0.0039,-0.0151,1.0106
3.750854,37119623,-0.0073,-0.0171,1.0092
3.752035,37120804,-0.0073,-0.0166,1.0082
3.753190,37121959,-0.0102,-0.0166,1.0102
3.754327,37123096,-0.0137,-0.0161,1.0102
3.755464,37124233,-0.0137,-0.0146,1.0082
3.756613,37125382,-0.0132,-0.0151,1.0067
3.757791,37126560,-0.0137,-0.0161,1.0072
3.758929,37127698,-0.0127,-0.0146,1.0072
3.760126,37128895,-0.0132,-0.0142,1.0072
3.761232,37130001,-0.0161,-0.0146,1.0072
3.762411,37131180,-0.0132,-0.0142,1.0053
3.763549,37132318,-0.0122,-0.0122,1.0082
3.764727,37133496,-0.0132,-0.0112,1.0082
3.765866,37134635,-0.0122,-0.0142,1.0043
3.767030,37135799,-0.0117,-0.0156,1.0058
3.768185,37136954,-0.0098,-0.0151,1.0067
3.769364,37138133,-0.0102,-0.0166,1.0053
3.770502,37139271,-0.0112,-0.0161,1.0063
3.771681,37140450,-0.0107,-0.0146,1.0097
3.772829,37141598,-0.0117,-0.0156,1.0102
3.773994,37142763,-0.0151,-0.0142,1.0067
3.775149,37143918,-0.0117,-0.0127,1.0087
3.776287,37145056,-0.0068,-0.0112,1.0131
3.777479,37146248,-0.0112,-0.0107,1.0116
3.778617,37147386,-0.0127,-0.0137,1.0111
3.779777,37148546,-0.0112,-0.0156,1.0106
3.780955,37149724,-0.0117,-0.0181,1.0102
3.782110,37150879,-0.0127,-0.0190,1.0087
3.783254,37152023,-0.0127,-0.0176,1.0063
3.784392,37153161,-0.0132,-0.0185,1.0097
3.785584,37154353,-0.0127,-0.0190,1.0106
3.786705,37155474,-0.0107,-0.0176,1.0048
3.787910,37156679,-0.0107,-0.0132,1.0028
3.789066,37157835,-0.0117,-0.0112,1.0067
3.790203,37158972,-0.0102,-0.0137,1.0092
3.791341,37160110,-0.0093,-0.0137,1.0063
3.792519,37161288,-0.0117,-0.0142,1.0053
3.793661,37162430,-0.0132,-0.0161,1.0063
3.794867,37163636,-0.0127,-0.0156,1.0043
3.795970,37164739,-0.0122,-0.0161,1.0033
3.797144,37165913,-0.0122,-0.0171,1.0043
3.798282,37167051,-0.0132,-0.0181,1.0033
3.799461,37168230,-0.0137,-0.0185,1.0077
3.800598,37169367,-0.0098,-0.0161,1.0067
3.801777,37170546,-0.0073,-0.0132,1.0053
3.802941,37171710,-0.0073,-0.0142,1.0097
3.804072,37172841,-0.0088,-0.0142,1.0102
3.805250,37174019,-0.0137,-0.0132,1.0102
3.806388,37175157,-0.0142,-0.0142,1.0092
3.807567,37176336,-0.0102,-0.0156,1.0102
3.808704,37177473,-0.0073,-0.0156,1.0087
3.809869,37178638,-0.0063,-0.0156,1.0048
3.811023,37179792,-0.0059,-0.0151,1.0048
3.812200,37180969,-0.0073,-0.0166,1.0053
3.813338,37182107,-0.0112,-0.0161,1.0077
3.814517,37183286,-0.0132,-0.0151,1.0077
3.815675,37184444,-0.0142,-0.0176,1.0082
3.816802,37185571,-0.0146,-0.0176,1.0087
3.817960,37186729,-0.0132,-0.0146,1.0087
3.819138,37187907,-0.0112,-0.0112,1.0097
3.820275,37189044,-0.0112,-0.0117,1.0092
3.821455,37190224,-0.0117,-0.0112,1.0097
3.822619,37191388,-0.0098,-0.0132,1.0106
3.823800,37192569,-0.0059,-0.0156,1.0111
3.824897,37193666,-0.0073,-0.0137,1.0082
3.826066,37194835,-0.0112,-0.0127,1.0102
3.827212,37195981,-0.0102,-0.0142,1.0136
3.828391,37197160,-0.0102,-0.0146,1.0121
3.829528,37198297,-0.0078,-0.0161,1.0106
3.830707,37199476,-0.0068,-0.0176,1.0087
3.831858,37200627,-0.0107,-0.0161,1.0106
3.833030,37201799,-0.0102,-0.0137,1.0111
3.834179,37202948,-0.0098,-0.0142,1.0077
3.835316,37204085,-0.0102,-0.0156,1.0102
3.836495,37205264,-0.0098,-0.0137,1.0126
3.837633,37206402,-0.0107,-0.0132,1.0116
3.838797,37207566,-0.0122,-0.0127,1.0102
3.839952,37208721,-0.0112,-0.0122,1.0097
3.841130,37209899,-0.0098,-0.0137,1.0116
3.842267,37211036,-0.0068,-0.0112,1.0131
3.843446,37212215,-0.0073,-0.0122,1.0116
3.844605,37213374,-0.0083,-0.0137,1.0106
3.845740,37214509,-0.0093,-0.0146,1.0102
3.846895,37215664,-0.0122,-0.0171,1.0087
3.848072,37216841,-0.0107,-0.0185,1.0082
3.849210,37217979,-0.0102,-0.0171,1.0082
3.850389,37219158,-0.0107,-0.0146,1.0087
3.851545,37220314,-0.0098,-0.0161,1.0092
3.852727,37221496,-0.0107,-0.0156,1.0097
3.853880,37222649,-0.0132,-0.0156,1.0063
3.855022,37223791,-0.0127,-0.0156,1.0063
3.856160,37224929,-0.0093,-0.0127,1.0063
3.857310,37226079,-0.0088,-0.0122,1.0053
3.858501,37227270,-0.0122,-0.0156,1.0067
3.859683,37228452,-0.0127,-0.0156,1.0063
3.860781,37229550,-0.0112,-0.0151,1.0063
3.861952,37230721,-0.0107,-0.0156,1.0082
3.863130,37231899,-0.0088,-0.0146,1.0087
3.864279,37233048,-0.0093,-0.0132,1.0082
3.865417,37234186,-0.0127,-0.0127,1.0082
3.866595,37235364,-0.0102,-0.0137,1.0077
3.867737,37236506,-0.0073,-0.0137,1.0097
3.868912,37237681,-0.0107,-0.0137,1.0087
3.870051,37238820,-0.0127,-0.0142,1.0067
3.871230,37239999,-0.0132,-0.0117,1.0077
3.872368,37241137,-0.0127,-0.0117,1.0072
3.873546,37242315,-0.0122,-0.0137,1.0058
3.874672,37243441,-0.0098,-0.0122,1.0058
3.875825,37244594,-0.0083,-0.0122,1.0053
3.877002,37245771,-0.0146,-0.0132,1.0072
3.878180,37246949,-0.0161,-0.0146,1.0077
3.879318,37248087,-0.0127,-0.0161,1.0077
3.880478,37249247,-0.0107,-0.0142,1.0092
3.881644,37250413,-0.0117,-0.0151,1.0067
3.882798,37251567,-0.0098,-0.0132,1.0048
3.883936,37252705,-0.0078,-0.0127,1.0067
3.885115,37253884,-0.0093,-0.0156,1.0082
3.886253,37255022,-0.0102,-0.0137,1.0082
3.887417,37256186,-0.0093,-0.0137,1.0063
3.888598,37257367,-0.0078,-0.0142,1.0053
3.889753,37258522,-0.0112,-0.0132,1.0067
3.890890,37259659,-0.0137,-0.0146,1.0067
3.892067,37260836,-0.0102,-0.0151,1.0053
3.893213,37261982,-0.0098,-0.0161,1.0043
3.894350,37263119,-0.0117,-0.0161,1.0038
3.895528,37264297,-0.0112,-0.0142,1.0067
3.896672,37265441,-0.0102,-0.0132,1.0053
3.897843,37266612,-0.0117,-0.0137,1.0028
3.898983,37267752,-0.0107,-0.0151,1.0072
3.900161,37268930,-0.0098,-0.0161,1.0077
3.901299,37270068,-0.0107,-0.0176,1.0063
3.902477,37271246,-0.0098,-0.0200,1.0072
3.903628,37272397,-0.0088,-0.0200,1.0043
3.904783,37273552,-0.0102,-0.0151,1.0053
3.905962,37274731,-0.0137,-0.0142,1.0058
3.907100,37275869,-0.0146,-0.0151,1.0038
3.908279,37277048,-0.0137,-0.0161,1.0058
3.909416,37278185,-0.0127,-0.0142,1.0077
3.910583,37279352,-0.0102,-0.0142,1.0097
3.911738,37280507,-0.0107,-0.0166,1.0058
3.912876,37281645,-0.0132,-0.0156,1.0019
3.914055,37282824,-0.0122,-0.0151,1.0043
3.915193,37283962,-0.0137,-0.0142,1.0038
3.916347,37285116,-0.0146,-0.0127,1.0024
3.917528,37286297,-0.0137,-0.0122,1.0038
3.918682,37287451,-0.0132,-0.0127,1.0063
3.919823,37288592,-0.0142,-0.0137,1.0082
3.921002,37289771,-0.0137,-0.0137,1.0077
3.922140,37290909,-0.0122,-0.0117,1.0043
3.923319,37292088,-0.0132,-0.0132,1.0043
3.924501,37293270,-0.0127,-0.0146,1.0058
3.925656,37294425,-0.0112,-0.0151,1.0063
3.926794,37295563,-0.0107,-0.0156,1.0053
3.927932,37296701,-0.0107,-0.0122,1.0058
3.929080,37297849,-0.0117,-0.0132,1.0087
3.930232,37299001,-0.0132,-0.0142,1.0097
3.931412,37300181,-0.0107,-0.0122,1.0087
3.932595,37301364,-0.0073,-0.0137,1.0072
3.933738,37302507,-0.0117,-0.0151,1.0082
3.934879,37303648,-0.0142,-0.0146,1.0077
3.936017,37304786,-0.0088,-0.0156,1.0072
3.937196,37305965,-0.0068,-0.0176,1.0063
3.938333,37307102,-0.0083,-0.0161,1.0053
3.939499,37308268,-0.0112,-0.0156,1.0092
3.940654,37309423,-0.0127,-0.0151,1.0097
3.941833,37310602,-0.0102,-0.0137,1.0063
3.942971,37311740,-0.0107,-0.0117,1.0063
3.944150,37312919,-0.0122,-0.0102,1.0087
3.945288,37314057,-0.0127,-0.0127,1.0092
3.946464,37315233,-0.0117,-0.0142,1.0082
3.947620,37316389,-0.0093,-0.0142,1.0082
3.948756,37317525,-0.0093,-0.0156,1.0087
3.949943,37318712,-0.0088,-0.0166,1.0111
3.951080,37319849,-0.0093,-0.0176,1.0102
3.952238,37321007,-0.0093,-0.0181,1.0106
3.953413,37322182,-0.0078,-0.0161,1.0141
3.954568,37323337,-0.0102,-0.0151,1.0111
3.955716,37324485,-0.0107,-0.0142,1.0116
3.956852,37325621,-0.0112,-0.0156,1.0092
3.958032,37326801,-0.0132,-0.0171,1.0072
3.959197,37327966,-0.0127,-0.0161,1.0072
3.960380,37329149,-0.0127,-0.0151,1.0063
3.961534,37330303,-0.0112,-0.0137,1.0058
3.962640,37331409,-0.0117,-0.0117,1.0063
3.963819,37332588,-0.0137,-0.0127,1.0082
3.964970,37333739,-0.0127,-0.0176,1.0058
3.966116,37334885,-0.0098,-0.0181,1.0077
3.967322,37336091,-0.0078,-0.0151,1.0092
3.968431,37337200,-0.0102,-0.0137,1.0092
3.969604,37338373,-0.0112,-0.0146,1.0131
3.970742,37339511,-0.0098,-0.0151,1.0126
3.971921,37340690,-0.0112,-0.0151,1.0111
3.973058,37341827,-0.0102,-0.0151,1.0082
3.974236,37343005,-0.0112,-0.0137,1.0063
3.975402,37344171,-0.0137,-0.0156,1.0063
3.976532,37345301,-0.0093,-0.0185,1.0028
3.977711,37346480,-0.0068,-0.0166,1.0043
3.978849,37347618,-0.0107,-0.0181,1.0067
3.980028,37348797,-0.0088,-0.0171,1.0053
3.981166,37349935,-0.0068,-0.0137,1.0048
3.982342,37351111,-0.0078,-0.0176,1.0048
3.983497,37352266,-0.0088,-0.0166,1.0028
3.984635,37353404,-0.0107,-0.0142,1.0024
3.985814,37354583,-0.0083,-0.0166,1.0072
3.986952,37355721,-0.0088,-0.0171,1.0097
3.988116,37356885,-0.0127,-0.0146,1.0087
3.989296,37358065,-0.0137,-0.0137,1.0082
3.990450,37359219,-0.0112,-0.0151,1.0058
3.991588,37360357,-0.0098,-0.0151,1.0053
3.992725,37361494,-0.0093,-0.0146,1.0072
3.993908,37362677,-0.0088,-0.0142,1.0067
3.995073,37363842,-0.0117,-0.0127,1.0087
3.996255,37365024,-0.0117,-0.0112,1.0106
3.997410,37366179,-0.0088,-0.0112,1.0077
3.998548,37367317,-0.0102,-0.0142,1.0072
3.999686,37368455,-0.0127,-0.0127,1.0097
4.000865,37369634,-0.0117,-0.0117,1.0116
4.001988,37370757,-0.0078,-0.0127,1.0116
4.003168,37371937,-0.0068,-0.0142,1.0097
4.004318,37373087,-0.0102,-0.0166,1.0097
4.005488,37374257,-0.0107,-0.0171,1.0097
4.006631,37375400,-0.0102,-0.0166,1.0106
4.007809,37376578,-0.0093,-0.0146,1.0087
4.008946,37377715,-0.0093,-0.0146,1.0077
4.010126,37378895,-0.0112,-0.0166,1.0082
4.011277,37380046,-0.0117,-0.0137,1.0072
4.012419,37381188,-0.0137,-0.0112,1.0063
4.013598,37382367,-0.0127,-0.0112,1.0063
4.014735,37383504,-0.0127,-0.0112,1.0082
4.015873,37384642,-0.0122,-0.0151,1.0121
4.017070,37385839,-0.0102,-0.0166,1.0121
4.018196,37386965,-0.0093,-0.0156,1.0111
4.019350,37388119,-0.0083,-0.0156,1.0131
4.020528,37389297,-0.0083,-0.0132,1.0121
4.021666,37390435,-0.0093,-0.0156,1.0131
4.022845,37391614,-0.0102,-0.0171,1.0126
4.023997,37392766,-0.0093,-0.0156,1.0087
4.025179,37393948,-0.0107,-0.0146,1.0092
4.026333,37395102,-0.0132,-0.0127,1.0082
4.027475,37396244,-0.0151,-0.0142,1.0072
4.028613,37397382,-0.0137,-0.0161,1.0102
4.029804,37398573,-0.0107,-0.0151,1.0092
4.030928,37399697,-0.0098,-0.0132,1.0072
4.032133,37400902,-0.0102,-0.0137,1.0102
4.033289,37402058,-0.0098,-0.0142,1.0067
4.034426,37403195,-0.0088,-0.0122,1.0053
4.035564,37404333,-0.0083,-0.0117,1.0102
4.036742,37405511,-0.0093,-0.0122,1.0121
4.037886,37406655,-0.0088,-0.0117,1.0106
4.039092,37407861,-0.0088,-0.0127,1.0072
4.040193,37408962,-0.0102,-0.0142,1.0097
4.041367,37410136,-0.0107,-0.0151,1.0131
4.042505,37411274,-0.0112,-0.0156,1.0126
4.043684,37412453,-0.0107,-0.0161,1.0106
4.044822,37413591,-0.0107,-0.0176,1.0063
4.046000,37414769,-0.0093,-0.0185,1.0058
4.047166,37415935,-0.0078,-0.0151,1.0077
4.048322,37417091,-0.0054,-0.0127,1.0063
4.049460,37418229,-0.0049,-0.0156,1.0063
4.050642,37419411,-0.0073,-0.0166,1.0043
4.051780,37420549,-0.0112,-0.0142,1.0048
4.052938,37421707,-0.0117,-0.0137,1.0102
4.054103,37422872,-0.0088,-0.0146,1.0106
4.055256,37424025,-0.0112,-0.0151,1.0077
4.056435,37425204,-0.0142,-0.0151,1.0067
4.057572,37426341,-0.0122,-0.0146,1.0087
4.058751,37427520,-0.0098,-0.0137,1.0092
4.059911,37428680,-0.0093,-0.0161,1.0077
4.061041,37429810,-0.0098,-0.0166,1.0072
4.062196,37430965,-0.0107,-0.0151,1.0092
4.063376,37432145,-0.0107,-0.0132,1.0072
4.064514,37433283,-0.0112,-0.0137,1.0063
4.065693,37434462,-0.0142,-0.0142,1.0082
4.066858,37435627,-0.0132,-0.0142,1.0072
4.068040,37436809,-0.0102,-0.0161,1.0082
4.069194,37437963,-0.0117,-0.0137,1.0092
4.070331,37439100,-0.0127,-0.0122,1.0082
4.071469,37440238,-0.0122,-0.0132,1.0072
4.072648,37441417,-0.0107,-0.0112,1.0063
4.073795,37442564,-0.0107,-0.0102,1.0038
4.074933,37443702,-0.0107,-0.0112,1.0033
4.076125,37444894,-0.0102,-0.0112,1.0063
4.077254,37446023,-0.0107,-0.0117,1.0077
4.078432,37447201,-0.0127,-0.0127,1.0116
4.079570,37448339,-0.0127,-0.0102,1.0141
4.080749,37449518,-0.0083,-0.0151,1.0111
4.081886,37450655,-0.0093,-0.0171,1.0102
4.083053,37451822,-0.0127,-0.0137,1.0097
4.084207,37452976,-0.0117,-0.0161,1.0087
4.085384,37454153,-0.0102,-0.0151,1.0092
4.086522,37455291,-0.0137,-0.0137,1.0048
4.087701,37456470,-0.0127,-0.0142,1.0038
4.088850,37457619,-0.0122,-0.0142,1.0072
4.089984,37458753,-0.0146,-0.0171,1.0053
4.091179,37459948,-0.0127,-0.0185,1.0004
4.092316,37461085,-0.0098,-0.0176,0.9989
4.093494,37462263,-0.0098,-0.0151,1.0014
4.094632,37463401,-0.0122,-0.0161,1.0019
4.095789,37464558,-0.0107,-0.0171,1.0048
4.096971,37465740,-0.0078,-0.0137,1.0067
4.098126,37466895,-0.0093,-0.0132,1.0067
4.099263,37468032,-0.0117,-0.0132,1.0087
4.100442,37469211,-0.0137,-0.0132,1.0067
4.101579,37470348,-0.0146,-0.0132,1.0058
4.102758,37471527,-0.0127,-0.0146,1.0063
4.103940,37472709,-0.0112,-0.0161,1.0072
4.105037,37473806,-0.0122,-0.0161,1.0092
4.106208,37474977,-0.0132,-0.0171,1.0082
4.107387,37476156,-0.0107,-0.0171,1.0077
4.108532,37477301,-0.0112,-0.0142,1.0092
4.109669,37478438,-0.0112,-0.0132,1.0092
4.110849,37479618,-0.0107,-0.0146,1.0092
4.112000,37480769,-0.0142,-0.0156,1.0087
4.113171,37481940,-0.0151,-0.0176,1.0048
4.114309,37483078,-0.0117,-0.0171,1.0063
4.115487,37484256,-0.0088,-0.0171,1.0058
4.116625,37485394,-0.0093,-0.0161,1.0072
4.117804,37486573,-0.0088,-0.0181,1.0102
4.118930,37487699,-0.0088,-0.0161,1.0092
4.120125,37488894,-0.0117,-0.0142,1.0082
4.121263,37490032,-0.0107,-0.0146,1.0072
4.122440,37491209,-0.0093,-0.0137,1.0082
4.123578,37492347,-0.0093,-0.0166,1.0067
4.124728,37493497,-0.0093,-0.0181,1.0067
4.125898,37494667,-0.0107,-0.0185,1.0082
4.127052,37495821,-0.0122,-0.0161,1.0106
4.128231,37497000,-0.0112,-0.0156,1.0106
4.129368,37498137,-0.0088,-0.0151,1.0092
4.130547,37499316,-0.0083,-0.0132,1.0106
4.131700,37500469,-0.0083,-0.0127,1.0087
4.132878,37501647,-0.0107,-0.0117,1.0102
4.134032,37502801,-0.0107,-0.0122,1.0126
4.135176,37503945,-0.0093,-0.0146,1.0077
4.136314,37505083,-0.0156,-0.0166,1.0058
4.137464,37506233,-0.0190,-0.0171,1.0043
4.138648,37507417,-0.0142,-0.0151,1.0053
4.139829,37508598,-0.0112,-0.0122,1.0102
4.140986,37509755,-0.0098,-0.0102,1.0131
4.142123,37510892,-0.0098,-0.0117,1.0106
4.143261,37512030,-0.0098,-0.0127,1.0063
4.144439,37513208,-0.0078,-0.0132,1.0087
4.145584,37514353,-0.0063,-0.0146,1.0131
4.146722,37515491,-0.0068,-0.0142,1.0141
4.147914,37516683,-0.0112,-0.0146,1.0131
4.149044,37517813,-0.0137,-0.0137,1.0121
4.150223,37518992,-0.0112,-0.0142,1.0121
4.151360,37520129,-0.0078,-0.0161,1.0097
4.152539,37521308,-0.0073,-0.0161,1.0106
4.153677,37522446,-0.0078,-0.0137,1.0136
4.154844,37523613,-0.0078,-0.0122,1.0106
4.155999,37524768,-0.0093,-0.0127,1.0067
4.157178,37525947,-0.0098,-0.0156,1.0058
4.158315,37527084,-0.0083,-0.0151,1.0087
4.159494,37528263,-0.0088,-0.0127,1.0116
4.160632,37529401,-0.0107,-0.0127,1.0102
4.161801,37530570,-0.0122,-0.0132,1.0102
4.162954,37531723,-0.0146,-0.0161,1.0111
4.164092,37532861,-0.0156,-0.0146,1.0097
4.165271,37534040,-0.0102,-0.0137,1.0092
4.166408,37535177,-0.0073,-0.0156,1.0087
4.167587,37536356,-0.0059,-0.0156,1.0102
4.168769,37537538,-0.0073,-0.0127,1.0102
4.169925,37538694,-0.0078,-0.0151,1.0077
