# AccelStream v4 capture
# written_utc: 2026-09-11T17:00:42.848365+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 646296797
# on_t_s: -21.085964
# set_t_us: 670276990
# set_t_s: 2.894229
# go_t_us: 672964183
# go_t_s: 5.581422
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.223233,670605994,-0.0112,-0.0156,1.0048
3.224411,670607172,-0.0142,-0.0156,1.0077
3.225549,670608310,-0.0161,-0.0137,1.0082
3.226716,670609477,-0.0166,-0.0107,1.0033
3.227911,670610672,-0.0171,-0.0107,0.9945
3.229048,670611809,-0.0156,-0.0063,0.9911
3.230186,670612947,-0.0117,-0.0034,0.9902
3.231365,670614126,-0.0039,-0.0078,0.9877
3.232503,670615264,0.0034,-0.0122,0.9911
3.233668,670616429,0.0039,-0.0142,0.9975
3.234807,670617568,-0.0010,-0.0171,1.0024
3.235978,670618739,-0.0059,-0.0215,1.0082
3.237156,670619917,-0.0132,-0.0195,1.0136
3.238294,670621055,-0.0195,-0.0151,1.0121
3.239464,670622225,-0.0200,-0.0127,1.0160
3.240629,670623390,-0.0195,-0.0063,1.0189
3.241767,670624528,-0.0195,-0.0044,1.0155
3.242939,670625700,-0.0190,-0.0034,1.0165
3.244083,670626844,-0.0132,-0.0049,1.0155
3.245262,670628023,-0.0068,-0.0098,1.0136
3.246410,670629171,-0.0063,-0.0102,1.0131
3.247574,670630335,-0.0059,-0.0098,1.0146
3.248712,670631473,-0.0059,-0.0122,1.0141
3.249880,670632641,-0.0122,-0.0176,1.0126
3.251017,670633778,-0.0171,-0.0185,1.0097
3.252196,670634957,-0.0146,-0.0151,1.0058
3.253361,670636122,-0.0142,-0.0132,1.0038
3.254524,670637285,-0.0142,-0.0093,1.0028
3.255661,670638422,-0.0107,-0.0068,1.0014
3.256815,670639576,-0.0078,-0.0098,1.0033
3.257994,670640755,-0.0054,-0.0142,1.0058
3.259132,670641893,-0.0059,-0.0195,1.0063
3.260311,670643072,-0.0083,-0.0229,1.0019
3.261475,670644236,-0.0088,-0.0215,1.0004
3.262622,670645383,-0.0098,-0.0185,1.0033
3.263778,670646539,-0.0112,-0.0171,1.0024
3.264915,670647676,-0.0146,-0.0142,1.0048
3.266094,670648855,-0.0166,-0.0122,1.0063
3.267232,670649993,-0.0137,-0.0112,1.0087
3.268410,670651171,-0.0098,-0.0107,1.0102
3.269565,670652326,-0.0093,-0.0112,1.0087
3.270719,670653480,-0.0073,-0.0107,1.0106
3.271872,670654633,-0.0039,-0.0112,1.0106
3.273009,670655770,-0.0034,-0.0127,1.0102
3.274188,670656949,-0.0054,-0.0117,1.0106
3.275330,670658091,-0.0063,-0.0122,1.0111
3.276495,670659256,-0.0083,-0.0142,1.0136
3.277691,670660452,-0.0098,-0.0161,1.0102
3.278796,670661557,-0.0132,-0.0151,1.0087
3.279979,670662740,-0.0156,-0.0117,1.0097
3.281116,670663877,-0.0142,-0.0117,1.0087
3.282265,670665026,-0.0102,-0.0122,1.0106
3.283429,670666190,-0.0117,-0.0132,1.0102
3.284608,670667369,-0.0146,-0.0137,1.0087
3.285739,670668500,-0.0122,-0.0151,1.0072
3.286917,670669678,-0.0098,-0.0156,1.0048
3.288055,670670816,-0.0083,-0.0146,1.0033
3.289220,670671981,-0.0083,-0.0142,1.0038
3.290384,670673145,-0.0107,-0.0132,1.0077
3.291562,670674323,-0.0122,-0.0161,1.0082
3.292717,670675478,-0.0122,-0.0161,1.0072
3.293855,670676616,-0.0127,-0.0107,1.0077
3.295034,670677795,-0.0127,-0.0127,1.0067
3.296157,670678918,-0.0132,-0.0156,1.0092
3.297363,670680124,-0.0161,-0.0127,1.0111
3.298501,670681262,-0.0142,-0.0112,1.0092
3.299655,670682416,-0.0102,-0.0146,1.0082
3.300793,670683554,-0.0107,-0.0156,1.0087
3.301949,670684710,-0.0127,-0.0107,1.0106
3.303128,670685889,-0.0137,-0.0093,1.0116
3.304292,670687053,-0.0098,-0.0112,1.0077
3.305449,670688210,-0.0073,-0.0132,1.0058
3.306605,670689366,-0.0088,-0.0142,1.0063
3.307747,670690508,-0.0093,-0.0156,1.0063
3.308884,670691645,-0.0078,-0.0146,1.0053
3.310063,670692824,-0.0078,-0.0107,1.0048
3.311201,670693962,-0.0102,-0.0112,1.0067
3.312366,670695127,-0.0117,-0.0142,1.0077
3.313562,670696323,-0.0122,-0.0151,1.0058
3.314671,670697432,-0.0122,-0.0142,1.0043
3.315850,670698611,-0.0127,-0.0127,1.0048
3.316988,670699749,-0.0107,-0.0137,1.0082
3.318176,670700937,-0.0088,-0.0142,1.0092
3.319341,670702102,-0.0112,-0.0137,1.0053
3.320480,670703241,-0.0132,-0.0132,1.0058
3.321651,670704412,-0.0102,-0.0122,1.0092
3.322789,670705550,-0.0098,-0.0142,1.0106
3.323968,670706729,-0.0122,-0.0146,1.0111
3.325099,670707860,-0.0151,-0.0122,1.0102
3.326264,670709025,-0.0151,-0.0132,1.0087
3.327443,670710204,-0.0112,-0.0137,1.0092
3.328575,670711336,-0.0088,-0.0112,1.0087
3.329753,670712514,-0.0112,-0.0117,1.0058
3.330891,670713652,-0.0122,-0.0132,1.0028
3.332056,670714817,-0.0112,-0.0151,1.0043
3.333220,670715981,-0.0112,-0.0181,1.0063
3.334362,670717123,-0.0122,-0.0171,1.0038
3.335516,670718277,-0.0117,-0.0151,1.0043
3.336695,670719456,-0.0088,-0.0146,1.0097
3.337833,670720594,-0.0107,-0.0146,1.0092
3.339012,670721773,-0.0117,-0.0151,1.0058
3.340176,670722937,-0.0093,-0.0161,1.0053
3.341324,670724085,-0.0102,-0.0146,1.0058
3.342478,670725239,-0.0132,-0.0161,1.0072
3.343615,670726376,-0.0142,-0.0151,1.0077
3.344794,670727555,-0.0117,-0.0122,1.0092
3.345932,670728693,-0.0098,-0.0132,1.0116
3.347138,670729899,-0.0107,-0.0146,1.0111
3.348243,670731004,-0.0122,-0.0132,1.0102
3.349438,670732199,-0.0117,-0.0117,1.0106
3.350581,670733342,-0.0117,-0.0102,1.0092
3.351717,670734478,-0.0112,-0.0102,1.0077
3.352896,670735657,-0.0088,-0.0137,1.0063
3.354034,670736795,-0.0093,-0.0137,1.0063
3.355199,670737960,-0.0107,-0.0117,1.0063
3.356337,670739098,-0.0122,-0.0122,1.0072
3.357508,670740269,-0.0117,-0.0112,1.0058
3.358687,670741448,-0.0112,-0.0122,1.0043
3.359825,670742586,-0.0107,-0.0137,1.0053
3.361004,670743765,-0.0117,-0.0146,1.0082
3.362128,670744889,-0.0146,-0.0166,1.0102
3.363306,670746067,-0.0151,-0.0146,1.0082
3.364478,670747239,-0.0102,-0.0137,1.0082
3.365616,670748377,-0.0088,-0.0142,1.0116
3.366795,670749556,-0.0098,-0.0137,1.0111
3.367940,670750701,-0.0098,-0.0117,1.0077
3.369104,670751865,-0.0102,-0.0093,1.0077
3.370244,670753005,-0.0083,-0.0102,1.0092
3.371398,670754159,-0.0088,-0.0122,1.0072
3.372577,670755338,-0.0093,-0.0127,1.0067
3.373715,670756476,-0.0083,-0.0107,1.0102
3.374880,670757641,-0.0063,-0.0117,1.0102
3.376045,670758806,-0.0073,-0.0132,1.0092
3.377199,670759960,-0.0093,-0.0112,1.0087
3.378353,670761114,-0.0098,-0.0112,1.0077
3.379491,670762252,-0.0098,-0.0142,1.0043
3.380670,670763431,-0.0093,-0.0166,1.0033
3.381808,670764569,-0.0098,-0.0161,1.0048
3.383013,670765774,-0.0039,-0.0137,1.0058
3.384120,670766881,-0.0029,-0.0122,1.0087
3.385288,670768049,-0.0073,-0.0112,1.0097
3.386427,670769188,-0.0083,-0.0132,1.0053
3.387606,670770367,-0.0102,-0.0142,1.0033
3.388744,670771505,-0.0088,-0.0137,1.0053
3.389929,670772690,-0.0063,-0.0137,1.0087
3.391069,670773830,-0.0088,-0.0117,1.0111
3.392266,670775027,-0.0107,-0.0112,1.0097
3.393376,670776137,-0.0112,-0.0117,1.0077
3.394555,670777316,-0.0098,-0.0122,1.0077
3.395693,670778454,-0.0102,-0.0122,1.0106
3.396841,670779602,-0.0098,-0.0137,1.0097
3.398005,670780766,-0.0073,-0.0122,1.0067
3.399184,670781945,-0.0083,-0.0132,1.0072
3.400314,670783075,-0.0093,-0.0146,1.0082
3.401493,670784254,-0.0088,-0.0122,1.0087
3.402631,670785392,-0.0088,-0.0137,1.0087
3.403815,670786576,-0.0078,-0.0142,1.0077
3.404938,670787699,-0.0059,-0.0142,1.0053
3.406117,670788878,-0.0083,-0.0161,1.0063
3.407273,670790034,-0.0127,-0.0166,1.0063
3.408411,670791172,-0.0122,-0.0151,1.0063
3.409590,670792351,-0.0098,-0.0161,1.0058
3.410755,670793516,-0.0093,-0.0156,1.0063
3.411919,670794680,-0.0098,-0.0137,1.0082
3.413056,670795817,-0.0102,-0.0156,1.0063
3.414211,670796972,-0.0112,-0.0127,1.0077
3.415349,670798110,-0.0117,-0.0098,1.0087
3.416535,670799296,-0.0102,-0.0146,1.0106
3.417700,670800461,-0.0088,-0.0142,1.0106
3.418865,670801626,-0.0112,-0.0127,1.0087
3.419978,670802739,-0.0127,-0.0137,1.0092
3.421173,670803934,-0.0102,-0.0142,1.0102
3.422311,670805072,-0.0078,-0.0137,1.0106
3.423489,670806250,-0.0088,-0.0107,1.0111
3.424627,670807388,-0.0107,-0.0117,1.0106
3.425832,670808593,-0.0102,-0.0151,1.0082
3.426941,670809702,-0.0107,-0.0132,1.0072
3.428137,670810898,-0.0107,-0.0112,1.0072
3.429274,670812035,-0.0102,-0.0117,1.0058
3.430412,670813173,-0.0112,-0.0146,1.0072
3.431591,670814352,-0.0127,-0.0132,1.0092
3.432729,670815490,-0.0112,-0.0102,1.0082
3.433894,670816655,-0.0107,-0.0132,1.0087
3.435033,670817794,-0.0127,-0.0156,1.0067
3.436203,670818964,-0.0137,-0.0142,1.0053
3.437341,670820102,-0.0142,-0.0132,1.0033
3.438519,670821280,-0.0122,-0.0127,1.0028
3.439666,670822427,-0.0088,-0.0107,1.0053
3.440832,670823593,-0.0078,-0.0117,1.0082
3.442010,670824771,-0.0083,-0.0117,1.0087
3.443140,670825901,-0.0078,-0.0112,1.0087
3.444319,670827080,-0.0088,-0.0132,1.0102
3.445457,670828218,-0.0098,-0.0137,1.0092
3.446622,670829383,-0.0068,-0.0151,1.0102
3.447786,670830547,-0.0073,-0.0176,1.0097
3.448924,670831685,-0.0107,-0.0161,1.0097
3.450079,670832840,-0.0117,-0.0161,1.0097
3.451258,670834019,-0.0102,-0.0132,1.0106
3.452396,670835157,-0.0088,-0.0102,1.0092
3.453560,670836321,-0.0088,-0.0102,1.0058
3.454725,670837486,-0.0078,-0.0122,1.0043
3.455871,670838632,-0.0078,-0.0151,1.0038
3.457025,670839786,-0.0093,-0.0127,1.0082
3.458203,670840964,-0.0102,-0.0122,1.0092
3.459356,670842117,-0.0132,-0.0112,1.0077
3.460494,670843255,-0.0151,-0.0122,1.0077
3.461672,670844433,-0.0146,-0.0132,1.0072
3.462817,670845578,-0.0122,-0.0142,1.0058
3.463971,670846732,-0.0098,-0.0185,1.0077
3.465151,670847912,-0.0117,-0.0166,1.0067
3.466289,670849050,-0.0117,-0.0137,1.0038
3.467468,670850229,-0.0078,-0.0117,1.0038
3.468605,670851366,-0.0063,-0.0122,1.0053
3.469769,670852530,-0.0078,-0.0137,1.0087
3.470966,670853727,-0.0117,-0.0151,1.0063
3.472104,670854865,-0.0107,-0.0156,1.0024
3.473241,670856002,-0.0073,-0.0137,1.0033
3.474420,670857181,-0.0102,-0.0132,1.0043
3.475564,670858325,-0.0112,-0.0166,1.0063
3.476729,670859490,-0.0093,-0.0166,1.0072
3.477867,670860628,-0.0088,-0.0127,1.0067
3.479039,670861800,-0.0073,-0.0122,1.0058
3.480187,670862948,-0.0073,-0.0127,1.0053
3.481366,670864127,-0.0098,-0.0137,1.0072
3.482512,670865273,-0.0107,-0.0146,1.0077
3.483677,670866438,-0.0102,-0.0142,1.0077
3.484814,670867575,-0.0088,-0.0107,1.0072
3.486010,670868771,-0.0102,-0.0127,1.0067
3.487154,670869915,-0.0127,-0.0146,1.0097
3.488292,670871053,-0.0107,-0.0117,1.0072
3.489456,670872217,-0.0102,-0.0151,1.0058
3.490620,670873381,-0.0107,-0.0181,1.0077
3.491767,670874528,-0.0078,-0.0156,1.0072
3.492921,670875682,-0.0088,-0.0122,1.0092
3.494100,670876861,-0.0107,-0.0112,1.0067
3.495238,670877999,-0.0098,-0.0132,1.0028
3.496417,670879178,-0.0078,-0.0112,1.0043
3.497581,670880342,-0.0078,-0.0122,1.0087
3.498723,670881484,-0.0098,-0.0146,1.0082
3.499878,670882639,-0.0117,-0.0156,1.0058
3.501022,670883783,-0.0117,-0.0195,1.0038
3.502201,670884962,-0.0122,-0.0220,1.0014
3.503339,670886100,-0.0122,-0.0185,1.0024
3.504517,670887278,-0.0107,-0.0146,1.0024
3.505676,670888437,-0.0093,-0.0132,1.0028
3.506830,670889591,-0.0068,-0.0146,1.0053
3.507967,670890728,-0.0078,-0.0156,1.0058
3.509146,670891907,-0.0098,-0.0127,1.0063
3.510284,670893045,-0.0088,-0.0122,1.0058
3.511463,670894224,-0.0073,-0.0142,1.0063
3.512631,670895392,-0.0093,-0.0161,1.0077
3.513768,670896529,-0.0132,-0.0146,1.0097
3.514940,670897701,-0.0137,-0.0117,1.0121
3.516077,670898838,-0.0117,-0.0122,1.0102
3.517256,670900017,-0.0098,-0.0127,1.0077
3.518412,670901173,-0.0098,-0.0122,1.0097
3.519578,670902339,-0.0117,-0.0127,1.0082
3.520717,670903478,-0.0122,-0.0132,1.0072
3.521889,670904650,-0.0132,-0.0117,1.0082
3.523035,670905796,-0.0132,-0.0146,1.0053
3.524173,670906934,-0.0107,-0.0185,1.0053
3.525338,670908099,-0.0098,-0.0151,1.0058
3.526501,670909262,-0.0088,-0.0112,1.0048
3.527680,670910441,-0.0117,-0.0102,1.0038
3.528835,670911596,-0.0117,-0.0112,1.0028
3.529973,670912734,-0.0117,-0.0117,0.9989
3.531152,670913913,-0.0122,-0.0122,1.0014
3.532316,670915077,-0.0102,-0.0132,1.0063
3.533479,670916240,-0.0098,-0.0117,1.0077
3.534618,670917379,-0.0083,-0.0132,1.0087
3.535772,670918533,-0.0078,-0.0142,1.0077
3.536910,670919671,-0.0054,-0.0127,1.0087
3.538071,670920832,-0.0073,-0.0132,1.0116
3.539250,670922011,-0.0098,-0.0122,1.0106
3.540414,670923175,-0.0088,-0.0117,1.0116
3.541572,670924333,-0.0098,-0.0112,1.0141
3.542727,670925488,-0.0122,-0.0132,1.0111
3.543870,670926631,-0.0127,-0.0146,1.0077
3.545048,670927809,-0.0117,-0.0146,1.0053
3.546186,670928947,-0.0083,-0.0117,1.0072
3.547325,670930086,-0.0073,-0.0102,1.0082
3.548489,670931250,-0.0112,-0.0137,1.0058
3.549686,670932447,-0.0107,-0.0156,1.0072
3.550831,670933592,-0.0098,-0.0142,1.0087
3.551969,670934730,-0.0122,-0.0107,1.0053
3.553148,670935909,-0.0142,-0.0102,1.0053
3.554286,670937047,-0.0132,-0.0132,1.0053
3.555451,670938212,-0.0098,-0.0146,1.0024
3.556590,670939351,-0.0068,-0.0146,1.0043
3.557761,670940522,-0.0059,-0.0161,1.0072
3.558899,670941660,-0.0078,-0.0161,1.0087
3.560078,670942839,-0.0088,-0.0166,1.0092
3.561221,670943982,-0.0098,-0.0146,1.0116
3.562386,670945147,-0.0107,-0.0107,1.0111
3.563564,670946325,-0.0078,-0.0127,1.0097
3.564694,670947455,-0.0112,-0.0132,1.0097
3.565873,670948634,-0.0156,-0.0127,1.0126
3.567011,670949772,-0.0127,-0.0112,1.0116
3.568176,670950937,-0.0098,-0.0088,1.0072
3.569341,670952102,-0.0093,-0.0117,1.0072
3.570480,670953241,-0.0117,-0.0132,1.0087
3.571633,670954394,-0.0127,-0.0137,1.0102
3.572812,670955573,-0.0137,-0.0117,1.0116
3.573950,670956711,-0.0127,-0.0132,1.0102
3.575129,670957890,-0.0112,-0.0166,1.0097
3.576295,670959056,-0.0107,-0.0151,1.0102
3.577443,670960204,-0.0107,-0.0132,1.0067
3.578597,670961358,-0.0127,-0.0107,1.0028
3.579735,670962496,-0.0142,-0.0102,1.0028
3.580913,670963674,-0.0127,-0.0137,1.0043
3.582051,670964812,-0.0132,-0.0161,1.0043
3.583230,670965991,-0.0146,-0.0137,1.0043
3.584360,670967121,-0.0132,-0.0142,1.0077
3.585555,670968316,-0.0132,-0.0112,1.0077
3.586700,670969461,-0.0146,-0.0102,1.0072
3.587837,670970598,-0.0142,-0.0112,1.0087
3.589016,670971777,-0.0146,-0.0102,1.0087
3.590154,670972915,-0.0127,-0.0117,1.0082
3.591319,670974080,-0.0107,-0.0117,1.0063
3.592458,670975219,-0.0127,-0.0117,1.0053
3.593628,670976389,-0.0122,-0.0137,1.0072
3.594766,670977527,-0.0112,-0.0132,1.0087
3.595945,670978706,-0.0127,-0.0132,1.0063
3.597082,670979843,-0.0117,-0.0142,1.0058
3.598247,670981008,-0.0102,-0.0127,1.0082
3.599424,670982185,0.0039,-0.0142,1.0111
3.600555,670983316,0.0063,-0.0195,1.0053
3.601733,670984494,-0.0093,-0.0078,0.9892
3.602871,670985632,-0.0210,-0.0088,0.9784
3.604036,670986797,-0.0112,-0.0259,0.9823
3.605201,670987962,0.0005,-0.0200,0.9892
3.606381,670989142,-0.0112,-0.0132,0.9945
3.607498,670990259,-0.0049,-0.0259,1.0155
3.608677,670991438,0.0049,-0.0307,1.0370
3.609815,670992576,-0.0063,-0.0083,1.0507
3.610979,670993740,-0.0132,0.0000,1.0580
3.612185,670994946,-0.0146,-0.0049,1.0443
3.613324,670996085,-0.0185,0.0020,1.0185
3.614479,670997240,-0.0171,0.0029,1.0014
3.615615,670998376,-0.0171,-0.0117,0.9931
3.616771,670999532,-0.0200,-0.0171,0.9809
3.617950,671000711,-0.0190,-0.0156,0.9736
3.619115,671001876,-0.0171,-0.0210,0.9745
3.620273,671003034,-0.0122,-0.0259,0.9819
3.621427,671004188,-0.0088,-0.0215,0.9916
3.622565,671005326,-0.0083,-0.0171,0.9955
3.623744,671006505,-0.0063,-0.0195,0.9999
3.624881,671007642,-0.0049,-0.0156,1.0087
3.626060,671008821,-0.0049,-0.0078,1.0165
3.627194,671009955,-0.0073,-0.0063,1.0233
3.628389,671011150,-0.0078,-0.0107,1.0258
3.629490,671012251,-0.0102,-0.0107,1.0243
3.630669,671013430,-0.0117,-0.0112,1.0248
3.631807,671014568,-0.0088,-0.0142,1.0224
3.632997,671015758,-0.0107,-0.0132,1.0175
3.634120,671016881,-0.0112,-0.0117,1.0136
3.635299,671018060,-0.0083,-0.0156,1.0082
3.636470,671019231,-0.0088,-0.0166,1.0077
3.637607,671020368,-0.0102,-0.0146,1.0048
3.638786,671021547,-0.0088,-0.0156,1.0033
3.639907,671022668,-0.0063,-0.0166,1.0053
3.641072,671023833,-0.0034,-0.0137,1.0053
3.642252,671025013,-0.0029,-0.0122,1.0077
3.643382,671026143,-0.0059,-0.0171,1.0102
3.644561,671027322,-0.0078,-0.0210,1.0116
3.645699,671028460,-0.0083,-0.0210,1.0106
3.646863,671029624,-0.0102,-0.0176,1.0097
3.648028,671030789,-0.0127,-0.0161,1.0106
3.649206,671031967,-0.0132,-0.0171,1.0097
3.650332,671033093,-0.0102,-0.0146,1.0082
3.651510,671034271,-0.0088,-0.0117,1.0048
3.652648,671035409,-0.0073,-0.0107,1.0028
3.653813,671036574,-0.0068,-0.0102,1.0024
3.655019,671037780,-0.0112,-0.0137,1.0024
3.656116,671038877,-0.0117,-0.0137,1.0048
3.657312,671040073,-0.0093,-0.0127,1.0058
3.658450,671041211,-0.0098,-0.0132,1.0082
3.659612,671042373,-0.0078,-0.0137,1.0097
3.660750,671043511,-0.0078,-0.0146,1.0092
3.661955,671044716,-0.0063,-0.0102,1.0097
3.663072,671045833,-0.0039,-0.0112,1.0121
3.664267,671047028,-0.0049,-0.0161,1.0116
3.665405,671048166,-0.0088,-0.0151,1.0077
3.666542,671049303,-0.0117,-0.0107,1.0082
3.667721,671050482,-0.0098,-0.0122,1.0067
3.668860,671051621,-0.0093,-0.0166,1.0082
3.670025,671052786,-0.0117,-0.0185,1.0067
3.671221,671053982,-0.0181,-0.0224,1.0004
3.672359,671055120,-0.0200,-0.0215,0.9950
3.673495,671056256,-0.0190,-0.0176,0.9862
3.674678,671057439,-0.0171,-0.0146,0.9833
3.675828,671058589,-0.0127,-0.0054,0.9897
3.676991,671059752,-0.0093,-0.0015,0.9980
3.678130,671060891,-0.0068,-0.0044,1.0063
3.679302,671062063,-0.0044,-0.0063,1.0111
3.680440,671063201,-0.0059,-0.0112,1.0102
3.681619,671064380,-0.0078,-0.0161,1.0111
3.682774,671065535,-0.0068,-0.0200,1.0165
3.683939,671066700,-0.0093,-0.0181,1.0170
3.685077,671067838,-0.0107,-0.0171,1.0146
3.686232,671068993,-0.0107,-0.0181,1.0121
3.687411,671070172,-0.0146,-0.0146,1.0111
3.688549,671071310,-0.0171,-0.0127,1.0121
3.689713,671072474,-0.0171,-0.0107,1.0067
3.690877,671073638,-0.0181,-0.0098,1.0033
3.692016,671074777,-0.0185,-0.0132,0.9980
3.693170,671075931,-0.0195,-0.0117,0.9926
3.694348,671077109,-0.0185,-0.0102,0.9921
3.695500,671078261,-0.0181,-0.0132,0.9887
3.696679,671079440,-0.0176,-0.0151,0.9892
3.697816,671080577,-0.0146,-0.0156,0.9921
3.698961,671081722,-0.0132,-0.0156,0.9950
3.700156,671082917,-0.0112,-0.0166,0.9994
3.701294,671084055,-0.0107,-0.0171,1.0043
3.702472,671085233,-0.0117,-0.0161,1.0072
3.703610,671086371,-0.0112,-0.0185,1.0048
3.704747,671087508,-0.0107,-0.0195,1.0043
3.705915,671088676,-0.0122,-0.0210,1.0053
3.707110,671089871,-0.0146,-0.0234,1.0024
3.708248,671091009,-0.0161,-0.0195,0.9999
3.709384,671092145,-0.0171,-0.0137,0.9999
3.710563,671093324,-0.0132,-0.0102,1.0028
3.711704,671094465,-0.0093,-0.0083,1.0102
3.712869,671095630,-0.0073,-0.0093,1.0150
3.714065,671096826,-0.0059,-0.0068,1.0199
3.715206,671097967,-0.0044,-0.0020,1.0253
3.716344,671099105,-0.0029,-0.0049,1.0263
3.717523,671100284,-0.0059,-0.0102,1.0282
3.718660,671101421,-0.0088,-0.0102,1.0307
3.719825,671102586,-0.0088,-0.0098,1.0287
3.720962,671103723,-0.0068,-0.0117,1.0258
3.722124,671104885,-0.0073,-0.0166,1.0228
3.723303,671106064,-0.0078,-0.0176,1.0180
3.724441,671107202,-0.0112,-0.0156,1.0136
3.725606,671108367,-0.0161,-0.0161,1.0077
3.726769,671109530,-0.0137,-0.0117,1.0048
3.727949,671110710,-0.0127,-0.0093,1.0053
3.729104,671111865,-0.0137,-0.0132,1.0024
3.730255,671113016,-0.0102,-0.0132,1.0028
3.731393,671114154,-0.0068,-0.0117,1.0063
3.732558,671115319,-0.0063,-0.0127,1.0063
3.733722,671116483,-0.0088,-0.0146,1.0102
3.734870,671117631,-0.0102,-0.0156,1.0121
3.736023,671118784,-0.0093,-0.0127,1.0146
3.737202,671119963,-0.0093,-0.0102,1.0224
3.738358,671121119,-0.0088,-0.0093,1.0243
3.739495,671122256,-0.0073,-0.0093,1.0253
3.740700,671123461,-0.0088,-0.0112,1.0238
3.741817,671124578,-0.0107,-0.0117,1.0228
3.742971,671125732,-0.0098,-0.0112,1.0233
3.744149,671126910,-0.0098,-0.0122,1.0165
3.745287,671128048,-0.0098,-0.0137,1.0126
3.746466,671129227,-0.0078,-0.0146,1.0106
3.747603,671130364,-0.0083,-0.0142,1.0092
3.748767,671131528,-0.0093,-0.0166,1.0092
3.749963,671132724,-0.0102,-0.0171,1.0063
3.751100,671133861,-0.0122,-0.0156,1.0033
3.752238,671134999,-0.0102,-0.0161,1.0014
3.753417,671136178,-0.0088,-0.0122,1.0028
3.754563,671137324,-0.0107,-0.0117,1.0048
3.755728,671138489,-0.0098,-0.0137,1.0038
3.756866,671139627,-0.0093,-0.0127,1.0048
3.758038,671140799,-0.0098,-0.0161,1.0063
3.759182,671141943,-0.0112,-0.0210,1.0058
3.760361,671143122,-0.0107,-0.0190,1.0092
3.761510,671144271,-0.0102,-0.0142,1.0126
3.762674,671145435,-0.0117,-0.0142,1.0092
3.763811,671146572,-0.0137,-0.0146,1.0077
3.764978,671147739,-0.0127,-0.0117,1.0072
3.766157,671148918,-0.0117,-0.0142,1.0082
3.767295,671150056,-0.0132,-0.0151,1.0077
3.768459,671151220,-0.0132,-0.0137,1.0033
3.769623,671152384,-0.0142,-0.0142,1.0028
3.770760,671153521,-0.0146,-0.0142,1.0067
3.771914,671154675,-0.0122,-0.0161,1.0063
3.773092,671155853,-0.0102,-0.0146,1.0058
3.774230,671156991,-0.0122,-0.0132,1.0063
3.775409,671158170,-0.0132,-0.0171,1.0033
3.776574,671159335,-0.0112,-0.0205,1.0033
3.777722,671160483,-0.0083,-0.0185,1.0053
3.778878,671161639,-0.0068,-0.0166,1.0038
3.780015,671162776,-0.0078,-0.0171,1.0004
3.781194,671163955,-0.0083,-0.0176,1.0004
3.782332,671165093,-0.0078,-0.0146,0.9994
3.783512,671166273,-0.0112,-0.0132,0.9980
3.784667,671167428,-0.0137,-0.0146,1.0019
3.785821,671168582,-0.0122,-0.0137,1.0028
3.786958,671169719,-0.0117,-0.0122,1.0033
3.788136,671170897,-0.0117,-0.0098,1.0028
3.789274,671172035,-0.0127,-0.0107,0.9994
3.790453,671173214,-0.0137,-0.0127,1.0019
3.791621,671174382,-0.0132,-0.0146,1.0043
3.792759,671175520,-0.0107,-0.0137,1.0058
3.793930,671176691,-0.0068,-0.0098,1.0058
3.795068,671177829,-0.0029,-0.0127,1.0058
3.796247,671179008,-0.0044,-0.0142,1.0106
3.797406,671180167,-0.0044,-0.0151,1.0102
3.798572,671181333,-0.0034,-0.0151,1.0082
3.799711,671182472,-0.0049,-0.0146,1.0102
3.800883,671183644,-0.0059,-0.0181,1.0131
3.802029,671184790,-0.0093,-0.0146,1.0136
3.803167,671185928,-0.0107,-0.0102,1.0106
3.804332,671187093,-0.0117,-0.0107,1.0082
3.805496,671188257,-0.0102,-0.0127,1.0067
3.806675,671189436,-0.0093,-0.0107,1.0053
3.807830,671190591,-0.0098,-0.0117,1.0004
3.808968,671191729,-0.0088,-0.0137,0.9950
3.810147,671192908,-0.0078,-0.0112,0.9975
3.811271,671194032,-0.0063,-0.0117,1.0009
3.812477,671195238,-0.0039,-0.0137,1.0048
3.813615,671196376,-0.0054,-0.0117,1.0092
3.814770,671197531,-0.0078,-0.0132,1.0097
3.815907,671198668,-0.0107,-0.0171,1.0072
3.817057,671199818,-0.0156,-0.0156,1.0097
3.818237,671200998,-0.0142,-0.0146,1.0141
3.819374,671202135,-0.0146,-0.0151,1.0126
3.820558,671203319,-0.0176,-0.0151,1.0131
3.821714,671204475,-0.0181,-0.0137,1.0131
3.822856,671205617,-0.0142,-0.0098,1.0106
3.824034,671206795,-0.0078,-0.0078,1.0072
3.825171,671207932,-0.0039,-0.0098,1.0038
3.826351,671209112,-0.0034,-0.0098,1.0058
3.827510,671210271,-0.0059,-0.0132,1.0058
3.828664,671211425,-0.0063,-0.0161,1.0063
3.829801,671212562,-0.0088,-0.0156,1.0111
3.830979,671213740,-0.0137,-0.0137,1.0126
3.832117,671214878,-0.0137,-0.0127,1.0106
3.833275,671216036,-0.0137,-0.0098,1.0082
3.834440,671217201,-0.0142,-0.0088,1.0053
