# AccelStream v4 capture
# written_utc: 2026-09-11T16:50:09.642831+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 15173324
# on_t_s: -21.453331
# set_t_us: 39517258
# set_t_s: 2.890603
# go_t_us: 42130298
# go_t_s: 5.503643
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.446052,40072707,-0.0073,-0.0102,1.0106
3.447216,40073871,-0.0088,-0.0098,1.0092
3.448382,40075037,-0.0112,-0.0098,1.0024
3.449520,40076175,-0.0122,-0.0117,1.0038
3.450671,40077326,-0.0122,-0.0151,1.0063
3.451850,40078505,-0.0117,-0.0127,1.0063
3.452989,40079644,-0.0102,-0.0107,1.0048
3.454160,40080815,-0.0112,-0.0132,1.0028
3.455324,40081979,-0.0122,-0.0122,1.0043
3.456476,40083131,-0.0093,-0.0127,1.0072
3.457613,40084268,-0.0073,-0.0117,1.0087
3.458791,40085446,-0.0093,-0.0112,1.0082
3.459940,40086595,-0.0102,-0.0107,1.0087
3.461071,40087726,-0.0088,-0.0093,1.0077
3.462250,40088905,-0.0088,-0.0127,1.0053
3.463400,40090055,-0.0107,-0.0142,1.0058
3.464553,40091208,-0.0102,-0.0151,1.0067
3.465732,40092387,-0.0112,-0.0156,1.0043
3.466871,40093526,-0.0117,-0.0137,1.0043
3.468025,40094680,-0.0093,-0.0102,1.0072
3.469204,40095859,-0.0073,-0.0098,1.0102
3.470327,40096982,-0.0073,-0.0107,1.0111
3.471504,40098159,-0.0098,-0.0117,1.0097
3.472642,40099297,-0.0112,-0.0142,1.0077
3.473796,40100451,-0.0107,-0.0146,1.0092
3.474992,40101647,-0.0107,-0.0132,1.0077
3.476150,40102805,-0.0117,-0.0132,1.0048
3.477273,40103928,-0.0107,-0.0127,1.0077
3.478452,40105107,-0.0107,-0.0117,1.0082
3.479596,40106251,-0.0122,-0.0107,1.0072
3.480751,40107406,-0.0107,-0.0127,1.0072
3.481946,40108601,-0.0102,-0.0142,1.0072
3.483064,40109719,-0.0073,-0.0142,1.0063
3.484269,40110924,-0.0068,-0.0156,1.0053
3.485407,40112062,-0.0107,-0.0146,1.0072
3.486555,40113210,-0.0083,-0.0122,1.0102
3.487708,40114363,-0.0073,-0.0122,1.0092
3.488845,40115500,-0.0102,-0.0127,1.0067
3.490026,40116681,-0.0122,-0.0137,1.0072
3.491191,40117846,-0.0107,-0.0142,1.0077
3.492339,40118994,-0.0093,-0.0127,1.0097
3.493489,40120144,-0.0102,-0.0132,1.0082
3.494627,40121282,-0.0088,-0.0161,1.0058
3.495805,40122460,-0.0102,-0.0142,1.0072
3.496976,40123631,-0.0132,-0.0127,1.0072
3.498141,40124796,-0.0102,-0.0161,1.0038
3.499255,40125910,-0.0073,-0.0122,1.0028
3.500433,40127088,-0.0112,-0.0088,1.0058
3.501571,40128226,-0.0137,-0.0117,1.0053
3.502750,40129405,-0.0093,-0.0137,1.0043
3.503906,40130561,-0.0107,-0.0132,1.0043
3.505044,40131699,-0.0107,-0.0112,1.0043
3.506209,40132864,-0.0098,-0.0117,1.0087
3.507347,40134002,-0.0127,-0.0098,1.0116
3.508525,40135180,-0.0098,-0.0112,1.0072
3.509673,40136328,-0.0088,-0.0156,1.0063
3.510827,40137482,-0.0112,-0.0142,1.0072
3.511975,40138630,-0.0117,-0.0107,1.0067
3.513139,40139794,-0.0107,-0.0102,1.0097
3.514317,40140972,-0.0093,-0.0132,1.0092
3.515455,40142110,-0.0093,-0.0127,1.0087
3.516609,40143264,-0.0098,-0.0117,1.0102
3.517763,40144418,-0.0098,-0.0142,1.0072
3.518928,40145583,-0.0117,-0.0156,1.0067
3.520093,40146748,-0.0107,-0.0122,1.0082
3.521271,40147926,-0.0088,-0.0088,1.0082
3.522412,40149067,-0.0078,-0.0112,1.0082
3.523567,40150222,-0.0073,-0.0137,1.0092
3.524721,40151376,-0.0093,-0.0127,1.0106
3.525885,40152540,-0.0088,-0.0127,1.0063
3.527050,40153705,-0.0083,-0.0132,1.0053
3.528187,40154842,-0.0098,-0.0127,1.0097
3.529340,40155995,-0.0093,-0.0098,1.0102
3.530518,40157173,-0.0098,-0.0093,1.0077
3.531665,40158320,-0.0127,-0.0137,1.0053
3.532845,40159500,-0.0122,-0.0146,1.0058
3.534010,40160665,-0.0102,-0.0117,1.0077
3.535159,40161814,-0.0093,-0.0112,1.0063
3.536311,40162966,-0.0098,-0.0122,1.0043
3.537449,40164104,-0.0137,-0.0127,1.0033
3.538627,40165282,-0.0142,-0.0146,1.0028
3.539757,40166412,-0.0112,-0.0161,1.0048
3.540964,40167619,-0.0117,-0.0166,1.0082
3.542080,40168735,-0.0107,-0.0151,1.0092
3.543258,40169913,-0.0078,-0.0112,1.0072
3.544396,40171051,-0.0088,-0.0117,1.0048
3.545576,40172231,-0.0112,-0.0098,1.0053
3.546731,40173386,-0.0117,-0.0068,1.0082
3.547868,40174523,-0.0127,-0.0112,1.0072
3.549033,40175688,-0.0107,-0.0127,1.0063
3.550171,40176826,-0.0083,-0.0127,1.0063
3.551349,40178004,-0.0093,-0.0166,1.0048
3.552497,40179152,-0.0102,-0.0137,1.0009
3.553651,40180306,-0.0102,-0.0122,1.0024
3.554798,40181453,-0.0102,-0.0137,1.0053
3.555963,40182618,-0.0112,-0.0127,1.0058
3.557142,40183797,-0.0098,-0.0137,1.0053
3.558279,40184934,-0.0073,-0.0142,1.0033
3.559432,40186087,-0.0083,-0.0117,1.0077
3.560586,40187241,-0.0073,-0.0112,1.0077
3.561750,40188405,-0.0073,-0.0117,1.0072
3.562914,40189569,-0.0083,-0.0117,1.0082
3.564052,40190707,-0.0078,-0.0122,1.0102
3.565230,40191885,-0.0073,-0.0156,1.0072
3.566386,40193041,-0.0098,-0.0151,1.0053
3.567539,40194194,-0.0073,-0.0117,1.0082
3.568704,40195359,-0.0073,-0.0122,1.0058
3.569869,40196524,-0.0083,-0.0122,1.0038
3.571008,40197663,-0.0102,-0.0112,1.0038
3.572155,40198810,-0.0112,-0.0127,1.0048
3.573333,40199988,-0.0073,-0.0161,1.0053
3.574476,40201131,-0.0083,-0.0176,1.0082
3.575647,40202302,-0.0107,-0.0142,1.0097
3.576812,40203467,-0.0098,-0.0117,1.0087
3.577928,40204583,-0.0088,-0.0127,1.0092
3.579107,40205762,-0.0093,-0.0132,1.0102
3.580244,40206899,-0.0102,-0.0132,1.0097
3.581424,40208079,-0.0107,-0.0127,1.0048
3.582555,40209210,-0.0088,-0.0117,1.0058
3.583733,40210388,-0.0049,-0.0102,1.0063
3.584883,40211538,-0.0049,-0.0093,1.0033
3.586034,40212689,-0.0088,-0.0122,1.0048
3.587172,40213827,-0.0068,-0.0151,1.0092
3.588352,40215007,-0.0088,-0.0146,1.0097
3.589507,40216162,-0.0102,-0.0146,1.0082
3.590644,40217299,-0.0093,-0.0137,1.0058
3.591809,40218464,-0.0112,-0.0132,1.0063
3.592989,40219644,-0.0107,-0.0146,1.0097
3.594127,40220782,-0.0083,-0.0151,1.0077
3.595267,40221922,-0.0093,-0.0161,1.0058
3.596422,40223077,-0.0122,-0.0146,1.0038
3.597606,40224261,-0.0088,-0.0112,1.0043
3.598771,40225426,-0.0083,-0.0137,1.0067
3.599912,40226567,-0.0122,-0.0137,1.0063
3.601050,40227705,-0.0093,-0.0122,1.0067
3.602215,40228870,-0.0083,-0.0112,1.0097
3.603369,40230024,-0.0102,-0.0102,1.0082
3.604533,40231188,-0.0088,-0.0102,1.0087
3.605698,40232353,-0.0093,-0.0102,1.0072
3.606836,40233491,-0.0112,-0.0112,1.0053
3.608015,40234670,-0.0132,-0.0122,1.0077
3.609170,40235825,-0.0132,-0.0122,1.0063
3.610324,40236979,-0.0102,-0.0132,1.0053
3.611488,40238143,-0.0098,-0.0127,1.0072
3.612653,40239308,-0.0093,-0.0132,1.0092
3.613791,40240446,-0.0068,-0.0151,1.0087
3.614940,40241595,-0.0083,-0.0122,1.0082
3.616118,40242773,-0.0088,-0.0112,1.0072
3.617264,40243919,-0.0112,-0.0132,1.0063
3.618394,40245049,-0.0132,-0.0156,1.0067
3.619572,40246227,-0.0102,-0.0151,1.0063
3.620716,40247371,-0.0073,-0.0117,1.0082
3.621895,40248550,-0.0063,-0.0102,1.0097
3.623031,40249686,-0.0068,-0.0102,1.0087
3.624211,40250866,-0.0078,-0.0127,1.0067
3.625342,40251997,-0.0093,-0.0146,1.0067
3.626521,40253176,-0.0117,-0.0137,1.0043
3.627671,40254326,-0.0127,-0.0146,1.0038
3.628809,40255464,-0.0112,-0.0146,1.0067
3.629988,40256643,-0.0088,-0.0151,1.0033
3.631126,40257781,-0.0088,-0.0156,1.0048
3.632280,40258935,-0.0083,-0.0122,1.0106
3.633437,40260092,-0.0098,-0.0132,1.0106
3.634602,40261257,-0.0112,-0.0137,1.0067
3.635781,40262436,-0.0093,-0.0122,1.0067
3.636918,40263573,-0.0098,-0.0132,1.0082
3.638068,40264723,-0.0122,-0.0117,1.0058
3.639223,40265878,-0.0132,-0.0127,1.0072
3.640408,40267063,-0.0117,-0.0151,1.0072
3.641532,40268187,-0.0098,-0.0156,1.0077
3.642711,40269366,-0.0088,-0.0142,1.0082
3.643848,40270503,-0.0122,-0.0127,1.0058
3.645026,40271681,-0.0146,-0.0127,1.0087
3.646180,40272835,-0.0107,-0.0117,1.0067
3.647345,40274000,-0.0098,-0.0156,1.0043
3.648509,40275164,-0.0102,-0.0161,1.0092
3.649647,40276302,-0.0078,-0.0137,1.0087
3.650825,40277480,-0.0078,-0.0156,1.0087
3.651980,40278635,-0.0112,-0.0156,1.0087
3.653134,40279789,-0.0117,-0.0137,1.0077
3.654257,40280912,-0.0107,-0.0142,1.0067
3.655462,40282117,-0.0093,-0.0146,1.0048
3.656600,40283255,-0.0073,-0.0132,1.0058
3.657754,40284409,-0.0098,-0.0137,1.0072
3.658891,40285546,-0.0093,-0.0127,1.0087
3.660070,40286725,-0.0098,-0.0137,1.0082
3.661200,40287855,-0.0107,-0.0156,1.0077
3.662378,40289033,-0.0088,-0.0161,1.0087
3.663524,40290179,-0.0073,-0.0137,1.0087
3.664703,40291358,-0.0059,-0.0137,1.0087
3.665840,40292495,-0.0059,-0.0156,1.0072
3.666979,40293634,-0.0093,-0.0142,1.0082
3.668134,40294789,-0.0107,-0.0122,1.0053
3.669322,40295977,-0.0107,-0.0132,1.0038
3.670472,40297127,-0.0098,-0.0146,1.0043
3.671610,40298265,-0.0088,-0.0156,1.0048
3.672789,40299444,-0.0078,-0.0137,1.0072
3.673937,40300592,-0.0063,-0.0127,1.0082
3.675090,40301745,-0.0068,-0.0137,1.0087
3.676238,40302893,-0.0078,-0.0142,1.0072
3.677402,40304057,-0.0102,-0.0156,1.0053
3.678581,40305236,-0.0093,-0.0132,1.0063
3.679719,40306374,-0.0073,-0.0127,1.0082
3.680874,40307529,-0.0088,-0.0151,1.0077
3.682029,40308684,-0.0112,-0.0132,1.0102
3.683179,40309834,-0.0112,-0.0107,1.0077
3.684343,40310998,-0.0083,-0.0132,1.0043
3.685522,40312177,-0.0083,-0.0146,1.0048
3.686660,40313315,-0.0098,-0.0142,1.0038
3.687839,40314494,-0.0098,-0.0137,1.0038
3.688993,40315648,-0.0083,-0.0151,1.0077
3.690156,40316811,-0.0073,-0.0156,1.0082
3.691322,40317977,-0.0073,-0.0127,1.0082
3.692459,40319114,-0.0083,-0.0132,1.0067
3.693603,40320258,-0.0078,-0.0156,1.0063
3.694780,40321435,-0.0073,-0.0146,1.0058
3.695919,40322574,-0.0088,-0.0142,1.0067
3.697099,40323754,-0.0098,-0.0137,1.0092
3.698237,40324892,-0.0102,-0.0142,1.0067
3.699385,40326040,-0.0098,-0.0137,1.0072
3.700563,40327218,-0.0107,-0.0112,1.0067
3.701700,40328355,-0.0117,-0.0117,1.0063
3.702878,40329533,-0.0098,-0.0102,1.0077
3.704009,40330664,-0.0098,-0.0107,1.0077
3.705188,40331843,-0.0098,-0.0122,1.0067
3.706340,40332995,-0.0107,-0.0132,1.0043
3.707477,40334132,-0.0122,-0.0146,1.0048
3.708656,40335311,-0.0112,-0.0137,1.0087
3.709795,40336450,-0.0102,-0.0142,1.0092
3.710949,40337604,-0.0093,-0.0137,1.0097
3.712106,40338761,-0.0098,-0.0122,1.0087
3.713271,40339926,-0.0117,-0.0127,1.0077
3.714450,40341105,-0.0132,-0.0132,1.0097
3.715588,40342243,-0.0132,-0.0112,1.0092
3.716735,40343390,-0.0107,-0.0112,1.0082
3.717890,40344545,-0.0088,-0.0142,1.0067
3.719082,40345737,-0.0088,-0.0112,1.0067
3.720206,40346861,-0.0107,-0.0093,1.0043
3.721384,40348039,-0.0117,-0.0137,1.0043
3.722521,40349176,-0.0117,-0.0132,1.0067
3.723676,40350331,-0.0127,-0.0088,1.0082
3.724871,40351526,-0.0112,-0.0102,1.0106
3.725988,40352643,-0.0098,-0.0151,1.0072
3.727152,40353807,-0.0098,-0.0132,1.0033
3.728336,40354991,-0.0102,-0.0117,1.0024
3.729474,40356129,-0.0112,-0.0146,1.0038
3.730653,40357308,-0.0107,-0.0122,1.0077
3.731807,40358462,-0.0063,-0.0112,1.0077
3.732930,40359585,-0.0059,-0.0122,1.0072
3.734135,40360790,-0.0083,-0.0112,1.0087
3.735273,40361928,-0.0088,-0.0146,1.0092
3.736419,40363074,-0.0093,-0.0151,1.0102
3.737555,40364210,-0.0078,-0.0137,1.0072
3.738711,40365366,-0.0098,-0.0112,1.0067
3.739907,40366562,-0.0132,-0.0107,1.0082
3.741046,40367701,-0.0132,-0.0127,1.0077
3.742196,40368851,-0.0102,-0.0132,1.0063
3.743373,40370028,-0.0112,-0.0127,1.0063
3.744510,40371165,-0.0127,-0.0127,1.0082
3.745690,40372345,-0.0137,-0.0142,1.0067
3.746821,40373476,-0.0102,-0.0142,1.0072
3.747999,40374654,-0.0093,-0.0137,1.0087
3.749153,40375808,-0.0117,-0.0127,1.0082
3.750290,40376945,-0.0083,-0.0137,1.0077
3.751469,40378124,-0.0098,-0.0146,1.0058
3.752608,40379263,-0.0107,-0.0146,1.0053
3.753762,40380417,-0.0073,-0.0142,1.0063
3.754921,40381576,-0.0059,-0.0117,1.0072
3.756086,40382741,-0.0063,-0.0117,1.0082
3.757223,40383878,-0.0078,-0.0146,1.0077
3.758405,40385060,-0.0083,-0.0161,1.0058
3.759548,40386203,-0.0102,-0.0142,1.0077
3.760703,40387358,-0.0112,-0.0137,1.0082
3.761851,40388506,-0.0127,-0.0142,1.0053
3.763015,40389670,-0.0117,-0.0151,1.0092
3.764193,40390848,-0.0093,-0.0166,1.0131
3.765330,40391985,-0.0102,-0.0156,1.0092
3.766484,40393139,-0.0093,-0.0142,1.0033
3.767679,40394334,-0.0088,-0.0137,1.0058
3.768800,40395455,-0.0093,-0.0127,1.0102
3.769964,40396619,-0.0098,-0.0107,1.0082
3.771105,40397760,-0.0127,-0.0122,1.0072
3.772296,40398951,-0.0117,-0.0127,1.0077
3.773422,40400077,-0.0078,-0.0112,1.0077
3.774624,40401279,-0.0078,-0.0132,1.0077
3.775748,40402403,-0.0093,-0.0122,1.0082
3.776913,40403568,-0.0093,-0.0117,1.0087
3.778062,40404717,-0.0098,-0.0181,1.0111
3.779199,40405854,-0.0088,-0.0176,1.0121
3.780378,40407033,-0.0088,-0.0122,1.0106
3.781525,40408180,-0.0132,-0.0117,1.0082
3.782697,40409352,-0.0122,-0.0146,1.0087
3.783834,40410489,-0.0102,-0.0132,1.0077
3.784984,40411639,-0.0112,-0.0107,1.0063
3.786174,40412829,-0.0088,-0.0117,1.0082
3.787314,40413969,-0.0088,-0.0122,1.0067
3.788453,40415108,-0.0093,-0.0127,1.0067
3.789608,40416263,-0.0107,-0.0127,1.0106
3.790787,40417442,-0.0132,-0.0127,1.0097
3.791938,40418593,-0.0117,-0.0132,1.0087
3.793075,40419730,-0.0093,-0.0127,1.0072
3.794254,40420909,-0.0083,-0.0117,1.0033
3.795402,40422057,-0.0093,-0.0122,1.0063
3.796555,40423210,-0.0122,-0.0107,1.0087
3.797713,40424368,-0.0102,-0.0107,1.0087
3.798877,40425532,-0.0088,-0.0102,1.0077
3.800015,40426670,-0.0127,-0.0088,1.0058
3.801205,40427860,-0.0117,-0.0107,1.0058
3.802347,40429002,-0.0112,-0.0112,1.0067
3.803502,40430157,-0.0107,-0.0093,1.0092
3.804652,40431307,-0.0098,-0.0093,1.0087
3.805816,40432471,-0.0098,-0.0117,1.0087
3.806995,40433650,-0.0083,-0.0098,1.0092
3.808132,40434787,-0.0088,-0.0093,1.0077
3.809287,40435942,-0.0112,-0.0132,1.0092
3.810482,40437137,-0.0117,-0.0137,1.0106
3.811597,40438252,-0.0098,-0.0132,1.0072
3.812761,40439416,-0.0102,-0.0132,1.0038
3.813904,40440559,-0.0107,-0.0146,1.0048
3.815056,40441711,-0.0117,-0.0132,1.0063
3.816235,40442890,-0.0098,-0.0122,1.0067
3.817373,40444028,-0.0088,-0.0146,1.0067
3.818544,40445199,-0.0098,-0.0151,1.0077
3.819708,40446363,-0.0083,-0.0137,1.0072
3.820860,40447515,-0.0063,-0.0117,1.0053
3.821997,40448652,-0.0073,-0.0132,1.0043
3.823176,40449831,-0.0098,-0.0161,1.0077
3.824314,40450969,-0.0117,-0.0156,1.0106
3.825469,40452124,-0.0107,-0.0156,1.0072
3.826648,40453303,-0.0063,-0.0127,1.0082
3.827799,40454454,-0.0068,-0.0093,1.0097
3.828936,40455591,-0.0107,-0.0102,1.0067
3.830115,40456770,-0.0122,-0.0102,1.0072
3.831252,40457907,-0.0102,-0.0098,1.0072
3.832407,40459062,-0.0107,-0.0107,1.0077
3.833586,40460241,-0.0093,-0.0098,1.0087
3.834736,40461391,-0.0083,-0.0098,1.0111
3.835874,40462529,-0.0122,-0.0107,1.0121
3.837052,40463707,-0.0117,-0.0112,1.0116
3.838200,40464855,-0.0093,-0.0132,1.0106
3.839354,40466009,-0.0088,-0.0132,1.0082
3.840512,40467167,-0.0093,-0.0102,1.0077
3.841677,40468332,-0.0107,-0.0127,1.0053
3.842818,40469473,-0.0112,-0.0142,1.0077
3.844002,40470657,-0.0102,-0.0107,1.0087
3.845145,40471800,-0.0093,-0.0078,1.0072
3.846300,40472955,-0.0102,-0.0122,1.0077
3.847448,40474103,-0.0088,-0.0151,1.0082
3.848612,40475267,-0.0088,-0.0132,1.0072
3.849750,40476405,-0.0102,-0.0146,1.0082
3.850929,40477584,-0.0102,-0.0146,1.0082
3.852098,40478753,-0.0083,-0.0142,1.0072
3.853253,40479908,-0.0073,-0.0151,1.0077
3.854377,40481032,-0.0093,-0.0137,1.0077
3.855581,40482236,-0.0102,-0.0102,1.0063
3.856720,40483375,-0.0073,-0.0107,1.0058
3.857858,40484513,-0.0088,-0.0137,1.0092
3.858995,40485650,-0.0127,-0.0142,1.0111
3.860155,40486810,-0.0112,-0.0156,1.0102
3.861327,40487982,-0.0088,-0.0156,1.0097
3.862464,40489119,-0.0078,-0.0127,1.0067
3.863649,40490304,-0.0073,-0.0127,1.0004
3.864787,40491442,-0.0083,-0.0142,1.0004
3.865966,40492621,-0.0093,-0.0151,1.0048
3.867103,40493758,-0.0107,-0.0137,1.0077
3.868259,40494914,-0.0107,-0.0122,1.0121
3.869437,40496092,-0.0117,-0.0122,1.0111
3.870587,40497242,-0.0112,-0.0146,1.0072
3.871724,40498379,-0.0078,-0.0161,1.0038
3.872903,40499558,-0.0088,-0.0142,1.0053
3.874040,40500695,-0.0093,-0.0122,1.0087
3.875195,40501850,-0.0088,-0.0093,1.0067
3.876373,40503028,-0.0098,-0.0102,1.0067
3.877524,40504179,-0.0073,-0.0142,1.0072
3.878660,40505315,-0.0059,-0.0137,1.0063
3.879839,40506494,-0.0078,-0.0117,1.0048
3.880988,40507643,-0.0098,-0.0132,1.0063
3.882142,40508797,-0.0107,-0.0132,1.0077
3.883301,40509956,-0.0102,-0.0107,1.0058
3.884465,40511120,-0.0078,-0.0112,1.0072
3.885603,40512258,-0.0078,-0.0127,1.0087
3.886749,40513404,-0.0107,-0.0117,1.0077
3.887904,40514559,-0.0117,-0.0117,1.0082
3.889099,40515754,-0.0122,-0.0132,1.0077
3.890217,40516872,-0.0112,-0.0137,1.0058
3.891422,40518077,-0.0073,-0.0127,1.0082
3.892559,40519214,-0.0088,-0.0137,1.0097
3.893708,40520363,-0.0098,-0.0151,1.0087
3.894845,40521500,-0.0083,-0.0142,1.0111
3.896053,40522708,-0.0083,-0.0137,1.0116
3.897178,40523833,-0.0127,-0.0137,1.0131
3.898343,40524998,-0.0117,-0.0132,1.0141
3.899492,40526147,-0.0083,-0.0132,1.0092
3.900646,40527301,-0.0112,-0.0142,1.0072
3.901784,40528439,-0.0132,-0.0132,1.0053
3.902962,40529617,-0.0102,-0.0117,1.0048
3.904133,40530788,-0.0102,-0.0107,1.0067
3.905298,40531953,-0.0098,-0.0112,1.0087
3.906408,40533063,-0.0088,-0.0151,1.0072
3.907587,40534242,-0.0088,-0.0166,1.0019
3.908724,40535379,-0.0088,-0.0112,1.0043
3.909904,40536559,-0.0093,-0.0093,1.0082
3.911060,40537715,-0.0078,-0.0117,1.0067
3.912197,40538852,-0.0088,-0.0127,1.0063
3.913362,40540017,-0.0102,-0.0117,1.0087
3.914541,40541196,-0.0093,-0.0112,1.0082
3.915679,40542334,-0.0083,-0.0132,1.0053
3.916817,40543472,-0.0088,-0.0127,1.0053
3.917971,40544626,-0.0088,-0.0137,1.0077
3.919159,40545814,-0.0102,-0.0156,1.0077
3.920283,40546938,-0.0102,-0.0146,1.0077
3.921461,40548116,-0.0102,-0.0093,1.0082
3.922598,40549253,-0.0107,-0.0093,1.0072
3.923753,40550408,-0.0098,-0.0142,1.0063
3.924949,40551604,-0.0102,-0.0137,1.0067
3.926066,40552721,-0.0098,-0.0132,1.0067
3.927231,40553886,-0.0107,-0.0132,1.0063
3.928410,40555065,-0.0107,-0.0137,1.0048
3.929550,40556205,-0.0088,-0.0117,1.0063
3.930705,40557360,-0.0107,-0.0102,1.0087
3.931900,40558555,-0.0122,-0.0122,1.0067
3.933018,40559673,-0.0122,-0.0127,1.0063
3.934223,40560878,-0.0127,-0.0117,1.0072
3.935320,40561975,-0.0107,-0.0127,1.0072
3.936471,40563126,-0.0098,-0.0117,1.0082
3.937648,40564303,-0.0093,-0.0102,1.0111
3.938793,40565448,-0.0102,-0.0127,1.0102
3.939964,40566619,-0.0073,-0.0151,1.0067
3.941129,40567784,-0.0044,-0.0127,1.0087
3.942285,40568940,-0.0078,-0.0117,1.0097
3.943438,40570093,-0.0102,-0.0127,1.0082
3.944576,40571231,-0.0093,-0.0117,1.0087
3.945754,40572409,-0.0093,-0.0142,1.0082
3.946884,40573539,-0.0102,-0.0142,1.0072
3.948063,40574718,-0.0122,-0.0107,1.0072
3.949196,40575851,-0.0137,-0.0117,1.0058
3.950375,40577030,-0.0117,-0.0137,1.0063
3.951513,40578168,-0.0078,-0.0117,1.0072
3.952692,40579347,-0.0068,-0.0107,1.0082
3.953846,40580501,-0.0102,-0.0137,1.0097
3.954985,40581640,-0.0098,-0.0166,1.0106
3.956150,40582805,-0.0068,-0.0151,1.0116
3.957302,40583957,-0.0068,-0.0117,1.0082
3.958440,40585095,-0.0112,-0.0102,1.0077
3.959621,40586276,-0.0102,-0.0132,1.0063
3.960776,40587431,-0.0054,-0.0156,1.0043
3.961935,40588590,-0.0083,-0.0132,1.0058
3.963058,40589713,-0.0107,-0.0112,1.0067
3.964237,40590892,-0.0088,-0.0112,1.0082
3.965377,40592032,-0.0063,-0.0137,1.0077
3.966531,40593186,-0.0078,-0.0127,1.0058
3.967685,40594340,-0.0093,-0.0117,1.0053
3.968848,40595503,-0.0093,-0.0146,1.0067
3.970014,40596669,-0.0088,-0.0127,1.0087
3.971192,40597847,-0.0107,-0.0127,1.0087
3.972333,40598988,-0.0102,-0.0146,1.0082
3.973488,40600143,-0.0098,-0.0127,1.0077
3.974642,40601297,-0.0112,-0.0132,1.0092
3.975807,40602462,-0.0102,-0.0112,1.0058
3.976972,40603627,-0.0127,-0.0083,1.0033
3.978114,40604769,-0.0122,-0.0117,1.0053
3.979259,40605914,-0.0102,-0.0137,1.0067
3.980437,40607092,-0.0083,-0.0127,1.0072
3.981576,40608231,-0.0063,-0.0122,1.0067
3.982746,40609401,-0.0068,-0.0107,1.0082
3.983884,40610539,-0.0078,-0.0083,1.0092
3.985071,40611726,-0.0112,-0.0112,1.0063
3.986223,40612878,-0.0122,-0.0146,1.0077
3.987361,40614016,-0.0102,-0.0142,1.0092
3.988539,40615194,-0.0117,-0.0151,1.0063
3.989669,40616324,-0.0132,-0.0146,1.0053
3.990847,40617502,-0.0137,-0.0146,1.0063
3.991984,40618639,-0.0122,-0.0146,1.0063
3.993136,40619791,-0.0102,-0.0142,1.0072
3.994315,40620970,-0.0107,-0.0156,1.0082
3.995452,40622107,-0.0093,-0.0156,1.0082
3.996607,40623262,-0.0078,-0.0127,1.0053
3.997785,40624440,-0.0088,-0.0132,1.0053
3.998909,40625564,-0.0102,-0.0132,1.0072
4.000086,40626741,-0.0122,-0.0107,1.0053
4.001224,40627879,-0.0142,-0.0107,1.0082
4.002414,40629069,-0.0122,-0.0102,1.0097
4.003568,40630223,-0.0093,-0.0107,1.0092
4.004727,40631382,-0.0093,-0.0137,1.0077
4.005851,40632506,-0.0093,-0.0132,1.0058
4.007029,40633684,-0.0083,-0.0142,1.0043
4.008172,40634827,-0.0093,-0.0151,1.0063
4.009326,40635981,-0.0093,-0.0137,1.0067
4.010480,40637135,-0.0083,-0.0137,1.0053
4.011643,40638298,-0.0073,-0.0137,1.0072
4.012808,40639463,-0.0093,-0.0132,1.0097
4.013945,40640600,-0.0102,-0.0117,1.0097
4.015128,40641783,-0.0054,-0.0122,1.0058
4.016283,40642938,-0.0054,-0.0117,1.0077
4.017437,40644092,-0.0068,-0.0102,1.0111
4.018602,40645257,-0.0093,-0.0112,1.0097
4.019767,40646422,-0.0117,-0.0107,1.0082
4.020911,40647566,-0.0088,-0.0112,1.0077
4.022054,40648709,-0.0073,-0.0117,1.0077
4.023192,40649847,-0.0083,-0.0107,1.0072
4.024371,40651026,-0.0083,-0.0088,1.0087
4.025541,40652196,-0.0102,-0.0078,1.0087
4.026679,40653334,-0.0127,-0.0093,1.0063
4.027826,40654481,-0.0117,-0.0107,1.0053
4.029004,40655659,-0.0102,-0.0083,1.0072
4.030141,40656796,-0.0117,-0.0078,1.0087
4.031321,40657976,-0.0117,-0.0122,1.0082
4.032452,40659107,-0.0142,-0.0132,1.0072
4.033630,40660285,-0.0142,-0.0137,1.0067
4.034795,40661450,-0.0112,-0.0151,1.0082
4.035941,40662596,-0.0102,-0.0137,1.0106
4.037079,40663734,-0.0083,-0.0117,1.0092
4.038266,40664921,-0.0117,-0.0117,1.0043
4.039422,40666077,-0.0098,-0.0122,1.0053
4.040560,40667215,-0.0073,-0.0151,1.0087
4.041725,40668380,-0.0093,-0.0146,1.0072
4.042863,40669518,-0.0093,-0.0132,1.0053
4.044041,40670696,-0.0093,-0.0142,1.0058
4.045178,40671833,-0.0098,-0.0132,1.0063
4.046333,40672988,-0.0122,-0.0098,1.0067
4.047498,40674153,-0.0127,-0.0102,1.0067
4.048663,40675318,-0.0112,-0.0137,1.0058
4.049840,40676495,-0.0093,-0.0151,1.0092
4.050979,40677634,-0.0088,-0.0127,1.0121
4.052132,40678787,-0.0093,-0.0107,1.0097
4.053327,40679982,-0.0098,-0.0107,1.0067
4.054444,40681099,-0.0137,-0.0093,1.0063
4.055608,40682263,-0.0142,-0.0088,1.0063
