# AccelStream v4 capture
# written_utc: 2026-09-11T16:51:44.275076+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 110080305
# on_t_s: -20.240563
# set_t_us: 133214103
# set_t_s: 2.893235
# go_t_us: 136019141
# go_t_s: 5.698273
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.523240,133844108,-0.0146,-0.0127,1.0087
3.524437,133845305,-0.0102,-0.0151,1.0092
3.525575,133846443,-0.0088,-0.0151,1.0058
3.526711,133847579,-0.0093,-0.0161,1.0028
3.527890,133848758,-0.0059,-0.0176,1.0043
3.529032,133849900,-0.0044,-0.0156,1.0072
3.530212,133851080,-0.0054,-0.0151,1.0087
3.531342,133852210,-0.0054,-0.0190,1.0072
3.532532,133853400,-0.0059,-0.0156,1.0082
3.533669,133854537,-0.0054,-0.0137,1.0102
3.534848,133855716,-0.0054,-0.0142,1.0131
3.535986,133856854,-0.0059,-0.0132,1.0160
3.537165,133858033,-0.0068,-0.0132,1.0155
3.538321,133859189,-0.0068,-0.0132,1.0126
3.539475,133860343,-0.0063,-0.0132,1.0131
3.540613,133861481,-0.0073,-0.0102,1.0155
3.541793,133862661,-0.0102,-0.0146,1.0185
3.542930,133863798,-0.0142,-0.0176,1.0185
3.544074,133864942,-0.0127,-0.0156,1.0150
3.545238,133866106,-0.0112,-0.0161,1.0092
3.546402,133867270,-0.0142,-0.0161,1.0028
3.547581,133868449,-0.0156,-0.0142,1.0024
3.548722,133869590,-0.0166,-0.0132,1.0043
3.549874,133870742,-0.0181,-0.0137,1.0033
3.551029,133871897,-0.0156,-0.0117,1.0028
3.552196,133873064,-0.0132,-0.0107,1.0038
3.553359,133874227,-0.0146,-0.0112,1.0019
3.554497,133875365,-0.0161,-0.0127,0.9994
3.555676,133876544,-0.0161,-0.0142,0.9999
3.556814,133877682,-0.0156,-0.0137,1.0009
3.557992,133878860,-0.0142,-0.0142,1.0033
3.559157,133880025,-0.0112,-0.0156,1.0082
3.560321,133881189,-0.0112,-0.0176,1.0121
3.561459,133882327,-0.0127,-0.0151,1.0111
3.562597,133883465,-0.0132,-0.0132,1.0087
3.563775,133884643,-0.0122,-0.0137,1.0063
3.564912,133885780,-0.0098,-0.0127,1.0082
3.566091,133886959,-0.0102,-0.0151,1.0111
3.567247,133888115,-0.0151,-0.0151,1.0097
3.568397,133889265,-0.0185,-0.0137,1.0053
3.569534,133890402,-0.0176,-0.0132,1.0033
3.570713,133891581,-0.0181,-0.0127,1.0043
3.571860,133892728,-0.0200,-0.0171,1.0028
3.573039,133893907,-0.0171,-0.0190,0.9999
3.574169,133895037,-0.0161,-0.0171,0.9955
3.575319,133896187,-0.0156,-0.0171,0.9960
3.576511,133897379,-0.0127,-0.0171,0.9984
3.577653,133898521,-0.0117,-0.0176,0.9994
3.578789,133899657,-0.0117,-0.0166,1.0028
3.579978,133900846,-0.0117,-0.0127,1.0048
3.581134,133902002,-0.0112,-0.0132,1.0053
3.582285,133903153,-0.0088,-0.0151,1.0072
3.583422,133904290,-0.0107,-0.0146,1.0102
3.584601,133905469,-0.0127,-0.0132,1.0131
3.585739,133906607,-0.0093,-0.0117,1.0155
3.586888,133907756,-0.0098,-0.0132,1.0146
3.588052,133908920,-0.0112,-0.0132,1.0160
3.589216,133910084,-0.0093,-0.0122,1.0155
3.590354,133911222,-0.0088,-0.0127,1.0116
3.591545,133912413,-0.0098,-0.0122,1.0106
3.592690,133913558,-0.0078,-0.0112,1.0111
3.593845,133914713,-0.0083,-0.0171,1.0116
3.595010,133915878,-0.0098,-0.0195,1.0058
3.596174,133917042,-0.0078,-0.0166,1.0048
3.597311,133918179,-0.0083,-0.0161,1.0087
3.598490,133919358,-0.0078,-0.0137,1.0053
3.599628,133920496,-0.0083,-0.0142,1.0043
3.600766,133921634,-0.0078,-0.0176,1.0063
3.601931,133922799,-0.0063,-0.0161,1.0038
3.603128,133923996,-0.0068,-0.0161,0.9994
3.604266,133925134,-0.0073,-0.0171,0.9984
3.605403,133926271,-0.0093,-0.0151,0.9994
3.606582,133927450,-0.0117,-0.0156,1.0028
3.607719,133928587,-0.0151,-0.0176,1.0053
3.608898,133929766,-0.0146,-0.0190,1.0043
3.610055,133930923,-0.0117,-0.0142,1.0077
3.611209,133932077,-0.0122,-0.0132,1.0082
3.612346,133933214,-0.0132,-0.0181,1.0116
3.613525,133934393,-0.0098,-0.0151,1.0146
3.614674,133935542,-0.0073,-0.0117,1.0141
3.615811,133936679,-0.0098,-0.0107,1.0165
3.616965,133937833,-0.0098,-0.0098,1.0141
3.618130,133938998,-0.0073,-0.0088,1.0141
3.619282,133940150,-0.0068,-0.0098,1.0146
3.620461,133941329,-0.0073,-0.0146,1.0131
3.621598,133942466,-0.0078,-0.0185,1.0121
3.622778,133943646,-0.0068,-0.0185,1.0087
3.623934,133944802,-0.0059,-0.0142,1.0072
3.625099,133945967,-0.0088,-0.0151,1.0058
3.626237,133947105,-0.0088,-0.0171,1.0058
3.627416,133948284,-0.0088,-0.0146,1.0072
3.628554,133949422,-0.0088,-0.0142,1.0043
3.629709,133950577,-0.0059,-0.0146,1.0024
3.630872,133951740,-0.0073,-0.0151,1.0028
3.632037,133952905,-0.0083,-0.0151,1.0038
3.633173,133954041,-0.0078,-0.0156,1.0072
3.634352,133955220,-0.0083,-0.0146,1.0082
3.635490,133956358,-0.0083,-0.0142,1.0067
3.636668,133957536,-0.0083,-0.0132,1.0077
3.637835,133958703,-0.0078,-0.0166,1.0082
3.638999,133959867,-0.0098,-0.0195,1.0082
3.640137,133961005,-0.0112,-0.0190,1.0087
3.641275,133962143,-0.0102,-0.0166,1.0092
3.642453,133963321,-0.0098,-0.0151,1.0087
3.643591,133964459,-0.0102,-0.0146,1.0082
3.644786,133965654,-0.0068,-0.0137,1.0106
3.645960,133966828,-0.0044,-0.0156,1.0106
3.647057,133967925,-0.0063,-0.0156,1.0087
3.648235,133969103,-0.0063,-0.0142,1.0082
3.649372,133970240,-0.0059,-0.0132,1.0067
3.650550,133971418,-0.0078,-0.0122,1.0072
3.651688,133972556,-0.0078,-0.0137,1.0097
3.652844,133973712,-0.0054,-0.0156,1.0072
3.654040,133974908,-0.0054,-0.0146,1.0043
3.655178,133976046,-0.0093,-0.0146,1.0043
3.656356,133977224,-0.0117,-0.0146,1.0024
3.657506,133978374,-0.0117,-0.0137,1.0033
3.658643,133979511,-0.0102,-0.0146,1.0048
3.659798,133980666,-0.0098,-0.0156,1.0053
3.660962,133981830,-0.0107,-0.0142,1.0077
3.662141,133983009,-0.0107,-0.0137,1.0067
3.663278,133984146,-0.0102,-0.0176,1.0028
3.664457,133985325,-0.0122,-0.0161,1.0033
3.665596,133986464,-0.0122,-0.0132,1.0067
3.666751,133987619,-0.0102,-0.0122,1.0087
3.667916,133988784,-0.0088,-0.0137,1.0097
3.669054,133989922,-0.0078,-0.0112,1.0082
3.670232,133991100,-0.0083,-0.0107,1.0072
3.671370,133992238,-0.0078,-0.0146,1.0082
3.672525,133993393,-0.0068,-0.0161,1.0087
3.673707,133994575,-0.0078,-0.0161,1.0067
3.674871,133995739,-0.0088,-0.0156,1.0077
3.676009,133996877,-0.0093,-0.0156,1.0097
3.677187,133998055,-0.0102,-0.0151,1.0082
3.678325,133999193,-0.0112,-0.0137,1.0058
3.679504,134000372,-0.0102,-0.0132,1.0058
3.680669,134001537,-0.0093,-0.0146,1.0058
3.681832,134002700,-0.0117,-0.0127,1.0048
3.682971,134003839,-0.0127,-0.0137,1.0058
3.684121,134004989,-0.0107,-0.0151,1.0067
3.685266,134006134,-0.0112,-0.0117,1.0072
3.686411,134007279,-0.0102,-0.0137,1.0092
3.687590,134008458,-0.0088,-0.0176,1.0077
3.688788,134009656,-0.0117,-0.0156,1.0067
3.689884,134010752,-0.0151,-0.0146,1.0082
3.691065,134011933,-0.0142,-0.0132,1.0053
3.692202,134013070,-0.0088,-0.0107,1.0038
3.693381,134014249,-0.0083,-0.0112,1.0053
3.694519,134015387,-0.0137,-0.0117,1.0053
3.695673,134016541,-0.0142,-0.0122,1.0072
3.696865,134017733,-0.0102,-0.0146,1.0087
3.698002,134018870,-0.0088,-0.0146,1.0072
3.699180,134020048,-0.0098,-0.0142,1.0072
3.700317,134021185,-0.0117,-0.0137,1.0067
3.701497,134022365,-0.0142,-0.0156,1.0043
3.702652,134023520,-0.0122,-0.0171,0.9999
3.703803,134024671,-0.0102,-0.0176,0.9980
3.704946,134025814,-0.0098,-0.0176,0.9975
3.706125,134026993,-0.0107,-0.0166,1.0009
3.707261,134028129,-0.0117,-0.0151,1.0043
3.708441,134029309,-0.0073,-0.0127,1.0048
3.709596,134030464,-0.0083,-0.0107,1.0072
3.710719,134031587,-0.0078,-0.0122,1.0097
3.711897,134032765,-0.0073,-0.0156,1.0077
3.713035,134033903,-0.0127,-0.0156,1.0077
3.714227,134035095,-0.0122,-0.0146,1.0102
3.715375,134036243,-0.0117,-0.0132,1.0126
3.716541,134037409,-0.0107,-0.0151,1.0102
3.717705,134038573,-0.0088,-0.0181,1.0102
3.718842,134039710,-0.0088,-0.0176,1.0102
3.720021,134040889,-0.0112,-0.0195,1.0087
3.721159,134042027,-0.0122,-0.0176,1.0097
3.722337,134043205,-0.0102,-0.0132,1.0102
3.723505,134044373,-0.0127,-0.0137,1.0082
3.724668,134045536,-0.0117,-0.0161,1.0043
3.725806,134046674,-0.0083,-0.0176,1.0053
3.726944,134047812,-0.0078,-0.0166,1.0072
3.728122,134048990,-0.0098,-0.0156,1.0077
3.729260,134050128,-0.0102,-0.0122,1.0087
3.730455,134051323,-0.0102,-0.0088,1.0077
3.731564,134052432,-0.0107,-0.0137,1.0067
3.732752,134053620,-0.0083,-0.0171,1.0087
3.733893,134054761,-0.0078,-0.0156,1.0111
3.735071,134055939,-0.0088,-0.0142,1.0126
3.736217,134057085,-0.0068,-0.0117,1.0116
3.737354,134058222,-0.0059,-0.0098,1.0097
3.738509,134059377,-0.0078,-0.0127,1.0087
3.739700,134060568,-0.0073,-0.0156,1.0116
3.740836,134061704,-0.0063,-0.0151,1.0116
3.742015,134062883,-0.0073,-0.0142,1.0087
3.743153,134064021,-0.0049,-0.0146,1.0077
3.744342,134065210,-0.0054,-0.0161,1.0067
3.745496,134066364,-0.0068,-0.0156,1.0087
3.746647,134067515,-0.0063,-0.0146,1.0087
3.747800,134068668,-0.0073,-0.0137,1.0087
3.748937,134069805,-0.0088,-0.0171,1.0072
3.750118,134070986,-0.0122,-0.0166,1.0092
3.751256,134072124,-0.0117,-0.0127,1.0106
3.752422,134073290,-0.0112,-0.0117,1.0116
3.753585,134074453,-0.0117,-0.0132,1.0102
3.754764,134075632,-0.0107,-0.0151,1.0058
3.755905,134076773,-0.0112,-0.0156,1.0053
3.757043,134077911,-0.0137,-0.0156,1.0058
3.758197,134079065,-0.0146,-0.0137,1.0063
3.759377,134080245,-0.0132,-0.0117,1.0058
3.760541,134081409,-0.0107,-0.0122,1.0028
3.761679,134082547,-0.0117,-0.0117,1.0033
3.762858,134083726,-0.0122,-0.0088,1.0077
3.763996,134084864,-0.0059,-0.0122,1.0106
3.765174,134086042,-0.0049,-0.0151,1.0111
3.766352,134087220,-0.0098,-0.0122,1.0111
3.767516,134088384,-0.0078,-0.0117,1.0097
3.768613,134089481,-0.0073,-0.0146,1.0097
3.769791,134090659,-0.0088,-0.0176,1.0102
3.770928,134091796,-0.0078,-0.0166,1.0072
3.772106,134092974,-0.0093,-0.0142,1.0077
3.773244,134094112,-0.0107,-0.0137,1.0087
3.774400,134095268,-0.0127,-0.0142,1.0063
3.775591,134096459,-0.0122,-0.0137,1.0058
3.776730,134097598,-0.0107,-0.0127,1.0043
3.777907,134098775,-0.0107,-0.0146,1.0014
3.779056,134099924,-0.0098,-0.0161,1.0033
3.780193,134101061,-0.0098,-0.0151,1.0043
3.781348,134102216,-0.0098,-0.0146,1.0033
3.782498,134103366,-0.0112,-0.0132,1.0058
3.783677,134104545,-0.0137,-0.0142,1.0082
3.784814,134105682,-0.0137,-0.0127,1.0077
3.785993,134106861,-0.0127,-0.0117,1.0092
3.787132,134108000,-0.0112,-0.0151,1.0082
3.788286,134109154,-0.0102,-0.0151,1.0067
3.789451,134110319,-0.0098,-0.0142,1.0072
3.790629,134111497,-0.0102,-0.0127,1.0048
3.791767,134112635,-0.0112,-0.0127,1.0048
3.792946,134113814,-0.0098,-0.0146,1.0058
3.794084,134114952,-0.0068,-0.0176,1.0058
3.795250,134116118,-0.0078,-0.0200,1.0077
3.796413,134117281,-0.0078,-0.0166,1.0087
3.797550,134118418,-0.0039,-0.0146,1.0087
3.798729,134119597,-0.0039,-0.0166,1.0077
3.799866,134120734,-0.0049,-0.0161,1.0063
3.801045,134121913,-0.0039,-0.0161,1.0077
3.802219,134123087,-0.0063,-0.0161,1.0087
3.803342,134124210,-0.0073,-0.0142,1.0087
3.804521,134125389,-0.0068,-0.0151,1.0082
3.805659,134126527,-0.0063,-0.0151,1.0077
3.806805,134127673,-0.0107,-0.0151,1.0072
3.807984,134128852,-0.0142,-0.0161,1.0077
3.809166,134130034,-0.0132,-0.0146,1.0077
3.810334,134131202,-0.0137,-0.0132,1.0053
3.811473,134132341,-0.0132,-0.0107,1.0024
3.812610,134133478,-0.0132,-0.0107,1.0014
3.813747,134134615,-0.0132,-0.0122,1.0019
3.814926,134135794,-0.0112,-0.0132,1.0009
3.816064,134136932,-0.0098,-0.0171,1.0004
3.817219,134138087,-0.0102,-0.0190,0.9989
3.818416,134139284,-0.0107,-0.0195,0.9984
3.819553,134140421,-0.0088,-0.0171,1.0019
3.820691,134141559,-0.0073,-0.0137,1.0043
3.821870,134142738,-0.0073,-0.0132,1.0058
3.823008,134143876,-0.0093,-0.0142,1.0072
3.824163,134145031,-0.0146,-0.0132,1.0097
3.825327,134146195,-0.0137,-0.0132,1.0097
3.826506,134147374,-0.0093,-0.0127,1.0063
3.827644,134148512,-0.0117,-0.0127,1.0082
3.828823,134149691,-0.0137,-0.0137,1.0126
3.829961,134150829,-0.0132,-0.0127,1.0106
3.831115,134151983,-0.0117,-0.0151,1.0087
3.832281,134153149,-0.0112,-0.0171,1.0087
3.833459,134154327,-0.0107,-0.0166,1.0072
3.834597,134155465,-0.0102,-0.0142,1.0072
3.835778,134156646,-0.0122,-0.0137,1.0092
3.836916,134157784,-0.0122,-0.0142,1.0106
3.838082,134158950,-0.0112,-0.0146,1.0072
3.839246,134160114,-0.0102,-0.0161,1.0067
3.840383,134161251,-0.0117,-0.0137,1.0087
3.841562,134162430,-0.0102,-0.0102,1.0077
3.842698,134163566,-0.0098,-0.0102,1.0077
3.843853,134164721,-0.0112,-0.0127,1.0077
3.845033,134165901,-0.0102,-0.0161,1.0072
3.846155,134167023,-0.0112,-0.0156,1.0097
3.847340,134168208,-0.0156,-0.0151,1.0126
3.848477,134169345,-0.0132,-0.0151,1.0116
3.849656,134170524,-0.0098,-0.0151,1.0097
3.850793,134171661,-0.0107,-0.0142,1.0102
3.851958,134172826,-0.0107,-0.0142,1.0082
3.853156,134174024,-0.0112,-0.0190,1.0077
3.854294,134175162,-0.0098,-0.0195,1.0092
3.855432,134176300,-0.0102,-0.0181,1.0102
3.856569,134177437,-0.0117,-0.0166,1.0116
3.857746,134178614,-0.0117,-0.0137,1.0106
3.858924,134179792,-0.0107,-0.0127,1.0092
3.860054,134180922,-0.0083,-0.0122,1.0077
3.861204,134182072,-0.0083,-0.0102,1.0053
3.862383,134183251,-0.0093,-0.0102,1.0043
3.863521,134184389,-0.0107,-0.0127,1.0058
3.864700,134185568,-0.0132,-0.0132,1.0106
3.865838,134186706,-0.0122,-0.0151,1.0121
3.866993,134187861,-0.0093,-0.0185,1.0087
3.868157,134189025,-0.0073,-0.0171,1.0067
3.869336,134190204,-0.0083,-0.0161,1.0058
3.870474,134191342,-0.0117,-0.0146,1.0067
3.871651,134192519,-0.0093,-0.0132,1.0063
3.872799,134193667,-0.0083,-0.0117,1.0067
3.873954,134194822,-0.0127,-0.0122,1.0067
3.875118,134195986,-0.0117,-0.0127,1.0077
3.876256,134197124,-0.0083,-0.0142,1.0058
3.877434,134198302,-0.0068,-0.0156,1.0033
3.878572,134199440,-0.0083,-0.0127,1.0063
3.879727,134200595,-0.0107,-0.0142,1.0063
3.880908,134201776,-0.0098,-0.0171,1.0058
3.882072,134202940,-0.0083,-0.0181,1.0063
3.883210,134204078,-0.0078,-0.0176,1.0058
3.884389,134205257,-0.0088,-0.0151,1.0063
3.885534,134206402,-0.0093,-0.0156,1.0063
3.886672,134207540,-0.0078,-0.0146,1.0082
3.887853,134208721,-0.0088,-0.0122,1.0106
3.889026,134209894,-0.0068,-0.0132,1.0087
3.890164,134211032,-0.0059,-0.0171,1.0102
3.891301,134212169,-0.0093,-0.0176,1.0092
3.892480,134213348,-0.0107,-0.0151,1.0038
3.893626,134214494,-0.0112,-0.0142,1.0048
3.894821,134215689,-0.0137,-0.0146,1.0087
3.895931,134216799,-0.0132,-0.0161,1.0082
3.897080,134217948,-0.0102,-0.0151,1.0063
3.898258,134219126,-0.0073,-0.0146,1.0087
3.899394,134220262,-0.0068,-0.0161,1.0116
3.900573,134221441,-0.0059,-0.0156,1.0131
3.901710,134222578,-0.0034,-0.0151,1.0126
3.902933,134223801,-0.0059,-0.0151,1.0131
3.904046,134224914,-0.0068,-0.0151,1.0126
3.905183,134226051,-0.0054,-0.0156,1.0121
3.906362,134227230,-0.0054,-0.0166,1.0131
3.907499,134228367,-0.0068,-0.0146,1.0136
3.908679,134229547,-0.0073,-0.0156,1.0116
3.909835,134230703,-0.0068,-0.0176,1.0097
3.911000,134231868,-0.0078,-0.0161,1.0121
3.912138,134233006,-0.0122,-0.0146,1.0111
3.913316,134234184,-0.0146,-0.0151,1.0082
3.914454,134235322,-0.0137,-0.0137,1.0058
3.915609,134236477,-0.0122,-0.0137,1.0028
3.916785,134237653,-0.0098,-0.0156,1.0038
3.917949,134238817,-0.0117,-0.0156,1.0038
3.919086,134239954,-0.0146,-0.0176,1.0053
3.920264,134241132,-0.0122,-0.0190,1.0067
3.921405,134242273,-0.0073,-0.0176,1.0072
3.922560,134243428,-0.0063,-0.0161,1.0102
3.923741,134244609,-0.0078,-0.0137,1.0082
3.924904,134245772,-0.0059,-0.0132,1.0063
3.926042,134246910,-0.0059,-0.0142,1.0092
3.927180,134248048,-0.0088,-0.0137,1.0082
3.928333,134249201,-0.0088,-0.0151,1.0087
3.929512,134250380,-0.0102,-0.0127,1.0092
3.930694,134251562,-0.0112,-0.0112,1.0077
3.931860,134252728,-0.0098,-0.0151,1.0072
3.932998,134253866,-0.0098,-0.0122,1.0058
3.934135,134255003,-0.0107,-0.0093,1.0063
3.935313,134256181,-0.0132,-0.0122,1.0053
3.936461,134257329,-0.0146,-0.0102,1.0053
3.937626,134258494,-0.0127,-0.0093,1.0058
3.938755,134259623,-0.0102,-0.0142,1.0038
3.939905,134260773,-0.0112,-0.0137,1.0033
3.941085,134261953,-0.0102,-0.0117,1.0058
3.942226,134263094,-0.0098,-0.0122,1.0067
3.943405,134264273,-0.0132,-0.0181,1.0048
3.944542,134265410,-0.0102,-0.0190,1.0028
3.945697,134266565,-0.0073,-0.0146,1.0028
3.946861,134267729,-0.0078,-0.0142,1.0043
3.948040,134268908,-0.0083,-0.0156,1.0077
3.949177,134270045,-0.0093,-0.0161,1.0111
3.950356,134271224,-0.0102,-0.0151,1.0097
3.951495,134272363,-0.0117,-0.0127,1.0067
3.952661,134273529,-0.0112,-0.0107,1.0072
3.953825,134274693,-0.0093,-0.0122,1.0067
3.954963,134275831,-0.0078,-0.0146,1.0063
3.956141,134277009,-0.0093,-0.0156,1.0063
3.957277,134278145,-0.0112,-0.0151,1.0028
3.958432,134279300,-0.0122,-0.0142,1.0033
3.959592,134280460,-0.0107,-0.0146,1.0082
3.960756,134281624,-0.0107,-0.0117,1.0092
3.961893,134282761,-0.0112,-0.0107,1.0097
3.963084,134283952,-0.0083,-0.0156,1.0116
3.964228,134285096,-0.0102,-0.0185,1.0111
3.965383,134286251,-0.0102,-0.0171,1.0082
3.966564,134287432,-0.0088,-0.0176,1.0082
3.967686,134288554,-0.0098,-0.0161,1.0067
3.968870,134289738,-0.0107,-0.0146,1.0014
3.970008,134290876,-0.0107,-0.0161,0.9999
3.971156,134292024,-0.0078,-0.0156,1.0033
3.972335,134293203,-0.0098,-0.0166,1.0033
3.973460,134294328,-0.0117,-0.0181,1.0004
3.974657,134295525,-0.0107,-0.0171,1.0024
3.975795,134296663,-0.0093,-0.0142,1.0053
3.976932,134297800,-0.0088,-0.0146,1.0053
3.978111,134298979,-0.0112,-0.0171,1.0058
3.979248,134300116,-0.0112,-0.0161,1.0082
3.980428,134301296,-0.0102,-0.0156,1.0102
3.981626,134302494,-0.0098,-0.0146,1.0082
3.982743,134303611,-0.0088,-0.0146,1.0097
3.983880,134304748,-0.0093,-0.0161,1.0111
3.985059,134305927,-0.0102,-0.0156,1.0092
3.986196,134307064,-0.0127,-0.0181,1.0063
3.987385,134308253,-0.0137,-0.0190,1.0043
3.988541,134309409,-0.0112,-0.0156,1.0072
3.989691,134310559,-0.0083,-0.0151,1.0097
3.990829,134311697,-0.0088,-0.0132,1.0077
3.992008,134312876,-0.0132,-0.0122,1.0072
3.993146,134314014,-0.0127,-0.0137,1.0097
3.994299,134315167,-0.0112,-0.0171,1.0043
3.995464,134316332,-0.0102,-0.0181,0.9994
3.996628,134317496,-0.0117,-0.0156,1.0009
3.997807,134318675,-0.0127,-0.0151,1.0063
3.998944,134319812,-0.0112,-0.0122,1.0087
4.000123,134320991,-0.0088,-0.0117,1.0092
4.001273,134322141,-0.0059,-0.0112,1.0121
4.002448,134323316,-0.0083,-0.0132,1.0116
4.003572,134324440,-0.0093,-0.0171,1.0126
4.004751,134325619,-0.0107,-0.0156,1.0155
4.005888,134326756,-0.0093,-0.0156,1.0160
4.007067,134327935,-0.0068,-0.0161,1.0126
4.008222,134329090,-0.0083,-0.0146,1.0131
4.009403,134330271,-0.0083,-0.0117,1.0136
4.010568,134331436,-0.0078,-0.0117,1.0116
4.011664,134332532,-0.0078,-0.0137,1.0126
4.012843,134333711,-0.0107,-0.0112,1.0116
4.013980,134334848,-0.0112,-0.0093,1.0121
4.015176,134336044,-0.0117,-0.0098,1.0116
4.016300,134337168,-0.0127,-0.0117,1.0102
4.017472,134338340,-0.0122,-0.0132,1.0126
4.018636,134339504,-0.0132,-0.0122,1.0092
4.019773,134340641,-0.0102,-0.0151,1.0067
4.020952,134341820,-0.0073,-0.0156,1.0053
4.022090,134342958,-0.0107,-0.0137,1.0058
4.023269,134344137,-0.0142,-0.0171,1.0063
4.024425,134345293,-0.0127,-0.0171,1.0043
4.025575,134346443,-0.0107,-0.0161,1.0097
4.026717,134347585,-0.0063,-0.0156,1.0126
4.027896,134348764,-0.0034,-0.0166,1.0077
4.029033,134349901,-0.0078,-0.0171,1.0072
4.030213,134351081,-0.0112,-0.0146,1.0072
4.031367,134352235,-0.0098,-0.0137,1.0058
4.032532,134353400,-0.0093,-0.0122,1.0082
4.033670,134354538,-0.0122,-0.0117,1.0092
4.034848,134355716,-0.0098,-0.0117,1.0092
4.035985,134356853,-0.0093,-0.0166,1.0082
4.037140,134358008,-0.0132,-0.0181,1.0063
4.038313,134359181,-0.0107,-0.0142,1.0053
4.039476,134360344,-0.0088,-0.0122,1.0063
4.040614,134361482,-0.0078,-0.0137,1.0097
4.041805,134362673,-0.0049,-0.0137,1.0116
4.042951,134363819,-0.0044,-0.0146,1.0116
4.044106,134364974,-0.0093,-0.0166,1.0116
4.045272,134366140,-0.0112,-0.0127,1.0121
4.046436,134367304,-0.0088,-0.0098,1.0116
4.047572,134368440,-0.0083,-0.0102,1.0087
4.048751,134369619,-0.0098,-0.0142,1.0048
4.049889,134370757,-0.0088,-0.0151,1.0063
4.051026,134371894,-0.0068,-0.0146,1.0102
4.052222,134373090,-0.0098,-0.0146,1.0043
4.053396,134374264,-0.0102,-0.0156,1.0043
4.054533,134375401,-0.0078,-0.0171,1.0067
4.055671,134376539,-0.0083,-0.0176,1.0028
4.056849,134377717,-0.0078,-0.0161,1.0028
4.057987,134378855,-0.0078,-0.0151,1.0063
4.059166,134380034,-0.0083,-0.0146,1.0097
4.060295,134381163,-0.0078,-0.0151,1.0092
4.061477,134382345,-0.0073,-0.0161,1.0067
4.062613,134383481,-0.0083,-0.0156,1.0092
4.063792,134384660,-0.0073,-0.0146,1.0092
4.064928,134385796,-0.0059,-0.0146,1.0058
4.066108,134386976,-0.0068,-0.0156,1.0058
4.067263,134388131,-0.0088,-0.0161,1.0072
4.068414,134389282,-0.0107,-0.0161,1.0092
4.069554,134390422,-0.0127,-0.0166,1.0106
4.070733,134391601,-0.0117,-0.0161,1.0082
4.071870,134392738,-0.0127,-0.0132,1.0058
4.073050,134393918,-0.0132,-0.0122,1.0028
4.074205,134395073,-0.0107,-0.0142,1.0033
4.075370,134396238,-0.0093,-0.0151,1.0067
4.076508,134397376,-0.0044,-0.0151,1.0067
4.077686,134398554,-0.0068,-0.0176,1.0077
4.078823,134399691,-0.0112,-0.0176,1.0053
4.079978,134400846,-0.0107,-0.0137,1.0038
4.081147,134402015,-0.0107,-0.0146,1.0043
4.082312,134403180,-0.0107,-0.0185,1.0019
4.083449,134404317,-0.0122,-0.0190,1.0004
4.084628,134405496,-0.0122,-0.0176,1.0014
4.085766,134406634,-0.0107,-0.0151,1.0043
4.086945,134407813,-0.0088,-0.0132,1.0058
4.088110,134408978,-0.0063,-0.0132,1.0053
4.089273,134410141,-0.0073,-0.0137,1.0053
4.090411,134411279,-0.0093,-0.0146,1.0058
4.091549,134412417,-0.0102,-0.0161,1.0077
4.092727,134413595,-0.0127,-0.0166,1.0077
4.093865,134414733,-0.0122,-0.0171,1.0067
4.095060,134415928,-0.0093,-0.0161,1.0092
4.096234,134417102,-0.0088,-0.0117,1.0121
4.097331,134418199,-0.0083,-0.0112,1.0082
4.098510,134419378,-0.0102,-0.0132,1.0043
4.099647,134420515,-0.0127,-0.0127,1.0092
4.100826,134421694,-0.0122,-0.0151,1.0087
4.101964,134422832,-0.0107,-0.0161,1.0063
4.103119,134423987,-0.0102,-0.0142,1.0067
4.104284,134425152,-0.0088,-0.0137,1.0072
4.105431,134426299,-0.0093,-0.0142,1.0053
4.106609,134427477,-0.0122,-0.0146,1.0028
4.107747,134428615,-0.0142,-0.0127,1.0038
4.108935,134429803,-0.0142,-0.0112,1.0053
4.110091,134430959,-0.0102,-0.0127,1.0048
4.111242,134432110,-0.0088,-0.0127,1.0063
4.112392,134433260,-0.0107,-0.0156,1.0082
4.113571,134434439,-0.0098,-0.0171,1.0067
4.114709,134435577,-0.0093,-0.0156,1.0067
4.115847,134436715,-0.0083,-0.0151,1.0087
4.117020,134437888,-0.0078,-0.0151,1.0097
4.118184,134439052,-0.0088,-0.0161,1.0097
4.119322,134440190,-0.0088,-0.0156,1.0092
4.120501,134441369,-0.0122,-0.0166,1.0077
4.121637,134442505,-0.0151,-0.0171,1.0063
4.122792,134443660,-0.0132,-0.0151,1.0053
4.123973,134444841,-0.0117,-0.0156,1.0048
4.125136,134446004,-0.0088,-0.0171,1.0033
4.126274,134447142,-0.0098,-0.0156,1.0058
4.127453,134448321,-0.0107,-0.0146,1.0097
4.128590,134449458,-0.0078,-0.0176,1.0072
4.129769,134450637,-0.0083,-0.0185,1.0043
4.130946,134451814,-0.0073,-0.0156,1.0053
4.132109,134452977,-0.0083,-0.0166,1.0087
4.133247,134454115,-0.0073,-0.0161,1.0087
