# AccelStream v4 capture
# written_utc: 2026-09-11T17:15:09.556341+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 213583259
# on_t_s: -17.536733
# set_t_us: 234012670
# set_t_s: 2.892678
# go_t_us: 236449883
# go_t_s: 5.329891
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.141670,234261662,-0.0044,-0.0293,1.0414
3.142818,234262810,-0.0049,-0.0215,1.0570
3.143982,234263974,-0.0034,-0.0176,1.0590
3.145120,234265112,-0.0029,-0.0132,1.0516
3.146298,234266290,-0.0024,-0.0083,1.0399
3.147436,234267428,-0.0024,-0.0044,1.0282
3.148583,234268575,-0.0054,-0.0049,1.0175
3.149755,234269747,-0.0093,-0.0078,1.0063
3.150960,234270952,-0.0083,-0.0049,0.9970
3.152056,234272048,-0.0112,-0.0044,0.9936
3.153236,234273228,-0.0137,-0.0078,0.9902
3.154381,234274373,-0.0122,-0.0093,0.9862
3.155544,234275536,-0.0142,-0.0117,0.9911
3.156699,234276691,-0.0146,-0.0156,0.9984
3.157837,234277829,-0.0132,-0.0166,1.0014
3.159002,234278994,-0.0146,-0.0146,1.0033
3.160181,234280173,-0.0142,-0.0142,1.0067
3.161319,234281311,-0.0107,-0.0171,1.0106
3.162507,234282499,-0.0102,-0.0156,1.0150
3.163663,234283655,-0.0098,-0.0093,1.0165
3.164801,234284793,-0.0068,-0.0068,1.0141
3.165966,234285958,-0.0059,-0.0083,1.0126
3.167104,234287096,-0.0073,-0.0102,1.0136
3.168283,234288275,-0.0073,-0.0098,1.0106
3.169423,234289415,-0.0063,-0.0078,1.0053
3.170578,234290570,-0.0054,-0.0102,1.0067
3.171736,234291728,-0.0034,-0.0122,1.0102
3.172901,234292893,-0.0044,-0.0122,1.0097
3.174079,234294071,-0.0054,-0.0142,1.0097
3.175217,234295209,-0.0107,-0.0171,1.0106
3.176371,234296363,-0.0142,-0.0161,1.0106
3.177566,234297558,-0.0127,-0.0137,1.0106
3.178684,234298676,-0.0093,-0.0142,1.0087
3.179889,234299881,-0.0083,-0.0151,1.0028
3.181027,234301019,-0.0107,-0.0146,0.9960
3.182173,234302165,-0.0107,-0.0166,0.9921
3.183310,234303302,-0.0093,-0.0185,0.9902
3.184460,234304452,-0.0117,-0.0176,0.9892
3.185632,234305624,-0.0132,-0.0176,0.9892
3.186838,234306830,-0.0088,-0.0122,0.9960
3.187933,234307925,-0.0078,-0.0098,0.9994
3.189119,234309111,-0.0112,-0.0102,1.0024
3.190257,234310249,-0.0161,-0.0102,1.0131
3.191435,234311427,-0.0195,-0.0127,1.0175
3.192566,234312558,-0.0195,-0.0142,1.0155
3.193771,234313763,-0.0176,-0.0112,1.0175
3.194887,234314879,-0.0156,-0.0083,1.0175
3.196065,234316057,-0.0171,-0.0132,1.0126
3.197203,234317195,-0.0137,-0.0151,1.0106
3.198381,234318373,-0.0107,-0.0137,1.0111
3.199537,234319529,-0.0122,-0.0142,1.0067
3.200675,234320667,-0.0117,-0.0132,1.0043
3.201839,234321831,-0.0122,-0.0132,1.0033
3.203016,234323008,-0.0142,-0.0146,1.0009
3.204154,234324146,-0.0132,-0.0171,0.9999
3.205334,234325326,-0.0142,-0.0185,0.9989
3.206489,234326481,-0.0161,-0.0166,1.0004
3.207626,234327618,-0.0142,-0.0146,0.9994
3.208791,234328783,-0.0127,-0.0146,0.9926
3.209929,234329921,-0.0132,-0.0137,0.9902
3.211107,234331099,-0.0132,-0.0161,0.9921
3.212262,234332254,-0.0137,-0.0171,0.9941
3.213417,234333409,-0.0146,-0.0122,1.0038
3.214580,234334572,-0.0098,-0.0073,1.0136
3.215745,234335737,-0.0024,-0.0078,1.0146
3.216882,234336874,-0.0039,-0.0117,1.0087
3.218061,234338053,-0.0127,-0.0122,1.0082
3.219216,234339208,-0.0161,-0.0137,1.0150
3.220370,234340362,-0.0137,-0.0156,1.0233
3.221534,234341526,-0.0132,-0.0127,1.0253
3.222698,234342690,-0.0112,-0.0142,1.0180
3.223837,234343829,-0.0059,-0.0185,1.0106
3.224974,234344966,-0.0034,-0.0161,1.0053
3.226152,234346144,-0.0044,-0.0146,1.0038
3.227305,234347297,-0.0029,-0.0132,1.0063
3.228477,234348469,0.0005,-0.0068,1.0053
3.229614,234349606,-0.0044,-0.0068,1.0067
3.230766,234350758,-0.0112,-0.0098,1.0116
3.231945,234351937,-0.0112,-0.0117,1.0136
3.233081,234353073,-0.0127,-0.0151,1.0131
3.234261,234354253,-0.0122,-0.0142,1.0146
3.235416,234355408,-0.0093,-0.0137,1.0121
3.236554,234356546,-0.0093,-0.0142,1.0097
3.237705,234357697,-0.0098,-0.0107,1.0097
3.238883,234358875,-0.0054,-0.0063,1.0082
3.240021,234360013,-0.0039,-0.0088,1.0077
3.241206,234361198,-0.0073,-0.0112,1.0087
3.242361,234362353,-0.0093,-0.0083,1.0082
3.243499,234363491,-0.0117,-0.0102,1.0067
3.244664,234364656,-0.0122,-0.0151,1.0063
3.245842,234365834,-0.0117,-0.0151,1.0077
3.246979,234366971,-0.0112,-0.0142,1.0048
3.248133,234368125,-0.0117,-0.0142,1.0072
3.249287,234369279,-0.0112,-0.0098,1.0180
3.250480,234370472,-0.0078,-0.0102,1.0189
3.251603,234371595,-0.0068,-0.0151,1.0155
3.252782,234372774,-0.0093,-0.0137,1.0199
3.253918,234373910,-0.0063,-0.0039,1.0228
3.255097,234375089,-0.0029,-0.0034,1.0180
3.256234,234376226,-0.0039,-0.0078,1.0150
3.257415,234377407,-0.0054,-0.0102,1.0165
3.258579,234378571,-0.0063,-0.0137,1.0175
3.259716,234379708,-0.0059,-0.0122,1.0150
3.260894,234380886,-0.0039,-0.0107,1.0155
3.262032,234382024,-0.0054,-0.0112,1.0165
3.263237,234383229,-0.0088,-0.0137,1.0136
3.264360,234384352,-0.0098,-0.0132,1.0082
3.265565,234385557,-0.0102,-0.0107,1.0072
3.266663,234386655,-0.0112,-0.0117,1.0092
3.267841,234387833,-0.0112,-0.0137,1.0072
3.268979,234388971,-0.0107,-0.0142,1.0072
3.270158,234390150,-0.0078,-0.0137,1.0072
3.271314,234391306,-0.0078,-0.0127,1.0072
3.272451,234392443,-0.0078,-0.0112,1.0097
3.273615,234393607,-0.0093,-0.0107,1.0111
3.274794,234394786,-0.0078,-0.0127,1.0111
3.275946,234395938,-0.0083,-0.0142,1.0082
3.277084,234397076,-0.0142,-0.0142,1.0063
3.278279,234398271,-0.0142,-0.0151,1.0087
3.279417,234399409,-0.0151,-0.0142,1.0131
3.280582,234400574,-0.0185,-0.0166,1.0170
3.281718,234401710,-0.0190,-0.0166,1.0199
3.282898,234402890,-0.0190,-0.0166,1.0165
3.284040,234404032,-0.0181,-0.0151,1.0058
3.285195,234405187,-0.0210,-0.0142,0.9960
3.286387,234406379,-0.0229,-0.0137,0.9921
3.287510,234407502,-0.0190,-0.0127,0.9941
3.288689,234408681,-0.0156,-0.0146,0.9980
3.289825,234409817,-0.0083,-0.0142,1.0014
3.291004,234410996,-0.0039,-0.0132,1.0072
3.292158,234412150,-0.0049,-0.0146,1.0111
3.293313,234413305,-0.0049,-0.0142,1.0121
3.294477,234414469,-0.0063,-0.0137,1.0160
3.295615,234415607,-0.0078,-0.0161,1.0209
3.296794,234416786,-0.0073,-0.0122,1.0214
3.297931,234417923,-0.0073,-0.0102,1.0219
3.299137,234419129,-0.0078,-0.0137,1.0253
3.300260,234420252,-0.0102,-0.0142,1.0258
3.301466,234421458,-0.0112,-0.0142,1.0199
3.302603,234422595,-0.0107,-0.0127,1.0141
3.303739,234423731,-0.0093,-0.0122,1.0082
3.304889,234424881,-0.0098,-0.0122,1.0019
3.306052,234426044,-0.0127,-0.0127,0.9980
3.307207,234427199,-0.0132,-0.0117,0.9965
3.308387,234428379,-0.0137,-0.0112,0.9980
3.309540,234429532,-0.0142,-0.0151,1.0033
3.310717,234430709,-0.0146,-0.0161,1.0072
3.311861,234431853,-0.0156,-0.0117,1.0048
3.313000,234432992,-0.0156,-0.0127,1.0033
3.314195,234434187,-0.0185,-0.0166,1.0048
3.315334,234435326,-0.0195,-0.0132,1.0048
3.316499,234436491,-0.0132,-0.0176,0.9955
3.317636,234437628,-0.0117,-0.0210,0.9887
3.318815,234438807,-0.0176,-0.0039,0.9936
3.319953,234439945,-0.0093,0.0000,0.9823
3.321149,234441141,-0.0063,-0.0205,0.9721
3.322287,234442279,-0.0083,-0.0268,0.9911
3.323451,234443443,-0.0005,-0.0234,1.0116
3.324589,234444581,-0.0063,-0.0288,1.0175
3.325768,234445760,-0.0132,-0.0195,1.0258
3.326932,234446924,-0.0166,-0.0078,1.0355
3.328086,234448078,-0.0185,-0.0112,1.0302
3.329241,234449233,-0.0146,-0.0073,1.0185
3.330405,234450397,-0.0185,-0.0054,1.0038
3.331541,234451533,-0.0200,-0.0098,0.9931
3.332731,234452723,-0.0171,-0.0151,0.9902
3.333886,234453878,-0.0156,-0.0190,0.9897
3.335023,234455015,-0.0137,-0.0190,0.9955
3.336204,234456196,-0.0117,-0.0224,1.0024
3.337369,234457361,-0.0117,-0.0215,1.0077
3.338512,234458504,-0.0146,-0.0171,1.0092
3.339691,234459683,-0.0151,-0.0161,1.0097
3.340828,234460820,-0.0181,-0.0142,1.0092
3.341976,234461968,-0.0205,-0.0107,1.0024
3.343148,234463140,-0.0171,-0.0137,0.9936
3.344288,234464280,-0.0117,-0.0195,0.9936
3.345479,234465471,-0.0078,-0.0181,1.0009
3.346617,234466609,-0.0044,-0.0181,1.0048
3.347796,234467788,-0.0044,-0.0190,1.0092
3.348949,234468941,-0.0088,-0.0210,1.0077
3.350105,234470097,-0.0088,-0.0161,1.0043
3.351242,234471234,-0.0078,-0.0102,1.0067
3.352406,234472398,-0.0107,-0.0127,1.0072
3.353585,234473577,-0.0107,-0.0132,1.0092
3.354721,234474713,-0.0093,-0.0117,1.0131
3.355901,234475893,-0.0083,-0.0142,1.0146
3.357056,234477048,-0.0054,-0.0166,1.0160
3.358193,234478185,-0.0088,-0.0122,1.0146
3.359359,234479351,-0.0132,-0.0122,1.0092
3.360538,234480530,-0.0117,-0.0166,1.0082
3.361674,234481666,-0.0102,-0.0156,1.0082
3.362829,234482821,-0.0112,-0.0132,1.0024
3.363984,234483976,-0.0107,-0.0117,1.0043
3.365147,234485139,-0.0102,-0.0093,1.0111
3.366312,234486304,-0.0078,-0.0127,1.0092
3.367490,234487482,-0.0059,-0.0132,1.0082
3.368627,234488619,-0.0054,-0.0093,1.0116
3.369781,234489773,0.0010,-0.0093,1.0102
3.370977,234490969,0.0020,-0.0112,1.0082
3.372095,234492087,-0.0059,-0.0195,1.0092
3.373301,234493293,-0.0127,-0.0264,1.0019
3.374397,234494389,-0.0185,-0.0220,0.9945
3.375575,234495567,-0.0259,-0.0220,0.9955
3.376754,234496746,-0.0317,-0.0215,0.9975
3.377891,234497883,-0.0361,-0.0122,1.0038
3.379031,234499023,-0.0410,-0.0122,1.0102
3.380236,234500228,-0.0381,-0.0151,1.0131
3.381382,234501374,-0.0322,-0.0083,1.0175
3.382519,234502511,-0.0210,-0.0088,1.0204
3.383697,234503689,-0.0054,-0.0161,1.0243
3.384845,234504837,0.0054,-0.0112,1.0248
3.386017,234506009,0.0112,-0.0102,1.0214
3.387158,234507150,0.0151,-0.0127,1.0141
3.388307,234508299,0.0171,-0.0102,1.0063
3.389486,234509478,0.0132,-0.0132,1.0009
3.390624,234510616,0.0112,-0.0146,0.9975
3.391811,234511803,0.0098,-0.0137,0.9970
3.392967,234512959,0.0039,-0.0098,1.0014
3.394104,234514096,-0.0024,-0.0063,1.0082
3.395268,234515260,-0.0122,-0.0078,1.0077
3.396447,234516439,-0.0161,-0.0049,1.0106
3.397585,234517577,-0.0142,-0.0010,1.0165
3.398767,234518759,-0.0132,-0.0029,1.0185
3.399921,234519913,-0.0117,-0.0049,1.0170
3.401059,234521051,-0.0102,-0.0073,1.0155
3.402224,234522216,-0.0093,-0.0098,1.0180
3.403362,234523354,-0.0088,-0.0102,1.0155
3.404540,234524532,-0.0049,-0.0117,1.0111
3.405695,234525687,-0.0044,-0.0151,1.0097
3.406849,234526841,-0.0039,-0.0166,1.0077
3.408013,234528005,-0.0015,-0.0161,1.0024
3.409179,234529171,-0.0049,-0.0156,1.0004
3.410317,234530309,-0.0088,-0.0146,0.9999
3.411505,234531497,-0.0117,-0.0112,0.9970
3.412659,234532651,-0.0137,-0.0112,0.9975
3.413797,234533789,-0.0122,-0.0117,1.0019
3.414978,234534970,-0.0098,-0.0132,1.0038
3.416143,234536135,-0.0093,-0.0171,1.0058
3.417281,234537273,-0.0083,-0.0122,1.0116
3.418418,234538410,-0.0083,-0.0073,1.0150
3.419602,234539594,-0.0083,-0.0078,1.0141
3.420756,234540748,-0.0073,-0.0102,1.0155
3.421927,234541919,-0.0078,-0.0107,1.0165
3.423065,234543057,-0.0088,-0.0098,1.0160
3.424218,234544210,-0.0107,-0.0098,1.0165
3.425396,234545388,-0.0122,-0.0107,1.0141
3.426532,234546524,-0.0137,-0.0142,1.0102
3.427712,234547704,-0.0137,-0.0132,1.0092
3.428867,234548859,-0.0122,-0.0112,1.0111
3.430005,234549997,-0.0132,-0.0156,1.0082
3.431170,234551162,-0.0127,-0.0151,1.0033
3.432349,234552341,-0.0112,-0.0146,1.0004
3.433487,234553479,-0.0093,-0.0137,1.0014
3.434665,234554657,-0.0063,-0.0112,1.0024
3.435820,234555812,-0.0063,-0.0122,1.0019
3.436957,234556949,-0.0098,-0.0122,1.0048
3.438121,234558113,-0.0107,-0.0132,1.0063
3.439300,234559292,-0.0107,-0.0127,1.0102
3.440438,234560430,-0.0102,-0.0112,1.0121
3.441592,234561584,-0.0098,-0.0122,1.0097
3.442746,234562738,-0.0137,-0.0107,1.0067
3.443940,234563932,-0.0156,-0.0117,1.0019
3.445067,234565059,-0.0112,-0.0127,0.9994
3.446246,234566238,-0.0083,-0.0093,1.0009
3.447383,234567375,-0.0102,-0.0088,1.0053
3.448562,234568554,-0.0093,-0.0137,1.0077
3.449715,234569707,-0.0073,-0.0176,1.0063
3.450880,234570872,-0.0098,-0.0166,1.0063
3.452043,234572035,-0.0083,-0.0171,1.0058
3.453181,234573173,-0.0073,-0.0166,1.0072
3.454360,234574352,-0.0107,-0.0137,1.0092
3.455498,234575490,-0.0117,-0.0127,1.0058
3.456694,234576686,-0.0127,-0.0122,1.0072
3.457817,234577809,-0.0098,-0.0112,1.0092
3.459022,234579014,-0.0083,-0.0132,1.0092
3.460118,234580110,-0.0127,-0.0127,1.0087
3.461295,234581287,-0.0146,-0.0122,1.0072
3.462440,234582432,-0.0132,-0.0161,1.0063
3.463620,234583612,-0.0127,-0.0151,1.0033
3.464775,234584767,-0.0132,-0.0142,1.0019
3.465914,234585906,-0.0117,-0.0146,1.0028
3.467078,234587070,-0.0122,-0.0171,1.0028
3.468257,234588249,-0.0132,-0.0161,1.0053
3.469409,234589401,-0.0127,-0.0132,1.0063
3.470588,234590580,-0.0146,-0.0161,1.0043
3.471744,234591736,-0.0151,-0.0185,1.0028
3.472883,234592875,-0.0132,-0.0176,1.0053
3.474048,234594040,-0.0137,-0.0176,1.0077
3.475226,234595218,-0.0137,-0.0176,1.0043
3.476364,234596356,-0.0117,-0.0146,1.0053
3.477510,234597502,-0.0107,-0.0156,1.0087
3.478665,234598657,-0.0102,-0.0156,1.0111
3.479859,234599851,-0.0117,-0.0137,1.0072
3.481023,234601015,-0.0127,-0.0142,1.0053
3.482161,234602153,-0.0117,-0.0166,1.0092
3.483339,234603331,-0.0127,-0.0166,1.0082
3.484493,234604485,-0.0122,-0.0127,1.0082
3.485648,234605640,-0.0112,-0.0122,1.0106
3.486792,234606784,-0.0127,-0.0122,1.0111
3.487956,234607948,-0.0132,-0.0102,1.0106
3.489136,234609128,-0.0127,-0.0112,1.0116
3.490274,234610266,-0.0127,-0.0127,1.0160
3.491452,234611444,-0.0132,-0.0146,1.0150
3.492590,234612582,-0.0137,-0.0132,1.0087
3.493770,234613762,-0.0137,-0.0102,1.0072
3.494935,234614927,-0.0117,-0.0132,1.0097
3.496073,234616065,-0.0127,-0.0132,1.0072
3.497210,234617202,-0.0112,-0.0127,1.0048
3.498389,234618381,-0.0088,-0.0166,1.0063
3.499537,234619529,-0.0102,-0.0181,1.0048
3.500692,234620684,-0.0093,-0.0181,1.0004
3.501871,234621863,-0.0098,-0.0181,1.0009
3.503041,234623033,-0.0132,-0.0156,1.0058
3.504178,234624170,-0.0137,-0.0142,1.0072
3.505357,234625349,-0.0112,-0.0132,1.0082
3.506494,234626486,-0.0088,-0.0127,1.0102
3.507649,234627641,-0.0093,-0.0132,1.0082
3.508828,234628820,-0.0083,-0.0151,1.0072
3.509978,234629970,-0.0083,-0.0156,1.0097
3.511116,234631108,-0.0112,-0.0137,1.0111
3.512294,234632286,-0.0098,-0.0132,1.0116
3.513432,234633424,-0.0083,-0.0122,1.0097
3.514629,234634621,-0.0098,-0.0117,1.0087
3.515766,234635758,-0.0093,-0.0132,1.0058
3.516932,234636924,-0.0107,-0.0146,1.0028
3.518070,234638062,-0.0137,-0.0142,1.0058
3.519261,234639253,-0.0107,-0.0127,1.0072
3.520406,234640398,-0.0093,-0.0117,1.0048
3.521560,234641552,-0.0078,-0.0117,1.0058
3.522711,234642703,-0.0073,-0.0102,1.0063
3.523875,234643867,-0.0107,-0.0112,1.0043
3.525013,234645005,-0.0112,-0.0132,1.0038
3.526203,234646195,-0.0107,-0.0098,1.0048
3.527331,234647323,-0.0142,-0.0107,1.0058
3.528537,234648529,-0.0151,-0.0142,1.0106
3.529654,234649646,-0.0137,-0.0151,1.0150
3.530860,234650852,-0.0132,-0.0146,1.0131
3.531997,234651989,-0.0142,-0.0117,1.0106
3.533138,234653130,-0.0142,-0.0142,1.0067
3.534317,234654309,-0.0112,-0.0171,1.0072
3.535456,234655448,-0.0102,-0.0146,1.0102
3.536627,234656619,-0.0107,-0.0146,1.0106
3.537791,234657783,-0.0093,-0.0137,1.0111
3.538944,234658936,-0.0098,-0.0112,1.0082
3.540081,234660073,-0.0112,-0.0117,1.0082
3.541260,234661252,-0.0102,-0.0107,1.0097
3.542412,234662404,-0.0122,-0.0098,1.0087
3.543568,234663560,-0.0127,-0.0117,1.0102
3.544706,234664698,-0.0112,-0.0137,1.0121
3.545871,234665863,-0.0093,-0.0127,1.0092
3.547050,234667042,-0.0083,-0.0132,1.0092
3.548188,234668180,-0.0107,-0.0122,1.0126
3.549335,234669327,-0.0142,-0.0093,1.0092
3.550532,234670524,-0.0132,-0.0107,1.0087
3.551669,234671661,-0.0102,-0.0132,1.0097
3.552834,234672826,-0.0107,-0.0146,1.0111
3.553973,234673965,-0.0112,-0.0142,1.0131
3.555152,234675144,-0.0132,-0.0122,1.0097
3.556296,234676288,-0.0151,-0.0122,1.0097
3.557451,234677443,-0.0166,-0.0122,1.0097
3.558610,234678602,-0.0156,-0.0117,1.0102
3.559775,234679767,-0.0093,-0.0137,1.0106
3.560912,234680904,-0.0078,-0.0132,1.0087
3.562091,234682083,-0.0132,-0.0117,1.0087
3.563246,234683238,-0.0142,-0.0122,1.0082
3.564441,234684433,-0.0127,-0.0127,1.0082
3.565558,234685550,-0.0107,-0.0132,1.0092
3.566764,234686756,-0.0107,-0.0137,1.0063
3.567861,234687853,-0.0122,-0.0127,1.0053
3.569039,234689031,-0.0117,-0.0117,1.0102
3.570176,234690168,-0.0112,-0.0117,1.0121
3.571337,234691329,-0.0107,-0.0102,1.0121
3.572526,234692518,-0.0112,-0.0083,1.0097
3.573691,234693683,-0.0122,-0.0102,1.0092
3.574838,234694830,-0.0122,-0.0142,1.0087
3.575976,234695968,-0.0127,-0.0151,1.0058
3.577154,234697146,-0.0142,-0.0142,1.0082
3.578300,234698292,-0.0156,-0.0132,1.0063
3.579472,234699464,-0.0156,-0.0127,1.0009
3.580610,234700602,-0.0137,-0.0146,1.0014
3.581760,234701752,-0.0122,-0.0171,1.0014
3.582939,234702931,-0.0117,-0.0156,0.9984
3.584077,234704069,-0.0098,-0.0142,1.0004
3.585256,234705248,-0.0098,-0.0151,1.0014
3.586412,234706404,-0.0117,-0.0151,1.0043
3.587550,234707542,-0.0127,-0.0161,1.0092
3.588714,234708706,-0.0117,-0.0166,1.0077
3.589893,234709885,-0.0088,-0.0137,1.0077
3.591030,234711022,-0.0093,-0.0151,1.0058
3.592209,234712201,-0.0102,-0.0176,1.0058
3.593363,234713355,-0.0102,-0.0151,1.0102
3.594501,234714493,-0.0093,-0.0127,1.0058
3.595666,234715658,-0.0093,-0.0122,1.0024
3.596803,234716795,-0.0137,-0.0107,1.0067
3.597983,234717975,-0.0142,-0.0132,1.0087
3.599137,234719129,-0.0098,-0.0142,1.0077
3.600291,234720283,-0.0098,-0.0132,1.0058
3.601455,234721447,-0.0117,-0.0132,1.0053
3.602621,234722613,-0.0132,-0.0112,1.0067
3.603757,234723749,-0.0112,-0.0112,1.0058
3.604944,234724936,-0.0078,-0.0122,1.0077
3.606099,234726091,-0.0083,-0.0102,1.0106
3.607253,234727245,-0.0083,-0.0102,1.0106
3.608418,234728410,-0.0088,-0.0127,1.0097
3.609583,234729575,-0.0102,-0.0137,1.0111
3.610721,234730713,-0.0102,-0.0142,1.0116
3.611873,234731865,-0.0098,-0.0132,1.0102
3.613051,234733043,-0.0083,-0.0127,1.0102
3.614194,234734186,-0.0073,-0.0127,1.0131
3.615365,234735357,-0.0083,-0.0117,1.0136
3.616503,234736495,-0.0112,-0.0098,1.0121
3.617651,234737643,-0.0142,-0.0102,1.0072
3.618830,234738822,-0.0112,-0.0127,1.0058
3.619967,234739959,-0.0107,-0.0122,1.0067
3.621145,234741137,-0.0107,-0.0107,1.0043
3.622301,234742293,-0.0098,-0.0112,1.0053
3.623438,234743430,-0.0142,-0.0107,1.0077
3.624589,234744581,-0.0137,-0.0127,1.0077
3.625767,234745759,-0.0102,-0.0151,1.0087
3.626905,234746897,-0.0088,-0.0142,1.0097
3.628089,234748081,-0.0088,-0.0117,1.0072
3.629244,234749236,-0.0098,-0.0122,1.0072
3.630381,234750373,-0.0117,-0.0112,1.0072
3.631545,234751537,-0.0127,-0.0107,1.0072
3.632724,234752716,-0.0122,-0.0137,1.0067
3.633862,234753854,-0.0122,-0.0137,1.0072
3.635019,234755011,-0.0112,-0.0137,1.0087
3.636173,234756165,-0.0112,-0.0117,1.0058
3.637367,234757359,-0.0112,-0.0122,1.0038
3.638494,234758486,-0.0098,-0.0137,1.0077
3.639672,234759664,-0.0102,-0.0117,1.0097
3.640809,234760801,-0.0137,-0.0122,1.0058
3.641988,234761980,-0.0117,-0.0142,1.0048
3.643142,234763134,-0.0088,-0.0161,1.0053
3.644306,234764298,-0.0098,-0.0142,1.0058
3.645471,234765463,-0.0107,-0.0098,1.0072
3.646609,234766601,-0.0112,-0.0122,1.0067
3.647761,234767753,-0.0078,-0.0122,1.0082
3.648940,234768932,-0.0010,-0.0068,1.0116
3.650078,234770070,0.0020,-0.0132,1.0219
3.651227,234771219,0.0059,-0.0229,1.0233
3.652406,234772398,-0.0078,-0.0249,1.0038
3.653570,234773562,-0.0381,-0.0185,0.9872
3.654707,234774699,-0.0488,-0.0015,0.9897
3.655886,234775878,-0.0366,0.0029,0.9936
3.657024,234777016,-0.0239,-0.0122,0.9887
3.658220,234778212,-0.0181,-0.0234,0.9911
3.659361,234779353,-0.0039,-0.0249,1.0024
3.660511,234780503,0.0068,-0.0200,1.0097
3.661690,234781682,0.0005,-0.0171,1.0141
3.662837,234782829,-0.0015,-0.0122,1.0204
3.663975,234783967,-0.0015,-0.0068,1.0165
3.665171,234785163,-0.0088,-0.0083,1.0102
3.666308,234786300,-0.0117,-0.0112,1.0189
3.667473,234787465,-0.0112,-0.0117,1.0248
3.668611,234788603,-0.0151,-0.0132,1.0189
3.669788,234789780,-0.0122,-0.0190,1.0102
3.670934,234790926,-0.0054,-0.0229,1.0053
3.672089,234792081,-0.0063,-0.0234,1.0043
3.673281,234793273,-0.0049,-0.0205,0.9960
3.674405,234794397,-0.0044,-0.0132,0.9911
3.675582,234795574,-0.0122,-0.0039,0.9936
3.676762,234796754,-0.0161,-0.0039,0.9950
3.677916,234797908,-0.0161,-0.0117,0.9994
3.679071,234799063,-0.0151,-0.0195,1.0043
3.680215,234800207,-0.0112,-0.0239,1.0063
3.681379,234801371,-0.0098,-0.0224,1.0082
3.682558,234802550,-0.0127,-0.0161,1.0116
3.683695,234803687,-0.0151,-0.0107,1.0087
3.684874,234804866,-0.0117,-0.0083,1.0077
3.686012,234806004,-0.0068,-0.0068,1.0116
3.687192,234807184,-0.0024,-0.0107,1.0141
3.688357,234808349,0.0000,-0.0171,1.0146
3.689494,234809486,-0.0044,-0.0176,1.0077
3.690672,234810664,-0.0142,-0.0146,1.0038
3.691810,234811802,-0.0190,-0.0117,1.0077
3.692956,234812948,-0.0176,-0.0117,1.0121
3.694111,234814103,-0.0146,-0.0151,1.0126
3.695290,234815282,-0.0127,-0.0185,1.0082
3.696460,234816452,-0.0078,-0.0195,1.0063
3.697598,234817590,-0.0063,-0.0156,1.0063
3.698776,234818768,-0.0107,-0.0102,1.0067
3.699914,234819906,-0.0132,-0.0078,1.0092
3.701069,234821061,-0.0146,-0.0068,1.0116
3.702248,234822240,-0.0142,-0.0107,1.0121
3.703398,234823390,-0.0142,-0.0137,1.0126
3.704536,234824528,-0.0098,-0.0142,1.0160
3.705715,234825707,-0.0049,-0.0127,1.0160
3.706861,234826853,-0.0073,-0.0127,1.0160
3.708015,234828007,-0.0112,-0.0142,1.0106
3.709201,234829193,-0.0151,-0.0181,0.9989
3.710366,234830358,-0.0220,-0.0278,0.9858
3.711503,234831495,-0.0254,-0.0059,0.9858
3.712681,234832673,-0.0156,0.0112,1.0116
3.713823,234833815,-0.0039,-0.0166,1.0297
3.714978,234834970,0.0029,-0.0210,1.0307
3.716127,234836119,0.0078,-0.0068,1.0277
3.717291,234837283,-0.0005,-0.0166,1.0194
3.718469,234838461,-0.0088,-0.0171,1.0126
3.719606,234839598,-0.0078,-0.0078,1.0106
3.720785,234840777,-0.0166,-0.0142,1.0087
3.721939,234841931,-0.0234,-0.0137,1.0126
3.723097,234843089,-0.0151,-0.0059,1.0150
3.724261,234844253,-0.0107,-0.0117,1.0136
3.725399,234845391,-0.0098,-0.0166,1.0155
3.726576,234846568,-0.0078,-0.0117,1.0072
3.727714,234847706,-0.0132,-0.0151,0.9960
3.728865,234848857,-0.0185,-0.0166,0.9941
3.730037,234850029,-0.0190,-0.0107,0.9960
3.731242,234851234,-0.0137,-0.0098,1.0009
3.732339,234852331,-0.0102,-0.0156,1.0087
3.733527,234853519,-0.0112,-0.0151,1.0121
3.734670,234854662,-0.0063,-0.0146,1.0092
3.735848,234855840,-0.0063,-0.0215,1.0087
3.736979,234856971,-0.0137,-0.0200,1.0106
3.738158,234858150,-0.0161,-0.0132,1.0111
3.739308,234859300,-0.0142,-0.0112,1.0111
3.740457,234860449,-0.0146,-0.0112,1.0092
3.741636,234861628,-0.0112,-0.0098,1.0077
3.742774,234862766,-0.0117,-0.0132,1.0063
3.743928,234863920,-0.0127,-0.0137,1.0033
3.745107,234865099,-0.0107,-0.0117,1.0033
3.746272,234866264,-0.0107,-0.0156,1.0028
3.747410,234867402,-0.0102,-0.0176,1.0063
3.748589,234868581,-0.0083,-0.0156,1.0087
3.749727,234869719,-0.0098,-0.0146,1.0067
3.750882,234870874,-0.0102,-0.0137,1.0077
3.752040,234872032,-0.0112,-0.0132,1.0082
3.753204,234873196,-0.0112,-0.0142,1.0082
