# AccelStream v4 capture
# written_utc: 2026-09-11T16:56:40.340800+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 403884834
# on_t_s: -21.579635
# set_t_us: 428357388
# set_t_s: 2.892919
# go_t_us: 431127635
# go_t_s: 5.663166
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.199832,428664301,-0.0151,-0.0122,1.0097
3.200987,428665456,-0.0156,-0.0146,1.0097
3.202124,428666593,-0.0102,-0.0102,1.0092
3.203284,428667753,-0.0073,-0.0107,1.0072
3.204449,428668918,-0.0098,-0.0132,1.0082
3.205654,428670123,-0.0102,-0.0117,1.0087
3.206761,428671230,-0.0083,-0.0137,1.0102
3.207955,428672424,-0.0078,-0.0142,1.0121
3.209093,428673562,-0.0088,-0.0142,1.0097
3.210242,428674711,-0.0112,-0.0146,1.0067
3.211422,428675891,-0.0127,-0.0132,1.0067
3.212586,428677055,-0.0127,-0.0122,1.0072
3.213704,428678173,-0.0122,-0.0132,1.0053
3.214900,428679369,-0.0112,-0.0117,1.0033
3.216044,428680513,-0.0083,-0.0107,1.0024
3.217207,428681676,-0.0059,-0.0107,1.0063
3.218345,428682814,-0.0093,-0.0112,1.0092
3.219523,428683992,-0.0117,-0.0107,1.0067
3.220649,428685118,-0.0112,-0.0098,1.0082
3.221828,428686297,-0.0093,-0.0151,1.0102
3.222998,428687467,-0.0059,-0.0181,1.0092
3.224136,428688605,-0.0054,-0.0146,1.0097
3.225315,428689784,-0.0063,-0.0151,1.0092
3.226452,428690921,-0.0054,-0.0146,1.0072
3.227616,428692085,-0.0059,-0.0137,1.0072
3.228754,428693223,-0.0098,-0.0142,1.0097
3.229908,428694377,-0.0117,-0.0127,1.0106
3.231101,428695570,-0.0078,-0.0132,1.0102
3.232239,428696708,-0.0073,-0.0161,1.0072
3.233397,428697866,-0.0083,-0.0161,1.0077
3.234562,428699031,-0.0083,-0.0137,1.0106
3.235700,428700169,-0.0083,-0.0122,1.0077
3.236854,428701323,-0.0078,-0.0107,1.0053
3.238033,428702502,-0.0088,-0.0098,1.0053
3.239171,428703640,-0.0117,-0.0093,1.0102
3.240335,428704804,-0.0122,-0.0107,1.0121
3.241542,428706011,-0.0122,-0.0132,1.0092
3.242640,428707109,-0.0102,-0.0127,1.0077
3.243835,428708304,-0.0088,-0.0117,1.0053
3.244972,428709441,-0.0102,-0.0132,1.0102
3.246125,428710594,-0.0112,-0.0142,1.0111
3.247290,428711759,-0.0093,-0.0132,1.0067
3.248495,428712964,-0.0107,-0.0132,1.0043
3.249603,428714072,-0.0137,-0.0127,1.0048
3.250797,428715266,-0.0142,-0.0122,1.0063
3.251936,428716405,-0.0132,-0.0117,1.0063
3.253083,428717552,-0.0093,-0.0117,1.0058
3.254221,428718690,-0.0107,-0.0122,1.0033
3.255437,428719906,-0.0146,-0.0151,1.0048
3.256552,428721021,-0.0102,-0.0171,1.0077
3.257699,428722168,-0.0083,-0.0166,1.0097
3.258870,428723339,-0.0117,-0.0166,1.0097
3.260007,428724476,-0.0112,-0.0151,1.0102
3.261186,428725655,-0.0093,-0.0146,1.0106
3.262323,428726792,-0.0083,-0.0142,1.0116
3.263488,428727957,-0.0098,-0.0151,1.0106
3.264666,428729135,-0.0093,-0.0151,1.0092
3.265796,428730265,-0.0093,-0.0146,1.0102
3.266977,428731446,-0.0102,-0.0156,1.0092
3.268115,428732584,-0.0093,-0.0146,1.0053
3.269262,428733731,-0.0093,-0.0151,1.0063
3.270427,428734896,-0.0107,-0.0166,1.0067
3.271605,428736074,-0.0112,-0.0161,1.0048
3.272761,428737230,-0.0107,-0.0151,1.0082
3.273899,428738368,-0.0093,-0.0132,1.0087
3.275078,428739547,-0.0098,-0.0127,1.0067
3.276230,428740699,-0.0107,-0.0137,1.0072
3.277395,428741864,-0.0102,-0.0151,1.0077
3.278534,428743003,-0.0078,-0.0151,1.0102
3.279688,428744157,-0.0068,-0.0146,1.0106
3.280867,428745336,-0.0083,-0.0137,1.0053
3.282005,428746474,-0.0098,-0.0142,1.0048
3.283170,428747639,-0.0098,-0.0171,1.0053
3.284335,428748804,-0.0093,-0.0220,1.0048
3.285477,428749946,-0.0098,-0.0205,1.0077
3.286632,428751101,-0.0093,-0.0156,1.0097
3.287810,428752279,-0.0102,-0.0107,1.0072
3.288951,428753420,-0.0117,-0.0093,1.0072
3.290116,428754585,-0.0093,-0.0122,1.0072
3.291254,428755723,-0.0063,-0.0093,1.0063
3.292405,428756874,-0.0078,-0.0088,1.0087
3.293616,428758085,-0.0112,-0.0098,1.0087
3.294753,428759222,-0.0112,-0.0107,1.0067
3.295909,428760378,-0.0107,-0.0146,1.0082
3.297046,428761515,-0.0102,-0.0142,1.0082
3.298196,428762665,-0.0102,-0.0122,1.0067
3.299388,428763857,-0.0078,-0.0151,1.0067
3.300524,428764993,-0.0078,-0.0166,1.0063
3.301696,428766165,-0.0112,-0.0137,1.0058
3.302833,428767302,-0.0117,-0.0146,1.0092
3.304012,428768481,-0.0137,-0.0176,1.0106
3.305165,428769634,-0.0112,-0.0146,1.0058
3.306330,428770799,-0.0093,-0.0142,1.0033
3.307481,428771950,-0.0107,-0.0151,1.0043
3.308611,428773080,-0.0093,-0.0166,1.0063
3.309798,428774267,-0.0112,-0.0166,1.0067
3.310936,428775405,-0.0122,-0.0151,1.0072
3.312084,428776553,-0.0107,-0.0132,1.0077
3.313249,428777718,-0.0098,-0.0122,1.0058
3.314427,428778896,-0.0098,-0.0146,1.0053
3.315583,428780052,-0.0107,-0.0156,1.0063
3.316721,428781190,-0.0107,-0.0156,1.0087
3.317900,428782369,-0.0122,-0.0151,1.0092
3.319054,428783523,-0.0156,-0.0151,1.0072
3.320219,428784688,-0.0156,-0.0151,1.0077
3.321358,428785827,-0.0132,-0.0137,1.0063
3.322512,428786981,-0.0122,-0.0127,1.0043
3.323689,428788158,-0.0117,-0.0132,1.0048
3.324827,428789296,-0.0127,-0.0151,1.0063
3.325992,428790461,-0.0122,-0.0137,1.0077
3.327157,428791626,-0.0122,-0.0146,1.0067
3.328306,428792775,-0.0098,-0.0142,1.0077
3.329461,428793930,-0.0083,-0.0132,1.0077
3.330640,428795109,-0.0122,-0.0137,1.0067
3.331781,428796250,-0.0137,-0.0132,1.0072
3.332918,428797387,-0.0156,-0.0132,1.0067
3.334123,428798592,-0.0117,-0.0127,1.0082
3.335238,428799707,-0.0063,-0.0137,1.0082
3.336448,428800917,-0.0078,-0.0132,1.0077
3.337585,428802054,-0.0083,-0.0132,1.0106
3.338742,428803211,-0.0054,-0.0122,1.0116
3.339880,428804349,-0.0054,-0.0112,1.0082
3.341030,428805499,-0.0078,-0.0122,1.0082
3.342180,428806649,-0.0063,-0.0132,1.0102
3.343359,428807828,-0.0073,-0.0112,1.0102
3.344530,428808999,-0.0083,-0.0083,1.0116
3.345667,428810136,-0.0068,-0.0127,1.0131
3.346846,428811315,-0.0073,-0.0127,1.0102
3.347983,428812452,-0.0073,-0.0117,1.0072
3.349148,428813617,-0.0078,-0.0171,1.0063
3.350327,428814796,-0.0078,-0.0171,1.0077
3.351457,428815926,-0.0073,-0.0146,1.0106
3.352640,428817109,-0.0073,-0.0156,1.0097
3.353778,428818247,-0.0063,-0.0151,1.0097
3.354925,428819394,-0.0093,-0.0107,1.0106
3.356090,428820559,-0.0112,-0.0083,1.0102
3.357270,428821739,-0.0073,-0.0127,1.0087
3.358426,428822895,-0.0068,-0.0166,1.0067
3.359565,428824034,-0.0098,-0.0156,1.0092
3.360744,428825213,-0.0112,-0.0122,1.0102
3.361902,428826371,-0.0093,-0.0093,1.0067
3.363067,428827536,-0.0078,-0.0093,1.0072
3.364205,428828674,-0.0083,-0.0102,1.0072
3.365359,428829828,-0.0088,-0.0107,1.0053
3.366538,428831007,-0.0098,-0.0127,1.0067
3.367676,428832145,-0.0083,-0.0137,1.0077
3.368841,428833310,-0.0078,-0.0122,1.0072
3.369978,428834447,-0.0107,-0.0142,1.0063
3.371158,428835627,-0.0112,-0.0146,1.0043
3.372312,428836781,-0.0112,-0.0127,1.0043
3.373490,428837959,-0.0122,-0.0137,1.0063
3.374634,428839103,-0.0112,-0.0137,1.0082
3.375772,428840241,-0.0107,-0.0156,1.0067
3.376977,428841446,-0.0098,-0.0151,1.0053
3.378091,428842560,-0.0093,-0.0137,1.0058
3.379259,428843728,-0.0112,-0.0151,1.0058
3.380410,428844879,-0.0088,-0.0117,1.0082
3.381588,428846057,-0.0088,-0.0117,1.0072
3.382725,428847194,-0.0088,-0.0151,1.0038
3.383904,428848373,-0.0054,-0.0161,1.0028
3.385053,428849522,-0.0054,-0.0142,1.0033
3.386191,428850660,-0.0088,-0.0132,1.0072
3.387361,428851830,-0.0088,-0.0151,1.0102
3.388540,428853009,-0.0059,-0.0137,1.0072
3.389678,428854147,-0.0068,-0.0142,1.0067
3.390857,428855326,-0.0063,-0.0185,1.0082
3.391981,428856450,-0.0054,-0.0185,1.0087
3.393161,428857630,-0.0093,-0.0166,1.0072
3.394292,428858761,-0.0102,-0.0117,1.0077
3.395469,428859938,-0.0112,-0.0122,1.0072
3.396607,428861076,-0.0142,-0.0146,1.0043
3.397798,428862267,-0.0102,-0.0151,1.0048
3.398923,428863392,-0.0098,-0.0151,1.0063
3.400102,428864571,-0.0137,-0.0176,1.0072
3.401256,428865725,-0.0117,-0.0185,1.0038
3.402435,428866904,-0.0102,-0.0146,1.0024
3.403573,428868042,-0.0127,-0.0132,1.0048
3.404738,428869207,-0.0132,-0.0146,1.0053
3.405903,428870372,-0.0122,-0.0146,1.0077
3.407051,428871520,-0.0107,-0.0142,1.0082
3.408205,428872674,-0.0093,-0.0166,1.0058
3.409343,428873812,-0.0088,-0.0142,1.0043
3.410522,428874991,-0.0098,-0.0083,1.0043
3.411687,428876156,-0.0093,-0.0107,1.0058
3.412851,428877320,-0.0088,-0.0146,1.0058
3.414001,428878470,-0.0098,-0.0146,1.0053
3.415156,428879625,-0.0098,-0.0127,1.0053
3.416293,428880762,-0.0137,-0.0127,1.0072
3.417472,428881941,-0.0117,-0.0117,1.0082
3.418610,428883079,-0.0093,-0.0132,1.0063
3.419815,428884284,-0.0122,-0.0151,1.0033
3.420929,428885398,-0.0098,-0.0127,1.0048
3.422099,428886568,-0.0073,-0.0122,1.0058
3.423249,428887718,-0.0088,-0.0117,1.0058
3.424385,428888854,-0.0117,-0.0127,1.0072
3.425563,428890032,-0.0112,-0.0151,1.0082
3.426741,428891210,-0.0093,-0.0151,1.0067
3.427893,428892362,-0.0122,-0.0146,1.0053
3.429032,428893501,-0.0142,-0.0185,1.0058
3.430204,428894673,-0.0142,-0.0185,1.0053
3.431341,428895810,-0.0122,-0.0166,1.0053
3.432520,428896989,-0.0117,-0.0156,1.0058
3.433658,428898127,-0.0142,-0.0151,1.0038
3.434822,428899291,-0.0142,-0.0142,1.0033
3.436002,428900471,-0.0137,-0.0078,1.0043
3.437133,428901602,-0.0142,-0.0093,1.0048
3.438312,428902781,-0.0122,-0.0122,0.9999
3.439450,428903919,-0.0122,-0.0117,1.0019
3.440643,428905112,-0.0137,-0.0122,1.0063
3.441767,428906236,-0.0142,-0.0117,1.0048
3.442946,428907415,-0.0112,-0.0142,1.0038
3.444102,428908571,-0.0102,-0.0142,1.0072
3.445239,428909708,-0.0127,-0.0132,1.0092
3.446420,428910889,-0.0142,-0.0127,1.0053
3.447585,428912054,-0.0156,-0.0146,1.0053
3.448750,428913219,-0.0151,-0.0185,1.0077
3.449897,428914366,-0.0161,-0.0190,1.0077
3.451054,428915523,-0.0146,-0.0151,1.0072
3.452191,428916660,-0.0137,-0.0122,1.0033
3.453376,428917845,-0.0171,-0.0122,1.0019
3.454541,428919010,-0.0190,-0.0142,1.0053
3.455679,428920148,-0.0171,-0.0107,1.0063
3.456826,428921295,-0.0156,-0.0098,1.0043
3.458021,428922490,-0.0166,-0.0142,1.0019
3.459159,428923628,-0.0190,-0.0122,1.0009
3.460337,428924806,-0.0205,-0.0098,1.0014
3.461475,428925944,-0.0185,-0.0122,1.0028
3.462680,428927149,-0.0195,-0.0137,1.0043
3.463795,428928264,-0.0185,-0.0142,1.0028
3.464964,428929433,-0.0146,-0.0151,1.0009
3.466116,428930585,-0.0127,-0.0137,1.0009
3.467253,428931722,-0.0107,-0.0127,1.0043
3.468432,428932901,-0.0078,-0.0142,1.0072
3.469570,428934039,-0.0049,-0.0142,1.0097
3.470735,428935204,-0.0015,-0.0122,1.0106
3.471914,428936383,0.0000,-0.0098,1.0097
3.473043,428937512,-0.0024,-0.0112,1.0116
3.474232,428938701,-0.0029,-0.0112,1.0175
3.475369,428939838,0.0029,-0.0088,1.0209
3.476518,428940987,0.0068,-0.0181,1.0116
3.477682,428942151,-0.0015,-0.0171,0.9945
3.478862,428943331,-0.0093,0.0005,0.9902
3.480018,428944487,0.0039,-0.0132,0.9882
3.481159,428945628,0.0102,-0.0332,0.9892
3.482338,428946807,0.0029,-0.0244,1.0077
3.483485,428947954,0.0024,-0.0195,1.0224
3.484650,428949119,-0.0034,-0.0249,1.0302
3.485788,428950257,-0.0146,-0.0073,1.0414
3.486943,428951412,-0.0161,0.0073,1.0463
3.488122,428952591,-0.0132,-0.0039,1.0321
3.489260,428953729,-0.0156,-0.0098,1.0048
3.490439,428954908,-0.0181,-0.0083,0.9867
3.491603,428956072,-0.0146,-0.0122,0.9862
3.492744,428957213,-0.0098,-0.0190,0.9892
3.493899,428958368,-0.0093,-0.0205,0.9882
3.495078,428959547,-0.0049,-0.0205,0.9921
3.496216,428960685,-0.0029,-0.0190,1.0009
3.497395,428961864,-0.0049,-0.0142,1.0063
3.498532,428963001,-0.0054,-0.0142,1.0106
3.499690,428964159,-0.0054,-0.0171,1.0150
3.500885,428965354,-0.0059,-0.0132,1.0175
3.502023,428966492,-0.0073,-0.0083,1.0209
3.503161,428967630,-0.0059,-0.0107,1.0228
3.504339,428968808,-0.0049,-0.0137,1.0219
3.505477,428969946,-0.0039,-0.0102,1.0219
3.506627,428971096,-0.0039,-0.0112,1.0175
3.507806,428972275,-0.0039,-0.0181,1.0131
3.508975,428973444,-0.0063,-0.0205,1.0121
3.510113,428974582,-0.0088,-0.0176,1.0116
3.511292,428975761,-0.0083,-0.0142,1.0077
3.512429,428976898,-0.0078,-0.0142,1.0072
3.513594,428978063,-0.0083,-0.0117,1.0102
3.514731,428979200,-0.0054,-0.0107,1.0092
3.515887,428980356,-0.0044,-0.0122,1.0072
3.517066,428981535,-0.0088,-0.0102,1.0067
3.518203,428982672,-0.0112,-0.0112,1.0058
3.519399,428983868,-0.0117,-0.0146,1.0043
3.520523,428984992,-0.0132,-0.0137,1.0024
3.521712,428986181,-0.0142,-0.0102,1.0024
3.522868,428987337,-0.0127,-0.0093,1.0053
3.524019,428988488,-0.0078,-0.0107,1.0102
3.525157,428989626,-0.0054,-0.0137,1.0126
3.526321,428990790,-0.0078,-0.0146,1.0087
3.527485,428991954,-0.0063,-0.0142,1.0063
3.528666,428993135,-0.0078,-0.0161,1.0058
3.529820,428994289,-0.0122,-0.0146,1.0048
3.530958,428995427,-0.0142,-0.0137,1.0063
3.532137,428996606,-0.0132,-0.0146,1.0077
3.533260,428997729,-0.0098,-0.0117,1.0092
3.534466,428998935,-0.0098,-0.0088,1.0082
3.535603,429000072,-0.0112,-0.0083,1.0058
3.536758,429001227,-0.0117,-0.0093,1.0072
3.537896,429002365,-0.0117,-0.0132,1.0048
3.539054,429003523,-0.0142,-0.0161,1.0038
3.540233,429004702,-0.0151,-0.0132,1.0048
3.541371,429005840,-0.0142,-0.0112,1.0028
3.542539,429007008,-0.0146,-0.0117,1.0038
3.543734,429008203,-0.0151,-0.0127,1.0043
3.544872,429009341,-0.0156,-0.0142,1.0033
3.546010,429010479,-0.0161,-0.0161,1.0004
3.547189,429011658,-0.0161,-0.0161,0.9989
3.548330,429012799,-0.0142,-0.0137,1.0038
3.549480,429013949,-0.0156,-0.0156,1.0048
3.550659,429015128,-0.0185,-0.0151,1.0004
3.551790,429016259,-0.0151,-0.0127,1.0033
3.552968,429017437,-0.0127,-0.0137,1.0072
3.554106,429018575,-0.0146,-0.0117,1.0048
3.555288,429019757,-0.0132,-0.0078,1.0014
3.556453,429020922,-0.0137,-0.0088,1.0004
3.557591,429022060,-0.0122,-0.0112,1.0004
3.558746,429023215,-0.0098,-0.0127,1.0004
3.559925,429024394,-0.0151,-0.0142,0.9989
3.561063,429025532,-0.0171,-0.0146,0.9975
3.562215,429026684,-0.0151,-0.0156,0.9975
3.563379,429027848,-0.0122,-0.0127,0.9984
3.564527,429028996,-0.0083,-0.0073,1.0033
3.565722,429030191,-0.0068,-0.0098,1.0058
3.566873,429031342,-0.0068,-0.0137,1.0038
3.568011,429032480,-0.0112,-0.0117,1.0019
3.569175,429033644,-0.0132,-0.0112,1.0028
3.570339,429034808,-0.0142,-0.0142,1.0043
3.571479,429035948,-0.0127,-0.0117,1.0053
3.572634,429037103,-0.0137,-0.0107,1.0067
3.573812,429038281,-0.0171,-0.0146,1.0097
3.574953,429039422,-0.0107,-0.0156,1.0121
3.576132,429040601,-0.0073,-0.0127,1.0121
3.577296,429041765,-0.0093,-0.0112,1.0102
3.578450,429042919,-0.0112,-0.0156,1.0077
3.579605,429044074,-0.0117,-0.0156,1.0082
3.580743,429045212,-0.0102,-0.0102,1.0092
3.581922,429046391,-0.0098,-0.0073,1.0116
3.583060,429047529,-0.0127,-0.0156,1.0053
3.584243,429048712,-0.0181,-0.0200,0.9970
3.585391,429049860,-0.0195,-0.0151,0.9960
3.586528,429050997,-0.0142,-0.0161,0.9984
3.587699,429052168,-0.0102,-0.0151,0.9999
3.588837,429053306,-0.0083,-0.0093,1.0063
3.590016,429054485,-0.0049,-0.0078,1.0111
3.591154,429055623,-0.0044,-0.0117,1.0111
3.592318,429056787,-0.0049,-0.0151,1.0150
3.593497,429057966,-0.0068,-0.0166,1.0150
3.594627,429059096,-0.0059,-0.0161,1.0170
3.595805,429060274,-0.0020,-0.0142,1.0180
3.596943,429061412,-0.0039,-0.0122,1.0185
3.598132,429062601,-0.0059,-0.0122,1.0233
3.599256,429063725,-0.0063,-0.0122,1.0224
3.600435,429064904,-0.0059,-0.0122,1.0199
3.601591,429066060,-0.0054,-0.0122,1.0165
3.602729,429067198,-0.0073,-0.0132,1.0126
3.603908,429068377,-0.0073,-0.0151,1.0111
3.605051,429069520,-0.0059,-0.0151,1.0082
3.606214,429070683,-0.0083,-0.0156,1.0063
3.607362,429071831,-0.0093,-0.0166,1.0033
3.608516,429072985,-0.0088,-0.0151,1.0028
3.609695,429074164,-0.0083,-0.0127,1.0024
3.610833,429075302,-0.0073,-0.0117,1.0014
3.612012,429076481,-0.0068,-0.0112,1.0028
3.613175,429077644,-0.0083,-0.0112,1.0087
3.614314,429078783,-0.0054,-0.0107,1.0116
3.615470,429079939,0.0000,-0.0117,1.0097
3.616607,429081076,0.0005,-0.0146,1.0116
3.617768,429082237,0.0034,-0.0151,1.0146
3.618947,429083416,0.0029,-0.0176,1.0185
3.620111,429084580,-0.0029,-0.0171,1.0175
3.621266,429085735,-0.0049,-0.0151,1.0160
3.622421,429086890,-0.0039,-0.0137,1.0155
3.623565,429088034,-0.0034,-0.0122,1.0136
3.624744,429089213,-0.0088,-0.0127,1.0150
3.625882,429090351,-0.0112,-0.0132,1.0141
3.627026,429091495,-0.0107,-0.0117,1.0097
3.628191,429092660,-0.0117,-0.0112,1.0092
3.629341,429093810,-0.0132,-0.0127,1.0102
3.630511,429094980,-0.0142,-0.0098,1.0082
3.631649,429096118,-0.0107,-0.0102,1.0063
3.632828,429097297,-0.0083,-0.0132,1.0043
3.633965,429098434,-0.0083,-0.0137,1.0024
3.635130,429099599,-0.0054,-0.0161,1.0038
3.636308,429100777,-0.0049,-0.0176,1.0028
3.637438,429101907,-0.0059,-0.0171,1.0019
3.638617,429103086,-0.0059,-0.0166,1.0063
3.639754,429104223,-0.0054,-0.0185,1.0072
3.640910,429105379,-0.0063,-0.0151,1.0067
3.642075,429106544,-0.0088,-0.0107,1.0063
3.643255,429107724,-0.0117,-0.0112,1.0053
3.644410,429108879,-0.0117,-0.0117,1.0053
3.645548,429110017,-0.0093,-0.0117,1.0048
3.646726,429111195,-0.0068,-0.0117,1.0048
3.647871,429112340,-0.0073,-0.0117,1.0097
3.649035,429113504,-0.0122,-0.0093,1.0146
3.650183,429114652,-0.0107,-0.0102,1.0121
3.651337,429115806,-0.0083,-0.0107,1.0116
3.652475,429116944,-0.0068,-0.0107,1.0150
3.653633,429118102,-0.0063,-0.0117,1.0175
3.654812,429119281,-0.0088,-0.0127,1.0185
3.655977,429120446,-0.0117,-0.0137,1.0165
3.657131,429121600,-0.0137,-0.0132,1.0121
3.658286,429122755,-0.0127,-0.0122,1.0116
3.659423,429123892,-0.0112,-0.0122,1.0106
3.660602,429125071,-0.0137,-0.0127,1.0077
3.661739,429126208,-0.0151,-0.0102,1.0038
3.662950,429127419,-0.0127,-0.0107,0.9984
3.664062,429128531,-0.0102,-0.0146,1.0004
3.665207,429129676,-0.0083,-0.0151,1.0024
3.666377,429130846,-0.0098,-0.0161,1.0004
3.667556,429132025,-0.0122,-0.0161,1.0043
3.668694,429133163,-0.0098,-0.0161,1.0063
3.669873,429134342,-0.0098,-0.0161,1.0024
3.671000,429135469,-0.0151,-0.0142,1.0033
3.672179,429136648,-0.0156,-0.0122,1.0058
3.673349,429137818,-0.0137,-0.0127,1.0063
3.674486,429138955,-0.0132,-0.0151,1.0082
3.675624,429140093,-0.0122,-0.0117,1.0097
3.676813,429141282,-0.0132,-0.0122,1.0087
3.677978,429142447,-0.0122,-0.0132,1.0067
3.679116,429143585,-0.0102,-0.0107,1.0067
3.680270,429144739,-0.0098,-0.0117,1.0067
3.681449,429145918,-0.0107,-0.0122,1.0063
3.682587,429147056,-0.0127,-0.0112,1.0053
3.683740,429148209,-0.0112,-0.0107,1.0043
3.684905,429149374,-0.0107,-0.0117,1.0033
3.686044,429150513,-0.0107,-0.0127,1.0024
3.687238,429151707,-0.0117,-0.0142,1.0019
3.688375,429152844,-0.0117,-0.0142,1.0024
3.689513,429153982,-0.0098,-0.0132,1.0033
3.690678,429155147,-0.0112,-0.0112,1.0043
3.691884,429156353,-0.0083,-0.0107,1.0058
3.693022,429157491,-0.0059,-0.0127,1.0053
3.694177,429158646,-0.0068,-0.0146,1.0038
3.695315,429159784,-0.0083,-0.0151,1.0038
3.696471,429160940,-0.0073,-0.0142,1.0048
3.697650,429162119,-0.0073,-0.0161,1.0067
3.698815,429163284,-0.0107,-0.0185,1.0053
3.699967,429164436,-0.0088,-0.0190,1.0033
3.701122,429165591,-0.0068,-0.0166,1.0019
3.702259,429166728,-0.0083,-0.0142,1.0028
3.703438,429167907,-0.0093,-0.0127,1.0058
3.704575,429169044,-0.0088,-0.0122,1.0072
3.705762,429170231,-0.0088,-0.0137,1.0048
3.706900,429171369,-0.0083,-0.0166,1.0014
3.708045,429172514,-0.0083,-0.0151,1.0048
3.709216,429173685,-0.0102,-0.0156,1.0053
3.710354,429174823,-0.0093,-0.0161,1.0019
3.711533,429176002,-0.0083,-0.0156,1.0024
3.712670,429177139,-0.0088,-0.0142,1.0024
3.713835,429178304,-0.0063,-0.0112,1.0019
3.715014,429179483,-0.0054,-0.0127,1.0033
3.716144,429180613,-0.0068,-0.0127,1.0063
3.717323,429181792,-0.0073,-0.0122,1.0072
3.718460,429182929,-0.0063,-0.0137,1.0082
3.719614,429184083,-0.0078,-0.0151,1.0097
3.720780,429185249,-0.0098,-0.0181,1.0111
3.721960,429186429,-0.0093,-0.0185,1.0121
3.723091,429187560,-0.0078,-0.0176,1.0116
3.724278,429188747,-0.0083,-0.0146,1.0087
3.725416,429189885,-0.0083,-0.0112,1.0053
3.726574,429191043,-0.0088,-0.0107,1.0033
3.727739,429192208,-0.0098,-0.0107,1.0058
3.728878,429193347,-0.0088,-0.0122,1.0077
3.730032,429194501,-0.0063,-0.0137,1.0087
3.731211,429195680,-0.0059,-0.0132,1.0116
3.732348,429196817,-0.0078,-0.0112,1.0106
3.733513,429197982,-0.0078,-0.0107,1.0067
3.734719,429199188,-0.0078,-0.0112,1.0043
3.735817,429200286,-0.0107,-0.0112,1.0063
3.737013,429201482,-0.0088,-0.0127,1.0082
3.738151,429202620,-0.0063,-0.0122,1.0072
3.739305,429203774,-0.0107,-0.0112,1.0063
3.740484,429204953,-0.0107,-0.0122,1.0077
3.741648,429206117,-0.0078,-0.0137,1.0082
3.742804,429207273,-0.0063,-0.0132,1.0092
3.743959,429208428,-0.0088,-0.0107,1.0092
3.745096,429209565,-0.0093,-0.0107,1.0058
3.746275,429210744,-0.0093,-0.0107,1.0043
3.747413,429211882,-0.0112,-0.0098,1.0067
3.748555,429213024,-0.0088,-0.0137,1.0077
3.749720,429214189,-0.0083,-0.0156,1.0072
3.750915,429215384,-0.0112,-0.0107,1.0111
3.752066,429216535,-0.0107,-0.0107,1.0126
3.753203,429217672,-0.0083,-0.0132,1.0102
3.754343,429218812,-0.0088,-0.0112,1.0077
3.755531,429220000,-0.0093,-0.0117,1.0102
3.756696,429221165,-0.0083,-0.0161,1.0092
3.757844,429222313,-0.0083,-0.0171,1.0072
3.758973,429223442,-0.0107,-0.0146,1.0102
3.760162,429224631,-0.0102,-0.0142,1.0116
3.761299,429225768,-0.0083,-0.0117,1.0106
3.762457,429226926,-0.0078,-0.0098,1.0102
3.763622,429228091,-0.0054,-0.0112,1.0102
3.764802,429229271,-0.0024,-0.0146,1.0087
3.765957,429230426,-0.0049,-0.0166,1.0092
3.767095,429231564,-0.0107,-0.0137,1.0097
3.768274,429232743,-0.0102,-0.0112,1.0092
3.769423,429233892,-0.0083,-0.0132,1.0082
3.770588,429235057,-0.0107,-0.0146,1.0058
3.771727,429236196,-0.0122,-0.0117,1.0048
3.772881,429237350,-0.0127,-0.0117,1.0033
3.774060,429238529,-0.0122,-0.0132,1.0024
3.775198,429239667,-0.0098,-0.0132,1.0058
3.776362,429240831,-0.0083,-0.0146,1.0087
3.777568,429242037,-0.0088,-0.0146,1.0067
3.778665,429243134,-0.0088,-0.0137,1.0063
3.779819,429244288,-0.0102,-0.0127,1.0067
3.780997,429245466,-0.0117,-0.0122,1.0072
3.782156,429246625,-0.0078,-0.0137,1.0077
3.783294,429247763,-0.0073,-0.0156,1.0102
3.784499,429248968,-0.0093,-0.0151,1.0111
3.785611,429250080,-0.0083,-0.0151,1.0092
3.786781,429251250,-0.0078,-0.0137,1.0102
3.787929,429252398,-0.0068,-0.0132,1.0102
3.789108,429253577,-0.0078,-0.0146,1.0082
3.790246,429254715,-0.0078,-0.0137,1.0087
3.791399,429255868,-0.0102,-0.0122,1.0087
3.792564,429257033,-0.0122,-0.0142,1.0067
3.793759,429258228,-0.0073,-0.0142,1.0048
3.794870,429259339,-0.0073,-0.0137,1.0043
3.796052,429260521,-0.0088,-0.0132,1.0072
3.797190,429261659,-0.0054,-0.0107,1.0087
3.798380,429262849,-0.0054,-0.0107,1.0063
3.799503,429263972,-0.0068,-0.0117,1.0033
3.800684,429265153,-0.0078,-0.0112,1.0038
3.801815,429266284,-0.0112,-0.0137,1.0058
3.802993,429267462,-0.0073,-0.0151,1.0043
3.804131,429268600,-0.0029,-0.0137,1.0033
3.805296,429269765,-0.0049,-0.0117,1.0072
3.806460,429270929,-0.0054,-0.0107,1.0072
3.807639,429272108,-0.0039,-0.0127,1.0082
3.808793,429273262,-0.0039,-0.0132,1.0106
3.809931,429274400,-0.0063,-0.0127,1.0087
3.811110,429275579,-0.0083,-0.0132,1.0077
