# AccelStream v4 capture
# written_utc: 2026-09-11T16:42:04.157505+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 26893557
# on_t_s: -21.411231
# set_t_us: 51195914
# set_t_s: 2.891126
# go_t_us: 54079981
# go_t_s: 5.775193
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.452380,51757168,-0.0166,-0.0264,1.0126
3.453518,51758306,-0.0142,-0.0073,1.0238
3.454669,51759457,-0.0146,0.0107,1.0238
3.455849,51760637,-0.0098,0.0146,1.0277
3.457000,51761788,-0.0049,0.0005,1.0321
3.458164,51762952,-0.0039,-0.0132,1.0316
3.459302,51764090,-0.0049,-0.0151,1.0277
3.460480,51765268,-0.0039,-0.0146,1.0268
3.461627,51766415,-0.0054,-0.0181,1.0228
3.462766,51767554,-0.0073,-0.0190,1.0228
3.463947,51768735,-0.0102,-0.0146,1.0175
3.465112,51769900,-0.0107,-0.0068,1.0102
3.466249,51771037,-0.0073,-0.0078,1.0043
3.467428,51772216,-0.0059,-0.0112,0.9955
3.468566,51773354,-0.0068,-0.0102,0.9970
3.469716,51774504,-0.0063,-0.0107,1.0043
3.470871,51775659,-0.0034,-0.0117,1.0146
3.472075,51776863,-0.0029,-0.0161,1.0204
3.473176,51777964,-0.0010,-0.0190,1.0204
3.474354,51779142,0.0010,-0.0195,1.0189
3.475491,51780279,-0.0005,-0.0205,1.0170
3.476645,51781433,-0.0039,-0.0210,1.0146
3.477840,51782628,-0.0068,-0.0171,1.0155
3.478978,51783766,-0.0093,-0.0137,1.0146
3.480127,51784915,-0.0102,-0.0132,1.0111
3.481306,51786094,-0.0083,-0.0102,1.0126
3.482444,51787232,-0.0073,-0.0078,1.0146
3.483623,51788411,-0.0112,-0.0083,1.0150
3.484777,51789565,-0.0102,-0.0112,1.0131
3.485920,51790708,-0.0083,-0.0137,1.0087
3.487085,51791873,-0.0073,-0.0142,1.0077
3.488223,51793011,-0.0049,-0.0171,1.0106
3.489401,51794189,-0.0005,-0.0200,1.0136
3.490539,51795327,-0.0005,-0.0181,1.0160
3.491718,51796506,-0.0029,-0.0181,1.0160
3.492848,51797636,-0.0015,-0.0185,1.0131
3.494012,51798800,-0.0034,-0.0156,1.0116
3.495191,51799979,-0.0078,-0.0142,1.0126
3.496329,51801117,-0.0088,-0.0132,1.0116
3.497507,51802295,-0.0093,-0.0117,1.0097
3.498645,51803433,-0.0093,-0.0102,1.0097
3.499787,51804575,-0.0112,-0.0107,1.0097
3.500950,51805738,-0.0127,-0.0137,1.0053
3.502129,51806917,-0.0112,-0.0098,1.0038
3.503267,51808055,-0.0117,-0.0073,1.0063
3.504446,51809234,-0.0137,-0.0098,1.0077
3.505584,51810372,-0.0171,-0.0107,1.0053
3.506724,51811512,-0.0185,-0.0142,0.9970
3.507928,51812716,-0.0190,-0.0161,0.9921
3.509066,51813854,-0.0195,-0.0142,0.9877
3.510203,51814991,-0.0161,-0.0117,0.9882
3.511384,51816172,-0.0117,-0.0088,0.9921
3.512537,51817325,-0.0083,-0.0088,0.9965
3.513692,51818480,-0.0073,-0.0093,1.0028
3.514829,51819617,-0.0102,-0.0088,1.0058
3.515983,51820771,-0.0146,-0.0122,1.0072
3.517161,51821949,-0.0132,-0.0171,1.0087
3.518301,51823089,-0.0112,-0.0151,1.0106
3.519480,51824268,-0.0132,-0.0161,1.0067
3.520634,51825422,-0.0146,-0.0210,1.0028
3.521771,51826559,-0.0132,-0.0137,1.0102
3.522936,51827724,-0.0132,-0.0098,1.0189
3.524114,51828902,-0.0176,-0.0181,1.0131
3.525252,51830040,-0.0205,-0.0151,1.0053
3.526390,51831178,-0.0249,-0.0083,1.0028
3.527569,51832357,-0.0317,-0.0303,0.9960
3.528740,51833528,-0.0400,-0.0371,0.9872
3.529864,51834652,-0.0376,-0.0029,0.9794
3.531043,51835831,-0.0259,0.0132,0.9765
3.532180,51836968,-0.0181,0.0015,0.9814
3.533359,51838147,-0.0127,-0.0181,0.9819
3.534497,51839285,-0.0083,-0.0239,0.9838
3.535666,51840454,-0.0029,-0.0093,0.9936
3.536830,51841618,-0.0093,-0.0190,0.9989
3.537968,51842756,-0.0244,-0.0405,0.9999
3.539145,51843933,-0.0278,-0.0454,0.9975
3.540283,51845071,-0.0259,-0.0439,0.9921
3.541471,51846259,-0.0239,-0.0317,0.9945
3.542613,51847401,-0.0195,-0.0185,0.9911
3.543777,51848565,-0.0127,-0.0063,0.9892
3.544914,51849702,-0.0063,0.0117,1.0009
3.546096,51850884,-0.0049,0.0146,1.0141
3.547234,51852022,-0.0054,0.0010,1.0228
3.548377,51853165,-0.0044,-0.0093,1.0253
3.549574,51854362,-0.0068,-0.0122,1.0287
3.550712,51855500,-0.0093,-0.0151,1.0282
3.551876,51856664,-0.0093,-0.0210,1.0243
3.553014,51857802,-0.0107,-0.0224,1.0228
3.554192,51858980,-0.0132,-0.0166,1.0243
3.555361,51860149,-0.0132,-0.0088,1.0287
3.556517,51861305,-0.0102,-0.0063,1.0263
3.557653,51862441,-0.0054,-0.0122,1.0170
3.558803,51863591,-0.0020,-0.0146,1.0102
3.559980,51864768,0.0005,-0.0122,1.0102
3.561131,51865919,0.0034,-0.0142,1.0087
3.562268,51867056,0.0068,-0.0190,1.0048
3.563464,51868252,0.0093,-0.0181,1.0053
3.564602,51869390,0.0044,-0.0146,1.0077
3.565766,51870554,0.0024,-0.0142,1.0067
3.566904,51871692,0.0024,-0.0137,1.0072
3.568081,51872869,0.0010,-0.0112,1.0111
3.569219,51874007,0.0005,-0.0098,1.0106
3.570398,51875186,-0.0029,-0.0112,1.0097
3.571527,51876315,-0.0044,-0.0117,1.0126
3.572690,51877478,-0.0015,-0.0132,1.0189
3.573869,51878657,-0.0020,-0.0151,1.0224
3.575007,51879795,-0.0020,-0.0161,1.0209
3.576186,51880974,0.0000,-0.0161,1.0194
3.577323,51882111,-0.0015,-0.0127,1.0185
3.578500,51883288,-0.0015,-0.0122,1.0170
3.579665,51884453,0.0005,-0.0112,1.0175
3.580803,51885591,0.0005,-0.0078,1.0194
3.581953,51886741,0.0010,-0.0078,1.0214
3.583131,51887919,0.0000,-0.0127,1.0204
3.584270,51889058,-0.0024,-0.0146,1.0185
3.585424,51890212,0.0010,-0.0137,1.0185
3.586630,51891418,0.0020,-0.0146,1.0204
3.587726,51892514,-0.0015,-0.0127,1.0224
3.588904,51893692,-0.0044,-0.0127,1.0228
3.590040,51894828,-0.0083,-0.0151,1.0170
3.591206,51895994,-0.0112,-0.0185,1.0053
3.592361,51897149,-0.0098,-0.0190,0.9936
3.593540,51898328,-0.0068,-0.0127,0.9867
3.594704,51899492,-0.0073,-0.0063,0.9882
3.595842,51900630,-0.0068,-0.0049,0.9945
3.597021,51901809,-0.0015,-0.0102,0.9994
3.598156,51902944,0.0015,-0.0122,0.9999
3.599351,51904139,0.0044,-0.0098,1.0019
3.600488,51905276,0.0059,-0.0112,1.0058
3.601638,51906426,0.0024,-0.0156,1.0106
3.602776,51907564,-0.0020,-0.0185,1.0160
3.603954,51908742,-0.0029,-0.0146,1.0224
3.605092,51909880,-0.0039,-0.0102,1.0243
3.606287,51911075,-0.0083,-0.0112,1.0253
3.607432,51912220,-0.0083,-0.0146,1.0258
3.608556,51913344,-0.0083,-0.0137,1.0209
3.609734,51914522,-0.0083,-0.0102,1.0185
3.610870,51915658,-0.0078,-0.0098,1.0155
3.612058,51916846,-0.0073,-0.0142,1.0116
3.613196,51917984,-0.0059,-0.0171,1.0072
3.614369,51919157,-0.0063,-0.0122,1.0048
3.615534,51920322,-0.0078,-0.0112,1.0063
3.616671,51921459,-0.0083,-0.0185,1.0063
3.617850,51922638,-0.0083,-0.0205,1.0063
3.618988,51923776,-0.0088,-0.0185,1.0058
3.620168,51924956,-0.0117,-0.0195,1.0077
3.621291,51926079,-0.0156,-0.0244,1.0082
3.622496,51927284,-0.0151,-0.0273,1.0043
3.623634,51928422,-0.0185,-0.0259,1.0019
3.624771,51929559,-0.0220,-0.0200,1.0024
3.625950,51930738,-0.0195,-0.0166,0.9999
3.627098,51931886,-0.0161,-0.0166,0.9999
3.628252,51933040,-0.0088,-0.0176,1.0009
3.629457,51934245,-0.0039,-0.0161,1.0004
3.630554,51935342,-0.0049,-0.0117,1.0009
3.631734,51936522,-0.0034,-0.0107,1.0038
3.632875,51937663,-0.0039,-0.0156,1.0038
3.634037,51938825,-0.0054,-0.0185,1.0028
3.635191,51939979,-0.0059,-0.0166,1.0058
3.636370,51941158,-0.0083,-0.0176,1.0097
3.637497,51942285,-0.0102,-0.0166,1.0126
3.638674,51943462,-0.0151,-0.0132,1.0136
3.639812,51944600,-0.0171,-0.0146,1.0155
3.640991,51945779,-0.0190,-0.0142,1.0126
3.642128,51946916,-0.0181,-0.0112,1.0067
3.643297,51948085,-0.0161,-0.0093,1.0019
3.644462,51949250,-0.0166,-0.0102,0.9980
3.645598,51950386,-0.0151,-0.0112,0.9955
3.646777,51951565,-0.0142,-0.0132,0.9945
3.647914,51952702,-0.0146,-0.0127,0.9950
3.649093,51953881,-0.0137,-0.0107,0.9960
3.650263,51955051,-0.0112,-0.0122,0.9960
3.651387,51956175,-0.0088,-0.0142,0.9980
3.652565,51957353,-0.0098,-0.0161,1.0028
3.653701,51958489,-0.0122,-0.0166,1.0058
3.654853,51959641,-0.0117,-0.0156,1.0058
3.656033,51960821,-0.0112,-0.0142,1.0077
3.657206,51961994,-0.0107,-0.0112,1.0106
3.658370,51963158,-0.0112,-0.0127,1.0102
3.659509,51964297,-0.0142,-0.0156,1.0092
3.660646,51965434,-0.0146,-0.0142,1.0106
3.661825,51966613,-0.0112,-0.0132,1.0121
3.662963,51967751,-0.0112,-0.0112,1.0121
3.664144,51968932,-0.0132,-0.0112,1.0102
3.665310,51970098,-0.0137,-0.0122,1.0087
3.666450,51971238,-0.0161,-0.0127,1.0077
3.667587,51972375,-0.0161,-0.0127,1.0038
3.668765,51973553,-0.0137,-0.0146,1.0038
3.669913,51974701,-0.0127,-0.0161,1.0053
3.671069,51975857,-0.0156,-0.0151,1.0058
3.672274,51977062,-0.0151,-0.0146,1.0097
3.673413,51978201,-0.0107,-0.0132,1.0097
3.674551,51979339,-0.0117,-0.0107,1.0102
3.675730,51980518,-0.0112,-0.0117,1.0087
3.676885,51981673,-0.0127,-0.0142,1.0067
3.678040,51982828,-0.0127,-0.0122,1.0048
3.679176,51983964,-0.0117,-0.0112,1.0053
3.680340,51985128,-0.0142,-0.0137,1.0063
3.681492,51986280,-0.0151,-0.0146,1.0058
3.682640,51987428,-0.0122,-0.0132,1.0082
3.683817,51988605,-0.0102,-0.0166,1.0097
3.684956,51989744,-0.0112,-0.0171,1.0092
3.686126,51990914,-0.0117,-0.0171,1.0097
3.687290,51992078,-0.0107,-0.0161,1.0097
3.688428,51993216,-0.0098,-0.0132,1.0121
3.689606,51994394,-0.0102,-0.0151,1.0150
3.690742,51995530,-0.0107,-0.0156,1.0111
3.691920,51996708,-0.0112,-0.0137,1.0087
3.693071,51997859,-0.0112,-0.0146,1.0063
3.694236,51999024,-0.0112,-0.0142,1.0072
3.695374,52000162,-0.0107,-0.0132,1.0106
3.696552,52001340,-0.0098,-0.0112,1.0121
3.697690,52002478,-0.0102,-0.0117,1.0126
3.698870,52003658,-0.0127,-0.0156,1.0111
3.700011,52004799,-0.0107,-0.0166,1.0102
3.701216,52006004,-0.0093,-0.0146,1.0092
3.702355,52007143,-0.0112,-0.0142,1.0072
3.703492,52008280,-0.0127,-0.0151,1.0038
3.704671,52009459,-0.0132,-0.0146,1.0058
3.705809,52010597,-0.0112,-0.0161,1.0082
3.706949,52011737,-0.0112,-0.0161,1.0058
3.708155,52012943,-0.0146,-0.0151,1.0063
3.709298,52014086,-0.0117,-0.0137,1.0072
3.710436,52015224,-0.0083,-0.0151,1.0072
3.711614,52016402,-0.0112,-0.0176,1.0058
3.712764,52017552,-0.0122,-0.0166,1.0053
3.713919,52018707,-0.0107,-0.0156,1.0038
3.715057,52019845,-0.0098,-0.0142,1.0019
3.716248,52021036,-0.0102,-0.0156,1.0048
3.717385,52022173,-0.0102,-0.0146,1.0077
3.718564,52023352,-0.0098,-0.0117,1.0072
3.719688,52024476,-0.0102,-0.0112,1.0063
3.720885,52025673,-0.0102,-0.0112,1.0063
3.722023,52026811,-0.0098,-0.0122,1.0067
3.723187,52027975,-0.0117,-0.0137,1.0072
3.724325,52029113,-0.0122,-0.0151,1.0077
3.725503,52030291,-0.0107,-0.0166,1.0077
3.726641,52031429,-0.0098,-0.0185,1.0063
3.727836,52032624,-0.0068,-0.0176,1.0067
3.728946,52033734,-0.0054,-0.0161,1.0058
3.730110,52034898,-0.0059,-0.0176,1.0063
3.731288,52036076,-0.0078,-0.0146,1.0063
3.732425,52037213,-0.0063,-0.0146,1.0048
3.733604,52038392,-0.0059,-0.0151,1.0067
3.734742,52039530,-0.0073,-0.0142,1.0092
3.735924,52040712,-0.0049,-0.0156,1.0092
3.737047,52041835,-0.0054,-0.0151,1.0092
3.738228,52043016,-0.0088,-0.0146,1.0106
3.739365,52044153,-0.0093,-0.0137,1.0111
3.740544,52045332,-0.0088,-0.0137,1.0136
3.741682,52046470,-0.0083,-0.0161,1.0111
3.742836,52047624,-0.0073,-0.0161,1.0102
3.744041,52048829,-0.0063,-0.0166,1.0102
3.745178,52049966,-0.0054,-0.0156,1.0092
3.746315,52051103,-0.0073,-0.0166,1.0097
3.747493,52052281,-0.0146,-0.0229,1.0087
3.748645,52053433,-0.0161,-0.0215,1.0067
3.749801,52054589,-0.0122,-0.0127,1.0067
3.750938,52055726,-0.0093,-0.0102,1.0087
3.752132,52056920,-0.0073,-0.0151,1.0116
3.753270,52058058,-0.0054,-0.0171,1.0082
3.754413,52059201,-0.0044,-0.0151,1.0067
3.755590,52060378,-0.0068,-0.0151,1.0072
3.756744,52061532,-0.0093,-0.0166,1.0058
3.757882,52062670,-0.0083,-0.0151,1.0102
3.759046,52063834,-0.0068,-0.0185,1.0111
3.760225,52065013,-0.0083,-0.0190,1.0102
3.761363,52066151,-0.0088,-0.0102,1.0106
3.762542,52067330,-0.0107,-0.0107,1.0126
3.763679,52068467,-0.0122,-0.0151,1.0121
3.764850,52069638,-0.0122,-0.0107,1.0077
3.766014,52070802,-0.0117,-0.0112,1.0053
3.767150,52071938,-0.0112,-0.0122,1.0067
3.768329,52073117,-0.0112,-0.0107,1.0072
3.769466,52074254,-0.0102,-0.0142,1.0053
3.770645,52075433,-0.0078,-0.0156,1.0038
3.771774,52076562,-0.0068,-0.0156,1.0048
3.772938,52077726,-0.0054,-0.0151,1.0077
3.774116,52078904,-0.0063,-0.0146,1.0097
3.775253,52080041,-0.0088,-0.0112,1.0116
3.776432,52081220,-0.0059,-0.0122,1.0121
3.777570,52082358,-0.0073,-0.0127,1.0121
3.778710,52083498,-0.0098,-0.0122,1.0102
3.779875,52084663,-0.0083,-0.0132,1.0097
3.781062,52085850,-0.0102,-0.0156,1.0116
3.782199,52086987,-0.0132,-0.0161,1.0146
3.783378,52088166,-0.0083,-0.0137,1.0136
3.784517,52089305,-0.0088,-0.0137,1.0111
3.785657,52090445,-0.0137,-0.0127,1.0077
3.786861,52091649,-0.0127,-0.0137,1.0024
3.787998,52092786,-0.0107,-0.0151,1.0033
3.789138,52093926,-0.0088,-0.0146,1.0053
3.790323,52095111,-0.0083,-0.0151,1.0043
3.791475,52096263,-0.0088,-0.0117,1.0053
3.792631,52097419,-0.0083,-0.0127,1.0082
3.793767,52098555,-0.0102,-0.0142,1.0087
3.794917,52099705,-0.0117,-0.0107,1.0092
3.796096,52100884,-0.0093,-0.0122,1.0111
3.797244,52102032,-0.0073,-0.0132,1.0121
3.798423,52103211,-0.0093,-0.0127,1.0121
3.799577,52104365,-0.0088,-0.0166,1.0131
3.800714,52105502,-0.0073,-0.0185,1.0136
3.801878,52106666,-0.0063,-0.0137,1.0126
3.803057,52107845,-0.0078,-0.0127,1.0136
3.804195,52108983,-0.0098,-0.0137,1.0126
3.805374,52110162,-0.0102,-0.0146,1.0087
3.806513,52111301,-0.0117,-0.0142,1.0067
3.807683,52112471,-0.0117,-0.0132,1.0053
3.808848,52113636,-0.0088,-0.0151,1.0058
3.809986,52114774,-0.0083,-0.0142,1.0067
3.811163,52115951,-0.0117,-0.0146,1.0053
3.812302,52117090,-0.0127,-0.0156,1.0048
3.813480,52118268,-0.0107,-0.0166,1.0033
3.814610,52119398,-0.0083,-0.0176,1.0019
3.815774,52120562,-0.0088,-0.0166,1.0024
3.816952,52121740,-0.0088,-0.0156,1.0014
3.818089,52122877,-0.0083,-0.0176,1.0024
3.819268,52124056,-0.0059,-0.0161,1.0033
3.820406,52125194,-0.0063,-0.0132,1.0028
3.821588,52126376,-0.0088,-0.0122,1.0048
3.822753,52127541,-0.0107,-0.0137,1.0082
3.823890,52128678,-0.0093,-0.0151,1.0092
3.825028,52129816,-0.0068,-0.0142,1.0087
3.826216,52131004,-0.0073,-0.0156,1.0077
3.827364,52132152,-0.0102,-0.0161,1.0058
3.828518,52133306,-0.0142,-0.0146,1.0063
3.829655,52134443,-0.0107,-0.0137,1.0072
3.830842,52135630,-0.0093,-0.0142,1.0063
3.831979,52136767,-0.0098,-0.0142,1.0063
3.833158,52137946,-0.0073,-0.0137,1.0033
3.834293,52139081,-0.0117,-0.0132,0.9994
3.835488,52140276,-0.0151,-0.0146,1.0014
3.836625,52141413,-0.0117,-0.0151,1.0048
3.837776,52142564,-0.0117,-0.0146,1.0038
3.838955,52143743,-0.0127,-0.0137,1.0038
3.840107,52144895,-0.0112,-0.0142,1.0019
3.841244,52146032,-0.0107,-0.0137,1.0028
3.842441,52147229,-0.0093,-0.0117,1.0009
3.843578,52148366,-0.0107,-0.0142,0.9994
3.844743,52149531,-0.0112,-0.0146,1.0009
3.845881,52150669,-0.0093,-0.0122,1.0009
3.847058,52151846,-0.0107,-0.0137,1.0067
3.848196,52152984,-0.0117,-0.0122,1.0097
3.849375,52154163,-0.0107,-0.0122,1.0058
3.850504,52155292,-0.0107,-0.0137,1.0033
3.851669,52156457,-0.0102,-0.0102,1.0043
3.852847,52157635,-0.0102,-0.0098,1.0067
3.853984,52158772,-0.0132,-0.0137,1.0077
3.855162,52159950,-0.0122,-0.0151,1.0058
3.856299,52161087,-0.0098,-0.0176,1.0058
3.857481,52162269,-0.0127,-0.0146,1.0033
3.858645,52163433,-0.0112,-0.0132,1.0043
3.859782,52164570,-0.0107,-0.0142,1.0077
3.860960,52165748,-0.0127,-0.0117,1.0058
3.862097,52166885,-0.0098,-0.0142,1.0063
3.863244,52168032,-0.0088,-0.0161,1.0082
3.864398,52169186,-0.0093,-0.0151,1.0087
3.865602,52170390,-0.0102,-0.0166,1.0082
3.866740,52171528,-0.0117,-0.0156,1.0053
3.867881,52172669,-0.0117,-0.0137,1.0058
3.869033,52173821,-0.0117,-0.0142,1.0063
3.870198,52174986,-0.0112,-0.0137,1.0053
3.871352,52176140,-0.0122,-0.0132,1.0067
3.872531,52177319,-0.0132,-0.0156,1.0077
3.873660,52178448,-0.0132,-0.0185,1.0072
3.874839,52179627,-0.0117,-0.0176,1.0053
3.875976,52180764,-0.0102,-0.0142,1.0053
3.877155,52181943,-0.0102,-0.0146,1.0048
3.878309,52183097,-0.0127,-0.0171,1.0053
3.879460,52184248,-0.0146,-0.0171,1.0063
3.880624,52185412,-0.0117,-0.0151,1.0077
3.881803,52186591,-0.0098,-0.0176,1.0087
3.882941,52187729,-0.0098,-0.0181,1.0067
3.884120,52188908,-0.0102,-0.0161,1.0067
3.885259,52190047,-0.0088,-0.0127,1.0038
3.886398,52191186,-0.0078,-0.0102,1.0028
3.887562,52192350,-0.0088,-0.0122,1.0058
3.888741,52193529,-0.0088,-0.0142,1.0077
3.889877,52194665,-0.0063,-0.0166,1.0067
3.891056,52195844,-0.0039,-0.0156,1.0058
3.892194,52196982,-0.0049,-0.0146,1.0067
3.893376,52198164,-0.0068,-0.0176,1.0082
3.894541,52199329,-0.0088,-0.0171,1.0097
3.895678,52200466,-0.0083,-0.0161,1.0087
3.896857,52201645,-0.0063,-0.0156,1.0077
3.897995,52202783,-0.0063,-0.0132,1.0102
3.899174,52203962,-0.0073,-0.0112,1.0121
3.900308,52205096,-0.0078,-0.0132,1.0116
3.901514,52206302,-0.0078,-0.0137,1.0111
3.902610,52207398,-0.0102,-0.0122,1.0097
3.903789,52208577,-0.0112,-0.0156,1.0092
3.904927,52209715,-0.0112,-0.0181,1.0097
3.906095,52210883,-0.0117,-0.0166,1.0053
3.907250,52212038,-0.0112,-0.0166,1.0048
3.908456,52213244,-0.0107,-0.0161,1.0072
3.909558,52214346,-0.0088,-0.0146,1.0082
3.910736,52215524,-0.0098,-0.0171,1.0102
3.911915,52216703,-0.0098,-0.0166,1.0102
3.913071,52217859,-0.0127,-0.0137,1.0111
3.914225,52219013,-0.0156,-0.0137,1.0126
3.915363,52220151,-0.0112,-0.0132,1.0141
3.916527,52221315,-0.0073,-0.0122,1.0126
3.917664,52222452,-0.0063,-0.0107,1.0121
3.918843,52223631,-0.0059,-0.0117,1.0116
3.919980,52224768,-0.0088,-0.0122,1.0106
3.921159,52225947,-0.0093,-0.0117,1.0121
3.922329,52227117,-0.0054,-0.0156,1.0126
3.923494,52228282,-0.0078,-0.0151,1.0111
3.924631,52229419,-0.0088,-0.0093,1.0126
3.925810,52230598,-0.0078,-0.0093,1.0150
3.926948,52231736,-0.0083,-0.0132,1.0131
3.928085,52232873,-0.0078,-0.0151,1.0116
3.929268,52234056,-0.0083,-0.0127,1.0106
3.930433,52235221,-0.0083,-0.0117,1.0116
3.931571,52236359,-0.0078,-0.0142,1.0102
3.932750,52237538,-0.0078,-0.0127,1.0053
3.933887,52238675,-0.0093,-0.0122,1.0004
3.935067,52239855,-0.0098,-0.0161,1.0004
3.936203,52240991,-0.0068,-0.0151,1.0043
3.937409,52242197,-0.0068,-0.0132,1.0048
3.938506,52243294,-0.0093,-0.0132,1.0048
3.939688,52244476,-0.0073,-0.0127,1.0082
3.940825,52245613,-0.0034,-0.0132,1.0126
3.941988,52246776,-0.0073,-0.0132,1.0141
3.943142,52247930,-0.0098,-0.0146,1.0126
3.944346,52249134,-0.0088,-0.0146,1.0131
3.945447,52250235,-0.0093,-0.0142,1.0121
3.946626,52251414,-0.0083,-0.0156,1.0146
3.947762,52252550,-0.0102,-0.0132,1.0175
3.948917,52253705,-0.0117,-0.0127,1.0146
3.950112,52254900,-0.0107,-0.0151,1.0121
3.951250,52256038,-0.0088,-0.0151,1.0106
3.952399,52257187,-0.0093,-0.0156,1.0092
3.953578,52258366,-0.0137,-0.0156,1.0058
3.954716,52259504,-0.0117,-0.0161,1.0019
3.955895,52260683,-0.0102,-0.0181,1.0038
3.957049,52261837,-0.0098,-0.0156,1.0033
3.958194,52262982,-0.0068,-0.0137,1.0009
3.959359,52264147,-0.0049,-0.0142,1.0009
3.960496,52265284,-0.0063,-0.0146,0.9999
3.961675,52266463,-0.0088,-0.0171,1.0014
3.962811,52267599,-0.0078,-0.0171,1.0043
3.963990,52268778,-0.0073,-0.0142,1.0038
3.965119,52269907,-0.0083,-0.0151,1.0043
3.966283,52271071,-0.0088,-0.0156,1.0072
3.967461,52272249,-0.0102,-0.0146,1.0082
3.968599,52273387,-0.0102,-0.0161,1.0072
3.969778,52274566,-0.0137,-0.0151,1.0087
3.970915,52275703,-0.0161,-0.0161,1.0097
3.972096,52276884,-0.0142,-0.0142,1.0092
3.973261,52278049,-0.0137,-0.0132,1.0067
3.974399,52279187,-0.0132,-0.0142,1.0067
3.975536,52280324,-0.0146,-0.0132,1.0063
3.976714,52281502,-0.0142,-0.0151,1.0028
3.977852,52282640,-0.0112,-0.0151,1.0048
3.979006,52283794,-0.0112,-0.0146,1.0053
3.980211,52284999,-0.0127,-0.0156,1.0028
3.981348,52286136,-0.0132,-0.0142,1.0043
3.982486,52287274,-0.0122,-0.0156,1.0077
3.983672,52288460,-0.0112,-0.0166,1.0106
3.984824,52289612,-0.0102,-0.0142,1.0102
3.985979,52290767,-0.0117,-0.0166,1.0058
3.987116,52291904,-0.0112,-0.0176,1.0053
3.988269,52293057,-0.0117,-0.0166,1.0087
3.989448,52294236,-0.0107,-0.0176,1.0087
3.990593,52295381,-0.0093,-0.0142,1.0102
3.991772,52296560,-0.0122,-0.0137,1.0111
3.992926,52297714,-0.0117,-0.0151,1.0111
3.994063,52298851,-0.0142,-0.0146,1.0067
3.995228,52300016,-0.0151,-0.0122,1.0033
3.996365,52301153,-0.0127,-0.0132,1.0082
3.997544,52302332,-0.0127,-0.0166,1.0102
3.998682,52303470,-0.0107,-0.0146,1.0077
3.999860,52304648,-0.0093,-0.0142,1.0082
4.001031,52305819,-0.0068,-0.0156,1.0082
4.002154,52306942,-0.0073,-0.0156,1.0063
4.003333,52308121,-0.0112,-0.0151,1.0077
4.004469,52309257,-0.0122,-0.0176,1.0111
4.005648,52310436,-0.0122,-0.0181,1.0136
4.006786,52311574,-0.0122,-0.0146,1.0136
4.007965,52312753,-0.0078,-0.0151,1.0102
4.009129,52313917,-0.0049,-0.0146,1.0082
4.010266,52315054,-0.0093,-0.0156,1.0067
4.011416,52316204,-0.0122,-0.0181,1.0033
4.012595,52317383,-0.0107,-0.0176,1.0019
4.013734,52318522,-0.0098,-0.0142,1.0038
4.014888,52319676,-0.0098,-0.0132,1.0028
4.016093,52320881,-0.0088,-0.0166,1.0009
4.017190,52321978,-0.0073,-0.0161,1.0014
4.018368,52323156,-0.0068,-0.0151,1.0028
4.019504,52324292,-0.0078,-0.0146,1.0092
4.020667,52325455,-0.0107,-0.0137,1.0106
4.021822,52326610,-0.0098,-0.0132,1.0092
4.022999,52327787,-0.0059,-0.0146,1.0106
4.024164,52328952,-0.0068,-0.0151,1.0121
4.025301,52330089,-0.0093,-0.0137,1.0116
4.026480,52331268,-0.0112,-0.0156,1.0111
4.027615,52332403,-0.0098,-0.0137,1.0102
4.028810,52333598,-0.0083,-0.0117,1.0102
4.029948,52334736,-0.0098,-0.0127,1.0102
4.031099,52335887,-0.0102,-0.0132,1.0082
4.032237,52337025,-0.0122,-0.0151,1.0053
4.033387,52338175,-0.0142,-0.0132,1.0038
4.034565,52339353,-0.0112,-0.0132,1.0067
4.035703,52340491,-0.0054,-0.0132,1.0077
4.036887,52341675,-0.0059,-0.0122,1.0077
4.038052,52342840,-0.0078,-0.0122,1.0067
4.039189,52343977,-0.0063,-0.0107,1.0063
4.040367,52345155,-0.0098,-0.0127,1.0072
4.041505,52346293,-0.0112,-0.0151,1.0072
4.042642,52347430,-0.0083,-0.0142,1.0067
4.043825,52348613,-0.0083,-0.0156,1.0077
4.044994,52349782,-0.0107,-0.0171,1.0082
4.046132,52350920,-0.0102,-0.0146,1.0087
4.047282,52352070,-0.0083,-0.0146,1.0082
4.048461,52353249,-0.0088,-0.0146,1.0072
4.049598,52354386,-0.0078,-0.0137,1.0087
4.050780,52355568,-0.0059,-0.0151,1.0058
4.051943,52356731,-0.0054,-0.0166,1.0028
4.053081,52357869,-0.0073,-0.0161,1.0082
4.054219,52359007,-0.0117,-0.0156,1.0097
4.055397,52360185,-0.0098,-0.0151,1.0058
4.056545,52361333,-0.0073,-0.0171,1.0048
4.057699,52362487,-0.0078,-0.0171,1.0077
4.058904,52363692,-0.0054,-0.0142,1.0082
4.060001,52364789,-0.0063,-0.0156,1.0082
4.061189,52365977,-0.0088,-0.0151,1.0077
4.062331,52367119,-0.0078,-0.0127,1.0077
4.063496,52368284,-0.0098,-0.0122,1.0082
