# AccelStream v4 capture
# written_utc: 2026-09-14T16:54:41.409846+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 952902403
# on_t_s: -18.719424
# set_t_us: 974515423
# set_t_s: 2.893596
# go_t_us: 976729689
# go_t_s: 5.107862
# arm_t_us: 975668561
# arm_t_s: 4.046734
# arm_peak_mg: 14.14
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 159.929
# board_onset_t_us: 976889618
t_s,t_us,x_g,y_g,z_g
3.208935,974830762,-0.0229,-0.0088,1.0053
3.210120,974831947,-0.0220,-0.0083,1.0087
3.211266,974833093,-0.0229,-0.0073,1.0072
3.212414,974834241,-0.0249,-0.0063,1.0063
3.213587,974835414,-0.0224,-0.0068,1.0092
3.214741,974836568,-0.0244,-0.0073,1.0082
3.215903,974837730,-0.0259,-0.0073,1.0077
3.217053,974838880,-0.0239,-0.0098,1.0053
3.218238,974840065,-0.0234,-0.0098,1.0014
3.219392,974841219,-0.0220,-0.0083,1.0009
3.220523,974842350,-0.0229,-0.0093,1.0019
3.221710,974843537,-0.0259,-0.0093,1.0048
3.222871,974844698,-0.0264,-0.0054,1.0077
3.224017,974845844,-0.0229,-0.0073,1.0072
3.225162,974846989,-0.0249,-0.0117,1.0072
3.226333,974848160,-0.0234,-0.0034,1.0102
3.227519,974849346,-0.0190,-0.0010,1.0302
3.228640,974850467,-0.0278,-0.0039,1.0048
3.229843,974851670,-0.0283,-0.0063,0.9902
3.230956,974852783,-0.0176,-0.0205,1.0087
3.232141,974853968,-0.0176,-0.0254,0.9902
3.233272,974855099,-0.0185,-0.0171,1.0043
3.234483,974856310,-0.0234,-0.0029,1.0185
3.235602,974857429,-0.0332,0.0093,0.9955
3.236760,974858587,-0.0307,0.0098,1.0028
3.237929,974859756,-0.0205,0.0015,1.0321
3.239073,974860900,-0.0181,-0.0059,1.0268
3.240219,974862046,-0.0268,-0.0078,1.0038
3.241373,974863200,-0.0278,-0.0098,0.9926
3.242546,974864373,-0.0205,-0.0112,1.0077
3.243700,974865527,-0.0190,-0.0098,1.0228
3.244862,974866689,-0.0224,-0.0059,1.0033
3.246047,974867874,-0.0210,-0.0044,0.9980
3.247193,974869020,-0.0215,-0.0093,1.0146
3.248338,974870165,-0.0244,-0.0127,1.0102
3.249511,974871338,-0.0244,-0.0093,1.0102
3.250663,974872490,-0.0239,-0.0068,1.0150
3.251825,974873652,-0.0239,-0.0049,1.0058
3.252983,974874810,-0.0234,-0.0044,0.9960
3.254129,974875956,-0.0210,-0.0063,1.0058
3.255289,974877116,-0.0210,-0.0088,1.0224
3.256461,974878288,-0.0244,-0.0073,1.0136
3.257624,974879451,-0.0249,-0.0063,0.9999
3.258786,974880613,-0.0059,-0.0151,1.0106
3.259931,974881758,-0.0029,-0.0112,1.0194
3.261076,974882903,-0.0117,-0.0005,0.9906
3.262261,974884088,-0.0268,0.0049,1.0028
3.263433,974885260,-0.0439,0.0029,1.0570
3.264555,974886382,-0.0425,-0.0102,1.0609
3.265758,974887585,-0.0444,-0.0181,0.9994
3.266870,974888697,-0.0337,-0.0171,0.9457
3.268034,974889861,-0.0142,-0.0137,0.9911
3.269219,974891046,-0.0054,-0.0083,1.0321
3.270363,974892190,-0.0142,-0.0015,0.9848
3.271541,974893368,-0.0181,-0.0020,0.9706
3.272686,974894513,-0.0137,-0.0117,1.0165
3.273860,974895687,-0.0190,-0.0161,1.0375
3.275004,974896831,-0.0264,-0.0112,1.0336
3.276149,974897976,-0.0298,-0.0059,1.0243
3.277333,974899160,-0.0317,0.0005,1.0170
3.278492,974900319,-0.0307,-0.0005,1.0058
3.279637,974901464,-0.0259,-0.0137,0.9975
3.280798,974902625,-0.0346,-0.0195,0.9633
3.281943,974903770,-0.0142,-0.0127,0.9794
3.283128,974904955,-0.0068,-0.0239,1.0726
3.284283,974906110,-0.0293,-0.0039,0.9697
3.285456,974907283,-0.0102,0.0161,0.9496
3.286611,974908438,-0.0044,-0.0010,1.1126
3.287773,974909600,-0.0454,-0.0166,1.0360
3.288917,974910744,-0.0449,-0.0137,0.9594
3.290062,974911889,-0.0015,-0.0098,1.0385
3.291233,974913060,-0.0005,-0.0117,1.0516
3.292404,974914231,-0.0293,-0.0088,0.9765
3.293566,974915393,-0.0190,-0.0088,0.9545
3.294733,974916560,-0.0112,-0.0083,1.0126
3.295879,974917706,-0.0327,-0.0088,1.0268
3.297023,974918850,-0.0273,-0.0063,0.9872
3.298194,974920021,-0.0268,-0.0063,0.9823
3.299373,974921200,-0.0366,-0.0024,1.0199
3.300493,974922320,-0.0224,-0.0010,1.0350
3.301696,974923523,-0.0156,0.0020,0.9941
3.302810,974924637,-0.0176,-0.0049,1.0009
3.304001,974925828,-0.0117,-0.0137,1.0512
3.305147,974926974,-0.0210,-0.0112,1.0185
3.306290,974928117,-0.0273,-0.0078,0.9745
3.307449,974929276,-0.0224,-0.0093,1.0048
3.308608,974930435,-0.0200,-0.0029,1.0282
3.309770,974931597,-0.0259,0.0015,1.0038
3.310957,974932784,-0.0278,-0.0039,0.9984
3.312101,974933928,-0.0244,-0.0078,1.0009
3.313245,974935072,-0.0239,-0.0088,0.9902
3.314415,974936242,-0.0210,-0.0098,0.9975
3.315602,974937429,-0.0205,-0.0078,1.0170
3.316722,974938549,-0.0215,-0.0020,1.0204
3.317908,974939735,-0.0220,0.0044,1.0053
3.319053,974940880,-0.0273,0.0020,1.0053
3.320200,974942027,-0.0278,-0.0083,1.0228
3.321372,974943199,-0.0254,-0.0132,1.0170
3.322525,974944352,-0.0298,-0.0122,0.9980
3.323686,974945513,-0.0298,-0.0093,0.9994
3.324878,974946705,-0.0220,-0.0059,1.0146
3.326023,974947850,-0.0190,-0.0049,1.0102
3.327176,974949003,-0.0200,-0.0049,0.9945
3.328349,974950176,-0.0195,-0.0088,1.0024
3.329511,974951338,-0.0205,-0.0112,1.0126
3.330675,974952502,-0.0224,-0.0122,1.0126
3.331821,974953648,-0.0215,-0.0117,1.0170
3.332965,974954792,-0.0239,-0.0054,1.0185
3.334136,974955963,-0.0268,-0.0010,1.0126
3.335309,974957136,-0.0239,-0.0063,1.0072
3.336430,974958257,-0.0239,-0.0117,1.0097
3.337633,974959460,-0.0234,-0.0093,1.0106
3.338781,974960608,-0.0249,-0.0068,1.0014
3.339925,974961752,-0.0254,-0.0039,0.9984
3.341097,974962924,-0.0229,-0.0044,1.0067
3.342282,974964109,-0.0224,-0.0068,1.0141
3.343389,974965216,-0.0210,-0.0088,1.0067
3.344575,974966402,-0.0171,-0.0102,1.0063
3.345711,974967538,-0.0146,-0.0102,1.0189
3.346897,974968724,-0.0210,-0.0088,1.0165
3.348041,974969868,-0.0229,-0.0102,1.0111
3.349185,974971012,-0.0215,-0.0112,1.0082
3.350343,974972170,-0.0220,-0.0073,1.0116
3.351529,974973356,-0.0254,-0.0078,1.0121
3.352691,974974518,-0.0278,-0.0078,1.0048
3.353836,974975663,-0.0259,-0.0073,1.0082
3.354982,974976809,-0.0244,-0.0063,1.0077
3.356136,974977963,-0.0234,-0.0049,1.0043
3.357309,974979136,-0.0254,-0.0059,1.0067
3.358453,974980280,-0.0229,-0.0059,1.0111
3.359615,974981442,-0.0185,-0.0063,1.0111
3.360801,974982628,-0.0190,-0.0093,1.0097
3.361947,974983774,-0.0224,-0.0093,1.0087
3.363116,974984943,-0.0234,-0.0093,1.0077
3.364246,974986073,-0.0224,-0.0083,1.0082
3.365409,974987236,-0.0215,-0.0063,1.0053
3.366586,974988413,-0.0229,-0.0078,1.0043
3.367731,974989558,-0.0249,-0.0107,1.0058
3.368918,974990745,-0.0254,-0.0102,1.0058
3.370048,974991875,-0.0259,-0.0063,1.0077
3.371232,974993059,-0.0244,-0.0068,1.0116
3.372378,974994205,-0.0229,-0.0083,1.0131
3.373523,974995350,-0.0215,-0.0093,1.0121
3.374700,974996527,-0.0210,-0.0102,1.0131
3.375845,974997672,-0.0224,-0.0102,1.0126
3.377033,974998860,-0.0229,-0.0098,1.0087
3.378221,975000048,-0.0239,-0.0059,1.0087
3.379342,975001169,-0.0244,-0.0034,1.0116
3.380487,975002314,-0.0239,-0.0059,1.0087
3.381662,975003489,-0.0239,-0.0078,1.0033
3.382812,975004639,-0.0234,-0.0073,1.0019
3.383956,975005783,-0.0239,-0.0073,1.0063
3.385141,975006968,-0.0244,-0.0073,1.0102
3.386299,975008126,-0.0244,-0.0054,1.0087
3.387446,975009273,-0.0259,-0.0034,1.0063
3.388607,975010434,-0.0249,-0.0034,1.0102
3.389793,975011620,-0.0224,-0.0034,1.0116
3.390938,975012765,-0.0239,-0.0029,1.0111
3.392081,975013908,-0.0244,-0.0063,1.0141
3.393254,975015081,-0.0229,-0.0098,1.0102
3.394409,975016236,-0.0244,-0.0083,1.0053
3.395570,975017397,-0.0259,-0.0088,1.0092
3.396715,975018542,-0.0244,-0.0088,1.0126
3.397902,975019729,-0.0278,-0.0063,1.0048
3.399057,975020884,-0.0307,-0.0073,1.0028
3.400188,975022015,-0.0268,-0.0093,1.0087
3.401350,975023177,-0.0234,-0.0093,1.0116
3.402552,975024379,-0.0224,-0.0063,1.0048
3.403704,975025531,-0.0239,-0.0059,0.9970
3.404849,975026676,-0.0278,-0.0054,1.0102
3.406013,975027840,-0.0244,-0.0073,1.0204
3.407184,975029011,-0.0268,-0.0107,1.0033
3.408306,975030133,-0.0327,-0.0083,0.9921
3.409509,975031336,-0.0307,-0.0083,0.9950
3.410655,975032482,-0.0273,-0.0127,0.9867
3.411800,975033627,-0.0249,-0.0142,0.9760
3.412946,975034773,-0.0220,-0.0127,0.9833
3.414158,975035985,-0.0176,-0.0088,0.9994
3.415263,975037090,-0.0220,-0.0054,1.0019
3.416454,975038281,-0.0288,-0.0029,1.0058
3.417590,975039417,-0.0268,-0.0020,1.0228
3.418776,975040603,-0.0249,-0.0039,1.0326
3.419922,975041749,-0.0249,-0.0059,1.0204
3.421065,975042892,-0.0229,-0.0068,1.0102
3.422237,975044064,-0.0220,-0.0068,1.0141
3.423391,975045218,-0.0229,-0.0078,1.0170
3.424552,975046379,-0.0259,-0.0073,1.0087
3.425697,975047524,-0.0273,-0.0063,0.9941
3.426882,975048709,-0.0249,-0.0078,0.9955
3.428026,975049853,-0.0205,-0.0098,1.0028
3.429199,975051026,-0.0205,-0.0127,0.9960
3.430354,975052181,-0.0239,-0.0112,0.9921
3.431516,975053343,-0.0239,-0.0049,0.9970
3.432661,975054488,-0.0224,-0.0029,1.0087
3.433810,975055637,-0.0205,-0.0063,1.0297
3.434981,975056808,-0.0195,-0.0068,1.0409
3.436154,975057981,-0.0283,-0.0063,1.0180
3.437314,975059141,-0.0332,-0.0039,1.0019
3.438481,975060308,-0.0210,-0.0054,1.0268
3.439627,975061454,-0.0151,-0.0068,1.0458
3.440773,975062600,-0.0249,-0.0068,1.0219
3.441944,975063771,-0.0307,-0.0073,0.9843
3.443116,975064943,-0.0254,-0.0063,0.9897
3.444278,975066105,-0.0239,-0.0054,1.0282
3.445456,975067283,-0.0127,-0.0063,1.0355
3.446561,975068388,-0.0054,-0.0083,1.0019
3.447730,975069557,-0.0215,-0.0054,0.9814
3.448901,975070728,-0.0307,-0.0063,1.0175
3.450089,975071916,-0.0342,-0.0054,1.0463
3.451195,975073022,-0.0356,-0.0054,1.0131
3.452381,975074208,-0.0307,-0.0068,0.9941
3.453517,975075344,-0.0161,-0.0078,1.0185
3.454703,975076530,-0.0137,-0.0112,0.9936
3.455847,975077674,-0.0268,-0.0068,0.9199
3.457059,975078886,-0.0185,-0.0083,0.9487
3.458171,975079998,0.0146,-0.0161,1.0760
3.459331,975081158,0.0073,-0.0044,1.0990
3.460492,975082319,-0.0264,0.0151,0.9882
3.461638,975083465,-0.0415,0.0137,0.9643
3.462824,975084651,-0.0376,-0.0083,1.0585
3.463967,975085794,-0.0264,-0.0254,1.0780
3.465139,975086966,-0.0283,-0.0259,0.9960
3.466284,975088111,-0.0356,-0.0146,0.9350
3.467446,975089273,-0.0137,-0.0015,0.9697
3.468590,975090417,0.0166,-0.0049,1.0180
3.469780,975091607,-0.0054,-0.0088,1.0077
3.470924,975092751,-0.0395,-0.0049,1.0233
3.472097,975093924,-0.0542,-0.0020,1.0297
3.473243,975095070,-0.0420,-0.0088,0.9945
3.474405,975096232,-0.0181,-0.0161,1.0175
3.475558,975097385,-0.0073,-0.0107,1.0648
3.476702,975098529,-0.0146,0.0015,1.0253
3.477873,975099700,-0.0224,0.0049,0.9638
3.479045,975100872,-0.0137,-0.0044,0.9926
3.480207,975102034,-0.0059,-0.0127,1.0365
3.481369,975103196,-0.0156,-0.0127,1.0146
3.482515,975104342,-0.0224,-0.0083,0.9823
3.483660,975105487,-0.0200,-0.0098,1.0067
3.484847,975106674,-0.0161,-0.0083,1.0443
3.486019,975107846,-0.0195,-0.0049,1.0233
3.487139,975108966,-0.0249,-0.0034,0.9994
3.488342,975110169,-0.0278,-0.0010,1.0180
3.489457,975111284,-0.0332,0.0015,1.0136
3.490643,975112470,-0.0137,-0.0068,0.9941
3.491773,975113600,0.0000,-0.0127,0.9994
3.492984,975114811,-0.0249,-0.0049,1.0097
3.494111,975115938,-0.0532,0.0005,1.0160
3.495255,975117082,-0.0425,-0.0068,1.0028
3.496417,975118244,-0.0234,-0.0137,0.9658
3.497603,975119430,-0.0132,-0.0112,0.9887
3.498748,975120575,-0.0146,-0.0083,1.0536
3.499891,975121718,-0.0185,-0.0015,1.0536
3.501065,975122892,-0.0224,0.0020,1.0043
3.502209,975124036,-0.0293,-0.0054,0.9853
3.503371,975125198,-0.0278,-0.0181,1.0077
3.504557,975126384,-0.0307,-0.0254,1.0131
3.505703,975127530,-0.0298,-0.0176,0.9911
3.506858,975128685,-0.0264,0.0015,0.9999
3.508031,975129858,-0.0234,0.0146,1.0155
3.509176,975131003,-0.0268,0.0151,0.9999
3.510338,975132165,-0.0288,0.0020,0.9945
3.511499,975133326,-0.0234,-0.0146,1.0106
3.512644,975134471,-0.0268,-0.0288,1.0028
3.513804,975135631,-0.0288,-0.0307,0.9848
3.514975,975136802,-0.0195,-0.0195,1.0136
3.516138,975137965,-0.0166,-0.0020,1.0248
3.517303,975139130,-0.0254,0.0122,1.0038
3.518449,975140276,-0.0293,0.0142,1.0004
3.519593,975141420,-0.0259,0.0034,1.0243
3.520779,975142606,-0.0239,-0.0054,1.0424
3.521951,975143778,-0.0264,-0.0044,1.0233
3.523073,975144900,-0.0254,-0.0010,1.0209
3.524276,975146103,-0.0239,0.0010,1.0228
3.525383,975147210,-0.0220,-0.0024,1.0224
3.526550,975148377,-0.0566,-0.0205,1.0170
3.527735,975149562,-0.0005,-0.1586,0.7769
3.528879,975150706,0.1479,-0.1293,0.6427
3.530016,975151843,0.0293,-0.0791,1.1185
3.531176,975153003,0.0093,0.0132,1.3864
3.532338,975154165,0.1030,0.2655,0.8921
3.533523,975155350,-0.0137,0.3050,0.8594
3.534667,975156494,-0.0298,0.1488,1.4913
3.535811,975157638,-0.0859,-0.0625,1.3659
3.536983,975158810,-0.1615,-0.2152,0.8423
3.538151,975159978,-0.0625,-0.2211,0.9262
3.539314,975161141,0.0073,-0.1191,1.0448
3.540458,975162285,0.0005,0.0293,0.8691
3.541603,975163430,-0.0215,0.1454,0.7964
3.542772,975164599,0.0171,0.0971,0.9731
3.543946,975165773,0.0210,0.0063,1.0560
3.545096,975166923,-0.0488,-0.0693,0.8555
3.546267,975168094,-0.0337,-0.1005,0.8784
3.547411,975169238,-0.0224,-0.0698,1.1639
3.548555,975170382,-0.0429,0.0171,1.1717
3.549726,975171553,-0.0444,0.0781,0.9999
3.550899,975172726,-0.0298,0.0434,1.0272
3.552061,975173888,-0.0005,-0.0122,1.1824
3.553238,975175065,-0.0386,-0.0259,1.0682
3.554383,975176210,-0.0976,0.0112,0.8545
3.555527,975177354,-0.0600,0.0044,0.9994
3.556698,975178525,0.0351,-0.0059,1.1112
3.557870,975179697,0.0522,-0.0068,0.9506
3.558992,975180819,0.0224,-0.0356,0.8452
3.560195,975182022,0.0249,-0.0288,0.9848
3.561307,975183134,-0.0205,-0.0073,1.0799
3.562458,975184285,-0.0576,0.0102,1.0853
3.563645,975185472,-0.0073,0.0063,1.1434
3.564788,975186615,-0.0166,-0.0039,1.0287
3.565946,975187773,-0.0493,-0.0346,0.9223
3.567106,975188933,-0.0464,-0.0298,0.9687
3.568274,975190101,-0.0405,0.0020,1.0243
3.569418,975191245,-0.0332,0.0337,1.0365
3.570606,975192433,-0.0288,0.0527,0.9848
3.571749,975193576,-0.0142,0.0127,0.9482
3.572922,975194749,-0.0112,-0.0434,0.9980
3.574078,975195905,0.0029,-0.0649,1.0756
3.575240,975197067,0.0049,-0.0429,1.0516
3.576385,975198212,-0.0039,-0.0005,1.0282
3.577531,975199358,-0.0093,0.0317,1.0604
3.578687,975200514,-0.0185,0.0268,1.0502
3.579859,975201686,-0.0264,-0.0034,1.0297
3.581012,975202839,-0.0273,-0.0220,1.0214
3.582173,975204000,-0.0332,-0.0234,0.9843
3.583328,975205155,-0.0356,-0.0220,0.9448
3.584472,975206299,-0.0273,-0.0117,0.9721
3.585643,975207470,-0.0244,-0.0024,1.0004
3.586815,975208642,-0.0249,-0.0044,0.9897
3.587977,975209804,-0.0195,-0.0068,1.0067
3.589139,975210966,-0.0161,-0.0068,1.0307
3.590299,975212126,-0.0185,-0.0015,1.0419
3.591444,975213271,-0.0181,-0.0015,1.0536
3.592615,975214442,-0.0185,-0.0029,1.0453
3.593788,975215615,-0.0215,-0.0029,1.0253
3.594909,975216736,-0.0176,-0.0078,1.0136
3.596054,975217881,-0.0195,-0.0127,1.0053
3.597232,975219059,-0.0249,-0.0146,0.9897
3.598377,975220204,-0.0254,-0.0146,0.9862
3.599563,975221390,-0.0244,-0.0151,0.9906
3.600706,975222533,-0.0234,-0.0117,0.9921
3.601864,975223691,-0.0234,-0.0029,1.0033
3.603010,975224837,-0.0224,0.0015,1.0150
3.604172,975225999,-0.0234,0.0024,1.0199
3.605357,975227184,-0.0215,0.0054,1.0341
3.606503,975228330,-0.0195,0.0005,1.0365
3.607646,975229473,-0.0190,-0.0083,1.0175
3.608819,975230646,-0.0181,-0.0132,1.0077
3.609964,975231791,-0.0195,-0.0146,1.0097
3.611125,975232952,-0.0220,-0.0195,0.9999
3.612311,975234138,-0.0239,-0.0185,0.9853
3.613457,975235284,-0.0215,-0.0098,0.9867
3.614612,975236439,-0.0185,-0.0054,0.9970
3.615785,975237612,-0.0195,-0.0039,1.0048
3.616930,975238757,-0.0229,-0.0010,1.0116
3.618092,975239919,-0.0200,-0.0010,1.0175
3.619252,975241079,-0.0185,-0.0059,1.0199
3.620397,975242224,-0.0215,-0.0068,1.0204
3.621558,975243385,-0.0210,-0.0034,1.0170
3.622730,975244557,-0.0205,-0.0063,1.0111
3.623893,975245720,-0.0205,-0.0107,1.0106
3.625054,975246881,-0.0234,-0.0102,1.0014
3.626200,975248027,-0.0254,-0.0112,0.9877
3.627346,975249173,-0.0239,-0.0137,0.9862
3.628531,975250358,-0.0244,-0.0102,0.9877
3.629704,975251531,-0.0239,-0.0049,0.9892
3.630824,975252651,-0.0239,-0.0073,0.9989
3.631969,975253796,-0.0234,-0.0078,1.0097
3.633146,975254973,-0.0210,-0.0054,1.0204
3.634299,975256126,-0.0195,-0.0068,1.0268
3.635445,975257272,-0.0200,-0.0063,1.0268
3.636658,975258485,-0.0185,-0.0063,1.0209
3.637763,975259590,-0.0200,-0.0083,1.0102
3.638918,975260745,-0.0234,-0.0107,0.9999
3.640079,975261906,-0.0268,-0.0112,0.9936
3.641265,975263092,-0.0273,-0.0098,0.9916
3.642409,975264236,-0.0278,-0.0073,0.9906
3.643553,975265380,-0.0288,-0.0068,0.9941
3.644725,975266552,-0.0293,-0.0068,0.9984
3.645886,975267713,-0.0278,-0.0049,1.0019
3.647048,975268875,-0.0234,-0.0054,1.0033
3.648192,975270019,-0.0205,-0.0073,1.0106
3.649379,975271206,-0.0200,-0.0088,1.0160
3.650524,975272351,-0.0210,-0.0112,1.0131
3.651697,975273524,-0.0190,-0.0098,1.0141
3.652851,975274678,-0.0205,-0.0059,1.0155
3.654013,975275840,-0.0239,-0.0039,1.0106
3.655158,975276985,-0.0249,-0.0024,1.0043
3.656307,975278134,-0.0249,-0.0049,1.0009
3.657472,975279299,-0.0249,-0.0083,0.9984
3.658644,975280471,-0.0234,-0.0102,1.0009
3.659765,975281592,-0.0229,-0.0093,1.0048
3.660967,975282794,-0.0220,-0.0073,1.0077
3.662113,975283940,-0.0205,-0.0063,1.0097
3.663257,975285084,-0.0234,-0.0054,1.0097
3.664428,975286255,-0.0254,-0.0083,1.0106
3.665600,975287427,-0.0234,-0.0088,1.0126
3.666722,975288549,-0.0249,-0.0078,1.0106
3.667925,975289752,-0.0254,-0.0063,1.0077
3.669030,975290857,-0.0224,-0.0059,1.0043
3.670219,975292046,-0.0224,-0.0039,1.0028
3.671365,975293192,-0.0215,-0.0020,1.0043
3.672508,975294335,-0.0210,-0.0044,1.0092
3.673666,975295493,-0.0205,-0.0083,1.0092
3.674852,975296679,-0.0205,-0.0098,1.0087
3.675989,975297816,-0.0205,-0.0117,1.0126
3.677133,975298960,-0.0190,-0.0107,1.0141
3.678319,975300146,-0.0200,-0.0078,1.0126
3.679462,975301289,-0.0244,-0.0059,1.0102
3.680634,975302461,-0.0259,-0.0083,1.0082
3.681778,975303605,-0.0249,-0.0117,1.0048
3.682940,975304767,-0.0259,-0.0107,1.0019
3.684085,975305912,-0.0264,-0.0093,0.9994
3.685271,975307098,-0.0264,-0.0098,0.9955
3.686414,975308241,-0.0268,-0.0073,0.9960
3.687586,975309413,-0.0268,-0.0073,0.9984
3.688731,975310558,-0.0268,-0.0093,1.0019
3.689893,975311720,-0.0244,-0.0073,1.0082
3.691046,975312873,-0.0220,-0.0078,1.0102
3.692232,975314059,-0.0239,-0.0098,1.0072
3.693376,975315203,-0.0254,-0.0098,1.0082
3.694549,975316376,-0.0244,-0.0063,1.0131
3.695670,975317497,-0.0224,-0.0063,1.0126
3.696874,975318701,-0.0239,-0.0059,1.0092
3.698021,975319848,-0.0244,-0.0049,1.0024
3.699167,975320994,-0.0234,-0.0088,1.0033
3.700339,975322166,-0.0234,-0.0098,1.0043
3.701513,975323340,-0.0220,-0.0044,0.9970
3.702635,975324462,-0.0220,-0.0034,0.9950
3.703780,975325607,-0.0210,-0.0078,0.9999
3.704959,975326786,-0.0210,-0.0083,1.0063
3.706106,975327933,-0.0210,-0.0068,1.0087
3.707294,975329121,-0.0205,-0.0059,1.0087
3.708478,975330305,-0.0205,-0.0059,1.0097
3.709601,975331428,-0.0215,-0.0078,1.0126
3.710747,975332574,-0.0239,-0.0102,1.0180
3.711926,975333753,-0.0259,-0.0088,1.0160
3.713055,975334882,-0.0264,-0.0088,1.0082
3.714243,975336070,-0.0273,-0.0117,1.0067
3.715388,975337215,-0.0293,-0.0093,1.0033
3.716548,975338375,-0.0288,-0.0054,1.0189
3.717694,975339521,-0.0268,-0.0073,1.0277
3.718857,975340684,-0.0244,-0.0049,0.9902
3.720002,975341829,-0.0215,-0.0039,0.9867
3.721190,975343017,-0.0137,-0.0093,1.0102
3.722335,975344162,-0.0112,-0.0093,1.0106
3.723468,975345295,-0.0166,-0.0083,1.0219
3.724630,975346457,-0.0181,-0.0059,1.0209
3.725798,975347625,-0.0200,-0.0044,1.0072
3.726945,975348772,-0.0215,-0.0078,1.0131
3.728133,975349960,-0.0205,-0.0122,1.0209
3.729299,975351126,-0.0215,-0.0132,1.0121
3.730431,975352258,-0.0234,-0.0073,1.0048
3.731593,975353420,-0.0224,-0.0059,1.0092
3.732768,975354595,-0.0224,-0.0063,1.0170
3.733915,975355742,-0.0239,-0.0059,1.0194
3.735062,975356889,-0.0312,-0.0644,1.0053
3.736248,975358075,-0.1132,-0.0922,1.1517
3.737421,975359248,-0.0512,0.0473,1.0453
3.738542,975360369,-0.0468,0.1020,1.0214
3.739687,975361514,0.0756,0.0917,1.0770
3.740865,975362692,0.0810,0.0898,0.6842
3.742010,975363837,0.0215,-0.0254,0.7662
3.743196,975365023,0.0468,-0.0781,1.1644
3.744384,975366211,-0.0537,-0.0776,1.2078
3.745507,975367334,-0.0795,-0.0376,1.1175
3.746652,975368479,-0.0922,0.0278,1.0531
3.747832,975369659,-0.0483,0.0161,1.0975
3.748979,975370806,-0.0293,0.0185,1.0394
3.750124,975371951,-0.0234,0.0122,0.8291
3.751309,975373136,-0.0102,-0.0322,0.8843
3.752468,975374295,0.0088,-0.0327,1.0277
3.753613,975375440,-0.0298,-0.0185,0.9667
3.754777,975376604,-0.0361,-0.0049,0.9448
3.755922,975377749,-0.0298,0.0083,1.0468
3.757067,975378894,-0.0283,0.0112,1.0302
3.758252,975380079,-0.0229,-0.0010,1.0116
3.759385,975381212,-0.0088,-0.0156,1.0663
3.760543,975382370,-0.0083,-0.0142,1.0975
3.761706,975383533,-0.0102,-0.0015,1.0599
3.762854,975384681,-0.0259,-0.0039,0.9706
3.764040,975385867,-0.0200,-0.0146,1.0072
3.765191,975387018,-0.0200,-0.0093,1.0302
3.766363,975388190,-0.0410,-0.0054,0.9453
3.767526,975389353,-0.0351,-0.0088,0.9638
3.768689,975390516,-0.0205,-0.0127,1.0302
3.769836,975391663,-0.0195,-0.0078,1.0360
3.770983,975392810,-0.0195,-0.0010,1.0048
3.772156,975393983,-0.0171,0.0024,1.0028
3.773329,975395156,-0.0142,-0.0020,1.0341
3.774451,975396278,-0.0146,-0.0083,1.0155
3.775596,975397423,-0.0224,-0.0107,0.9882
3.776775,975398602,-0.0234,-0.0098,1.0053
3.777933,975399760,-0.0200,-0.0049,1.0258
3.779078,975400905,-0.0239,-0.0068,1.0106
3.780290,975402117,-0.0254,-0.0093,0.9950
3.781398,975403225,-0.0229,-0.0132,1.0082
3.782556,975404383,-0.0181,-0.0176,1.0106
3.783725,975405552,-0.0205,-0.0137,1.0077
3.784870,975406697,-0.0229,-0.0010,1.0175
3.786058,975407885,-0.0210,0.0063,1.0228
3.787203,975409030,-0.0239,0.0015,1.0170
3.788362,975410189,-0.0259,-0.0024,1.0131
3.789508,975411335,-0.0215,-0.0068,1.0214
3.790671,975412498,-0.0210,-0.0171,1.0063
3.791858,975413685,-0.0229,-0.0190,0.9828
3.793005,975414832,-0.0220,-0.0146,0.9848
3.794149,975415976,-0.0229,-0.0122,0.9975
3.795322,975417149,-0.0244,-0.0063,1.0067
3.796478,975418305,-0.0239,0.0000,1.0072
3.797641,975419468,-0.0205,-0.0010,1.0160
3.798787,975420614,-0.0185,-0.0054,1.0287
3.799937,975421764,-0.0190,-0.0054,1.0243
3.801103,975422930,-0.0190,-0.0039,1.0175
3.802276,975424103,-0.0181,-0.0054,1.0150
3.803438,975425265,-0.0181,-0.0034,1.0126
3.804611,975426438,-0.0200,-0.0034,1.0063
3.805757,975427584,-0.0210,-0.0093,0.9980
3.806904,975428731,-0.0317,-0.0210,0.9999
3.808035,975429862,-0.0078,-0.0146,1.0243
3.809221,975431048,0.0254,0.0171,1.0028
3.810367,975432194,0.0059,-0.0283,1.0331
3.811512,975433339,0.0312,0.1357,0.8935
3.812690,975434517,-0.1654,0.0917,0.7867
3.813837,975435664,0.0254,-0.0468,1.2083
3.814986,975436813,0.0068,-0.0869,1.5753
3.816199,975438026,-0.1142,-0.1859,1.1658
3.817344,975439171,-0.0747,0.0195,0.5412
3.818490,975440317,-0.0542,0.0820,0.5812
3.819627,975441454,0.0464,0.0254,0.9267
3.820813,975442640,0.0303,0.0190,1.1546
