# AccelStream v4 capture
# written_utc: 2026-09-14T17:00:24.829996+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1295680438
# on_t_s: -19.949209
# set_t_us: 1318527008
# set_t_s: 2.897361
# go_t_us: 1320278324
# go_t_s: 4.648677
# arm_t_us: 1319528542
# arm_t_s: 3.898895
# arm_peak_mg: 8.67
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 161.286
# board_onset_t_us: 1320439610
t_s,t_us,x_g,y_g,z_g
2.876610,1318506257,-0.0224,-0.0088,1.0082
2.877764,1318507411,-0.0234,-0.0088,1.0111
2.878944,1318508591,-0.0234,-0.0078,1.0116
2.880101,1318509748,-0.0224,-0.0083,1.0097
2.881240,1318510887,-0.0210,-0.0088,1.0102
2.882418,1318512065,-0.0220,-0.0073,1.0097
2.883584,1318513231,-0.0244,-0.0063,1.0092
2.884722,1318514369,-0.0244,-0.0093,1.0111
2.885903,1318515550,-0.0239,-0.0117,1.0097
2.887059,1318516706,-0.0244,-0.0088,1.0082
2.888238,1318517885,-0.0259,-0.0083,1.0077
2.889376,1318519023,-0.0254,-0.0088,1.0077
2.890541,1318520188,-0.0224,-0.0073,1.0087
2.891679,1318521326,-0.0244,-0.0073,1.0087
2.892876,1318522523,-0.0254,-0.0078,1.0092
2.894031,1318523678,-0.0220,-0.0093,1.0102
2.895170,1318524817,-0.0195,-0.0098,1.0106
2.896341,1318525988,-0.0210,-0.0068,1.0077
2.909289,1318538936,-0.0234,-0.0059,1.0048
2.910348,1318539995,-0.0205,-0.0044,1.0087
2.911450,1318541097,-0.0244,-0.0059,1.0087
2.912583,1318542230,-0.0210,-0.0083,1.0067
2.913704,1318543351,-0.0229,-0.0088,1.0082
2.914874,1318544521,-0.0249,-0.0049,1.0063
2.916061,1318545708,-0.0200,-0.0044,1.0082
2.917182,1318546829,-0.0239,-0.0088,1.0111
2.918362,1318548009,-0.0215,-0.0073,1.0092
2.919539,1318549186,-0.0166,-0.0054,1.0077
2.920673,1318550320,-0.0234,-0.0083,1.0111
2.921853,1318551500,-0.0224,-0.0078,1.0121
2.922990,1318552637,-0.0210,-0.0068,1.0121
2.924161,1318553808,-0.0273,-0.0068,1.0087
2.925330,1318554977,-0.0224,-0.0049,1.0019
2.926476,1318556123,-0.0239,-0.0073,1.0058
2.927646,1318557293,-0.0268,-0.0102,1.0063
2.928816,1318558463,-0.0190,-0.0078,1.0067
2.929954,1318559601,-0.0210,-0.0068,1.0111
2.931125,1318560772,-0.0205,-0.0078,1.0072
2.932258,1318561905,-0.0181,-0.0088,1.0072
2.933455,1318563102,-0.0249,-0.0078,1.0102
2.934575,1318564222,-0.0224,-0.0063,1.0102
2.935745,1318565392,-0.0234,-0.0068,1.0116
2.936932,1318566579,-0.0288,-0.0068,1.0111
2.938053,1318567700,-0.0220,-0.0059,1.0097
2.939224,1318568871,-0.0234,-0.0054,1.0106
2.940420,1318570067,-0.0259,-0.0078,1.0048
2.941542,1318571189,-0.0190,-0.0078,1.0058
2.942712,1318572359,-0.0229,-0.0088,1.0111
2.943899,1318573546,-0.0239,-0.0093,1.0087
2.945023,1318574670,-0.0205,-0.0073,1.0097
2.946193,1318575840,-0.0283,-0.0078,1.0082
2.947312,1318576959,-0.0239,-0.0083,1.0043
2.948484,1318578131,-0.0220,-0.0068,1.0082
2.949654,1318579301,-0.0244,-0.0063,1.0087
2.950784,1318580431,-0.0171,-0.0054,1.0106
2.951972,1318581619,-0.0220,-0.0049,1.0131
2.953142,1318582789,-0.0264,-0.0054,1.0087
2.954261,1318583908,-0.0215,-0.0044,1.0102
2.955460,1318585107,-0.0244,-0.0054,1.0092
2.956580,1318586227,-0.0210,-0.0068,1.0067
2.957750,1318587397,-0.0190,-0.0059,1.0092
2.958938,1318588585,-0.0249,-0.0059,1.0082
2.960059,1318589706,-0.0195,-0.0059,1.0072
2.961236,1318590883,-0.0215,-0.0059,1.0082
2.962385,1318592032,-0.0278,-0.0088,1.0072
2.963556,1318593203,-0.0244,-0.0088,1.0082
2.964730,1318594377,-0.0268,-0.0088,1.0126
2.965868,1318595515,-0.0244,-0.0088,1.0111
2.967038,1318596685,-0.0185,-0.0073,1.0097
2.968178,1318597825,-0.0254,-0.0088,1.0102
2.969374,1318599021,-0.0220,-0.0073,1.0072
2.970494,1318600141,-0.0200,-0.0034,1.0097
2.971638,1318601285,-0.0264,-0.0073,1.0111
2.972825,1318602472,-0.0224,-0.0102,1.0136
2.973996,1318603643,-0.0220,-0.0073,1.0131
2.975133,1318604780,-0.0229,-0.0093,1.0082
2.976329,1318605976,-0.0190,-0.0107,1.0067
2.977450,1318607097,-0.0234,-0.0098,1.0097
2.978621,1318608268,-0.0239,-0.0083,1.0121
2.979808,1318609455,-0.0205,-0.0093,1.0116
2.980930,1318610577,-0.0259,-0.0098,1.0102
2.982099,1318611746,-0.0244,-0.0059,1.0072
2.983296,1318612943,-0.0234,-0.0063,1.0072
2.984418,1318614065,-0.0283,-0.0102,1.0072
2.985588,1318615235,-0.0239,-0.0107,1.0087
2.986710,1318616357,-0.0210,-0.0088,1.0102
2.987901,1318617548,-0.0224,-0.0088,1.0067
2.989027,1318618674,-0.0195,-0.0049,1.0067
2.990196,1318619843,-0.0239,-0.0054,1.0097
2.991393,1318621040,-0.0210,-0.0098,1.0082
2.992513,1318622160,-0.0166,-0.0078,1.0097
2.993693,1318623340,-0.0239,-0.0073,1.0116
2.994830,1318624477,-0.0224,-0.0068,1.0087
2.995999,1318625646,-0.0234,-0.0059,1.0077
2.997169,1318626816,-0.0278,-0.0083,1.0063
2.998509,1318628156,-0.0224,-0.0093,1.0038
2.999559,1318629206,-0.0234,-0.0078,1.0077
3.000622,1318630269,-0.0229,-0.0083,1.0131
3.001794,1318631441,-0.0190,-0.0088,1.0111
3.002939,1318632586,-0.0229,-0.0093,1.0082
3.004110,1318633757,-0.0215,-0.0088,1.0053
3.005281,1318634928,-0.0200,-0.0078,1.0072
3.006426,1318636073,-0.0220,-0.0054,1.0097
3.007597,1318637244,-0.0220,-0.0063,1.0097
3.008767,1318638414,-0.0210,-0.0098,1.0111
3.009912,1318639559,-0.0220,-0.0127,1.0106
3.011083,1318640730,-0.0220,-0.0098,1.0106
3.012254,1318641901,-0.0234,-0.0063,1.0116
3.013399,1318643046,-0.0234,-0.0063,1.0121
3.014543,1318644190,-0.0234,-0.0059,1.0116
3.015688,1318645335,-0.0259,-0.0049,1.0111
3.016879,1318646526,-0.0229,-0.0044,1.0102
3.018009,1318647656,-0.0200,-0.0039,1.0087
3.019220,1318648867,-0.0205,-0.0044,1.0097
3.020328,1318649975,-0.0215,-0.0083,1.0102
3.021514,1318651161,-0.0229,-0.0078,1.0092
3.022658,1318652305,-0.0224,-0.0063,1.0087
3.023813,1318653460,-0.0210,-0.0073,1.0092
3.025000,1318654647,-0.0210,-0.0068,1.0077
3.026144,1318655791,-0.0215,-0.0083,1.0067
3.027300,1318656947,-0.0220,-0.0083,1.0058
3.028444,1318658091,-0.0200,-0.0059,1.0067
3.029630,1318659277,-0.0210,-0.0054,1.0087
3.030793,1318660440,-0.0244,-0.0078,1.0097
3.031938,1318661585,-0.0264,-0.0088,1.0111
3.033081,1318662728,-0.0239,-0.0078,1.0097
3.034257,1318663904,-0.0234,-0.0063,1.0092
3.035401,1318665048,-0.0244,-0.0054,1.0097
3.036553,1318666200,-0.0220,-0.0054,1.0092
3.037715,1318667362,-0.0220,-0.0078,1.0087
3.038901,1318668548,-0.0239,-0.0078,1.0067
3.040044,1318669691,-0.0220,-0.0068,1.0092
3.041216,1318670863,-0.0220,-0.0093,1.0111
3.042362,1318672009,-0.0268,-0.0093,1.0087
3.043523,1318673170,-0.0264,-0.0088,1.0067
3.044684,1318674331,-0.0224,-0.0093,1.0067
3.045829,1318675476,-0.0229,-0.0093,1.0077
3.047000,1318676647,-0.0234,-0.0083,1.0092
3.048170,1318677817,-0.0229,-0.0102,1.0092
3.049316,1318678963,-0.0224,-0.0107,1.0058
3.050501,1318680148,-0.0220,-0.0088,1.0058
3.051662,1318681309,-0.0215,-0.0093,1.0077
3.052814,1318682461,-0.0229,-0.0083,1.0092
3.053985,1318683632,-0.0254,-0.0083,1.0106
3.055156,1318684803,-0.0244,-0.0049,1.0116
3.056301,1318685948,-0.0254,-0.0044,1.0116
3.057445,1318687092,-0.0249,-0.0078,1.0092
3.058590,1318688237,-0.0229,-0.0073,1.0087
3.059770,1318689417,-0.0239,-0.0078,1.0087
3.060914,1318690561,-0.0259,-0.0063,1.0067
3.062126,1318691773,-0.0224,-0.0068,1.0048
3.063253,1318692900,-0.0205,-0.0083,1.0043
3.064397,1318694044,-0.0254,-0.0098,1.0087
3.065583,1318695230,-0.0268,-0.0107,1.0106
3.066738,1318696385,-0.0264,-0.0088,1.0102
3.067884,1318697531,-0.0239,-0.0093,1.0097
3.069027,1318698674,-0.0220,-0.0073,1.0092
3.070199,1318699846,-0.0249,-0.0039,1.0111
3.071343,1318700990,-0.0215,-0.0049,1.0087
3.072536,1318702183,-0.0195,-0.0073,1.0058
3.073699,1318703346,-0.0210,-0.0093,1.0092
3.074843,1318704490,-0.0239,-0.0088,1.0131
3.075998,1318705645,-0.0259,-0.0107,1.0092
3.077169,1318706816,-0.0229,-0.0102,1.0058
3.078314,1318707961,-0.0229,-0.0083,1.0087
3.079475,1318709122,-0.0229,-0.0093,1.0082
3.080636,1318710283,-0.0220,-0.0049,1.0063
3.081781,1318711428,-0.0220,-0.0024,1.0063
3.082953,1318712600,-0.0229,-0.0068,1.0063
3.084123,1318713770,-0.0229,-0.0102,1.0072
3.085269,1318714916,-0.0210,-0.0088,1.0092
3.086454,1318716101,-0.0210,-0.0068,1.0102
3.087615,1318717262,-0.0244,-0.0054,1.0092
3.088761,1318718408,-0.0273,-0.0044,1.0102
3.089906,1318719553,-0.0259,-0.0044,1.0102
3.091121,1318720768,-0.0215,-0.0029,1.0102
3.092226,1318721873,-0.0210,-0.0044,1.0111
3.093413,1318723060,-0.0220,-0.0073,1.0111
3.094557,1318724204,-0.0220,-0.0073,1.0097
3.095735,1318725382,-0.0224,-0.0063,1.0087
3.096880,1318726527,-0.0210,-0.0083,1.0106
3.098023,1318727670,-0.0185,-0.0068,1.0077
3.099194,1318728841,-0.0200,-0.0068,1.0087
3.100343,1318729990,-0.0220,-0.0078,1.0126
3.101529,1318731176,-0.0210,-0.0073,1.0111
3.102691,1318732338,-0.0215,-0.0049,1.0092
3.103835,1318733482,-0.0244,-0.0029,1.0102
3.105020,1318734667,-0.0239,-0.0054,1.0067
3.106177,1318735824,-0.0200,-0.0068,1.0053
3.107323,1318736970,-0.0190,-0.0088,1.0067
3.108467,1318738114,-0.0210,-0.0122,1.0063
3.109629,1318739276,-0.0220,-0.0122,1.0087
3.110814,1318740461,-0.0220,-0.0073,1.0102
3.111969,1318741616,-0.0239,-0.0068,1.0087
3.113141,1318742788,-0.0239,-0.0073,1.0097
3.114286,1318743933,-0.0239,-0.0063,1.0131
3.115436,1318745083,-0.0224,-0.0078,1.0116
3.116600,1318746247,-0.0195,-0.0078,1.0092
3.117744,1318747391,-0.0224,-0.0068,1.0082
3.118921,1318748568,-0.0224,-0.0098,1.0063
3.120092,1318749739,-0.0195,-0.0107,1.0082
3.121237,1318750884,-0.0166,-0.0088,1.0121
3.122405,1318752052,-0.0171,-0.0083,1.0092
3.123566,1318753213,-0.0220,-0.0078,1.0067
3.124712,1318754359,-0.0229,-0.0068,1.0092
3.125883,1318755530,-0.0220,-0.0073,1.0106
3.127053,1318756700,-0.0215,-0.0073,1.0097
3.128209,1318757856,-0.0205,-0.0059,1.0082
3.129353,1318759000,-0.0244,-0.0093,1.0097
3.130556,1318760203,-0.0249,-0.0102,1.0082
3.131664,1318761311,-0.0264,-0.0083,1.0038
3.132856,1318762503,-0.0264,-0.0107,1.0063
3.134026,1318763673,-0.0205,-0.0102,1.0102
3.135147,1318764794,-0.0224,-0.0049,1.0106
3.136307,1318765954,-0.0268,-0.0059,1.0106
3.137493,1318767140,-0.0244,-0.0083,1.0131
3.138638,1318768285,-0.0234,-0.0073,1.0136
3.139784,1318769431,-0.0249,-0.0098,1.0121
3.140968,1318770615,-0.0254,-0.0098,1.0092
3.142125,1318771772,-0.0244,-0.0078,1.0072
3.143286,1318772933,-0.0205,-0.0083,1.0067
3.144430,1318774077,-0.0215,-0.0102,1.0063
3.145592,1318775239,-0.0205,-0.0112,1.0082
3.146736,1318776383,-0.0224,-0.0107,1.0097
3.147900,1318777547,-0.0229,-0.0093,1.0082
3.149072,1318778719,-0.0215,-0.0054,1.0053
3.150216,1318779863,-0.0220,-0.0044,1.0077
3.151377,1318781024,-0.0229,-0.0068,1.0102
3.152539,1318782186,-0.0220,-0.0068,1.0082
3.153725,1318783372,-0.0224,-0.0068,1.0087
3.154881,1318784528,-0.0234,-0.0078,1.0092
3.156011,1318785658,-0.0200,-0.0063,1.0087
3.157198,1318786845,-0.0229,-0.0063,1.0097
3.158363,1318788010,-0.0283,-0.0073,1.0092
3.159535,1318789182,-0.0249,-0.0063,1.0072
3.160680,1318790327,-0.0210,-0.0078,1.0058
3.161815,1318791462,-0.0215,-0.0098,1.0077
3.163027,1318792674,-0.0215,-0.0107,1.0097
3.164131,1318793778,-0.0205,-0.0102,1.0116
3.165316,1318794963,-0.0239,-0.0083,1.0102
3.166461,1318796108,-0.0224,-0.0063,1.0072
3.167604,1318797251,-0.0190,-0.0073,1.0092
3.168795,1318798442,-0.0229,-0.0073,1.0082
3.169938,1318799585,-0.0254,-0.0049,1.0058
3.171095,1318800742,-0.0239,-0.0049,1.0092
3.172281,1318801928,-0.0220,-0.0063,1.0087
3.173426,1318803073,-0.0210,-0.0083,1.0053
3.174581,1318804228,-0.0210,-0.0073,1.0077
3.175726,1318805373,-0.0229,-0.0063,1.0116
3.176911,1318806558,-0.0234,-0.0078,1.0111
3.178067,1318807714,-0.0224,-0.0078,1.0082
3.179211,1318808858,-0.0234,-0.0063,1.0072
3.180397,1318810044,-0.0210,-0.0073,1.0058
3.181518,1318811165,-0.0205,-0.0073,1.0053
3.182704,1318812351,-0.0224,-0.0083,1.0048
3.183847,1318813494,-0.0200,-0.0083,1.0072
3.185023,1318814670,-0.0185,-0.0068,1.0121
3.186167,1318815814,-0.0200,-0.0078,1.0106
3.187319,1318816966,-0.0239,-0.0093,1.0058
3.188481,1318818128,-0.0259,-0.0093,1.0082
3.189666,1318819313,-0.0239,-0.0093,1.0136
3.190821,1318820468,-0.0224,-0.0068,1.0111
3.191993,1318821640,-0.0220,-0.0039,1.0077
3.193137,1318822784,-0.0229,-0.0049,1.0072
3.194299,1318823946,-0.0224,-0.0083,1.0067
3.195460,1318825107,-0.0220,-0.0078,1.0087
3.196605,1318826252,-0.0220,-0.0068,1.0116
3.197777,1318827424,-0.0239,-0.0107,1.0087
3.198947,1318828594,-0.0249,-0.0107,1.0082
3.200092,1318829739,-0.0249,-0.0068,1.0111
3.201237,1318830884,-0.0244,-0.0073,1.0126
3.202440,1318832087,-0.0205,-0.0083,1.0092
3.203584,1318833231,-0.0210,-0.0059,1.0014
3.204714,1318834361,-0.0234,-0.0063,1.0028
3.205926,1318835573,-0.0229,-0.0078,1.0126
3.207030,1318836677,-0.0244,-0.0078,1.0146
3.208216,1318837863,-0.0288,-0.0059,1.0072
3.209360,1318839007,-0.0288,-0.0059,1.0033
3.210539,1318840186,-0.0234,-0.0049,1.0014
3.211684,1318841331,-0.0195,-0.0039,1.0014
3.212827,1318842474,-0.0190,-0.0029,1.0038
3.214000,1318843647,-0.0181,-0.0063,1.0048
3.215147,1318844794,-0.0156,-0.0102,1.0082
3.216332,1318845979,-0.0195,-0.0102,1.0111
3.217494,1318847141,-0.0254,-0.0122,1.0160
3.218640,1318848287,-0.0273,-0.0127,1.0150
3.219784,1318849431,-0.0249,-0.0083,1.0087
3.220957,1318850604,-0.0239,-0.0054,1.0063
3.222101,1318851748,-0.0278,-0.0102,1.0048
3.223253,1318852900,-0.0273,-0.0151,1.0004
3.224418,1318854065,-0.0224,-0.0171,0.9926
3.225604,1318855251,-0.0195,-0.0200,0.9916
3.226759,1318856406,-0.0181,-0.0190,0.9984
3.227889,1318857536,-0.0210,-0.0146,1.0038
3.229075,1318858722,-0.0234,-0.0107,1.0028
3.230237,1318859884,-0.0224,-0.0068,1.0033
3.231398,1318861045,-0.0254,-0.0088,1.0058
3.232542,1318862189,-0.0234,-0.0098,1.0048
3.233714,1318863361,-0.0200,-0.0098,1.0077
3.234884,1318864531,-0.0234,-0.0127,1.0077
3.236030,1318865677,-0.0220,-0.0098,1.0043
3.237174,1318866821,-0.0185,-0.0063,1.0067
3.238377,1318868024,-0.0195,-0.0063,1.0150
3.239522,1318869169,-0.0195,-0.0054,1.0194
3.240652,1318870299,-0.0234,-0.0063,1.0126
3.241802,1318871449,-0.0283,-0.0059,1.0106
3.242996,1318872643,-0.0264,-0.0039,1.0155
3.244140,1318873787,-0.0234,-0.0063,1.0150
3.245284,1318874931,-0.0215,-0.0049,1.0111
3.246447,1318876094,-0.0205,-0.0068,1.0058
3.247634,1318877281,-0.0229,-0.0088,1.0043
3.248777,1318878424,-0.0224,-0.0059,1.0043
3.249932,1318879579,-0.0400,-0.0059,0.9858
3.251090,1318880737,-0.0332,-0.0146,0.9999
3.252276,1318881923,-0.0102,-0.0161,1.0219
3.253414,1318883061,-0.0181,-0.0112,0.9989
3.254559,1318884206,-0.0254,-0.0098,0.9941
3.255743,1318885390,-0.0283,-0.0088,1.0087
3.256915,1318886562,-0.0264,-0.0078,1.0253
3.258067,1318887714,-0.0239,-0.0029,1.0243
3.259212,1318888859,-0.0220,-0.0024,1.0106
3.260373,1318890020,-0.0181,-0.0078,1.0048
3.261517,1318891164,-0.0146,-0.0137,1.0043
3.262683,1318892330,-0.0176,-0.0132,1.0102
3.263855,1318893502,-0.0244,-0.0068,1.0102
3.264999,1318894646,-0.0268,0.0020,1.0038
3.266165,1318895812,-0.0268,0.0034,1.0087
3.267337,1318896984,-0.0215,-0.0024,1.0160
3.268482,1318898129,-0.0151,-0.0083,1.0111
3.269658,1318899305,-0.0107,-0.0122,1.0024
3.270787,1318900434,-0.0093,-0.0102,1.0092
3.271981,1318901628,-0.0132,-0.0073,1.0233
3.273142,1318902789,-0.0176,-0.0010,1.0248
3.274305,1318903952,-0.0210,0.0015,1.0243
3.275451,1318905098,-0.0254,-0.0034,1.0224
3.276622,1318906269,-0.0268,-0.0059,1.0136
3.277793,1318907440,-0.0254,-0.0083,1.0146
3.278902,1318908549,-0.0220,-0.0073,1.0170
3.280088,1318909735,-0.0220,-0.0059,1.0072
3.281232,1318910879,-0.0220,-0.0063,0.9965
3.282387,1318912034,-0.0161,-0.0054,0.9999
3.283573,1318913220,-0.0146,-0.0044,1.0067
3.284749,1318914396,-0.0185,-0.0078,1.0067
3.285876,1318915523,-0.0190,-0.0093,1.0092
3.287034,1318916681,-0.0190,-0.0073,1.0175
3.288179,1318917826,-0.0185,-0.0049,1.0243
3.289341,1318918988,-0.0195,-0.0034,1.0214
3.290526,1318920173,-0.0229,-0.0049,1.0199
3.291670,1318921317,-0.0268,-0.0078,1.0165
3.292840,1318922487,-0.0254,-0.0098,1.0116
3.293985,1318923632,-0.0249,-0.0098,1.0097
3.295139,1318924786,-0.0273,-0.0102,1.0024
3.296302,1318925949,-0.0264,-0.0063,1.0009
3.297446,1318927093,-0.0264,-0.0039,1.0004
3.298610,1318928257,-0.0264,-0.0068,0.9994
3.299781,1318929428,-0.0244,-0.0088,1.0019
3.300926,1318930573,-0.0239,-0.0073,1.0087
3.302087,1318931734,-0.0239,-0.0068,1.0111
3.303249,1318932896,-0.0220,-0.0073,1.0087
3.304393,1318934040,-0.0215,-0.0059,1.0102
3.305564,1318935211,-0.0220,-0.0073,1.0126
3.306734,1318936381,-0.0239,-0.0088,1.0131
3.307880,1318937527,-0.0254,-0.0098,1.0097
3.309065,1318938712,-0.0268,-0.0054,1.0063
3.310227,1318939874,-0.0254,-0.0049,1.0077
3.311372,1318941019,-0.0259,-0.0093,1.0072
3.312543,1318942190,-0.0288,-0.0107,1.0058
3.313714,1318943361,-0.0273,-0.0093,1.0072
3.314859,1318944506,-0.0249,-0.0083,1.0077
3.316004,1318945651,-0.0234,-0.0112,1.0097
3.317148,1318946795,-0.0264,-0.0102,1.0106
3.318327,1318947974,-0.0288,-0.0093,1.0111
3.319471,1318949118,-0.0283,-0.0078,1.0106
3.320683,1318950330,-0.0268,-0.0088,1.0087
3.321805,1318951452,-0.0234,-0.0107,1.0067
3.322949,1318952596,-0.0234,-0.0098,1.0116
3.324093,1318953740,-0.0234,-0.0083,1.0121
3.325255,1318954902,-0.0244,-0.0068,1.0082
3.326441,1318956088,-0.0268,-0.0063,1.0097
3.327584,1318957231,-0.0234,-0.0054,1.0111
3.328756,1318958403,-0.0205,-0.0039,1.0106
3.329901,1318959548,-0.0249,-0.0049,1.0082
3.331055,1318960702,-0.0259,-0.0083,1.0097
3.332216,1318961863,-0.0244,-0.0078,1.0097
3.333361,1318963008,-0.0210,-0.0073,1.0082
3.334521,1318964168,-0.0229,-0.0068,1.0097
3.335692,1318965339,-0.0268,-0.0063,1.0097
3.336837,1318966484,-0.0268,-0.0049,1.0087
3.338002,1318967649,-0.0268,-0.0063,1.0097
3.339163,1318968810,-0.0254,-0.0088,1.0102
3.340348,1318969995,-0.0249,-0.0078,1.0102
3.341471,1318971118,-0.0264,-0.0088,1.0111
3.342683,1318972330,-0.0239,-0.0098,1.0121
3.343788,1318973435,-0.0215,-0.0102,1.0106
3.344974,1318974621,-0.0234,-0.0068,1.0106
3.346135,1318975782,-0.0264,-0.0063,1.0111
3.347285,1318976932,-0.0234,-0.0102,1.0102
3.348429,1318978076,-0.0224,-0.0098,1.0067
3.349642,1318979289,-0.0239,-0.0073,1.0058
3.350746,1318980393,-0.0254,-0.0083,1.0053
3.351933,1318981580,-0.0264,-0.0073,1.0067
3.353078,1318982725,-0.0239,-0.0083,1.0092
3.354256,1318983903,-0.0220,-0.0098,1.0077
3.355400,1318985047,-0.0224,-0.0078,1.0087
3.356545,1318986192,-0.0268,-0.0054,1.0102
3.357702,1318987349,-0.0254,-0.0044,1.0106
3.358860,1318988507,-0.0239,-0.0059,1.0077
3.360046,1318989693,-0.0220,-0.0093,1.0097
3.361185,1318990832,-0.0224,-0.0122,1.0116
3.362329,1318991976,-0.0254,-0.0112,1.0102
3.363514,1318993161,-0.0224,-0.0098,1.0102
3.364686,1318994333,-0.0215,-0.0068,1.0097
3.365834,1318995481,-0.0234,-0.0034,1.0063
3.366978,1318996625,-0.0239,-0.0083,1.0024
3.368140,1318997787,-0.0239,-0.0112,1.0033
3.369285,1318998932,-0.0234,-0.0093,1.0072
3.370440,1319000087,-0.0210,-0.0107,1.0102
3.371611,1319001258,-0.0224,-0.0112,1.0097
3.372797,1319002444,-0.0268,-0.0093,1.0067
3.373942,1319003589,-0.0283,-0.0083,1.0063
3.375104,1319004751,-0.0259,-0.0088,1.0077
3.376249,1319005896,-0.0249,-0.0068,1.0097
3.377421,1319007068,-0.0254,-0.0073,1.0106
3.378550,1319008197,-0.0239,-0.0107,1.0077
3.379737,1319009384,-0.0205,-0.0132,1.0072
3.380899,1319010546,-0.0190,-0.0127,1.0106
3.382060,1319011707,-0.0210,-0.0093,1.0082
3.383205,1319012852,-0.0244,-0.0078,1.0053
3.384376,1319014023,-0.0268,-0.0054,1.0082
3.385548,1319015195,-0.0254,-0.0068,1.0082
3.386694,1319016341,-0.0249,-0.0073,1.0087
3.387839,1319017486,-0.0239,-0.0054,1.0131
3.388983,1319018630,-0.0239,-0.0054,1.0121
3.390133,1319019780,-0.0249,-0.0034,1.0106
3.391319,1319020966,-0.0229,-0.0049,1.0121
3.392466,1319022113,-0.0210,-0.0078,1.0106
3.393621,1319023268,-0.0205,-0.0112,1.0072
3.394779,1319024426,-0.0205,-0.0117,1.0072
3.395932,1319025579,-0.0195,-0.0122,1.0082
3.397094,1319026741,-0.0190,-0.0117,1.0077
3.398240,1319027887,-0.0205,-0.0088,1.0116
3.399424,1319029071,-0.0220,-0.0078,1.0106
3.400554,1319030201,-0.0205,-0.0054,1.0067
3.401740,1319031387,-0.0224,-0.0034,1.0067
3.402884,1319032531,-0.0224,-0.0054,1.0082
3.404046,1319033693,-0.0220,-0.0102,1.0082
3.405190,1319034837,-0.0249,-0.0098,1.0043
3.406354,1319036001,-0.0249,-0.0059,1.0053
3.407526,1319037173,-0.0234,-0.0088,1.0097
3.408670,1319038317,-0.0224,-0.0083,1.0116
3.409832,1319039479,-0.0205,-0.0054,1.0072
3.410993,1319040640,-0.0200,-0.0029,1.0048
3.412138,1319041785,-0.0195,-0.0010,1.0092
3.413315,1319042962,-0.0161,-0.0049,1.0097
3.414486,1319044133,-0.0137,-0.0083,1.0116
3.415632,1319045279,-0.0166,-0.0098,1.0136
3.416768,1319046415,-0.0181,-0.0083,1.0146
3.417970,1319047617,-0.0185,-0.0083,1.0165
3.419115,1319048762,-0.0210,-0.0068,1.0155
3.420245,1319049892,-0.0200,-0.0029,1.0155
3.421457,1319051104,-0.0220,-0.0034,1.0146
3.422562,1319052209,-0.0244,-0.0063,1.0106
3.423748,1319053395,-0.0244,-0.0083,1.0092
3.424892,1319054539,-0.0234,-0.0063,1.0043
3.426070,1319055717,-0.0224,-0.0068,0.9994
3.427200,1319056847,-0.0254,-0.0073,1.0019
3.428411,1319058058,-0.0264,-0.0078,1.0024
3.429534,1319059181,-0.0249,-0.0073,0.9999
3.430678,1319060325,-0.0224,-0.0068,1.0033
3.431864,1319061511,-0.0239,-0.0078,1.0087
3.433018,1319062665,-0.0259,-0.0088,1.0102
3.434163,1319063810,-0.0234,-0.0088,1.0121
3.435307,1319064954,-0.0215,-0.0083,1.0141
3.436478,1319066125,-0.0190,-0.0073,1.0106
3.437623,1319067270,-0.0205,-0.0059,1.0102
3.438818,1319068465,-0.0229,-0.0059,1.0150
3.439939,1319069586,-0.0229,-0.0049,1.0165
3.441124,1319070771,-0.0224,-0.0049,1.0126
3.442279,1319071926,-0.0215,-0.0059,1.0116
3.443451,1319073098,-0.0259,-0.0068,1.0111
3.444596,1319074243,-0.0288,-0.0073,1.0097
3.445746,1319075393,-0.0259,-0.0083,1.0106
3.446908,1319076555,-0.0239,-0.0073,1.0141
3.448052,1319077699,-0.0229,-0.0078,1.0111
3.449228,1319078875,-0.0229,-0.0063,1.0058
3.450399,1319080046,-0.0224,-0.0049,1.0063
3.451544,1319081191,-0.0239,-0.0073,1.0102
3.452707,1319082354,-0.0249,-0.0098,1.0131
3.453868,1319083515,-0.0273,-0.0102,1.0092
3.455015,1319084662,-0.0298,-0.0083,1.0019
3.456201,1319085848,-0.0259,-0.0049,1.0063
3.457372,1319087019,-0.0224,-0.0044,1.0131
3.458518,1319088165,-0.0254,-0.0054,1.0160
3.459662,1319089309,-0.0283,-0.0049,1.0150
3.460806,1319090453,-0.0244,-0.0059,1.0106
3.461994,1319091641,-0.0190,-0.0054,1.0097
3.463139,1319092786,-0.0195,-0.0068,1.0106
3.464351,1319093998,-0.0220,-0.0073,1.0121
3.465456,1319095103,-0.0249,-0.0088,1.0121
3.466602,1319096249,-0.0264,-0.0107,1.0082
3.467788,1319097435,-0.0259,-0.0078,1.0067
3.468927,1319098574,-0.0254,-0.0078,1.0092
3.470113,1319099760,-0.0249,-0.0093,1.0092
3.471257,1319100904,-0.0254,-0.0083,1.0072
3.472428,1319102075,-0.0249,-0.0088,1.0111
