# AccelStream v4 capture
# written_utc: 2026-09-14T17:01:07.948673+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1340895844
# on_t_s: -17.663221
# set_t_us: 1361455905
# set_t_s: 2.896840
# go_t_us: 1363280332
# go_t_s: 4.721267
# arm_t_us: 1362456573
# arm_t_s: 3.897508
# arm_peak_mg: 10.8
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 115.974
# board_onset_t_us: 1363396306
t_s,t_us,x_g,y_g,z_g
2.922470,1361481535,-0.0224,-0.0078,1.0077
2.923640,1361482705,-0.0259,-0.0102,1.0058
2.924810,1361483875,-0.0210,-0.0088,1.0053
2.925932,1361484997,-0.0210,-0.0073,1.0072
2.927129,1361486194,-0.0239,-0.0063,1.0072
2.928267,1361487332,-0.0195,-0.0039,1.0102
2.929421,1361488486,-0.0220,-0.0059,1.0102
2.930591,1361489656,-0.0200,-0.0063,1.0082
2.931736,1361490801,-0.0166,-0.0068,1.0087
2.932907,1361491972,-0.0234,-0.0098,1.0072
2.934078,1361493143,-0.0244,-0.0059,1.0077
2.935241,1361494306,-0.0224,-0.0063,1.0126
2.936395,1361495460,-0.0244,-0.0093,1.0106
2.937515,1361496580,-0.0210,-0.0063,1.0092
2.938687,1361497752,-0.0220,-0.0078,1.0150
2.939857,1361498922,-0.0229,-0.0078,1.0150
2.941027,1361500092,-0.0200,-0.0073,1.0116
2.942175,1361501240,-0.0249,-0.0073,1.0092
2.943313,1361502378,-0.0239,-0.0054,1.0097
2.944482,1361503547,-0.0200,-0.0049,1.0092
2.945661,1361504726,-0.0234,-0.0073,1.0087
2.946831,1361505896,-0.0200,-0.0083,1.0082
2.947973,1361507038,-0.0190,-0.0088,1.0072
2.949127,1361508192,-0.0234,-0.0093,1.0082
2.950315,1361509380,-0.0181,-0.0088,1.0082
2.951436,1361510501,-0.0171,-0.0083,1.0092
2.952605,1361511670,-0.0215,-0.0083,1.0067
2.953776,1361512841,-0.0190,-0.0078,1.0072
2.954923,1361513988,-0.0234,-0.0059,1.0092
2.956137,1361515202,-0.0234,-0.0063,1.0067
2.957278,1361516343,-0.0200,-0.0068,1.0087
2.958407,1361517472,-0.0249,-0.0068,1.0116
2.959577,1361518642,-0.0210,-0.0063,1.0097
2.960747,1361519812,-0.0210,-0.0083,1.0072
2.961895,1361520960,-0.0259,-0.0112,1.0058
2.963093,1361522158,-0.0210,-0.0098,1.0067
2.964232,1361523297,-0.0205,-0.0078,1.0121
2.965354,1361524419,-0.0200,-0.0073,1.0116
2.966524,1361525589,-0.0181,-0.0059,1.0131
2.967669,1361526734,-0.0259,-0.0039,1.0131
2.968840,1361527905,-0.0249,-0.0044,1.0082
2.970037,1361529102,-0.0195,-0.0044,1.0087
2.971176,1361530241,-0.0249,-0.0049,1.0097
2.972329,1361531394,-0.0229,-0.0088,1.0116
2.973450,1361532515,-0.0229,-0.0093,1.0111
2.974619,1361533684,-0.0244,-0.0098,1.0092
2.975789,1361534854,-0.0190,-0.0102,1.0097
2.976959,1361536024,-0.0220,-0.0107,1.0111
2.978107,1361537172,-0.0234,-0.0117,1.0077
2.979245,1361538310,-0.0200,-0.0083,1.0072
2.980415,1361539480,-0.0273,-0.0034,1.0097
2.981595,1361540660,-0.0259,-0.0034,1.0077
2.982768,1361541833,-0.0215,-0.0044,1.0077
2.983889,1361542954,-0.0268,-0.0044,1.0082
2.985050,1361544115,-0.0215,-0.0049,1.0063
2.986237,1361545302,-0.0195,-0.0054,1.0092
2.987358,1361546423,-0.0268,-0.0063,1.0077
2.988527,1361547592,-0.0220,-0.0054,1.0072
2.989698,1361548763,-0.0200,-0.0068,1.0092
2.990845,1361549910,-0.0229,-0.0063,1.0072
2.992008,1361551073,-0.0205,-0.0034,1.0077
2.993201,1361552266,-0.0244,-0.0039,1.0082
2.994322,1361553387,-0.0200,-0.0063,1.0087
2.995492,1361554557,-0.0176,-0.0063,1.0116
2.996663,1361555728,-0.0264,-0.0063,1.0102
2.998015,1361557080,-0.0234,-0.0073,1.0092
2.999067,1361558132,-0.0239,-0.0073,1.0111
3.000146,1361559211,-0.0278,-0.0063,1.0092
3.001306,1361560371,-0.0234,-0.0063,1.0077
3.002450,1361561515,-0.0220,-0.0054,1.0077
3.003595,1361562660,-0.0224,-0.0044,1.0053
3.004781,1361563846,-0.0210,-0.0059,1.0048
3.005926,1361564991,-0.0200,-0.0059,1.0072
3.007083,1361566148,-0.0205,-0.0063,1.0067
3.008231,1361567296,-0.0205,-0.0063,1.0058
3.009417,1361568482,-0.0224,-0.0054,1.0063
3.010562,1361569627,-0.0254,-0.0068,1.0087
3.011708,1361570773,-0.0239,-0.0098,1.0111
3.012873,1361571938,-0.0229,-0.0107,1.0111
3.014045,1361573110,-0.0249,-0.0088,1.0106
3.015207,1361574272,-0.0244,-0.0078,1.0106
3.016352,1361575417,-0.0224,-0.0059,1.0097
3.017496,1361576561,-0.0234,-0.0054,1.0097
3.018683,1361577748,-0.0229,-0.0073,1.0082
3.019839,1361578904,-0.0220,-0.0068,1.0072
3.020980,1361580045,-0.0224,-0.0083,1.0063
3.022142,1361581207,-0.0220,-0.0102,1.0063
3.023297,1361582362,-0.0210,-0.0093,1.0106
3.024483,1361583548,-0.0229,-0.0068,1.0097
3.025633,1361584698,-0.0229,-0.0054,1.0102
3.026791,1361585856,-0.0229,-0.0059,1.0116
3.027979,1361587044,-0.0234,-0.0049,1.0092
3.029100,1361588165,-0.0215,-0.0068,1.0111
3.030246,1361589311,-0.0220,-0.0078,1.0136
3.031432,1361590497,-0.0234,-0.0063,1.0102
3.032576,1361591641,-0.0249,-0.0073,1.0097
3.033762,1361592827,-0.0224,-0.0073,1.0092
3.034908,1361593973,-0.0215,-0.0078,1.0072
3.036084,1361595149,-0.0220,-0.0098,1.0097
3.037230,1361596295,-0.0220,-0.0098,1.0106
3.038375,1361597440,-0.0224,-0.0078,1.0111
3.039532,1361598597,-0.0215,-0.0059,1.0111
3.040678,1361599743,-0.0215,-0.0059,1.0121
3.041864,1361600929,-0.0239,-0.0059,1.0136
3.042998,1361602063,-0.0264,-0.0034,1.0111
3.044178,1361603243,-0.0239,-0.0010,1.0116
3.045322,1361604387,-0.0229,-0.0029,1.0111
3.046467,1361605532,-0.0234,-0.0063,1.0087
3.047654,1361606719,-0.0215,-0.0068,1.0072
3.048798,1361607863,-0.0215,-0.0073,1.0097
3.049971,1361609036,-0.0224,-0.0063,1.0126
3.051133,1361610198,-0.0220,-0.0059,1.0111
3.052277,1361611342,-0.0224,-0.0078,1.0087
3.053421,1361612486,-0.0215,-0.0063,1.0092
3.054608,1361613673,-0.0215,-0.0049,1.0092
3.055765,1361614830,-0.0234,-0.0073,1.0087
3.056895,1361615960,-0.0215,-0.0102,1.0097
3.058058,1361617123,-0.0200,-0.0078,1.0072
3.059245,1361618310,-0.0220,-0.0059,1.0077
3.060389,1361619454,-0.0220,-0.0088,1.0063
3.061535,1361620600,-0.0210,-0.0098,1.0077
3.062706,1361621771,-0.0215,-0.0088,1.0111
3.063894,1361622959,-0.0244,-0.0068,1.0106
3.065015,1361624080,-0.0239,-0.0059,1.0111
3.066160,1361625225,-0.0220,-0.0044,1.0126
3.067346,1361626411,-0.0239,-0.0063,1.0106
3.068492,1361627557,-0.0259,-0.0073,1.0102
3.069663,1361628728,-0.0249,-0.0054,1.0097
3.070852,1361629917,-0.0224,-0.0054,1.0116
3.071956,1361631021,-0.0205,-0.0078,1.0126
3.073133,1361632198,-0.0220,-0.0098,1.0111
3.074278,1361633343,-0.0195,-0.0073,1.0087
3.075465,1361634530,-0.0190,-0.0073,1.0053
3.076610,1361635675,-0.0224,-0.0083,1.0063
3.077755,1361636820,-0.0229,-0.0059,1.0077
3.078911,1361637976,-0.0215,-0.0078,1.0077
3.080092,1361639157,-0.0224,-0.0083,1.0067
3.081236,1361640301,-0.0229,-0.0068,1.0063
3.082421,1361641486,-0.0224,-0.0063,1.0087
3.083566,1361642631,-0.0244,-0.0044,1.0102
3.084711,1361643776,-0.0234,-0.0063,1.0092
3.085882,1361644947,-0.0229,-0.0098,1.0087
3.087044,1361646109,-0.0205,-0.0093,1.0072
3.088188,1361647253,-0.0224,-0.0068,1.0077
3.089373,1361648438,-0.0239,-0.0063,1.0092
3.090518,1361649583,-0.0224,-0.0068,1.0067
3.091663,1361650728,-0.0215,-0.0073,1.0082
3.092814,1361651879,-0.0220,-0.0098,1.0111
3.093978,1361653043,-0.0254,-0.0098,1.0077
3.095163,1361654228,-0.0239,-0.0059,1.0058
3.096307,1361655372,-0.0234,-0.0044,1.0102
3.097452,1361656517,-0.0229,-0.0054,1.0116
3.098623,1361657688,-0.0234,-0.0073,1.0077
3.099770,1361658835,-0.0229,-0.0068,1.0102
3.100933,1361659998,-0.0234,-0.0078,1.0102
3.102120,1361661185,-0.0249,-0.0107,1.0058
3.103272,1361662337,-0.0234,-0.0088,1.0058
3.104416,1361663481,-0.0215,-0.0059,1.0102
3.105588,1361664653,-0.0224,-0.0078,1.0111
3.106776,1361665841,-0.0244,-0.0098,1.0087
3.107897,1361666962,-0.0224,-0.0098,1.0082
3.109050,1361668115,-0.0200,-0.0088,1.0102
3.110194,1361669259,-0.0190,-0.0107,1.0121
3.111380,1361670445,-0.0215,-0.0117,1.0126
3.112552,1361671617,-0.0210,-0.0088,1.0106
3.113724,1361672789,-0.0224,-0.0068,1.0111
3.114847,1361673912,-0.0244,-0.0068,1.0116
3.116025,1361675090,-0.0229,-0.0068,1.0082
3.117169,1361676234,-0.0220,-0.0088,1.0067
3.118314,1361677379,-0.0234,-0.0098,1.0072
3.119501,1361678566,-0.0234,-0.0088,1.0063
3.120645,1361679710,-0.0210,-0.0063,1.0043
3.121802,1361680867,-0.0215,-0.0044,1.0063
3.122964,1361682029,-0.0249,-0.0054,1.0097
3.124108,1361683173,-0.0234,-0.0054,1.0111
3.125294,1361684359,-0.0210,-0.0059,1.0087
3.126439,1361685504,-0.0224,-0.0068,1.0082
3.127595,1361686660,-0.0215,-0.0068,1.0087
3.128779,1361687844,-0.0210,-0.0054,1.0072
3.129941,1361689006,-0.0224,-0.0073,1.0077
3.131086,1361690151,-0.0254,-0.0088,1.0106
3.132234,1361691299,-0.0239,-0.0073,1.0121
3.133384,1361692449,-0.0229,-0.0078,1.0126
3.134543,1361693608,-0.0205,-0.0093,1.0077
3.135732,1361694797,-0.0220,-0.0112,1.0067
3.136896,1361695961,-0.0239,-0.0093,1.0121
3.138040,1361697105,-0.0215,-0.0063,1.0106
3.139190,1361698255,-0.0229,-0.0088,1.0097
3.140377,1361699442,-0.0239,-0.0073,1.0092
3.141506,1361700571,-0.0239,-0.0068,1.0092
3.142694,1361701759,-0.0220,-0.0063,1.0097
3.143858,1361702923,-0.0234,-0.0063,1.0102
3.145004,1361704069,-0.0259,-0.0083,1.0082
3.146148,1361705213,-0.0234,-0.0068,1.0063
3.147294,1361706359,-0.0224,-0.0049,1.0072
3.148453,1361707518,-0.0224,-0.0049,1.0063
3.149665,1361708730,-0.0210,-0.0083,1.0053
3.150771,1361709836,-0.0234,-0.0093,1.0102
3.151948,1361711013,-0.0229,-0.0073,1.0141
3.153097,1361712162,-0.0215,-0.0049,1.0121
3.154283,1361713348,-0.0229,-0.0044,1.0097
3.155442,1361714507,-0.0220,-0.0059,1.0106
3.156587,1361715652,-0.0229,-0.0068,1.0116
3.157744,1361716809,-0.0220,-0.0054,1.0092
3.158922,1361717987,-0.0215,-0.0034,1.0072
3.160074,1361719139,-0.0229,-0.0063,1.0082
3.161218,1361720283,-0.0249,-0.0068,1.0087
3.162404,1361721469,-0.0268,-0.0063,1.0092
3.163549,1361722614,-0.0229,-0.0093,1.0126
3.164707,1361723772,-0.0234,-0.0083,1.0146
3.165869,1361724934,-0.0249,-0.0063,1.0131
3.167014,1361726079,-0.0210,-0.0063,1.0097
3.168199,1361727264,-0.0215,-0.0078,1.0082
3.169344,1361728409,-0.0220,-0.0059,1.0082
3.170509,1361729574,-0.0210,-0.0059,1.0063
3.171651,1361730716,-0.0220,-0.0068,1.0067
3.172813,1361731878,-0.0244,-0.0063,1.0082
3.173965,1361733030,-0.0234,-0.0054,1.0063
3.175150,1361734215,-0.0220,-0.0063,1.0087
3.176300,1361735365,-0.0234,-0.0102,1.0106
3.177460,1361736525,-0.0239,-0.0093,1.0072
3.178649,1361737714,-0.0229,-0.0078,1.0058
3.179770,1361738835,-0.0224,-0.0112,1.0082
3.180916,1361739981,-0.0195,-0.0083,1.0092
3.182102,1361741167,-0.0200,-0.0054,1.0092
3.183246,1361742311,-0.0229,-0.0054,1.0111
3.184390,1361743455,-0.0215,-0.0078,1.0106
3.185603,1361744668,-0.0200,-0.0083,1.0097
3.186708,1361745773,-0.0205,-0.0049,1.0097
3.187885,1361746950,-0.0215,-0.0054,1.0077
3.189037,1361748102,-0.0229,-0.0063,1.0077
3.190203,1361749268,-0.0259,-0.0059,1.0106
3.191349,1361750414,-0.0249,-0.0063,1.0111
3.192535,1361751600,-0.0224,-0.0059,1.0072
3.193669,1361752734,-0.0215,-0.0054,1.0043
3.194849,1361753914,-0.0210,-0.0063,1.0028
3.195994,1361755059,-0.0195,-0.0063,1.0048
3.197138,1361756203,-0.0205,-0.0068,1.0097
3.198325,1361757390,-0.0215,-0.0049,1.0077
3.199470,1361758535,-0.0215,-0.0063,1.0072
3.200643,1361759708,-0.0224,-0.0083,1.0111
3.201805,1361760870,-0.0220,-0.0088,1.0155
3.202949,1361762014,-0.0215,-0.0083,1.0185
3.204093,1361763158,-0.0229,-0.0063,1.0126
3.205280,1361764345,-0.0254,-0.0063,1.0048
3.206437,1361765502,-0.0254,-0.0059,1.0077
3.207609,1361766674,-0.0244,-0.0068,1.0102
3.208730,1361767795,-0.0239,-0.0073,1.0058
3.209917,1361768982,-0.0239,-0.0063,1.0053
3.211061,1361770126,-0.0220,-0.0063,1.0106
3.212207,1361771272,-0.0205,-0.0054,1.0146
3.213378,1361772443,-0.0215,-0.0054,1.0136
3.214566,1361773631,-0.0224,-0.0073,1.0092
3.215687,1361774752,-0.0239,-0.0078,1.0082
3.216873,1361775938,-0.0244,-0.0093,1.0111
3.218018,1361777083,-0.0224,-0.0112,1.0102
3.219162,1361778227,-0.0220,-0.0098,1.0092
3.220333,1361779398,-0.0220,-0.0059,1.0092
3.221504,1361780569,-0.0220,-0.0068,1.0082
3.222686,1361781751,-0.0224,-0.0068,1.0106
3.223803,1361782868,-0.0224,-0.0083,1.0106
3.224988,1361784053,-0.0205,-0.0098,1.0087
3.226138,1361785203,-0.0190,-0.0078,1.0067
3.227294,1361786359,-0.0205,-0.0068,1.0102
3.228438,1361787503,-0.0200,-0.0054,1.0092
3.229595,1361788660,-0.0205,-0.0054,1.0053
3.230776,1361789841,-0.0200,-0.0073,1.0077
3.231920,1361790985,-0.0190,-0.0059,1.0077
3.233065,1361792130,-0.0215,-0.0063,1.0077
3.234252,1361793317,-0.0220,-0.0073,1.0043
3.235396,1361794461,-0.0239,-0.0068,1.0058
3.236569,1361795634,-0.0264,-0.0078,1.0082
3.237706,1361796771,-0.0264,-0.0078,1.0082
3.238891,1361797956,-0.0249,-0.0073,1.0087
3.240035,1361799100,-0.0224,-0.0088,1.0082
3.241180,1361800245,-0.0205,-0.0083,1.0097
3.242345,1361801410,-0.0190,-0.0044,1.0082
3.243496,1361802561,-0.0205,-0.0059,1.0072
3.244659,1361803724,-0.0220,-0.0093,1.0111
3.245845,1361804910,-0.0220,-0.0083,1.0102
3.246989,1361806054,-0.0220,-0.0054,1.0087
3.248133,1361807198,-0.0239,-0.0059,1.0092
3.249304,1361808369,-0.0239,-0.0059,1.0087
3.250451,1361809516,-0.0224,-0.0068,1.0077
3.251615,1361810680,-0.0215,-0.0078,1.0087
3.252802,1361811867,-0.0200,-0.0034,1.0102
3.253956,1361813021,-0.0220,-0.0024,1.0092
3.255101,1361814166,-0.0244,-0.0049,1.0082
3.256273,1361815338,-0.0239,-0.0059,1.0097
3.257461,1361816526,-0.0229,-0.0073,1.0106
3.258582,1361817647,-0.0239,-0.0093,1.0082
3.259731,1361818796,-0.0224,-0.0102,1.0097
3.260917,1361819982,-0.0200,-0.0083,1.0126
3.262069,1361821134,-0.0200,-0.0039,1.0116
3.263199,1361822264,-0.0205,-0.0054,1.0102
3.264411,1361823476,-0.0195,-0.0083,1.0087
3.265529,1361824594,-0.0210,-0.0059,1.0106
3.266706,1361825771,-0.0234,-0.0054,1.0126
3.267851,1361826916,-0.0210,-0.0098,1.0102
3.268995,1361828060,-0.0220,-0.0098,1.0053
3.270180,1361829245,-0.0220,-0.0083,1.0024
3.271325,1361830390,-0.0220,-0.0102,1.0072
3.272483,1361831548,-0.0210,-0.0088,1.0097
3.273644,1361832709,-0.0220,-0.0073,1.0067
3.274788,1361833853,-0.0234,-0.0083,1.0067
3.275974,1361835039,-0.0224,-0.0083,1.0082
3.277120,1361836185,-0.0264,-0.0088,1.0072
3.278276,1361837341,-0.0264,-0.0093,1.0082
3.279448,1361838513,-0.0244,-0.0083,1.0077
3.280610,1361839675,-0.0234,-0.0102,1.0038
3.281755,1361840820,-0.0224,-0.0127,1.0048
3.282911,1361841976,-0.0327,-0.0190,1.0038
3.284060,1361843125,-0.0142,-0.0132,0.9819
3.285219,1361844284,-0.0205,-0.0088,1.0141
3.286407,1361845472,-0.0146,-0.0132,1.0590
3.287571,1361846636,-0.0166,0.0073,1.0238
3.288716,1361847781,-0.0303,0.0200,0.9892
3.289865,1361848930,-0.0273,0.0098,1.0092
3.291010,1361850075,-0.0195,0.0049,1.0648
3.292196,1361851261,-0.0166,-0.0068,1.0516
3.293384,1361852449,-0.0371,-0.0200,0.9770
3.294506,1361853571,-0.0322,-0.0249,0.9423
3.295654,1361854719,-0.0249,-0.0298,0.9755
3.296839,1361855904,-0.0132,-0.0293,1.0243
3.297984,1361857049,-0.0142,-0.0156,1.0097
3.299133,1361858198,-0.0234,0.0049,0.9638
3.300348,1361859413,-0.0264,0.0171,0.9750
3.301454,1361860519,-0.0210,0.0132,1.0424
3.302631,1361861696,-0.0259,0.0024,1.0609
3.303775,1361862840,-0.0327,-0.0059,1.0204
3.304920,1361863985,-0.0288,-0.0151,1.0028
3.306106,1361865171,-0.0181,-0.0200,1.0228
3.307251,1361866316,-0.0156,-0.0156,1.0307
3.308425,1361867490,-0.0190,-0.0054,1.0136
3.309562,1361868627,-0.0234,-0.0010,0.9989
3.310748,1361869813,-0.0229,-0.0054,0.9931
3.311892,1361870957,-0.0190,-0.0107,0.9945
3.313078,1361872143,-0.0200,-0.0146,1.0014
3.314223,1361873288,-0.0239,-0.0122,0.9945
3.315396,1361874461,-0.0259,-0.0068,0.9872
3.316558,1361875623,-0.0254,-0.0059,1.0087
3.317702,1361876767,-0.0239,-0.0093,1.0282
3.318847,1361877912,-0.0234,-0.0093,1.0150
3.320034,1361879099,-0.0239,-0.0112,1.0019
3.321200,1361880265,-0.0249,-0.0112,1.0106
3.322341,1361881406,-0.0249,-0.0078,1.0180
3.323503,1361882568,-0.0224,-0.0054,1.0111
3.324658,1361883723,-0.0234,-0.0029,1.0077
3.325844,1361884909,-0.0254,-0.0054,1.0141
3.326994,1361886059,-0.0249,-0.0073,1.0199
3.328156,1361887221,-0.0234,-0.0088,1.0136
3.329344,1361888409,-0.0215,-0.0127,1.0033
3.330466,1361889531,-0.0205,-0.0132,1.0033
3.331611,1361890676,-0.0190,-0.0117,1.0077
3.332797,1361891862,-0.0200,-0.0098,1.0067
3.333943,1361893008,-0.0220,-0.0112,1.0028
3.335087,1361894152,-0.0244,-0.0102,1.0028
3.336301,1361895366,-0.0278,-0.0073,1.0038
3.337405,1361896470,-0.0264,-0.0063,1.0077
3.338583,1361897648,-0.0239,-0.0044,1.0102
3.339741,1361898806,-0.0224,-0.0044,1.0077
3.340911,1361899976,-0.0210,-0.0054,1.0111
3.342057,1361901122,-0.0224,-0.0083,1.0150
3.343243,1361902308,-0.0224,-0.0088,1.0131
3.344379,1361903444,-0.0210,-0.0054,1.0087
3.345557,1361904622,-0.0195,-0.0054,1.0077
3.346701,1361905766,-0.0195,-0.0068,1.0097
3.347845,1361906910,-0.0215,-0.0078,1.0072
3.349031,1361908096,-0.0205,-0.0088,1.0048
3.350175,1361909240,-0.0195,-0.0073,1.0058
3.351348,1361910413,-0.0210,-0.0088,1.0087
3.352510,1361911575,-0.0249,-0.0107,1.0043
3.353654,1361912719,-0.0244,-0.0083,1.0024
3.354799,1361913864,-0.0210,-0.0059,1.0097
3.355984,1361915049,-0.0205,-0.0063,1.0126
3.357136,1361916201,-0.0210,-0.0063,1.0097
3.358308,1361917373,-0.0220,-0.0068,1.0097
3.359470,1361918535,-0.0195,-0.0068,1.0131
3.360619,1361919684,-0.0185,-0.0059,1.0146
3.361773,1361920838,-0.0205,-0.0059,1.0150
3.362918,1361921983,-0.0210,-0.0054,1.0106
3.364089,1361923154,-0.0205,-0.0088,1.0072
3.365235,1361924300,-0.0210,-0.0112,1.0087
3.366447,1361925512,-0.0205,-0.0112,1.0087
3.367558,1361926623,-0.0210,-0.0122,1.0072
3.368743,1361927808,-0.0229,-0.0107,1.0063
3.369895,1361928960,-0.0224,-0.0088,1.0067
3.371066,1361930131,-0.0205,-0.0063,1.0077
3.372255,1361931320,-0.0185,-0.0063,1.0087
3.373361,1361932426,-0.0190,-0.0073,1.0102
3.374539,1361933604,-0.0210,-0.0078,1.0106
3.375683,1361934748,-0.0215,-0.0073,1.0092
3.376831,1361935896,-0.0210,-0.0044,1.0077
3.378018,1361937083,-0.0205,-0.0049,1.0102
3.379163,1361938228,-0.0210,-0.0078,1.0111
3.380320,1361939385,-0.0215,-0.0088,1.0067
3.381481,1361940546,-0.0229,-0.0107,1.0087
3.382667,1361941732,-0.0229,-0.0112,1.0111
3.383812,1361942877,-0.0215,-0.0083,1.0106
3.384957,1361944022,-0.0224,-0.0054,1.0126
3.386113,1361945178,-0.0244,-0.0068,1.0111
3.387285,1361946350,-0.0244,-0.0093,1.0072
3.388447,1361947512,-0.0239,-0.0063,1.0087
3.389592,1361948657,-0.0244,-0.0073,1.0102
3.390777,1361949842,-0.0220,-0.0107,1.0116
3.391921,1361950986,-0.0215,-0.0107,1.0111
3.393086,1361952151,-0.0220,-0.0102,1.0087
3.394258,1361953323,-0.0229,-0.0107,1.0067
3.395422,1361954487,-0.0229,-0.0083,1.0082
3.396566,1361955631,-0.0215,-0.0083,1.0087
3.397716,1361956781,-0.0220,-0.0102,1.0077
3.398901,1361957966,-0.0215,-0.0073,1.0077
3.400032,1361959097,-0.0224,-0.0068,1.0053
3.401219,1361960284,-0.0224,-0.0078,1.0058
3.402383,1361961448,-0.0200,-0.0088,1.0087
3.403528,1361962593,-0.0195,-0.0093,1.0111
3.404672,1361963737,-0.0229,-0.0083,1.0106
3.405864,1361964929,-0.0244,-0.0098,1.0097
3.406995,1361966060,-0.0249,-0.0098,1.0111
3.408208,1361967273,-0.0234,-0.0102,1.0106
3.409312,1361968377,-0.0234,-0.0093,1.0092
3.410491,1361969556,-0.0239,-0.0083,1.0102
3.411635,1361970700,-0.0210,-0.0098,1.0102
3.412824,1361971889,-0.0210,-0.0107,1.0072
3.413974,1361973039,-0.0224,-0.0122,1.0087
3.415118,1361974183,-0.0239,-0.0098,1.0111
3.416276,1361975341,-0.0239,-0.0098,1.0111
3.417454,1361976519,-0.0224,-0.0107,1.0082
3.418609,1361977674,-0.0234,-0.0102,1.0063
3.419754,1361978819,-0.0259,-0.0117,1.0092
3.420939,1361980004,-0.0259,-0.0102,1.0126
3.422084,1361981149,-0.0239,-0.0073,1.0131
3.423242,1361982307,-0.0220,-0.0078,1.0097
3.424404,1361983469,-0.0210,-0.0063,1.0063
3.425548,1361984613,-0.0195,-0.0088,1.0063
3.426734,1361985799,-0.0210,-0.0112,1.0077
3.427878,1361986943,-0.0229,-0.0098,1.0097
3.429044,1361988109,-0.0234,-0.0102,1.0092
3.430186,1361989251,-0.0239,-0.0098,1.0106
3.431350,1361990415,-0.0244,-0.0073,1.0106
3.432506,1361991571,-0.0264,-0.0078,1.0063
3.433692,1361992757,-0.0264,-0.0098,1.0092
3.434838,1361993903,-0.0264,-0.0102,1.0116
3.436002,1361995067,-0.0264,-0.0083,1.0121
3.437190,1361996255,-0.0254,-0.0073,1.0087
3.438312,1361997377,-0.0215,-0.0073,1.0082
3.439498,1361998563,-0.0210,-0.0078,1.0111
3.440648,1361999713,-0.0254,-0.0098,1.0111
3.441793,1362000858,-0.0234,-0.0088,1.0102
3.442978,1362002043,-0.0205,-0.0068,1.0106
3.444167,1362003232,-0.0234,-0.0078,1.0116
3.445289,1362004354,-0.0254,-0.0088,1.0102
3.446438,1362005503,-0.0249,-0.0078,1.0092
3.447583,1362006648,-0.0229,-0.0088,1.0077
3.448770,1362007835,-0.0205,-0.0093,1.0053
3.449920,1362008985,-0.0200,-0.0093,1.0072
3.451065,1362010130,-0.0205,-0.0098,1.0111
3.452235,1362011300,-0.0224,-0.0083,1.0102
3.453413,1362012478,-0.0229,-0.0093,1.0063
3.454569,1362013634,-0.0229,-0.0083,1.0067
3.455717,1362014782,-0.0229,-0.0068,1.0097
3.456862,1362015927,-0.0205,-0.0068,1.0102
3.458048,1362017113,-0.0220,-0.0093,1.0097
3.459206,1362018271,-0.0234,-0.0093,1.0092
3.460340,1362019405,-0.0234,-0.0078,1.0092
3.461526,1362020591,-0.0239,-0.0073,1.0106
3.462670,1362021735,-0.0210,-0.0054,1.0141
3.463855,1362022920,-0.0195,-0.0073,1.0131
3.465012,1362024077,-0.0210,-0.0088,1.0092
3.466142,1362025207,-0.0195,-0.0049,1.0077
3.467305,1362026370,-0.0220,-0.0059,1.0092
3.468491,1362027556,-0.0229,-0.0093,1.0111
3.469635,1362028700,-0.0229,-0.0088,1.0116
3.470820,1362029885,-0.0244,-0.0083,1.0111
3.471944,1362031009,-0.0239,-0.0088,1.0092
3.473134,1362032199,-0.0229,-0.0098,1.0111
3.474296,1362033361,-0.0220,-0.0102,1.0121
3.475448,1362034513,-0.0239,-0.0093,1.0131
3.476593,1362035658,-0.0215,-0.0083,1.0136
3.477779,1362036844,-0.0195,-0.0073,1.0126
3.478905,1362037970,-0.0224,-0.0059,1.0121
3.480118,1362039183,-0.0229,-0.0073,1.0077
3.481240,1362040305,-0.0210,-0.0093,1.0058
3.482393,1362041458,-0.0210,-0.0093,1.0077
3.483579,1362042644,-0.0215,-0.0078,1.0087
3.484723,1362043788,-0.0215,-0.0068,1.0058
3.485878,1362044943,-0.0224,-0.0098,1.0077
3.487023,1362046088,-0.0210,-0.0102,1.0102
3.488238,1362047303,-0.0200,-0.0059,1.0097
3.489345,1362048410,-0.0234,-0.0049,1.0106
3.490503,1362049568,-0.0210,-0.0088,1.0116
3.491688,1362050753,-0.0181,-0.0122,1.0111
3.492833,1362051898,-0.0205,-0.0112,1.0092
3.494019,1362053084,-0.0234,-0.0093,1.0092
3.495173,1362054238,-0.0239,-0.0078,1.0126
3.496310,1362055375,-0.0210,-0.0073,1.0111
3.497495,1362056560,-0.0205,-0.0093,1.0067
3.498640,1362057705,-0.0215,-0.0083,1.0038
3.499784,1362058849,-0.0224,-0.0088,1.0072
3.500949,1362060014,-0.0224,-0.0107,1.0092
3.502132,1362061197,-0.0205,-0.0102,1.0053
3.503294,1362062359,-0.0210,-0.0093,1.0028
3.504439,1362063504,-0.0220,-0.0088,1.0019
3.505592,1362064657,-0.0229,-0.0068,1.0038
3.506777,1362065842,-0.0254,-0.0063,1.0058
