# AccelStream v4 capture
# written_utc: 2026-09-14T16:33:23.076130+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 84769019
# on_t_s: -19.623387
# set_t_us: 107284069
# set_t_s: 2.891663
# go_t_us: 109770356
# go_t_s: 5.377950
# arm_t_us: 108284406
# arm_t_s: 3.892000
# arm_peak_mg: 5.95
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 284.764
# board_onset_t_us: 110055120
t_s,t_us,x_g,y_g,z_g
3.200866,107593272,-0.0205,-0.0078,1.0102
3.202010,107594416,-0.0205,-0.0078,1.0121
3.203176,107595582,-0.0224,-0.0049,1.0106
3.204310,107596716,-0.0259,-0.0049,1.0106
3.205474,107597880,-0.0264,-0.0068,1.0087
3.206628,107599034,-0.0249,-0.0059,1.0087
3.207783,107600189,-0.0244,-0.0068,1.0092
3.208968,107601374,-0.0229,-0.0063,1.0077
3.210121,107602527,-0.0224,-0.0054,1.0082
3.211268,107603674,-0.0273,-0.0078,1.0092
3.212430,107604836,-0.0273,-0.0093,1.0092
3.213581,107605987,-0.0229,-0.0078,1.0058
3.214725,107607131,-0.0259,-0.0068,1.0058
3.215884,107608290,-0.0268,-0.0083,1.0053
3.217054,107609460,-0.0244,-0.0083,1.0038
3.218226,107610632,-0.0239,-0.0088,1.0082
3.219404,107611810,-0.0234,-0.0073,1.0063
3.220522,107612928,-0.0220,-0.0068,1.0043
3.221713,107614119,-0.0205,-0.0078,1.0063
3.222859,107615265,-0.0229,-0.0073,1.0053
3.224004,107616410,-0.0278,-0.0088,1.0043
3.225149,107617555,-0.0264,-0.0088,1.0067
3.226346,107618752,-0.0264,-0.0044,1.0077
3.227483,107619889,-0.0264,-0.0039,1.0082
3.228627,107621033,-0.0244,-0.0068,1.0067
3.229812,107622218,-0.0259,-0.0073,1.0106
3.230957,107623363,-0.0264,-0.0088,1.0150
3.232101,107624507,-0.0244,-0.0078,1.0136
3.233284,107625690,-0.0229,-0.0063,1.0102
3.234413,107626819,-0.0224,-0.0059,1.0067
3.235599,107628005,-0.0229,-0.0049,1.0058
3.236743,107629149,-0.0224,-0.0078,1.0072
3.237891,107630297,-0.0210,-0.0093,1.0082
3.239046,107631452,-0.0215,-0.0063,1.0097
3.240235,107632641,-0.0229,-0.0054,1.0077
3.241397,107633803,-0.0239,-0.0049,1.0063
3.242541,107634947,-0.0259,-0.0054,1.0121
3.243691,107636097,-0.0278,-0.0059,1.0141
3.244835,107637241,-0.0273,-0.0059,1.0141
3.246006,107638412,-0.0259,-0.0068,1.0106
3.247152,107639558,-0.0244,-0.0063,1.0058
3.248355,107640761,-0.0229,-0.0063,1.0058
3.249501,107641907,-0.0249,-0.0083,1.0072
3.250651,107643057,-0.0268,-0.0102,1.0092
3.251795,107644201,-0.0239,-0.0107,1.0116
3.252966,107645372,-0.0229,-0.0098,1.0111
3.254138,107646544,-0.0244,-0.0063,1.0058
3.255300,107647706,-0.0239,-0.0044,1.0043
3.256413,107648819,-0.0215,-0.0049,1.0038
3.257605,107650011,-0.0229,-0.0063,1.0058
3.258759,107651165,-0.0224,-0.0068,1.0097
3.259889,107652295,-0.0215,-0.0073,1.0111
3.261101,107653507,-0.0234,-0.0083,1.0097
3.262218,107654624,-0.0244,-0.0063,1.0102
3.263380,107655786,-0.0264,-0.0049,1.0102
3.264529,107656935,-0.0273,-0.0068,1.0087
3.265714,107658120,-0.0273,-0.0083,1.0077
3.266859,107659265,-0.0254,-0.0073,1.0067
3.268004,107660410,-0.0249,-0.0068,1.0082
3.269161,107661567,-0.0239,-0.0054,1.0082
3.270323,107662729,-0.0220,-0.0054,1.0058
3.271467,107663873,-0.0234,-0.0063,1.0072
3.272652,107665058,-0.0259,-0.0063,1.0082
3.273798,107666204,-0.0234,-0.0068,1.0097
3.274954,107667360,-0.0220,-0.0073,1.0121
3.276135,107668541,-0.0254,-0.0088,1.0087
3.277256,107669662,-0.0273,-0.0093,1.0092
3.278446,107670852,-0.0268,-0.0073,1.0092
3.279590,107671996,-0.0268,-0.0063,1.0063
3.280735,107673141,-0.0264,-0.0049,1.0092
3.281897,107674303,-0.0239,-0.0039,1.0092
3.283085,107675491,-0.0234,-0.0063,1.0048
3.284246,107676652,-0.0244,-0.0088,1.0072
3.285391,107677797,-0.0259,-0.0078,1.0092
3.286536,107678942,-0.0249,-0.0073,1.0087
3.287681,107680087,-0.0244,-0.0102,1.0077
3.288843,107681249,-0.0268,-0.0112,1.0043
3.290014,107682420,-0.0244,-0.0098,1.0077
3.291164,107683570,-0.0224,-0.0083,1.0111
3.292342,107684748,-0.0244,-0.0059,1.0102
3.293487,107685893,-0.0268,-0.0039,1.0097
3.294631,107687037,-0.0239,-0.0034,1.0087
3.295816,107688222,-0.0205,-0.0044,1.0092
3.296961,107689367,-0.0229,-0.0068,1.0106
3.298134,107690540,-0.0244,-0.0078,1.0111
3.299271,107691677,-0.0273,-0.0078,1.0121
3.300432,107692838,-0.0273,-0.0073,1.0097
3.301576,107693982,-0.0264,-0.0073,1.0087
3.302762,107695168,-0.0259,-0.0068,1.0092
3.303907,107696313,-0.0254,-0.0054,1.0097
3.305065,107697471,-0.0264,-0.0068,1.0126
3.306229,107698635,-0.0259,-0.0083,1.0141
3.307373,107699779,-0.0234,-0.0063,1.0121
3.308517,107700923,-0.0249,-0.0039,1.0121
3.309704,107702110,-0.0273,-0.0063,1.0126
3.310849,107703255,-0.0249,-0.0098,1.0097
3.312021,107704427,-0.0220,-0.0098,1.0106
3.313142,107705548,-0.0254,-0.0068,1.0097
3.314338,107706744,-0.0254,-0.0073,1.0097
3.315483,107707889,-0.0244,-0.0068,1.0087
3.316628,107709034,-0.0268,-0.0044,1.0053
3.317787,107710193,-0.0268,-0.0044,1.0063
3.318934,107711340,-0.0278,-0.0054,1.0077
3.320138,107712544,-0.0264,-0.0054,1.0106
3.321241,107713647,-0.0249,-0.0054,1.0082
3.322427,107714833,-0.0249,-0.0073,1.0058
3.323572,107715978,-0.0224,-0.0102,1.0072
3.324743,107717149,-0.0220,-0.0098,1.0092
3.325914,107718320,-0.0244,-0.0073,1.0092
3.327076,107719482,-0.0254,-0.0088,1.0102
3.328224,107720630,-0.0244,-0.0093,1.0121
3.329368,107721774,-0.0254,-0.0078,1.0087
3.330512,107722918,-0.0259,-0.0078,1.0102
3.331656,107724062,-0.0244,-0.0059,1.0136
3.332868,107725274,-0.0239,-0.0015,1.0111
3.333974,107726380,-0.0234,-0.0010,1.0063
3.335147,107727553,-0.0234,-0.0063,1.0067
3.336292,107728698,-0.0234,-0.0063,1.0063
3.337478,107729884,-0.0234,-0.0039,1.0043
3.338622,107731028,-0.0273,-0.0054,1.0048
3.339767,107732173,-0.0288,-0.0078,1.0072
3.340939,107733345,-0.0273,-0.0068,1.0077
3.342113,107734519,-0.0259,-0.0073,1.0067
3.343257,107735663,-0.0249,-0.0078,1.0082
3.344402,107736808,-0.0264,-0.0068,1.0077
3.345587,107737993,-0.0259,-0.0063,1.0067
3.346733,107739139,-0.0244,-0.0059,1.0102
3.347883,107740289,-0.0224,-0.0049,1.0082
3.349045,107741451,-0.0234,-0.0029,1.0043
3.350190,107742596,-0.0244,-0.0049,1.0053
3.351348,107743754,-0.0215,-0.0083,1.0077
3.352533,107744939,-0.0205,-0.0078,1.0077
3.353657,107746063,-0.0249,-0.0088,1.0067
3.354846,107747252,-0.0293,-0.0088,1.0072
3.356008,107748414,-0.0273,-0.0083,1.0067
3.357153,107749559,-0.0244,-0.0073,1.0077
3.358306,107750712,-0.0229,-0.0039,1.0082
3.359451,107751857,-0.0224,-0.0054,1.0087
3.360622,107753028,-0.0224,-0.0088,1.0102
3.361794,107754200,-0.0220,-0.0078,1.0092
3.362957,107755363,-0.0229,-0.0054,1.0067
3.364074,107756480,-0.0264,-0.0049,1.0072
3.365259,107757665,-0.0283,-0.0049,1.0082
3.366404,107758810,-0.0278,-0.0059,1.0077
3.367575,107759981,-0.0259,-0.0073,1.0063
3.368747,107761153,-0.0254,-0.0034,1.0048
3.369862,107762268,-0.0259,-0.0044,1.0077
3.371023,107763429,-0.0259,-0.0078,1.0092
3.372171,107764577,-0.0234,-0.0102,1.0067
3.373356,107765762,-0.0244,-0.0107,1.0092
3.374501,107766907,-0.0273,-0.0083,1.0097
3.375645,107768051,-0.0259,-0.0073,1.0082
3.376802,107769208,-0.0239,-0.0049,1.0087
3.377964,107770370,-0.0239,-0.0049,1.0058
3.379150,107771556,-0.0229,-0.0093,1.0043
3.380294,107772700,-0.0234,-0.0083,1.0092
3.381440,107773846,-0.0234,-0.0059,1.0097
3.382626,107775032,-0.0244,-0.0054,1.0097
3.383756,107776162,-0.0264,-0.0044,1.0141
3.384918,107777324,-0.0234,-0.0068,1.0126
3.386062,107778468,-0.0244,-0.0093,1.0102
3.387248,107779654,-0.0249,-0.0083,1.0116
3.388392,107780798,-0.0239,-0.0083,1.0092
3.389557,107781963,-0.0254,-0.0078,1.0058
3.390703,107783109,-0.0273,-0.0063,1.0067
3.391864,107784270,-0.0278,-0.0068,1.0102
3.393012,107785418,-0.0244,-0.0068,1.0092
3.394197,107786603,-0.0215,-0.0068,1.0072
3.395341,107787747,-0.0239,-0.0063,1.0106
3.396513,107788919,-0.0264,-0.0059,1.0102
3.397659,107790065,-0.0259,-0.0073,1.0092
3.398805,107791211,-0.0254,-0.0083,1.0121
3.399983,107792389,-0.0244,-0.0068,1.0087
3.401127,107793533,-0.0254,-0.0044,1.0082
3.402273,107794679,-0.0259,-0.0063,1.0097
3.403460,107795866,-0.0234,-0.0102,1.0106
3.404632,107797038,-0.0224,-0.0078,1.0116
3.405777,107798183,-0.0234,-0.0044,1.0102
3.406913,107799319,-0.0234,-0.0054,1.0082
3.408074,107800480,-0.0224,-0.0073,1.0097
3.409260,107801666,-0.0254,-0.0073,1.0072
3.410405,107802811,-0.0264,-0.0078,1.0063
3.411549,107803955,-0.0229,-0.0073,1.0082
3.412707,107805113,-0.0229,-0.0078,1.0053
3.413877,107806283,-0.0229,-0.0078,1.0048
3.415021,107807427,-0.0224,-0.0054,1.0033
3.416206,107808612,-0.0249,-0.0063,1.0014
3.417352,107809758,-0.0268,-0.0068,1.0067
3.418497,107810903,-0.0254,-0.0059,1.0097
3.419669,107812075,-0.0254,-0.0078,1.0092
3.420831,107813237,-0.0244,-0.0088,1.0102
3.421976,107814382,-0.0239,-0.0073,1.0111
3.423161,107815567,-0.0268,-0.0083,1.0102
3.424306,107816712,-0.0259,-0.0088,1.0063
3.425471,107817877,-0.0249,-0.0068,1.0058
3.426607,107819013,-0.0249,-0.0063,1.0077
3.427769,107820175,-0.0239,-0.0078,1.0102
3.428920,107821326,-0.0259,-0.0078,1.0077
3.430105,107822511,-0.0244,-0.0068,1.0053
3.431250,107823656,-0.0249,-0.0068,1.0053
3.432412,107824818,-0.0264,-0.0044,1.0053
3.433600,107826006,-0.0239,-0.0039,1.0082
3.434705,107827111,-0.0224,-0.0059,1.0087
3.435883,107828289,-0.0234,-0.0063,1.0077
3.437027,107829433,-0.0244,-0.0068,1.0097
3.438182,107830588,-0.0234,-0.0063,1.0106
3.439369,107831775,-0.0259,-0.0078,1.0102
3.440540,107832946,-0.0264,-0.0083,1.0111
3.441685,107834091,-0.0254,-0.0068,1.0106
3.442822,107835228,-0.0234,-0.0073,1.0087
3.444007,107836413,-0.0224,-0.0088,1.0097
3.445152,107837558,-0.0264,-0.0073,1.0072
3.446296,107838702,-0.0288,-0.0054,1.0063
3.447482,107839888,-0.0283,-0.0039,1.0067
3.448614,107841020,-0.0273,-0.0063,1.0072
3.449786,107842192,-0.0249,-0.0088,1.0111
3.450930,107843336,-0.0239,-0.0068,1.0126
3.452116,107844522,-0.0249,-0.0078,1.0102
3.453260,107845666,-0.0244,-0.0093,1.0106
3.454405,107846811,-0.0234,-0.0063,1.0102
3.455588,107847994,-0.0210,-0.0034,1.0092
3.456714,107849120,-0.0215,-0.0029,1.0087
3.457900,107850306,-0.0234,-0.0073,1.0077
3.459044,107851450,-0.0239,-0.0083,1.0077
3.460189,107852595,-0.0254,-0.0054,1.0082
3.461345,107853751,-0.0249,-0.0063,1.0077
3.462533,107854939,-0.0224,-0.0059,1.0082
3.463695,107856101,-0.0229,-0.0054,1.0106
3.464840,107857246,-0.0244,-0.0078,1.0082
3.465984,107858390,-0.0254,-0.0078,1.0067
3.467170,107859576,-0.0268,-0.0078,1.0067
3.468320,107860726,-0.0278,-0.0083,1.0048
3.469467,107861873,-0.0264,-0.0083,1.0063
3.470629,107863035,-0.0249,-0.0078,1.0077
3.471776,107864182,-0.0254,-0.0078,1.0072
3.472961,107865367,-0.0268,-0.0088,1.0097
3.474108,107866514,-0.0268,-0.0083,1.0097
3.475279,107867685,-0.0249,-0.0073,1.0087
3.476427,107868833,-0.0244,-0.0078,1.0082
3.477604,107870010,-0.0254,-0.0078,1.0072
3.478721,107871127,-0.0264,-0.0078,1.0097
3.479906,107872312,-0.0264,-0.0098,1.0102
3.481056,107873462,-0.0264,-0.0112,1.0087
3.482202,107874608,-0.0259,-0.0088,1.0067
3.483415,107875821,-0.0249,-0.0063,1.0048
3.484519,107876925,-0.0254,-0.0049,1.0077
3.485691,107878097,-0.0244,-0.0049,1.0116
3.486835,107879241,-0.0224,-0.0054,1.0087
3.488021,107880427,-0.0244,-0.0073,1.0067
3.489166,107881572,-0.0268,-0.0088,1.0106
3.490310,107882716,-0.0288,-0.0063,1.0077
3.491482,107883888,-0.0293,-0.0049,1.0048
3.492658,107885064,-0.0268,-0.0073,1.0048
3.493802,107886208,-0.0234,-0.0073,1.0033
3.494947,107887353,-0.0244,-0.0059,1.0014
3.496135,107888541,-0.0273,-0.0063,1.0024
3.497281,107889687,-0.0254,-0.0059,1.0092
3.498432,107890838,-0.0220,-0.0059,1.0121
3.499594,107892000,-0.0215,-0.0044,1.0106
3.500739,107893145,-0.0215,-0.0059,1.0102
3.501900,107894306,-0.0229,-0.0068,1.0087
3.503085,107895491,-0.0254,-0.0054,1.0092
3.504209,107896615,-0.0268,-0.0054,1.0097
3.505397,107897803,-0.0278,-0.0059,1.0097
3.506559,107898965,-0.0273,-0.0039,1.0082
3.507711,107900117,-0.0239,-0.0044,1.0077
3.508866,107901272,-0.0210,-0.0078,1.0063
3.510011,107902417,-0.0234,-0.0049,1.0038
3.511182,107903588,-0.0264,-0.0029,1.0053
3.512354,107904760,-0.0254,-0.0049,1.0092
3.513517,107905923,-0.0249,-0.0068,1.0126
3.514665,107907071,-0.0244,-0.0054,1.0111
3.515809,107908215,-0.0229,-0.0049,1.0077
3.516955,107909361,-0.0254,-0.0063,1.0097
3.518142,107910548,-0.0254,-0.0068,1.0121
3.519314,107911720,-0.0234,-0.0073,1.0126
3.520433,107912839,-0.0239,-0.0088,1.0116
3.521611,107914017,-0.0215,-0.0073,1.0097
3.522756,107915162,-0.0215,-0.0068,1.0136
3.523900,107916306,-0.0254,-0.0059,1.0126
3.525087,107917493,-0.0254,-0.0054,1.0092
3.526232,107918638,-0.0224,-0.0093,1.0072
3.527388,107919794,-0.0239,-0.0102,1.0053
3.528550,107920956,-0.0264,-0.0093,1.0102
3.529706,107922112,-0.0264,-0.0059,1.0111
3.530850,107923256,-0.0249,-0.0034,1.0077
3.532036,107924442,-0.0239,-0.0063,1.0082
3.533180,107925586,-0.0244,-0.0098,1.0097
3.534322,107926728,-0.0264,-0.0078,1.0082
3.535484,107927890,-0.0244,-0.0073,1.0063
3.536669,107929075,-0.0220,-0.0088,1.0067
3.537814,107930220,-0.0249,-0.0088,1.0063
3.538958,107931364,-0.0264,-0.0073,1.0072
3.540123,107932529,-0.0259,-0.0044,1.0067
3.541269,107933675,-0.0239,-0.0063,1.0058
3.542430,107934836,-0.0249,-0.0063,1.0077
3.543620,107936026,-0.0244,-0.0044,1.0092
3.544768,107937174,-0.0224,-0.0049,1.0106
3.545912,107938318,-0.0239,-0.0059,1.0092
3.547083,107939489,-0.0268,-0.0063,1.0058
3.548229,107940635,-0.0254,-0.0088,1.0072
3.549391,107941797,-0.0215,-0.0112,1.0087
3.550544,107942950,-0.0224,-0.0078,1.0072
3.551688,107944094,-0.0254,-0.0068,1.0111
3.552874,107945280,-0.0239,-0.0083,1.0136
3.554004,107946410,-0.0254,-0.0073,1.0126
3.555217,107947623,-0.0254,-0.0098,1.0097
3.556321,107948727,-0.0244,-0.0093,1.0102
3.557500,107949906,-0.0259,-0.0073,1.0121
3.558644,107951050,-0.0249,-0.0088,1.0072
3.559789,107952195,-0.0244,-0.0078,1.0038
3.560974,107953380,-0.0249,-0.0054,1.0072
3.562119,107954525,-0.0244,-0.0044,1.0082
3.563276,107955682,-0.0244,-0.0054,1.0053
3.564439,107956845,-0.0254,-0.0068,1.0087
3.565597,107958003,-0.0254,-0.0063,1.0121
3.566741,107959147,-0.0224,-0.0083,1.0097
3.567926,107960332,-0.0220,-0.0088,1.0067
3.569071,107961477,-0.0273,-0.0063,1.0077
3.570229,107962635,-0.0273,-0.0049,1.0097
3.571391,107963797,-0.0239,-0.0039,1.0087
3.572535,107964941,-0.0244,-0.0059,1.0087
3.573679,107966085,-0.0259,-0.0088,1.0087
3.574865,107967271,-0.0259,-0.0098,1.0082
3.576009,107968415,-0.0254,-0.0088,1.0077
3.577153,107969559,-0.0278,-0.0059,1.0102
3.578314,107970720,-0.0259,-0.0063,1.0106
3.579508,107971914,-0.0220,-0.0088,1.0058
3.580652,107973058,-0.0220,-0.0093,1.0067
3.581797,107974203,-0.0239,-0.0078,1.0082
3.582957,107975363,-0.0259,-0.0059,1.0087
3.584145,107976551,-0.0254,-0.0083,1.0111
3.585307,107977713,-0.0268,-0.0107,1.0111
3.586412,107978818,-0.0254,-0.0088,1.0102
3.587597,107980003,-0.0268,-0.0068,1.0116
3.588743,107981149,-0.0298,-0.0063,1.0116
3.589896,107982302,-0.0254,-0.0083,1.0106
3.591068,107983474,-0.0220,-0.0083,1.0106
3.592237,107984643,-0.0224,-0.0068,1.0063
3.593355,107985761,-0.0239,-0.0073,1.0048
3.594544,107986950,-0.0239,-0.0083,1.0058
3.595690,107988096,-0.0215,-0.0054,1.0067
3.596835,107989241,-0.0229,-0.0049,1.0067
3.598049,107990455,-0.0249,-0.0059,1.0072
3.599153,107991559,-0.0239,-0.0049,1.0077
3.600316,107992722,-0.0234,-0.0073,1.0082
3.601461,107993867,-0.0224,-0.0068,1.0097
3.602646,107995052,-0.0234,-0.0054,1.0116
3.603790,107996196,-0.0239,-0.0073,1.0131
3.604935,107997341,-0.0254,-0.0073,1.0102
3.606118,107998524,-0.0268,-0.0068,1.0082
3.607282,107999688,-0.0264,-0.0083,1.0077
3.608426,108000832,-0.0249,-0.0078,1.0082
3.609571,108001977,-0.0239,-0.0059,1.0077
3.610717,108003123,-0.0215,-0.0034,1.0067
3.611873,108004279,-0.0210,-0.0044,1.0077
3.613063,108005469,-0.0234,-0.0059,1.0077
3.614225,108006631,-0.0220,-0.0039,1.0092
3.615370,108007776,-0.0239,-0.0044,1.0097
3.616516,108008922,-0.0249,-0.0068,1.0087
3.617661,108010067,-0.0229,-0.0078,1.0092
3.618833,108011239,-0.0254,-0.0088,1.0106
3.619980,108012386,-0.0283,-0.0098,1.0092
3.621184,108013590,-0.0259,-0.0098,1.0082
3.622287,108014693,-0.0229,-0.0083,1.0087
3.623473,108015879,-0.0254,-0.0054,1.0102
3.624617,108017023,-0.0283,-0.0068,1.0102
3.625788,108018194,-0.0307,-0.0083,1.0087
3.626960,108019366,-0.0303,-0.0054,1.0102
3.628122,108020528,-0.0244,-0.0049,1.0111
3.629233,108021639,-0.0205,-0.0059,1.0097
3.630419,108022825,-0.0229,-0.0059,1.0072
3.631563,108023969,-0.0254,-0.0063,1.0087
3.632708,108025114,-0.0259,-0.0068,1.0111
3.633922,108026328,-0.0254,-0.0068,1.0102
3.635027,108027433,-0.0264,-0.0083,1.0097
3.636198,108028604,-0.0254,-0.0107,1.0121
3.637342,108029748,-0.0259,-0.0107,1.0111
3.638528,108030934,-0.0259,-0.0078,1.0097
3.639672,108032078,-0.0234,-0.0073,1.0097
3.640817,108033223,-0.0234,-0.0083,1.0097
3.641974,108034380,-0.0234,-0.0063,1.0102
3.643136,108035542,-0.0234,-0.0054,1.0082
3.644280,108036686,-0.0249,-0.0063,1.0077
3.645465,108037871,-0.0259,-0.0088,1.0077
3.646610,108039016,-0.0259,-0.0073,1.0102
3.647755,108040161,-0.0239,-0.0044,1.0111
3.648938,108041344,-0.0229,-0.0068,1.0111
3.650100,108042506,-0.0259,-0.0073,1.0126
3.651245,108043651,-0.0283,-0.0063,1.0106
3.652389,108044795,-0.0259,-0.0059,1.0102
3.653574,108045980,-0.0249,-0.0063,1.0116
3.654719,108047125,-0.0264,-0.0049,1.0087
3.655866,108048272,-0.0254,-0.0034,1.0063
3.657027,108049433,-0.0264,-0.0059,1.0072
3.658173,108050579,-0.0268,-0.0049,1.0082
3.659358,108051764,-0.0244,-0.0049,1.0063
3.660503,108052909,-0.0249,-0.0039,1.0077
3.661674,108054080,-0.0259,-0.0024,1.0131
3.662820,108055226,-0.0264,-0.0059,1.0121
3.663982,108056388,-0.0249,-0.0102,1.0102
3.665141,108057547,-0.0224,-0.0088,1.0116
3.666285,108058691,-0.0215,-0.0078,1.0087
3.667431,108059837,-0.0239,-0.0083,1.0072
3.668618,108061024,-0.0249,-0.0073,1.0058
3.669790,108062196,-0.0254,-0.0063,1.0053
3.670907,108063313,-0.0268,-0.0054,1.0077
3.672085,108064491,-0.0259,-0.0063,1.0097
3.673230,108065636,-0.0249,-0.0063,1.0092
3.674374,108066780,-0.0229,-0.0073,1.0067
3.675519,108067925,-0.0224,-0.0068,1.0092
3.676705,108069111,-0.0249,-0.0073,1.0102
3.677863,108070269,-0.0268,-0.0078,1.0063
3.678997,108071403,-0.0273,-0.0068,1.0048
3.680182,108072588,-0.0283,-0.0068,1.0063
3.681327,108073733,-0.0264,-0.0059,1.0092
3.682472,108074878,-0.0239,-0.0098,1.0097
3.683628,108076034,-0.0254,-0.0098,1.0087
3.684804,108077210,-0.0244,-0.0073,1.0097
3.685966,108078372,-0.0234,-0.0078,1.0131
3.687111,108079517,-0.0244,-0.0068,1.0146
3.688259,108080665,-0.0254,-0.0063,1.0116
3.689404,108081810,-0.0254,-0.0088,1.0092
3.690565,108082971,-0.0244,-0.0117,1.0067
3.691753,108084159,-0.0234,-0.0102,1.0072
3.692917,108085323,-0.0229,-0.0068,1.0092
3.694063,108086469,-0.0234,-0.0078,1.0058
3.695182,108087588,-0.0229,-0.0083,1.0019
3.696371,108088777,-0.0229,-0.0073,1.0048
3.697502,108089908,-0.0249,-0.0073,1.0058
3.698674,108091080,-0.0254,-0.0059,1.0067
3.699839,108092245,-0.0259,-0.0034,1.0106
3.700996,108093402,-0.0264,-0.0059,1.0097
3.702141,108094547,-0.0244,-0.0083,1.0053
3.703286,108095692,-0.0254,-0.0068,1.0043
3.704475,108096881,-0.0254,-0.0073,1.0053
3.705648,108098054,-0.0249,-0.0078,1.0063
3.706754,108099160,-0.0249,-0.0068,1.0092
3.707918,108100324,-0.0259,-0.0073,1.0106
3.709105,108101511,-0.0273,-0.0083,1.0092
3.710254,108102660,-0.0264,-0.0078,1.0087
3.711401,108103807,-0.0239,-0.0063,1.0097
3.712547,108104953,-0.0224,-0.0049,1.0092
3.713721,108106127,-0.0200,-0.0034,1.0097
3.714884,108107290,-0.0200,-0.0044,1.0102
3.716029,108108435,-0.0234,-0.0068,1.0072
3.717175,108109581,-0.0234,-0.0059,1.0053
3.718362,108110768,-0.0224,-0.0078,1.0053
3.719508,108111914,-0.0254,-0.0127,1.0072
3.720640,108113046,-0.0288,-0.0102,1.0111
3.721803,108114209,-0.0264,-0.0073,1.0106
3.722990,108115396,-0.0229,-0.0059,1.0072
3.724136,108116542,-0.0244,-0.0044,1.0058
3.725287,108117693,-0.0283,-0.0054,1.0058
3.726454,108118860,-0.0273,-0.0073,1.0087
3.727595,108120001,-0.0244,-0.0107,1.0111
3.728758,108121164,-0.0229,-0.0098,1.0102
3.729910,108122316,-0.0229,-0.0068,1.0097
3.731056,108123462,-0.0259,-0.0063,1.0092
3.732243,108124649,-0.0264,-0.0054,1.0092
3.733400,108125806,-0.0244,-0.0073,1.0111
3.734548,108126954,-0.0234,-0.0093,1.0092
3.735711,108128117,-0.0239,-0.0068,1.0063
3.736872,108129278,-0.0239,-0.0073,1.0058
3.738018,108130424,-0.0234,-0.0078,1.0063
3.739163,108131569,-0.0244,-0.0073,1.0067
3.740310,108132716,-0.0264,-0.0054,1.0082
3.741524,108133930,-0.0264,-0.0029,1.0067
3.742630,108135036,-0.0278,-0.0034,1.0048
3.743810,108136216,-0.0288,-0.0068,1.0072
3.744955,108137361,-0.0259,-0.0083,1.0087
3.746124,108138530,-0.0224,-0.0068,1.0087
3.747269,108139675,-0.0224,-0.0068,1.0087
3.748415,108140821,-0.0234,-0.0068,1.0092
3.749573,108141979,-0.0224,-0.0054,1.0077
3.750737,108143143,-0.0244,-0.0059,1.0087
3.751882,108144288,-0.0244,-0.0073,1.0097
3.753069,108145475,-0.0249,-0.0049,1.0058
3.754215,108146621,-0.0264,-0.0054,1.0077
3.755360,108147766,-0.0244,-0.0078,1.0111
3.756533,108148939,-0.0249,-0.0068,1.0097
3.757697,108150103,-0.0254,-0.0054,1.0106
3.758842,108151248,-0.0220,-0.0073,1.0116
3.759987,108152393,-0.0210,-0.0078,1.0082
3.761174,108153580,-0.0234,-0.0078,1.0082
3.762320,108154726,-0.0244,-0.0068,1.0087
3.763466,108155872,-0.0259,-0.0063,1.0077
3.764629,108157035,-0.0239,-0.0059,1.0097
3.765776,108158182,-0.0220,-0.0054,1.0116
3.766963,108159369,-0.0244,-0.0083,1.0106
3.768110,108160516,-0.0244,-0.0083,1.0102
3.769283,108161689,-0.0229,-0.0078,1.0077
3.770431,108162837,-0.0220,-0.0049,1.0072
3.771594,108164000,-0.0205,-0.0044,1.0087
3.772741,108165147,-0.0215,-0.0073,1.0092
3.773886,108166292,-0.0234,-0.0083,1.0087
3.775073,108167479,-0.0254,-0.0063,1.0087
3.776204,108168610,-0.0254,-0.0068,1.0097
3.777350,108169756,-0.0244,-0.0083,1.0121
3.778522,108170928,-0.0244,-0.0078,1.0102
3.779701,108172107,-0.0259,-0.0083,1.0063
3.780847,108173253,-0.0259,-0.0083,1.0087
3.782012,108174418,-0.0244,-0.0078,1.0077
3.783160,108175566,-0.0234,-0.0078,1.0072
3.784305,108176711,-0.0210,-0.0078,1.0092
3.785464,108177870,-0.0205,-0.0093,1.0063
3.786626,108179032,-0.0205,-0.0078,1.0033
3.787782,108180188,-0.0239,-0.0063,1.0043
3.788927,108181333,-0.0259,-0.0088,1.0063
3.790114,108182520,-0.0244,-0.0078,1.0087
3.791260,108183666,-0.0239,-0.0068,1.0092
3.792419,108184825,-0.0234,-0.0093,1.0097
3.793582,108185988,-0.0239,-0.0102,1.0106
3.794728,108187134,-0.0239,-0.0088,1.0087
3.795873,108188279,-0.0249,-0.0068,1.0092
3.797060,108189466,-0.0244,-0.0059,1.0111
3.798206,108190612,-0.0254,-0.0054,1.0106
3.799340,108191746,-0.0273,-0.0073,1.0058
3.800503,108192909,-0.0259,-0.0078,1.0082
3.801691,108194097,-0.0249,-0.0078,1.0126
3.802837,108195243,-0.0244,-0.0068,1.0111
3.803982,108196388,-0.0254,-0.0059,1.0102
3.805139,108197545,-0.0273,-0.0068,1.0092
3.806286,108198692,-0.0264,-0.0063,1.0072
3.807496,108199902,-0.0249,-0.0073,1.0082
