# AccelStream v4 capture
# written_utc: 2026-09-14T16:13:04.078706+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 3367053562
# on_t_s: -20.784242
# set_t_us: 3390731537
# set_t_s: 2.893733
# go_t_us: 3392757983
# go_t_s: 4.920179
# arm_t_us: 3391732137
# arm_t_s: 3.894333
# arm_peak_mg: 13.73
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 153.097
# board_onset_t_us: 3392911080
t_s,t_us,x_g,y_g,z_g
2.983011,3390820815,-0.0171,-0.0088,1.0102
2.984208,3390822012,-0.0161,-0.0112,1.0077
2.985363,3390823167,-0.0195,-0.0093,1.0072
2.986488,3390824292,-0.0156,-0.0078,1.0121
2.987658,3390825462,-0.0166,-0.0078,1.0150
2.988828,3390826632,-0.0181,-0.0098,1.0116
2.989998,3390827802,-0.0161,-0.0093,1.0077
2.991146,3390828950,-0.0185,-0.0073,1.0092
2.992284,3390830088,-0.0220,-0.0112,1.0087
2.993455,3390831259,-0.0205,-0.0117,1.0063
2.994643,3390832447,-0.0190,-0.0049,1.0087
2.995748,3390833552,-0.0171,-0.0039,1.0121
2.996905,3390834709,-0.0166,-0.0063,1.0097
2.998094,3390835898,-0.0195,-0.0059,1.0077
2.999256,3390837060,-0.0166,-0.0093,1.0126
3.000401,3390838205,-0.0161,-0.0112,1.0106
3.001545,3390839349,-0.0190,-0.0102,1.0072
3.002691,3390840495,-0.0205,-0.0107,1.0092
3.003885,3390841689,-0.0181,-0.0107,1.0092
3.005031,3390842835,-0.0176,-0.0073,1.0082
3.006194,3390843998,-0.0185,-0.0078,1.0131
3.007342,3390845146,-0.0166,-0.0093,1.0111
3.008487,3390846291,-0.0166,-0.0107,1.0072
3.009638,3390847442,-0.0166,-0.0112,1.0082
3.010825,3390848629,-0.0171,-0.0107,1.0097
3.011997,3390849801,-0.0161,-0.0098,1.0092
3.013142,3390850946,-0.0146,-0.0098,1.0087
3.014279,3390852083,-0.0166,-0.0093,1.0092
3.015435,3390853239,-0.0166,-0.0093,1.0077
3.016621,3390854425,-0.0181,-0.0098,1.0082
3.017766,3390855570,-0.0185,-0.0078,1.0092
3.018910,3390856714,-0.0195,-0.0107,1.0097
3.020068,3390857872,-0.0200,-0.0093,1.0102
3.021236,3390859040,-0.0171,-0.0068,1.0082
3.022381,3390860185,-0.0181,-0.0093,1.0082
3.023566,3390861370,-0.0200,-0.0078,1.0097
3.024711,3390862515,-0.0181,-0.0063,1.0072
3.025856,3390863660,-0.0171,-0.0073,1.0058
3.027048,3390864852,-0.0146,-0.0083,1.0072
3.028168,3390865972,-0.0161,-0.0083,1.0072
3.029354,3390867158,-0.0210,-0.0083,1.0067
3.030498,3390868302,-0.0210,-0.0093,1.0063
3.031649,3390869453,-0.0185,-0.0078,1.0102
3.032803,3390870607,-0.0166,-0.0083,1.0126
3.033991,3390871795,-0.0156,-0.0078,1.0111
3.035154,3390872958,-0.0156,-0.0063,1.0111
3.036298,3390874102,-0.0166,-0.0078,1.0087
3.037443,3390875247,-0.0185,-0.0093,1.0072
3.038628,3390876432,-0.0210,-0.0083,1.0092
3.039753,3390877557,-0.0224,-0.0054,1.0087
3.040925,3390878729,-0.0210,-0.0073,1.0082
3.042088,3390879892,-0.0200,-0.0098,1.0097
3.043247,3390881051,-0.0195,-0.0078,1.0092
3.044392,3390882196,-0.0181,-0.0073,1.0102
3.045583,3390883387,-0.0181,-0.0078,1.0092
3.046713,3390884517,-0.0161,-0.0054,1.0072
3.047925,3390885729,-0.0161,-0.0059,1.0087
3.049030,3390886834,-0.0161,-0.0093,1.0111
3.050208,3390888012,-0.0156,-0.0059,1.0116
3.051353,3390889157,-0.0171,-0.0044,1.0097
3.052509,3390890313,-0.0181,-0.0073,1.0067
3.053696,3390891500,-0.0156,-0.0093,1.0048
3.054869,3390892673,-0.0156,-0.0098,1.0067
3.056014,3390893818,-0.0151,-0.0073,1.0102
3.057151,3390894955,-0.0151,-0.0098,1.0092
3.058309,3390896113,-0.0171,-0.0107,1.0102
3.059453,3390897257,-0.0171,-0.0088,1.0111
3.060639,3390898443,-0.0176,-0.0088,1.0092
3.061784,3390899588,-0.0161,-0.0068,1.0106
3.062941,3390900745,-0.0171,-0.0059,1.0106
3.064113,3390901917,-0.0190,-0.0078,1.0097
3.065258,3390903062,-0.0185,-0.0122,1.0111
3.066443,3390904247,-0.0166,-0.0142,1.0111
3.067588,3390905392,-0.0166,-0.0107,1.0092
3.068733,3390906537,-0.0166,-0.0088,1.0087
3.069916,3390907720,-0.0176,-0.0093,1.0111
3.071037,3390908841,-0.0176,-0.0088,1.0116
3.072228,3390910032,-0.0176,-0.0083,1.0121
3.073373,3390911177,-0.0181,-0.0073,1.0102
3.074523,3390912327,-0.0181,-0.0083,1.0082
3.075677,3390913481,-0.0215,-0.0107,1.0077
3.076866,3390914670,-0.0195,-0.0098,1.0067
3.077987,3390915791,-0.0171,-0.0093,1.0072
3.079174,3390916978,-0.0195,-0.0083,1.0082
3.080318,3390918122,-0.0190,-0.0073,1.0097
3.081462,3390919266,-0.0156,-0.0093,1.0102
3.082633,3390920437,-0.0132,-0.0122,1.0087
3.083821,3390921625,-0.0142,-0.0122,1.0063
3.084983,3390922787,-0.0181,-0.0093,1.0072
3.086129,3390923933,-0.0195,-0.0088,1.0097
3.087273,3390925077,-0.0190,-0.0078,1.0063
3.088419,3390926223,-0.0181,-0.0102,1.0028
3.089578,3390927382,-0.0176,-0.0112,1.0063
3.090791,3390928595,-0.0190,-0.0093,1.0063
3.091896,3390929700,-0.0166,-0.0098,1.0087
3.093074,3390930878,-0.0171,-0.0088,1.0106
3.094218,3390932022,-0.0200,-0.0078,1.0092
3.095372,3390933176,-0.0181,-0.0088,1.0092
3.096516,3390934320,-0.0181,-0.0088,1.0087
3.097702,3390935506,-0.0185,-0.0083,1.0087
3.098835,3390936639,-0.0176,-0.0093,1.0082
3.100008,3390937812,-0.0190,-0.0088,1.0072
3.101152,3390938956,-0.0176,-0.0068,1.0077
3.102338,3390940142,-0.0151,-0.0073,1.0053
3.103482,3390941286,-0.0156,-0.0083,1.0053
3.104627,3390942431,-0.0181,-0.0063,1.0082
3.105799,3390943603,-0.0185,-0.0063,1.0087
3.106973,3390944777,-0.0176,-0.0073,1.0111
3.108117,3390945921,-0.0190,-0.0093,1.0097
3.109262,3390947066,-0.0185,-0.0102,1.0072
3.110448,3390948252,-0.0176,-0.0117,1.0048
3.111593,3390949397,-0.0176,-0.0132,1.0058
3.112735,3390950539,-0.0181,-0.0102,1.0097
3.113897,3390951701,-0.0176,-0.0102,1.0092
3.115088,3390952892,-0.0176,-0.0112,1.0077
3.116232,3390954036,-0.0181,-0.0088,1.0092
3.117383,3390955187,-0.0161,-0.0088,1.0126
3.118537,3390956341,-0.0171,-0.0083,1.0106
3.119684,3390957488,-0.0185,-0.0078,1.0058
3.120845,3390958649,-0.0171,-0.0078,1.0067
3.122032,3390959836,-0.0146,-0.0078,1.0082
3.123177,3390960981,-0.0156,-0.0083,1.0063
3.124323,3390962127,-0.0171,-0.0093,1.0077
3.125495,3390963299,-0.0171,-0.0078,1.0077
3.126682,3390964486,-0.0176,-0.0063,1.0058
3.127845,3390965649,-0.0195,-0.0078,1.0063
3.128949,3390966753,-0.0185,-0.0093,1.0092
3.130135,3390967939,-0.0142,-0.0098,1.0106
3.131281,3390969085,-0.0156,-0.0093,1.0072
3.132441,3390970245,-0.0210,-0.0112,1.0053
3.133613,3390971417,-0.0195,-0.0137,1.0043
3.134788,3390972592,-0.0156,-0.0137,1.0067
3.135903,3390973707,-0.0181,-0.0127,1.0106
3.137092,3390974896,-0.0200,-0.0093,1.0116
3.138238,3390976042,-0.0185,-0.0073,1.0121
3.139384,3390977188,-0.0146,-0.0063,1.0097
3.140529,3390978333,-0.0156,-0.0078,1.0092
3.141700,3390979504,-0.0166,-0.0078,1.0102
3.142871,3390980675,-0.0166,-0.0054,1.0087
3.144015,3390981819,-0.0171,-0.0073,1.0077
3.145160,3390982964,-0.0156,-0.0088,1.0058
3.146345,3390984149,-0.0156,-0.0093,1.0058
3.147490,3390985294,-0.0146,-0.0098,1.0077
3.148662,3390986466,-0.0146,-0.0088,1.0077
3.149796,3390987600,-0.0185,-0.0078,1.0072
3.150982,3390988786,-0.0200,-0.0088,1.0087
3.152126,3390989930,-0.0171,-0.0083,1.0092
3.153272,3390991076,-0.0156,-0.0073,1.0092
3.154433,3390992237,-0.0171,-0.0088,1.0067
3.155618,3390993422,-0.0171,-0.0102,1.0053
3.156781,3390994585,-0.0176,-0.0098,1.0058
3.157926,3390995730,-0.0171,-0.0083,1.0077
3.159070,3390996874,-0.0161,-0.0068,1.0077
3.160256,3390998060,-0.0181,-0.0073,1.0092
3.161380,3390999184,-0.0171,-0.0078,1.0131
3.162569,3391000373,-0.0171,-0.0088,1.0102
3.163731,3391001535,-0.0181,-0.0088,1.0102
3.164877,3391002681,-0.0171,-0.0083,1.0121
3.166021,3391003825,-0.0146,-0.0083,1.0097
3.167165,3391004969,-0.0146,-0.0102,1.0092
3.168336,3391006140,-0.0161,-0.0127,1.0102
3.169550,3391007354,-0.0176,-0.0107,1.0106
3.170671,3391008475,-0.0146,-0.0078,1.0082
3.171827,3391009631,-0.0151,-0.0073,1.0033
3.172972,3391010776,-0.0176,-0.0063,1.0043
3.174130,3391011934,-0.0176,-0.0073,1.0067
3.175276,3391013080,-0.0176,-0.0122,1.0072
3.176490,3391014294,-0.0166,-0.0117,1.0092
3.177595,3391015399,-0.0156,-0.0088,1.0121
3.178775,3391016579,-0.0181,-0.0112,1.0126
3.179920,3391017724,-0.0190,-0.0098,1.0106
3.181065,3391018869,-0.0171,-0.0078,1.0097
3.182251,3391020055,-0.0190,-0.0078,1.0077
3.183397,3391021201,-0.0190,-0.0073,1.0097
3.184570,3391022374,-0.0181,-0.0078,1.0116
3.185707,3391023511,-0.0176,-0.0083,1.0102
3.186851,3391024655,-0.0185,-0.0098,1.0097
3.188037,3391025841,-0.0210,-0.0102,1.0121
3.189181,3391026985,-0.0200,-0.0102,1.0121
3.190326,3391028130,-0.0171,-0.0102,1.0082
3.191499,3391029303,-0.0171,-0.0083,1.0067
3.192661,3391030465,-0.0200,-0.0083,1.0058
3.193806,3391031610,-0.0176,-0.0107,1.0058
3.194993,3391032797,-0.0137,-0.0127,1.0067
3.196138,3391033942,-0.0146,-0.0137,1.0058
3.197290,3391035094,-0.0176,-0.0122,1.0067
3.198436,3391036240,-0.0156,-0.0088,1.0072
3.199599,3391037403,-0.0127,-0.0078,1.0053
3.200786,3391038590,-0.0132,-0.0098,1.0072
3.201931,3391039735,-0.0171,-0.0112,1.0092
3.203075,3391040879,-0.0195,-0.0107,1.0077
3.204247,3391042051,-0.0215,-0.0098,1.0063
3.205393,3391043197,-0.0215,-0.0107,1.0067
3.206596,3391044400,-0.0176,-0.0102,1.0072
3.207700,3391045504,-0.0176,-0.0078,1.0087
3.208885,3391046689,-0.0181,-0.0073,1.0116
3.210031,3391047835,-0.0176,-0.0083,1.0116
3.211203,3391049007,-0.0190,-0.0078,1.0097
3.212375,3391050179,-0.0176,-0.0068,1.0097
3.213539,3391051343,-0.0156,-0.0083,1.0072
3.214657,3391052461,-0.0171,-0.0098,1.0048
3.215843,3391053647,-0.0176,-0.0093,1.0058
3.216988,3391054792,-0.0176,-0.0083,1.0058
3.218133,3391055937,-0.0195,-0.0088,1.0063
3.219347,3391057151,-0.0185,-0.0107,1.0087
3.220451,3391058255,-0.0190,-0.0093,1.0067
3.221631,3391059435,-0.0195,-0.0083,1.0053
3.222786,3391060590,-0.0176,-0.0127,1.0102
3.223950,3391061754,-0.0171,-0.0127,1.0106
3.225095,3391062899,-0.0166,-0.0073,1.0048
3.226239,3391064043,-0.0181,-0.0063,1.0053
3.227411,3391065215,-0.0176,-0.0083,1.0097
3.228540,3391066344,-0.0171,-0.0093,1.0106
3.229726,3391067530,-0.0176,-0.0098,1.0102
3.230870,3391068674,-0.0195,-0.0088,1.0077
3.232016,3391069820,-0.0181,-0.0098,1.0067
3.233172,3391070976,-0.0190,-0.0098,1.0102
3.234349,3391072153,-0.0200,-0.0102,1.0102
3.235511,3391073315,-0.0146,-0.0098,1.0097
3.236655,3391074459,-0.0156,-0.0088,1.0121
3.237802,3391075606,-0.0195,-0.0088,1.0131
3.238987,3391076791,-0.0185,-0.0068,1.0126
3.240137,3391077941,-0.0200,-0.0098,1.0087
3.241284,3391079088,-0.0195,-0.0107,1.0053
3.242446,3391080250,-0.0185,-0.0098,1.0077
3.243592,3391081396,-0.0185,-0.0098,1.0102
3.244777,3391082581,-0.0185,-0.0073,1.0082
3.245921,3391083725,-0.0171,-0.0078,1.0058
3.247093,3391084897,-0.0176,-0.0083,1.0063
3.248239,3391086043,-0.0185,-0.0088,1.0067
3.249400,3391087204,-0.0176,-0.0088,1.0063
3.250556,3391088360,-0.0156,-0.0073,1.0082
3.251700,3391089504,-0.0142,-0.0063,1.0067
3.252871,3391090675,-0.0166,-0.0044,1.0058
3.254042,3391091846,-0.0176,-0.0024,1.0092
3.255214,3391093018,-0.0185,-0.0039,1.0102
3.256331,3391094135,-0.0190,-0.0059,1.0106
3.257510,3391095314,-0.0171,-0.0068,1.0077
3.258654,3391096458,-0.0146,-0.0063,1.0072
3.259840,3391097644,-0.0146,-0.0073,1.0077
3.260986,3391098790,-0.0185,-0.0093,1.0077
3.262131,3391099935,-0.0195,-0.0107,1.0058
3.263288,3391101092,-0.0176,-0.0093,1.0038
3.264450,3391102254,-0.0205,-0.0073,1.0077
3.265594,3391103398,-0.0220,-0.0068,1.0072
3.266780,3391104584,-0.0215,-0.0083,1.0063
3.267925,3391105729,-0.0205,-0.0127,1.0087
3.269070,3391106874,-0.0190,-0.0127,1.0106
3.270253,3391108057,-0.0190,-0.0117,1.0126
3.271415,3391109219,-0.0166,-0.0107,1.0111
3.272560,3391110364,-0.0151,-0.0098,1.0087
3.273704,3391111508,-0.0171,-0.0073,1.0063
3.274890,3391112694,-0.0171,-0.0078,1.0087
3.276035,3391113839,-0.0176,-0.0093,1.0087
3.277206,3391115010,-0.0146,-0.0102,1.0072
3.278368,3391116172,-0.0142,-0.0098,1.0092
3.279513,3391117317,-0.0185,-0.0068,1.0077
3.280657,3391118461,-0.0185,-0.0083,1.0077
3.281802,3391119606,-0.0181,-0.0083,1.0082
3.282973,3391120777,-0.0181,-0.0049,1.0072
3.284119,3391121923,-0.0176,-0.0068,1.0092
3.285324,3391123128,-0.0181,-0.0112,1.0092
3.286471,3391124275,-0.0185,-0.0117,1.0082
3.287624,3391125428,-0.0185,-0.0112,1.0102
3.288769,3391126573,-0.0200,-0.0107,1.0111
3.289940,3391127744,-0.0200,-0.0083,1.0097
3.291128,3391128932,-0.0176,-0.0083,1.0087
3.292232,3391130036,-0.0137,-0.0073,1.0106
3.293410,3391131214,-0.0146,-0.0059,1.0116
3.294555,3391132359,-0.0176,-0.0073,1.0121
3.295726,3391133530,-0.0171,-0.0078,1.0106
3.296897,3391134701,-0.0185,-0.0088,1.0102
3.298070,3391135874,-0.0200,-0.0098,1.0087
3.299189,3391136993,-0.0195,-0.0102,1.0067
3.300367,3391138171,-0.0176,-0.0102,1.0077
3.301512,3391139316,-0.0171,-0.0078,1.0067
3.302656,3391140460,-0.0171,-0.0078,1.0067
3.303843,3391141647,-0.0166,-0.0083,1.0053
3.304989,3391142793,-0.0161,-0.0054,1.0014
3.306146,3391143950,-0.0176,-0.0063,1.0033
3.307308,3391145112,-0.0190,-0.0088,1.0102
3.308452,3391146256,-0.0185,-0.0093,1.0126
3.309597,3391147401,-0.0151,-0.0073,1.0116
3.310783,3391148587,-0.0146,-0.0073,1.0063
3.311927,3391149731,-0.0181,-0.0093,1.0058
3.313068,3391150872,-0.0190,-0.0063,1.0121
3.314230,3391152034,-0.0181,-0.0093,1.0102
3.315416,3391153220,-0.0161,-0.0127,1.0038
3.316560,3391154364,-0.0151,-0.0078,1.0058
3.317710,3391155514,-0.0176,-0.0063,1.0102
3.318876,3391156680,-0.0185,-0.0098,1.0116
3.320020,3391157824,-0.0176,-0.0098,1.0097
3.321182,3391158986,-0.0176,-0.0083,1.0053
3.322331,3391160135,-0.0181,-0.0073,1.0053
3.323516,3391161320,-0.0181,-0.0049,1.0072
3.324661,3391162465,-0.0195,-0.0059,1.0102
3.325832,3391163636,-0.0185,-0.0088,1.0116
3.326979,3391164783,-0.0176,-0.0078,1.0092
3.328142,3391165946,-0.0156,-0.0054,1.0087
3.329290,3391167094,-0.0151,-0.0073,1.0111
3.330434,3391168238,-0.0166,-0.0063,1.0126
3.331628,3391169432,-0.0185,-0.0059,1.0102
3.332758,3391170562,-0.0190,-0.0083,1.0072
3.333970,3391171774,-0.0190,-0.0093,1.0067
3.335076,3391172880,-0.0190,-0.0078,1.0106
3.336253,3391174057,-0.0181,-0.0054,1.0116
3.337397,3391175201,-0.0190,-0.0063,1.0082
3.338542,3391176346,-0.0210,-0.0078,1.0067
3.339728,3391177532,-0.0195,-0.0088,1.0077
3.340873,3391178677,-0.0176,-0.0098,1.0087
3.342029,3391179833,-0.0171,-0.0098,1.0072
3.343193,3391180997,-0.0146,-0.0098,1.0048
3.344351,3391182155,-0.0127,-0.0093,1.0077
3.345496,3391183300,-0.0137,-0.0073,1.0082
3.346681,3391184485,-0.0156,-0.0098,1.0058
3.347826,3391185630,-0.0146,-0.0151,1.0043
3.348984,3391186788,-0.0166,-0.0161,1.0048
3.350146,3391187950,-0.0195,-0.0146,1.0077
3.351291,3391189095,-0.0181,-0.0151,1.0058
3.352435,3391190239,-0.0166,-0.0146,1.0058
3.353622,3391191426,-0.0195,-0.0127,1.0048
3.354767,3391192571,-0.0210,-0.0107,1.0019
3.355939,3391193743,-0.0200,-0.0093,1.0063
3.357060,3391194864,-0.0200,-0.0098,1.0087
3.358253,3391196057,-0.0195,-0.0098,1.0053
3.359397,3391197201,-0.0195,-0.0122,1.0048
3.360543,3391198347,-0.0185,-0.0132,1.0067
3.361702,3391199506,-0.0195,-0.0107,1.0102
3.362849,3391200653,-0.0185,-0.0098,1.0111
3.364016,3391201820,-0.0161,-0.0107,1.0077
3.365174,3391202978,-0.0176,-0.0122,1.0038
3.366319,3391204123,-0.0176,-0.0107,1.0038
3.367504,3391205308,-0.0181,-0.0093,1.0067
3.368634,3391206438,-0.0176,-0.0122,1.0087
3.369848,3391207652,-0.0171,-0.0112,1.0072
3.370953,3391208757,-0.0200,-0.0093,1.0028
3.372131,3391209935,-0.0200,-0.0093,1.0058
3.373276,3391211080,-0.0176,-0.0112,1.0106
3.374427,3391212231,-0.0181,-0.0117,1.0111
3.375614,3391213418,-0.0195,-0.0102,1.0092
3.376759,3391214563,-0.0205,-0.0102,1.0028
3.377947,3391215751,-0.0210,-0.0117,1.0043
3.379064,3391216868,-0.0215,-0.0137,1.0116
3.380222,3391218026,-0.0215,-0.0107,1.0102
3.381366,3391219170,-0.0220,-0.0093,1.0072
3.382552,3391220356,-0.0215,-0.0098,1.0058
3.383698,3391221502,-0.0210,-0.0083,1.0043
3.384855,3391222659,-0.0200,-0.0107,1.0067
3.386019,3391223823,-0.0195,-0.0127,1.0063
3.387163,3391224967,-0.0205,-0.0098,0.9999
3.388308,3391226112,-0.0215,-0.0068,0.9955
3.389494,3391227298,-0.0210,-0.0078,0.9994
3.390639,3391228443,-0.0132,-0.0117,1.0097
3.391780,3391229584,-0.0102,-0.0156,1.0146
3.392942,3391230746,-0.0146,-0.0200,1.0233
3.394128,3391231932,-0.0215,-0.0205,1.0219
3.395272,3391233076,-0.0293,-0.0127,1.0146
3.396422,3391234226,-0.0332,-0.0054,1.0243
3.397576,3391235380,-0.0361,0.0010,1.0277
3.398765,3391236569,-0.0405,0.0083,1.0097
3.399886,3391237690,-0.0420,0.0063,0.9828
3.401073,3391238877,-0.0381,-0.0024,0.9697
3.402233,3391240037,-0.0298,-0.0063,0.9775
3.403378,3391241182,-0.0224,-0.0093,0.9750
3.404538,3391242342,-0.0181,-0.0078,0.9618
3.405726,3391243530,-0.0112,-0.0078,0.9721
3.406847,3391244651,-0.0034,-0.0132,1.0019
3.407996,3391245800,0.0010,-0.0166,1.0219
3.409182,3391246986,-0.0054,-0.0156,1.0253
3.410327,3391248131,-0.0112,-0.0127,1.0307
3.411457,3391249261,-0.0122,-0.0098,1.0355
3.412671,3391250475,-0.0122,0.0000,1.0404
3.413776,3391251580,-0.0142,0.0088,1.0429
3.414953,3391252757,-0.0156,0.0122,1.0316
3.416098,3391253902,-0.0166,0.0137,1.0180
3.417262,3391255066,-0.0166,0.0117,1.0194
3.418406,3391256210,-0.0137,0.0059,1.0277
3.419592,3391257396,-0.0161,0.0020,1.0209
3.420723,3391258527,-0.0200,0.0015,1.0087
3.421895,3391259699,-0.0190,-0.0015,1.0092
3.423039,3391260843,-0.0171,-0.0049,1.0170
3.424225,3391262029,-0.0161,-0.0073,1.0175
3.425369,3391263173,-0.0142,-0.0107,1.0097
3.426514,3391264318,-0.0102,-0.0137,1.0053
3.427686,3391265490,-0.0068,-0.0166,1.0077
3.428858,3391266662,-0.0049,-0.0166,1.0111
3.430003,3391267807,-0.0093,-0.0107,1.0102
3.431147,3391268951,-0.0117,-0.0078,1.0102
3.432292,3391270096,-0.0122,-0.0098,1.0102
3.433454,3391271258,-0.0151,-0.0098,1.0082
3.434638,3391272442,-0.0176,-0.0078,1.0072
3.435800,3391273604,-0.0195,-0.0059,1.0058
3.436945,3391274749,-0.0220,-0.0054,1.0072
3.438090,3391275894,-0.0234,-0.0054,1.0063
3.439277,3391277081,-0.0200,-0.0059,1.0087
3.440433,3391278237,-0.0185,-0.0063,1.0116
3.441569,3391279373,-0.0181,-0.0054,1.0058
3.442732,3391280536,-0.0166,-0.0088,1.0082
3.443886,3391281690,-0.0171,-0.0112,1.0131
3.445030,3391282834,-0.0166,-0.0083,1.0160
3.446216,3391284020,-0.0132,-0.0078,1.0160
3.447376,3391285180,-0.0122,-0.0049,1.0160
3.448522,3391286326,-0.0107,-0.0044,1.0185
3.449692,3391287496,-0.0098,-0.0083,1.0175
3.450850,3391288654,-0.0127,-0.0078,1.0136
3.451995,3391289799,-0.0151,-0.0098,1.0087
3.453139,3391290943,-0.0156,-0.0107,1.0092
3.454285,3391292089,-0.0151,-0.0098,1.0053
3.455498,3391293302,-0.0156,-0.0102,0.9994
3.456602,3391294406,-0.0181,-0.0117,1.0004
3.457780,3391295584,-0.0210,-0.0132,1.0024
3.458934,3391296738,-0.0215,-0.0146,1.0004
3.460098,3391297902,-0.0200,-0.0132,0.9980
3.461242,3391299046,-0.0166,-0.0083,0.9980
3.462387,3391300191,-0.0137,-0.0063,1.0063
3.463558,3391301362,-0.0146,-0.0068,1.0136
3.464728,3391302532,-0.0181,-0.0107,1.0082
3.465873,3391303677,-0.0195,-0.0127,1.0043
3.467017,3391304821,-0.0190,-0.0093,1.0150
3.468204,3391306008,-0.0185,-0.0068,1.0238
3.469349,3391307153,-0.0200,-0.0044,1.0160
3.470522,3391308326,-0.0224,-0.0039,1.0043
3.471643,3391309447,-0.0190,-0.0073,1.0038
3.472828,3391310632,-0.0151,-0.0088,1.0126
3.473973,3391311777,-0.0151,-0.0112,1.0067
3.475122,3391312926,-0.0176,-0.0142,0.9926
3.476285,3391314089,-0.0200,-0.0102,0.9945
3.477429,3391315233,-0.0190,-0.0098,1.0077
3.478592,3391316396,-0.0185,-0.0102,1.0106
3.479779,3391317583,-0.0215,-0.0073,1.0024
3.480924,3391318728,-0.0229,-0.0068,0.9965
3.482070,3391319874,-0.0200,-0.0117,1.0043
3.483242,3391321046,-0.0176,-0.0132,1.0150
3.484389,3391322193,-0.0171,-0.0088,1.0126
3.485551,3391323355,-0.0205,-0.0073,1.0043
3.486697,3391324501,-0.0234,-0.0093,1.0048
3.487883,3391325687,-0.0200,-0.0107,1.0126
3.489028,3391326832,-0.0146,-0.0112,1.0102
3.490199,3391328003,-0.0161,-0.0122,1.0019
3.491347,3391329151,-0.0205,-0.0137,0.9994
3.492526,3391330330,-0.0229,-0.0112,1.0009
3.493644,3391331448,-0.0215,-0.0083,1.0033
3.494830,3391332634,-0.0161,-0.0059,1.0043
3.495975,3391333779,-0.0137,-0.0063,1.0043
3.497121,3391334925,-0.0156,-0.0098,1.0058
3.498265,3391336069,-0.0166,-0.0122,1.0092
3.499422,3391337226,-0.0181,-0.0137,1.0106
3.500584,3391338388,-0.0215,-0.0117,1.0067
3.501769,3391339573,-0.0229,-0.0107,1.0024
3.502896,3391340700,-0.0220,-0.0102,1.0043
3.504083,3391341887,-0.0185,-0.0078,1.0063
3.505228,3391343032,-0.0195,-0.0083,1.0004
3.506399,3391344203,-0.0215,-0.0083,0.9911
3.507530,3391345334,-0.0181,-0.0102,0.9936
3.508716,3391346520,-0.0161,-0.0102,1.0004
3.509860,3391347664,-0.0171,-0.0107,1.0043
3.511006,3391348810,-0.0176,-0.0117,1.0063
3.512162,3391349966,-0.0176,-0.0093,1.0033
3.513343,3391351147,-0.0185,-0.0098,1.0063
3.514505,3391352309,-0.0166,-0.0127,1.0106
3.515650,3391353454,-0.0156,-0.0132,1.0097
3.516797,3391354601,-0.0176,-0.0098,1.0053
3.517983,3391355787,-0.0205,-0.0102,1.0067
3.519134,3391356938,-0.0220,-0.0112,1.0141
3.520277,3391358081,-0.0215,-0.0088,1.0136
3.521440,3391359244,-0.0215,-0.0122,1.0067
3.522586,3391360390,-0.0224,-0.0156,0.9984
3.523772,3391361576,-0.0200,-0.0137,0.9941
3.524916,3391362720,-0.0176,-0.0166,0.9921
3.526088,3391363892,-0.0181,-0.0176,0.9970
3.527276,3391365080,-0.0190,-0.0127,0.9994
3.528397,3391366201,-0.0181,-0.0102,1.0004
3.529550,3391367354,-0.0171,-0.0107,1.0038
3.530695,3391368499,-0.0166,-0.0093,1.0077
3.531866,3391369670,-0.0161,-0.0059,1.0131
3.533037,3391370841,-0.0210,-0.0049,1.0194
3.534209,3391372013,-0.0220,-0.0054,1.0233
3.535328,3391373132,-0.0176,-0.0063,1.0180
3.536506,3391374310,-0.0161,-0.0098,1.0141
3.537650,3391375454,-0.0142,-0.0107,1.0141
3.538836,3391376640,-0.0142,-0.0093,1.0106
3.539982,3391377786,-0.0166,-0.0073,1.0024
3.541127,3391378931,-0.0176,-0.0059,1.0014
3.542285,3391380089,-0.0181,-0.0073,1.0077
3.543446,3391381250,-0.0151,-0.0102,1.0097
3.544632,3391382436,-0.0137,-0.0142,1.0072
3.545760,3391383564,-0.0161,-0.0137,1.0072
3.546947,3391384751,-0.0176,-0.0112,1.0194
3.548092,3391385896,-0.0151,-0.0098,1.0233
3.549264,3391387068,-0.0151,-0.0068,1.0155
3.550397,3391388201,-0.0166,-0.0068,1.0111
3.551583,3391389387,-0.0146,-0.0088,1.0136
3.552727,3391390531,-0.0151,-0.0098,1.0165
3.553873,3391391677,-0.0156,-0.0112,1.0121
3.555029,3391392833,-0.0146,-0.0073,1.0102
3.556210,3391394014,-0.0142,-0.0063,1.0146
3.557373,3391395177,-0.0146,-0.0068,1.0146
3.558518,3391396322,-0.0176,-0.0049,1.0136
3.559665,3391397469,-0.0166,-0.0059,1.0170
3.560810,3391398614,-0.0166,-0.0068,1.0160
3.561981,3391399785,-0.0176,-0.0063,1.0146
3.563127,3391400931,-0.0112,-0.0039,1.0155
3.564332,3391402136,-0.0088,-0.0059,1.0165
3.565480,3391403284,-0.0117,-0.0083,1.0155
3.566634,3391404438,-0.0107,-0.0059,1.0136
