# AccelStream v4 capture
# written_utc: 2026-09-14T16:29:07.094626+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 260308047
# on_t_s: -20.706229
# set_t_us: 283905067
# set_t_s: 2.890791
# go_t_us: 286532496
# go_t_s: 5.518220
# arm_t_us: 285144489
# arm_t_s: 4.130213
# arm_peak_mg: 11.16
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: FALSE START
# board_reaction_ms: -145.624
# board_onset_t_us: 286386872
t_s,t_us,x_g,y_g,z_g
3.265778,284280054,-0.0249,-0.0059,1.0072
3.266921,284281197,-0.0234,-0.0049,1.0063
3.268072,284282348,-0.0220,-0.0039,1.0058
3.269230,284283506,-0.0200,-0.0049,1.0072
3.270415,284284691,-0.0210,-0.0073,1.0072
3.271539,284285815,-0.0244,-0.0054,1.0072
3.272742,284287018,-0.0244,-0.0044,1.0097
3.273886,284288162,-0.0224,-0.0054,1.0092
3.275044,284289320,-0.0205,-0.0054,1.0106
3.276193,284290469,-0.0210,-0.0063,1.0111
3.277338,284291614,-0.0224,-0.0044,1.0087
3.278482,284292758,-0.0220,-0.0020,1.0087
3.279685,284293961,-0.0220,-0.0010,1.0067
3.280830,284295106,-0.0244,-0.0029,1.0063
3.281961,284296237,-0.0244,-0.0044,1.0058
3.283107,284297383,-0.0224,-0.0039,1.0058
3.284294,284298570,-0.0200,-0.0059,1.0092
3.285438,284299714,-0.0190,-0.0063,1.0106
3.286583,284300859,-0.0200,-0.0034,1.0116
3.287772,284302048,-0.0205,-0.0024,1.0121
3.288901,284303177,-0.0210,-0.0044,1.0067
3.290087,284304363,-0.0224,-0.0044,1.0067
3.291242,284305518,-0.0224,-0.0039,1.0092
3.292386,284306662,-0.0190,-0.0044,1.0053
3.293531,284307807,-0.0215,-0.0034,1.0063
3.294720,284308996,-0.0244,-0.0010,1.0053
3.295891,284310167,-0.0220,-0.0024,1.0082
3.297036,284311312,-0.0210,-0.0063,1.0111
3.298180,284312456,-0.0220,-0.0073,1.0082
3.299324,284313600,-0.0215,-0.0068,1.0087
3.300495,284314771,-0.0220,-0.0049,1.0082
3.301657,284315933,-0.0224,-0.0049,1.0077
3.302828,284317104,-0.0205,-0.0088,1.0087
3.303949,284318225,-0.0205,-0.0073,1.0067
3.305107,284319383,-0.0210,-0.0063,1.0053
3.306258,284320534,-0.0195,-0.0054,1.0092
3.307421,284321697,-0.0224,-0.0039,1.0111
3.308582,284322858,-0.0239,-0.0073,1.0121
3.309727,284324003,-0.0229,-0.0063,1.0116
3.310884,284325160,-0.0220,-0.0044,1.0072
3.312070,284326346,-0.0190,-0.0054,1.0063
3.313214,284327490,-0.0205,-0.0039,1.0058
3.314377,284328653,-0.0215,-0.0039,1.0082
3.315539,284329815,-0.0205,-0.0054,1.0097
3.316684,284330960,-0.0210,-0.0054,1.0063
3.317855,284332131,-0.0234,-0.0044,1.0082
3.319000,284333276,-0.0249,-0.0039,1.0102
3.320156,284334432,-0.0244,-0.0073,1.0072
3.321300,284335576,-0.0244,-0.0083,1.0087
3.322504,284336780,-0.0264,-0.0054,1.0067
3.323610,284337886,-0.0254,-0.0049,1.0053
3.324780,284339056,-0.0244,-0.0063,1.0097
3.325925,284340201,-0.0229,-0.0044,1.0097
3.327075,284341351,-0.0224,-0.0015,1.0087
3.328260,284342536,-0.0239,-0.0020,1.0072
3.329406,284343682,-0.0215,-0.0039,1.0053
3.330553,284344829,-0.0205,-0.0029,1.0058
3.331723,284345999,-0.0195,-0.0049,1.0072
3.332867,284347143,-0.0220,-0.0068,1.0087
3.334053,284348329,-0.0259,-0.0063,1.0082
3.335197,284349473,-0.0254,-0.0063,1.0092
3.336343,284350619,-0.0220,-0.0054,1.0121
3.337507,284351783,-0.0220,-0.0024,1.0102
3.338651,284352927,-0.0224,-0.0020,1.0102
3.339824,284354100,-0.0220,-0.0034,1.0092
3.340968,284355244,-0.0234,-0.0039,1.0097
3.342117,284356393,-0.0249,-0.0024,1.0121
3.343280,284357556,-0.0239,-0.0010,1.0087
3.344442,284358718,-0.0234,-0.0049,1.0053
3.345587,284359863,-0.0249,-0.0049,1.0053
3.346744,284361020,-0.0244,-0.0044,1.0082
3.347930,284362206,-0.0234,-0.0044,1.0072
3.349078,284363354,-0.0224,-0.0034,1.0067
3.350241,284364517,-0.0239,-0.0015,1.0087
3.351403,284365679,-0.0254,-0.0044,1.0087
3.352547,284366823,-0.0229,-0.0059,1.0077
3.353705,284367981,-0.0176,-0.0049,1.0082
3.354849,284369125,-0.0185,-0.0039,1.0111
3.356006,284370282,-0.0244,-0.0024,1.0097
3.357166,284371442,-0.0268,-0.0044,1.0102
3.358370,284372646,-0.0254,-0.0049,1.0087
3.359474,284373750,-0.0259,-0.0034,1.0058
3.360645,284374921,-0.0298,-0.0034,1.0063
3.361793,284376069,-0.0268,-0.0054,1.0106
3.362943,284377219,-0.0215,-0.0078,1.0106
3.364128,284378404,-0.0195,-0.0083,1.0092
3.365273,284379549,-0.0215,-0.0044,1.0082
3.366429,284380705,-0.0259,-0.0063,1.0048
3.367600,284381876,-0.0254,-0.0078,1.0038
3.368746,284383022,-0.0244,-0.0063,1.0043
3.369903,284384179,-0.0234,-0.0073,1.0063
3.371047,284385323,-0.0195,-0.0068,1.0092
3.372233,284386509,-0.0200,-0.0054,1.0082
3.373380,284387656,-0.0224,-0.0044,1.0058
3.374550,284388826,-0.0215,-0.0029,1.0067
3.375695,284389971,-0.0210,-0.0029,1.0067
3.376839,284391115,-0.0224,-0.0054,1.0087
3.377984,284392260,-0.0224,-0.0054,1.0077
3.379149,284393425,-0.0200,-0.0029,1.0053
3.380311,284394587,-0.0205,-0.0049,1.0058
3.381454,284395730,-0.0220,-0.0059,1.0082
3.382645,284396921,-0.0220,-0.0039,1.0131
3.383789,284398065,-0.0234,-0.0034,1.0102
3.384943,284399219,-0.0234,-0.0024,1.0102
3.386106,284400382,-0.0224,-0.0020,1.0121
3.387268,284401544,-0.0229,-0.0044,1.0082
3.388412,284402688,-0.0229,-0.0054,1.0077
3.389571,284403847,-0.0210,-0.0049,1.0087
3.390716,284404992,-0.0220,-0.0039,1.0102
3.391860,284406136,-0.0224,-0.0039,1.0072
3.393045,284407321,-0.0220,-0.0054,1.0063
3.394207,284408483,-0.0244,-0.0039,1.0077
3.395356,284409632,-0.0239,-0.0044,1.0077
3.396486,284410762,-0.0239,-0.0049,1.0102
3.397672,284411948,-0.0224,-0.0044,1.0097
3.398829,284413105,-0.0215,-0.0059,1.0067
3.399984,284414260,-0.0244,-0.0054,1.0063
3.401130,284415406,-0.0264,-0.0024,1.0082
3.402285,284416561,-0.0244,-0.0024,1.0063
3.403459,284417735,-0.0215,-0.0054,1.0072
3.404604,284418880,-0.0220,-0.0059,1.0106
3.405762,284420038,-0.0244,-0.0063,1.0067
3.406906,284421182,-0.0234,-0.0063,1.0082
3.408051,284422327,-0.0210,-0.0054,1.0116
3.409239,284423515,-0.0215,-0.0034,1.0097
3.410411,284424687,-0.0220,-0.0034,1.0102
3.411556,284425832,-0.0210,-0.0054,1.0097
3.412700,284426976,-0.0224,-0.0059,1.0092
3.413844,284428120,-0.0259,-0.0054,1.0102
3.415007,284429283,-0.0264,-0.0039,1.0082
3.416170,284430446,-0.0259,-0.0029,1.0063
3.417340,284431616,-0.0249,-0.0059,1.0043
3.418465,284432741,-0.0220,-0.0068,1.0053
3.419621,284433897,-0.0210,-0.0059,1.0087
3.420806,284435082,-0.0239,-0.0044,1.0077
3.421930,284436206,-0.0244,-0.0005,1.0097
3.423091,284437367,-0.0224,-0.0015,1.0106
3.424277,284438553,-0.0220,-0.0054,1.0077
3.425434,284439710,-0.0220,-0.0068,1.0077
3.426581,284440857,-0.0210,-0.0044,1.0077
3.427725,284442001,-0.0224,-0.0049,1.0053
3.428869,284443145,-0.0268,-0.0059,1.0043
3.430072,284444348,-0.0273,-0.0068,1.0053
3.431217,284445493,-0.0234,-0.0078,1.0063
3.432348,284446624,-0.0224,-0.0068,1.0077
3.433533,284447809,-0.0239,-0.0049,1.0092
3.434678,284448954,-0.0244,-0.0044,1.0106
3.435822,284450098,-0.0244,-0.0059,1.0106
3.436967,284451243,-0.0229,-0.0049,1.0097
3.438156,284452432,-0.0220,-0.0015,1.0082
3.439285,284453561,-0.0185,-0.0015,1.0077
3.440471,284454747,-0.0171,-0.0029,1.0067
3.441625,284455901,-0.0210,-0.0034,1.0063
3.442770,284457046,-0.0215,-0.0054,1.0077
3.443915,284458191,-0.0239,-0.0068,1.0053
3.445104,284459380,-0.0268,-0.0059,1.0048
3.446276,284460552,-0.0249,-0.0029,1.0072
3.447379,284461655,-0.0229,-0.0044,1.0058
3.448566,284462842,-0.0210,-0.0063,1.0072
3.449710,284463986,-0.0200,-0.0039,1.0106
3.450875,284465151,-0.0185,-0.0015,1.0121
3.452023,284466299,-0.0190,0.0000,1.0121
3.453166,284467442,-0.0210,-0.0015,1.0077
3.454323,284468599,-0.0220,-0.0039,1.0058
3.455508,284469784,-0.0210,-0.0034,1.0102
3.456653,284470929,-0.0229,-0.0029,1.0106
3.457790,284472066,-0.0244,-0.0049,1.0087
3.458951,284473227,-0.0239,-0.0029,1.0048
3.460164,284474440,-0.0254,-0.0024,1.0048
3.461287,284475563,-0.0234,-0.0063,1.0082
3.462444,284476720,-0.0210,-0.0068,1.0048
3.463588,284477864,-0.0200,-0.0073,1.0043
3.464750,284479026,-0.0200,-0.0078,1.0053
3.465912,284480188,-0.0215,-0.0059,1.0077
3.467056,284481332,-0.0244,-0.0054,1.0116
3.468227,284482503,-0.0264,-0.0059,1.0106
3.469371,284483647,-0.0259,-0.0063,1.0102
3.470526,284484802,-0.0264,-0.0039,1.0087
3.471677,284485953,-0.0254,-0.0005,1.0072
3.472881,284487157,-0.0224,-0.0020,1.0087
3.473985,284488261,-0.0205,-0.0034,1.0082
3.475159,284489435,-0.0195,-0.0005,1.0072
3.476308,284490584,-0.0185,-0.0024,1.0092
3.477453,284491729,-0.0195,-0.0049,1.0106
3.478638,284492914,-0.0215,-0.0005,1.0116
3.479783,284494059,-0.0224,-0.0015,1.0102
3.480931,284495207,-0.0244,-0.0044,1.0082
3.482100,284496376,-0.0224,-0.0024,1.0116
3.483245,284497521,-0.0200,-0.0068,1.0121
3.484390,284498666,-0.0224,-0.0088,1.0087
3.485575,284499851,-0.0249,-0.0044,1.0072
3.486721,284500997,-0.0249,-0.0049,1.0067
3.487868,284502144,-0.0229,-0.0044,1.0092
3.489080,284503356,-0.0210,-0.0039,1.0111
3.490184,284504460,-0.0224,-0.0059,1.0106
3.491330,284505606,-0.0224,-0.0049,1.0072
3.492488,284506764,-0.0239,-0.0034,1.0063
3.493651,284507927,-0.0254,-0.0034,1.0092
3.494813,284509089,-0.0224,-0.0044,1.0102
3.495958,284510234,-0.0224,-0.0024,1.0092
3.497115,284511391,-0.0254,-0.0015,1.0087
3.498300,284512576,-0.0259,-0.0044,1.0072
3.499447,284513723,-0.0264,-0.0049,1.0077
3.500610,284514886,-0.0229,-0.0068,1.0106
3.501773,284516049,-0.0215,-0.0083,1.0111
3.502917,284517193,-0.0220,-0.0068,1.0087
3.504079,284518355,-0.0215,-0.0068,1.0058
3.505223,284519499,-0.0239,-0.0068,1.0067
3.506368,284520644,-0.0264,-0.0029,1.0092
3.507553,284521829,-0.0210,-0.0029,1.0131
3.508715,284522991,-0.0195,-0.0063,1.0082
3.509864,284524140,-0.0249,-0.0029,1.0024
3.510993,284525269,-0.0259,-0.0029,1.0048
3.512179,284526455,-0.0234,-0.0059,1.0106
3.513335,284527611,-0.0195,-0.0063,1.0136
3.514482,284528758,-0.0176,-0.0078,0.9921
3.515627,284529903,-0.0176,-0.0063,0.9897
3.516783,284531059,-0.0185,-0.0078,1.0258
3.517954,284532230,-0.0234,-0.0093,1.0292
3.519099,284533375,-0.0264,-0.0054,1.0014
3.520252,284534528,-0.0254,-0.0054,0.9970
3.521396,284535672,-0.0254,-0.0063,1.0136
3.522582,284536858,-0.0249,-0.0063,1.0126
3.523730,284538006,-0.0268,-0.0039,1.0063
3.524900,284539176,-0.0273,0.0005,1.0097
3.526045,284540321,-0.0273,0.0015,1.0121
3.527190,284541466,-0.0278,-0.0005,1.0097
3.528334,284542610,-0.0278,-0.0044,1.0043
3.529493,284543769,-0.0259,-0.0083,1.0024
3.530655,284544931,-0.0234,-0.0098,1.0033
3.531799,284546075,-0.0244,-0.0083,1.0024
3.532987,284547263,-0.0244,-0.0044,1.0092
3.534132,284548408,-0.0229,0.0020,1.0170
3.535283,284549559,-0.0249,0.0005,1.0136
3.536447,284550723,-0.0264,-0.0044,1.0063
3.537608,284551884,-0.0254,-0.0054,1.0067
3.538754,284553030,-0.0215,-0.0073,1.0072
3.539911,284554187,-0.0220,-0.0039,1.0014
3.541055,284555331,-0.0254,-0.0005,1.0058
3.542200,284556476,-0.0259,-0.0015,1.0121
3.543385,284557661,-0.0283,-0.0024,1.0087
3.544547,284558823,-0.0283,-0.0024,1.0048
3.545693,284559969,-0.0244,-0.0034,1.0058
3.546823,284561099,-0.0249,-0.0029,1.0038
3.548014,284562290,-0.0234,-0.0005,1.0009
3.549158,284563434,-0.0205,-0.0034,1.0028
3.550319,284564595,-0.0205,-0.0054,1.0082
3.551465,284565741,-0.0190,-0.0034,1.0185
3.552617,284566893,-0.0200,-0.0034,1.0180
3.553794,284568070,-0.0244,-0.0059,0.9989
3.554942,284569218,-0.0283,-0.0083,0.9960
3.556095,284570371,-0.0268,-0.0107,1.0160
3.557239,284571515,-0.0220,-0.0093,1.0189
3.558425,284572701,-0.0210,-0.0020,1.0043
3.559582,284573858,-0.0224,0.0015,0.9965
3.560753,284575029,-0.0264,0.0010,1.0038
3.561858,284576134,-0.0254,0.0000,1.0141
3.563043,284577319,-0.0254,-0.0059,1.0126
3.564187,284578463,-0.0254,-0.0093,1.0004
3.565342,284579618,-0.0234,-0.0073,0.9965
3.566504,284580780,-0.0239,-0.0059,1.0102
3.567675,284581951,-0.0205,-0.0010,1.0160
3.568839,284583115,-0.0205,0.0005,1.0097
3.569983,284584259,-0.0220,-0.0010,1.0063
3.571136,284585412,-0.0224,-0.0044,1.0087
3.572302,284586578,-0.0244,-0.0093,1.0136
3.573464,284587740,-0.0234,-0.0073,1.0160
3.574608,284588884,-0.0239,-0.0024,1.0111
3.575757,284590033,-0.0244,-0.0029,1.0063
3.576914,284591190,-0.0254,-0.0044,1.0092
3.578060,284592336,-0.0249,-0.0020,1.0106
3.579245,284593521,-0.0244,-0.0029,1.0053
3.580407,284594683,-0.0254,-0.0029,1.0024
3.581552,284595828,-0.0259,-0.0024,1.0048
3.582724,284597000,-0.0259,-0.0024,1.0111
3.583869,284598145,-0.0254,0.0000,1.0097
3.585013,284599289,-0.0264,0.0000,1.0067
3.586157,284600433,-0.0259,-0.0024,1.0097
3.587361,284601637,-0.0234,-0.0044,1.0097
3.588476,284602752,-0.0215,-0.0044,1.0063
3.589651,284603927,-0.0205,-0.0049,1.0067
3.590799,284605075,-0.0215,-0.0068,1.0106
3.591984,284606260,-0.0229,-0.0073,1.0121
3.593129,284607405,-0.0234,-0.0063,1.0097
3.594274,284608550,-0.0229,-0.0049,1.0106
3.595421,284609697,-0.0210,-0.0029,1.0111
3.596633,284610909,-0.0210,-0.0049,1.0063
3.597738,284612014,-0.0224,-0.0068,1.0058
3.598923,284613199,-0.0239,-0.0054,1.0067
3.600068,284614344,-0.0244,-0.0044,1.0063
3.601223,284615499,-0.0224,-0.0068,1.0063
3.602370,284616646,-0.0185,-0.0117,1.0116
3.603582,284617858,-0.0176,-0.0112,1.0209
3.604685,284618961,-0.0176,-0.0093,1.0209
3.605879,284620155,-0.0215,-0.0078,1.0189
3.607024,284621300,-0.0244,-0.0068,1.0214
3.608185,284622461,-0.0244,-0.0049,1.0224
3.609348,284623624,-0.0234,-0.0020,1.0175
3.610518,284624794,-0.0220,-0.0029,1.0097
3.611643,284625919,-0.0220,-0.0039,1.0004
3.612801,284627077,-0.0220,-0.0024,0.9960
3.613945,284628221,-0.0210,-0.0029,1.0004
3.615106,284629382,-0.0224,-0.0029,0.9999
3.616309,284630585,-0.0210,-0.0059,0.9970
3.617453,284631729,-0.0205,-0.0083,0.9994
3.618606,284632882,-0.0254,-0.0073,1.0014
3.619763,284634039,-0.0254,-0.0073,1.0077
3.620907,284635183,-0.0229,-0.0054,1.0102
3.622051,284636327,-0.0220,-0.0039,1.0072
3.623254,284637530,-0.0215,-0.0039,1.0097
3.624401,284638677,-0.0205,-0.0059,1.0111
3.625531,284639807,-0.0205,-0.0054,1.0102
3.626676,284640952,-0.0205,-0.0039,1.0102
3.627862,284642138,-0.0190,-0.0049,1.0116
3.629006,284643282,-0.0220,-0.0034,1.0106
3.630151,284644427,-0.0224,-0.0044,1.0072
3.631340,284645616,-0.0200,-0.0044,1.0058
3.632469,284646745,-0.0181,-0.0029,1.0067
3.633655,284647931,-0.0195,-0.0024,1.0063
3.634811,284649087,-0.0239,-0.0044,1.0063
3.635955,284650231,-0.0254,-0.0068,1.0082
3.637102,284651378,-0.0288,-0.0044,1.0106
3.638248,284652524,-0.0278,-0.0024,1.0116
3.639461,284653737,-0.0239,-0.0039,1.0082
3.640565,284654841,-0.0224,-0.0059,1.0038
3.641750,284656026,-0.0210,-0.0068,1.0033
3.642894,284657170,-0.0205,-0.0049,1.0028
3.644063,284658339,-0.0224,-0.0039,1.0067
3.645211,284659487,-0.0220,-0.0044,1.0102
3.646354,284660630,-0.0224,-0.0063,1.0097
3.647511,284661787,-0.0259,-0.0083,1.0116
3.648696,284662972,-0.0239,-0.0049,1.0111
3.649840,284664116,-0.0215,-0.0024,1.0092
3.650986,284665262,-0.0239,-0.0034,1.0063
3.652148,284666424,-0.0259,-0.0034,1.0053
3.653361,284667637,-0.0210,-0.0020,1.0058
3.654486,284668762,-0.0190,-0.0049,1.0058
3.655644,284669920,-0.0200,-0.0098,1.0053
3.656788,284671064,-0.0200,-0.0068,1.0048
3.657950,284672226,-0.0205,-0.0044,1.0077
3.659112,284673388,-0.0210,-0.0068,1.0097
3.660256,284674532,-0.0234,-0.0073,1.0097
3.661427,284675703,-0.0224,-0.0068,1.0077
3.662572,284676848,-0.0210,-0.0068,1.0072
3.663729,284678005,-0.0220,-0.0063,1.0092
3.664881,284679157,-0.0210,-0.0068,1.0077
3.666027,284680303,-0.0210,-0.0073,1.0067
3.667183,284681459,-0.0254,-0.0073,1.0072
3.668354,284682630,-0.0264,-0.0044,1.0058
3.669499,284683775,-0.0259,-0.0039,1.0058
3.670657,284684933,-0.0278,-0.0063,1.0063
3.671843,284686119,-0.0273,-0.0078,1.0048
3.672988,284687264,-0.0234,-0.0083,1.0048
3.674135,284688411,-0.0210,-0.0049,1.0077
3.675306,284689582,-0.0190,-0.0044,1.0092
3.676450,284690726,-0.0205,-0.0063,1.0072
3.677594,284691870,-0.0264,-0.0054,1.0077
3.678780,284693056,-0.0268,-0.0044,1.0082
3.679926,284694202,-0.0234,-0.0039,1.0067
3.681073,284695349,-0.0229,-0.0063,1.0072
3.682217,284696493,-0.0220,-0.0073,1.0106
3.683398,284697674,-0.0234,-0.0068,1.0106
3.684542,284698818,-0.0244,-0.0044,1.0082
3.685695,284699971,-0.0220,-0.0049,1.0087
3.686858,284701134,-0.0210,-0.0063,1.0102
3.688020,284702296,-0.0229,-0.0054,1.0077
3.689165,284703441,-0.0234,-0.0073,1.0053
3.690322,284704598,-0.0200,-0.0049,1.0024
3.691507,284705783,-0.0181,-0.0015,1.0043
3.692656,284706932,-0.0200,-0.0034,1.0102
3.693821,284708097,-0.0229,-0.0059,1.0106
3.694984,284709260,-0.0215,-0.0063,1.0082
3.696129,284710405,-0.0224,-0.0044,1.0067
3.697292,284711568,-0.0239,-0.0034,1.0072
3.698438,284712714,-0.0239,-0.0044,1.0097
3.699584,284713860,-0.0229,-0.0039,1.0097
3.700770,284715046,-0.0220,-0.0044,1.0077
3.701934,284716210,-0.0234,-0.0054,1.0087
3.703082,284717358,-0.0239,-0.0044,1.0058
3.704213,284718489,-0.0215,-0.0063,1.0043
3.705359,284719635,-0.0229,-0.0068,1.0087
3.706547,284720823,-0.0278,-0.0049,1.0097
3.707707,284721983,-0.0264,-0.0044,1.0087
3.708854,284723130,-0.0215,-0.0054,1.0082
3.710012,284724288,-0.0229,-0.0059,1.0087
3.711184,284725460,-0.0264,-0.0039,1.0106
3.712330,284726606,-0.0224,-0.0054,1.0131
3.713486,284727762,-0.0185,-0.0059,1.0150
3.714632,284728908,-0.0210,-0.0039,1.0150
3.715778,284730054,-0.0244,-0.0024,1.0126
3.716941,284731217,-0.0234,-0.0044,1.0097
3.718154,284732430,-0.0229,-0.0059,1.0067
3.719260,284733536,-0.0254,-0.0039,1.0082
3.720446,284734722,-0.0239,-0.0015,1.0121
3.721592,284735868,-0.0224,-0.0029,1.0102
3.722748,284737024,-0.0234,-0.0029,1.0082
3.723911,284738187,-0.0229,-0.0049,1.0097
3.725056,284739332,-0.0220,-0.0073,1.0121
3.726201,284740477,-0.0220,-0.0049,1.0121
3.727358,284741634,-0.0224,-0.0039,1.0111
3.728545,284742821,-0.0234,-0.0068,1.0121
3.729706,284743982,-0.0278,-0.0063,1.0106
3.730869,284745145,-0.0278,-0.0054,1.0072
3.732015,284746291,-0.0249,-0.0034,1.0058
3.733174,284747450,-0.0244,-0.0020,1.0082
3.734319,284748595,-0.0249,-0.0049,1.0116
3.735465,284749741,-0.0234,-0.0044,1.0097
3.736651,284750927,-0.0224,-0.0044,1.0063
3.737815,284752091,-0.0244,-0.0049,1.0067
3.738962,284753238,-0.0239,-0.0029,1.0082
3.740093,284754369,-0.0215,-0.0039,1.0072
3.741281,284755557,-0.0220,-0.0029,1.0067
3.742439,284756715,-0.0254,-0.0024,1.0082
3.743586,284757862,-0.0244,-0.0034,1.0092
3.744732,284759008,-0.0224,-0.0034,1.0097
3.745919,284760195,-0.0239,-0.0034,1.0058
3.747050,284761326,-0.0268,-0.0044,1.0048
3.748196,284762472,-0.0278,-0.0054,1.0072
3.749382,284763658,-0.0268,-0.0044,1.0077
3.750528,284764804,-0.0273,-0.0054,1.0077
3.751674,284765950,-0.0254,-0.0063,1.0072
3.752863,284767139,-0.0254,-0.0049,1.0043
3.754036,284768312,-0.0244,-0.0049,1.0024
3.755142,284769418,-0.0249,-0.0059,1.0053
3.756328,284770604,-0.0278,-0.0044,1.0072
3.757474,284771750,-0.0273,-0.0034,1.0121
3.758629,284772905,-0.0273,-0.0020,1.0165
3.759793,284774069,-0.0283,-0.0044,1.0214
3.760938,284775214,-0.0303,-0.0054,1.0287
3.762094,284776370,-0.0327,-0.0024,1.0131
3.763251,284777527,-0.0317,0.0010,0.9931
3.764438,284778714,-0.0264,0.0000,1.0067
3.765601,284779877,-0.0239,-0.0044,1.0175
3.766723,284780999,-0.0234,-0.0063,0.9994
3.767910,284782186,-0.0205,-0.0059,0.9892
3.769061,284783337,-0.0185,-0.0015,1.0048
3.770218,284784494,-0.0215,-0.0015,1.0126
3.771364,284785640,-0.0239,-0.0039,1.0019
3.772509,284786785,-0.0244,-0.0054,1.0043
3.773713,284787989,-0.0234,-0.0044,1.0155
3.774860,284789136,-0.0229,-0.0024,1.0160
3.775991,284790267,-0.0249,-0.0020,1.0087
3.777178,284791454,-0.0244,-0.0044,1.0141
3.778324,284792600,-0.0239,-0.0039,1.0209
3.779469,284793745,-0.0234,-0.0010,1.0097
3.780615,284794891,-0.0215,-0.0020,0.9994
3.781810,284796086,-0.0205,-0.0039,1.0072
3.782941,284797217,-0.0200,-0.0039,1.0087
3.784087,284798363,-0.0190,-0.0054,1.0019
3.785274,284799550,-0.0234,-0.0078,1.0058
3.786419,284800695,-0.0259,-0.0063,1.0150
3.787566,284801842,-0.0234,-0.0083,1.0136
3.788755,284803031,-0.0234,-0.0073,1.0058
3.789932,284804208,-0.0229,-0.0039,1.0038
3.791040,284805316,-0.0234,-0.0059,1.0111
3.792227,284806503,-0.0244,-0.0049,1.0180
3.793373,284807649,-0.0220,-0.0020,1.0082
3.794528,284808804,-0.0210,-0.0024,1.0014
3.795676,284809952,-0.0229,-0.0024,1.0087
3.796821,284811097,-0.0239,-0.0020,1.0150
3.797979,284812255,-0.0239,-0.0039,1.0126
3.799140,284813416,-0.0234,-0.0049,1.0063
3.800292,284814568,-0.0200,-0.0054,1.0087
3.801456,284815732,-0.0200,-0.0054,1.0121
3.802619,284816895,-0.0229,-0.0049,1.0111
3.803765,284818041,-0.0234,-0.0039,1.0082
3.804925,284819201,-0.0229,-0.0049,1.0038
3.806111,284820387,-0.0249,-0.0078,1.0067
3.807257,284821533,-0.0254,-0.0059,1.0106
3.808404,284822680,-0.0229,-0.0049,1.0087
3.809566,284823842,-0.0264,-0.0063,1.0063
3.810713,284824989,-0.0307,-0.0049,1.0067
3.811886,284826162,-0.0327,-0.0015,1.0028
3.813031,284827307,-0.0283,0.0005,0.9984
3.814182,284828458,-0.0239,0.0005,0.9955
3.815334,284829610,-0.0268,-0.0015,0.9921
3.816539,284830815,-0.0244,-0.0039,0.9989
3.817644,284831920,-0.0200,-0.0044,0.9994
3.818817,284833093,-0.0224,-0.0020,0.9931
3.819964,284834240,-0.0278,-0.0049,1.0043
3.821152,284835428,-0.0351,-0.0117,1.0170
3.822298,284836574,-0.0371,-0.0063,1.0155
3.823444,284837720,-0.0288,-0.0020,1.0209
3.824602,284838878,-0.0249,0.0020,1.0277
3.825774,284840050,-0.0303,0.0073,1.0131
3.826920,284841196,-0.0283,0.0039,0.9955
3.828065,284842341,-0.0132,-0.0029,0.9941
3.829252,284843528,-0.0239,-0.0112,0.9599
3.830399,284844675,-0.0317,-0.0234,0.9379
3.831547,284845823,-0.0005,-0.0254,1.0228
3.832691,284846967,-0.0010,-0.0117,1.0804
3.833864,284848140,-0.0210,0.0102,1.0419
3.835009,284849285,-0.0322,0.0215,1.0028
3.836200,284850476,-0.0288,0.0044,1.0238
3.837317,284851593,-0.0205,-0.0210,1.0599
3.838480,284852756,-0.0220,-0.0307,1.0321
3.839694,284853970,-0.0244,-0.0195,0.9711
3.840811,284855087,-0.0268,-0.0024,0.9511
3.841971,284856247,-0.0220,0.0122,0.9701
3.843121,284857397,-0.0215,0.0161,0.9892
3.844285,284858561,-0.0205,0.0083,1.0014
3.845447,284859723,-0.0234,-0.0102,0.9980
3.846592,284860868,-0.0278,-0.0249,0.9892
3.847749,284862025,-0.0273,-0.0259,1.0058
3.848894,284863170,-0.0278,-0.0156,1.0341
3.850089,284864365,-0.0273,0.0020,1.0336
3.851212,284865488,-0.0283,0.0112,1.0033
3.852418,284866694,-0.0278,0.0078,0.9941
3.853564,284867840,-0.0190,-0.0034,1.0170
3.854695,284868971,-0.0166,-0.0098,1.0175
3.855841,284870117,-0.0234,-0.0102,0.9936
3.857035,284871311,-0.0259,-0.0083,0.9872
3.858180,284872456,-0.0224,-0.0039,1.0028
3.859327,284873603,-0.0229,-0.0024,1.0067
3.860475,284874751,-0.0249,-0.0044,0.9994
3.861646,284875922,-0.0239,-0.0078,0.9980
3.862791,284877067,-0.0249,-0.0102,1.0009
3.863978,284878254,-0.0244,-0.0083,1.0063
3.865124,284879400,-0.0264,-0.0034,1.0092
3.866271,284880547,-0.0264,-0.0010,1.0111
3.867420,284881696,-0.0224,0.0010,1.0199
3.868633,284882909,-0.0249,-0.0020,1.0194
3.869739,284884015,-0.0264,-0.0068,1.0121
3.870925,284885201,-0.0239,-0.0078,1.0097
3.872071,284886347,-0.0220,-0.0088,1.0146
3.873217,284887493,-0.0210,-0.0073,1.0160
