# AccelStream v4 capture
# written_utc: 2026-09-14T16:45:27.702382+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 400534715
# on_t_s: -18.597311
# set_t_us: 422023828
# set_t_s: 2.891802
# go_t_us: 424474681
# go_t_s: 5.342655
# arm_t_us: 423025132
# arm_t_s: 3.893106
# arm_peak_mg: 7.03
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 114.655
# board_onset_t_us: 424589336
t_s,t_us,x_g,y_g,z_g
3.084096,422216122,-0.0249,-0.0044,1.0102
3.085282,422217308,-0.0200,-0.0034,1.0111
3.086426,422218452,-0.0224,-0.0044,1.0097
3.087572,422219598,-0.0215,-0.0034,1.0102
3.088758,422220784,-0.0215,-0.0049,1.0102
3.089902,422221928,-0.0239,-0.0049,1.0092
3.091052,422223078,-0.0244,-0.0039,1.0077
3.092238,422224264,-0.0224,-0.0063,1.0097
3.093393,422225419,-0.0210,-0.0073,1.0111
3.094541,422226567,-0.0234,-0.0059,1.0087
3.095685,422227711,-0.0259,-0.0049,1.0087
3.096830,422228856,-0.0259,-0.0044,1.0097
3.098015,422230041,-0.0273,-0.0059,1.0092
3.099160,422231186,-0.0259,-0.0083,1.0072
3.100307,422232333,-0.0215,-0.0083,1.0058
3.101494,422233520,-0.0220,-0.0063,1.0048
3.102640,422234666,-0.0249,-0.0034,1.0077
3.103786,422235812,-0.0259,-0.0024,1.0106
3.104973,422236999,-0.0229,-0.0029,1.0097
3.106118,422238144,-0.0185,-0.0010,1.0077
3.107265,422239291,-0.0224,-0.0015,1.0092
3.108493,422240519,-0.0239,-0.0063,1.0102
3.109597,422241623,-0.0215,-0.0063,1.0072
3.110741,422242767,-0.0210,-0.0044,1.0092
3.111892,422243918,-0.0220,-0.0015,1.0131
3.113079,422245105,-0.0229,-0.0005,1.0126
3.114209,422246235,-0.0244,-0.0039,1.0087
3.115438,422247464,-0.0264,-0.0054,1.0077
3.116551,422248577,-0.0249,-0.0078,1.0097
3.117705,422249731,-0.0268,-0.0073,1.0082
3.118850,422250876,-0.0268,-0.0059,1.0082
3.119994,422252020,-0.0224,-0.0054,1.0087
3.121179,422253205,-0.0200,-0.0044,1.0092
3.122323,422254349,-0.0205,-0.0049,1.0111
3.123497,422255523,-0.0200,-0.0063,1.0106
3.124641,422256667,-0.0229,-0.0054,1.0072
3.125787,422257813,-0.0254,-0.0044,1.0058
3.126972,422258998,-0.0229,-0.0063,1.0063
3.128117,422260143,-0.0215,-0.0054,1.0072
3.129272,422261298,-0.0224,-0.0029,1.0087
3.130459,422262485,-0.0244,-0.0044,1.0072
3.131604,422263630,-0.0254,-0.0049,1.0077
3.132748,422264774,-0.0264,-0.0034,1.0077
3.133924,422265950,-0.0254,-0.0054,1.0058
3.135068,422267094,-0.0224,-0.0059,1.0063
3.136244,422268270,-0.0224,-0.0054,1.0087
3.137391,422269417,-0.0224,-0.0034,1.0102
3.138536,422270562,-0.0205,-0.0044,1.0087
3.139691,422271717,-0.0239,-0.0098,1.0082
3.140876,422272902,-0.0264,-0.0088,1.0082
3.142021,422274047,-0.0224,-0.0054,1.0097
3.143168,422275194,-0.0224,-0.0049,1.0087
3.144355,422276381,-0.0229,-0.0034,1.0097
3.145504,422277530,-0.0220,-0.0029,1.0116
3.146649,422278675,-0.0244,-0.0024,1.0077
3.147799,422279825,-0.0249,-0.0044,1.0048
3.148965,422280991,-0.0259,-0.0054,1.0058
3.150109,422282135,-0.0268,-0.0044,1.0092
3.151337,422283363,-0.0264,-0.0049,1.0131
3.152442,422284468,-0.0273,-0.0049,1.0111
3.153591,422285617,-0.0249,-0.0049,1.0092
3.154766,422286792,-0.0254,-0.0049,1.0082
3.155912,422287938,-0.0259,-0.0049,1.0058
3.157056,422289082,-0.0244,-0.0054,1.0043
3.158241,422290267,-0.0244,-0.0068,1.0077
3.159382,422291408,-0.0234,-0.0059,1.0111
3.160528,422292554,-0.0254,-0.0020,1.0106
3.161713,422293739,-0.0234,-0.0020,1.0092
3.162858,422294884,-0.0215,-0.0044,1.0087
3.164002,422296028,-0.0239,-0.0044,1.0111
3.165187,422297213,-0.0268,-0.0063,1.0102
3.166321,422298347,-0.0268,-0.0068,1.0092
3.167507,422299533,-0.0244,-0.0034,1.0102
3.168651,422300677,-0.0244,-0.0024,1.0087
3.169795,422301821,-0.0239,-0.0039,1.0082
3.170981,422303007,-0.0234,-0.0054,1.0058
3.172136,422304162,-0.0234,-0.0039,1.0072
3.173282,422305308,-0.0224,-0.0034,1.0087
3.174428,422306454,-0.0234,-0.0044,1.0082
3.175587,422307613,-0.0254,-0.0044,1.0111
3.176774,422308800,-0.0244,-0.0054,1.0097
3.177919,422309945,-0.0234,-0.0063,1.0087
3.179052,422311078,-0.0239,-0.0059,1.0106
3.180280,422312306,-0.0239,-0.0049,1.0087
3.181385,422313411,-0.0224,-0.0034,1.0043
3.182530,422314556,-0.0220,-0.0049,1.0072
3.183715,422315741,-0.0229,-0.0088,1.0106
3.184859,422316885,-0.0229,-0.0063,1.0092
3.186005,422318031,-0.0254,-0.0020,1.0082
3.187234,422319260,-0.0273,-0.0034,1.0058
3.188338,422320364,-0.0244,-0.0073,1.0067
3.189483,422321509,-0.0215,-0.0073,1.0077
3.190653,422322679,-0.0224,-0.0059,1.0058
3.191780,422323806,-0.0244,-0.0059,1.0043
3.192967,422324993,-0.0239,-0.0054,1.0082
3.194110,422326136,-0.0224,-0.0063,1.0116
3.195276,422327302,-0.0220,-0.0078,1.0121
3.196420,422328446,-0.0239,-0.0044,1.0116
3.197564,422329590,-0.0254,-0.0024,1.0087
3.198751,422330777,-0.0220,-0.0034,1.0082
3.199895,422331921,-0.0220,-0.0034,1.0111
3.201039,422333065,-0.0259,-0.0054,1.0102
3.202228,422334254,-0.0288,-0.0063,1.0063
3.203372,422335398,-0.0278,-0.0063,1.0077
3.204516,422336542,-0.0249,-0.0054,1.0106
3.205660,422337686,-0.0254,-0.0044,1.0092
3.206846,422338872,-0.0249,-0.0044,1.0053
3.207980,422340006,-0.0220,-0.0059,1.0033
3.209169,422341195,-0.0220,-0.0059,1.0077
3.210313,422342339,-0.0249,-0.0039,1.0102
3.211473,422343499,-0.0259,-0.0039,1.0072
3.212617,422344643,-0.0264,-0.0039,1.0053
3.213762,422345788,-0.0268,-0.0068,1.0058
3.214909,422346935,-0.0259,-0.0083,1.0077
3.216137,422348163,-0.0234,-0.0044,1.0072
3.217241,422349267,-0.0239,-0.0054,1.0058
3.218385,422350411,-0.0264,-0.0068,1.0058
3.219572,422351598,-0.0234,-0.0068,1.0092
3.220718,422352744,-0.0244,-0.0068,1.0077
3.221865,422353891,-0.0264,-0.0059,1.0033
3.223052,422355078,-0.0215,-0.0063,1.0019
3.224176,422356202,-0.0205,-0.0054,1.0043
3.225333,422357359,-0.0239,-0.0078,1.0092
3.226519,422358545,-0.0254,-0.0083,1.0077
3.227638,422359664,-0.0259,-0.0054,1.0043
3.228825,422360851,-0.0259,-0.0049,1.0072
3.229968,422361994,-0.0249,-0.0083,1.0102
3.231137,422363163,-0.0249,-0.0083,1.0092
3.232294,422364320,-0.0254,-0.0054,1.0087
3.233437,422365463,-0.0259,-0.0015,1.0063
3.234582,422366608,-0.0264,0.0010,1.0063
3.235768,422367794,-0.0273,-0.0015,1.0087
3.236911,422368937,-0.0283,-0.0054,1.0072
3.238057,422370083,-0.0268,-0.0083,1.0067
3.239243,422371269,-0.0229,-0.0083,1.0053
3.240387,422372413,-0.0234,-0.0083,1.0058
3.241533,422373559,-0.0273,-0.0088,1.0087
3.242718,422374744,-0.0259,-0.0063,1.0097
3.243874,422375900,-0.0244,-0.0044,1.0087
3.245021,422377047,-0.0239,-0.0059,1.0067
3.246167,422378193,-0.0239,-0.0083,1.0038
3.247311,422379337,-0.0268,-0.0083,1.0019
3.248497,422380523,-0.0268,-0.0073,1.0048
3.249642,422381668,-0.0244,-0.0044,1.0077
3.250788,422382814,-0.0229,-0.0024,1.0082
3.251976,422384002,-0.0215,-0.0049,1.0082
3.253120,422385146,-0.0210,-0.0054,1.0082
3.254264,422386290,-0.0234,-0.0049,1.0106
3.255410,422387436,-0.0249,-0.0078,1.0136
3.256569,422388595,-0.0239,-0.0059,1.0063
3.257740,422389766,-0.0278,0.0005,1.0033
3.258926,422390952,-0.0264,-0.0010,1.0141
3.260074,422392100,-0.0195,-0.0010,1.0111
3.261218,422393244,-0.0122,0.0000,1.0141
3.262362,422394388,-0.0093,-0.0093,1.0233
3.263507,422395533,-0.0181,-0.0166,1.0126
3.264693,422396719,-0.0220,-0.0185,1.0185
3.265837,422397863,-0.0195,-0.0171,1.0321
3.267014,422399040,-0.0249,-0.0098,1.0282
3.268172,422400198,-0.0288,-0.0039,1.0204
3.269316,422401342,-0.0244,0.0005,1.0185
3.270461,422402487,-0.0254,0.0024,1.0160
3.271647,422403673,-0.0220,-0.0024,1.0121
3.272791,422404817,-0.0234,-0.0059,1.0033
3.273937,422405963,-0.0264,-0.0054,0.9975
3.275083,422407109,-0.0224,-0.0083,1.0038
3.276270,422408296,-0.0215,-0.0068,1.0024
3.277414,422409440,-0.0200,0.0000,0.9965
3.278558,422410584,-0.0220,0.0029,0.9970
3.279743,422411769,-0.0220,0.0024,1.0072
3.280889,422412915,-0.0185,0.0034,1.0165
3.282034,422414060,-0.0190,0.0020,1.0150
3.283219,422415245,-0.0200,-0.0034,1.0170
3.284377,422416403,-0.0229,-0.0063,1.0175
3.285521,422417547,-0.0259,-0.0078,1.0165
3.286694,422418720,-0.0239,-0.0102,1.0185
3.287840,422419866,-0.0244,-0.0093,1.0106
3.288986,422421012,-0.0268,-0.0049,1.0072
3.290143,422422169,-0.0278,-0.0034,1.0111
3.291328,422423354,-0.0254,-0.0034,1.0077
3.292474,422424500,-0.0264,-0.0068,1.0009
3.293620,422425646,-0.0366,-0.0127,0.9736
3.294808,422426834,-0.0303,-0.0088,0.9931
3.295954,422427980,-0.0117,-0.0024,1.0570
3.297098,422429124,-0.0181,0.0029,1.0175
3.298247,422430273,-0.0356,0.0098,0.9687
3.299417,422431443,-0.0307,0.0010,1.0194
3.300561,422432587,-0.0181,-0.0132,1.0468
3.301704,422433730,-0.0215,-0.0205,1.0087
3.302872,422434898,-0.0264,-0.0190,0.9823
3.304057,422436083,-0.0229,-0.0068,0.9980
3.305209,422437235,-0.0234,0.0039,1.0165
3.306355,422438381,-0.0254,0.0098,1.0136
3.307500,422439526,-0.0268,0.0034,1.0141
3.308685,422440711,-0.0244,-0.0044,1.0185
3.309822,422441848,-0.0264,-0.0073,1.0072
3.310968,422442994,-0.0298,-0.0102,1.0048
3.312154,422444180,-0.0273,-0.0098,1.0209
3.313298,422445324,-0.0264,-0.0024,1.0150
3.314443,422446469,-0.0264,0.0039,0.9926
3.315586,422447612,-0.0259,0.0020,0.9980
3.316774,422448800,-0.0254,-0.0024,1.0136
3.317918,422449944,-0.0239,-0.0063,1.0053
3.319070,422451096,-0.0224,-0.0059,0.9965
3.320214,422452240,-0.0210,-0.0073,1.0087
3.321400,422453426,-0.0215,-0.0083,1.0175
3.322533,422454559,-0.0215,-0.0020,1.0204
3.323719,422455745,-0.0273,-0.0010,1.0253
3.324865,422456891,-0.0342,-0.0068,1.0097
3.326011,422458037,-0.0307,-0.0107,0.9975
3.327157,422459183,-0.0210,-0.0146,1.0155
3.328313,422460339,-0.0181,-0.0142,1.0204
3.329460,422461486,-0.0210,-0.0083,0.9955
3.330689,422462715,-0.0283,-0.0015,0.9838
3.331793,422463819,-0.0283,0.0005,1.0038
3.332937,422464963,-0.0205,0.0000,1.0224
3.334126,422466152,-0.0229,-0.0005,1.0136
3.335271,422467297,-0.0268,-0.0068,1.0019
3.336416,422468442,-0.0239,-0.0122,1.0067
3.337587,422469613,-0.0244,-0.0098,1.0146
3.338725,422470751,-0.0234,-0.0098,1.0136
3.339882,422471908,-0.0205,-0.0073,1.0111
3.341028,422473054,-0.0224,-0.0054,1.0053
3.342214,422474240,-0.0244,-0.0083,0.9975
3.343359,422475385,-0.0220,-0.0078,1.0004
3.344502,422476528,-0.0215,-0.0093,1.0087
3.345690,422477716,-0.0268,-0.0088,1.0077
3.346834,422478860,-0.0298,-0.0049,1.0024
3.347978,422480004,-0.0278,-0.0054,1.0058
3.349124,422481150,-0.0288,-0.0088,1.0102
3.350311,422482337,-0.0293,-0.0083,1.0063
3.351455,422483481,-0.0268,-0.0068,1.0019
3.352602,422484628,-0.0259,-0.0073,1.0004
3.353788,422485814,-0.0239,-0.0078,1.0033
3.354932,422486958,-0.0215,-0.0063,1.0126
3.356080,422488106,-0.0220,-0.0059,1.0136
3.357225,422489251,-0.0254,-0.0059,1.0053
3.358412,422490438,-0.0268,-0.0068,1.0063
3.359559,422491585,-0.0224,-0.0063,1.0131
3.360703,422492729,-0.0239,-0.0034,1.0131
3.361890,422493916,-0.0288,-0.0020,1.0087
3.363035,422495061,-0.0273,-0.0034,1.0063
3.364179,422496205,-0.0273,-0.0054,1.0067
3.365326,422497352,-0.0244,-0.0073,1.0072
3.366555,422498581,-0.0224,-0.0068,1.0063
3.367658,422499684,-0.0244,-0.0049,1.0058
3.368803,422500829,-0.0264,-0.0034,1.0048
3.369990,422502016,-0.0288,-0.0049,1.0038
3.371136,422503162,-0.0288,-0.0073,1.0058
3.372283,422504309,-0.0278,-0.0083,1.0087
3.373470,422505496,-0.0249,-0.0083,1.0048
3.374596,422506622,-0.0268,-0.0093,1.0014
3.375740,422507766,-0.0307,-0.0063,1.0067
3.376928,422508954,-0.0303,-0.0059,1.0028
3.378060,422510086,-0.0327,-0.0098,0.9867
3.379247,422511273,-0.0337,-0.0102,0.9794
3.380390,422512416,-0.0259,-0.0107,0.9887
3.381561,422513587,-0.0200,-0.0107,0.9994
3.382717,422514743,-0.0195,-0.0102,0.9950
3.383861,422515887,-0.0181,-0.0098,0.9945
3.385005,422517031,-0.0195,-0.0054,1.0126
3.386191,422518217,-0.0224,-0.0005,1.0277
3.387335,422519361,-0.0224,0.0024,1.0302
3.388481,422520507,-0.0244,0.0005,1.0302
3.389667,422521693,-0.0259,-0.0029,1.0233
3.390811,422522837,-0.0239,-0.0029,1.0116
3.391960,422523986,-0.0215,-0.0039,1.0058
3.393105,422525131,-0.0171,-0.0088,1.0072
3.394275,422526301,-0.0166,-0.0063,1.0019
3.395421,422527447,-0.0166,-0.0029,0.9941
3.396609,422528635,-0.0185,-0.0063,1.0048
3.397753,422529779,-0.0215,-0.0093,1.0116
3.398908,422530934,-0.0264,-0.0088,1.0067
3.400052,422532078,-0.0278,-0.0078,1.0082
3.401241,422533267,-0.0254,-0.0039,1.0131
3.402387,422534413,-0.0239,0.0000,1.0155
3.403532,422535558,-0.0205,-0.0015,1.0121
3.404719,422536745,-0.0210,-0.0034,1.0092
3.405863,422537889,-0.0220,-0.0063,1.0141
3.407009,422539035,-0.0220,-0.0102,1.0141
3.408156,422540182,-0.0224,-0.0102,1.0126
3.409384,422541410,-0.0239,-0.0073,1.0111
3.410489,422542515,-0.0268,-0.0039,1.0121
3.411633,422543659,-0.0288,0.0005,1.0131
3.412790,422544816,-0.0244,0.0029,1.0111
3.413977,422546003,-0.0200,0.0010,1.0102
3.415124,422547150,-0.0220,-0.0054,1.0033
3.416268,422548294,-0.0195,-0.0098,1.0024
3.417446,422549472,-0.0166,-0.0107,1.0067
3.418591,422550617,-0.0215,-0.0107,1.0092
3.419737,422551763,-0.0234,-0.0078,1.0102
3.420881,422552907,-0.0205,-0.0049,1.0121
3.422067,422554093,-0.0215,-0.0039,1.0180
3.423210,422555236,-0.0259,-0.0044,1.0180
3.424385,422556411,-0.0249,-0.0059,1.0175
3.425529,422557555,-0.0234,-0.0083,1.0150
3.426675,422558701,-0.0234,-0.0068,1.0126
3.427865,422559891,-0.0205,-0.0063,1.0111
3.429010,422561036,-0.0205,-0.0054,1.0092
3.430174,422562200,-0.0215,-0.0029,1.0111
3.431320,422563346,-0.0234,-0.0039,1.0087
3.432465,422564491,-0.0259,-0.0029,1.0053
3.433624,422565650,-0.0239,-0.0049,1.0072
3.434811,422566837,-0.0220,-0.0063,1.0092
3.435956,422567982,-0.0195,-0.0015,1.0111
3.437122,422569148,-0.0205,-0.0020,1.0092
3.438268,422570294,-0.0244,-0.0054,1.0087
3.439417,422571443,-0.0239,-0.0049,1.0102
3.440573,422572599,-0.0229,-0.0044,1.0111
3.441758,422573784,-0.0224,-0.0029,1.0106
3.442903,422574929,-0.0190,-0.0020,1.0087
3.444050,422576076,-0.0200,-0.0029,1.0087
3.445238,422577264,-0.0210,-0.0049,1.0111
3.446384,422578410,-0.0200,-0.0029,1.0136
3.447530,422579556,-0.0224,-0.0015,1.0126
3.448676,422580702,-0.0244,-0.0044,1.0106
3.449845,422581871,-0.0239,-0.0059,1.0092
3.450989,422583015,-0.0239,-0.0044,1.0082
3.452217,422584243,-0.0254,-0.0044,1.0072
3.453322,422585348,-0.0259,-0.0044,1.0082
3.454466,422586492,-0.0224,-0.0034,1.0106
3.455638,422587664,-0.0195,-0.0039,1.0097
3.456783,422588809,-0.0229,-0.0044,1.0116
3.457928,422589954,-0.0249,-0.0034,1.0141
3.459114,422591140,-0.0249,-0.0015,1.0111
3.460250,422592276,-0.0220,-0.0029,1.0106
3.461396,422593422,-0.0205,-0.0039,1.0116
3.462581,422594607,-0.0220,-0.0039,1.0106
3.463726,422595752,-0.0234,-0.0063,1.0097
3.464870,422596896,-0.0234,-0.0049,1.0087
3.466055,422598081,-0.0244,-0.0054,1.0097
3.467188,422599214,-0.0264,-0.0063,1.0077
3.468332,422600358,-0.0249,-0.0059,1.0033
3.469503,422601529,-0.0234,-0.0054,1.0028
3.470647,422602673,-0.0283,-0.0073,1.0063
3.471833,422603859,-0.0283,-0.0088,1.0087
3.472976,422605002,-0.0229,-0.0088,1.0072
3.474164,422606190,-0.0229,-0.0088,1.0063
3.475309,422607335,-0.0229,-0.0063,1.0092
3.476465,422608491,-0.0224,-0.0063,1.0092
3.477611,422609637,-0.0220,-0.0078,1.0097
3.478757,422610783,-0.0224,-0.0088,1.0121
3.479904,422611930,-0.0244,-0.0098,1.0087
3.481133,422613159,-0.0239,-0.0059,1.0028
3.482237,422614263,-0.0234,-0.0034,1.0077
3.483381,422615407,-0.0210,-0.0054,1.0131
3.484568,422616594,-0.0200,-0.0039,1.0106
3.485718,422617744,-0.0215,-0.0020,1.0102
3.486863,422618889,-0.0215,-0.0054,1.0102
3.488034,422620060,-0.0205,-0.0068,1.0111
3.489175,422621201,-0.0234,-0.0063,1.0102
3.490332,422622358,-0.0278,-0.0078,1.0082
3.491476,422623502,-0.0268,-0.0059,1.0053
3.492661,422624687,-0.0239,-0.0054,1.0058
3.493806,422625832,-0.0254,-0.0073,1.0106
3.494949,422626975,-0.0268,-0.0083,1.0111
3.496137,422628163,-0.0254,-0.0078,1.0048
3.497281,422629307,-0.0259,-0.0068,1.0004
3.498427,422630453,-0.0244,-0.0054,1.0019
3.499614,422631640,-0.0239,-0.0054,1.0024
3.500760,422632786,-0.0254,-0.0044,1.0028
3.501903,422633929,-0.0249,-0.0024,1.0077
3.503050,422635076,-0.0229,-0.0044,1.0106
3.504237,422636263,-0.0234,-0.0059,1.0082
3.505381,422637407,-0.0273,-0.0039,1.0082
3.506532,422638558,-0.0264,-0.0039,1.0121
3.507676,422639702,-0.0234,-0.0063,1.0136
3.508864,422640890,-0.0234,-0.0059,1.0126
3.510011,422642037,-0.0215,-0.0068,1.0102
3.511157,422643183,-0.0224,-0.0083,1.0058
3.512344,422644370,-0.0239,-0.0093,1.0009
3.513489,422645515,-0.0215,-0.0107,1.0014
3.514633,422646659,-0.0195,-0.0098,1.0038
3.515780,422647806,-0.0234,-0.0083,1.0019
3.517009,422649035,-0.0283,-0.0063,1.0014
3.518112,422650138,-0.0307,-0.0044,1.0058
3.519256,422651282,-0.0278,-0.0059,1.0111
3.520443,422652469,-0.0234,-0.0073,1.0106
3.521590,422653616,-0.0259,-0.0073,1.0106
3.522737,422654763,-0.0298,-0.0073,1.0121
3.523924,422655950,-0.0278,-0.0088,1.0087
3.525047,422657073,-0.0244,-0.0088,1.0053
3.526192,422658218,-0.0254,-0.0054,1.0028
3.527379,422659405,-0.0259,-0.0063,1.0019
3.528510,422660536,-0.0249,-0.0078,1.0048
3.529697,422661723,-0.0229,-0.0063,1.0150
3.530867,422662893,-0.0249,-0.0044,1.0185
3.532009,422664035,-0.0259,-0.0010,1.0146
3.533165,422665191,-0.0224,-0.0010,1.0209
3.534308,422666334,-0.0259,-0.0005,1.0209
3.535453,422667479,-0.0322,-0.0039,1.0019
3.536639,422668665,-0.0268,-0.0078,0.9975
3.537782,422669808,-0.0224,-0.0083,1.0126
3.538928,422670954,-0.0239,-0.0117,1.0116
3.540073,422672099,-0.0249,-0.0083,0.9906
3.541260,422673286,-0.0234,-0.0059,0.9950
3.542405,422674431,-0.0210,-0.0054,1.0189
3.543550,422675576,-0.0244,-0.0024,1.0150
3.544715,422676741,-0.0307,-0.0039,0.9970
3.545902,422677928,-0.0283,-0.0093,1.0028
3.547047,422679073,-0.0181,-0.0112,1.0350
3.548195,422680221,-0.0586,-0.0107,1.0560
3.549371,422681397,-0.0810,-0.1113,0.7383
3.550515,422682541,0.0420,-0.0678,0.7466
3.551662,422683688,0.0913,-0.0400,1.3459
3.552850,422684876,0.0288,-0.0112,1.2459
3.553995,422686021,-0.0176,0.1498,0.7818
3.555141,422687167,-0.0303,0.1430,0.9823
3.556285,422688311,0.0078,0.0712,1.3630
3.557471,422689497,-0.0527,-0.0342,1.0936
3.558617,422690643,-0.1274,-0.1318,0.7525
3.559761,422691787,-0.0381,-0.1161,0.9853
3.560952,422692978,0.0098,-0.0654,1.0897
3.562096,422694122,-0.0127,0.0317,0.9453
3.563242,422695268,-0.0229,0.0996,0.9213
3.564429,422696455,-0.0176,0.0459,1.0082
3.565576,422697602,-0.0161,-0.0083,1.0258
3.566720,422698746,-0.0381,-0.0586,0.9179
3.567900,422699926,-0.0127,-0.0688,0.9882
3.569045,422701071,-0.0239,-0.0327,1.1204
3.570194,422702220,-0.0454,0.0283,1.0355
3.571339,422703365,-0.0444,0.0498,0.9287
3.572525,422704551,-0.0254,0.0068,1.0302
3.573669,422705695,-0.0010,-0.0254,1.1317
3.574843,422706869,-0.0273,-0.0224,0.9804
3.575987,422708013,-0.0342,-0.0185,0.9087
3.577133,422709159,-0.0117,-0.0020,1.0594
3.578323,422710349,-0.0166,0.0176,1.0599
3.579468,422711494,-0.0307,0.0205,0.9760
3.580633,422712659,-0.0298,0.0054,1.0121
3.581779,422713805,-0.0176,-0.0200,1.0516
3.582923,422714949,-0.0220,-0.0210,1.0233
3.584084,422716110,-0.0264,-0.0098,0.9980
3.585271,422717297,-0.0210,-0.0010,1.0146
3.586416,422718442,-0.0239,0.0034,1.0248
3.587580,422719606,-0.0303,0.0000,1.0063
3.588726,422720752,-0.0298,-0.0054,0.9887
3.589878,422721904,-0.0254,-0.0112,0.9931
3.591032,422723058,-0.0224,-0.0098,1.0199
3.592218,422724244,-0.0244,-0.0044,1.0126
3.593363,422725389,-0.0224,0.0020,1.0072
3.594510,422726536,-0.0185,0.0049,1.0424
3.595697,422727723,-0.0244,-0.0015,1.0331
3.596842,422728868,-0.0229,-0.0117,1.0072
3.597988,422730014,-0.0190,-0.0107,1.0336
3.599137,422731163,-0.0249,-0.0034,1.0380
3.600307,422732333,-0.0278,-0.0020,0.9970
3.601453,422733479,-0.0239,0.0000,0.9965
3.602681,422734707,-0.0229,-0.0005,1.0214
3.603786,422735812,-0.0249,-0.0078,1.0009
3.604930,422736956,-0.0234,-0.0122,0.9848
3.606102,422738128,-0.0215,-0.0117,1.0048
3.607247,422739273,-0.0249,-0.0083,1.0160
3.608392,422740418,-0.0254,-0.0044,1.0150
3.609577,422741603,-0.0220,-0.0015,1.0150
3.610718,422742744,-0.0224,-0.0015,1.0146
3.611869,422743895,-0.0215,-0.0024,1.0199
3.613054,422745080,-0.0220,-0.0068,1.0209
3.614200,422746226,-0.0239,-0.0098,1.0102
3.615345,422747371,-0.0234,-0.0078,1.0097
3.616520,422748546,-0.0229,-0.0039,1.0141
3.617667,422749693,-0.0249,-0.0005,1.0033
3.618813,422750839,-0.0273,-0.0010,1.0004
3.619979,422752005,-0.0259,-0.0039,1.0082
3.621164,422753190,-0.0234,-0.0088,1.0102
3.622309,422754335,-0.0239,-0.0093,1.0082
3.623453,422755479,-0.0249,-0.0044,1.0121
3.624640,422756666,-0.0239,0.0005,1.0141
3.625785,422757811,-0.0229,0.0034,1.0146
3.626945,422758971,-0.0220,0.0034,1.0180
3.628089,422760115,-0.0234,-0.0020,1.0150
3.629235,422761261,-0.0234,-0.0059,1.0053
3.630423,422762449,-0.0185,-0.0098,1.0053
3.631610,422763636,-0.0185,-0.0122,1.0087
3.632714,422764740,-0.0224,-0.0098,1.0009
3.633900,422765926,-0.0234,-0.0054,0.9984
3.635045,422767071,-0.0249,-0.0039,1.0043
3.636203,422768229,-0.0234,-0.0063,1.0038
3.637349,422769375,-0.0210,-0.0073,1.0053
3.638578,422770604,-0.0239,-0.0078,1.0087
3.639683,422771709,-0.0264,-0.0107,1.0053
3.640829,422772855,-0.0259,-0.0083,1.0063
3.642003,422774029,-0.0234,-0.0044,1.0082
3.643132,422775158,-0.0224,-0.0049,1.0033
3.644319,422776345,-0.0239,-0.0073,1.0048
3.645462,422777488,-0.0229,-0.0093,1.0058
3.646630,422778656,-0.0234,-0.0098,0.9994
3.647786,422779812,-0.0273,-0.0107,1.0004
3.648932,422780958,-0.0293,-0.0083,1.0053
3.650078,422782104,-0.0278,-0.0063,1.0058
3.651264,422783290,-0.0278,-0.0034,1.0028
3.652407,422784433,-0.0278,-0.0059,1.0053
3.653554,422785580,-0.0254,-0.0102,1.0072
3.654740,422786766,-0.0259,-0.0112,1.0053
3.655885,422787911,-0.0259,-0.0112,1.0087
3.657030,422789056,-0.0259,-0.0068,1.0077
3.658216,422790242,-0.0259,-0.0029,1.0063
3.659350,422791376,-0.0244,-0.0034,1.0082
3.660496,422792522,-0.0249,-0.0044,1.0087
3.661683,422793709,-0.0244,-0.0049,1.0077
3.662840,422794866,-0.0234,-0.0073,1.0072
3.663984,422796010,-0.0229,-0.0093,1.0058
3.665129,422797155,-0.0249,-0.0102,1.0053
3.666317,422798343,-0.0273,-0.0088,1.0053
3.667462,422799488,-0.0264,-0.0054,1.0038
3.668606,422800632,-0.0234,-0.0039,1.0033
3.669791,422801817,-0.0254,-0.0068,1.0048
3.670936,422802962,-0.0298,-0.0063,0.9999
3.672094,422804120,-0.0293,-0.0068,0.9984
3.673241,422805267,-0.0283,-0.0078,1.0033
3.674470,422806496,-0.0303,-0.0059,1.0033
3.675574,422807600,-0.0273,-0.0063,1.0033
3.676718,422808744,-0.0264,-0.0078,1.0058
3.677867,422809893,-0.0283,-0.0102,1.0072
3.679053,422811079,-0.0307,-0.0132,1.0053
3.680197,422812223,-0.0312,-0.0132,1.0053
3.681341,422813367,-0.0303,-0.0102,1.0067
3.682516,422814542,-0.0273,-0.0073,1.0048
3.683674,422815700,-0.0249,-0.0073,1.0048
3.684819,422816845,-0.0254,-0.0063,1.0087
3.686005,422818031,-0.0234,-0.0083,1.0077
3.687150,422819176,-0.0215,-0.0083,1.0038
3.688293,422820319,-0.0200,-0.0029,1.0092
3.689439,422821465,-0.0215,-0.0034,1.0136
3.690625,422822651,-0.0215,-0.0044,1.0126
3.691769,422823795,-0.0220,-0.0059,1.0121
3.692918,422824944,-0.0229,-0.0073,1.0111
