# AccelStream v4 capture
# written_utc: 2026-09-14T16:39:39.370242+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 55542643
# on_t_s: -17.772354
# set_t_us: 76205373
# set_t_s: 2.890376
# go_t_us: 78262421
# go_t_s: 4.947424
# arm_t_us: 77206340
# arm_t_s: 3.891343
# arm_peak_mg: 14.72
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 127.305
# board_onset_t_us: 78389726
t_s,t_us,x_g,y_g,z_g
2.919481,76234478,-0.0234,-0.0034,1.0092
2.920628,76235625,-0.0234,-0.0034,1.0063
2.921766,76236763,-0.0224,-0.0015,1.0087
2.922953,76237950,-0.0239,-0.0054,1.0121
2.924077,76239074,-0.0215,-0.0059,1.0106
2.925247,76240244,-0.0215,-0.0034,1.0082
2.926419,76241416,-0.0249,-0.0102,1.0058
2.927589,76242586,-0.0205,-0.0093,1.0092
2.928727,76243724,-0.0215,-0.0029,1.0106
2.929913,76244910,-0.0249,0.0005,1.0043
2.931040,76246037,-0.0205,0.0010,1.0043
2.932210,76247207,-0.0229,-0.0024,1.0072
2.933330,76248327,-0.0259,-0.0034,1.0058
2.934499,76249496,-0.0234,-0.0024,1.0067
2.935670,76250667,-0.0254,-0.0029,1.0087
2.936810,76251807,-0.0220,-0.0020,1.0058
2.937973,76252970,-0.0229,-0.0049,1.0082
2.939143,76254140,-0.0268,-0.0093,1.0072
2.940313,76255310,-0.0234,-0.0083,1.0053
2.941447,76256444,-0.0215,-0.0083,1.0116
2.942618,76257615,-0.0220,-0.0063,1.0116
2.943753,76258750,-0.0215,-0.0059,1.0077
2.944967,76259964,-0.0224,-0.0073,1.0077
2.946088,76261085,-0.0200,-0.0054,1.0092
2.947258,76262255,-0.0205,-0.0049,1.0072
2.948378,76263375,-0.0268,-0.0073,1.0048
2.949566,76264563,-0.0239,-0.0044,1.0072
2.950713,76265710,-0.0220,-0.0034,1.0077
2.951876,76266873,-0.0220,-0.0059,1.0077
2.953012,76268009,-0.0205,-0.0049,1.0111
2.954183,76269180,-0.0259,-0.0063,1.0087
2.955310,76270307,-0.0268,-0.0068,1.0063
2.956481,76271478,-0.0234,-0.0073,1.0092
2.957651,76272648,-0.0239,-0.0073,1.0106
2.958864,76273861,-0.0200,-0.0049,1.0097
2.959936,76274933,-0.0224,-0.0059,1.0082
2.961106,76276103,-0.0244,-0.0063,1.0077
2.962275,76277272,-0.0220,-0.0029,1.0077
2.963404,76278401,-0.0249,-0.0068,1.0116
2.964575,76279572,-0.0254,-0.0088,1.0106
2.965744,76280741,-0.0239,-0.0054,1.0067
2.966887,76281884,-0.0220,-0.0068,1.0063
2.968060,76283057,-0.0229,-0.0078,1.0102
2.969235,76284232,-0.0268,-0.0093,1.0131
2.970373,76285370,-0.0273,-0.0098,1.0102
2.971545,76286542,-0.0220,-0.0073,1.0106
2.972675,76287672,-0.0229,-0.0083,1.0102
2.973840,76288837,-0.0254,-0.0059,1.0082
2.975010,76290007,-0.0220,-0.0029,1.0102
2.976130,76291127,-0.0234,-0.0049,1.0111
2.977299,76292296,-0.0210,-0.0049,1.0087
2.978470,76293467,-0.0200,-0.0054,1.0102
2.979618,76294615,-0.0239,-0.0063,1.0087
2.980832,76295829,-0.0205,-0.0044,1.0077
2.981954,76296951,-0.0229,-0.0063,1.0087
2.983075,76298072,-0.0239,-0.0068,1.0077
2.984246,76299243,-0.0220,-0.0049,1.0092
2.985430,76300427,-0.0254,-0.0044,1.0063
2.986580,76301577,-0.0244,-0.0044,1.0067
2.987744,76302741,-0.0244,-0.0049,1.0102
2.988879,76303876,-0.0278,-0.0039,1.0082
2.990048,76305045,-0.0244,-0.0034,1.0111
2.991285,76306282,-0.0239,-0.0059,1.0141
2.992349,76307346,-0.0215,-0.0054,1.0102
2.993511,76308508,-0.0224,-0.0034,1.0082
2.994672,76309669,-0.0229,-0.0039,1.0092
2.995825,76310822,-0.0195,-0.0044,1.0102
2.996983,76311980,-0.0244,-0.0029,1.0111
2.998127,76313124,-0.0249,-0.0029,1.0116
2.999282,76314279,-0.0234,-0.0044,1.0102
3.000428,76315425,-0.0249,-0.0039,1.0092
3.001583,76316580,-0.0249,-0.0029,1.0106
3.002747,76317744,-0.0239,-0.0054,1.0097
3.003934,76318931,-0.0239,-0.0068,1.0077
3.005079,76320076,-0.0264,-0.0049,1.0077
3.006224,76321221,-0.0278,-0.0063,1.0072
3.007370,76322367,-0.0283,-0.0059,1.0067
3.008519,76323516,-0.0268,-0.0039,1.0067
3.009708,76324705,-0.0215,-0.0039,1.0072
3.010852,76325849,-0.0195,-0.0034,1.0092
3.011997,76326994,-0.0229,-0.0044,1.0106
3.013184,76328181,-0.0234,-0.0054,1.0106
3.014328,76329325,-0.0244,-0.0063,1.0102
3.015459,76330456,-0.0268,-0.0059,1.0106
3.016646,76331643,-0.0244,-0.0029,1.0102
3.017791,76332788,-0.0215,-0.0044,1.0106
3.018935,76333932,-0.0215,-0.0054,1.0092
3.020120,76335117,-0.0249,-0.0039,1.0082
3.021265,76336262,-0.0239,-0.0049,1.0067
3.022398,76337395,-0.0234,-0.0049,1.0092
3.023558,76338555,-0.0234,-0.0049,1.0116
3.024733,76339730,-0.0215,-0.0049,1.0087
3.025882,76340879,-0.0210,-0.0063,1.0106
3.027032,76342029,-0.0220,-0.0059,1.0102
3.028176,76343173,-0.0234,-0.0059,1.0058
3.029362,76344359,-0.0239,-0.0054,1.0087
3.030522,76345519,-0.0249,-0.0049,1.0141
3.031679,76346676,-0.0264,-0.0078,1.0141
3.032837,76347834,-0.0264,-0.0063,1.0102
3.033991,76348988,-0.0259,-0.0059,1.0087
3.035135,76350132,-0.0244,-0.0073,1.0072
3.036279,76351276,-0.0244,-0.0049,1.0082
3.037443,76352440,-0.0249,-0.0034,1.0106
3.038619,76353616,-0.0239,-0.0044,1.0092
3.039763,76354760,-0.0239,-0.0034,1.0077
3.040907,76355904,-0.0239,-0.0015,1.0072
3.042094,76357091,-0.0244,-0.0039,1.0077
3.043238,76358235,-0.0229,-0.0039,1.0072
3.044403,76359400,-0.0210,-0.0039,1.0092
3.045567,76360564,-0.0224,-0.0059,1.0087
3.046715,76361712,-0.0234,-0.0063,1.0102
3.047859,76362856,-0.0244,-0.0093,1.0121
3.049003,76364000,-0.0239,-0.0088,1.0111
3.050189,76365186,-0.0224,-0.0054,1.0106
3.051346,76366343,-0.0239,-0.0039,1.0087
3.052492,76367489,-0.0220,-0.0034,1.0097
3.053642,76368639,-0.0220,-0.0024,1.0106
3.054786,76369783,-0.0259,-0.0044,1.0121
3.055972,76370969,-0.0259,-0.0049,1.0106
3.057117,76372114,-0.0229,-0.0049,1.0067
3.058271,76373268,-0.0224,-0.0063,1.0072
3.059458,76374455,-0.0239,-0.0063,1.0058
3.060604,76375601,-0.0224,-0.0078,1.0053
3.061749,76376746,-0.0210,-0.0068,1.0092
3.062900,76377897,-0.0215,-0.0059,1.0116
3.064065,76379062,-0.0205,-0.0078,1.0082
3.065227,76380224,-0.0215,-0.0068,1.0077
3.066388,76381385,-0.0224,-0.0054,1.0092
3.067523,76382520,-0.0234,-0.0059,1.0097
3.068682,76383679,-0.0254,-0.0044,1.0106
3.069827,76384824,-0.0234,-0.0029,1.0111
3.071014,76386011,-0.0220,-0.0015,1.0102
3.072158,76387155,-0.0259,-0.0005,1.0092
3.073302,76388299,-0.0244,-0.0024,1.0092
3.074464,76389461,-0.0210,-0.0044,1.0072
3.075609,76390606,-0.0239,-0.0054,1.0053
3.076794,76391791,-0.0249,-0.0049,1.0063
3.077940,76392937,-0.0215,-0.0059,1.0092
3.079085,76394082,-0.0200,-0.0049,1.0082
3.080255,76395252,-0.0210,-0.0049,1.0102
3.081402,76396399,-0.0224,-0.0063,1.0082
3.082588,76397585,-0.0229,-0.0044,1.0067
3.083733,76398730,-0.0249,-0.0068,1.0097
3.084882,76399879,-0.0244,-0.0088,1.0121
3.086026,76401023,-0.0244,-0.0044,1.0116
3.087207,76402204,-0.0244,-0.0039,1.0058
3.088396,76403393,-0.0200,-0.0054,1.0038
3.089499,76404496,-0.0200,-0.0044,1.0058
3.090685,76405682,-0.0229,-0.0054,1.0072
3.091829,76406826,-0.0259,-0.0059,1.0077
3.092978,76407975,-0.0239,-0.0044,1.0072
3.094157,76409154,-0.0215,-0.0029,1.0077
3.095346,76410343,-0.0215,-0.0054,1.0082
3.096450,76411447,-0.0200,-0.0059,1.0087
3.097594,76412591,-0.0215,-0.0049,1.0087
3.098788,76413785,-0.0220,-0.0034,1.0106
3.099945,76414942,-0.0224,-0.0034,1.0087
3.101065,76416062,-0.0229,-0.0044,1.0067
3.102293,76417290,-0.0205,-0.0044,1.0087
3.103398,76418395,-0.0195,-0.0059,1.0087
3.104555,76419552,-0.0234,-0.0059,1.0087
3.105700,76420697,-0.0259,-0.0044,1.0111
3.106855,76421852,-0.0259,-0.0054,1.0136
3.108040,76423037,-0.0273,-0.0063,1.0102
3.109200,76424197,-0.0249,-0.0054,1.0087
3.110343,76425340,-0.0229,-0.0063,1.0087
3.111487,76426484,-0.0229,-0.0068,1.0067
3.112672,76427669,-0.0224,-0.0054,1.0082
3.113829,76428826,-0.0244,-0.0049,1.0087
3.114975,76429972,-0.0244,-0.0059,1.0077
3.116118,76431115,-0.0215,-0.0078,1.0087
3.117306,76432303,-0.0210,-0.0088,1.0097
3.118450,76433447,-0.0229,-0.0088,1.0082
3.119595,76434592,-0.0254,-0.0078,1.0082
3.120754,76435751,-0.0254,-0.0059,1.0087
3.121899,76436896,-0.0264,-0.0029,1.0053
3.123070,76438067,-0.0254,-0.0034,1.0053
3.124217,76439214,-0.0220,-0.0044,1.0082
3.125364,76440361,-0.0220,-0.0054,1.0087
3.126549,76441546,-0.0215,-0.0049,1.0082
3.127693,76442690,-0.0234,-0.0044,1.0077
3.128838,76443835,-0.0244,-0.0049,1.0082
3.130019,76445016,-0.0239,-0.0029,1.0082
3.131208,76446205,-0.0239,-0.0024,1.0063
3.132311,76447308,-0.0220,-0.0039,1.0043
3.133497,76448494,-0.0244,-0.0044,1.0048
3.134643,76449640,-0.0239,-0.0044,1.0072
3.135811,76450808,-0.0215,-0.0054,1.0097
3.136949,76451946,-0.0234,-0.0063,1.0097
3.138109,76453106,-0.0244,-0.0063,1.0092
3.139266,76454263,-0.0234,-0.0049,1.0077
3.140410,76455407,-0.0220,-0.0020,1.0072
3.141596,76456593,-0.0244,-0.0010,1.0097
3.142740,76457737,-0.0234,-0.0039,1.0111
3.143903,76458900,-0.0224,-0.0059,1.0097
3.145064,76460061,-0.0234,-0.0029,1.0087
3.146221,76461218,-0.0224,-0.0044,1.0072
3.147366,76462363,-0.0229,-0.0083,1.0063
3.148510,76463507,-0.0254,-0.0073,1.0072
3.149656,76464653,-0.0259,-0.0073,1.0087
3.150842,76465839,-0.0254,-0.0083,1.0092
3.151986,76466983,-0.0254,-0.0063,1.0067
3.153149,76468146,-0.0249,-0.0068,1.0058
3.154294,76469291,-0.0215,-0.0068,1.0092
3.155440,76470437,-0.0205,-0.0059,1.0102
3.156625,76471622,-0.0210,-0.0039,1.0048
3.157770,76472767,-0.0205,-0.0034,1.0058
3.158923,76473920,-0.0234,-0.0059,1.0111
3.160069,76475066,-0.0239,-0.0068,1.0082
3.161219,76476216,-0.0224,-0.0059,1.0053
3.162405,76477402,-0.0244,-0.0024,1.0082
3.163549,76478546,-0.0283,-0.0029,1.0111
3.164694,76479691,-0.0293,-0.0063,1.0102
3.165884,76480881,-0.0278,-0.0083,1.0077
3.167030,76482027,-0.0264,-0.0073,1.0082
3.168176,76483173,-0.0254,-0.0063,1.0072
3.169320,76484317,-0.0249,-0.0063,1.0058
3.170474,76485471,-0.0249,-0.0068,1.0058
3.171640,76486637,-0.0244,-0.0068,1.0067
3.172801,76487798,-0.0249,-0.0034,1.0087
3.173961,76488958,-0.0244,-0.0029,1.0087
3.175095,76490092,-0.0229,-0.0044,1.0077
3.176252,76491249,-0.0249,-0.0049,1.0097
3.177438,76492435,-0.0264,-0.0054,1.0116
3.178582,76493579,-0.0254,-0.0059,1.0121
3.179727,76494724,-0.0234,-0.0068,1.0126
3.180929,76495926,-0.0229,-0.0078,1.0111
3.182045,76497042,-0.0254,-0.0078,1.0097
3.183230,76498227,-0.0268,-0.0059,1.0102
3.184375,76499372,-0.0244,-0.0029,1.0111
3.185532,76500529,-0.0244,-0.0059,1.0097
3.186676,76501673,-0.0259,-0.0083,1.0082
3.187840,76502837,-0.0264,-0.0054,1.0058
3.189003,76504000,-0.0283,-0.0049,1.0072
3.190147,76505144,-0.0273,-0.0054,1.0106
3.191295,76506292,-0.0264,-0.0054,1.0102
3.192447,76507444,-0.0249,-0.0078,1.0087
3.193633,76508630,-0.0244,-0.0088,1.0077
3.194782,76509779,-0.0244,-0.0083,1.0102
3.195929,76510926,-0.0244,-0.0059,1.0111
3.197115,76512112,-0.0249,-0.0054,1.0106
3.198259,76513256,-0.0259,-0.0093,1.0121
3.199403,76514400,-0.0254,-0.0083,1.0082
3.200549,76515546,-0.0254,-0.0049,1.0033
3.201720,76516717,-0.0254,-0.0049,1.0019
3.202908,76517905,-0.0210,-0.0063,1.0043
3.204053,76519050,-0.0210,-0.0068,1.0063
3.205198,76520195,-0.0239,-0.0068,1.0067
3.206347,76521344,-0.0244,-0.0059,1.0092
3.207504,76522501,-0.0220,-0.0059,1.0087
3.208665,76523662,-0.0190,-0.0059,1.0082
3.209853,76524850,-0.0200,-0.0049,1.0087
3.210966,76525963,-0.0210,-0.0034,1.0067
3.212124,76527121,-0.0239,-0.0039,1.0043
3.213309,76528306,-0.0264,-0.0039,1.0053
3.214472,76529469,-0.0259,-0.0044,1.0077
3.215592,76530589,-0.0278,-0.0063,1.0102
3.216794,76531791,-0.0288,-0.0054,1.0077
3.217932,76532929,-0.0293,-0.0054,1.0033
3.219090,76534087,-0.0268,-0.0024,1.0053
3.220234,76535231,-0.0254,-0.0005,1.0067
3.221380,76536377,-0.0249,-0.0029,1.0033
3.222565,76537562,-0.0229,-0.0039,1.0058
3.223709,76538706,-0.0220,-0.0044,1.0146
3.224872,76539869,-0.0244,-0.0029,1.0126
3.226016,76541013,-0.0264,-0.0010,1.0097
3.227202,76542199,-0.0259,-0.0049,1.0136
3.228348,76543345,-0.0249,-0.0059,1.0141
3.229493,76544490,-0.0254,-0.0039,1.0116
3.230663,76545660,-0.0249,-0.0049,1.0058
3.231827,76546824,-0.0249,-0.0068,1.0063
3.232972,76547969,-0.0259,-0.0063,1.0028
3.234116,76549113,-0.0254,-0.0020,0.9994
3.235302,76550299,-0.0283,-0.0020,1.0072
3.236448,76551445,-0.0254,0.0063,1.0185
3.237578,76552575,-0.0249,0.0073,1.0355
3.238766,76553763,-0.0273,-0.0044,1.0077
3.239912,76554909,-0.0332,-0.0078,0.9775
3.241056,76556053,-0.0268,-0.0215,1.0077
3.242243,76557240,-0.0146,-0.0264,1.0365
3.243388,76558385,-0.0190,-0.0166,0.9980
3.244524,76559521,-0.0312,-0.0029,0.9594
3.245684,76560681,-0.0273,0.0088,1.0082
3.246841,76561838,-0.0210,0.0102,1.0463
3.248026,76563023,-0.0288,0.0039,1.0141
3.249170,76564167,-0.0317,-0.0054,0.9911
3.250316,76565313,-0.0264,-0.0151,1.0106
3.251479,76566476,-0.0215,-0.0190,1.0219
3.252639,76567636,-0.0259,-0.0083,1.0106
3.253796,76568793,-0.0239,0.0005,1.0092
3.254940,76569937,-0.0239,0.0029,1.0136
3.256125,76571122,-0.0244,0.0024,1.0063
3.257270,76572267,-0.0244,-0.0059,1.0024
3.258416,76573413,-0.0239,-0.0146,1.0082
3.259559,76574556,-0.0229,-0.0098,1.0072
3.260723,76575720,-0.0234,-0.0059,0.9950
3.261911,76576908,-0.0224,-0.0068,1.0038
3.263055,76578052,-0.0239,-0.0068,1.0219
3.264201,76579198,-0.0244,-0.0073,1.0199
3.265346,76580343,-0.0259,-0.0063,1.0067
3.266502,76581499,-0.0259,-0.0063,1.0067
3.267691,76582688,-0.0210,-0.0054,1.0150
3.268842,76583839,-0.0234,-0.0054,1.0067
3.269986,76584983,-0.0268,-0.0059,0.9994
3.271132,76586129,-0.0210,-0.0039,1.0048
3.272318,76587315,-0.0195,-0.0049,1.0072
3.273449,76588446,-0.0234,-0.0054,1.0014
3.274637,76589634,-0.0234,-0.0059,1.0028
3.275783,76590780,-0.0161,-0.0068,1.0111
3.276927,76591924,-0.0132,-0.0063,1.0136
3.278073,76593070,-0.0166,-0.0078,1.0106
3.279227,76594224,-0.0181,-0.0059,1.0102
3.280390,76595387,-0.0185,-0.0049,1.0160
3.281551,76596548,-0.0195,-0.0059,1.0219
3.282724,76597721,-0.0215,-0.0063,1.0194
3.283872,76598869,-0.0234,-0.0039,1.0106
3.285021,76600018,-0.0210,-0.0020,1.0077
3.286165,76601162,-0.0176,-0.0083,1.0092
3.287351,76602348,-0.0215,-0.0117,1.0067
3.288511,76603508,-0.0200,-0.0098,1.0028
3.289668,76604665,-0.0210,-0.0112,1.0014
3.290814,76605811,-0.0210,-0.0093,1.0028
3.291959,76606956,-0.0171,-0.0039,1.0014
3.293117,76608114,-0.0195,-0.0059,1.0028
3.294262,76609259,-0.0195,-0.0078,1.0063
3.295471,76610468,-0.0224,-0.0068,1.0058
3.296587,76611584,-0.0210,-0.0073,1.0121
3.297733,76612730,-0.0210,-0.0044,1.0165
3.298928,76613925,-0.0210,-0.0044,1.0160
3.300074,76615071,-0.0195,-0.0029,1.0116
3.301219,76616216,-0.0205,-0.0015,1.0097
3.302376,76617373,-0.0195,-0.0010,1.0146
3.303523,76618520,-0.0234,0.0010,1.0126
3.304709,76619706,-0.0278,-0.0034,1.0072
3.305853,76620850,-0.0254,-0.0044,1.0087
3.306997,76621994,-0.0224,-0.0015,1.0126
3.308184,76623181,-0.0239,-0.0020,1.0087
3.309339,76624336,-0.0244,-0.0049,1.0038
3.310527,76625524,-0.0234,-0.0073,1.0058
3.311636,76626633,-0.0210,-0.0059,1.0097
3.312780,76627777,-0.0195,-0.0049,1.0067
3.313966,76628963,-0.0215,-0.0063,1.0024
3.315110,76630107,-0.0244,-0.0049,1.0067
3.316262,76631259,-0.0254,-0.0054,1.0111
3.317450,76632447,-0.0249,-0.0063,1.0106
3.318600,76633597,-0.0234,-0.0059,1.0072
3.319745,76634742,-0.0205,-0.0063,1.0077
3.320889,76635886,-0.0200,-0.0049,1.0087
3.322033,76637030,-0.0205,-0.0068,1.0077
3.323220,76638217,-0.0229,-0.0063,1.0092
3.324381,76639378,-0.0249,-0.0034,1.0092
3.325522,76640519,-0.0224,-0.0039,1.0067
3.326678,76641675,-0.0220,-0.0049,1.0077
3.327822,76642819,-0.0254,-0.0059,1.0102
3.328982,76643979,-0.0278,-0.0063,1.0082
3.330168,76645165,-0.0273,-0.0063,1.0053
3.331330,76646327,-0.0264,-0.0063,1.0067
3.332446,76647443,-0.0254,-0.0059,1.0087
3.333631,76648628,-0.0249,-0.0054,1.0053
3.334776,76649773,-0.0254,-0.0073,1.0072
3.335921,76650918,-0.0254,-0.0098,1.0102
3.337067,76652064,-0.0268,-0.0093,1.0077
3.338238,76653235,-0.0268,-0.0073,1.0067
3.339385,76654382,-0.0259,-0.0078,1.0053
3.340573,76655570,-0.0259,-0.0068,1.0043
3.341717,76656714,-0.0259,-0.0059,1.0048
3.342868,76657865,-0.0264,-0.0073,1.0058
3.344012,76659009,-0.0229,-0.0078,1.0043
3.345194,76660191,-0.0220,-0.0063,1.0033
3.346340,76661337,-0.0239,-0.0059,1.0038
3.347486,76662483,-0.0259,-0.0068,1.0063
3.348671,76663668,-0.0278,-0.0073,1.0092
3.349815,76664812,-0.0268,-0.0049,1.0087
3.350965,76665962,-0.0264,-0.0039,1.0077
3.352138,76667135,-0.0254,-0.0054,1.0077
3.353258,76668255,-0.0244,-0.0063,1.0067
3.354414,76669411,-0.0229,-0.0044,1.0082
3.355600,76670597,-0.0234,-0.0049,1.0111
3.356744,76671741,-0.0234,-0.0063,1.0106
3.357890,76672887,-0.0224,-0.0059,1.0092
3.359052,76674049,-0.0239,-0.0073,1.0092
3.360281,76675278,-0.0215,-0.0083,1.0077
3.361385,76676382,-0.0244,-0.0073,1.0072
3.362538,76677535,-0.0254,-0.0083,1.0087
3.363682,76678679,-0.0210,-0.0068,1.0121
3.364833,76679830,-0.0224,-0.0059,1.0097
3.366019,76681016,-0.0249,-0.0078,1.0043
3.367180,76682177,-0.0239,-0.0059,1.0082
3.368319,76683316,-0.0224,-0.0059,1.0092
3.369463,76684460,-0.0249,-0.0078,1.0072
3.370648,76685645,-0.0264,-0.0073,1.0082
3.371805,76686802,-0.0249,-0.0054,1.0111
3.372951,76687948,-0.0254,-0.0059,1.0141
3.374106,76689103,-0.0244,-0.0078,1.0116
3.375271,76690268,-0.0200,-0.0083,1.0077
3.376415,76691412,-0.0205,-0.0088,1.0053
3.377561,76692558,-0.0220,-0.0078,1.0063
3.378746,76693743,-0.0210,-0.0054,1.0102
3.379891,76694888,-0.0220,-0.0063,1.0111
3.381063,76696060,-0.0229,-0.0098,1.0077
3.382208,76697205,-0.0244,-0.0083,1.0053
3.383353,76698350,-0.0259,-0.0044,1.0058
3.384498,76699495,-0.0229,-0.0044,1.0063
3.385683,76700680,-0.0205,-0.0083,1.0053
3.386828,76701825,-0.0224,-0.0063,1.0053
3.387999,76702996,-0.0220,-0.0044,1.0067
3.389187,76704184,-0.0190,-0.0063,1.0077
3.390292,76705289,-0.0200,-0.0054,1.0106
3.391478,76706475,-0.0229,-0.0054,1.0141
3.392625,76707622,-0.0249,-0.0073,1.0106
3.393753,76708750,-0.0239,-0.0073,1.0067
3.394915,76709912,-0.0229,-0.0068,1.0082
3.396143,76711140,-0.0229,-0.0063,1.0106
3.397257,76712254,-0.0215,-0.0054,1.0106
3.398401,76713398,-0.0220,-0.0044,1.0082
3.399545,76714542,-0.0224,-0.0049,1.0082
3.400700,76715697,-0.0229,-0.0059,1.0102
3.401887,76716884,-0.0224,-0.0083,1.0063
3.403047,76718044,-0.0210,-0.0107,1.0063
3.404204,76719201,-0.0190,-0.0102,1.0082
3.405348,76720345,-0.0205,-0.0073,1.0082
3.406493,76721490,-0.0215,-0.0088,1.0082
3.407680,76722677,-0.0220,-0.0102,1.0082
3.408824,76723821,-0.0234,-0.0093,1.0102
3.409980,76724977,-0.0215,-0.0088,1.0126
3.411143,76726140,-0.0220,-0.0073,1.0111
3.412287,76727284,-0.0220,-0.0078,1.0092
3.413433,76728430,-0.0210,-0.0044,1.0102
3.414618,76729615,-0.0224,-0.0054,1.0087
3.415764,76730761,-0.0229,-0.0083,1.0102
3.416919,76731916,-0.0220,-0.0054,1.0121
3.418065,76733062,-0.0224,-0.0068,1.0087
3.419217,76734214,-0.0249,-0.0034,1.0043
3.420402,76735399,-0.0239,-0.0020,1.0053
3.421547,76736544,-0.0234,-0.0073,1.0077
3.422692,76737689,-0.0244,-0.0059,1.0077
3.423837,76738834,-0.0234,-0.0029,1.0077
3.425024,76740021,-0.0224,-0.0034,1.0092
3.426175,76741172,-0.0224,-0.0083,1.0121
3.427319,76742316,-0.0249,-0.0088,1.0141
3.428463,76743460,-0.0278,-0.0063,1.0111
3.429648,76744645,-0.0268,-0.0063,1.0102
3.430806,76745803,-0.0259,-0.0029,1.0111
3.431967,76746964,-0.0268,-0.0044,1.0087
3.433097,76748094,-0.0259,-0.0078,1.0082
3.434251,76749248,-0.0259,-0.0059,1.0126
3.435437,76750434,-0.0239,-0.0063,1.0131
3.436583,76751580,-0.0195,-0.0054,1.0097
3.437745,76752742,-0.0195,-0.0044,1.0097
3.438905,76753902,-0.0215,-0.0083,1.0111
3.440063,76755060,-0.0210,-0.0112,1.0092
3.441211,76756208,-0.0229,-0.0073,1.0067
3.442355,76757352,-0.0239,-0.0044,1.0082
3.443501,76758498,-0.0234,-0.0039,1.0116
3.444688,76759685,-0.0244,-0.0034,1.0111
3.445832,76760829,-0.0239,-0.0044,1.0116
3.446995,76761992,-0.0215,-0.0068,1.0121
3.448139,76763136,-0.0234,-0.0059,1.0106
3.449297,76764294,-0.0254,-0.0054,1.0106
3.450449,76765446,-0.0259,-0.0054,1.0053
3.451635,76766632,-0.0244,-0.0039,1.0043
3.452784,76767781,-0.0244,-0.0039,1.0072
3.453931,76768928,-0.0234,-0.0044,1.0053
3.455076,76770073,-0.0220,-0.0039,1.0028
3.456261,76771258,-0.0239,-0.0049,1.0058
3.457406,76772403,-0.0264,-0.0059,1.0092
3.458550,76773547,-0.0234,-0.0049,1.0087
3.459721,76774718,-0.0195,-0.0063,1.0087
3.460910,76775907,-0.0215,-0.0059,1.0097
3.462014,76777011,-0.0210,-0.0039,1.0121
3.463201,76778198,-0.0220,-0.0054,1.0131
3.464346,76779343,-0.0215,-0.0049,1.0092
3.465510,76780507,-0.0205,-0.0024,1.0087
3.466666,76781663,-0.0210,-0.0029,1.0067
3.467854,76782851,-0.0220,-0.0063,1.0043
3.468967,76783964,-0.0259,-0.0068,1.0067
3.470125,76785122,-0.0234,-0.0068,1.0072
3.471274,76786271,-0.0220,-0.0078,1.0087
3.472460,76787457,-0.0239,-0.0059,1.0111
3.473580,76788577,-0.0234,-0.0049,1.0126
3.474783,76789780,-0.0244,-0.0059,1.0106
3.475924,76790921,-0.0264,-0.0078,1.0097
3.477081,76792078,-0.0239,-0.0093,1.0116
3.478225,76793222,-0.0229,-0.0088,1.0136
3.479382,76794379,-0.0239,-0.0088,1.0146
3.480528,76795525,-0.0239,-0.0078,1.0116
3.481683,76796680,-0.0244,-0.0059,1.0072
3.482846,76797843,-0.0229,-0.0029,1.0072
3.483991,76798988,-0.0200,-0.0039,1.0194
3.485176,76800173,-0.0146,-0.0083,1.0209
3.486322,76801319,-0.0249,-0.0044,0.9926
3.487468,76802465,-0.0332,-0.0093,0.9775
3.488640,76803637,-0.0322,-0.0078,1.0160
3.489787,76804784,-0.0283,-0.0020,1.0316
3.490932,76805929,-0.0259,-0.0020,0.9853
3.492118,76807115,-0.0220,-0.0063,0.9902
3.493272,76808269,-0.0210,-0.0122,1.0346
3.494417,76809414,-0.0268,-0.0098,1.0199
3.495589,76810586,-0.0283,-0.0020,0.9877
3.496735,76811732,-0.0215,0.0010,1.0058
3.497882,76812879,-0.0205,-0.0015,1.0282
3.499026,76814023,-0.0273,-0.0059,1.0087
3.500213,76815210,-0.0273,-0.0078,0.9916
3.501368,76816365,-0.0259,-0.0078,1.0048
3.502498,76817495,-0.0239,-0.0078,1.0092
3.503659,76818656,-0.0249,-0.0034,0.9975
3.504815,76819812,-0.0254,-0.0083,1.0043
3.505961,76820958,-0.0254,-0.0102,1.0150
3.507147,76822144,-0.0264,-0.0063,1.0038
3.508291,76823288,-0.0268,-0.0078,0.9941
3.509454,76824451,-0.0244,-0.0093,1.0097
3.510614,76825611,-0.0229,-0.0054,1.0175
3.511772,76826769,-0.0239,-0.0020,1.0009
3.512916,76827913,-0.0254,-0.0039,1.0033
3.514060,76829057,-0.0220,-0.0068,1.0214
3.515247,76830244,-0.0229,-0.0054,1.0165
3.516393,76831390,-0.0254,-0.0039,1.0033
3.517537,76832534,-0.0254,-0.0073,1.0067
3.518700,76833697,-0.0254,-0.0073,1.0106
3.519844,76834841,-0.0259,-0.0063,1.0067
3.520992,76835989,-0.0254,-0.0078,1.0028
3.522177,76837174,-0.0239,-0.0063,1.0048
3.523322,76838319,-0.0205,-0.0039,1.0077
3.524479,76839476,-0.0185,-0.0039,1.0072
3.525667,76840664,-0.0210,-0.0044,1.0082
