# AccelStream v4 capture
# written_utc: 2026-09-14T16:42:23.730231+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 219994390
# on_t_s: -18.006620
# set_t_us: 240892235
# set_t_s: 2.891225
# go_t_us: 242621028
# go_t_s: 4.620018
# arm_t_us: 241893460
# arm_t_s: 3.892450
# arm_peak_mg: 6.8
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 162.076
# board_onset_t_us: 242783104
t_s,t_us,x_g,y_g,z_g
2.792953,240793963,-0.0239,-0.0029,1.0038
2.794091,240795101,-0.0249,-0.0059,1.0038
2.795256,240796266,-0.0234,-0.0049,1.0072
2.796395,240797405,-0.0205,-0.0044,1.0087
2.797550,240798560,-0.0195,-0.0063,1.0106
2.798746,240799756,-0.0234,-0.0059,1.0121
2.799884,240800894,-0.0268,-0.0044,1.0092
2.801046,240802056,-0.0210,-0.0059,1.0092
2.802212,240803222,-0.0215,-0.0088,1.0126
2.803350,240804360,-0.0229,-0.0083,1.0116
2.804535,240805545,-0.0195,-0.0049,1.0077
2.805696,240806706,-0.0185,-0.0044,1.0082
2.806835,240807845,-0.0190,-0.0063,1.0102
2.807983,240808993,-0.0210,-0.0059,1.0116
2.809149,240810159,-0.0254,-0.0029,1.0116
2.810299,240811309,-0.0239,-0.0049,1.0102
2.811478,240812488,-0.0220,-0.0054,1.0106
2.812616,240813626,-0.0268,-0.0059,1.0106
2.813789,240814799,-0.0283,-0.0093,1.0111
2.814951,240815961,-0.0249,-0.0068,1.0102
2.816116,240817126,-0.0234,-0.0044,1.0111
2.817256,240818266,-0.0234,-0.0044,1.0126
2.818394,240819404,-0.0239,-0.0039,1.0067
2.819574,240820584,-0.0239,-0.0063,1.0033
2.820737,240821747,-0.0229,-0.0044,1.0092
2.821876,240822886,-0.0239,-0.0044,1.0131
2.823083,240824093,-0.0224,-0.0063,1.0097
2.824182,240825192,-0.0239,-0.0063,1.0082
2.825336,240826346,-0.0254,-0.0029,1.0082
2.826515,240827525,-0.0239,-0.0010,1.0063
2.827671,240828681,-0.0224,-0.0044,1.0072
2.828810,240829820,-0.0234,-0.0068,1.0092
2.829994,240831004,-0.0239,-0.0063,1.0126
2.831143,240832153,-0.0239,-0.0073,1.0126
2.832281,240833291,-0.0239,-0.0059,1.0053
2.833436,240834446,-0.0229,-0.0054,1.0048
2.834594,240835604,-0.0234,-0.0059,1.0092
2.835775,240836785,-0.0220,-0.0044,1.0082
2.836913,240837923,-0.0200,-0.0054,1.0087
2.838078,240839088,-0.0200,-0.0063,1.0087
2.839257,240840267,-0.0215,-0.0063,1.0077
2.840413,240841423,-0.0224,-0.0059,1.0102
2.841568,240842578,-0.0229,-0.0054,1.0087
2.842710,240843720,-0.0254,-0.0044,1.0082
2.843875,240844885,-0.0239,-0.0024,1.0077
2.845040,240846050,-0.0254,-0.0020,1.0067
2.846185,240847195,-0.0273,-0.0029,1.0033
2.847365,240848375,-0.0259,-0.0034,1.0033
2.848503,240849513,-0.0254,-0.0049,1.0067
2.849675,240850685,-0.0249,-0.0059,1.0072
2.850840,240851850,-0.0220,-0.0039,1.0106
2.852005,240853015,-0.0215,-0.0044,1.0082
2.853119,240854129,-0.0264,-0.0073,1.0043
2.854298,240855308,-0.0249,-0.0098,1.0087
2.855437,240856447,-0.0210,-0.0088,1.0106
2.856593,240857603,-0.0234,-0.0068,1.0087
2.857772,240858782,-0.0278,-0.0073,1.0097
2.858910,240859920,-0.0278,-0.0098,1.0102
2.860101,240861111,-0.0244,-0.0078,1.0087
2.861241,240862251,-0.0264,-0.0054,1.0092
2.862389,240863399,-0.0254,-0.0063,1.0102
2.863544,240864554,-0.0234,-0.0054,1.0102
2.864723,240865733,-0.0244,-0.0044,1.0092
2.865860,240866870,-0.0244,-0.0054,1.0097
2.867027,240868037,-0.0234,-0.0034,1.0106
2.868207,240869217,-0.0229,-0.0034,1.0102
2.869345,240870355,-0.0234,-0.0073,1.0092
2.870501,240871511,-0.0229,-0.0078,1.0082
2.871680,240872690,-0.0244,-0.0054,1.0077
2.872821,240873831,-0.0244,-0.0034,1.0087
2.873987,240874997,-0.0215,-0.0024,1.0102
2.875126,240876136,-0.0215,-0.0049,1.0082
2.876305,240877315,-0.0244,-0.0078,1.0121
2.877464,240878474,-0.0224,-0.0088,1.0136
2.878602,240879612,-0.0220,-0.0068,1.0102
2.879752,240880762,-0.0215,-0.0059,1.0087
2.880916,240881926,-0.0210,-0.0063,1.0097
2.882097,240883107,-0.0215,-0.0059,1.0102
2.883235,240884245,-0.0224,-0.0059,1.0092
2.884431,240885441,-0.0224,-0.0049,1.0087
2.885540,240886550,-0.0190,-0.0044,1.0092
2.886721,240887731,-0.0210,-0.0029,1.0087
2.887885,240888895,-0.0259,-0.0049,1.0063
2.889024,240890034,-0.0249,-0.0068,1.0063
2.890204,240891214,-0.0254,-0.0049,1.0053
2.903149,240904159,-0.0249,-0.0054,1.0097
2.904210,240905220,-0.0224,-0.0049,1.0092
2.905285,240906295,-0.0264,-0.0049,1.0092
2.906425,240907435,-0.0244,-0.0029,1.0072
2.907547,240908557,-0.0239,-0.0059,1.0092
2.908725,240909735,-0.0259,-0.0054,1.0116
2.909875,240910885,-0.0229,-0.0024,1.0121
2.911045,240912055,-0.0254,-0.0059,1.0106
2.912182,240913192,-0.0244,-0.0073,1.0048
2.913374,240914384,-0.0195,-0.0068,1.0053
2.914495,240915505,-0.0210,-0.0093,1.0063
2.915692,240916702,-0.0224,-0.0073,1.0053
2.916837,240917847,-0.0229,-0.0059,1.0092
2.918008,240919018,-0.0234,-0.0088,1.0102
2.919128,240920138,-0.0210,-0.0063,1.0111
2.920298,240921308,-0.0239,-0.0068,1.0121
2.921452,240922462,-0.0229,-0.0068,1.0082
2.922599,240923609,-0.0205,-0.0024,1.0072
2.923795,240924805,-0.0220,-0.0044,1.0067
2.924917,240925927,-0.0205,-0.0059,1.0063
2.926086,240927096,-0.0215,-0.0054,1.0097
2.927259,240928269,-0.0259,-0.0029,1.0082
2.928414,240929424,-0.0244,0.0000,1.0063
2.929585,240930595,-0.0229,-0.0044,1.0087
2.930705,240931715,-0.0249,-0.0054,1.0077
2.931878,240932888,-0.0229,-0.0024,1.0102
2.933051,240934061,-0.0229,-0.0059,1.0126
2.934184,240935194,-0.0210,-0.0063,1.0121
2.935373,240936383,-0.0181,-0.0049,1.0102
2.936493,240937503,-0.0234,-0.0073,1.0077
2.937667,240938677,-0.0239,-0.0068,1.0077
2.938814,240939824,-0.0239,-0.0059,1.0082
2.939984,240940994,-0.0268,-0.0054,1.0077
2.941169,240942179,-0.0249,-0.0020,1.0092
2.942307,240943317,-0.0268,-0.0024,1.0102
2.943477,240944487,-0.0268,-0.0063,1.0082
2.944597,240945607,-0.0249,-0.0059,1.0077
2.945793,240946803,-0.0268,-0.0054,1.0067
2.946913,240947923,-0.0249,-0.0044,1.0072
2.948083,240949093,-0.0220,-0.0049,1.0102
2.949283,240950293,-0.0229,-0.0054,1.0106
2.950404,240951414,-0.0205,-0.0039,1.0106
2.951548,240952558,-0.0224,-0.0044,1.0111
2.952745,240953755,-0.0259,-0.0044,1.0082
2.953866,240954876,-0.0229,-0.0044,1.0092
2.955036,240956046,-0.0220,-0.0068,1.0097
2.956223,240957233,-0.0220,-0.0059,1.0077
2.957352,240958362,-0.0234,-0.0059,1.0077
2.958502,240959512,-0.0259,-0.0083,1.0043
2.959698,240960708,-0.0224,-0.0054,1.0033
2.960829,240961839,-0.0224,-0.0054,1.0072
2.961999,240963009,-0.0239,-0.0063,1.0102
2.963120,240964130,-0.0215,-0.0039,1.0121
2.964307,240965317,-0.0249,-0.0039,1.0097
2.965454,240966464,-0.0244,-0.0039,1.0082
2.966651,240967661,-0.0224,-0.0024,1.0097
2.967783,240968793,-0.0254,-0.0024,1.0082
2.968903,240969913,-0.0224,-0.0020,1.0072
2.970075,240971085,-0.0229,-0.0044,1.0102
2.971262,240972272,-0.0254,-0.0049,1.0092
2.972382,240973392,-0.0239,-0.0005,1.0087
2.973555,240974565,-0.0249,-0.0029,1.0106
2.974729,240975739,-0.0268,-0.0054,1.0092
2.975865,240976875,-0.0229,-0.0020,1.0102
2.977052,240978062,-0.0215,-0.0029,1.0092
2.978190,240979200,-0.0220,-0.0024,1.0063
2.979361,240980371,-0.0224,0.0000,1.0077
2.980486,240981496,-0.0249,-0.0039,1.0067
2.981684,240982694,-0.0249,-0.0054,1.0072
2.982804,240983814,-0.0244,-0.0044,1.0106
2.983975,240984985,-0.0220,-0.0063,1.0092
2.985128,240986138,-0.0185,-0.0073,1.0072
2.986310,240987320,-0.0205,-0.0078,1.0087
2.987441,240988451,-0.0229,-0.0054,1.0092
2.988587,240989597,-0.0244,-0.0054,1.0072
2.989764,240990774,-0.0224,-0.0088,1.0072
2.990939,240991949,-0.0205,-0.0068,1.0097
2.992373,240993383,-0.0254,-0.0059,1.0097
2.993423,240994433,-0.0244,-0.0063,1.0077
2.994473,240995483,-0.0215,-0.0049,1.0082
2.995589,240996599,-0.0249,-0.0039,1.0092
2.996694,240997704,-0.0234,-0.0044,1.0092
2.997838,240998848,-0.0210,-0.0044,1.0067
2.999024,241000034,-0.0249,-0.0054,1.0087
3.000163,241001173,-0.0264,-0.0068,1.0111
3.001307,241002317,-0.0249,-0.0068,1.0102
3.002491,241003501,-0.0234,-0.0078,1.0087
3.003623,241004633,-0.0220,-0.0073,1.0072
3.004781,241005791,-0.0229,-0.0059,1.0053
3.005967,241006977,-0.0229,-0.0049,1.0077
3.007131,241008141,-0.0200,-0.0044,1.0087
3.008277,241009287,-0.0224,-0.0034,1.0063
3.009421,241010431,-0.0259,-0.0024,1.0077
3.010593,241011603,-0.0254,-0.0039,1.0092
3.011746,241012756,-0.0249,-0.0063,1.0092
3.012902,241013912,-0.0244,-0.0083,1.0077
3.014064,241015074,-0.0210,-0.0073,1.0077
3.015210,241016220,-0.0190,-0.0059,1.0077
3.016359,241017369,-0.0234,-0.0054,1.0072
3.017530,241018540,-0.0249,-0.0059,1.0097
3.018675,241019685,-0.0239,-0.0059,1.0116
3.019860,241020870,-0.0264,-0.0054,1.0082
3.021022,241022032,-0.0259,-0.0029,1.0077
3.022168,241023178,-0.0244,-0.0039,1.0077
3.023326,241024336,-0.0264,-0.0059,1.0087
3.024498,241025508,-0.0254,-0.0063,1.0121
3.025643,241026653,-0.0234,-0.0088,1.0106
3.026801,241027811,-0.0234,-0.0083,1.0097
3.027946,241028956,-0.0215,-0.0044,1.0097
3.029124,241030134,-0.0200,-0.0049,1.0092
3.030248,241031258,-0.0244,-0.0044,1.0063
3.031461,241032471,-0.0268,-0.0049,1.0053
3.032572,241033582,-0.0229,-0.0063,1.0106
3.033716,241034726,-0.0220,-0.0063,1.0106
3.034902,241035912,-0.0249,-0.0059,1.0102
3.036039,241037049,-0.0268,-0.0049,1.0082
3.037183,241038193,-0.0249,-0.0073,1.0082
3.038395,241039405,-0.0239,-0.0088,1.0102
3.039510,241040520,-0.0220,-0.0059,1.0058
3.040666,241041676,-0.0200,-0.0044,1.0048
3.041820,241042830,-0.0220,-0.0054,1.0087
3.042982,241043992,-0.0239,-0.0059,1.0121
3.044126,241045136,-0.0249,-0.0063,1.0092
3.045316,241046326,-0.0249,-0.0059,1.0092
3.046471,241047481,-0.0268,-0.0044,1.0116
3.047628,241048638,-0.0283,-0.0020,1.0097
3.048772,241049782,-0.0249,-0.0024,1.0092
3.049934,241050944,-0.0220,-0.0039,1.0092
3.051079,241052089,-0.0220,-0.0063,1.0087
3.052234,241053244,-0.0215,-0.0078,1.0058
3.053405,241054415,-0.0244,-0.0054,1.0053
3.054550,241055560,-0.0254,-0.0029,1.0072
3.055735,241056745,-0.0215,-0.0034,1.0072
3.056897,241057907,-0.0220,-0.0068,1.0087
3.058044,241059054,-0.0249,-0.0083,1.0082
3.059202,241060212,-0.0254,-0.0073,1.0053
3.060332,241061342,-0.0229,-0.0068,1.0067
3.061519,241062529,-0.0200,-0.0073,1.0087
3.062636,241063646,-0.0224,-0.0068,1.0067
3.063822,241064832,-0.0254,-0.0059,1.0053
3.064958,241065968,-0.0264,-0.0059,1.0072
3.066130,241067140,-0.0254,-0.0059,1.0082
3.067299,241068309,-0.0224,-0.0063,1.0053
3.068444,241069454,-0.0215,-0.0063,1.0072
3.069588,241070598,-0.0224,-0.0034,1.0072
3.070774,241071784,-0.0234,-0.0024,1.0072
3.071911,241072921,-0.0229,-0.0034,1.0097
3.073057,241074067,-0.0229,-0.0015,1.0106
3.074269,241075279,-0.0239,-0.0005,1.0092
3.075392,241076402,-0.0234,-0.0034,1.0087
3.076536,241077546,-0.0239,-0.0049,1.0097
3.077700,241078710,-0.0268,-0.0063,1.0102
3.078862,241079872,-0.0259,-0.0068,1.0111
3.080007,241081017,-0.0229,-0.0063,1.0092
3.081192,241082202,-0.0220,-0.0063,1.0082
3.082349,241083359,-0.0239,-0.0054,1.0082
3.083493,241084503,-0.0264,-0.0029,1.0102
3.084649,241085659,-0.0244,-0.0039,1.0102
3.085811,241086821,-0.0224,-0.0063,1.0077
3.086956,241087966,-0.0244,-0.0063,1.0092
3.088126,241089136,-0.0254,-0.0049,1.0111
3.089256,241090266,-0.0244,-0.0059,1.0102
3.090442,241091452,-0.0220,-0.0083,1.0102
3.091603,241092613,-0.0220,-0.0083,1.0111
3.092772,241093782,-0.0220,-0.0068,1.0102
3.093917,241094927,-0.0220,-0.0044,1.0116
3.095081,241096091,-0.0210,-0.0049,1.0121
3.096210,241097220,-0.0210,-0.0063,1.0126
3.097362,241098372,-0.0234,-0.0063,1.0116
3.098547,241099557,-0.0249,-0.0063,1.0102
3.099692,241100702,-0.0249,-0.0073,1.0116
3.100830,241101840,-0.0254,-0.0044,1.0106
3.102017,241103027,-0.0293,-0.0029,1.0102
3.103193,241104203,-0.0273,-0.0029,1.0106
3.104313,241105323,-0.0229,-0.0024,1.0111
3.105498,241106508,-0.0229,-0.0034,1.0116
3.106643,241107653,-0.0224,-0.0034,1.0111
3.107810,241108820,-0.0215,-0.0034,1.0097
3.108955,241109965,-0.0229,-0.0039,1.0097
3.110098,241111108,-0.0215,-0.0068,1.0092
3.111251,241112261,-0.0210,-0.0063,1.0106
3.112410,241113420,-0.0229,-0.0034,1.0116
3.113595,241114605,-0.0244,-0.0034,1.0102
3.114758,241115768,-0.0249,-0.0029,1.0106
3.115902,241116912,-0.0264,-0.0029,1.0087
3.117045,241118055,-0.0264,-0.0039,1.0077
3.118219,241119229,-0.0249,-0.0063,1.0082
3.119378,241120388,-0.0249,-0.0073,1.0087
3.120532,241121542,-0.0254,-0.0044,1.0077
3.121694,241122704,-0.0224,-0.0034,1.0043
3.122840,241123850,-0.0220,-0.0054,1.0053
3.123983,241124993,-0.0234,-0.0044,1.0082
3.125154,241126164,-0.0249,-0.0029,1.0102
3.126299,241127309,-0.0268,-0.0015,1.0106
3.127484,241128494,-0.0278,-0.0039,1.0116
3.128646,241129656,-0.0264,-0.0034,1.0116
3.129792,241130802,-0.0229,-0.0020,1.0111
3.130956,241131966,-0.0244,-0.0044,1.0121
3.132085,241133095,-0.0254,-0.0039,1.0121
3.133273,241134283,-0.0239,-0.0044,1.0087
3.134433,241135443,-0.0234,-0.0063,1.0063
3.135578,241136588,-0.0229,-0.0083,1.0067
3.136714,241137724,-0.0215,-0.0068,1.0063
3.137885,241138895,-0.0215,-0.0054,1.0087
3.139056,241140066,-0.0239,-0.0063,1.0102
3.140217,241141227,-0.0249,-0.0059,1.0121
3.141362,241142372,-0.0249,-0.0063,1.0121
3.142507,241143517,-0.0259,-0.0073,1.0102
3.143669,241144679,-0.0244,-0.0078,1.0097
3.144813,241145823,-0.0220,-0.0039,1.0067
3.146025,241147035,-0.0239,-0.0044,1.0058
3.147140,241148150,-0.0220,-0.0068,1.0097
3.148297,241149307,-0.0210,-0.0049,1.0136
3.149451,241150461,-0.0239,-0.0044,1.0106
3.150612,241151622,-0.0220,-0.0044,1.0053
3.151757,241152767,-0.0224,-0.0044,1.0067
3.152946,241153956,-0.0234,-0.0039,1.0077
3.154077,241155087,-0.0234,-0.0024,1.0077
3.155263,241156273,-0.0249,-0.0049,1.0097
3.156408,241157418,-0.0244,-0.0059,1.0087
3.157570,241158580,-0.0220,-0.0039,1.0077
3.158716,241159726,-0.0215,-0.0024,1.0077
3.159870,241160880,-0.0229,-0.0015,1.0092
3.161042,241162052,-0.0239,-0.0039,1.0097
3.162186,241163196,-0.0234,-0.0063,1.0111
3.163347,241164357,-0.0234,-0.0078,1.0136
3.164518,241165528,-0.0234,-0.0054,1.0116
3.165665,241166675,-0.0229,-0.0020,1.0111
3.166836,241167846,-0.0224,-0.0039,1.0087
3.167966,241168976,-0.0239,-0.0054,1.0038
3.169127,241170137,-0.0254,-0.0039,1.0082
3.170271,241171281,-0.0264,-0.0039,1.0106
3.171474,241172484,-0.0244,-0.0049,1.0072
3.172585,241173595,-0.0220,-0.0054,1.0067
3.173735,241174745,-0.0224,-0.0054,1.0106
3.174947,241175957,-0.0239,-0.0054,1.0116
3.176057,241177067,-0.0244,-0.0044,1.0092
3.177243,241178253,-0.0229,-0.0049,1.0058
3.178388,241179398,-0.0234,-0.0059,1.0077
3.179533,241180543,-0.0220,-0.0059,1.0121
3.180678,241181688,-0.0210,-0.0034,1.0146
3.181891,241182901,-0.0234,-0.0029,1.0116
3.183012,241184022,-0.0264,-0.0049,1.0082
3.184156,241185166,-0.0244,-0.0054,1.0087
3.185322,241186332,-0.0205,-0.0039,1.0092
3.186483,241187493,-0.0224,-0.0044,1.0072
3.187628,241188638,-0.0264,-0.0068,1.0048
3.188812,241189822,-0.0278,-0.0063,1.0058
3.189969,241190979,-0.0283,-0.0063,1.0116
3.191088,241192098,-0.0249,-0.0063,1.0141
3.192249,241193259,-0.0215,-0.0029,1.0092
3.193411,241194421,-0.0244,-0.0024,1.0072
3.194597,241195607,-0.0244,-0.0039,1.0141
3.195741,241196751,-0.0224,-0.0039,1.0155
3.196872,241197882,-0.0244,-0.0034,1.0102
3.198058,241199068,-0.0249,-0.0015,1.0106
3.199219,241200229,-0.0254,-0.0020,1.0121
3.200383,241201393,-0.0273,-0.0059,1.0106
3.201528,241202538,-0.0298,-0.0088,1.0087
3.202692,241203702,-0.0293,-0.0063,1.0097
3.203821,241204831,-0.0264,-0.0039,1.0077
3.204980,241205990,-0.0264,-0.0049,1.0048
3.206138,241207148,-0.0254,-0.0054,1.0082
3.207283,241208293,-0.0244,-0.0073,1.0121
3.208461,241209471,-0.0229,-0.0088,1.0106
3.209591,241210601,-0.0229,-0.0068,1.0087
3.210803,241211813,-0.0268,-0.0063,1.0102
3.211907,241212917,-0.0268,-0.0044,1.0092
3.213051,241214061,-0.0244,-0.0029,1.0067
3.214237,241215247,-0.0264,-0.0044,1.0097
3.215374,241216384,-0.0264,-0.0054,1.0097
3.216560,241217570,-0.0239,-0.0044,1.0067
3.217730,241218740,-0.0239,-0.0005,1.0082
3.218835,241219845,-0.0244,-0.0034,1.0102
3.219991,241221001,-0.0239,-0.0088,1.0102
3.221176,241222186,-0.0239,-0.0078,1.0077
3.222338,241223348,-0.0229,-0.0073,1.0082
3.223483,241224493,-0.0244,-0.0063,1.0092
3.224626,241225636,-0.0249,-0.0054,1.0072
3.225798,241226808,-0.0234,-0.0054,1.0072
3.226955,241227965,-0.0268,-0.0059,1.0067
3.228105,241229115,-0.0298,-0.0078,1.0097
3.229267,241230277,-0.0288,-0.0088,1.0121
3.230411,241231421,-0.0264,-0.0068,1.0087
3.231596,241232606,-0.0259,-0.0039,1.0082
3.232726,241233736,-0.0244,-0.0044,1.0116
3.233870,241234880,-0.0229,-0.0063,1.0111
3.235056,241236066,-0.0244,-0.0068,1.0063
3.236217,241237227,-0.0264,-0.0073,1.0087
3.237363,241238373,-0.0268,-0.0054,1.0111
3.238529,241239539,-0.0254,-0.0044,1.0063
3.239659,241240669,-0.0259,-0.0039,1.0077
3.240846,241241856,-0.0244,-0.0034,1.0063
3.242006,241243016,-0.0234,-0.0039,1.0063
3.243151,241244161,-0.0244,-0.0049,1.0106
3.244288,241245298,-0.0254,-0.0063,1.0082
3.245459,241246469,-0.0239,-0.0078,1.0043
3.246629,241247639,-0.0249,-0.0063,1.0067
3.247774,241248784,-0.0244,-0.0054,1.0092
3.248918,241249928,-0.0220,-0.0049,1.0106
3.250104,241251114,-0.0220,-0.0029,1.0146
3.251241,241252251,-0.0220,-0.0059,1.0141
3.252386,241253396,-0.0220,-0.0073,1.0097
3.253598,241254608,-0.0234,-0.0049,1.0087
3.254714,241255724,-0.0254,-0.0049,1.0092
3.255873,241256883,-0.0229,-0.0044,1.0087
3.257027,241258037,-0.0220,-0.0034,1.0063
3.258188,241259198,-0.0224,-0.0054,1.0058
3.259334,241260344,-0.0254,-0.0063,1.0087
3.260521,241261531,-0.0288,-0.0044,1.0087
3.261677,241262687,-0.0264,-0.0034,1.0067
3.262838,241263848,-0.0210,-0.0044,1.0063
3.263982,241264992,-0.0210,-0.0034,1.0067
3.265145,241266155,-0.0244,-0.0024,1.0077
3.266290,241267300,-0.0259,-0.0039,1.0106
3.267445,241268455,-0.0229,-0.0049,1.0126
3.268616,241269626,-0.0190,-0.0054,1.0111
3.269761,241270771,-0.0210,-0.0029,1.0111
3.270922,241271932,-0.0215,-0.0044,1.0116
3.272095,241273105,-0.0195,-0.0063,1.0106
3.273240,241274250,-0.0205,-0.0044,1.0097
3.274405,241275415,-0.0239,-0.0039,1.0097
3.275576,241276586,-0.0244,-0.0054,1.0082
3.276722,241277732,-0.0220,-0.0054,1.0087
3.277866,241278876,-0.0229,-0.0059,1.0121
3.279011,241280021,-0.0254,-0.0049,1.0116
3.280191,241281201,-0.0244,-0.0039,1.0067
3.281362,241282372,-0.0205,-0.0034,1.0048
3.282533,241283543,-0.0190,-0.0049,1.0092
3.283645,241284655,-0.0210,-0.0063,1.0111
3.284831,241285841,-0.0224,-0.0054,1.0092
3.285976,241286986,-0.0229,-0.0059,1.0067
3.287137,241288147,-0.0234,-0.0078,1.0082
3.288282,241289292,-0.0234,-0.0073,1.0111
3.289426,241290436,-0.0229,-0.0078,1.0111
3.290583,241291593,-0.0220,-0.0078,1.0092
3.291775,241292785,-0.0234,-0.0059,1.0082
3.292920,241293930,-0.0234,-0.0063,1.0082
3.294082,241295092,-0.0234,-0.0068,1.0106
3.295226,241296236,-0.0244,-0.0078,1.0102
3.296411,241297421,-0.0259,-0.0088,1.0063
3.297568,241298578,-0.0229,-0.0078,1.0102
3.298713,241299723,-0.0200,-0.0063,1.0131
3.299859,241300869,-0.0215,-0.0049,1.0077
3.301021,241302031,-0.0210,-0.0044,1.0067
3.302167,241303177,-0.0205,-0.0054,1.0111
3.303330,241304340,-0.0210,-0.0073,1.0097
3.304502,241305512,-0.0190,-0.0083,1.0077
3.305647,241306657,-0.0195,-0.0088,1.0087
3.306807,241307817,-0.0239,-0.0093,1.0106
3.307969,241308979,-0.0254,-0.0078,1.0116
3.309118,241310128,-0.0244,-0.0049,1.0102
3.310280,241311290,-0.0239,-0.0034,1.0121
3.311451,241312461,-0.0229,-0.0083,1.0111
3.312595,241313605,-0.0234,-0.0102,1.0043
3.313754,241314764,-0.0224,-0.0054,1.0024
3.314898,241315908,-0.0205,-0.0054,1.0067
3.316076,241317086,-0.0234,-0.0093,1.0102
3.317244,241318254,-0.0264,-0.0093,1.0072
3.318415,241319425,-0.0229,-0.0078,1.0072
3.319528,241320538,-0.0205,-0.0049,1.0077
3.320713,241321723,-0.0224,-0.0029,1.0038
3.321859,241322869,-0.0234,-0.0068,1.0033
3.322996,241324006,-0.0229,-0.0093,1.0072
3.324182,241325192,-0.0254,-0.0088,1.0111
3.325352,241326362,-0.0249,-0.0078,1.0097
3.326463,241327473,-0.0234,-0.0049,1.0072
3.327620,241328630,-0.0239,-0.0039,1.0111
3.328816,241329826,-0.0244,-0.0034,1.0146
3.329947,241330957,-0.0229,-0.0029,1.0106
3.331092,241332102,-0.0224,-0.0039,1.0067
3.332276,241333286,-0.0259,-0.0054,1.0067
3.333434,241334444,-0.0259,-0.0073,1.0097
3.334584,241335594,-0.0239,-0.0049,1.0097
3.335732,241336742,-0.0244,-0.0039,1.0092
3.336894,241337904,-0.0254,-0.0059,1.0092
3.338038,241339048,-0.0264,-0.0093,1.0097
3.339192,241340202,-0.0259,-0.0098,1.0087
3.340364,241341374,-0.0249,-0.0078,1.0048
3.341508,241342518,-0.0249,-0.0063,1.0072
3.342693,241343703,-0.0224,-0.0063,1.0087
3.343855,241344865,-0.0224,-0.0068,1.0067
3.345000,241346010,-0.0229,-0.0063,1.0058
3.346162,241347172,-0.0229,-0.0063,1.0038
3.347334,241348344,-0.0224,-0.0078,1.0077
3.348479,241349489,-0.0205,-0.0063,1.0126
3.349636,241350646,-0.0215,-0.0044,1.0102
3.350780,241351790,-0.0229,-0.0073,1.0097
3.351958,241352968,-0.0224,-0.0083,1.0111
3.353083,241354093,-0.0229,-0.0059,1.0087
3.354296,241355306,-0.0229,-0.0054,1.0087
3.355400,241356410,-0.0205,-0.0044,1.0077
3.356585,241357595,-0.0229,-0.0059,1.0082
3.357730,241358740,-0.0249,-0.0073,1.0097
3.358867,241359877,-0.0264,-0.0059,1.0072
3.360053,241361063,-0.0264,-0.0039,1.0092
3.361223,241362233,-0.0249,-0.0063,1.0063
3.362348,241363358,-0.0239,-0.0098,1.0058
3.363504,241364514,-0.0239,-0.0073,1.0087
3.364658,241365668,-0.0244,-0.0088,1.0063
3.365820,241366830,-0.0220,-0.0088,1.0067
3.367005,241368015,-0.0234,-0.0059,1.0092
3.368149,241369159,-0.0234,-0.0068,1.0067
3.369306,241370316,-0.0239,-0.0083,1.0082
3.370466,241371476,-0.0244,-0.0073,1.0082
3.371611,241372621,-0.0224,-0.0044,1.0067
3.372773,241373783,-0.0234,-0.0044,1.0087
3.373918,241374928,-0.0239,-0.0063,1.0121
3.375073,241376083,-0.0239,-0.0059,1.0126
3.376244,241377254,-0.0229,-0.0049,1.0092
3.377389,241378399,-0.0239,-0.0073,1.0111
3.378549,241379559,-0.0229,-0.0068,1.0116
3.379724,241380734,-0.0215,-0.0049,1.0087
3.380870,241381880,-0.0220,-0.0049,1.0087
3.382034,241383044,-0.0229,-0.0054,1.0111
3.383206,241384216,-0.0220,-0.0078,1.0106
3.384351,241385361,-0.0210,-0.0063,1.0063
3.385495,241386505,-0.0234,-0.0039,1.0072
3.386639,241387649,-0.0239,-0.0049,1.0082
3.387818,241388828,-0.0229,-0.0059,1.0087
3.388990,241390000,-0.0239,-0.0068,1.0072
3.390161,241391171,-0.0259,-0.0078,1.0067
3.391305,241392315,-0.0244,-0.0088,1.0092
3.392450,241393460,-0.0229,-0.0083,1.0063
3.393595,241394605,-0.0244,-0.0063,1.0082
3.394773,241395783,-0.0244,-0.0044,1.0111
3.395903,241396913,-0.0220,-0.0054,1.0111
3.397115,241398125,-0.0234,-0.0049,1.0116
3.398235,241399245,-0.0229,-0.0063,1.0121
3.399379,241400389,-0.0215,-0.0088,1.0087
3.400537,241401547,-0.0220,-0.0102,1.0067
3.401699,241402709,-0.0239,-0.0073,1.0092
3.402844,241403854,-0.0239,-0.0054,1.0111
3.404028,241405038,-0.0234,-0.0073,1.0102
3.405185,241406195,-0.0239,-0.0059,1.0077
3.406329,241407339,-0.0220,-0.0054,1.0077
3.407474,241408484,-0.0215,-0.0039,1.0077
3.408637,241409647,-0.0224,-0.0054,1.0082
3.409824,241410834,-0.0244,-0.0083,1.0077
3.410968,241411978,-0.0264,-0.0078,1.0111
