# AccelStream v4 capture
# written_utc: 2026-09-14T16:43:48.155111+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 299595776
# on_t_s: -21.321966
# set_t_us: 323807891
# set_t_s: 2.890149
# go_t_us: 325921566
# go_t_s: 5.003824
# arm_t_us: 324834222
# arm_t_s: 3.916480
# arm_peak_mg: 10.65
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: FALSE START
# board_reaction_ms: 49.841
# board_onset_t_us: 325971407
t_s,t_us,x_g,y_g,z_g
4.469467,325387209,-0.0239,-0.0044,1.0116
4.470611,325388353,-0.0224,-0.0063,1.0102
4.471798,325389540,-0.0254,-0.0063,1.0102
4.472933,325390675,-0.0259,-0.0088,1.0058
4.474090,325391832,-0.0224,-0.0078,1.0033
4.475276,325393018,-0.0239,-0.0073,1.0058
4.476427,325394169,-0.0249,-0.0117,1.0067
4.477570,325395312,-0.0264,-0.0102,1.0067
4.478715,325396457,-0.0288,-0.0073,1.0048
4.479896,325397638,-0.0264,-0.0093,1.0058
4.481054,325398796,-0.0244,-0.0102,1.0072
4.482198,325399940,-0.0268,-0.0093,1.0063
4.483342,325401084,-0.0278,-0.0112,1.0067
4.484527,325402269,-0.0259,-0.0107,1.0077
4.485672,325403414,-0.0234,-0.0107,1.0097
4.486813,325404555,-0.0234,-0.0098,1.0116
4.487984,325405726,-0.0229,-0.0063,1.0102
4.489128,325406870,-0.0249,-0.0093,1.0102
4.490282,325408024,-0.0273,-0.0078,1.0116
4.491467,325409209,-0.0239,-0.0044,1.0097
4.492614,325410356,-0.0210,-0.0083,1.0063
4.493784,325411526,-0.0200,-0.0088,1.0048
4.494913,325412655,-0.0185,-0.0098,1.0048
4.496063,325413805,-0.0215,-0.0112,1.0077
4.497247,325414989,-0.0220,-0.0098,1.0082
4.498392,325416134,-0.0210,-0.0112,1.0063
4.499554,325417296,-0.0215,-0.0098,1.0048
4.500701,325418443,-0.0220,-0.0073,1.0082
4.501883,325419625,-0.0224,-0.0054,1.0116
4.503028,325420770,-0.0234,-0.0054,1.0077
4.504173,325421915,-0.0249,-0.0059,1.0067
4.505329,325423071,-0.0234,-0.0063,1.0097
4.506483,325424225,-0.0224,-0.0078,1.0082
4.507628,325425370,-0.0234,-0.0078,1.0082
4.508805,325426547,-0.0249,-0.0088,1.0102
4.509937,325427679,-0.0234,-0.0078,1.0067
4.511093,325428835,-0.0234,-0.0068,1.0058
4.512279,325430021,-0.0264,-0.0083,1.0077
4.513425,325431167,-0.0278,-0.0088,1.0102
4.514571,325432313,-0.0264,-0.0078,1.0116
4.515731,325433473,-0.0249,-0.0034,1.0092
4.516903,325434645,-0.0268,-0.0039,1.0097
4.518048,325435790,-0.0249,-0.0073,1.0116
4.519192,325436934,-0.0244,-0.0078,1.0102
4.520335,325438077,-0.0259,-0.0063,1.0082
4.521525,325439267,-0.0229,-0.0039,1.0097
4.522656,325440398,-0.0215,-0.0073,1.0102
4.523828,325441570,-0.0224,-0.0102,1.0106
4.524972,325442714,-0.0215,-0.0093,1.0126
4.526131,325443873,-0.0200,-0.0098,1.0146
4.527286,325445028,-0.0210,-0.0093,1.0131
4.528447,325446189,-0.0229,-0.0068,1.0106
4.529594,325447336,-0.0249,-0.0059,1.0106
4.530806,325448548,-0.0259,-0.0073,1.0087
4.531910,325449652,-0.0254,-0.0093,1.0077
4.533095,325450837,-0.0259,-0.0073,1.0116
4.534239,325451981,-0.0234,-0.0078,1.0126
4.535402,325453144,-0.0224,-0.0068,1.0097
4.536549,325454291,-0.0220,-0.0034,1.0082
4.537729,325455471,-0.0239,-0.0059,1.0087
4.538877,325456619,-0.0268,-0.0073,1.0077
4.540021,325457763,-0.0239,-0.0049,1.0077
4.541173,325458915,-0.0229,-0.0034,1.0102
4.542339,325460081,-0.0244,-0.0068,1.0131
4.543484,325461226,-0.0244,-0.0102,1.0146
4.544689,325462431,-0.0234,-0.0088,1.0102
4.545796,325463538,-0.0239,-0.0073,1.0092
4.546952,325464694,-0.0249,-0.0068,1.0111
4.548137,325465879,-0.0229,-0.0073,1.0106
4.549259,325467001,-0.0224,-0.0054,1.0106
4.550445,325468187,-0.0239,-0.0039,1.0121
4.551581,325469323,-0.0254,-0.0059,1.0106
4.552753,325470495,-0.0234,-0.0068,1.0077
4.553913,325471655,-0.0195,-0.0059,1.0058
4.555056,325472798,-0.0229,-0.0044,1.0072
4.556200,325473942,-0.0268,-0.0054,1.0111
4.557354,325475096,-0.0278,-0.0068,1.0126
4.558536,325476278,-0.0239,-0.0059,1.0121
4.559707,325477449,-0.0224,-0.0059,1.0111
4.560852,325478594,-0.0239,-0.0063,1.0087
4.561996,325479738,-0.0239,-0.0059,1.0097
4.563150,325480892,-0.0259,-0.0102,1.0121
4.564308,325482050,-0.0268,-0.0107,1.0106
4.565455,325483197,-0.0229,-0.0063,1.0102
4.566627,325484369,-0.0210,-0.0029,1.0116
4.567771,325485513,-0.0234,-0.0029,1.0097
4.568956,325486698,-0.0229,-0.0059,1.0067
4.570107,325487849,-0.0234,-0.0083,1.0092
4.571269,325489011,-0.0234,-0.0083,1.0111
4.572416,325490158,-0.0220,-0.0059,1.0092
4.573588,325491330,-0.0234,-0.0049,1.0077
4.574733,325492475,-0.0244,-0.0059,1.0097
4.575877,325493619,-0.0224,-0.0059,1.0097
4.577021,325494763,-0.0224,-0.0039,1.0048
4.578208,325495950,-0.0244,-0.0054,1.0053
4.579338,325497080,-0.0224,-0.0107,1.0067
4.580542,325498284,-0.0229,-0.0083,1.0082
4.581653,325499395,-0.0244,-0.0049,1.0097
4.582802,325500544,-0.0200,-0.0073,1.0072
4.583959,325501701,-0.0195,-0.0083,1.0058
4.585144,325502886,-0.0244,-0.0088,1.0092
4.586290,325504032,-0.0259,-0.0098,1.0116
4.587427,325505169,-0.0259,-0.0093,1.0102
4.588584,325506326,-0.0249,-0.0088,1.0092
4.589769,325507511,-0.0210,-0.0093,1.0082
4.590914,325508656,-0.0215,-0.0102,1.0058
4.592058,325509800,-0.0234,-0.0098,1.0058
4.593202,325510944,-0.0210,-0.0073,1.0067
4.594384,325512126,-0.0224,-0.0063,1.0077
4.595514,325513256,-0.0239,-0.0068,1.0058
4.596699,325514441,-0.0224,-0.0083,1.0043
4.597843,325515585,-0.0224,-0.0078,1.0067
4.598997,325516739,-0.0229,-0.0102,1.0087
4.600143,325517885,-0.0224,-0.0107,1.0087
4.601317,325519059,-0.0200,-0.0088,1.0087
4.602488,325520230,-0.0215,-0.0093,1.0077
4.603633,325521375,-0.0220,-0.0063,1.0082
4.604776,325522518,-0.0234,-0.0039,1.0072
4.605961,325523703,-0.0239,-0.0049,1.0038
4.607114,325524856,-0.0224,-0.0098,1.0053
4.608261,325526003,-0.0220,-0.0083,1.0077
4.609433,325527175,-0.0210,-0.0063,1.0092
4.610579,325528321,-0.0224,-0.0098,1.0077
4.611723,325529465,-0.0224,-0.0093,1.0077
4.612867,325530609,-0.0229,-0.0078,1.0097
4.614063,325531805,-0.0254,-0.0083,1.0111
4.615210,325532952,-0.0278,-0.0088,1.0087
4.616391,325534133,-0.0273,-0.0068,1.0063
4.617537,325535279,-0.0254,-0.0078,1.0077
4.618681,325536423,-0.0244,-0.0112,1.0082
4.619838,325537580,-0.0244,-0.0093,1.0102
4.620982,325538724,-0.0259,-0.0068,1.0097
4.622127,325539869,-0.0239,-0.0063,1.0063
4.623304,325541046,-0.0234,-0.0059,1.0063
4.624461,325542203,-0.0249,-0.0078,1.0077
4.625605,325543347,-0.0249,-0.0083,1.0102
4.626790,325544532,-0.0239,-0.0073,1.0126
4.627935,325545677,-0.0244,-0.0063,1.0116
4.629079,325546821,-0.0259,-0.0083,1.0102
4.630251,325547993,-0.0249,-0.0093,1.0067
4.631409,325549151,-0.0244,-0.0093,1.0063
4.632553,325550295,-0.0259,-0.0093,1.0082
4.633697,325551439,-0.0278,-0.0073,1.0058
4.634882,325552624,-0.0268,-0.0054,1.0072
4.636027,325553769,-0.0239,-0.0054,1.0082
4.637209,325554951,-0.0244,-0.0088,1.0053
4.638339,325556081,-0.0259,-0.0127,1.0038
4.639524,325557266,-0.0254,-0.0122,1.0077
4.640668,325558410,-0.0259,-0.0102,1.0102
4.641827,325559569,-0.0278,-0.0073,1.0082
4.642974,325560716,-0.0273,-0.0054,1.0072
4.644147,325561889,-0.0239,-0.0073,1.0072
4.645318,325563060,-0.0264,-0.0063,1.0092
4.646464,325564206,-0.0283,-0.0059,1.0077
4.647608,325565350,-0.0234,-0.0068,1.0063
4.648752,325566494,-0.0200,-0.0063,1.0092
4.649938,325567680,-0.0210,-0.0059,1.0097
4.651085,325568827,-0.0239,-0.0073,1.0072
4.652257,325569999,-0.0244,-0.0088,1.0087
4.653402,325571144,-0.0220,-0.0093,1.0106
4.654546,325572288,-0.0210,-0.0078,1.0121
4.655700,325573442,-0.0224,-0.0088,1.0116
4.656857,325574599,-0.0254,-0.0093,1.0102
4.658001,325575743,-0.0244,-0.0078,1.0097
4.659178,325576920,-0.0229,-0.0078,1.0087
4.660355,325578097,-0.0244,-0.0059,1.0072
4.661499,325579241,-0.0244,-0.0059,1.0106
4.662653,325580395,-0.0244,-0.0078,1.0136
4.663797,325581539,-0.0244,-0.0098,1.0097
4.664984,325582726,-0.0200,-0.0102,1.0067
4.666120,325583862,-0.0185,-0.0088,1.0072
4.667293,325585035,-0.0190,-0.0093,1.0116
4.668437,325586179,-0.0220,-0.0098,1.0136
4.669581,325587323,-0.0259,-0.0088,1.0102
4.670766,325588508,-0.0268,-0.0078,1.0111
4.671911,325589653,-0.0264,-0.0078,1.0131
4.673083,325590825,-0.0254,-0.0068,1.0111
4.674214,325591956,-0.0268,-0.0078,1.0082
4.675399,325593141,-0.0244,-0.0098,1.0048
4.676544,325594286,-0.0215,-0.0083,1.0048
4.677688,325595430,-0.0215,-0.0059,1.0058
4.678837,325596579,-0.0224,-0.0068,1.0063
4.680024,325597766,-0.0229,-0.0093,1.0067
4.681195,325598937,-0.0234,-0.0059,1.0067
4.682340,325600082,-0.0234,-0.0044,1.0111
4.683484,325601226,-0.0229,-0.0078,1.0111
4.684628,325602370,-0.0220,-0.0083,1.0087
4.685791,325603533,-0.0195,-0.0049,1.0072
4.686979,325604721,-0.0215,-0.0024,1.0048
4.688150,325605892,-0.0239,-0.0044,1.0033
4.689254,325606996,-0.0254,-0.0078,1.0053
4.690439,325608181,-0.0244,-0.0073,1.0077
4.691583,325609325,-0.0249,-0.0083,1.0063
4.692727,325610469,-0.0254,-0.0093,1.0063
4.693930,325611672,-0.0229,-0.0073,1.0072
4.695061,325612803,-0.0229,-0.0073,1.0053
4.696227,325613969,-0.0254,-0.0093,1.0058
4.697371,325615113,-0.0259,-0.0088,1.0053
4.698533,325616275,-0.0229,-0.0073,1.0043
4.699690,325617432,-0.0229,-0.0083,1.0092
4.700835,325618577,-0.0239,-0.0088,1.0121
4.702012,325619754,-0.0244,-0.0073,1.0072
4.703147,325620889,-0.0264,-0.0059,1.0053
4.704305,325622047,-0.0259,-0.0073,1.0077
4.705449,325623191,-0.0249,-0.0078,1.0092
4.706634,325624376,-0.0224,-0.0073,1.0058
4.707779,325625521,-0.0224,-0.0083,1.0063
4.708940,325626682,-0.0254,-0.0063,1.0067
4.710112,325627854,-0.0264,-0.0073,1.0063
4.711257,325628999,-0.0249,-0.0078,1.0033
4.712401,325630143,-0.0239,-0.0088,1.0024
4.713586,325631328,-0.0239,-0.0078,1.0067
4.714731,325632473,-0.0229,-0.0059,1.0077
4.715872,325633614,-0.0249,-0.0098,1.0072
4.717043,325634785,-0.0264,-0.0098,1.0067
4.718187,325635929,-0.0234,-0.0078,1.0116
4.719331,325637073,-0.0224,-0.0068,1.0116
4.720517,325638259,-0.0244,-0.0088,1.0077
4.721671,325639413,-0.0249,-0.0078,1.0087
4.722815,325640557,-0.0244,-0.0078,1.0082
4.723986,325641728,-0.0229,-0.0098,1.0087
4.725130,325642872,-0.0224,-0.0083,1.0097
4.726274,325644016,-0.0234,-0.0098,1.0087
4.727459,325645201,-0.0239,-0.0098,1.0092
4.728622,325646364,-0.0259,-0.0088,1.0082
4.729769,325647511,-0.0254,-0.0112,1.0063
4.730944,325648686,-0.0229,-0.0073,1.0053
4.732094,325649836,-0.0234,-0.0044,1.0053
4.733239,325650981,-0.0254,-0.0088,1.0082
4.734391,325652133,-0.0254,-0.0093,1.0063
4.735557,325653299,-0.0234,-0.0078,1.0063
4.736702,325654444,-0.0234,-0.0068,1.0082
4.737905,325655647,-0.0220,-0.0063,1.0082
4.739012,325656754,-0.0215,-0.0039,1.0121
4.740169,325657911,-0.0234,-0.0059,1.0102
4.741313,325659055,-0.0244,-0.0054,1.0097
4.742498,325660240,-0.0220,-0.0034,1.0106
4.743644,325661386,-0.0200,-0.0083,1.0082
4.744805,325662547,-0.0239,-0.0098,1.0072
4.745935,325663677,-0.0259,-0.0078,1.0087
4.747120,325664862,-0.0249,-0.0059,1.0116
4.748264,325666006,-0.0224,-0.0073,1.0131
4.749408,325667150,-0.0224,-0.0098,1.0136
4.750595,325668337,-0.0249,-0.0093,1.0082
4.751756,325669498,-0.0259,-0.0098,1.0038
4.752886,325670628,-0.0249,-0.0078,1.0077
4.754031,325671773,-0.0234,-0.0078,1.0092
4.755218,325672960,-0.0249,-0.0083,1.0072
4.756362,325674104,-0.0229,-0.0073,1.0058
4.757514,325675256,-0.0190,-0.0073,1.0082
4.758661,325676403,-0.0210,-0.0049,1.0082
4.759833,325677575,-0.0210,-0.0068,1.0072
4.760979,325678721,-0.0205,-0.0078,1.0082
4.762122,325679864,-0.0220,-0.0039,1.0102
4.763308,325681050,-0.0239,-0.0059,1.0102
4.764469,325682211,-0.0254,-0.0068,1.0092
4.765617,325683359,-0.0244,-0.0054,1.0063
4.766788,325684530,-0.0239,-0.0078,1.0028
4.767934,325685676,-0.0239,-0.0063,1.0077
4.769078,325686820,-0.0215,-0.0039,1.0116
4.770228,325687970,-0.0210,-0.0063,1.0121
4.771374,325689116,-0.0244,-0.0054,1.0111
4.772577,325690319,-0.0249,-0.0024,1.0111
4.773753,325691495,-0.0234,-0.0034,1.0116
4.774863,325692605,-0.0224,-0.0044,1.0131
4.776012,325693754,-0.0224,-0.0068,1.0121
4.777169,325694911,-0.0259,-0.0083,1.0097
4.778354,325696096,-0.0244,-0.0073,1.0067
4.779500,325697242,-0.0220,-0.0063,1.0072
4.780636,325698378,-0.0229,-0.0059,1.0087
4.781793,325699535,-0.0215,-0.0063,1.0106
4.782978,325700720,-0.0224,-0.0063,1.0077
4.784123,325701865,-0.0259,-0.0059,1.0048
4.785266,325703008,-0.0259,-0.0068,1.0048
4.786412,325704154,-0.0244,-0.0044,1.0063
4.787593,325705335,-0.0229,-0.0029,1.0111
4.788724,325706466,-0.0220,-0.0054,1.0111
4.789909,325707651,-0.0239,-0.0083,1.0116
4.791053,325708795,-0.0244,-0.0102,1.0116
4.792210,325709952,-0.0239,-0.0098,1.0082
4.793355,325711097,-0.0234,-0.0078,1.0067
4.794529,325712271,-0.0229,-0.0078,1.0077
4.795700,325713442,-0.0195,-0.0098,1.0092
4.796845,325714587,-0.0185,-0.0093,1.0097
4.797989,325715731,-0.0244,-0.0083,1.0097
4.799133,325716875,-0.0264,-0.0068,1.0072
4.800295,325718037,-0.0234,-0.0049,1.0038
4.801483,325719225,-0.0234,-0.0083,1.0063
4.802655,325720397,-0.0244,-0.0088,1.0087
4.803759,325721501,-0.0239,-0.0059,1.0106
4.804944,325722686,-0.0249,-0.0083,1.0126
4.806088,325723830,-0.0264,-0.0093,1.0106
4.807233,325724975,-0.0268,-0.0093,1.0092
4.808378,325726120,-0.0278,-0.0107,1.0102
4.809553,325727295,-0.0239,-0.0112,1.0111
4.810725,325728467,-0.0224,-0.0098,1.0097
4.811869,325729611,-0.0239,-0.0078,1.0092
4.813015,325730757,-0.0234,-0.0078,1.0111
4.814158,325731900,-0.0239,-0.0078,1.0136
4.815346,325733088,-0.0239,-0.0063,1.0102
4.816481,325734223,-0.0234,-0.0054,1.0087
4.817638,325735380,-0.0234,-0.0063,1.0106
4.818790,325736532,-0.0239,-0.0093,1.0106
4.819975,325737717,-0.0249,-0.0093,1.0102
4.821121,325738863,-0.0239,-0.0078,1.0053
4.822266,325740008,-0.0229,-0.0102,1.0043
4.823438,325741180,-0.0259,-0.0083,1.0063
4.824595,325742337,-0.0283,-0.0059,1.0063
4.825739,325743481,-0.0273,-0.0078,1.0067
4.826883,325744625,-0.0249,-0.0098,1.0067
4.828068,325745810,-0.0244,-0.0093,1.0048
4.829213,325746955,-0.0224,-0.0059,1.0048
4.830354,325748096,-0.0210,-0.0078,1.0072
4.831525,325749267,-0.0249,-0.0093,1.0077
4.832668,325750410,-0.0239,-0.0088,1.0077
4.833823,325751565,-0.0210,-0.0088,1.0092
4.835008,325752750,-0.0220,-0.0068,1.0106
4.836153,325753895,-0.0224,-0.0073,1.0082
4.837285,325755027,-0.0249,-0.0078,1.0102
4.838456,325756198,-0.0234,-0.0068,1.0116
4.839606,325757348,-0.0220,-0.0049,1.0087
4.840791,325758533,-0.0268,-0.0059,1.0082
4.841936,325759678,-0.0283,-0.0083,1.0097
4.843098,325760840,-0.0268,-0.0093,1.0116
4.844245,325761987,-0.0259,-0.0078,1.0126
4.845422,325763164,-0.0249,-0.0059,1.0106
4.846569,325764311,-0.0239,-0.0063,1.0102
4.847713,325765455,-0.0244,-0.0093,1.0082
4.848865,325766607,-0.0215,-0.0112,1.0072
4.850022,325767764,-0.0215,-0.0083,1.0092
4.851167,325768909,-0.0244,-0.0068,1.0087
4.852343,325770085,-0.0234,-0.0083,1.0092
4.853477,325771219,-0.0229,-0.0093,1.0102
4.854633,325772375,-0.0210,-0.0073,1.0097
4.855818,325773560,-0.0190,-0.0078,1.0102
4.856963,325774705,-0.0185,-0.0093,1.0092
4.858108,325775850,-0.0229,-0.0088,1.0072
4.859269,325777011,-0.0244,-0.0068,1.0102
4.860440,325778182,-0.0220,-0.0049,1.0116
4.861585,325779327,-0.0234,-0.0059,1.0082
4.862730,325780472,-0.0234,-0.0059,1.0077
4.863915,325781657,-0.0229,-0.0068,1.0106
4.865060,325782802,-0.0229,-0.0078,1.0092
4.866200,325783942,-0.0234,-0.0073,1.0092
4.867370,325785112,-0.0229,-0.0059,1.0092
4.868515,325786257,-0.0239,-0.0068,1.0092
4.869669,325787411,-0.0244,-0.0088,1.0092
4.870821,325788563,-0.0249,-0.0098,1.0097
4.871982,325789724,-0.0249,-0.0063,1.0097
4.873171,325790913,-0.0244,-0.0063,1.0082
4.874301,325792043,-0.0264,-0.0078,1.0067
4.875486,325793228,-0.0249,-0.0054,1.0072
4.876630,325794372,-0.0234,-0.0083,1.0077
4.877774,325795516,-0.0210,-0.0112,1.0077
4.878935,325796677,-0.0200,-0.0093,1.0092
4.880124,325797866,-0.0234,-0.0068,1.0077
4.881296,325799038,-0.0239,-0.0088,1.0058
4.882400,325800142,-0.0224,-0.0088,1.0063
4.883585,325801327,-0.0215,-0.0049,1.0072
4.884729,325802471,-0.0239,-0.0063,1.0087
4.885882,325803624,-0.0229,-0.0078,1.0106
4.887027,325804769,-0.0215,-0.0059,1.0082
4.888230,325805972,-0.0244,-0.0054,1.0048
4.889376,325807118,-0.0239,-0.0063,1.0058
4.890521,325808263,-0.0229,-0.0068,1.0072
4.891679,325809421,-0.0220,-0.0059,1.0063
4.892840,325810582,-0.0210,-0.0063,1.0053
4.893985,325811727,-0.0229,-0.0102,1.0082
4.895162,325812904,-0.0229,-0.0093,1.0087
4.896295,325814037,-0.0224,-0.0073,1.0063
4.897453,325815195,-0.0229,-0.0073,1.0048
4.898597,325816339,-0.0210,-0.0073,1.0043
4.899782,325817524,-0.0234,-0.0078,1.0072
4.900927,325818669,-0.0244,-0.0083,1.0111
4.902088,325819830,-0.0220,-0.0112,1.0106
4.903260,325821002,-0.0224,-0.0127,1.0092
4.904404,325822146,-0.0244,-0.0122,1.0102
4.905550,325823292,-0.0234,-0.0107,1.0087
4.906694,325824436,-0.0224,-0.0102,1.0087
4.907883,325825625,-0.0254,-0.0117,1.0092
4.909023,325826765,-0.0249,-0.0122,1.0077
4.910194,325827936,-0.0239,-0.0093,1.0072
4.911339,325829081,-0.0254,-0.0068,1.0053
4.912498,325830240,-0.0234,-0.0083,1.0063
4.913651,325831393,-0.0220,-0.0078,1.0097
4.914812,325832554,-0.0249,-0.0063,1.0102
4.915960,325833702,-0.0264,-0.0073,1.0111
4.917172,325834914,-0.0244,-0.0107,1.0116
4.918276,325836018,-0.0215,-0.0093,1.0116
4.919461,325837203,-0.0229,-0.0059,1.0106
4.920605,325838347,-0.0234,-0.0059,1.0097
4.921768,325839510,-0.0249,-0.0088,1.0082
4.922916,325840658,-0.0278,-0.0102,1.0053
4.924093,325841835,-0.0239,-0.0078,1.0082
4.925245,325842987,-0.0220,-0.0068,1.0097
4.926390,325844132,-0.0244,-0.0093,1.0092
4.927540,325845282,-0.0264,-0.0098,1.0111
4.928706,325846448,-0.0254,-0.0098,1.0126
4.929851,325847593,-0.0224,-0.0102,1.0131
4.931054,325848796,-0.0224,-0.0088,1.0092
4.932165,325849907,-0.0229,-0.0083,1.0063
4.933323,325851065,-0.0220,-0.0093,1.0092
4.934467,325852209,-0.0234,-0.0093,1.0121
4.935652,325853394,-0.0239,-0.0078,1.0121
4.936797,325854539,-0.0229,-0.0088,1.0097
4.937958,325855700,-0.0229,-0.0078,1.0102
4.939129,325856871,-0.0239,-0.0093,1.0106
4.940282,325858024,-0.0234,-0.0122,1.0097
4.941427,325859169,-0.0220,-0.0083,1.0072
4.942570,325860312,-0.0205,-0.0068,1.0072
4.943725,325861467,-0.0215,-0.0073,1.0097
4.944906,325862648,-0.0234,-0.0054,1.0106
4.946037,325863779,-0.0220,-0.0073,1.0082
4.947222,325864964,-0.0205,-0.0078,1.0097
4.948366,325866108,-0.0254,-0.0068,1.0111
4.949517,325867259,-0.0259,-0.0078,1.0102
4.950671,325868413,-0.0224,-0.0068,1.0092
4.951818,325869560,-0.0229,-0.0073,1.0087
4.952990,325870732,-0.0224,-0.0088,1.0092
4.954135,325871877,-0.0220,-0.0073,1.0067
4.955320,325873062,-0.0249,-0.0078,1.0077
4.956478,325874220,-0.0254,-0.0088,1.0077
4.957640,325875382,-0.0234,-0.0098,1.0063
4.958787,325876529,-0.0234,-0.0098,1.0087
4.959959,325877701,-0.0229,-0.0063,1.0097
4.961104,325878846,-0.0224,-0.0068,1.0097
4.962248,325879990,-0.0234,-0.0093,1.0097
4.963397,325881139,-0.0234,-0.0083,1.0067
4.964584,325882326,-0.0234,-0.0044,1.0077
4.965714,325883456,-0.0259,-0.0039,1.0072
4.966917,325884659,-0.0264,-0.0073,1.0063
4.968032,325885774,-0.0244,-0.0068,1.0092
4.969180,325886922,-0.0234,-0.0063,1.0102
4.970365,325888107,-0.0234,-0.0078,1.0082
4.971494,325889236,-0.0234,-0.0093,1.0067
4.972680,325890422,-0.0244,-0.0102,1.0067
4.973815,325891557,-0.0229,-0.0088,1.0077
4.974973,325892715,-0.0205,-0.0078,1.0097
4.976116,325893858,-0.0220,-0.0083,1.0102
4.977301,325895043,-0.0254,-0.0088,1.0082
4.978445,325896187,-0.0249,-0.0088,1.0058
4.979590,325897332,-0.0234,-0.0059,1.0048
4.980772,325898514,-0.0224,-0.0059,1.0053
4.981902,325899644,-0.0210,-0.0083,1.0048
4.983087,325900829,-0.0249,-0.0078,1.0067
4.984231,325901973,-0.0254,-0.0078,1.0097
4.985386,325903128,-0.0229,-0.0093,1.0106
4.986531,325904273,-0.0234,-0.0083,1.0106
4.987709,325905451,-0.0229,-0.0063,1.0082
4.988880,325906622,-0.0254,-0.0078,1.0067
4.990025,325907767,-0.0254,-0.0083,1.0077
4.991169,325908911,-0.0259,-0.0068,1.0063
4.992354,325910096,-0.0254,-0.0083,1.0067
4.993506,325911248,-0.0264,-0.0088,1.0121
4.994654,325912396,-0.0298,-0.0088,1.0131
4.995825,325913567,-0.0268,-0.0073,1.0102
4.996971,325914713,-0.0249,-0.0068,1.0077
4.998115,325915857,-0.0229,-0.0063,1.0092
4.999300,325917042,-0.0200,-0.0049,1.0082
5.000421,325918163,-0.0234,-0.0068,1.0048
5.001624,325919366,-0.0268,-0.0073,1.0063
5.002797,325920539,-0.0264,-0.0073,1.0092
5.004036,325921778,-0.0239,-0.0068,1.0121
5.005107,325922849,-0.0259,-0.0068,1.0111
5.006227,325923969,-0.0254,-0.0044,1.0077
5.007396,325925138,-0.0239,-0.0044,1.0092
5.008583,325926325,-0.0259,-0.0059,1.0102
5.009712,325927454,-0.0224,-0.0063,1.0097
5.010886,325928628,-0.0224,-0.0112,1.0063
5.012006,325929748,-0.0239,-0.0078,1.0072
5.013177,325930919,-0.0239,-0.0049,1.0111
5.014346,325932088,-0.0244,-0.0083,1.0077
5.015516,325933258,-0.0239,-0.0093,1.0053
5.016669,325934411,-0.0244,-0.0107,1.0063
5.017794,325935536,-0.0239,-0.0098,1.0072
5.018963,325936705,-0.0229,-0.0059,1.0087
5.020132,325937874,-0.0244,-0.0078,1.0043
5.021302,325939044,-0.0249,-0.0068,1.0028
5.022422,325940164,-0.0254,-0.0054,1.0087
5.023618,325941360,-0.0264,-0.0093,1.0067
5.024765,325942507,-0.0249,-0.0068,1.0058
5.025935,325943677,-0.0254,-0.0068,1.0077
5.027055,325944797,-0.0264,-0.0093,1.0067
5.028224,325945966,-0.0254,-0.0054,1.0063
5.029402,325947144,-0.0249,-0.0083,1.0067
5.030551,325948293,-0.0234,-0.0107,1.0067
5.031697,325949439,-0.0224,-0.0098,1.0092
5.032871,325950613,-0.0259,-0.0107,1.0106
5.033991,325951733,-0.0224,-0.0073,1.0092
5.035160,325952902,-0.0215,-0.0034,1.0067
5.036348,325954090,-0.0254,-0.0054,1.0063
5.037513,325955255,-0.0215,-0.0059,1.0048
5.038660,325956402,-0.0229,-0.0068,1.0028
5.039780,325957522,-0.0259,-0.0093,1.0038
5.040951,325958693,-0.0259,-0.0073,1.0053
5.042127,325959869,-0.0268,-0.0068,1.0072
5.043266,325961008,-0.0249,-0.0063,1.0072
5.044453,325962195,-0.0224,-0.0063,1.0092
5.045575,325963317,-0.0224,-0.0088,1.0082
5.046735,325964477,-0.0229,-0.0068,1.0053
5.047910,325965652,-0.0259,-0.0107,1.0048
5.049046,325966788,-0.0264,-0.0117,1.0053
5.050217,325967959,-0.0239,-0.0073,1.0087
5.051388,325969130,-0.0220,-0.0088,1.0111
5.052541,325970283,-0.0220,-0.0054,1.0072
5.053665,325971407,-0.0307,-0.0054,1.0102
5.054834,325972576,-0.0234,-0.0093,1.0214
5.056003,325973745,-0.0229,-0.0073,1.0053
5.057173,325974915,-0.0371,-0.0068,0.9892
5.058294,325976036,-0.0288,-0.0068,1.0092
5.059489,325977231,-0.0239,-0.0054,1.0155
5.060614,325978356,-0.0244,-0.0107,1.0028
5.061784,325979526,-0.0215,-0.0088,0.9950
5.062953,325980695,-0.0195,-0.0107,0.9989
5.064122,325981864,-0.0229,-0.0171,1.0126
5.065243,325982985,-0.0283,-0.0122,1.0180
5.066403,325984145,-0.0298,-0.0059,1.0077
5.067551,325985293,-0.0293,-0.0034,1.0048
5.068724,325986466,-0.0249,-0.0034,1.0097
5.069909,325987651,-0.0234,-0.0063,1.0067
5.071044,325988786,-0.0229,-0.0088,1.0063
5.072182,325989924,-0.0244,-0.0078,1.0058
5.073345,325991087,-0.0288,-0.0102,1.0028
5.074542,325992284,-0.0239,-0.0073,1.0131
5.075664,325993406,-0.0224,-0.0049,1.0209
