# AccelStream v4 capture
# written_utc: 2026-09-14T16:09:05.466222+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 3129166730
# on_t_s: -21.777390
# set_t_us: 3153837156
# set_t_s: 2.893036
# go_t_us: 3155561965
# go_t_s: 4.617845
# arm_t_us: 3154838410
# arm_t_s: 3.894290
# arm_peak_mg: 6.21
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 177.324
# board_onset_t_us: 3155739289
t_s,t_us,x_g,y_g,z_g
2.729818,3153673938,-0.0195,-0.0127,1.0077
2.731000,3153675120,-0.0190,-0.0112,1.0102
2.732138,3153676258,-0.0190,-0.0083,1.0063
2.733310,3153677430,-0.0195,-0.0063,1.0043
2.734466,3153678586,-0.0205,-0.0073,1.0077
2.735604,3153679724,-0.0195,-0.0117,1.0092
2.736789,3153680909,-0.0190,-0.0132,1.0077
2.737928,3153682048,-0.0195,-0.0102,1.0072
2.739078,3153683198,-0.0190,-0.0112,1.0063
2.740261,3153684381,-0.0190,-0.0132,1.0043
2.741416,3153685536,-0.0220,-0.0112,1.0072
2.742556,3153686676,-0.0215,-0.0117,1.0116
2.743736,3153687856,-0.0200,-0.0117,1.0126
2.744875,3153688995,-0.0205,-0.0102,1.0126
2.746040,3153690160,-0.0205,-0.0102,1.0097
2.747206,3153691326,-0.0171,-0.0117,1.0087
2.748345,3153692465,-0.0161,-0.0107,1.0067
2.749517,3153693637,-0.0190,-0.0083,1.0067
2.750696,3153694816,-0.0190,-0.0088,1.0102
2.751834,3153695954,-0.0195,-0.0127,1.0111
2.752999,3153697119,-0.0220,-0.0137,1.0092
2.754165,3153698285,-0.0215,-0.0117,1.0087
2.755305,3153699425,-0.0190,-0.0107,1.0077
2.756478,3153700598,-0.0181,-0.0098,1.0063
2.757616,3153701736,-0.0181,-0.0083,1.0077
2.758796,3153702916,-0.0185,-0.0102,1.0077
2.759931,3153704051,-0.0195,-0.0127,1.0072
2.761138,3153705258,-0.0210,-0.0132,1.0063
2.762246,3153706366,-0.0181,-0.0137,1.0082
2.763444,3153707564,-0.0176,-0.0117,1.0097
2.764588,3153708708,-0.0190,-0.0107,1.0082
2.765753,3153709873,-0.0185,-0.0102,1.0063
2.766892,3153711012,-0.0200,-0.0102,1.0072
2.768098,3153712218,-0.0200,-0.0073,1.0058
2.769217,3153713337,-0.0185,-0.0063,1.0082
2.770373,3153714493,-0.0176,-0.0088,1.0136
2.771525,3153715645,-0.0181,-0.0083,1.0092
2.772704,3153716824,-0.0205,-0.0088,1.0082
2.773843,3153717963,-0.0195,-0.0098,1.0072
2.775022,3153719142,-0.0185,-0.0098,1.0048
2.776167,3153720287,-0.0210,-0.0098,1.0072
2.777322,3153721442,-0.0185,-0.0078,1.0097
2.778503,3153722623,-0.0176,-0.0083,1.0087
2.779641,3153723761,-0.0185,-0.0098,1.0058
2.780820,3153724940,-0.0166,-0.0078,1.0072
2.781959,3153726079,-0.0181,-0.0088,1.0087
2.783141,3153727261,-0.0195,-0.0102,1.0077
2.784297,3153728417,-0.0200,-0.0083,1.0082
2.785436,3153729556,-0.0205,-0.0088,1.0087
2.786588,3153730708,-0.0200,-0.0093,1.0082
2.787767,3153731887,-0.0190,-0.0078,1.0072
2.788925,3153733045,-0.0185,-0.0078,1.0072
2.790065,3153734185,-0.0166,-0.0107,1.0077
2.791262,3153735382,-0.0156,-0.0117,1.0092
2.792402,3153736522,-0.0161,-0.0098,1.0072
2.793556,3153737676,-0.0171,-0.0102,1.0067
2.794695,3153738815,-0.0166,-0.0117,1.0072
2.795872,3153739992,-0.0181,-0.0102,1.0077
2.797037,3153741157,-0.0200,-0.0093,1.0087
2.798176,3153742296,-0.0195,-0.0107,1.0077
2.799348,3153743468,-0.0171,-0.0117,1.0082
2.800487,3153744607,-0.0176,-0.0112,1.0058
2.801666,3153745786,-0.0215,-0.0107,1.0043
2.802831,3153746951,-0.0205,-0.0093,1.0067
2.803970,3153748090,-0.0190,-0.0088,1.0087
2.805121,3153749241,-0.0190,-0.0102,1.0102
2.806278,3153750398,-0.0195,-0.0078,1.0077
2.807457,3153751577,-0.0200,-0.0093,1.0087
2.808595,3153752715,-0.0200,-0.0117,1.0111
2.809774,3153753894,-0.0195,-0.0142,1.0082
2.810912,3153755032,-0.0151,-0.0132,1.0082
2.812081,3153756201,-0.0146,-0.0107,1.0092
2.813237,3153757357,-0.0185,-0.0122,1.0053
2.814416,3153758536,-0.0190,-0.0107,1.0053
2.815554,3153759674,-0.0171,-0.0107,1.0072
2.816734,3153760854,-0.0190,-0.0122,1.0067
2.817872,3153761992,-0.0224,-0.0132,1.0082
2.819055,3153763175,-0.0185,-0.0151,1.0077
2.820212,3153764332,-0.0132,-0.0137,1.0087
2.821350,3153765470,-0.0146,-0.0112,1.0097
2.822502,3153766622,-0.0185,-0.0073,1.0043
2.823681,3153767801,-0.0200,-0.0083,1.0038
2.824831,3153768951,-0.0171,-0.0117,1.0067
2.826013,3153770133,-0.0166,-0.0102,1.0087
2.827169,3153771289,-0.0195,-0.0073,1.0063
2.828308,3153772428,-0.0200,-0.0049,1.0028
2.829488,3153773608,-0.0190,-0.0083,1.0092
2.830626,3153774746,-0.0181,-0.0088,1.0131
2.831790,3153775910,-0.0181,-0.0083,1.0097
2.832955,3153777075,-0.0171,-0.0083,1.0082
2.834095,3153778215,-0.0161,-0.0098,1.0077
2.835267,3153779387,-0.0176,-0.0137,1.0097
2.836446,3153780566,-0.0190,-0.0146,1.0106
2.837584,3153781704,-0.0185,-0.0137,1.0106
2.838750,3153782870,-0.0181,-0.0107,1.0097
2.839915,3153784035,-0.0195,-0.0107,1.0063
2.841054,3153785174,-0.0210,-0.0117,1.0053
2.842226,3153786346,-0.0185,-0.0112,1.0092
2.843366,3153787486,-0.0151,-0.0107,1.0106
2.844546,3153788666,-0.0156,-0.0107,1.0067
2.845685,3153789805,-0.0195,-0.0122,1.0072
2.846892,3153791012,-0.0200,-0.0117,1.0106
2.848003,3153792123,-0.0215,-0.0093,1.0106
2.849159,3153793279,-0.0215,-0.0112,1.0067
2.850338,3153794458,-0.0210,-0.0117,1.0072
2.851476,3153795596,-0.0210,-0.0068,1.0121
2.852657,3153796777,-0.0190,-0.0059,1.0097
2.853796,3153797916,-0.0200,-0.0083,1.0072
2.854947,3153799067,-0.0176,-0.0093,1.0067
2.856103,3153800223,-0.0151,-0.0112,1.0077
2.857283,3153801403,-0.0161,-0.0117,1.0097
2.858421,3153802541,-0.0181,-0.0132,1.0092
2.859601,3153803721,-0.0200,-0.0137,1.0106
2.860739,3153804859,-0.0190,-0.0098,1.0121
2.861922,3153806042,-0.0195,-0.0063,1.0116
2.863078,3153807198,-0.0190,-0.0063,1.0141
2.864217,3153808337,-0.0195,-0.0088,1.0141
2.865396,3153809516,-0.0195,-0.0098,1.0121
2.866535,3153810655,-0.0176,-0.0102,1.0106
2.867723,3153811843,-0.0181,-0.0093,1.0077
2.868865,3153812985,-0.0195,-0.0088,1.0106
2.870020,3153814140,-0.0190,-0.0107,1.0121
2.871169,3153815289,-0.0156,-0.0112,1.0092
2.872348,3153816468,-0.0142,-0.0112,1.0063
2.873486,3153817606,-0.0176,-0.0107,1.0048
2.874651,3153818771,-0.0190,-0.0083,1.0063
2.875816,3153819936,-0.0176,-0.0083,1.0067
2.876955,3153821075,-0.0171,-0.0093,1.0072
2.878126,3153822246,-0.0190,-0.0083,1.0077
2.879305,3153823425,-0.0190,-0.0098,1.0121
2.880444,3153824564,-0.0181,-0.0102,1.0116
2.881619,3153825739,-0.0176,-0.0073,1.0058
2.882785,3153826905,-0.0176,-0.0073,1.0063
2.883925,3153828045,-0.0185,-0.0102,1.0082
2.885056,3153829176,-0.0190,-0.0132,1.0092
2.886249,3153830369,-0.0205,-0.0132,1.0077
2.887404,3153831524,-0.0220,-0.0132,1.0053
2.888527,3153832647,-0.0190,-0.0102,1.0082
2.889707,3153833827,-0.0161,-0.0098,1.0116
2.890858,3153834978,-0.0185,-0.0117,1.0116
2.892015,3153836135,-0.0190,-0.0107,1.0097
2.905002,3153849122,-0.0156,-0.0107,1.0102
2.906061,3153850181,-0.0176,-0.0073,1.0077
2.907127,3153851247,-0.0161,-0.0107,1.0058
2.908247,3153852367,-0.0166,-0.0117,1.0077
2.909368,3153853488,-0.0205,-0.0083,1.0072
2.910558,3153854678,-0.0185,-0.0112,1.0053
2.911722,3153855842,-0.0190,-0.0093,1.0053
2.912860,3153856980,-0.0224,-0.0102,1.0053
2.914042,3153858162,-0.0195,-0.0122,1.0048
2.915166,3153859286,-0.0200,-0.0073,1.0053
2.916336,3153860456,-0.0234,-0.0122,1.0053
2.917483,3153861603,-0.0229,-0.0137,1.0087
2.918680,3153862800,-0.0229,-0.0073,1.0102
2.919803,3153863923,-0.0200,-0.0093,1.0077
2.920956,3153865076,-0.0215,-0.0112,1.0077
2.922126,3153866246,-0.0215,-0.0102,1.0077
2.923300,3153867420,-0.0166,-0.0132,1.0082
2.924447,3153868567,-0.0171,-0.0088,1.0082
2.925567,3153869687,-0.0171,-0.0083,1.0053
2.926730,3153870850,-0.0181,-0.0107,1.0033
2.927919,3153872039,-0.0220,-0.0063,1.0038
2.929039,3153873159,-0.0200,-0.0107,1.0048
2.930209,3153874329,-0.0171,-0.0112,1.0072
2.931380,3153875500,-0.0171,-0.0102,1.0063
2.932551,3153876671,-0.0161,-0.0146,1.0072
2.933672,3153877792,-0.0171,-0.0112,1.0102
2.934870,3153878990,-0.0185,-0.0093,1.0082
2.935990,3153880110,-0.0190,-0.0112,1.0092
2.937159,3153881279,-0.0190,-0.0078,1.0097
2.938329,3153882449,-0.0161,-0.0107,1.0092
2.939500,3153883620,-0.0151,-0.0122,1.0131
2.940624,3153884744,-0.0185,-0.0088,1.0131
2.941811,3153885931,-0.0166,-0.0112,1.0111
2.942931,3153887051,-0.0190,-0.0093,1.0082
2.944101,3153888221,-0.0229,-0.0088,1.0063
2.945271,3153889391,-0.0161,-0.0102,1.0053
2.946403,3153890523,-0.0166,-0.0063,1.0077
2.947567,3153891687,-0.0171,-0.0088,1.0072
2.948754,3153892874,-0.0132,-0.0117,1.0048
2.949875,3153893995,-0.0176,-0.0088,1.0063
2.951044,3153895164,-0.0195,-0.0112,1.0063
2.952215,3153896335,-0.0171,-0.0098,1.0092
2.953356,3153897476,-0.0185,-0.0073,1.0116
2.954554,3153898674,-0.0181,-0.0112,1.0092
2.955691,3153899811,-0.0195,-0.0083,1.0116
2.956823,3153900943,-0.0181,-0.0107,1.0131
2.957992,3153902112,-0.0181,-0.0127,1.0087
2.959162,3153903282,-0.0215,-0.0088,1.0087
2.960309,3153904429,-0.0171,-0.0132,1.0087
2.961507,3153905627,-0.0161,-0.0107,1.0072
2.962630,3153906750,-0.0215,-0.0088,1.0077
2.963783,3153907903,-0.0200,-0.0137,1.0082
2.964956,3153909076,-0.0181,-0.0093,1.0063
2.966077,3153910197,-0.0181,-0.0107,1.0043
2.967246,3153911366,-0.0166,-0.0146,1.0053
2.968417,3153912537,-0.0210,-0.0107,1.0077
2.969564,3153913684,-0.0195,-0.0127,1.0072
2.970751,3153914871,-0.0161,-0.0151,1.0053
2.971874,3153915994,-0.0171,-0.0112,1.0048
2.973043,3153917163,-0.0132,-0.0117,1.0072
2.974213,3153918333,-0.0166,-0.0088,1.0106
2.975334,3153919454,-0.0200,-0.0098,1.0126
2.976533,3153920653,-0.0156,-0.0151,1.0102
2.977671,3153921791,-0.0190,-0.0132,1.0087
2.978841,3153922961,-0.0185,-0.0161,1.0082
2.979961,3153924081,-0.0161,-0.0137,1.0102
2.981132,3153925252,-0.0215,-0.0098,1.0121
2.982313,3153926433,-0.0200,-0.0151,1.0102
2.983438,3153927558,-0.0185,-0.0107,1.0111
2.984625,3153928745,-0.0195,-0.0049,1.0082
2.985746,3153929866,-0.0181,-0.0078,1.0063
2.986915,3153931035,-0.0200,-0.0107,1.0077
2.988086,3153932206,-0.0190,-0.0132,1.0058
2.989228,3153933348,-0.0181,-0.0117,1.0067
2.990392,3153934512,-0.0205,-0.0098,1.0067
2.991579,3153935699,-0.0190,-0.0132,1.0043
2.992701,3153936821,-0.0176,-0.0117,1.0048
2.993946,3153938066,-0.0181,-0.0083,1.0072
2.995009,3153939129,-0.0146,-0.0122,1.0063
2.996182,3153940302,-0.0171,-0.0117,1.0063
2.997354,3153941474,-0.0190,-0.0083,1.0082
2.998516,3153942636,-0.0156,-0.0093,1.0077
2.999664,3153943784,-0.0176,-0.0122,1.0102
3.000809,3153944929,-0.0210,-0.0102,1.0111
3.001953,3153946073,-0.0220,-0.0088,1.0092
3.003097,3153947217,-0.0210,-0.0137,1.0092
3.004311,3153948431,-0.0244,-0.0127,1.0058
3.005415,3153949535,-0.0215,-0.0112,1.0063
3.006578,3153950698,-0.0161,-0.0117,1.0106
3.007737,3153951857,-0.0190,-0.0093,1.0121
3.008896,3153953016,-0.0195,-0.0098,1.0106
3.010040,3153954160,-0.0181,-0.0073,1.0077
3.011226,3153955346,-0.0185,-0.0078,1.0063
3.012356,3153956476,-0.0185,-0.0102,1.0077
3.013523,3153957643,-0.0181,-0.0102,1.0111
3.014667,3153958787,-0.0210,-0.0107,1.0116
3.015853,3153959973,-0.0210,-0.0122,1.0087
3.016997,3153961117,-0.0185,-0.0122,1.0077
3.018142,3153962262,-0.0181,-0.0122,1.0063
3.019318,3153963438,-0.0190,-0.0127,1.0043
3.020482,3153964602,-0.0181,-0.0102,1.0058
3.021627,3153965747,-0.0181,-0.0102,1.0072
3.022771,3153966891,-0.0195,-0.0112,1.0082
3.023917,3153968037,-0.0185,-0.0122,1.0092
3.025074,3153969194,-0.0195,-0.0137,1.0077
3.026263,3153970383,-0.0195,-0.0112,1.0067
3.027426,3153971546,-0.0190,-0.0112,1.0077
3.028570,3153972690,-0.0185,-0.0132,1.0063
3.029715,3153973835,-0.0176,-0.0098,1.0058
3.030860,3153974980,-0.0190,-0.0088,1.0092
3.032031,3153976151,-0.0200,-0.0088,1.0102
3.033203,3153977323,-0.0171,-0.0098,1.0097
3.034365,3153978485,-0.0156,-0.0122,1.0082
3.035511,3153979631,-0.0195,-0.0102,1.0092
3.036656,3153980776,-0.0220,-0.0083,1.0097
3.037802,3153981922,-0.0185,-0.0088,1.0077
3.038972,3153983092,-0.0156,-0.0088,1.0063
3.040144,3153984264,-0.0185,-0.0102,1.0063
3.041291,3153985411,-0.0190,-0.0098,1.0082
3.042432,3153986552,-0.0185,-0.0088,1.0087
3.043621,3153987741,-0.0195,-0.0088,1.0097
3.044766,3153988886,-0.0195,-0.0073,1.0106
3.045911,3153990031,-0.0181,-0.0098,1.0106
3.047083,3153991203,-0.0151,-0.0102,1.0082
3.048247,3153992367,-0.0151,-0.0063,1.0097
3.049384,3153993504,-0.0161,-0.0063,1.0116
3.050529,3153994649,-0.0205,-0.0093,1.0121
3.051715,3153995835,-0.0205,-0.0088,1.0121
3.052859,3153996979,-0.0166,-0.0093,1.0097
3.054004,3153998124,-0.0166,-0.0107,1.0092
3.055187,3153999307,-0.0185,-0.0093,1.0087
3.056351,3154000471,-0.0176,-0.0063,1.0072
3.057508,3154001628,-0.0161,-0.0068,1.0053
3.058652,3154002772,-0.0190,-0.0117,1.0048
3.059797,3154003917,-0.0190,-0.0151,1.0063
3.060983,3154005103,-0.0181,-0.0132,1.0077
3.062140,3154006260,-0.0171,-0.0107,1.0102
3.063261,3154007381,-0.0161,-0.0112,1.0111
3.064446,3154008566,-0.0171,-0.0117,1.0082
3.065591,3154009711,-0.0181,-0.0122,1.0102
3.066736,3154010856,-0.0171,-0.0137,1.0106
3.067897,3154012017,-0.0171,-0.0117,1.0058
3.069044,3154013164,-0.0142,-0.0093,1.0077
3.070248,3154014368,-0.0117,-0.0083,1.0116
3.071392,3154015512,-0.0151,-0.0088,1.0087
3.072537,3154016657,-0.0190,-0.0107,1.0067
3.073683,3154017803,-0.0200,-0.0098,1.0092
3.074854,3154018974,-0.0181,-0.0088,1.0053
3.076024,3154020144,-0.0181,-0.0112,1.0053
3.077187,3154021307,-0.0185,-0.0132,1.0102
3.078335,3154022455,-0.0215,-0.0112,1.0102
3.079479,3154023599,-0.0205,-0.0093,1.0082
3.080625,3154024745,-0.0156,-0.0088,1.0077
3.081810,3154025930,-0.0161,-0.0112,1.0048
3.082981,3154027101,-0.0171,-0.0127,1.0024
3.084128,3154028248,-0.0185,-0.0122,1.0082
3.085266,3154029386,-0.0195,-0.0112,1.0097
3.086414,3154030534,-0.0190,-0.0146,1.0072
3.087583,3154031703,-0.0176,-0.0171,1.0092
3.088727,3154032847,-0.0195,-0.0107,1.0072
3.089940,3154034060,-0.0215,-0.0088,1.0087
3.091044,3154035164,-0.0210,-0.0117,1.0106
3.092218,3154036338,-0.0190,-0.0098,1.0106
3.093362,3154037482,-0.0161,-0.0083,1.0141
3.094548,3154038668,-0.0190,-0.0073,1.0121
3.095692,3154039812,-0.0200,-0.0093,1.0077
3.096837,3154040957,-0.0200,-0.0102,1.0063
3.098008,3154042128,-0.0200,-0.0088,1.0058
3.099181,3154043301,-0.0176,-0.0073,1.0063
3.100325,3154044445,-0.0185,-0.0093,1.0087
3.101469,3154045589,-0.0176,-0.0112,1.0102
3.102655,3154046775,-0.0166,-0.0102,1.0111
3.103800,3154047920,-0.0195,-0.0112,1.0111
3.104940,3154049060,-0.0200,-0.0102,1.0077
3.106102,3154050222,-0.0200,-0.0083,1.0087
3.107289,3154051409,-0.0205,-0.0093,1.0087
3.108433,3154052553,-0.0200,-0.0098,1.0077
3.109578,3154053698,-0.0190,-0.0112,1.0087
3.110741,3154054861,-0.0200,-0.0127,1.0072
3.111889,3154056009,-0.0185,-0.0146,1.0063
3.113092,3154057212,-0.0171,-0.0132,1.0063
3.114237,3154058357,-0.0185,-0.0102,1.0043
3.115382,3154059502,-0.0200,-0.0088,1.0082
3.116526,3154060646,-0.0195,-0.0078,1.0106
3.117697,3154061817,-0.0185,-0.0088,1.0087
3.118868,3154062988,-0.0181,-0.0093,1.0082
3.120032,3154064152,-0.0171,-0.0093,1.0067
3.121189,3154065309,-0.0176,-0.0098,1.0077
3.122333,3154066453,-0.0176,-0.0102,1.0082
3.123478,3154067598,-0.0181,-0.0107,1.0087
3.124663,3154068783,-0.0176,-0.0107,1.0092
3.125836,3154069956,-0.0181,-0.0088,1.0102
3.126939,3154071059,-0.0220,-0.0093,1.0102
3.128101,3154072221,-0.0210,-0.0117,1.0077
3.129286,3154073406,-0.0181,-0.0127,1.0043
3.130443,3154074563,-0.0205,-0.0102,1.0028
3.131587,3154075707,-0.0200,-0.0102,1.0033
3.132731,3154076851,-0.0176,-0.0127,1.0053
3.133888,3154078008,-0.0161,-0.0122,1.0063
3.135050,3154079170,-0.0146,-0.0112,1.0082
3.136236,3154080356,-0.0181,-0.0112,1.0092
3.137366,3154081486,-0.0181,-0.0112,1.0102
3.138555,3154082675,-0.0185,-0.0093,1.0111
3.139701,3154083821,-0.0200,-0.0059,1.0097
3.140842,3154084962,-0.0185,-0.0059,1.0092
3.142004,3154086124,-0.0195,-0.0083,1.0092
3.143189,3154087309,-0.0190,-0.0107,1.0082
3.144334,3154088454,-0.0161,-0.0102,1.0067
3.145479,3154089599,-0.0171,-0.0088,1.0072
3.146624,3154090744,-0.0185,-0.0112,1.0082
3.147812,3154091932,-0.0185,-0.0117,1.0092
3.148974,3154093094,-0.0185,-0.0117,1.0111
3.150120,3154094240,-0.0185,-0.0122,1.0087
3.151264,3154095384,-0.0205,-0.0093,1.0077
3.152450,3154096570,-0.0205,-0.0073,1.0097
3.153574,3154097694,-0.0166,-0.0059,1.0082
3.154746,3154098866,-0.0146,-0.0054,1.0082
3.155908,3154100028,-0.0156,-0.0083,1.0087
3.157062,3154101182,-0.0185,-0.0098,1.0092
3.158206,3154102326,-0.0200,-0.0098,1.0102
3.159392,3154103512,-0.0176,-0.0122,1.0087
3.160520,3154104640,-0.0171,-0.0122,1.0072
3.161734,3154105854,-0.0181,-0.0102,1.0097
3.162838,3154106958,-0.0181,-0.0098,1.0146
3.164016,3154108136,-0.0176,-0.0112,1.0150
3.165161,3154109281,-0.0171,-0.0117,1.0087
3.166325,3154110445,-0.0185,-0.0137,1.0058
3.167470,3154111590,-0.0176,-0.0142,1.0067
3.168684,3154112804,-0.0156,-0.0117,1.0092
3.169788,3154113908,-0.0151,-0.0102,1.0082
3.170949,3154115069,-0.0151,-0.0088,1.0058
3.172094,3154116214,-0.0176,-0.0093,1.0077
3.173279,3154117399,-0.0185,-0.0112,1.0072
3.174424,3154118544,-0.0181,-0.0107,1.0082
3.175568,3154119688,-0.0181,-0.0107,1.0116
3.176725,3154120845,-0.0195,-0.0112,1.0106
3.177887,3154122007,-0.0181,-0.0098,1.0106
3.179072,3154123192,-0.0146,-0.0102,1.0092
3.180218,3154124338,-0.0190,-0.0122,1.0097
3.181363,3154125483,-0.0215,-0.0132,1.0077
3.182548,3154126668,-0.0190,-0.0107,1.0067
3.183689,3154127809,-0.0205,-0.0098,1.0102
3.184851,3154128971,-0.0205,-0.0117,1.0126
3.185996,3154130116,-0.0181,-0.0098,1.0126
3.187140,3154131260,-0.0195,-0.0068,1.0087
3.188325,3154132445,-0.0190,-0.0117,1.0058
3.189470,3154133590,-0.0195,-0.0151,1.0053
3.190617,3154134737,-0.0190,-0.0112,1.0067
3.191820,3154135940,-0.0181,-0.0112,1.0087
3.192965,3154137085,-0.0190,-0.0122,1.0082
3.194110,3154138230,-0.0210,-0.0107,1.0063
3.195255,3154139375,-0.0205,-0.0132,1.0077
3.196427,3154140547,-0.0176,-0.0127,1.0111
3.197573,3154141693,-0.0176,-0.0107,1.0106
3.198719,3154142839,-0.0205,-0.0107,1.0067
3.199898,3154144018,-0.0200,-0.0107,1.0048
3.201042,3154145162,-0.0190,-0.0122,1.0053
3.202187,3154146307,-0.0190,-0.0127,1.0082
3.203373,3154147493,-0.0190,-0.0112,1.0077
3.204545,3154148665,-0.0200,-0.0083,1.0072
3.205691,3154149811,-0.0185,-0.0088,1.0111
3.206828,3154150948,-0.0185,-0.0107,1.0121
3.208013,3154152133,-0.0195,-0.0098,1.0082
3.209158,3154153278,-0.0190,-0.0093,1.0067
3.210305,3154154425,-0.0181,-0.0098,1.0097
3.211450,3154155570,-0.0176,-0.0122,1.0087
3.212648,3154156768,-0.0161,-0.0107,1.0072
3.213785,3154157905,-0.0166,-0.0088,1.0072
3.214929,3154159049,-0.0181,-0.0107,1.0082
3.216115,3154160235,-0.0156,-0.0112,1.0097
3.217259,3154161379,-0.0142,-0.0112,1.0082
3.218404,3154162524,-0.0151,-0.0083,1.0048
3.219561,3154163681,-0.0185,-0.0063,1.0058
3.220723,3154164843,-0.0215,-0.0107,1.0092
3.221909,3154166029,-0.0185,-0.0137,1.0082
3.223053,3154167173,-0.0166,-0.0117,1.0097
3.224197,3154168317,-0.0171,-0.0102,1.0116
3.225383,3154169503,-0.0200,-0.0102,1.0082
3.226525,3154170645,-0.0205,-0.0098,1.0082
3.227687,3154171807,-0.0171,-0.0098,1.0097
3.228831,3154172951,-0.0185,-0.0102,1.0077
3.229977,3154174097,-0.0195,-0.0078,1.0058
3.231163,3154175283,-0.0181,-0.0049,1.0077
3.232308,3154176428,-0.0181,-0.0078,1.0097
3.233455,3154177575,-0.0185,-0.0102,1.0082
3.234660,3154178780,-0.0171,-0.0083,1.0082
3.235763,3154179883,-0.0156,-0.0083,1.0092
3.236949,3154181069,-0.0176,-0.0088,1.0102
3.238093,3154182213,-0.0185,-0.0088,1.0097
3.239264,3154183384,-0.0190,-0.0093,1.0067
3.240394,3154184514,-0.0210,-0.0102,1.0063
3.241603,3154185723,-0.0200,-0.0107,1.0048
3.242710,3154186830,-0.0205,-0.0102,1.0043
3.243895,3154188015,-0.0205,-0.0112,1.0082
3.245040,3154189160,-0.0215,-0.0117,1.0106
3.246220,3154190340,-0.0210,-0.0102,1.0126
3.247391,3154191511,-0.0181,-0.0102,1.0102
3.248537,3154192657,-0.0195,-0.0102,1.0082
3.249674,3154193794,-0.0190,-0.0112,1.0111
3.250818,3154194938,-0.0156,-0.0127,1.0082
3.252004,3154196124,-0.0176,-0.0122,1.0067
3.253135,3154197255,-0.0215,-0.0132,1.0082
3.254348,3154198468,-0.0205,-0.0122,1.0097
3.255465,3154199585,-0.0181,-0.0088,1.0102
3.256640,3154200760,-0.0190,-0.0083,1.0106
3.257785,3154201905,-0.0195,-0.0102,1.0102
3.258929,3154203049,-0.0190,-0.0107,1.0087
3.260116,3154204236,-0.0200,-0.0122,1.0082
3.261261,3154205381,-0.0205,-0.0127,1.0087
3.262419,3154206539,-0.0185,-0.0098,1.0077
3.263580,3154207700,-0.0176,-0.0078,1.0077
3.264725,3154208845,-0.0185,-0.0068,1.0097
3.265915,3154210035,-0.0181,-0.0093,1.0092
3.267061,3154211181,-0.0181,-0.0112,1.0102
3.268205,3154212325,-0.0200,-0.0117,1.0102
3.269393,3154213513,-0.0210,-0.0112,1.0087
3.270513,3154214633,-0.0205,-0.0093,1.0087
3.271700,3154215820,-0.0215,-0.0083,1.0087
3.272850,3154216970,-0.0215,-0.0102,1.0082
3.273996,3154218116,-0.0195,-0.0132,1.0102
3.275161,3154219281,-0.0176,-0.0122,1.0102
3.276307,3154220427,-0.0185,-0.0093,1.0063
3.277510,3154221630,-0.0195,-0.0107,1.0063
3.278615,3154222735,-0.0181,-0.0132,1.0072
3.279801,3154223921,-0.0161,-0.0117,1.0072
3.280945,3154225065,-0.0171,-0.0093,1.0087
3.282116,3154226236,-0.0171,-0.0127,1.0082
3.283288,3154227408,-0.0156,-0.0137,1.0058
3.284451,3154228571,-0.0181,-0.0078,1.0058
3.285564,3154229684,-0.0185,-0.0078,1.0072
3.286749,3154230869,-0.0161,-0.0122,1.0087
3.287894,3154232014,-0.0171,-0.0122,1.0063
3.289033,3154233153,-0.0171,-0.0112,1.0067
3.290245,3154234365,-0.0161,-0.0098,1.0092
3.291350,3154235470,-0.0166,-0.0068,1.0067
3.292511,3154236631,-0.0171,-0.0093,1.0077
3.293702,3154237822,-0.0161,-0.0112,1.0097
3.294857,3154238977,-0.0176,-0.0117,1.0102
3.296005,3154240125,-0.0195,-0.0122,1.0082
3.297149,3154241269,-0.0166,-0.0093,1.0092
3.298306,3154242426,-0.0166,-0.0078,1.0111
3.299468,3154243588,-0.0166,-0.0107,1.0097
3.300626,3154244746,-0.0142,-0.0142,1.0053
3.301770,3154245890,-0.0151,-0.0122,1.0043
3.302961,3154247081,-0.0190,-0.0127,1.0043
3.304106,3154248226,-0.0195,-0.0151,1.0048
3.305264,3154249384,-0.0215,-0.0117,1.0087
3.306426,3154250546,-0.0220,-0.0088,1.0087
3.307570,3154251690,-0.0190,-0.0093,1.0087
3.308720,3154252840,-0.0190,-0.0122,1.0087
3.309906,3154254026,-0.0185,-0.0142,1.0106
3.311050,3154255170,-0.0166,-0.0132,1.0131
3.312198,3154256318,-0.0181,-0.0127,1.0106
3.313359,3154257479,-0.0190,-0.0132,1.0077
3.314546,3154258666,-0.0171,-0.0137,1.0087
3.315691,3154259811,-0.0190,-0.0146,1.0048
3.316835,3154260955,-0.0185,-0.0146,1.0014
3.317990,3154262110,-0.0161,-0.0132,1.0063
3.319162,3154263282,-0.0171,-0.0098,1.0097
3.320325,3154264445,-0.0176,-0.0117,1.0082
3.321476,3154265596,-0.0156,-0.0142,1.0053
3.322620,3154266740,-0.0166,-0.0122,1.0053
3.323807,3154267927,-0.0151,-0.0117,1.0067
3.324937,3154269057,-0.0161,-0.0117,1.0087
