# AccelStream v4 capture
# written_utc: 2026-09-14T16:57:13.824304+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1099258835
# on_t_s: -20.796449
# set_t_us: 1122948665
# set_t_s: 2.893381
# go_t_us: 1126449591
# go_t_s: 6.394307
# arm_t_us: 1126178548
# arm_t_s: 6.123264
# arm_peak_mg: 11.84
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 476.537
# board_onset_t_us: 1126926128
t_s,t_us,x_g,y_g,z_g
3.474932,1123530216,-0.0303,-0.0142,0.9906
3.476119,1123531403,-0.0312,-0.0054,0.9975
3.477274,1123532558,-0.0322,0.0044,0.9936
3.478419,1123533703,-0.0293,0.0010,1.0033
3.479580,1123534864,-0.0264,-0.0049,1.0097
3.480753,1123536037,-0.0264,-0.0029,1.0043
3.481899,1123537183,-0.0273,-0.0039,1.0170
3.483045,1123538329,-0.0264,-0.0093,1.0214
3.484189,1123539473,-0.0264,-0.0078,1.0150
3.485376,1123540660,-0.0278,-0.0059,1.0209
3.486521,1123541805,-0.0259,-0.0122,1.0209
3.487692,1123542976,-0.0234,-0.0151,1.0102
3.488829,1123544113,-0.0224,-0.0122,1.0043
3.489976,1123545260,-0.0224,-0.0102,1.0033
3.491136,1123546420,-0.0249,-0.0078,1.0004
3.492322,1123547606,-0.0273,-0.0010,1.0043
3.493466,1123548750,-0.0273,0.0044,1.0092
3.494638,1123549922,-0.0273,0.0010,1.0019
3.495776,1123551060,-0.0254,-0.0068,1.0053
3.496922,1123552206,-0.0268,-0.0102,1.0106
3.498107,1123553391,-0.0283,-0.0102,0.9980
3.499251,1123554535,-0.0229,-0.0112,0.9965
3.500423,1123555707,-0.0171,-0.0102,1.0053
3.501594,1123556878,-0.0171,-0.0102,1.0077
3.502716,1123558000,-0.0185,-0.0112,1.0067
3.503902,1123559186,-0.0195,-0.0127,1.0058
3.505046,1123560330,-0.0205,-0.0107,1.0048
3.506190,1123561474,-0.0224,-0.0107,1.0082
3.507376,1123562660,-0.0215,-0.0098,1.0116
3.508551,1123563835,-0.0181,-0.0029,1.0097
3.509673,1123564957,-0.0215,0.0005,1.0131
3.510819,1123566103,-0.0254,0.0000,1.0126
3.511976,1123567260,-0.0234,-0.0020,1.0106
3.513162,1123568446,-0.0244,-0.0078,1.0150
3.514306,1123569590,-0.0273,-0.0137,1.0121
3.515451,1123570735,-0.0268,-0.0166,1.0058
3.516625,1123571909,-0.0259,-0.0137,1.0028
3.517780,1123573064,-0.0239,-0.0107,1.0063
3.518924,1123574208,-0.0303,-0.0093,1.0009
3.520110,1123575394,-0.0249,-0.0059,0.9926
3.521254,1123576538,-0.0195,-0.0049,1.0072
3.522399,1123577683,-0.0229,-0.0088,1.0155
3.523572,1123578856,-0.0254,-0.0059,1.0121
3.524749,1123580033,-0.0259,-0.0005,1.0228
3.525866,1123581150,-0.0249,0.0010,1.0053
3.527051,1123582335,-0.0268,0.0034,0.9867
3.528195,1123583479,-0.0259,-0.0010,1.0170
3.529361,1123584645,-0.0268,-0.0068,1.0248
3.530533,1123585817,-0.0298,-0.0098,0.9872
3.531670,1123586954,-0.0303,-0.0083,0.9833
3.532815,1123588099,-0.0268,-0.0122,1.0116
3.534000,1123589284,-0.0161,-0.0127,1.0131
3.535145,1123590429,-0.0093,-0.0078,1.0028
3.536306,1123591590,-0.0166,-0.0024,1.0155
3.537477,1123592761,-0.0351,-0.0020,1.0292
3.538640,1123593924,-0.0415,-0.0454,0.8730
3.539786,1123595070,-0.0098,-0.0517,0.9145
3.540931,1123596215,0.0654,-0.0005,1.2556
3.542116,1123597400,-0.0508,0.0464,1.2415
3.543246,1123598530,-0.1440,0.0088,0.8418
3.544434,1123599718,-0.1357,-0.0083,0.6407
3.545556,1123600840,0.0581,-0.0264,1.1605
3.546743,1123602027,0.0473,-0.0249,1.2878
3.547892,1123603176,-0.0381,0.0229,0.8911
3.549047,1123604331,-0.0224,0.0283,0.8501
3.550192,1123605476,0.0342,-0.0259,1.0926
3.551405,1123606689,0.0171,-0.0820,1.0785
3.552527,1123607811,-0.0532,-0.0512,0.9374
3.553674,1123608958,-0.0327,0.0176,1.0775
3.554860,1123610144,-0.0712,0.0630,1.0429
3.556005,1123611289,-0.0464,0.0634,0.9472
3.557150,1123612434,-0.0327,0.0239,1.0131
3.558336,1123613620,-0.0020,-0.0630,1.0575
3.559511,1123614795,-0.0307,-0.0903,0.9687
3.560616,1123615900,-0.0156,-0.0600,0.9165
3.561807,1123617091,-0.0122,-0.0210,0.9682
3.562952,1123618236,0.0010,0.0264,1.0521
3.564096,1123619380,-0.0151,0.0688,1.0360
3.565282,1123620566,-0.0239,0.0439,1.0019
3.566414,1123621698,-0.0259,-0.0107,1.0228
3.567576,1123622860,-0.0210,-0.0410,1.0512
3.568730,1123624014,-0.0366,-0.0376,0.9794
3.569883,1123625167,-0.0366,-0.0234,0.9472
3.571069,1123626353,-0.0307,-0.0049,1.0116
3.572221,1123627505,-0.0371,0.0142,0.9921
3.573393,1123628677,-0.0356,0.0127,0.9658
3.574513,1123629797,-0.0322,-0.0010,0.9916
3.575699,1123630983,-0.0332,-0.0102,0.9921
3.576843,1123632127,-0.0298,-0.0063,1.0024
3.577989,1123633273,-0.0283,-0.0068,1.0316
3.579160,1123634444,-0.0556,0.0039,1.0243
3.580339,1123635623,-0.0708,0.0151,0.9833
3.581460,1123636744,-0.0708,-0.0005,0.9443
3.582647,1123637931,-0.0556,-0.0337,0.9677
3.583791,1123639075,-0.0307,-0.0376,0.9438
3.584956,1123640240,-0.0083,-0.0322,0.9072
3.586101,1123641385,0.0161,0.0024,0.9672
3.587261,1123642545,0.0293,0.0185,1.1424
3.588435,1123643719,0.0273,0.0854,1.1658
3.589580,1123644864,-0.0737,0.1225,0.9345
3.590730,1123646014,-0.0181,0.0229,0.9038
3.591915,1123647199,0.1020,-0.0854,1.2220
3.593061,1123648345,-0.0317,-0.2167,1.1527
3.594206,1123649490,-0.2206,-0.2264,0.6788
3.595363,1123650647,0.0307,0.1830,1.1346
3.596541,1123651825,0.0307,0.3631,2.0764
3.597685,1123652969,-0.2635,0.2420,1.0180
3.598870,1123654154,-0.3431,0.0678,-0.4792
3.599991,1123655275,0.0766,-0.4382,0.7891
3.601156,1123656440,0.3309,-0.6788,2.0154
3.602328,1123657612,0.0571,-0.3338,0.5470
3.603506,1123658790,-0.1581,0.2830,-0.5549
3.604651,1123659935,-0.1337,0.4416,1.1536
3.605797,1123661081,0.0386,0.2952,2.3873
3.606983,1123662267,-0.1928,0.1401,1.1673
3.608128,1123663412,-0.2386,-0.1547,0.4348
3.609300,1123664584,-0.0976,-0.3387,1.0892
3.610420,1123665704,-0.0571,-0.2684,1.3801
3.611606,1123666890,-0.1230,0.0088,0.8896
3.612766,1123668050,-0.1142,0.1825,0.7247
3.613910,1123669194,-0.0556,0.1313,0.9862
3.615082,1123670366,-0.0224,-0.0044,0.8677
3.616222,1123671506,0.0293,-0.1176,0.8008
3.617392,1123672676,0.0185,-0.1815,1.0233
3.618536,1123673820,0.0156,-0.0532,1.1395
3.619721,1123675005,-0.0254,0.1332,1.0443
3.620867,1123676151,-0.0337,0.1474,0.9394
3.622012,1123677296,-0.0039,0.0190,1.1932
3.623173,1123678457,0.0151,-0.0917,1.3230
3.624347,1123679631,-0.0205,-0.1200,0.9848
3.625492,1123680776,-0.0239,-0.1098,0.8574
3.626645,1123681929,0.0303,-0.0166,1.1087
3.627831,1123683115,0.0068,0.0703,1.0956
3.628976,1123684260,-0.0493,0.0776,0.8877
3.630120,1123685404,-0.0586,-0.0576,0.8233
3.631277,1123686561,0.0522,-0.1196,0.9048
3.632455,1123687739,0.0708,-0.1137,1.1375
3.633611,1123688895,0.0512,-0.0454,1.1732
3.634756,1123690040,-0.0005,0.1210,0.9892
3.635902,1123691186,-0.0259,0.1586,1.0292
3.637067,1123692351,0.0673,0.0825,1.2649
3.638239,1123693523,0.0600,-0.0171,1.2415
3.639376,1123694660,0.0361,-0.0805,1.0448
3.640562,1123695846,0.0312,-0.0839,0.9936
3.641706,1123696990,0.0464,-0.0386,1.0365
3.642851,1123698135,0.0444,0.0303,1.0721
3.644014,1123699298,0.0312,0.0761,1.0311
3.645186,1123700470,0.0307,0.0405,0.9975
3.646348,1123701632,0.0278,-0.0249,1.0194
3.647492,1123702776,0.0298,-0.0600,1.0243
3.648678,1123703962,0.0332,-0.0620,1.0472
3.649822,1123705106,0.0298,-0.0205,1.0931
3.650982,1123706266,0.0078,0.0342,1.0531
3.652165,1123707449,0.0078,0.0444,1.0370
3.653287,1123708571,0.0156,0.0112,1.1063
3.654431,1123709715,0.0054,-0.0239,1.0951
3.655617,1123710901,-0.0054,-0.0288,1.0282
3.656762,1123712046,-0.0034,-0.0205,1.0350
3.657906,1123713190,0.0044,-0.0015,1.0824
3.659094,1123714378,-0.0005,0.0215,1.0829
3.660265,1123715549,-0.0112,0.0259,1.0448
3.661410,1123716694,-0.0078,0.0024,1.0385
3.662555,1123717839,0.0020,-0.0220,1.0619
3.663714,1123718998,-0.0010,-0.0259,1.0551
3.664858,1123720142,-0.0093,-0.0210,1.0292
3.666044,1123721328,-0.0107,-0.0102,1.0272
3.667219,1123722503,-0.0088,0.0029,1.0429
3.668324,1123723608,-0.0117,0.0010,1.0292
3.669509,1123724793,-0.0205,-0.0102,0.9965
3.670653,1123725937,-0.0215,-0.0259,0.9584
3.671797,1123727081,-0.0156,-0.0386,0.9135
3.672983,1123728267,0.0034,-0.0420,0.9536
3.674113,1123729397,0.0151,-0.0239,1.0185
3.675275,1123730559,-0.0020,0.0122,0.9877
3.676460,1123731744,-0.0161,0.0312,0.9589
3.677605,1123732889,-0.0190,0.0210,1.0102
3.678750,1123734034,-0.0142,-0.0107,1.0604
3.679913,1123735197,-0.0210,-0.0351,1.0248
3.681085,1123736369,-0.0288,-0.0410,0.9906
3.682247,1123737531,-0.0268,-0.0293,1.0053
3.683391,1123738675,-0.0317,-0.0059,1.0111
3.684536,1123739820,-0.0351,0.0063,0.9960
3.685722,1123741006,-0.0361,0.0000,0.9887
3.686880,1123742164,-0.0307,-0.0161,1.0024
3.688051,1123743335,-0.0327,-0.0356,0.9799
3.689172,1123744456,-0.0468,-0.0508,0.9106
3.690316,1123745600,-0.0332,-0.0561,0.9360
3.691501,1123746785,-0.0029,-0.0361,1.0277
3.692646,1123747930,0.0283,0.0112,1.0028
3.693790,1123749074,-0.0303,0.0029,0.9989
3.694952,1123750236,-0.0669,0.0400,1.0307
3.696123,1123751407,-0.0146,0.0571,1.1092
3.697269,1123752553,0.0142,-0.0073,1.2058
3.698458,1123753742,-0.0400,-0.0156,1.0477
3.699617,1123754901,-0.0630,-0.0376,0.8901
3.700763,1123756047,-0.0137,-0.0483,0.9599
3.701908,1123757192,-0.0156,-0.0405,0.9550
3.703082,1123758366,-0.0122,-0.0244,0.9296
3.704240,1123759524,-0.0044,0.0015,0.9618
3.705384,1123760668,-0.0234,0.0171,0.9609
3.706529,1123761813,-0.0346,0.0044,0.9902
3.707715,1123762999,-0.0259,-0.0044,1.0307
3.708861,1123764145,-0.0288,-0.0151,1.0438
3.710034,1123765318,-0.0229,-0.0215,1.0458
3.711178,1123766462,-0.0210,-0.0044,1.0536
3.712326,1123767610,-0.0259,-0.0015,1.0228
3.713481,1123768765,-0.0234,-0.0015,1.0180
3.714667,1123769951,-0.0200,-0.0083,1.0307
3.715813,1123771097,-0.0224,-0.0205,0.9945
3.716987,1123772271,-0.0239,-0.0288,0.9697
3.718108,1123773392,-0.0234,-0.0205,0.9784
3.719306,1123774590,-0.0224,-0.0083,0.9872
3.720452,1123775736,-0.0239,0.0010,0.9838
3.721598,1123776882,-0.0215,-0.0024,0.9906
3.722770,1123778054,-0.0210,-0.0146,1.0053
3.723943,1123779227,-0.0264,-0.0156,0.9902
3.725067,1123780351,-0.0288,-0.0142,0.9858
3.726253,1123781537,-0.0229,-0.0112,1.0033
3.727399,1123782683,-0.0200,-0.0059,1.0106
3.728546,1123783830,-0.0234,-0.0034,1.0014
3.729691,1123784975,-0.0229,-0.0054,0.9853
3.730853,1123786137,-0.0229,-0.0107,0.9945
3.732044,1123787328,-0.0171,-0.0176,1.0170
3.733192,1123788476,-0.0171,-0.0156,1.0189
3.734337,1123789621,-0.0166,-0.0063,1.0028
3.735483,1123790767,-0.0122,-0.0049,1.0009
3.736680,1123791964,-0.0112,-0.0107,1.0165
3.737801,1123793085,-0.0127,-0.0166,1.0126
3.738959,1123794243,-0.0127,-0.0122,1.0102
3.740138,1123795422,-0.0156,-0.0088,1.0126
3.741283,1123796567,-0.0215,-0.0083,0.9799
3.742472,1123797756,-0.0268,-0.0088,0.9867
3.743622,1123798906,-0.0220,-0.0195,1.0253
3.744768,1123800052,-0.0239,-0.0224,0.9911
3.745941,1123801225,-0.0298,-0.0142,0.9643
3.747079,1123802363,-0.0190,-0.0054,1.0024
3.748266,1123803550,-0.0220,0.0107,1.0302
3.749416,1123804700,-0.0317,0.0102,1.0326
3.750561,1123805845,-0.0200,0.0024,1.0136
3.751727,1123807011,-0.0039,-0.0200,1.0185
3.752900,1123808184,-0.0102,-0.0317,1.0155
3.754038,1123809322,-0.0278,-0.0127,0.9892
3.755183,1123810467,-0.0337,-0.0073,1.0282
3.756370,1123811654,-0.0312,-0.0010,1.0521
3.757516,1123812800,-0.0410,-0.0195,0.9662
3.758672,1123813956,-0.0220,-0.0371,0.9394
3.759856,1123815140,-0.0044,-0.0229,1.0375
3.760978,1123816262,-0.0190,0.0059,1.0463
3.762165,1123817449,-0.0444,0.0366,0.9487
3.763310,1123818594,-0.0429,0.0434,0.9545
3.764460,1123819744,-0.0205,0.0156,1.0643
3.765605,1123820889,-0.0351,-0.0127,1.0746
3.766794,1123822078,-0.0478,-0.0254,0.9828
3.767921,1123823205,-0.0425,-0.0278,0.9492
3.769108,1123824392,-0.0229,-0.0171,1.0043
3.770253,1123825537,-0.0171,-0.0088,1.0072
3.771411,1123826695,-0.0298,-0.0073,0.9853
3.772557,1123827841,-0.0288,-0.0122,1.0224
3.773745,1123829029,-0.0766,-0.0137,1.0302
3.774895,1123830179,-0.0630,-0.0712,0.6207
3.776046,1123831330,-0.0620,-0.0542,0.6364
3.777191,1123832475,0.1298,-0.1025,1.5953
3.778378,1123833662,0.1059,-0.0669,1.5972
3.779522,1123834806,-0.1576,0.1815,0.6124
3.780668,1123835952,-0.0639,0.2303,0.7154
3.781840,1123837124,0.0410,0.0893,1.4479
3.782977,1123838261,0.0093,-0.0415,1.3225
3.784163,1123839447,-0.0630,-0.1098,0.8111
3.785311,1123840595,-0.0547,-0.1054,0.7881
3.786457,1123841741,0.0024,-0.0537,0.9897
3.787617,1123842901,-0.0146,0.0102,0.9838
3.788789,1123844073,-0.0298,0.0688,0.9257
3.789952,1123845236,-0.0307,0.0366,0.9321
3.791097,1123846381,-0.0517,-0.0034,0.9926
3.792283,1123847567,-0.0620,-0.0434,0.9365
3.793429,1123848713,-0.0712,-0.0698,0.9292
3.794587,1123849871,-0.0508,-0.0493,1.0985
3.795759,1123851043,-0.0581,0.0093,1.0756
3.796880,1123852164,-0.0556,0.0312,0.9653
3.798066,1123853350,-0.0288,-0.0181,1.0790
3.799212,1123854496,-0.0122,-0.0581,1.1580
3.800362,1123855646,-0.0176,-0.0493,0.9775
3.801534,1123856818,-0.0224,-0.0278,0.9252
3.802715,1123857999,-0.0044,-0.0161,1.1024
3.803838,1123859122,-0.0049,0.0185,1.0721
3.805025,1123860309,-0.0176,0.0473,0.9501
3.806171,1123861455,-0.0142,0.0439,0.9858
3.807329,1123862613,-0.0239,0.0122,1.0097
3.808474,1123863758,-0.0307,-0.0068,0.9604
3.809663,1123864947,-0.0298,-0.0220,0.9477
3.810806,1123866090,-0.0327,-0.0273,0.9770
3.811952,1123867236,-0.0298,-0.0166,0.9941
3.813097,1123868381,-0.0376,-0.0200,1.0136
3.814284,1123869568,-0.0444,-0.0073,1.0150
3.815430,1123870714,-0.0259,0.0210,1.0194
3.816575,1123871859,-0.0098,0.0220,1.0238
3.817747,1123873031,-0.0151,0.0054,0.9872
3.818893,1123874177,-0.0249,-0.0142,1.0433
3.820083,1123875367,-0.0298,-0.0224,1.0956
3.821229,1123876513,-0.0400,-0.0322,1.0175
3.822374,1123877658,-0.0356,-0.0517,1.0038
3.823531,1123878815,-0.0210,-0.0342,1.0546
3.824703,1123879987,-0.0229,0.0015,1.0126
3.825866,1123881150,-0.0464,0.0127,0.9248
3.827011,1123882295,-0.0449,0.0098,0.9516
3.828170,1123883454,-0.0059,0.0044,1.0453
3.829315,1123884599,-0.0059,-0.0039,0.9916
3.830486,1123885770,-0.0210,-0.0068,0.8818
3.831670,1123886954,-0.0259,-0.0176,0.9506
3.832792,1123888076,-0.0244,-0.0146,1.0995
3.833979,1123889263,-0.0166,0.0107,1.0795
3.835124,1123890408,-0.0229,0.0151,0.9804
3.836273,1123891557,-0.0386,-0.0068,0.9994
3.837445,1123892729,-0.0361,-0.0205,1.0492
3.838626,1123893910,-0.0190,-0.0127,1.0702
3.839748,1123895032,0.0015,-0.0054,1.0526
3.840935,1123896219,0.0107,-0.0059,0.9589
3.842082,1123897366,-0.0088,-0.0181,0.9077
3.843252,1123898536,-0.0278,-0.0337,0.9936
3.844382,1123899666,-0.0244,-0.0283,1.0917
3.845597,1123900881,-0.0268,0.0015,1.0619
3.846736,1123902020,-0.0307,0.0210,0.9648
3.847883,1123903167,-0.0234,0.0107,0.9409
3.849031,1123904315,-0.0259,-0.0220,0.9965
3.850217,1123905501,-0.0366,-0.0415,1.0350
3.851364,1123906648,-0.0342,-0.0254,1.0194
3.852509,1123907793,-0.0229,0.0068,1.0131
3.853667,1123908951,-0.0117,0.0224,1.0106
3.854846,1123910130,0.0020,0.0156,0.9906
3.855990,1123911274,0.0078,-0.0078,0.9989
3.857135,1123912419,0.0005,-0.0293,1.0297
3.858322,1123913606,-0.0176,-0.0322,1.0326
3.859467,1123914751,-0.0390,-0.0220,1.0116
3.860639,1123915923,-0.0527,-0.0063,1.0228
3.861777,1123917061,-0.0815,0.0068,1.0443
3.862963,1123918247,-0.0005,-0.0078,1.0019
3.864109,1123919393,-0.0961,-0.0181,0.6539
3.865253,1123920537,-0.4114,-0.0898,0.8764
3.866415,1123921699,-0.0888,-0.0171,1.5640
3.867598,1123922882,0.1508,0.1005,1.3103
3.868761,1123924045,0.0459,0.0512,0.5134
3.869907,1123925191,0.0991,-0.0366,0.3748
3.871052,1123926336,0.1537,-0.2064,1.0658
3.872202,1123927486,0.0488,-0.2845,1.2820
3.873388,1123928672,-0.1362,-0.0630,0.9775
3.874538,1123929822,-0.1957,0.2050,1.0492
3.875707,1123930991,-0.1591,0.2860,1.1624
3.876851,1123932135,-0.0649,0.1981,1.0795
3.877996,1123933280,-0.0434,-0.0254,0.9594
3.879155,1123934439,-0.0317,-0.1996,0.9184
3.880342,1123935626,0.0054,-0.2289,0.8735
3.881531,1123936815,0.0166,-0.1157,0.8599
3.882653,1123937937,-0.0185,0.0381,1.0960
3.883799,1123939083,-0.0142,0.1396,1.1639
3.884985,1123940269,-0.0425,0.1498,0.9482
3.886116,1123941400,-0.0527,0.0239,0.9257
3.887270,1123942554,-0.0195,-0.1191,1.0512
3.888456,1123943740,-0.0464,-0.1625,1.0707
3.889631,1123944915,-0.0571,-0.0605,1.0741
3.890740,1123946024,0.1874,-0.0156,1.1912
3.891926,1123947210,0.2298,0.2059,0.6207
3.893071,1123948355,-0.1952,0.3821,0.6159
3.894216,1123949500,-0.1562,-0.2147,0.6954
3.895410,1123950694,-0.4812,-0.3050,0.8882
3.896568,1123951852,-0.1654,-0.1093,2.4488
3.897705,1123952989,0.0229,-0.0508,2.1848
3.898891,1123954175,-0.1752,0.2503,-0.5632
3.900036,1123955320,-0.0400,0.0356,-0.3299
3.901181,1123956465,0.2079,-0.3221,2.5078
3.902339,1123957623,0.1659,-0.2284,1.8022
3.903511,1123958795,-0.0727,0.0771,0.0869
3.904674,1123959958,0.0712,0.1815,0.5207
3.905819,1123961103,0.0898,0.2240,1.2063
3.906964,1123962248,-0.0005,0.1557,1.1395
3.908153,1123963437,-0.2460,0.0634,0.9604
3.909308,1123964592,-0.5739,-0.0181,0.6393
3.910491,1123965775,-0.3728,-0.2357,1.1341
3.911613,1123966897,0.0942,-0.2142,1.1741
3.912758,1123968042,0.1669,-0.1752,0.4782
3.913944,1123969228,0.1679,-0.1166,0.9736
3.915090,1123970374,0.2762,0.0903,1.8168
3.916235,1123971519,0.1742,0.1596,1.2049
3.917423,1123972707,-0.0068,0.0478,0.5280
3.918560,1123973844,-0.0195,-0.1210,1.0058
3.919706,1123974990,-0.0844,-0.1523,1.2073
3.920892,1123976176,-0.1620,-0.0620,1.0263
3.922051,1123977335,-0.2103,0.1025,1.0438
3.923197,1123978481,-0.0395,0.2186,1.2532
3.924342,1123979626,-0.0815,0.1493,1.0258
3.925531,1123980815,-0.0317,-0.0342,0.7530
3.926687,1123981971,0.0278,-0.1932,0.8525
3.927832,1123983116,0.0551,-0.2220,1.0194
3.929018,1123984302,-0.0425,-0.1235,0.8540
3.930163,1123985447,-0.0010,0.0293,0.8447
3.931308,1123986592,0.0068,0.1137,1.0726
3.932481,1123987765,0.0020,0.0727,1.1907
3.933618,1123988902,0.0073,0.0156,1.0892
3.934804,1123990088,-0.0346,-0.0620,0.9687
3.935953,1123991237,-0.0229,-0.0888,1.0277
3.937098,1123992382,0.0010,-0.0395,1.1087
3.938260,1123993544,-0.0346,0.0273,0.9926
3.939432,1123994716,-0.0625,0.0512,0.9819
3.940595,1123995879,-0.0332,0.0439,1.0638
3.941740,1123997024,-0.0220,-0.0034,0.9789
3.942886,1123998170,-0.0361,-0.0429,0.8974
3.944072,1123999356,-0.0259,-0.0088,1.0594
3.945233,1124000517,-0.0303,0.0122,1.1034
3.946405,1124001689,-0.0625,0.0356,0.8950
3.947526,1124002810,-0.0561,0.0371,0.9414
3.948671,1124003955,-0.0176,-0.0029,1.1195
3.949857,1124005141,0.0132,-0.0493,1.0785
3.951007,1124006291,0.1049,-0.0605,0.9238
3.952179,1124007463,0.1952,-0.0830,0.9487
3.953356,1124008640,0.0376,-0.1088,1.1283
3.954479,1124009763,-0.2284,0.0659,0.9111
3.955625,1124010909,-0.1649,0.2172,1.0375
3.956815,1124012099,-0.0615,0.1279,1.4147
3.957971,1124013255,-0.1366,-0.0020,1.0009
3.959117,1124014401,-0.0878,-0.1352,0.6232
3.960278,1124015562,0.0468,-0.1801,0.8921
3.961451,1124016735,0.0986,-0.1674,1.1570
3.962598,1124017882,0.0205,-0.0356,0.8594
3.963742,1124019026,-0.0630,0.1405,0.5685
3.964928,1124020212,-0.0571,0.1000,0.9780
3.966075,1124021359,-0.0346,0.0088,1.4523
3.967220,1124022504,-0.0454,-0.0210,1.2337
3.968393,1124023677,-0.0464,-0.0410,0.8438
3.969536,1124024820,-0.0395,-0.0556,0.9248
3.970722,1124026006,-0.0298,-0.0059,1.1048
3.971868,1124027152,-0.0454,0.0293,1.0760
3.973013,1124028297,-0.0898,-0.0132,0.9814
3.974179,1124029463,-0.0425,-0.0512,0.8633
3.975351,1124030635,-0.0073,-0.0991,0.7857
3.976489,1124031773,0.0039,-0.1420,0.8028
3.977634,1124032918,0.0224,-0.0791,0.9902
3.978820,1124034104,-0.0327,0.0127,1.0746
3.979965,1124035249,-0.0898,0.0610,0.9057
3.981136,1124036420,-0.0800,0.0351,0.9433
3.982308,1124037592,-0.0337,-0.0322,1.1546
3.983431,1124038715,-0.0434,-0.0659,1.1331
3.984617,1124039901,-0.0605,-0.0390,0.9540
3.985762,1124041046,-0.0229,0.0342,1.0014
3.986907,1124042191,-0.0200,0.0717,1.1644
3.988093,1124043377,-0.0405,0.0620,1.0321
3.989270,1124044554,-0.0454,0.0102,0.8969
3.990393,1124045677,-0.0971,-0.0815,1.0038
3.991540,1124046824,-0.1347,-0.2259,0.5573
3.992698,1124047982,-0.0888,-0.2279,0.6041
3.993884,1124049168,0.1078,-0.0791,1.4591
3.995029,1124050313,0.0913,0.1074,1.2517
3.996174,1124051458,-0.0654,0.2250,0.7462
3.997348,1124052632,-0.0859,0.1513,0.9882
3.998506,1124053790,-0.0317,-0.0195,1.2537
3.999651,1124054935,-0.0054,-0.1069,1.1863
4.000837,1124056121,-0.0151,-0.0947,0.9921
4.001982,1124057266,0.0278,-0.0366,0.9999
4.003127,1124058411,0.0381,0.0561,1.1029
4.004300,1124059584,0.0176,0.0932,1.0394
4.005478,1124060762,0.0181,0.0571,1.0141
4.006623,1124061907,0.0488,-0.0205,1.0809
4.007768,1124063052,0.0395,-0.0732,1.0741
4.008955,1124064239,0.0210,-0.0771,0.9677
4.010100,1124065384,0.0068,-0.0464,1.0009
4.011273,1124066557,0.0122,-0.0029,1.1453
4.012411,1124067695,-0.0098,0.0425,1.0687
4.013557,1124068841,-0.0220,0.0307,0.9394
4.014743,1124070027,0.0044,-0.0107,1.0346
4.015888,1124071172,0.0112,-0.0390,1.0609
4.017050,1124072334,-0.0005,-0.0220,0.9658
4.018222,1124073506,0.0088,0.0029,1.0067
4.019386,1124074670,0.0181,0.0137,1.0985
4.020532,1124075816,0.0122,0.0229,1.0790
4.021677,1124076961,0.0083,0.0181,1.0624
4.022863,1124078147,0.0132,-0.0049,1.1043
4.023993,1124079277,0.0137,-0.0215,1.1258
4.025181,1124080465,0.0068,-0.0093,1.0941
4.026303,1124081587,-0.0024,0.0024,1.0673
4.027490,1124082774,-0.0054,0.0054,1.0658
4.028640,1124083924,-0.0068,0.0068,1.0599
4.029795,1124085079,-0.0137,0.0024,1.0316
4.030941,1124086225,-0.0161,-0.0122,1.0058
4.032128,1124087412,-0.0098,-0.0176,1.0116
4.033278,1124088562,-0.0068,-0.0034,1.0263
4.034425,1124089709,-0.0088,0.0049,1.0292
4.035612,1124090896,-0.0059,0.0049,1.0482
4.036757,1124092041,-0.0034,0.0049,1.0741
4.037902,1124093186,-0.0034,-0.0044,1.0604
4.039089,1124094373,-0.0054,-0.0185,1.0448
4.040264,1124095548,-0.0039,-0.0185,1.0551
4.041380,1124096664,-0.0063,-0.0059,1.0272
4.042566,1124097850,-0.0083,0.0020,0.9853
4.043711,1124098995,0.0029,-0.0020,1.0155
4.044856,1124100140,0.0015,-0.0054,1.0268
4.046010,1124101294,-0.0181,-0.0127,0.9599
4.047183,1124102467,-0.0215,-0.0303,0.9477
4.048345,1124103629,-0.0156,-0.0395,1.0048
4.049490,1124104774,-0.0161,-0.0322,1.0204
4.050645,1124105929,-0.0205,-0.0122,0.9945
4.051832,1124107116,-0.0273,0.0049,0.9911
4.052986,1124108270,-0.0166,0.0020,1.0102
4.054158,1124109442,-0.0083,-0.0181,1.0180
4.055279,1124110563,-0.0117,-0.0361,0.9911
4.056465,1124111749,-0.0127,-0.0337,0.9853
4.057610,1124112894,-0.0102,-0.0190,1.0185
4.058760,1124114044,-0.0137,-0.0005,1.0263
4.059932,1124115216,-0.0185,0.0166,1.0272
4.061111,1124116395,-0.0195,0.0181,1.0341
4.062239,1124117523,-0.0181,0.0034,1.0219
4.063427,1124118711,-0.0195,-0.0190,0.9999
4.064572,1124119856,-0.0205,-0.0337,1.0102
4.065732,1124121016,-0.0210,-0.0332,1.0243
4.066877,1124122161,-0.0244,-0.0215,0.9970
4.068039,1124123323,-0.0190,-0.0083,0.9677
4.069214,1124124498,0.0054,0.0068,1.0082
4.070360,1124125644,-0.0010,0.0044,1.0228
4.071504,1124126788,-0.0254,-0.0059,0.9536
