# AccelStream v4 capture
# written_utc: 2026-09-14T15:59:35.124761+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 2562594313
# on_t_s: -20.187090
# set_t_us: 2585673770
# set_t_s: 2.892367
# go_t_us: 2587443519
# go_t_s: 4.662116
# arm_t_us: 2586674946
# arm_t_s: 3.893543
# arm_peak_mg: 7.46
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 151.662
# board_onset_t_us: 2587595181
t_s,t_us,x_g,y_g,z_g
2.696857,2585478260,-0.0215,-0.0063,1.0077
2.698070,2585479473,-0.0190,-0.0083,1.0106
2.699186,2585480589,-0.0176,-0.0093,1.0111
2.700366,2585481769,-0.0185,-0.0059,1.0077
2.701504,2585482907,-0.0215,-0.0044,1.0072
2.702657,2585484060,-0.0200,-0.0044,1.0092
2.703837,2585485240,-0.0176,-0.0073,1.0067
2.704976,2585486379,-0.0176,-0.0083,1.0082
2.706131,2585487534,-0.0181,-0.0044,1.0116
2.707311,2585488714,-0.0215,-0.0029,1.0106
2.708453,2585489856,-0.0200,-0.0054,1.0092
2.709592,2585490995,-0.0176,-0.0063,1.0097
2.710771,2585492174,-0.0190,-0.0024,1.0082
2.711926,2585493329,-0.0171,-0.0020,1.0058
2.713094,2585494497,-0.0185,-0.0044,1.0077
2.714234,2585495637,-0.0224,-0.0063,1.0092
2.715413,2585496816,-0.0205,-0.0078,1.0072
2.716552,2585497955,-0.0185,-0.0073,1.0072
2.717703,2585499106,-0.0181,-0.0068,1.0087
2.718862,2585500265,-0.0181,-0.0083,1.0077
2.720027,2585501430,-0.0195,-0.0088,1.0092
2.721199,2585502602,-0.0195,-0.0073,1.0106
2.722337,2585503740,-0.0185,-0.0078,1.0102
2.723475,2585504878,-0.0200,-0.0073,1.0087
2.724655,2585506058,-0.0200,-0.0054,1.0072
2.725804,2585507207,-0.0171,-0.0063,1.0077
2.726969,2585508372,-0.0185,-0.0073,1.0077
2.728142,2585509545,-0.0195,-0.0068,1.0082
2.729280,2585510683,-0.0161,-0.0068,1.0077
2.730418,2585511821,-0.0151,-0.0054,1.0043
2.731608,2585513011,-0.0171,-0.0049,1.0043
2.732767,2585514170,-0.0181,-0.0068,1.0082
2.733932,2585515335,-0.0161,-0.0088,1.0082
2.735047,2585516450,-0.0176,-0.0083,1.0106
2.736226,2585517629,-0.0176,-0.0063,1.0126
2.737364,2585518767,-0.0181,-0.0083,1.0111
2.738525,2585519928,-0.0200,-0.0083,1.0063
2.739705,2585521108,-0.0195,-0.0054,1.0033
2.740882,2585522285,-0.0195,-0.0054,1.0053
2.742003,2585523406,-0.0195,-0.0049,1.0053
2.743183,2585524586,-0.0205,-0.0054,1.0067
2.744323,2585525726,-0.0195,-0.0059,1.0092
2.745487,2585526890,-0.0166,-0.0054,1.0092
2.746626,2585528029,-0.0156,-0.0063,1.0082
2.747822,2585529225,-0.0146,-0.0068,1.0067
2.748965,2585530368,-0.0146,-0.0044,1.0072
2.750104,2585531507,-0.0171,-0.0049,1.0087
2.751284,2585532687,-0.0171,-0.0054,1.0087
2.752422,2585533825,-0.0166,-0.0054,1.0092
2.753603,2585535006,-0.0181,-0.0059,1.0077
2.754758,2585536161,-0.0210,-0.0059,1.0072
2.755927,2585537330,-0.0205,-0.0063,1.0077
2.757067,2585538470,-0.0181,-0.0068,1.0082
2.758205,2585539608,-0.0195,-0.0073,1.0106
2.759385,2585540788,-0.0195,-0.0073,1.0121
2.760534,2585541937,-0.0190,-0.0078,1.0116
2.761694,2585543097,-0.0190,-0.0063,1.0072
2.762860,2585544263,-0.0200,-0.0063,1.0067
2.763989,2585545392,-0.0205,-0.0063,1.0072
2.765169,2585546572,-0.0181,-0.0063,1.0053
2.766307,2585547710,-0.0190,-0.0059,1.0072
2.767486,2585548889,-0.0224,-0.0049,1.0087
2.768638,2585550041,-0.0200,-0.0063,1.0082
2.769803,2585551206,-0.0205,-0.0078,1.0077
2.770935,2585552338,-0.0220,-0.0078,1.0097
2.772114,2585553517,-0.0190,-0.0083,1.0102
2.773253,2585554656,-0.0185,-0.0073,1.0087
2.774443,2585555846,-0.0185,-0.0078,1.0082
2.775601,2585557004,-0.0185,-0.0083,1.0067
2.776766,2585558169,-0.0190,-0.0039,1.0063
2.777881,2585559284,-0.0210,-0.0044,1.0063
2.779060,2585560463,-0.0195,-0.0098,1.0063
2.780198,2585561601,-0.0171,-0.0102,1.0102
2.781360,2585562763,-0.0171,-0.0063,1.0111
2.782540,2585563943,-0.0171,-0.0068,1.0097
2.783716,2585565119,-0.0176,-0.0093,1.0102
2.784835,2585566238,-0.0190,-0.0078,1.0102
2.786015,2585567418,-0.0215,-0.0059,1.0077
2.787157,2585568560,-0.0205,-0.0029,1.0048
2.788321,2585569724,-0.0215,-0.0034,1.0077
2.789460,2585570863,-0.0210,-0.0063,1.0102
2.790614,2585572017,-0.0190,-0.0093,1.0097
2.791796,2585573199,-0.0210,-0.0083,1.0111
2.792937,2585574340,-0.0195,-0.0073,1.0111
2.794116,2585575519,-0.0185,-0.0059,1.0087
2.795255,2585576658,-0.0185,-0.0044,1.0077
2.796394,2585577797,-0.0166,-0.0063,1.0092
2.797585,2585578988,-0.0176,-0.0073,1.0077
2.798710,2585580113,-0.0181,-0.0063,1.0067
2.799881,2585581284,-0.0161,-0.0044,1.0087
2.801060,2585582463,-0.0195,-0.0068,1.0053
2.802198,2585583601,-0.0215,-0.0049,1.0048
2.803377,2585584780,-0.0205,-0.0010,1.0082
2.804527,2585585930,-0.0215,-0.0044,1.0082
2.805652,2585587055,-0.0181,-0.0063,1.0092
2.806850,2585588253,-0.0166,-0.0073,1.0072
2.807988,2585589391,-0.0176,-0.0063,1.0063
2.809127,2585590530,-0.0190,-0.0063,1.0077
2.810307,2585591710,-0.0195,-0.0073,1.0087
2.811468,2585592871,-0.0176,-0.0054,1.0092
2.812633,2585594036,-0.0190,-0.0049,1.0102
2.813765,2585595168,-0.0210,-0.0044,1.0087
2.814944,2585596347,-0.0215,-0.0068,1.0063
2.816082,2585597485,-0.0195,-0.0068,1.0087
2.817230,2585598633,-0.0190,-0.0054,1.0082
2.818395,2585599798,-0.0210,-0.0059,1.0082
2.819581,2585600984,-0.0229,-0.0068,1.0087
2.820702,2585602105,-0.0210,-0.0068,1.0058
2.821883,2585603286,-0.0166,-0.0044,1.0053
2.823021,2585604424,-0.0190,-0.0063,1.0082
2.824186,2585605589,-0.0200,-0.0088,1.0097
2.825366,2585606769,-0.0185,-0.0054,1.0072
2.826484,2585607887,-0.0190,-0.0029,1.0072
2.827652,2585609055,-0.0210,-0.0024,1.0077
2.828802,2585610205,-0.0195,-0.0059,1.0077
2.829982,2585611385,-0.0176,-0.0083,1.0067
2.831120,2585612523,-0.0195,-0.0098,1.0053
2.832300,2585613703,-0.0190,-0.0098,1.0058
2.833454,2585614857,-0.0200,-0.0059,1.0053
2.834636,2585616039,-0.0210,-0.0054,1.0053
2.835776,2585617179,-0.0181,-0.0054,1.0082
2.836915,2585618318,-0.0166,-0.0068,1.0092
2.838094,2585619497,-0.0176,-0.0083,1.0033
2.839233,2585620636,-0.0181,-0.0083,1.0024
2.840412,2585621815,-0.0181,-0.0088,1.0087
2.841539,2585622942,-0.0190,-0.0063,1.0072
2.842710,2585624113,-0.0176,-0.0059,1.0043
2.843848,2585625251,-0.0156,-0.0093,1.0058
2.845005,2585626408,-0.0176,-0.0068,1.0082
2.846184,2585627587,-0.0181,-0.0020,1.0106
2.847336,2585628739,-0.0181,-0.0024,1.0092
2.848501,2585629904,-0.0205,-0.0049,1.0082
2.849632,2585631035,-0.0220,-0.0059,1.0067
2.850811,2585632214,-0.0200,-0.0068,1.0067
2.851950,2585633353,-0.0176,-0.0063,1.0092
2.853130,2585634533,-0.0171,-0.0054,1.0077
2.854297,2585635700,-0.0166,-0.0068,1.0033
2.855461,2585636864,-0.0181,-0.0054,1.0043
2.856592,2585637995,-0.0185,-0.0054,1.0106
2.857731,2585639134,-0.0190,-0.0063,1.0141
2.858910,2585640313,-0.0224,-0.0068,1.0116
2.860058,2585641461,-0.0205,-0.0088,1.0102
2.861223,2585642626,-0.0195,-0.0078,1.0106
2.862408,2585643811,-0.0190,-0.0054,1.0106
2.863529,2585644932,-0.0181,-0.0044,1.0063
2.864708,2585646111,-0.0185,-0.0078,1.0063
2.865847,2585647250,-0.0166,-0.0078,1.0077
2.867027,2585648430,-0.0185,-0.0054,1.0053
2.868166,2585649569,-0.0185,-0.0049,1.0082
2.869320,2585650723,-0.0190,-0.0073,1.0097
2.870489,2585651892,-0.0210,-0.0093,1.0097
2.871630,2585653033,-0.0205,-0.0073,1.0072
2.872810,2585654213,-0.0205,-0.0034,1.0072
2.873935,2585655338,-0.0215,-0.0044,1.0058
2.875115,2585656518,-0.0190,-0.0093,0.9989
2.876270,2585657673,-0.0176,-0.0107,0.9980
2.877453,2585658856,-0.0190,-0.0112,0.9999
2.878592,2585659995,-0.0166,-0.0107,1.0043
2.879730,2585661133,-0.0171,-0.0044,1.0082
2.880909,2585662312,-0.0185,-0.0005,1.0097
2.882049,2585663452,-0.0176,0.0024,1.0121
2.883187,2585664590,-0.0185,0.0000,1.0136
2.884352,2585665755,-0.0205,-0.0020,1.0146
2.885524,2585666927,-0.0229,-0.0059,1.0136
2.886662,2585668065,-0.0210,-0.0093,1.0111
2.887842,2585669245,-0.0171,-0.0107,1.0043
2.888981,2585670384,-0.0151,-0.0107,1.0024
2.890146,2585671549,-0.0161,-0.0068,1.0058
2.891312,2585672715,-0.0171,-0.0054,1.0033
2.904330,2585685733,-0.0210,-0.0044,1.0111
2.905390,2585686793,-0.0190,-0.0054,1.0126
2.906449,2585687852,-0.0171,-0.0093,1.0111
2.907520,2585688923,-0.0156,-0.0029,1.0111
2.908690,2585690093,-0.0142,0.0010,1.0097
2.909824,2585691227,-0.0161,-0.0034,1.0053
2.910996,2585692399,-0.0171,-0.0039,1.0063
2.912136,2585693539,-0.0151,-0.0059,1.0053
2.913327,2585694730,-0.0176,-0.0088,1.0058
2.914448,2585695851,-0.0220,-0.0073,1.0063
2.915618,2585697021,-0.0200,-0.0088,1.0038
2.916788,2585698191,-0.0181,-0.0088,1.0038
2.917959,2585699362,-0.0176,-0.0068,1.0043
2.919096,2585700499,-0.0171,-0.0083,1.0077
2.920262,2585701665,-0.0210,-0.0059,1.0116
2.921385,2585702788,-0.0205,-0.0054,1.0146
2.922555,2585703958,-0.0171,-0.0068,1.0131
2.923727,2585705130,-0.0190,-0.0044,1.0106
2.924861,2585706264,-0.0171,-0.0059,1.0111
2.926052,2585707455,-0.0185,-0.0068,1.0116
2.927199,2585708602,-0.0215,-0.0059,1.0111
2.928353,2585709756,-0.0176,-0.0068,1.0097
2.929523,2585710926,-0.0156,-0.0034,1.0097
2.930645,2585712048,-0.0151,-0.0020,1.0102
2.931816,2585713219,-0.0166,-0.0059,1.0067
2.932963,2585714366,-0.0195,-0.0063,1.0058
2.934160,2585715563,-0.0166,-0.0083,1.0058
2.935314,2585716717,-0.0166,-0.0083,1.0063
2.936450,2585717853,-0.0195,-0.0068,1.0092
2.937620,2585719023,-0.0190,-0.0083,1.0097
2.938793,2585720196,-0.0200,-0.0054,1.0116
2.939938,2585721341,-0.0210,-0.0049,1.0121
2.941135,2585722538,-0.0234,-0.0078,1.0087
2.942239,2585723642,-0.0254,-0.0068,1.0116
2.943412,2585724815,-0.0215,-0.0068,1.0111
2.944582,2585725985,-0.0195,-0.0059,1.0102
2.945704,2585727107,-0.0205,-0.0039,1.0111
2.946875,2585728278,-0.0156,-0.0088,1.0072
2.948072,2585729475,-0.0166,-0.0068,1.0082
2.949163,2585730566,-0.0205,-0.0059,1.0082
2.950334,2585731737,-0.0181,-0.0083,1.0067
2.951513,2585732916,-0.0200,-0.0039,1.0072
2.952660,2585734063,-0.0185,-0.0049,1.0072
2.953831,2585735234,-0.0137,-0.0044,1.0067
2.954968,2585736371,-0.0142,-0.0044,1.0048
2.956159,2585737562,-0.0161,-0.0122,1.0009
2.957281,2585738684,-0.0200,-0.0137,1.0043
2.958451,2585739854,-0.0215,-0.0102,1.0087
2.959621,2585741024,-0.0215,-0.0102,1.0097
2.960741,2585742144,-0.0224,-0.0054,1.0131
2.961932,2585743335,-0.0205,0.0010,1.0150
2.963096,2585744499,-0.0195,0.0015,1.0180
2.964222,2585745625,-0.0190,0.0010,1.0175
2.965392,2585746795,-0.0156,-0.0020,1.0121
2.966564,2585747967,-0.0171,-0.0059,1.0077
2.967697,2585749100,-0.0200,-0.0088,1.0067
2.968888,2585750291,-0.0176,-0.0117,1.0063
2.970039,2585751442,-0.0156,-0.0098,1.0053
2.971193,2585752596,-0.0176,-0.0049,1.0053
2.972363,2585753766,-0.0185,-0.0020,1.0028
2.973484,2585754887,-0.0185,0.0015,1.0028
2.974654,2585756057,-0.0195,-0.0024,1.0048
2.975801,2585757204,-0.0195,-0.0078,1.0077
2.976998,2585758401,-0.0190,-0.0059,1.0082
2.978152,2585759555,-0.0166,-0.0088,1.0063
2.979286,2585760689,-0.0176,-0.0107,1.0102
2.980457,2585761860,-0.0181,-0.0073,1.0116
2.981577,2585762980,-0.0171,-0.0044,1.0092
2.982747,2585764150,-0.0210,-0.0010,1.0111
2.983944,2585765347,-0.0200,-0.0020,1.0131
2.985082,2585766485,-0.0142,-0.0068,1.0141
2.986252,2585767655,-0.0146,-0.0068,1.0150
2.987373,2585768776,-0.0181,-0.0078,1.0160
2.988542,2585769945,-0.0195,-0.0088,1.0126
2.989714,2585771117,-0.0205,-0.0083,1.0072
2.990911,2585772314,-0.0190,-0.0073,1.0043
2.992006,2585773409,-0.0215,-0.0054,1.0048
2.993277,2585774680,-0.0220,-0.0049,1.0058
2.994345,2585775748,-0.0181,-0.0044,1.0038
2.995489,2585776892,-0.0210,-0.0063,1.0028
2.996634,2585778037,-0.0210,-0.0088,1.0048
2.997820,2585779223,-0.0190,-0.0098,1.0067
2.998994,2585780397,-0.0210,-0.0102,1.0092
3.000099,2585781502,-0.0195,-0.0088,1.0121
3.001284,2585782687,-0.0215,-0.0059,1.0116
3.002429,2585783832,-0.0239,-0.0039,1.0106
3.003582,2585784985,-0.0215,-0.0049,1.0131
3.004738,2585786141,-0.0185,-0.0073,1.0131
3.005927,2585787330,-0.0190,-0.0068,1.0092
3.007039,2585788442,-0.0171,-0.0059,1.0077
3.008230,2585789633,-0.0166,-0.0039,1.0106
3.009374,2585790777,-0.0181,-0.0029,1.0111
3.010520,2585791923,-0.0161,-0.0044,1.0102
3.011676,2585793079,-0.0161,-0.0059,1.0082
3.012848,2585794251,-0.0176,-0.0044,1.0072
3.013985,2585795388,-0.0161,-0.0034,1.0087
3.015171,2585796574,-0.0156,-0.0049,1.0048
3.016334,2585797737,-0.0146,-0.0063,1.0043
3.017479,2585798882,-0.0185,-0.0073,1.0063
3.018650,2585800053,-0.0215,-0.0078,1.0067
3.019822,2585801225,-0.0190,-0.0102,1.0087
3.020959,2585802362,-0.0176,-0.0112,1.0097
3.022104,2585803507,-0.0151,-0.0063,1.0097
3.023248,2585804651,-0.0176,-0.0044,1.0082
3.024434,2585805837,-0.0205,-0.0054,1.0092
3.025564,2585806967,-0.0190,-0.0054,1.0111
3.026713,2585808116,-0.0200,-0.0039,1.0111
3.027910,2585809313,-0.0234,-0.0020,1.0087
3.029055,2585810458,-0.0215,-0.0039,1.0077
3.030199,2585811602,-0.0166,-0.0068,1.0092
3.031344,2585812747,-0.0176,-0.0078,1.0077
3.032530,2585813933,-0.0185,-0.0102,1.0077
3.033685,2585815088,-0.0190,-0.0093,1.0063
3.034818,2585816221,-0.0195,-0.0063,1.0058
3.036005,2585817408,-0.0190,-0.0029,1.0072
3.037151,2585818554,-0.0190,-0.0020,1.0058
3.038295,2585819698,-0.0200,-0.0005,1.0063
3.039482,2585820885,-0.0205,-0.0015,1.0067
3.040643,2585822046,-0.0200,-0.0083,1.0067
3.041817,2585823220,-0.0190,-0.0088,1.0097
3.042921,2585824324,-0.0185,-0.0093,1.0092
3.044106,2585825509,-0.0205,-0.0107,1.0072
3.045251,2585826654,-0.0200,-0.0088,1.0102
3.046408,2585827811,-0.0200,-0.0073,1.0106
3.047564,2585828967,-0.0205,-0.0083,1.0102
3.048753,2585830156,-0.0195,-0.0083,1.0111
3.049868,2585831271,-0.0166,-0.0054,1.0097
3.051056,2585832459,-0.0146,-0.0054,1.0072
3.052201,2585833604,-0.0166,-0.0078,1.0077
3.053346,2585834749,-0.0156,-0.0068,1.0087
3.054506,2585835909,-0.0176,-0.0073,1.0067
3.055677,2585837080,-0.0200,-0.0068,1.0058
3.056815,2585838218,-0.0200,-0.0049,1.0092
3.058000,2585839403,-0.0210,-0.0078,1.0092
3.059161,2585840564,-0.0166,-0.0088,1.0077
3.060305,2585841708,-0.0151,-0.0078,1.0077
3.061476,2585842879,-0.0185,-0.0063,1.0067
3.062648,2585844051,-0.0205,-0.0054,1.0063
3.063786,2585845189,-0.0205,-0.0029,1.0072
3.064930,2585846333,-0.0195,-0.0005,1.0082
3.066074,2585847477,-0.0176,-0.0020,1.0067
3.067271,2585848674,-0.0181,-0.0054,1.0082
3.068401,2585849804,-0.0195,-0.0068,1.0111
3.069550,2585850953,-0.0195,-0.0073,1.0106
3.070724,2585852127,-0.0185,-0.0063,1.0097
3.071869,2585853272,-0.0181,-0.0063,1.0111
3.073026,2585854429,-0.0156,-0.0059,1.0136
3.074212,2585855615,-0.0176,-0.0068,1.0106
3.075357,2585856760,-0.0239,-0.0083,1.0097
3.076518,2585857921,-0.0220,-0.0049,1.0092
3.077692,2585859095,-0.0205,-0.0039,1.0077
3.078839,2585860242,-0.0200,-0.0054,1.0053
3.079990,2585861393,-0.0205,-0.0049,1.0048
3.081134,2585862537,-0.0195,-0.0059,1.0067
3.082321,2585863724,-0.0171,-0.0054,1.0063
3.083440,2585864843,-0.0181,-0.0054,1.0067
3.084629,2585866032,-0.0195,-0.0063,1.0092
3.085775,2585867178,-0.0195,-0.0059,1.0097
3.086920,2585868323,-0.0181,-0.0059,1.0092
3.088076,2585869479,-0.0200,-0.0059,1.0126
3.089262,2585870665,-0.0244,-0.0073,1.0131
3.090407,2585871810,-0.0229,-0.0068,1.0121
3.091596,2585872999,-0.0210,-0.0039,1.0082
3.092707,2585874110,-0.0205,-0.0049,1.0053
3.093898,2585875301,-0.0171,-0.0078,1.0072
3.095043,2585876446,-0.0176,-0.0088,1.0077
3.096189,2585877592,-0.0185,-0.0068,1.0063
3.097342,2585878745,-0.0190,-0.0068,1.0043
3.098514,2585879917,-0.0190,-0.0059,1.0063
3.099651,2585881054,-0.0190,-0.0049,1.0087
3.100837,2585882240,-0.0190,-0.0059,1.0067
3.101982,2585883385,-0.0190,-0.0059,1.0067
3.103127,2585884530,-0.0205,-0.0078,1.0082
3.104314,2585885717,-0.0200,-0.0073,1.0053
3.105486,2585886889,-0.0205,-0.0068,1.0058
3.106624,2585888027,-0.0205,-0.0044,1.0102
3.107768,2585889171,-0.0185,-0.0044,1.0092
3.108913,2585890316,-0.0185,-0.0063,1.0102
3.110069,2585891472,-0.0215,-0.0068,1.0116
3.111255,2585892658,-0.0229,-0.0073,1.0102
3.112437,2585893840,-0.0205,-0.0073,1.0116
3.113572,2585894975,-0.0195,-0.0073,1.0097
3.114716,2585896119,-0.0200,-0.0078,1.0063
3.115862,2585897265,-0.0190,-0.0073,1.0063
3.117048,2585898451,-0.0195,-0.0068,1.0048
3.118194,2585899597,-0.0190,-0.0049,1.0072
3.119355,2585900758,-0.0151,-0.0029,1.0058
3.120529,2585901932,-0.0176,-0.0059,1.0048
3.121674,2585903077,-0.0200,-0.0098,1.0072
3.122823,2585904226,-0.0181,-0.0102,1.0097
3.123968,2585905371,-0.0185,-0.0083,1.0106
3.125113,2585906516,-0.0166,-0.0073,1.0053
3.126278,2585907681,-0.0176,-0.0054,1.0043
3.127467,2585908870,-0.0190,-0.0034,1.0072
3.128613,2585910016,-0.0171,-0.0044,1.0067
3.129758,2585911161,-0.0181,-0.0054,1.0048
3.130911,2585912314,-0.0195,-0.0054,1.0077
3.132097,2585913500,-0.0181,-0.0059,1.0072
3.133242,2585914645,-0.0181,-0.0073,1.0067
3.134431,2585915834,-0.0195,-0.0068,1.0067
3.135542,2585916945,-0.0185,-0.0044,1.0043
3.136693,2585918096,-0.0176,-0.0063,1.0053
3.137879,2585919282,-0.0195,-0.0073,1.0063
3.139025,2585920428,-0.0195,-0.0059,1.0067
3.140179,2585921582,-0.0176,-0.0059,1.0067
3.141351,2585922754,-0.0181,-0.0068,1.0067
3.142489,2585923892,-0.0190,-0.0063,1.0077
3.143674,2585925077,-0.0200,-0.0068,1.0082
3.144793,2585926196,-0.0224,-0.0073,1.0067
3.145979,2585927382,-0.0234,-0.0054,1.0077
3.147109,2585928512,-0.0210,-0.0054,1.0077
3.148321,2585929724,-0.0181,-0.0054,1.0048
3.149459,2585930862,-0.0176,-0.0054,1.0048
3.150604,2585932007,-0.0176,-0.0073,1.0072
3.151748,2585933151,-0.0185,-0.0054,1.0072
3.152903,2585934306,-0.0176,-0.0029,1.0033
3.154089,2585935492,-0.0166,-0.0010,0.9989
3.155271,2585936674,-0.0161,-0.0039,1.0033
3.156406,2585937809,-0.0205,-0.0083,1.0136
3.157551,2585938954,-0.0264,-0.0068,1.0087
3.158697,2585940100,-0.0195,-0.0039,1.0097
3.159841,2585941244,-0.0117,-0.0015,1.0189
3.161027,2585942430,-0.0190,-0.0010,1.0175
3.162188,2585943591,-0.0312,-0.0059,1.0126
3.163363,2585944766,-0.0317,-0.0195,1.0160
3.164507,2585945910,-0.0215,-0.0254,1.0272
3.165659,2585947062,-0.0185,-0.0137,1.0282
3.166803,2585948206,-0.0176,0.0049,1.0058
3.167948,2585949351,-0.0142,0.0181,0.9950
3.169104,2585950507,-0.0107,0.0142,1.0263
3.170293,2585951696,-0.0137,0.0020,1.0355
3.171441,2585952844,-0.0205,-0.0044,0.9936
3.172586,2585953989,-0.0200,-0.0098,0.9799
3.173742,2585955145,-0.0176,-0.0176,1.0214
3.174887,2585956290,-0.0176,-0.0181,1.0350
3.176048,2585957451,-0.0249,-0.0107,1.0014
3.177220,2585958623,-0.0512,-0.0063,0.9984
3.178398,2585959801,-0.0581,0.0039,1.0502
3.179542,2585960945,-0.0312,0.0434,1.0424
3.180703,2585962106,-0.0132,0.0444,0.9570
3.181847,2585963250,-0.1298,-0.0415,1.0834
3.183019,2585964422,-0.0922,-0.1039,1.1326
3.184190,2585965593,-0.2826,-0.1576,1.0024
3.185327,2585966730,-0.6017,0.2625,-1.0838
3.186471,2585967874,-0.5173,0.0527,-1.5582
3.187616,2585969019,0.9072,-0.1044,2.7152
3.188810,2585970213,1.2927,0.4836,3.7552
3.189940,2585971343,-0.4172,0.6427,-0.2181
3.191122,2585972525,-0.4792,0.1523,-0.7442
3.192245,2585973648,0.2528,-0.5275,3.2496
3.193430,2585974833,0.1396,-0.7008,3.1696
3.194575,2585975978,-0.3504,-0.3855,-0.1000
3.195724,2585977127,-0.2123,0.0913,0.1742
3.196910,2585978313,0.0664,0.1171,2.3009
3.198091,2585979494,0.0327,0.1118,2.2550
3.199188,2585980591,-0.0415,0.0498,0.6466
3.200380,2585981783,-0.1108,-0.1820,-0.0068
3.201525,2585982928,0.0805,-0.2869,0.7003
3.202669,2585984072,0.0849,-0.0517,0.8599
3.203814,2585985217,-0.0561,0.1986,0.3758
3.205000,2585986403,-0.0425,0.2850,0.6320
3.206174,2585987577,0.0400,0.2830,0.9843
3.207288,2585988691,-0.0454,0.1645,0.8530
3.208474,2585989877,-0.0771,-0.0161,0.6364
3.209618,2585991021,-0.0386,-0.1869,0.9233
3.210763,2585992166,0.0122,-0.1767,1.3674
3.211928,2585993331,-0.0346,-0.0703,1.2722
3.213118,2585994521,-0.1166,-0.0444,1.0067
3.214264,2585995667,-0.0376,-0.0483,1.2722
3.215409,2585996812,0.0649,-0.0508,1.5767
3.216565,2585997968,0.0093,-0.0659,1.2073
3.217710,2585999113,-0.0098,-0.0366,0.8979
3.218870,2586000273,0.0776,0.0093,1.1814
3.220041,2586001444,0.0830,0.0361,1.2351
3.221178,2586002581,0.0259,0.0537,0.9511
3.222363,2586003766,0.0054,0.0659,0.8589
3.223524,2586004927,0.0171,0.0444,0.9394
3.224668,2586006071,-0.0054,-0.0098,0.9150
3.225840,2586007243,-0.0449,-0.0361,0.8642
3.227011,2586008414,-0.0576,-0.0268,0.9218
3.228148,2586009551,-0.0561,-0.0288,0.9877
3.229293,2586010696,-0.0542,-0.0356,0.9887
3.230438,2586011841,-0.0337,-0.0351,0.9965
3.231589,2586012992,-0.0117,-0.0366,1.0629
3.232775,2586014178,0.0098,-0.0464,1.1165
3.233945,2586015348,0.0137,-0.0244,1.0853
3.235066,2586016469,0.0146,0.0098,1.0868
3.236252,2586017655,0.0205,0.0137,1.1478
3.237397,2586018800,0.0102,0.0166,1.1195
3.238542,2586019945,-0.0117,0.0322,1.0150
3.239687,2586021090,-0.0224,0.0220,0.9736
3.240848,2586022251,-0.0190,-0.0010,0.9955
3.242022,2586023425,-0.0278,0.0034,0.9760
3.243168,2586024571,-0.0454,0.0098,0.9116
3.244353,2586025756,-0.0439,-0.0098,0.8994
3.245500,2586026903,-0.0346,-0.0229,0.9570
3.246644,2586028047,-0.0351,-0.0185,0.9794
3.247804,2586029207,-0.0371,-0.0195,0.9604
3.248979,2586030382,-0.0205,-0.0215,0.9936
3.250125,2586031528,-0.0122,-0.0063,1.0487
3.251269,2586032672,-0.0166,0.0117,1.0599
3.252413,2586033816,-0.0102,0.0112,1.0546
3.253599,2586035002,-0.0102,0.0132,1.0668
3.254729,2586036132,-0.0181,0.0098,1.0721
3.255900,2586037303,-0.0229,-0.0098,1.0458
3.257078,2586038481,-0.0278,-0.0195,1.0092
3.258223,2586039626,-0.0307,-0.0068,0.9877
3.259382,2586040785,-0.0312,0.0034,0.9731
3.260526,2586041929,-0.0288,-0.0024,0.9511
3.261686,2586043089,-0.0293,-0.0020,0.9438
3.262857,2586044260,-0.0386,0.0020,0.9506
3.263994,2586045397,-0.0488,-0.0063,0.9536
3.265179,2586046582,-0.0449,-0.0127,0.9677
3.266298,2586047701,-0.0303,-0.0005,1.0028
3.267484,2586048887,-0.0264,0.0059,1.0194
3.268614,2586050017,-0.0244,0.0000,1.0126
3.269826,2586051229,-0.0171,0.0039,1.0268
3.270963,2586052366,-0.0117,0.0073,1.0487
3.272108,2586053511,-0.0112,-0.0039,1.0429
3.273253,2586054656,-0.0171,-0.0142,1.0277
3.274405,2586055808,-0.0273,-0.0146,1.0272
3.275591,2586056994,-0.0317,-0.0151,1.0224
3.276763,2586058166,-0.0283,-0.0107,0.9936
3.277884,2586059287,-0.0293,0.0015,0.9736
3.279029,2586060432,-0.0317,0.0068,0.9872
3.280214,2586061617,-0.0298,0.0034,0.9784
3.281361,2586062764,-0.0327,0.0034,0.9594
3.282505,2586063908,-0.0307,0.0044,0.9687
3.283666,2586065069,-0.0210,-0.0049,0.9765
3.284840,2586066243,-0.0083,-0.0151,0.9965
3.285986,2586067389,0.0024,-0.0078,1.0243
3.287130,2586068533,0.0088,0.0063,1.0316
3.288316,2586069719,-0.0005,0.0059,1.0331
3.289461,2586070864,-0.0137,0.0015,1.0531
3.290622,2586072025,-0.0098,-0.0068,1.0424
3.291752,2586073155,-0.0088,-0.0151,1.0165
3.292930,2586074333,0.0078,-0.0068,1.0228
3.294075,2586075478,-0.0122,-0.0054,1.0160
3.295260,2586076663,-0.0342,0.0083,1.0097
