# AccelStream v4 capture
# written_utc: 2026-09-14T17:02:04.098566+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1391029704
# on_t_s: -21.565026
# set_t_us: 1415490415
# set_t_s: 2.895685
# go_t_us: 1417926770
# go_t_s: 5.332040
# arm_t_us: 1416506973
# arm_t_s: 3.912243
# arm_peak_mg: 9.79
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 148.499
# board_onset_t_us: 1418075269
t_s,t_us,x_g,y_g,z_g
3.101024,1415695754,-0.0215,-0.0078,1.0092
3.102144,1415696874,-0.0215,-0.0063,1.0067
3.103349,1415698079,-0.0190,-0.0024,1.0097
3.104502,1415699232,-0.0215,-0.0044,1.0111
3.105632,1415700362,-0.0268,-0.0093,1.0087
3.106821,1415701551,-0.0244,-0.0078,1.0111
3.107941,1415702671,-0.0210,-0.0068,1.0111
3.109127,1415703857,-0.0205,-0.0093,1.0097
3.110273,1415705003,-0.0220,-0.0093,1.0106
3.111436,1415706166,-0.0244,-0.0078,1.0126
3.112649,1415707379,-0.0239,-0.0088,1.0150
3.113752,1415708482,-0.0234,-0.0098,1.0121
3.114938,1415709668,-0.0200,-0.0107,1.0116
3.116082,1415710812,-0.0200,-0.0132,1.0082
3.117255,1415711985,-0.0264,-0.0112,1.0077
3.118402,1415713132,-0.0273,-0.0102,1.0058
3.119546,1415714276,-0.0234,-0.0068,0.9999
3.120703,1415715433,-0.0171,-0.0049,1.0053
3.121894,1415716624,-0.0220,-0.0049,1.0185
3.123038,1415717768,-0.0249,-0.0029,1.0170
3.124192,1415718922,-0.0288,-0.0054,1.0043
3.125354,1415720084,-0.0249,-0.0117,1.0024
3.126539,1415721269,-0.0205,-0.0142,1.0072
3.127695,1415722425,-0.0200,-0.0117,1.0131
3.128840,1415723570,-0.0239,-0.0073,1.0097
3.129984,1415724714,-0.0224,-0.0049,1.0009
3.131145,1415725875,-0.0146,-0.0020,1.0053
3.132308,1415727038,-0.0166,-0.0049,1.0067
3.133472,1415728202,-0.0161,-0.0146,1.0033
3.134644,1415729374,-0.0151,-0.0142,1.0014
3.135789,1415730519,-0.0137,-0.0102,1.0004
3.136978,1415731708,-0.0176,-0.0102,1.0087
3.138098,1415732828,-0.0215,-0.0068,1.0180
3.139302,1415734032,-0.0249,-0.0044,1.0155
3.140417,1415735147,-0.0259,-0.0083,1.0033
3.141587,1415736317,-0.0259,-0.0127,1.0043
3.142739,1415737469,-0.0254,-0.0127,1.0102
3.143926,1415738656,-0.0239,-0.0078,1.0146
3.145070,1415739800,-0.0249,-0.0039,1.0150
3.146273,1415741003,-0.0259,-0.0010,1.0087
3.147404,1415742134,-0.0210,-0.0029,1.0082
3.148576,1415743306,-0.0224,-0.0102,1.0063
3.149724,1415744454,-0.0210,-0.0127,1.0063
3.150868,1415745598,-0.0171,-0.0093,1.0024
3.152054,1415746784,-0.0181,-0.0054,1.0009
3.153199,1415747929,-0.0181,-0.0044,1.0038
3.154361,1415749091,-0.0190,-0.0020,1.0038
3.155506,1415750236,-0.0195,-0.0049,1.0126
3.156699,1415751429,-0.0220,-0.0093,1.0141
3.157843,1415752573,-0.0234,-0.0093,1.0116
3.159002,1415753732,-0.0195,-0.0093,1.0082
3.160147,1415754877,-0.0215,-0.0049,0.9999
3.161310,1415756040,-0.0215,-0.0049,1.0033
3.162495,1415757225,-0.0176,-0.0088,1.0175
3.163652,1415758382,-0.0229,-0.0107,1.0170
3.164798,1415759528,-0.0254,-0.0112,1.0033
3.165942,1415760672,-0.0264,-0.0102,1.0082
3.167103,1415761833,-0.0259,-0.0107,1.0228
3.168265,1415762995,-0.0273,-0.0068,1.0131
3.169415,1415764145,-0.0288,-0.0015,0.9989
3.170586,1415765316,-0.0229,-0.0049,0.9965
3.171772,1415766502,-0.0176,-0.0088,1.0024
3.172917,1415767647,-0.0176,-0.0068,1.0009
3.174078,1415768808,-0.0195,-0.0024,0.9921
3.175240,1415769970,-0.0146,-0.0029,0.9989
3.176396,1415771126,-0.0161,-0.0044,1.0053
3.177568,1415772298,-0.0176,-0.0059,1.0082
3.178712,1415773442,-0.0166,-0.0068,1.0165
3.179877,1415774607,-0.0200,-0.0107,1.0268
3.181021,1415775751,-0.0249,-0.0117,1.0302
3.182229,1415776959,-0.0273,-0.0078,1.0214
3.183354,1415778084,-0.0254,-0.0073,1.0160
3.184524,1415779254,-0.0244,-0.0078,1.0165
3.185679,1415780409,-0.0229,-0.0063,1.0092
3.186823,1415781553,-0.0205,-0.0039,1.0048
3.188008,1415782738,-0.0205,-0.0054,1.0053
3.189154,1415783884,-0.0205,-0.0063,1.0024
3.190316,1415785046,-0.0195,-0.0073,0.9994
3.191459,1415786189,-0.0166,-0.0078,0.9984
3.192614,1415787344,-0.0146,-0.0059,1.0014
3.193774,1415788504,-0.0181,-0.0049,1.0082
3.194968,1415789698,-0.0190,-0.0039,1.0121
3.196125,1415790855,-0.0195,-0.0029,1.0116
3.197246,1415791976,-0.0239,-0.0054,1.0136
3.198431,1415793161,-0.0259,-0.0098,1.0092
3.199603,1415794333,-0.0239,-0.0107,1.0038
3.200751,1415795481,-0.0200,-0.0083,1.0106
3.201896,1415796626,-0.0171,-0.0049,1.0136
3.203057,1415797787,-0.0190,-0.0034,1.0063
3.204219,1415798949,-0.0195,-0.0049,1.0087
3.205364,1415800094,-0.0176,-0.0049,1.0136
3.206535,1415801265,-0.0181,-0.0039,1.0116
3.207721,1415802451,-0.0190,-0.0054,1.0058
3.208866,1415803596,-0.0215,-0.0059,1.0019
3.210028,1415804758,-0.0220,-0.0059,1.0058
3.211189,1415805919,-0.0200,-0.0068,1.0106
3.212350,1415807080,-0.0210,-0.0078,1.0058
3.213479,1415808209,-0.0229,-0.0063,1.0024
3.214667,1415809397,-0.0229,-0.0054,1.0043
3.215833,1415810563,-0.0171,-0.0073,1.0038
3.216987,1415811717,-0.0156,-0.0088,1.0038
3.218132,1415812862,-0.0181,-0.0068,1.0092
3.219283,1415814013,-0.0181,-0.0039,1.0160
3.220454,1415815184,-0.0210,-0.0034,1.0160
3.221600,1415816330,-0.0210,-0.0039,1.0121
3.222785,1415817515,-0.0205,-0.0010,1.0092
3.223929,1415818659,-0.0181,-0.0039,1.0102
3.225100,1415819830,-0.0185,-0.0107,1.0102
3.226264,1415820994,-0.0220,-0.0122,1.0116
3.227408,1415822138,-0.0210,-0.0073,1.0136
3.228565,1415823295,-0.0200,-0.0005,1.0092
3.229709,1415824439,-0.0210,0.0020,1.0048
3.230894,1415825624,-0.0190,-0.0020,1.0072
3.232040,1415826770,-0.0190,-0.0078,1.0106
3.233202,1415827932,-0.0220,-0.0112,1.0092
3.234345,1415829075,-0.0215,-0.0107,1.0067
3.235522,1415830252,-0.0220,-0.0063,1.0053
3.236672,1415831402,-0.0224,-0.0034,1.0033
3.237858,1415832588,-0.0249,-0.0044,1.0072
3.239004,1415833734,-0.0254,-0.0059,1.0106
3.240167,1415834897,-0.0224,-0.0073,1.0111
3.241312,1415836042,-0.0234,-0.0083,1.0131
3.242484,1415837214,-0.0259,-0.0083,1.0092
3.243628,1415838358,-0.0244,-0.0098,1.0067
3.244814,1415839544,-0.0224,-0.0083,1.0121
3.245976,1415840706,-0.0259,-0.0063,1.0126
3.247138,1415841868,-0.0278,-0.0088,1.0087
3.248283,1415843013,-0.0244,-0.0093,1.0067
3.249455,1415844185,-0.0200,-0.0044,1.0072
3.250600,1415845330,-0.0190,-0.0029,1.0072
3.251749,1415846479,-0.0298,-0.0063,1.0058
3.252895,1415847625,-0.0395,-0.0083,0.9999
3.254098,1415848828,-0.0342,-0.0122,0.9823
3.255228,1415849958,-0.0112,0.0039,1.0209
3.256399,1415851129,-0.0112,0.0171,1.0399
3.257545,1415852275,-0.0415,0.0151,0.9433
3.258689,1415853419,-0.0712,-0.0595,0.7686
3.259875,1415854605,0.0395,-0.0532,0.8018
3.261020,1415855750,0.0766,-0.0420,1.2795
3.262181,1415856911,0.0122,-0.0425,1.2781
3.263394,1415858124,-0.0556,0.0654,0.6964
3.264498,1415859228,-0.0551,0.0712,0.8189
3.265685,1415860415,0.0181,0.0322,1.4957
3.266830,1415861560,-0.0117,0.0259,1.3679
3.267975,1415862705,-0.0820,-0.0034,0.8355
3.269137,1415863867,-0.0727,-0.0342,0.9209
3.270281,1415865011,-0.0029,-0.0576,1.1517
3.271452,1415866182,-0.0049,-0.0439,1.0580
3.272605,1415867335,-0.0185,0.0107,0.8784
3.273791,1415868521,-0.0005,0.0210,0.9501
3.274945,1415869675,-0.0063,0.0093,1.0233
3.276108,1415870838,-0.0400,-0.0107,0.8867
3.277251,1415871981,-0.0288,-0.0317,0.9184
3.278424,1415873154,-0.0151,-0.0356,1.0819
3.279568,1415874298,-0.0322,-0.0063,0.9882
3.280712,1415875442,-0.0493,0.0142,0.8686
3.281874,1415876604,-0.0200,0.0059,1.0248
3.283077,1415877807,-0.0142,0.0020,1.1434
3.284222,1415878952,-0.0371,0.0073,0.9941
3.285352,1415880082,-0.0371,-0.0020,0.9389
3.286539,1415881269,-0.0166,-0.0205,1.0765
3.287684,1415882414,-0.0137,-0.0156,1.0926
3.288828,1415883558,-0.0327,-0.0005,0.9882
3.290031,1415884761,-0.0288,-0.0005,0.9843
3.291154,1415885884,-0.0142,-0.0117,1.0487
3.292324,1415887054,-0.0195,-0.0102,1.0336
3.293470,1415888200,-0.0288,-0.0054,0.9697
3.294657,1415889387,-0.0249,-0.0093,0.9692
3.295802,1415890532,-0.0215,-0.0127,1.0067
3.296947,1415891677,-0.0264,-0.0107,1.0063
3.298110,1415892840,-0.0317,-0.0102,0.9755
3.299281,1415894011,-0.0332,-0.0127,0.9809
3.300441,1415895171,-0.0293,-0.0073,1.0199
3.301585,1415896315,-0.0244,-0.0024,1.0302
3.302730,1415897460,-0.0224,-0.0005,1.0238
3.303917,1415898647,-0.0220,0.0024,1.0341
3.305079,1415899809,-0.0205,-0.0020,1.0424
3.306223,1415900953,-0.0200,-0.0122,1.0385
3.307369,1415902099,-0.0200,-0.0137,1.0370
3.308528,1415903258,-0.0185,-0.0098,1.0282
3.309714,1415904444,-0.0190,-0.0127,0.9994
3.310858,1415905588,-0.0190,-0.0142,0.9819
3.312022,1415906752,-0.0185,-0.0059,0.9945
3.313165,1415907895,-0.0205,-0.0020,0.9989
3.314338,1415909068,-0.0254,-0.0049,0.9760
3.315482,1415910212,-0.0283,-0.0049,0.9750
3.316668,1415911398,-0.0288,-0.0029,1.0004
3.317818,1415912548,-0.0273,-0.0044,1.0077
3.318981,1415913711,-0.0254,-0.0063,1.0038
3.320126,1415914856,-0.0239,-0.0039,1.0038
3.321298,1415916028,-0.0220,-0.0029,1.0214
3.322442,1415917172,-0.0195,-0.0068,1.0360
3.323594,1415918324,-0.0215,-0.0088,1.0189
3.324750,1415919480,-0.0244,-0.0073,1.0063
3.325896,1415920626,-0.0234,-0.0088,1.0170
3.327085,1415921815,-0.0434,-0.0093,1.0258
3.328214,1415922944,-0.0712,-0.0044,0.9355
3.329401,1415924131,-0.0449,-0.0122,0.9604
3.330566,1415925296,0.0259,-0.0322,1.0780
3.331710,1415926440,0.0190,-0.0151,1.0053
3.332856,1415927586,-0.0303,-0.0020,0.9745
3.334020,1415928750,-0.0337,0.0132,1.0038
3.335163,1415929893,-0.0234,0.0220,1.0516
3.336359,1415931089,-0.0142,0.0102,1.0609
3.337506,1415932236,-0.0283,-0.0039,0.9633
3.338650,1415933380,-0.0229,-0.0303,0.9799
3.339836,1415934566,-0.0107,-0.0395,1.0385
3.340958,1415935688,-0.0283,-0.0205,0.9848
3.342170,1415936900,-0.0327,0.0029,0.9550
3.343289,1415938019,-0.0259,0.0112,1.0282
3.344448,1415939178,-0.0259,0.0059,1.0438
3.345601,1415940331,-0.0273,-0.0127,0.9872
3.346787,1415941517,-0.0195,-0.0244,1.0067
3.347909,1415942639,-0.0117,-0.0244,1.0346
3.349094,1415943824,-0.0161,-0.0063,1.0126
3.350224,1415944954,-0.0234,0.0093,0.9955
3.351410,1415946140,-0.0142,0.0112,1.0194
3.352554,1415947284,-0.0093,0.0049,1.0482
3.353715,1415948445,-0.0254,-0.0078,0.9989
3.354877,1415949607,-0.0307,-0.0181,0.9848
3.356032,1415950762,-0.0254,-0.0205,1.0360
3.357204,1415951934,-0.0288,-0.0127,1.0180
3.358348,1415953078,-0.0322,-0.0049,0.9726
3.359534,1415954264,-0.0239,-0.0078,0.9823
3.360654,1415955384,-0.0146,-0.0088,1.0238
3.361859,1415956589,-0.0200,-0.0088,1.0155
3.362968,1415957698,-0.0303,-0.0093,0.9823
3.364139,1415958869,-0.0112,-0.0049,1.0209
3.365285,1415960015,-0.0229,0.0015,1.0058
3.366471,1415961201,-0.0366,-0.0122,0.9950
3.367616,1415962346,-0.0249,-0.0185,1.0170
3.368819,1415963549,-0.0088,-0.0044,1.0253
3.369942,1415964672,0.0020,0.0015,1.0551
3.371114,1415965844,-0.0356,0.0093,0.9994
3.372262,1415966992,-0.0327,-0.0020,1.0160
3.373406,1415968136,-0.0156,-0.0107,1.0263
3.374556,1415969286,-0.0249,-0.0205,0.9726
3.375721,1415970451,-0.0142,-0.0259,1.0165
3.376883,1415971613,-0.0181,-0.0195,1.0175
3.378095,1415972825,-0.0293,-0.0078,0.9731
3.379217,1415973947,-0.0249,0.0059,0.9887
3.380361,1415975091,-0.0220,0.0020,1.0180
3.381547,1415976277,-0.0229,-0.0044,1.0160
3.382694,1415977424,-0.0293,-0.0102,1.0087
3.383856,1415978586,-0.0268,-0.0117,1.0214
3.384999,1415979729,-0.0195,-0.0098,1.0160
3.386173,1415980903,-0.0224,0.0005,1.0097
3.387321,1415982051,-0.0239,0.0029,1.0165
3.388465,1415983195,-0.0224,0.0010,1.0185
3.389626,1415984356,-0.0224,-0.0034,1.0175
3.390789,1415985519,-0.0205,-0.0107,1.0092
3.391954,1415986684,-0.0210,-0.0185,1.0116
3.393126,1415987856,-0.0210,-0.0151,1.0116
3.394271,1415989001,-0.0229,-0.0093,1.0038
3.395415,1415990145,-0.0239,-0.0088,0.9984
3.396601,1415991331,-0.0195,-0.0039,1.0024
3.397764,1415992494,-0.0234,-0.0039,1.0067
3.398888,1415993618,-0.0273,-0.0054,0.9970
3.400058,1415994788,-0.0244,-0.0078,1.0033
3.401203,1415995933,-0.0254,-0.0088,1.0121
3.402389,1415997119,-0.0283,-0.0078,1.0063
3.403533,1415998263,-0.0293,-0.0029,1.0043
3.404678,1415999408,-0.0254,-0.0029,1.0063
3.405839,1416000569,-0.0210,-0.0083,1.0126
3.407052,1416001782,-0.0220,-0.0098,1.0106
3.408156,1416002886,-0.0224,-0.0093,1.0121
3.409343,1416004073,-0.0220,-0.0098,1.0170
3.410487,1416005217,-0.0229,-0.0102,1.0141
3.411645,1416006375,-0.0273,-0.0127,1.0150
3.412807,1416007537,-0.0346,-0.0098,1.0067
3.413951,1416008681,-0.0342,0.0000,1.0087
3.415108,1416009838,-0.0264,0.0068,1.0248
3.416267,1416010997,-0.0200,0.0117,1.0189
3.417453,1416012183,-0.0156,0.0102,1.0126
3.418598,1416013328,-0.0137,-0.0034,1.0194
3.419761,1416014491,-0.0200,-0.0176,1.0189
3.420905,1416015635,-0.0273,-0.0234,1.0180
3.422082,1416016812,-0.0327,-0.0210,1.0277
3.423238,1416017968,-0.0307,-0.0098,1.0287
3.424383,1416019113,-0.0229,-0.0020,1.0111
3.425544,1416020274,-0.0185,-0.0024,0.9945
3.426707,1416021437,-0.0190,-0.0044,0.9867
3.427852,1416022582,-0.0190,-0.0122,0.9853
3.429023,1416023753,-0.0205,-0.0146,0.9848
3.430168,1416024898,-0.0229,-0.0122,0.9911
3.431353,1416026083,-0.0254,-0.0068,1.0019
3.432515,1416027245,-0.0283,0.0005,1.0043
3.433679,1416028409,-0.0278,0.0000,1.0028
3.434803,1416029533,-0.0254,-0.0044,1.0067
3.435976,1416030706,-0.0239,-0.0102,1.0131
3.437122,1416031852,-0.0224,-0.0137,1.0092
3.438267,1416032997,-0.0210,-0.0122,1.0063
3.439453,1416034183,-0.0220,-0.0088,1.0116
3.440598,1416035328,-0.0215,-0.0059,1.0136
3.441750,1416036480,-0.0220,-0.0078,1.0082
3.442963,1416037693,-0.0229,-0.0083,1.0038
3.444067,1416038797,-0.0234,-0.0117,1.0033
3.445252,1416039982,-0.0215,-0.0171,1.0019
3.446397,1416041127,-0.0210,-0.0146,0.9989
3.447555,1416042285,-0.0234,-0.0098,0.9999
3.448717,1416043447,-0.0239,-0.0078,1.0053
3.449861,1416044591,-0.0224,-0.0063,1.0067
3.451016,1416045746,-0.0224,-0.0073,1.0043
3.452174,1416046904,-0.0205,-0.0073,1.0063
3.453327,1416048057,-0.0190,-0.0044,1.0131
3.454513,1416049243,-0.0220,-0.0059,1.0146
3.455676,1416050406,-0.0224,-0.0083,1.0131
3.456821,1416051551,-0.0215,-0.0122,1.0131
3.457978,1416052708,-0.0205,-0.0151,1.0121
3.459127,1416053857,-0.0205,-0.0132,1.0097
3.460271,1416055001,-0.0224,-0.0093,1.0067
3.461432,1416056162,-0.0215,-0.0059,1.0053
3.462595,1416057325,-0.0200,-0.0054,1.0038
3.463749,1416058479,-0.0224,-0.0029,0.9999
3.464921,1416059651,-0.0239,-0.0029,1.0019
3.466065,1416060795,-0.0376,-0.0020,1.0043
3.467251,1416061981,-0.0273,-0.0005,0.9950
3.468413,1416063143,0.0137,-0.0102,1.0155
3.469574,1416064304,0.0142,-0.0117,1.0448
3.470720,1416065450,-0.0293,-0.0117,0.9945
3.471892,1416066622,-0.0537,-0.0083,0.9609
3.473037,1416067767,-0.0293,0.0034,1.0063
3.474190,1416068920,-0.0151,-0.0034,1.0268
3.475334,1416070064,-0.0171,-0.0117,1.0160
3.476537,1416071267,-0.0176,-0.0127,0.9945
3.477661,1416072391,-0.0215,-0.0171,0.9902
3.478834,1416073564,-0.0181,-0.0151,1.0224
3.479983,1416074713,-0.0171,-0.0059,1.0326
3.481129,1416075859,-0.0244,0.0029,0.9970
3.482317,1416077047,-0.0254,0.0020,0.9897
3.483463,1416078193,-0.0156,-0.0078,1.0121
3.484627,1416079357,-0.0181,-0.0151,1.0033
3.485770,1416080500,-0.0229,-0.0151,0.9960
3.486927,1416081657,-0.0229,-0.0059,1.0063
3.488072,1416082802,-0.0205,0.0010,1.0087
3.489259,1416083989,-0.0205,0.0000,1.0092
3.490404,1416085134,-0.0200,-0.0034,1.0106
3.491566,1416086296,-0.0229,-0.0068,1.0111
3.492710,1416087440,-0.0254,-0.0137,1.0116
3.493883,1416088613,-0.0254,-0.0151,1.0087
3.495032,1416089762,-0.0224,-0.0122,1.0131
3.496218,1416090948,-0.0220,-0.0059,1.0150
3.497363,1416092093,-0.0229,-0.0024,1.0063
3.498526,1416093256,-0.0200,-0.0029,1.0024
3.499671,1416094401,-0.0210,-0.0088,1.0131
3.500843,1416095573,-0.0224,-0.0093,1.0126
3.501987,1416096717,-0.0215,-0.0020,1.0033
3.503132,1416097862,-0.0215,-0.0029,1.0063
3.504317,1416099047,-0.0220,-0.0054,1.0082
3.505480,1416100210,-0.0224,-0.0112,1.0077
3.506645,1416101375,-0.0239,-0.0146,1.0087
3.507774,1416102504,-0.0254,-0.0122,1.0058
3.508960,1416103690,-0.0244,-0.0093,1.0072
3.510105,1416104835,-0.0220,-0.0059,1.0126
3.511249,1416105979,-0.0229,-0.0063,1.0141
3.512453,1416107183,-0.0249,-0.0083,1.0116
3.513577,1416108307,-0.0249,-0.0088,1.0082
3.514749,1416109479,-0.0234,-0.0107,1.0082
3.515895,1416110625,-0.0215,-0.0093,1.0067
3.517039,1416111769,-0.0234,-0.0073,1.0043
3.518225,1416112955,-0.0264,-0.0044,1.0072
3.519369,1416114099,-0.0254,-0.0015,1.0116
3.520531,1416115261,-0.0234,-0.0059,1.0131
3.521703,1416116433,-0.0244,-0.0088,1.0053
3.522826,1416117556,-0.0288,-0.0083,1.0033
3.523985,1416118715,-0.0298,-0.0088,1.0126
3.525171,1416119901,-0.0288,-0.0073,1.0141
3.526334,1416121064,-0.0278,-0.0054,1.0077
3.527497,1416122227,-0.0259,-0.0054,1.0067
3.528641,1416123371,-0.0244,-0.0063,1.0141
3.529799,1416124529,-0.0229,-0.0059,1.0189
3.530956,1416125686,-0.0239,-0.0054,1.0092
3.532101,1416126831,-0.0239,-0.0049,1.0014
3.533262,1416127992,-0.0205,-0.0039,1.0111
3.534423,1416129153,-0.0205,-0.0049,1.0146
3.535609,1416130339,-0.0220,-0.0063,1.0106
3.536740,1416131470,-0.0215,-0.0073,1.0058
3.537925,1416132655,-0.0259,-0.0078,1.0024
3.539070,1416133800,-0.0283,-0.0098,1.0092
3.540232,1416134962,-0.0244,-0.0107,1.0102
3.541393,1416136123,-0.0229,-0.0093,1.0053
3.542548,1416137278,-0.0259,-0.0078,1.0072
3.543719,1416138449,-0.0273,-0.0078,1.0077
3.544864,1416139594,-0.0224,-0.0083,1.0092
3.546028,1416140758,-0.0195,-0.0098,1.0121
3.547172,1416141902,-0.0205,-0.0088,1.0082
3.548376,1416143106,-0.0220,-0.0054,1.0097
3.549501,1416144231,-0.0215,-0.0049,1.0141
3.550671,1416145401,-0.0224,-0.0044,1.0136
3.551816,1416146546,-0.0215,-0.0078,1.0165
3.552962,1416147692,-0.0176,-0.0102,1.0189
3.554149,1416148879,-0.0205,-0.0078,1.0150
3.555298,1416150028,-0.0205,-0.0073,1.0136
3.556460,1416151190,-0.0190,-0.0088,1.0146
3.557604,1416152334,-0.0220,-0.0068,1.0136
3.558761,1416153491,-0.0234,-0.0039,1.0170
3.559919,1416154649,-0.0224,-0.0054,1.0204
3.561075,1416155805,-0.0171,-0.0054,1.0165
3.562270,1416157000,-0.0171,-0.0073,1.0146
3.563392,1416158122,-0.0224,-0.0102,1.0141
3.564576,1416159306,-0.0229,-0.0093,1.0072
3.565733,1416160463,-0.0200,-0.0063,1.0072
3.566878,1416161608,-0.0220,-0.0054,1.0097
3.568063,1416162793,-0.0224,-0.0083,1.0106
3.569218,1416163948,-0.0205,-0.0093,1.0121
3.570380,1416165110,-0.0215,-0.0068,1.0092
3.571523,1416166253,-0.0224,-0.0068,1.0043
3.572694,1416167424,-0.0210,-0.0083,1.0067
3.573839,1416168569,-0.0205,-0.0078,1.0126
3.574983,1416169713,-0.0220,-0.0073,1.0111
3.576168,1416170898,-0.0224,-0.0068,1.0102
3.577330,1416172060,-0.0220,-0.0054,1.0116
3.578486,1416173216,-0.0200,-0.0078,1.0136
3.579658,1416174388,-0.0210,-0.0088,1.0131
3.580803,1416175533,-0.0215,-0.0049,1.0111
3.581947,1416176677,-0.0210,-0.0059,1.0116
3.583133,1416177863,-0.0249,-0.0083,1.0102
3.584278,1416179008,-0.0249,-0.0083,1.0131
3.585425,1416180155,-0.0205,-0.0107,1.0155
3.586595,1416181325,-0.0210,-0.0117,1.0141
3.587745,1416182475,-0.0239,-0.0098,1.0092
3.588889,1416183619,-0.0254,-0.0112,1.0067
3.590085,1416184815,-0.0244,-0.0127,1.0131
3.591232,1416185962,-0.0234,-0.0088,1.0160
3.592395,1416187125,-0.0220,-0.0073,1.0131
3.593539,1416188269,-0.0210,-0.0112,1.0082
3.594718,1416189448,-0.0205,-0.0112,1.0097
3.595862,1416190592,-0.0215,-0.0088,1.0116
3.597020,1416191750,-0.0244,-0.0093,1.0116
3.598176,1416192906,-0.0249,-0.0088,1.0141
3.599338,1416194068,-0.0229,-0.0078,1.0136
3.600523,1416195253,-0.0244,-0.0044,1.0102
3.601680,1416196410,-0.0249,-0.0049,1.0048
3.602824,1416197554,-0.0229,-0.0088,1.0038
3.603968,1416198698,-0.0239,-0.0112,1.0082
3.605129,1416199859,-0.0244,-0.0107,1.0082
3.606292,1416201022,-0.0268,-0.0088,1.0043
3.607456,1416202186,-0.0244,-0.0059,1.0033
3.608628,1416203358,-0.0239,-0.0063,1.0067
3.609772,1416204502,-0.0278,-0.0093,1.0063
3.610917,1416205647,-0.0273,-0.0078,1.0019
3.612102,1416206832,-0.0264,-0.0068,1.0072
3.613265,1416207995,-0.0283,-0.0078,1.0072
3.614430,1416209160,-0.0268,-0.0073,1.0033
3.615559,1416210289,-0.0234,-0.0063,1.0072
3.616745,1416211475,-0.0229,-0.0063,1.0067
3.617889,1416212619,-0.0264,-0.0054,1.0053
3.619034,1416213764,-0.0268,-0.0054,1.0058
3.620244,1416214974,-0.0229,-0.0093,1.0077
3.621368,1416216098,-0.0215,-0.0112,1.0102
3.622538,1416217268,-0.0210,-0.0093,1.0106
3.623688,1416218418,-0.0224,-0.0098,1.0072
3.624833,1416219563,-0.0244,-0.0063,1.0048
3.626020,1416220750,-0.0224,-0.0034,1.0092
3.627165,1416221895,-0.0200,-0.0029,1.0097
3.628327,1416223057,-0.0229,-0.0059,0.9994
3.629470,1416224200,-0.0259,-0.0112,1.0038
3.630626,1416225356,-0.0249,-0.0112,1.0194
3.631785,1416226515,-0.0264,-0.0073,1.0111
3.632971,1416227701,-0.0239,-0.0054,1.0024
3.634138,1416228868,-0.0224,-0.0054,1.0043
3.635300,1416230030,-0.0239,-0.0059,1.0067
3.636445,1416231175,-0.0220,-0.0083,1.0058
3.637602,1416232332,-0.0220,-0.0102,1.0033
3.638763,1416233493,-0.0190,-0.0083,1.0033
3.639907,1416234637,-0.0195,-0.0059,1.0028
3.641068,1416235798,-0.0234,-0.0063,1.0058
3.642230,1416236960,-0.0220,-0.0063,1.0072
3.643416,1416238146,-0.0215,-0.0088,1.0043
3.644546,1416239276,-0.0224,-0.0078,1.0024
3.645732,1416240462,-0.0239,-0.0059,1.0053
3.646877,1416241607,-0.0273,-0.0093,1.0155
3.648038,1416242768,-0.0268,-0.0132,1.0165
3.649200,1416243930,-0.0229,-0.0107,1.0102
3.650358,1416245088,-0.0215,-0.0059,1.0058
3.651530,1416246260,-0.0200,-0.0049,1.0067
3.652675,1416247405,-0.0210,-0.0039,1.0155
3.653839,1416248569,-0.0224,-0.0029,1.0180
3.654983,1416249713,-0.0205,-0.0049,1.0136
3.656129,1416250859,-0.0244,-0.0083,1.0058
3.657290,1416252020,-0.0249,-0.0083,1.0063
3.658502,1416253232,-0.0205,-0.0093,1.0121
3.659606,1416254336,-0.0239,-0.0093,1.0097
3.660791,1416255521,-0.0259,-0.0073,1.0038
3.661936,1416256666,-0.0249,-0.0068,1.0019
3.663103,1416257833,-0.0298,-0.0068,0.9975
3.664267,1416258997,-0.0234,-0.0107,0.9984
3.665410,1416260140,-0.0093,-0.0137,1.0106
3.666565,1416261295,-0.0142,-0.0083,1.0082
3.667723,1416262453,-0.0229,-0.0015,0.9945
3.668876,1416263606,-0.0244,-0.0044,0.9984
3.670030,1416264760,-0.0278,-0.0102,1.0199
3.671192,1416265922,-0.0293,-0.0088,1.0253
3.672377,1416267107,-0.0351,-0.0088,1.0102
3.673534,1416268264,-0.0224,-0.0117,1.0019
3.674692,1416269422,-0.0112,-0.0088,1.0024
3.675836,1416270566,-0.0156,-0.0049,1.0102
3.676994,1416271724,-0.0195,-0.0024,1.0033
3.678156,1416272886,-0.0220,-0.0015,1.0087
3.679300,1416274030,-0.0195,-0.0054,1.0160
3.680472,1416275202,-0.0215,-0.0093,1.0053
3.681616,1416276346,-0.0181,-0.0142,1.0126
3.682802,1416277532,-0.0146,-0.0088,1.0316
3.683963,1416278693,-0.0317,-0.0039,1.0253
3.685125,1416279855,-0.0956,0.0068,0.9575
3.686269,1416280999,-0.0434,-0.0083,0.9892
3.687441,1416282171,0.0244,-0.0322,1.0809
