# AccelStream v4 capture
# written_utc: 2026-09-14T16:41:39.620876+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 174145111
# on_t_s: -17.965800
# set_t_us: 195001931
# set_t_s: 2.891020
# go_t_us: 197376117
# go_t_s: 5.265206
# arm_t_us: 196002841
# arm_t_s: 3.891930
# arm_peak_mg: 8.27
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: FALSE START
# board_reaction_ms: -546.008
# board_onset_t_us: 196830109
t_s,t_us,x_g,y_g,z_g
3.233628,195344539,-0.0161,-0.0068,1.0194
3.234785,195345696,-0.0161,0.0098,1.0106
3.235937,195346848,-0.0205,0.0102,0.9921
3.237082,195347993,-0.0268,-0.0044,0.9789
3.238253,195349164,-0.0239,-0.0229,0.9984
3.239399,195350310,-0.0215,-0.0254,1.0185
3.240587,195351498,-0.0278,-0.0117,0.9931
3.241731,195352642,-0.0303,0.0020,0.9740
3.242875,195353786,-0.0220,0.0000,1.0082
3.244021,195354932,-0.0195,-0.0049,1.0341
3.245205,195356116,-0.0264,-0.0063,1.0160
3.246393,195357304,-0.0293,-0.0127,0.9994
3.247498,195358409,-0.0264,-0.0151,1.0087
3.248684,195359595,-0.0229,-0.0122,1.0219
3.249831,195360742,-0.0239,-0.0020,1.0189
3.251001,195361912,-0.0249,0.0020,1.0053
3.252153,195363064,-0.0239,-0.0034,1.0038
3.253341,195364252,-0.0210,-0.0078,1.0116
3.254464,195365375,-0.0200,-0.0117,1.0126
3.255622,195366533,-0.0215,-0.0102,1.0053
3.256773,195367684,-0.0254,-0.0059,0.9989
3.257917,195368828,-0.0249,-0.0059,1.0024
3.259103,195370014,-0.0244,-0.0088,1.0082
3.260264,195371175,-0.0254,-0.0088,1.0063
3.261421,195372332,-0.0278,-0.0078,0.9994
3.262565,195373476,-0.0283,-0.0073,1.0033
3.263710,195374621,-0.0239,-0.0054,1.0106
3.264867,195375778,-0.0234,-0.0044,1.0087
3.266053,195376964,-0.0259,-0.0068,1.0043
3.267197,195378108,-0.0268,-0.0098,1.0092
3.268362,195379273,-0.0234,-0.0088,1.0180
3.269506,195380417,-0.0205,-0.0044,1.0150
3.270652,195381563,-0.0234,-0.0054,1.0058
3.271838,195382749,-0.0249,-0.0073,1.0058
3.272982,195383893,-0.0259,-0.0054,1.0058
3.274142,195385053,-0.0273,-0.0049,1.0014
3.275331,195386242,-0.0264,-0.0068,0.9989
3.276440,195387351,-0.0273,-0.0049,1.0014
3.277625,195388536,-0.0244,-0.0054,1.0043
3.278769,195389680,-0.0195,-0.0078,1.0053
3.279915,195390826,-0.0224,-0.0044,1.0058
3.281106,195392017,-0.0229,-0.0039,1.0048
3.282253,195393164,-0.0239,-0.0073,1.0087
3.283405,195394316,-0.0244,-0.0068,1.0121
3.284549,195395460,-0.0244,-0.0073,1.0097
3.285703,195396614,-0.0259,-0.0078,1.0111
3.286871,195397782,-0.0264,-0.0083,1.0126
3.288032,195398943,-0.0273,-0.0088,1.0126
3.289192,195400103,-0.0249,-0.0039,1.0116
3.290349,195401260,-0.0229,-0.0020,1.0072
3.291495,195402406,-0.0229,-0.0044,1.0067
3.292680,195403591,-0.0244,-0.0102,1.0063
3.293825,195404736,-0.0244,-0.0122,1.0038
3.294988,195405899,-0.0244,-0.0078,1.0063
3.296149,195407060,-0.0254,-0.0049,1.0067
3.297307,195408218,-0.0244,-0.0049,1.0097
3.298451,195409362,-0.0268,-0.0034,1.0087
3.299596,195410507,-0.0254,-0.0034,1.0038
3.300783,195411694,-0.0224,-0.0078,1.0077
3.301927,195412838,-0.0239,-0.0078,1.0111
3.303092,195414003,-0.0239,-0.0044,1.0082
3.304255,195415166,-0.0239,-0.0044,1.0077
3.305400,195416311,-0.0259,-0.0059,1.0087
3.306544,195417455,-0.0239,-0.0054,1.0072
3.307730,195418641,-0.0200,-0.0054,1.0063
3.308875,195419786,-0.0224,-0.0063,1.0072
3.310032,195420943,-0.0234,-0.0054,1.0087
3.311220,195422131,-0.0224,-0.0068,1.0063
3.312324,195423235,-0.0229,-0.0093,1.0058
3.313509,195424420,-0.0249,-0.0078,1.0106
3.314653,195425564,-0.0244,-0.0068,1.0126
3.315797,195426708,-0.0244,-0.0054,1.0111
3.316970,195427881,-0.0244,-0.0054,1.0077
3.318159,195429070,-0.0224,-0.0049,1.0063
3.319304,195430215,-0.0220,-0.0054,1.0087
3.320449,195431360,-0.0224,-0.0088,1.0097
3.321598,195432509,-0.0249,-0.0078,1.0072
3.322762,195433673,-0.0239,-0.0068,1.0043
3.323920,195434831,-0.0239,-0.0078,1.0053
3.325108,195436019,-0.0229,-0.0078,1.0048
3.326221,195437132,-0.0210,-0.0088,1.0028
3.327378,195438289,-0.0205,-0.0083,1.0067
3.328565,195439476,-0.0200,-0.0063,1.0121
3.329685,195440596,-0.0239,-0.0068,1.0111
3.330872,195441783,-0.0268,-0.0059,1.0087
3.332032,195442943,-0.0249,-0.0054,1.0102
3.333191,195444102,-0.0224,-0.0117,1.0106
3.334342,195445253,-0.0210,-0.0156,1.0087
3.335486,195446397,-0.0210,-0.0117,1.0077
3.336647,195447558,-0.0229,-0.0083,1.0121
3.337792,195448703,-0.0229,-0.0068,1.0160
3.338947,195449858,-0.0220,-0.0073,1.0092
3.340111,195451022,-0.0220,-0.0063,1.0048
3.341259,195452170,-0.0234,-0.0078,1.0063
3.342444,195453355,-0.0283,-0.0088,1.0092
3.343590,195454501,-0.0268,-0.0073,1.0102
3.344736,195455647,-0.0244,-0.0078,1.0102
3.345908,195456819,-0.0244,-0.0083,1.0126
3.347055,195457966,-0.0239,-0.0083,1.0126
3.348201,195459112,-0.0254,-0.0093,1.0111
3.349386,195460297,-0.0278,-0.0083,1.0097
3.350530,195461441,-0.0259,-0.0024,1.0082
3.351675,195462586,-0.0244,-0.0034,1.0111
3.352856,195463767,-0.0254,-0.0083,1.0131
3.353976,195464887,-0.0259,-0.0083,1.0106
3.355146,195466057,-0.0249,-0.0093,1.0087
3.356291,195467202,-0.0234,-0.0098,1.0053
3.357478,195468389,-0.0215,-0.0102,1.0053
3.358634,195469545,-0.0220,-0.0068,1.0092
3.359779,195470690,-0.0224,-0.0034,1.0087
3.360967,195471878,-0.0229,-0.0054,1.0058
3.362088,195472999,-0.0249,-0.0059,1.0077
3.363246,195474157,-0.0220,-0.0039,1.0106
3.364395,195475306,-0.0220,-0.0044,1.0087
3.365539,195476450,-0.0234,-0.0068,1.0058
3.366724,195477635,-0.0215,-0.0059,1.0063
3.367885,195478796,-0.0210,-0.0054,1.0092
3.369044,195479955,-0.0239,-0.0063,1.0106
3.370162,195481073,-0.0254,-0.0063,1.0092
3.371351,195482262,-0.0244,-0.0078,1.0102
3.372495,195483406,-0.0224,-0.0078,1.0116
3.373639,195484550,-0.0205,-0.0078,1.0111
3.374804,195485715,-0.0229,-0.0102,1.0111
3.375967,195486878,-0.0234,-0.0093,1.0121
3.377111,195488022,-0.0229,-0.0088,1.0102
3.378297,195489208,-0.0254,-0.0073,1.0087
3.379443,195490354,-0.0259,-0.0068,1.0087
3.380589,195491500,-0.0215,-0.0078,1.0082
3.381740,195492651,-0.0210,-0.0088,1.0077
3.382928,195493839,-0.0254,-0.0093,1.0072
3.384076,195494987,-0.0249,-0.0073,1.0082
3.385221,195496132,-0.0234,-0.0073,1.0116
3.386365,195497276,-0.0229,-0.0063,1.0121
3.387511,195498422,-0.0239,-0.0029,1.0097
3.388696,195499607,-0.0234,-0.0054,1.0097
3.389886,195500797,-0.0220,-0.0073,1.0097
3.390991,195501902,-0.0220,-0.0063,1.0097
3.392136,195503047,-0.0210,-0.0068,1.0102
3.393294,195504205,-0.0224,-0.0068,1.0121
3.394461,195505372,-0.0244,-0.0068,1.0097
3.395622,195506533,-0.0249,-0.0059,1.0082
3.396783,195507694,-0.0249,-0.0059,1.0087
3.397960,195508871,-0.0234,-0.0078,1.0082
3.399105,195510016,-0.0234,-0.0078,1.0092
3.400257,195511168,-0.0244,-0.0078,1.0111
3.401401,195512312,-0.0244,-0.0078,1.0111
3.402588,195513499,-0.0259,-0.0063,1.0082
3.403749,195514660,-0.0264,-0.0063,1.0072
3.404865,195515776,-0.0234,-0.0078,1.0072
3.406052,195516963,-0.0234,-0.0083,1.0087
3.407196,195518107,-0.0264,-0.0068,1.0092
3.408353,195519264,-0.0249,-0.0073,1.0087
3.409498,195520409,-0.0210,-0.0049,1.0102
3.410650,195521561,-0.0220,-0.0039,1.0106
3.411814,195522725,-0.0244,-0.0083,1.0106
3.412964,195523875,-0.0244,-0.0078,1.0097
3.414149,195525060,-0.0229,-0.0063,1.0092
3.415309,195526220,-0.0224,-0.0073,1.0102
3.416454,195527365,-0.0224,-0.0083,1.0136
3.417615,195528526,-0.0220,-0.0073,1.0111
3.418803,195529714,-0.0244,-0.0078,1.0067
3.419948,195530859,-0.0264,-0.0093,1.0038
3.421094,195532005,-0.0254,-0.0102,1.0043
3.422238,195533149,-0.0234,-0.0098,1.0072
3.423384,195534295,-0.0200,-0.0068,1.0067
3.424555,195535466,-0.0234,-0.0063,1.0087
3.425743,195536654,-0.0244,-0.0059,1.0102
3.426889,195537800,-0.0234,-0.0068,1.0111
3.428033,195538944,-0.0259,-0.0068,1.0072
3.429177,195540088,-0.0259,-0.0054,1.0082
3.430341,195541252,-0.0259,-0.0068,1.0121
3.431497,195542408,-0.0264,-0.0049,1.0131
3.432684,195543595,-0.0268,-0.0049,1.0111
3.433799,195544710,-0.0264,-0.0078,1.0067
3.434957,195545868,-0.0249,-0.0088,1.0072
3.436142,195547053,-0.0239,-0.0073,1.0077
3.437305,195548216,-0.0254,-0.0078,1.0092
3.438425,195549336,-0.0283,-0.0098,1.0072
3.439627,195550538,-0.0264,-0.0083,1.0063
3.440761,195551672,-0.0244,-0.0083,1.0102
3.441919,195552830,-0.0244,-0.0078,1.0116
3.443063,195553974,-0.0234,-0.0073,1.0097
3.444220,195555131,-0.0229,-0.0054,1.0092
3.445365,195556276,-0.0215,-0.0039,1.0111
3.446520,195557431,-0.0220,-0.0039,1.0092
3.447684,195558595,-0.0229,-0.0049,1.0087
3.448871,195559782,-0.0234,-0.0088,1.0053
3.450015,195560926,-0.0239,-0.0102,1.0033
3.451161,195562072,-0.0244,-0.0073,1.0028
3.452305,195563216,-0.0239,-0.0059,1.0038
3.453477,195564388,-0.0234,-0.0068,1.0082
3.454622,195565533,-0.0239,-0.0068,1.0092
3.455808,195566719,-0.0244,-0.0083,1.0077
3.456965,195567876,-0.0234,-0.0083,1.0072
3.458109,195569020,-0.0210,-0.0083,1.0102
3.459254,195570165,-0.0224,-0.0083,1.0102
3.460435,195571346,-0.0210,-0.0059,1.0092
3.461624,195572535,-0.0200,-0.0054,1.0102
3.462727,195573638,-0.0234,-0.0068,1.0097
3.463871,195574782,-0.0239,-0.0083,1.0082
3.465064,195575975,-0.0244,-0.0073,1.0092
3.466220,195577131,-0.0244,-0.0044,1.0097
3.467351,195578262,-0.0215,-0.0059,1.0097
3.468511,195579422,-0.0200,-0.0088,1.0121
3.469667,195580578,-0.0234,-0.0083,1.0092
3.470853,195581764,-0.0254,-0.0073,1.0033
3.471997,195582908,-0.0244,-0.0083,1.0063
3.473143,195584054,-0.0224,-0.0088,1.0102
3.474306,195585217,-0.0220,-0.0078,1.0082
3.475466,195586377,-0.0234,-0.0078,1.0077
3.476624,195587535,-0.0244,-0.0093,1.0082
3.477768,195588679,-0.0254,-0.0093,1.0087
3.478912,195589823,-0.0215,-0.0059,1.0082
3.480099,195591010,-0.0195,-0.0088,1.0058
3.481245,195592156,-0.0224,-0.0107,1.0072
3.482401,195593312,-0.0220,-0.0068,1.0092
3.483564,195594475,-0.0234,-0.0068,1.0097
3.484708,195595619,-0.0268,-0.0063,1.0111
3.485852,195596763,-0.0254,-0.0054,1.0028
3.487038,195597949,-0.0176,-0.0039,1.0146
3.488184,195599095,-0.0161,-0.0068,1.0165
3.489333,195600244,-0.0259,-0.0059,0.9906
3.490479,195601390,-0.0259,-0.0063,1.0063
3.491631,195602542,-0.0268,-0.0083,1.0263
3.492816,195603727,-0.0317,-0.0059,1.0058
3.493961,195604872,-0.0293,-0.0059,0.9897
3.495106,195606017,-0.0239,-0.0078,1.0038
3.496292,195607203,-0.0210,-0.0068,1.0180
3.497481,195608392,-0.0254,-0.0059,1.0116
3.498586,195609497,-0.0283,-0.0044,1.0009
3.499730,195610641,-0.0268,-0.0015,1.0126
3.500915,195611826,-0.0283,-0.0059,1.0228
3.502061,195612972,-0.0298,-0.0059,1.0121
3.503221,195614132,-0.0264,-0.0063,1.0063
3.504382,195615293,-0.0234,-0.0083,1.0077
3.505514,195616425,-0.0239,-0.0063,1.0009
3.506668,195617579,-0.0249,-0.0054,0.9989
3.507853,195618764,-0.0229,-0.0059,1.0092
3.508997,195619908,-0.0249,-0.0059,1.0121
3.510159,195621070,-0.0268,-0.0049,1.0038
3.511321,195622232,-0.0244,-0.0083,1.0053
3.512479,195623390,-0.0254,-0.0088,1.0146
3.513623,195624534,-0.0278,-0.0049,1.0141
3.514767,195625678,-0.0249,-0.0049,1.0116
3.515954,195626865,-0.0224,-0.0068,1.0121
3.517099,195628010,-0.0254,-0.0073,1.0136
3.518280,195629191,-0.0273,-0.0063,1.0116
3.519398,195630309,-0.0249,-0.0078,1.0077
3.520547,195631458,-0.0249,-0.0093,1.0087
3.521733,195632644,-0.0278,-0.0068,1.0087
3.522879,195633790,-0.0268,-0.0068,1.0058
3.524025,195634936,-0.0239,-0.0063,1.0053
3.525195,195636106,-0.0244,-0.0068,1.0063
3.526383,195637294,-0.0254,-0.0083,1.0092
3.527487,195638398,-0.0249,-0.0078,1.0121
3.528672,195639583,-0.0234,-0.0083,1.0087
3.529816,195640727,-0.0224,-0.0083,1.0072
3.530962,195641873,-0.0215,-0.0068,1.0077
3.532143,195643054,-0.0249,-0.0068,1.0092
3.533331,195644242,-0.0268,-0.0068,1.0087
3.534435,195645346,-0.0254,-0.0073,1.0077
3.535579,195646490,-0.0244,-0.0068,1.0072
3.536765,195647676,-0.0215,-0.0063,1.0077
3.537919,195648830,-0.0215,-0.0098,1.0097
3.539069,195649980,-0.0234,-0.0083,1.0106
3.540257,195651168,-0.0210,-0.0054,1.0106
3.541372,195652283,-0.0220,-0.0073,1.0121
3.542530,195653441,-0.0244,-0.0093,1.0116
3.543715,195654626,-0.0244,-0.0078,1.0111
3.544835,195655746,-0.0249,-0.0063,1.0097
3.546021,195656932,-0.0264,-0.0068,1.0092
3.547182,195658093,-0.0268,-0.0073,1.0102
3.548332,195659243,-0.0259,-0.0083,1.0072
3.549490,195660401,-0.0224,-0.0068,1.0053
3.550634,195661545,-0.0205,-0.0059,1.0058
3.551789,195662700,-0.0234,-0.0054,1.0111
3.552934,195663845,-0.0244,-0.0068,1.0106
3.554089,195665000,-0.0224,-0.0068,1.0082
3.555253,195666164,-0.0239,-0.0059,1.0106
3.556439,195667350,-0.0239,-0.0059,1.0092
3.557584,195668495,-0.0210,-0.0054,1.0087
3.558730,195669641,-0.0220,-0.0078,1.0097
3.559874,195670785,-0.0244,-0.0083,1.0097
3.561045,195671956,-0.0249,-0.0063,1.0067
3.562192,195673103,-0.0259,-0.0073,1.0038
3.563377,195674288,-0.0264,-0.0083,1.0048
3.564534,195675445,-0.0224,-0.0088,1.0092
3.565687,195676598,-0.0195,-0.0073,1.0121
3.566831,195677742,-0.0215,-0.0039,1.0121
3.568003,195678914,-0.0229,-0.0059,1.0102
3.569192,195680103,-0.0229,-0.0102,1.0097
3.570301,195681212,-0.0234,-0.0073,1.0106
3.571445,195682356,-0.0205,-0.0049,1.0121
3.572632,195683543,-0.0195,-0.0063,1.0126
3.573782,195684693,-0.0215,-0.0054,1.0111
3.574912,195685823,-0.0224,-0.0039,1.0097
3.576073,195686984,-0.0244,-0.0063,1.0097
3.577229,195688140,-0.0249,-0.0083,1.0116
3.578416,195689327,-0.0259,-0.0093,1.0097
3.579560,195690471,-0.0278,-0.0083,1.0072
3.580705,195691616,-0.0259,-0.0063,1.0072
3.581867,195692778,-0.0224,-0.0083,1.0072
3.583096,195694007,-0.0229,-0.0107,1.0092
3.584203,195695114,-0.0229,-0.0078,1.0077
3.585361,195696272,-0.0273,-0.0088,0.9989
3.586506,195697417,-0.0303,-0.0088,0.9960
3.587650,195698561,-0.0244,-0.0049,1.0067
3.588836,195699747,-0.0220,-0.0059,1.0146
3.589997,195700908,-0.0220,-0.0078,1.0097
3.591136,195702047,-0.0229,-0.0078,1.0024
3.592280,195703191,-0.0210,-0.0073,1.0067
3.593424,195704335,-0.0210,-0.0073,1.0160
3.594610,195705521,-0.0234,-0.0063,1.0160
3.595755,195706666,-0.0229,-0.0029,1.0082
3.596920,195707831,-0.0234,-0.0039,1.0072
3.598085,195708996,-0.0229,-0.0078,1.0106
3.599231,195710142,-0.0244,-0.0073,1.0111
3.600375,195711286,-0.0259,-0.0063,1.0121
3.601519,195712430,-0.0254,-0.0083,1.0072
3.602706,195713617,-0.0229,-0.0088,1.0028
3.603837,195714748,-0.0205,-0.0059,1.0072
3.605023,195715934,-0.0190,-0.0049,1.0116
3.606169,195717080,-0.0293,-0.0059,1.0077
3.607313,195718224,-0.0244,-0.0039,0.9999
3.608462,195719373,-0.0093,-0.0015,1.0136
3.609622,195720533,-0.0088,-0.0044,1.0287
3.610783,195721694,-0.0259,-0.0039,0.9994
3.611946,195722857,-0.0381,-0.0063,0.9833
3.613123,195724034,-0.0439,-0.0117,1.0102
3.614267,195725178,-0.0342,-0.0073,1.0087
3.615421,195726332,-0.0185,-0.0054,0.9965
3.616565,195727476,-0.0161,-0.0137,1.0175
3.617727,195728638,-0.0244,-0.0156,1.0028
3.618955,195729866,-0.0327,-0.0029,0.9853
3.620035,195730946,-0.0254,0.0020,1.0067
3.621221,195732132,-0.0185,-0.0020,1.0150
3.622365,195733276,-0.0142,-0.0049,1.0126
3.623516,195734427,-0.0205,-0.0073,1.0102
3.624702,195735613,-0.0259,-0.0146,1.0180
3.625863,195736774,-0.0244,-0.0093,1.0224
3.626980,195737891,-0.0249,0.0020,1.0058
3.628167,195739078,-0.0259,-0.0005,0.9994
3.629311,195740222,-0.0254,-0.0063,1.0180
3.630457,195741368,-0.0264,-0.0102,1.0165
3.631644,195742555,-0.0273,-0.0117,0.9965
3.632799,195743710,-0.0264,-0.0127,0.9975
3.633963,195744874,-0.0259,-0.0083,1.0019
3.635107,195746018,-0.0249,-0.0034,0.9945
3.636257,195747168,-0.0229,-0.0034,1.0004
3.637401,195748312,-0.0234,-0.0078,1.0150
3.638587,195749498,-0.0268,-0.0102,1.0082
3.639745,195750656,-0.0259,-0.0102,0.9980
3.640933,195751844,-0.0259,-0.0107,1.0097
3.642037,195752948,-0.0283,-0.0059,1.0155
3.643222,195754133,-0.0273,-0.0015,1.0053
3.644366,195755277,-0.0264,-0.0039,1.0077
3.645511,195756422,-0.0234,-0.0083,1.0097
3.646661,195757572,-0.0210,-0.0102,1.0043
3.647849,195758760,-0.0224,-0.0073,1.0033
3.648971,195759882,-0.0234,-0.0068,1.0063
3.650129,195761040,-0.0254,-0.0059,1.0121
3.651315,195762226,-0.0273,-0.0034,1.0121
3.652479,195763390,-0.0264,-0.0054,1.0048
3.653640,195764551,-0.0254,-0.0088,1.0019
3.654801,195765712,-0.0249,-0.0078,1.0072
3.655939,195766850,-0.0259,-0.0054,1.0087
3.657097,195768008,-0.0239,-0.0083,1.0077
3.658241,195769152,-0.0229,-0.0083,1.0102
3.659396,195770307,-0.0244,-0.0063,1.0092
3.660582,195771493,-0.0249,-0.0068,1.0063
3.661742,195772653,-0.0239,-0.0088,1.0097
3.662886,195773797,-0.0220,-0.0083,1.0131
3.664031,195774942,-0.0239,-0.0078,1.0111
3.665216,195776127,-0.0229,-0.0083,1.0087
3.666375,195777286,-0.0215,-0.0063,1.0102
3.667520,195778431,-0.0234,-0.0068,1.0102
3.668679,195779590,-0.0254,-0.0063,1.0082
3.669844,195780755,-0.0268,-0.0068,1.0067
3.670990,195781901,-0.0278,-0.0063,1.0043
3.672134,195783045,-0.0273,-0.0063,1.0053
3.673320,195784231,-0.0264,-0.0093,1.0067
3.674466,195785377,-0.0249,-0.0063,1.0048
3.675638,195786549,-0.0229,-0.0039,1.0067
3.676826,195787737,-0.0249,-0.0068,1.0111
3.677929,195788840,-0.0264,-0.0049,1.0087
3.679115,195790026,-0.0249,-0.0020,1.0077
3.680259,195791170,-0.0224,-0.0034,1.0106
3.681416,195792327,-0.0239,-0.0054,1.0102
3.682588,195793499,-0.0244,-0.0063,1.0092
3.683776,195794687,-0.0234,-0.0054,1.0092
3.684882,195795793,-0.0229,-0.0059,1.0067
3.686026,195796937,-0.0244,-0.0063,1.0048
3.687211,195798122,-0.0264,-0.0044,1.0092
3.688356,195799267,-0.0249,-0.0068,1.0072
3.689519,195800430,-0.0249,-0.0083,1.0058
3.690679,195801590,-0.0220,-0.0054,1.0116
3.691836,195802747,-0.0190,-0.0054,1.0111
3.692981,195803892,-0.0224,-0.0059,1.0077
3.694127,195805038,-0.0229,-0.0059,1.0067
3.695288,195806199,-0.0200,-0.0068,1.0063
3.696475,195807386,-0.0210,-0.0083,1.0077
3.697637,195808548,-0.0244,-0.0073,1.0092
3.698775,195809686,-0.0244,-0.0054,1.0102
3.699921,195810832,-0.0234,-0.0063,1.0092
3.701068,195811979,-0.0215,-0.0039,1.0063
3.702254,195813165,-0.0200,-0.0039,1.0048
3.703400,195814311,-0.0229,-0.0088,1.0048
3.704566,195815477,-0.0249,-0.0083,1.0048
3.705731,195816642,-0.0239,-0.0059,1.0067
3.706877,195817788,-0.0234,-0.0049,1.0111
3.708022,195818933,-0.0244,-0.0063,1.0102
3.709168,195820079,-0.0273,-0.0054,1.0087
3.710356,195821267,-0.0273,-0.0039,1.0116
3.711487,195822398,-0.0244,-0.0078,1.0102
3.712677,195823588,-0.0229,-0.0098,1.0058
3.713825,195824736,-0.0220,-0.0088,1.0048
3.714970,195825881,-0.0239,-0.0083,1.0067
3.716115,195827026,-0.0273,-0.0068,1.0077
3.717265,195828176,-0.0259,-0.0054,1.0082
3.718424,195829335,-0.0215,-0.0044,1.0097
3.719586,195830497,-0.0224,-0.0049,1.0097
3.720762,195831673,-0.0254,-0.0054,1.0092
3.721908,195832819,-0.0239,-0.0063,1.0082
3.723058,195833969,-0.0239,-0.0088,1.0102
3.724203,195835114,-0.0273,-0.0088,1.0111
3.725366,195836277,-0.0268,-0.0049,1.0116
3.726527,195837438,-0.0239,-0.0029,1.0136
3.727686,195838597,-0.0244,-0.0063,1.0111
3.728839,195839750,-0.0239,-0.0078,1.0082
3.729985,195840896,-0.0220,-0.0059,1.0092
3.731144,195842055,-0.0229,-0.0044,1.0092
3.732331,195843242,-0.0244,-0.0049,1.0102
3.733493,195844404,-0.0249,-0.0044,1.0106
3.734651,195845562,-0.0244,-0.0044,1.0082
3.735797,195846708,-0.0239,-0.0039,1.0097
3.736942,195847853,-0.0220,-0.0034,1.0150
3.738089,195849000,-0.0234,-0.0039,1.0126
3.739277,195850188,-0.0244,-0.0073,1.0087
3.740433,195851344,-0.0234,-0.0063,1.0082
3.741556,195852467,-0.0244,-0.0049,1.0087
3.742744,195853655,-0.0229,-0.0063,1.0092
3.743890,195854801,-0.0224,-0.0039,1.0072
3.745035,195855946,-0.0244,-0.0054,1.0072
3.746223,195857134,-0.0254,-0.0059,1.0097
3.747379,195858290,-0.0249,-0.0034,1.0106
3.748526,195859437,-0.0244,-0.0068,1.0087
3.749680,195860591,-0.0229,-0.0073,1.0092
3.750825,195861736,-0.0234,-0.0044,1.0082
3.752013,195862924,-0.0249,-0.0073,1.0082
3.753160,195864071,-0.0229,-0.0098,1.0097
3.754301,195865212,-0.0220,-0.0102,1.0102
3.755490,195866401,-0.0229,-0.0107,1.0092
3.756604,195867515,-0.0254,-0.0068,1.0082
3.757761,195868672,-0.0268,-0.0063,1.0082
3.758954,195869865,-0.0259,-0.0073,1.0087
3.760113,195871024,-0.0254,-0.0059,1.0058
3.761270,195872181,-0.0249,-0.0054,1.0038
3.762434,195873345,-0.0244,-0.0044,1.0077
3.763569,195874480,-0.0249,-0.0054,1.0058
3.764728,195875639,-0.0259,-0.0078,1.0072
3.765873,195876784,-0.0264,-0.0083,1.0087
3.767025,195877936,-0.0264,-0.0088,1.0072
3.768212,195879123,-0.0264,-0.0073,1.0067
3.769374,195880285,-0.0244,-0.0078,1.0063
3.770514,195881425,-0.0244,-0.0093,1.0067
3.771659,195882570,-0.0259,-0.0068,1.0072
3.772846,195883757,-0.0244,-0.0068,1.0082
3.774003,195884914,-0.0254,-0.0102,1.0092
3.775149,195886060,-0.0283,-0.0078,1.0102
3.776303,195887214,-0.0254,-0.0068,1.0082
3.777468,195888379,-0.0234,-0.0093,1.0067
3.778614,195889525,-0.0220,-0.0068,1.0097
3.779759,195890670,-0.0234,-0.0073,1.0087
3.780904,195891815,-0.0249,-0.0088,1.0038
3.782092,195893003,-0.0239,-0.0088,1.0038
3.783224,195894135,-0.0259,-0.0068,1.0082
3.784413,195895324,-0.0249,-0.0034,1.0111
3.785559,195896470,-0.0259,-0.0044,1.0082
3.786704,195897615,-0.0259,-0.0054,1.0087
3.787849,195898760,-0.0234,-0.0054,1.0102
3.789037,195899948,-0.0254,-0.0088,1.0053
3.790179,195901090,-0.0249,-0.0088,1.0063
3.791367,195902278,-0.0239,-0.0039,1.0106
3.792487,195903398,-0.0239,-0.0029,1.0121
3.793632,195904543,-0.0239,-0.0034,1.0121
3.794819,195905730,-0.0249,-0.0020,1.0121
3.795948,195906859,-0.0259,-0.0049,1.0087
3.797112,195908023,-0.0234,-0.0073,1.0082
3.798274,195909185,-0.0229,-0.0059,1.0126
3.799433,195910344,-0.0254,-0.0073,1.0121
3.800580,195911491,-0.0254,-0.0073,1.0082
3.801767,195912678,-0.0259,-0.0078,1.0053
3.802913,195913824,-0.0249,-0.0049,1.0058
3.804060,195914971,-0.0220,-0.0024,1.0082
3.805204,195916115,-0.0210,-0.0059,1.0092
3.806368,195917279,-0.0210,-0.0063,1.0116
3.807513,195918424,-0.0205,-0.0049,1.0131
3.808702,195919613,-0.0195,-0.0024,1.0116
3.809863,195920774,-0.0210,-0.0044,1.0136
3.811009,195921920,-0.0220,-0.0078,1.0150
3.812175,195923086,-0.0229,-0.0039,1.0150
3.813340,195924251,-0.0239,-0.0034,1.0111
3.814486,195925397,-0.0239,-0.0078,1.0092
3.815631,195926542,-0.0220,-0.0083,1.0111
3.816777,195927688,-0.0229,-0.0073,1.0092
3.817965,195928876,-0.0254,-0.0088,1.0058
3.819096,195930007,-0.0254,-0.0107,1.0048
3.820285,195931196,-0.0239,-0.0102,1.0058
3.821433,195932344,-0.0234,-0.0059,1.0048
3.822578,195933489,-0.0259,-0.0044,1.0048
3.823723,195934634,-0.0264,-0.0034,1.0067
3.824877,195935788,-0.0259,-0.0039,1.0092
3.826030,195936941,-0.0254,-0.0049,1.0106
3.827219,195938130,-0.0268,-0.0073,1.0111
3.828371,195939282,-0.0273,-0.0073,1.0146
3.829517,195940428,-0.0249,-0.0073,1.0111
3.830667,195941578,-0.0229,-0.0107,1.0077
3.831812,195942723,-0.0244,-0.0083,1.0111
3.832975,195943886,-0.0264,-0.0054,1.0106
3.834137,195945048,-0.0264,-0.0059,1.0097
3.835295,195946206,-0.0234,-0.0049,1.0121
3.836442,195947353,-0.0215,-0.0059,1.0111
3.837587,195948498,-0.0234,-0.0073,1.0106
3.838743,195949654,-0.0224,-0.0083,1.0131
3.839930,195950841,-0.0234,-0.0088,1.0106
