# AccelStream v4 capture
# written_utc: 2026-09-14T16:51:36.169668+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 767352776
# on_t_s: -20.151302
# set_t_us: 790396856
# set_t_s: 2.892778
# go_t_us: 792418624
# go_t_s: 4.914546
# arm_t_us: 791397544
# arm_t_s: 3.893466
# arm_peak_mg: 9.11
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 130.956
# board_onset_t_us: 792549580
t_s,t_us,x_g,y_g,z_g
2.882503,790386581,-0.0210,-0.0044,1.0121
2.883683,790387761,-0.0205,-0.0063,1.0087
2.884821,790388899,-0.0215,-0.0059,1.0053
2.886000,790390078,-0.0190,-0.0044,1.0053
2.887156,790391234,-0.0195,-0.0044,1.0077
2.888311,790392389,-0.0229,-0.0039,1.0082
2.889438,790393516,-0.0210,-0.0078,1.0092
2.890617,790394695,-0.0215,-0.0098,1.0126
2.891755,790395833,-0.0239,-0.0083,1.0126
2.904712,790408790,-0.0234,-0.0107,1.0063
2.905772,790409850,-0.0224,-0.0068,1.0067
2.906843,790410921,-0.0229,-0.0068,1.0106
2.907964,790412042,-0.0200,-0.0049,1.0087
2.909143,790413221,-0.0195,-0.0039,1.0087
2.910280,790414358,-0.0224,-0.0073,1.0087
2.911454,790415532,-0.0205,-0.0044,1.0102
2.912624,790416702,-0.0190,-0.0049,1.0116
2.913744,790417822,-0.0229,-0.0068,1.0058
2.914913,790418991,-0.0229,-0.0059,1.0067
2.916098,790420176,-0.0229,-0.0073,1.0102
2.917235,790421313,-0.0210,-0.0063,1.0097
2.918409,790422487,-0.0190,-0.0054,1.0087
2.919544,790423622,-0.0239,-0.0102,1.0072
2.920714,790424792,-0.0234,-0.0112,1.0067
2.921884,790425962,-0.0224,-0.0088,1.0102
2.923023,790427101,-0.0224,-0.0068,1.0111
2.924223,790428301,-0.0166,-0.0068,1.0097
2.925344,790429422,-0.0181,-0.0088,1.0082
2.926514,790430592,-0.0210,-0.0068,1.0072
2.927634,790431712,-0.0210,-0.0034,1.0111
2.928805,790432883,-0.0229,-0.0073,1.0136
2.929976,790434054,-0.0195,-0.0073,1.0121
2.931116,790435194,-0.0195,-0.0054,1.0121
2.932296,790436374,-0.0254,-0.0063,1.0106
2.933416,790437494,-0.0224,-0.0049,1.0102
2.934586,790438664,-0.0210,-0.0078,1.0102
2.935756,790439834,-0.0239,-0.0073,1.0102
2.936926,790441004,-0.0229,-0.0054,1.0106
2.938074,790442152,-0.0264,-0.0083,1.0087
2.939254,790443332,-0.0244,-0.0068,1.0077
2.940376,790444454,-0.0205,-0.0073,1.0082
2.941546,790445624,-0.0224,-0.0102,1.0087
2.942716,790446794,-0.0215,-0.0068,1.0106
2.943837,790447915,-0.0224,-0.0073,1.0097
2.945018,790449096,-0.0229,-0.0078,1.0067
2.946181,790450259,-0.0200,-0.0063,1.0106
2.947321,790451399,-0.0229,-0.0083,1.0131
2.948492,790452570,-0.0229,-0.0083,1.0072
2.949621,790453699,-0.0195,-0.0068,1.0043
2.950791,790454869,-0.0224,-0.0078,1.0063
2.951975,790456053,-0.0229,-0.0054,1.0116
2.953112,790457190,-0.0205,-0.0054,1.0141
2.954286,790458364,-0.0220,-0.0063,1.0106
2.955406,790459484,-0.0210,-0.0039,1.0092
2.956576,790460654,-0.0215,-0.0073,1.0058
2.957747,790461825,-0.0224,-0.0063,1.0038
2.958885,790462963,-0.0215,-0.0044,1.0087
2.960071,790464149,-0.0264,-0.0068,1.0092
2.961219,790465297,-0.0264,-0.0049,1.0067
2.962389,790466467,-0.0239,-0.0044,1.0097
2.963509,790467587,-0.0249,-0.0039,1.0092
2.964680,790468758,-0.0224,-0.0034,1.0077
2.965850,790469928,-0.0224,-0.0049,1.0106
2.966983,790471061,-0.0229,-0.0054,1.0082
2.968164,790472242,-0.0244,-0.0054,1.0097
2.969335,790473413,-0.0268,-0.0078,1.0111
2.970463,790474541,-0.0239,-0.0059,1.0072
2.971633,790475711,-0.0224,-0.0083,1.0097
2.972803,790476881,-0.0229,-0.0122,1.0111
2.973950,790478028,-0.0200,-0.0034,1.0116
2.975164,790479242,-0.0215,-0.0029,1.0111
2.976285,790480363,-0.0234,-0.0088,1.0067
2.977455,790481533,-0.0215,-0.0063,1.0067
2.978575,790482653,-0.0254,-0.0068,1.0077
2.979745,790483823,-0.0234,-0.0054,1.0067
2.980916,790484994,-0.0224,-0.0068,1.0092
2.982052,790486130,-0.0244,-0.0117,1.0082
2.983226,790487304,-0.0210,-0.0088,1.0058
2.984398,790488476,-0.0220,-0.0068,1.0087
2.985518,790489596,-0.0249,-0.0068,1.0087
2.986687,790490765,-0.0224,-0.0034,1.0067
2.987876,790491954,-0.0195,-0.0059,1.0102
2.989013,790493091,-0.0190,-0.0088,1.0087
2.990187,790494265,-0.0220,-0.0063,1.0082
2.991315,790495393,-0.0234,-0.0073,1.0087
2.992485,790496563,-0.0220,-0.0059,1.0097
2.993688,790497766,-0.0229,-0.0059,1.0126
2.994792,790498870,-0.0249,-0.0083,1.0087
2.995964,790500042,-0.0234,-0.0078,1.0058
2.997097,790501175,-0.0264,-0.0073,1.0102
2.998282,790502360,-0.0239,-0.0044,1.0097
2.999426,790503504,-0.0210,-0.0049,1.0067
3.000587,790504665,-0.0234,-0.0063,1.0077
3.001731,790505809,-0.0224,-0.0059,1.0072
3.002892,790506970,-0.0224,-0.0049,1.0067
3.004055,790508133,-0.0215,-0.0034,1.0092
3.005242,790509320,-0.0215,-0.0034,1.0106
3.006360,790510438,-0.0224,-0.0034,1.0116
3.007546,790511624,-0.0224,-0.0049,1.0131
3.008690,790512768,-0.0224,-0.0063,1.0116
3.009862,790513940,-0.0224,-0.0083,1.0097
3.011025,790515103,-0.0205,-0.0068,1.0106
3.012169,790516247,-0.0224,-0.0049,1.0097
3.013313,790517391,-0.0234,-0.0049,1.0082
3.014502,790518580,-0.0244,-0.0049,1.0092
3.015647,790519725,-0.0249,-0.0059,1.0087
3.016794,790520872,-0.0249,-0.0068,1.0092
3.017954,790522032,-0.0259,-0.0088,1.0116
3.019111,790523189,-0.0268,-0.0068,1.0111
3.020256,790524334,-0.0264,-0.0054,1.0092
3.021442,790525520,-0.0234,-0.0063,1.0102
3.022586,790526664,-0.0220,-0.0088,1.0092
3.023743,790527821,-0.0244,-0.0078,1.0097
3.024904,790528982,-0.0249,-0.0068,1.0111
3.026061,790530139,-0.0229,-0.0083,1.0126
3.027247,790531325,-0.0234,-0.0098,1.0106
3.028400,790532478,-0.0210,-0.0102,1.0067
3.029544,790533622,-0.0200,-0.0098,1.0072
3.030706,790534784,-0.0224,-0.0078,1.0072
3.031877,790535955,-0.0220,-0.0068,1.0072
3.033035,790537113,-0.0210,-0.0102,1.0072
3.034179,790538257,-0.0220,-0.0088,1.0067
3.035323,790539401,-0.0234,-0.0073,1.0072
3.036498,790540576,-0.0249,-0.0083,1.0082
3.037642,790541720,-0.0244,-0.0078,1.0087
3.038803,790542881,-0.0220,-0.0088,1.0102
3.039965,790544043,-0.0224,-0.0063,1.0126
3.041109,790545187,-0.0244,-0.0024,1.0131
3.042295,790546373,-0.0234,-0.0015,1.0087
3.043441,790547519,-0.0224,-0.0029,1.0077
3.044586,790548664,-0.0215,-0.0054,1.0106
3.045757,790549835,-0.0205,-0.0088,1.0092
3.046945,790551023,-0.0200,-0.0083,1.0102
3.048091,790552169,-0.0234,-0.0059,1.0082
3.049236,790553314,-0.0259,-0.0054,1.0072
3.050380,790554458,-0.0244,-0.0083,1.0106
3.051540,790555618,-0.0239,-0.0102,1.0063
3.052685,790556763,-0.0249,-0.0093,1.0082
3.053846,790557924,-0.0249,-0.0073,1.0121
3.055001,790559079,-0.0229,-0.0059,1.0077
3.056158,790560236,-0.0215,-0.0049,1.0072
3.057343,790561421,-0.0224,-0.0063,1.0102
3.058508,790562586,-0.0254,-0.0063,1.0077
3.059662,790563740,-0.0259,-0.0044,1.0072
3.060823,790564901,-0.0234,-0.0073,1.0102
3.061981,790566059,-0.0215,-0.0083,1.0097
3.063127,790567205,-0.0210,-0.0054,1.0067
3.064271,790568349,-0.0224,-0.0059,1.0087
3.065456,790569534,-0.0229,-0.0083,1.0121
3.066618,790570696,-0.0229,-0.0063,1.0106
3.067779,790571857,-0.0220,-0.0044,1.0102
3.068895,790572973,-0.0210,-0.0044,1.0102
3.070082,790574160,-0.0239,-0.0059,1.0087
3.071226,790575304,-0.0229,-0.0083,1.0072
3.072379,790576457,-0.0190,-0.0078,1.0053
3.073523,790577601,-0.0200,-0.0059,1.0048
3.074695,790578773,-0.0205,-0.0054,1.0087
3.075858,790579936,-0.0200,-0.0044,1.0087
3.077003,790581081,-0.0224,-0.0039,1.0082
3.078189,790582267,-0.0215,-0.0059,1.0102
3.079335,790583413,-0.0210,-0.0044,1.0092
3.080479,790584557,-0.0224,-0.0049,1.0072
3.081651,790585729,-0.0234,-0.0059,1.0087
3.082814,790586892,-0.0249,-0.0093,1.0082
3.083960,790588038,-0.0264,-0.0117,1.0092
3.085104,790589182,-0.0234,-0.0093,1.0087
3.086289,790590367,-0.0210,-0.0068,1.0067
3.087442,790591520,-0.0234,-0.0054,1.0087
3.088614,790592692,-0.0239,-0.0063,1.0106
3.089734,790593812,-0.0220,-0.0059,1.0106
3.090890,790594968,-0.0200,-0.0054,1.0102
3.092076,790596154,-0.0220,-0.0068,1.0121
3.093221,790597299,-0.0229,-0.0078,1.0116
3.094366,790598444,-0.0205,-0.0073,1.0082
3.095529,790599607,-0.0229,-0.0078,1.0082
3.096690,790600768,-0.0229,-0.0063,1.0116
3.097846,790601924,-0.0190,-0.0063,1.0087
3.099032,790603110,-0.0195,-0.0063,1.0077
3.100177,790604255,-0.0210,-0.0054,1.0116
3.101321,790605399,-0.0224,-0.0073,1.0106
3.102482,790606560,-0.0205,-0.0068,1.0053
3.103642,790607720,-0.0181,-0.0044,1.0053
3.104815,790608893,-0.0215,-0.0039,1.0087
3.105960,790610038,-0.0244,-0.0083,1.0102
3.107104,790611182,-0.0224,-0.0112,1.0106
3.108263,790612341,-0.0210,-0.0088,1.0097
3.109449,790613527,-0.0215,-0.0068,1.0077
3.110610,790614688,-0.0234,-0.0063,1.0072
3.111749,790615827,-0.0259,-0.0093,1.0067
3.112894,790616972,-0.0244,-0.0107,1.0087
3.114047,790618125,-0.0205,-0.0088,1.0102
3.115234,790619312,-0.0210,-0.0068,1.0087
3.116378,790620456,-0.0220,-0.0068,1.0077
3.117550,790621628,-0.0229,-0.0078,1.0082
3.118713,790622791,-0.0229,-0.0073,1.0106
3.119857,790623935,-0.0229,-0.0083,1.0116
3.121002,790625080,-0.0234,-0.0102,1.0106
3.122146,790626224,-0.0210,-0.0078,1.0111
3.123302,790627380,-0.0224,-0.0073,1.0092
3.124498,790628576,-0.0264,-0.0054,1.0082
3.125685,790629763,-0.0259,-0.0068,1.0092
3.126790,790630868,-0.0239,-0.0117,1.0067
3.127936,790632014,-0.0234,-0.0102,1.0072
3.129121,790633199,-0.0215,-0.0073,1.0106
3.130267,790634345,-0.0224,-0.0054,1.0106
3.131412,790635490,-0.0220,-0.0068,1.0102
3.132572,790636650,-0.0190,-0.0073,1.0106
3.133730,790637808,-0.0200,-0.0083,1.0106
3.134915,790638993,-0.0220,-0.0083,1.0072
3.136073,790640151,-0.0239,-0.0073,1.0053
3.137217,790641295,-0.0239,-0.0063,1.0082
3.138379,790642457,-0.0229,-0.0068,1.0116
3.139539,790643617,-0.0220,-0.0093,1.0121
3.140672,790644750,-0.0171,-0.0078,1.0111
3.141858,790645936,-0.0195,-0.0068,1.0097
3.143002,790647080,-0.0244,-0.0059,1.0097
3.144164,790648242,-0.0239,-0.0034,1.0087
3.145308,790649386,-0.0215,-0.0024,1.0097
3.146471,790650549,-0.0224,-0.0020,1.0106
3.147633,790651711,-0.0215,-0.0024,1.0102
3.148819,790652897,-0.0200,-0.0010,1.0092
3.149963,790654041,-0.0244,-0.0020,1.0053
3.151109,790655187,-0.0239,-0.0068,1.0072
3.152254,790656332,-0.0239,-0.0093,1.0092
3.153426,790657504,-0.0234,-0.0098,1.0082
3.154630,790658708,-0.0195,-0.0088,1.0102
3.155736,790659814,-0.0224,-0.0059,1.0111
3.156921,790660999,-0.0254,-0.0039,1.0097
3.158065,790662143,-0.0234,-0.0063,1.0077
3.159211,790663289,-0.0224,-0.0068,1.0082
3.160397,790664475,-0.0234,-0.0039,1.0111
3.161586,790665664,-0.0239,-0.0039,1.0077
3.162691,790666769,-0.0229,-0.0049,1.0053
3.163878,790667956,-0.0215,-0.0068,1.0082
3.165023,790669101,-0.0215,-0.0073,1.0116
3.166180,790670258,-0.0215,-0.0059,1.0126
3.167334,790671412,-0.0200,-0.0068,1.0102
3.168495,790672573,-0.0220,-0.0078,1.0077
3.169641,790673719,-0.0239,-0.0068,1.0077
3.170798,790674876,-0.0224,-0.0078,1.0097
3.171984,790676062,-0.0229,-0.0078,1.0102
3.173128,790677206,-0.0259,-0.0073,1.0087
3.174290,790678368,-0.0244,-0.0088,1.0087
3.175451,790679529,-0.0200,-0.0059,1.0087
3.176582,790680660,-0.0190,-0.0039,1.0072
3.177768,790681846,-0.0210,-0.0059,1.0102
3.178912,790682990,-0.0195,-0.0054,1.0116
3.180057,790684135,-0.0205,-0.0063,1.0102
3.181244,790685322,-0.0239,-0.0073,1.0106
3.182367,790686445,-0.0234,-0.0063,1.0126
3.183530,790687608,-0.0224,-0.0044,1.0102
3.184716,790688794,-0.0210,-0.0049,1.0058
3.185861,790689939,-0.0215,-0.0083,1.0087
3.187006,790691084,-0.0249,-0.0083,1.0131
3.188192,790692270,-0.0244,-0.0073,1.0131
3.189347,790693425,-0.0234,-0.0073,1.0111
3.190510,790694588,-0.0249,-0.0073,1.0116
3.191654,790695732,-0.0215,-0.0078,1.0102
3.192799,790696877,-0.0215,-0.0088,1.0097
3.193984,790698062,-0.0229,-0.0093,1.0087
3.195130,790699208,-0.0229,-0.0059,1.0077
3.196260,790700338,-0.0249,-0.0029,1.0102
3.197421,790701499,-0.0229,-0.0034,1.0077
3.198574,790702652,-0.0215,-0.0034,1.0067
3.199731,790703809,-0.0210,-0.0059,1.0077
3.200927,790705005,-0.0195,-0.0078,1.0082
3.202083,790706161,-0.0229,-0.0059,1.0102
3.203229,790707307,-0.0254,-0.0044,1.0087
3.204417,790708495,-0.0224,-0.0068,1.0072
3.205542,790709620,-0.0239,-0.0093,1.0072
3.206700,790710778,-0.0229,-0.0078,1.0087
3.207844,790711922,-0.0220,-0.0073,1.0097
3.209029,790713107,-0.0220,-0.0063,1.0092
3.210184,790714262,-0.0200,-0.0073,1.0077
3.211345,790715423,-0.0215,-0.0088,1.0092
3.212475,790716553,-0.0239,-0.0083,1.0082
3.213661,790717739,-0.0229,-0.0083,1.0092
3.214805,790718883,-0.0210,-0.0093,1.0097
3.215950,790720028,-0.0210,-0.0083,1.0092
3.217135,790721213,-0.0205,-0.0063,1.0097
3.218296,790722374,-0.0195,-0.0068,1.0077
3.219427,790723505,-0.0205,-0.0083,1.0077
3.220613,790724691,-0.0205,-0.0068,1.0077
3.221758,790725836,-0.0220,-0.0059,1.0077
3.222918,790726996,-0.0229,-0.0068,1.0102
3.224062,790728140,-0.0220,-0.0088,1.0097
3.225234,790729312,-0.0205,-0.0088,1.0072
3.226397,790730475,-0.0200,-0.0083,1.0087
3.227542,790731620,-0.0205,-0.0063,1.0092
3.228686,790732764,-0.0215,-0.0039,1.0087
3.229871,790733949,-0.0220,-0.0049,1.0087
3.231016,790735094,-0.0205,-0.0044,1.0092
3.232188,790736266,-0.0210,-0.0054,1.0087
3.233375,790737453,-0.0224,-0.0073,1.0121
3.234480,790738558,-0.0224,-0.0073,1.0004
3.235665,790739743,-0.0239,-0.0068,0.9897
3.236810,790740888,-0.0200,-0.0054,1.0224
3.237955,790742033,-0.0195,-0.0063,1.0365
3.239144,790743222,-0.0259,-0.0073,0.9994
3.240263,790744341,-0.0273,-0.0078,0.9882
3.241437,790745515,-0.0224,-0.0102,1.0170
3.242583,790746661,-0.0239,-0.0093,1.0228
3.243768,790747846,-0.0259,-0.0044,1.0028
3.244914,790748992,-0.0205,-0.0010,0.9980
3.246077,790750155,-0.0190,-0.0029,1.0106
3.247238,790751316,-0.0224,-0.0078,1.0189
3.248395,790752473,-0.0249,-0.0093,1.0072
3.249540,790753618,-0.0229,-0.0102,0.9989
3.250725,790754803,-0.0205,-0.0068,1.0111
3.251870,790755948,-0.0200,-0.0024,1.0131
3.253031,790757109,-0.0205,-0.0005,1.0082
3.254204,790758282,-0.0205,-0.0044,1.0136
3.255335,790759413,-0.0224,-0.0083,1.0082
3.256479,790760557,-0.0229,-0.0093,1.0014
3.257665,790761743,-0.0205,-0.0112,1.0111
3.258827,790762905,-0.0195,-0.0073,1.0146
3.259972,790764050,-0.0205,-0.0049,1.0063
3.261132,790765210,-0.0205,-0.0059,1.0043
3.262295,790766373,-0.0200,-0.0088,1.0067
3.263440,790767518,-0.0210,-0.0093,1.0082
3.264585,790768663,-0.0229,-0.0068,1.0053
3.265770,790769848,-0.0249,-0.0049,1.0024
3.266915,790770993,-0.0210,-0.0073,1.0146
3.268060,790772138,-0.0254,-0.0098,1.0258
3.269248,790773326,-0.0322,-0.0054,0.9897
3.270402,790774480,-0.0195,-0.0020,0.9843
3.271546,790775624,-0.0142,-0.0083,1.0355
3.272706,790776784,-0.0278,-0.0107,1.0258
3.273870,790777948,-0.0327,-0.0068,0.9838
3.275024,790779102,-0.0400,0.0010,0.9892
3.276184,790780262,-0.0254,-0.0068,1.0131
3.277332,790781410,-0.0034,-0.0102,1.0702
3.278491,790782569,-0.0107,-0.0039,1.0111
3.279676,790783754,-0.0346,0.0010,0.9209
3.280823,790784901,-0.0410,-0.0059,1.0053
3.281985,790786063,-0.0303,-0.0176,1.0809
3.283147,790787225,-0.0254,-0.0156,1.0033
3.284279,790788357,-0.0259,-0.0107,0.9482
3.285464,790789542,-0.0234,-0.0083,1.0321
3.286609,790790687,-0.0288,-0.0098,1.0409
3.287755,790791833,-0.0273,-0.0015,1.0116
3.288940,790793018,-0.0024,0.0073,1.0155
3.290122,790794200,-0.0020,0.0039,0.9965
3.291238,790795316,-0.0142,-0.0102,0.9906
3.292425,790796503,-0.0293,-0.0195,1.0067
3.293570,790797648,-0.0224,-0.0254,1.0175
3.294725,790798803,-0.0234,-0.0234,0.9960
3.295871,790799949,-0.0381,-0.0132,0.9755
3.297043,790801121,-0.0327,-0.0010,1.0067
3.298205,790802283,-0.0268,0.0107,1.0516
3.299351,790803429,-0.0190,0.0117,1.0248
3.300495,790804573,-0.0127,0.0000,0.9823
3.301682,790805760,-0.0093,-0.0161,0.9867
3.302828,790806906,-0.0254,-0.0185,1.0004
3.304000,790808078,-0.0303,-0.0112,1.0336
3.305163,790809241,-0.0264,-0.0063,1.0429
3.306317,790810395,-0.0337,-0.0034,0.9862
3.307462,790811540,-0.0332,-0.0068,0.9736
3.308606,790812684,-0.0264,-0.0122,1.0258
3.309793,790813871,-0.0224,-0.0098,1.0375
3.310938,790815016,-0.0254,-0.0039,0.9872
3.312126,790816204,-0.0220,-0.0029,0.9789
3.313247,790817325,-0.0161,-0.0054,1.0165
3.314407,790818485,-0.0171,-0.0078,1.0204
3.315551,790819629,-0.0229,-0.0117,1.0067
3.316736,790820814,-0.0283,-0.0102,1.0136
3.317892,790821970,-0.0322,-0.0054,1.0175
3.319053,790823131,-0.0312,-0.0059,1.0048
3.320183,790824261,-0.0254,-0.0073,1.0131
3.321369,790825447,-0.0205,-0.0039,1.0204
3.322513,790826591,-0.0229,-0.0024,1.0024
3.323698,790827776,-0.0205,-0.0059,0.9867
3.324819,790828897,-0.0181,-0.0068,0.9960
3.325999,790830077,-0.0195,-0.0063,1.0121
3.327142,790831220,-0.0151,-0.0088,1.0126
3.328329,790832407,-0.0127,-0.0098,1.0024
3.329473,790833551,-0.0156,-0.0117,1.0160
3.330630,790834708,-0.0210,-0.0132,1.0321
3.331775,790835853,-0.0303,-0.0073,1.0185
3.332946,790837024,-0.0337,-0.0024,1.0131
3.334109,790838187,-0.0322,-0.0034,1.0194
3.335254,790839332,-0.0298,-0.0054,1.0111
3.336440,790840518,-0.0264,-0.0073,0.9911
3.337599,790841677,-0.0224,-0.0112,0.9838
3.338744,790842822,-0.0205,-0.0117,0.9970
3.339916,790843994,-0.0205,-0.0093,1.0009
3.341079,790845157,-0.0185,-0.0112,0.9970
3.342224,790846302,-0.0185,-0.0083,1.0043
3.343369,790847447,-0.0200,-0.0039,1.0170
3.344515,790848593,-0.0234,-0.0029,1.0224
3.345700,790849778,-0.0234,-0.0020,1.0243
3.346845,790850923,-0.0200,-0.0059,1.0209
3.348005,790852083,-0.0210,-0.0083,1.0077
3.349162,790853240,-0.0190,-0.0073,1.0063
3.350308,790854386,-0.0185,-0.0073,1.0126
3.351493,790855571,-0.0254,-0.0068,1.0106
3.352638,790856716,-0.0176,-0.0015,1.0077
3.353801,790857879,-0.0156,-0.0034,1.0063
3.354962,790859040,-0.0161,-0.0098,1.0111
3.356119,790860197,-0.0293,-0.0127,1.0004
3.357264,790861342,-0.0264,-0.0083,1.0019
3.358449,790862527,-0.0142,-0.0034,1.0253
3.359593,790863671,-0.0268,-0.0039,1.0150
3.360755,790864833,-0.0234,-0.0039,1.0102
3.361928,790866006,-0.0195,-0.0039,1.0131
3.363059,790867137,-0.0176,-0.0068,1.0072
3.364204,790868282,-0.0210,-0.0088,1.0053
3.365360,790869438,-0.0239,-0.0078,1.0028
3.366547,790870625,-0.0210,-0.0063,1.0082
3.367691,790871769,-0.0215,-0.0039,1.0092
3.368852,790872930,-0.0234,-0.0034,1.0028
3.370014,790874092,-0.0215,-0.0039,1.0097
3.371158,790875236,-0.0200,-0.0039,1.0185
3.372343,790876421,-0.0205,-0.0059,1.0155
3.373490,790877568,-0.0229,-0.0088,1.0106
3.374635,790878713,-0.0215,-0.0068,1.0097
3.375821,790879899,-0.0220,-0.0059,1.0087
3.376983,790881061,-0.0249,-0.0068,1.0063
3.378128,790882206,-0.0268,-0.0088,1.0063
3.379272,790883350,-0.0264,-0.0112,1.0097
3.380417,790884495,-0.0249,-0.0088,1.0058
3.381582,790885660,-0.0268,-0.0078,1.0019
3.382736,790886814,-0.0249,-0.0098,1.0082
3.383897,790887975,-0.0244,-0.0098,1.0116
3.385043,790889121,-0.0229,-0.0093,1.0097
3.386199,790890277,-0.0210,-0.0098,1.0092
3.387384,790891462,-0.0224,-0.0088,1.0092
3.388528,790892606,-0.0229,-0.0063,1.0087
3.389686,790893764,-0.0239,-0.0068,1.0102
3.390847,790894925,-0.0254,-0.0078,1.0097
3.392022,790896100,-0.0249,-0.0059,1.0097
3.393166,790897244,-0.0229,-0.0039,1.0097
3.394311,790898389,-0.0224,-0.0049,1.0009
3.395456,790899534,-0.0249,-0.0102,1.0038
3.396643,790900721,-0.0215,-0.0112,1.0097
3.397815,790901893,-0.0195,-0.0049,1.0058
3.398932,790903010,-0.0215,-0.0063,1.0121
3.400118,790904196,-0.0244,-0.0068,1.0102
3.401262,790905340,-0.0224,-0.0068,1.0053
3.402418,790906496,-0.0234,-0.0083,1.0106
3.403564,790907642,-0.0259,-0.0059,1.0121
3.404735,790908813,-0.0234,-0.0044,1.0043
3.405898,790909976,-0.0249,-0.0039,1.0033
3.407044,790911122,-0.0244,-0.0034,1.0043
3.408230,790912308,-0.0224,-0.0054,1.0038
3.409375,790913453,-0.0220,-0.0083,1.0048
3.410520,790914598,-0.0224,-0.0088,1.0024
3.411692,790915770,-0.0224,-0.0098,1.0072
3.412855,790916933,-0.0224,-0.0083,1.0116
3.414009,790918087,-0.0210,-0.0078,1.0092
3.415153,790919231,-0.0205,-0.0039,1.0067
3.416298,790920376,-0.0224,-0.0044,1.0102
3.417484,790921562,-0.0244,-0.0068,1.0131
3.418628,790922706,-0.0215,-0.0063,1.0092
3.419816,790923894,-0.0195,-0.0073,1.0097
3.420935,790925013,-0.0215,-0.0098,1.0097
3.422093,790926171,-0.0229,-0.0107,1.0043
3.423278,790927356,-0.0210,-0.0078,1.0072
3.424442,790928520,-0.0181,-0.0068,1.0126
3.425597,790929675,-0.0205,-0.0078,1.0087
3.426758,790930836,-0.0239,-0.0068,1.0043
3.427904,790931982,-0.0220,-0.0044,1.0077
3.429060,790933138,-0.0215,-0.0063,1.0106
3.430204,790934282,-0.0239,-0.0059,1.0106
3.431389,790935467,-0.0268,-0.0054,1.0092
3.432509,790936587,-0.0273,-0.0088,1.0097
3.433721,790937799,-0.0254,-0.0078,1.0111
3.434837,790938915,-0.0249,-0.0034,1.0092
3.435981,790940059,-0.0254,-0.0039,1.0087
3.437167,790941245,-0.0278,-0.0068,1.0067
3.438311,790942389,-0.0234,-0.0078,1.0048
3.439455,790943533,-0.0195,-0.0054,1.0063
3.440626,790944704,-0.0220,-0.0044,1.0043
3.441789,790945867,-0.0249,-0.0039,0.9989
3.442934,790947012,-0.0229,-0.0049,0.9999
3.444119,790948197,-0.0210,-0.0088,1.0033
3.445280,790949358,-0.0200,-0.0102,1.0067
3.446425,790950503,-0.0171,-0.0098,1.0092
3.447597,790951675,-0.0210,-0.0068,1.0116
3.448760,790952838,-0.0264,-0.0059,1.0170
3.449905,790953983,-0.0273,-0.0068,1.0126
3.451049,790955127,-0.0239,-0.0059,1.0077
3.452195,790956273,-0.0205,-0.0063,1.0141
3.453382,790957460,-0.0220,-0.0063,1.0165
3.454513,790958591,-0.0244,-0.0078,1.0009
3.455673,790959751,-0.0210,-0.0073,0.9955
3.456830,790960908,-0.0161,-0.0088,1.0082
3.458015,790962093,-0.0190,-0.0098,1.0033
3.459160,790963238,-0.0215,-0.0063,0.9906
3.460304,790964382,-0.0220,-0.0073,1.0014
3.461461,790965539,-0.0234,-0.0083,1.0204
3.462622,790966700,-0.0264,-0.0068,1.0131
3.463779,790967857,-0.0288,-0.0063,0.9941
3.464924,790969002,-0.0268,-0.0068,1.0048
3.466109,790970187,-0.0234,-0.0073,1.0165
3.467253,790971331,-0.0244,-0.0083,0.9984
3.468415,790972493,-0.0224,-0.0078,0.9926
3.469586,790973664,-0.0205,-0.0083,1.0116
3.470717,790974795,-0.0239,-0.0083,1.0116
3.471903,790975981,-0.0239,-0.0073,1.0004
3.473047,790977125,-0.0224,-0.0063,1.0155
3.474206,790978284,-0.0239,-0.0063,1.0248
3.475350,790979428,-0.0273,-0.0068,1.0082
3.476511,790980589,-0.0264,-0.0098,0.9994
3.477673,790981751,-0.0224,-0.0112,1.0087
3.478817,790982895,-0.0234,-0.0078,1.0097
3.480003,790984081,-0.0239,-0.0098,0.9945
3.481148,790985226,-0.0205,-0.0122,0.9921
3.482294,790986372,-0.0195,-0.0117,1.0092
3.483480,790987558,-0.0239,-0.0122,1.0106
3.484643,790988721,-0.0254,-0.0098,0.9989
3.485787,790989865,-0.0229,-0.0068,1.0146
3.486932,790991010,-0.0215,-0.0044,1.0297
3.488119,790992197,-0.0224,-0.0020,1.0170
3.489265,790993343,-0.0229,-0.0029,1.0189
3.490409,790994487,-0.0229,-0.0068,1.0297
3.491570,790995648,-0.0234,-0.0098,1.0160
3.492749,790996827,-0.0224,-0.0088,0.9975
3.493894,790997972,-0.0224,-0.0093,0.9936
3.495048,790999126,-0.0205,-0.0098,0.9989
3.496192,791000270,-0.0171,-0.0054,1.0082
3.497352,791001430,-0.0200,-0.0039,1.0082
3.498513,791002591,-0.0278,-0.0034,1.0067
3.499686,791003764,-0.0259,-0.0059,1.0175
3.500832,791004910,-0.0220,-0.0088,1.0243
