# AccelStream v4 capture
# written_utc: 2026-09-14T15:53:04.450774+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 2171958191
# on_t_s: -18.444620
# set_t_us: 2193294835
# set_t_s: 2.892024
# go_t_us: 2196029755
# go_t_s: 5.626944
# arm_t_us: 2194547254
# arm_t_s: 4.144443
# arm_peak_mg: 14.25
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 199.177
# board_onset_t_us: 2196228932
t_s,t_us,x_g,y_g,z_g
3.233762,2193636573,-0.0156,-0.0122,1.0067
3.234866,2193637677,-0.0176,-0.0107,1.0072
3.236027,2193638838,-0.0205,-0.0102,1.0053
3.237189,2193640000,-0.0195,-0.0093,1.0058
3.238345,2193641156,-0.0176,-0.0078,1.0058
3.239489,2193642300,-0.0181,-0.0063,1.0038
3.240674,2193643485,-0.0166,-0.0073,1.0053
3.241805,2193644616,-0.0156,-0.0054,1.0077
3.242956,2193645767,-0.0185,-0.0044,1.0058
3.244159,2193646970,-0.0185,-0.0068,1.0063
3.245309,2193648120,-0.0166,-0.0063,1.0087
3.246456,2193649267,-0.0195,-0.0054,1.0077
3.247599,2193650410,-0.0195,-0.0083,1.0067
3.248771,2193651582,-0.0181,-0.0088,1.0058
3.249917,2193652728,-0.0176,-0.0044,1.0092
3.251062,2193653873,-0.0151,-0.0083,1.0106
3.252223,2193655034,-0.0161,-0.0122,1.0102
3.253410,2193656221,-0.0156,-0.0127,1.0121
3.254554,2193657365,-0.0151,-0.0102,1.0165
3.255726,2193658537,-0.0156,-0.0093,1.0160
3.256870,2193659681,-0.0132,-0.0102,1.0102
3.258015,2193660826,-0.0142,-0.0102,1.0102
3.259177,2193661988,-0.0190,-0.0117,1.0121
3.260323,2193663134,-0.0200,-0.0107,1.0097
3.261492,2193664303,-0.0161,-0.0059,1.0058
3.262663,2193665474,-0.0146,-0.0029,1.0038
3.263808,2193666619,-0.0161,-0.0063,1.0019
3.264968,2193667779,-0.0185,-0.0083,1.0053
3.266129,2193668940,-0.0156,-0.0093,1.0102
3.267273,2193670084,-0.0142,-0.0117,1.0087
3.268444,2193671255,-0.0166,-0.0127,1.0063
3.269615,2193672426,-0.0137,-0.0132,1.0067
3.270761,2193673572,-0.0117,-0.0117,1.0087
3.271934,2193674745,-0.0156,-0.0102,1.0092
3.273096,2193675907,-0.0171,-0.0098,1.0092
3.274241,2193677052,-0.0137,-0.0059,1.0077
3.275385,2193678196,-0.0142,-0.0059,1.0111
3.276598,2193679409,-0.0181,-0.0088,1.0150
3.277702,2193680513,-0.0176,-0.0098,1.0121
3.278848,2193681659,-0.0142,-0.0093,1.0087
3.280051,2193682862,-0.0146,-0.0093,1.0067
3.281197,2193684008,-0.0151,-0.0088,1.0067
3.282343,2193685154,-0.0146,-0.0088,1.0067
3.283486,2193686297,-0.0151,-0.0107,1.0048
3.284658,2193687469,-0.0122,-0.0078,1.0038
3.285802,2193688613,-0.0132,-0.0063,1.0053
3.287005,2193689816,-0.0161,-0.0083,1.0082
3.288136,2193690947,-0.0142,-0.0093,1.0087
3.289281,2193692092,-0.0146,-0.0083,1.0077
3.290466,2193693277,-0.0137,-0.0083,1.0092
3.291624,2193694435,-0.0161,-0.0073,1.0131
3.292769,2193695580,-0.0181,-0.0083,1.0141
3.293913,2193696724,-0.0166,-0.0098,1.0116
3.295075,2193697886,-0.0200,-0.0083,1.0111
3.296220,2193699031,-0.0200,-0.0073,1.0092
3.297376,2193700187,-0.0171,-0.0083,1.0058
3.298548,2193701359,-0.0185,-0.0112,1.0048
3.299692,2193702503,-0.0195,-0.0127,1.0038
3.300853,2193703664,-0.0176,-0.0102,1.0038
3.302023,2193704834,-0.0190,-0.0073,1.0053
3.303169,2193705980,-0.0190,-0.0068,1.0063
3.304340,2193707151,-0.0200,-0.0098,1.0033
3.305511,2193708322,-0.0200,-0.0127,1.0038
3.306656,2193709467,-0.0166,-0.0112,1.0043
3.307816,2193710627,-0.0195,-0.0068,1.0028
3.308979,2193711790,-0.0200,-0.0044,1.0077
3.310124,2193712935,-0.0156,-0.0054,1.0097
3.311296,2193714107,-0.0142,-0.0073,1.0102
3.312467,2193715278,-0.0171,-0.0112,1.0121
3.313614,2193716425,-0.0200,-0.0122,1.0102
3.314742,2193717553,-0.0200,-0.0088,1.0082
3.315947,2193718758,-0.0200,-0.0078,1.0082
3.317093,2193719904,-0.0185,-0.0098,1.0097
3.318238,2193721049,-0.0151,-0.0107,1.0077
3.319409,2193722220,-0.0142,-0.0117,1.0048
3.320531,2193723342,-0.0146,-0.0093,1.0043
3.321689,2193724500,-0.0151,-0.0073,1.0038
3.322899,2193725710,-0.0151,-0.0098,1.0033
3.324045,2193726856,-0.0166,-0.0127,1.0053
3.325192,2193728003,-0.0210,-0.0122,1.0092
3.326335,2193729146,-0.0181,-0.0112,1.0106
3.327506,2193730317,-0.0122,-0.0107,1.0087
3.328652,2193731463,-0.0132,-0.0098,1.0087
3.329796,2193732607,-0.0185,-0.0093,1.0106
3.330977,2193733788,-0.0205,-0.0117,1.0092
3.332122,2193734933,-0.0185,-0.0107,1.0092
3.333307,2193736118,-0.0151,-0.0078,1.0106
3.334465,2193737276,-0.0146,-0.0112,1.0106
3.335615,2193738426,-0.0132,-0.0122,1.0092
3.336760,2193739571,-0.0142,-0.0127,1.0063
3.337924,2193740735,-0.0190,-0.0122,1.0033
3.339069,2193741880,-0.0181,-0.0078,1.0038
3.340225,2193743036,-0.0151,-0.0063,1.0053
3.341397,2193744208,-0.0117,-0.0088,1.0067
3.342541,2193745352,-0.0117,-0.0088,1.0082
3.343700,2193746511,-0.0127,-0.0102,1.0111
3.344871,2193747682,-0.0142,-0.0107,1.0136
3.346017,2193748828,-0.0156,-0.0078,1.0106
3.347188,2193749999,-0.0146,-0.0068,1.0092
3.348360,2193751171,-0.0161,-0.0073,1.0121
3.349505,2193752316,-0.0185,-0.0102,1.0111
3.350665,2193753476,-0.0176,-0.0093,1.0097
3.351827,2193754638,-0.0171,-0.0063,1.0097
3.352972,2193755783,-0.0176,-0.0068,1.0072
3.354144,2193756955,-0.0161,-0.0083,1.0043
3.355317,2193758128,-0.0161,-0.0117,1.0043
3.356463,2193759274,-0.0151,-0.0122,1.0072
3.357586,2193760397,-0.0146,-0.0078,1.0102
3.358789,2193761600,-0.0146,-0.0078,1.0092
3.359936,2193762747,-0.0142,-0.0107,1.0063
3.361080,2193763891,-0.0166,-0.0117,1.0063
3.362224,2193765035,-0.0151,-0.0117,1.0058
3.363378,2193766189,-0.0156,-0.0098,1.0048
3.364535,2193767346,-0.0176,-0.0088,1.0053
3.365738,2193768549,-0.0132,-0.0083,1.0043
3.366883,2193769694,-0.0137,-0.0088,1.0063
3.368029,2193770840,-0.0176,-0.0088,1.0019
3.369173,2193771984,-0.0176,-0.0102,1.0028
3.370344,2193773155,-0.0122,-0.0102,1.0141
3.371499,2193774310,-0.0093,-0.0049,1.0126
3.372644,2193775455,-0.0127,-0.0034,1.0106
3.373822,2193776633,-0.0176,-0.0112,1.0121
3.374968,2193777779,-0.0185,-0.0127,1.0111
3.376111,2193778922,-0.0161,-0.0073,1.0111
3.377283,2193780094,-0.0156,-0.0063,1.0106
3.378427,2193781238,-0.0156,-0.0083,1.0131
3.379613,2193782424,-0.0137,-0.0122,1.0116
3.380775,2193783586,-0.0122,-0.0142,1.0053
3.381920,2193784731,-0.0127,-0.0098,1.0053
3.383075,2193785886,-0.0151,-0.0063,1.0082
3.384247,2193787058,-0.0171,-0.0083,1.0111
3.385391,2193788202,-0.0137,-0.0107,1.0111
3.386550,2193789361,-0.0137,-0.0088,1.0082
3.387721,2193790532,-0.0176,-0.0078,1.0082
3.388867,2193791678,-0.0176,-0.0117,1.0087
3.390039,2193792850,-0.0151,-0.0142,1.0087
3.391168,2193793979,-0.0127,-0.0127,1.0072
3.392355,2193795166,-0.0146,-0.0102,1.0058
3.393512,2193796323,-0.0166,-0.0117,1.0077
3.394633,2193797444,-0.0171,-0.0142,1.0097
3.395799,2193798610,-0.0181,-0.0127,1.0106
3.396972,2193799783,-0.0195,-0.0127,1.0082
3.398142,2193800953,-0.0215,-0.0122,1.0048
3.399300,2193802111,-0.0210,-0.0098,1.0063
3.400434,2193803245,-0.0171,-0.0073,1.0087
3.401595,2193804406,-0.0132,-0.0093,1.0077
3.402763,2193805574,-0.0137,-0.0127,1.0072
3.403907,2193806718,-0.0171,-0.0132,1.0063
3.405050,2193807861,-0.0176,-0.0112,1.0043
3.406208,2193809019,-0.0156,-0.0112,1.0067
3.407394,2193810205,-0.0171,-0.0107,1.0121
3.408538,2193811349,-0.0181,-0.0102,1.0102
3.409683,2193812494,-0.0190,-0.0122,1.0111
3.410872,2193813683,-0.0185,-0.0107,1.0131
3.412015,2193814826,-0.0171,-0.0112,1.0106
3.413187,2193815998,-0.0156,-0.0146,1.0077
3.414339,2193817150,-0.0171,-0.0146,1.0053
3.415484,2193818295,-0.0195,-0.0132,1.0063
3.416645,2193819456,-0.0176,-0.0112,1.0058
3.417791,2193820602,-0.0181,-0.0117,1.0024
3.418946,2193821757,-0.0190,-0.0151,1.0024
3.420117,2193822928,-0.0185,-0.0146,1.0053
3.421261,2193824072,-0.0190,-0.0112,1.0063
3.422457,2193825268,-0.0190,-0.0102,1.0063
3.423577,2193826388,-0.0210,-0.0127,1.0121
3.424763,2193827574,-0.0195,-0.0117,1.0146
3.425916,2193828727,-0.0176,-0.0107,1.0121
3.427087,2193829898,-0.0181,-0.0117,1.0097
3.428232,2193831043,-0.0195,-0.0102,1.0077
3.429388,2193832199,-0.0215,-0.0112,1.0072
3.430557,2193833368,-0.0195,-0.0127,1.0038
3.431704,2193834515,-0.0190,-0.0107,1.0043
3.432834,2193835645,-0.0181,-0.0102,1.0043
3.434046,2193836857,-0.0166,-0.0098,1.0024
3.435150,2193837961,-0.0190,-0.0093,1.0058
3.436311,2193839122,-0.0210,-0.0083,1.0053
3.437473,2193840284,-0.0185,-0.0102,1.0058
3.438632,2193841443,-0.0146,-0.0132,1.0111
3.439806,2193842617,-0.0181,-0.0137,1.0102
3.440977,2193843788,-0.0171,-0.0117,1.0082
3.442090,2193844901,-0.0171,-0.0078,1.0087
3.443275,2193846086,-0.0220,-0.0112,1.0087
3.444437,2193847248,-0.0210,-0.0127,1.0087
3.445592,2193848403,-0.0185,-0.0102,1.0097
3.446737,2193849548,-0.0156,-0.0107,1.0097
3.447880,2193850691,-0.0151,-0.0107,1.0106
3.449038,2193851849,-0.0171,-0.0102,1.0106
3.450224,2193853035,-0.0185,-0.0122,1.0087
3.451369,2193854180,-0.0195,-0.0122,1.0097
3.452512,2193855323,-0.0181,-0.0137,1.0102
3.453699,2193856510,-0.0171,-0.0151,1.0067
3.454843,2193857654,-0.0166,-0.0142,1.0072
3.455972,2193858783,-0.0181,-0.0122,1.0102
3.457158,2193859969,-0.0181,-0.0098,1.0087
3.458302,2193861113,-0.0146,-0.0083,1.0058
3.459464,2193862275,-0.0156,-0.0088,1.0072
3.460610,2193863421,-0.0176,-0.0078,1.0087
3.461764,2193864575,-0.0190,-0.0093,1.0116
3.462936,2193865747,-0.0200,-0.0117,1.0160
3.464081,2193866892,-0.0161,-0.0112,1.0155
3.465225,2193868036,-0.0142,-0.0146,1.0121
3.466387,2193869198,-0.0161,-0.0166,1.0097
3.467573,2193870384,-0.0151,-0.0151,1.0063
3.468724,2193871535,-0.0132,-0.0117,1.0082
3.469854,2193872665,-0.0142,-0.0088,1.0126
3.471041,2193873852,-0.0185,-0.0107,1.0102
3.472195,2193875006,-0.0181,-0.0137,1.0087
3.473323,2193876134,-0.0151,-0.0102,1.0111
3.474508,2193877319,-0.0176,-0.0078,1.0102
3.475639,2193878450,-0.0195,-0.0117,1.0082
3.476851,2193879662,-0.0146,-0.0127,1.0116
3.477955,2193880766,-0.0146,-0.0107,1.0106
3.479116,2193881927,-0.0190,-0.0102,1.0097
3.480278,2193883089,-0.0181,-0.0107,1.0121
3.481434,2193884245,-0.0185,-0.0107,1.0072
3.482567,2193885378,-0.0171,-0.0102,1.0077
3.483780,2193886591,-0.0161,-0.0093,1.0106
3.484890,2193887701,-0.0151,-0.0083,1.0053
3.486034,2193888845,-0.0146,-0.0093,1.0087
3.487237,2193890048,-0.0142,-0.0073,1.0150
3.488352,2193891163,-0.0117,-0.0063,1.0160
3.489539,2193892350,-0.0146,-0.0093,1.0165
3.490683,2193893494,-0.0185,-0.0102,1.0126
3.491841,2193894652,-0.0181,-0.0107,1.0072
3.493002,2193895813,-0.0156,-0.0112,1.0063
3.494146,2193896957,-0.0171,-0.0098,1.0063
3.495325,2193898136,-0.0166,-0.0088,1.0097
3.496470,2193899281,-0.0190,-0.0083,1.0063
3.497614,2193900425,-0.0185,-0.0088,1.0028
3.498786,2193901597,-0.0190,-0.0112,1.0067
3.499930,2193902741,-0.0166,-0.0151,1.0077
3.501075,2193903886,-0.0117,-0.0146,1.0126
3.502248,2193905059,-0.0107,-0.0088,1.0160
3.503394,2193906205,-0.0137,-0.0054,1.0097
3.504558,2193907369,-0.0166,-0.0088,1.0082
3.505729,2193908540,-0.0132,-0.0122,1.0131
3.506874,2193909685,-0.0142,-0.0093,1.0126
3.508019,2193910830,-0.0151,-0.0073,1.0106
3.509181,2193911992,-0.0137,-0.0073,1.0102
3.510325,2193913136,-0.0127,-0.0088,1.0092
3.511496,2193914307,-0.0146,-0.0083,1.0077
3.512671,2193915482,-0.0176,-0.0063,1.0063
3.513816,2193916627,-0.0161,-0.0073,1.0048
3.514962,2193917773,-0.0093,-0.0093,1.0097
3.516124,2193918935,-0.0112,-0.0107,1.0160
3.517269,2193920080,-0.0195,-0.0083,1.0116
3.518440,2193921251,-0.0215,-0.0073,1.0019
3.519611,2193922422,-0.0185,-0.0107,1.0033
3.520756,2193923567,-0.0151,-0.0151,1.0067
3.521918,2193924729,-0.0166,-0.0151,1.0097
3.523079,2193925890,-0.0181,-0.0127,1.0116
3.524231,2193927042,-0.0156,-0.0093,1.0063
3.525361,2193928172,-0.0161,-0.0093,1.0048
3.526573,2193929384,-0.0176,-0.0112,1.0053
3.527686,2193930497,-0.0166,-0.0098,1.0063
3.528830,2193931641,-0.0185,-0.0102,1.0077
3.530033,2193932844,-0.0190,-0.0102,1.0063
3.531148,2193933959,-0.0151,-0.0112,1.0033
3.532294,2193935105,-0.0171,-0.0127,1.0028
3.533479,2193936290,-0.0181,-0.0117,1.0053
3.534637,2193937448,-0.0166,-0.0088,1.0053
3.535797,2193938608,-0.0161,-0.0088,1.0082
3.536942,2193939753,-0.0151,-0.0107,1.0097
3.538080,2193940891,-0.0156,-0.0117,1.0048
3.539266,2193942077,-0.0176,-0.0117,1.0058
3.540409,2193943220,-0.0176,-0.0117,1.0111
3.541581,2193944392,-0.0181,-0.0117,1.0102
3.542727,2193945538,-0.0171,-0.0107,1.0063
3.543871,2193946682,-0.0166,-0.0107,1.0077
3.545046,2193947857,-0.0195,-0.0117,1.0106
3.546192,2193949003,-0.0176,-0.0142,1.0087
3.547357,2193950168,-0.0137,-0.0151,1.0092
3.548528,2193951339,-0.0151,-0.0112,1.0097
3.549673,2193952484,-0.0166,-0.0083,1.0102
3.550818,2193953629,-0.0176,-0.0088,1.0087
3.551980,2193954791,-0.0181,-0.0088,1.0063
3.553124,2193955935,-0.0166,-0.0112,1.0033
3.554296,2193957107,-0.0171,-0.0127,1.0033
3.555472,2193958283,-0.0146,-0.0107,1.0067
3.556619,2193959430,-0.0122,-0.0122,1.0067
3.557766,2193960577,-0.0142,-0.0127,1.0067
3.558927,2193961738,-0.0161,-0.0088,1.0038
3.560072,2193962883,-0.0156,-0.0073,1.0058
3.561244,2193964055,-0.0142,-0.0098,1.0106
3.562414,2193965225,-0.0166,-0.0098,1.0087
3.563560,2193966371,-0.0195,-0.0088,1.0067
3.564680,2193967491,-0.0190,-0.0102,1.0087
3.565855,2193968666,-0.0171,-0.0107,1.0106
3.567010,2193969821,-0.0161,-0.0083,1.0063
3.568155,2193970966,-0.0142,-0.0098,1.0024
3.569367,2193972178,-0.0156,-0.0117,1.0028
3.570490,2193973301,-0.0181,-0.0107,1.0058
3.571634,2193974445,-0.0205,-0.0102,1.0082
3.572779,2193975590,-0.0220,-0.0078,1.0087
3.573957,2193976768,-0.0190,-0.0122,1.0014
3.575102,2193977913,-0.0151,-0.0195,0.9984
3.576287,2193979098,-0.0122,-0.0171,1.0155
3.577404,2193980215,-0.0166,-0.0054,1.0185
3.578589,2193981400,-0.0254,-0.0005,0.9921
3.579734,2193982545,-0.0239,-0.0073,0.9911
3.580896,2193983707,-0.0156,-0.0156,1.0170
3.582040,2193984851,-0.0171,-0.0151,1.0170
3.583204,2193986015,-0.0264,-0.0063,0.9960
3.584376,2193987187,-0.0264,-0.0044,0.9916
3.585521,2193988332,-0.0215,-0.0083,1.0028
3.586667,2193989478,-0.0205,-0.0112,1.0038
3.587829,2193990640,-0.0195,-0.0122,0.9980
3.589015,2193991826,-0.0185,-0.0107,0.9980
3.590170,2193992981,-0.0200,-0.0088,1.0038
3.591300,2193994111,-0.0190,-0.0117,1.0063
3.592487,2193995298,-0.0166,-0.0146,1.0048
3.593632,2193996443,-0.0176,-0.0127,1.0048
3.594794,2193997605,-0.0185,-0.0107,1.0028
3.595938,2193998749,-0.0205,-0.0068,1.0009
3.597110,2193999921,-0.0200,-0.0049,1.0058
3.598281,2194001092,-0.0200,-0.0078,1.0097
3.599427,2194002238,-0.0200,-0.0088,1.0087
3.600581,2194003392,-0.0200,-0.0073,1.0033
3.601743,2194004554,-0.0190,-0.0098,1.0024
3.602888,2194005699,-0.0171,-0.0137,1.0126
3.604019,2194006830,-0.0151,-0.0146,1.0170
3.605231,2194008042,-0.0132,-0.0107,1.0121
3.606336,2194009147,-0.0151,-0.0078,1.0082
3.607523,2194010334,-0.0185,-0.0127,1.0097
3.608685,2194011496,-0.0161,-0.0142,1.0141
3.609812,2194012623,-0.0166,-0.0098,1.0136
3.610998,2194013809,-0.0171,-0.0078,1.0141
3.612142,2194014953,-0.0151,-0.0093,1.0165
3.613300,2194016111,-0.0166,-0.0122,1.0160
3.614444,2194017255,-0.0166,-0.0137,1.0150
3.615647,2194018458,-0.0181,-0.0117,1.0141
3.616775,2194019586,-0.0215,-0.0122,1.0106
3.617921,2194020732,-0.0205,-0.0142,1.0019
3.619076,2194021887,-0.0190,-0.0107,1.0028
3.620248,2194023059,-0.0181,-0.0088,1.0014
3.621393,2194024204,-0.0176,-0.0122,0.9931
3.622537,2194025348,-0.0185,-0.0142,0.9955
3.623701,2194026512,-0.0185,-0.0137,1.0004
3.624887,2194027698,-0.0190,-0.0146,1.0014
3.626031,2194028842,-0.0200,-0.0161,0.9999
3.627203,2194030014,-0.0185,-0.0161,1.0028
3.628348,2194031159,-0.0166,-0.0122,1.0092
3.629492,2194032303,-0.0185,-0.0107,1.0111
3.630654,2194033465,-0.0195,-0.0088,1.0111
3.631799,2194034610,-0.0190,-0.0063,1.0121
3.632967,2194035778,-0.0156,-0.0063,1.0189
3.634141,2194036952,-0.0137,-0.0059,1.0224
3.635286,2194038097,-0.0151,-0.0078,1.0194
3.636440,2194039251,-0.0156,-0.0127,1.0204
3.637602,2194040413,-0.0161,-0.0112,1.0214
3.638747,2194041558,-0.0156,-0.0093,1.0175
3.639892,2194042703,-0.0161,-0.0107,1.0131
3.641104,2194043915,-0.0156,-0.0137,1.0111
3.642209,2194045020,-0.0137,-0.0151,1.0067
3.643370,2194046181,-0.0176,-0.0112,1.0033
3.644536,2194047347,-0.0200,-0.0083,1.0067
3.645687,2194048498,-0.0161,-0.0068,1.0106
3.646872,2194049683,-0.0151,-0.0063,1.0121
3.648016,2194050827,-0.0166,-0.0083,1.0116
3.649189,2194052000,-0.0142,-0.0098,1.0092
3.650309,2194053120,-0.0161,-0.0083,1.0038
3.651512,2194054323,-0.0176,-0.0083,1.0043
3.652637,2194055448,-0.0190,-0.0107,1.0072
3.653782,2194056593,-0.0181,-0.0117,1.0067
3.654967,2194057778,-0.0176,-0.0093,1.0072
3.656125,2194058936,-0.0171,-0.0098,1.0028
3.657269,2194060080,-0.0166,-0.0156,1.0038
3.658414,2194061225,-0.0146,-0.0176,1.0067
3.659575,2194062386,-0.0142,-0.0151,1.0043
3.660761,2194063572,-0.0181,-0.0117,1.0087
3.661905,2194064716,-0.0171,-0.0102,1.0150
3.663077,2194065888,-0.0146,-0.0117,1.0199
3.664222,2194067033,-0.0146,-0.0122,1.0209
3.665367,2194068178,-0.0146,-0.0098,1.0136
3.666529,2194069340,-0.0156,-0.0083,1.0082
3.667674,2194070485,-0.0185,-0.0098,1.0063
3.668832,2194071643,-0.0185,-0.0083,1.0087
3.670003,2194072814,-0.0176,-0.0078,1.0097
3.671147,2194073958,-0.0166,-0.0117,1.0092
3.672307,2194075118,-0.0176,-0.0146,1.0072
3.673469,2194076280,-0.0166,-0.0166,1.0072
3.674614,2194077425,-0.0151,-0.0146,1.0097
3.675785,2194078596,-0.0117,-0.0112,1.0092
3.676956,2194079767,-0.0127,-0.0112,1.0043
3.678101,2194080912,-0.0171,-0.0132,1.0033
3.679266,2194082077,-0.0161,-0.0132,1.0087
3.680429,2194083240,-0.0151,-0.0098,1.0106
3.681574,2194084385,-0.0156,-0.0098,1.0102
3.682719,2194085530,-0.0151,-0.0107,1.0097
3.683932,2194086743,-0.0176,-0.0122,1.0121
3.685036,2194087847,-0.0190,-0.0127,1.0141
3.686222,2194089033,-0.0185,-0.0098,1.0150
3.687384,2194090195,-0.0156,-0.0068,1.0155
3.688528,2194091339,-0.0161,-0.0093,1.0146
3.689673,2194092484,-0.0171,-0.0102,1.0097
3.690816,2194093627,-0.0156,-0.0102,1.0087
3.691969,2194094780,-0.0137,-0.0132,1.0097
3.693124,2194095935,-0.0146,-0.0117,1.0102
3.694327,2194097138,-0.0181,-0.0102,1.0053
3.695457,2194098268,-0.0205,-0.0132,1.0024
3.696603,2194099414,-0.0205,-0.0171,1.0024
3.697789,2194100600,-0.0161,-0.0132,0.9999
3.698907,2194101718,-0.0181,-0.0093,1.0058
3.700094,2194102905,-0.0181,-0.0112,1.0097
3.701240,2194104051,-0.0146,-0.0078,1.0033
3.702378,2194105189,-0.0176,-0.0078,1.0009
3.703565,2194106376,-0.0210,-0.0117,1.0043
3.704710,2194107521,-0.0205,-0.0107,1.0067
3.705883,2194108694,-0.0195,-0.0083,1.0092
3.707029,2194109840,-0.0181,-0.0083,1.0092
3.708175,2194110986,-0.0151,-0.0122,1.0097
3.709338,2194112149,-0.0200,-0.0151,1.0063
3.710485,2194113296,-0.0249,-0.0151,1.0048
3.711644,2194114455,-0.0220,-0.0107,1.0092
3.712816,2194115627,-0.0171,-0.0112,1.0141
3.713962,2194116773,-0.0156,-0.0112,1.0116
3.715118,2194117929,-0.0181,-0.0142,1.0033
3.716281,2194119092,-0.0229,-0.0195,1.0028
3.717427,2194120238,-0.0249,-0.0181,1.0038
3.718600,2194121411,-0.0210,-0.0122,1.0067
3.719777,2194122588,-0.0195,-0.0098,1.0087
3.720924,2194123735,-0.0215,-0.0088,1.0058
3.722078,2194124889,-0.0190,-0.0059,1.0067
3.723241,2194126052,-0.0185,-0.0063,1.0116
3.724388,2194127199,-0.0215,-0.0112,1.0102
3.725520,2194128331,-0.0185,-0.0127,1.0063
3.726734,2194129545,-0.0151,-0.0107,1.0077
3.727839,2194130650,-0.0171,-0.0112,1.0121
3.729026,2194131837,-0.0181,-0.0107,1.0097
3.730189,2194133000,-0.0195,-0.0122,1.0043
3.731336,2194134147,-0.0210,-0.0112,1.0019
3.732484,2194135295,-0.0185,-0.0063,1.0048
3.733629,2194136440,-0.0156,-0.0088,1.0058
3.734786,2194137597,-0.0137,-0.0166,1.0053
3.735944,2194138755,-0.0161,-0.0166,1.0014
3.737090,2194139901,-0.0176,-0.0132,1.0004
3.738269,2194141080,-0.0190,-0.0112,1.0048
3.739415,2194142226,-0.0200,-0.0093,1.0072
3.740601,2194143412,-0.0161,-0.0073,1.0136
3.741719,2194144530,-0.0146,-0.0083,1.0136
3.742906,2194145717,-0.0166,-0.0117,1.0072
3.744052,2194146863,-0.0181,-0.0142,1.0043
3.745214,2194148025,-0.0176,-0.0127,1.0038
3.746361,2194149172,-0.0151,-0.0083,0.9999
3.747517,2194150328,-0.0151,-0.0093,0.9999
3.748689,2194151500,-0.0166,-0.0112,1.0014
3.749835,2194152646,-0.0171,-0.0112,1.0043
3.750991,2194153802,-0.0156,-0.0117,1.0121
3.752154,2194154965,-0.0205,-0.0142,1.0160
3.753300,2194156111,-0.0185,-0.0137,1.0214
3.754472,2194157283,-0.0127,-0.0102,1.0155
3.755644,2194158455,-0.0156,-0.0112,1.0028
3.756791,2194159602,-0.0161,-0.0156,1.0014
3.757952,2194160763,-0.0185,-0.0161,0.9999
3.759115,2194161926,-0.0205,-0.0127,0.9980
3.760261,2194163072,-0.0195,-0.0127,1.0033
3.761434,2194164245,-0.0166,-0.0156,1.0111
3.762606,2194165417,-0.0122,-0.0166,1.0180
3.763713,2194166524,-0.0117,-0.0176,1.0180
3.764875,2194167686,-0.0151,-0.0195,1.0111
3.766079,2194168890,-0.0156,-0.0166,1.0082
3.767185,2194169996,-0.0156,-0.0142,1.0111
3.768372,2194171183,-0.0181,-0.0112,1.0116
3.769544,2194172355,-0.0181,-0.0102,1.0092
3.770657,2194173468,-0.0210,-0.0117,1.0043
3.771815,2194174626,-0.0220,-0.0117,1.0019
3.773020,2194175831,-0.0190,-0.0112,1.0033
3.774126,2194176937,-0.0151,-0.0093,1.0043
3.775314,2194178125,-0.0146,-0.0093,1.0033
3.776459,2194179270,-0.0171,-0.0132,1.0043
3.777630,2194180441,-0.0185,-0.0132,1.0063
3.778778,2194181589,-0.0171,-0.0127,1.0053
3.779923,2194182734,-0.0132,-0.0151,1.0058
3.781105,2194183916,-0.0112,-0.0142,1.0097
3.782251,2194185062,-0.0132,-0.0117,1.0116
3.783396,2194186207,-0.0146,-0.0117,1.0121
3.784570,2194187381,-0.0137,-0.0146,1.0131
3.785715,2194188526,-0.0142,-0.0151,1.0131
3.786861,2194189672,-0.0161,-0.0142,1.0131
3.788029,2194190840,-0.0171,-0.0137,1.0121
3.789176,2194191987,-0.0151,-0.0107,1.0092
3.790348,2194193159,-0.0137,-0.0127,1.0082
3.791519,2194194330,-0.0181,-0.0161,1.0116
3.792666,2194195477,-0.0210,-0.0151,1.0077
3.793821,2194196632,-0.0190,-0.0146,1.0024
3.794985,2194197796,-0.0181,-0.0122,1.0028
3.796132,2194198943,-0.0176,-0.0117,1.0028
3.797304,2194200115,-0.0195,-0.0122,1.0043
3.798475,2194201286,-0.0181,-0.0112,1.0028
3.799621,2194202432,-0.0171,-0.0127,1.0033
3.800783,2194203594,-0.0176,-0.0137,1.0063
3.801904,2194204715,-0.0166,-0.0137,1.0063
3.803072,2194205883,-0.0171,-0.0112,1.0092
3.804246,2194207057,-0.0156,-0.0088,1.0116
3.805418,2194208229,-0.0156,-0.0102,1.0106
3.806573,2194209384,-0.0166,-0.0107,1.0116
3.807694,2194210505,-0.0176,-0.0117,1.0097
3.808898,2194211709,-0.0190,-0.0137,1.0072
3.810044,2194212855,-0.0190,-0.0117,1.0097
3.811192,2194214003,-0.0185,-0.0117,1.0102
3.812336,2194215147,-0.0185,-0.0156,1.0063
3.813496,2194216307,-0.0190,-0.0146,1.0063
3.814653,2194217464,-0.0176,-0.0117,1.0077
3.815799,2194218610,-0.0171,-0.0122,1.0033
3.816979,2194219790,-0.0185,-0.0151,1.0024
