# AccelStream v4 capture
# written_utc: 2026-09-14T16:59:40.362682+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1249813440
# on_t_s: -19.118211
# set_t_us: 1271827338
# set_t_s: 2.895687
# go_t_us: 1274341891
# go_t_s: 5.410240
# arm_t_us: 1272904569
# arm_t_s: 3.972918
# arm_peak_mg: 13.2
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: FALSE START
# board_reaction_ms: -324.424
# board_onset_t_us: 1274017467
t_s,t_us,x_g,y_g,z_g
4.884156,1273815807,-0.0239,-0.0107,1.0092
4.885300,1273816951,-0.0229,-0.0088,1.0063
4.886463,1273818114,-0.0239,-0.0054,1.0053
4.887644,1273819295,-0.0264,-0.0049,1.0087
4.888775,1273820426,-0.0264,-0.0088,1.0087
4.889919,1273821570,-0.0249,-0.0102,1.0097
4.891104,1273822755,-0.0244,-0.0107,1.0077
4.892248,1273823899,-0.0259,-0.0117,1.0058
4.893392,1273825043,-0.0249,-0.0088,1.0111
4.894563,1273826214,-0.0210,-0.0063,1.0131
4.895767,1273827418,-0.0200,-0.0068,1.0106
4.896871,1273828522,-0.0229,-0.0063,1.0087
4.898056,1273829707,-0.0244,-0.0063,1.0092
4.899216,1273830867,-0.0234,-0.0073,1.0077
4.900362,1273832013,-0.0234,-0.0093,1.0077
4.901533,1273833184,-0.0244,-0.0098,1.0111
4.902695,1273834346,-0.0244,-0.0078,1.0092
4.903857,1273835508,-0.0239,-0.0068,1.0038
4.905002,1273836653,-0.0229,-0.0073,1.0038
4.906145,1273837796,-0.0205,-0.0078,1.0072
4.907332,1273838983,-0.0224,-0.0093,1.0087
4.908477,1273840128,-0.0234,-0.0098,1.0092
4.909665,1273841316,-0.0185,-0.0088,1.0087
4.910786,1273842437,-0.0185,-0.0063,1.0082
4.911945,1273843596,-0.0229,-0.0068,1.0097
4.913089,1273844740,-0.0239,-0.0083,1.0106
4.914274,1273845925,-0.0234,-0.0044,1.0111
4.915429,1273847080,-0.0229,-0.0044,1.0121
4.916590,1273848241,-0.0220,-0.0093,1.0121
4.917761,1273849412,-0.0224,-0.0098,1.0131
4.918914,1273850565,-0.0239,-0.0093,1.0116
4.920064,1273851715,-0.0244,-0.0102,1.0097
4.921208,1273852859,-0.0229,-0.0102,1.0102
4.922369,1273854020,-0.0229,-0.0098,1.0111
4.923540,1273855191,-0.0215,-0.0078,1.0121
4.924672,1273856323,-0.0205,-0.0083,1.0111
4.925858,1273857509,-0.0215,-0.0102,1.0067
4.927002,1273858653,-0.0220,-0.0093,1.0058
4.928160,1273859811,-0.0210,-0.0059,1.0092
4.929305,1273860956,-0.0200,-0.0059,1.0097
4.930493,1273862144,-0.0210,-0.0078,1.0097
4.931631,1273863282,-0.0220,-0.0088,1.0082
4.932816,1273864467,-0.0224,-0.0078,1.0082
4.933974,1273865625,-0.0200,-0.0063,1.0106
4.935129,1273866780,-0.0200,-0.0083,1.0111
4.936273,1273867924,-0.0224,-0.0078,1.0106
4.937445,1273869096,-0.0244,-0.0063,1.0058
4.938607,1273870258,-0.0244,-0.0083,1.0043
4.939752,1273871403,-0.0210,-0.0083,1.0053
4.940896,1273872547,-0.0210,-0.0063,1.0072
4.942081,1273873732,-0.0224,-0.0063,1.0077
4.943237,1273874888,-0.0224,-0.0054,1.0038
4.944367,1273876018,-0.0229,-0.0044,1.0038
4.945528,1273877179,-0.0239,-0.0059,1.0048
4.946684,1273878335,-0.0239,-0.0068,1.0063
4.947871,1273879522,-0.0249,-0.0083,1.0072
4.949016,1273880667,-0.0264,-0.0059,1.0072
4.950161,1273881812,-0.0239,-0.0059,1.0072
4.951347,1273882998,-0.0224,-0.0068,1.0087
4.952508,1273884159,-0.0259,-0.0063,1.0102
4.953665,1273885316,-0.0278,-0.0063,1.0092
4.954809,1273886460,-0.0264,-0.0068,1.0063
4.955953,1273887604,-0.0239,-0.0093,1.0058
4.957138,1273888789,-0.0229,-0.0088,1.0072
4.958290,1273889941,-0.0244,-0.0098,1.0038
4.959451,1273891102,-0.0244,-0.0102,1.0009
4.960581,1273892232,-0.0229,-0.0083,1.0038
4.961767,1273893418,-0.0229,-0.0073,1.0043
4.962910,1273894561,-0.0224,-0.0098,1.0038
4.964095,1273895746,-0.0220,-0.0117,1.0024
4.965257,1273896908,-0.0215,-0.0073,0.9999
4.966429,1273898080,-0.0229,-0.0054,1.0019
4.967561,1273899212,-0.0234,-0.0083,1.0024
4.968706,1273900357,-0.0239,-0.0083,1.0019
4.969891,1273901542,-0.0244,-0.0078,1.0033
4.971035,1273902686,-0.0264,-0.0063,1.0048
4.972179,1273903830,-0.0288,-0.0049,1.0072
4.973383,1273905034,-0.0283,-0.0068,1.0102
4.974528,1273906179,-0.0254,-0.0088,1.0116
4.975672,1273907323,-0.0224,-0.0098,1.0126
4.976816,1273908467,-0.0229,-0.0127,1.0116
4.978001,1273909652,-0.0249,-0.0122,1.0092
4.979146,1273910797,-0.0254,-0.0102,1.0092
4.980291,1273911942,-0.0268,-0.0093,1.0121
4.981451,1273913102,-0.0283,-0.0098,1.0067
4.982640,1273914291,-0.0288,-0.0107,0.9965
4.983784,1273915435,-0.0239,-0.0088,0.9965
4.984941,1273916592,-0.0195,-0.0112,1.0048
4.986085,1273917736,-0.0190,-0.0102,1.0053
4.987272,1273918923,-0.0205,-0.0054,1.0048
4.988433,1273920084,-0.0249,-0.0054,1.0126
4.989590,1273921241,-0.0273,-0.0054,1.0170
4.990736,1273922387,-0.0293,-0.0039,1.0136
4.991880,1273923531,-0.0283,-0.0034,1.0131
4.993065,1273924716,-0.0278,-0.0029,1.0150
4.994217,1273925868,-0.0293,-0.0015,1.0116
4.995389,1273927040,-0.0273,-0.0044,1.0092
4.996521,1273928172,-0.0259,-0.0112,1.0058
4.997706,1273929357,-0.0254,-0.0151,1.0019
4.998850,1273930501,-0.0268,-0.0151,0.9994
4.999995,1273931646,-0.0264,-0.0107,0.9989
5.001180,1273932831,-0.0249,-0.0059,1.0077
5.002346,1273933997,-0.0254,-0.0044,1.0126
5.003477,1273935128,-0.0244,-0.0049,1.0087
5.004664,1273936315,-0.0224,-0.0059,1.0097
5.005810,1273937461,-0.0215,-0.0073,1.0111
5.006965,1273938616,-0.0215,-0.0083,1.0067
5.008110,1273939761,-0.0264,-0.0083,1.0072
5.009281,1273940932,-0.0264,-0.0078,1.0072
5.010486,1273942137,-0.0220,-0.0088,1.0028
5.011589,1273943240,-0.0210,-0.0088,1.0014
5.012774,1273944425,-0.0220,-0.0107,1.0014
5.013918,1273945569,-0.0229,-0.0146,1.0053
5.015078,1273946729,-0.0215,-0.0137,1.0116
5.016264,1273947915,-0.0224,-0.0078,1.0077
5.017427,1273949078,-0.0229,-0.0049,1.0028
5.018545,1273950196,-0.0200,-0.0083,1.0063
5.019705,1273951356,-0.0151,-0.0127,1.0082
5.020890,1273952541,-0.0156,-0.0146,1.0053
5.022055,1273953706,-0.0220,-0.0098,1.0067
5.023200,1273954851,-0.0224,-0.0078,1.0102
5.024361,1273956012,-0.0224,-0.0088,1.0072
5.025533,1273957184,-0.0229,-0.0078,1.0077
5.026679,1273958330,-0.0220,-0.0083,1.0111
5.027826,1273959477,-0.0220,-0.0083,1.0126
5.029011,1273960662,-0.0220,-0.0107,1.0150
5.030157,1273961808,-0.0210,-0.0122,1.0141
5.031317,1273962968,-0.0200,-0.0102,1.0111
5.032489,1273964140,-0.0220,-0.0098,1.0121
5.033637,1273965288,-0.0195,-0.0088,1.0141
5.034781,1273966432,-0.0166,-0.0093,1.0136
5.035978,1273967629,-0.0166,-0.0098,1.0131
5.037099,1273968750,-0.0151,-0.0107,1.0194
5.038287,1273969938,-0.0210,-0.0132,1.0219
5.039459,1273971110,-0.0244,-0.0073,1.0033
5.040603,1273972254,-0.0190,-0.0054,1.0106
5.041759,1273973410,-0.0171,-0.0107,1.0307
5.042914,1273974565,-0.0166,-0.0059,1.0185
5.044058,1273975709,-0.0156,-0.0049,1.0043
5.045229,1273976880,-0.0146,-0.0068,0.9994
5.046390,1273978041,-0.0127,-0.0107,1.0092
5.047575,1273979226,-0.0171,-0.0127,1.0146
5.048693,1273980344,-0.0210,-0.0059,1.0126
5.049878,1273981529,-0.0181,-0.0039,1.0150
5.051022,1273982673,-0.0195,-0.0024,1.0165
5.052193,1273983844,-0.0224,-0.0044,1.0165
5.053398,1273985049,-0.0224,-0.0117,1.0141
5.054503,1273986154,-0.0190,-0.0117,1.0155
5.055688,1273987339,-0.0185,-0.0107,1.0102
5.056832,1273988483,-0.0176,-0.0112,1.0053
5.057998,1273989649,-0.0156,-0.0098,1.0175
5.059143,1273990794,-0.0161,-0.0083,1.0228
5.060303,1273991954,-0.0181,-0.0078,1.0146
5.061460,1273993111,-0.0190,-0.0083,1.0146
5.062603,1273994254,-0.0195,-0.0102,1.0209
5.063788,1273995439,-0.0205,-0.0112,1.0204
5.064933,1273996584,-0.0210,-0.0088,1.0185
5.066086,1273997737,-0.0210,-0.0068,1.0170
5.067258,1273998909,-0.0185,-0.0049,1.0126
5.068432,1274000083,-0.0181,-0.0068,1.0131
5.069576,1274001227,-0.0176,-0.0127,1.0150
5.070761,1274002412,-0.0200,-0.0132,1.0131
5.071905,1274003556,-0.0224,-0.0112,1.0126
5.073066,1274004717,-0.0195,-0.0093,1.0102
5.074238,1274005889,-0.0200,-0.0083,1.0097
5.075367,1274007018,-0.0200,-0.0088,1.0141
5.076553,1274008204,-0.0293,-0.0020,1.0228
5.077697,1274009348,-0.0259,-0.0059,1.0233
5.078884,1274010535,-0.0181,-0.0117,1.0224
5.080006,1274011657,-0.0200,-0.0059,1.0160
5.081193,1274012844,-0.0249,-0.0029,1.0136
5.082339,1274013990,-0.0200,-0.0029,1.0248
5.083485,1274015136,-0.0166,-0.0049,1.0282
5.084670,1274016321,-0.0146,-0.0078,1.0307
5.085816,1274017467,0.0098,-0.0054,1.0263
5.087002,1274018653,0.0122,-0.0015,1.0150
5.088133,1274019784,-0.0083,-0.0029,1.0209
5.089338,1274020989,-0.0093,-0.0024,1.0404
5.090483,1274022134,-0.0151,-0.0102,1.0580
5.091627,1274023278,-0.0288,-0.0112,1.0531
5.092772,1274024423,-0.0224,-0.0010,1.0155
5.093958,1274025609,-0.0200,-0.0054,1.0014
5.095088,1274026739,-0.0244,-0.0142,1.0160
5.096248,1274027899,-0.0239,-0.0107,1.0146
5.097405,1274029056,-0.0259,-0.0034,1.0106
5.098597,1274030248,0.0185,-0.1322,0.8555
5.099741,1274031392,-0.2489,-0.2030,1.0619
5.100885,1274032536,-0.1391,0.1083,1.5601
5.102078,1274033729,0.1396,0.2567,1.3898
5.103238,1274034889,0.2191,0.3284,0.7427
5.104395,1274036046,0.2684,0.2469,0.3255
5.105538,1274037189,0.0664,-0.1147,0.9091
5.106682,1274038333,-0.0415,-0.3792,1.5099
5.107867,1274039518,-0.2806,-0.3060,1.0824
5.109024,1274040675,-0.2611,-0.0117,0.8940
5.110196,1274041847,-0.0917,0.1767,0.8569
5.111328,1274042979,-0.0137,0.1771,0.9667
5.112516,1274044167,0.0586,0.0229,1.0941
5.113660,1274045311,-0.0307,-0.0791,0.7549
5.114820,1274046471,-0.0063,-0.1249,0.9043
5.115981,1274047632,0.0054,-0.0752,0.9853
5.117162,1274048813,-0.0420,0.0220,0.8223
5.118293,1274049944,-0.0054,0.1059,1.0541
5.119438,1274051089,-0.0239,0.0952,1.2659
5.120628,1274052279,-0.0605,0.0386,1.1278
5.121778,1274053429,-0.0639,-0.0390,0.9492
5.122923,1274054574,-0.0288,-0.0893,1.0053
5.124108,1274055759,-0.0346,-0.0595,1.0146
5.125270,1274056921,-0.0185,0.0171,1.0097
5.126416,1274058067,-0.0249,0.0498,0.9536
5.127559,1274059210,-0.0420,0.0512,0.9243
5.128744,1274060395,-0.0151,0.0229,1.0858
5.129889,1274061540,-0.0439,-0.0268,1.0160
5.131033,1274062684,-0.0415,-0.0488,0.9135
5.132193,1274063844,-0.0200,-0.0415,0.9936
5.133389,1274065040,-0.0229,-0.0132,1.0253
5.134532,1274066183,-0.0176,0.0063,0.9980
5.135689,1274067340,-0.0151,0.0210,1.0048
5.136833,1274068484,-0.0205,0.0093,1.0712
5.138021,1274069672,-0.0337,-0.0146,1.0370
5.139181,1274070832,-0.0366,-0.0166,0.9667
5.140338,1274071989,-0.0376,-0.0093,0.9950
5.141485,1274073136,-0.0303,-0.0059,1.0297
5.142669,1274074320,-0.0268,-0.0044,1.0268
5.143813,1274075464,-0.0356,-0.0034,0.9970
5.144967,1274076618,-0.0273,-0.0200,1.0121
5.146147,1274077798,-0.0161,-0.0283,1.0458
5.147305,1274078956,-0.0190,-0.0102,1.0355
5.148450,1274080101,-0.0234,0.0151,1.0258
5.149593,1274081244,-0.0215,0.0224,1.0263
5.150783,1274082434,-0.0185,0.0132,1.0341
5.151945,1274083596,-0.0190,0.0034,1.0287
5.153116,1274084767,-0.0181,-0.0102,1.0048
5.154246,1274085897,-0.0229,-0.0264,0.9872
5.155391,1274087042,-0.0254,-0.0298,0.9819
5.156575,1274088226,-0.0234,-0.0224,0.9887
5.157719,1274089370,-0.0264,-0.0146,0.9911
5.158905,1274090556,-0.0259,-0.0015,0.9897
5.160077,1274091728,-0.0244,0.0098,0.9984
5.161215,1274092866,-0.0171,0.0029,1.0268
5.162365,1274094016,-0.0142,-0.0083,1.0536
5.163508,1274095159,-0.0195,-0.0078,1.0380
5.164693,1274096344,-0.0200,-0.0059,1.0111
5.165839,1274097490,-0.0181,-0.0088,1.0097
5.166984,1274098635,-0.0146,-0.0073,1.0165
5.168144,1274099795,-0.0195,-0.0034,1.0136
5.169342,1274100993,-0.0244,-0.0093,0.9955
5.170486,1274102137,-0.0234,-0.0151,0.9858
5.171630,1274103281,-0.0234,-0.0171,0.9916
5.172815,1274104466,-0.0254,-0.0146,0.9926
5.173960,1274105611,-0.0259,-0.0044,0.9897
5.175121,1274106772,-0.0239,0.0044,0.9970
5.176294,1274107945,-0.0195,0.0034,1.0170
5.177439,1274109090,-0.0161,-0.0024,1.0297
5.178585,1274110236,-0.0171,-0.0059,1.0316
5.179770,1274111421,-0.0156,-0.0068,1.0346
5.180916,1274112567,-0.0127,-0.0054,1.0390
5.182076,1274113727,-0.0151,-0.0078,1.0307
5.183249,1274114900,-0.0210,-0.0083,1.0111
5.184394,1274116045,-0.0234,-0.0142,0.9960
5.185538,1274117189,-0.0259,-0.0239,0.9941
5.186696,1274118347,-0.0293,-0.0190,1.0038
5.187881,1274119532,-0.0259,-0.0127,1.0038
5.189051,1274120702,-0.0220,-0.0102,0.9911
5.190183,1274121834,-0.0205,-0.0059,0.9902
5.191370,1274123021,-0.0161,-0.0059,0.9955
5.192516,1274124167,-0.0107,-0.0151,0.9906
5.193671,1274125322,-0.0093,-0.0264,0.9794
5.194815,1274126466,-0.0073,-0.0312,0.9804
5.195987,1274127638,-0.0073,-0.0288,0.9921
5.197148,1274128799,-0.0132,-0.0210,1.0024
5.198293,1274129944,-0.0181,-0.0083,1.0077
5.199478,1274131129,-0.0210,0.0005,1.0043
5.200624,1274132275,-0.0244,0.0015,1.0038
5.201780,1274133431,-0.0239,-0.0029,1.0063
5.202952,1274134603,-0.0249,-0.0049,1.0063
5.204088,1274135739,-0.0288,-0.0059,1.0058
5.205246,1274136897,-0.0264,-0.0049,1.0077
5.206433,1274138084,-0.0239,-0.0015,1.0146
5.207577,1274139228,-0.0229,0.0000,1.0185
5.208722,1274140373,-0.0205,-0.0020,1.0126
5.209877,1274141528,-0.0190,-0.0078,1.0033
5.211038,1274142689,-0.0166,-0.0093,1.0014
5.212195,1274143846,-0.0166,-0.0127,0.9980
5.213380,1274145031,-0.0195,-0.0142,0.9916
5.214533,1274146184,-0.0220,-0.0083,0.9911
5.215677,1274147328,-0.0259,-0.0068,0.9936
5.216838,1274148489,-0.0249,-0.0088,0.9931
5.218010,1274149661,-0.0190,-0.0102,0.9936
5.219181,1274150832,-0.0181,-0.0122,1.0004
5.220326,1274151977,-0.0220,-0.0142,1.0048
5.221470,1274153121,-0.0244,-0.0146,1.0067
5.222655,1274154306,-0.0264,-0.0093,1.0082
5.223816,1274155467,-0.0239,-0.0083,1.0097
5.224976,1274156627,-0.0190,-0.0102,1.0116
5.226106,1274157757,-0.0190,-0.0098,1.0092
5.227292,1274158943,-0.0205,-0.0122,0.9999
5.228435,1274160086,-0.0205,-0.0156,0.9955
5.229588,1274161239,-0.0224,-0.0137,1.0019
5.230773,1274162424,-0.0249,-0.0073,1.0067
5.231904,1274163555,-0.0268,-0.0010,1.0106
5.233107,1274164758,-0.0312,0.0029,1.0180
5.234253,1274165904,-0.0322,0.0020,1.0228
5.235397,1274167048,-0.0288,0.0010,1.0209
5.236543,1274168194,-0.0259,0.0015,1.0175
5.237695,1274169346,-0.0210,0.0005,1.0404
5.238881,1274170532,-0.0264,0.0024,1.0394
5.240045,1274171696,-0.0278,0.0024,1.0019
5.241197,1274172848,-0.0200,-0.0049,1.0053
5.242341,1274173992,-0.0171,-0.0107,1.0326
5.243500,1274175151,-0.0220,-0.0127,1.0258
5.244685,1274176336,-0.0268,-0.0112,1.0033
5.245831,1274177482,-0.0293,-0.0102,1.0043
5.246993,1274178644,-0.0317,-0.0083,1.0175
5.248150,1274179801,-0.0307,-0.0039,1.0058
5.249295,1274180946,-0.0278,-0.0005,0.9921
5.250441,1274182092,-0.0210,-0.0024,0.9994
5.251626,1274183277,-0.0210,-0.0078,1.0038
5.252780,1274184431,-0.0229,-0.0132,1.0009
5.253941,1274185592,-0.0215,-0.0151,1.0048
5.255099,1274186750,-0.0229,-0.0098,1.0121
5.256243,1274187894,-0.0254,-0.0024,1.0038
5.257429,1274189080,-0.0332,-0.0078,1.0024
5.258574,1274190225,-0.0234,-0.0034,1.0141
5.259736,1274191387,-0.0088,0.0078,1.0097
5.260908,1274192559,-0.0151,-0.0020,0.9916
5.262039,1274193690,-0.0239,-0.0146,0.9941
5.263183,1274194834,-0.0278,-0.0185,1.0146
5.264368,1274196019,-0.0356,-0.0161,1.0126
5.265512,1274197163,-0.0356,-0.0024,1.0111
5.266656,1274198307,-0.0322,0.0063,1.0189
5.267827,1274199478,-0.0156,0.0112,1.0102
5.268989,1274200640,-0.0034,0.0093,1.0111
5.270139,1274201790,-0.0249,-0.0078,1.0097
5.271288,1274202939,-0.0386,-0.0190,0.9916
5.272473,1274204124,0.0112,0.0122,1.0028
5.273619,1274205270,0.0122,-0.0093,1.0482
5.274763,1274206414,-0.0722,-0.0376,0.9570
5.275951,1274207602,-0.0942,-0.0356,0.9496
5.277107,1274208758,-0.0390,-0.0517,1.1078
5.278251,1274209902,0.0039,-0.0185,1.1244
5.279395,1274211046,0.0078,0.0151,0.9784
5.280582,1274212233,0.0098,0.0390,0.9360
5.281727,1274213378,-0.0010,0.0107,1.0141
5.282915,1274214566,-0.0249,-0.0127,1.0663
5.284035,1274215686,-0.0381,-0.0317,1.0072
5.285195,1274216846,-0.0356,-0.0390,0.9140
5.286382,1274218033,-0.0185,-0.0264,1.0121
5.287526,1274219177,-0.0156,-0.0083,1.0497
5.288680,1274220331,-0.0288,0.0146,0.9809
5.289840,1274221491,-0.0249,0.0078,1.0097
5.291012,1274222663,-0.0161,0.0024,1.0219
5.292167,1274223818,-0.0195,-0.0151,0.9662
5.293311,1274224962,-0.0224,-0.0239,0.9731
5.294455,1274226106,-0.0215,-0.0132,1.0253
5.295617,1274227268,-0.0264,0.0059,1.0082
5.296788,1274228439,-0.0317,0.0083,0.9672
5.297960,1274229611,-0.0268,-0.0020,1.0028
5.299104,1274230755,-0.0200,-0.0117,1.0477
5.300261,1274231912,-0.0249,-0.0107,1.0253
5.301416,1274233067,-0.0293,-0.0063,0.9765
5.302601,1274234252,-0.0234,-0.0049,1.0033
5.303771,1274235422,-0.0215,-0.0063,1.0341
5.304903,1274236554,-0.0293,-0.0054,0.9921
5.306047,1274237698,-0.0283,-0.0049,0.9736
5.307235,1274238886,-0.0224,-0.0107,1.0038
5.308385,1274240036,-0.0249,-0.0137,1.0116
5.309529,1274241180,-0.0273,-0.0127,0.9955
5.310701,1274242352,-0.0254,-0.0093,1.0019
5.311863,1274243514,-0.0239,-0.0063,1.0199
5.313025,1274244676,-0.0224,-0.0063,1.0121
5.314175,1274245826,-0.0234,-0.0068,1.0038
5.315319,1274246970,-0.0210,-0.0063,1.0165
5.316504,1274248155,-0.0205,-0.0039,1.0243
5.317649,1274249300,-0.0234,-0.0005,1.0155
5.318837,1274250488,-0.0259,0.0000,1.0126
5.319954,1274251605,-0.0283,-0.0015,1.0180
5.321111,1274252762,-0.0259,-0.0088,1.0116
5.322264,1274253915,-0.0229,-0.0102,1.0063
5.323450,1274255101,-0.0220,-0.0063,1.0102
5.324595,1274256246,-0.0220,-0.0049,1.0106
5.325756,1274257407,-0.0234,-0.0029,1.0067
5.326928,1274258579,-0.0229,-0.0049,1.0067
5.328081,1274259732,-0.0220,-0.0083,1.0170
5.329225,1274260876,-0.0229,-0.0093,1.0170
5.330369,1274262020,-0.0215,-0.0073,1.0072
5.331530,1274263181,-0.0220,-0.0073,1.0087
5.332702,1274264353,-0.0229,-0.0093,1.0155
5.333874,1274265525,-0.0249,-0.0083,1.0116
5.335022,1274266673,-0.0283,-0.0068,1.0053
5.336166,1274267817,-0.0264,-0.0059,1.0097
5.337322,1274268973,-0.0254,-0.0083,1.0141
5.338466,1274270117,-0.0259,-0.0088,1.0106
5.339643,1274271294,-0.0254,-0.0083,1.0072
5.340785,1274272436,-0.0264,-0.0063,1.0082
5.341972,1274273623,-0.0254,-0.0063,1.0131
5.343116,1274274767,-0.0224,-0.0073,1.0136
5.344289,1274275940,-0.0205,-0.0049,1.0131
5.345433,1274277084,-0.0200,-0.0039,1.0146
5.346622,1274278273,-0.0215,-0.0039,1.0126
5.347766,1274279417,-0.0239,-0.0054,1.0077
5.348912,1274280563,-0.0239,-0.0083,1.0072
5.350056,1274281707,-0.0224,-0.0117,1.0092
5.351242,1274282893,-0.0244,-0.0088,1.0072
5.352388,1274284039,-0.0268,-0.0088,1.0082
5.353559,1274285210,-0.0264,-0.0073,1.0097
5.354695,1274286346,-0.0244,-0.0024,1.0116
5.355855,1274287506,-0.0224,-0.0029,1.0116
5.356999,1274288650,-0.0224,-0.0039,1.0102
5.358185,1274289836,-0.0224,-0.0083,1.0102
5.359329,1274290980,-0.0215,-0.0093,1.0116
5.360483,1274292134,-0.0220,-0.0073,1.0126
5.361644,1274293295,-0.0190,-0.0083,1.0106
5.362801,1274294452,-0.0195,-0.0088,1.0102
5.363988,1274295639,-0.0224,-0.0083,1.0087
5.365142,1274296793,-0.0220,-0.0088,1.0063
5.366286,1274297937,-0.0234,-0.0098,1.0077
5.367446,1274299097,-0.0229,-0.0102,1.0038
5.368617,1274300268,-0.0220,-0.0107,1.0009
5.369748,1274301399,-0.0239,-0.0098,1.0004
5.370933,1274302584,-0.0220,-0.0073,1.0004
5.372077,1274303728,-0.0205,-0.0083,1.0009
5.373221,1274304872,-0.0215,-0.0083,1.0019
5.374406,1274306057,-0.0215,-0.0073,1.0092
5.375587,1274307238,-0.0205,-0.0083,1.0116
5.376715,1274308366,-0.0224,-0.0088,1.0072
5.377860,1274309511,-0.0234,-0.0088,1.0063
5.379045,1274310696,-0.0215,-0.0083,1.0116
5.380188,1274311839,-0.0234,-0.0063,1.0131
5.381334,1274312985,-0.0224,-0.0068,1.0106
5.382536,1274314187,-0.0195,-0.0088,1.0111
5.383682,1274315333,-0.0224,-0.0088,1.0087
5.384828,1274316479,-0.0259,-0.0078,1.0058
5.385972,1274317623,-0.0244,-0.0068,1.0053
5.387157,1274318808,-0.0220,-0.0083,1.0028
5.388302,1274319953,-0.0220,-0.0107,1.0014
5.389447,1274321098,-0.0215,-0.0102,1.0067
5.390635,1274322286,-0.0200,-0.0068,1.0116
5.391800,1274323451,-0.0181,-0.0059,1.0092
5.392944,1274324595,-0.0200,-0.0078,1.0067
5.394102,1274325753,-0.0244,-0.0078,1.0082
5.395245,1274326896,-0.0244,-0.0078,1.0087
5.396432,1274328083,-0.0239,-0.0073,1.0082
5.397595,1274329246,-0.0229,-0.0063,1.0102
5.398752,1274330403,-0.0215,-0.0073,1.0121
5.399898,1274331549,-0.0210,-0.0068,1.0111
5.401047,1274332698,-0.0210,-0.0044,1.0092
5.402232,1274333883,-0.0210,-0.0059,1.0053
5.403377,1274335028,-0.0220,-0.0078,1.0043
5.404537,1274336188,-0.0210,-0.0083,1.0058
5.405709,1274337360,-0.0210,-0.0088,1.0048
5.406858,1274338509,-0.0229,-0.0102,1.0043
5.408002,1274339653,-0.0249,-0.0102,1.0058
5.409196,1274340847,-0.0264,-0.0068,1.0092
5.410452,1274342103,-0.0259,-0.0063,1.0131
5.411554,1274343205,-0.0249,-0.0063,1.0106
5.412652,1274344303,-0.0234,-0.0068,1.0102
5.413822,1274345473,-0.0254,-0.0102,1.0136
5.415003,1274346654,-0.0254,-0.0093,1.0097
5.416140,1274347791,-0.0234,-0.0039,1.0087
5.417309,1274348960,-0.0249,-0.0068,1.0121
5.418447,1274350098,-0.0224,-0.0068,1.0121
5.419628,1274351279,-0.0205,-0.0034,1.0121
5.420801,1274352452,-0.0249,-0.0102,1.0087
5.421928,1274353579,-0.0249,-0.0078,1.0092
5.423097,1274354748,-0.0268,-0.0059,1.0141
5.424267,1274355918,-0.0278,-0.0122,1.0121
5.425389,1274357040,-0.0205,-0.0059,1.0106
5.426601,1274358252,-0.0224,-0.0049,1.0121
5.427725,1274359376,-0.0249,-0.0078,1.0116
5.428896,1274360547,-0.0239,-0.0029,1.0111
5.430066,1274361717,-0.0273,-0.0049,1.0111
5.431197,1274362848,-0.0264,-0.0039,1.0116
5.432369,1274364020,-0.0220,-0.0020,1.0121
5.433506,1274365157,-0.0234,-0.0093,1.0111
5.434680,1274366331,-0.0254,-0.0078,1.0136
5.435849,1274367500,-0.0259,-0.0039,1.0141
5.437019,1274368670,-0.0254,-0.0063,1.0126
5.438140,1274369791,-0.0229,-0.0054,1.0131
5.439327,1274370978,-0.0259,-0.0068,1.0116
5.440464,1274372115,-0.0254,-0.0073,1.0063
5.441662,1274373313,-0.0200,-0.0059,1.0043
5.442791,1274374442,-0.0220,-0.0078,1.0092
5.443960,1274375611,-0.0239,-0.0063,1.0087
5.445129,1274376780,-0.0254,-0.0063,1.0087
5.446267,1274377918,-0.0268,-0.0122,1.0082
5.447474,1274379125,-0.0190,-0.0107,1.0092
5.448572,1274380223,-0.0229,-0.0049,1.0131
5.449743,1274381394,-0.0288,-0.0063,1.0106
5.450912,1274382563,-0.0234,-0.0049,1.0087
5.452048,1274383699,-0.0259,-0.0063,1.0087
5.453219,1274384870,-0.0220,-0.0122,1.0126
5.454435,1274386086,-0.0185,-0.0127,1.0087
5.455533,1274387184,-0.0264,-0.0117,0.9999
5.456712,1274388363,-0.0220,-0.0059,1.0067
5.457882,1274389533,-0.0190,-0.0029,1.0131
5.459018,1274390669,-0.0224,-0.0063,1.0106
5.460189,1274391840,-0.0200,-0.0093,1.0097
5.461336,1274392987,-0.0185,-0.0117,1.0106
5.462549,1274394200,-0.0229,-0.0117,1.0077
5.463670,1274395321,-0.0249,-0.0078,1.0048
5.464840,1274396491,-0.0259,-0.0078,1.0097
5.465959,1274397610,-0.0254,-0.0073,1.0097
5.467128,1274398779,-0.0215,-0.0039,1.0063
5.468298,1274399949,-0.0229,-0.0054,1.0077
5.469512,1274401163,-0.0239,-0.0059,1.0077
5.470644,1274402295,-0.0220,-0.0059,1.0063
