# AccelStream v4 capture
# written_utc: 2026-09-14T16:57:59.602235+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1150273853
# on_t_s: -18.318166
# set_t_us: 1171486874
# set_t_s: 2.894855
# go_t_us: 1173919610
# go_t_s: 5.327591
# arm_t_us: 1172772675
# arm_t_s: 4.180656
# arm_peak_mg: 9.23
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 230.717
# board_onset_t_us: 1174150327
t_s,t_us,x_g,y_g,z_g
3.040916,1171632935,-0.0200,-0.0073,1.0092
3.042079,1171634098,-0.0234,-0.0054,1.0077
3.043223,1171635242,-0.0229,-0.0054,1.0087
3.044378,1171636397,-0.0234,-0.0063,1.0072
3.045535,1171637554,-0.0224,-0.0068,1.0048
3.046680,1171638699,-0.0200,-0.0073,1.0077
3.047842,1171639861,-0.0205,-0.0059,1.0067
3.049004,1171641023,-0.0224,-0.0059,1.0082
3.050189,1171642208,-0.0244,-0.0068,1.0097
3.051345,1171643364,-0.0224,-0.0049,1.0077
3.052505,1171644524,-0.0210,-0.0049,1.0082
3.053649,1171645668,-0.0215,-0.0098,1.0092
3.054811,1171646830,-0.0215,-0.0088,1.0111
3.055972,1171647991,-0.0205,-0.0063,1.0092
3.057117,1171649136,-0.0215,-0.0059,1.0102
3.058288,1171650307,-0.0229,-0.0049,1.0102
3.059433,1171651452,-0.0205,-0.0078,1.0087
3.060577,1171652596,-0.0210,-0.0083,1.0126
3.061763,1171653782,-0.0234,-0.0059,1.0111
3.062924,1171654943,-0.0220,-0.0049,1.0097
3.064083,1171656102,-0.0215,-0.0068,1.0072
3.065212,1171657231,-0.0244,-0.0083,1.0058
3.066400,1171658419,-0.0239,-0.0044,1.0102
3.067557,1171659576,-0.0234,-0.0049,1.0111
3.068713,1171660732,-0.0215,-0.0088,1.0077
3.069858,1171661877,-0.0181,-0.0083,1.0063
3.071017,1171663036,-0.0215,-0.0073,1.0072
3.072187,1171664206,-0.0234,-0.0078,1.0067
3.073333,1171665352,-0.0210,-0.0093,1.0038
3.074477,1171666496,-0.0181,-0.0073,1.0063
3.075663,1171667682,-0.0195,-0.0068,1.0092
3.076819,1171668838,-0.0205,-0.0068,1.0087
3.077966,1171669985,-0.0224,-0.0063,1.0063
3.079110,1171671129,-0.0249,-0.0063,1.0043
3.080266,1171672285,-0.0234,-0.0054,1.0058
3.081453,1171673472,-0.0215,-0.0044,1.0082
3.082598,1171674617,-0.0239,-0.0034,1.0092
3.083752,1171675771,-0.0254,-0.0059,1.0106
3.084914,1171676933,-0.0224,-0.0083,1.0097
3.086058,1171678077,-0.0220,-0.0073,1.0063
3.087215,1171679234,-0.0215,-0.0068,1.0063
3.088401,1171680420,-0.0215,-0.0083,1.0072
3.089545,1171681564,-0.0220,-0.0083,1.0087
3.090708,1171682727,-0.0224,-0.0083,1.0111
3.091871,1171683890,-0.0229,-0.0093,1.0087
3.093014,1171685033,-0.0220,-0.0098,1.0067
3.094186,1171686205,-0.0205,-0.0073,1.0087
3.095330,1171687349,-0.0220,-0.0078,1.0102
3.096475,1171688494,-0.0229,-0.0083,1.0097
3.097660,1171689679,-0.0224,-0.0063,1.0053
3.098822,1171690841,-0.0220,-0.0059,1.0063
3.099979,1171691998,-0.0190,-0.0083,1.0072
3.101108,1171693127,-0.0190,-0.0073,1.0082
3.102301,1171694320,-0.0200,-0.0054,1.0097
3.103456,1171695475,-0.0195,-0.0088,1.0092
3.104601,1171696620,-0.0220,-0.0093,1.0092
3.105745,1171697764,-0.0220,-0.0063,1.0077
3.106907,1171698926,-0.0224,-0.0039,1.0082
3.108119,1171700138,-0.0239,-0.0054,1.0072
3.109224,1171701243,-0.0239,-0.0088,1.0033
3.110411,1171702430,-0.0220,-0.0068,1.0043
3.111556,1171703575,-0.0210,-0.0068,1.0058
3.112701,1171704720,-0.0224,-0.0093,1.0063
3.113863,1171705882,-0.0224,-0.0059,1.0058
3.115075,1171707094,-0.0200,-0.0059,1.0043
3.116180,1171708199,-0.0215,-0.0098,1.0043
3.117367,1171709386,-0.0239,-0.0093,1.0087
3.118512,1171710531,-0.0220,-0.0063,1.0106
3.119668,1171711687,-0.0190,-0.0034,1.0092
3.120830,1171712849,-0.0176,-0.0044,1.0087
3.121974,1171713993,-0.0190,-0.0083,1.0067
3.123151,1171715170,-0.0210,-0.0107,1.0067
3.124301,1171716320,-0.0220,-0.0059,1.0067
3.125445,1171717464,-0.0220,-0.0039,1.0067
3.126606,1171718625,-0.0215,-0.0102,1.0072
3.127769,1171719788,-0.0210,-0.0102,1.0048
3.128934,1171720953,-0.0224,-0.0068,1.0063
3.130107,1171722126,-0.0220,-0.0073,1.0087
3.131251,1171723270,-0.0205,-0.0088,1.0087
3.132396,1171724415,-0.0239,-0.0059,1.0097
3.133583,1171725602,-0.0239,-0.0039,1.0092
3.134746,1171726765,-0.0205,-0.0073,1.0092
3.135903,1171727922,-0.0176,-0.0093,1.0111
3.137033,1171729052,-0.0195,-0.0083,1.0102
3.138219,1171730238,-0.0229,-0.0068,1.0077
3.139369,1171731388,-0.0224,-0.0063,1.0072
3.140514,1171732533,-0.0234,-0.0059,1.0097
3.141717,1171733736,-0.0264,-0.0068,1.0102
3.142842,1171734861,-0.0259,-0.0093,1.0087
3.144012,1171736031,-0.0224,-0.0083,1.0106
3.145162,1171737181,-0.0195,-0.0078,1.0126
3.146308,1171738327,-0.0205,-0.0078,1.0111
3.147493,1171739512,-0.0229,-0.0063,1.0087
3.148638,1171740657,-0.0210,-0.0039,1.0097
3.149800,1171741819,-0.0205,-0.0010,1.0102
3.150971,1171742990,-0.0239,-0.0015,1.0087
3.152129,1171744148,-0.0259,-0.0063,1.0111
3.153274,1171745293,-0.0249,-0.0059,1.0106
3.154429,1171746448,-0.0229,-0.0054,1.0072
3.155594,1171747613,-0.0195,-0.0073,1.0077
3.156757,1171748776,-0.0195,-0.0073,1.0087
3.157900,1171749919,-0.0215,-0.0059,1.0087
3.159057,1171751076,-0.0210,-0.0063,1.0072
3.160217,1171752236,-0.0205,-0.0073,1.0063
3.161361,1171753380,-0.0200,-0.0059,1.0087
3.162522,1171754541,-0.0220,-0.0078,1.0111
3.163684,1171755703,-0.0234,-0.0073,1.0111
3.164871,1171756890,-0.0249,-0.0063,1.0072
3.166005,1171758024,-0.0259,-0.0059,1.0043
3.167191,1171759210,-0.0259,-0.0039,1.0067
3.168336,1171760355,-0.0239,-0.0049,1.0053
3.169497,1171761516,-0.0220,-0.0059,1.0024
3.170660,1171762679,-0.0210,-0.0073,1.0048
3.171825,1171763844,-0.0185,-0.0063,1.0048
3.172955,1171764974,-0.0205,-0.0039,1.0067
3.174142,1171766161,-0.0224,-0.0034,1.0102
3.175286,1171767305,-0.0224,-0.0039,1.0077
3.176436,1171768455,-0.0244,-0.0034,1.0077
3.177582,1171769601,-0.0249,-0.0039,1.0087
3.178741,1171770760,-0.0239,-0.0059,1.0063
3.179911,1171771930,-0.0234,-0.0059,1.0024
3.181056,1171773075,-0.0239,-0.0063,1.0048
3.182241,1171774260,-0.0229,-0.0093,1.0082
3.183386,1171775405,-0.0224,-0.0083,1.0063
3.184543,1171776562,-0.0239,-0.0063,1.0024
3.185690,1171777709,-0.0249,-0.0068,1.0058
3.186902,1171778921,-0.0229,-0.0073,1.0077
3.188011,1171780030,-0.0220,-0.0083,1.0077
3.189197,1171781216,-0.0259,-0.0093,1.0077
3.190341,1171782360,-0.0268,-0.0122,1.0053
3.191512,1171783531,-0.0229,-0.0107,1.0072
3.192675,1171784694,-0.0215,-0.0073,1.0077
3.193818,1171785837,-0.0254,-0.0078,1.0067
3.194975,1171786994,-0.0254,-0.0093,1.0053
3.196136,1171788155,-0.0220,-0.0127,1.0038
3.197280,1171789299,-0.0215,-0.0112,1.0028
3.198443,1171790462,-0.0224,-0.0102,1.0014
3.199606,1171791625,-0.0244,-0.0098,1.0038
3.200749,1171792768,-0.0259,-0.0088,1.0058
3.201921,1171793940,-0.0259,-0.0083,1.0067
3.203065,1171795084,-0.0249,-0.0068,1.0067
3.204251,1171796270,-0.0229,-0.0107,1.0028
3.205413,1171797432,-0.0229,-0.0137,1.0033
3.206574,1171798593,-0.0259,-0.0098,1.0136
3.207719,1171799738,-0.0229,-0.0059,1.0170
3.208891,1171800910,-0.0244,-0.0039,1.0048
3.210036,1171802055,-0.0307,0.0005,0.9980
3.211188,1171803207,-0.0273,-0.0010,1.0111
3.212332,1171804351,-0.0249,-0.0112,1.0185
3.213535,1171805554,-0.0264,-0.0171,1.0028
3.214654,1171806673,-0.0249,-0.0176,0.9945
3.215831,1171807850,-0.0185,-0.0117,1.0072
3.216979,1171808998,-0.0171,-0.0054,1.0087
3.218164,1171810183,-0.0234,-0.0015,0.9965
3.219309,1171811328,-0.0215,-0.0020,1.0028
3.220455,1171812474,-0.0181,-0.0083,1.0097
3.221618,1171813637,-0.0200,-0.0137,1.0004
3.222830,1171814849,-0.0220,-0.0122,1.0019
3.223934,1171815953,-0.0229,-0.0068,1.0116
3.225121,1171817140,-0.0229,-0.0049,1.0155
3.226266,1171818285,-0.0239,-0.0039,1.0131
3.227437,1171819456,-0.0210,-0.0068,1.0111
3.228584,1171820603,-0.0185,-0.0088,1.0121
3.229728,1171821747,-0.0239,-0.0078,1.0102
3.230884,1171822903,-0.0254,-0.0078,1.0077
3.232033,1171824052,-0.0234,-0.0044,1.0102
3.233219,1171825238,-0.0249,-0.0020,1.0102
3.234365,1171826384,-0.0254,-0.0044,1.0028
3.235527,1171827546,-0.0239,-0.0063,1.0019
3.236672,1171828691,-0.0210,-0.0083,1.0087
3.237844,1171829863,-0.0224,-0.0063,1.0092
3.238988,1171831007,-0.0278,-0.0029,1.0053
3.240174,1171832193,-0.0283,-0.0054,1.0043
3.241337,1171833356,-0.0268,-0.0078,1.0048
3.242499,1171834518,-0.0268,-0.0107,1.0067
3.243643,1171835662,-0.0264,-0.0137,1.0038
3.244815,1171836834,-0.0259,-0.0127,1.0004
3.245960,1171837979,-0.0239,-0.0073,1.0082
3.247105,1171839124,-0.0224,-0.0024,1.0150
3.248290,1171840309,-0.0239,-0.0024,1.0136
3.249453,1171841472,-0.0239,-0.0044,1.0116
3.250610,1171842629,-0.0229,-0.0063,1.0102
3.251781,1171843800,-0.0190,-0.0068,1.0131
3.252928,1171844947,-0.0176,-0.0063,1.0141
3.254085,1171846104,-0.0200,-0.0044,1.0116
3.255230,1171847249,-0.0224,-0.0024,1.0111
3.256374,1171848393,-0.0234,-0.0039,1.0131
3.257536,1171849555,-0.0220,-0.0054,1.0131
3.258748,1171850767,-0.0205,-0.0049,1.0146
3.259852,1171851871,-0.0205,-0.0039,1.0150
3.261039,1171853058,-0.0181,-0.0024,1.0126
3.262184,1171854203,-0.0171,0.0000,1.0121
3.263339,1171855358,-0.0156,-0.0029,1.0146
3.264502,1171856521,-0.0166,-0.0054,1.0165
3.265645,1171857664,-0.0181,-0.0024,1.0165
3.266801,1171858820,-0.0176,-0.0010,1.0175
3.267960,1171859979,-0.0166,0.0005,1.0175
3.269146,1171861165,-0.0185,-0.0015,1.0189
3.270301,1171862320,-0.0224,-0.0059,1.0170
3.271464,1171863483,-0.0244,-0.0073,1.0111
3.272607,1171864626,-0.0234,-0.0063,1.0092
3.273779,1171865798,-0.0166,-0.0029,1.0175
3.274933,1171866952,-0.0171,-0.0044,1.0170
3.276077,1171868096,-0.0229,-0.0029,1.0004
3.277238,1171869257,-0.0224,-0.0020,0.9994
3.278399,1171870418,-0.0224,-0.0073,1.0136
3.279552,1171871571,-0.0229,-0.0102,1.0175
3.280723,1171872742,-0.0200,-0.0102,1.0097
3.281867,1171873886,-0.0176,-0.0049,1.0067
3.283027,1171875046,-0.0176,0.0010,1.0121
3.284184,1171876203,-0.0181,0.0000,1.0189
3.285387,1171877406,-0.0190,-0.0020,1.0189
3.286503,1171878522,-0.0224,-0.0054,1.0077
3.287674,1171879693,-0.0229,-0.0093,1.0009
3.288819,1171880838,-0.0224,-0.0127,1.0019
3.290004,1171882023,-0.0229,-0.0156,1.0038
3.291148,1171883167,-0.0205,-0.0112,1.0067
3.292294,1171884313,-0.0210,-0.0068,1.0058
3.293483,1171885502,-0.0210,-0.0054,1.0082
3.294653,1171886672,-0.0239,-0.0068,1.0155
3.295800,1171887819,-0.0293,-0.0073,1.0175
3.296945,1171888964,-0.0249,-0.0078,1.0121
3.298089,1171890108,-0.0190,-0.0112,1.0092
3.299259,1171891278,-0.0195,-0.0102,1.0126
3.300422,1171892441,-0.0220,-0.0078,1.0136
3.301566,1171893585,-0.0210,-0.0054,1.0106
3.302723,1171894742,-0.0210,-0.0049,1.0131
3.303880,1171895899,-0.0215,-0.0068,1.0150
3.305037,1171897056,-0.0229,-0.0059,1.0121
3.306190,1171898209,-0.0288,-0.0059,1.0102
3.307352,1171899371,-0.0293,-0.0078,1.0092
3.308537,1171900556,-0.0268,-0.0073,1.0058
3.309669,1171901688,-0.0273,-0.0054,1.0043
3.310854,1171902873,-0.0254,-0.0073,1.0053
3.311998,1171904017,-0.0239,-0.0083,1.0063
3.313159,1171905178,-0.0239,-0.0078,1.0058
3.314322,1171906341,-0.0220,-0.0112,1.0058
3.315466,1171907485,-0.0220,-0.0127,1.0097
3.316638,1171908657,-0.0224,-0.0093,1.0102
3.317782,1171909801,-0.0190,-0.0093,1.0063
3.318976,1171910995,-0.0210,-0.0102,1.0092
3.320096,1171912115,-0.0210,-0.0093,1.0111
3.321301,1171913320,-0.0210,-0.0093,1.0077
3.322425,1171914444,-0.0244,-0.0088,1.0077
3.323596,1171915615,-0.0244,-0.0102,1.0072
3.324741,1171916760,-0.0239,-0.0093,1.0058
3.325887,1171917906,-0.0239,-0.0078,1.0048
3.327072,1171919091,-0.0244,-0.0078,1.0072
3.328218,1171920237,-0.0234,-0.0068,1.0092
3.329380,1171921399,-0.0205,-0.0083,1.0087
3.330554,1171922573,-0.0215,-0.0093,1.0063
3.331699,1171923718,-0.0249,-0.0093,1.0048
3.332844,1171924863,-0.0268,-0.0098,1.0058
3.334029,1171926048,-0.0283,-0.0098,1.0067
3.335187,1171927206,-0.0264,-0.0083,1.0058
3.336334,1171928353,-0.0224,-0.0102,1.0072
3.337477,1171929496,-0.0224,-0.0127,1.0077
3.338634,1171930653,-0.0220,-0.0098,1.0048
3.339821,1171931840,-0.0234,-0.0078,1.0053
3.340965,1171932984,-0.0234,-0.0083,1.0058
3.342121,1171934140,-0.0249,-0.0088,1.0063
3.343283,1171935302,-0.0273,-0.0083,1.0102
3.344426,1171936445,-0.0273,-0.0078,1.0082
3.345598,1171937617,-0.0283,-0.0098,1.0033
3.346742,1171938761,-0.0273,-0.0078,1.0048
3.347928,1171939947,-0.0229,-0.0063,1.0048
3.349082,1171941101,-0.0195,-0.0112,1.0024
3.350244,1171942263,-0.0205,-0.0127,1.0038
3.351388,1171943407,-0.0224,-0.0098,1.0043
3.352561,1171944580,-0.0244,-0.0083,1.0033
3.353705,1171945724,-0.0254,-0.0093,1.0072
3.354849,1171946868,-0.0254,-0.0083,1.0111
3.356035,1171948054,-0.0244,-0.0073,1.0121
3.357197,1171949216,-0.0229,-0.0093,1.0102
3.358354,1171950373,-0.0220,-0.0078,1.0097
3.359483,1171951502,-0.0244,-0.0063,1.0111
3.360673,1171952692,-0.0298,-0.0049,1.0102
3.361824,1171953843,-0.0312,-0.0029,1.0043
3.362969,1171954988,-0.0288,-0.0044,1.0024
3.364172,1171956191,-0.0264,-0.0054,1.0072
3.365292,1171957311,-0.0264,-0.0078,1.0106
3.366464,1171958483,-0.0249,-0.0078,1.0111
3.367613,1171959632,-0.0205,-0.0063,1.0097
3.368759,1171960778,-0.0190,-0.0063,1.0087
3.369944,1171961963,-0.0210,-0.0068,1.0097
3.371091,1171963110,-0.0234,-0.0098,1.0087
3.372253,1171964272,-0.0239,-0.0102,1.0072
3.373424,1171965443,-0.0239,-0.0093,1.0087
3.374576,1171966595,-0.0254,-0.0093,1.0087
3.375720,1171967739,-0.0254,-0.0073,1.0053
3.376879,1171968898,-0.0239,-0.0054,1.0043
3.378033,1171970052,-0.0244,-0.0078,1.0072
3.379195,1171971214,-0.0244,-0.0078,1.0092
3.380339,1171972358,-0.0244,-0.0073,1.0077
3.381511,1171973530,-0.0229,-0.0093,1.0063
3.382667,1171974686,-0.0229,-0.0102,1.0063
3.383852,1171975871,-0.0220,-0.0127,1.0077
3.384997,1171977016,-0.0205,-0.0107,1.0102
3.386159,1171978178,-0.0185,-0.0088,1.0116
3.387304,1171979323,-0.0200,-0.0073,1.0102
3.388476,1171980495,-0.0210,-0.0068,1.0053
3.389620,1171981639,-0.0200,-0.0088,1.0067
3.390806,1171982825,-0.0220,-0.0083,1.0126
3.391926,1171983945,-0.0210,-0.0102,1.0126
3.393130,1171985149,-0.0200,-0.0088,1.0058
3.394275,1171986294,-0.0185,-0.0098,1.0014
3.395405,1171987424,-0.0146,-0.0102,1.0048
3.396591,1171988610,-0.0107,-0.0088,1.0111
3.397736,1171989755,-0.0102,-0.0078,1.0102
3.398880,1171990899,-0.0068,-0.0054,1.0087
3.400084,1171992103,-0.0020,-0.0063,1.0141
3.401209,1171993228,-0.0063,-0.0088,1.0175
3.402379,1171994398,-0.0093,-0.0078,1.0214
3.403525,1171995544,-0.0112,-0.0073,1.0248
3.404670,1171996689,-0.0151,-0.0068,1.0224
3.405855,1171997874,-0.0171,-0.0059,1.0170
3.407000,1171999019,-0.0220,-0.0044,1.0155
3.408162,1172000181,-0.0234,-0.0049,1.0136
3.409333,1172001352,-0.0229,-0.0088,1.0043
3.410492,1172002511,-0.0268,-0.0102,0.9960
3.411636,1172003655,-0.0249,-0.0073,0.9936
3.412781,1172004800,-0.0205,-0.0049,0.9955
3.413957,1172005976,-0.0200,-0.0068,1.0033
3.415120,1172007139,-0.0205,-0.0117,1.0077
3.416264,1172008283,-0.0200,-0.0102,1.0082
3.417419,1172009438,-0.0190,-0.0063,1.0126
3.418576,1172010595,-0.0190,-0.0054,1.0165
3.419721,1172011740,-0.0200,-0.0068,1.0175
3.420882,1172012901,-0.0171,-0.0063,1.0189
3.422044,1172014063,-0.0156,-0.0078,1.0170
3.423230,1172015249,-0.0205,-0.0098,1.0116
3.424361,1172016380,-0.0229,-0.0093,1.0092
3.425547,1172017566,-0.0249,-0.0098,1.0087
3.426692,1172018711,-0.0264,-0.0083,1.0063
3.427853,1172019872,-0.0244,-0.0083,1.0058
3.429016,1172021035,-0.0254,-0.0098,1.0048
3.430162,1172022181,-0.0254,-0.0078,1.0028
3.431333,1172023352,-0.0239,-0.0078,1.0014
3.432478,1172024497,-0.0234,-0.0088,1.0004
3.433638,1172025657,-0.0244,-0.0078,0.9999
3.434793,1172026812,-0.0249,-0.0054,1.0038
3.435939,1172027958,-0.0244,-0.0039,1.0082
3.437092,1172029111,-0.0229,-0.0059,1.0067
3.438262,1172030281,-0.0224,-0.0088,1.0072
3.439407,1172031426,-0.0259,-0.0093,1.0116
3.440592,1172032611,-0.0283,-0.0059,1.0116
3.441736,1172033755,-0.0268,-0.0015,1.0097
3.442881,1172034900,-0.0239,-0.0020,1.0131
3.444043,1172036062,-0.0259,-0.0063,1.0141
3.445255,1172037274,-0.0293,-0.0078,1.0009
3.446359,1172038378,-0.0283,-0.0063,0.9950
3.447544,1172039563,-0.0215,-0.0068,1.0116
3.448689,1172040708,-0.0185,-0.0054,1.0214
3.449834,1172041853,-0.0244,-0.0044,1.0087
3.450995,1172043014,-0.0298,-0.0093,1.0009
3.452207,1172044226,-0.0259,-0.0142,1.0102
3.453327,1172045346,-0.0239,-0.0151,1.0116
3.454485,1172046504,-0.0273,-0.0142,1.0004
3.455636,1172047655,-0.0244,-0.0102,1.0009
3.456790,1172048809,-0.0215,-0.0049,1.0111
3.457952,1172049971,-0.0244,-0.0029,1.0092
3.459096,1172051115,-0.0273,-0.0059,1.0072
3.460268,1172052287,-0.0244,-0.0098,1.0097
3.461412,1172053431,-0.0224,-0.0107,1.0087
3.462598,1172054617,-0.0264,-0.0088,1.0067
3.463760,1172055779,-0.0264,-0.0083,1.0097
3.464922,1172056941,-0.0254,-0.0078,1.0160
3.466065,1172058084,-0.0254,-0.0068,1.0102
3.467237,1172059256,-0.0234,-0.0054,1.0019
3.468382,1172060401,-0.0244,-0.0068,1.0082
3.469526,1172061545,-0.0234,-0.0112,1.0116
3.470712,1172062731,-0.0200,-0.0088,1.0048
3.471874,1172063893,-0.0249,-0.0073,1.0038
3.472995,1172065014,-0.0264,-0.0098,1.0092
3.474166,1172066185,-0.0244,-0.0088,1.0102
3.475316,1172067335,-0.0254,-0.0068,1.0082
3.476502,1172068521,-0.0249,-0.0078,1.0116
3.477647,1172069666,-0.0244,-0.0078,1.0146
3.478793,1172070812,-0.0224,-0.0073,1.0097
3.479956,1172071975,-0.0210,-0.0063,1.0067
3.481126,1172073145,-0.0205,-0.0049,1.0097
3.482276,1172074295,-0.0224,-0.0068,1.0106
3.483420,1172075439,-0.0224,-0.0068,1.0106
3.484575,1172076594,-0.0210,-0.0044,1.0092
3.485742,1172077761,-0.0229,-0.0078,1.0092
3.486905,1172078924,-0.0224,-0.0088,1.0077
3.488048,1172080067,-0.0205,-0.0044,1.0087
3.489205,1172081224,-0.0200,-0.0068,1.0116
3.490361,1172082380,-0.0215,-0.0088,1.0097
3.491547,1172083566,-0.0239,-0.0078,1.0063
3.492702,1172084721,-0.0239,-0.0083,1.0092
3.493864,1172085883,-0.0220,-0.0063,1.0116
3.495007,1172087026,-0.0215,-0.0059,1.0067
3.496179,1172088198,-0.0215,-0.0078,1.0072
3.497324,1172089343,-0.0210,-0.0083,1.0102
3.498468,1172090487,-0.0229,-0.0098,1.0111
3.499630,1172091649,-0.0239,-0.0088,1.0102
3.500833,1172092852,-0.0220,-0.0063,1.0097
3.501978,1172093997,-0.0210,-0.0063,1.0116
3.503109,1172095128,-0.0200,-0.0054,1.0141
3.504294,1172096313,-0.0200,-0.0059,1.0136
3.505439,1172097458,-0.0220,-0.0059,1.0131
3.506583,1172098602,-0.0224,-0.0049,1.0116
3.507787,1172099806,-0.0210,-0.0054,1.0102
3.508902,1172100921,-0.0224,-0.0054,1.0106
3.510072,1172102091,-0.0215,-0.0088,1.0097
3.511218,1172103237,-0.0190,-0.0088,1.0077
3.512403,1172104422,-0.0234,-0.0068,1.0033
3.513548,1172105567,-0.0239,-0.0083,1.0053
3.514693,1172106712,-0.0200,-0.0078,1.0082
3.515854,1172107873,-0.0176,-0.0039,1.0072
3.517026,1172109045,-0.0190,-0.0024,1.0087
3.518188,1172110207,-0.0215,-0.0059,1.0092
3.519332,1172111351,-0.0229,-0.0054,1.0087
3.520476,1172112495,-0.0249,-0.0005,1.0087
3.521654,1172113673,-0.0239,-0.0010,1.0097
3.522817,1172114836,-0.0205,-0.0029,1.0136
3.523961,1172115980,-0.0176,-0.0024,1.0214
3.525116,1172117135,-0.0200,-0.0059,1.0360
3.526273,1172118292,-0.0410,-0.0264,0.9540
3.527459,1172119478,-0.0283,-0.0244,0.8486
3.528613,1172120632,0.0146,-0.0420,1.0995
3.529776,1172121795,0.0156,-0.0322,1.1697
3.530922,1172122941,-0.0215,0.0386,0.8389
3.532093,1172124112,-0.0556,0.0639,0.9287
3.533241,1172125260,-0.0439,0.0464,1.2122
3.534386,1172126405,-0.0268,0.0020,1.1214
3.535547,1172127566,-0.0249,-0.0410,0.9340
3.536708,1172128727,-0.0229,-0.0727,0.9506
3.537853,1172129872,-0.0156,-0.0590,1.0102
3.539025,1172131044,-0.0098,0.0054,1.0185
3.540170,1172132189,-0.0205,0.0410,0.9911
3.541325,1172133344,-0.0156,0.0400,1.0067
3.542511,1172134530,-0.0215,0.0078,1.0175
3.543672,1172135691,-0.0351,-0.0293,0.9340
3.544827,1172136846,-0.0215,-0.0517,0.9799
3.545956,1172137975,-0.0137,-0.0366,1.0917
3.547144,1172139163,-0.0210,0.0093,1.0155
3.548303,1172140322,-0.0273,0.0234,0.9428
3.549447,1172141466,-0.0171,0.0142,1.0433
3.550593,1172142612,-0.0161,-0.0054,1.0760
3.551782,1172143801,-0.0317,-0.0176,0.9775
3.552953,1172144972,-0.0293,-0.0195,0.9736
3.554098,1172146117,-0.0185,-0.0181,1.0355
3.555242,1172147261,-0.0200,-0.0034,1.0194
3.556387,1172148406,-0.0298,0.0102,0.9799
3.557573,1172149592,-0.0234,0.0020,0.9980
3.558694,1172150713,-0.0127,-0.0156,1.0282
3.559907,1172151926,-0.0151,-0.0205,1.0097
3.561024,1172153043,-0.0224,-0.0176,0.9789
3.562182,1172154201,-0.0224,-0.0107,0.9970
3.563335,1172155354,-0.0210,-0.0039,1.0297
3.564483,1172156502,-0.0259,-0.0024,1.0150
3.565645,1172157664,-0.0273,-0.0044,0.9877
3.566830,1172158849,-0.0239,-0.0088,1.0028
3.567987,1172160006,-0.0234,-0.0098,1.0199
3.569131,1172161150,-0.0234,-0.0073,1.0053
3.570276,1172162295,-0.0210,-0.0029,1.0097
3.571437,1172163456,-0.0185,0.0010,1.0243
3.572599,1172164618,-0.0210,-0.0049,1.0077
3.573755,1172165774,-0.0210,-0.0117,1.0024
3.574926,1172166945,-0.0200,-0.0098,1.0219
3.576071,1172168090,-0.0229,-0.0073,1.0175
3.577223,1172169242,-0.0234,-0.0059,0.9984
3.578409,1172170428,-0.0220,-0.0059,1.0033
3.579570,1172171589,-0.0210,-0.0063,1.0141
3.580727,1172172746,-0.0234,-0.0088,1.0038
3.581856,1172173875,-0.0254,-0.0117,0.9965
3.583048,1172175067,-0.0224,-0.0127,1.0043
3.584171,1172176190,-0.0210,-0.0093,1.0111
3.585356,1172177375,-0.0220,-0.0039,1.0063
3.586502,1172178521,-0.0239,-0.0024,1.0009
3.587662,1172179681,-0.0234,-0.0034,1.0092
3.588833,1172180852,-0.0215,-0.0068,1.0189
3.589979,1172181998,-0.0229,-0.0083,1.0087
3.591123,1172183142,-0.0259,-0.0102,0.9989
3.592314,1172184333,-0.0224,-0.0112,1.0092
3.593461,1172185480,-0.0215,-0.0083,1.0126
3.594624,1172186643,-0.0244,-0.0059,1.0009
3.595768,1172187787,-0.0264,-0.0054,0.9960
3.596925,1172188944,-0.0259,-0.0073,1.0004
3.598069,1172190088,-0.0234,-0.0107,1.0028
3.599254,1172191273,-0.0244,-0.0112,1.0067
3.600401,1172192420,-0.0259,-0.0088,1.0053
3.601563,1172193582,-0.0249,-0.0044,1.0048
3.602707,1172194726,-0.0205,-0.0005,1.0116
3.603882,1172195901,-0.0224,-0.0039,1.0136
3.605029,1172197048,-0.0249,-0.0078,1.0067
3.606174,1172198193,-0.0224,-0.0093,1.0028
3.607335,1172199354,-0.0234,-0.0137,1.0053
3.608498,1172200517,-0.0249,-0.0137,1.0024
3.609652,1172201671,-0.0259,-0.0098,0.9999
3.610824,1172202843,-0.0264,-0.0088,1.0009
3.611969,1172203988,-0.0283,-0.0083,0.9970
3.613115,1172205134,-0.0293,-0.0102,0.9965
3.614301,1172206320,-0.0273,-0.0117,0.9994
3.615463,1172207482,-0.0244,-0.0098,1.0009
3.616629,1172208648,-0.0229,-0.0093,1.0009
3.617758,1172209777,-0.0220,-0.0073,1.0053
3.618945,1172210964,-0.0254,-0.0068,1.0067
3.620090,1172212109,-0.0283,-0.0078,1.0053
3.621234,1172213253,-0.0254,-0.0083,1.0102
3.622437,1172214456,-0.0278,-0.0107,1.0077
3.623554,1172215573,-0.0278,-0.0102,1.0063
3.624724,1172216743,-0.0249,-0.0083,1.0106
3.625876,1172217895,-0.0161,-0.0078,1.0292
