# AccelStream v4 capture
# written_utc: 2026-09-14T16:44:44.138756+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 357991636
# on_t_s: -19.290684
# set_t_us: 380173672
# set_t_s: 2.891352
# go_t_us: 382080716
# go_t_s: 4.798396
# arm_t_us: 381174582
# arm_t_s: 3.892262
# arm_peak_mg: 5.68
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 142.542
# board_onset_t_us: 382223258
t_s,t_us,x_g,y_g,z_g
4.494100,381776420,-0.0254,-0.0083,1.0111
4.495245,381777565,-0.0254,-0.0078,1.0082
4.496389,381778709,-0.0259,-0.0098,1.0067
4.497560,381779880,-0.0254,-0.0112,1.0082
4.498732,381781052,-0.0254,-0.0078,1.0063
4.499893,381782213,-0.0259,-0.0054,1.0077
4.501071,381783391,-0.0244,-0.0054,1.0126
4.502175,381784495,-0.0234,-0.0068,1.0106
4.503362,381785682,-0.0234,-0.0068,1.0038
4.504492,381786812,-0.0268,-0.0068,1.0043
4.505704,381788024,-0.0259,-0.0068,1.0102
4.506809,381789129,-0.0239,-0.0073,1.0111
4.507994,381790314,-0.0239,-0.0063,1.0067
4.509131,381791451,-0.0239,-0.0059,1.0077
4.510315,381792635,-0.0220,-0.0078,1.0131
4.511459,381793779,-0.0205,-0.0088,1.0121
4.512603,381794923,-0.0205,-0.0073,1.0063
4.513761,381796081,-0.0220,-0.0059,1.0058
4.514946,381797266,-0.0244,-0.0063,1.0126
4.516066,381798386,-0.0234,-0.0073,1.0111
4.517251,381799571,-0.0239,-0.0063,1.0072
4.518396,381800716,-0.0244,-0.0059,1.0092
4.519539,381801859,-0.0249,-0.0093,1.0102
4.520712,381803032,-0.0229,-0.0068,1.0106
4.521856,381804176,-0.0244,-0.0063,1.0121
4.523017,381805337,-0.0249,-0.0083,1.0121
4.524170,381806490,-0.0239,-0.0068,1.0111
4.525356,381807676,-0.0229,-0.0063,1.0092
4.526499,381808819,-0.0224,-0.0078,1.0102
4.527671,381809991,-0.0264,-0.0093,1.0106
4.528829,381811149,-0.0268,-0.0088,1.0102
4.529991,381812311,-0.0264,-0.0073,1.0082
4.531136,381813456,-0.0249,-0.0068,1.0048
4.532280,381814600,-0.0224,-0.0059,1.0077
4.533441,381815761,-0.0220,-0.0039,1.0102
4.534613,381816933,-0.0224,-0.0054,1.0077
4.535776,381818096,-0.0239,-0.0083,1.0087
4.536937,381819257,-0.0249,-0.0068,1.0077
4.538086,381820406,-0.0244,-0.0049,1.0067
4.539231,381821551,-0.0244,-0.0054,1.0106
4.540376,381822696,-0.0244,-0.0068,1.0092
4.541587,381823907,-0.0254,-0.0098,1.0048
4.542707,381825027,-0.0239,-0.0083,1.0058
4.543852,381826172,-0.0239,-0.0029,1.0058
4.545030,381827350,-0.0249,-0.0039,1.0043
4.546174,381828494,-0.0273,-0.0083,1.0058
4.547359,381829679,-0.0283,-0.0088,1.0082
4.548502,381830822,-0.0268,-0.0073,1.0072
4.549633,381831953,-0.0273,-0.0044,1.0067
4.550830,381833150,-0.0254,-0.0049,1.0087
4.551967,381834287,-0.0234,-0.0078,1.0082
4.553111,381835431,-0.0234,-0.0063,1.0072
4.554296,381836616,-0.0229,-0.0063,1.0082
4.555439,381837759,-0.0215,-0.0073,1.0087
4.556612,381838932,-0.0229,-0.0073,1.0097
4.557756,381840076,-0.0244,-0.0068,1.0092
4.558918,381841238,-0.0249,-0.0073,1.0072
4.560062,381842382,-0.0254,-0.0063,1.0097
4.561251,381843571,-0.0244,-0.0059,1.0106
4.562395,381844715,-0.0239,-0.0088,1.0102
4.563526,381845846,-0.0244,-0.0078,1.0106
4.564687,381847007,-0.0264,-0.0088,1.0131
4.565862,381848182,-0.0254,-0.0098,1.0146
4.567007,381849327,-0.0220,-0.0059,1.0102
4.568192,381850512,-0.0229,-0.0049,1.0082
4.569315,381851635,-0.0224,-0.0044,1.0087
4.570493,381852813,-0.0215,-0.0054,1.0038
4.571654,381853974,-0.0239,-0.0102,1.0063
4.572828,381855148,-0.0229,-0.0112,1.0111
4.573974,381856294,-0.0239,-0.0093,1.0082
4.575119,381857439,-0.0244,-0.0083,1.0067
4.576291,381858611,-0.0195,-0.0068,1.0087
4.577473,381859793,-0.0215,-0.0054,1.0102
4.578593,381860913,-0.0259,-0.0073,1.0106
4.579737,381862057,-0.0254,-0.0093,1.0102
4.580915,381863235,-0.0234,-0.0093,1.0072
4.582069,381864389,-0.0234,-0.0098,1.0072
4.583213,381865533,-0.0283,-0.0083,1.0072
4.584423,381866743,-0.0273,-0.0083,1.0077
4.585528,381867848,-0.0220,-0.0083,1.0082
4.586686,381869006,-0.0200,-0.0102,1.0043
4.587847,381870167,-0.0224,-0.0107,1.0033
4.589032,381871352,-0.0244,-0.0088,1.0043
4.590177,381872497,-0.0205,-0.0093,1.0063
4.591320,381873640,-0.0185,-0.0059,1.0087
4.592493,381874813,-0.0239,-0.0059,1.0097
4.593652,381875972,-0.0244,-0.0083,1.0092
4.594814,381877134,-0.0229,-0.0098,1.0087
4.595958,381878278,-0.0215,-0.0088,1.0102
4.597103,381879423,-0.0220,-0.0093,1.0092
4.598298,381880618,-0.0234,-0.0093,1.0077
4.599429,381881749,-0.0220,-0.0063,1.0072
4.600590,381882910,-0.0239,-0.0068,1.0082
4.601752,381884072,-0.0259,-0.0083,1.0102
4.602897,381885217,-0.0264,-0.0068,1.0106
4.604082,381886402,-0.0254,-0.0078,1.0082
4.605231,381887551,-0.0244,-0.0102,1.0087
4.606403,381888723,-0.0220,-0.0093,1.0097
4.607524,381889844,-0.0215,-0.0073,1.0072
4.608726,381891046,-0.0229,-0.0068,1.0063
4.609872,381892192,-0.0234,-0.0083,1.0077
4.611016,381893336,-0.0249,-0.0073,1.0067
4.612188,381894508,-0.0259,-0.0068,1.0082
4.613360,381895680,-0.0249,-0.0063,1.0082
4.614480,381896800,-0.0244,-0.0063,1.0038
4.615625,381897945,-0.0273,-0.0093,1.0058
4.616803,381899123,-0.0254,-0.0068,1.0111
4.617962,381900282,-0.0229,-0.0044,1.0106
4.619132,381901452,-0.0239,-0.0044,1.0053
4.620303,381902623,-0.0268,-0.0078,1.0072
4.621421,381903741,-0.0283,-0.0098,1.0116
4.622578,381904898,-0.0224,-0.0068,1.0087
4.623750,381906070,-0.0210,-0.0083,1.0072
4.624894,381907214,-0.0244,-0.0093,1.0092
4.626038,381908358,-0.0254,-0.0107,1.0121
4.627222,381909542,-0.0254,-0.0132,1.0126
4.628380,381910700,-0.0283,-0.0107,1.0102
4.629538,381911858,-0.0278,-0.0088,1.0102
4.630700,381913020,-0.0234,-0.0073,1.0106
4.631845,381914165,-0.0220,-0.0098,1.0106
4.632990,381915310,-0.0229,-0.0137,1.0106
4.634148,381916468,-0.0229,-0.0107,1.0092
4.635320,381917640,-0.0259,-0.0102,1.0106
4.636470,381918790,-0.0268,-0.0098,1.0106
4.637632,381919952,-0.0244,-0.0098,1.0087
4.638777,381921097,-0.0234,-0.0098,1.0102
4.639962,381922282,-0.0215,-0.0073,1.0106
4.641106,381923426,-0.0220,-0.0049,1.0092
4.642278,381924598,-0.0244,-0.0073,1.0072
4.643399,381925719,-0.0244,-0.0088,1.0102
4.644575,381926895,-0.0244,-0.0078,1.0111
4.645722,381928042,-0.0264,-0.0083,1.0111
4.646908,381929228,-0.0239,-0.0054,1.0092
4.648034,381930354,-0.0205,-0.0044,1.0092
4.649222,381931542,-0.0215,-0.0054,1.0111
4.650343,381932663,-0.0220,-0.0073,1.0082
4.651545,381933865,-0.0224,-0.0078,1.0077
4.652654,381934974,-0.0249,-0.0068,1.0092
4.653810,381936130,-0.0249,-0.0063,1.0092
4.654995,381937315,-0.0224,-0.0088,1.0097
4.656137,381938457,-0.0229,-0.0117,1.0102
4.657310,381939630,-0.0234,-0.0102,1.0077
4.658454,381940774,-0.0249,-0.0063,1.0092
4.659621,381941941,-0.0278,-0.0063,1.0097
4.660765,381943085,-0.0249,-0.0059,1.0072
4.661950,381944270,-0.0210,-0.0054,1.0082
4.663093,381945413,-0.0244,-0.0078,1.0102
4.664251,381946571,-0.0259,-0.0088,1.0106
4.665396,381947716,-0.0224,-0.0073,1.0082
4.666557,381948877,-0.0239,-0.0063,1.0082
4.667701,381950021,-0.0264,-0.0068,1.0106
4.668887,381951207,-0.0254,-0.0049,1.0121
4.670030,381952350,-0.0220,-0.0039,1.0097
4.671203,381953523,-0.0224,-0.0068,1.0077
4.672357,381954677,-0.0244,-0.0107,1.0116
4.673519,381955839,-0.0268,-0.0102,1.0106
4.674663,381956983,-0.0264,-0.0078,1.0106
4.675808,381958128,-0.0229,-0.0054,1.0131
4.676966,381959286,-0.0234,-0.0044,1.0121
4.678137,381960457,-0.0224,-0.0063,1.0136
4.679298,381961618,-0.0224,-0.0068,1.0121
4.680459,381962779,-0.0254,-0.0088,1.0097
4.681605,381963925,-0.0254,-0.0117,1.0116
4.682790,381965110,-0.0224,-0.0107,1.0106
4.683913,381966233,-0.0210,-0.0083,1.0111
4.685099,381967419,-0.0229,-0.0073,1.0121
4.686244,381968564,-0.0249,-0.0093,1.0082
4.687389,381969709,-0.0239,-0.0093,1.0053
4.688565,381970885,-0.0259,-0.0073,1.0072
4.689711,381972031,-0.0264,-0.0078,1.0111
4.690897,381973217,-0.0249,-0.0088,1.0097
4.692080,381974400,-0.0234,-0.0088,1.0087
4.693201,381975521,-0.0215,-0.0078,1.0077
4.694346,381976666,-0.0229,-0.0059,1.0082
4.695524,381977844,-0.0254,-0.0059,1.0116
4.696668,381978988,-0.0254,-0.0078,1.0097
4.697811,381980131,-0.0244,-0.0083,1.0082
4.698996,381981316,-0.0254,-0.0083,1.0082
4.700130,381982450,-0.0224,-0.0088,1.0067
4.701284,381983604,-0.0215,-0.0083,1.0072
4.702446,381984766,-0.0239,-0.0083,1.0087
4.703631,381985951,-0.0234,-0.0083,1.0097
4.704776,381987096,-0.0220,-0.0068,1.0102
4.705919,381988239,-0.0205,-0.0068,1.0111
4.707091,381989411,-0.0244,-0.0073,1.0111
4.708236,381990556,-0.0283,-0.0073,1.0077
4.709397,381991717,-0.0234,-0.0078,1.0063
4.710583,381992903,-0.0190,-0.0098,1.0077
4.711728,381994048,-0.0224,-0.0078,1.0063
4.712892,381995212,-0.0268,-0.0049,1.0072
4.714023,381996343,-0.0234,-0.0063,1.0092
4.715184,381997504,-0.0195,-0.0059,1.0077
4.716361,381998681,-0.0220,-0.0059,1.0038
4.717506,381999826,-0.0239,-0.0068,1.0063
4.718691,382001011,-0.0249,-0.0078,1.0121
4.719814,382002134,-0.0239,-0.0093,1.0126
4.720992,382003312,-0.0234,-0.0078,1.0087
4.722154,382004474,-0.0239,-0.0049,1.0063
4.723327,382005647,-0.0254,-0.0049,1.0087
4.724473,382006793,-0.0264,-0.0078,1.0092
4.725617,382007937,-0.0224,-0.0078,1.0097
4.726788,382009108,-0.0215,-0.0068,1.0097
4.727969,382010289,-0.0234,-0.0068,1.0092
4.729091,382011411,-0.0224,-0.0073,1.0067
4.730235,382012555,-0.0239,-0.0083,1.0063
4.731413,382013733,-0.0268,-0.0059,1.0102
4.732565,382014885,-0.0244,-0.0044,1.0111
4.733708,382016028,-0.0229,-0.0059,1.0063
4.734921,382017241,-0.0244,-0.0063,1.0053
4.736026,382018346,-0.0244,-0.0078,1.0077
4.737179,382019499,-0.0234,-0.0093,1.0058
4.738340,382020660,-0.0234,-0.0083,1.0058
4.739484,382021804,-0.0249,-0.0093,1.0072
4.740671,382022991,-0.0268,-0.0083,1.0067
4.741814,382024134,-0.0268,-0.0068,1.0053
4.742986,382025306,-0.0268,-0.0083,1.0053
4.744143,382026463,-0.0268,-0.0093,1.0048
4.745305,382027625,-0.0210,-0.0083,1.0058
4.746450,382028770,-0.0273,-0.0078,0.9989
4.747594,382029914,-0.0254,-0.0063,1.0058
4.748749,382031069,-0.0176,-0.0098,1.0165
4.749921,382032241,-0.0268,-0.0137,1.0082
4.751082,382033402,-0.0273,-0.0098,1.0033
4.752244,382034564,-0.0254,-0.0059,1.0009
4.753388,382035708,-0.0264,-0.0078,1.0131
4.754532,382036852,-0.0264,-0.0078,1.0219
4.755703,382038023,-0.0264,-0.0049,1.0087
4.756875,382039195,-0.0278,-0.0063,0.9989
4.758037,382040357,-0.0273,-0.0063,1.0053
4.759214,382041534,-0.0254,-0.0044,1.0131
4.760360,382042680,-0.0254,-0.0049,1.0072
4.761504,382043824,-0.0264,-0.0063,1.0024
4.762676,382044996,-0.0254,-0.0073,0.9999
4.763848,382046168,-0.0254,-0.0068,1.0048
4.764968,382047288,-0.0278,-0.0083,1.0106
4.766112,382048432,-0.0264,-0.0063,1.0058
4.767290,382049610,-0.0205,-0.0029,1.0043
4.768452,382050772,-0.0200,-0.0049,1.0063
4.769623,382051943,-0.0259,-0.0083,1.0092
4.770793,382053113,-0.0278,-0.0093,1.0102
4.771913,382054233,-0.0249,-0.0083,1.0092
4.773069,382055389,-0.0239,-0.0068,1.0053
4.774241,382056561,-0.0244,-0.0068,1.0033
4.775385,382057705,-0.0234,-0.0078,1.0092
4.776570,382058890,-0.0254,-0.0083,1.0092
4.777714,382060034,-0.0259,-0.0073,1.0077
4.778870,382061190,-0.0220,-0.0054,1.0092
4.780015,382062335,-0.0215,-0.0073,1.0072
4.781176,382063496,-0.0239,-0.0083,1.0053
4.782320,382064640,-0.0244,-0.0073,1.0053
4.783511,382065831,-0.0234,-0.0083,1.0077
4.784654,382066974,-0.0239,-0.0098,1.0102
4.785827,382068147,-0.0244,-0.0073,1.0111
4.786972,382069292,-0.0224,-0.0073,1.0092
4.788133,382070453,-0.0249,-0.0083,1.0087
4.789280,382071600,-0.0278,-0.0059,1.0092
4.790424,382072744,-0.0244,-0.0068,1.0082
4.791584,382073904,-0.0224,-0.0088,1.0082
4.792756,382075076,-0.0234,-0.0102,1.0072
4.793919,382076239,-0.0239,-0.0078,1.0058
4.795080,382077400,-0.0210,-0.0054,1.0048
4.796225,382078545,-0.0220,-0.0078,1.0053
4.797370,382079690,-0.0239,-0.0083,1.0072
4.798611,382080931,-0.0224,-0.0098,1.0116
4.799709,382082029,-0.0220,-0.0132,1.0121
4.800880,382083200,-0.0239,-0.0117,1.0077
4.802001,382084321,-0.0244,-0.0088,1.0048
4.803206,382085526,-0.0264,-0.0088,1.0043
4.804327,382086647,-0.0278,-0.0034,1.0097
4.805498,382087818,-0.0273,-0.0044,1.0116
4.806694,382089014,-0.0268,-0.0112,1.0092
4.807815,382090135,-0.0229,-0.0083,1.0092
4.808985,382091305,-0.0224,-0.0093,1.0092
4.810139,382092459,-0.0224,-0.0102,1.0106
4.811264,382093584,-0.0234,-0.0049,1.0126
4.812434,382094754,-0.0264,-0.0078,1.0121
4.813603,382095923,-0.0239,-0.0063,1.0087
4.814778,382097098,-0.0224,-0.0039,1.0111
4.815907,382098227,-0.0220,-0.0088,1.0102
4.817094,382099414,-0.0224,-0.0083,1.0067
4.818214,382100534,-0.0244,-0.0098,1.0102
4.819384,382101704,-0.0234,-0.0088,1.0102
4.820564,382102884,-0.0215,-0.0044,1.0092
4.821690,382104010,-0.0229,-0.0068,1.0121
4.822877,382105197,-0.0234,-0.0054,1.0087
4.824014,382106334,-0.0200,-0.0039,1.0067
4.825185,382107505,-0.0234,-0.0073,1.0063
4.826355,382108675,-0.0249,-0.0054,1.0087
4.827485,382109805,-0.0254,-0.0044,1.0126
4.828632,382110952,-0.0254,-0.0083,1.0121
4.829802,382112122,-0.0210,-0.0054,1.0126
4.830999,382113319,-0.0220,-0.0034,1.0106
4.832120,382114440,-0.0215,-0.0044,1.0087
4.833289,382115609,-0.0200,-0.0054,1.0111
4.834423,382116743,-0.0244,-0.0098,1.0102
4.835637,382117957,-0.0234,-0.0073,1.0072
4.836774,382119094,-0.0215,-0.0073,1.0092
4.837898,382120218,-0.0249,-0.0098,1.0077
4.839051,382121371,-0.0229,-0.0059,1.0077
4.840237,382122557,-0.0244,-0.0078,1.0102
4.841383,382123703,-0.0264,-0.0107,1.0058
4.842582,382124902,-0.0229,-0.0088,1.0087
4.843702,382126022,-0.0224,-0.0093,1.0126
4.844872,382127192,-0.0215,-0.0073,1.0082
4.846026,382128346,-0.0229,-0.0054,1.0092
4.847158,382129478,-0.0264,-0.0078,1.0082
4.848328,382130648,-0.0234,-0.0083,1.0058
4.849497,382131817,-0.0224,-0.0078,1.0082
4.850655,382132975,-0.0254,-0.0088,1.0092
4.851824,382134144,-0.0259,-0.0073,1.0106
4.852972,382135292,-0.0268,-0.0083,1.0111
4.854142,382136462,-0.0249,-0.0078,1.0077
4.855262,382137582,-0.0210,-0.0078,1.0092
4.856430,382138750,-0.0229,-0.0102,1.0121
4.857579,382139899,-0.0239,-0.0078,1.0121
4.858764,382141084,-0.0224,-0.0063,1.0136
4.859901,382142221,-0.0234,-0.0088,1.0102
4.861071,382143391,-0.0239,-0.0073,1.0082
4.862245,382144565,-0.0264,-0.0068,1.0106
4.863375,382145695,-0.0254,-0.0098,1.0111
4.864573,382146893,-0.0229,-0.0098,1.0097
4.865696,382148016,-0.0244,-0.0102,1.0077
4.866882,382149202,-0.0234,-0.0078,1.0063
4.868003,382150323,-0.0244,-0.0054,1.0087
4.869173,382151493,-0.0288,-0.0088,1.0087
4.870320,382152640,-0.0278,-0.0078,1.0082
4.871529,382153849,-0.0264,-0.0078,1.0077
4.872667,382154987,-0.0249,-0.0112,1.0072
4.873800,382156120,-0.0215,-0.0073,1.0106
4.874952,382157272,-0.0224,-0.0083,1.0111
4.876136,382158456,-0.0234,-0.0098,1.0087
4.877283,382159603,-0.0254,-0.0054,1.0077
4.878480,382160800,-0.0268,-0.0059,1.0097
4.879619,382161939,-0.0244,-0.0039,1.0111
4.880740,382163060,-0.0244,-0.0044,1.0126
4.881894,382164214,-0.0259,-0.0063,1.0111
4.883063,382165383,-0.0254,-0.0059,1.0097
4.884232,382166552,-0.0259,-0.0088,1.0106
4.885427,382167747,-0.0244,-0.0078,1.0067
4.886549,382168869,-0.0239,-0.0044,1.0067
4.887671,382169991,-0.0283,-0.0093,1.0097
4.888858,382171178,-0.0239,-0.0107,1.0072
4.890028,382172348,-0.0215,-0.0102,1.0102
4.891148,382173468,-0.0244,-0.0088,1.0131
4.892316,382174636,-0.0210,-0.0044,1.0097
4.893464,382175784,-0.0224,-0.0063,1.0092
4.894638,382176958,-0.0259,-0.0078,1.0082
4.895776,382178096,-0.0215,-0.0063,1.0072
4.896950,382179270,-0.0224,-0.0093,1.0072
4.898121,382180441,-0.0239,-0.0098,1.0077
4.899307,382181627,-0.0229,-0.0078,1.0087
4.900424,382182744,-0.0254,-0.0102,1.0087
4.901585,382183905,-0.0224,-0.0098,1.0102
4.902747,382185067,-0.0224,-0.0073,1.0092
4.903893,382186213,-0.0244,-0.0059,1.0067
4.905036,382187356,-0.0224,-0.0073,1.0072
4.906207,382188527,-0.0229,-0.0083,1.0082
4.907379,382189699,-0.0224,-0.0083,1.0092
4.908500,382190820,-0.0215,-0.0068,1.0097
4.909702,382192022,-0.0195,-0.0063,1.0092
4.910854,382193174,-0.0210,-0.0063,1.0077
4.911999,382194319,-0.0234,-0.0034,1.0077
4.913170,382195490,-0.0215,-0.0034,1.0102
4.914348,382196668,-0.0215,-0.0029,1.0116
4.915468,382197788,-0.0239,-0.0039,1.0082
4.916612,382198932,-0.0268,-0.0093,0.9980
4.917791,382200111,-0.0234,-0.0098,1.0063
4.918961,382201281,-0.0215,-0.0107,1.0180
4.920091,382202411,-0.0273,-0.0122,1.0077
4.921302,382203622,-0.0268,-0.0083,1.0019
4.922423,382204743,-0.0229,-0.0063,1.0072
4.923567,382205887,-0.0234,-0.0093,1.0150
4.924729,382207049,-0.0254,-0.0088,1.0175
4.925873,382208193,-0.0259,-0.0073,1.0072
4.927058,382209378,-0.0254,-0.0083,0.9980
4.928201,382210521,-0.0244,-0.0059,1.0028
4.929374,382211694,-0.0244,-0.0073,1.0102
4.930519,382212839,-0.0249,-0.0083,1.0063
4.931680,382214000,-0.0249,-0.0073,1.0067
4.932824,382215144,-0.0239,-0.0093,1.0126
4.934010,382216330,-0.0254,-0.0093,1.0131
4.935156,382217476,-0.0244,-0.0073,1.0106
4.936329,382218649,-0.0220,-0.0078,1.0067
4.937480,382219800,-0.0244,-0.0083,1.0043
4.938642,382220962,-0.0283,-0.0068,1.0014
4.939794,382222114,-0.0298,-0.0059,1.0048
4.940938,382223258,-0.0307,-0.0068,1.0048
4.942100,382224420,-0.0303,-0.0083,0.9994
4.943272,382225592,-0.0332,-0.0083,0.9989
4.944434,382226754,-0.0342,-0.0073,1.0014
4.945595,382227915,-0.0317,-0.0054,1.0043
4.946741,382229061,-0.0317,-0.0039,1.0038
4.947886,382230206,-0.0317,-0.0049,0.9999
4.949031,382231351,-0.0346,-0.0063,1.0009
4.950242,382232562,-0.0366,-0.0078,1.0028
4.951362,382233682,-0.0346,-0.0078,1.0019
4.952506,382234826,-0.0337,-0.0088,0.9999
4.953684,382236004,-0.0351,-0.0083,0.9989
4.954835,382237155,-0.0381,-0.0068,0.9984
4.955979,382238299,-0.0454,-0.0034,1.0072
4.957163,382239483,-0.0503,-0.0015,1.0346
4.958294,382240614,-0.0532,-0.0044,1.0116
4.959489,382241809,-0.0537,-0.0063,0.9604
4.960626,382242946,-0.0454,-0.0083,0.9794
4.961769,382244089,-0.0395,-0.0098,1.0155
4.962954,382245274,-0.0459,-0.0088,1.0072
4.964097,382246417,-0.0561,-0.0078,0.9911
4.965269,382247589,-0.0698,-0.0132,0.9970
4.966414,382248734,-0.0844,-0.0195,1.0053
4.967575,382249895,-0.0883,-0.0195,1.0394
4.968718,382251038,-0.0913,-0.0142,1.0419
4.969910,382252230,-0.1035,-0.0107,1.0063
4.971053,382253373,-0.0786,-0.0068,0.9823
4.972225,382254545,-0.0566,-0.0098,0.9536
4.973369,382255689,-0.0878,-0.0098,0.9618
4.974531,382256851,-0.0737,0.0000,0.9780
4.975676,382257996,-0.0405,0.0010,0.9848
4.976821,382259141,-0.0527,-0.0054,1.0390
4.977991,382260311,-0.0781,-0.0029,1.0165
4.979163,382261483,-0.0932,0.0083,0.9448
4.980324,382262644,-0.0996,-0.0005,0.9921
4.981489,382263809,-0.1000,-0.0122,1.0341
4.982634,382264954,-0.1147,-0.0020,0.9955
4.983779,382266099,-0.1332,0.0005,0.9653
4.984950,382267270,-0.1186,-0.0034,0.9892
4.986120,382268440,-0.0966,-0.0078,1.0341
4.987266,382269586,-0.1049,-0.0132,1.0019
4.988410,382270730,-0.1235,-0.0151,0.9209
4.989586,382271906,-0.1118,-0.0234,0.9233
4.990732,382273052,-0.0898,-0.0244,1.0009
4.991878,382274198,-0.0703,-0.0190,1.0604
4.993021,382275341,-0.0898,-0.0078,1.0102
4.994178,382276498,-0.1098,0.0005,0.9091
4.995337,382277657,-0.1030,-0.0185,0.9428
4.996498,382278818,-0.0810,-0.0400,1.0419
4.997683,382280003,-0.0703,-0.0371,1.0516
4.998827,382281147,-0.0820,-0.0166,0.9750
4.999970,382282290,-0.0844,0.0083,0.9350
5.001141,382283461,-0.0800,0.0029,0.9950
5.002295,382284615,-0.0708,-0.0146,1.0443
5.003457,382285777,-0.0722,-0.0317,1.0248
5.004600,382286920,-0.0688,-0.0400,0.9931
5.005785,382288105,-0.0737,-0.0390,0.9941
5.006928,382289248,-0.0703,-0.0312,1.0102
5.008060,382290380,-0.0703,-0.0181,1.0350
5.009221,382291541,-0.0698,-0.0122,1.0365
5.010381,382292701,-0.0722,-0.0117,1.0175
5.011534,382293854,-0.0747,-0.0151,1.0146
5.012719,382295039,-0.0722,-0.0122,1.0258
5.013867,382296187,-0.0678,-0.0088,1.0224
5.015039,382297359,-0.0551,0.0020,1.0146
5.016159,382298479,-0.0386,0.0122,1.0282
5.017361,382299681,-0.0122,0.0156,1.0458
5.018505,382300825,0.0107,0.0107,1.0507
5.019651,382301971,0.0410,0.0034,1.0468
5.020780,382303100,0.0708,-0.0010,1.0482
5.021991,382304311,0.1030,0.0020,1.0638
5.023111,382305431,0.1318,0.0098,1.0843
5.024255,382306575,0.1527,0.0137,1.0804
5.025432,382307752,0.1674,0.0146,1.0785
5.026587,382308907,0.1684,0.0083,1.0931
5.027757,382310077,0.1635,0.0015,1.0965
5.028927,382311247,0.1532,-0.0029,1.0824
5.030045,382312365,0.1357,0.0015,1.0760
5.031230,382313550,0.1132,0.0093,1.0775
5.032366,382314686,0.0883,0.0132,1.0599
5.033509,382315829,0.0669,0.0102,1.0385
5.034695,382317015,0.0561,0.0024,1.0326
5.035838,382318158,0.0468,-0.0029,1.0268
5.036995,382319315,0.0366,-0.0024,1.0155
5.038139,382320459,0.0381,0.0029,1.0126
5.039300,382321620,0.0498,0.0039,1.0346
5.040484,382322804,0.0386,0.0039,1.0677
5.041629,382323949,0.0122,0.0098,1.0482
5.042772,382325092,0.0156,0.0112,1.0199
5.043945,382326265,0.0278,0.0010,1.0497
5.045089,382327409,0.0190,-0.0039,1.0590
5.046250,382328570,0.0068,0.0005,1.0189
5.047397,382329717,0.0039,0.0029,1.0014
5.048583,382330903,0.0098,0.0005,1.0253
5.049726,382332046,0.0112,0.0024,1.0243
5.050898,382333218,0.0078,0.0039,0.9902
5.052055,382334375,0.0093,-0.0005,0.9887
5.053217,382335537,0.0093,-0.0029,1.0170
5.054361,382336681,0.0005,-0.0034,1.0180
5.055505,382337825,-0.0068,-0.0034,1.0053
5.056676,382338996,-0.0078,-0.0068,1.0248
5.057847,382340167,-0.0127,-0.0049,1.0390
5.058967,382341287,-0.0161,-0.0083,1.0097
5.060169,382342489,-0.0161,-0.0171,1.0063
5.061278,382343598,-0.0171,-0.0234,1.0268
5.062462,382344782,-0.0239,-0.0254,1.0165
5.063592,382345912,-0.0307,-0.0200,0.9921
5.064803,382347123,-0.0288,-0.0127,0.9853
5.065923,382348243,-0.0239,-0.0112,0.9853
5.067067,382349387,-0.0220,-0.0102,0.9540
5.068245,382350565,-0.0151,-0.0122,0.9272
5.069369,382351689,0.0000,-0.0200,0.9638
5.070553,382352873,0.0132,-0.0190,1.0048
5.071696,382354016,0.0044,-0.0117,0.9936
5.072854,382355174,-0.0127,-0.0083,0.9906
5.074000,382356320,-0.0093,-0.0166,1.0399
5.075161,382357481,0.0107,-0.0264,1.0785
5.076304,382358624,0.0093,-0.0268,1.0433
5.077489,382359809,-0.0049,-0.0215,1.0121
5.078632,382360952,-0.0068,-0.0161,1.0268
5.079804,382362124,0.0146,0.0024,1.0638
5.080959,382363279,0.0468,0.0410,1.0721
5.082121,382364441,0.0249,-0.0371,0.6642
5.083265,382365585,0.0024,-0.0229,0.5900
5.084412,382366732,-0.0215,-0.0708,1.3781
5.085566,382367886,-0.0288,0.0142,1.3713
5.086738,382369058,-0.2294,0.1308,0.7920
5.087900,382370220,-0.2738,0.1196,1.1663
5.089061,382371381,-0.0752,0.1957,1.2869
5.090204,382372524,-0.0473,0.0844,0.6817
5.091349,382373669,0.0639,-0.1723,0.3562
5.092519,382374839,0.1830,-0.3670,0.8111
5.093690,382376010,0.2147,-0.2425,1.3376
5.094851,382377171,0.0371,0.1664,1.2673
5.096016,382378336,-0.1459,0.6085,1.1424
5.097162,382379482,-0.0878,0.6183,0.8379
5.098307,382380627,-0.1298,0.2045,0.7906
5.099451,382381771,-0.1479,-0.3372,1.0770
5.100664,382382984,-0.1396,-0.5348,0.9365
5.101785,382384105,-0.0859,-0.3094,0.6617
5.102928,382385248,-0.0449,-0.0005,0.6578
5.104106,382386426,-0.0415,0.1893,0.9374
