# AccelStream v4 capture
# written_utc: 2026-09-14T16:58:48.366695+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1200479192
# on_t_s: -18.862975
# set_t_us: 1222237385
# set_t_s: 2.895218
# go_t_us: 1223993916
# go_t_s: 4.651749
# arm_t_us: 1223238316
# arm_t_s: 3.896149
# arm_peak_mg: 6.29
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 149.687
# board_onset_t_us: 1224143603
t_s,t_us,x_g,y_g,z_g
2.836310,1222178477,-0.0220,-0.0063,1.0102
2.837448,1222179615,-0.0215,-0.0029,1.0072
2.838629,1222180796,-0.0205,-0.0029,1.0067
2.839788,1222181955,-0.0190,-0.0059,1.0092
2.840954,1222183121,-0.0195,-0.0068,1.0116
2.842093,1222184260,-0.0215,-0.0083,1.0097
2.843260,1222185427,-0.0229,-0.0078,1.0072
2.844398,1222186565,-0.0229,-0.0049,1.0082
2.845579,1222187746,-0.0220,-0.0049,1.0106
2.846734,1222188901,-0.0215,-0.0073,1.0092
2.847899,1222190066,-0.0205,-0.0098,1.0092
2.849038,1222191205,-0.0195,-0.0107,1.0067
2.850193,1222192360,-0.0195,-0.0078,1.0058
2.851374,1222193541,-0.0195,-0.0078,1.0072
2.852517,1222194684,-0.0224,-0.0093,1.0082
2.853682,1222195849,-0.0210,-0.0063,1.0106
2.854848,1222197015,-0.0220,-0.0039,1.0106
2.856006,1222198173,-0.0229,-0.0044,1.0097
2.857161,1222199328,-0.0205,-0.0044,1.0067
2.858300,1222200467,-0.0215,-0.0054,1.0077
2.859480,1222201647,-0.0215,-0.0044,1.0116
2.860618,1222202785,-0.0239,-0.0044,1.0106
2.861770,1222203937,-0.0234,-0.0044,1.0092
2.862922,1222205089,-0.0215,-0.0044,1.0067
2.864102,1222206269,-0.0224,-0.0073,1.0063
2.865273,1222207440,-0.0210,-0.0088,1.0102
2.866398,1222208565,-0.0195,-0.0093,1.0097
2.867577,1222209744,-0.0210,-0.0078,1.0097
2.868714,1222210881,-0.0200,-0.0068,1.0111
2.869881,1222212048,-0.0200,-0.0063,1.0072
2.871060,1222213227,-0.0224,-0.0054,1.0067
2.872192,1222214359,-0.0239,-0.0059,1.0072
2.873378,1222215545,-0.0254,-0.0063,1.0048
2.874517,1222216684,-0.0200,-0.0049,1.0072
2.875665,1222217832,-0.0176,-0.0059,1.0072
2.876832,1222218999,-0.0200,-0.0059,1.0038
2.877980,1222220147,-0.0215,-0.0054,1.0053
2.879139,1222221306,-0.0229,-0.0063,1.0072
2.880318,1222222485,-0.0210,-0.0073,1.0102
2.881456,1222223623,-0.0176,-0.0054,1.0102
2.882621,1222224788,-0.0190,-0.0024,1.0087
2.883785,1222225952,-0.0210,-0.0020,1.0087
2.884935,1222227102,-0.0210,-0.0049,1.0072
2.886090,1222228257,-0.0210,-0.0073,1.0063
2.887271,1222229438,-0.0215,-0.0063,1.0067
2.888415,1222230582,-0.0220,-0.0049,1.0082
2.889580,1222231747,-0.0210,-0.0029,1.0097
2.890719,1222232886,-0.0195,-0.0059,1.0092
2.891902,1222234069,-0.0210,-0.0098,1.0092
2.893058,1222235225,-0.0224,-0.0073,1.0063
2.894197,1222236364,-0.0229,-0.0049,1.0048
2.907151,1222249318,-0.0254,-0.0068,1.0092
2.908210,1222250377,-0.0205,-0.0039,1.0097
2.909281,1222251448,-0.0224,-0.0068,1.0106
2.910453,1222252620,-0.0224,-0.0059,1.0072
2.911572,1222253739,-0.0234,-0.0020,1.0067
2.912773,1222254940,-0.0264,-0.0039,1.0072
2.913894,1222256061,-0.0224,-0.0044,1.0092
2.915083,1222257250,-0.0215,-0.0029,1.0116
2.916204,1222258371,-0.0220,-0.0059,1.0097
2.917374,1222259541,-0.0195,-0.0059,1.0097
2.918555,1222260722,-0.0220,-0.0044,1.0097
2.919703,1222261870,-0.0239,-0.0068,1.0072
2.920834,1222263001,-0.0259,-0.0088,1.0072
2.922021,1222264188,-0.0278,-0.0088,1.0082
2.923191,1222265358,-0.0215,-0.0054,1.0092
2.924312,1222266479,-0.0200,-0.0054,1.0097
2.925483,1222267650,-0.0229,-0.0073,1.0087
2.926680,1222268847,-0.0190,-0.0063,1.0082
2.927801,1222269968,-0.0220,-0.0078,1.0072
2.928988,1222271155,-0.0224,-0.0059,1.0092
2.930112,1222272279,-0.0200,-0.0024,1.0136
2.931294,1222273461,-0.0254,-0.0054,1.0106
2.932415,1222274582,-0.0239,-0.0054,1.0058
2.933583,1222275750,-0.0210,-0.0049,1.0077
2.934751,1222276918,-0.0229,-0.0059,1.0077
2.935940,1222278107,-0.0210,-0.0044,1.0063
2.937066,1222279233,-0.0220,-0.0073,1.0087
2.938235,1222280402,-0.0268,-0.0078,1.0092
2.939407,1222281574,-0.0234,-0.0044,1.0082
2.940544,1222282711,-0.0239,-0.0068,1.0087
2.941692,1222283859,-0.0234,-0.0068,1.0082
2.942865,1222285032,-0.0200,-0.0044,1.0097
2.944018,1222286185,-0.0205,-0.0049,1.0116
2.945189,1222287356,-0.0171,-0.0059,1.0077
2.946359,1222288526,-0.0190,-0.0073,1.0092
2.947528,1222289695,-0.0234,-0.0073,1.0131
2.948653,1222290820,-0.0224,-0.0044,1.0082
2.949823,1222291990,-0.0229,-0.0088,1.0067
2.950961,1222293128,-0.0239,-0.0132,1.0067
2.952130,1222294297,-0.0195,-0.0059,1.0048
2.953300,1222295467,-0.0220,-0.0063,1.0087
2.954434,1222296601,-0.0229,-0.0102,1.0102
2.955632,1222297799,-0.0176,-0.0049,1.0121
2.956762,1222298929,-0.0224,-0.0054,1.0121
2.957949,1222300116,-0.0239,-0.0078,1.0072
2.959070,1222301237,-0.0220,-0.0078,1.0067
2.960257,1222302424,-0.0254,-0.0078,1.0087
2.961404,1222303571,-0.0210,-0.0029,1.0087
2.962602,1222304769,-0.0224,-0.0034,1.0087
2.963723,1222305890,-0.0268,-0.0068,1.0072
2.964910,1222307077,-0.0244,-0.0049,1.0106
2.966032,1222308199,-0.0273,-0.0059,1.0131
2.967227,1222309394,-0.0234,-0.0073,1.0072
2.968380,1222310547,-0.0185,-0.0073,1.0077
2.969500,1222311667,-0.0224,-0.0063,1.0087
2.970675,1222312842,-0.0205,-0.0059,1.0063
2.971868,1222314035,-0.0205,-0.0063,1.0106
2.972992,1222315159,-0.0249,-0.0044,1.0131
2.974162,1222316329,-0.0244,-0.0039,1.0116
2.975333,1222317500,-0.0264,-0.0059,1.0126
2.976465,1222318632,-0.0268,-0.0049,1.0097
2.977613,1222319780,-0.0205,-0.0029,1.0077
2.978783,1222320950,-0.0210,-0.0063,1.0072
2.979937,1222322104,-0.0220,-0.0054,1.0063
2.981107,1222323274,-0.0215,-0.0034,1.0082
2.982278,1222324445,-0.0254,-0.0063,1.0072
2.983447,1222325614,-0.0224,-0.0093,1.0067
2.984596,1222326763,-0.0220,-0.0093,1.0087
2.985769,1222327936,-0.0234,-0.0068,1.0067
2.986923,1222329090,-0.0215,-0.0049,1.0087
2.988044,1222330211,-0.0239,-0.0054,1.0116
2.989214,1222331381,-0.0239,-0.0059,1.0072
2.990361,1222332528,-0.0190,-0.0054,1.0077
2.991559,1222333726,-0.0190,-0.0054,1.0131
2.992680,1222334847,-0.0195,-0.0063,1.0092
2.993867,1222336034,-0.0229,-0.0068,1.0077
2.995037,1222337204,-0.0293,-0.0083,1.0077
2.996366,1222338533,-0.0229,-0.0063,1.0067
2.997415,1222339582,-0.0190,-0.0068,1.0121
2.998504,1222340671,-0.0195,-0.0073,1.0131
2.999666,1222341833,-0.0195,-0.0063,1.0102
3.000828,1222342995,-0.0234,-0.0054,1.0077
3.001974,1222344141,-0.0234,-0.0044,1.0077
3.003134,1222345301,-0.0224,-0.0068,1.0087
3.004264,1222346431,-0.0229,-0.0068,1.0106
3.005425,1222347592,-0.0239,-0.0054,1.0111
3.006597,1222348764,-0.0249,-0.0059,1.0106
3.007774,1222349941,-0.0224,-0.0054,1.0121
3.008929,1222351096,-0.0205,-0.0039,1.0106
3.010075,1222352242,-0.0210,-0.0044,1.0063
3.011220,1222353387,-0.0210,-0.0039,1.0077
3.012404,1222354571,-0.0210,-0.0078,1.0097
3.013563,1222355730,-0.0220,-0.0093,1.0077
3.014707,1222356874,-0.0224,-0.0068,1.0077
3.015844,1222358011,-0.0259,-0.0078,1.0087
3.017030,1222359197,-0.0254,-0.0083,1.0082
3.018176,1222360343,-0.0190,-0.0098,1.0082
3.019331,1222361498,-0.0181,-0.0088,1.0072
3.020503,1222362670,-0.0220,-0.0073,1.0087
3.021648,1222363815,-0.0220,-0.0078,1.0097
3.022810,1222364977,-0.0205,-0.0068,1.0092
3.023968,1222366135,-0.0215,-0.0068,1.0092
3.025112,1222367279,-0.0200,-0.0049,1.0082
3.026272,1222368439,-0.0205,-0.0049,1.0077
3.027444,1222369611,-0.0234,-0.0083,1.0077
3.028598,1222370765,-0.0220,-0.0073,1.0092
3.029769,1222371936,-0.0220,-0.0059,1.0077
3.030914,1222373081,-0.0215,-0.0068,1.0063
3.032063,1222374230,-0.0200,-0.0068,1.0067
3.033250,1222375417,-0.0185,-0.0068,1.0097
3.034422,1222376589,-0.0181,-0.0063,1.0102
3.035567,1222377734,-0.0195,-0.0059,1.0063
3.036729,1222378896,-0.0234,-0.0034,1.0043
3.037875,1222380042,-0.0244,-0.0059,1.0067
3.039021,1222381188,-0.0200,-0.0093,1.0106
3.040167,1222382334,-0.0190,-0.0088,1.0082
3.041324,1222383491,-0.0205,-0.0068,1.0058
3.042516,1222384683,-0.0220,-0.0059,1.0087
3.043678,1222385845,-0.0239,-0.0063,1.0097
3.044826,1222386993,-0.0234,-0.0049,1.0106
3.045970,1222388137,-0.0205,-0.0059,1.0072
3.047115,1222389282,-0.0205,-0.0063,1.0077
3.048299,1222390466,-0.0234,-0.0068,1.0092
3.049458,1222391625,-0.0244,-0.0068,1.0087
3.050602,1222392769,-0.0239,-0.0073,1.0092
3.051781,1222393948,-0.0215,-0.0059,1.0087
3.052926,1222395093,-0.0205,-0.0029,1.0121
3.054070,1222396237,-0.0229,-0.0044,1.0126
3.055234,1222397401,-0.0234,-0.0073,1.0116
3.056407,1222398574,-0.0205,-0.0078,1.0121
3.057552,1222399719,-0.0200,-0.0093,1.0067
3.058714,1222400881,-0.0210,-0.0098,1.0067
3.059858,1222402025,-0.0200,-0.0073,1.0121
3.061045,1222403212,-0.0220,-0.0059,1.0116
3.062169,1222404336,-0.0244,-0.0068,1.0097
3.063340,1222405507,-0.0244,-0.0073,1.0092
3.064487,1222406654,-0.0224,-0.0054,1.0077
3.065648,1222407815,-0.0220,-0.0063,1.0082
3.066835,1222409002,-0.0229,-0.0054,1.0092
3.067981,1222410148,-0.0234,-0.0039,1.0063
3.069152,1222411319,-0.0195,-0.0059,1.0053
3.070324,1222412491,-0.0166,-0.0088,1.0082
3.071470,1222413637,-0.0185,-0.0078,1.0087
3.072632,1222414799,-0.0234,-0.0068,1.0087
3.073778,1222415945,-0.0234,-0.0083,1.0121
3.074928,1222417095,-0.0195,-0.0063,1.0131
3.076072,1222418239,-0.0220,-0.0063,1.0097
3.077295,1222419462,-0.0220,-0.0088,1.0087
3.078408,1222420575,-0.0229,-0.0088,1.0097
3.079571,1222421738,-0.0254,-0.0063,1.0082
3.080731,1222422898,-0.0234,-0.0063,1.0082
3.081897,1222424064,-0.0220,-0.0088,1.0102
3.083041,1222425208,-0.0229,-0.0088,1.0082
3.084186,1222426353,-0.0224,-0.0068,1.0082
3.085358,1222427525,-0.0220,-0.0063,1.0087
3.086518,1222428685,-0.0234,-0.0059,1.0053
3.087696,1222429863,-0.0249,-0.0044,1.0067
3.088841,1222431008,-0.0244,-0.0063,1.0087
3.089985,1222432152,-0.0220,-0.0068,1.0072
3.091170,1222433337,-0.0190,-0.0068,1.0092
3.092301,1222434468,-0.0185,-0.0059,1.0092
3.093487,1222435654,-0.0195,-0.0039,1.0082
3.094624,1222436791,-0.0220,-0.0029,1.0116
3.095810,1222437977,-0.0239,-0.0063,1.0126
3.096955,1222439122,-0.0254,-0.0093,1.0092
3.098108,1222440275,-0.0264,-0.0078,1.0111
3.099281,1222441448,-0.0264,-0.0034,1.0136
3.100426,1222442593,-0.0254,-0.0015,1.0092
3.101588,1222443755,-0.0239,-0.0044,1.0072
3.102742,1222444909,-0.0220,-0.0049,1.0087
3.103887,1222446054,-0.0200,-0.0039,1.0087
3.105057,1222447224,-0.0215,-0.0049,1.0067
3.106229,1222448396,-0.0229,-0.0083,1.0048
3.107381,1222449548,-0.0224,-0.0088,1.0067
3.108543,1222450710,-0.0254,-0.0083,1.0111
3.109688,1222451855,-0.0254,-0.0098,1.0106
3.110851,1222453018,-0.0210,-0.0088,1.0102
3.112023,1222454190,-0.0229,-0.0078,1.0087
3.113194,1222455361,-0.0239,-0.0078,1.0072
3.114317,1222456484,-0.0210,-0.0068,1.0087
3.115520,1222457687,-0.0210,-0.0059,1.0097
3.116666,1222458833,-0.0249,-0.0059,1.0106
3.117827,1222459994,-0.0254,-0.0034,1.0102
3.118972,1222461139,-0.0234,-0.0029,1.0116
3.120129,1222462296,-0.0239,-0.0078,1.0131
3.121292,1222463459,-0.0229,-0.0068,1.0092
3.122451,1222464618,-0.0210,-0.0024,1.0077
3.123587,1222465754,-0.0234,-0.0059,1.0053
3.124773,1222466940,-0.0244,-0.0088,1.0063
3.125921,1222468088,-0.0195,-0.0063,1.0121
3.127065,1222469232,-0.0185,-0.0068,1.0097
3.128238,1222470405,-0.0220,-0.0059,1.0053
3.129383,1222471550,-0.0239,-0.0063,1.0063
3.130544,1222472711,-0.0244,-0.0073,1.0077
3.131704,1222473871,-0.0205,-0.0059,1.0077
3.132890,1222475057,-0.0210,-0.0054,1.0077
3.134033,1222476200,-0.0224,-0.0059,1.0082
3.135206,1222477373,-0.0215,-0.0078,1.0072
3.136351,1222478518,-0.0229,-0.0073,1.0063
3.137513,1222479680,-0.0234,-0.0049,1.0087
3.138657,1222480824,-0.0229,-0.0039,1.0126
3.139844,1222482011,-0.0220,-0.0049,1.0146
3.140975,1222483142,-0.0249,-0.0044,1.0087
3.142146,1222484313,-0.0259,-0.0063,1.0067
3.143305,1222485472,-0.0239,-0.0078,1.0087
3.144467,1222486634,-0.0220,-0.0054,1.0092
3.145612,1222487779,-0.0205,-0.0054,1.0097
3.146803,1222488970,-0.0200,-0.0059,1.0077
3.147933,1222490100,-0.0210,-0.0059,1.0082
3.149145,1222491312,-0.0224,-0.0054,1.0063
3.150249,1222492416,-0.0220,-0.0034,1.0058
3.151452,1222493619,-0.0220,-0.0063,1.0082
3.152597,1222494764,-0.0249,-0.0073,1.0102
3.153722,1222495889,-0.0249,-0.0073,1.0097
3.154908,1222497075,-0.0215,-0.0093,1.0097
3.156052,1222498219,-0.0215,-0.0083,1.0097
3.157210,1222499377,-0.0215,-0.0078,1.0092
3.158357,1222500524,-0.0205,-0.0107,1.0097
3.159535,1222501702,-0.0210,-0.0093,1.0092
3.160679,1222502846,-0.0215,-0.0073,1.0077
3.161865,1222504032,-0.0229,-0.0073,1.0038
3.163008,1222505175,-0.0244,-0.0059,1.0092
3.164181,1222506348,-0.0229,-0.0049,1.0126
3.165326,1222507493,-0.0220,-0.0068,1.0038
3.166488,1222508655,-0.0210,-0.0063,1.0038
3.167633,1222509800,-0.0185,-0.0059,1.0116
3.168818,1222510985,-0.0205,-0.0078,1.0121
3.169973,1222512140,-0.0259,-0.0078,1.0048
3.171105,1222513272,-0.0264,-0.0083,1.0009
3.172259,1222514426,-0.0229,-0.0063,1.0063
3.173420,1222515587,-0.0200,-0.0039,1.0121
3.174606,1222516773,-0.0322,-0.0063,0.9950
3.175751,1222517918,-0.0273,-0.0073,1.0087
3.176917,1222519084,-0.0098,-0.0049,1.0331
3.178089,1222520256,-0.0151,-0.0063,1.0097
3.179243,1222521410,-0.0200,-0.0112,0.9950
3.180374,1222522541,-0.0264,-0.0083,1.0019
3.181561,1222523728,-0.0283,-0.0059,1.0160
3.182707,1222524874,-0.0259,-0.0059,1.0180
3.183852,1222526019,-0.0264,-0.0024,1.0009
3.185066,1222527233,-0.0264,-0.0039,0.9931
3.186171,1222528338,-0.0249,-0.0083,1.0028
3.187376,1222529543,-0.0229,-0.0093,1.0063
3.188481,1222530648,-0.0234,-0.0083,1.0043
3.189666,1222531833,-0.0229,-0.0054,1.0092
3.190812,1222532979,-0.0244,-0.0039,1.0106
3.191968,1222534135,-0.0239,-0.0049,1.0146
3.193121,1222535288,-0.0254,-0.0059,1.0180
3.194279,1222536446,-0.0249,-0.0088,1.0116
3.195456,1222537623,-0.0234,-0.0098,1.0067
3.196600,1222538767,-0.0229,-0.0078,1.0082
3.197746,1222539913,-0.0200,-0.0054,1.0102
3.198931,1222541098,-0.0181,-0.0029,1.0087
3.200089,1222542256,-0.0200,-0.0054,1.0053
3.201234,1222543401,-0.0215,-0.0088,1.0058
3.202396,1222544563,-0.0220,-0.0063,1.0102
3.203540,1222545707,-0.0220,-0.0044,1.0126
3.204727,1222546894,-0.0210,-0.0063,1.0116
3.205882,1222548049,-0.0210,-0.0093,1.0126
3.207014,1222549181,-0.0200,-0.0083,1.0146
3.208168,1222550335,-0.0205,-0.0078,1.0116
3.209330,1222551497,-0.0220,-0.0068,1.0097
3.210490,1222552657,-0.0239,-0.0044,1.0072
3.211675,1222553842,-0.0268,-0.0034,1.0038
3.212826,1222554993,-0.0278,-0.0049,1.0043
3.213998,1222556165,-0.0229,-0.0073,1.0072
3.215144,1222557311,-0.0195,-0.0088,1.0102
3.216280,1222558447,-0.0220,-0.0073,1.0092
3.217466,1222559633,-0.0224,-0.0063,1.0077
3.218611,1222560778,-0.0229,-0.0059,1.0092
3.219782,1222561949,-0.0220,-0.0049,1.0077
3.220956,1222563123,-0.0229,-0.0049,1.0038
3.222061,1222564228,-0.0244,-0.0044,1.0053
3.223264,1222565431,-0.0239,-0.0059,1.0087
3.224410,1222566577,-0.0268,-0.0083,1.0072
3.225565,1222567732,-0.0244,-0.0068,1.0072
3.226709,1222568876,-0.0220,-0.0063,1.0063
3.227860,1222570027,-0.0234,-0.0059,1.0033
3.229024,1222571191,-0.0229,-0.0049,1.0043
3.230182,1222572349,-0.0210,-0.0063,1.0058
3.231360,1222573527,-0.0215,-0.0078,1.0067
3.232489,1222574656,-0.0239,-0.0093,1.0077
3.233676,1222575843,-0.0249,-0.0093,1.0038
3.234835,1222577002,-0.0220,-0.0093,1.0014
3.235990,1222578157,-0.0205,-0.0107,1.0072
3.237149,1222579316,-0.0195,-0.0088,1.0136
3.238285,1222580452,-0.0190,-0.0073,1.0160
3.239471,1222581638,-0.0229,-0.0073,1.0033
3.240617,1222582784,-0.0283,-0.0063,0.9877
3.241760,1222583927,-0.0239,-0.0093,1.0009
3.242933,1222585100,-0.0229,-0.0195,1.0189
3.244078,1222586245,-0.0102,0.0102,1.0365
3.245239,1222587406,-0.0078,0.0293,1.1000
3.246394,1222588561,-0.0234,0.0156,1.0668
3.247538,1222589705,-0.0522,-0.0010,0.9111
3.248709,1222590876,-0.0561,-0.0410,0.9004
3.249882,1222592049,-0.0107,-0.0742,1.0477
3.251036,1222593203,0.0088,-0.0683,1.0619
3.252198,1222594365,-0.0171,-0.0146,0.9048
3.253343,1222595510,-0.0371,0.0381,0.8672
3.254529,1222596696,-0.0171,0.0586,1.0365
3.255659,1222597826,-0.0127,0.0400,1.1517
3.256874,1222599041,-0.0327,0.0015,1.0746
3.257978,1222600145,-0.0400,-0.0332,0.9897
3.259139,1222601306,-0.0278,-0.0498,1.0033
3.260285,1222602452,-0.0127,-0.0356,1.0463
3.261471,1222603638,-0.0112,-0.0049,1.0516
3.262601,1222604768,-0.0176,0.0190,1.0116
3.263754,1222605921,-0.0215,0.0200,0.9706
3.264928,1222607095,-0.0176,-0.0054,0.9784
3.266072,1222608239,-0.0102,-0.0307,1.0189
3.267257,1222609424,-0.0166,-0.0307,1.0141
3.268401,1222610568,-0.0278,-0.0073,0.9672
3.269547,1222611714,-0.0288,0.0073,0.9682
3.270732,1222612899,-0.0220,0.0034,1.0248
3.271898,1222614065,-0.0200,-0.0049,1.0497
3.273055,1222615222,-0.0298,-0.0107,1.0126
3.274192,1222616359,-0.0303,-0.0127,0.9921
3.275336,1222617503,-0.0210,-0.0137,1.0204
3.276522,1222618689,-0.0200,-0.0102,1.0394
3.277666,1222619833,-0.0210,-0.0010,1.0209
3.278839,1222621006,-0.0210,0.0049,1.0009
3.279984,1222622151,-0.0220,-0.0015,1.0087
3.281146,1222623313,-0.0195,-0.0112,1.0189
3.282298,1222624465,-0.0176,-0.0156,1.0116
3.283444,1222625611,-0.0185,-0.0112,0.9970
3.284604,1222626771,-0.0200,-0.0044,0.9936
3.285776,1222627943,-0.0171,-0.0044,1.0043
3.286931,1222629098,-0.0156,-0.0083,1.0146
3.288098,1222630265,-0.0176,-0.0117,1.0063
3.289242,1222631409,-0.0190,-0.0112,0.9960
3.290388,1222632555,-0.0200,-0.0078,1.0058
3.291573,1222633740,-0.0200,-0.0059,1.0209
3.292745,1222634912,-0.0210,-0.0029,1.0204
3.293892,1222636059,-0.0234,-0.0024,1.0087
3.295054,1222637221,-0.0220,-0.0093,1.0111
3.296199,1222638366,-0.0205,-0.0127,1.0224
3.297345,1222639512,-0.0190,-0.0073,1.0185
3.298490,1222640657,-0.0205,-0.0044,1.0072
3.299711,1222641878,-0.0210,-0.0049,1.0028
3.300826,1222642993,-0.0210,-0.0068,1.0053
3.301987,1222644154,-0.0234,-0.0088,1.0072
3.303147,1222645314,-0.0259,-0.0093,1.0024
3.304293,1222646460,-0.0259,-0.0093,0.9999
3.305479,1222647646,-0.0234,-0.0093,1.0067
3.306624,1222648791,-0.0200,-0.0083,1.0111
3.307757,1222649924,-0.0200,-0.0078,1.0077
3.308943,1222651110,-0.0244,-0.0083,1.0092
3.310085,1222652252,-0.0244,-0.0078,1.0131
3.311232,1222653399,-0.0215,-0.0093,1.0136
3.312419,1222654586,-0.0195,-0.0132,1.0126
3.313562,1222655729,-0.0200,-0.0166,1.0102
3.314736,1222656903,-0.0229,-0.0122,1.0097
3.315880,1222658047,-0.0210,-0.0073,1.0121
3.317042,1222659209,-0.0181,-0.0063,1.0092
3.318187,1222660354,-0.0190,-0.0068,1.0028
3.319374,1222661541,-0.0185,-0.0098,1.0024
3.320529,1222662696,-0.0224,-0.0137,1.0024
3.321660,1222663827,-0.0283,-0.0122,1.0009
3.322847,1222665014,-0.0264,-0.0068,1.0019
3.323967,1222666134,-0.0249,-0.0063,1.0033
3.325154,1222667321,-0.0264,-0.0034,1.0043
3.326299,1222668466,-0.0254,-0.0044,1.0048
3.327471,1222669638,-0.0259,-0.0083,1.0072
3.328642,1222670809,-0.0249,-0.0083,1.0121
3.329789,1222671956,-0.0239,-0.0078,1.0131
3.330951,1222673118,-0.0249,-0.0044,1.0102
3.332097,1222674264,-0.0244,-0.0059,1.0087
3.333248,1222675415,-0.0229,-0.0078,1.0102
3.334392,1222676559,-0.0195,-0.0078,1.0121
3.335609,1222677776,-0.0190,-0.0112,1.0097
3.336723,1222678890,-0.0229,-0.0102,1.0053
3.337886,1222680053,-0.0254,-0.0078,1.0048
3.339044,1222681211,-0.0239,-0.0088,1.0063
3.340214,1222682381,-0.0239,-0.0093,1.0058
3.341358,1222683525,-0.0254,-0.0063,1.0058
3.342519,1222684686,-0.0254,-0.0063,1.0087
3.343675,1222685842,-0.0200,-0.0093,1.0092
3.344834,1222687001,-0.0195,-0.0088,1.0063
3.345970,1222688137,-0.0215,-0.0063,1.0048
3.347155,1222689322,-0.0205,-0.0078,1.0063
3.348301,1222690468,-0.0215,-0.0102,1.0067
3.349444,1222691611,-0.0224,-0.0083,1.0072
3.350616,1222692783,-0.0215,-0.0068,1.0058
3.351761,1222693928,-0.0215,-0.0088,1.0077
3.352923,1222695090,-0.0224,-0.0107,1.0121
3.354078,1222696245,-0.0220,-0.0112,1.0092
3.355263,1222697430,-0.0200,-0.0107,1.0063
3.356415,1222698582,-0.0224,-0.0073,1.0087
3.357587,1222699754,-0.0244,-0.0044,1.0092
3.358732,1222700899,-0.0224,-0.0020,1.0067
3.359869,1222702036,-0.0229,-0.0024,1.0067
3.361054,1222703221,-0.0244,-0.0049,1.0087
3.362198,1222704365,-0.0224,-0.0073,1.0082
3.363370,1222705537,-0.0215,-0.0098,1.0087
3.364541,1222706708,-0.0234,-0.0093,1.0126
3.365655,1222707822,-0.0224,-0.0059,1.0111
3.366816,1222708983,-0.0210,-0.0034,1.0082
3.368003,1222710170,-0.0200,-0.0049,1.0097
3.369148,1222711315,-0.0205,-0.0059,1.0087
3.370319,1222712486,-0.0224,-0.0054,1.0053
3.371491,1222713658,-0.0220,-0.0073,1.0028
3.372612,1222714779,-0.0220,-0.0068,1.0033
3.373814,1222715981,-0.0220,-0.0068,1.0072
3.374918,1222717085,-0.0215,-0.0083,1.0111
3.376104,1222718271,-0.0215,-0.0068,1.0106
3.377249,1222719416,-0.0205,-0.0063,1.0077
3.378410,1222720577,-0.0234,-0.0059,1.0106
3.379576,1222721743,-0.0249,-0.0059,1.0146
3.380751,1222722918,-0.0210,-0.0088,1.0126
3.381870,1222724037,-0.0220,-0.0068,1.0121
3.383058,1222725225,-0.0239,-0.0044,1.0102
3.384204,1222726371,-0.0234,-0.0073,1.0067
3.385347,1222727514,-0.0244,-0.0093,1.0077
3.386520,1222728687,-0.0264,-0.0083,1.0087
3.387665,1222729832,-0.0254,-0.0068,1.0048
3.388827,1222730994,-0.0229,-0.0083,1.0038
3.389974,1222732141,-0.0224,-0.0083,1.0043
3.391120,1222733287,-0.0215,-0.0068,1.0033
3.392280,1222734447,-0.0215,-0.0049,1.0053
3.393452,1222735619,-0.0229,-0.0054,1.0067
3.394607,1222736774,-0.0224,-0.0054,1.0087
3.395771,1222737938,-0.0234,-0.0044,1.0126
3.396915,1222739082,-0.0224,-0.0049,1.0116
3.398101,1222740268,-0.0229,-0.0044,1.0111
3.399231,1222741398,-0.0249,-0.0068,1.0121
3.400403,1222742570,-0.0244,-0.0073,1.0092
3.401555,1222743722,-0.0244,-0.0063,1.0067
3.402716,1222744883,-0.0215,-0.0078,1.0058
3.403861,1222746028,-0.0190,-0.0098,1.0043
3.405012,1222747179,-0.0195,-0.0078,1.0067
3.406198,1222748365,-0.0205,-0.0039,1.0087
3.407369,1222749536,-0.0220,-0.0049,1.0087
3.408492,1222750659,-0.0215,-0.0063,1.0097
3.409696,1222751863,-0.0171,-0.0054,1.0072
3.410800,1222752967,-0.0161,-0.0049,1.0087
3.411986,1222754153,-0.0185,-0.0083,1.0111
3.413132,1222755299,-0.0205,-0.0117,1.0116
3.414289,1222756456,-0.0200,-0.0083,1.0111
3.415447,1222757614,-0.0195,-0.0059,1.0106
3.416595,1222758762,-0.0200,-0.0083,1.0141
3.417774,1222759941,-0.0195,-0.0093,1.0146
3.418918,1222761085,-0.0190,-0.0068,1.0116
3.420062,1222762229,-0.0205,-0.0088,1.0097
3.421247,1222763414,-0.0220,-0.0083,1.0102
3.422380,1222764547,-0.0229,-0.0054,1.0097
3.423566,1222765733,-0.0229,-0.0073,1.0106
3.424703,1222766870,-0.0215,-0.0044,1.0121
3.425889,1222768056,-0.0205,-0.0029,1.0106
3.427034,1222769201,-0.0215,-0.0063,1.0087
3.428198,1222770365,-0.0224,-0.0063,1.0087
3.429330,1222771497,-0.0239,-0.0059,1.0102
3.430484,1222772651,-0.0249,-0.0083,1.0087
3.431646,1222773813,-0.0239,-0.0107,1.0072
