# AccelStream v4 capture
# written_utc: 2026-09-14T15:55:00.601556+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 2284193666
# on_t_s: -22.038036
# set_t_us: 2309122668
# set_t_s: 2.890966
# go_t_us: 2311822593
# go_t_s: 5.590891
# arm_t_us: 2310451338
# arm_t_s: 4.219636
# arm_peak_mg: 13.4
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 155.173
# board_onset_t_us: 2311977766
t_s,t_us,x_g,y_g,z_g
3.459394,2309691096,-0.0166,-0.0088,1.0053
3.460539,2309692241,-0.0161,-0.0059,1.0082
3.461693,2309693395,-0.0205,-0.0049,1.0204
3.462865,2309694567,-0.0244,-0.0015,1.0277
3.464009,2309695711,-0.0288,-0.0015,1.0194
3.465195,2309696897,-0.0273,-0.0063,1.0028
3.466316,2309698018,-0.0195,-0.0063,1.0043
3.467501,2309699203,-0.0117,-0.0083,1.0243
3.468654,2309700356,-0.0117,-0.0083,1.0214
3.469825,2309701527,-0.0156,-0.0049,1.0014
3.470970,2309702672,-0.0156,-0.0078,0.9970
3.472129,2309703831,-0.0161,-0.0127,1.0028
3.473291,2309704993,-0.0146,-0.0117,1.0160
3.474437,2309706139,-0.0161,-0.0107,1.0111
3.475608,2309707310,-0.0205,-0.0098,0.9799
3.476779,2309708481,-0.0142,-0.0083,0.9843
3.477883,2309709585,-0.0098,-0.0112,1.0126
3.479068,2309710770,-0.0146,-0.0137,1.0121
3.480230,2309711932,-0.0185,-0.0107,1.0024
3.481376,2309713078,-0.0195,-0.0054,0.9994
3.482548,2309714250,-0.0156,-0.0068,1.0058
3.483718,2309715420,-0.0102,-0.0098,1.0155
3.484827,2309716529,-0.0078,-0.0078,1.0228
3.485983,2309717685,-0.0102,-0.0063,1.0253
3.487191,2309718893,-0.0200,-0.0073,1.0160
3.488296,2309719998,-0.0215,-0.0083,1.0087
3.489482,2309721184,-0.0146,-0.0093,1.0121
3.490626,2309722328,-0.0151,-0.0098,1.0141
3.491785,2309723487,-0.0244,-0.0083,1.0067
3.492940,2309724642,-0.0239,-0.0117,0.9882
3.494085,2309725787,-0.0166,-0.0151,0.9867
3.495246,2309726948,-0.0205,-0.0161,1.0067
3.496392,2309728094,-0.0190,-0.0146,0.9945
3.497577,2309729279,-0.0410,-0.0146,0.9116
3.498707,2309730409,-0.0283,-0.0244,0.8969
3.499892,2309731594,0.0098,-0.0371,0.9843
3.501037,2309732739,0.0205,-0.0381,1.0185
3.502200,2309733902,0.0063,-0.0195,1.0009
3.503345,2309735047,-0.0288,0.0137,0.9989
3.504499,2309736201,-0.0522,0.0366,1.0321
3.505671,2309737373,-0.0571,0.0205,1.0697
3.506815,2309738517,-0.0888,-0.0210,1.0448
3.507960,2309739662,-0.0800,-0.0112,1.0248
3.509121,2309740823,-0.0293,0.0210,0.9804
3.510307,2309742009,-0.0142,0.0127,0.8818
3.511467,2309743169,-0.0351,0.0249,0.8613
3.512597,2309744299,-0.0215,0.2606,0.9116
3.513742,2309745444,-0.0020,0.3548,1.0077
3.514903,2309746605,-0.0171,-0.1196,1.0243
3.516064,2309747766,-0.0327,-0.3152,0.9018
3.517251,2309748953,-0.0195,-0.0322,0.8857
3.518382,2309750084,0.0122,0.1025,1.0712
3.519525,2309751227,0.0200,-0.0293,1.1448
3.520697,2309752399,0.0098,-0.1566,0.9750
3.521841,2309753543,0.0224,-0.0732,0.9267
3.523044,2309754746,0.0010,0.0800,1.0663
3.524191,2309755893,-0.0181,0.1313,1.1453
3.525321,2309757023,-0.0073,-0.0063,1.0658
3.526532,2309758234,-0.0537,-0.1171,1.0092
3.527636,2309759338,-0.0405,0.0098,1.1122
3.528791,2309760493,-0.0073,0.1205,1.1483
3.529943,2309761645,0.0029,0.0161,1.0126
3.531122,2309762824,0.0015,-0.0810,0.9799
3.532267,2309763969,-0.0127,0.0059,1.0321
3.533410,2309765112,-0.0088,0.1240,1.0487
3.534567,2309766269,-0.0068,0.0376,1.0311
3.535753,2309767455,0.0224,-0.1015,0.9926
3.536897,2309768599,0.0371,-0.0747,0.9828
3.538059,2309769761,-0.0034,-0.0171,0.8965
3.539205,2309770907,-0.0176,0.0195,1.0033
3.540389,2309772091,-0.0122,0.1254,1.1463
3.541519,2309773221,-0.0342,0.1932,1.0507
3.542664,2309774366,-0.0283,0.1186,1.1507
3.543859,2309775561,-0.0049,-0.0878,1.1844
3.544979,2309776681,-0.0781,-0.0551,1.0424
3.546165,2309777867,-0.0908,-0.1181,0.5632
3.547308,2309779010,-0.0346,-0.5519,0.6100
3.548480,2309780182,-0.1020,-0.3816,1.2400
3.549625,2309781327,-0.0239,0.1298,0.9565
3.550769,2309782471,-0.0542,0.2264,0.7715
3.551931,2309783633,-0.0054,0.0327,1.2737
3.553076,2309784778,0.1342,0.0029,1.5806
3.554246,2309785948,0.0820,0.1469,1.2698
3.555417,2309787119,-0.0039,-0.0800,0.9902
3.556562,2309788264,-0.0556,-0.4621,1.1688
3.557723,2309789425,-0.0307,-0.4236,1.1922
3.558885,2309790587,-0.0029,-0.0342,0.9653
3.560030,2309791732,0.0093,0.2230,0.7696
3.561201,2309792903,-0.0181,0.1703,0.6520
3.562372,2309794074,-0.0742,0.0102,0.5885
3.563517,2309795219,-0.1283,0.0068,0.7579
3.564679,2309796381,-0.0849,0.1762,1.1527
3.565841,2309797543,-0.0532,0.2123,1.2727
3.566994,2309798696,-0.0234,-0.0195,1.0248
3.568138,2309799840,-0.0044,-0.2743,0.8272
3.569282,2309800984,0.0356,-0.2987,0.9179
3.570439,2309802141,0.0542,-0.0927,1.0795
3.571625,2309803327,0.0366,0.0732,1.0931
3.572770,2309804472,-0.0005,0.0693,1.0185
3.573911,2309805613,-0.0366,0.0381,0.9560
3.575060,2309806762,-0.0605,0.0625,0.9862
3.576245,2309807947,-0.0468,0.0556,1.0941
3.577404,2309809106,-0.0283,0.0293,1.2068
3.578561,2309810263,-0.0307,0.0273,1.1795
3.579706,2309811408,-0.0522,-0.0239,1.0468
3.580868,2309812570,-0.0454,-0.1708,1.0126
3.582014,2309813716,-0.0098,-0.2333,1.0477
3.583157,2309814859,0.0073,-0.0761,0.9911
3.584329,2309816031,0.0005,0.0927,0.8525
3.585473,2309817175,-0.0010,0.0820,0.8013
3.586627,2309818329,0.0010,0.0254,0.8652
3.587789,2309819491,-0.0137,0.0444,0.9916
3.588975,2309820677,-0.0200,0.0327,1.0653
3.590118,2309821820,-0.0346,-0.0517,1.0004
3.591290,2309822992,-0.0386,-0.1098,0.9565
3.592435,2309824137,-0.0224,-0.0820,1.0404
3.593579,2309825281,-0.0059,-0.0107,1.1385
3.594741,2309826443,-0.0059,0.0356,1.1341
3.595886,2309827588,-0.0185,0.0293,1.0419
3.597057,2309828759,-0.0322,-0.0220,0.9565
3.598227,2309829929,-0.0278,-0.0454,0.9433
3.599373,2309831075,-0.0229,0.0122,0.9989
3.600534,2309832236,-0.0200,0.0488,1.0370
3.601696,2309833398,-0.0151,-0.0073,1.0121
3.602841,2309834543,-0.0156,-0.0532,0.9775
3.604012,2309835714,-0.0185,-0.0254,0.9823
3.605183,2309836885,-0.0185,-0.0024,1.0224
3.606328,2309838030,-0.0185,-0.0176,1.0248
3.607448,2309839150,-0.0229,-0.0220,0.9814
3.608606,2309840308,-0.0234,-0.0122,0.9511
3.609785,2309841487,-0.0171,-0.0156,0.9618
3.610930,2309842632,-0.0093,-0.0146,0.9975
3.612077,2309843779,-0.0049,-0.0078,1.0189
3.613249,2309844951,-0.0102,-0.0171,1.0141
3.614393,2309846095,-0.0112,-0.0244,1.0150
3.615579,2309847281,-0.0107,-0.0039,1.0346
3.616719,2309848421,-0.0142,0.0117,1.0468
3.617867,2309849569,-0.0171,-0.0083,1.0307
3.619051,2309850753,-0.0205,-0.0244,1.0082
3.620169,2309851871,-0.0249,-0.0083,1.0009
3.621354,2309853056,-0.0249,0.0044,1.0053
3.622499,2309854201,-0.0210,-0.0049,1.0121
3.623662,2309855364,-0.0220,-0.0181,1.0063
3.624807,2309856509,-0.0239,-0.0229,0.9945
3.625961,2309857663,-0.0210,-0.0200,0.9960
3.627132,2309858834,-0.0166,-0.0107,1.0116
3.628277,2309859979,-0.0161,-0.0059,1.0194
3.629431,2309861133,-0.0166,-0.0156,1.0072
3.630592,2309862294,-0.0166,-0.0210,0.9955
3.631737,2309863439,-0.0210,-0.0107,0.9950
3.632899,2309864601,-0.0239,-0.0010,0.9960
3.634070,2309865772,-0.0224,-0.0029,0.9970
3.635215,2309866917,-0.0205,-0.0112,0.9999
3.636376,2309868078,-0.0195,-0.0190,1.0063
3.637537,2309869239,-0.0215,-0.0205,1.0111
3.638683,2309870385,-0.0195,-0.0117,1.0150
3.639854,2309871556,-0.0205,-0.0063,1.0194
3.641026,2309872728,-0.0244,-0.0127,1.0077
3.642171,2309873873,-0.0205,-0.0185,0.9931
3.643333,2309875035,-0.0181,-0.0137,0.9970
3.644495,2309876197,-0.0200,-0.0078,1.0102
3.645640,2309877342,-0.0137,-0.0063,1.0194
3.646770,2309878472,-0.0117,-0.0068,1.0238
3.647982,2309879684,-0.0156,-0.0034,1.0189
3.649086,2309880788,-0.0200,-0.0029,1.0067
3.650273,2309881975,-0.0210,-0.0034,0.9970
3.651434,2309883136,-0.0200,-0.0034,0.9970
3.652557,2309884259,-0.0224,-0.0127,0.9980
3.653744,2309885446,-0.0215,-0.0200,0.9975
3.654888,2309886590,-0.0200,-0.0200,1.0043
3.656050,2309887752,-0.0166,-0.0166,1.0111
3.657210,2309888912,-0.0132,-0.0137,1.0131
3.658360,2309890062,-0.0112,-0.0127,1.0126
3.659499,2309891201,-0.0132,-0.0112,1.0106
3.660685,2309892387,-0.0151,-0.0112,1.0043
3.661828,2309893530,-0.0161,-0.0112,1.0028
3.662985,2309894687,-0.0156,-0.0093,1.0087
3.664129,2309895831,-0.0151,-0.0098,1.0116
3.665315,2309897017,-0.0132,-0.0181,1.0082
3.666435,2309898137,-0.0132,-0.0205,1.0063
3.667621,2309899323,-0.0376,0.0698,1.0209
3.668764,2309900466,-0.0264,0.0127,0.8716
3.669936,2309901638,-0.0283,-0.2679,0.8847
3.671081,2309902783,-0.0483,-0.1654,1.0619
3.672235,2309903937,0.0249,0.2035,1.0541
3.673371,2309905073,0.0366,0.2572,1.0463
3.674557,2309906259,-0.0020,0.0498,1.0799
3.675721,2309907423,-0.0390,-0.1078,1.0638
3.676850,2309908552,-0.0415,-0.0898,1.0219
3.677996,2309909698,-0.0288,-0.0195,1.0063
3.679157,2309910859,-0.0224,-0.0747,1.0160
3.680318,2309912020,-0.0151,-0.0971,1.0150
3.681505,2309913207,-0.0215,-0.0010,0.9570
3.682635,2309914337,-0.0137,0.0551,0.9614
3.683805,2309915507,-0.0107,0.0444,1.0033
3.684951,2309916653,-0.0068,-0.0073,0.9589
3.686095,2309917797,-0.0264,-0.0127,0.9238
3.687306,2309919008,-0.0234,0.0083,0.9926
3.688411,2309920113,-0.0093,-0.0088,1.0648
3.689596,2309921298,-0.0102,-0.0410,1.0726
3.690739,2309922441,-0.0205,-0.0464,1.0458
3.691898,2309923600,-0.0244,-0.0195,1.0375
3.693043,2309924745,-0.0190,0.0034,1.0438
3.694247,2309925949,-0.0127,-0.0005,1.0477
3.695363,2309927065,-0.0132,-0.0093,1.0268
3.696510,2309928212,-0.0195,-0.0088,0.9858
3.697696,2309929398,-0.0205,-0.0088,0.9828
3.698856,2309930558,-0.0132,-0.0205,1.0097
3.700014,2309931716,-0.0127,-0.0220,1.0209
3.701164,2309932866,-0.0171,-0.0039,1.0204
3.702303,2309934005,-0.0156,-0.0024,1.0150
3.703449,2309935151,-0.0161,-0.0268,0.9984
3.704613,2309936315,-0.0185,-0.0259,0.9872
3.705786,2309937488,-0.0176,0.0029,1.0072
3.706931,2309938633,-0.0156,-0.0029,1.0233
3.708077,2309939779,-0.0171,-0.0312,0.9975
3.709239,2309940941,-0.0185,-0.0205,0.9843
3.710386,2309942088,-0.0156,0.0078,1.0185
3.711546,2309943248,-0.0166,0.0010,1.0438
3.712718,2309944420,-0.0205,-0.0195,1.0287
3.713864,2309945566,-0.0215,-0.0195,1.0116
3.715021,2309946723,-0.0171,-0.0166,1.0185
3.716184,2309947886,-0.0137,-0.0200,1.0228
3.717330,2309949032,-0.0117,-0.0122,1.0146
3.718502,2309950204,-0.0151,-0.0054,1.0097
3.719674,2309951376,-0.0215,-0.0181,0.9999
3.720822,2309952524,-0.0229,-0.0195,0.9862
3.721985,2309953687,-0.0210,-0.0039,0.9906
3.723147,2309954849,-0.0161,-0.0073,1.0072
3.724295,2309955997,-0.0146,-0.0244,1.0175
3.725429,2309957131,-0.0195,-0.0205,1.0189
3.726641,2309958343,-0.0273,-0.0083,1.0175
3.727747,2309959449,-0.0254,-0.0020,1.0175
3.728935,2309960637,-0.0137,0.0059,1.0209
3.730098,2309961800,-0.0068,0.0024,1.0180
3.731244,2309962946,-0.0107,-0.0161,1.0067
3.732390,2309964092,-0.0166,-0.0234,1.0028
3.733534,2309965236,-0.0215,-0.0112,1.0121
3.734705,2309966407,-0.0195,-0.0044,1.0228
3.735851,2309967553,-0.0161,-0.0127,1.0204
3.737038,2309968740,-0.0200,-0.0185,1.0146
3.738185,2309969887,-0.0220,-0.0132,1.0155
3.739331,2309971033,-0.0224,-0.0063,1.0111
3.740476,2309972178,-0.0210,-0.0098,1.0038
3.741649,2309973351,-0.0195,-0.0146,1.0014
3.742794,2309974496,-0.0161,-0.0185,1.0024
3.743981,2309975683,-0.0088,-0.0176,1.0077
3.745121,2309976823,-0.0068,-0.0093,1.0146
3.746268,2309977970,-0.0107,-0.0073,1.0233
3.747422,2309979124,-0.0132,-0.0083,1.0204
3.748594,2309980296,-0.0142,-0.0102,1.0067
3.749739,2309981441,-0.0146,-0.0137,1.0024
3.750895,2309982597,-0.0171,-0.0156,1.0048
3.752058,2309983760,-0.0200,-0.0181,1.0033
3.753246,2309984948,-0.0224,-0.0181,1.0019
3.754403,2309986105,-0.0249,-0.0166,0.9980
3.755533,2309987235,-0.0234,-0.0161,0.9926
3.756680,2309988382,-0.0176,-0.0156,0.9984
3.757856,2309989558,-0.0166,-0.0107,1.0106
3.759019,2309990721,-0.0156,-0.0078,1.0175
3.760165,2309991867,-0.0098,-0.0102,1.0170
3.761338,2309993040,-0.0122,-0.0073,1.0185
3.762510,2309994212,-0.0166,-0.0073,1.0209
3.763656,2309995358,-0.0190,-0.0098,1.0141
3.764819,2309996521,-0.0229,-0.0112,1.0058
3.765982,2309997684,-0.0234,-0.0122,1.0033
3.767129,2309998831,-0.0205,-0.0146,1.0024
3.768260,2309999962,-0.0171,-0.0171,1.0028
3.769474,2310001176,-0.0166,-0.0137,1.0043
3.770579,2310002281,-0.0176,-0.0107,1.0028
3.771725,2310003427,-0.0190,-0.0107,1.0009
3.772929,2310004631,-0.0200,-0.0117,1.0033
3.774035,2310005737,-0.0195,-0.0112,1.0028
3.775222,2310006924,-0.0205,-0.0137,1.0019
3.776367,2310008069,-0.0181,-0.0146,1.0033
3.777530,2310009232,-0.0151,-0.0137,1.0043
3.778677,2310010379,-0.0171,-0.0156,1.0077
3.779823,2310011525,-0.0195,-0.0142,1.0121
3.780985,2310012687,-0.0166,-0.0107,1.0106
3.782172,2310013874,-0.0156,-0.0122,1.0067
3.783317,2310015019,-0.0181,-0.0161,1.0063
3.784476,2310016178,-0.0166,-0.0142,1.0067
3.785621,2310017323,-0.0156,-0.0078,1.0058
3.786767,2310018469,-0.0185,-0.0093,1.0063
3.787930,2310019632,-0.0181,-0.0146,1.0092
3.789076,2310020778,-0.0161,-0.0142,1.0131
3.790237,2310021939,-0.0151,-0.0122,1.0170
3.791409,2310023111,-0.0161,-0.0273,1.0175
3.792554,2310024256,0.0029,-0.0176,1.0614
3.793710,2310025412,-0.0059,0.0600,1.1185
3.794872,2310026574,-0.0381,0.0761,1.0463
3.796060,2310027762,-0.0639,-0.0185,0.9311
3.797183,2310028885,-0.0483,-0.1430,0.9179
3.798354,2310030056,-0.0229,-0.1698,0.9589
3.799499,2310031201,-0.0088,-0.0415,0.9911
3.800670,2310032372,0.0068,0.0830,0.9819
3.801832,2310033534,0.0093,0.0825,0.9814
3.802978,2310034680,0.0078,0.0181,1.0053
3.804124,2310035826,-0.0112,-0.0044,1.0209
3.805337,2310037039,-0.0259,-0.0020,1.0165
3.806443,2310038145,-0.0312,-0.0366,1.0092
3.807629,2310039331,-0.0239,-0.0771,1.0204
3.808791,2310040493,-0.0181,-0.0590,1.0419
3.809938,2310041640,-0.0151,0.0015,1.0677
3.811084,2310042786,-0.0166,0.0342,1.0560
3.812255,2310043957,-0.0264,0.0107,1.0019
3.813417,2310045119,-0.0298,-0.0210,0.9623
3.814562,2310046264,-0.0244,-0.0220,0.9721
3.815714,2310047416,-0.0195,-0.0024,1.0111
3.816894,2310048596,-0.0166,-0.0020,1.0243
3.818040,2310049742,-0.0181,-0.0268,1.0072
3.819185,2310050887,-0.0200,-0.0332,0.9916
3.820353,2310052055,-0.0200,-0.0059,0.9980
3.821498,2310053200,-0.0224,0.0127,1.0136
3.822643,2310054345,-0.0249,-0.0029,1.0009
3.823806,2310055508,-0.0278,-0.0102,0.9740
3.824993,2310056695,-0.0381,0.0049,0.9579
3.826138,2310057840,-0.0390,-0.0054,0.9496
3.827310,2310059012,-0.0371,-0.0464,0.9423
3.828456,2310060158,-0.0361,-0.0590,0.9521
3.829601,2310061303,-0.0273,-0.0166,0.9828
3.830764,2310062466,-0.0132,0.0312,1.0082
3.831910,2310063612,-0.0063,0.0415,1.0243
3.833069,2310064771,-0.0039,0.0176,1.0399
3.834240,2310065942,-0.0107,-0.0161,1.0433
3.835386,2310067088,-0.0259,-0.0342,1.0292
3.836543,2310068245,-0.0332,-0.0459,1.0053
3.837706,2310069408,-0.0312,-0.0351,1.0116
3.838850,2310070552,-0.0293,0.0112,1.0326
3.840022,2310071724,-0.0312,0.0390,1.0150
3.841193,2310072895,-0.0386,0.0239,0.9887
3.842338,2310074040,-0.0278,-0.0210,0.9838
3.843506,2310075208,-0.0161,-0.0468,0.9955
3.844668,2310076370,-0.0181,-0.0298,1.0082
3.845814,2310077516,-0.0122,-0.0161,1.0067
3.846960,2310078662,-0.0132,-0.0249,1.0063
3.848174,2310079876,-0.0346,-0.0146,1.0009
3.849279,2310080981,-0.0439,0.0581,0.7891
3.850424,2310082126,-0.0093,-0.2040,0.6500
3.851627,2310083329,0.0317,-0.4236,0.9809
3.852774,2310084476,-0.0015,-0.0034,1.1444
3.853920,2310085622,0.0034,0.5183,1.0809
3.855091,2310086793,0.0781,0.4241,1.1380
3.856214,2310087916,0.0771,-0.0937,1.2634
3.857371,2310089073,0.0029,-0.2484,1.2029
3.858575,2310090277,-0.0859,-0.1332,0.9091
3.859705,2310091407,-0.0864,-0.0678,0.9087
3.860850,2310092552,-0.0268,-0.0956,1.0502
3.861994,2310093696,-0.0034,-0.0625,0.9994
3.863166,2310094868,-0.0327,0.1005,0.9135
3.864311,2310096013,-0.0307,0.1425,0.9252
3.865498,2310097200,-0.0088,0.0049,0.9697
3.866636,2310098338,-0.0083,-0.0869,0.9306
3.867782,2310099484,-0.0098,-0.0366,0.9365
3.868978,2310100680,-0.0034,0.0059,1.0921
3.870110,2310101812,0.0132,-0.0171,1.1468
3.871255,2310102957,-0.0010,-0.0493,1.0546
3.872415,2310104117,-0.0181,-0.0542,0.9945
3.873584,2310105286,-0.0264,-0.0239,1.0038
3.874731,2310106433,-0.0254,0.0249,1.0380
3.875903,2310107605,-0.0161,0.0317,1.0580
3.877075,2310108777,-0.0127,-0.0112,1.0277
3.878221,2310109923,-0.0122,-0.0215,0.9843
3.879375,2310111077,-0.0088,-0.0054,1.0092
3.880539,2310112241,-0.0034,-0.0303,1.0487
3.881685,2310113387,-0.0073,-0.0488,1.0390
3.882857,2310114559,-0.0112,-0.0151,1.0287
3.884028,2310115730,-0.0137,0.0098,1.0209
3.885173,2310116875,-0.0166,-0.0176,0.9906
3.886338,2310118040,-0.0195,-0.0176,0.9804
3.887501,2310119203,-0.0181,0.0215,1.0199
3.888647,2310120349,-0.0127,-0.0054,1.0443
3.889793,2310121495,-0.0146,-0.0537,1.0180
3.890964,2310122666,-0.0156,-0.0215,1.0243
3.892125,2310123827,-0.0117,0.0146,1.0702
3.893246,2310124948,-0.0078,-0.0112,1.0726
3.894450,2310126152,-0.0117,-0.0288,1.0258
3.895597,2310127299,-0.0176,-0.0054,1.0067
3.896744,2310128446,-0.0156,-0.0005,1.0321
3.897889,2310129591,-0.0132,-0.0137,1.0433
3.899046,2310130748,-0.0151,-0.0039,1.0282
3.900203,2310131905,-0.0156,-0.0049,1.0180
3.901349,2310133051,-0.0166,-0.0298,1.0102
3.902511,2310134213,-0.0210,-0.0220,0.9984
3.903699,2310135401,-0.0195,0.0102,1.0067
3.904849,2310136551,-0.0146,0.0005,1.0292
3.905981,2310137683,-0.0102,-0.0249,1.0336
3.907167,2310138869,-0.0132,-0.0142,1.0194
3.908314,2310140016,-0.0195,-0.0029,1.0150
3.909477,2310141179,-0.0142,-0.0122,1.0199
3.910623,2310142325,-0.0122,-0.0102,1.0228
3.911767,2310143469,-0.0166,-0.0039,1.0175
3.912940,2310144642,-0.0161,-0.0171,1.0019
3.914085,2310145787,-0.0156,-0.0254,1.0019
3.915272,2310146974,-0.0146,-0.0107,1.0204
3.916394,2310148096,-0.0166,-0.0010,1.0233
3.917581,2310149283,-0.0195,-0.0181,1.0043
3.918735,2310150437,-0.0215,-0.0249,0.9945
3.919865,2310151567,-0.0229,-0.0102,0.9975
3.921053,2310152755,-0.0229,-0.0078,0.9980
3.922210,2310153912,-0.0200,-0.0102,1.0038
3.923373,2310155075,-0.0181,-0.0112,1.0146
3.924520,2310156222,-0.0195,-0.0176,1.0150
3.925652,2310157354,-0.0205,-0.0171,1.0111
3.926865,2310158567,-0.0176,-0.0078,1.0126
3.927970,2310159672,-0.0142,-0.0083,1.0131
3.929157,2310160859,-0.0156,-0.0161,1.0028
3.930320,2310162022,-0.0176,-0.0151,0.9916
3.931467,2310163169,-0.0200,-0.0132,0.9921
3.932614,2310164316,-0.0185,-0.0171,0.9980
3.933759,2310165461,-0.0161,-0.0195,0.9970
3.934917,2310166619,-0.0195,-0.0137,0.9950
3.936073,2310167775,-0.0229,-0.0137,0.9916
3.937227,2310168929,-0.0244,-0.0215,0.9867
3.938406,2310170108,-0.0249,-0.0181,0.9931
3.939552,2310171254,-0.0229,-0.0088,1.0014
3.940697,2310172399,-0.0200,-0.0093,1.0024
3.941869,2310173571,-0.0224,-0.0176,0.9975
3.943015,2310174717,-0.0190,-0.0229,1.0009
3.944202,2310175904,-0.0156,-0.0161,1.0106
3.945340,2310177042,-0.0171,-0.0010,1.0106
3.946487,2310178189,-0.0185,0.0000,1.0014
3.947643,2310179345,-0.0200,-0.0161,0.9965
3.948815,2310180517,-0.0215,-0.0268,0.9955
3.949960,2310181662,-0.0239,-0.0171,0.9926
3.951115,2310182817,-0.0200,-0.0068,0.9906
3.952288,2310183990,-0.0176,-0.0156,0.9926
3.953435,2310185137,-0.0185,-0.0181,0.9941
3.954600,2310186302,-0.0190,-0.0088,0.9921
3.955773,2310187475,-0.0190,-0.0068,0.9950
3.956919,2310188621,-0.0200,-0.0151,0.9989
3.958079,2310189781,-0.0185,-0.0205,0.9999
3.959249,2310190951,-0.0166,-0.0171,1.0019
3.960396,2310192098,-0.0176,-0.0146,1.0053
3.961524,2310193226,-0.0161,-0.0151,1.0106
3.962696,2310194398,-0.0176,-0.0166,1.0102
3.963843,2310195545,-0.0185,-0.0176,1.0028
3.965005,2310196707,-0.0166,-0.0166,1.0009
3.966167,2310197869,-0.0176,-0.0127,1.0019
3.967314,2310199016,-0.0181,-0.0117,1.0014
3.968502,2310200204,-0.0176,-0.0166,1.0014
3.969674,2310201376,-0.0171,-0.0151,0.9994
3.970784,2310202486,-0.0181,-0.0127,0.9994
3.971970,2310203672,-0.0205,-0.0176,1.0028
3.973133,2310204835,-0.0190,-0.0181,1.0009
3.974289,2310205991,-0.0185,-0.0146,1.0019
3.975437,2310207139,-0.0176,-0.0137,1.0087
3.976582,2310208284,-0.0156,-0.0156,1.0092
3.977740,2310209442,-0.0151,-0.0176,1.0067
3.978902,2310210604,-0.0161,-0.0156,1.0077
3.980053,2310211755,-0.0146,-0.0156,1.0082
3.981233,2310212935,-0.0142,-0.0161,1.0082
3.982381,2310214083,-0.0190,-0.0112,1.0102
3.983526,2310215228,-0.0234,-0.0093,1.0121
3.984697,2310216399,-0.0205,-0.0107,1.0131
3.985843,2310217545,-0.0200,-0.0122,1.0116
3.986989,2310218691,-0.0224,-0.0146,1.0058
3.988155,2310219857,-0.0205,-0.0161,1.0067
3.989301,2310221003,-0.0181,-0.0112,1.0126
3.990466,2310222168,-0.0156,-0.0034,1.0131
3.991639,2310223341,-0.0146,-0.0073,1.0087
3.992784,2310224486,-0.0142,-0.0156,1.0048
3.993940,2310225642,-0.0156,-0.0166,1.0072
3.995118,2310226820,-0.0171,-0.0176,1.0126
3.996265,2310227967,-0.0146,-0.0195,1.0136
3.997436,2310229138,-0.0146,-0.0166,1.0126
3.998567,2310230269,-0.0166,-0.0137,1.0116
3.999755,2310231457,-0.0171,-0.0132,1.0106
4.000910,2310232612,-0.0181,-0.0127,1.0106
4.002039,2310233741,-0.0171,-0.0093,1.0126
4.003227,2310234929,-0.0176,-0.0102,1.0165
4.004357,2310236059,-0.0176,-0.0132,1.0175
4.005528,2310237230,-0.0171,-0.0151,1.0185
4.006675,2310238377,-0.0181,-0.0146,1.0238
4.007837,2310239539,-0.0234,-0.0117,1.0263
4.009000,2310240702,-0.0044,-0.0127,1.0175
4.010147,2310241849,-0.0098,-0.0107,1.0121
4.011292,2310242994,-0.0215,-0.0107,1.0141
4.012505,2310244207,-0.0127,-0.0210,1.0136
4.013616,2310245318,-0.0205,-0.0239,1.0131
4.014762,2310246464,-0.0224,-0.0088,1.0136
4.015966,2310247668,-0.0224,0.0015,1.0111
4.017082,2310248784,-0.0181,-0.0112,1.0175
4.018271,2310249973,-0.0107,-0.0239,1.0248
4.019415,2310251117,-0.0102,-0.0127,1.0111
4.020574,2310252276,-0.0151,-0.0044,0.9989
4.021736,2310253438,-0.0137,-0.0156,1.0014
4.022887,2310254589,-0.0137,-0.0181,1.0141
4.024027,2310255729,-0.0176,-0.0093,1.0219
4.025214,2310256916,-0.0210,-0.0054,1.0233
4.026359,2310258061,-0.0200,-0.0098,1.0199
4.027531,2310259233,-0.0185,-0.0151,1.0111
4.028677,2310260379,-0.0185,-0.0176,1.0116
4.029823,2310261525,-0.0176,-0.0171,1.0146
4.030990,2310262692,-0.0137,-0.0156,1.0214
4.032135,2310263837,-0.0142,-0.0132,1.0204
4.033301,2310265003,-0.0176,-0.0142,1.0126
4.034473,2310266175,-0.0181,-0.0127,1.0082
4.035619,2310267321,-0.0161,-0.0068,1.0077
4.036774,2310268476,-0.0181,-0.0102,1.0106
4.037952,2310269654,-0.0190,-0.0181,1.0072
4.039100,2310270802,-0.0190,-0.0181,1.0058
4.040228,2310271930,-0.0200,-0.0142,1.0097
4.041399,2310273101,-0.0181,-0.0161,1.0111
4.042546,2310274248,-0.0176,-0.0146,1.0106
4.043709,2310275411,-0.0181,-0.0098,1.0072
4.044872,2310276574,-0.0181,-0.0098,1.0092
4.046018,2310277720,-0.0205,-0.0156,1.0126
4.047205,2310278907,-0.0195,-0.0166,1.0111
4.048377,2310280079,-0.0156,-0.0146,1.0116
