# AccelStream v4 capture
# written_utc: 2026-09-14T16:26:37.016338+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 116012342
# on_t_s: -18.108313
# set_t_us: 137010594
# set_t_s: 2.889939
# go_t_us: 138827692
# go_t_s: 4.707037
# arm_t_us: 138011253
# arm_t_s: 3.890598
# arm_peak_mg: 9.67
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 189.863
# board_onset_t_us: 139017555
t_s,t_us,x_g,y_g,z_g
2.915508,137036163,-0.0229,-0.0010,1.0102
2.916678,137037333,-0.0205,-0.0049,1.0082
2.917849,137038504,-0.0215,-0.0044,1.0067
2.919013,137039668,-0.0215,-0.0034,1.0082
2.920157,137040812,-0.0190,-0.0044,1.0087
2.921327,137041982,-0.0234,-0.0029,1.0141
2.922449,137043104,-0.0229,-0.0063,1.0126
2.923619,137044274,-0.0234,-0.0078,1.0082
2.924768,137045423,-0.0264,-0.0059,1.0102
2.925931,137046586,-0.0259,-0.0049,1.0111
2.927102,137047757,-0.0244,-0.0024,1.0126
2.928241,137048896,-0.0215,-0.0054,1.0092
2.929392,137050047,-0.0220,-0.0054,1.0058
2.930563,137051218,-0.0254,-0.0015,1.0058
2.931728,137052383,-0.0259,-0.0049,1.0053
2.932891,137053546,-0.0244,-0.0010,1.0072
2.934012,137054667,-0.0229,-0.0005,1.0067
2.935184,137055839,-0.0185,-0.0049,1.0067
2.936355,137057010,-0.0205,-0.0005,1.0077
2.937476,137058131,-0.0244,-0.0024,1.0067
2.938646,137059301,-0.0210,-0.0049,1.0092
2.939858,137060513,-0.0239,-0.0029,1.0092
2.940990,137061645,-0.0239,-0.0093,1.0072
2.942110,137062765,-0.0249,-0.0073,1.0082
2.943255,137063910,-0.0283,-0.0039,1.0106
2.944426,137065081,-0.0244,-0.0088,1.0106
2.945600,137066255,-0.0249,-0.0044,1.0097
2.946813,137067468,-0.0254,-0.0054,1.0097
2.947896,137068551,-0.0239,-0.0088,1.0087
2.949068,137069723,-0.0273,-0.0049,1.0092
2.950195,137070850,-0.0239,-0.0054,1.0116
2.951366,137072021,-0.0239,-0.0039,1.0111
2.952536,137073191,-0.0273,-0.0024,1.0097
2.953666,137074321,-0.0234,-0.0059,1.0092
2.954830,137075485,-0.0254,-0.0024,1.0072
2.956001,137076656,-0.0259,-0.0024,1.0087
2.957171,137077826,-0.0185,-0.0054,1.0082
2.958296,137078951,-0.0200,-0.0029,1.0063
2.959465,137080120,-0.0210,-0.0049,1.0082
2.960626,137081281,-0.0195,-0.0063,1.0087
2.961788,137082443,-0.0229,-0.0044,1.0077
2.962958,137083613,-0.0229,-0.0054,1.0043
2.964078,137084733,-0.0254,-0.0049,1.0063
2.965249,137085904,-0.0259,-0.0059,1.0097
2.966420,137087075,-0.0210,-0.0068,1.0087
2.967585,137088240,-0.0229,-0.0034,1.0087
2.968747,137089402,-0.0234,-0.0044,1.0082
2.969869,137090524,-0.0215,-0.0034,1.0087
2.971039,137091694,-0.0229,-0.0029,1.0087
2.972208,137092863,-0.0195,-0.0073,1.0077
2.973330,137093985,-0.0200,-0.0063,1.0092
2.974500,137095155,-0.0234,-0.0068,1.0082
2.975713,137096368,-0.0224,-0.0063,1.0072
2.976834,137097489,-0.0254,-0.0044,1.0087
2.977956,137098611,-0.0259,-0.0083,1.0077
2.979125,137099780,-0.0249,-0.0063,1.0082
2.980297,137100952,-0.0278,-0.0029,1.0097
2.981466,137102121,-0.0215,-0.0068,1.0063
2.982589,137103244,-0.0200,-0.0049,1.0072
2.983745,137104400,-0.0244,-0.0039,1.0077
2.984892,137105547,-0.0224,-0.0078,1.0087
2.986064,137106719,-0.0215,-0.0034,1.0097
2.987235,137107890,-0.0220,-0.0049,1.0097
2.988355,137109010,-0.0215,-0.0073,1.0111
2.989545,137110200,-0.0264,-0.0049,1.0087
2.990837,137111492,-0.0244,-0.0059,1.0048
2.991897,137112552,-0.0234,-0.0015,1.0063
2.993001,137113656,-0.0259,-0.0005,1.0067
2.994146,137114801,-0.0205,-0.0049,1.0063
2.995290,137115945,-0.0195,-0.0039,1.0092
2.996479,137117134,-0.0215,-0.0020,1.0116
2.997625,137118280,-0.0205,-0.0039,1.0116
2.998770,137119425,-0.0210,-0.0044,1.0116
2.999915,137120570,-0.0254,-0.0054,1.0111
3.001103,137121758,-0.0249,-0.0044,1.0072
3.002247,137122902,-0.0249,-0.0020,1.0063
3.003394,137124049,-0.0234,-0.0034,1.0102
3.004581,137125236,-0.0190,-0.0059,1.0131
3.005725,137126380,-0.0210,-0.0039,1.0097
3.006869,137127524,-0.0224,-0.0049,1.0058
3.008015,137128670,-0.0220,-0.0059,1.0058
3.009198,137129853,-0.0224,-0.0049,1.0067
3.010344,137130999,-0.0229,-0.0039,1.0097
3.011531,137132186,-0.0215,-0.0029,1.0116
3.012653,137133308,-0.0215,-0.0020,1.0082
3.013811,137134466,-0.0224,-0.0024,1.0067
3.014960,137135615,-0.0215,-0.0044,1.0077
3.016105,137136760,-0.0205,-0.0049,1.0053
3.017292,137137947,-0.0200,-0.0093,1.0053
3.018436,137139091,-0.0215,-0.0093,1.0058
3.019612,137140267,-0.0249,-0.0068,1.0063
3.020729,137141384,-0.0244,-0.0049,1.0087
3.021916,137142571,-0.0229,-0.0024,1.0077
3.023062,137143717,-0.0220,-0.0039,1.0072
3.024206,137144861,-0.0220,-0.0029,1.0082
3.025370,137146025,-0.0249,0.0000,1.0106
3.026515,137147170,-0.0239,-0.0020,1.0082
3.027700,137148355,-0.0205,-0.0024,1.0077
3.028846,137149501,-0.0210,0.0000,1.0087
3.030007,137150662,-0.0259,-0.0005,1.0067
3.031151,137151806,-0.0264,-0.0024,1.0082
3.032295,137152950,-0.0215,-0.0039,1.0102
3.033482,137154137,-0.0205,-0.0044,1.0106
3.034628,137155283,-0.0249,-0.0039,1.0072
3.035774,137156429,-0.0259,-0.0039,1.0058
3.036961,137157616,-0.0224,-0.0049,1.0058
3.038105,137158760,-0.0224,-0.0054,1.0043
3.039252,137159907,-0.0273,-0.0034,1.0077
3.040439,137161094,-0.0254,-0.0034,1.0082
3.041544,137162199,-0.0220,-0.0034,1.0072
3.042731,137163386,-0.0239,-0.0024,1.0106
3.043876,137164531,-0.0239,-0.0029,1.0111
3.045029,137165684,-0.0244,-0.0044,1.0082
3.046174,137166829,-0.0224,-0.0044,1.0063
3.047403,137168058,-0.0215,-0.0049,1.0082
3.048516,137169171,-0.0239,-0.0054,1.0106
3.049660,137170315,-0.0264,-0.0054,1.0106
3.050821,137171476,-0.0268,-0.0073,1.0097
3.051967,137172622,-0.0264,-0.0068,1.0092
3.053112,137173767,-0.0244,-0.0068,1.0102
3.054297,137174952,-0.0215,-0.0068,1.0116
3.055432,137176087,-0.0229,-0.0059,1.0116
3.056578,137177233,-0.0229,-0.0049,1.0102
3.057763,137178418,-0.0195,-0.0044,1.0067
3.058907,137179562,-0.0215,-0.0054,1.0063
3.060052,137180707,-0.0249,-0.0059,1.0067
3.061237,137181892,-0.0259,-0.0049,1.0067
3.062386,137183041,-0.0268,-0.0029,1.0077
3.063531,137184186,-0.0234,-0.0020,1.0077
3.064680,137185335,-0.0210,-0.0039,1.0087
3.065867,137186522,-0.0220,-0.0054,1.0092
3.067012,137187667,-0.0205,-0.0039,1.0106
3.068147,137188802,-0.0200,-0.0054,1.0121
3.069333,137189988,-0.0229,-0.0063,1.0097
3.070477,137191132,-0.0224,-0.0063,1.0067
3.071642,137192297,-0.0229,-0.0049,1.0058
3.072786,137193441,-0.0215,-0.0015,1.0067
3.073931,137194586,-0.0190,-0.0020,1.0082
3.075119,137195774,-0.0215,-0.0044,1.0111
3.076307,137196962,-0.0259,-0.0063,1.0126
3.077411,137198066,-0.0244,-0.0049,1.0102
3.078554,137199209,-0.0215,-0.0029,1.0077
3.079741,137200396,-0.0234,-0.0044,1.0048
3.080887,137201542,-0.0210,-0.0068,1.0053
3.082033,137202688,-0.0220,-0.0039,1.0067
3.083262,137203917,-0.0264,0.0000,1.0077
3.084365,137205020,-0.0254,-0.0029,1.0082
3.085511,137206166,-0.0234,-0.0049,1.0072
3.086682,137207337,-0.0259,-0.0049,1.0092
3.087810,137208465,-0.0259,-0.0054,1.0077
3.088996,137209651,-0.0254,-0.0044,1.0063
3.090140,137210795,-0.0264,-0.0049,1.0087
3.091289,137211944,-0.0264,-0.0054,1.0063
3.092462,137213117,-0.0264,-0.0010,1.0067
3.093605,137214260,-0.0268,-0.0015,1.0077
3.094751,137215406,-0.0268,-0.0049,1.0058
3.095938,137216593,-0.0234,-0.0049,1.0063
3.097082,137217737,-0.0220,-0.0049,1.0077
3.098228,137218883,-0.0210,-0.0044,1.0102
3.099372,137220027,-0.0224,-0.0039,1.0106
3.100557,137221212,-0.0249,-0.0020,1.0097
3.101703,137222358,-0.0264,-0.0020,1.0082
3.102849,137223504,-0.0244,-0.0034,1.0067
3.104030,137224685,-0.0220,-0.0044,1.0058
3.105177,137225832,-0.0229,-0.0073,1.0058
3.106321,137226976,-0.0254,-0.0054,1.0048
3.107467,137228122,-0.0259,-0.0049,1.0097
3.108654,137229309,-0.0244,-0.0098,1.0150
3.109798,137230453,-0.0254,-0.0068,1.0136
3.110945,137231600,-0.0239,-0.0049,1.0092
3.112173,137232828,-0.0224,-0.0020,1.0063
3.113277,137233932,-0.0210,-0.0010,1.0067
3.114421,137235076,-0.0229,-0.0054,1.0072
3.115566,137236221,-0.0249,-0.0063,1.0092
3.116751,137237406,-0.0239,-0.0044,1.0092
3.117899,137238554,-0.0254,-0.0044,1.0058
3.119085,137239740,-0.0239,-0.0063,1.0043
3.120209,137240864,-0.0220,-0.0044,1.0072
3.121366,137242021,-0.0239,-0.0039,1.0111
3.122517,137243172,-0.0229,-0.0010,1.0087
3.123662,137244317,-0.0200,0.0000,1.0063
3.124848,137245503,-0.0185,-0.0034,1.0067
3.125991,137246646,-0.0200,-0.0049,1.0063
3.127171,137247826,-0.0200,-0.0063,1.0063
3.128331,137248986,-0.0190,-0.0068,1.0092
3.129477,137250132,-0.0220,-0.0039,1.0111
3.130621,137251276,-0.0229,-0.0029,1.0082
3.131765,137252420,-0.0229,-0.0059,1.0087
3.132929,137253584,-0.0249,-0.0073,1.0121
3.134116,137254771,-0.0229,-0.0059,1.0141
3.135251,137255906,-0.0215,-0.0044,1.0102
3.136397,137257052,-0.0234,-0.0034,1.0067
3.137566,137258221,-0.0224,-0.0054,1.0072
3.138710,137259365,-0.0229,-0.0063,1.0077
3.139895,137260550,-0.0259,-0.0034,1.0067
3.141041,137261696,-0.0249,-0.0024,1.0067
3.142186,137262841,-0.0210,-0.0044,1.0058
3.143346,137264001,-0.0200,-0.0083,1.0063
3.144491,137265146,-0.0210,-0.0093,1.0087
3.145678,137266333,-0.0234,-0.0059,1.0092
3.146822,137267477,-0.0264,-0.0039,1.0067
3.148009,137268664,-0.0264,-0.0015,1.0072
3.149154,137269809,-0.0249,-0.0020,1.0116
3.150298,137270953,-0.0239,-0.0044,1.0111
3.151444,137272099,-0.0239,-0.0039,1.0077
3.152598,137273253,-0.0254,-0.0049,1.0063
3.153785,137274440,-0.0249,-0.0054,1.0077
3.154972,137275627,-0.0210,-0.0054,1.0087
3.156075,137276730,-0.0185,-0.0034,1.0126
3.157221,137277876,-0.0215,-0.0024,1.0116
3.158392,137279047,-0.0234,-0.0044,1.0087
3.159537,137280192,-0.0229,-0.0044,1.0097
3.160723,137281378,-0.0254,-0.0029,1.0102
3.161866,137282521,-0.0264,-0.0020,1.0102
3.163004,137283659,-0.0239,-0.0034,1.0087
3.164191,137284846,-0.0224,-0.0044,1.0058
3.165352,137286007,-0.0224,-0.0049,1.0058
3.166498,137287153,-0.0234,-0.0039,1.0092
3.167643,137288298,-0.0273,-0.0015,1.0087
3.168798,137289453,-0.0288,-0.0029,1.0058
3.169944,137290599,-0.0264,-0.0029,1.0053
3.171130,137291785,-0.0229,-0.0029,1.0058
3.172274,137292929,-0.0244,-0.0049,1.0077
3.173433,137294088,-0.0259,-0.0039,1.0087
3.174578,137295233,-0.0224,-0.0034,1.0087
3.175762,137296417,-0.0215,-0.0059,1.0097
3.176909,137297564,-0.0254,-0.0054,1.0106
3.178053,137298708,-0.0278,-0.0054,1.0082
3.179212,137299867,-0.0254,-0.0054,1.0092
3.180358,137301013,-0.0268,-0.0049,1.0121
3.181545,137302200,-0.0249,-0.0059,1.0116
3.182679,137303334,-0.0224,-0.0054,1.0106
3.183865,137304520,-0.0234,-0.0044,1.0097
3.185009,137305664,-0.0244,-0.0054,1.0082
3.186174,137306829,-0.0259,-0.0044,1.0072
3.187319,137307974,-0.0239,-0.0034,1.0097
3.188464,137309119,-0.0244,-0.0073,1.0106
3.189610,137310265,-0.0254,-0.0068,1.0072
3.190838,137311493,-0.0229,-0.0049,1.0072
3.191943,137312598,-0.0220,-0.0068,1.0102
3.193089,137313744,-0.0220,-0.0054,1.0097
3.194262,137314917,-0.0229,-0.0039,1.0092
3.195427,137316082,-0.0215,-0.0063,1.0077
3.196573,137317228,-0.0205,-0.0068,1.0058
3.197717,137318372,-0.0229,-0.0063,1.0072
3.198884,137319539,-0.0244,-0.0049,1.0067
3.200041,137320696,-0.0234,-0.0029,1.0072
3.201187,137321842,-0.0205,-0.0059,1.0077
3.202374,137323029,-0.0215,-0.0073,1.0102
3.203520,137324175,-0.0254,-0.0054,1.0116
3.204663,137325318,-0.0273,-0.0054,1.0082
3.205810,137326465,-0.0259,-0.0034,1.0087
3.206997,137327652,-0.0239,-0.0015,1.0097
3.208143,137328798,-0.0234,-0.0020,1.0077
3.209289,137329944,-0.0224,-0.0024,1.0053
3.210434,137331089,-0.0229,-0.0039,1.0043
3.211608,137332263,-0.0264,-0.0059,1.0092
3.212754,137333409,-0.0268,-0.0063,1.0102
3.213899,137334554,-0.0249,-0.0059,1.0106
3.215086,137335741,-0.0259,-0.0039,1.0131
3.216218,137336873,-0.0273,-0.0049,1.0111
3.217404,137338059,-0.0278,-0.0054,1.0092
3.218548,137339203,-0.0268,-0.0020,1.0102
3.219735,137340390,-0.0244,-0.0020,1.0111
3.220838,137341493,-0.0244,-0.0059,1.0097
3.222025,137342680,-0.0234,-0.0073,1.0082
3.223171,137343826,-0.0220,-0.0049,1.0087
3.224320,137344975,-0.0224,-0.0024,1.0097
3.225468,137346123,-0.0244,-0.0063,1.0102
3.226696,137347351,-0.0249,-0.0093,1.0111
3.227800,137348455,-0.0220,-0.0073,1.0121
3.228945,137349600,-0.0200,-0.0044,1.0121
3.230091,137350746,-0.0205,-0.0029,1.0106
3.231276,137351931,-0.0224,-0.0049,1.0082
3.232422,137353077,-0.0244,-0.0063,1.0087
3.233609,137354264,-0.0239,-0.0054,1.0082
3.234731,137355386,-0.0234,-0.0049,1.0097
3.235887,137356542,-0.0244,-0.0049,1.0111
3.237031,137357686,-0.0234,-0.0044,1.0092
3.238175,137358830,-0.0210,-0.0063,1.0067
3.239361,137360016,-0.0210,-0.0063,1.0097
3.240504,137361159,-0.0220,-0.0044,1.0111
3.241650,137362305,-0.0215,-0.0044,1.0082
3.242796,137363451,-0.0200,-0.0049,1.0077
3.243983,137364638,-0.0190,-0.0044,1.0111
3.245129,137365784,-0.0200,-0.0034,1.0121
3.246275,137366930,-0.0254,-0.0024,1.0102
3.247439,137368094,-0.0244,-0.0054,1.0092
3.248585,137369240,-0.0224,-0.0063,1.0077
3.249771,137370426,-0.0224,-0.0029,1.0072
3.250917,137371572,-0.0220,-0.0029,1.0077
3.252072,137372727,-0.0220,-0.0034,1.0092
3.253216,137373871,-0.0244,-0.0059,1.0077
3.254363,137375018,-0.0259,-0.0059,1.0063
3.255550,137376205,-0.0220,-0.0039,1.0063
3.256695,137377350,-0.0210,-0.0034,1.0077
3.257841,137378496,-0.0195,-0.0044,1.0111
3.258985,137379640,-0.0185,-0.0044,1.0116
3.260137,137380792,-0.0224,-0.0039,1.0087
3.261324,137381979,-0.0259,-0.0049,1.0092
3.262511,137383166,-0.0254,-0.0044,1.0111
3.263615,137384270,-0.0239,-0.0034,1.0097
3.264802,137385457,-0.0239,-0.0034,1.0087
3.265946,137386601,-0.0215,-0.0044,1.0116
3.267081,137387736,-0.0220,-0.0039,1.0082
3.268267,137388922,-0.0224,-0.0034,1.0053
3.269410,137390065,-0.0215,-0.0029,1.0106
3.270579,137391234,-0.0229,-0.0029,1.0116
3.271736,137392391,-0.0215,-0.0054,1.0077
3.272887,137393542,-0.0220,-0.0054,1.0077
3.274032,137394687,-0.0229,-0.0039,1.0121
3.275178,137395833,-0.0239,-0.0029,1.0087
3.276333,137396988,-0.0254,-0.0034,1.0082
3.277520,137398175,-0.0244,-0.0044,1.0106
3.278652,137399307,-0.0239,-0.0039,1.0106
3.279797,137400452,-0.0224,-0.0039,1.0106
3.280984,137401639,-0.0185,-0.0044,1.0092
3.282128,137402783,-0.0171,-0.0054,1.0111
3.283293,137403948,-0.0244,-0.0054,1.0087
3.284438,137405093,-0.0283,-0.0049,1.0077
3.285584,137406239,-0.0264,-0.0044,1.0097
3.286748,137407403,-0.0239,-0.0029,1.0092
3.287894,137408549,-0.0200,-0.0034,1.0092
3.289081,137409736,-0.0220,-0.0039,1.0072
3.290215,137410870,-0.0254,-0.0049,1.0067
3.291401,137412056,-0.0244,-0.0059,1.0097
3.292546,137413201,-0.0239,-0.0073,1.0077
3.293711,137414366,-0.0239,-0.0044,1.0058
3.294855,137415510,-0.0220,-0.0005,1.0072
3.296000,137416655,-0.0215,-0.0015,1.0082
3.297187,137417842,-0.0224,-0.0049,1.0087
3.298375,137419030,-0.0249,-0.0073,1.0102
3.299480,137420135,-0.0234,-0.0059,1.0102
3.300625,137421280,-0.0220,-0.0068,1.0106
3.301794,137422449,-0.0215,-0.0054,1.0106
3.302960,137423615,-0.0220,-0.0044,1.0106
3.304106,137424761,-0.0249,-0.0059,1.0116
3.305249,137425904,-0.0249,-0.0059,1.0106
3.306418,137427073,-0.0249,-0.0054,1.0097
3.307574,137428229,-0.0278,-0.0049,1.0067
3.308719,137429374,-0.0268,-0.0039,1.0087
3.309906,137430561,-0.0244,-0.0039,1.0097
3.311051,137431706,-0.0254,-0.0024,1.0048
3.312194,137432849,-0.0244,-0.0020,1.0058
3.313382,137434037,-0.0244,-0.0034,1.0067
3.314526,137435181,-0.0249,-0.0034,1.0063
3.315672,137436327,-0.0244,-0.0029,1.0087
3.316818,137437473,-0.0249,-0.0020,1.0087
3.318005,137438660,-0.0254,-0.0015,1.0082
3.319128,137439783,-0.0254,-0.0039,1.0072
3.320315,137440970,-0.0215,-0.0049,1.0063
3.321460,137442115,-0.0215,-0.0073,1.0067
3.322616,137443271,-0.0234,-0.0068,1.0082
3.323768,137444423,-0.0200,-0.0059,1.0082
3.324912,137445567,-0.0190,-0.0063,1.0077
3.326100,137446755,-0.0220,-0.0034,1.0067
3.327248,137447903,-0.0229,-0.0010,1.0043
3.328392,137449047,-0.0224,-0.0010,1.0063
3.329538,137450193,-0.0239,-0.0015,1.0092
3.330725,137451380,-0.0249,-0.0024,1.0092
3.331871,137452526,-0.0259,-0.0044,1.0072
3.333018,137453673,-0.0249,-0.0073,1.0058
3.334246,137454901,-0.0229,-0.0059,1.0053
3.335351,137456006,-0.0239,-0.0020,1.0058
3.336496,137457151,-0.0234,-0.0034,1.0072
3.337642,137458297,-0.0229,-0.0054,1.0077
3.338827,137459482,-0.0220,-0.0049,1.0072
3.339973,137460628,-0.0200,-0.0039,1.0077
3.341162,137461817,-0.0215,-0.0010,1.0087
3.342284,137462939,-0.0224,0.0010,1.0072
3.343440,137464095,-0.0215,-0.0044,1.0097
3.344586,137465241,-0.0244,-0.0063,1.0087
3.345730,137466385,-0.0254,-0.0049,1.0072
3.346915,137467570,-0.0249,-0.0044,1.0072
3.348059,137468714,-0.0244,-0.0049,1.0092
3.349206,137469861,-0.0220,-0.0039,1.0121
3.350393,137471048,-0.0234,-0.0029,1.0116
3.351537,137472192,-0.0224,-0.0044,1.0102
3.352683,137473338,-0.0210,-0.0059,1.0106
3.353827,137474482,-0.0229,-0.0063,1.0102
3.355000,137475655,-0.0244,-0.0073,1.0082
3.356145,137476800,-0.0239,-0.0083,1.0087
3.357331,137477986,-0.0229,-0.0059,1.0126
3.358476,137479131,-0.0234,-0.0039,1.0136
3.359637,137480292,-0.0220,-0.0034,1.0102
3.360781,137481436,-0.0220,-0.0024,1.0092
3.361928,137482583,-0.0244,-0.0029,1.0092
3.363116,137483771,-0.0239,-0.0044,1.0087
3.364261,137484916,-0.0234,-0.0039,1.0087
3.365406,137486061,-0.0239,-0.0005,1.0092
3.366550,137487205,-0.0224,0.0020,1.0082
3.367744,137488399,-0.0229,0.0000,1.0092
3.368888,137489543,-0.0234,-0.0034,1.0121
3.370075,137490730,-0.0234,-0.0044,1.0126
3.371178,137491833,-0.0215,-0.0024,1.0097
3.372365,137493020,-0.0205,-0.0049,1.0077
3.373510,137494165,-0.0220,-0.0059,1.0082
3.374645,137495300,-0.0234,-0.0039,1.0087
3.375830,137496485,-0.0229,-0.0034,1.0082
3.377017,137497672,-0.0220,-0.0049,1.0087
3.378141,137498796,-0.0229,-0.0059,1.0121
3.379285,137499940,-0.0244,-0.0054,1.0106
3.380448,137501103,-0.0249,-0.0049,1.0043
3.381594,137502249,-0.0210,-0.0054,1.0067
3.382739,137503394,-0.0210,-0.0049,1.0106
3.383894,137504549,-0.0239,-0.0015,1.0082
3.385083,137505738,-0.0239,-0.0020,1.0063
3.386213,137506868,-0.0239,-0.0024,1.0067
3.387359,137508014,-0.0244,-0.0024,1.0102
3.388546,137509201,-0.0239,-0.0049,1.0106
3.389690,137510345,-0.0234,-0.0078,1.0097
3.390854,137511509,-0.0254,-0.0068,1.0116
3.392000,137512655,-0.0249,-0.0015,1.0097
3.393144,137513799,-0.0229,0.0000,1.0077
3.394303,137514958,-0.0259,-0.0044,1.0058
3.395449,137516104,-0.0254,-0.0034,1.0082
3.396634,137517289,-0.0224,-0.0020,1.0111
3.397767,137518422,-0.0239,-0.0020,1.0072
3.398953,137519608,-0.0244,-0.0039,1.0077
3.400098,137520753,-0.0254,-0.0049,1.0111
3.401259,137521914,-0.0264,-0.0044,1.0092
3.402403,137523058,-0.0239,-0.0039,1.0053
3.403549,137524204,-0.0234,-0.0024,1.0067
3.404735,137525390,-0.0259,-0.0039,1.0097
3.405923,137526578,-0.0254,-0.0059,1.0092
3.407027,137527682,-0.0220,-0.0063,1.0097
3.408173,137528828,-0.0215,-0.0034,1.0053
3.409332,137529987,-0.0215,-0.0020,1.0048
3.410502,137531157,-0.0229,-0.0024,1.0087
3.411648,137532303,-0.0249,-0.0049,1.0111
3.412791,137533446,-0.0224,-0.0059,1.0136
3.413952,137534607,-0.0215,-0.0029,1.0106
3.415110,137535765,-0.0244,-0.0034,1.0106
3.416295,137536950,-0.0264,-0.0063,1.0131
3.417442,137538097,-0.0268,-0.0049,1.0121
3.418587,137539242,-0.0259,-0.0029,1.0058
3.419730,137540385,-0.0254,-0.0020,1.0053
3.420918,137541573,-0.0234,-0.0044,1.0097
3.422053,137542708,-0.0239,-0.0034,1.0082
3.423199,137543854,-0.0259,-0.0020,1.0082
3.424386,137545041,-0.0268,-0.0054,1.0087
3.425531,137546186,-0.0234,-0.0039,1.0077
3.426695,137547350,-0.0224,-0.0034,1.0077
3.427843,137548498,-0.0244,-0.0049,1.0067
3.428989,137549644,-0.0264,-0.0059,1.0048
3.430150,137550805,-0.0239,-0.0063,1.0072
3.431302,137551957,-0.0239,-0.0044,1.0082
3.432487,137553142,-0.0259,-0.0049,1.0067
3.433622,137554277,-0.0229,-0.0039,1.0082
3.434767,137555422,-0.0249,-0.0044,1.0092
3.435954,137556609,-0.0259,-0.0063,1.0077
3.437112,137557767,-0.0224,-0.0054,1.0077
3.438256,137558911,-0.0239,-0.0054,1.0077
3.439400,137560055,-0.0254,-0.0049,1.0058
3.440547,137561202,-0.0234,-0.0068,1.0053
3.441775,137562430,-0.0224,-0.0068,1.0082
3.442879,137563534,-0.0215,-0.0044,1.0097
3.444025,137564680,-0.0229,-0.0044,1.0092
3.445171,137565826,-0.0244,-0.0049,1.0058
3.446355,137567010,-0.0229,-0.0039,1.0063
3.447501,137568156,-0.0224,-0.0034,1.0106
3.448688,137569343,-0.0210,-0.0034,1.0106
3.449808,137570463,-0.0215,-0.0015,1.0111
3.450965,137571620,-0.0234,-0.0015,1.0106
3.452109,137572764,-0.0234,-0.0024,1.0102
3.453295,137573950,-0.0229,-0.0039,1.0111
3.454440,137575095,-0.0244,-0.0024,1.0106
3.455583,137576238,-0.0264,-0.0024,1.0106
3.456729,137577384,-0.0268,-0.0049,1.0106
3.457916,137578571,-0.0254,-0.0039,1.0097
3.459060,137579715,-0.0259,-0.0029,1.0082
3.460205,137580860,-0.0278,-0.0054,1.0067
3.461391,137582046,-0.0254,-0.0049,1.0082
3.462535,137583190,-0.0244,-0.0039,1.0092
3.463681,137584336,-0.0259,-0.0049,1.0082
3.464827,137585482,-0.0249,-0.0054,1.0063
3.466014,137586669,-0.0220,-0.0063,1.0053
3.467160,137587815,-0.0244,-0.0063,1.0067
3.468306,137588961,-0.0268,-0.0063,1.0106
3.469487,137590142,-0.0234,-0.0039,1.0111
3.470633,137591288,-0.0229,-0.0059,1.0082
3.471778,137592433,-0.0234,-0.0083,1.0077
3.472923,137593578,-0.0249,-0.0049,1.0116
3.474110,137594765,-0.0259,-0.0059,1.0106
3.475255,137595910,-0.0244,-0.0073,1.0053
3.476402,137597057,-0.0229,-0.0059,1.0063
3.477588,137598243,-0.0224,-0.0049,1.0087
3.478735,137599390,-0.0234,-0.0039,1.0097
3.479881,137600536,-0.0229,-0.0039,1.0097
3.481027,137601682,-0.0215,-0.0044,1.0082
3.482205,137602860,-0.0215,-0.0020,1.0087
3.483352,137604007,-0.0224,-0.0005,1.0106
3.484539,137605194,-0.0200,-0.0015,1.0106
3.485661,137606316,-0.0190,-0.0049,1.0121
3.486805,137607460,-0.0200,-0.0063,1.0121
3.487967,137608622,-0.0200,-0.0054,1.0106
3.489113,137609768,-0.0220,-0.0059,1.0097
3.490299,137610954,-0.0220,-0.0054,1.0082
3.491443,137612098,-0.0220,-0.0054,1.0102
3.492578,137613233,-0.0224,-0.0049,1.0092
3.493765,137614420,-0.0229,-0.0068,1.0077
3.494910,137615565,-0.0244,-0.0059,1.0072
3.496054,137616709,-0.0229,-0.0054,1.0077
3.497240,137617895,-0.0200,-0.0073,1.0106
3.498384,137619039,-0.0215,-0.0049,1.0116
3.499529,137620184,-0.0215,-0.0059,1.0111
3.500675,137621330,-0.0210,-0.0054,1.0111
3.501827,137622482,-0.0215,-0.0049,1.0092
3.503014,137623669,-0.0224,-0.0059,1.0077
3.504159,137624814,-0.0234,-0.0049,1.0106
3.505333,137625988,-0.0224,-0.0049,1.0121
3.506478,137627133,-0.0229,-0.0039,1.0106
3.507623,137628278,-0.0239,-0.0049,1.0092
3.508787,137629442,-0.0249,-0.0034,1.0106
3.509933,137630588,-0.0278,-0.0049,1.0126
3.511078,137631733,-0.0254,-0.0054,1.0126
3.512265,137632920,-0.0224,-0.0034,1.0121
3.513454,137634109,-0.0234,-0.0029,1.0106
3.514558,137635213,-0.0234,-0.0024,1.0092
3.515704,137636359,-0.0215,-0.0039,1.0072
3.516891,137637546,-0.0239,-0.0034,1.0038
3.518037,137638692,-0.0278,-0.0039,1.0072
3.519182,137639837,-0.0254,-0.0054,1.0102
3.520410,137641065,-0.0244,-0.0044,1.0082
3.521515,137642170,-0.0268,-0.0054,1.0102
