# AccelStream v4 capture
# written_utc: 2026-09-14T16:27:33.560010+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 167738122
# on_t_s: -21.185012
# set_t_us: 191814193
# set_t_s: 2.891059
# go_t_us: 194101296
# go_t_s: 5.178162
# arm_t_us: 192815038
# arm_t_s: 3.891904
# arm_peak_mg: 6.86
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 147.029
# board_onset_t_us: 194248325
t_s,t_us,x_g,y_g,z_g
2.940944,191864078,-0.0234,-0.0054,1.0097
2.942140,191865274,-0.0244,-0.0059,1.0087
2.943266,191866400,-0.0224,-0.0068,1.0106
2.944436,191867570,-0.0234,-0.0034,1.0141
2.945609,191868743,-0.0220,-0.0063,1.0121
2.946765,191869899,-0.0205,-0.0068,1.0111
2.947912,191871046,-0.0234,-0.0029,1.0111
2.949109,191872243,-0.0239,-0.0054,1.0072
2.950239,191873373,-0.0264,-0.0034,1.0048
2.951360,191874494,-0.0264,-0.0054,1.0082
2.952543,191875677,-0.0224,-0.0088,1.0097
2.953708,191876842,-0.0239,-0.0049,1.0082
2.954829,191877963,-0.0239,-0.0063,1.0092
2.955998,191879132,-0.0229,-0.0068,1.0082
2.957172,191880306,-0.0229,-0.0034,1.0082
2.958306,191881440,-0.0195,-0.0044,1.0097
2.959482,191882616,-0.0220,-0.0029,1.0063
2.960620,191883754,-0.0244,-0.0015,1.0038
2.961791,191884925,-0.0215,-0.0059,1.0063
2.962960,191886094,-0.0244,-0.0068,1.0106
2.964107,191887241,-0.0239,-0.0078,1.0092
2.965277,191888411,-0.0220,-0.0068,1.0063
2.966409,191889543,-0.0244,-0.0049,1.0072
2.967596,191890730,-0.0234,-0.0063,1.0082
2.968767,191891901,-0.0254,-0.0063,1.0102
2.969888,191893022,-0.0268,-0.0078,1.0092
2.971034,191894168,-0.0224,-0.0078,1.0063
2.972217,191895351,-0.0239,-0.0039,1.0058
2.973354,191896488,-0.0244,-0.0059,1.0067
2.974540,191897674,-0.0200,-0.0068,1.0106
2.975666,191898800,-0.0205,-0.0034,1.0121
2.976837,191899971,-0.0210,-0.0059,1.0097
2.978033,191901167,-0.0215,-0.0059,1.0111
2.979154,191902288,-0.0249,-0.0034,1.0121
2.980324,191903458,-0.0234,-0.0063,1.0082
2.981511,191904645,-0.0239,-0.0083,1.0063
2.982643,191905777,-0.0283,-0.0083,1.0058
2.983790,191906924,-0.0264,-0.0093,1.0058
2.984987,191908121,-0.0268,-0.0063,1.0082
2.986119,191909253,-0.0239,-0.0068,1.0087
2.987289,191910423,-0.0200,-0.0068,1.0077
2.988410,191911544,-0.0229,-0.0034,1.0077
2.989601,191912735,-0.0229,-0.0068,1.0077
2.990748,191913882,-0.0220,-0.0059,1.0063
2.991996,191915130,-0.0264,-0.0054,1.0048
2.993058,191916192,-0.0234,-0.0088,1.0067
2.994203,191917337,-0.0190,-0.0063,1.0102
2.995356,191918490,-0.0215,-0.0054,1.0102
2.996518,191919652,-0.0215,-0.0068,1.0097
2.997703,191920837,-0.0215,-0.0049,1.0092
2.998847,191921981,-0.0220,-0.0044,1.0106
3.000004,191923138,-0.0224,-0.0054,1.0106
3.001149,191924283,-0.0215,-0.0049,1.0077
3.002308,191925442,-0.0229,-0.0054,1.0077
3.003470,191926604,-0.0259,-0.0044,1.0048
3.004616,191927750,-0.0264,-0.0044,1.0072
3.005765,191928899,-0.0244,-0.0063,1.0111
3.006936,191930070,-0.0234,-0.0054,1.0092
3.008080,191931214,-0.0239,-0.0063,1.0097
3.009238,191932372,-0.0234,-0.0088,1.0111
3.010441,191933575,-0.0215,-0.0088,1.0082
3.011586,191934720,-0.0190,-0.0078,1.0082
3.012709,191935843,-0.0195,-0.0063,1.0087
3.013879,191937013,-0.0215,-0.0059,1.0072
3.015035,191938169,-0.0234,-0.0088,1.0092
3.016180,191939314,-0.0229,-0.0117,1.0082
3.017382,191940516,-0.0224,-0.0088,1.0063
3.018492,191941626,-0.0244,-0.0083,1.0082
3.019682,191942816,-0.0254,-0.0093,1.0077
3.020853,191943987,-0.0249,-0.0088,1.0067
3.021966,191945100,-0.0259,-0.0063,1.0082
3.023151,191946285,-0.0264,-0.0054,1.0102
3.024296,191947430,-0.0244,-0.0088,1.0102
3.025433,191948567,-0.0229,-0.0078,1.0097
3.026619,191949753,-0.0210,-0.0059,1.0092
3.027762,191950896,-0.0205,-0.0059,1.0072
3.028904,191952038,-0.0224,-0.0049,1.0077
3.030060,191953194,-0.0215,-0.0034,1.0082
3.031255,191954389,-0.0239,-0.0039,1.0072
3.032376,191955510,-0.0244,-0.0063,1.0072
3.033561,191956695,-0.0215,-0.0073,1.0067
3.034705,191957839,-0.0220,-0.0073,1.0092
3.035877,191959011,-0.0224,-0.0068,1.0126
3.037023,191960157,-0.0244,-0.0083,1.0126
3.038168,191961302,-0.0244,-0.0078,1.0116
3.039329,191962463,-0.0234,-0.0044,1.0102
3.040515,191963649,-0.0239,-0.0034,1.0102
3.041659,191964793,-0.0254,-0.0063,1.0102
3.042831,191965965,-0.0254,-0.0068,1.0097
3.043976,191967110,-0.0229,-0.0039,1.0092
3.045137,191968271,-0.0234,-0.0034,1.0072
3.046299,191969433,-0.0264,-0.0063,1.0082
3.047445,191970579,-0.0244,-0.0068,1.0092
3.048594,191971728,-0.0259,-0.0059,1.0097
3.049765,191972899,-0.0264,-0.0024,1.0077
3.050910,191974044,-0.0239,-0.0024,1.0067
3.052068,191975202,-0.0259,-0.0063,1.0087
3.053213,191976347,-0.0273,-0.0049,1.0116
3.054391,191977525,-0.0254,-0.0059,1.0106
3.055556,191978690,-0.0254,-0.0088,1.0077
3.056727,191979861,-0.0239,-0.0093,1.0072
3.057872,191981006,-0.0244,-0.0083,1.0067
3.059029,191982163,-0.0268,-0.0083,1.0092
3.060174,191983308,-0.0244,-0.0083,1.0077
3.061310,191984444,-0.0224,-0.0073,1.0043
3.062496,191985630,-0.0234,-0.0088,1.0067
3.063666,191986800,-0.0224,-0.0083,1.0053
3.064775,191987909,-0.0200,-0.0044,1.0038
3.065933,191989067,-0.0200,-0.0020,1.0077
3.067125,191990259,-0.0239,-0.0039,1.0102
3.068260,191991394,-0.0215,-0.0063,1.0121
3.069405,191992539,-0.0224,-0.0068,1.0116
3.070590,191993724,-0.0254,-0.0059,1.0082
3.071739,191994873,-0.0234,-0.0034,1.0067
3.072896,191996030,-0.0268,-0.0039,1.0072
3.074050,191997184,-0.0264,-0.0073,1.0067
3.075211,191998345,-0.0239,-0.0107,1.0072
3.076356,191999490,-0.0254,-0.0102,1.0067
3.077540,192000674,-0.0254,-0.0093,1.0072
3.078671,192001805,-0.0244,-0.0078,1.0087
3.079856,192002990,-0.0259,-0.0059,1.0077
3.081005,192004139,-0.0268,-0.0088,1.0063
3.082167,192005301,-0.0205,-0.0093,1.0077
3.083311,192006445,-0.0210,-0.0073,1.0121
3.084471,192007605,-0.0229,-0.0063,1.0102
3.085643,192008777,-0.0220,-0.0073,1.0072
3.086788,192009922,-0.0229,-0.0078,1.0097
3.087949,192011083,-0.0239,-0.0068,1.0092
3.089118,192012252,-0.0239,-0.0063,1.0087
3.090264,192013398,-0.0234,-0.0044,1.0072
3.091394,192014528,-0.0215,-0.0039,1.0067
3.092568,192015702,-0.0205,-0.0059,1.0106
3.093712,192016846,-0.0215,-0.0083,1.0111
3.094898,192018032,-0.0210,-0.0083,1.0072
3.096043,192019177,-0.0229,-0.0073,1.0053
3.097180,192020314,-0.0249,-0.0059,1.0053
3.098365,192021499,-0.0244,-0.0049,1.0092
3.099536,192022670,-0.0254,-0.0059,1.0111
3.100657,192023791,-0.0264,-0.0078,1.0106
3.101842,192024976,-0.0264,-0.0083,1.0121
3.102987,192026121,-0.0264,-0.0054,1.0087
3.104132,192027266,-0.0254,-0.0039,1.0077
3.105319,192028453,-0.0244,-0.0024,1.0102
3.106462,192029596,-0.0239,-0.0039,1.0097
3.107618,192030752,-0.0273,-0.0073,1.0072
3.108772,192031906,-0.0298,-0.0059,1.0058
3.109924,192033058,-0.0264,-0.0059,1.0077
3.111085,192034219,-0.0293,-0.0073,1.0004
3.112230,192035364,-0.0229,-0.0044,1.0092
3.113415,192036549,-0.0185,-0.0034,1.0228
3.114544,192037678,-0.0254,-0.0083,1.0019
3.115730,192038864,-0.0259,-0.0083,0.9931
3.116884,192040018,-0.0229,-0.0049,1.0082
3.118005,192041139,-0.0234,-0.0059,1.0141
3.119191,192042325,-0.0249,-0.0049,1.0082
3.120338,192043472,-0.0224,-0.0039,0.9955
3.121510,192044644,-0.0215,-0.0088,0.9936
3.122654,192045788,-0.0171,-0.0083,1.0048
3.123816,192046950,-0.0200,-0.0029,1.0180
3.124979,192048113,-0.0283,-0.0059,1.0116
3.126125,192049259,-0.0327,-0.0093,1.0009
3.127295,192050429,-0.0278,-0.0112,1.0033
3.128424,192051558,-0.0229,-0.0127,1.0102
3.129578,192052712,-0.0239,-0.0098,1.0141
3.130764,192053898,-0.0205,-0.0054,1.0024
3.131937,192055071,-0.0181,0.0010,0.9921
3.133042,192056176,-0.0205,0.0024,1.0004
3.134228,192057362,-0.0229,-0.0020,1.0268
3.135399,192058533,-0.0249,-0.0063,1.0326
3.136510,192059644,-0.0278,-0.0083,1.0063
3.137696,192060830,-0.0283,-0.0102,1.0019
3.138840,192061974,-0.0264,-0.0098,1.0189
3.139990,192063124,-0.0259,-0.0054,1.0150
3.141135,192064269,-0.0249,-0.0010,1.0014
3.142347,192065481,-0.0254,0.0015,1.0019
3.143467,192066601,-0.0249,-0.0039,1.0072
3.144612,192067746,-0.0220,-0.0102,1.0048
3.145797,192068931,-0.0229,-0.0093,1.0014
3.146944,192070078,-0.0244,-0.0063,1.0014
3.148089,192071223,-0.0234,-0.0034,1.0038
3.149232,192072366,-0.0244,-0.0034,1.0082
3.150404,192073538,-0.0249,-0.0059,1.0141
3.151548,192074682,-0.0254,-0.0068,1.0155
3.152704,192075838,-0.0254,-0.0068,1.0087
3.153865,192076999,-0.0259,-0.0078,1.0111
3.155052,192078186,-0.0264,-0.0049,1.0185
3.156196,192079330,-0.0303,-0.0020,1.0111
3.157368,192080502,-0.0312,0.0005,1.0004
3.158513,192081647,-0.0234,0.0000,1.0033
3.159675,192082809,-0.0215,-0.0059,1.0126
3.160836,192083970,-0.0249,-0.0078,1.0067
3.161982,192085116,-0.0254,-0.0078,0.9989
3.163137,192086271,-0.0224,-0.0054,1.0106
3.164309,192087443,-0.0224,-0.0029,1.0199
3.165454,192088588,-0.0210,-0.0063,1.0082
3.166615,192089749,-0.0205,-0.0083,1.0038
3.167791,192090925,-0.0210,-0.0112,1.0097
3.168896,192092030,-0.0215,-0.0102,1.0063
3.170082,192093216,-0.0229,-0.0059,1.0038
3.171252,192094386,-0.0234,-0.0029,1.0087
3.172398,192095532,-0.0249,-0.0029,1.0067
3.173543,192096677,-0.0234,-0.0068,1.0009
3.174687,192097821,-0.0234,-0.0068,1.0038
3.175866,192099000,-0.0210,-0.0039,1.0160
3.176996,192100130,-0.0224,-0.0044,1.0170
3.178208,192101342,-0.0259,-0.0049,1.0033
3.179320,192102454,-0.0205,-0.0063,1.0038
3.180464,192103598,-0.0171,-0.0073,1.0160
3.181650,192104784,-0.0220,-0.0063,1.0131
3.182800,192105934,-0.0239,-0.0049,1.0058
3.183946,192107080,-0.0234,-0.0039,1.0102
3.185089,192108223,-0.0229,-0.0073,1.0160
3.186261,192109395,-0.0200,-0.0088,1.0180
3.187407,192110541,-0.0239,-0.0059,1.0136
3.188593,192111727,-0.0190,-0.0078,1.0058
3.189715,192112849,-0.0210,-0.0078,1.0063
3.190901,192114035,-0.0239,-0.0068,0.9999
3.192046,192115180,-0.0185,-0.0068,1.0053
3.193181,192116315,-0.0185,-0.0078,1.0150
3.194367,192117501,-0.0239,-0.0034,0.9989
3.195518,192118652,-0.0273,0.0005,0.9955
3.196679,192119813,-0.0224,-0.0059,1.0136
3.197823,192120957,-0.0215,-0.0098,1.0175
3.198991,192122125,-0.0210,-0.0093,1.0067
3.200122,192123256,-0.0190,-0.0073,1.0048
3.201308,192124442,-0.0161,-0.0073,1.0150
3.202470,192125604,-0.0156,-0.0073,1.0180
3.203644,192126778,-0.0166,-0.0068,1.0087
3.204749,192127883,-0.0161,-0.0088,1.0048
3.205920,192129054,-0.0161,-0.0083,1.0053
3.207090,192130224,-0.0132,-0.0088,1.0116
3.208235,192131369,-0.0132,-0.0093,1.0146
3.209379,192132513,-0.0190,-0.0044,1.0058
3.210582,192133716,-0.0234,-0.0010,1.0102
3.211695,192134829,-0.0215,-0.0059,1.0253
3.212842,192135976,-0.0234,-0.0098,1.0175
3.214055,192137189,-0.0288,-0.0078,1.0028
3.215167,192138301,-0.0264,-0.0054,1.0111
3.216353,192139487,-0.0224,-0.0059,1.0165
3.217498,192140632,-0.0254,-0.0078,1.0038
3.218635,192141769,-0.0254,-0.0078,0.9984
3.219821,192142955,-0.0190,-0.0102,1.0067
3.220992,192144126,-0.0210,-0.0107,1.0058
3.222105,192145239,-0.0229,-0.0112,0.9960
3.223262,192146396,-0.0205,-0.0098,1.0009
3.224416,192147550,-0.0215,-0.0088,1.0097
3.225577,192148711,-0.0249,-0.0098,1.0092
3.226763,192149897,-0.0273,-0.0093,1.0063
3.227907,192151041,-0.0268,-0.0088,1.0087
3.229038,192152172,-0.0249,-0.0102,1.0136
3.230224,192153358,-0.0229,-0.0078,1.0106
3.231368,192154502,-0.0234,-0.0059,1.0063
3.232530,192155664,-0.0254,-0.0098,1.0053
3.233675,192156809,-0.0254,-0.0122,1.0038
3.234860,192157994,-0.0239,-0.0122,1.0043
3.235990,192159124,-0.0239,-0.0117,1.0053
3.237176,192160310,-0.0234,-0.0112,1.0053
3.238294,192161428,-0.0229,-0.0102,1.0033
3.239497,192162631,-0.0249,-0.0107,1.0033
3.240643,192163777,-0.0259,-0.0107,1.0067
3.241770,192164904,-0.0249,-0.0107,1.0043
3.242941,192166075,-0.0278,-0.0117,1.0009
3.244087,192167221,-0.0288,-0.0102,1.0048
3.245272,192168406,-0.0254,-0.0078,1.0063
3.246434,192169568,-0.0249,-0.0068,1.0038
3.247584,192170718,-0.0254,-0.0078,1.0019
3.248709,192171843,-0.0254,-0.0112,0.9984
3.249922,192173056,-0.0273,-0.0132,1.0014
3.251027,192174161,-0.0293,-0.0107,0.9965
3.252212,192175346,-0.0176,-0.0073,1.0155
3.253357,192176491,-0.0088,-0.0073,1.0097
3.254495,192177629,-0.0234,-0.0093,0.9765
3.255681,192178815,-0.0322,-0.0156,0.9970
3.256851,192179985,-0.0254,-0.0151,1.0277
3.257968,192181102,-0.0249,-0.0078,1.0268
3.259126,192182260,-0.0264,-0.0005,1.0014
3.260276,192183410,-0.0264,0.0029,0.9892
3.261437,192184571,-0.0254,-0.0049,0.9970
3.262624,192185758,-0.0229,-0.0142,1.0121
3.263768,192186902,-0.0229,-0.0176,1.0146
3.264939,192188073,-0.0254,-0.0127,0.9970
3.266088,192189222,-0.0283,-0.0063,0.9926
3.267242,192190376,-0.0259,-0.0063,1.0004
3.268404,192191538,-0.0200,-0.0073,1.0146
3.269549,192192683,-0.0205,-0.0088,1.0170
3.270693,192193827,-0.0239,-0.0093,1.0004
3.271864,192194998,-0.0244,-0.0093,1.0004
3.273009,192196143,-0.0244,-0.0107,1.0126
3.274170,192197304,-0.0229,-0.0088,1.0155
3.275336,192198470,-0.0200,-0.0049,1.0058
3.276482,192199616,-0.0229,-0.0049,1.0014
3.277654,192200788,-0.0268,-0.0063,1.0058
3.278783,192201917,-0.0239,-0.0073,1.0048
3.279940,192203074,-0.0239,-0.0073,1.0053
3.281125,192204259,-0.0249,-0.0078,1.0053
3.282298,192205432,-0.0259,-0.0078,1.0009
3.283444,192206578,-0.0264,-0.0078,1.0033
3.284572,192207706,-0.0268,-0.0098,1.0072
3.285747,192208881,-0.0273,-0.0098,1.0038
3.286909,192210043,-0.0244,-0.0102,1.0024
3.288053,192211187,-0.0220,-0.0083,1.0038
3.289198,192212332,-0.0205,-0.0093,1.0038
3.290367,192213501,-0.0210,-0.0098,1.0067
3.291517,192214651,-0.0264,-0.0098,1.0067
3.292728,192215862,-0.0273,-0.0098,1.0053
3.293844,192216978,-0.0229,-0.0073,1.0092
3.294988,192218122,-0.0210,-0.0073,1.0106
3.296139,192219273,-0.0205,-0.0078,1.0106
3.297301,192220435,-0.0190,-0.0093,1.0141
3.298488,192221622,-0.0215,-0.0073,1.0136
3.299631,192222765,-0.0239,-0.0073,1.0116
3.300788,192223922,-0.0229,-0.0098,1.0121
3.301949,192225083,-0.0224,-0.0083,1.0131
3.303104,192226238,-0.0239,-0.0078,1.0097
3.304266,192227400,-0.0239,-0.0093,1.0092
3.305411,192228545,-0.0249,-0.0098,1.0146
3.306554,192229688,-0.0254,-0.0083,1.0170
3.307726,192230860,-0.0264,-0.0063,1.0175
3.308870,192232004,-0.0264,-0.0078,1.0111
3.310031,192233165,-0.0249,-0.0093,1.0116
3.311203,192234337,-0.0234,-0.0093,1.0150
3.312349,192235483,-0.0220,-0.0098,1.0116
3.313518,192236652,-0.0239,-0.0073,1.0092
3.314648,192237782,-0.0254,-0.0039,1.0053
3.315834,192238968,-0.0239,-0.0039,1.0077
3.316995,192240129,-0.0229,-0.0063,1.0150
3.318160,192241294,-0.0215,-0.0078,1.0092
3.319306,192242440,-0.0234,-0.0059,1.0072
3.320435,192243569,-0.0195,-0.0020,1.0185
3.321606,192244740,-0.0259,-0.0122,0.9945
3.322762,192245896,-0.0239,-0.0210,1.0033
3.323906,192247040,-0.0195,-0.0054,1.0150
3.325051,192248185,-0.0161,0.0015,1.0067
3.326229,192249363,-0.0205,-0.0083,1.0146
3.327401,192250535,-0.0254,-0.0068,1.0214
3.328572,192251706,-0.0215,-0.0059,1.0238
3.329687,192252821,-0.0337,-0.0127,0.9989
3.330832,192253966,-0.0322,-0.0093,1.0033
3.332017,192255151,-0.0239,-0.0010,1.0131
3.333166,192256300,-0.0327,0.0010,0.9994
3.334312,192257446,-0.0293,-0.0098,1.0077
3.335523,192258657,-0.0234,-0.0117,1.0219
3.336644,192259778,-0.0224,-0.0112,0.9984
3.337788,192260922,-0.0239,-0.0142,0.9931
3.338933,192262067,-0.0224,-0.0088,1.0292
3.340094,192263228,-0.0195,-0.0049,1.0033
3.341238,192264372,-0.0171,-0.0054,1.0024
3.342425,192265559,-0.0088,-0.0142,1.0472
3.343582,192266716,-0.0259,-0.0098,1.0053
3.344726,192267860,-0.0322,-0.0039,0.9965
3.345880,192269014,-0.0278,-0.0034,1.0248
3.347042,192270176,-0.0312,0.0020,1.0033
3.348186,192271320,-0.0298,0.0020,0.9931
3.349337,192272471,-0.0215,-0.0034,1.0116
3.350508,192273642,-0.0200,-0.0093,1.0146
3.351652,192274786,-0.0190,-0.0107,1.0019
3.352813,192275947,-0.0185,-0.0098,0.9960
3.354015,192277149,-0.0229,-0.0078,1.0116
3.355120,192278254,-0.0264,-0.0083,1.0253
3.356291,192279425,-0.0293,-0.0049,1.0146
3.357461,192280595,-0.0273,-0.0044,1.0136
3.358605,192281739,-0.0234,-0.0073,1.0228
3.359749,192282883,-0.0229,-0.0039,1.0082
3.360952,192284086,-0.0239,-0.0010,0.9897
3.362100,192285234,-0.0229,-0.0044,1.0067
3.363230,192286364,-0.0220,-0.0073,1.0199
3.364400,192287534,-0.0264,-0.0068,1.0058
3.365556,192288690,-0.0259,-0.0098,1.0063
3.366700,192289834,-0.0205,-0.0093,1.0155
3.367845,192290979,-0.0190,-0.0063,1.0097
3.369032,192292166,-0.0249,-0.0063,1.0014
3.370180,192293314,-0.0249,-0.0034,1.0072
3.371324,192294458,-0.0215,-0.0034,1.0116
3.372475,192295609,-0.0229,-0.0059,1.0097
3.373633,192296767,-0.0229,-0.0063,1.0136
3.374828,192297962,-0.0224,-0.0093,1.0116
3.375951,192299085,-0.0220,-0.0117,1.0082
3.377136,192300270,-0.0210,-0.0093,1.0097
3.378280,192301414,-0.0205,-0.0078,1.0087
3.379453,192302587,-0.0224,-0.0073,1.0102
3.380599,192303733,-0.0264,-0.0063,1.0131
3.381753,192304887,-0.0239,-0.0068,1.0097
3.382915,192306049,-0.0210,-0.0073,1.0097
3.384060,192307194,-0.0239,-0.0063,1.0106
3.385208,192308342,-0.0264,-0.0073,1.0092
3.386381,192309515,-0.0283,-0.0063,1.0082
3.387525,192310659,-0.0288,-0.0044,1.0106
3.388686,192311820,-0.0259,-0.0078,1.0106
3.389848,192312982,-0.0239,-0.0093,1.0067
3.390994,192314128,-0.0239,-0.0059,1.0082
3.392159,192315293,-0.0264,-0.0083,1.0087
3.393331,192316465,-0.0264,-0.0098,1.0048
3.394475,192317609,-0.0244,-0.0068,1.0053
3.395637,192318771,-0.0229,-0.0049,1.0063
3.396799,192319933,-0.0210,-0.0049,1.0087
3.397949,192321083,-0.0205,-0.0068,1.0106
3.399117,192322251,-0.0200,-0.0083,1.0116
3.400288,192323422,-0.0215,-0.0078,1.0131
3.401392,192324526,-0.0244,-0.0068,1.0087
3.402577,192325711,-0.0254,-0.0068,1.0072
3.403722,192326856,-0.0249,-0.0078,1.0087
3.404858,192327992,-0.0249,-0.0083,1.0087
3.406044,192329178,-0.0254,-0.0102,1.0092
3.407216,192330350,-0.0234,-0.0117,1.0106
3.408368,192331502,-0.0215,-0.0098,1.0106
3.409512,192332646,-0.0200,-0.0088,1.0077
3.410657,192333791,-0.0215,-0.0083,1.0048
3.411804,192334938,-0.0224,-0.0073,1.0067
3.412991,192336125,-0.0215,-0.0054,1.0092
3.414161,192337295,-0.0215,-0.0049,1.0116
3.415282,192338416,-0.0220,-0.0068,1.0106
3.416437,192339571,-0.0229,-0.0088,1.0053
3.417591,192340725,-0.0254,-0.0102,1.0048
3.418752,192341886,-0.0249,-0.0093,1.0072
3.419897,192343031,-0.0244,-0.0059,1.0072
3.421081,192344215,-0.0229,-0.0034,1.0058
3.422213,192345347,-0.0210,-0.0063,1.0102
3.423398,192346532,-0.0210,-0.0098,1.0121
3.424553,192347687,-0.0220,-0.0093,1.0136
3.425714,192348848,-0.0220,-0.0083,1.0170
3.426859,192349993,-0.0210,-0.0098,1.0126
3.428008,192351142,-0.0229,-0.0088,1.0097
3.429179,192352313,-0.0200,-0.0093,1.0126
3.430324,192353458,-0.0195,-0.0102,1.0136
3.431485,192354619,-0.0239,-0.0088,1.0087
3.432646,192355780,-0.0244,-0.0093,1.0067
3.433792,192356926,-0.0224,-0.0093,1.0072
3.434960,192358094,-0.0215,-0.0078,1.0072
3.436090,192359224,-0.0220,-0.0068,1.0038
3.437251,192360385,-0.0234,-0.0059,1.0019
3.438436,192361570,-0.0234,-0.0054,1.0097
3.439598,192362732,-0.0229,-0.0063,1.0126
3.440750,192363884,-0.0215,-0.0083,1.0072
3.441877,192365011,-0.0215,-0.0098,1.0082
3.443090,192366224,-0.0229,-0.0088,1.0121
3.444194,192367328,-0.0229,-0.0083,1.0102
3.445338,192368472,-0.0259,-0.0102,1.0111
3.446527,192369661,-0.0254,-0.0088,1.0116
3.447664,192370798,-0.0224,-0.0063,1.0092
3.448808,192371942,-0.0293,-0.0068,1.0072
3.450022,192373156,-0.0303,-0.0093,0.9911
3.451135,192374269,-0.0151,-0.0073,1.0224
3.452291,192375425,-0.0127,-0.0054,1.0292
3.453444,192376578,-0.0298,-0.0034,0.9862
3.454606,192377740,-0.0254,-0.0068,1.0131
3.455750,192378884,-0.0210,-0.0093,1.0253
3.456935,192380069,-0.0293,-0.0088,1.0028
3.458066,192381200,-0.0254,-0.0117,1.0116
3.459252,192382386,-0.0229,-0.0073,1.0150
3.460406,192383540,-0.0273,-0.0073,1.0048
3.461568,192384702,-0.0264,-0.0063,1.0014
3.462714,192385848,-0.0205,-0.0063,1.0077
3.463857,192386991,-0.0254,-0.0102,1.0141
3.465028,192388162,-0.0244,-0.0117,1.0136
3.466173,192389307,-0.0234,-0.0093,1.0063
3.467334,192390468,-0.0239,-0.0088,1.0043
3.468497,192391631,-0.0229,-0.0059,1.0077
3.469641,192392775,-0.0244,-0.0005,1.0019
3.470805,192393939,-0.0244,-0.0034,1.0043
3.471977,192395111,-0.0268,-0.0083,1.0121
3.473122,192396256,-0.0273,-0.0073,1.0063
3.474283,192397417,-0.0259,-0.0073,1.0019
3.475452,192398586,-0.0239,-0.0117,1.0097
3.476598,192399732,-0.0249,-0.0088,1.0102
3.477728,192400862,-0.0249,-0.0059,1.0058
3.478902,192402036,-0.0229,-0.0078,1.0067
3.480062,192403196,-0.0205,-0.0068,1.0102
3.481207,192404341,-0.0234,-0.0078,1.0082
3.482351,192405485,-0.0259,-0.0088,1.0058
3.483530,192406664,-0.0254,-0.0083,1.0087
3.484701,192407835,-0.0259,-0.0068,1.0097
3.485872,192409006,-0.0254,-0.0073,1.0033
3.486990,192410124,-0.0244,-0.0078,0.9989
3.488134,192411268,-0.0239,-0.0078,1.0053
3.489292,192412426,-0.0264,-0.0078,1.0087
3.490454,192413588,-0.0249,-0.0054,1.0043
3.491639,192414773,-0.0205,-0.0054,1.0048
3.492783,192415917,-0.0224,-0.0088,1.0082
3.493940,192417074,-0.0264,-0.0102,1.0058
3.495100,192418234,-0.0288,-0.0083,1.0043
3.496252,192419386,-0.0273,-0.0049,1.0082
3.497414,192420548,-0.0234,-0.0039,1.0087
3.498560,192421694,-0.0229,-0.0054,1.0077
3.499703,192422837,-0.0244,-0.0039,1.0067
3.500875,192424009,-0.0259,-0.0049,1.0067
3.502019,192425153,-0.0264,-0.0044,1.0077
3.503180,192426314,-0.0259,-0.0044,1.0077
3.504352,192427486,-0.0239,-0.0059,1.0087
3.505498,192428632,-0.0220,-0.0054,1.0082
3.506668,192429802,-0.0224,-0.0073,1.0063
3.507839,192430973,-0.0239,-0.0093,1.0077
3.508984,192432118,-0.0259,-0.0098,1.0067
3.510146,192433280,-0.0264,-0.0073,1.0048
3.511313,192434447,-0.0254,-0.0088,1.0082
3.512459,192435593,-0.0259,-0.0102,1.0097
3.513589,192436723,-0.0259,-0.0078,1.0097
3.514759,192437893,-0.0259,-0.0059,1.0097
3.515914,192439048,-0.0244,-0.0083,1.0077
3.517060,192440194,-0.0244,-0.0088,1.0067
3.518263,192441397,-0.0244,-0.0068,1.0087
3.519372,192442506,-0.0259,-0.0068,1.0092
3.520563,192443697,-0.0264,-0.0063,1.0058
3.521733,192444867,-0.0234,-0.0083,1.0048
3.522845,192445979,-0.0229,-0.0088,1.0063
3.524030,192447164,-0.0239,-0.0063,1.0058
3.525175,192448309,-0.0229,-0.0073,1.0063
3.526325,192449459,-0.0234,-0.0088,1.0077
3.527471,192450605,-0.0268,-0.0102,1.0087
3.528682,192451816,-0.0254,-0.0093,1.0102
3.529805,192452939,-0.0220,-0.0068,1.0102
3.530950,192454084,-0.0229,-0.0083,1.0102
3.532094,192455228,-0.0234,-0.0102,1.0116
3.533256,192456390,-0.0234,-0.0107,1.0048
3.534441,192457575,-0.0249,-0.0107,1.0038
3.535585,192458719,-0.0259,-0.0093,1.0111
3.536742,192459876,-0.0239,-0.0078,1.0106
3.537887,192461021,-0.0215,-0.0078,1.0058
3.539037,192462171,-0.0234,-0.0063,1.0048
3.540199,192463333,-0.0249,-0.0044,1.0111
3.541344,192464478,-0.0220,-0.0049,1.0082
3.542538,192465672,-0.0229,-0.0088,1.0043
3.543671,192466805,-0.0229,-0.0093,1.0063
3.544816,192467950,-0.0224,-0.0083,1.0063
3.545977,192469111,-0.0229,-0.0083,1.0072
3.547180,192470314,-0.0210,-0.0078,1.0106
