# AccelStream v4 capture
# written_utc: 2026-09-14T16:40:33.609807+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 103970678
# on_t_s: -21.553806
# set_t_us: 128415388
# set_t_s: 2.890904
# go_t_us: 131054281
# go_t_s: 5.529797
# arm_t_us: 129582943
# arm_t_s: 4.058459
# arm_peak_mg: 14.45
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 147.025
# board_onset_t_us: 131201306
t_s,t_us,x_g,y_g,z_g
3.156003,128680487,-0.0571,-0.0361,0.9570
3.157189,128681673,-0.0717,-0.1444,0.8950
3.158360,128682844,-0.0439,-0.1669,0.8940
3.159504,128683988,-0.0371,-0.1088,0.7759
3.160625,128685109,-0.0576,-0.0224,0.6359
3.161827,128686311,-0.0171,0.0161,0.7950
3.162975,128687459,-0.0054,0.0200,0.9672
3.164120,128688604,-0.0464,-0.0063,0.9287
3.165264,128689748,-0.0673,-0.0293,0.9296
3.166415,128690899,-0.0468,-0.0322,1.0902
3.167571,128692055,-0.0356,-0.0107,1.2156
3.168757,128693241,-0.0342,0.0171,1.1492
3.169895,128694379,-0.0049,0.0171,1.1200
3.171082,128695566,0.0224,0.0010,1.1697
3.172226,128696710,0.0249,0.0005,1.1146
3.173383,128697867,0.0181,0.0073,1.0453
3.174538,128699022,0.0176,0.0171,1.0370
3.175682,128700166,0.0083,0.0293,1.0355
3.176844,128701328,-0.0093,0.0171,0.9740
3.177989,128702473,-0.0215,-0.0083,0.9282
3.179151,128703635,-0.0259,-0.0366,0.9584
3.180322,128704806,-0.0293,-0.0498,0.9731
3.181467,128705951,-0.0381,-0.0444,0.9428
3.182630,128707114,-0.0410,-0.0303,0.9414
3.183800,128708284,-0.0317,-0.0161,0.9921
3.184946,128709430,-0.0234,0.0039,1.0219
3.186117,128710601,-0.0224,0.0195,1.0033
3.187289,128711773,-0.0176,0.0200,1.0170
3.188434,128712918,-0.0068,0.0137,1.0502
3.189597,128714081,-0.0010,0.0068,1.0482
3.190758,128715242,-0.0054,0.0000,1.0414
3.191904,128716388,-0.0083,-0.0098,1.0516
3.193076,128717560,-0.0088,-0.0185,1.0477
3.194247,128718731,-0.0132,-0.0273,1.0185
3.195393,128719877,-0.0176,-0.0288,1.0063
3.196523,128721007,-0.0205,-0.0181,1.0155
3.197668,128722152,-0.0278,-0.0015,1.0048
3.198864,128723348,-0.0298,0.0083,0.9984
3.200010,128724494,-0.0288,0.0112,1.0067
3.201153,128725637,-0.0220,0.0107,1.0126
3.202314,128726798,-0.0244,0.0044,0.9931
3.203471,128727955,-0.0312,0.0010,1.0019
3.204615,128729099,-0.0244,0.0034,1.0375
3.205777,128730261,-0.0088,0.0049,1.0468
3.206964,128731448,-0.0029,-0.0034,1.0375
3.208108,128732592,-0.0117,-0.0122,1.0243
3.209279,128733763,-0.0200,-0.0166,1.0297
3.210438,128734922,-0.0259,-0.0181,1.0146
3.211583,128736067,-0.0254,-0.0151,0.9960
3.212745,128737229,-0.0229,-0.0098,1.0082
3.213891,128738375,-0.0220,0.0029,1.0043
3.215046,128739530,-0.0254,0.0127,0.9877
3.216218,128740702,-0.0259,0.0107,1.0004
3.217362,128741846,-0.0239,0.0034,1.0199
3.218512,128742996,-0.0224,-0.0034,1.0189
3.219674,128744158,-0.0210,-0.0112,1.0150
3.220820,128745304,-0.0195,-0.0151,1.0287
3.221991,128746475,-0.0234,-0.0132,1.0263
3.223162,128747646,-0.0239,-0.0088,1.0141
3.224307,128748791,-0.0210,-0.0078,1.0170
3.225469,128749953,-0.0234,-0.0034,1.0199
3.226630,128751114,-0.0264,0.0020,1.0131
3.227775,128752259,-0.0288,0.0029,1.0028
3.228947,128753431,-0.0264,0.0005,1.0063
3.230116,128754600,-0.0249,-0.0039,1.0126
3.231262,128755746,-0.0278,-0.0054,1.0072
3.232407,128756891,-0.0288,-0.0088,1.0048
3.233551,128758035,-0.0244,-0.0127,1.0155
3.234730,128759214,-0.0224,-0.0132,1.0243
3.235875,128760359,-0.0239,-0.0102,1.0150
3.237018,128761502,-0.0249,-0.0078,1.0126
3.238175,128762659,-0.0264,-0.0073,1.0189
3.239329,128763813,-0.0259,-0.0039,1.0131
3.240515,128764999,-0.0268,-0.0034,1.0048
3.241654,128766138,-0.0259,-0.0059,0.9994
3.242839,128767323,-0.0229,-0.0049,1.0019
3.243983,128768467,-0.0239,-0.0044,1.0009
3.245141,128769625,-0.0278,-0.0059,0.9950
3.246285,128770769,-0.0259,-0.0068,1.0004
3.247439,128771923,-0.0264,-0.0083,1.0053
3.248600,128773084,-0.0283,-0.0117,1.0033
3.249745,128774229,-0.0244,-0.0137,1.0053
3.250906,128775390,-0.0229,-0.0117,1.0131
3.252077,128776561,-0.0254,-0.0083,1.0155
3.253221,128777705,-0.0254,-0.0024,1.0087
3.254382,128778866,-0.0249,0.0049,1.0106
3.255544,128780028,-0.0224,0.0059,1.0214
3.256689,128781173,-0.0205,0.0024,1.0155
3.257863,128782347,-0.0239,-0.0015,1.0058
3.259033,128783517,-0.0254,-0.0054,1.0077
3.260179,128784663,-0.0239,-0.0098,1.0131
3.261346,128785830,-0.0254,-0.0107,1.0131
3.262508,128786992,-0.0273,-0.0127,1.0072
3.263654,128788138,-0.0244,-0.0127,1.0048
3.264799,128789283,-0.0229,-0.0102,1.0014
3.266012,128790496,-0.0229,-0.0088,1.0019
3.267116,128791600,-0.0254,-0.0083,1.0053
3.268262,128792746,-0.0298,-0.0068,1.0106
3.269465,128793949,-0.0307,-0.0054,1.0082
3.270577,128795061,-0.0288,-0.0024,1.0082
3.271769,128796253,-0.0244,0.0015,1.0248
3.272913,128797397,-0.0200,0.0049,1.0268
3.274060,128798544,-0.0205,0.0044,1.0150
3.275216,128799700,-0.0224,-0.0005,1.0121
3.276402,128800886,-0.0244,-0.0088,1.0111
3.277540,128802024,-0.0264,-0.0205,1.0126
3.278685,128803169,-0.0288,-0.0224,1.0092
3.279870,128804354,-0.0283,-0.0200,0.9980
3.281027,128805511,-0.0259,-0.0142,0.9867
3.282180,128806664,-0.0273,-0.0059,0.9838
3.283325,128807809,-0.0264,-0.0034,0.9926
3.284487,128808971,-0.0283,-0.0044,0.9980
3.285632,128810116,-0.0337,-0.0039,0.9950
3.286786,128811270,-0.0293,-0.0063,0.9994
3.287958,128812442,-0.0239,-0.0083,1.0150
3.289102,128813586,-0.0229,-0.0049,1.0243
3.290267,128814751,-0.0244,-0.0005,1.0180
3.291437,128815921,-0.0244,-0.0024,1.0092
3.292583,128817067,-0.0249,-0.0039,1.0111
3.293754,128818238,-0.0268,-0.0063,1.0131
3.294884,128819368,-0.0268,-0.0107,1.0077
3.296071,128820555,-0.0298,-0.0122,1.0028
3.297232,128821716,-0.0298,-0.0127,0.9955
3.298394,128822878,-0.0283,-0.0102,0.9916
3.299539,128824023,-0.0298,-0.0107,0.9960
3.300674,128825158,-0.0312,-0.0122,0.9960
3.301886,128826370,-0.0303,-0.0073,0.9960
3.302991,128827475,-0.0239,-0.0024,1.0004
3.304177,128828661,-0.0200,-0.0024,1.0019
3.305339,128829823,-0.0220,-0.0005,1.0146
3.306493,128830977,-0.0278,-0.0049,1.0136
3.307639,128832123,-0.0351,-0.0078,1.0024
3.308782,128833266,-0.0327,-0.0073,1.0170
3.309941,128834425,-0.0376,-0.0073,1.0209
3.311100,128835584,-0.0415,-0.0088,0.9862
3.312251,128836735,-0.0215,-0.0117,0.9780
3.313412,128837896,-0.0078,-0.0166,1.0321
3.314558,128839042,-0.0200,-0.0093,1.0028
3.315743,128840227,-0.0390,0.0063,0.9355
3.316872,128841356,-0.0342,0.0039,0.9853
3.318058,128842542,-0.0176,-0.0024,1.0585
3.319203,128843687,-0.0215,-0.0093,1.0404
3.320365,128844849,-0.0346,-0.0137,0.9877
3.321511,128845995,-0.0307,-0.0205,1.0048
3.322665,128847149,-0.0215,-0.0161,1.0311
3.323837,128848321,-0.0234,-0.0020,1.0033
3.324981,128849465,-0.0268,0.0039,0.9858
3.326129,128850613,-0.0249,0.0054,1.0077
3.327291,128851775,-0.0220,-0.0049,1.0233
3.328435,128852919,-0.0239,-0.0161,1.0087
3.329606,128854090,-0.0268,-0.0234,1.0058
3.330777,128855261,-0.0273,-0.0176,1.0141
3.331923,128856407,-0.0278,-0.0005,0.9984
3.333059,128857543,-0.0268,0.0063,0.9945
3.334261,128858745,-0.0229,0.0044,1.0189
3.335365,128859849,-0.0268,-0.0010,1.0165
3.336551,128861035,-0.0337,-0.0083,0.9760
3.337721,128862205,-0.0317,-0.0181,0.9692
3.338867,128863351,-0.0244,-0.0190,1.0048
3.340012,128864496,-0.0200,-0.0102,1.0180
3.341156,128865640,-0.0205,-0.0044,0.9984
3.342303,128866787,-0.0205,-0.0039,0.9955
3.343493,128867977,-0.0215,-0.0044,1.0268
3.344636,128869120,-0.0215,-0.0078,1.0424
3.345802,128870286,-0.0220,-0.0112,1.0233
3.346946,128871430,-0.0249,-0.0112,1.0067
3.348090,128872574,-0.0234,-0.0068,1.0063
3.349252,128873736,-0.0210,-0.0059,1.0063
3.350397,128874881,-0.0210,-0.0088,0.9960
3.351582,128876066,-0.0215,-0.0122,0.9828
3.352739,128877223,-0.0249,-0.0161,0.9799
3.353884,128878368,-0.0264,-0.0171,0.9877
3.355028,128879512,-0.0229,-0.0132,0.9980
3.356190,128880674,-0.0229,-0.0034,1.0067
3.357335,128881819,-0.0288,0.0029,1.0097
3.358493,128882977,-0.0283,0.0049,1.0102
3.359665,128884149,-0.0239,0.0059,1.0180
3.360809,128885293,-0.0224,0.0000,1.0282
3.361968,128886452,-0.0200,-0.0117,1.0272
3.363130,128887614,-0.0185,-0.0161,1.0126
3.364275,128888759,-0.0195,-0.0142,1.0092
3.365447,128889931,-0.0224,-0.0078,1.0199
3.366616,128891100,-0.0254,0.0000,1.0214
3.367761,128892245,-0.0249,0.0049,1.0160
3.368922,128893406,-0.0234,0.0034,1.0136
3.370084,128894568,-0.0259,-0.0044,1.0053
3.371230,128895714,-0.0283,-0.0093,0.9950
3.372375,128896859,-0.0293,-0.0073,0.9975
3.373545,128898029,-0.0268,-0.0039,1.0082
3.374709,128899193,-0.0268,-0.0024,1.0160
3.375853,128900337,-0.0264,-0.0073,1.0175
3.376998,128901482,-0.0215,-0.0122,1.0180
3.378143,128902627,-0.0220,-0.0132,1.0199
3.379333,128903817,-0.0264,-0.0132,1.0146
3.380504,128904988,-0.0278,-0.0093,1.0150
3.381623,128906107,-0.0249,-0.0044,1.0243
3.382779,128907263,-0.0234,-0.0029,1.0214
3.383924,128908408,-0.0278,-0.0039,1.0102
3.385085,128909569,-0.0307,-0.0039,1.0077
3.386231,128910715,-0.0303,-0.0034,1.0126
3.387416,128911900,-0.0303,-0.0068,1.0106
3.388546,128913030,-0.0288,-0.0093,1.0048
3.389732,128914216,-0.0268,-0.0093,1.0053
3.390877,128915361,-0.0273,-0.0117,1.0053
3.392039,128916523,-0.0224,-0.0093,0.9999
3.393183,128917667,-0.0254,-0.0020,1.0004
3.394338,128918822,-0.0278,0.0029,1.0024
3.395510,128919994,-0.0220,0.0049,1.0063
3.396654,128921138,-0.0171,-0.0015,1.0189
3.397821,128922305,-0.0200,-0.0112,1.0111
3.398991,128923475,-0.0264,-0.0151,1.0063
3.400137,128924621,-0.0249,-0.0117,1.0302
3.401268,128925752,-0.0224,-0.0029,1.0331
3.402438,128926922,-0.0224,0.0044,1.0146
3.403584,128928068,-0.0273,0.0024,1.0024
3.404771,128929255,-0.0268,-0.0063,1.0067
3.405933,128930417,-0.0229,-0.0132,1.0131
3.407078,128931562,-0.0220,-0.0146,0.9994
3.408249,128932733,-0.0224,-0.0098,0.9945
3.409420,128933904,-0.0195,-0.0044,1.0102
3.410524,128935008,-0.0185,-0.0039,1.0248
3.411710,128936194,-0.0264,-0.0024,1.0180
3.412854,128937338,-0.0298,-0.0029,1.0082
3.414000,128938484,-0.0239,-0.0093,1.0248
3.415190,128939674,-0.0239,-0.0117,1.0272
3.416334,128940818,-0.0234,-0.0112,1.0141
3.417495,128941979,-0.0205,-0.0088,1.0126
3.418652,128943136,-0.0244,-0.0063,1.0131
3.419805,128944289,-0.0249,-0.0054,1.0092
3.420944,128945428,-0.0102,0.0171,1.0033
3.422130,128946614,-0.0820,-0.0586,1.0448
3.423273,128947757,-0.1596,-0.0991,0.9379
3.424431,128948915,-0.0381,-0.0029,0.9819
3.425575,128950059,0.0420,0.0420,1.0926
3.426729,128951213,0.0293,0.0327,0.8691
3.427906,128952390,0.0634,-0.0176,0.8750
3.429051,128953535,0.0434,-0.0620,1.0917
3.430215,128954699,-0.0112,-0.0678,1.1707
3.431386,128955870,-0.0508,0.0068,1.0907
3.432531,128957015,-0.0991,0.0508,0.9326
3.433678,128958162,-0.0649,0.0200,1.0760
3.434840,128959324,-0.0215,-0.0298,1.1312
3.435984,128960468,-0.0503,-0.0517,0.8940
3.437154,128961638,-0.0273,-0.0405,0.8779
3.438325,128962809,-0.0068,-0.0190,0.9428
3.439469,128963953,-0.0068,0.0181,1.0033
3.440631,128965115,-0.0117,0.0264,1.0048
3.441793,128966277,-0.0268,0.0088,0.9887
3.442939,128967423,-0.0278,-0.0200,1.0570
3.444069,128968553,-0.0356,-0.0337,1.0141
3.445281,128969765,-0.0283,-0.0312,1.0082
3.446387,128970871,-0.0146,-0.0068,1.0858
3.447572,128972056,-0.0195,0.0210,1.0590
3.448717,128973201,-0.0200,0.0307,0.9853
3.449894,128974378,-0.0137,0.0059,0.9902
3.451039,128975523,-0.0142,-0.0195,1.0385
3.452186,128976670,-0.0200,-0.0220,1.0019
3.453360,128977844,-0.0283,-0.0151,0.9687
3.454505,128978989,-0.0239,-0.0098,1.0106
3.455649,128980133,-0.0151,-0.0034,1.0424
3.456811,128981295,-0.0215,0.0020,1.0268
3.457955,128982439,-0.0239,-0.0034,1.0014
3.459140,128983624,-0.0205,-0.0093,1.0170
3.460272,128984756,-0.0205,-0.0122,1.0228
3.461457,128985941,-0.0254,-0.0102,1.0048
3.462602,128987086,-0.0303,-0.0034,0.9965
3.463764,128988248,-0.0273,-0.0015,1.0009
3.464909,128989393,-0.0259,-0.0068,1.0165
3.466063,128990547,-0.0254,-0.0122,1.0067
3.467234,128991718,-0.0210,-0.0137,1.0077
3.468378,128992862,-0.0215,-0.0127,1.0248
3.469536,128994020,-0.0210,-0.0054,1.0204
3.470698,128995182,-0.0210,0.0020,1.0238
3.471843,128996327,-0.0220,0.0044,1.0302
3.473015,128997499,-0.0234,-0.0005,1.0219
3.474185,128998669,-0.0259,-0.0083,1.0116
3.475330,128999814,-0.0249,-0.0098,1.0102
3.476502,129000986,-0.0229,-0.0088,1.0092
3.477664,129002148,-0.0229,-0.0093,0.9945
3.478810,129003294,-0.0259,-0.0107,0.9945
3.479940,129004424,-0.0293,-0.0107,1.0067
3.481152,129005636,-0.0288,-0.0068,1.0106
3.482257,129006741,-0.0259,-0.0054,1.0121
3.483407,129007891,-0.0259,-0.0034,1.0160
3.484620,129009104,-0.0244,-0.0020,1.0248
3.485729,129010213,-0.0224,-0.0005,1.0292
3.486919,129011403,-0.0234,0.0015,1.0238
3.488062,129012546,-0.0229,-0.0010,1.0175
3.489215,129013699,-0.0210,-0.0059,1.0170
3.490374,129014858,-0.0205,-0.0073,1.0160
3.491518,129016002,-0.0229,-0.0112,1.0053
3.492680,129017164,-0.0254,-0.0156,0.9994
3.493867,129018351,-0.0234,-0.0132,1.0043
3.495011,129019495,-0.0229,-0.0078,0.9999
3.496183,129020667,-0.0259,-0.0059,0.9960
3.497341,129021825,-0.0239,-0.0054,1.0004
3.498486,129022970,-0.0234,-0.0063,1.0063
3.499649,129024133,-0.0239,-0.0068,1.0097
3.500794,129025278,-0.0210,-0.0063,1.0141
3.501948,129026432,-0.0229,-0.0078,1.0180
3.503125,129027609,-0.0254,-0.0059,1.0175
3.504270,129028754,-0.0264,-0.0044,1.0116
3.505418,129029902,-0.0244,-0.0083,1.0024
3.506580,129031064,-0.0229,-0.0127,0.9980
3.507725,129032209,-0.0224,-0.0146,0.9989
3.508896,129033380,-0.0215,-0.0132,1.0009
3.510068,129034552,-0.0234,-0.0083,1.0033
3.511214,129035698,-0.0249,-0.0039,1.0053
3.512375,129036859,-0.0215,-0.0034,1.0053
3.513537,129038021,-0.0220,-0.0039,1.0038
3.514682,129039166,-0.0244,-0.0039,1.0063
3.515853,129040337,-0.0268,-0.0039,1.0063
3.517024,129041508,-0.0283,-0.0088,1.0043
3.518169,129042653,-0.0259,-0.0098,1.0077
3.519314,129043798,-0.0234,-0.0078,1.0116
3.520458,129044942,-0.0239,-0.0088,1.0087
3.521603,129046087,-0.0273,-0.0102,1.0058
3.522794,129047278,-0.0278,-0.0112,1.0043
3.523938,129048422,-0.0259,-0.0098,1.0033
3.525099,129049583,-0.0259,-0.0102,1.0048
3.526254,129050738,-0.0244,-0.0088,1.0004
3.527404,129051888,-0.0234,-0.0093,1.0014
3.528543,129053027,-0.0254,-0.0098,1.0058
3.529728,129054212,-0.0254,-0.0034,1.0072
3.530872,129055356,-0.0239,-0.0034,1.0082
3.532030,129056514,-0.0239,-0.0088,1.0067
3.533174,129057658,-0.0229,-0.0107,1.0087
3.534328,129058812,-0.0229,-0.0093,1.0077
3.535489,129059973,-0.0254,-0.0078,1.0048
3.536634,129061118,-0.0283,-0.0073,1.0067
3.537789,129062273,-0.0283,-0.0068,1.0087
3.538960,129063444,-0.0259,-0.0063,1.0067
3.540104,129064588,-0.0254,-0.0068,1.0043
3.541265,129065749,-0.0273,-0.0078,1.0038
3.542427,129066911,-0.0278,-0.0083,1.0019
3.543572,129068056,-0.0268,-0.0083,1.0033
3.544749,129069233,-0.0254,-0.0073,1.0063
3.545919,129070403,-0.0259,-0.0049,1.0043
3.547064,129071548,-0.0273,-0.0034,1.0028
3.548226,129072710,-0.0264,-0.0063,1.0043
3.549387,129073871,-0.0244,-0.0083,1.0038
3.550533,129075017,-0.0273,-0.0063,1.0033
3.551678,129076162,-0.0303,-0.0049,1.0058
3.552850,129077334,-0.0283,-0.0024,1.0102
3.554012,129078496,-0.0264,-0.0034,1.0092
3.555156,129079640,-0.0244,-0.0063,1.0043
3.556311,129080795,-0.0224,-0.0078,1.0048
3.557451,129081935,-0.0249,-0.0078,1.0072
3.558638,129083122,-0.0268,-0.0059,1.0082
3.559782,129084266,-0.0259,-0.0078,1.0087
3.560933,129085417,-0.0234,-0.0098,1.0067
3.562090,129086574,-0.0215,-0.0073,1.0077
3.563234,129087718,-0.0205,-0.0034,1.0097
3.564396,129088880,-0.0210,-0.0029,1.0126
3.565582,129090066,-0.0224,-0.0059,1.0126
3.566726,129091210,-0.0239,-0.0083,1.0092
3.567898,129092382,-0.0249,-0.0063,1.0092
3.569043,129093527,-0.0273,-0.0049,1.0077
3.570187,129094671,-0.0259,-0.0039,1.0077
3.571349,129095833,-0.0229,-0.0039,1.0102
3.572493,129096977,-0.0239,-0.0083,1.0106
3.573661,129098145,-0.0244,-0.0088,1.0097
3.574832,129099316,-0.0239,-0.0063,1.0067
3.575976,129100460,-0.0254,-0.0059,1.0067
3.577136,129101620,-0.0273,-0.0068,1.0082
3.578298,129102782,-0.0264,-0.0083,1.0087
3.579444,129103928,-0.0244,-0.0059,1.0067
3.580615,129105099,-0.0234,-0.0044,1.0058
3.581785,129106269,-0.0259,-0.0044,1.0092
3.582930,129107414,-0.0283,-0.0034,1.0126
3.584059,129108543,-0.0278,-0.0063,1.0150
3.585261,129109745,-0.0239,-0.0068,1.0146
3.586407,129110891,-0.0215,-0.0044,1.0131
3.587537,129112021,-0.0205,-0.0034,1.0141
3.588749,129113233,-0.0215,-0.0034,1.0102
3.589854,129114338,-0.0259,-0.0063,1.0087
3.591004,129115488,-0.0239,-0.0073,1.0097
3.592213,129116697,-0.0224,-0.0073,1.0077
3.593320,129117804,-0.0229,-0.0063,1.0082
3.594509,129118993,-0.0234,-0.0049,1.0077
3.595653,129120137,-0.0244,-0.0063,1.0087
3.596810,129121294,-0.0249,-0.0088,1.0077
3.597967,129122451,-0.0249,-0.0088,1.0048
3.599112,129123596,-0.0239,-0.0078,1.0038
3.600273,129124757,-0.0234,-0.0073,1.0087
3.601419,129125903,-0.0239,-0.0063,1.0136
3.602574,129127058,-0.0244,-0.0063,1.0126
3.603745,129128229,-0.0234,-0.0054,1.0121
3.604890,129129374,-0.0210,-0.0029,1.0155
3.606044,129130528,-0.0224,-0.0059,1.0155
3.607221,129131705,-0.0244,-0.0093,1.0087
3.608366,129132850,-0.0234,-0.0078,1.0063
3.609530,129134014,-0.0254,-0.0088,1.0077
3.610707,129135191,-0.0278,-0.0073,1.0087
3.611852,129136336,-0.0293,-0.0039,1.0063
3.613002,129137486,-0.0298,-0.0054,1.0024
3.614163,129138647,-0.0278,-0.0063,1.0004
3.615309,129139793,-0.0254,-0.0059,1.0004
3.616480,129140964,-0.0229,-0.0059,1.0024
3.617651,129142135,-0.0234,-0.0083,1.0058
3.618797,129143281,-0.0259,-0.0068,1.0082
3.619958,129144442,-0.0249,-0.0049,1.0067
3.621120,129145604,-0.0254,-0.0068,1.0087
3.622265,129146749,-0.0244,-0.0078,1.0092
3.623437,129147921,-0.0229,-0.0068,1.0082
3.624607,129149091,-0.0224,-0.0059,1.0072
3.625711,129150195,-0.0220,-0.0088,1.0067
3.626896,129151380,-0.0234,-0.0098,1.0082
3.628041,129152525,-0.0210,-0.0102,1.0082
3.629187,129153671,-0.0190,-0.0102,1.0102
3.630378,129154862,-0.0137,-0.0102,1.0092
3.631522,129156006,-0.0181,-0.0122,1.0126
3.632687,129157171,-0.0229,-0.0098,1.0272
3.633844,129158328,-0.0361,-0.0059,0.9877
3.634994,129159478,-0.0395,-0.0034,0.9819
3.636133,129160617,-0.0190,-0.0195,1.0253
3.637277,129161761,-0.0298,-0.0146,0.9970
3.638441,129162925,-0.0317,-0.0054,0.9853
3.639613,129164097,-0.0283,-0.0005,1.0014
3.640758,129165242,-0.0244,0.0010,1.0233
3.641912,129166396,-0.0185,-0.0049,1.0355
3.643075,129167559,-0.0220,-0.0049,1.0019
3.644220,129168704,-0.0205,-0.0137,0.9970
3.645384,129169868,-0.0224,-0.0156,1.0253
3.646555,129171039,-0.0224,-0.0098,1.0258
3.647699,129172183,-0.0254,0.0034,1.0146
3.648860,129173344,-0.0234,0.0073,1.0194
3.650022,129174506,-0.0273,0.0034,1.0077
3.651166,129175650,-0.0273,-0.0102,0.9862
3.652341,129176825,-0.0210,-0.0185,0.9965
3.653511,129177995,-0.0205,-0.0181,1.0097
3.654657,129179141,-0.0249,-0.0112,1.0009
3.655819,129180303,-0.0264,-0.0029,0.9960
3.656980,129181464,-0.0244,-0.0024,1.0063
3.658126,129182610,-0.0229,-0.0049,1.0199
3.659271,129183755,-0.0244,-0.0088,1.0116
3.660441,129184925,-0.0288,-0.0107,1.0024
3.661605,129186089,-0.0234,-0.0117,1.0102
3.662750,129187234,-0.0210,-0.0078,1.0146
3.663901,129188385,-0.0239,-0.0029,1.0092
3.665045,129189529,-0.0259,-0.0049,1.0072
3.666194,129190678,-0.0254,-0.0078,1.0121
3.667379,129191863,-0.0264,-0.0083,1.0082
3.668524,129193008,-0.0259,-0.0083,1.0067
3.669680,129194164,-0.0254,-0.0078,1.0111
3.670825,129195309,-0.0239,-0.0054,1.0136
3.671987,129196471,-0.0244,-0.0029,1.0116
3.673174,129197658,-0.0254,-0.0039,1.0077
3.674318,129198802,-0.0259,-0.0078,1.0131
3.675490,129199974,-0.0254,-0.0068,1.0116
3.676634,129201118,-0.0254,-0.0068,1.0043
3.677779,129202263,-0.0283,-0.0073,1.0053
3.678940,129203424,-0.0229,-0.0068,1.0038
3.680086,129204570,-0.0215,-0.0059,1.0043
3.681258,129205742,-0.0229,-0.0068,1.0067
3.682433,129206917,-0.0224,-0.0088,1.0053
3.683578,129208062,-0.0229,-0.0063,1.0087
3.684732,129209216,-0.0229,-0.0068,1.0121
3.685901,129210385,-0.0239,-0.0068,1.0111
3.687047,129211531,-0.0239,-0.0049,1.0121
3.688176,129212660,-0.0239,-0.0020,1.0111
3.689388,129213872,-0.0215,-0.0059,1.0092
3.690491,129214975,-0.0185,-0.0063,1.0102
3.691677,129216161,-0.0205,-0.0044,1.0126
3.692840,129217324,-0.0234,-0.0073,1.0121
3.693987,129218471,-0.0254,-0.0098,1.0106
3.695119,129219603,-0.0244,-0.0093,1.0097
3.696331,129220815,-0.0229,-0.0078,1.0087
3.697437,129221921,-0.0220,-0.0093,1.0092
3.698582,129223066,-0.0215,-0.0073,1.0067
3.699741,129224225,-0.0229,-0.0054,1.0092
3.700923,129225407,-0.0239,-0.0054,1.0102
3.702069,129226553,-0.0249,-0.0063,1.0097
3.703213,129227697,-0.0239,-0.0054,1.0097
3.704371,129228855,-0.0239,-0.0063,1.0106
3.705558,129230042,-0.0249,-0.0088,1.0102
3.706704,129231188,-0.0254,-0.0083,1.0063
3.707867,129232351,-0.0239,-0.0088,1.0077
3.709014,129233498,-0.0239,-0.0102,1.0072
3.710158,129234642,-0.0264,-0.0083,1.0058
3.711332,129235816,-0.0268,-0.0059,1.0067
3.712478,129236962,-0.0278,-0.0063,1.0097
3.713633,129238117,-0.0273,-0.0049,1.0116
3.714804,129239288,-0.0259,-0.0068,1.0092
3.715952,129240436,-0.0249,-0.0098,1.0072
3.717117,129241601,-0.0249,-0.0107,1.0111
3.718249,129242733,-0.0239,-0.0102,1.0111
3.719437,129243921,-0.0224,-0.0068,1.0106
3.720583,129245067,-0.0234,-0.0034,1.0126
3.721746,129246230,-0.0254,-0.0059,1.0097
3.722892,129247376,-0.0268,-0.0054,1.0063
3.724064,129248548,-0.0244,-0.0054,1.0038
3.725237,129249721,-0.0244,-0.0098,1.0058
3.726343,129250827,-0.0239,-0.0083,1.0082
3.727529,129252013,-0.0229,-0.0063,1.0033
3.728693,129253177,-0.0244,-0.0073,1.0019
3.729839,129254323,-0.0234,-0.0073,1.0053
3.730986,129255470,-0.0224,-0.0059,1.0087
3.732131,129256615,-0.0259,-0.0063,1.0097
3.733319,129257803,-0.0273,-0.0073,1.0067
3.734465,129258949,-0.0254,-0.0088,1.0067
3.735616,129260100,-0.0239,-0.0073,1.0067
3.736755,129261239,-0.0229,-0.0054,1.0072
3.737942,129262426,-0.0220,-0.0073,1.0087
3.739093,129263577,-0.0234,-0.0102,1.0058
3.740224,129264708,-0.0268,-0.0107,1.0077
3.741410,129265894,-0.0303,-0.0088,1.0116
3.742556,129267040,-0.0293,-0.0073,1.0053
3.743719,129268203,-0.0244,-0.0059,1.0019
3.744865,129269349,-0.0220,-0.0063,1.0063
3.746030,129270514,-0.0215,-0.0073,1.0111
3.747162,129271646,-0.0229,-0.0059,1.0116
3.748349,129272833,-0.0234,-0.0044,1.0067
3.749494,129273978,-0.0234,-0.0054,1.0063
3.750658,129275142,-0.0254,-0.0059,1.0131
3.751804,129276288,-0.0273,-0.0039,1.0111
3.752967,129277451,-0.0278,-0.0049,1.0063
3.754140,129278624,-0.0293,-0.0044,1.0189
3.755286,129279770,-0.0298,-0.0083,1.0370
3.756447,129280931,-0.0298,-0.0112,0.9994
3.757610,129282094,-0.0288,-0.0093,0.9716
3.758755,129283239,-0.0215,-0.0093,0.9984
3.759928,129284412,-0.0181,-0.0093,1.0199
3.761099,129285583,-0.0215,-0.0073,1.0126
3.762246,129286730,-0.0268,-0.0029,0.9911
3.763371,129287855,-0.0303,-0.0078,1.0024
3.764576,129289060,-0.0215,-0.0083,1.0228
3.765723,129290207,-0.0171,-0.0034,1.0165
