# AccelStream v4 capture
# written_utc: 2026-09-14T16:29:53.518879+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 307071692
# on_t_s: -20.920288
# set_t_us: 330882783
# set_t_s: 2.890803
# go_t_us: 333277409
# go_t_s: 5.285429
# arm_t_us: 332054211
# arm_t_s: 4.062231
# arm_peak_mg: 14.69
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 180.694
# board_onset_t_us: 333458103
t_s,t_us,x_g,y_g,z_g
3.351421,331343401,-0.0283,-0.0063,0.9848
3.352565,331344545,-0.0278,-0.0034,1.0028
3.353708,331345688,-0.0259,-0.0054,1.0121
3.354880,331346860,-0.0278,-0.0073,0.9950
3.356035,331348015,-0.0283,-0.0088,1.0004
3.357197,331349177,-0.0220,-0.0078,1.0063
3.358341,331350321,-0.0200,-0.0029,1.0043
3.359526,331351506,-0.0254,-0.0010,1.0077
3.360670,331352650,-0.0254,-0.0044,1.0106
3.361843,331353823,-0.0224,-0.0078,1.0160
3.363006,331354986,-0.0220,-0.0107,1.0160
3.364168,331356148,-0.0220,-0.0102,0.9989
3.365312,331357292,-0.0259,-0.0117,1.0019
3.366457,331358437,-0.0293,-0.0098,1.0165
3.367620,331359600,-0.0293,-0.0015,1.0043
3.368792,331360772,-0.0264,-0.0010,0.9994
3.369954,331361934,-0.0259,-0.0044,1.0077
3.371116,331363096,-0.0293,-0.0039,1.0019
3.372261,331364241,-0.0273,-0.0044,0.9945
3.373407,331365387,-0.0215,-0.0068,0.9936
3.374579,331366559,-0.0229,-0.0083,0.9989
3.375751,331367731,-0.0229,-0.0093,1.0092
3.376872,331368852,-0.0200,-0.0088,1.0106
3.378075,331370055,-0.0224,-0.0078,1.0053
3.379221,331371201,-0.0278,-0.0049,1.0038
3.380367,331372347,-0.0254,-0.0029,1.0106
3.381538,331373518,-0.0215,-0.0034,1.0199
3.382714,331374694,-0.0259,-0.0049,1.0185
3.383834,331375814,-0.0273,-0.0054,1.0097
3.384979,331376959,-0.0268,-0.0063,1.0067
3.386157,331378137,-0.0264,-0.0049,1.0165
3.387321,331379301,-0.0249,0.0000,1.0248
3.388465,331380445,-0.0244,-0.0005,1.0258
3.389608,331381588,-0.0229,-0.0054,1.0263
3.390766,331382746,-0.0220,-0.0068,1.0258
3.391952,331383932,-0.0283,-0.0044,1.0199
3.393114,331385094,-0.0278,-0.0020,1.0102
3.394259,331386239,-0.0224,-0.0005,1.0102
3.395404,331387384,-0.0224,-0.0005,1.0053
3.396588,331388568,-0.0303,-0.0024,0.9955
3.397719,331389699,-0.0312,-0.0063,0.9965
3.398906,331390886,-0.0264,-0.0093,1.0063
3.400069,331392049,-0.0542,-0.0434,1.0477
3.401213,331393193,-0.0512,-0.0190,1.0106
3.402357,331394337,-0.0307,0.0449,0.9311
3.403525,331395505,-0.0029,0.0303,1.0189
3.404697,331396677,-0.0063,0.0098,1.0375
3.405848,331397828,-0.0517,0.0073,0.9077
3.407009,331398989,-0.0351,-0.0151,0.9736
3.408160,331400140,-0.0200,-0.0303,1.0419
3.409345,331401325,-0.0337,-0.0137,0.9321
3.410498,331402478,-0.0332,-0.0122,0.9370
3.411629,331403609,-0.0264,-0.0132,0.9667
3.412816,331404796,-0.0259,-0.0093,0.9326
3.413977,331405957,-0.0185,-0.0156,0.9853
3.415133,331407113,-0.0068,-0.0132,1.0248
3.416278,331408258,-0.0020,-0.0054,1.0634
3.417449,331409429,-0.0137,0.0083,1.0892
3.418621,331410601,-0.0210,0.0220,1.0887
3.419742,331411722,-0.0185,0.0181,1.1419
3.420945,331412925,-0.0268,0.0112,1.1126
3.422051,331414031,-0.0342,0.0010,1.0009
3.423242,331415222,-0.0132,-0.0137,0.9843
3.424373,331416353,0.0063,-0.0185,1.0185
3.425584,331417564,-0.0068,-0.0049,0.9614
3.426694,331418674,-0.0166,0.0137,0.9038
3.427839,331419819,-0.0195,0.0151,0.9482
3.429001,331420981,-0.0264,0.0049,1.0028
3.430186,331422166,-0.0322,-0.0083,1.0058
3.431331,331423311,-0.0322,-0.0190,1.0146
3.432474,331424454,-0.0293,-0.0215,1.0424
3.433633,331425613,-0.0283,-0.0156,1.0429
3.434787,331426767,-0.0254,-0.0039,1.0307
3.435948,331427928,-0.0176,0.0049,1.0419
3.437134,331429114,-0.0127,0.0015,1.0346
3.438280,331430260,-0.0142,-0.0029,1.0053
3.439423,331431403,-0.0122,-0.0073,1.0024
3.440596,331432576,-0.0088,-0.0088,1.0204
3.441744,331433724,-0.0112,-0.0010,1.0219
3.442906,331434886,-0.0146,0.0078,1.0180
3.444065,331436045,-0.0161,0.0068,1.0316
3.445210,331437190,-0.0146,0.0034,1.0516
3.446370,331438350,-0.0190,0.0010,1.0887
3.447542,331439522,-0.0400,0.0000,1.0141
3.448704,331440684,-0.0390,-0.0015,0.9189
3.449865,331441845,-0.0161,-0.0181,1.0277
3.451011,331442991,-0.0078,-0.0312,1.0653
3.452197,331444177,-0.0229,-0.0224,0.9453
3.453326,331445306,-0.0293,-0.0059,0.9345
3.454505,331446485,-0.0200,0.0034,1.0219
3.455668,331447648,-0.0239,0.0068,1.0424
3.456829,331448809,-0.0317,0.0049,0.9970
3.457981,331449961,-0.0273,-0.0049,1.0033
3.459126,331451106,-0.0176,-0.0127,1.0458
3.460272,331452252,-0.0195,-0.0093,1.0341
3.461483,331453463,-0.0278,-0.0005,0.9999
3.462587,331454567,-0.0239,0.0029,1.0155
3.463775,331455755,-0.0176,-0.0020,1.0341
3.464911,331456891,-0.0229,-0.0078,0.9945
3.466097,331458077,-0.0224,-0.0156,0.9819
3.467242,331459222,-0.0185,-0.0200,1.0165
3.468386,331460366,-0.0220,-0.0122,1.0111
3.469544,331461524,-0.0278,-0.0034,0.9872
3.470697,331462677,-0.0220,0.0005,1.0155
3.471859,331463839,-0.0166,0.0010,1.0438
3.473044,331465024,-0.0234,-0.0020,1.0185
3.474190,331466170,-0.0244,-0.0102,1.0058
3.475334,331467314,-0.0181,-0.0137,1.0282
3.476506,331468486,-0.0190,-0.0112,1.0258
3.477660,331469640,-0.0254,-0.0073,1.0028
3.478822,331470802,-0.0259,-0.0049,0.9994
3.479966,331471946,-0.0244,-0.0044,1.0092
3.481153,331473133,-0.0278,-0.0054,1.0072
3.482308,331474288,-0.0283,-0.0068,0.9965
3.483439,331475419,-0.0249,-0.0059,0.9980
3.484600,331476580,-0.0239,-0.0049,1.0024
3.485777,331477757,-0.0254,-0.0034,1.0004
3.486923,331478903,-0.0244,-0.0039,1.0043
3.488108,331480088,-0.0224,-0.0024,1.0106
3.489231,331481211,-0.0215,0.0000,1.0150
3.490411,331482391,-0.0229,0.0020,1.0126
3.491574,331483554,-0.0254,0.0000,1.0087
3.492748,331484728,-0.0264,-0.0024,1.0111
3.493894,331485874,-0.0259,-0.0029,1.0102
3.495038,331487018,-0.0278,-0.0083,1.0048
3.496183,331488163,-0.0283,-0.0112,0.9994
3.497394,331489374,-0.0298,-0.0107,0.9955
3.498516,331490496,-0.0268,-0.0112,1.0014
3.499661,331491641,-0.0215,-0.0107,1.0102
3.500839,331492819,-0.0229,-0.0059,1.0058
3.501993,331493973,-0.0264,0.0020,0.9975
3.503137,331495117,-0.0273,0.0024,1.0053
3.504322,331496302,-0.0249,-0.0010,1.0180
3.505455,331497435,-0.0278,0.0000,1.0189
3.506613,331498593,-0.0293,-0.0044,1.0097
3.507775,331499755,-0.0273,-0.0068,1.0014
3.508960,331500940,-0.0259,-0.0068,1.0028
3.510104,331502084,-0.0244,-0.0068,1.0063
3.511248,331503228,-0.0254,-0.0044,1.0043
3.512420,331504400,-0.0283,-0.0068,0.9965
3.513578,331505558,-0.0288,-0.0093,0.9936
3.514740,331506720,-0.0268,-0.0088,1.0009
3.515884,331507864,-0.0283,-0.0063,1.0077
3.517070,331509050,-0.0307,-0.0039,1.0077
3.518213,331510193,-0.0293,-0.0029,1.0082
3.519386,331511366,-0.0278,-0.0010,1.0146
3.520540,331512520,-0.0264,-0.0015,1.0175
3.521702,331513682,-0.0239,-0.0044,1.0146
3.522847,331514827,-0.0229,-0.0054,1.0106
3.523991,331515971,-0.0264,-0.0044,1.0072
3.525159,331517139,-0.0288,-0.0063,1.0067
3.526332,331518312,-0.0283,-0.0059,1.0038
3.527493,331519473,-0.0268,-0.0063,0.9989
3.528655,331520635,-0.0249,-0.0078,1.0028
3.529800,331521780,-0.0273,-0.0063,1.0092
3.530944,331522924,-0.0293,-0.0059,1.0072
3.532115,331524095,-0.0293,-0.0034,1.0053
3.533287,331525267,-0.0303,-0.0020,1.0102
3.534407,331526387,-0.0317,-0.0024,1.0106
3.535610,331527590,-0.0298,-0.0005,1.0063
3.536760,331528740,-0.0283,-0.0024,1.0014
3.537906,331529886,-0.0307,-0.0044,1.0009
3.539051,331531031,-0.0307,-0.0049,1.0033
3.540264,331532244,-0.0278,-0.0044,1.0024
3.541386,331533366,-0.0278,-0.0044,1.0004
3.542531,331534511,-0.0317,-0.0073,0.9984
3.543709,331535689,-0.0307,-0.0054,0.9989
3.544862,331536842,-0.0278,-0.0039,1.0009
3.546006,331537986,-0.0293,-0.0029,1.0043
3.547150,331539130,-0.0273,-0.0024,1.0102
3.548322,331540302,-0.0293,-0.0034,1.0106
3.549474,331541454,-0.0332,-0.0010,1.0121
3.550636,331542616,-0.0376,0.0010,1.0185
3.551780,331543760,-0.0405,-0.0010,1.0199
3.552967,331544947,-0.0420,-0.0029,1.0160
3.554110,331546090,-0.0439,-0.0015,1.0048
3.555284,331547264,-0.0337,-0.0034,1.0014
3.556439,331548419,-0.0273,-0.0054,0.9994
3.557560,331549540,-0.0332,-0.0015,0.9828
3.558756,331550736,-0.0346,-0.0029,0.9731
3.559901,331551881,-0.0259,-0.0068,0.9926
3.561050,331553030,-0.0210,-0.0034,1.0175
3.562222,331554202,-0.0215,-0.0005,1.0228
3.563381,331555361,-0.0224,0.0020,1.0209
3.564544,331556524,-0.0288,-0.0010,1.0131
3.565690,331557670,-0.0249,-0.0098,1.0111
3.566834,331558814,-0.0166,-0.0205,1.0185
3.568006,331559986,-0.0015,-0.0264,1.0399
3.569136,331561116,-0.0005,-0.0210,1.0370
3.570327,331562307,-0.0137,-0.0054,1.0063
3.571488,331563468,-0.0195,0.0059,1.0146
3.572636,331564616,-0.0200,0.0059,1.0292
3.573781,331565761,-0.0220,0.0005,1.0399
3.574952,331566932,-0.0229,-0.0093,1.0263
3.576138,331568118,-0.0200,-0.0093,1.0004
3.577243,331569223,-0.0200,-0.0088,1.0038
3.578429,331570409,-0.0210,-0.0054,0.9994
3.579565,331571545,-0.0224,0.0000,0.9872
3.580751,331572731,-0.0229,-0.0010,0.9882
3.581899,331573879,-0.0195,-0.0059,0.9960
3.583042,331575022,-0.0200,-0.0122,0.9902
3.584200,331576180,-0.0244,-0.0117,0.9867
3.585344,331577324,-0.0229,-0.0083,1.0067
3.586506,331578486,-0.0239,-0.0015,1.0141
3.587691,331579671,-0.0215,0.0020,1.0175
3.588836,331580816,-0.0127,-0.0020,1.0258
3.589979,331581959,-0.0132,-0.0044,1.0131
3.591152,331583132,-0.0190,-0.0083,1.0014
3.592306,331584286,-0.0142,-0.0063,1.0087
3.593468,331585448,-0.0122,-0.0049,1.0233
3.594612,331586592,-0.0220,-0.0063,0.9975
3.595762,331587742,-0.0259,-0.0039,0.9765
3.596952,331588932,-0.0166,-0.0059,1.0072
3.598083,331590063,-0.0166,-0.0059,1.0292
3.599245,331591225,-0.0205,-0.0010,1.0170
3.600406,331592386,-0.0264,0.0024,0.9809
3.601551,331593531,-0.0278,-0.0024,0.9833
3.602738,331594718,-0.0229,-0.0117,1.0199
3.603870,331595850,-0.0220,-0.0137,1.0170
3.605041,331597021,-0.0244,-0.0083,0.9950
3.606203,331598183,-0.0254,-0.0034,0.9872
3.607365,331599345,-0.0195,-0.0010,1.0009
3.608512,331600492,-0.0185,0.0029,1.0141
3.609658,331601638,-0.0215,0.0044,1.0150
3.610844,331602824,-0.0249,-0.0039,1.0111
3.612016,331603996,-0.0283,-0.0107,1.0033
3.613137,331605117,-0.0224,-0.0122,1.0087
3.614281,331606261,-0.0181,-0.0098,1.0160
3.615460,331607440,-0.0215,-0.0063,1.0058
3.616627,331608607,-0.0268,-0.0044,0.9950
3.617758,331609738,-0.0244,-0.0029,0.9950
3.618969,331610949,-0.0210,-0.0044,1.0077
3.620086,331612066,-0.0239,-0.0073,1.0102
3.621230,331613210,-0.0259,-0.0068,0.9999
3.622392,331614372,-0.0259,0.0010,0.9999
3.623536,331615516,-0.0229,0.0049,1.0194
3.624722,331616702,-0.0244,0.0020,1.0185
3.625865,331617845,-0.0283,-0.0034,0.9858
3.627023,331619003,-0.0273,-0.0122,0.9911
3.628168,331620148,-0.0220,-0.0195,1.0131
3.629329,331621309,-0.0200,-0.0190,1.0082
3.630515,331622495,-0.0215,-0.0093,1.0019
3.631661,331623641,-0.0239,0.0039,1.0063
3.632804,331624784,-0.0259,0.0102,1.0180
3.633977,331625957,-0.0259,0.0083,1.0194
3.635122,331627102,-0.0249,0.0020,1.0141
3.636286,331628266,-0.0229,-0.0068,1.0082
3.637439,331629419,-0.0224,-0.0122,1.0019
3.638584,331630564,-0.0273,-0.0098,1.0033
3.639742,331631722,-0.0268,-0.0044,1.0053
3.640914,331632894,-0.0234,-0.0005,1.0077
3.642076,331634056,-0.0239,-0.0029,1.0063
3.643237,331635217,-0.0224,-0.0059,1.0014
3.644383,331636363,-0.0234,-0.0054,1.0043
3.645529,331637509,-0.0259,-0.0044,1.0121
3.646715,331638695,-0.0317,-0.0015,1.0141
3.647887,331639867,-0.0268,-0.0073,1.0028
3.649008,331640988,-0.0185,-0.0063,1.0004
3.650152,331642132,-0.0215,-0.0005,1.0287
3.651330,331643310,-0.0190,0.0049,1.0409
3.652475,331644455,-0.0215,0.0161,1.0248
3.653621,331645601,-0.0264,0.0146,1.0238
3.654833,331646813,-0.0283,0.0029,1.0228
3.655938,331647918,-0.0400,-0.0132,1.0370
3.657126,331649106,-0.0839,-0.0478,0.7593
3.658262,331650242,-0.0395,-0.0776,0.8491
3.659406,331651386,0.0595,-0.0595,1.3269
3.660592,331652572,0.0068,0.0249,1.0370
3.661735,331653715,-0.0859,0.0893,0.7657
3.662909,331654889,-0.0698,0.0839,1.0604
3.664054,331656034,0.0078,0.0185,1.2117
3.665216,331657196,0.0102,-0.0503,1.1058
3.666360,331658340,-0.0239,-0.0727,0.9536
3.667546,331659526,-0.0420,-0.0586,0.9370
3.668690,331660670,-0.0351,-0.0132,1.0126
3.669863,331661843,-0.0029,0.0342,1.0194
3.671017,331662997,-0.0127,0.0390,1.0082
3.672179,331664159,-0.0229,0.0161,1.0194
3.673324,331665304,-0.0386,-0.0029,0.9872
3.674469,331666449,-0.0366,-0.0312,0.9418
3.675629,331667609,-0.0146,-0.0361,1.0316
3.676801,331668781,-0.0156,-0.0083,1.0868
3.677963,331669943,-0.0361,0.0190,0.9794
3.679125,331671105,-0.0351,0.0156,0.9633
3.680269,331672249,-0.0137,-0.0010,1.0712
3.681414,331673394,-0.0200,-0.0132,1.0507
3.682585,331674565,-0.0337,-0.0078,0.9555
3.683757,331675737,-0.0244,-0.0063,0.9794
3.684877,331676857,-0.0132,-0.0054,1.0331
3.686080,331678060,-0.0195,0.0024,1.0160
3.687226,331679206,-0.0264,0.0054,1.0038
3.688372,331680352,-0.0234,0.0000,1.0165
3.689518,331681498,-0.0181,-0.0083,1.0233
3.690730,331682710,-0.0205,-0.0044,1.0165
3.691852,331683832,-0.0244,-0.0020,1.0067
3.692998,331684978,-0.0264,-0.0054,1.0116
3.694136,331686116,-0.0254,-0.0005,1.0175
3.695324,331687304,-0.0268,0.0029,1.0072
3.696469,331688449,-0.0268,-0.0020,1.0004
3.697614,331689594,-0.0234,-0.0063,1.0121
3.698773,331690753,-0.0229,-0.0059,1.0165
3.699960,331691940,-0.0234,-0.0034,1.0014
3.701123,331693103,-0.0210,-0.0039,1.0043
3.702269,331694249,-0.0215,-0.0044,1.0185
3.703416,331695396,-0.0234,-0.0024,1.0087
3.704561,331696541,-0.0239,-0.0059,1.0097
3.705734,331697714,-0.0229,-0.0073,1.0228
3.706880,331698860,-0.0244,-0.0049,1.0155
3.708042,331700022,-0.0254,-0.0024,0.9984
3.709191,331701171,-0.0244,0.0010,0.9994
3.710378,331702358,-0.0220,0.0010,1.0126
3.711523,331703503,-0.0239,-0.0034,1.0072
3.712697,331704677,-0.0254,-0.0073,1.0004
3.713858,331705838,-0.0224,-0.0054,1.0043
3.715023,331707003,-0.0220,-0.0049,1.0077
3.716170,331708150,-0.0210,-0.0059,1.0082
3.717318,331709298,-0.0205,-0.0029,1.0063
3.718490,331710470,-0.0234,0.0000,1.0092
3.719622,331711602,-0.0220,-0.0010,1.0146
3.720769,331712749,-0.0185,-0.0029,1.0131
3.721973,331713953,-0.0210,-0.0024,1.0048
3.723120,331715100,-0.0215,-0.0034,1.0058
3.724266,331716246,-0.0205,-0.0068,1.0102
3.725439,331717419,-0.0200,-0.0059,1.0024
3.726621,331718601,-0.0205,-0.0049,1.0024
3.727743,331719723,-0.0220,-0.0073,1.0116
3.728889,331720869,-0.0215,-0.0083,1.0072
3.730068,331722048,-0.0220,-0.0063,1.0024
3.731228,331723208,-0.0220,-0.0068,1.0087
3.732379,331724359,-0.0239,-0.0068,1.0092
3.733524,331725504,-0.0254,-0.0044,1.0082
3.734684,331726664,-0.0244,-0.0044,1.0092
3.735843,331727823,-0.0239,-0.0044,1.0043
3.736977,331728957,-0.0224,-0.0059,1.0028
3.738164,331730144,-0.0220,-0.0073,1.0082
3.739309,331731289,-0.0215,-0.0093,1.0121
3.740454,331732434,-0.0249,-0.0107,1.0072
3.741628,331733608,-0.0264,-0.0078,1.0033
3.742783,331734763,-0.0249,-0.0044,1.0053
3.743946,331735926,-0.0249,-0.0010,1.0072
3.745092,331737072,-0.0234,-0.0044,1.0082
3.746242,331738222,-0.0210,-0.0073,1.0058
3.747395,331739375,-0.0190,-0.0054,1.0063
3.748569,331740549,-0.0220,-0.0034,1.0131
3.749732,331741712,-0.0259,-0.0020,1.0155
3.750894,331742874,-0.0239,-0.0034,1.0121
3.752055,331744035,-0.0220,-0.0068,1.0102
3.753201,331745181,-0.0224,-0.0063,1.0102
3.754373,331746353,-0.0224,-0.0049,1.0092
3.755547,331747527,-0.0215,-0.0098,1.0072
3.756668,331748648,-0.0215,-0.0098,1.0067
3.757814,331749794,-0.0224,-0.0029,1.0082
3.758993,331750973,-0.0229,-0.0015,1.0067
3.760140,331752120,-0.0254,-0.0034,1.0082
3.761285,331753265,-0.0259,-0.0044,1.0106
3.762498,331754478,-0.0229,-0.0044,1.0111
3.763603,331755583,-0.0215,-0.0073,1.0077
3.764792,331756772,-0.0244,-0.0039,1.0053
3.765929,331757909,-0.0224,-0.0020,1.0092
3.767091,331759071,-0.0239,-0.0054,1.0082
3.768236,331760216,-0.0283,-0.0073,1.0063
3.769422,331761402,-0.0273,-0.0054,1.0043
3.770580,331762560,-0.0239,-0.0034,1.0082
3.771726,331763706,-0.0229,-0.0024,1.0106
3.772861,331764841,-0.0249,-0.0024,1.0067
3.774048,331766028,-0.0249,-0.0024,1.0102
3.775195,331767175,-0.0244,-0.0005,1.0097
3.776341,331768321,-0.0229,-0.0020,1.0058
3.777515,331769495,-0.0224,-0.0010,1.0092
3.778671,331770651,-0.0234,-0.0015,1.0111
3.779834,331771814,-0.0215,-0.0059,1.0106
3.780980,331772960,-0.0210,-0.0044,1.0097
3.782126,331774106,-0.0224,0.0000,1.0111
3.783281,331775261,-0.0278,-0.0010,1.0106
3.784455,331776435,-0.0283,-0.0049,1.0067
3.785618,331777598,-0.0254,-0.0044,1.0097
3.786781,331778761,-0.0254,-0.0054,1.0116
3.787942,331779922,-0.0244,-0.0063,1.0048
3.789089,331781069,-0.0259,-0.0073,1.0053
3.790246,331782226,-0.0283,-0.0068,1.0116
3.791420,331783400,-0.0264,-0.0059,1.0097
3.792541,331784521,-0.0239,-0.0044,1.0048
3.793745,331785725,-0.0268,-0.0024,1.0058
3.794863,331786843,-0.0278,-0.0024,1.0087
3.796014,331787994,-0.0249,-0.0068,1.0102
3.797202,331789182,-0.0239,-0.0112,1.0072
3.798376,331790356,-0.0210,-0.0093,1.0077
3.799498,331791478,-0.0195,-0.0073,1.0165
3.800644,331792624,-0.0200,-0.0049,1.0165
3.801824,331793804,-0.0234,0.0010,1.0175
3.802969,331794949,-0.0298,0.0029,1.0268
3.804115,331796095,-0.0298,0.0000,1.0233
3.805328,331797308,-0.0283,-0.0015,1.0116
3.806434,331798414,-0.0268,-0.0044,1.0067
3.807590,331799570,-0.0244,-0.0078,1.0048
3.808753,331800733,-0.0215,-0.0063,0.9999
3.809898,331801878,-0.0200,-0.0034,0.9980
3.811086,331803066,-0.0234,-0.0073,1.0033
3.812231,331804211,-0.0259,-0.0083,1.0063
3.813406,331805386,-0.0268,-0.0083,1.0082
3.814554,331806534,-0.0244,-0.0093,1.0097
3.815717,331807697,-0.0200,-0.0073,1.0082
3.816863,331808843,-0.0229,-0.0083,1.0072
3.818009,331809989,-0.0259,-0.0073,1.0067
3.819195,331811175,-0.0239,-0.0044,1.0106
3.820328,331812308,-0.0224,-0.0034,1.0121
3.821488,331813468,-0.0224,0.0010,1.0097
3.822651,331814631,-0.0244,0.0039,1.0092
3.823798,331815778,-0.0244,-0.0020,1.0102
3.824943,331816923,-0.0220,-0.0054,1.0106
3.826115,331818095,-0.0215,-0.0015,1.0082
3.827291,331819271,-0.0215,-0.0024,1.0097
3.828412,331820392,-0.0220,-0.0059,1.0175
3.829616,331821596,-0.0234,-0.0039,1.0209
3.830762,331822742,-0.0215,-0.0020,1.0146
3.831908,331823888,-0.0210,-0.0049,1.0053
3.833081,331825061,-0.0239,-0.0063,1.0028
3.834254,331826234,-0.0259,-0.0059,0.9989
3.835376,331827356,-0.0259,-0.0078,0.9960
3.836522,331828502,-0.0210,-0.0083,0.9931
3.837701,331829681,-0.0190,-0.0083,0.9902
3.838856,331830836,-0.0185,-0.0068,0.9970
3.840003,331831983,-0.0190,0.0000,1.0087
3.841148,331833128,-0.0171,0.0078,1.0131
3.842307,331834287,-0.0185,0.0102,1.0077
3.843468,331835448,-0.0229,0.0078,1.0072
3.844636,331836616,-0.0224,0.0020,1.0146
3.845781,331837761,-0.0215,-0.0039,1.0224
3.846926,331838906,-0.0229,-0.0063,1.0224
3.848112,331840092,-0.0239,-0.0044,1.0155
3.849272,331841252,-0.0254,-0.0024,1.0111
3.850430,331842410,-0.0268,0.0029,1.0106
3.851593,331843573,-0.0273,0.0029,1.0116
3.852739,331844719,-0.0283,-0.0063,1.0043
3.853886,331845866,-0.0249,-0.0122,0.9984
3.855034,331847014,-0.0200,-0.0181,1.0063
3.856208,331848188,-0.0210,-0.0190,1.0009
3.857356,331849336,-0.0229,-0.0102,0.9999
3.858519,331850499,-0.0205,0.0049,1.0097
3.859671,331851651,-0.0215,0.0137,1.0102
3.860816,331852796,-0.0200,0.0151,1.0092
3.861975,331853955,-0.0156,0.0078,1.0102
3.863148,331855128,-0.0171,0.0000,1.0097
3.864311,331856291,-0.0229,0.0010,1.0063
3.865474,331857454,-0.0268,0.0010,1.0165
3.866635,331858615,-0.0239,-0.0015,1.0277
3.867782,331859762,-0.0224,-0.0059,1.0160
3.868955,331860935,-0.0244,-0.0107,1.0082
3.870128,331862108,-0.0244,-0.0112,1.0189
3.871250,331863230,-0.0244,-0.0049,1.0165
3.872396,331864376,-0.0268,-0.0015,0.9941
3.873574,331865554,-0.0259,-0.0024,0.9911
3.874720,331866700,-0.0234,-0.0044,1.0058
3.875870,331867850,-0.0210,-0.0078,1.0077
3.877083,331869063,-0.0220,-0.0059,1.0004
3.878193,331870173,-0.0239,-0.0029,0.9999
3.879339,331871319,-0.0249,-0.0034,1.0092
3.880501,331872481,-0.0259,-0.0015,1.0146
3.881688,331873668,-0.0264,-0.0024,1.0121
3.882835,331874815,-0.0244,-0.0054,1.0111
3.883980,331875960,-0.0215,-0.0073,1.0121
3.885139,331877119,-0.0210,-0.0088,1.0072
3.886285,331878265,-0.0190,-0.0073,1.0043
3.887447,331879427,-0.0224,-0.0073,1.0072
3.888634,331880614,-0.0249,-0.0059,1.0033
3.889780,331881760,-0.0244,-0.0044,1.0024
3.890925,331882905,-0.0244,-0.0039,1.0087
3.892099,331884079,-0.0234,-0.0024,1.0092
3.893255,331885235,-0.0220,-0.0039,1.0028
3.894418,331886398,-0.0224,-0.0020,1.0009
3.895563,331887543,-0.0268,-0.0005,1.0048
3.896713,331888693,-0.0264,-0.0015,1.0087
3.897865,331889845,-0.0249,-0.0015,1.0072
3.899038,331891018,-0.0239,-0.0024,1.0033
3.900201,331892181,-0.0220,-0.0044,1.0058
3.901364,331893344,-0.0264,-0.0054,1.0102
3.902525,331894505,-0.0278,-0.0059,1.0072
3.903671,331895651,-0.0259,-0.0093,1.0024
3.904831,331896811,-0.0244,-0.0083,1.0048
3.906004,331897984,-0.0234,-0.0073,1.0082
3.907126,331899106,-0.0239,-0.0073,1.0048
3.908330,331900310,-0.0259,-0.0039,1.0028
3.909449,331901429,-0.0283,-0.0039,1.0058
3.910594,331902574,-0.0259,-0.0068,1.0082
3.911781,331903761,-0.0254,-0.0044,1.0082
3.912965,331904945,-0.0268,-0.0024,1.0058
3.914087,331906067,-0.0259,-0.0034,1.0058
3.915233,331907213,-0.0224,-0.0059,1.0053
3.916412,331908392,-0.0239,-0.0068,1.0072
3.917558,331909538,-0.0244,-0.0054,1.0136
3.918703,331910683,-0.0210,-0.0059,1.0141
3.919889,331911869,-0.0244,-0.0049,1.0097
3.921047,331913027,-0.0268,-0.0059,1.0058
3.922193,331914173,-0.0249,-0.0068,1.0067
3.923356,331915336,-0.0249,-0.0015,1.0102
3.924502,331916482,-0.0229,-0.0034,1.0092
3.925647,331917627,-0.0200,-0.0034,1.0082
3.926833,331918813,-0.0210,-0.0034,1.0082
3.927992,331919972,-0.0229,-0.0063,1.0077
3.929139,331921119,-0.0249,-0.0044,1.0072
3.930302,331922282,-0.0249,-0.0029,1.0072
3.931448,331923428,-0.0249,-0.0020,1.0077
3.932594,331924574,-0.0234,-0.0010,1.0087
3.933746,331925726,-0.0229,-0.0034,1.0087
3.934919,331926899,-0.0234,-0.0063,1.0063
3.936081,331928061,-0.0210,-0.0044,1.0092
3.937244,331929224,-0.0200,-0.0039,1.0116
3.938405,331930385,-0.0215,-0.0073,1.0082
3.939555,331931535,-0.0200,-0.0093,1.0087
3.940709,331932689,-0.0210,-0.0063,1.0111
3.941882,331933862,-0.0239,-0.0049,1.0072
3.943004,331934984,-0.0254,-0.0059,1.0082
3.944208,331936188,-0.0259,-0.0044,1.0116
3.945324,331937304,-0.0234,-0.0029,1.0111
3.946470,331938450,-0.0239,-0.0034,1.0072
3.947642,331939622,-0.0249,-0.0024,1.0058
3.948830,331940810,-0.0264,-0.0024,1.0102
3.949953,331941933,-0.0254,-0.0044,1.0102
3.951098,331943078,-0.0239,-0.0049,1.0092
3.952278,331944258,-0.0234,-0.0068,1.0067
3.953435,331945415,-0.0234,-0.0083,1.0077
3.954586,331946566,-0.0224,-0.0059,1.0092
3.955730,331947710,-0.0220,-0.0039,1.0111
3.956890,331948870,-0.0234,-0.0049,1.0111
3.958047,331950027,-0.0224,-0.0068,1.0058
3.959210,331951190,-0.0215,-0.0073,1.0024
3.960356,331952336,-0.0224,-0.0073,1.0038
3.961544,331953524,-0.0239,-0.0078,1.0087
