# AccelStream v4 capture
# written_utc: 2026-09-14T16:28:20.297518+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 214871098
# on_t_s: -20.267291
# set_t_us: 238029118
# set_t_s: 2.890729
# go_t_us: 240495029
# go_t_s: 5.356640
# arm_t_us: 239029652
# arm_t_s: 3.891263
# arm_peak_mg: 8.27
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 135.549
# board_onset_t_us: 240630578
t_s,t_us,x_g,y_g,z_g
3.371969,238510358,-0.0181,-0.0820,1.0824
3.373156,238511545,-0.0220,-0.0210,1.0102
3.374278,238512667,-0.0508,0.0376,0.9418
3.375423,238513812,-0.0498,0.0556,1.0199
3.376611,238515000,-0.0317,0.0210,1.0058
3.377767,238516156,-0.0185,-0.0371,0.9770
3.378897,238517286,-0.0054,-0.0644,1.0043
3.380110,238518499,-0.0200,-0.0400,0.9672
3.381239,238519628,-0.0400,-0.0020,0.9531
3.382392,238520781,-0.0312,0.0293,1.0224
3.383537,238521926,-0.0229,0.0337,1.0775
3.384682,238523071,-0.0283,0.0117,1.0482
3.385828,238524217,-0.0273,-0.0093,0.9926
3.386984,238525373,-0.0234,-0.0278,0.9658
3.388157,238526546,-0.0156,-0.0356,0.9984
3.389336,238527725,-0.0142,-0.0161,1.0165
3.390481,238528870,-0.0264,0.0063,0.9833
3.391625,238530014,-0.0293,0.0034,1.0067
3.392769,238531158,-0.0259,-0.0073,1.0404
3.393934,238532323,-0.0298,-0.0142,1.0048
3.395106,238533495,-0.0303,-0.0171,0.9843
3.396268,238534657,-0.0224,-0.0132,1.0141
3.397413,238535802,-0.0205,-0.0063,1.0282
3.398573,238536962,-0.0249,-0.0024,1.0043
3.399717,238538106,-0.0239,-0.0029,0.9902
3.400877,238539266,-0.0215,-0.0093,1.0072
3.402049,238540438,-0.0210,-0.0161,1.0238
3.403212,238541601,-0.0195,-0.0132,1.0160
3.404356,238542745,-0.0215,-0.0078,1.0024
3.405500,238543889,-0.0210,-0.0073,1.0053
3.406646,238545035,-0.0190,-0.0073,1.0160
3.407832,238546221,-0.0190,-0.0073,1.0214
3.409020,238547409,-0.0195,-0.0078,1.0204
3.410142,238548531,-0.0239,-0.0059,1.0150
3.411288,238549677,-0.0239,-0.0068,1.0121
3.412432,238550821,-0.0239,-0.0083,1.0194
3.413596,238551985,-0.0273,-0.0073,1.0180
3.414744,238553133,-0.0264,-0.0068,1.0072
3.415930,238554319,-0.0254,-0.0107,1.0024
3.417060,238555449,-0.0249,-0.0112,1.0072
3.418238,238556627,-0.0268,-0.0078,1.0131
3.419391,238557780,-0.0303,-0.0059,1.0170
3.420535,238558924,-0.0132,-0.0015,0.9941
3.421681,238560070,-0.0107,0.0073,0.9799
3.422867,238561256,-0.0473,0.0034,1.0346
3.424025,238562414,-0.0264,-0.0005,1.0604
3.425173,238563562,-0.0068,-0.0068,1.0087
3.426323,238564712,-0.0122,-0.0142,0.9711
3.427467,238565856,-0.0063,-0.0020,1.0214
3.428652,238567041,-0.0254,-0.0039,1.0785
3.429797,238568186,-0.0351,-0.0200,1.0282
3.430969,238569358,-0.0346,-0.0268,0.9579
3.432090,238570479,-0.0342,-0.0312,0.9999
3.433246,238571635,-0.0361,-0.0224,1.0370
3.434399,238572788,-0.0400,0.0166,0.9833
3.435588,238573977,-0.0264,0.0449,0.9877
3.436712,238575101,-0.0161,0.0307,1.0326
3.437894,238576283,-0.0288,0.0029,1.0189
3.439056,238577445,-0.0322,-0.0244,1.0136
3.440202,238578591,-0.0190,-0.0434,1.0263
3.441347,238579736,-0.0166,-0.0307,1.0199
3.442491,238580880,-0.0332,-0.0039,1.0175
3.443661,238582050,-0.0366,0.0161,1.0233
3.444849,238583238,-0.0307,0.0166,1.0341
3.445970,238584359,-0.0288,0.0010,1.0263
3.447115,238585504,-0.0220,-0.0181,0.9862
3.448301,238586690,-0.0142,-0.0307,0.9711
3.449445,238587834,-0.0137,-0.0259,1.0043
3.450589,238588978,-0.0595,-0.0010,1.0185
3.451803,238590192,-0.0093,0.0088,1.0170
3.452924,238591313,0.0063,0.0151,0.9789
3.454075,238592464,-0.0190,0.0146,0.9945
3.455234,238593623,0.0142,-0.0068,1.0912
3.456399,238594788,-0.0327,-0.0264,1.0814
3.457544,238595933,-0.0556,-0.0327,0.9828
3.458688,238597077,-0.0356,-0.0239,0.9589
3.459860,238598249,-0.0400,-0.0185,0.9887
3.460996,238599385,-0.0307,-0.0024,1.0477
3.462182,238600571,-0.0181,0.0127,1.0346
3.463328,238601717,-0.0327,0.0137,0.9643
3.464472,238602861,-0.0166,-0.0034,0.9862
3.465617,238604006,-0.0127,-0.0210,1.0077
3.466788,238605177,-0.0181,-0.0254,1.0209
3.467950,238606339,-0.0181,-0.0151,1.0268
3.469095,238607484,-0.0259,0.0005,1.0067
3.470239,238608628,-0.0312,0.0093,1.0116
3.471424,238609813,-0.0307,0.0039,1.0194
3.472549,238610938,-0.0239,-0.0117,1.0311
3.473724,238612113,-0.0220,-0.0200,1.0160
3.474888,238613277,-0.0278,-0.0200,0.9750
3.476043,238614432,-0.0239,-0.0156,0.9804
3.477187,238615576,-0.0185,-0.0078,1.0082
3.478332,238616721,-0.0215,0.0005,1.0121
3.479503,238617892,-0.0244,0.0010,0.9965
3.480690,238619079,-0.0259,-0.0015,0.9994
3.481811,238620200,-0.0249,-0.0068,1.0111
3.482956,238621345,-0.0244,-0.0054,1.0170
3.484142,238622531,-0.0273,-0.0054,1.0102
3.485286,238623675,-0.0273,-0.0054,0.9965
3.486457,238624846,-0.0259,-0.0073,1.0048
3.487646,238626035,-0.0244,-0.0098,1.0063
3.488766,238627155,-0.0234,-0.0054,0.9965
3.489912,238628301,-0.0264,-0.0029,1.0009
3.491056,238629445,-0.0254,-0.0044,1.0077
3.492242,238630631,-0.0210,-0.0068,1.0116
3.493387,238631776,-0.0239,-0.0039,1.0102
3.494532,238632921,-0.0234,-0.0044,1.0116
3.495689,238634078,-0.0190,-0.0083,1.0170
3.496833,238635222,-0.0185,-0.0083,1.0155
3.498019,238636408,-0.0181,-0.0078,1.0150
3.499163,238637552,-0.0200,-0.0054,1.0097
3.500309,238638698,-0.0234,-0.0049,0.9999
3.501465,238639854,-0.0234,-0.0068,1.0024
3.502637,238641026,-0.0249,-0.0083,1.0038
3.503799,238642188,-0.0288,-0.0083,0.9999
3.504943,238643332,-0.0264,-0.0049,0.9960
3.506094,238644483,-0.0273,-0.0039,0.9994
3.507280,238645669,-0.0249,-0.0029,1.0087
3.508425,238646814,-0.0181,-0.0010,1.0067
3.509597,238647986,-0.0190,-0.0020,0.9999
3.510718,238649107,-0.0195,-0.0068,1.0024
3.511872,238650261,-0.0166,-0.0112,1.0150
3.513060,238651449,-0.0200,-0.0098,1.0228
3.514204,238652593,-0.0229,-0.0083,1.0102
3.515375,238653764,-0.0220,-0.0083,1.0009
3.516526,238654915,-0.0220,-0.0088,1.0038
3.517689,238656078,-0.0200,-0.0112,1.0024
3.518834,238657223,-0.0220,-0.0098,0.9970
3.519978,238658367,-0.0249,-0.0093,0.9994
3.521124,238659513,-0.0224,-0.0093,1.0077
3.522310,238660699,-0.0171,-0.0054,1.0106
3.523498,238661887,-0.0171,-0.0054,1.0106
3.524620,238663009,-0.0161,-0.0078,1.0121
3.525765,238664154,-0.0156,-0.0059,1.0131
3.526913,238665302,-0.0185,-0.0059,1.0111
3.528098,238666487,-0.0171,-0.0083,1.0087
3.529243,238667632,-0.0171,-0.0083,1.0092
3.530387,238668776,-0.0210,-0.0098,1.0092
3.531544,238669933,-0.0224,-0.0093,1.0063
3.532691,238671080,-0.0234,-0.0093,1.0024
3.533881,238672270,-0.0273,-0.0068,1.0024
3.535027,238673416,-0.0268,-0.0088,1.0033
3.536172,238674561,-0.0239,-0.0122,1.0043
3.537317,238675706,-0.0224,-0.0073,1.0087
3.538489,238676878,-0.0215,-0.0059,1.0126
3.539626,238678015,-0.0239,-0.0073,1.0092
3.540811,238679200,-0.0264,-0.0083,1.0092
3.541956,238680345,-0.0224,-0.0073,1.0121
3.543100,238681489,-0.0195,-0.0063,1.0097
3.544250,238682639,-0.0210,-0.0078,1.0033
3.545433,238683822,-0.0220,-0.0073,1.0019
3.546596,238684985,-0.0229,-0.0068,1.0053
3.547740,238686129,-0.0229,-0.0049,1.0043
3.548900,238687289,-0.0234,-0.0059,1.0053
3.550046,238688435,-0.0244,-0.0098,1.0053
3.551204,238689593,-0.0220,-0.0102,0.9989
3.552376,238690765,-0.0239,-0.0098,0.9984
3.553497,238691886,-0.0249,-0.0078,1.0058
3.554682,238693071,-0.0234,-0.0063,1.0102
3.555827,238694216,-0.0229,-0.0044,1.0111
3.556971,238695360,-0.0210,-0.0034,1.0092
3.558116,238696505,-0.0224,-0.0049,1.0053
3.559302,238697691,-0.0244,-0.0059,1.0063
3.560468,238698857,-0.0244,-0.0049,1.0067
3.561614,238700003,-0.0254,-0.0044,1.0028
3.562759,238701148,-0.0268,-0.0059,1.0024
3.563911,238702300,-0.0234,-0.0049,1.0067
3.565056,238703445,-0.0210,-0.0049,1.0028
3.566242,238704631,-0.0229,-0.0059,1.0004
3.567372,238705761,-0.0249,-0.0063,1.0028
3.568550,238706939,-0.0264,-0.0088,1.0028
3.569700,238708089,-0.0234,-0.0093,1.0067
3.570844,238709233,-0.0234,-0.0073,1.0072
3.571989,238710378,-0.0254,-0.0054,1.0063
3.573175,238711564,-0.0234,-0.0044,1.0102
3.574332,238712721,-0.0210,-0.0054,1.0121
3.575479,238713868,-0.0239,-0.0063,1.0097
3.576628,238715017,-0.0268,-0.0073,1.0077
3.577773,238716162,-0.0229,-0.0088,1.0063
3.578960,238717349,-0.0224,-0.0083,1.0053
3.580116,238718505,-0.0234,-0.0088,1.0038
3.581246,238719635,-0.0215,-0.0098,1.0024
3.582408,238720797,-0.0215,-0.0078,1.0019
3.583562,238721951,-0.0220,-0.0068,1.0009
3.584715,238723104,-0.0224,-0.0063,1.0033
3.585902,238724291,-0.0249,-0.0088,1.0087
3.587026,238725415,-0.0273,-0.0063,1.0087
3.588208,238726597,-0.0259,-0.0020,1.0053
3.589370,238727759,-0.0239,-0.0049,1.0058
3.590523,238728912,-0.0254,-0.0083,1.0087
3.591668,238730057,-0.0239,-0.0083,1.0082
3.592812,238731201,-0.0249,-0.0039,1.0067
3.593983,238732372,-0.0259,-0.0054,1.0067
3.595170,238733559,-0.0249,-0.0078,1.0077
3.596290,238734679,-0.0244,-0.0059,1.0067
3.597477,238735866,-0.0244,-0.0049,1.0072
3.598622,238737011,-0.0224,-0.0054,1.0072
3.599775,238738164,-0.0220,-0.0068,1.0082
3.600919,238739308,-0.0239,-0.0063,1.0092
3.602133,238740522,-0.0244,-0.0054,1.0048
3.603254,238741643,-0.0244,-0.0068,1.0048
3.604407,238742796,-0.0220,-0.0063,1.0063
3.605551,238743940,-0.0181,-0.0024,1.0053
3.606696,238745085,-0.0244,-0.0034,1.0024
3.607883,238746272,-0.0288,-0.0063,1.0033
3.609027,238747416,-0.0268,-0.0083,1.0121
3.610199,238748588,-0.0254,-0.0098,1.0150
3.611335,238749724,-0.0234,-0.0054,1.0009
3.612521,238750910,-0.0229,-0.0020,0.9965
3.613665,238752054,-0.0234,-0.0059,1.0097
3.614810,238753199,-0.0239,-0.0073,1.0146
3.615954,238754343,-0.0234,-0.0034,1.0111
3.617126,238755515,-0.0224,-0.0024,1.0072
3.618288,238756677,-0.0224,-0.0044,1.0077
3.619432,238757821,-0.0234,-0.0049,1.0087
3.620589,238758978,-0.0234,-0.0078,1.0106
3.621774,238760163,-0.0220,-0.0073,1.0146
3.622925,238761314,-0.0234,-0.0044,1.0136
3.624054,238762443,-0.0244,-0.0063,1.0077
3.625216,238763605,-0.0234,-0.0083,1.0063
3.626402,238764791,-0.0239,-0.0073,1.0072
3.627552,238765941,-0.0239,-0.0068,1.0072
3.628700,238767089,-0.0224,-0.0049,1.0077
3.629871,238768260,-0.0220,-0.0054,1.0092
3.631048,238769437,-0.0220,-0.0068,1.0097
3.632169,238770558,-0.0224,-0.0068,1.0087
3.633314,238771703,-0.0229,-0.0068,1.0126
3.634500,238772889,-0.0205,-0.0059,1.0116
3.635644,238774033,-0.0215,-0.0049,1.0058
3.636815,238775204,-0.0249,-0.0063,1.0053
3.638004,238776393,-0.0244,-0.0068,1.0082
3.639124,238777513,-0.0229,-0.0049,1.0106
3.640270,238778659,-0.0205,-0.0049,1.0092
3.641414,238779803,-0.0205,-0.0049,1.0092
3.642600,238780989,-0.0234,-0.0063,1.0106
3.643745,238782134,-0.0259,-0.0068,1.0121
3.644890,238783279,-0.0259,-0.0049,1.0126
3.646047,238784436,-0.0244,-0.0059,1.0106
3.647195,238785584,-0.0229,-0.0059,1.0102
3.648381,238786770,-0.0229,-0.0054,1.0106
3.649526,238787915,-0.0224,-0.0063,1.0102
3.650672,238789061,-0.0234,-0.0068,1.0106
3.651816,238790205,-0.0268,-0.0088,1.0102
3.652988,238791377,-0.0254,-0.0078,1.0102
3.654150,238792539,-0.0244,-0.0073,1.0092
3.655294,238793683,-0.0224,-0.0078,1.0082
3.656452,238794841,-0.0220,-0.0073,1.0106
3.657596,238795985,-0.0224,-0.0078,1.0121
3.658754,238797143,-0.0220,-0.0098,1.0121
3.659925,238798314,-0.0220,-0.0088,1.0131
3.661089,238799478,-0.0229,-0.0088,1.0126
3.662233,238800622,-0.0239,-0.0093,1.0116
3.663418,238801807,-0.0239,-0.0063,1.0141
3.664563,238802952,-0.0254,-0.0049,1.0146
3.665734,238804123,-0.0229,-0.0049,1.0102
3.666875,238805264,-0.0200,-0.0059,1.0092
3.668039,238806428,-0.0215,-0.0083,1.0126
3.669184,238807573,-0.0239,-0.0093,1.0111
3.670328,238808717,-0.0224,-0.0073,1.0092
3.671480,238809869,-0.0200,-0.0049,1.0111
3.672666,238811055,-0.0215,-0.0059,1.0102
3.673855,238812244,-0.0229,-0.0063,1.0092
3.674976,238813365,-0.0224,-0.0054,1.0106
3.676121,238814510,-0.0215,-0.0049,1.0102
3.677276,238815665,-0.0215,-0.0054,1.0102
3.678420,238816809,-0.0239,-0.0068,1.0087
3.679605,238817994,-0.0244,-0.0054,1.0077
3.680750,238819139,-0.0259,-0.0034,1.0072
3.681908,238820297,-0.0264,-0.0059,1.0087
3.683085,238821474,-0.0259,-0.0102,1.0111
3.684237,238822626,-0.0224,-0.0083,1.0121
3.685381,238823770,-0.0215,-0.0049,1.0092
3.686525,238824914,-0.0239,-0.0059,1.0077
3.687690,238826079,-0.0234,-0.0088,1.0106
3.688862,238827251,-0.0239,-0.0078,1.0116
3.690000,238828389,-0.0234,-0.0054,1.0136
3.691144,238829533,-0.0215,-0.0073,1.0106
3.692333,238830722,-0.0215,-0.0073,1.0082
3.693478,238831867,-0.0229,-0.0078,1.0106
3.694645,238833034,-0.0210,-0.0098,1.0097
3.695777,238834166,-0.0220,-0.0078,1.0063
3.696941,238835330,-0.0234,-0.0083,1.0038
3.698100,238836489,-0.0224,-0.0073,1.0043
3.699246,238837635,-0.0234,-0.0054,1.0053
3.700434,238838823,-0.0224,-0.0063,1.0043
3.701590,238839979,-0.0210,-0.0059,1.0058
3.702741,238841130,-0.0215,-0.0054,1.0087
3.703907,238842296,-0.0239,-0.0054,1.0087
3.705058,238843447,-0.0249,-0.0054,1.0072
3.706204,238844593,-0.0234,-0.0073,1.0067
3.707351,238845740,-0.0229,-0.0078,1.0092
3.708496,238846885,-0.0244,-0.0073,1.0106
3.709711,238848100,-0.0249,-0.0063,1.0097
3.710833,238849222,-0.0244,-0.0078,1.0077
3.711981,238850370,-0.0239,-0.0088,1.0082
3.713131,238851520,-0.0215,-0.0083,1.0077
3.714295,238852684,-0.0244,-0.0063,1.0082
3.715441,238853830,-0.0244,-0.0078,1.0072
3.716586,238854975,-0.0185,-0.0107,1.0063
3.717775,238856164,-0.0215,-0.0088,1.0067
3.718893,238857282,-0.0249,-0.0049,1.0053
3.720084,238858473,-0.0254,-0.0068,1.0009
3.721229,238859618,-0.0288,-0.0078,1.0014
3.722375,238860764,-0.0278,-0.0073,1.0053
3.723521,238861910,-0.0244,-0.0083,1.0058
3.724694,238863083,-0.0254,-0.0083,1.0058
3.725832,238864221,-0.0264,-0.0088,1.0048
3.727019,238865408,-0.0254,-0.0063,1.0053
3.728165,238866554,-0.0244,-0.0063,1.0077
3.729311,238867700,-0.0259,-0.0073,1.0082
3.730472,238868861,-0.0278,-0.0063,1.0077
3.731644,238870033,-0.0278,-0.0039,1.0072
3.732766,238871155,-0.0249,-0.0044,1.0072
3.733953,238872342,-0.0205,-0.0054,1.0033
3.735098,238873487,-0.0244,-0.0073,1.0019
3.736244,238874633,-0.0303,-0.0054,1.0019
3.737416,238875805,-0.0220,-0.0010,1.0077
3.738588,238876977,-0.0166,-0.0049,1.0150
3.739710,238878099,-0.0239,-0.0088,1.0092
3.740897,238879286,-0.0254,-0.0093,1.0116
3.742043,238880432,-0.0244,-0.0073,1.0063
3.743190,238881579,-0.0229,-0.0078,1.0028
3.744362,238882751,-0.0215,-0.0073,1.0146
3.745552,238883941,-0.0215,-0.0049,1.0111
3.746676,238885065,-0.0229,-0.0054,1.0067
3.747821,238886210,-0.0234,-0.0054,1.0097
3.748967,238887356,-0.0220,-0.0063,1.0111
3.750139,238888528,-0.0234,-0.0088,1.0072
3.751285,238889674,-0.0205,-0.0093,1.0028
3.752431,238890820,-0.0205,-0.0078,1.0072
3.753589,238891978,-0.0220,-0.0073,1.0097
3.754770,238893159,-0.0234,-0.0083,1.0033
3.755916,238894305,-0.0239,-0.0112,1.0014
3.757062,238895451,-0.0244,-0.0093,1.0077
3.758208,238896597,-0.0268,-0.0063,1.0072
3.759395,238897784,-0.0254,-0.0059,1.0063
3.760527,238898916,-0.0244,-0.0068,1.0072
3.761690,238900079,-0.0234,-0.0063,1.0082
3.762836,238901225,-0.0229,-0.0044,1.0077
3.764028,238902417,-0.0268,-0.0063,1.0058
3.765174,238903563,-0.0278,-0.0083,1.0067
3.766319,238904708,-0.0229,-0.0073,1.0082
3.767492,238905881,-0.0200,-0.0068,1.0097
3.768614,238907003,-0.0254,-0.0083,1.0087
3.769806,238908195,-0.0259,-0.0068,1.0043
3.770952,238909341,-0.0224,-0.0059,1.0028
3.772097,238910486,-0.0254,-0.0102,1.0058
3.773270,238911659,-0.0254,-0.0098,1.0077
3.774412,238912801,-0.0215,-0.0073,1.0077
3.775575,238913964,-0.0220,-0.0073,1.0063
3.776720,238915109,-0.0249,-0.0068,1.0058
3.777907,238916296,-0.0234,-0.0063,1.0067
3.779053,238917442,-0.0234,-0.0068,1.0067
3.780184,238918573,-0.0254,-0.0107,1.0058
3.781346,238919735,-0.0234,-0.0112,1.0082
3.782536,238920925,-0.0220,-0.0093,1.0087
3.783683,238922072,-0.0234,-0.0083,1.0082
3.784829,238923218,-0.0234,-0.0059,1.0092
3.786001,238924390,-0.0234,-0.0049,1.0097
3.787133,238925522,-0.0244,-0.0078,1.0106
3.788278,238926667,-0.0210,-0.0078,1.0121
3.789436,238927825,-0.0215,-0.0068,1.0141
3.790615,238929004,-0.0220,-0.0093,1.0126
3.791765,238930154,-0.0220,-0.0088,1.0111
3.792911,238931300,-0.0239,-0.0068,1.0111
3.794099,238932488,-0.0210,-0.0073,1.0116
3.795245,238933634,-0.0195,-0.0073,1.0136
3.796404,238934793,-0.0210,-0.0063,1.0136
3.797551,238935940,-0.0210,-0.0063,1.0126
3.798698,238937087,-0.0220,-0.0049,1.0106
3.799843,238938232,-0.0234,-0.0054,1.0067
3.801030,238939419,-0.0234,-0.0059,1.0087
3.802176,238940565,-0.0220,-0.0044,1.0092
3.803349,238941738,-0.0234,-0.0063,1.0082
3.804471,238942860,-0.0254,-0.0073,1.0106
3.805628,238944017,-0.0254,-0.0063,1.0111
3.806815,238945204,-0.0244,-0.0059,1.0116
3.807961,238946350,-0.0239,-0.0054,1.0126
3.809118,238947507,-0.0215,-0.0063,1.0082
3.810269,238948658,-0.0190,-0.0088,1.0087
3.811434,238949823,-0.0210,-0.0068,1.0136
3.812593,238950982,-0.0239,-0.0059,1.0131
3.813739,238952128,-0.0239,-0.0073,1.0131
3.814885,238953274,-0.0224,-0.0073,1.0111
3.816073,238954462,-0.0239,-0.0068,1.0126
3.817260,238955649,-0.0264,-0.0068,1.0155
3.818383,238956772,-0.0254,-0.0059,1.0111
3.819530,238957919,-0.0239,-0.0054,1.0097
3.820676,238959065,-0.0244,-0.0093,1.0121
3.821843,238960232,-0.0234,-0.0093,1.0102
3.822989,238961378,-0.0229,-0.0059,1.0102
3.824176,238962565,-0.0215,-0.0039,1.0116
3.825307,238963696,-0.0200,-0.0063,1.0126
3.826486,238964875,-0.0200,-0.0088,1.0126
3.827642,238966031,-0.0229,-0.0083,1.0136
3.828788,238967177,-0.0249,-0.0078,1.0136
3.829933,238968322,-0.0244,-0.0059,1.0102
3.831120,238969509,-0.0229,-0.0044,1.0087
3.832279,238970668,-0.0215,-0.0088,1.0082
3.833417,238971806,-0.0185,-0.0102,1.0077
3.834562,238972951,-0.0176,-0.0078,1.0097
3.835749,238974138,-0.0181,-0.0073,1.0097
3.836895,238975284,-0.0185,-0.0049,1.0092
3.838061,238976450,-0.0220,-0.0049,1.0106
3.839193,238977582,-0.0229,-0.0073,1.0116
3.840358,238978747,-0.0254,-0.0093,1.0116
3.841512,238979901,-0.0249,-0.0073,1.0111
3.842665,238981054,-0.0210,-0.0039,1.0111
3.843851,238982240,-0.0205,-0.0059,1.0111
3.844977,238983366,-0.0234,-0.0093,1.0106
3.846157,238984546,-0.0268,-0.0102,1.0092
3.847321,238985710,-0.0254,-0.0102,1.0092
3.848475,238986864,-0.0264,-0.0068,1.0082
3.849621,238988010,-0.0293,-0.0059,1.0082
3.850768,238989157,-0.0283,-0.0068,1.0106
3.851940,238990329,-0.0264,-0.0059,1.0116
3.853130,238991519,-0.0259,-0.0083,1.0092
3.854253,238992642,-0.0264,-0.0102,1.0072
3.855399,238993788,-0.0244,-0.0083,1.0072
3.856586,238994975,-0.0239,-0.0054,1.0077
3.857734,238996123,-0.0239,-0.0054,1.0082
3.858879,238997268,-0.0229,-0.0059,1.0102
3.860025,238998414,-0.0244,-0.0054,1.0131
3.861200,238999589,-0.0249,-0.0049,1.0121
3.862357,239000746,-0.0259,-0.0039,1.0087
3.863502,239001891,-0.0293,-0.0059,1.0053
3.864689,239003078,-0.0273,-0.0073,1.0053
3.865835,239004224,-0.0224,-0.0073,1.0072
3.866982,239005371,-0.0268,-0.0088,1.0126
3.868171,239006560,-0.0317,-0.0083,1.0077
3.869289,239007678,-0.0254,-0.0039,1.0087
3.870440,239008829,-0.0195,-0.0039,1.0111
3.871626,239010015,-0.0220,-0.0049,1.0033
3.872773,239011162,-0.0249,-0.0102,1.0097
3.873919,239012308,-0.0259,-0.0112,1.0067
3.875091,239013480,-0.0229,-0.0068,1.0028
3.876254,239014643,-0.0215,-0.0063,1.0121
3.877400,239015789,-0.0205,-0.0044,1.0111
3.878545,239016934,-0.0210,-0.0054,1.0053
3.879732,239018121,-0.0229,-0.0088,1.0053
3.880857,239019246,-0.0229,-0.0083,1.0097
3.882041,239020430,-0.0220,-0.0083,1.0058
3.883164,239021553,-0.0234,-0.0098,1.0043
3.884351,239022740,-0.0220,-0.0083,1.0102
3.885500,239023889,-0.0220,-0.0054,1.0092
3.886645,239025034,-0.0239,-0.0020,1.0053
3.887818,239026207,-0.0229,-0.0024,1.0077
3.888948,239027337,-0.0224,-0.0063,1.0111
3.890117,239028506,-0.0254,-0.0049,1.0053
3.891263,239029652,-0.0273,-0.0068,1.0043
3.893247,239031636,-0.0229,-0.0122,1.0087
3.894758,239033147,-0.0210,-0.0093,1.0092
3.895944,239034333,-0.0215,-0.0068,1.0077
3.897067,239035456,-0.0234,-0.0063,1.0072
3.898212,239036601,-0.0229,-0.0083,1.0092
3.899356,239037745,-0.0239,-0.0073,1.0092
3.900541,239038930,-0.0254,-0.0039,1.0087
3.901687,239040076,-0.0244,-0.0049,1.0072
3.902831,239041220,-0.0224,-0.0078,1.0058
3.903988,239042377,-0.0215,-0.0083,1.0072
3.905138,239043527,-0.0234,-0.0098,1.0092
3.906327,239044716,-0.0210,-0.0093,1.0106
3.907472,239045861,-0.0195,-0.0063,1.0097
3.908617,239047006,-0.0200,-0.0068,1.0067
3.909772,239048161,-0.0215,-0.0068,1.0067
3.910944,239049333,-0.0215,-0.0063,1.0087
3.912081,239050470,-0.0220,-0.0073,1.0097
3.913266,239051655,-0.0249,-0.0088,1.0092
3.914411,239052800,-0.0239,-0.0102,1.0072
3.915555,239053944,-0.0234,-0.0088,1.0097
3.916705,239055094,-0.0273,-0.0063,1.0097
3.917897,239056286,-0.0273,-0.0054,1.0072
3.919017,239057406,-0.0234,-0.0059,1.0087
3.920177,239058566,-0.0239,-0.0049,1.0077
3.921362,239059751,-0.0244,-0.0063,1.0072
3.922506,239060895,-0.0224,-0.0093,1.0082
3.923677,239062066,-0.0239,-0.0068,1.0087
3.924816,239063205,-0.0273,-0.0054,1.0063
3.925980,239064369,-0.0288,-0.0059,1.0072
3.927124,239065513,-0.0254,-0.0068,1.0092
3.928268,239066657,-0.0249,-0.0063,1.0077
3.929423,239067812,-0.0268,-0.0063,1.0067
3.930609,239068998,-0.0239,-0.0044,1.0082
3.931797,239070186,-0.0244,-0.0039,1.0077
3.932918,239071307,-0.0244,-0.0059,1.0048
3.934063,239072452,-0.0239,-0.0078,1.0077
3.935217,239073606,-0.0244,-0.0088,1.0097
3.936361,239074750,-0.0224,-0.0073,1.0087
3.937546,239075935,-0.0234,-0.0073,1.0072
3.938691,239077080,-0.0249,-0.0073,1.0033
3.939849,239078238,-0.0244,-0.0063,1.0063
3.940986,239079375,-0.0220,-0.0068,1.0092
3.942174,239080563,-0.0220,-0.0073,1.0087
3.943318,239081707,-0.0224,-0.0059,1.0072
3.944462,239082851,-0.0229,-0.0039,1.0067
3.945647,239084036,-0.0239,-0.0024,1.0063
3.946805,239085194,-0.0244,-0.0059,1.0043
3.947955,239086344,-0.0234,-0.0073,1.0072
3.949103,239087492,-0.0220,-0.0063,1.0106
3.950247,239088636,-0.0254,-0.0078,1.0097
3.951391,239089780,-0.0273,-0.0093,1.0092
3.952561,239090950,-0.0239,-0.0088,1.0111
3.953732,239092121,-0.0224,-0.0078,1.0087
3.954894,239093283,-0.0254,-0.0059,1.0058
3.956039,239094428,-0.0278,-0.0049,1.0082
3.957182,239095571,-0.0234,-0.0054,1.0082
3.958368,239096757,-0.0215,-0.0039,1.0077
3.959520,239097909,-0.0220,-0.0068,1.0092
3.960670,239099059,-0.0220,-0.0068,1.0082
3.961833,239100222,-0.0229,-0.0063,1.0058
3.962992,239101381,-0.0239,-0.0088,1.0048
3.964136,239102525,-0.0239,-0.0054,1.0043
3.965280,239103669,-0.0249,-0.0049,1.0058
3.966424,239104813,-0.0259,-0.0068,1.0097
3.967637,239106026,-0.0244,-0.0063,1.0092
3.968757,239107146,-0.0259,-0.0078,1.0082
3.969903,239108292,-0.0283,-0.0073,1.0072
3.971088,239109477,-0.0273,-0.0049,1.0092
3.972238,239110627,-0.0224,-0.0078,1.0102
3.973383,239111772,-0.0229,-0.0102,1.0106
3.974527,239112916,-0.0244,-0.0063,1.0121
3.975715,239114104,-0.0244,-0.0063,1.0102
3.976871,239115260,-0.0268,-0.0059,1.0092
3.977988,239116377,-0.0239,-0.0063,1.0082
3.979173,239117562,-0.0234,-0.0093,1.0058
3.980317,239118706,-0.0264,-0.0112,1.0053
