# AccelStream v4 capture
# written_utc: 2026-09-14T16:03:34.554261+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 2799175122
# on_t_s: -19.844333
# set_t_us: 2821913321
# set_t_s: 2.893866
# go_t_us: 2824398246
# go_t_s: 5.378791
# arm_t_us: 2822913835
# arm_t_s: 3.894380
# arm_peak_mg: 13.01
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 146.013
# board_onset_t_us: 2824544259
t_s,t_us,x_g,y_g,z_g
3.142938,2822162393,-0.0166,-0.0073,1.0102
3.144127,2822163582,-0.0200,-0.0063,1.0097
3.145271,2822164726,-0.0215,-0.0083,1.0072
3.146416,2822165871,-0.0200,-0.0078,1.0072
3.147587,2822167042,-0.0181,-0.0073,1.0092
3.148758,2822168213,-0.0185,-0.0088,1.0087
3.149895,2822169350,-0.0176,-0.0063,1.0077
3.151039,2822170494,-0.0195,-0.0049,1.0067
3.152225,2822171680,-0.0200,-0.0034,1.0077
3.153378,2822172833,-0.0190,-0.0073,1.0102
3.154523,2822173978,-0.0185,-0.0102,1.0092
3.155678,2822175133,-0.0185,-0.0068,1.0102
3.156852,2822176307,-0.0171,-0.0083,1.0072
3.157997,2822177452,-0.0146,-0.0088,1.0053
3.159144,2822178599,-0.0171,-0.0068,1.0082
3.160330,2822179785,-0.0176,-0.0059,1.0082
3.161475,2822180930,-0.0166,-0.0107,1.0067
3.162627,2822182082,-0.0171,-0.0127,1.0072
3.163801,2822183256,-0.0171,-0.0078,1.0048
3.164956,2822184411,-0.0166,-0.0073,1.0028
3.166104,2822185559,-0.0161,-0.0083,1.0063
3.167248,2822186703,-0.0181,-0.0083,1.0087
3.168435,2822187890,-0.0166,-0.0093,1.0097
3.169595,2822189050,-0.0171,-0.0088,1.0082
3.170743,2822190198,-0.0185,-0.0063,1.0072
3.171889,2822191344,-0.0181,-0.0059,1.0067
3.173074,2822192529,-0.0176,-0.0063,1.0038
3.174219,2822193674,-0.0185,-0.0059,1.0063
3.175363,2822194818,-0.0195,-0.0068,1.0097
3.176544,2822195999,-0.0190,-0.0044,1.0087
3.177674,2822197129,-0.0185,-0.0024,1.0087
3.178854,2822198309,-0.0190,-0.0054,1.0097
3.180008,2822199463,-0.0205,-0.0083,1.0111
3.181161,2822200616,-0.0215,-0.0102,1.0082
3.182306,2822201761,-0.0190,-0.0078,1.0077
3.183478,2822202933,-0.0137,-0.0063,1.0106
3.184649,2822204104,-0.0132,-0.0093,1.0082
3.185786,2822205241,-0.0156,-0.0098,1.0092
3.186936,2822206391,-0.0166,-0.0068,1.0106
3.188080,2822207535,-0.0176,-0.0059,1.0116
3.189266,2822208721,-0.0176,-0.0068,1.0106
3.190396,2822209851,-0.0161,-0.0068,1.0116
3.191607,2822211062,-0.0137,-0.0044,1.0136
3.192744,2822212199,-0.0137,-0.0063,1.0102
3.193889,2822213344,-0.0181,-0.0107,1.0106
3.195033,2822214488,-0.0190,-0.0093,1.0116
3.196219,2822215674,-0.0171,-0.0068,1.0111
3.197364,2822216819,-0.0166,-0.0039,1.0087
3.198520,2822217975,-0.0161,-0.0044,1.0053
3.199692,2822219147,-0.0171,-0.0049,1.0063
3.200837,2822220292,-0.0161,-0.0059,1.0067
3.201985,2822221440,-0.0137,-0.0068,1.0058
3.203129,2822222584,-0.0142,-0.0034,1.0067
3.204315,2822223770,-0.0146,-0.0034,1.0072
3.205465,2822224920,-0.0176,-0.0054,1.0067
3.206597,2822226052,-0.0205,-0.0059,1.0077
3.207784,2822227239,-0.0195,-0.0054,1.0082
3.208929,2822228384,-0.0200,-0.0083,1.0067
3.210073,2822229528,-0.0195,-0.0098,1.0072
3.211260,2822230715,-0.0166,-0.0068,1.0092
3.212421,2822231876,-0.0156,-0.0068,1.0077
3.213568,2822233023,-0.0151,-0.0088,1.0077
3.214714,2822234169,-0.0151,-0.0102,1.0111
3.215858,2822235313,-0.0166,-0.0073,1.0102
3.217044,2822236499,-0.0181,-0.0039,1.0106
3.218188,2822237643,-0.0176,-0.0063,1.0106
3.219354,2822238809,-0.0166,-0.0078,1.0102
3.220483,2822239938,-0.0171,-0.0063,1.0092
3.221663,2822241118,-0.0190,-0.0059,1.0097
3.222807,2822242262,-0.0210,-0.0054,1.0121
3.223951,2822243406,-0.0215,-0.0068,1.0121
3.225138,2822244593,-0.0195,-0.0063,1.0092
3.226269,2822245724,-0.0190,-0.0044,1.0077
3.227439,2822246894,-0.0185,-0.0059,1.0097
3.228605,2822248060,-0.0171,-0.0078,1.0131
3.229749,2822249204,-0.0151,-0.0093,1.0092
3.230935,2822250390,-0.0151,-0.0098,1.0058
3.232080,2822251535,-0.0190,-0.0078,1.0116
3.233210,2822252665,-0.0190,-0.0083,1.0141
3.234431,2822253886,-0.0171,-0.0073,1.0116
3.235527,2822254982,-0.0176,-0.0073,1.0102
3.236712,2822256167,-0.0185,-0.0054,1.0087
3.237857,2822257312,-0.0190,-0.0039,1.0102
3.239001,2822258456,-0.0190,-0.0063,1.0126
3.240187,2822259642,-0.0195,-0.0088,1.0082
3.241342,2822260797,-0.0200,-0.0102,1.0077
3.242474,2822261929,-0.0200,-0.0083,1.0087
3.243660,2822263115,-0.0181,-0.0054,1.0067
3.244806,2822264261,-0.0156,-0.0049,1.0077
3.245951,2822265406,-0.0190,-0.0063,1.0087
3.247137,2822266592,-0.0190,-0.0049,1.0087
3.248288,2822267743,-0.0137,-0.0063,1.0106
3.249421,2822268876,-0.0112,-0.0083,1.0116
3.250608,2822270063,-0.0166,-0.0078,1.0102
3.251753,2822271208,-0.0210,-0.0083,1.0087
3.252897,2822272352,-0.0205,-0.0049,1.0087
3.254043,2822273498,-0.0200,-0.0054,1.0082
3.255238,2822274693,-0.0181,-0.0107,1.0097
3.256385,2822275840,-0.0166,-0.0112,1.0126
3.257537,2822276992,-0.0161,-0.0073,1.0092
3.258681,2822278136,-0.0181,-0.0063,1.0058
3.259867,2822279322,-0.0156,-0.0093,1.0087
3.261012,2822280467,-0.0161,-0.0088,1.0106
3.262177,2822281632,-0.0171,-0.0063,1.0092
3.263307,2822282762,-0.0146,-0.0093,1.0092
3.264486,2822283941,-0.0161,-0.0098,1.0106
3.265630,2822285085,-0.0195,-0.0059,1.0092
3.266815,2822286270,-0.0200,-0.0063,1.0082
3.267960,2822287415,-0.0210,-0.0073,1.0082
3.269090,2822288545,-0.0220,-0.0068,1.0053
3.270302,2822289757,-0.0205,-0.0073,1.0058
3.271440,2822290895,-0.0181,-0.0068,1.0063
3.272584,2822292039,-0.0166,-0.0059,1.0072
3.273729,2822293184,-0.0181,-0.0063,1.0092
3.274885,2822294340,-0.0220,-0.0024,1.0067
3.276071,2822295526,-0.0249,-0.0015,1.0058
3.277215,2822296670,-0.0229,-0.0039,1.0082
3.278388,2822297843,-0.0210,-0.0059,1.0053
3.279533,2822298988,-0.0205,-0.0093,1.0048
3.280678,2822300133,-0.0200,-0.0083,1.0082
3.281826,2822301281,-0.0185,-0.0039,1.0097
3.283012,2822302467,-0.0171,-0.0024,1.0102
3.284177,2822303632,-0.0190,-0.0049,1.0072
3.285308,2822304763,-0.0220,-0.0073,1.0072
3.286494,2822305949,-0.0200,-0.0098,1.0072
3.287642,2822307097,-0.0185,-0.0098,1.0048
3.288786,2822308241,-0.0181,-0.0093,1.0019
3.289931,2822309386,-0.0166,-0.0068,1.0024
3.291113,2822310568,-0.0166,-0.0039,1.0038
3.292259,2822311714,-0.0142,-0.0029,1.0043
3.293405,2822312860,-0.0166,-0.0044,1.0058
3.294591,2822314046,-0.0195,-0.0063,1.0048
3.295735,2822315190,-0.0190,-0.0063,1.0072
3.296880,2822316335,-0.0185,-0.0083,1.0121
3.298034,2822317489,-0.0171,-0.0088,1.0116
3.299222,2822318677,-0.0181,-0.0083,1.0092
3.300376,2822319831,-0.0210,-0.0078,1.0092
3.301520,2822320975,-0.0205,-0.0078,1.0111
3.302665,2822322120,-0.0195,-0.0073,1.0121
3.303850,2822323305,-0.0190,-0.0059,1.0082
3.304997,2822324452,-0.0190,-0.0068,1.0043
3.306168,2822325623,-0.0205,-0.0073,1.0048
3.307305,2822326760,-0.0210,-0.0088,1.0063
3.308453,2822327908,-0.0185,-0.0078,1.0063
3.309639,2822329094,-0.0176,-0.0063,1.0028
3.310784,2822330239,-0.0200,-0.0078,1.0019
3.311955,2822331410,-0.0195,-0.0078,1.0024
3.313126,2822332581,-0.0190,-0.0044,1.0048
3.314263,2822333718,-0.0185,-0.0024,1.0067
3.315407,2822334862,-0.0171,-0.0039,1.0028
3.316551,2822336006,-0.0156,-0.0044,1.0067
3.317715,2822337170,-0.0161,-0.0073,1.0126
3.318860,2822338315,-0.0156,-0.0098,1.0106
3.320050,2822339505,-0.0156,-0.0073,1.0092
3.321178,2822340633,-0.0181,-0.0068,1.0136
3.322368,2822341823,-0.0161,-0.0059,1.0146
3.323513,2822342968,-0.0151,-0.0029,1.0106
3.324659,2822344114,-0.0220,-0.0039,1.0097
3.325803,2822345258,-0.0224,-0.0068,1.0063
3.326964,2822346419,-0.0171,-0.0078,1.0033
3.328153,2822347608,-0.0161,-0.0068,1.0038
3.329298,2822348753,-0.0171,-0.0093,1.0043
3.330442,2822349897,-0.0190,-0.0098,1.0058
3.331587,2822351042,-0.0156,-0.0083,1.0048
3.332772,2822352227,-0.0146,-0.0083,1.0038
3.333933,2822353388,-0.0185,-0.0093,1.0063
3.335080,2822354535,-0.0185,-0.0112,1.0092
3.336228,2822355683,-0.0171,-0.0073,1.0116
3.337372,2822356827,-0.0181,-0.0083,1.0116
3.338557,2822358012,-0.0185,-0.0098,1.0092
3.339703,2822359158,-0.0185,-0.0093,1.0077
3.340859,2822360314,-0.0185,-0.0102,1.0102
3.342047,2822361502,-0.0166,-0.0078,1.0102
3.343157,2822362612,-0.0156,-0.0073,1.0097
3.344346,2822363801,-0.0166,-0.0088,1.0116
3.345490,2822364945,-0.0185,-0.0088,1.0126
3.346634,2822366089,-0.0185,-0.0102,1.0116
3.347820,2822367275,-0.0185,-0.0093,1.0077
3.348991,2822368446,-0.0220,-0.0068,1.0072
3.350128,2822369583,-0.0200,-0.0039,1.0077
3.351276,2822370731,-0.0181,-0.0044,1.0072
3.352420,2822371875,-0.0205,-0.0117,1.0067
3.353577,2822373032,-0.0215,-0.0107,1.0043
3.354763,2822374218,-0.0210,-0.0059,1.0072
3.355934,2822375389,-0.0205,-0.0078,1.0082
3.357074,2822376529,-0.0190,-0.0093,1.0072
3.358218,2822377673,-0.0195,-0.0054,1.0082
3.359374,2822378829,-0.0195,-0.0059,1.0106
3.360519,2822379974,-0.0171,-0.0078,1.0131
3.361706,2822381161,-0.0181,-0.0054,1.0155
3.362850,2822382305,-0.0190,-0.0068,1.0160
3.364024,2822383479,-0.0166,-0.0063,1.0150
3.365169,2822384624,-0.0185,-0.0049,1.0131
3.366313,2822385768,-0.0215,-0.0068,1.0092
3.367457,2822386912,-0.0224,-0.0073,1.0106
3.368643,2822388098,-0.0205,-0.0098,1.0063
3.369804,2822389259,-0.0195,-0.0112,1.0033
3.370936,2822390391,-0.0205,-0.0068,1.0082
3.372123,2822391578,-0.0190,-0.0078,1.0087
3.373268,2822392723,-0.0205,-0.0098,1.0024
3.374412,2822393867,-0.0224,-0.0068,0.9989
3.375556,2822395011,-0.0210,-0.0054,1.0033
3.376721,2822396176,-0.0161,-0.0059,1.0048
3.377910,2822397365,-0.0156,-0.0059,1.0048
3.379056,2822398511,-0.0185,-0.0063,1.0067
3.380201,2822399656,-0.0185,-0.0054,1.0111
3.381345,2822400800,-0.0176,-0.0039,1.0116
3.382530,2822401985,-0.0181,-0.0054,1.0106
3.383680,2822403135,-0.0190,-0.0068,1.0097
3.384868,2822404323,-0.0181,-0.0068,1.0092
3.385979,2822405434,-0.0190,-0.0073,1.0082
3.387129,2822406584,-0.0205,-0.0088,1.0092
3.388314,2822407769,-0.0200,-0.0088,1.0106
3.389459,2822408914,-0.0176,-0.0098,1.0082
3.390603,2822410058,-0.0161,-0.0102,1.0063
3.391815,2822411270,-0.0156,-0.0093,1.0087
3.392951,2822412406,-0.0166,-0.0093,1.0092
3.394101,2822413556,-0.0171,-0.0112,1.0058
3.395245,2822414700,-0.0151,-0.0107,1.0043
3.396401,2822415856,-0.0146,-0.0063,1.0058
3.397546,2822417001,-0.0181,-0.0059,1.0087
3.398737,2822418192,-0.0195,-0.0073,1.0082
3.399874,2822419329,-0.0176,-0.0093,1.0063
3.401018,2822420473,-0.0185,-0.0078,1.0102
3.402203,2822421658,-0.0181,-0.0063,1.0126
3.403347,2822422802,-0.0161,-0.0078,1.0131
3.404493,2822423948,-0.0156,-0.0088,1.0121
3.405654,2822425109,-0.0166,-0.0093,1.0097
3.406842,2822426297,-0.0181,-0.0059,1.0092
3.407987,2822427442,-0.0171,-0.0063,1.0077
3.409131,2822428586,-0.0161,-0.0112,1.0077
3.410275,2822429730,-0.0171,-0.0093,1.0067
3.411461,2822430916,-0.0171,-0.0059,1.0048
3.412622,2822432077,-0.0171,-0.0059,1.0058
3.413769,2822433224,-0.0176,-0.0063,1.0097
3.414915,2822434370,-0.0200,-0.0083,1.0097
3.416064,2822435519,-0.0190,-0.0098,1.0082
3.417258,2822436713,-0.0156,-0.0093,1.0067
3.418404,2822437859,-0.0176,-0.0083,1.0067
3.419544,2822438999,-0.0195,-0.0063,1.0087
3.420733,2822440188,-0.0181,-0.0093,1.0072
3.421885,2822441340,-0.0190,-0.0098,1.0077
3.423029,2822442484,-0.0200,-0.0083,1.0072
3.424173,2822443628,-0.0185,-0.0078,1.0063
3.425359,2822444814,-0.0190,-0.0044,1.0072
3.426517,2822445972,-0.0205,-0.0049,1.0063
3.427705,2822447160,-0.0195,-0.0073,1.0082
3.428817,2822448272,-0.0156,-0.0093,1.0087
3.429965,2822449420,-0.0151,-0.0083,1.0067
3.431151,2822450606,-0.0171,-0.0083,1.0077
3.432295,2822451750,-0.0166,-0.0093,1.0106
3.433439,2822452894,-0.0190,-0.0073,1.0121
3.434652,2822454107,-0.0195,-0.0083,1.0077
3.435789,2822455244,-0.0185,-0.0083,1.0053
3.436934,2822456389,-0.0200,-0.0078,1.0102
3.438078,2822457533,-0.0190,-0.0088,1.0111
3.439247,2822458702,-0.0176,-0.0137,1.0058
3.440392,2822459847,-0.0176,-0.0132,1.0033
3.441603,2822461058,-0.0156,-0.0083,1.0053
3.442726,2822462181,-0.0166,-0.0078,1.0067
3.443870,2822463325,-0.0185,-0.0078,1.0067
3.445056,2822464511,-0.0200,-0.0078,1.0053
3.446202,2822465657,-0.0185,-0.0078,1.0077
3.447347,2822466802,-0.0176,-0.0098,1.0087
3.448508,2822467963,-0.0166,-0.0083,1.0053
3.449655,2822469110,-0.0151,-0.0068,1.0048
3.450842,2822470297,-0.0161,-0.0093,1.0097
3.451992,2822471447,-0.0161,-0.0073,1.0131
3.453136,2822472591,-0.0166,-0.0073,1.0141
3.454322,2822473777,-0.0127,-0.0073,1.0160
3.455483,2822474938,-0.0117,-0.0054,1.0111
3.456630,2822476085,-0.0171,-0.0054,1.0092
3.457776,2822477231,-0.0200,-0.0073,1.0131
3.458927,2822478382,-0.0195,-0.0098,1.0111
3.460080,2822479535,-0.0176,-0.0107,1.0092
3.461265,2822480720,-0.0176,-0.0088,1.0097
3.462417,2822481872,-0.0190,-0.0083,1.0087
3.463606,2822483061,-0.0195,-0.0098,1.0063
3.464711,2822484166,-0.0190,-0.0093,1.0048
3.465900,2822485355,-0.0190,-0.0102,1.0043
3.467045,2822486500,-0.0171,-0.0093,1.0043
3.468189,2822487644,-0.0142,-0.0073,1.0063
3.469360,2822488815,-0.0156,-0.0112,1.0092
3.470531,2822489986,-0.0176,-0.0098,1.0097
3.471668,2822491123,-0.0190,-0.0059,1.0067
3.472853,2822492308,-0.0229,-0.0073,1.0097
3.473998,2822493453,-0.0205,-0.0093,1.0141
3.475152,2822494607,-0.0166,-0.0102,1.0146
3.476296,2822495751,-0.0171,-0.0073,1.0116
3.477520,2822496975,-0.0181,-0.0068,1.0077
3.478617,2822498072,-0.0181,-0.0098,1.0092
3.479811,2822499266,-0.0176,-0.0098,1.0116
3.480955,2822500410,-0.0176,-0.0083,1.0131
3.482119,2822501574,-0.0156,-0.0083,1.0136
3.483264,2822502719,-0.0142,-0.0093,1.0106
3.484408,2822503863,-0.0156,-0.0088,1.0082
3.485596,2822505051,-0.0185,-0.0102,1.0072
3.486740,2822506195,-0.0190,-0.0098,1.0043
3.487885,2822507340,-0.0190,-0.0073,1.0048
3.489070,2822508525,-0.0205,-0.0088,1.0053
3.490216,2822509671,-0.0215,-0.0098,1.0038
3.491376,2822510831,-0.0210,-0.0098,1.0024
3.492524,2822511979,-0.0200,-0.0117,1.0043
3.493711,2822513166,-0.0190,-0.0117,1.0048
3.494861,2822514316,-0.0166,-0.0107,1.0038
3.496005,2822515460,-0.0146,-0.0112,1.0043
3.497150,2822516605,-0.0132,-0.0093,1.0077
3.498331,2822517786,-0.0127,-0.0059,1.0092
3.499520,2822518975,-0.0161,-0.0063,1.0087
3.500624,2822520079,-0.0190,-0.0063,1.0106
3.501810,2822521265,-0.0185,-0.0083,1.0116
3.502954,2822522409,-0.0205,-0.0078,1.0102
3.504114,2822523569,-0.0224,-0.0063,1.0072
3.505286,2822524741,-0.0195,-0.0098,1.0072
3.506415,2822525870,-0.0176,-0.0117,1.0097
3.507594,2822527049,-0.0166,-0.0102,1.0102
3.508738,2822528193,-0.0161,-0.0093,1.0097
3.509924,2822529379,-0.0166,-0.0083,1.0082
3.511070,2822530525,-0.0171,-0.0073,1.0077
3.512241,2822531696,-0.0190,-0.0073,1.0077
3.513412,2822532867,-0.0195,-0.0088,1.0077
3.514550,2822534005,-0.0185,-0.0112,1.0082
3.515694,2822535149,-0.0151,-0.0078,1.0072
3.516839,2822536294,-0.0142,-0.0039,1.0067
3.518026,2822537481,-0.0156,-0.0039,1.0072
3.519170,2822538625,-0.0156,-0.0063,1.0087
3.520314,2822539769,-0.0161,-0.0083,1.0072
3.521488,2822540943,-0.0190,-0.0073,1.0028
3.522632,2822542087,-0.0210,-0.0063,1.0053
3.523826,2822543281,-0.0190,-0.0073,1.0077
3.524980,2822544435,-0.0190,-0.0083,1.0077
3.526125,2822545580,-0.0181,-0.0083,1.0106
3.527268,2822546723,-0.0171,-0.0059,1.0097
3.528457,2822547912,-0.0185,-0.0073,1.0077
3.529602,2822549057,-0.0176,-0.0102,1.0082
3.530746,2822550201,-0.0171,-0.0107,1.0097
3.531931,2822551386,-0.0190,-0.0083,1.0092
3.533077,2822552532,-0.0190,-0.0059,1.0077
3.534238,2822553693,-0.0181,-0.0083,1.0072
3.535386,2822554841,-0.0161,-0.0102,1.0102
3.536531,2822555986,-0.0151,-0.0088,1.0131
3.537717,2822557172,-0.0161,-0.0054,1.0131
3.538861,2822558316,-0.0176,-0.0063,1.0102
3.540006,2822559461,-0.0181,-0.0078,1.0058
3.541191,2822560646,-0.0181,-0.0078,1.0067
3.542321,2822561776,-0.0190,-0.0083,1.0077
3.543497,2822562952,-0.0185,-0.0088,1.0082
3.544652,2822564107,-0.0195,-0.0083,1.0097
3.545805,2822565260,-0.0190,-0.0078,1.0082
3.546949,2822566404,-0.0171,-0.0073,1.0048
3.548119,2822567574,-0.0205,-0.0073,1.0043
3.549291,2822568746,-0.0220,-0.0083,1.0067
3.550428,2822569883,-0.0200,-0.0078,1.0087
3.551614,2822571069,-0.0195,-0.0068,1.0106
3.552758,2822572213,-0.0190,-0.0068,1.0106
3.553903,2822573358,-0.0200,-0.0088,1.0067
3.555074,2822574529,-0.0229,-0.0098,1.0053
3.556245,2822575700,-0.0215,-0.0102,1.0097
3.557382,2822576837,-0.0190,-0.0078,1.0077
3.558526,2822577981,-0.0166,-0.0073,1.0058
3.559712,2822579167,-0.0156,-0.0098,1.0111
3.560867,2822580322,-0.0166,-0.0068,1.0106
3.562012,2822581467,-0.0156,-0.0049,1.0053
3.563167,2822582622,-0.0176,-0.0073,1.0072
3.564342,2822583797,-0.0200,-0.0098,1.0087
3.565486,2822584941,-0.0166,-0.0122,1.0067
3.566639,2822586094,-0.0132,-0.0117,1.0072
3.567824,2822587279,-0.0151,-0.0083,1.0097
3.568970,2822588425,-0.0181,-0.0049,1.0082
3.570121,2822589576,-0.0195,-0.0068,1.0082
3.571269,2822590724,-0.0210,-0.0093,1.0097
3.572456,2822591911,-0.0224,-0.0093,1.0072
3.573600,2822593055,-0.0210,-0.0068,1.0063
3.574745,2822594200,-0.0181,-0.0054,1.0087
3.575931,2822595386,-0.0181,-0.0063,1.0116
3.577092,2822596547,-0.0185,-0.0063,1.0106
3.578239,2822597694,-0.0176,-0.0088,1.0087
3.579385,2822598840,-0.0190,-0.0083,1.0077
3.580571,2822600026,-0.0176,-0.0083,1.0063
3.581715,2822601170,-0.0151,-0.0083,1.0067
3.582860,2822602315,-0.0171,-0.0068,1.0072
3.584047,2822603502,-0.0156,-0.0083,1.0077
3.585178,2822604633,-0.0195,-0.0098,1.0082
3.586356,2822605811,-0.0210,-0.0083,1.0063
3.587511,2822606966,-0.0161,-0.0093,1.0087
3.588665,2822608120,-0.0161,-0.0127,1.0097
3.589809,2822609264,-0.0171,-0.0098,1.0097
3.590980,2822610435,-0.0166,-0.0078,1.0092
3.592151,2822611606,-0.0185,-0.0098,1.0072
3.593288,2822612743,-0.0181,-0.0078,1.0097
3.594474,2822613929,-0.0181,-0.0059,1.0106
3.595620,2822615075,-0.0200,-0.0063,1.0097
3.596764,2822616219,-0.0215,-0.0068,1.0087
3.597935,2822617390,-0.0234,-0.0078,1.0067
3.599106,2822618561,-0.0210,-0.0102,1.0063
3.600244,2822619699,-0.0181,-0.0093,1.0087
3.601388,2822620843,-0.0181,-0.0093,1.0116
3.602577,2822622032,-0.0181,-0.0107,1.0097
3.603731,2822623186,-0.0190,-0.0098,1.0067
3.604876,2822624331,-0.0205,-0.0063,1.0097
3.606031,2822625486,-0.0210,-0.0054,1.0077
3.607205,2822626660,-0.0200,-0.0068,1.0033
3.608349,2822627804,-0.0181,-0.0078,1.0048
3.609494,2822628949,-0.0195,-0.0098,1.0072
3.610679,2822630134,-0.0176,-0.0112,1.0092
3.611825,2822631280,-0.0156,-0.0098,1.0102
3.612984,2822632439,-0.0151,-0.0073,1.0106
3.614130,2822633585,-0.0151,-0.0083,1.0121
3.615317,2822634772,-0.0171,-0.0098,1.0106
3.616465,2822635920,-0.0190,-0.0093,1.0111
3.617609,2822637064,-0.0210,-0.0073,1.0072
3.618796,2822638251,-0.0205,-0.0078,1.0048
3.619956,2822639411,-0.0190,-0.0088,1.0087
3.621103,2822640558,-0.0205,-0.0107,1.0077
3.622249,2822641704,-0.0205,-0.0107,1.0053
3.623393,2822642848,-0.0205,-0.0083,1.0067
3.624579,2822644034,-0.0234,-0.0054,1.0077
3.625723,2822645178,-0.0215,-0.0049,1.0067
3.626870,2822646325,-0.0185,-0.0054,1.0116
3.628042,2822647497,-0.0200,-0.0068,1.0121
3.629221,2822648676,-0.0181,-0.0083,1.0082
3.630376,2822649831,-0.0156,-0.0088,1.0111
3.631528,2822650983,-0.0161,-0.0083,1.0126
3.632672,2822652127,-0.0166,-0.0073,1.0087
3.633844,2822653299,-0.0166,-0.0102,1.0067
3.635015,2822654470,-0.0185,-0.0093,1.0077
3.636151,2822655606,-0.0195,-0.0083,1.0106
3.637295,2822656750,-0.0161,-0.0102,1.0097
3.638481,2822657936,-0.0151,-0.0083,1.0092
3.639635,2822659090,-0.0161,-0.0093,1.0087
3.640807,2822660262,-0.0151,-0.0102,1.0082
3.641978,2822661433,-0.0146,-0.0073,1.0102
3.643116,2822662571,-0.0166,-0.0083,1.0097
3.644260,2822663715,-0.0200,-0.0112,1.0102
3.645405,2822664860,-0.0176,-0.0088,1.0087
3.646590,2822666045,-0.0166,-0.0049,1.0048
3.647735,2822667190,-0.0185,-0.0078,1.0097
3.648890,2822668345,-0.0181,-0.0078,1.0097
3.650064,2822669519,-0.0171,-0.0044,1.0058
3.651211,2822670666,-0.0176,-0.0054,1.0038
3.652355,2822671810,-0.0190,-0.0059,1.0067
3.653540,2822672995,-0.0181,-0.0063,1.0077
3.654685,2822674140,-0.0161,-0.0059,1.0067
3.655846,2822675301,-0.0181,-0.0083,1.0092
3.656993,2822676448,-0.0161,-0.0093,1.0097
3.658139,2822677594,-0.0117,-0.0083,1.0106
3.659325,2822678780,-0.0132,-0.0068,1.0102
3.660469,2822679924,-0.0176,-0.0059,1.0097
3.661614,2822681069,-0.0171,-0.0059,1.0106
3.662795,2822682250,-0.0156,-0.0068,1.0077
3.663942,2822683397,-0.0176,-0.0073,1.0072
3.665094,2822684549,-0.0215,-0.0068,1.0097
3.666238,2822685693,-0.0181,-0.0059,1.0097
3.667423,2822686878,-0.0156,-0.0039,1.0102
3.668568,2822688023,-0.0190,-0.0083,1.0097
3.669715,2822689170,-0.0181,-0.0093,1.0072
3.670886,2822690341,-0.0171,-0.0093,1.0072
3.672025,2822691480,-0.0190,-0.0112,1.0072
3.673210,2822692665,-0.0195,-0.0098,1.0058
3.674355,2822693810,-0.0195,-0.0088,1.0077
3.675500,2822694955,-0.0210,-0.0093,1.0077
3.676685,2822696140,-0.0210,-0.0083,1.0067
3.677856,2822697311,-0.0195,-0.0059,1.0106
3.678993,2822698448,-0.0185,-0.0078,1.0067
3.680137,2822699592,-0.0190,-0.0098,1.0004
3.681281,2822700736,-0.0176,-0.0107,1.0038
3.682468,2822701923,-0.0181,-0.0098,1.0053
3.683598,2822703053,-0.0200,-0.0073,1.0048
3.684753,2822704208,-0.0171,-0.0088,1.0028
3.685927,2822705382,-0.0171,-0.0098,1.0033
3.687071,2822706526,-0.0195,-0.0098,1.0058
3.688256,2822707711,-0.0190,-0.0083,1.0072
3.689402,2822708857,-0.0166,-0.0073,1.0077
3.690546,2822710001,-0.0151,-0.0083,1.0082
3.691707,2822711162,-0.0161,-0.0112,1.0126
3.692882,2822712337,-0.0166,-0.0132,1.0136
3.694026,2822713481,-0.0161,-0.0117,1.0102
3.695171,2822714626,-0.0166,-0.0098,1.0097
3.696358,2822715813,-0.0166,-0.0093,1.0136
3.697504,2822716959,-0.0161,-0.0083,1.0121
3.698665,2822718120,-0.0185,-0.0098,1.0092
3.699855,2822719310,-0.0176,-0.0112,1.0102
3.700972,2822720427,-0.0151,-0.0093,1.0097
3.702159,2822721614,-0.0181,-0.0083,1.0087
3.703304,2822722759,-0.0190,-0.0107,1.0053
3.704450,2822723905,-0.0200,-0.0112,1.0048
3.705591,2822725046,-0.0200,-0.0088,1.0063
3.706781,2822726236,-0.0176,-0.0078,1.0106
3.707937,2822727392,-0.0195,-0.0083,1.0102
3.709082,2822728537,-0.0185,-0.0078,1.0028
3.710227,2822729682,-0.0161,-0.0078,1.0058
3.711414,2822730869,-0.0161,-0.0088,1.0097
3.712563,2822732018,-0.0156,-0.0098,1.0102
3.713752,2822733207,-0.0146,-0.0093,1.0097
3.714870,2822734325,-0.0142,-0.0088,1.0082
3.716021,2822735476,-0.0166,-0.0088,1.0097
3.717166,2822736621,-0.0200,-0.0088,1.0097
3.718363,2822737818,-0.0185,-0.0107,1.0116
3.719494,2822738949,-0.0190,-0.0112,1.0121
3.720639,2822740094,-0.0185,-0.0102,1.0082
3.721837,2822741292,-0.0171,-0.0068,1.0067
3.722983,2822742438,-0.0171,-0.0059,1.0053
3.724128,2822743583,-0.0176,-0.0073,1.0048
3.725274,2822744729,-0.0190,-0.0088,1.0043
3.726462,2822745917,-0.0181,-0.0107,1.0072
