# AccelStream v4 capture
# written_utc: 2026-09-14T16:52:21.852254+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 814438375
# on_t_s: -18.512145
# set_t_us: 835845447
# set_t_s: 2.894927
# go_t_us: 837908653
# go_t_s: 4.958133
# arm_t_us: 836845889
# arm_t_s: 3.895369
# arm_peak_mg: 7.2
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 279.209
# board_onset_t_us: 838187862
t_s,t_us,x_g,y_g,z_g
2.948188,835898708,-0.0239,-0.0083,1.0106
2.949362,835899882,-0.0181,-0.0029,1.0097
2.950532,835901052,-0.0190,-0.0034,1.0077
2.951655,835902175,-0.0210,-0.0059,1.0053
2.952842,835903362,-0.0181,-0.0083,1.0067
2.954014,835904534,-0.0210,-0.0107,1.0102
2.955134,835905654,-0.0215,-0.0068,1.0077
2.956331,835906851,-0.0200,-0.0068,1.0102
2.957454,835907974,-0.0224,-0.0073,1.0102
2.958635,835909155,-0.0224,-0.0029,1.0087
2.959773,835910293,-0.0249,-0.0039,1.0097
2.960944,835911464,-0.0259,-0.0039,1.0072
2.962124,835912644,-0.0210,-0.0020,1.0072
2.963272,835913792,-0.0224,-0.0054,1.0058
2.964442,835914962,-0.0215,-0.0068,1.0053
2.965564,835916084,-0.0185,-0.0078,1.0082
2.966751,835917271,-0.0215,-0.0073,1.0072
2.967872,835918392,-0.0220,-0.0034,1.0058
2.969069,835919589,-0.0205,-0.0049,1.0102
2.970215,835920735,-0.0215,-0.0073,1.0111
2.971386,835921906,-0.0200,-0.0063,1.0092
2.972529,835923049,-0.0215,-0.0102,1.0097
2.973717,835924237,-0.0254,-0.0093,1.0121
2.974837,835925357,-0.0215,-0.0029,1.0126
2.975984,835926504,-0.0234,-0.0020,1.0106
2.977186,835927706,-0.0229,-0.0024,1.0106
2.978307,835928827,-0.0195,-0.0063,1.0097
2.979477,835929997,-0.0239,-0.0073,1.0067
2.980647,835931167,-0.0229,-0.0059,1.0067
2.981800,835932320,-0.0210,-0.0073,1.0082
2.982921,835933441,-0.0239,-0.0059,1.0077
2.984089,835934609,-0.0229,-0.0034,1.0077
2.985263,835935783,-0.0244,-0.0039,1.0087
2.986433,835936953,-0.0229,-0.0049,1.0077
2.987554,835938074,-0.0181,-0.0054,1.0087
2.988741,835939261,-0.0205,-0.0068,1.0097
2.989913,835940433,-0.0220,-0.0063,1.0111
2.991032,835941552,-0.0234,-0.0083,1.0131
2.992179,835942699,-0.0268,-0.0088,1.0077
2.993349,835943869,-0.0220,-0.0073,1.0072
2.994519,835945039,-0.0224,-0.0068,1.0106
2.995824,835946344,-0.0234,-0.0063,1.0102
2.996896,835947416,-0.0185,-0.0068,1.0111
2.997999,835948519,-0.0234,-0.0059,1.0106
2.999129,835949649,-0.0220,-0.0054,1.0092
3.000314,835950834,-0.0220,-0.0039,1.0087
3.001465,835951985,-0.0249,-0.0024,1.0082
3.002601,835953121,-0.0200,-0.0034,1.0077
3.003786,835954306,-0.0215,-0.0049,1.0058
3.004951,835955471,-0.0239,-0.0039,1.0067
3.006080,835956600,-0.0239,-0.0049,1.0048
3.007266,835957786,-0.0220,-0.0073,1.0024
3.008387,835958907,-0.0224,-0.0083,1.0063
3.009589,835960109,-0.0224,-0.0083,1.0097
3.010734,835961254,-0.0220,-0.0068,1.0097
3.011864,835962384,-0.0220,-0.0088,1.0082
3.013077,835963597,-0.0229,-0.0068,1.0072
3.014181,835964701,-0.0249,-0.0044,1.0082
3.015366,835965886,-0.0220,-0.0068,1.0106
3.016511,835967031,-0.0195,-0.0059,1.0131
3.017689,835968209,-0.0195,-0.0049,1.0116
3.018834,835969354,-0.0205,-0.0068,1.0102
3.020004,835970524,-0.0210,-0.0059,1.0092
3.021125,835971645,-0.0220,-0.0044,1.0082
3.022283,835972803,-0.0229,-0.0054,1.0087
3.023469,835973989,-0.0224,-0.0073,1.0082
3.024608,835975128,-0.0224,-0.0078,1.0087
3.025794,835976314,-0.0229,-0.0049,1.0072
3.026938,835977458,-0.0220,-0.0073,1.0063
3.028096,835978616,-0.0224,-0.0078,1.0082
3.029253,835979773,-0.0215,-0.0054,1.0082
3.030398,835980918,-0.0210,-0.0063,1.0058
3.031559,835982079,-0.0210,-0.0083,1.0092
3.032704,835983224,-0.0215,-0.0093,1.0111
3.033900,835984420,-0.0220,-0.0068,1.0102
3.035030,835985550,-0.0200,-0.0044,1.0097
3.036216,835986736,-0.0181,-0.0044,1.0092
3.037361,835987881,-0.0195,-0.0029,1.0106
3.038523,835989043,-0.0229,-0.0020,1.0106
3.039669,835990189,-0.0224,-0.0063,1.0077
3.040837,835991357,-0.0220,-0.0088,1.0058
3.042009,835992529,-0.0220,-0.0093,1.0033
3.043154,835993674,-0.0234,-0.0093,1.0038
3.044316,835994836,-0.0249,-0.0068,1.0072
3.045477,835995997,-0.0254,-0.0068,1.0087
3.046622,835997142,-0.0254,-0.0107,1.0082
3.047793,835998313,-0.0249,-0.0083,1.0043
3.048964,835999484,-0.0244,-0.0039,1.0048
3.050110,836000630,-0.0239,-0.0024,1.0097
3.051254,836001774,-0.0220,-0.0044,1.0111
3.052399,836002919,-0.0195,-0.0063,1.0106
3.053590,836004110,-0.0210,-0.0044,1.0111
3.054735,836005255,-0.0229,-0.0063,1.0087
3.055911,836006431,-0.0244,-0.0073,1.0058
3.057034,836007554,-0.0200,-0.0073,1.0063
3.058190,836008710,-0.0185,-0.0083,1.0058
3.059343,836009863,-0.0220,-0.0063,1.0038
3.060505,836011025,-0.0224,-0.0054,1.0043
3.061692,836012212,-0.0210,-0.0063,1.0058
3.062835,836013355,-0.0195,-0.0054,1.0048
3.064007,836014527,-0.0185,-0.0034,1.0048
3.065161,836015681,-0.0210,-0.0049,1.0072
3.066305,836016825,-0.0249,-0.0059,1.0082
3.067467,836017987,-0.0239,-0.0078,1.0102
3.068613,836019133,-0.0205,-0.0083,1.0102
3.069767,836020287,-0.0195,-0.0088,1.0106
3.070939,836021459,-0.0215,-0.0088,1.0097
3.072083,836022603,-0.0220,-0.0059,1.0092
3.073244,836023764,-0.0215,-0.0054,1.0106
3.074422,836024942,-0.0190,-0.0078,1.0102
3.075568,836026088,-0.0210,-0.0078,1.0077
3.076732,836027252,-0.0244,-0.0059,1.0048
3.077904,836028424,-0.0210,-0.0068,1.0033
3.079048,836029568,-0.0181,-0.0078,1.0048
3.080220,836030740,-0.0205,-0.0073,1.0063
3.081390,836031910,-0.0220,-0.0068,1.0048
3.082535,836033055,-0.0224,-0.0054,1.0063
3.083670,836034190,-0.0205,-0.0020,1.0097
3.084841,836035361,-0.0210,-0.0020,1.0106
3.085986,836036506,-0.0224,-0.0049,1.0111
3.087172,836037692,-0.0205,-0.0059,1.0126
3.088334,836038854,-0.0220,-0.0044,1.0116
3.089491,836040011,-0.0239,-0.0073,1.0102
3.090621,836041141,-0.0220,-0.0063,1.0097
3.091832,836042352,-0.0200,-0.0039,1.0072
3.092941,836043461,-0.0220,-0.0063,1.0082
3.094085,836044605,-0.0264,-0.0063,1.0097
3.095271,836045791,-0.0268,-0.0054,1.0087
3.096425,836046945,-0.0254,-0.0068,1.0092
3.097570,836048090,-0.0254,-0.0068,1.0092
3.098755,836049275,-0.0220,-0.0083,1.0077
3.099910,836050430,-0.0200,-0.0088,1.0077
3.101069,836051589,-0.0220,-0.0073,1.0102
3.102220,836052740,-0.0239,-0.0083,1.0121
3.103383,836053903,-0.0259,-0.0068,1.0116
3.104528,836055048,-0.0239,-0.0049,1.0097
3.105672,836056192,-0.0205,-0.0068,1.0106
3.106843,836057363,-0.0200,-0.0078,1.0111
3.107988,836058508,-0.0224,-0.0049,1.0072
3.109149,836059669,-0.0229,-0.0034,1.0063
3.110311,836060831,-0.0234,-0.0068,1.0072
3.111497,836062017,-0.0229,-0.0088,1.0092
3.112641,836063161,-0.0239,-0.0083,1.0097
3.113812,836064332,-0.0244,-0.0063,1.0072
3.114957,836065477,-0.0220,-0.0078,1.0092
3.116118,836066638,-0.0229,-0.0102,1.0126
3.117280,836067800,-0.0239,-0.0083,1.0077
3.118425,836068945,-0.0229,-0.0054,1.0058
3.119596,836070116,-0.0224,-0.0039,1.0097
3.120767,836071287,-0.0229,-0.0054,1.0106
3.121912,836072432,-0.0234,-0.0068,1.0111
3.123057,836073577,-0.0215,-0.0039,1.0136
3.124201,836074721,-0.0205,0.0000,1.0106
3.125379,836075899,-0.0234,-0.0029,1.0072
3.126523,836077043,-0.0215,-0.0073,1.0111
3.127736,836078256,-0.0185,-0.0059,1.0111
3.128840,836079360,-0.0205,-0.0049,1.0087
3.130026,836080546,-0.0220,-0.0063,1.0092
3.131171,836081691,-0.0195,-0.0078,1.0106
3.132308,836082828,-0.0195,-0.0063,1.0121
3.133494,836084014,-0.0200,-0.0059,1.0102
3.134638,836085158,-0.0229,-0.0073,1.0087
3.135795,836086315,-0.0244,-0.0093,1.0136
3.136950,836087470,-0.0200,-0.0098,1.0121
3.138136,836088656,-0.0181,-0.0073,1.0053
3.139256,836089776,-0.0234,-0.0054,1.0072
3.140443,836090963,-0.0259,-0.0054,1.0082
3.141586,836092106,-0.0249,-0.0054,1.0063
3.142758,836093278,-0.0244,-0.0039,1.0087
3.143903,836094423,-0.0220,-0.0024,1.0097
3.145051,836095571,-0.0210,-0.0039,1.0067
3.146214,836096734,-0.0205,-0.0083,1.0077
3.147401,836097921,-0.0220,-0.0093,1.0106
3.148556,836099076,-0.0224,-0.0054,1.0116
3.149686,836100206,-0.0224,-0.0054,1.0102
3.150873,836101393,-0.0254,-0.0083,1.0072
3.152032,836102552,-0.0220,-0.0088,1.0097
3.153194,836103714,-0.0190,-0.0083,1.0106
3.154339,836104859,-0.0220,-0.0063,1.0072
3.155504,836106024,-0.0244,-0.0073,1.0082
3.156674,836107194,-0.0254,-0.0098,1.0082
3.157819,836108339,-0.0254,-0.0088,1.0092
3.158981,836109501,-0.0215,-0.0049,1.0111
3.160143,836110663,-0.0185,-0.0029,1.0097
3.161291,836111811,-0.0210,-0.0054,1.0111
3.162436,836112956,-0.0195,-0.0093,1.0111
3.163606,836114126,-0.0210,-0.0088,1.0092
3.164772,836115292,-0.0220,-0.0073,1.0102
3.165919,836116439,-0.0200,-0.0073,1.0097
3.167063,836117583,-0.0220,-0.0068,1.0102
3.168215,836118735,-0.0239,-0.0054,1.0097
3.169401,836119921,-0.0229,-0.0044,1.0087
3.170545,836121065,-0.0215,-0.0039,1.0087
3.171701,836122221,-0.0220,-0.0059,1.0058
3.172861,836123381,-0.0229,-0.0088,1.0053
3.174006,836124526,-0.0224,-0.0083,1.0067
3.175168,836125688,-0.0220,-0.0059,1.0067
3.176353,836126873,-0.0220,-0.0044,1.0063
3.177497,836128017,-0.0220,-0.0054,1.0097
3.178668,836129188,-0.0215,-0.0049,1.0111
3.179813,836130333,-0.0195,-0.0068,1.0053
3.180958,836131478,-0.0195,-0.0073,1.0033
3.182129,836132649,-0.0205,-0.0078,1.0063
3.183275,836133795,-0.0195,-0.0088,1.0067
3.184439,836134959,-0.0210,-0.0088,1.0043
3.185611,836136131,-0.0249,-0.0078,1.0082
3.186755,836137275,-0.0224,-0.0063,1.0116
3.187931,836138451,-0.0200,-0.0073,1.0082
3.189101,836139621,-0.0220,-0.0054,1.0087
3.190246,836140766,-0.0244,-0.0059,1.0106
3.191379,836141899,-0.0224,-0.0112,1.0111
3.192550,836143070,-0.0229,-0.0063,1.0067
3.193737,836144257,-0.0239,-0.0005,1.0024
3.194859,836145379,-0.0210,-0.0049,1.0102
3.196062,836146582,-0.0200,-0.0068,1.0106
3.197206,836147726,-0.0205,-0.0059,1.0053
3.198337,836148857,-0.0205,-0.0063,1.0092
3.199549,836150069,-0.0210,-0.0063,1.0087
3.200654,836151174,-0.0200,-0.0054,1.0067
3.201840,836152360,-0.0215,-0.0049,1.0082
3.202985,836153505,-0.0249,-0.0068,1.0092
3.204134,836154654,-0.0249,-0.0102,1.0116
3.205279,836155799,-0.0224,-0.0088,1.0106
3.206464,836156984,-0.0234,-0.0059,1.0082
3.207621,836158141,-0.0249,-0.0083,1.0092
3.208780,836159300,-0.0244,-0.0122,1.0097
3.209931,836160451,-0.0254,-0.0117,1.0092
3.211094,836161614,-0.0244,-0.0088,1.0116
3.212239,836162759,-0.0200,-0.0088,1.0082
3.213424,836163944,-0.0205,-0.0073,1.0063
3.214581,836165101,-0.0229,-0.0073,1.0092
3.215725,836166245,-0.0254,-0.0102,1.0067
3.216880,836167400,-0.0312,-0.0059,1.0014
3.218042,836168562,-0.0293,-0.0029,1.0048
3.219186,836169706,-0.0220,-0.0039,1.0063
3.220350,836170870,-0.0166,-0.0063,1.0111
3.221521,836172041,-0.0166,-0.0088,1.0155
3.222666,836173186,-0.0220,-0.0093,1.0053
3.223828,836174348,-0.0239,-0.0117,1.0116
3.225005,836175525,-0.0283,-0.0132,1.0287
3.226151,836176671,-0.0312,-0.0098,1.0224
3.227316,836177836,-0.0288,-0.0073,1.0126
3.228445,836178965,-0.0229,-0.0044,1.0136
3.229596,836180116,-0.0195,-0.0020,1.0150
3.230782,836181302,-0.0205,-0.0034,1.0121
3.231943,836182463,-0.0220,-0.0073,1.0092
3.233093,836183613,-0.0210,-0.0112,1.0092
3.234264,836184784,-0.0210,-0.0093,1.0097
3.235435,836185955,-0.0234,-0.0068,1.0092
3.236580,836187100,-0.0224,-0.0039,1.0131
3.237725,836188245,-0.0254,-0.0010,1.0141
3.238870,836189390,-0.0273,-0.0044,1.0082
3.240048,836190568,-0.0327,-0.0137,1.0072
3.241194,836191714,-0.0332,-0.0146,1.0053
3.242338,836192858,-0.0298,-0.0112,0.9965
3.243494,836194014,-0.0342,-0.0098,0.9897
3.244643,836195163,-0.0244,-0.0054,1.0014
3.245829,836196349,-0.0132,-0.0020,1.0038
3.246991,836197511,-0.0083,0.0010,0.9916
3.248135,836198655,-0.0083,-0.0005,1.0009
3.249279,836199799,-0.0102,-0.0029,1.0268
3.250451,836200971,-0.0063,-0.0039,1.0385
3.251595,836202115,-0.0107,-0.0015,1.0287
3.252781,836203301,-0.0200,0.0000,1.0263
3.253943,836204463,-0.0224,0.0010,1.0350
3.255087,836205607,-0.0264,0.0029,1.0375
3.256252,836206772,-0.0298,-0.0010,1.0282
3.257383,836207903,-0.0293,-0.0044,1.0141
3.258568,836209088,-0.0346,-0.0088,0.9975
3.259717,836210237,-0.0371,-0.0127,0.9794
3.260879,836211399,-0.0381,-0.0112,0.9760
3.262024,836212544,-0.0322,-0.0049,0.9799
3.263195,836213715,-0.0273,0.0054,0.9862
3.264366,836214886,-0.0210,0.0127,1.0019
3.265511,836216031,-0.0151,0.0151,1.0024
3.266673,836217193,-0.0176,0.0078,1.0004
3.267835,836218355,-0.0190,-0.0073,1.0102
3.268981,836219501,-0.0234,-0.0132,1.0033
3.270152,836220672,-0.0259,-0.0181,0.9965
3.271323,836221843,-0.0283,-0.0185,1.0063
3.272428,836222948,-0.0288,-0.0098,1.0160
3.273616,836224136,-0.0273,-0.0039,1.0165
3.274761,836225281,-0.0249,0.0020,1.0165
3.275939,836226459,-0.0229,0.0034,1.0146
3.277083,836227603,-0.0195,-0.0010,1.0141
3.278227,836228747,-0.0181,-0.0039,1.0180
3.279383,836229903,-0.0166,-0.0044,1.0175
3.280544,836231064,-0.0161,-0.0034,1.0214
3.281729,836232249,-0.0166,-0.0024,1.0219
3.282867,836233387,-0.0171,-0.0034,1.0126
3.284013,836234533,-0.0205,-0.0049,1.0141
3.285198,836235718,-0.0210,-0.0063,1.0175
3.286371,836236891,-0.0220,-0.0078,1.0116
3.287516,836238036,-0.0244,-0.0063,1.0033
3.288661,836239181,-0.0234,-0.0059,1.0024
3.289822,836240342,-0.0190,-0.0034,1.0131
3.290968,836241488,-0.0185,-0.0020,1.0219
3.292163,836242683,-0.0278,-0.0015,1.0024
3.293294,836243814,-0.0303,-0.0063,0.9814
3.294480,836245000,-0.0220,-0.0161,1.0019
3.295634,836246154,-0.0142,-0.0205,1.0204
3.296796,836247316,-0.0146,-0.0156,1.0053
3.297942,836248462,-0.0224,-0.0059,0.9892
3.299102,836249622,-0.0259,-0.0005,0.9999
3.300232,836250752,-0.0264,0.0005,1.0219
3.301419,836251939,-0.0278,0.0000,1.0268
3.302581,836253101,-0.0278,-0.0044,1.0189
3.303743,836254263,-0.0268,-0.0093,1.0126
3.304887,836255407,-0.0254,-0.0098,1.0043
3.306059,836256579,-0.0224,-0.0137,1.0033
3.307229,836257749,-0.0224,-0.0151,1.0111
3.308374,836258894,-0.0259,-0.0127,1.0063
3.309519,836260039,-0.0288,-0.0059,0.9960
3.310663,836261183,-0.0259,-0.0024,1.0019
3.311813,836262333,-0.0200,-0.0015,1.0165
3.313000,836263520,-0.0244,-0.0024,1.0087
3.314145,836264665,-0.0293,-0.0073,0.9936
3.315300,836265820,-0.0244,-0.0102,1.0019
3.316458,836266978,-0.0220,-0.0098,1.0121
3.317611,836268131,-0.0229,-0.0063,1.0106
3.318773,836269293,-0.0220,-0.0039,1.0136
3.319960,836270480,-0.0195,-0.0044,1.0189
3.321104,836271624,-0.0205,-0.0049,1.0185
3.322261,836272781,-0.0220,-0.0059,1.0170
3.323405,836273925,-0.0215,-0.0098,1.0165
3.324559,836275079,-0.0215,-0.0112,1.0146
3.325721,836276241,-0.0166,-0.0078,1.0097
3.326907,836277427,-0.0176,0.0000,1.0033
3.328050,836278570,-0.0200,0.0102,1.0102
3.329221,836279741,-0.0224,0.0171,1.0214
3.330366,836280886,-0.0268,0.0151,1.0146
3.331514,836282034,-0.0268,0.0063,1.0053
3.332691,836283211,-0.0234,-0.0054,1.0058
3.333837,836284357,-0.0224,-0.0127,1.0102
3.335001,836285521,-0.0224,-0.0161,1.0126
3.336173,836286693,-0.0210,-0.0151,1.0048
3.337318,836287838,-0.0220,-0.0107,0.9960
3.338479,836288999,-0.0200,-0.0078,1.0004
3.339642,836290162,-0.0151,-0.0044,1.0072
3.340786,836291306,-0.0161,-0.0078,1.0028
3.341958,836292478,-0.0205,-0.0117,0.9965
3.343129,836293649,-0.0200,-0.0122,0.9965
3.344275,836294795,-0.0210,-0.0098,1.0004
3.345419,836295939,-0.0215,-0.0083,1.0038
3.346564,836297084,-0.0220,-0.0093,1.0072
3.347741,836298261,-0.0234,-0.0078,1.0024
3.348871,836299391,-0.0229,-0.0083,0.9994
3.350083,836300603,-0.0224,-0.0112,1.0087
3.351188,836301708,-0.0249,-0.0083,1.0063
3.352375,836302895,-0.0264,-0.0054,0.9994
3.353519,836304039,-0.0210,-0.0039,0.9980
3.354681,836305201,-0.0185,-0.0034,1.0048
3.355825,836306345,-0.0210,-0.0059,1.0141
3.357010,836307530,-0.0171,-0.0102,1.0087
3.358166,836308686,-0.0142,-0.0146,1.0038
3.359311,836309831,-0.0166,-0.0137,1.0067
3.360455,836310975,-0.0171,-0.0117,1.0106
3.361617,836312137,-0.0190,-0.0127,1.0111
3.362803,836313323,-0.0229,-0.0107,1.0067
3.363947,836314467,-0.0244,-0.0098,1.0009
3.365077,836315597,-0.0268,-0.0127,0.9975
3.366263,836316783,-0.0259,-0.0102,0.9965
3.367407,836317927,-0.0234,-0.0068,0.9970
3.368569,836319089,-0.0224,-0.0049,0.9980
3.369715,836320235,-0.0205,-0.0049,1.0009
3.370878,836321398,-0.0190,-0.0088,1.0082
3.372049,836322569,-0.0190,-0.0093,1.0111
3.373194,836323714,-0.0205,-0.0088,1.0048
3.374355,836324875,-0.0224,-0.0112,1.0028
3.375516,836326036,-0.0239,-0.0117,1.0087
3.376661,836327181,-0.0224,-0.0107,1.0106
3.377833,836328353,-0.0200,-0.0117,1.0092
3.379003,836329523,-0.0195,-0.0127,1.0063
3.380148,836330668,-0.0224,-0.0107,1.0043
3.381293,836331813,-0.0254,-0.0098,1.0019
3.382437,836332957,-0.0259,-0.0083,1.0019
3.383623,836334143,-0.0249,-0.0054,1.0058
3.384768,836335288,-0.0234,-0.0049,1.0043
3.385941,836336461,-0.0244,-0.0073,0.9999
3.387106,836337626,-0.0224,-0.0088,1.0028
3.388251,836338771,-0.0181,-0.0073,1.0097
3.389404,836339924,-0.0176,-0.0088,1.0102
3.390550,836341070,-0.0200,-0.0083,1.0058
3.391737,836342257,-0.0215,-0.0073,1.0072
3.392881,836343401,-0.0181,-0.0073,1.0131
3.394030,836344550,-0.0146,-0.0044,1.0106
3.395186,836345706,-0.0176,-0.0029,1.0058
3.396331,836346851,-0.0200,-0.0020,1.0092
3.397493,836348013,-0.0181,-0.0044,1.0150
3.398679,836349199,-0.0190,-0.0088,1.0238
3.399823,836350343,-0.0215,-0.0078,1.0253
3.400995,836351515,-0.0254,-0.0049,1.0087
3.402140,836352660,-0.0239,-0.0024,1.0067
3.403285,836353805,-0.0185,0.0024,1.0204
3.404448,836354968,-0.0166,0.0015,1.0150
3.405594,836356114,-0.0171,-0.0034,0.9970
3.406764,836357284,-0.0200,-0.0107,1.0028
3.407935,836358455,-0.0200,-0.0142,1.0175
3.409080,836359600,-0.0215,-0.0117,1.0121
3.410242,836360762,-0.0244,-0.0068,1.0092
3.411403,836361923,-0.0234,-0.0005,1.0102
3.412549,836363069,-0.0220,-0.0024,1.0097
3.413721,836364241,-0.0215,-0.0063,1.0116
3.414892,836365412,-0.0205,-0.0088,1.0106
3.416036,836366556,-0.0200,-0.0083,1.0106
3.417162,836367682,-0.0220,-0.0049,1.0097
3.418365,836368885,-0.0229,-0.0054,1.0087
3.419511,836370031,-0.0210,-0.0034,1.0111
3.420641,836371161,-0.0220,-0.0029,1.0111
3.421853,836372373,-0.0234,-0.0063,1.0097
3.422957,836373477,-0.0215,-0.0083,1.0131
3.424106,836374626,-0.0210,-0.0088,1.0146
3.425261,836375781,-0.0215,-0.0083,1.0106
3.426423,836376943,-0.0220,-0.0049,1.0082
3.427608,836378128,-0.0210,-0.0059,1.0121
3.428752,836379272,-0.0220,-0.0083,1.0146
3.429908,836380428,-0.0273,-0.0098,1.0082
3.431052,836381572,-0.0273,-0.0112,1.0048
3.432238,836382758,-0.0254,-0.0117,1.0063
3.433400,836383920,-0.0278,-0.0088,1.0063
3.434545,836385065,-0.0254,-0.0054,1.0077
3.435689,836386209,-0.0224,-0.0029,1.0126
3.436861,836387381,-0.0215,-0.0034,1.0102
3.438006,836388526,-0.0220,-0.0054,1.0072
3.439154,836389674,-0.0239,-0.0073,1.0092
3.440331,836390851,-0.0229,-0.0093,1.0111
3.441477,836391997,-0.0210,-0.0088,1.0150
3.442641,836393161,-0.0200,-0.0068,1.0141
3.443813,836394333,-0.0205,-0.0039,1.0155
3.444957,836395477,-0.0229,-0.0010,1.0185
3.446118,836396638,-0.0244,-0.0010,1.0150
3.447280,836397800,-0.0234,-0.0083,1.0111
3.448425,836398945,-0.0244,-0.0132,1.0106
3.449596,836400116,-0.0244,-0.0117,1.0092
3.450767,836401287,-0.0234,-0.0093,1.0072
3.451912,836402432,-0.0244,-0.0068,1.0082
3.453056,836403576,-0.0249,-0.0063,1.0092
3.454259,836404779,-0.0264,-0.0059,1.0106
3.455404,836405924,-0.0244,-0.0044,1.0092
3.456534,836407054,-0.0205,-0.0049,1.0097
3.457683,836408203,-0.0210,-0.0073,1.0131
3.458872,836409392,-0.0234,-0.0063,1.0111
3.460016,836410536,-0.0234,-0.0049,1.0121
3.461161,836411681,-0.0220,-0.0054,1.0155
3.462322,836412842,-0.0200,-0.0063,1.0155
3.463508,836414028,-0.0195,-0.0068,1.0121
3.464651,836415171,-0.0210,-0.0044,1.0092
3.465807,836416327,-0.0239,-0.0049,1.0121
3.466952,836417472,-0.0244,-0.0049,1.0141
3.468138,836418658,-0.0220,-0.0044,1.0097
3.469299,836419819,-0.0244,-0.0068,1.0077
3.470445,836420965,-0.0254,-0.0059,1.0092
3.471589,836422109,-0.0239,-0.0059,1.0072
3.472761,836423281,-0.0254,-0.0078,1.0077
3.473906,836424426,-0.0254,-0.0088,1.0082
3.475091,836425611,-0.0215,-0.0083,1.0053
3.476212,836426732,-0.0205,-0.0083,1.0058
3.477398,836427918,-0.0205,-0.0054,1.0067
3.478553,836429073,-0.0200,-0.0054,1.0048
3.479725,836430245,-0.0220,-0.0073,1.0058
3.480871,836431391,-0.0220,-0.0059,1.0053
3.482031,836432551,-0.0210,-0.0068,1.0019
3.483166,836433686,-0.0229,-0.0098,1.0043
3.484353,836434873,-0.0229,-0.0088,1.0072
3.485518,836436038,-0.0210,-0.0073,1.0106
3.486647,836437167,-0.0220,-0.0059,1.0111
3.487798,836438318,-0.0210,-0.0049,1.0058
3.488984,836439504,-0.0205,-0.0068,1.0028
3.490145,836440665,-0.0215,-0.0083,1.0048
3.491290,836441810,-0.0205,-0.0088,1.0082
3.492463,836442983,-0.0220,-0.0112,1.0082
3.493634,836444154,-0.0229,-0.0112,1.0024
3.494780,836445300,-0.0229,-0.0078,0.9999
3.495925,836446445,-0.0224,-0.0059,1.0028
3.497071,836447591,-0.0239,-0.0049,1.0063
3.498250,836448770,-0.0244,-0.0015,1.0077
3.499396,836449916,-0.0239,0.0005,1.0082
3.500539,836451059,-0.0254,-0.0034,1.0082
3.501711,836452231,-0.0239,-0.0068,1.0097
3.502857,836453377,-0.0210,-0.0093,1.0160
3.504043,836454563,-0.0229,-0.0093,1.0131
3.505206,836455726,-0.0229,-0.0093,1.0058
3.506350,836456870,-0.0229,-0.0098,1.0087
3.507494,836458014,-0.0249,-0.0083,1.0024
3.508666,836459186,-0.0224,-0.0083,1.0019
3.509810,836460330,-0.0200,-0.0137,1.0194
3.510964,836461484,-0.0200,-0.0117,1.0146
3.512126,836462646,-0.0278,-0.0044,0.9926
3.513313,836463833,-0.0239,-0.0063,1.0048
3.514456,836464976,-0.0176,-0.0107,1.0219
3.515588,836466108,-0.0215,-0.0122,1.0053
3.516776,836467296,-0.0234,-0.0063,1.0014
3.517924,836468444,-0.0288,-0.0020,1.0009
3.519086,836469606,-0.0205,-0.0039,1.0155
3.520231,836470751,-0.0161,-0.0015,1.0282
3.521402,836471922,-0.0200,0.0029,1.0111
3.522573,836473093,-0.0181,0.0063,1.0160
3.523718,836474238,-0.0312,0.0010,1.0155
3.524880,836475400,-0.0981,-0.0127,1.0204
3.526041,836476561,-0.1274,-0.0917,0.6778
3.527187,836477707,-0.0278,-0.1166,0.8491
3.528358,836478878,0.0834,-0.0849,1.3449
3.529529,836480049,0.0063,0.0132,0.9414
3.530675,836481195,-0.0420,0.1396,0.7603
3.531819,836482339,0.0078,0.1352,1.2166
3.532964,836483484,0.0400,0.0483,1.3835
3.534113,836484633,-0.0122,-0.0473,1.0404
3.535299,836485819,-0.0961,-0.1332,0.7940
3.536473,836486993,-0.0249,-0.1147,1.0141
3.537596,836488116,-0.0039,-0.0332,1.0931
3.538752,836489272,-0.0278,0.0576,0.9292
3.539938,836490458,-0.0342,0.1030,0.9453
3.541076,836491596,-0.0224,0.0381,1.0268
3.542221,836492741,-0.0254,-0.0288,0.9950
3.543406,836493926,-0.0415,-0.0805,0.9194
3.544536,836495056,-0.0161,-0.0683,1.0346
3.545722,836496242,-0.0268,-0.0088,1.0843
3.546867,836497387,-0.0478,0.0410,0.9560
3.548030,836498550,-0.0273,0.0410,0.9858
3.549175,836499695,-0.0083,0.0029,1.1136
3.550330,836500850,-0.0224,-0.0288,1.0575
3.551502,836502022,-0.0361,-0.0307,0.9272
3.552646,836503166,-0.0220,-0.0278,0.9804
3.553808,836504328,-0.0112,-0.0034,1.0809
3.554985,836505505,-0.0239,0.0283,1.0185
3.556131,836506651,-0.0288,0.0259,0.9750
