# AccelStream v4 capture
# written_utc: 2026-09-14T16:53:16.759400+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 866773277
# on_t_s: -20.390517
# set_t_us: 890058452
# set_t_s: 2.894658
# go_t_us: 892346446
# go_t_s: 5.182652
# arm_t_us: 891058970
# arm_t_s: 3.895176
# arm_peak_mg: 5.83
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 134.403
# board_onset_t_us: 892480849
t_s,t_us,x_g,y_g,z_g
3.092699,890256493,-0.0239,-0.0083,1.0092
3.093843,890257637,-0.0259,-0.0078,1.0092
3.095017,890258811,-0.0239,-0.0088,1.0087
3.096161,890259955,-0.0215,-0.0073,1.0058
3.097347,890261141,-0.0205,-0.0049,1.0077
3.098468,890262262,-0.0224,-0.0059,1.0116
3.099654,890263448,-0.0249,-0.0068,1.0111
3.100798,890264592,-0.0249,-0.0068,1.0092
3.101945,890265739,-0.0244,-0.0073,1.0106
3.103132,890266926,-0.0220,-0.0049,1.0116
3.104277,890268071,-0.0239,-0.0034,1.0087
3.105421,890269215,-0.0229,-0.0073,1.0067
3.106607,890270401,-0.0229,-0.0083,1.0043
3.107727,890271521,-0.0259,-0.0059,1.0053
3.108915,890272709,-0.0215,-0.0049,1.0058
3.110061,890273855,-0.0200,-0.0063,1.0048
3.111205,890274999,-0.0200,-0.0059,1.0077
3.112391,890276185,-0.0200,-0.0029,1.0111
3.113535,890277329,-0.0239,-0.0059,1.0111
3.114681,890278475,-0.0244,-0.0102,1.0072
3.115852,890279646,-0.0220,-0.0068,1.0067
3.116989,890280783,-0.0254,-0.0073,1.0087
3.118180,890281974,-0.0244,-0.0093,1.0092
3.119335,890283129,-0.0220,-0.0078,1.0102
3.120479,890284273,-0.0224,-0.0063,1.0072
3.121651,890285445,-0.0220,-0.0068,1.0053
3.122822,890286616,-0.0224,-0.0063,1.0063
3.123959,890287753,-0.0210,-0.0059,1.0067
3.125103,890288897,-0.0205,-0.0054,1.0092
3.126247,890290041,-0.0224,-0.0073,1.0111
3.127433,890291227,-0.0215,-0.0073,1.0097
3.128563,890292357,-0.0229,-0.0054,1.0106
3.129776,890293570,-0.0224,-0.0083,1.0106
3.130916,890294710,-0.0185,-0.0093,1.0077
3.132061,890295855,-0.0215,-0.0083,1.0087
3.133207,890297001,-0.0229,-0.0083,1.0077
3.134351,890298145,-0.0220,-0.0068,1.0082
3.135537,890299331,-0.0224,-0.0063,1.0097
3.136683,890300477,-0.0220,-0.0083,1.0077
3.137858,890301652,-0.0210,-0.0068,1.0077
3.139002,890302796,-0.0205,-0.0073,1.0077
3.140146,890303940,-0.0200,-0.0078,1.0102
3.141332,890305126,-0.0215,-0.0078,1.0111
3.142477,890306271,-0.0200,-0.0068,1.0082
3.143649,890307443,-0.0190,-0.0039,1.0063
3.144795,890308589,-0.0215,-0.0044,1.0063
3.145941,890309735,-0.0215,-0.0039,1.0067
3.147126,890310920,-0.0234,-0.0039,1.0058
3.148271,890312065,-0.0259,-0.0034,1.0063
3.149417,890313211,-0.0249,-0.0029,1.0058
3.150575,890314369,-0.0224,-0.0039,1.0058
3.151746,890315540,-0.0220,-0.0044,1.0092
3.152882,890316676,-0.0229,-0.0039,1.0106
3.154071,890317865,-0.0249,-0.0063,1.0106
3.155215,890319009,-0.0224,-0.0078,1.0106
3.156359,890320153,-0.0200,-0.0059,1.0092
3.157545,890321339,-0.0200,-0.0049,1.0082
3.158716,890322510,-0.0210,-0.0039,1.0072
3.159854,890323648,-0.0210,-0.0044,1.0063
3.160998,890324792,-0.0215,-0.0063,1.0082
3.162184,890325978,-0.0249,-0.0073,1.0067
3.163329,890327123,-0.0244,-0.0078,1.0072
3.164473,890328267,-0.0234,-0.0098,1.0106
3.165617,890329411,-0.0259,-0.0083,1.0106
3.166789,890330583,-0.0254,-0.0049,1.0106
3.167933,890331727,-0.0220,-0.0054,1.0072
3.169119,890332913,-0.0215,-0.0039,1.0067
3.170264,890334058,-0.0210,-0.0010,1.0063
3.171409,890335203,-0.0215,-0.0015,1.0072
3.172570,890336364,-0.0200,-0.0054,1.0106
3.173718,890337512,-0.0181,-0.0068,1.0102
3.174905,890338699,-0.0210,-0.0083,1.0077
3.176050,890339844,-0.0229,-0.0127,1.0111
3.177194,890340988,-0.0244,-0.0132,1.0141
3.178381,890342175,-0.0254,-0.0098,1.0111
3.179501,890343295,-0.0239,-0.0102,1.0072
3.180690,890344484,-0.0215,-0.0127,1.0033
3.181836,890345630,-0.0200,-0.0107,1.0019
3.182980,890346774,-0.0224,-0.0132,1.0028
3.184131,890347925,-0.0224,-0.0102,1.0048
3.185317,890349111,-0.0224,-0.0073,1.0063
3.186467,890350261,-0.0239,-0.0093,1.0048
3.187656,890351450,-0.0229,-0.0068,1.0077
3.188763,890352557,-0.0200,0.0000,1.0165
3.189949,890353743,-0.0229,-0.0010,1.0199
3.191093,890354887,-0.0303,-0.0073,0.9989
3.192237,890356031,-0.0293,-0.0132,0.9911
3.193408,890357202,-0.0239,-0.0210,1.0165
3.194579,890358373,-0.0185,-0.0239,1.0170
3.195718,890359512,-0.0210,-0.0146,0.9877
3.196904,890360698,-0.0264,0.0000,0.9799
3.198049,890361843,-0.0239,0.0073,1.0146
3.199205,890362999,-0.0210,0.0015,1.0380
3.200350,890364144,-0.0239,-0.0107,1.0072
3.201505,890365299,-0.0210,-0.0190,0.9814
3.202680,890366474,-0.0215,-0.0234,0.9877
3.203824,890367618,-0.0278,-0.0132,1.0082
3.204978,890368772,-0.0142,-0.0034,1.0321
3.206164,890369958,-0.0127,-0.0020,1.0307
3.207308,890371102,-0.0229,-0.0034,0.9984
3.208463,890372257,-0.0259,-0.0122,0.9750
3.209610,890373404,-0.0322,-0.0224,1.0087
3.210797,890374591,-0.0259,-0.0185,1.0350
3.211941,890375735,-0.0220,-0.0029,1.0063
3.213086,890376880,-0.0229,0.0059,0.9823
3.214273,890378067,-0.0132,0.0024,0.9877
3.215433,890379227,-0.0068,-0.0127,1.0072
3.216581,890380375,-0.0059,-0.0185,1.0097
3.217726,890381520,-0.0010,-0.0151,1.0204
3.218912,890382706,-0.0063,-0.0083,1.0497
3.220057,890383851,-0.0205,0.0000,1.0648
3.221201,890384995,-0.0346,0.0029,1.0609
3.222348,890386142,-0.0410,0.0024,1.0302
3.223518,890387312,-0.0376,0.0024,1.0155
3.224697,890388491,-0.0332,0.0059,1.0170
3.225841,890389635,-0.0254,0.0054,0.9994
3.226985,890390779,-0.0190,0.0015,0.9799
3.228172,890391966,-0.0117,-0.0088,0.9760
3.229302,890393096,-0.0073,-0.0166,0.9892
3.230473,890394267,-0.0137,-0.0181,0.9945
3.231641,890395435,-0.0215,-0.0078,0.9975
3.232785,890396579,-0.0254,0.0034,1.0165
3.233971,890397765,-0.0298,0.0059,1.0380
3.235124,890398918,-0.0346,0.0010,1.0424
3.236254,890400048,-0.0371,-0.0068,1.0263
3.237409,890401203,-0.0361,-0.0102,1.0131
3.238583,890402377,-0.0322,-0.0063,1.0102
3.239727,890403521,-0.0312,0.0010,1.0024
3.240913,890404707,-0.0283,0.0059,0.9955
3.242057,890405851,-0.0224,0.0063,0.9936
3.243202,890406996,-0.0185,-0.0020,0.9941
3.244362,890408156,-0.0171,-0.0122,0.9994
3.245551,890409345,-0.0122,-0.0181,1.0048
3.246709,890410503,-0.0093,-0.0171,1.0102
3.247853,890411647,-0.0156,-0.0122,1.0160
3.248998,890412792,-0.0181,-0.0063,1.0243
3.250185,890413979,-0.0210,-0.0029,1.0292
3.251346,890415140,-0.0244,-0.0010,1.0258
3.252492,890416286,-0.0283,-0.0005,1.0185
3.253637,890417431,-0.0303,-0.0049,1.0111
3.254823,890418617,-0.0273,-0.0049,1.0106
3.255968,890419762,-0.0278,-0.0010,1.0106
3.257114,890420908,-0.0264,0.0015,1.0043
3.258268,890422062,-0.0239,0.0039,1.0053
3.259455,890423249,-0.0264,-0.0010,1.0087
3.260611,890424405,-0.0293,-0.0102,1.0106
3.261756,890425550,-0.0293,-0.0107,1.0136
3.262900,890426694,-0.0229,-0.0098,1.0087
3.264087,890427881,-0.0181,-0.0127,1.0028
3.265217,890429011,-0.0185,-0.0142,0.9999
3.266387,890430181,-0.0215,-0.0127,0.9980
3.267566,890431360,-0.0205,-0.0117,0.9960
3.268711,890432505,-0.0200,-0.0107,0.9984
3.269855,890433649,-0.0220,-0.0049,1.0058
3.271008,890434802,-0.0229,0.0000,1.0092
3.272194,890435988,-0.0210,0.0005,1.0136
3.273365,890437159,-0.0200,-0.0020,1.0170
3.274504,890438298,-0.0210,-0.0044,1.0209
3.275648,890439442,-0.0195,-0.0049,1.0238
3.276834,890440628,-0.0210,-0.0063,1.0199
3.277964,890441758,-0.0224,-0.0068,1.0160
3.279151,890442945,-0.0224,-0.0049,1.0146
3.280295,890444089,-0.0215,-0.0049,1.0077
3.281470,890445264,-0.0215,-0.0102,1.0019
3.282614,890446408,-0.0244,-0.0122,0.9980
3.283759,890447553,-0.0229,-0.0083,0.9975
3.284944,890448738,-0.0229,-0.0068,1.0033
3.286089,890449883,-0.0254,-0.0068,1.0072
3.287250,890451044,-0.0244,-0.0073,1.0072
3.288397,890452191,-0.0224,-0.0073,1.0106
3.289543,890453337,-0.0224,-0.0068,1.0155
3.290734,890454528,-0.0220,-0.0068,1.0155
3.291878,890455672,-0.0229,-0.0078,1.0126
3.293023,890456817,-0.0244,-0.0068,1.0106
3.294184,890457978,-0.0224,-0.0063,1.0102
3.295373,890459167,-0.0215,-0.0073,1.0087
3.296519,890460313,-0.0229,-0.0083,1.0043
3.297663,890461457,-0.0239,-0.0068,0.9999
3.298807,890462601,-0.0239,-0.0054,1.0038
3.299994,890463788,-0.0244,-0.0068,1.0087
3.301157,890464951,-0.0239,-0.0093,1.0097
3.302347,890466141,-0.0244,-0.0088,1.0087
3.303461,890467255,-0.0229,-0.0083,1.0053
3.304605,890468399,-0.0195,-0.0098,1.0043
3.305791,890469585,-0.0190,-0.0112,1.0067
3.306937,890470731,-0.0200,-0.0112,1.0092
3.308081,890471875,-0.0229,-0.0078,1.0087
3.309294,890473088,-0.0229,-0.0073,1.0092
3.310431,890474225,-0.0215,-0.0088,1.0087
3.311576,890475370,-0.0244,-0.0059,1.0033
3.312720,890476514,-0.0244,-0.0049,1.0014
3.313866,890477660,-0.0264,-0.0073,1.0019
3.315051,890478845,-0.0298,-0.0078,1.0028
3.316207,890480001,-0.0293,-0.0083,1.0009
3.317376,890481170,-0.0254,-0.0102,0.9970
3.318521,890482315,-0.0229,-0.0127,0.9994
3.319665,890483459,-0.0224,-0.0156,1.0009
3.320851,890484645,-0.0224,-0.0142,0.9970
3.321997,890485791,-0.0234,-0.0102,0.9960
3.323158,890486952,-0.0254,-0.0098,1.0014
3.324305,890488099,-0.0268,-0.0112,1.0087
3.325451,890489245,-0.0244,-0.0083,1.0077
3.326636,890490430,-0.0224,-0.0083,1.0019
3.327781,890491575,-0.0220,-0.0107,1.0043
3.328925,890492719,-0.0229,-0.0068,1.0053
3.330106,890493900,-0.0234,-0.0068,0.9980
3.331236,890495030,-0.0254,-0.0102,0.9999
3.332414,890496208,-0.0259,-0.0088,1.0102
3.333574,890497368,-0.0264,-0.0059,1.0116
3.334729,890498523,-0.0273,-0.0054,1.0067
3.335873,890499667,-0.0249,-0.0078,1.0033
3.337044,890500838,-0.0239,-0.0088,1.0067
3.338215,890502009,-0.0220,-0.0112,1.0092
3.339351,890503145,-0.0185,-0.0151,1.0063
3.340537,890504331,-0.0200,-0.0122,1.0067
3.341687,890505481,-0.0234,-0.0073,1.0053
3.342832,890506626,-0.0244,-0.0054,1.0019
3.344003,890507797,-0.0244,-0.0068,1.0048
3.345174,890508968,-0.0229,-0.0107,1.0024
3.346314,890510108,-0.0244,-0.0117,0.9975
3.347458,890511252,-0.0268,-0.0098,1.0038
3.348647,890512441,-0.0234,-0.0073,1.0102
3.349802,890513596,-0.0195,-0.0034,1.0106
3.350948,890514742,-0.0171,-0.0039,1.0106
3.352103,890515897,-0.0190,-0.0054,1.0121
3.353277,890517071,-0.0244,-0.0049,1.0141
3.354421,890518215,-0.0288,-0.0068,1.0170
3.355572,890519366,-0.0283,-0.0073,1.0136
3.356716,890520510,-0.0264,-0.0083,1.0063
3.357903,890521697,-0.0249,-0.0068,1.0033
3.359052,890522846,-0.0229,-0.0049,1.0004
3.360199,890523993,-0.0200,-0.0029,0.9984
3.361344,890525138,-0.0190,-0.0054,1.0019
3.362530,890526324,-0.0205,-0.0107,1.0072
3.363674,890527468,-0.0181,-0.0093,1.0111
3.364820,890528614,-0.0234,-0.0073,1.0126
3.366001,890529795,-0.0303,-0.0107,1.0131
3.367189,890530983,-0.0298,-0.0088,1.0160
3.368306,890532100,-0.0244,-0.0039,1.0209
3.369450,890533244,-0.0200,-0.0034,1.0175
3.370636,890534430,-0.0220,-0.0029,1.0072
3.371781,890535575,-0.0200,-0.0024,1.0043
3.372952,890536746,-0.0195,-0.0029,1.0102
3.374082,890537876,-0.0205,-0.0029,1.0155
3.375261,890539055,-0.0210,-0.0034,1.0165
3.376405,890540199,-0.0195,-0.0044,1.0155
3.377591,890541385,-0.0185,-0.0044,1.0126
3.378735,890542529,-0.0210,-0.0044,1.0131
3.379866,890543660,-0.0181,-0.0054,1.0175
3.381078,890544872,-0.0171,-0.0078,1.0111
3.382215,890546009,-0.0181,-0.0054,1.0087
3.383359,890547153,-0.0166,-0.0054,1.0121
3.384503,890548297,-0.0161,-0.0098,1.0126
3.385665,890549459,-0.0200,-0.0073,1.0102
3.386851,890550645,-0.0234,-0.0049,0.9970
3.387995,890551789,-0.0254,-0.0078,1.0028
3.389169,890552963,-0.0215,-0.0102,1.0243
3.390314,890554108,-0.0176,-0.0078,1.0155
3.391467,890555261,-0.0200,-0.0044,1.0004
3.392615,890556409,-0.0195,-0.0020,1.0111
3.393801,890557595,-0.0190,-0.0015,1.0238
3.394925,890558719,-0.0215,-0.0044,1.0185
3.396114,890559908,-0.0190,-0.0088,1.0116
3.397259,890561053,-0.0190,-0.0093,1.0116
3.398403,890562197,-0.0215,-0.0088,1.0121
3.399588,890563382,-0.0200,-0.0078,1.0155
3.400734,890564528,-0.0185,-0.0024,1.0175
3.401905,890565699,-0.0210,-0.0024,1.0160
3.403053,890566847,-0.0249,-0.0049,1.0146
3.404200,890567994,-0.0239,-0.0029,1.0126
3.405348,890569142,-0.0185,-0.0039,1.0155
3.406534,890570328,-0.0166,-0.0059,1.0185
3.407680,890571474,-0.0215,-0.0054,1.0102
3.408836,890572630,-0.0239,-0.0063,1.0048
3.410023,890573817,-0.0220,-0.0078,1.0102
3.411139,890574933,-0.0220,-0.0063,1.0087
3.412332,890576126,-0.0200,-0.0049,1.0058
3.413476,890577270,-0.0200,-0.0083,1.0058
3.414622,890578416,-0.0224,-0.0102,1.0067
3.415767,890579561,-0.0220,-0.0083,1.0087
3.416979,890580773,-0.0229,-0.0083,1.0092
3.418118,890581912,-0.0210,-0.0073,1.0072
3.419263,890583057,-0.0185,-0.0044,1.0077
3.420407,890584201,-0.0200,-0.0024,1.0136
3.421576,890585370,-0.0205,-0.0039,1.0160
3.422720,890586514,-0.0205,-0.0059,1.0126
3.423932,890587726,-0.0210,-0.0059,1.0097
3.425070,890588864,-0.0205,-0.0073,1.0102
3.426215,890590009,-0.0239,-0.0098,1.0102
3.427359,890591153,-0.0254,-0.0088,1.0082
3.428545,890592339,-0.0244,-0.0054,1.0063
3.429690,890593484,-0.0249,-0.0044,1.0067
3.430841,890594635,-0.0234,-0.0068,1.0053
3.431989,890595783,-0.0224,-0.0083,1.0038
3.433176,890596970,-0.0244,-0.0063,1.0024
3.434322,890598116,-0.0259,-0.0054,1.0048
3.435466,890599260,-0.0229,-0.0054,1.0087
3.436652,890600446,-0.0215,-0.0063,1.0082
3.437813,890601607,-0.0220,-0.0078,1.0082
3.438960,890602754,-0.0259,-0.0093,1.0097
3.440106,890603900,-0.0259,-0.0107,1.0116
3.441265,890605059,-0.0224,-0.0112,1.0111
3.442418,890606212,-0.0220,-0.0102,1.0111
3.443604,890607398,-0.0215,-0.0073,1.0131
3.444771,890608565,-0.0205,-0.0059,1.0087
3.445902,890609696,-0.0205,-0.0068,1.0072
3.447079,890610873,-0.0215,-0.0063,1.0092
3.448236,890612030,-0.0210,-0.0073,1.0072
3.449381,890613175,-0.0224,-0.0088,1.0033
3.450567,890614361,-0.0224,-0.0068,1.0024
3.451689,890615483,-0.0215,-0.0083,1.0048
3.452919,890616713,-0.0249,-0.0098,1.0028
3.454030,890617824,-0.0249,-0.0093,1.0028
3.455178,890618972,-0.0254,-0.0098,1.0048
3.456322,890620116,-0.0254,-0.0117,1.0028
3.457507,890621301,-0.0234,-0.0127,1.0028
3.458652,890622446,-0.0220,-0.0088,1.0028
3.459796,890623590,-0.0200,-0.0059,1.0004
3.460969,890624763,-0.0205,-0.0088,1.0009
3.462115,890625909,-0.0224,-0.0107,1.0072
3.463269,890627063,-0.0239,-0.0068,1.0097
3.464455,890628249,-0.0244,-0.0059,1.0092
3.465601,890629395,-0.0229,-0.0093,1.0077
3.466752,890630546,-0.0195,-0.0088,1.0072
3.467927,890631721,-0.0195,-0.0083,1.0077
3.469072,890632866,-0.0210,-0.0093,1.0072
3.470257,890634051,-0.0195,-0.0088,1.0067
3.471407,890635201,-0.0200,-0.0088,1.0072
3.472551,890636345,-0.0205,-0.0088,1.0126
3.473712,890637506,-0.0210,-0.0083,1.0102
3.474900,890638694,-0.0244,-0.0073,0.9994
3.476015,890639809,-0.0273,-0.0112,1.0004
3.477200,890640994,-0.0229,-0.0146,1.0053
3.478345,890642139,-0.0190,-0.0146,1.0024
3.479489,890643283,-0.0200,-0.0127,0.9960
3.480684,890644478,-0.0210,-0.0068,0.9975
3.481815,890645609,-0.0249,0.0020,1.0116
3.482994,890646788,-0.0176,0.0020,1.0370
3.484154,890647948,-0.0254,0.0024,1.0243
3.485308,890649102,-0.0322,0.0020,0.9936
3.486453,890650247,-0.0283,-0.0068,1.0150
3.487624,890651418,-0.0244,-0.0137,1.0336
3.488796,890652590,-0.0239,-0.0117,1.0150
3.489932,890653726,-0.0312,-0.0054,0.9867
3.491076,890654870,-0.0254,-0.0024,0.9867
3.492265,890656059,-0.0239,-0.0020,1.0092
3.493411,890657205,-0.0234,-0.0039,1.0111
3.494555,890658349,-0.0190,-0.0088,1.0024
3.495777,890659571,-0.0195,-0.0102,1.0092
3.496874,890660668,-0.0190,-0.0088,1.0253
3.498059,890661853,-0.0293,-0.0039,1.0141
3.499203,890662997,-0.0332,-0.0020,1.0024
3.500348,890664142,-0.0307,-0.0156,1.0131
3.501535,890665329,-0.0327,-0.0205,1.0111
3.502690,890666484,-0.0268,-0.0229,0.9906
3.503864,890667658,-0.0303,-0.0161,0.9721
3.505016,890668810,-0.0312,0.0020,0.9916
3.506171,890669965,-0.0239,0.0127,1.0180
3.507315,890671109,-0.0215,0.0117,1.0150
3.508502,890672296,-0.0249,-0.0034,1.0082
3.509653,890673447,-0.0190,-0.0161,1.0160
3.510828,890674622,-0.0224,-0.0132,1.0316
3.511973,890675767,-0.0239,-0.0034,1.0302
3.513117,890676911,-0.0239,0.0054,1.0302
3.514272,890678066,-0.0239,0.0073,1.0302
3.515458,890679252,-0.0215,-0.0020,1.0243
3.516577,890680371,-0.0185,-0.0112,1.0350
3.517765,890681559,-0.0390,-0.0405,1.0326
3.518925,890682719,-0.0595,-0.0093,0.5675
3.520069,890683863,-0.0449,-0.0503,0.9048
3.521254,890685048,0.1298,-0.0795,1.5762
3.522404,890686198,0.0493,0.0264,0.8008
3.523559,890687353,-0.1918,0.1093,0.4758
3.524730,890688524,-0.0761,0.1401,1.2883
3.525868,890689662,0.0244,0.0512,1.4835
3.527012,890690806,-0.0112,-0.0586,0.9941
3.528198,890691992,-0.0747,-0.1542,0.8530
3.529342,890693136,-0.0190,-0.1293,1.0843
3.530528,890694322,0.0000,0.0176,1.0765
3.531700,890695494,-0.0356,0.1166,0.9204
3.532838,890696632,0.0102,0.1205,0.9814
3.533982,890697776,-0.0117,0.0220,0.9984
3.535136,890698930,-0.0166,-0.0737,0.9482
3.536303,890700097,-0.0181,-0.1249,0.9453
3.537448,890701242,-0.0332,-0.0971,1.0477
3.538637,890702431,-0.0322,0.0234,1.0902
3.539770,890703564,-0.0390,0.0917,0.9765
3.540924,890704718,-0.0054,0.0561,0.9960
3.542110,890705904,0.0000,-0.0200,1.1283
3.543255,890707049,-0.0234,-0.0566,1.0258
3.544400,890708194,-0.0268,-0.0415,0.8886
3.545561,890709355,-0.0195,-0.0249,1.0077
3.546750,890710544,-0.0127,0.0215,1.0965
3.547894,890711688,-0.0386,0.0581,0.9984
3.549038,890712832,-0.0386,0.0303,0.9784
3.550224,890714018,-0.0112,-0.0195,1.0482
3.551369,890715163,-0.0166,-0.0473,1.0326
3.552509,890716303,-0.0210,-0.0317,0.9950
3.553698,890717492,-0.0205,0.0005,1.0136
3.554844,890718638,-0.0205,0.0185,1.0272
3.555993,890719787,-0.0195,0.0205,1.0224
3.557179,890720973,-0.0264,-0.0010,0.9984
3.558323,890722117,-0.0249,-0.0239,0.9775
3.559485,890723279,-0.0195,-0.0317,1.0019
3.560673,890724467,-0.0234,-0.0283,1.0024
3.561784,890725578,-0.0259,-0.0112,0.9862
3.562935,890726729,-0.0229,0.0088,1.0194
3.564121,890727915,-0.0220,0.0112,1.0316
3.565266,890729060,-0.0249,-0.0068,0.9994
3.566411,890730205,-0.0195,-0.0142,1.0121
3.567623,890731417,-0.0166,-0.0093,1.0414
3.568761,890732555,-0.0249,-0.0059,1.0087
3.569906,890733700,-0.0254,0.0005,0.9921
3.571050,890734844,-0.0210,0.0044,1.0263
3.572236,890736030,-0.0234,-0.0034,1.0160
3.573381,890737175,-0.0229,-0.0151,0.9833
3.574525,890738319,-0.0239,-0.0229,0.9916
3.575699,890739493,-0.0244,-0.0210,1.0092
3.576843,890740637,-0.0259,-0.0117,1.0028
3.578029,890741823,-0.0268,-0.0010,0.9960
3.579152,890742946,-0.0229,0.0078,1.0063
3.580337,890744131,-0.0220,0.0000,1.0219
3.581485,890745279,-0.0220,-0.0107,1.0238
3.582633,890746427,-0.0224,-0.0122,1.0136
3.583820,890747614,-0.0215,-0.0112,1.0072
3.584967,890748761,-0.0195,-0.0102,1.0150
3.586111,890749905,-0.0234,-0.0068,1.0092
3.587297,890751091,-0.0259,0.0010,0.9960
3.588417,890752211,-0.0249,-0.0029,0.9965
3.589605,890753399,-0.0229,-0.0117,0.9980
3.590750,890754544,-0.0239,-0.0156,0.9989
3.591895,890755689,-0.0268,-0.0122,1.0024
3.593080,890756874,-0.0249,-0.0044,1.0053
3.594225,890758019,-0.0229,0.0015,1.0063
3.595396,890759190,-0.0220,0.0039,1.0146
3.596526,890760320,-0.0229,-0.0010,1.0180
3.597705,890761499,-0.0239,-0.0078,1.0106
3.598850,890762644,-0.0224,-0.0146,1.0111
3.600035,890763829,-0.0210,-0.0161,1.0141
3.601180,890764974,-0.0229,-0.0112,1.0053
3.602351,890766145,-0.0254,-0.0044,0.9975
3.603522,890767316,-0.0244,-0.0024,0.9989
3.604659,890768453,-0.0229,-0.0049,1.0009
3.605803,890769597,-0.0244,-0.0059,0.9994
3.606989,890770783,-0.0244,-0.0083,1.0019
3.608144,890771938,-0.0234,-0.0102,1.0087
3.609288,890773082,-0.0249,-0.0059,1.0121
3.610432,890774226,-0.0229,-0.0039,1.0160
3.611606,890775400,-0.0220,-0.0044,1.0116
3.612761,890776555,-0.0205,-0.0068,1.0043
3.613913,890777707,-0.0210,-0.0098,1.0082
3.615099,890778893,-0.0239,-0.0102,1.0097
3.616245,890780039,-0.0239,-0.0093,1.0048
3.617390,890781184,-0.0249,-0.0093,1.0058
3.618565,890782359,-0.0249,-0.0059,1.0024
3.619709,890783503,-0.0220,-0.0059,0.9965
3.620854,890784648,-0.0239,-0.0083,1.0019
3.622008,890785802,-0.0273,-0.0088,1.0038
3.623195,890786989,-0.0273,-0.0098,1.0048
3.624356,890788150,-0.0264,-0.0068,1.0087
3.625503,890789297,-0.0215,-0.0034,1.0111
3.626652,890790446,-0.0215,-0.0010,1.0116
3.627796,890791590,-0.0229,-0.0010,1.0136
3.628982,890792776,-0.0195,-0.0039,1.0141
3.630127,890793921,-0.0205,-0.0083,1.0126
3.631284,890795078,-0.0215,-0.0098,1.0141
3.632455,890796249,-0.0229,-0.0098,1.0121
3.633593,890797387,-0.0224,-0.0078,1.0121
3.634782,890798576,-0.0215,-0.0039,1.0106
3.635927,890799721,-0.0229,-0.0020,1.0053
3.637072,890800866,-0.0234,-0.0034,1.0067
3.638258,890802052,-0.0215,-0.0044,1.0106
3.639429,890803223,-0.0210,-0.0059,1.0116
3.640566,890804360,-0.0239,-0.0093,1.0121
3.641710,890805504,-0.0259,-0.0083,1.0121
3.642856,890806650,-0.0249,-0.0063,1.0111
3.644023,890807817,-0.0229,-0.0063,1.0067
3.645209,890809003,-0.0234,-0.0044,1.0043
3.646354,890810148,-0.0229,-0.0029,1.0053
3.647502,890811296,-0.0215,-0.0068,1.0048
3.648688,890812482,-0.0220,-0.0078,1.0043
3.649832,890813626,-0.0249,-0.0063,1.0048
3.650977,890814771,-0.0283,-0.0073,1.0033
3.652163,890815957,-0.0283,-0.0068,1.0019
3.653318,890817112,-0.0254,-0.0063,1.0048
3.654452,890818246,-0.0210,-0.0063,1.0092
3.655639,890819433,-0.0195,-0.0024,1.0087
3.656783,890820577,-0.0215,-0.0044,1.0072
3.657928,890821722,-0.0220,-0.0059,1.0087
3.659115,890822909,-0.0176,-0.0010,1.0111
3.660234,890824028,-0.0161,-0.0015,1.0136
3.661422,890825216,-0.0195,-0.0039,1.0136
3.662568,890826362,-0.0234,-0.0068,1.0146
3.663712,890827506,-0.0229,-0.0068,1.0160
3.664898,890828692,-0.0210,-0.0049,1.0155
3.666042,890829836,-0.0239,-0.0049,1.0121
3.667206,890831000,-0.0239,-0.0034,1.0102
3.668394,890832188,-0.0220,-0.0024,1.0111
3.669503,890833297,-0.0224,-0.0029,1.0106
3.670695,890834489,-0.0210,-0.0044,1.0116
3.671840,890835634,-0.0205,-0.0068,1.0097
3.672985,890836779,-0.0210,-0.0088,1.0102
3.674156,890837950,-0.0210,-0.0088,1.0121
3.675327,890839121,-0.0220,-0.0078,1.0131
3.676465,890840259,-0.0215,-0.0059,1.0136
3.677609,890841403,-0.0215,-0.0063,1.0102
3.678795,890842589,-0.0229,-0.0039,1.0126
3.679940,890843734,-0.0210,-0.0020,1.0155
3.681085,890844879,-0.0220,-0.0020,1.0155
3.682240,890846034,-0.0205,-0.0024,1.0146
3.683414,890847208,-0.0171,-0.0044,1.0146
3.684560,890848354,-0.0181,-0.0063,1.0126
3.685746,890849540,-0.0195,-0.0098,1.0102
3.686910,890850704,-0.0215,-0.0098,1.0111
3.688055,890851849,-0.0215,-0.0098,1.0116
3.689199,890852993,-0.0210,-0.0088,1.0116
3.690347,890854141,-0.0224,-0.0063,1.0126
3.691534,890855328,-0.0249,-0.0039,1.0111
3.692678,890856472,-0.0234,-0.0039,1.0097
3.693822,890857616,-0.0200,-0.0039,1.0106
3.695008,890858802,-0.0205,-0.0054,1.0131
3.696170,890859964,-0.0229,-0.0083,1.0146
3.697320,890861114,-0.0224,-0.0088,1.0146
3.698467,890862261,-0.0239,-0.0068,1.0131
3.699612,890863406,-0.0259,-0.0049,1.0102
3.700773,890864567,-0.0234,-0.0068,1.0097
3.701932,890865726,-0.0215,-0.0078,1.0087
