# AccelStream v4 capture
# written_utc: 2026-09-14T16:08:09.638858+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 3074503862
# on_t_s: -19.492902
# set_t_us: 3096888884
# set_t_s: 2.892120
# go_t_us: 3099037168
# go_t_s: 5.040404
# arm_t_us: 3097890128
# arm_t_s: 3.893364
# arm_peak_mg: 10.07
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 145.893
# board_onset_t_us: 3099183061
t_s,t_us,x_g,y_g,z_g
3.103964,3097100728,-0.0185,-0.0063,1.0048
3.105180,3097101944,-0.0181,-0.0083,1.0097
3.106283,3097103047,-0.0156,-0.0063,1.0111
3.107438,3097104202,-0.0142,-0.0059,1.0092
3.108589,3097105353,-0.0142,-0.0054,1.0087
3.109775,3097106539,-0.0156,-0.0059,1.0097
3.110912,3097107676,-0.0171,-0.0083,1.0102
3.112056,3097108820,-0.0161,-0.0088,1.0077
3.113213,3097109977,-0.0161,-0.0068,1.0058
3.114398,3097111162,-0.0181,-0.0049,1.0067
3.115542,3097112306,-0.0185,-0.0078,1.0067
3.116698,3097113462,-0.0171,-0.0102,1.0097
3.117861,3097114625,-0.0185,-0.0088,1.0102
3.119004,3097115768,-0.0205,-0.0093,1.0058
3.120175,3097116939,-0.0185,-0.0088,1.0072
3.121320,3097118084,-0.0176,-0.0073,1.0087
3.122505,3097119269,-0.0171,-0.0063,1.0067
3.123660,3097120424,-0.0161,-0.0068,1.0087
3.124782,3097121546,-0.0176,-0.0049,1.0121
3.125976,3097122740,-0.0176,-0.0063,1.0111
3.127106,3097123870,-0.0185,-0.0073,1.0082
3.128251,3097125015,-0.0185,-0.0063,1.0082
3.129406,3097126170,-0.0195,-0.0107,1.0087
3.130591,3097127355,-0.0200,-0.0107,1.0097
3.131754,3097128518,-0.0190,-0.0078,1.0072
3.132882,3097129646,-0.0166,-0.0068,1.0067
3.134052,3097130816,-0.0151,-0.0083,1.0082
3.135197,3097131961,-0.0166,-0.0083,1.0067
3.136355,3097133119,-0.0166,-0.0073,1.0072
3.137541,3097134305,-0.0142,-0.0078,1.0072
3.138704,3097135468,-0.0171,-0.0068,1.0072
3.139834,3097136598,-0.0176,-0.0073,1.0111
3.140978,3097137742,-0.0166,-0.0083,1.0121
3.142150,3097138914,-0.0181,-0.0083,1.0092
3.143296,3097140060,-0.0200,-0.0088,1.0072
3.144447,3097141211,-0.0185,-0.0073,1.0072
3.145635,3097142399,-0.0181,-0.0078,1.0087
3.146771,3097143535,-0.0176,-0.0059,1.0087
3.147983,3097144747,-0.0156,-0.0039,1.0087
3.149099,3097145863,-0.0156,-0.0039,1.0102
3.150257,3097147021,-0.0176,-0.0034,1.0072
3.151406,3097148170,-0.0195,-0.0049,1.0063
3.152551,3097149315,-0.0195,-0.0093,1.0136
3.153713,3097150477,-0.0176,-0.0117,1.0155
3.154898,3097151662,-0.0176,-0.0122,1.0092
3.156013,3097152777,-0.0190,-0.0098,1.0053
3.157198,3097153962,-0.0166,-0.0073,1.0028
3.158343,3097155107,-0.0112,-0.0098,1.0009
3.159489,3097156253,-0.0112,-0.0078,1.0014
3.160652,3097157416,-0.0166,-0.0044,1.0019
3.161816,3097158580,-0.0176,-0.0049,1.0067
3.162988,3097159752,-0.0181,-0.0049,1.0111
3.164136,3097160900,-0.0185,-0.0068,1.0116
3.165280,3097162044,-0.0215,-0.0044,1.0126
3.166448,3097163212,-0.0229,-0.0034,1.0121
3.167611,3097164375,-0.0200,-0.0078,1.0092
3.168775,3097165539,-0.0205,-0.0093,1.0067
3.169904,3097166668,-0.0190,-0.0068,1.0058
3.171092,3097167856,-0.0171,-0.0083,1.0058
3.172236,3097169000,-0.0176,-0.0088,1.0053
3.173410,3097170174,-0.0166,-0.0083,1.0038
3.174572,3097171336,-0.0176,-0.0068,1.0077
3.175703,3097172467,-0.0200,-0.0063,1.0106
3.176873,3097173637,-0.0181,-0.0044,1.0097
3.178020,3097174784,-0.0171,-0.0034,1.0106
3.179179,3097175943,-0.0190,-0.0083,1.0106
3.180323,3097177087,-0.0215,-0.0093,1.0082
3.181480,3097178244,-0.0210,-0.0059,1.0072
3.182660,3097179424,-0.0185,-0.0034,1.0097
3.183803,3097180567,-0.0166,-0.0083,1.0102
3.184976,3097181740,-0.0166,-0.0093,1.0063
3.186122,3097182886,-0.0171,-0.0063,1.0038
3.187273,3097184037,-0.0171,-0.0063,1.0063
3.188418,3097185182,-0.0190,-0.0054,1.0043
3.189580,3097186344,-0.0215,-0.0044,1.0019
3.190765,3097187529,-0.0200,-0.0078,1.0014
3.191927,3097188691,-0.0181,-0.0102,1.0028
3.193045,3097189809,-0.0181,-0.0088,1.0038
3.194231,3097190995,-0.0176,-0.0107,0.9999
3.195376,3097192140,-0.0166,-0.0122,1.0024
3.196538,3097193302,-0.0210,-0.0088,1.0024
3.197693,3097194457,-0.0239,-0.0098,0.9999
3.198865,3097195629,-0.0254,-0.0122,0.9999
3.200010,3097196774,-0.0254,-0.0093,0.9980
3.201154,3097197918,-0.0200,-0.0078,0.9994
3.202324,3097199088,-0.0185,-0.0063,1.0024
3.203488,3097200252,-0.0190,-0.0044,1.0019
3.204652,3097201416,-0.0161,-0.0044,1.0033
3.205781,3097202545,-0.0146,-0.0054,1.0053
3.206968,3097203732,-0.0146,-0.0068,1.0048
3.208113,3097204877,-0.0132,-0.0054,1.0082
3.209285,3097206049,-0.0102,-0.0059,1.0126
3.210447,3097207211,-0.0132,-0.0068,1.0136
3.211571,3097208335,-0.0176,-0.0049,1.0082
3.212741,3097209505,-0.0156,-0.0049,1.0082
3.213887,3097210651,-0.0142,-0.0073,1.0131
3.215042,3097211806,-0.0151,-0.0068,1.0077
3.216227,3097212991,-0.0181,-0.0063,1.0009
3.217391,3097214155,-0.0195,-0.0083,0.9999
3.218522,3097215286,-0.0181,-0.0093,1.0004
3.219693,3097216457,-0.0161,-0.0083,1.0038
3.220851,3097217615,-0.0161,-0.0083,1.0028
3.221997,3097218761,-0.0181,-0.0098,1.0009
3.223150,3097219914,-0.0268,-0.0005,1.0155
3.224316,3097221080,-0.0098,-0.0127,1.0009
3.225454,3097222218,-0.0117,-0.0171,0.9867
3.226639,3097223403,0.0063,-0.0083,0.9867
3.227796,3097224560,0.0386,-0.0073,1.0248
3.228940,3097225704,-0.0049,-0.0073,1.0375
3.230084,3097226848,-0.0634,-0.0102,0.9609
3.231279,3097228043,-0.0508,0.0034,1.0160
3.232400,3097229164,-0.0312,0.0083,1.0638
3.233585,3097230349,-0.0356,0.0044,1.0126
3.234742,3097231506,-0.0098,-0.0049,1.0072
3.235886,3097232650,0.0034,-0.0156,0.9745
3.237031,3097233795,0.0020,-0.0268,0.9379
3.238188,3097234952,-0.0044,-0.0171,0.9682
3.239350,3097236114,-0.0063,0.0010,1.0219
3.240507,3097237271,-0.0146,0.0176,1.0433
3.241678,3097238442,-0.0249,0.0234,1.0482
3.242822,3097239586,-0.0298,-0.0010,1.0355
3.243981,3097240745,-0.0312,-0.0239,1.0067
3.245142,3097241906,-0.0273,-0.0356,1.0024
3.246304,3097243068,-0.0190,-0.0342,1.0121
3.247471,3097244235,-0.0122,-0.0132,1.0126
3.248642,3097245406,-0.0102,0.0127,1.0150
3.249787,3097246551,-0.0161,0.0215,1.0219
3.250944,3097247708,-0.0146,0.0151,1.0150
3.252105,3097248869,-0.0020,-0.0088,1.0111
3.253267,3097250031,-0.0083,-0.0205,1.0131
3.254392,3097251156,-0.0249,-0.0161,1.0121
3.255604,3097252368,-0.0400,-0.0054,1.0341
3.256708,3097253472,-0.0405,0.0117,1.0492
3.257895,3097254659,-0.0312,0.0156,1.0355
3.259040,3097255804,-0.0249,0.0044,1.0204
3.260196,3097256960,-0.0176,-0.0088,1.0028
3.261374,3097258138,-0.0107,-0.0185,0.9853
3.262544,3097259308,-0.0078,-0.0200,0.9799
3.263654,3097260418,-0.0127,-0.0142,0.9843
3.264813,3097261577,-0.0176,-0.0107,0.9921
3.265999,3097262763,-0.0210,-0.0020,1.0116
3.267160,3097263924,-0.0083,-0.0039,1.0375
3.268298,3097265062,-0.0068,-0.0029,1.0487
3.269441,3097266205,-0.0146,-0.0020,1.0551
3.270613,3097267377,-0.0215,-0.0015,1.0004
3.271757,3097268521,-0.0303,-0.0059,0.9492
3.272943,3097269707,-0.0142,-0.0273,1.0185
3.274087,3097270851,0.0005,-0.0332,1.0609
3.275251,3097272015,-0.0137,-0.0200,0.9994
3.276394,3097273158,-0.0293,-0.0015,0.9579
3.277565,3097274329,-0.0200,0.0146,1.0077
3.278712,3097275476,-0.0102,0.0215,1.0580
3.279856,3097276620,-0.0098,0.0195,1.0560
3.281019,3097277783,-0.0234,-0.0088,1.0350
3.282182,3097278946,-0.0381,-0.0356,0.9550
3.283351,3097280115,-0.0283,-0.0468,0.9379
3.284523,3097281287,0.0015,-0.0532,1.0482
3.285668,3097282432,0.0039,-0.0332,1.0687
3.286826,3097283590,-0.0259,0.0088,0.9628
3.287988,3097284752,-0.0351,0.0376,0.9248
3.289150,3097285914,-0.0229,0.0259,1.0233
3.290276,3097287040,-0.0102,-0.0015,1.0790
3.291489,3097288253,-0.0220,-0.0205,0.9916
3.292592,3097289356,-0.0303,-0.0307,0.9389
3.293779,3097290543,-0.0171,-0.0283,1.0058
3.294923,3097291687,-0.0107,-0.0117,1.0502
3.296079,3097292843,-0.0181,0.0015,1.0155
3.297228,3097293992,-0.0210,0.0054,0.9970
3.298440,3097295204,-0.0185,-0.0039,1.0024
3.299544,3097296308,-0.0181,-0.0176,0.9965
3.300696,3097297460,-0.0156,-0.0249,1.0121
3.301889,3097298653,-0.0151,-0.0176,1.0253
3.303046,3097299810,-0.0234,-0.0039,0.9984
3.304184,3097300948,-0.0259,0.0010,0.9804
3.305328,3097302092,-0.0181,-0.0034,1.0106
3.306485,3097303249,-0.0156,-0.0117,1.0272
3.307670,3097304434,-0.0224,-0.0176,0.9970
3.308814,3097305578,-0.0264,-0.0220,0.9862
3.309960,3097306724,-0.0156,-0.0224,1.0116
3.311123,3097307887,-0.0039,-0.0190,1.0228
3.312308,3097309072,-0.0034,-0.0171,0.9970
3.313439,3097310203,-0.0039,-0.0190,0.9814
3.314583,3097311347,-0.0044,-0.0229,0.9999
3.315769,3097312533,-0.0093,-0.0229,1.0175
3.316923,3097313687,-0.0161,-0.0166,1.0160
3.318085,3097314849,-0.0224,-0.0122,1.0077
3.319228,3097315992,-0.0224,-0.0078,1.0102
3.320400,3097317164,-0.0205,-0.0044,1.0136
3.321544,3097318308,-0.0171,-0.0068,1.0067
3.322688,3097319452,-0.0146,-0.0073,1.0033
3.323859,3097320623,-0.0176,-0.0039,0.9984
3.325022,3097321786,-0.0361,-0.0029,1.0063
3.326193,3097322957,-0.0537,0.0098,1.0053
3.327323,3097324087,-0.0371,0.0146,0.9911
3.328510,3097325274,-0.0151,-0.0010,1.0141
3.329669,3097326433,-0.0239,-0.0137,1.0258
3.330789,3097327553,-0.0322,-0.0161,0.9809
3.331993,3097328757,-0.0098,-0.0146,0.9843
3.333119,3097329883,-0.0098,-0.0078,1.0243
3.334262,3097331026,-0.0234,-0.0005,1.0146
3.335433,3097332197,-0.0278,-0.0015,0.9950
3.336579,3097333343,-0.0249,-0.0088,1.0199
3.337768,3097334532,-0.0156,-0.0224,1.0487
3.338926,3097335690,-0.0181,-0.0229,1.0243
3.340064,3097336828,-0.0185,-0.0039,0.9980
3.341211,3097337975,-0.0166,0.0142,1.0214
3.342368,3097339132,-0.0195,0.0190,1.0448
3.343555,3097340319,-0.0254,0.0122,1.0058
3.344700,3097341464,-0.0195,-0.0083,0.9887
3.345845,3097342609,-0.0078,-0.0322,1.0224
3.347007,3097343771,-0.0068,-0.0386,1.0155
3.348150,3097344914,-0.0107,-0.0278,0.9897
3.349322,3097346086,-0.0107,-0.0107,1.0043
3.350466,3097347230,-0.0107,0.0059,1.0238
3.351652,3097348416,-0.0122,0.0098,1.0141
3.352797,3097349561,-0.0122,0.0034,1.0102
3.353960,3097350724,-0.0088,-0.0107,1.0238
3.355103,3097351867,-0.0132,-0.0220,1.0189
3.356280,3097353044,-0.0176,-0.0185,1.0077
3.357427,3097354191,-0.0185,-0.0117,1.0185
3.358572,3097355336,-0.0171,-0.0068,1.0321
3.359744,3097356508,-0.0176,-0.0054,1.0199
3.360907,3097357671,-0.0161,-0.0088,0.9916
3.362071,3097358835,-0.0078,-0.0146,1.0121
3.363200,3097359964,-0.0107,-0.0122,1.0453
3.364390,3097361154,-0.0190,0.0000,1.0180
3.365534,3097362298,-0.0264,0.0088,0.9970
3.366708,3097363472,-0.0249,0.0000,0.9692
3.367871,3097364635,-0.0166,-0.0195,0.9877
3.369001,3097365765,-0.0073,-0.0327,1.0594
3.370171,3097366935,-0.0137,-0.0268,1.0097
3.371317,3097368081,-0.0264,-0.0078,0.9531
3.372478,3097369242,-0.0171,0.0034,1.0189
3.373622,3097370386,-0.0068,0.0015,1.0575
3.374780,3097371544,-0.0137,-0.0049,1.0209
3.375958,3097372722,-0.0181,-0.0132,0.9989
3.377102,3097373866,-0.0112,-0.0171,1.0126
3.378281,3097375045,-0.0102,-0.0137,1.0228
3.379427,3097376191,-0.0117,-0.0088,1.0224
3.380580,3097377344,-0.0093,-0.0093,1.0228
3.381765,3097378529,-0.0073,-0.0088,1.0204
3.382902,3097379666,-0.0112,-0.0059,1.0106
3.384045,3097380809,-0.0132,-0.0102,1.0004
3.385217,3097381981,-0.0093,-0.0142,1.0165
3.386361,3097383125,-0.0117,-0.0137,1.0243
3.387547,3097384311,-0.0156,-0.0093,1.0033
3.388691,3097385455,-0.0142,-0.0049,1.0014
3.389854,3097386618,-0.0102,-0.0039,1.0233
3.390997,3097387761,-0.0107,-0.0068,1.0146
3.392169,3097388933,-0.0078,-0.0098,0.9945
3.393314,3097390078,0.0039,-0.0137,1.0102
3.394499,3097391263,0.0112,-0.0171,1.0087
3.395653,3097392417,0.0181,-0.0200,0.9750
3.396816,3097393580,0.0293,-0.0224,0.9648
3.397960,3097394724,0.0322,-0.0205,0.9858
3.399091,3097395855,0.0239,-0.0156,1.0092
3.400278,3097397042,0.0063,-0.0088,1.0155
3.401422,3097398186,-0.0078,-0.0034,1.0106
3.402597,3097399361,-0.0166,-0.0039,1.0180
3.403759,3097400523,-0.0288,-0.0049,1.0194
3.404882,3097401646,-0.0376,-0.0015,1.0194
3.406053,3097402817,-0.0527,-0.0024,1.0248
3.407201,3097403965,-0.0688,-0.0054,1.0219
3.408355,3097405119,-0.0766,-0.0142,1.0238
3.409540,3097406304,-0.0766,-0.0307,1.0043
3.410704,3097407468,-0.0576,-0.0303,0.9750
3.411833,3097408597,-0.0234,-0.0220,0.9623
3.413045,3097409809,0.0024,-0.0137,0.9623
3.414150,3097410914,0.0024,-0.0146,0.9862
3.415296,3097412060,-0.0146,-0.0190,1.0146
3.416481,3097413245,-0.0215,-0.0171,1.0170
3.417626,3097414390,-0.0312,-0.0137,1.0053
3.418805,3097415569,-0.0425,0.0073,1.0180
3.419949,3097416713,-0.0464,0.0298,1.0394
3.421084,3097417848,-0.0449,0.0376,1.0419
3.422244,3097419008,-0.0503,0.0303,1.0433
3.423429,3097420193,-0.0429,0.0059,1.0258
3.424574,3097421338,-0.0337,-0.0229,1.0111
3.425737,3097422501,-0.0220,-0.0400,1.0082
3.426880,3097423644,-0.0215,-0.0346,0.9989
3.428052,3097424816,-0.0185,-0.0117,0.9916
3.429197,3097425961,0.0044,0.0122,1.0019
3.430341,3097427105,-0.0010,0.0200,1.0321
3.431538,3097428302,-0.0122,0.0122,1.0365
3.432659,3097429423,-0.0244,-0.0063,1.0038
3.433818,3097430582,-0.0254,-0.0298,0.9794
3.434989,3097431753,-0.0327,-0.0337,0.9853
3.436133,3097432897,-0.0415,-0.0249,0.9989
3.437319,3097434083,-0.0444,-0.0083,0.9950
3.438480,3097435244,-0.0522,0.0063,0.9804
3.439643,3097436407,-0.0454,0.0044,0.9814
3.440767,3097437531,-0.0283,-0.0059,0.9814
3.441937,3097438701,-0.0181,-0.0185,0.9716
3.443082,3097439846,-0.0137,-0.0229,0.9926
3.444267,3097441031,-0.0122,-0.0200,1.0292
3.445403,3097442167,-0.0166,-0.0112,1.0302
3.446606,3097443370,-0.0200,0.0005,1.0224
3.447730,3097444494,-0.0229,0.0068,1.0297
3.448900,3097445664,-0.0259,0.0049,1.0292
3.450050,3097446814,-0.0234,-0.0049,1.0170
3.451208,3097447972,-0.0220,-0.0122,1.0038
3.452352,3097449116,-0.0200,-0.0112,0.9980
3.453515,3097450279,-0.0215,-0.0063,0.9970
3.454693,3097451457,-0.0317,-0.0049,0.9970
3.455864,3097452628,-0.0342,-0.0044,0.9955
3.456975,3097453739,-0.0322,-0.0063,0.9906
3.458133,3097454897,-0.0268,-0.0063,0.9980
3.459318,3097456082,-0.0195,-0.0073,1.0185
3.460483,3097457247,-0.0190,-0.0122,1.0194
3.461621,3097458385,-0.0161,-0.0146,1.0053
3.462764,3097459528,-0.0142,-0.0185,1.0092
3.463935,3097460699,-0.0142,-0.0171,1.0160
3.465080,3097461844,-0.0146,-0.0142,1.0121
3.466265,3097463029,-0.0185,-0.0122,0.9984
3.467410,3097464174,-0.0210,-0.0073,0.9906
3.468573,3097465337,-0.0205,-0.0054,0.9989
3.469717,3097466481,-0.0200,-0.0034,1.0102
3.470888,3097467652,-0.0190,-0.0029,1.0063
3.472034,3097468798,-0.0195,-0.0024,1.0077
3.473219,3097469983,-0.0181,-0.0015,1.0272
3.474374,3097471138,-0.0181,-0.0054,1.0263
3.475537,3097472301,-0.0205,-0.0083,1.0131
3.476660,3097473424,-0.0200,-0.0063,1.0155
3.477832,3097474596,-0.0171,-0.0063,1.0155
3.478976,3097475740,-0.0190,-0.0093,1.0043
3.480161,3097476925,-0.0229,-0.0093,0.9955
3.481292,3097478056,-0.0215,-0.0088,0.9926
3.482496,3097479260,-0.0181,-0.0078,0.9921
3.483619,3097480383,-0.0200,-0.0059,0.9955
3.484789,3097481553,-0.0190,-0.0078,0.9999
3.485935,3097482699,-0.0142,-0.0078,1.0028
3.487079,3097483843,-0.0093,-0.0049,1.0146
3.488264,3097485028,-0.0093,-0.0059,1.0243
3.489427,3097486191,-0.0127,-0.0059,1.0243
3.490558,3097487322,-0.0127,-0.0020,1.0209
3.491770,3097488534,-0.0137,0.0020,1.0204
3.492875,3097489639,-0.0112,0.0015,1.0204
3.494021,3097490785,-0.0127,0.0015,1.0180
3.495208,3097491972,-0.0161,0.0005,1.0155
3.496365,3097493129,-0.0142,-0.0063,1.0092
3.497503,3097494267,-0.0161,-0.0122,1.0067
3.498647,3097495411,-0.0156,-0.0161,1.0048
3.499804,3097496568,-0.0156,-0.0195,1.0014
3.500989,3097497753,-0.0171,-0.0195,1.0126
3.502133,3097498897,-0.0171,-0.0127,1.0141
3.503279,3097500043,-0.0200,-0.0068,1.0043
3.504442,3097501206,-0.0200,-0.0063,1.0058
3.505627,3097502391,-0.0142,-0.0083,1.0087
3.506784,3097503548,-0.0112,-0.0098,1.0082
3.507941,3097504705,-0.0151,-0.0093,1.0028
3.509086,3097505850,-0.0205,-0.0107,0.9931
3.510240,3097507004,-0.0210,-0.0107,0.9921
3.511402,3097508166,-0.0195,-0.0112,0.9989
3.512546,3097509310,-0.0190,-0.0107,0.9980
3.513722,3097510486,-0.0151,-0.0102,0.9960
3.514872,3097511636,-0.0107,-0.0142,1.0019
3.516016,3097512780,-0.0102,-0.0161,1.0092
3.517179,3097513943,-0.0093,-0.0142,1.0131
3.518341,3097515105,-0.0102,-0.0102,1.0131
3.519513,3097516277,-0.0122,-0.0039,1.0165
3.520642,3097517406,-0.0102,-0.0024,1.0209
3.521830,3097518594,-0.0102,-0.0063,1.0194
3.522988,3097519752,-0.0127,-0.0083,1.0175
3.524109,3097520873,-0.0151,-0.0078,1.0165
3.525312,3097522076,-0.0190,-0.0063,1.0102
3.526438,3097523202,-0.0195,-0.0073,1.0009
3.527650,3097524414,-0.0156,-0.0078,0.9989
3.528754,3097525518,-0.0171,-0.0078,1.0009
3.529900,3097526664,-0.0205,-0.0068,1.0004
3.531089,3097527853,-0.0166,-0.0083,1.0028
3.532248,3097529012,-0.0122,-0.0107,1.0053
3.533384,3097530148,-0.0107,-0.0112,1.0063
3.534596,3097531360,-0.0127,-0.0127,1.0097
3.535703,3097532467,-0.0137,-0.0112,1.0126
3.536861,3097533625,-0.0146,-0.0102,1.0092
3.538014,3097534778,-0.0176,-0.0098,1.0087
3.539199,3097535963,-0.0171,-0.0073,1.0102
3.540337,3097537101,-0.0127,-0.0093,1.0033
3.541480,3097538244,-0.0122,-0.0112,0.9999
3.542653,3097539417,-0.0098,-0.0132,1.0116
3.543798,3097540562,-0.0083,-0.0112,1.0097
3.544983,3097541747,-0.0098,-0.0068,0.9921
3.546129,3097542893,-0.0078,-0.0073,1.0014
3.547292,3097544056,-0.0068,-0.0083,1.0180
3.548435,3097545199,-0.0083,-0.0073,1.0175
3.549607,3097546371,-0.0142,-0.0083,1.0116
3.550752,3097547516,-0.0181,-0.0078,1.0106
3.551937,3097548701,-0.0176,-0.0059,1.0141
3.553091,3097549855,-0.0205,-0.0068,1.0121
3.554253,3097551017,-0.0249,-0.0088,1.0106
3.555397,3097552161,-0.0244,-0.0088,1.0087
3.556569,3097553333,-0.0244,-0.0068,1.0063
3.557713,3097554477,-0.0229,-0.0083,1.0019
3.558858,3097555622,-0.0234,-0.0132,0.9984
3.560019,3097556783,-0.0254,-0.0137,0.9999
3.561182,3097557946,-0.0254,-0.0098,1.0004
3.562355,3097559119,-0.0220,-0.0102,1.0028
3.563526,3097560290,-0.0171,-0.0088,1.0077
3.564671,3097561435,-0.0185,-0.0078,1.0092
3.565815,3097562579,-0.0190,-0.0093,1.0082
3.566959,3097563723,-0.0166,-0.0102,1.0092
3.568113,3097564877,-0.0185,-0.0098,1.0146
3.569290,3097566054,-0.0220,-0.0073,1.0170
3.570434,3097567198,-0.0229,-0.0039,1.0141
3.571611,3097568375,-0.0205,-0.0029,1.0126
3.572757,3097569521,-0.0176,-0.0039,1.0155
3.573912,3097570676,-0.0181,-0.0059,1.0150
3.575097,3097571861,-0.0185,-0.0073,1.0097
3.576234,3097572998,-0.0176,-0.0102,1.0063
3.577377,3097574141,-0.0195,-0.0122,1.0048
3.578549,3097575313,-0.0205,-0.0098,1.0072
3.579693,3097576457,-0.0176,-0.0112,1.0092
3.580879,3097577643,-0.0176,-0.0137,1.0063
3.582023,3097578787,-0.0205,-0.0078,1.0063
3.583186,3097579950,-0.0200,-0.0049,1.0092
3.584329,3097581093,-0.0195,-0.0068,1.0136
3.585501,3097582265,-0.0205,-0.0068,1.0116
3.586645,3097583409,-0.0200,-0.0073,1.0077
3.587831,3097584595,-0.0200,-0.0107,1.0116
3.588985,3097585749,-0.0215,-0.0132,1.0126
3.590148,3097586912,-0.0224,-0.0083,1.0141
3.591292,3097588056,-0.0210,-0.0059,1.0102
3.592467,3097589231,-0.0200,-0.0049,1.0063
3.593615,3097590379,-0.0229,-0.0024,1.0116
3.594759,3097591523,-0.0224,-0.0054,1.0097
3.595931,3097592695,-0.0205,-0.0098,1.0024
3.597093,3097593857,-0.0200,-0.0132,1.0014
3.598216,3097594980,-0.0181,-0.0132,1.0058
3.599387,3097596151,-0.0200,-0.0107,1.0097
3.600538,3097597302,-0.0254,-0.0073,1.0106
3.601690,3097598454,-0.0254,-0.0044,1.0092
3.602876,3097599640,-0.0215,-0.0024,1.0063
3.604039,3097600803,-0.0273,-0.0034,1.0053
3.605170,3097601934,-0.0268,-0.0063,0.9887
3.606383,3097603147,-0.0132,-0.0078,1.0033
3.607487,3097604251,-0.0142,-0.0078,1.0185
3.608674,3097605438,-0.0190,-0.0054,1.0067
3.609819,3097606583,-0.0137,-0.0068,1.0204
3.610964,3097607728,-0.0161,-0.0137,0.9926
3.612142,3097608906,-0.0190,-0.0161,0.9887
3.613286,3097610050,-0.0181,-0.0137,1.0214
3.614424,3097611188,-0.0181,-0.0054,1.0194
3.615580,3097612344,-0.0181,-0.0020,1.0204
3.616765,3097613529,-0.0283,0.0000,1.0116
3.617910,3097614674,-0.0337,-0.0034,1.0087
3.619072,3097615836,-0.0283,-0.0156,0.9887
3.620216,3097616980,-0.0195,-0.0166,0.9784
3.621388,3097618152,-0.0088,-0.0098,1.0287
3.622532,3097619296,-0.0127,-0.0073,1.0258
3.623676,3097620440,-0.0195,-0.0034,0.9780
3.624869,3097621633,-0.0171,-0.0049,0.9906
3.625990,3097622754,-0.0137,-0.0142,1.0175
3.627150,3097623914,-0.0161,-0.0156,1.0141
3.628322,3097625086,-0.0224,-0.0102,1.0121
3.629466,3097626230,-0.0210,-0.0059,1.0106
3.630623,3097627387,-0.0176,-0.0059,1.0170
3.631784,3097628548,-0.0185,-0.0093,1.0175
3.632946,3097629710,-0.0190,-0.0122,0.9936
3.634112,3097630876,-0.0137,-0.0117,1.0072
3.635283,3097632047,-0.0132,-0.0088,1.0165
3.636428,3097633192,-0.0190,-0.0034,0.9970
3.637585,3097634349,-0.0200,0.0000,1.0087
3.638746,3097635510,-0.0176,-0.0015,1.0141
3.639910,3097636674,-0.0156,-0.0054,1.0053
3.641031,3097637795,-0.0181,-0.0088,1.0048
3.642243,3097639007,-0.0190,-0.0132,1.0082
3.643348,3097640112,-0.0176,-0.0151,1.0102
3.644535,3097641299,-0.0185,-0.0107,1.0067
3.645679,3097642443,-0.0166,-0.0068,1.0087
3.646837,3097643601,-0.0161,-0.0059,1.0102
3.647974,3097644738,-0.0161,-0.0073,1.0072
3.649185,3097645949,-0.0161,-0.0088,1.0067
3.650291,3097647055,-0.0142,-0.0112,1.0087
3.651447,3097648211,-0.0146,-0.0102,1.0126
3.652632,3097649396,-0.0166,-0.0078,1.0150
3.653794,3097650558,-0.0151,-0.0083,1.0121
3.654931,3097651695,-0.0166,-0.0068,1.0131
3.656075,3097652839,-0.0166,-0.0078,1.0165
3.657246,3097654010,-0.0181,-0.0093,1.0111
3.658390,3097655154,-0.0181,-0.0083,1.0048
3.659576,3097656340,-0.0190,-0.0107,1.0058
3.660721,3097657485,-0.0176,-0.0107,1.0053
3.661884,3097658648,-0.0142,-0.0093,1.0019
3.663028,3097659792,-0.0171,-0.0078,1.0067
3.664200,3097660964,-0.0176,-0.0068,1.0111
3.665344,3097662108,-0.0181,-0.0093,1.0067
3.666488,3097663252,-0.0185,-0.0102,1.0058
3.667649,3097664413,-0.0151,-0.0098,1.0097
3.668812,3097665576,-0.0137,-0.0059,1.0131
3.669978,3097666742,-0.0151,-0.0049,1.0141
3.671149,3097667913,-0.0176,-0.0054,1.0150
3.672294,3097669058,-0.0171,-0.0059,1.0146
3.673452,3097670216,-0.0151,-0.0088,1.0131
3.674614,3097671378,-0.0142,-0.0088,1.0102
3.675776,3097672540,-0.0112,-0.0107,1.0072
3.676899,3097673663,-0.0117,-0.0112,1.0102
3.678111,3097674875,-0.0166,-0.0078,1.0092
3.679214,3097675978,-0.0142,-0.0088,1.0038
3.680401,3097677165,-0.0122,-0.0078,1.0043
3.681546,3097678310,-0.0146,-0.0088,1.0077
3.682702,3097679466,-0.0161,-0.0127,1.0087
3.683850,3097680614,-0.0171,-0.0088,1.0067
3.685062,3097681826,-0.0166,-0.0078,1.0077
3.686166,3097682930,-0.0161,-0.0078,1.0106
3.687317,3097684081,-0.0176,-0.0063,1.0116
3.688509,3097685273,-0.0195,-0.0068,1.0087
3.689666,3097686430,-0.0190,-0.0068,1.0067
3.690803,3097687567,-0.0205,-0.0078,1.0063
