# AccelStream v4 capture
# written_utc: 2026-09-14T16:56:18.218258+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1051152291
# on_t_s: -17.615244
# set_t_us: 1071661993
# set_t_s: 2.894458
# go_t_us: 1073694980
# go_t_s: 4.927445
# arm_t_us: 1072771781
# arm_t_s: 4.004246
# arm_peak_mg: 14.53
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 127.491
# board_onset_t_us: 1073822471
t_s,t_us,x_g,y_g,z_g
2.813542,1071581077,-0.0215,-0.0098,1.0082
2.814722,1071582257,-0.0210,-0.0078,1.0063
2.815860,1071583395,-0.0215,-0.0068,1.0087
2.817033,1071584568,-0.0210,-0.0088,1.0097
2.818190,1071585725,-0.0190,-0.0117,1.0072
2.819359,1071586894,-0.0195,-0.0078,1.0072
2.820499,1071588034,-0.0220,-0.0073,1.0072
2.821678,1071589213,-0.0239,-0.0078,1.0102
2.822816,1071590351,-0.0234,-0.0049,1.0106
2.823972,1071591507,-0.0210,-0.0059,1.0063
2.825153,1071592688,-0.0215,-0.0054,1.0072
2.826317,1071593852,-0.0224,-0.0054,1.0082
2.827457,1071594992,-0.0220,-0.0078,1.0102
2.828596,1071596131,-0.0210,-0.0078,1.0106
2.829757,1071597292,-0.0220,-0.0068,1.0106
2.830938,1071598473,-0.0234,-0.0078,1.0111
2.832078,1071599613,-0.0215,-0.0078,1.0092
2.833216,1071600751,-0.0200,-0.0068,1.0082
2.834380,1071601915,-0.0195,-0.0063,1.0082
2.835559,1071603094,-0.0210,-0.0063,1.0087
2.836698,1071604233,-0.0224,-0.0078,1.0111
2.837853,1071605388,-0.0229,-0.0088,1.0131
2.839032,1071606567,-0.0229,-0.0088,1.0136
2.840170,1071607705,-0.0234,-0.0088,1.0106
2.841334,1071608869,-0.0224,-0.0102,1.0082
2.842514,1071610049,-0.0205,-0.0083,1.0102
2.843669,1071611204,-0.0210,-0.0068,1.0116
2.844825,1071612360,-0.0229,-0.0098,1.0126
2.845964,1071613499,-0.0224,-0.0083,1.0116
2.847120,1071614655,-0.0200,-0.0049,1.0087
2.848285,1071615820,-0.0185,-0.0024,1.0102
2.849429,1071616964,-0.0195,-0.0049,1.0092
2.850608,1071618143,-0.0220,-0.0049,1.0082
2.851750,1071619285,-0.0215,-0.0029,1.0097
2.852922,1071620457,-0.0215,-0.0063,1.0072
2.854086,1071621621,-0.0210,-0.0083,1.0063
2.855250,1071622785,-0.0224,-0.0068,1.0077
2.856404,1071623939,-0.0234,-0.0044,1.0087
2.857543,1071625078,-0.0224,-0.0054,1.0082
2.858723,1071626258,-0.0224,-0.0068,1.0077
2.859855,1071627390,-0.0224,-0.0073,1.0053
2.861020,1071628555,-0.0224,-0.0054,1.0067
2.862226,1071629761,-0.0220,-0.0054,1.0082
2.863339,1071630874,-0.0239,-0.0068,1.0072
2.864477,1071632012,-0.0234,-0.0059,1.0082
2.865666,1071633201,-0.0210,-0.0063,1.0077
2.866796,1071634331,-0.0229,-0.0088,1.0058
2.867975,1071635510,-0.0220,-0.0098,1.0048
2.869112,1071636647,-0.0200,-0.0088,1.0082
2.870304,1071637839,-0.0220,-0.0078,1.0121
2.871444,1071638979,-0.0239,-0.0059,1.0136
2.872583,1071640118,-0.0220,-0.0068,1.0097
2.873779,1071641314,-0.0185,-0.0088,1.0058
2.874918,1071642453,-0.0185,-0.0059,1.0072
2.876060,1071643595,-0.0185,-0.0054,1.0067
2.877226,1071644761,-0.0210,-0.0049,1.0082
2.878405,1071645940,-0.0210,-0.0044,1.0077
2.879561,1071647096,-0.0200,-0.0059,1.0043
2.880716,1071648251,-0.0239,-0.0073,1.0082
2.881855,1071649390,-0.0239,-0.0068,1.0092
2.883013,1071650548,-0.0215,-0.0054,1.0067
2.884178,1071651713,-0.0224,-0.0054,1.0072
2.885359,1071652894,-0.0239,-0.0049,1.0097
2.886514,1071654049,-0.0195,-0.0039,1.0102
2.887669,1071655204,-0.0205,-0.0049,1.0097
2.888822,1071656357,-0.0249,-0.0054,1.0087
2.889987,1071657522,-0.0254,-0.0020,1.0048
2.891153,1071658688,-0.0234,-0.0024,1.0097
2.892298,1071659833,-0.0229,-0.0059,1.0111
2.893436,1071660971,-0.0234,-0.0049,1.0063
2.906383,1071673918,-0.0215,-0.0063,1.0067
2.907443,1071674978,-0.0210,-0.0029,1.0092
2.908516,1071676051,-0.0239,-0.0034,1.0092
2.909656,1071677191,-0.0210,-0.0015,1.0063
2.910827,1071678362,-0.0224,-0.0039,1.0077
2.911946,1071679481,-0.0234,-0.0093,1.0072
2.913144,1071680679,-0.0229,-0.0063,1.0063
2.914264,1071681799,-0.0273,-0.0078,1.0072
2.915451,1071682986,-0.0239,-0.0088,1.0082
2.916638,1071684173,-0.0185,-0.0054,1.0126
2.917759,1071685294,-0.0215,-0.0078,1.0116
2.918899,1071686434,-0.0195,-0.0093,1.0072
2.920097,1071687632,-0.0200,-0.0093,1.0082
2.921220,1071688755,-0.0229,-0.0068,1.0072
2.922404,1071689939,-0.0220,-0.0029,1.0048
2.923536,1071691071,-0.0254,-0.0044,1.0053
2.924691,1071692226,-0.0249,-0.0063,1.0067
2.925887,1071693422,-0.0200,-0.0039,1.0092
2.927033,1071694568,-0.0249,-0.0073,1.0097
2.928169,1071695704,-0.0234,-0.0093,1.0082
2.929338,1071696873,-0.0210,-0.0068,1.0097
2.930508,1071698043,-0.0254,-0.0078,1.0102
2.931663,1071699198,-0.0234,-0.0078,1.0063
2.932810,1071700345,-0.0239,-0.0093,1.0072
2.934006,1071701541,-0.0254,-0.0112,1.0072
2.935127,1071702662,-0.0224,-0.0073,1.0063
2.936297,1071703832,-0.0244,-0.0093,1.0092
2.937467,1071705002,-0.0244,-0.0098,1.0082
2.938605,1071706140,-0.0244,-0.0049,1.0082
2.939775,1071707310,-0.0283,-0.0044,1.0077
2.940944,1071708479,-0.0254,-0.0024,1.0058
2.942091,1071709626,-0.0244,-0.0034,1.0038
2.943263,1071710798,-0.0259,-0.0063,1.0043
2.944383,1071711918,-0.0229,-0.0068,1.0067
2.945570,1071713105,-0.0239,-0.0068,1.0102
2.946690,1071714225,-0.0244,-0.0063,1.0111
2.947859,1071715394,-0.0220,-0.0044,1.0102
2.949008,1071716543,-0.0259,-0.0063,1.0063
2.950177,1071717712,-0.0239,-0.0068,1.0043
2.951364,1071718899,-0.0224,-0.0059,1.0102
2.952502,1071720037,-0.0264,-0.0068,1.0116
2.953673,1071721208,-0.0224,-0.0068,1.0106
2.954803,1071722338,-0.0239,-0.0049,1.0106
2.956000,1071723535,-0.0283,-0.0059,1.0067
2.957121,1071724656,-0.0234,-0.0063,1.0082
2.958291,1071725826,-0.0234,-0.0063,1.0116
2.959480,1071727015,-0.0224,-0.0059,1.0097
2.960600,1071728135,-0.0176,-0.0039,1.0111
2.961747,1071729282,-0.0229,-0.0068,1.0102
2.962944,1071730479,-0.0239,-0.0063,1.0111
2.964065,1071731600,-0.0220,-0.0044,1.0131
2.965234,1071732769,-0.0229,-0.0068,1.0082
2.966405,1071733940,-0.0210,-0.0063,1.0063
2.967560,1071735095,-0.0234,-0.0063,1.0077
2.968707,1071736242,-0.0254,-0.0073,1.0077
2.969903,1071737438,-0.0210,-0.0063,1.0111
2.971024,1071738559,-0.0244,-0.0073,1.0097
2.972194,1071739729,-0.0244,-0.0049,1.0063
2.973365,1071740900,-0.0200,-0.0039,1.0097
2.974521,1071742056,-0.0220,-0.0059,1.0092
2.975643,1071743178,-0.0190,-0.0049,1.0048
2.976811,1071744346,-0.0210,-0.0054,1.0087
2.977985,1071745520,-0.0224,-0.0059,1.0111
2.979155,1071746690,-0.0171,-0.0039,1.0102
2.980284,1071747819,-0.0224,-0.0054,1.0102
2.981473,1071749008,-0.0224,-0.0088,1.0067
2.982596,1071750131,-0.0205,-0.0088,1.0063
2.983765,1071751300,-0.0259,-0.0078,1.0058
2.984912,1071752447,-0.0210,-0.0059,1.0077
2.986082,1071753617,-0.0200,-0.0073,1.0092
2.987222,1071754757,-0.0229,-0.0088,1.0077
2.988414,1071755949,-0.0185,-0.0063,1.0097
2.989536,1071757071,-0.0224,-0.0059,1.0111
2.990726,1071758261,-0.0259,-0.0068,1.0072
2.991873,1071759408,-0.0220,-0.0059,1.0087
2.993043,1071760578,-0.0229,-0.0073,1.0111
2.994180,1071761715,-0.0200,-0.0083,1.0097
2.995605,1071763140,-0.0205,-0.0068,1.0077
2.997656,1071765191,-0.0229,-0.0063,1.0082
2.998827,1071766362,-0.0234,-0.0054,1.0063
2.999984,1071767519,-0.0220,-0.0063,1.0092
3.001128,1071768663,-0.0190,-0.0078,1.0121
3.002272,1071769807,-0.0229,-0.0083,1.0082
3.003434,1071770969,-0.0220,-0.0073,1.0092
3.004620,1071772155,-0.0185,-0.0059,1.0121
3.005792,1071773327,-0.0185,-0.0083,1.0116
3.006938,1071774473,-0.0190,-0.0102,1.0106
3.008083,1071775618,-0.0185,-0.0098,1.0082
3.009227,1071776762,-0.0210,-0.0088,1.0072
3.010389,1071777924,-0.0220,-0.0073,1.0067
3.011535,1071779070,-0.0220,-0.0049,1.0077
3.012720,1071780255,-0.0234,-0.0044,1.0097
3.013873,1071781408,-0.0229,-0.0049,1.0077
3.015017,1071782552,-0.0220,-0.0063,1.0053
3.016162,1071783697,-0.0200,-0.0059,1.0058
3.017323,1071784858,-0.0190,-0.0063,1.0067
3.018510,1071786045,-0.0220,-0.0073,1.0092
3.019654,1071787189,-0.0249,-0.0063,1.0102
3.020827,1071788362,-0.0249,-0.0063,1.0082
3.021971,1071789506,-0.0220,-0.0059,1.0087
3.023133,1071790668,-0.0220,-0.0059,1.0087
3.024294,1071791829,-0.0239,-0.0068,1.0053
3.025439,1071792974,-0.0239,-0.0093,1.0067
3.026602,1071794137,-0.0210,-0.0088,1.0116
3.027774,1071795309,-0.0210,-0.0049,1.0106
3.028919,1071796454,-0.0224,-0.0044,1.0077
3.030063,1071797598,-0.0215,-0.0044,1.0097
3.031266,1071798801,-0.0234,-0.0039,1.0087
3.032411,1071799946,-0.0239,-0.0049,1.0092
3.033575,1071801110,-0.0224,-0.0054,1.0111
3.034704,1071802239,-0.0239,-0.0068,1.0111
3.035858,1071803393,-0.0244,-0.0063,1.0111
3.037043,1071804578,-0.0244,-0.0044,1.0082
3.038188,1071805723,-0.0244,-0.0044,1.0102
3.039367,1071806902,-0.0254,-0.0049,1.0097
3.040497,1071808032,-0.0224,-0.0044,1.0063
3.041709,1071809244,-0.0220,-0.0049,1.0053
3.042824,1071810359,-0.0244,-0.0049,1.0043
3.043968,1071811503,-0.0224,-0.0054,1.0053
3.045154,1071812689,-0.0210,-0.0078,1.0082
3.046316,1071813851,-0.0215,-0.0078,1.0077
3.047462,1071814997,-0.0229,-0.0073,1.0087
3.048606,1071816141,-0.0220,-0.0063,1.0102
3.049757,1071817292,-0.0190,-0.0059,1.0072
3.050915,1071818450,-0.0190,-0.0078,1.0067
3.052106,1071819641,-0.0215,-0.0093,1.0082
3.053229,1071820764,-0.0195,-0.0093,1.0087
3.054415,1071821950,-0.0190,-0.0107,1.0053
3.055559,1071823094,-0.0215,-0.0088,1.0058
3.056731,1071824266,-0.0234,-0.0063,1.0097
3.057886,1071825421,-0.0229,-0.0063,1.0082
3.059046,1071826581,-0.0220,-0.0073,1.0111
3.060207,1071827742,-0.0220,-0.0083,1.0116
3.061353,1071828888,-0.0224,-0.0073,1.0082
3.062502,1071830037,-0.0200,-0.0073,1.0106
3.063673,1071831208,-0.0190,-0.0063,1.0097
3.064817,1071832352,-0.0195,-0.0063,1.0067
3.066003,1071833538,-0.0205,-0.0078,1.0077
3.067164,1071834699,-0.0215,-0.0059,1.0082
3.068312,1071835847,-0.0239,-0.0029,1.0077
3.069472,1071837007,-0.0254,-0.0039,1.0058
3.070644,1071838179,-0.0234,-0.0029,1.0063
3.071789,1071839324,-0.0220,-0.0024,1.0092
3.072935,1071840470,-0.0215,-0.0039,1.0092
3.074137,1071841672,-0.0220,-0.0049,1.0097
3.075250,1071842785,-0.0185,-0.0073,1.0082
3.076422,1071843957,-0.0176,-0.0093,1.0043
3.077593,1071845128,-0.0195,-0.0073,1.0038
3.078745,1071846280,-0.0210,-0.0073,1.0087
3.079889,1071847424,-0.0210,-0.0078,1.0116
3.081034,1071848569,-0.0210,-0.0063,1.0106
3.082197,1071849732,-0.0210,-0.0068,1.0106
3.083384,1071850919,-0.0220,-0.0054,1.0087
3.084555,1071852090,-0.0244,-0.0034,1.0082
3.085674,1071853209,-0.0264,-0.0039,1.0067
3.086832,1071854367,-0.0239,-0.0039,1.0063
3.087985,1071855520,-0.0224,-0.0063,1.0106
3.089146,1071856681,-0.0229,-0.0083,1.0131
3.090333,1071857868,-0.0234,-0.0059,1.0111
3.091477,1071859012,-0.0234,-0.0049,1.0082
3.092653,1071860188,-0.0224,-0.0063,1.0072
3.093801,1071861336,-0.0234,-0.0059,1.0053
3.094952,1071862487,-0.0239,-0.0044,1.0058
3.096113,1071863648,-0.0220,-0.0054,1.0087
3.097259,1071864794,-0.0224,-0.0039,1.0092
3.098413,1071865948,-0.0234,-0.0088,1.0072
3.099585,1071867120,-0.0210,-0.0117,1.0048
3.100729,1071868264,-0.0239,-0.0068,1.0092
3.101915,1071869450,-0.0249,-0.0078,1.0106
3.103076,1071870611,-0.0244,-0.0088,1.0102
3.104222,1071871757,-0.0249,-0.0083,1.0121
3.105388,1071872923,-0.0239,-0.0093,1.0097
3.106517,1071874052,-0.0244,-0.0063,1.0116
3.107705,1071875240,-0.0224,-0.0010,1.0111
3.108850,1071876385,-0.0210,-0.0039,1.0092
3.109995,1071877530,-0.0220,-0.0078,1.0097
3.111175,1071878710,-0.0234,-0.0054,1.0092
3.112346,1071879881,-0.0220,-0.0044,1.0072
3.113517,1071881052,-0.0220,-0.0059,1.0077
3.114632,1071882167,-0.0239,-0.0073,1.0087
3.115817,1071883352,-0.0229,-0.0059,1.0087
3.116962,1071884497,-0.0234,-0.0044,1.0077
3.118106,1071885641,-0.0224,-0.0059,1.0067
3.119293,1071886828,-0.0205,-0.0068,1.0077
3.120436,1071887971,-0.0210,-0.0063,1.0087
3.121593,1071889128,-0.0244,-0.0054,1.0121
3.122737,1071890272,-0.0254,-0.0044,1.0146
3.123923,1071891458,-0.0220,-0.0049,1.0126
3.125087,1071892622,-0.0239,-0.0083,1.0097
3.126231,1071893766,-0.0229,-0.0107,1.0106
3.127375,1071894910,-0.0234,-0.0068,1.0121
3.128548,1071896083,-0.0244,-0.0049,1.0116
3.129692,1071897227,-0.0210,-0.0063,1.0092
3.130853,1071898388,-0.0215,-0.0073,1.0063
3.132015,1071899550,-0.0220,-0.0078,1.0053
3.133200,1071900735,-0.0244,-0.0063,1.0058
3.134344,1071901879,-0.0239,-0.0059,1.0072
3.135516,1071903051,-0.0210,-0.0063,1.0106
3.136661,1071904196,-0.0215,-0.0059,1.0092
3.137822,1071905357,-0.0215,-0.0059,1.0092
3.138989,1071906524,-0.0220,-0.0059,1.0092
3.140133,1071907668,-0.0234,-0.0034,1.0087
3.141297,1071908832,-0.0205,-0.0049,1.0092
3.142469,1071910004,-0.0210,-0.0059,1.0072
3.143613,1071911148,-0.0220,-0.0049,1.0097
3.144759,1071912294,-0.0195,-0.0063,1.0102
3.145962,1071913497,-0.0210,-0.0054,1.0077
3.147110,1071914645,-0.0229,-0.0044,1.0082
3.148240,1071915775,-0.0224,-0.0059,1.0116
3.149411,1071916946,-0.0205,-0.0059,1.0111
3.150556,1071918091,-0.0181,-0.0039,1.0063
3.151742,1071919277,-0.0205,-0.0054,1.0063
3.152887,1071920422,-0.0259,-0.0054,1.0092
3.154026,1071921561,-0.0244,-0.0054,1.0092
3.155211,1071922746,-0.0185,-0.0068,1.0067
3.156382,1071923917,-0.0195,-0.0063,1.0072
3.157531,1071925066,-0.0234,-0.0063,1.0072
3.158675,1071926210,-0.0234,-0.0049,1.0072
3.159831,1071927366,-0.0224,-0.0049,1.0116
3.160993,1071928528,-0.0210,-0.0068,1.0106
3.162137,1071929672,-0.0220,-0.0049,1.0087
3.163322,1071930857,-0.0215,-0.0063,1.0116
3.164480,1071932015,-0.0195,-0.0054,1.0116
3.165624,1071933159,-0.0210,-0.0044,1.0102
3.166780,1071934315,-0.0234,-0.0078,1.0102
3.167941,1071935476,-0.0239,-0.0068,1.0097
3.169128,1071936663,-0.0234,-0.0044,1.0106
3.170272,1071937807,-0.0224,-0.0039,1.0092
3.171444,1071938979,-0.0215,-0.0063,1.0067
3.172589,1071940124,-0.0220,-0.0093,1.0077
3.173750,1071941285,-0.0234,-0.0078,1.0077
3.174912,1071942447,-0.0229,-0.0059,1.0063
3.176058,1071943593,-0.0229,-0.0063,1.0087
3.177209,1071944744,-0.0200,-0.0054,1.0121
3.178380,1071945915,-0.0195,-0.0039,1.0092
3.179525,1071947060,-0.0224,-0.0044,1.0063
3.180710,1071948245,-0.0224,-0.0044,1.0097
3.181872,1071949407,-0.0215,-0.0049,1.0106
3.183029,1071950564,-0.0215,-0.0039,1.0092
3.184182,1071951717,-0.0220,-0.0063,1.0111
3.185353,1071952888,-0.0224,-0.0098,1.0106
3.186467,1071954002,-0.0220,-0.0073,1.0126
3.187652,1071955187,-0.0224,-0.0044,1.0126
3.188797,1071956332,-0.0220,-0.0059,1.0097
3.189970,1071957505,-0.0200,-0.0068,1.0111
3.191115,1071958650,-0.0220,-0.0078,1.0087
3.192327,1071959862,-0.0205,-0.0088,1.0067
3.193447,1071960982,-0.0205,-0.0073,1.0126
3.194591,1071962126,-0.0234,-0.0078,1.0106
3.195777,1071963312,-0.0229,-0.0088,1.0048
3.196905,1071964440,-0.0224,-0.0083,1.0072
3.198091,1071965626,-0.0244,-0.0054,1.0082
3.199235,1071966770,-0.0234,-0.0059,1.0077
3.200388,1071967923,-0.0239,-0.0073,1.0072
3.201546,1071969081,-0.0239,-0.0049,1.0058
3.202694,1071970229,-0.0205,-0.0039,1.0072
3.203856,1071971391,-0.0200,-0.0063,1.0092
3.205042,1071972577,-0.0220,-0.0073,1.0102
3.206185,1071973720,-0.0224,-0.0059,1.0102
3.207357,1071974892,-0.0224,-0.0059,1.0102
3.208518,1071976053,-0.0234,-0.0078,1.0102
3.209678,1071977213,-0.0283,-0.0088,1.0092
3.210840,1071978375,-0.0293,-0.0083,1.0072
3.211986,1071979521,-0.0264,-0.0059,1.0067
3.213129,1071980664,-0.0224,-0.0049,1.0097
3.214301,1071981836,-0.0205,-0.0078,1.0106
3.215445,1071982980,-0.0239,-0.0088,1.0121
3.216589,1071984124,-0.0239,-0.0068,1.0116
3.217792,1071985327,-0.0220,-0.0073,1.0097
3.218939,1071986474,-0.0224,-0.0083,1.0087
3.220102,1071987637,-0.0215,-0.0078,1.0063
3.221231,1071988766,-0.0200,-0.0068,1.0092
3.222419,1071989954,-0.0200,-0.0083,1.0092
3.223563,1071991098,-0.0224,-0.0093,1.0063
3.224708,1071992243,-0.0239,-0.0054,1.0072
3.225888,1071993423,-0.0224,-0.0044,1.0092
3.227018,1071994553,-0.0215,-0.0083,1.0102
3.228230,1071995765,-0.0215,-0.0083,1.0087
3.229351,1071996886,-0.0215,-0.0059,1.0087
3.230495,1071998030,-0.0220,-0.0088,1.0082
3.231681,1071999216,-0.0229,-0.0098,1.0077
3.232814,1072000349,-0.0224,-0.0068,1.0082
3.233959,1072001494,-0.0229,-0.0063,1.0097
3.235170,1072002705,-0.0215,-0.0078,1.0087
3.236295,1072003830,-0.0234,-0.0073,1.0097
3.237452,1072004987,-0.0239,-0.0068,1.0126
3.238606,1072006141,-0.0205,-0.0054,1.0121
3.239768,1072007303,-0.0210,-0.0039,1.0097
3.240913,1072008448,-0.0229,-0.0073,1.0067
3.242098,1072009633,-0.0244,-0.0078,1.0077
3.243231,1072010766,-0.0220,-0.0063,1.0087
3.244375,1072011910,-0.0210,-0.0083,1.0082
3.245536,1072013071,-0.0224,-0.0083,1.0082
3.246713,1072014248,-0.0239,-0.0068,1.0102
3.247858,1072015393,-0.0220,-0.0083,1.0121
3.249022,1072016557,-0.0215,-0.0073,1.0082
3.250193,1072017728,-0.0229,-0.0059,1.0072
3.251337,1072018872,-0.0229,-0.0044,1.0063
3.252485,1072020020,-0.0239,-0.0049,1.0053
3.253688,1072021223,-0.0229,-0.0059,1.0063
3.254834,1072022369,-0.0224,-0.0054,1.0097
3.255963,1072023498,-0.0239,-0.0078,1.0087
3.257133,1072024668,-0.0239,-0.0102,1.0072
3.258279,1072025814,-0.0234,-0.0102,1.0097
3.259464,1072026999,-0.0220,-0.0083,1.0102
3.260609,1072028144,-0.0215,-0.0073,1.0111
3.261789,1072029324,-0.0239,-0.0078,1.0121
3.262919,1072030454,-0.0234,-0.0088,1.0126
3.264131,1072031666,-0.0210,-0.0083,1.0097
3.265249,1072032784,-0.0234,-0.0068,1.0072
3.266393,1072033928,-0.0254,-0.0059,1.0106
3.267552,1072035087,-0.0229,-0.0068,1.0116
3.268735,1072036270,-0.0215,-0.0098,1.0126
3.269880,1072037415,-0.0215,-0.0073,1.0126
3.271024,1072038559,-0.0195,-0.0054,1.0077
3.272202,1072039737,-0.0205,-0.0078,1.0053
3.273346,1072040881,-0.0224,-0.0068,1.0058
3.274498,1072042033,-0.0220,-0.0063,1.0063
3.275660,1072043195,-0.0220,-0.0063,1.0058
3.276846,1072044381,-0.0210,-0.0063,1.0077
3.277990,1072045525,-0.0224,-0.0049,1.0106
3.279162,1072046697,-0.0249,-0.0044,1.0116
3.280306,1072047841,-0.0239,-0.0083,1.0111
3.281467,1072049002,-0.0210,-0.0093,1.0106
3.282629,1072050164,-0.0205,-0.0083,1.0116
3.283774,1072051309,-0.0234,-0.0059,1.0092
3.284932,1072052467,-0.0264,-0.0068,1.0077
3.286103,1072053638,-0.0273,-0.0098,1.0092
3.287248,1072054783,-0.0249,-0.0098,1.0097
3.288433,1072055968,-0.0220,-0.0078,1.0116
3.289594,1072057129,-0.0244,-0.0083,1.0126
3.290748,1072058283,-0.0264,-0.0083,1.0082
3.291903,1072059438,-0.0229,-0.0078,1.0092
3.293072,1072060607,-0.0210,-0.0083,1.0131
3.294225,1072061760,-0.0200,-0.0078,1.0126
3.295382,1072062917,-0.0200,-0.0063,1.0092
3.296527,1072064062,-0.0220,-0.0054,1.0087
3.297705,1072065240,-0.0244,-0.0068,1.0111
3.298835,1072066370,-0.0224,-0.0073,1.0087
3.300048,1072067583,-0.0229,-0.0054,1.0067
3.301163,1072068698,-0.0249,-0.0029,1.0077
3.302307,1072069842,-0.0239,-0.0039,1.0097
3.303493,1072071028,-0.0224,-0.0059,1.0097
3.304619,1072072154,-0.0215,-0.0044,1.0082
3.305805,1072073340,-0.0229,-0.0039,1.0082
3.306949,1072074484,-0.0244,-0.0059,1.0087
3.308103,1072075638,-0.0249,-0.0068,1.0072
3.309262,1072076797,-0.0244,-0.0068,1.0067
3.310448,1072077983,-0.0229,-0.0063,1.0092
3.311569,1072079104,-0.0220,-0.0068,1.0111
3.312755,1072080290,-0.0229,-0.0063,1.0116
3.313898,1072081433,-0.0239,-0.0068,1.0087
3.315070,1072082605,-0.0229,-0.0107,1.0072
3.316231,1072083766,-0.0215,-0.0083,1.0097
3.317387,1072084922,-0.0215,-0.0044,1.0097
3.318549,1072086084,-0.0224,-0.0034,1.0082
3.319695,1072087230,-0.0234,-0.0049,1.0087
3.320838,1072088373,-0.0229,-0.0078,1.0092
3.322010,1072089545,-0.0244,-0.0083,1.0102
3.323154,1072090689,-0.0259,-0.0078,1.0106
3.324340,1072091875,-0.0273,-0.0063,1.0116
3.325501,1072093036,-0.0264,-0.0073,1.0111
3.326647,1072094182,-0.0200,-0.0083,1.0058
3.327815,1072095350,-0.0210,-0.0073,1.0058
3.328945,1072096480,-0.0264,-0.0063,1.0077
3.330132,1072097667,-0.0268,-0.0049,1.0092
3.331290,1072098825,-0.0254,-0.0068,1.0063
3.332435,1072099970,-0.0239,-0.0098,1.0024
3.333572,1072101107,-0.0220,-0.0078,1.0038
3.334758,1072102293,-0.0200,-0.0078,1.0048
3.335930,1072103465,-0.0185,-0.0063,1.0058
3.337076,1072104611,-0.0171,-0.0054,1.0058
3.338220,1072105755,-0.0161,-0.0063,1.0053
3.339366,1072106901,-0.0210,-0.0083,1.0063
3.340529,1072108064,-0.0239,-0.0073,1.0058
3.341715,1072109250,-0.0220,-0.0078,1.0077
3.342886,1072110421,-0.0224,-0.0102,1.0106
3.344011,1072111546,-0.0210,-0.0151,1.0111
3.345169,1072112704,-0.0273,-0.0088,1.0072
3.346323,1072113858,-0.0273,-0.0073,1.0082
3.347485,1072115020,-0.0254,-0.0044,1.0263
3.348630,1072116165,-0.0259,-0.0146,1.0121
3.349815,1072117350,-0.0517,-0.0122,0.9814
3.350972,1072118507,-0.0185,0.0078,1.0126
3.352116,1072119651,0.0244,-0.0181,1.0512
3.353278,1072120813,-0.0195,-0.0010,0.9526
3.354441,1072121976,-0.0410,0.0190,0.9526
3.355586,1072123121,0.0049,-0.0044,1.1126
3.356741,1072124276,-0.0185,-0.0195,1.0004
3.357912,1072125447,-0.0459,-0.0429,0.9292
3.359057,1072126592,-0.0146,-0.0312,1.0311
3.360201,1072127736,-0.0161,-0.0083,1.0531
3.361404,1072128939,-0.0371,0.0132,1.0258
3.362550,1072130085,-0.0386,0.0425,1.0009
3.363714,1072131249,-0.0146,0.0156,1.0204
3.364843,1072132378,-0.0229,-0.0151,1.0004
3.365993,1072133528,-0.0205,-0.0332,0.9970
3.367178,1072134713,-0.0161,-0.0322,0.9984
3.368323,1072135858,-0.0210,-0.0142,0.9955
3.369503,1072137038,-0.0259,0.0112,1.0219
3.370633,1072138168,-0.0268,0.0288,1.0268
3.371845,1072139380,-0.0327,0.0083,1.0228
3.372960,1072140495,-0.0449,-0.0151,1.0341
3.374105,1072141640,-0.0254,-0.0405,1.0121
3.375261,1072142796,-0.0249,-0.0420,0.9467
3.376445,1072143980,-0.0288,-0.0171,0.9511
3.377589,1072145124,-0.0039,0.0176,1.0624
3.378734,1072146269,-0.0185,0.0264,1.0477
3.379891,1072147426,-0.0473,0.0063,0.9711
3.381044,1072148579,-0.0312,-0.0244,0.9409
3.382239,1072149774,-0.0215,-0.0229,1.0199
3.383360,1072150895,-0.0020,-0.0337,1.1204
3.384546,1072152081,-0.0195,0.0000,1.0024
3.385689,1072153224,-0.0356,0.0351,0.9238
3.386861,1072154396,-0.0015,0.0395,1.0214
3.388006,1072155541,0.0005,0.0210,1.0819
3.389167,1072156702,-0.0005,-0.0161,1.0316
3.390329,1072157864,-0.0181,-0.0288,0.9770
3.391474,1072159009,-0.0205,-0.0366,0.9672
3.392639,1072160174,-0.0205,-0.0195,1.0087
3.393811,1072161346,-0.0176,0.0029,1.0487
3.394956,1072162491,-0.0220,0.0239,1.0341
3.396117,1072163652,-0.0322,0.0215,0.9970
3.397294,1072164829,-0.0273,0.0054,1.0102
3.398439,1072165974,-0.0273,-0.0278,1.0155
3.399563,1072167098,-0.0234,-0.0376,0.9931
3.400736,1072168271,-0.0146,-0.0268,0.9897
3.401897,1072169432,-0.0107,-0.0102,0.9789
3.403056,1072170591,-0.0073,0.0010,0.9970
3.404200,1072171735,-0.0068,0.0088,1.0331
3.405379,1072172914,-0.0107,0.0107,1.0307
3.406504,1072174039,-0.0132,0.0020,1.0043
3.407716,1072175251,-0.0132,-0.0127,1.0014
3.408834,1072176369,-0.0112,-0.0156,1.0194
3.409978,1072177513,-0.0205,-0.0122,1.0165
3.411164,1072178699,-0.0307,-0.0063,1.0024
