# AccelStream v4 capture
# written_utc: 2026-09-14T15:18:38.977610+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 117171006
# on_t_s: -18.263624
# set_t_us: 138327882
# set_t_s: 2.893252
# go_t_us: 140196200
# go_t_s: 4.761570
# arm_t_us: 139328222
# arm_t_s: 3.893592
# arm_peak_mg: 10.05
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 286.054
# board_onset_t_us: 140482254
t_s,t_us,x_g,y_g,z_g
2.842456,138277086,-0.0146,-0.0093,1.0063
2.843621,138278251,-0.0137,-0.0083,1.0102
2.844800,138279430,-0.0127,-0.0078,1.0082
2.845938,138280568,-0.0151,-0.0059,1.0053
2.847086,138281716,-0.0166,-0.0044,1.0058
2.848282,138282912,-0.0151,-0.0039,1.0067
2.849403,138284033,-0.0132,-0.0073,1.0043
2.850567,138285197,-0.0132,-0.0093,1.0043
2.851751,138286381,-0.0122,-0.0088,1.0092
2.852889,138287519,-0.0127,-0.0068,1.0087
2.854069,138288699,-0.0122,-0.0063,1.0087
2.855226,138289856,-0.0127,-0.0083,1.0082
2.856350,138290980,-0.0161,-0.0068,1.0043
2.857556,138292186,-0.0151,-0.0093,1.0053
2.858695,138293325,-0.0156,-0.0102,1.0097
2.859833,138294463,-0.0166,-0.0088,1.0092
2.860988,138295618,-0.0146,-0.0078,1.0063
2.862147,138296777,-0.0127,-0.0078,1.0058
2.863287,138297917,-0.0122,-0.0093,1.0063
2.864465,138299095,-0.0117,-0.0073,1.0102
2.865630,138300260,-0.0107,-0.0054,1.0097
2.866768,138301398,-0.0127,-0.0068,1.0067
2.867920,138302550,-0.0156,-0.0073,1.0072
2.869116,138303746,-0.0171,-0.0098,1.0048
2.870240,138304870,-0.0151,-0.0117,1.0043
2.871419,138306049,-0.0151,-0.0093,1.0077
2.872566,138307196,-0.0176,-0.0073,1.0072
2.873704,138308334,-0.0166,-0.0068,1.0043
2.874883,138309513,-0.0137,-0.0073,1.0082
2.876023,138310653,-0.0107,-0.0083,1.0111
2.877194,138311824,-0.0127,-0.0068,1.0097
2.878332,138312962,-0.0137,-0.0073,1.0111
2.879497,138314127,-0.0117,-0.0068,1.0111
2.880637,138315267,-0.0122,-0.0068,1.0092
2.881816,138316446,-0.0117,-0.0073,1.0082
2.882955,138317585,-0.0132,-0.0039,1.0082
2.884112,138318742,-0.0122,-0.0044,1.0082
2.885296,138319926,-0.0117,-0.0063,1.0097
2.886420,138321050,-0.0117,-0.0063,1.0121
2.887599,138322229,-0.0102,-0.0083,1.0072
2.888737,138323367,-0.0112,-0.0093,1.0067
2.889917,138324547,-0.0137,-0.0088,1.0106
2.891073,138325703,-0.0142,-0.0078,1.0067
2.892232,138326862,-0.0161,-0.0078,1.0053
2.905141,138339771,-0.0176,-0.0098,1.0063
2.906199,138340829,-0.0142,-0.0049,1.0077
2.907269,138341899,-0.0112,-0.0063,1.0087
2.908415,138343045,-0.0146,-0.0098,1.0092
2.909585,138344215,-0.0142,-0.0088,1.0077
2.910772,138345402,-0.0098,-0.0117,1.0087
2.911920,138346550,-0.0112,-0.0088,1.0116
2.913068,138347698,-0.0107,-0.0063,1.0092
2.914264,138348894,-0.0137,-0.0098,1.0063
2.915396,138350026,-0.0156,-0.0078,1.0058
2.916520,138351150,-0.0146,-0.0083,1.0077
2.917690,138352320,-0.0122,-0.0098,1.0092
2.918879,138353509,-0.0098,-0.0068,1.0087
2.919999,138354629,-0.0137,-0.0068,1.0082
2.921171,138355801,-0.0132,-0.0020,1.0082
2.922295,138356925,-0.0117,-0.0015,1.0082
2.923466,138358096,-0.0171,-0.0083,1.0097
2.924636,138359266,-0.0161,-0.0073,1.0126
2.925823,138360453,-0.0137,-0.0098,1.0111
2.926955,138361585,-0.0151,-0.0127,1.0097
2.928075,138362705,-0.0127,-0.0068,1.0077
2.929272,138363902,-0.0146,-0.0063,1.0067
2.930394,138365024,-0.0176,-0.0054,1.0092
2.931564,138366194,-0.0146,-0.0054,1.0058
2.932744,138367374,-0.0137,-0.0088,1.0028
2.933899,138368529,-0.0132,-0.0034,1.0043
2.935018,138369648,-0.0132,-0.0068,1.0058
2.936215,138370845,-0.0137,-0.0112,1.0063
2.937335,138371965,-0.0122,-0.0063,1.0072
2.938519,138373149,-0.0137,-0.0117,1.0082
2.939655,138374285,-0.0142,-0.0107,1.0063
2.940842,138375472,-0.0127,-0.0063,1.0048
2.941990,138376620,-0.0142,-0.0132,1.0087
2.943139,138377769,-0.0127,-0.0107,1.0126
2.944314,138378944,-0.0137,-0.0098,1.0087
2.945434,138380064,-0.0146,-0.0112,1.0097
2.946621,138381251,-0.0102,-0.0059,1.0097
2.947760,138382390,-0.0137,-0.0098,1.0072
2.948930,138383560,-0.0156,-0.0098,1.0097
2.950125,138384755,-0.0132,-0.0059,1.0077
2.951247,138385877,-0.0142,-0.0112,1.0087
2.952417,138387047,-0.0146,-0.0088,1.0106
2.953553,138388183,-0.0127,-0.0088,1.0067
2.954742,138389372,-0.0142,-0.0122,1.0053
2.955889,138390519,-0.0127,-0.0063,1.0058
2.957012,138391642,-0.0142,-0.0078,1.0067
2.958186,138392816,-0.0181,-0.0083,1.0082
2.959368,138393998,-0.0151,-0.0059,1.0072
2.960506,138395136,-0.0137,-0.0137,1.0048
2.961696,138396326,-0.0107,-0.0098,1.0063
2.962818,138397448,-0.0107,-0.0054,1.0087
2.963988,138398618,-0.0151,-0.0098,1.0072
2.965112,138399742,-0.0156,-0.0073,1.0067
2.966282,138400912,-0.0142,-0.0078,1.0063
2.967451,138402081,-0.0127,-0.0098,1.0082
2.968639,138403269,-0.0117,-0.0029,1.0082
2.969769,138404399,-0.0146,-0.0059,1.0058
2.970938,138405568,-0.0146,-0.0068,1.0058
2.972085,138406715,-0.0127,-0.0044,1.0067
2.973207,138407837,-0.0146,-0.0107,1.0048
2.974376,138409006,-0.0156,-0.0073,1.0033
2.975553,138410183,-0.0151,-0.0068,1.0053
2.976709,138411339,-0.0132,-0.0088,1.0058
2.977828,138412458,-0.0107,-0.0034,1.0067
2.979025,138413655,-0.0142,-0.0088,1.0063
2.980145,138414775,-0.0151,-0.0078,1.0058
2.981322,138415952,-0.0117,-0.0044,1.0082
2.982455,138417085,-0.0132,-0.0117,1.0097
2.983642,138418272,-0.0132,-0.0063,1.0082
2.984788,138419418,-0.0137,-0.0034,1.0063
2.985935,138420565,-0.0137,-0.0112,1.0063
2.987110,138421740,-0.0142,-0.0083,1.0072
2.988280,138422910,-0.0166,-0.0088,1.0092
2.989403,138424033,-0.0156,-0.0102,1.0106
2.990590,138425220,-0.0107,-0.0088,1.0097
2.991738,138426368,-0.0107,-0.0117,1.0063
2.992858,138427488,-0.0112,-0.0059,1.0053
2.994160,138428790,-0.0117,-0.0059,1.0067
2.995222,138429852,-0.0156,-0.0078,1.0087
2.996367,138430997,-0.0166,-0.0054,1.0087
2.997539,138432169,-0.0142,-0.0107,1.0063
2.998670,138433300,-0.0137,-0.0112,1.0043
2.999813,138434443,-0.0137,-0.0083,1.0072
3.000970,138435600,-0.0137,-0.0068,1.0072
3.002130,138436760,-0.0151,-0.0078,1.0053
3.003281,138437911,-0.0156,-0.0073,1.0087
3.004484,138439114,-0.0151,-0.0068,1.0087
3.005589,138440219,-0.0142,-0.0078,1.0072
3.006774,138441404,-0.0142,-0.0073,1.0092
3.007931,138442561,-0.0146,-0.0098,1.0116
3.009088,138443718,-0.0127,-0.0088,1.0092
3.010232,138444862,-0.0117,-0.0073,1.0063
3.011377,138446007,-0.0117,-0.0088,1.0082
3.012555,138447185,-0.0102,-0.0088,1.0067
3.013699,138448329,-0.0112,-0.0073,1.0063
3.014870,138449500,-0.0142,-0.0073,1.0082
3.016016,138450646,-0.0146,-0.0098,1.0072
3.017160,138451790,-0.0132,-0.0093,1.0063
3.018316,138452946,-0.0156,-0.0088,1.0067
3.019479,138454109,-0.0166,-0.0098,1.0097
3.020643,138455273,-0.0171,-0.0102,1.0106
3.021814,138456444,-0.0181,-0.0088,1.0092
3.022959,138457589,-0.0142,-0.0063,1.0087
3.024103,138458733,-0.0127,-0.0078,1.0087
3.025257,138459887,-0.0132,-0.0112,1.0087
3.026420,138461050,-0.0132,-0.0098,1.0102
3.027591,138462221,-0.0132,-0.0078,1.0072
3.028762,138463392,-0.0132,-0.0102,1.0072
3.029907,138464537,-0.0132,-0.0098,1.0102
3.031052,138465682,-0.0117,-0.0088,1.0092
3.032209,138466839,-0.0117,-0.0098,1.0111
3.033371,138468001,-0.0127,-0.0093,1.0126
3.034543,138469173,-0.0142,-0.0088,1.0106
3.035713,138470343,-0.0127,-0.0088,1.0102
3.036861,138471491,-0.0117,-0.0083,1.0082
3.038005,138472635,-0.0112,-0.0059,1.0082
3.039167,138473797,-0.0107,-0.0059,1.0092
3.040348,138474978,-0.0122,-0.0093,1.0111
3.041493,138476123,-0.0117,-0.0107,1.0121
3.042636,138477266,-0.0117,-0.0102,1.0077
3.043789,138478419,-0.0137,-0.0112,1.0067
3.044946,138479576,-0.0156,-0.0102,1.0077
3.046099,138480729,-0.0146,-0.0073,1.0082
3.047302,138481932,-0.0146,-0.0073,1.0097
3.048448,138483078,-0.0156,-0.0063,1.0082
3.049592,138484222,-0.0146,-0.0063,1.0067
3.050749,138485379,-0.0122,-0.0093,1.0082
3.051907,138486537,-0.0117,-0.0098,1.0067
3.053051,138487681,-0.0151,-0.0088,1.0063
3.054254,138488884,-0.0156,-0.0083,1.0063
3.055359,138489989,-0.0142,-0.0098,1.0067
3.056514,138491144,-0.0127,-0.0088,1.0072
3.057685,138492315,-0.0132,-0.0063,1.0082
3.058830,138493460,-0.0132,-0.0063,1.0106
3.060015,138494645,-0.0127,-0.0078,1.0092
3.061160,138495790,-0.0156,-0.0102,1.0048
3.062322,138496952,-0.0171,-0.0122,1.0043
3.063465,138498095,-0.0161,-0.0093,1.0063
3.064637,138499267,-0.0181,-0.0073,1.0087
3.065781,138500411,-0.0200,-0.0102,1.0087
3.066967,138501597,-0.0151,-0.0078,1.0077
3.068112,138502742,-0.0122,-0.0063,1.0087
3.069274,138503904,-0.0112,-0.0068,1.0087
3.070433,138505063,-0.0112,-0.0059,1.0053
3.071562,138506192,-0.0112,-0.0068,1.0053
3.072750,138507380,-0.0132,-0.0073,1.0082
3.073903,138508533,-0.0146,-0.0083,1.0067
3.075048,138509678,-0.0132,-0.0078,1.0058
3.076211,138510841,-0.0151,-0.0073,1.0097
3.077383,138512013,-0.0151,-0.0088,1.0102
3.078554,138513184,-0.0122,-0.0078,1.0067
3.079699,138514329,-0.0117,-0.0059,1.0067
3.080843,138515473,-0.0102,-0.0068,1.0092
3.082000,138516630,-0.0102,-0.0068,1.0077
3.083170,138517800,-0.0127,-0.0059,1.0033
3.084316,138518946,-0.0151,-0.0073,1.0063
3.085486,138520116,-0.0137,-0.0088,1.0082
3.086607,138521237,-0.0122,-0.0073,1.0082
3.087764,138522394,-0.0132,-0.0059,1.0097
3.088956,138523586,-0.0142,-0.0073,1.0111
3.090129,138524759,-0.0132,-0.0088,1.0106
3.091232,138525862,-0.0112,-0.0083,1.0097
3.092444,138527074,-0.0146,-0.0093,1.0097
3.093565,138528195,-0.0161,-0.0078,1.0072
3.094721,138529351,-0.0151,-0.0049,1.0058
3.095865,138530495,-0.0151,-0.0063,1.0053
3.097068,138531698,-0.0161,-0.0088,1.0067
3.098214,138532844,-0.0156,-0.0068,1.0077
3.099358,138533988,-0.0156,-0.0063,1.0082
3.100488,138535118,-0.0161,-0.0078,1.0106
3.101674,138536304,-0.0146,-0.0078,1.0102
3.102818,138537448,-0.0146,-0.0078,1.0097
3.103963,138538593,-0.0142,-0.0068,1.0097
3.105124,138539754,-0.0137,-0.0068,1.0082
3.106279,138540909,-0.0161,-0.0068,1.0082
3.107450,138542080,-0.0161,-0.0078,1.0058
3.108594,138543224,-0.0151,-0.0088,1.0063
3.109780,138544410,-0.0156,-0.0098,1.0097
3.110925,138545555,-0.0137,-0.0098,1.0082
3.112087,138546717,-0.0117,-0.0063,1.0077
3.113246,138547876,-0.0127,-0.0054,1.0082
3.114375,138549005,-0.0132,-0.0073,1.0097
3.115564,138550194,-0.0142,-0.0098,1.0067
3.116716,138551346,-0.0137,-0.0088,1.0077
3.117860,138552490,-0.0132,-0.0068,1.0097
3.119023,138553653,-0.0142,-0.0068,1.0067
3.120195,138554825,-0.0127,-0.0078,1.0048
3.121366,138555996,-0.0112,-0.0112,1.0067
3.122511,138557141,-0.0142,-0.0117,1.0116
3.123655,138558285,-0.0171,-0.0098,1.0097
3.124809,138559439,-0.0171,-0.0073,1.0072
3.125980,138560610,-0.0166,-0.0068,1.0082
3.127126,138561756,-0.0166,-0.0098,1.0048
3.128297,138562927,-0.0161,-0.0063,1.0033
3.129457,138564087,-0.0142,-0.0049,1.0058
3.130601,138565231,-0.0132,-0.0088,1.0067
3.131763,138566393,-0.0151,-0.0088,1.0067
3.132936,138567566,-0.0156,-0.0098,1.0082
3.134081,138568711,-0.0122,-0.0102,1.0092
3.135225,138569855,-0.0127,-0.0107,1.0082
3.136376,138571006,-0.0142,-0.0107,1.0048
3.137532,138572162,-0.0132,-0.0093,1.0028
3.138718,138573348,-0.0127,-0.0112,1.0063
3.139881,138574511,-0.0127,-0.0117,1.0067
3.141028,138575658,-0.0127,-0.0063,1.0043
3.142171,138576801,-0.0112,-0.0044,1.0063
3.143343,138577973,-0.0117,-0.0083,1.0082
3.144498,138579128,-0.0151,-0.0073,1.0072
3.145642,138580272,-0.0171,-0.0073,1.0058
3.146787,138581417,-0.0185,-0.0112,1.0077
3.147966,138582596,-0.0200,-0.0102,1.0097
3.149110,138583740,-0.0176,-0.0054,1.0082
3.150282,138584912,-0.0156,-0.0034,1.0058
3.151426,138586056,-0.0142,-0.0068,1.0033
3.152570,138587200,-0.0137,-0.0078,1.0048
3.153763,138588393,-0.0122,-0.0068,1.0048
3.154900,138589530,-0.0117,-0.0078,1.0024
3.156055,138590685,-0.0117,-0.0112,1.0067
3.157226,138591856,-0.0117,-0.0098,1.0102
3.158370,138593000,-0.0176,-0.0078,1.0067
3.159525,138594155,-0.0200,-0.0112,1.0019
3.160679,138595309,-0.0185,-0.0127,0.9980
3.161841,138596471,-0.0171,-0.0107,0.9965
3.163013,138597643,-0.0137,-0.0102,0.9980
3.164184,138598814,-0.0122,-0.0088,1.0019
3.165330,138599960,-0.0142,-0.0073,1.0019
3.166482,138601112,-0.0142,-0.0088,1.0009
3.167636,138602266,-0.0127,-0.0117,1.0004
3.168798,138603428,-0.0122,-0.0098,1.0014
3.169928,138604558,-0.0142,-0.0068,1.0019
3.171141,138605771,-0.0151,-0.0073,1.0024
3.172246,138606876,-0.0107,-0.0117,1.0043
3.173431,138608061,-0.0107,-0.0137,1.0048
3.174589,138609219,-0.0112,-0.0127,1.0106
3.175752,138610382,-0.0107,-0.0098,1.0185
3.176883,138611513,-0.0117,-0.0083,1.0233
3.178026,138612656,-0.0127,-0.0063,1.0243
3.179183,138613813,-0.0137,-0.0034,1.0214
3.180340,138614970,-0.0127,-0.0059,1.0189
3.181526,138616156,-0.0146,-0.0068,1.0175
3.182689,138617319,-0.0161,-0.0015,1.0165
3.183835,138618465,-0.0161,0.0024,1.0136
3.184979,138619609,-0.0161,0.0010,1.0087
3.186151,138620781,-0.0181,-0.0034,1.0067
3.187304,138621934,-0.0166,-0.0039,1.0033
3.188448,138623078,-0.0137,-0.0020,1.0014
3.189592,138624222,-0.0073,-0.0059,1.0009
3.190771,138625401,-0.0098,-0.0063,1.0014
3.191915,138626545,-0.0181,-0.0083,1.0082
3.193087,138627717,-0.0190,-0.0098,1.0033
3.194231,138628861,-0.0156,-0.0054,0.9931
3.195417,138630047,-0.0102,-0.0112,1.0063
3.196562,138631192,-0.0107,-0.0132,1.0326
3.197699,138632329,-0.0137,-0.0015,1.0370
3.198858,138633488,-0.0161,0.0024,1.0180
3.200029,138634659,-0.0185,-0.0122,1.0028
3.201173,138635803,-0.0151,-0.0268,1.0063
3.202331,138636961,-0.0127,-0.0185,1.0121
3.203476,138638106,-0.0166,-0.0015,1.0077
3.204638,138639268,-0.0171,-0.0010,1.0058
3.205809,138640439,-0.0146,-0.0122,1.0048
3.206979,138641609,-0.0137,-0.0122,1.0038
3.208123,138642753,-0.0146,-0.0054,1.0048
3.209268,138643898,-0.0132,-0.0083,1.0038
3.210425,138645055,-0.0098,-0.0142,1.0019
3.211596,138646226,-0.0102,-0.0112,1.0111
3.212741,138647371,-0.0117,-0.0073,1.0194
3.213954,138648584,-0.0127,-0.0059,1.0136
3.215058,138649688,-0.0122,-0.0044,1.0067
3.216244,138650874,-0.0122,-0.0029,1.0072
3.217396,138652026,-0.0127,-0.0029,1.0150
3.218558,138653188,-0.0112,-0.0049,1.0160
3.219690,138654320,-0.0102,-0.0083,1.0092
3.220902,138655532,-0.0117,-0.0122,1.0053
3.222007,138656637,-0.0142,-0.0112,1.0063
3.223194,138657824,-0.0142,-0.0073,1.0092
3.224315,138658945,-0.0137,-0.0068,1.0111
3.225517,138660147,-0.0127,-0.0063,1.0141
3.226663,138661293,-0.0112,-0.0044,1.0126
3.227807,138662437,-0.0117,-0.0088,1.0082
3.228964,138663594,-0.0137,-0.0127,1.0077
3.230119,138664749,-0.0137,-0.0107,1.0111
3.231263,138665893,-0.0127,-0.0102,1.0146
3.232465,138667095,-0.0093,-0.0117,1.0111
3.233578,138668208,-0.0102,-0.0137,1.0058
3.234741,138669371,-0.0122,-0.0161,1.0048
3.235913,138670543,-0.0127,-0.0112,1.0058
3.237059,138671689,-0.0151,-0.0093,1.0097
3.238203,138672833,-0.0142,-0.0122,1.0106
3.239389,138674019,-0.0142,-0.0112,1.0087
3.240526,138675156,-0.0161,-0.0107,1.0067
3.241679,138676309,-0.0171,-0.0083,1.0077
3.242850,138677480,-0.0161,-0.0073,1.0097
3.243994,138678624,-0.0156,-0.0088,1.0092
3.245152,138679782,-0.0137,-0.0083,1.0048
3.246348,138680978,-0.0127,-0.0112,1.0043
3.247469,138682099,-0.0117,-0.0127,1.0063
3.248640,138683270,-0.0107,-0.0088,1.0072
3.249811,138684441,-0.0112,-0.0088,1.0097
3.250957,138685587,-0.0098,-0.0088,1.0092
3.252113,138686743,-0.0117,-0.0093,1.0067
3.253258,138687888,-0.0117,-0.0117,1.0072
3.254420,138689050,-0.0117,-0.0122,1.0097
3.255605,138690235,-0.0122,-0.0117,1.0082
3.256776,138691406,-0.0132,-0.0093,1.0067
3.257921,138692551,-0.0137,-0.0098,1.0048
3.259065,138693695,-0.0127,-0.0112,1.0067
3.260223,138694853,-0.0122,-0.0117,1.0097
3.261385,138696015,-0.0122,-0.0102,1.0067
3.262529,138697159,-0.0132,-0.0102,1.0072
3.263741,138698371,-0.0146,-0.0127,1.0082
3.264845,138699475,-0.0156,-0.0102,1.0082
3.266030,138700660,-0.0142,-0.0102,1.0087
3.267151,138701781,-0.0137,-0.0122,1.0102
3.268353,138702983,-0.0137,-0.0093,1.0106
3.269483,138704113,-0.0127,-0.0078,1.0087
3.270626,138705256,-0.0117,-0.0098,1.0077
3.271784,138706414,-0.0107,-0.0107,1.0092
3.272944,138707574,-0.0098,-0.0122,1.0072
3.274129,138708759,-0.0127,-0.0122,1.0028
3.275291,138709921,-0.0132,-0.0107,1.0038
3.276447,138711077,-0.0122,-0.0137,1.0043
3.277590,138712220,-0.0146,-0.0146,1.0043
3.278748,138713378,-0.0142,-0.0122,1.0063
3.279893,138714523,-0.0137,-0.0112,1.0077
3.281079,138715709,-0.0146,-0.0122,1.0063
3.282224,138716854,-0.0151,-0.0137,1.0024
3.283360,138717990,-0.0137,-0.0156,1.0053
3.284550,138719180,-0.0127,-0.0146,1.0111
3.285680,138720310,-0.0122,-0.0122,1.0087
3.286865,138721495,-0.0107,-0.0142,1.0063
3.288010,138722640,-0.0146,-0.0161,1.0053
3.289164,138723794,-0.0146,-0.0146,1.0019
3.290327,138724957,-0.0117,-0.0142,1.0024
3.291491,138726121,-0.0142,-0.0117,1.0028
3.292620,138727250,-0.0137,-0.0117,1.0024
3.293810,138728440,-0.0137,-0.0137,1.0048
3.294954,138729584,-0.0122,-0.0132,1.0082
3.296099,138730729,-0.0102,-0.0122,1.0126
3.297261,138731891,-0.0132,-0.0098,1.0194
3.298432,138733062,-0.0151,-0.0088,1.0258
3.299603,138734233,-0.0122,-0.0117,1.0272
3.300749,138735379,-0.0112,-0.0127,1.0272
3.301893,138736523,-0.0122,-0.0132,1.0263
3.303051,138737681,-0.0137,-0.0146,1.0194
3.304213,138738843,-0.0151,-0.0171,1.0092
3.305385,138740015,-0.0146,-0.0176,0.9980
3.306556,138741186,-0.0132,-0.0146,0.9911
3.307703,138742333,-0.0156,-0.0137,0.9921
3.308848,138743478,-0.0185,-0.0117,0.9980
3.310010,138744640,-0.0176,-0.0107,0.9994
3.311193,138745823,-0.0142,-0.0146,1.0004
3.312324,138746954,-0.0132,-0.0146,1.0136
3.313467,138748097,-0.0122,-0.0102,1.0185
3.314624,138749254,-0.0132,-0.0098,1.0126
3.315768,138750398,-0.0171,-0.0098,1.0092
3.316953,138751583,-0.0151,-0.0063,1.0028
3.318115,138752745,-0.0132,-0.0059,0.9994
3.319269,138753899,-0.0132,-0.0078,1.0038
3.320412,138755042,-0.0132,-0.0068,1.0053
3.321569,138756199,-0.0146,-0.0093,1.0024
3.322715,138757345,-0.0176,-0.0102,1.0058
3.323900,138758530,-0.0190,-0.0107,1.0097
3.325045,138759675,-0.0200,-0.0137,1.0087
3.326223,138760853,-0.0195,-0.0117,1.0077
3.327367,138761997,-0.0161,-0.0078,1.0072
3.328539,138763169,-0.0146,-0.0073,1.0072
3.329685,138764315,-0.0146,-0.0078,1.0077
3.330829,138765459,-0.0166,-0.0073,1.0067
3.331989,138766619,-0.0185,-0.0073,1.0053
3.333151,138767781,-0.0181,-0.0083,1.0067
3.334316,138768946,-0.0137,-0.0098,1.0072
3.335487,138770117,-0.0112,-0.0098,1.0072
3.336632,138771262,-0.0137,-0.0122,1.0048
3.337776,138772406,-0.0142,-0.0088,1.0038
3.338930,138773560,-0.0156,-0.0034,1.0014
3.340094,138774724,-0.0210,-0.0039,0.9931
3.341265,138775895,-0.0205,-0.0049,0.9911
3.342436,138777066,-0.0166,-0.0054,0.9950
3.343582,138778212,-0.0156,-0.0044,0.9980
3.344726,138779356,-0.0166,-0.0068,1.0014
3.345878,138780508,-0.0181,-0.0107,1.0019
3.347040,138781670,-0.0142,-0.0142,1.0058
3.348184,138782814,-0.0112,-0.0102,1.0131
3.349396,138784026,-0.0137,-0.0083,1.0170
3.350500,138785130,-0.0137,-0.0127,1.0180
3.351686,138786316,-0.0146,-0.0117,1.0180
3.352847,138787477,-0.0161,-0.0078,1.0180
3.353985,138788615,-0.0132,-0.0093,1.0165
3.355131,138789761,-0.0161,-0.0093,1.0097
3.356316,138790946,-0.0200,-0.0063,1.0043
3.357467,138792097,-0.0176,-0.0039,1.0038
3.358624,138793254,-0.0151,-0.0039,1.0024
3.359777,138794407,-0.0132,-0.0059,1.0019
3.360921,138795551,-0.0098,-0.0093,1.0019
3.362099,138796729,-0.0083,-0.0112,1.0048
3.363242,138797872,-0.0122,-0.0107,1.0106
3.364417,138799047,-0.0132,-0.0093,1.0116
3.365589,138800219,-0.0117,-0.0088,1.0092
3.366733,138801363,-0.0132,-0.0083,1.0106
3.367878,138802508,-0.0151,-0.0083,1.0126
3.369056,138803686,-0.0137,-0.0098,1.0131
3.370200,138804830,-0.0142,-0.0068,1.0136
3.371372,138806002,-0.0166,-0.0044,1.0111
3.372517,138807147,-0.0142,-0.0068,1.0087
3.373702,138808332,-0.0122,-0.0093,1.0082
3.374847,138809477,-0.0127,-0.0093,1.0106
3.375986,138810616,-0.0112,-0.0098,1.0126
3.377176,138811806,-0.0137,-0.0107,1.0072
3.378305,138812935,-0.0190,-0.0083,1.0019
3.379492,138814122,-0.0190,-0.0093,1.0019
3.380636,138815266,-0.0171,-0.0112,1.0048
3.381795,138816425,-0.0132,-0.0107,1.0072
3.382958,138817588,-0.0117,-0.0073,1.0087
3.384130,138818760,-0.0142,-0.0029,1.0082
3.385259,138819889,-0.0156,-0.0054,1.0063
3.386446,138821076,-0.0146,-0.0102,1.0097
3.387605,138822235,-0.0127,-0.0098,1.0136
3.388750,138823380,-0.0117,-0.0083,1.0136
3.389913,138824543,-0.0122,-0.0078,1.0131
3.391043,138825673,-0.0146,-0.0088,1.0126
3.392256,138826886,-0.0137,-0.0093,1.0116
3.393359,138827989,-0.0137,-0.0093,1.0087
3.394545,138829175,-0.0132,-0.0073,1.0082
3.395699,138830329,-0.0107,-0.0034,1.0092
3.396834,138831464,-0.0142,-0.0073,1.0092
3.398021,138832651,-0.0146,-0.0112,1.0097
3.399191,138833821,-0.0127,-0.0102,1.0116
3.400316,138834946,-0.0142,-0.0093,1.0097
3.401473,138836103,-0.0132,-0.0083,1.0087
3.402624,138837254,-0.0107,-0.0054,1.0126
3.403827,138838457,-0.0132,-0.0063,1.0111
3.404971,138839601,-0.0151,-0.0102,1.0087
3.406115,138840745,-0.0151,-0.0122,1.0072
3.407271,138841901,-0.0132,-0.0112,1.0053
3.408435,138843065,-0.0127,-0.0073,1.0038
3.409579,138844209,-0.0112,-0.0049,1.0058
3.410782,138845412,-0.0102,-0.0063,1.0082
3.411885,138846515,-0.0132,-0.0093,1.0087
3.413039,138847669,-0.0161,-0.0088,1.0087
3.414211,138848841,-0.0142,-0.0078,1.0097
3.415355,138849985,-0.0127,-0.0073,1.0121
3.416540,138851170,-0.0137,-0.0102,1.0146
3.417685,138852315,-0.0107,-0.0098,1.0150
3.418846,138853476,-0.0083,-0.0068,1.0141
3.420004,138854634,-0.0107,-0.0078,1.0146
3.421176,138855806,-0.0122,-0.0102,1.0131
3.422320,138856950,-0.0112,-0.0117,1.0131
3.423464,138858094,-0.0122,-0.0102,1.0126
3.424650,138859280,-0.0122,-0.0083,1.0102
3.425812,138860442,-0.0137,-0.0098,1.0077
3.426969,138861599,-0.0151,-0.0112,1.0063
3.428098,138862728,-0.0132,-0.0098,1.0053
3.429286,138863916,-0.0166,-0.0073,1.0028
3.430447,138865077,-0.0185,-0.0054,1.0043
3.431591,138866221,-0.0166,-0.0054,1.0058
3.432755,138867385,-0.0185,-0.0088,1.0019
3.433885,138868515,-0.0181,-0.0102,0.9989
3.435097,138869727,-0.0161,-0.0088,0.9994
3.436201,138870831,-0.0176,-0.0073,1.0009
3.437386,138872016,-0.0190,-0.0078,1.0024
3.438538,138873168,-0.0161,-0.0107,1.0038
3.439713,138874343,-0.0142,-0.0122,1.0053
3.440844,138875474,-0.0166,-0.0132,1.0058
3.442056,138876686,-0.0190,-0.0112,1.0072
3.443159,138877789,-0.0176,-0.0098,1.0077
3.444311,138878941,-0.0156,-0.0107,1.0111
3.445505,138880135,-0.0127,-0.0102,1.0175
3.446679,138881309,-0.0098,-0.0122,1.0150
3.447783,138882413,-0.0112,-0.0151,1.0116
3.448995,138883625,-0.0127,-0.0117,1.0102
3.450118,138884748,-0.0137,-0.0107,1.0082
3.451274,138885904,-0.0142,-0.0117,1.0082
3.452418,138887048,-0.0122,-0.0107,1.0087
3.453621,138888251,-0.0137,-0.0093,1.0053
3.454768,138889398,-0.0171,-0.0107,1.0024
3.455911,138890541,-0.0195,-0.0127,1.0048
3.457083,138891713,-0.0166,-0.0093,1.0058
3.458239,138892869,-0.0093,-0.0020,0.9965
3.459383,138894013,-0.0059,-0.0083,1.0024
3.460528,138895158,-0.0073,-0.0166,1.0277
