# AccelStream v4 capture
# written_utc: 2026-09-14T16:32:04.689131+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 8556941
# on_t_s: -19.812909
# set_t_us: 31260958
# set_t_s: 2.891108
# go_t_us: 33051305
# go_t_s: 4.681455
# arm_t_us: 32262024
# arm_t_s: 3.892174
# arm_peak_mg: 7.23
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 213.095
# board_onset_t_us: 33264400
t_s,t_us,x_g,y_g,z_g
2.784818,31154668,-0.0249,-0.0059,1.0038
2.785997,31155847,-0.0264,-0.0054,1.0077
2.787135,31156985,-0.0283,-0.0029,1.0111
2.788290,31158140,-0.0278,-0.0024,1.0097
2.789455,31159305,-0.0239,-0.0049,1.0111
2.790593,31160443,-0.0215,-0.0078,1.0102
2.791772,31161622,-0.0215,-0.0073,1.0082
2.792910,31162760,-0.0224,-0.0049,1.0092
2.794065,31163915,-0.0234,-0.0039,1.0082
2.795248,31165098,-0.0239,-0.0029,1.0063
2.796373,31166223,-0.0215,-0.0020,1.0067
2.797554,31167404,-0.0215,-0.0029,1.0097
2.798691,31168541,-0.0254,-0.0054,1.0082
2.799871,31169721,-0.0259,-0.0034,1.0072
2.801026,31170876,-0.0229,-0.0029,1.0082
2.802209,31172059,-0.0210,-0.0039,1.0072
2.803374,31173224,-0.0229,-0.0039,1.0072
2.804472,31174322,-0.0244,-0.0059,1.0082
2.805652,31175502,-0.0239,-0.0073,1.0063
2.806800,31176650,-0.0220,-0.0068,1.0072
2.807962,31177812,-0.0244,-0.0063,1.0092
2.809127,31178977,-0.0259,-0.0039,1.0058
2.810257,31180107,-0.0249,-0.0034,1.0053
2.811408,31181258,-0.0254,-0.0063,1.0082
2.812586,31182436,-0.0234,-0.0063,1.0072
2.813726,31183576,-0.0224,-0.0059,1.0092
2.814905,31184755,-0.0220,-0.0039,1.0102
2.816045,31185895,-0.0215,-0.0034,1.0072
2.817200,31187050,-0.0234,-0.0049,1.0063
2.818351,31188201,-0.0244,-0.0039,1.0067
2.819530,31189380,-0.0249,-0.0054,1.0087
2.820668,31190518,-0.0239,-0.0063,1.0102
2.821848,31191698,-0.0254,-0.0034,1.0097
2.822987,31192837,-0.0244,-0.0049,1.0102
2.824153,31194003,-0.0205,-0.0063,1.0097
2.825318,31195168,-0.0229,-0.0049,1.0102
2.826456,31196306,-0.0264,-0.0059,1.0092
2.827635,31197485,-0.0273,-0.0049,1.0053
2.828773,31198623,-0.0244,-0.0049,1.0063
2.829926,31199776,-0.0239,-0.0054,1.0097
2.831086,31200936,-0.0224,-0.0068,1.0092
2.832251,31202101,-0.0220,-0.0068,1.0072
2.833389,31203239,-0.0239,-0.0015,1.0087
2.834542,31204392,-0.0249,0.0000,1.0131
2.835722,31205572,-0.0259,-0.0034,1.0102
2.836877,31206727,-0.0234,-0.0063,1.0063
2.838060,31207910,-0.0224,-0.0063,1.0077
2.839183,31209033,-0.0215,-0.0034,1.0072
2.840327,31210177,-0.0239,-0.0015,1.0072
2.841506,31211356,-0.0264,-0.0024,1.0121
2.842649,31212499,-0.0254,-0.0034,1.0116
2.843792,31213642,-0.0249,-0.0054,1.0082
2.844972,31214822,-0.0220,-0.0063,1.0077
2.846170,31216020,-0.0210,-0.0049,1.0072
2.847268,31217118,-0.0210,-0.0044,1.0072
2.848447,31218297,-0.0224,-0.0049,1.0087
2.849588,31219438,-0.0268,-0.0044,1.0097
2.850767,31220617,-0.0244,-0.0029,1.0102
2.851905,31221755,-0.0239,-0.0034,1.0102
2.853060,31222910,-0.0268,-0.0044,1.0106
2.854215,31224065,-0.0229,-0.0054,1.0111
2.855394,31225244,-0.0229,-0.0063,1.0087
2.856546,31226396,-0.0239,-0.0024,1.0063
2.857685,31227535,-0.0249,-0.0010,1.0097
2.858834,31228684,-0.0254,-0.0020,1.0102
2.860009,31229859,-0.0234,-0.0015,1.0077
2.861175,31231025,-0.0234,-0.0054,1.0082
2.862313,31232163,-0.0254,-0.0034,1.0087
2.863492,31233342,-0.0249,-0.0029,1.0116
2.864630,31234480,-0.0244,-0.0068,1.0106
2.865782,31235632,-0.0273,-0.0049,1.0058
2.866952,31236802,-0.0249,-0.0029,1.0092
2.868118,31237968,-0.0224,-0.0039,1.0121
2.869257,31239107,-0.0234,-0.0049,1.0092
2.870406,31240256,-0.0239,-0.0054,1.0092
2.871585,31241435,-0.0244,-0.0073,1.0106
2.872741,31242591,-0.0239,-0.0083,1.0106
2.873909,31243759,-0.0234,-0.0059,1.0102
2.875074,31244924,-0.0239,-0.0059,1.0087
2.876213,31246063,-0.0229,-0.0034,1.0111
2.877365,31247215,-0.0229,-0.0005,1.0111
2.878503,31248353,-0.0239,-0.0054,1.0106
2.879692,31249542,-0.0210,-0.0083,1.0116
2.880817,31250667,-0.0224,-0.0088,1.0102
2.882014,31251864,-0.0264,-0.0068,1.0087
2.883153,31253003,-0.0249,-0.0049,1.0072
2.884291,31254141,-0.0249,-0.0049,1.0102
2.885471,31255321,-0.0229,-0.0054,1.0102
2.886613,31256463,-0.0229,-0.0054,1.0097
2.887752,31257602,-0.0239,-0.0029,1.0121
2.888907,31258757,-0.0229,-0.0034,1.0121
2.890072,31259922,-0.0244,-0.0039,1.0106
2.902997,31272847,-0.0234,-0.0049,1.0106
2.904056,31273906,-0.0259,-0.0020,1.0136
2.905130,31274980,-0.0254,-0.0073,1.0131
2.906300,31276150,-0.0264,-0.0063,1.0106
2.907422,31277272,-0.0259,-0.0054,1.0072
2.908609,31278459,-0.0239,-0.0083,1.0063
2.909755,31279605,-0.0239,-0.0059,1.0097
2.910953,31280803,-0.0220,-0.0063,1.0102
2.912073,31281923,-0.0229,-0.0059,1.0102
2.913207,31283057,-0.0259,-0.0010,1.0111
2.914379,31284229,-0.0244,-0.0044,1.0072
2.915550,31285400,-0.0234,-0.0039,1.0067
2.916710,31286560,-0.0244,-0.0039,1.0102
2.917857,31287707,-0.0229,-0.0083,1.0106
2.918991,31288841,-0.0254,-0.0024,1.0092
2.920163,31290013,-0.0273,-0.0029,1.0087
2.921299,31291149,-0.0205,-0.0063,1.0116
2.922470,31292320,-0.0224,-0.0029,1.0131
2.923641,31293491,-0.0249,-0.0088,1.0082
2.924821,31294671,-0.0215,-0.0059,1.0038
2.925950,31295800,-0.0239,-0.0034,1.0048
2.927071,31296921,-0.0264,-0.0088,1.0082
2.928241,31298091,-0.0268,-0.0044,1.0072
2.929410,31299260,-0.0254,-0.0068,1.0067
2.930582,31300432,-0.0224,-0.0078,1.0053
2.931719,31301569,-0.0215,-0.0010,1.0053
2.932865,31302715,-0.0190,-0.0049,1.0087
2.934035,31303885,-0.0200,-0.0073,1.0102
2.935207,31305057,-0.0239,-0.0024,1.0097
2.936327,31306177,-0.0224,-0.0073,1.0067
2.937508,31307358,-0.0264,-0.0054,1.0058
2.938645,31308495,-0.0298,-0.0059,1.0063
2.939842,31309692,-0.0259,-0.0073,1.0077
2.940963,31310813,-0.0254,-0.0034,1.0102
2.942135,31311985,-0.0224,-0.0088,1.0077
2.943313,31313163,-0.0224,-0.0073,1.0077
2.944436,31314286,-0.0293,-0.0020,1.0097
2.945599,31315449,-0.0278,-0.0063,1.0082
2.946749,31316599,-0.0249,-0.0059,1.0067
2.947921,31317771,-0.0254,-0.0039,1.0087
2.949090,31318940,-0.0229,-0.0049,1.0097
2.950260,31320110,-0.0229,-0.0049,1.0102
2.951398,31321248,-0.0234,-0.0098,1.0092
2.952562,31322412,-0.0229,-0.0083,1.0082
2.953686,31323536,-0.0234,-0.0020,1.0082
2.954882,31324732,-0.0205,-0.0063,1.0072
2.956003,31325853,-0.0220,-0.0083,1.0106
2.957181,31327031,-0.0254,-0.0054,1.0121
2.958325,31328175,-0.0244,-0.0044,1.0111
2.959496,31329346,-0.0249,-0.0015,1.0121
2.960647,31330497,-0.0249,-0.0039,1.0092
2.961821,31331671,-0.0220,-0.0034,1.0063
2.962946,31332796,-0.0220,0.0000,1.0097
2.964116,31333966,-0.0249,-0.0039,1.0121
2.965285,31335135,-0.0283,-0.0020,1.0121
2.966457,31336307,-0.0273,-0.0020,1.0106
2.967610,31337460,-0.0220,-0.0068,1.0072
2.968734,31338584,-0.0215,-0.0039,1.0102
2.969904,31339754,-0.0220,-0.0039,1.0116
2.971073,31340923,-0.0234,-0.0049,1.0092
2.972243,31342093,-0.0268,-0.0015,1.0087
2.973364,31343214,-0.0259,-0.0024,1.0072
2.974521,31344371,-0.0229,-0.0015,1.0063
2.975718,31345568,-0.0234,-0.0015,1.0048
2.976839,31346689,-0.0210,-0.0054,1.0053
2.978008,31347858,-0.0205,-0.0029,1.0072
2.979192,31349042,-0.0244,-0.0039,1.0067
2.980323,31350173,-0.0220,-0.0063,1.0072
2.981481,31351331,-0.0220,-0.0029,1.0087
2.982630,31352480,-0.0210,-0.0054,1.0092
2.983800,31353650,-0.0220,-0.0063,1.0077
2.984970,31354820,-0.0239,-0.0029,1.0058
2.986102,31355952,-0.0215,-0.0044,1.0048
2.987292,31357142,-0.0234,-0.0015,1.0082
2.988454,31358304,-0.0259,-0.0015,1.0102
2.989601,31359451,-0.0249,-0.0059,1.0087
2.990723,31360573,-0.0244,-0.0049,1.0082
2.992016,31361866,-0.0220,-0.0068,1.0048
2.993078,31362928,-0.0220,-0.0078,1.0053
2.994198,31364048,-0.0249,-0.0049,1.0092
2.995343,31365193,-0.0229,-0.0054,1.0121
2.996521,31366371,-0.0215,-0.0034,1.0116
2.997692,31367542,-0.0215,-0.0039,1.0087
2.998836,31368686,-0.0239,-0.0044,1.0106
2.999989,31369839,-0.0249,-0.0063,1.0102
3.001133,31370983,-0.0229,-0.0078,1.0082
3.002320,31372170,-0.0259,-0.0068,1.0097
3.003456,31373306,-0.0278,-0.0078,1.0092
3.004617,31374467,-0.0249,-0.0068,1.0097
3.005761,31375611,-0.0249,-0.0073,1.0092
3.006948,31376798,-0.0244,-0.0059,1.0067
3.008092,31377942,-0.0249,-0.0039,1.0072
3.009237,31379087,-0.0254,-0.0049,1.0092
3.010419,31380269,-0.0215,-0.0044,1.0092
3.011577,31381427,-0.0229,-0.0039,1.0087
3.012721,31382571,-0.0259,-0.0029,1.0097
3.013867,31383717,-0.0259,-0.0029,1.0082
3.015052,31384902,-0.0244,-0.0049,1.0063
3.016207,31386057,-0.0224,-0.0054,1.0072
3.017338,31387188,-0.0239,-0.0063,1.0077
3.018509,31388359,-0.0244,-0.0063,1.0097
3.019653,31389503,-0.0244,-0.0044,1.0087
3.020838,31390688,-0.0244,-0.0044,1.0072
3.021983,31391833,-0.0249,-0.0039,1.0072
3.023145,31392995,-0.0264,-0.0034,1.0072
3.024327,31394177,-0.0234,-0.0039,1.0092
3.025457,31395307,-0.0229,-0.0029,1.0111
3.026608,31396458,-0.0283,-0.0044,1.0111
3.027752,31397602,-0.0283,-0.0044,1.0077
3.028938,31398788,-0.0254,-0.0044,1.0087
3.030084,31399934,-0.0254,-0.0044,1.0087
3.031229,31401079,-0.0234,-0.0034,1.0097
3.032432,31402282,-0.0244,-0.0054,1.0087
3.033537,31403387,-0.0273,-0.0029,1.0067
3.034731,31404581,-0.0249,-0.0049,1.0072
3.035851,31405701,-0.0244,-0.0063,1.0067
3.037036,31406886,-0.0239,-0.0039,1.0077
3.038181,31408031,-0.0205,-0.0063,1.0072
3.039342,31409192,-0.0210,-0.0049,1.0102
3.040494,31410344,-0.0205,-0.0063,1.0111
3.041650,31411500,-0.0224,-0.0068,1.0087
3.042794,31412644,-0.0273,-0.0029,1.0092
3.043979,31413829,-0.0298,-0.0020,1.0087
3.045125,31414975,-0.0288,-0.0044,1.0092
3.046286,31416136,-0.0268,-0.0049,1.0102
3.047458,31417308,-0.0244,-0.0020,1.0092
3.048603,31418453,-0.0244,-0.0039,1.0102
3.049747,31419597,-0.0234,-0.0078,1.0082
3.050932,31420782,-0.0215,-0.0049,1.0077
3.052087,31421937,-0.0229,-0.0005,1.0121
3.053228,31423078,-0.0239,-0.0029,1.0102
3.054399,31424249,-0.0254,-0.0068,1.0077
3.055543,31425393,-0.0249,-0.0073,1.0116
3.056702,31426552,-0.0229,-0.0068,1.0111
3.057855,31427705,-0.0200,-0.0054,1.0082
3.059017,31428867,-0.0215,-0.0054,1.0102
3.060205,31430055,-0.0239,-0.0054,1.0097
3.061376,31431226,-0.0234,-0.0054,1.0082
3.062480,31432330,-0.0229,-0.0049,1.0092
3.063665,31433515,-0.0234,-0.0059,1.0102
3.064810,31434660,-0.0239,-0.0093,1.0111
3.065954,31435804,-0.0249,-0.0083,1.0097
3.067142,31436992,-0.0254,-0.0049,1.0072
3.068315,31438165,-0.0239,-0.0054,1.0072
3.069418,31439268,-0.0239,-0.0078,1.0087
3.070604,31440454,-0.0249,-0.0049,1.0097
3.071759,31441609,-0.0229,-0.0020,1.0102
3.072918,31442768,-0.0234,-0.0029,1.0092
3.074063,31443913,-0.0234,-0.0044,1.0063
3.075199,31445049,-0.0224,-0.0039,1.0067
3.076355,31446205,-0.0239,-0.0044,1.0082
3.077541,31447391,-0.0229,-0.0039,1.0067
3.078685,31448535,-0.0215,-0.0039,1.0097
3.079829,31449679,-0.0229,-0.0063,1.0111
3.081015,31450865,-0.0259,-0.0059,1.0063
3.082176,31452026,-0.0259,-0.0049,1.0058
3.083305,31453155,-0.0244,-0.0063,1.0063
3.084490,31454340,-0.0239,-0.0049,1.0072
3.085635,31455485,-0.0249,-0.0024,1.0092
3.086779,31456629,-0.0244,-0.0034,1.0087
3.087965,31457815,-0.0229,-0.0049,1.0087
3.089085,31458935,-0.0229,-0.0068,1.0072
3.090257,31460107,-0.0220,-0.0068,1.0087
3.091403,31461253,-0.0234,-0.0059,1.0126
3.092588,31462438,-0.0244,-0.0054,1.0121
3.093733,31463583,-0.0249,-0.0044,1.0106
3.094894,31464744,-0.0268,-0.0059,1.0092
3.096038,31465888,-0.0259,-0.0049,1.0082
3.097210,31467060,-0.0229,-0.0034,1.0082
3.098355,31468205,-0.0210,-0.0029,1.0097
3.099499,31469349,-0.0229,-0.0054,1.0111
3.100690,31470540,-0.0239,-0.0088,1.0121
3.101851,31471701,-0.0220,-0.0073,1.0116
3.102999,31472849,-0.0234,-0.0039,1.0072
3.104174,31474024,-0.0234,-0.0054,1.0043
3.105320,31475170,-0.0200,-0.0054,1.0087
3.106465,31476315,-0.0224,-0.0063,1.0097
3.107618,31477468,-0.0239,-0.0073,1.0097
3.108787,31478637,-0.0234,-0.0044,1.0126
3.109917,31479767,-0.0220,-0.0034,1.0111
3.111122,31480972,-0.0210,-0.0054,1.0092
3.112246,31482096,-0.0259,-0.0059,1.0097
3.113390,31483240,-0.0293,-0.0054,1.0106
3.114576,31484426,-0.0278,-0.0073,1.0092
3.115721,31485571,-0.0268,-0.0063,1.0082
3.116866,31486716,-0.0268,-0.0063,1.0077
3.118026,31487876,-0.0264,-0.0049,1.0048
3.119187,31489037,-0.0264,-0.0044,1.0092
3.120331,31490181,-0.0239,-0.0073,1.0121
3.121516,31491366,-0.0234,-0.0054,1.0087
3.122660,31492510,-0.0259,-0.0034,1.0072
3.123805,31493655,-0.0249,-0.0059,1.0106
3.124986,31494836,-0.0234,-0.0063,1.0116
3.126116,31495966,-0.0224,-0.0039,1.0082
3.127303,31497153,-0.0229,-0.0049,1.0058
3.128447,31498297,-0.0254,-0.0039,1.0067
3.129602,31499452,-0.0254,-0.0029,1.0106
3.130760,31500610,-0.0244,-0.0015,1.0106
3.131900,31501750,-0.0244,-0.0010,1.0111
3.133070,31502920,-0.0234,-0.0029,1.0097
3.134215,31504065,-0.0244,-0.0049,1.0067
3.135400,31505250,-0.0278,-0.0049,1.0072
3.136544,31506394,-0.0268,-0.0039,1.0097
3.137706,31507556,-0.0268,-0.0049,1.0102
3.138895,31508745,-0.0264,-0.0059,1.0092
3.140024,31509874,-0.0229,-0.0063,1.0082
3.141170,31511020,-0.0249,-0.0068,1.0082
3.142316,31512166,-0.0273,-0.0054,1.0072
3.143508,31513358,-0.0254,-0.0039,1.0072
3.144653,31514503,-0.0229,-0.0054,1.0092
3.145799,31515649,-0.0220,-0.0044,1.0111
3.147002,31516852,-0.0239,-0.0044,1.0106
3.148107,31517957,-0.0254,-0.0049,1.0082
3.149294,31519144,-0.0239,-0.0049,1.0082
3.150440,31520290,-0.0254,-0.0054,1.0067
3.151584,31521434,-0.0268,-0.0039,1.0087
3.152730,31522580,-0.0244,-0.0044,1.0063
3.153891,31523741,-0.0234,-0.0039,1.0053
3.155062,31524912,-0.0234,-0.0029,1.0097
3.156213,31526063,-0.0259,-0.0049,1.0092
3.157398,31527248,-0.0254,-0.0039,1.0087
3.158543,31528393,-0.0224,-0.0039,1.0067
3.159688,31529538,-0.0224,-0.0044,1.0077
3.160860,31530710,-0.0234,-0.0020,1.0082
3.162018,31531868,-0.0229,-0.0034,1.0077
3.163162,31533012,-0.0234,-0.0034,1.0097
3.164306,31534156,-0.0244,-0.0049,1.0106
3.165491,31535341,-0.0259,-0.0044,1.0126
3.166646,31536496,-0.0254,-0.0044,1.0116
3.167777,31537627,-0.0239,-0.0093,1.0082
3.168948,31538798,-0.0229,-0.0088,1.0082
3.170098,31539948,-0.0224,-0.0088,1.0082
3.171253,31541103,-0.0234,-0.0093,1.0092
3.172398,31542248,-0.0220,-0.0073,1.0102
3.173585,31543435,-0.0249,-0.0054,1.0072
3.174759,31544609,-0.0264,-0.0044,1.0072
3.175890,31545740,-0.0244,-0.0044,1.0102
3.177039,31546889,-0.0249,-0.0029,1.0111
3.178183,31548033,-0.0254,-0.0039,1.0106
3.179344,31549194,-0.0220,-0.0049,1.0087
3.180504,31550354,-0.0195,-0.0039,1.0072
3.181707,31551557,-0.0215,-0.0068,1.0102
3.182811,31552661,-0.0220,-0.0088,1.0131
3.184003,31553853,-0.0244,-0.0093,1.0092
3.185148,31554998,-0.0254,-0.0073,1.0053
3.186301,31556151,-0.0244,-0.0054,1.0063
3.187469,31557319,-0.0234,-0.0059,1.0077
3.188613,31558463,-0.0244,-0.0044,1.0043
3.189791,31559641,-0.0264,-0.0029,1.0063
3.190926,31560776,-0.0254,-0.0049,1.0097
3.192084,31561934,-0.0244,-0.0044,1.0092
3.193228,31563078,-0.0229,-0.0039,1.0136
3.194413,31564263,-0.0244,-0.0029,1.0126
3.195559,31565409,-0.0249,-0.0044,1.0087
3.196720,31566570,-0.0229,-0.0024,1.0097
3.197892,31567742,-0.0234,-0.0015,1.0097
3.199037,31568887,-0.0259,-0.0044,1.0087
3.200181,31570031,-0.0268,-0.0054,1.0097
3.201368,31571218,-0.0244,-0.0049,1.0116
3.202513,31572363,-0.0205,-0.0034,1.0116
3.203654,31573504,-0.0200,-0.0044,1.0077
3.204826,31574676,-0.0239,-0.0054,1.0072
3.205970,31575820,-0.0254,-0.0054,1.0097
3.207157,31577007,-0.0220,-0.0078,1.0097
3.208302,31578152,-0.0220,-0.0059,1.0072
3.209465,31579315,-0.0244,-0.0044,1.0063
3.210640,31580490,-0.0259,-0.0054,1.0077
3.211770,31581620,-0.0254,-0.0049,1.0087
3.212914,31582764,-0.0220,-0.0044,1.0077
3.214100,31583950,-0.0195,-0.0044,1.0087
3.215244,31585094,-0.0210,-0.0059,1.0087
3.216388,31586238,-0.0229,-0.0063,1.0067
3.217576,31587426,-0.0239,-0.0049,1.0082
3.218751,31588601,-0.0254,-0.0039,1.0106
3.219854,31589704,-0.0244,-0.0039,1.0102
3.221039,31590889,-0.0229,-0.0034,1.0092
3.222195,31592045,-0.0239,-0.0029,1.0092
3.223355,31593205,-0.0273,-0.0024,1.0092
3.224500,31594350,-0.0278,-0.0020,1.0087
3.225704,31595554,-0.0264,-0.0034,1.0067
3.226815,31596665,-0.0244,-0.0063,1.0053
3.227973,31597823,-0.0249,-0.0034,1.0072
3.229117,31598967,-0.0244,-0.0024,1.0087
3.230302,31600152,-0.0239,-0.0054,1.0053
3.231448,31601298,-0.0259,-0.0054,1.0058
3.232609,31602459,-0.0244,-0.0044,1.0072
3.233780,31603630,-0.0239,-0.0034,1.0053
3.234938,31604788,-0.0254,-0.0034,1.0063
3.236083,31605933,-0.0254,-0.0059,1.0072
3.237227,31607077,-0.0268,-0.0054,1.0087
3.238413,31608263,-0.0244,-0.0024,1.0087
3.239533,31609383,-0.0224,-0.0049,1.0063
3.240705,31610555,-0.0239,-0.0073,1.0087
3.241851,31611701,-0.0229,-0.0044,1.0092
3.243036,31612886,-0.0229,-0.0034,1.0092
3.244180,31614030,-0.0264,-0.0083,1.0102
3.245342,31615192,-0.0268,-0.0088,1.0092
3.246488,31616338,-0.0224,-0.0054,1.0072
3.247660,31617510,-0.0215,-0.0068,1.0092
3.248805,31618655,-0.0234,-0.0059,1.0092
3.249949,31619799,-0.0229,-0.0044,1.0063
3.251134,31620984,-0.0259,-0.0054,1.0053
3.252296,31622146,-0.0268,-0.0039,1.0067
3.253443,31623293,-0.0254,-0.0034,1.0102
3.254621,31624471,-0.0244,-0.0063,1.0092
3.255766,31625616,-0.0229,-0.0068,1.0082
3.256910,31626760,-0.0239,-0.0068,1.0082
3.258067,31627917,-0.0234,-0.0063,1.0082
3.259236,31629086,-0.0244,-0.0054,1.0087
3.260366,31630216,-0.0259,-0.0068,1.0072
3.261570,31631420,-0.0254,-0.0063,1.0087
3.262693,31632543,-0.0254,-0.0044,1.0131
3.263837,31633687,-0.0239,-0.0059,1.0136
3.265022,31634872,-0.0224,-0.0073,1.0102
3.266168,31636018,-0.0220,-0.0078,1.0082
3.267312,31637162,-0.0215,-0.0063,1.0092
3.268473,31638323,-0.0220,-0.0049,1.0067
3.269630,31639480,-0.0239,-0.0049,1.0058
3.270816,31640666,-0.0239,-0.0034,1.0082
3.271960,31641810,-0.0224,-0.0034,1.0106
3.273104,31642954,-0.0210,-0.0049,1.0121
3.274259,31644109,-0.0220,-0.0068,1.0087
3.275440,31645290,-0.0254,-0.0073,1.0067
3.276571,31646421,-0.0254,-0.0059,1.0082
3.277756,31647606,-0.0215,-0.0059,1.0077
3.278901,31648751,-0.0190,-0.0049,1.0082
3.280054,31649904,-0.0205,-0.0049,1.0058
3.281208,31651058,-0.0244,-0.0044,1.0058
3.282375,31652225,-0.0239,-0.0059,1.0087
3.283505,31653355,-0.0220,-0.0078,1.0072
3.284696,31654546,-0.0220,-0.0068,1.0072
3.285840,31655690,-0.0239,-0.0054,1.0077
3.286985,31656835,-0.0234,-0.0034,1.0087
3.288147,31657997,-0.0229,-0.0039,1.0072
3.289335,31659185,-0.0264,-0.0054,1.0072
3.290506,31660356,-0.0264,-0.0039,1.0077
3.291614,31661464,-0.0224,-0.0029,1.0053
3.292800,31662650,-0.0220,-0.0054,1.0067
3.293944,31663794,-0.0249,-0.0049,1.0063
3.295090,31664940,-0.0259,-0.0044,1.0038
3.296234,31666084,-0.0239,-0.0044,1.0058
3.297411,31667261,-0.0220,-0.0029,1.0102
3.298584,31668434,-0.0210,-0.0049,1.0102
3.299729,31669579,-0.0244,-0.0059,1.0063
3.300881,31670731,-0.0254,-0.0044,1.0048
3.302025,31671875,-0.0239,-0.0059,1.0067
3.303212,31673062,-0.0234,-0.0039,1.0087
3.304348,31674198,-0.0234,-0.0034,1.0092
3.305505,31675355,-0.0244,-0.0063,1.0072
3.306661,31676511,-0.0234,-0.0059,1.0033
3.307847,31677697,-0.0229,-0.0059,1.0063
3.308991,31678841,-0.0229,-0.0063,1.0121
3.310136,31679986,-0.0229,-0.0059,1.0121
3.311308,31681158,-0.0239,-0.0039,1.0102
3.312440,31682290,-0.0220,-0.0024,1.0102
3.313625,31683475,-0.0220,-0.0024,1.0092
3.314771,31684621,-0.0220,-0.0020,1.0077
3.315915,31685765,-0.0229,-0.0020,1.0097
3.317072,31686922,-0.0244,-0.0029,1.0111
3.318250,31688100,-0.0229,-0.0039,1.0116
3.319380,31689230,-0.0244,-0.0039,1.0097
3.320566,31690416,-0.0283,-0.0039,1.0067
3.321710,31691560,-0.0273,-0.0059,1.0077
3.322854,31692704,-0.0234,-0.0059,1.0092
3.324017,31693867,-0.0229,-0.0024,1.0097
3.325205,31695055,-0.0220,-0.0029,1.0082
3.326377,31696227,-0.0234,-0.0044,1.0082
3.327481,31697331,-0.0264,-0.0054,1.0087
3.328667,31698517,-0.0254,-0.0068,1.0111
3.329811,31699661,-0.0244,-0.0044,1.0092
3.330956,31700806,-0.0239,-0.0039,1.0067
3.332100,31701950,-0.0234,-0.0068,1.0063
3.333303,31703153,-0.0234,-0.0044,1.0067
3.334452,31704302,-0.0254,-0.0029,1.0077
3.335596,31705446,-0.0254,-0.0049,1.0067
3.336742,31706592,-0.0224,-0.0063,1.0077
3.337887,31707737,-0.0249,-0.0063,1.0087
3.339074,31708924,-0.0254,-0.0054,1.0072
3.340210,31710060,-0.0215,-0.0034,1.0092
3.341381,31711231,-0.0224,-0.0039,1.0116
3.342530,31712380,-0.0249,-0.0024,1.0111
3.343676,31713526,-0.0249,-0.0034,1.0111
3.344861,31714711,-0.0259,-0.0088,1.0111
3.346007,31715857,-0.0264,-0.0059,1.0087
3.347169,31717019,-0.0249,-0.0024,1.0063
3.348299,31718149,-0.0244,-0.0059,1.0077
3.349484,31719334,-0.0264,-0.0068,1.0106
3.350628,31720478,-0.0244,-0.0054,1.0116
3.351773,31721623,-0.0229,-0.0049,1.0097
3.352930,31722780,-0.0239,-0.0054,1.0092
3.354119,31723969,-0.0229,-0.0083,1.0106
3.355249,31725099,-0.0210,-0.0059,1.0106
3.356435,31726285,-0.0229,-0.0039,1.0092
3.357581,31727431,-0.0244,-0.0044,1.0102
3.358727,31728577,-0.0224,-0.0029,1.0092
3.359889,31729739,-0.0229,-0.0034,1.0087
3.361036,31730886,-0.0229,-0.0039,1.0097
3.362208,31732058,-0.0259,-0.0054,1.0082
3.363353,31733203,-0.0273,-0.0078,1.0102
3.364497,31734347,-0.0254,-0.0083,1.0116
3.365653,31735503,-0.0210,-0.0078,1.0106
3.366823,31736673,-0.0200,-0.0054,1.0097
3.368012,31737862,-0.0234,-0.0024,1.0082
3.369184,31739034,-0.0244,-0.0029,1.0082
3.370288,31740138,-0.0278,-0.0059,1.0063
3.371437,31741287,-0.0259,-0.0068,1.0038
3.372631,31742481,-0.0239,-0.0054,1.0033
3.373789,31743639,-0.0254,-0.0039,1.0077
3.374934,31744784,-0.0234,-0.0029,1.0087
3.376069,31745919,-0.0249,-0.0039,1.0082
3.377226,31747076,-0.0254,-0.0059,1.0106
3.378411,31748261,-0.0249,-0.0078,1.0087
3.379555,31749405,-0.0254,-0.0063,1.0102
3.380699,31750549,-0.0244,-0.0044,1.0111
3.381886,31751736,-0.0234,-0.0059,1.0106
3.383005,31752855,-0.0229,-0.0054,1.0087
3.384177,31754027,-0.0239,-0.0073,1.0043
3.385321,31755171,-0.0259,-0.0078,1.0043
3.386509,31756359,-0.0259,-0.0054,1.0058
3.387654,31757504,-0.0224,-0.0034,1.0048
3.388808,31758658,-0.0229,-0.0039,1.0053
3.389980,31759830,-0.0239,-0.0054,1.0058
3.391111,31760961,-0.0224,-0.0044,1.0092
3.392261,31762111,-0.0234,-0.0059,1.0111
3.393451,31763301,-0.0234,-0.0063,1.0087
3.394596,31764446,-0.0224,-0.0059,1.0082
3.395757,31765607,-0.0234,-0.0063,1.0087
3.396903,31766753,-0.0259,-0.0068,1.0087
3.398075,31767925,-0.0239,-0.0073,1.0082
3.399221,31769071,-0.0220,-0.0029,1.0087
3.400365,31770215,-0.0264,-0.0020,1.0102
3.401509,31771359,-0.0264,-0.0063,1.0092
3.402696,31772546,-0.0224,-0.0073,1.0072
