# AccelStream v4 capture
# written_utc: 2026-09-14T16:19:45.821989+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 3770104770
# on_t_s: -17.603562
# set_t_us: 3790603221
# set_t_s: 2.894889
# go_t_us: 3792787387
# go_t_s: 5.079055
# arm_t_us: 3791604004
# arm_t_s: 3.895672
# arm_peak_mg: 7.65
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 111.313
# board_onset_t_us: 3792898700
t_s,t_us,x_g,y_g,z_g
2.939074,3790647406,-0.0161,-0.0044,1.0102
2.940194,3790648526,-0.0190,0.0010,1.0087
2.941386,3790649718,-0.0142,-0.0083,1.0058
2.942524,3790650856,-0.0156,-0.0063,1.0082
2.943671,3790652003,-0.0181,-0.0049,1.0116
2.944868,3790653200,-0.0132,-0.0093,1.0072
2.945988,3790654320,-0.0161,-0.0039,1.0058
2.947169,3790655501,-0.0161,-0.0054,1.0067
2.948289,3790656621,-0.0137,-0.0063,1.0067
2.949459,3790657791,-0.0195,-0.0044,1.0067
2.950624,3790658956,-0.0171,-0.0098,1.0067
2.951819,3790660151,-0.0142,-0.0034,1.0082
2.952944,3790661276,-0.0215,0.0000,1.0063
2.954115,3790662447,-0.0156,-0.0068,1.0063
2.955285,3790663617,-0.0132,-0.0015,1.0106
2.956409,3790664741,-0.0176,-0.0034,1.0077
2.957598,3790665930,-0.0132,-0.0073,1.0092
2.958717,3790667049,-0.0151,0.0000,1.0102
2.959891,3790668223,-0.0161,-0.0049,1.0063
2.961076,3790669408,-0.0151,-0.0049,1.0072
2.962209,3790670541,-0.0190,-0.0015,1.0082
2.963381,3790671713,-0.0151,-0.0098,1.0087
2.964519,3790672851,-0.0142,-0.0049,1.0106
2.965689,3790674021,-0.0185,-0.0044,1.0102
2.966836,3790675168,-0.0137,-0.0098,1.0082
2.968006,3790676338,-0.0156,-0.0024,1.0082
2.969176,3790677508,-0.0166,-0.0068,1.0077
2.970296,3790678628,-0.0107,-0.0088,1.0102
2.971484,3790679816,-0.0171,-0.0024,1.0077
2.972653,3790680985,-0.0161,-0.0073,1.0058
2.973801,3790682133,-0.0127,-0.0054,1.0097
2.974971,3790683303,-0.0166,-0.0020,1.0146
2.976091,3790684423,-0.0146,-0.0088,1.0102
2.977288,3790685620,-0.0137,-0.0029,1.0063
2.978426,3790686758,-0.0151,-0.0054,1.0141
2.979573,3790687905,-0.0137,-0.0098,1.0175
2.980719,3790689051,-0.0195,0.0000,1.0072
2.981899,3790690231,-0.0205,-0.0068,1.0038
2.983068,3790691400,-0.0102,-0.0063,1.0126
2.984205,3790692537,-0.0156,0.0020,1.0146
2.985393,3790693725,-0.0190,-0.0068,1.0053
2.986540,3790694872,-0.0151,-0.0073,1.0043
2.987737,3790696069,-0.0185,-0.0049,1.0111
2.988858,3790697190,-0.0142,-0.0049,1.0102
2.989991,3790698323,-0.0166,0.0020,1.0028
2.991166,3790699498,-0.0185,-0.0049,1.0053
2.992312,3790700644,-0.0122,-0.0093,1.0136
2.993468,3790701800,-0.0161,-0.0015,1.0106
2.994637,3790702969,-0.0156,-0.0068,1.0072
2.996037,3790704369,-0.0151,-0.0049,1.0126
2.998105,3790706437,-0.0166,-0.0054,1.0063
2.999249,3790707581,-0.0151,-0.0063,1.0102
3.000412,3790708744,-0.0171,-0.0044,1.0131
3.001566,3790709898,-0.0151,-0.0029,1.0082
3.002738,3790711070,-0.0156,-0.0068,1.0048
3.003924,3790712256,-0.0156,-0.0102,1.0116
3.005068,3790713400,-0.0142,-0.0073,1.0146
3.006222,3790714554,-0.0142,-0.0054,1.0097
3.007385,3790715717,-0.0151,-0.0073,1.0092
3.008529,3790716861,-0.0171,-0.0044,1.0097
3.009706,3790718038,-0.0200,-0.0044,1.0072
3.010855,3790719187,-0.0215,-0.0068,1.0043
3.011999,3790720331,-0.0249,-0.0049,0.9950
3.013172,3790721504,-0.0151,-0.0059,0.9989
3.014335,3790722667,-0.0068,-0.0078,1.0233
3.015499,3790723831,-0.0127,-0.0054,1.0214
3.016629,3790724961,-0.0200,0.0000,0.9999
3.017820,3790726152,-0.0195,0.0034,1.0053
3.018964,3790727296,-0.0156,-0.0010,1.0219
3.020139,3790728471,-0.0171,-0.0054,1.0170
3.021302,3790729634,-0.0190,-0.0063,1.0009
3.022432,3790730764,-0.0161,-0.0083,1.0058
3.023602,3790731934,-0.0142,-0.0098,1.0180
3.024749,3790733081,-0.0166,-0.0078,1.0087
3.025907,3790734239,-0.0185,-0.0054,0.9921
3.027052,3790735384,-0.0161,-0.0063,1.0009
3.028209,3790736541,-0.0127,-0.0107,1.0209
3.029388,3790737720,-0.0151,-0.0073,1.0155
3.030531,3790738863,-0.0156,-0.0020,1.0048
3.031710,3790740042,-0.0151,0.0000,1.0048
3.032856,3790741188,-0.0171,-0.0010,1.0097
3.034007,3790742339,-0.0156,-0.0020,1.0126
3.035152,3790743484,-0.0137,-0.0039,1.0126
3.036315,3790744647,-0.0161,-0.0039,1.0111
3.037500,3790745832,-0.0195,-0.0020,1.0053
3.038656,3790746988,-0.0195,-0.0039,1.0053
3.039801,3790748133,-0.0142,-0.0044,1.0111
3.040945,3790749277,-0.0132,-0.0034,1.0092
3.042099,3790750431,-0.0151,-0.0063,0.9989
3.043262,3790751594,-0.0122,-0.0093,0.9999
3.044417,3790752749,-0.0112,-0.0078,1.0087
3.045588,3790753920,-0.0117,-0.0059,1.0106
3.046733,3790755065,-0.0151,-0.0044,1.0063
3.047918,3790756250,-0.0142,-0.0010,1.0048
3.049073,3790757405,-0.0117,-0.0010,1.0116
3.050236,3790758568,-0.0142,-0.0029,1.0126
3.051391,3790759723,-0.0156,-0.0024,1.0097
3.052520,3790760852,-0.0166,-0.0034,1.0087
3.053707,3790762039,-0.0151,-0.0034,1.0082
3.054851,3790763183,-0.0146,-0.0049,1.0097
3.056028,3790764360,-0.0146,-0.0078,1.0102
3.057190,3790765522,-0.0151,-0.0088,1.0102
3.058314,3790766646,-0.0132,-0.0063,1.0106
3.059484,3790767816,-0.0122,-0.0039,1.0106
3.060633,3790768965,-0.0146,-0.0020,1.0146
3.061787,3790770119,-0.0166,-0.0020,1.0146
3.062972,3790771304,-0.0185,-0.0024,1.0116
3.064133,3790772465,-0.0176,-0.0010,1.0097
3.065265,3790773597,-0.0142,-0.0010,1.0087
3.066478,3790774810,-0.0142,-0.0034,1.0111
3.067583,3790775915,-0.0176,-0.0020,1.0092
3.068770,3790777102,-0.0185,0.0000,1.0072
3.069915,3790778247,-0.0185,-0.0034,1.0102
3.071072,3790779404,-0.0176,-0.0054,1.0111
3.072209,3790780541,-0.0166,-0.0039,1.0102
3.073394,3790781726,-0.0166,-0.0054,1.0082
3.074530,3790782862,-0.0146,-0.0073,1.0087
3.075688,3790784020,-0.0127,-0.0049,1.0106
3.076873,3790785205,-0.0137,-0.0039,1.0092
3.078018,3790786350,-0.0166,-0.0054,1.0092
3.079182,3790787514,-0.0185,-0.0029,1.0116
3.080325,3790788657,-0.0185,-0.0029,1.0092
3.081497,3790789829,-0.0181,-0.0073,1.0072
3.082642,3790790974,-0.0156,-0.0068,1.0082
3.083827,3790792159,-0.0156,-0.0068,1.0082
3.084972,3790793304,-0.0181,-0.0059,1.0067
3.086136,3790794468,-0.0190,-0.0054,1.0072
3.087300,3790795632,-0.0176,-0.0029,1.0102
3.088431,3790796763,-0.0156,-0.0015,1.0116
3.089618,3790797950,-0.0156,-0.0029,1.0121
3.090762,3790799094,-0.0185,-0.0039,1.0102
3.091924,3790800256,-0.0190,-0.0034,1.0067
3.093085,3790801417,-0.0146,-0.0049,1.0106
3.094244,3790802576,-0.0137,-0.0054,1.0136
3.095415,3790803747,-0.0146,-0.0054,1.0087
3.096559,3790804891,-0.0156,-0.0044,1.0077
3.097718,3790806050,-0.0181,-0.0024,1.0092
3.098880,3790807212,-0.0185,-0.0034,1.0116
3.100041,3790808373,-0.0181,-0.0034,1.0121
3.101170,3790809502,-0.0171,-0.0059,1.0087
3.102383,3790810715,-0.0181,-0.0083,1.0082
3.103488,3790811820,-0.0200,-0.0068,1.0087
3.104675,3790813007,-0.0190,-0.0034,1.0087
3.105820,3790814152,-0.0161,-0.0010,1.0097
3.106978,3790815310,-0.0146,0.0000,1.0092
3.108114,3790816446,-0.0137,-0.0020,1.0058
3.109326,3790817658,-0.0151,-0.0044,1.0043
3.110439,3790818771,-0.0176,-0.0039,1.0058
3.111599,3790819931,-0.0137,-0.0039,1.0072
3.112784,3790821116,-0.0146,-0.0034,1.0058
3.113905,3790822237,-0.0166,-0.0039,1.0053
3.115067,3790823399,-0.0142,-0.0044,1.0087
3.116252,3790824584,-0.0146,-0.0063,1.0121
3.117407,3790825739,-0.0176,-0.0059,1.0111
3.118567,3790826899,-0.0185,-0.0020,1.0082
3.119711,3790828043,-0.0151,-0.0039,1.0102
3.120865,3790829197,-0.0137,-0.0059,1.0121
3.122027,3790830359,-0.0146,-0.0029,1.0092
3.123212,3790831544,-0.0176,-0.0015,1.0077
3.124342,3790832674,-0.0176,-0.0024,1.0087
3.125529,3790833861,-0.0156,-0.0059,1.0092
3.126674,3790835006,-0.0156,-0.0073,1.0097
3.127829,3790836161,-0.0161,-0.0078,1.0102
3.128992,3790837324,-0.0176,-0.0112,1.0072
3.130154,3790838486,-0.0166,-0.0073,1.0067
3.131284,3790839616,-0.0156,-0.0020,1.0072
3.132471,3790840803,-0.0161,-0.0020,1.0077
3.133615,3790841947,-0.0166,-0.0029,1.0092
3.134761,3790843093,-0.0142,-0.0044,1.0072
3.135964,3790844296,-0.0161,-0.0049,1.0092
3.137083,3790845415,-0.0181,-0.0034,1.0116
3.138296,3790846628,-0.0166,-0.0054,1.0102
3.139400,3790847732,-0.0137,-0.0068,1.0102
3.140586,3790848918,-0.0161,-0.0034,1.0116
3.141731,3790850063,-0.0171,-0.0034,1.0082
3.142893,3790851225,-0.0146,-0.0063,1.0053
3.144041,3790852373,-0.0142,-0.0054,1.0092
3.145184,3790853516,-0.0142,-0.0059,1.0092
3.146344,3790854676,-0.0156,-0.0088,1.0102
3.147531,3790855863,-0.0161,-0.0078,1.0082
3.148675,3790857007,-0.0142,-0.0034,1.0063
3.149820,3790858152,-0.0161,-0.0034,1.0063
3.150982,3790859314,-0.0176,-0.0034,1.0077
3.152166,3790860498,-0.0151,-0.0020,1.0106
3.153325,3790861657,-0.0156,-0.0024,1.0116
3.154485,3790862817,-0.0142,-0.0015,1.0116
3.155629,3790863961,-0.0137,-0.0024,1.0092
3.156773,3790865105,-0.0166,-0.0034,1.0067
3.157936,3790866268,-0.0176,-0.0034,1.0072
3.159091,3790867423,-0.0190,-0.0044,1.0092
3.160264,3790868596,-0.0185,-0.0049,1.0087
3.161411,3790869743,-0.0156,-0.0039,1.0097
3.162597,3790870929,-0.0151,-0.0015,1.0082
3.163741,3790872073,-0.0156,-0.0020,1.0077
3.164904,3790873236,-0.0166,-0.0015,1.0092
3.166068,3790874400,-0.0142,-0.0034,1.0097
3.167203,3790875535,-0.0127,-0.0059,1.0097
3.168390,3790876722,-0.0166,-0.0054,1.0092
3.169534,3790877866,-0.0171,-0.0034,1.0102
3.170703,3790879035,-0.0156,-0.0029,1.0097
3.171865,3790880197,-0.0171,-0.0049,1.0077
3.172995,3790881327,-0.0190,-0.0034,1.0077
3.174166,3790882498,-0.0185,-0.0034,1.0077
3.175312,3790883644,-0.0161,-0.0068,1.0058
3.176472,3790884804,-0.0142,-0.0049,1.0067
3.177657,3790885989,-0.0146,-0.0029,1.0092
3.178821,3790887153,-0.0137,-0.0044,1.0087
3.179952,3790888284,-0.0112,-0.0063,1.0097
3.181164,3790889496,-0.0127,-0.0059,1.0116
3.182269,3790890601,-0.0137,-0.0044,1.0082
3.183415,3790891747,-0.0146,-0.0044,1.0053
3.184601,3790892933,-0.0156,-0.0049,1.0072
3.185732,3790894064,-0.0151,-0.0059,1.0092
3.186894,3790895226,-0.0132,-0.0054,1.0082
3.188079,3790896411,-0.0132,-0.0073,1.0102
3.189234,3790897566,-0.0137,-0.0063,1.0097
3.190378,3790898710,-0.0146,-0.0010,1.0082
3.191523,3790899855,-0.0151,-0.0010,1.0097
3.192718,3790901050,-0.0127,-0.0039,1.0126
3.193840,3790902172,-0.0127,-0.0049,1.0106
3.195036,3790903368,-0.0142,-0.0054,1.0082
3.196193,3790904525,-0.0151,-0.0059,1.0102
3.197337,3790905669,-0.0161,-0.0044,1.0097
3.198481,3790906813,-0.0156,-0.0034,1.0102
3.199672,3790908004,-0.0156,-0.0083,1.0092
3.200794,3790909126,-0.0161,-0.0122,1.0067
3.201987,3790910319,-0.0151,-0.0083,1.0058
3.203118,3790911450,-0.0156,-0.0059,1.0087
3.204303,3790912635,-0.0156,-0.0063,1.0116
3.205448,3790913780,-0.0161,-0.0049,1.0116
3.206609,3790914941,-0.0161,-0.0039,1.0106
3.207772,3790916104,-0.0151,-0.0039,1.0087
3.208936,3790917268,-0.0161,-0.0044,1.0111
3.210065,3790918397,-0.0171,-0.0063,1.0121
3.211217,3790919549,-0.0171,-0.0068,1.0097
3.212413,3790920745,-0.0161,-0.0059,1.0111
3.213536,3790921868,-0.0146,-0.0063,1.0116
3.214740,3790923072,-0.0137,-0.0054,1.0067
3.215870,3790924202,-0.0151,-0.0024,1.0058
3.217041,3790925373,-0.0151,-0.0029,1.0072
3.218187,3790926519,-0.0156,-0.0039,1.0067
3.219346,3790927678,-0.0161,-0.0063,1.0077
3.220490,3790928822,-0.0156,-0.0059,1.0082
3.221652,3790929984,-0.0156,-0.0034,1.0102
3.222830,3790931162,-0.0151,-0.0029,1.0116
3.223974,3790932306,-0.0166,-0.0020,1.0087
3.225155,3790933487,-0.0166,-0.0024,1.0082
3.226301,3790934633,-0.0166,-0.0029,1.0092
3.227454,3790935786,-0.0161,-0.0044,1.0087
3.228598,3790936930,-0.0132,-0.0059,1.0067
3.229762,3790938094,-0.0137,-0.0054,1.0067
3.230947,3790939279,-0.0151,-0.0034,1.0102
3.232106,3790940438,-0.0151,-0.0029,1.0102
3.233250,3790941582,-0.0176,-0.0039,1.0058
3.234394,3790942726,-0.0166,-0.0039,1.0058
3.235548,3790943880,-0.0127,-0.0063,1.0092
3.236711,3790945043,-0.0151,-0.0073,1.0087
3.237876,3790946208,-0.0166,-0.0044,1.0102
3.239048,3790947380,-0.0151,-0.0024,1.0116
3.240192,3790948524,-0.0156,-0.0024,1.0102
3.241336,3790949668,-0.0151,-0.0020,1.0106
3.242497,3790950829,-0.0156,-0.0049,1.0116
3.243659,3790951991,-0.0151,-0.0049,1.0102
3.244823,3790953155,-0.0156,-0.0049,1.0082
3.245994,3790954326,-0.0190,-0.0059,1.0082
3.247138,3790955470,-0.0195,-0.0054,1.0082
3.248282,3790956614,-0.0156,-0.0063,1.0067
3.249468,3790957800,-0.0142,-0.0049,1.0087
3.250631,3790958963,-0.0142,-0.0054,1.0087
3.251792,3790960124,-0.0137,-0.0039,1.0058
3.252963,3790961295,-0.0166,-0.0044,1.0043
3.254108,3790962440,-0.0185,-0.0044,1.0038
3.255267,3790963599,-0.0185,-0.0024,1.0048
3.256412,3790964744,-0.0190,-0.0059,1.0082
3.257557,3790965889,-0.0205,-0.0063,1.0097
3.258735,3790967067,-0.0215,-0.0054,1.0097
3.259905,3790968237,-0.0195,-0.0039,1.0126
3.261061,3790969393,-0.0171,-0.0020,1.0111
3.262206,3790970538,-0.0161,-0.0020,1.0087
3.263363,3790971695,-0.0166,-0.0024,1.0067
3.264529,3790972861,-0.0166,-0.0039,1.0058
3.265666,3790973998,-0.0171,-0.0049,1.0077
3.266851,3790975183,-0.0161,-0.0039,1.0082
3.267989,3790976321,-0.0161,-0.0054,1.0087
3.269148,3790977480,-0.0171,-0.0029,1.0102
3.270292,3790978624,-0.0166,-0.0020,1.0097
3.271446,3790979778,-0.0185,-0.0054,1.0092
3.272608,3790980940,-0.0185,-0.0073,1.0067
3.273793,3790982125,-0.0171,-0.0068,1.0072
3.274923,3790983255,-0.0190,-0.0024,1.0111
3.276109,3790984441,-0.0190,-0.0005,1.0092
3.277253,3790985585,-0.0171,-0.0034,1.0087
3.278403,3790986735,-0.0181,-0.0059,1.0111
3.279565,3790987897,-0.0166,-0.0083,1.0092
3.280727,3790989059,-0.0142,-0.0059,1.0097
3.281899,3790990231,-0.0146,-0.0049,1.0097
3.283043,3790991375,-0.0166,-0.0063,1.0087
3.284202,3790992534,-0.0176,-0.0029,1.0097
3.285363,3790993695,-0.0176,-0.0020,1.0087
3.286525,3790994857,-0.0156,-0.0059,1.0067
3.287693,3790996025,-0.0137,-0.0029,1.0087
3.288863,3790997195,-0.0156,-0.0020,1.0097
3.290008,3790998340,-0.0166,-0.0044,1.0087
3.291167,3790999499,-0.0156,-0.0049,1.0097
3.292328,3791000660,-0.0166,-0.0044,1.0082
3.293490,3791001822,-0.0171,-0.0024,1.0077
3.294617,3791002949,-0.0171,-0.0054,1.0077
3.295830,3791004162,-0.0185,-0.0073,1.0077
3.296934,3791005266,-0.0181,-0.0073,1.0097
3.298121,3791006453,-0.0171,-0.0078,1.0082
3.299266,3791007598,-0.0176,-0.0083,1.0063
3.300426,3791008758,-0.0181,-0.0073,1.0102
3.301562,3791009894,-0.0151,-0.0059,1.0111
3.302774,3791011106,-0.0156,-0.0044,1.0058
3.303887,3791012219,-0.0176,-0.0054,1.0063
3.305045,3791013377,-0.0181,-0.0078,1.0087
3.306189,3791014521,-0.0176,-0.0093,1.0092
3.307375,3791015707,-0.0185,-0.0068,1.0087
3.308538,3791016870,-0.0190,-0.0024,1.0067
3.309682,3791018014,-0.0161,-0.0059,1.0067
3.310853,3791019185,-0.0161,-0.0078,1.0077
3.312011,3791020343,-0.0166,-0.0049,1.0092
3.313156,3791021488,-0.0151,-0.0054,1.0106
3.314309,3791022641,-0.0151,-0.0063,1.0102
3.315472,3791023804,-0.0151,-0.0054,1.0111
3.316615,3791024947,-0.0166,-0.0039,1.0097
3.317787,3791026119,-0.0166,-0.0063,1.0082
3.318933,3791027265,-0.0146,-0.0078,1.0102
3.320118,3791028450,-0.0151,-0.0049,1.0121
3.321272,3791029604,-0.0132,-0.0034,1.0116
3.322435,3791030767,-0.0132,-0.0044,1.0106
3.323597,3791031929,-0.0132,-0.0063,1.0072
3.324727,3791033059,-0.0156,-0.0034,1.0063
3.325914,3791034246,-0.0181,-0.0005,1.0111
3.327075,3791035407,-0.0161,-0.0020,1.0126
3.328236,3791036568,-0.0166,-0.0049,1.0097
3.329398,3791037730,-0.0156,-0.0078,1.0077
3.330519,3791038851,-0.0161,-0.0068,1.0097
3.331732,3791040064,-0.0190,-0.0068,1.0121
3.332836,3791041168,-0.0190,-0.0068,1.0102
3.334023,3791042355,-0.0171,-0.0059,1.0072
3.335167,3791043499,-0.0166,-0.0054,1.0043
3.336324,3791044656,-0.0176,-0.0049,1.0053
3.337472,3791045804,-0.0171,-0.0020,1.0097
3.338615,3791046947,-0.0161,-0.0010,1.0116
3.339772,3791048104,-0.0137,-0.0010,1.0204
3.340959,3791049291,-0.0161,0.0000,1.0189
3.342103,3791050435,-0.0220,-0.0005,0.9931
3.343249,3791051581,-0.0200,-0.0049,0.9882
3.344411,3791052743,-0.0122,-0.0156,1.0194
3.345622,3791053954,-0.0112,-0.0176,1.0233
3.346742,3791055074,-0.0142,-0.0054,0.9916
3.347900,3791056232,-0.0156,0.0039,0.9853
3.349044,3791057376,-0.0146,0.0078,1.0194
3.350188,3791058520,-0.0122,0.0068,1.0350
3.351351,3791059683,-0.0171,0.0000,1.0136
3.352506,3791060838,-0.0185,-0.0073,1.0014
3.353677,3791062009,-0.0166,-0.0112,1.0087
3.354821,3791063153,-0.0146,-0.0107,1.0150
3.356007,3791064339,-0.0146,-0.0068,1.0111
3.357161,3791065493,-0.0166,-0.0020,1.0063
3.358323,3791066655,-0.0176,-0.0024,1.0043
3.359467,3791067799,-0.0171,-0.0049,0.9999
3.360639,3791068971,-0.0166,-0.0088,1.0038
3.361783,3791070115,-0.0166,-0.0088,1.0126
3.362928,3791071260,-0.0161,-0.0029,1.0067
3.364104,3791072436,-0.0156,-0.0015,1.0024
3.365266,3791073598,-0.0151,-0.0034,1.0116
3.366397,3791074729,-0.0146,-0.0039,1.0170
3.367567,3791075899,-0.0181,-0.0034,1.0111
3.368713,3791077045,-0.0205,-0.0073,1.0053
3.369873,3791078205,-0.0185,-0.0088,1.0082
3.371059,3791079391,-0.0171,-0.0088,1.0131
3.372222,3791080554,-0.0166,-0.0088,1.0097
3.373353,3791081685,-0.0117,-0.0054,1.0053
3.374564,3791082896,-0.0088,-0.0039,1.0063
3.375669,3791084001,-0.0107,-0.0063,1.0087
3.376856,3791085188,-0.0117,-0.0078,1.0116
3.378001,3791086333,-0.0146,-0.0034,1.0102
3.379145,3791087477,-0.0171,-0.0005,1.0053
3.380324,3791088656,-0.0166,-0.0054,1.0053
3.381467,3791089799,-0.0137,-0.0083,1.0092
3.382628,3791090960,-0.0137,-0.0059,1.0111
3.383774,3791092106,-0.0151,-0.0049,1.0072
3.384959,3791093291,-0.0171,-0.0049,1.0048
3.386104,3791094436,-0.0166,-0.0054,1.0043
3.387266,3791095598,-0.0146,-0.0034,1.0058
3.388410,3791096742,-0.0166,-0.0005,1.0067
3.389582,3791097914,-0.0171,-0.0034,1.0058
3.390726,3791099058,-0.0151,-0.0078,1.0072
3.391870,3791100202,-0.0146,-0.0088,1.0082
3.393026,3791101358,-0.0166,-0.0073,1.0102
3.394188,3791102520,-0.0146,-0.0059,1.0121
3.395342,3791103674,-0.0151,-0.0049,1.0111
3.396513,3791104845,-0.0146,-0.0049,1.0116
3.397699,3791106031,-0.0117,-0.0049,1.0092
3.398843,3791107175,-0.0132,-0.0068,1.0063
3.400005,3791108337,-0.0137,-0.0102,1.0063
3.401168,3791109500,-0.0122,-0.0068,1.0072
3.402332,3791110664,-0.0112,-0.0039,1.0063
3.403461,3791111793,-0.0112,-0.0073,1.0072
3.404613,3791112945,-0.0166,-0.0068,1.0097
3.405805,3791114137,-0.0176,-0.0044,1.0121
3.406931,3791115263,-0.0142,-0.0054,1.0131
3.408135,3791116467,-0.0137,-0.0039,1.0028
3.409265,3791117597,-0.0146,-0.0024,0.9984
3.410435,3791118767,-0.0137,-0.0034,1.0141
3.411582,3791119914,-0.0156,-0.0073,1.0180
3.412741,3791121073,-0.0161,-0.0073,0.9989
3.413885,3791122217,-0.0122,-0.0083,0.9945
3.415046,3791123378,-0.0107,-0.0107,1.0077
3.416225,3791124557,-0.0127,-0.0063,1.0141
3.417368,3791125700,-0.0146,-0.0005,1.0097
3.418549,3791126881,-0.0146,0.0005,1.0048
3.419695,3791128027,-0.0161,-0.0044,1.0116
3.420851,3791129183,-0.0166,-0.0088,1.0165
3.421996,3791130328,-0.0146,-0.0098,1.0097
3.423159,3791131491,-0.0151,-0.0083,1.0072
3.424344,3791132676,-0.0156,-0.0044,1.0082
3.425501,3791133833,-0.0146,-0.0049,1.0092
3.426645,3791134977,-0.0146,-0.0068,1.0116
3.427790,3791136122,-0.0146,-0.0063,1.0121
3.428944,3791137276,-0.0151,-0.0068,1.0097
3.430107,3791138439,-0.0156,-0.0088,1.0033
3.431271,3791139603,-0.0132,-0.0073,1.0063
3.432443,3791140775,-0.0132,-0.0054,1.0106
3.433587,3791141919,-0.0132,-0.0039,1.0053
3.434731,3791143063,-0.0122,-0.0039,1.0063
3.435892,3791144224,-0.0122,-0.0068,1.0141
3.437055,3791145387,-0.0127,-0.0068,1.0146
3.438215,3791146547,-0.0132,-0.0063,1.0106
3.439386,3791147718,-0.0132,-0.0044,1.0102
3.440531,3791148863,-0.0146,-0.0029,1.0136
3.441689,3791150021,-0.0156,-0.0059,1.0126
3.442850,3791151182,-0.0171,-0.0044,1.0116
3.444012,3791152344,-0.0176,-0.0059,1.0106
3.445180,3791153512,-0.0181,-0.0098,1.0067
3.446350,3791154682,-0.0176,-0.0078,1.0077
3.447496,3791155828,-0.0146,-0.0068,1.0121
3.448654,3791156986,-0.0161,-0.0073,1.0131
3.449799,3791158131,-0.0185,-0.0063,1.0097
3.450944,3791159276,-0.0171,-0.0063,1.0092
3.452121,3791160453,-0.0166,-0.0049,1.0106
3.453292,3791161624,-0.0190,-0.0024,1.0102
3.454446,3791162778,-0.0190,-0.0005,1.0097
3.455605,3791163937,-0.0146,0.0015,1.0102
3.456750,3791165082,-0.0142,-0.0029,1.0111
3.457912,3791166244,-0.0166,-0.0034,1.0106
3.459049,3791167381,-0.0146,-0.0024,1.0063
3.460234,3791168566,-0.0146,-0.0044,1.0048
3.461369,3791169701,-0.0161,-0.0034,1.0097
3.462528,3791170860,-0.0161,-0.0034,1.0106
3.463673,3791172005,-0.0156,-0.0049,1.0082
3.464868,3791173200,-0.0142,-0.0059,1.0102
3.465989,3791174321,-0.0142,-0.0063,1.0087
3.467174,3791175506,-0.0137,-0.0034,1.0043
3.468304,3791176636,-0.0156,-0.0010,1.0067
3.469490,3791177822,-0.0181,-0.0024,1.0072
3.470634,3791178966,-0.0161,-0.0034,1.0092
3.471782,3791180114,-0.0161,-0.0054,1.0106
3.472944,3791181276,-0.0166,-0.0073,1.0097
3.474106,3791182438,-0.0181,-0.0078,1.0072
3.475277,3791183609,-0.0156,-0.0078,1.0082
3.476422,3791184754,-0.0161,-0.0083,1.0131
3.477607,3791185939,-0.0171,-0.0073,1.0102
3.478760,3791187092,-0.0176,-0.0063,1.0053
3.479922,3791188254,-0.0161,-0.0059,1.0063
3.481075,3791189407,-0.0161,-0.0044,1.0082
3.482246,3791190578,-0.0185,-0.0063,1.0087
3.483391,3791191723,-0.0171,-0.0083,1.0082
3.484549,3791192881,-0.0195,-0.0063,1.0038
3.485711,3791194043,-0.0190,-0.0044,1.0038
3.486873,3791195205,-0.0185,-0.0034,1.0077
3.487998,3791196330,-0.0181,-0.0059,1.0067
3.489210,3791197542,-0.0161,-0.0078,1.0063
3.490315,3791198647,-0.0142,-0.0063,1.0082
3.491502,3791199834,-0.0146,-0.0093,1.0102
3.492647,3791200979,-0.0171,-0.0078,1.0136
3.493804,3791202136,-0.0156,-0.0015,1.0141
3.494940,3791203272,-0.0132,-0.0024,1.0155
3.496151,3791204483,-0.0161,-0.0039,1.0121
3.497263,3791205595,-0.0176,-0.0059,1.0072
3.498422,3791206754,-0.0161,-0.0078,1.0072
3.499607,3791207939,-0.0166,-0.0073,1.0072
3.500769,3791209101,-0.0166,-0.0078,1.0087
3.501906,3791210238,-0.0156,-0.0068,1.0077
3.503050,3791211382,-0.0142,-0.0073,1.0067
3.504221,3791212553,-0.0151,-0.0093,1.0092
3.505365,3791213697,-0.0176,-0.0088,1.0102
3.506551,3791214883,-0.0161,-0.0063,1.0116
3.507696,3791216028,-0.0117,-0.0059,1.0102
3.508858,3791217190,-0.0107,-0.0054,1.0087
3.510002,3791218334,-0.0132,-0.0049,1.0097
3.511173,3791219505,-0.0137,-0.0063,1.0097
3.512317,3791220649,-0.0122,-0.0059,1.0097
3.513502,3791221834,-0.0137,-0.0054,1.0116
3.514657,3791222989,-0.0137,-0.0049,1.0097
3.515820,3791224152,-0.0122,-0.0049,1.0067
3.516944,3791225276,-0.0137,-0.0054,1.0077
3.518115,3791226447,-0.0137,-0.0063,1.0087
3.519260,3791227592,-0.0161,-0.0063,1.0087
3.520445,3791228777,-0.0176,-0.0044,1.0053
3.521607,3791229939,-0.0137,-0.0063,1.0063
3.522769,3791231101,-0.0146,-0.0073,1.0111
3.523886,3791232218,-0.0161,-0.0054,1.0131
3.525099,3791233431,-0.0156,-0.0059,1.0131
