# AccelStream v4 capture
# written_utc: 2026-09-14T16:17:54.704347+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 3657663627
# on_t_s: -19.923861
# set_t_us: 3680480662
# set_t_s: 2.893174
# go_t_us: 3682452527
# go_t_s: 4.865039
# arm_t_us: 3681481167
# arm_t_s: 3.893679
# arm_peak_mg: 9.31
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 125.22
# board_onset_t_us: 3682577747
t_s,t_us,x_g,y_g,z_g
3.070433,3680657921,-0.0171,0.0000,1.0126
3.071578,3680659066,-0.0195,-0.0010,1.0126
3.072730,3680660218,-0.0181,-0.0044,1.0121
3.073893,3680661381,-0.0156,-0.0049,1.0097
3.075065,3680662553,-0.0161,-0.0029,1.0072
3.076236,3680663724,-0.0185,-0.0049,1.0087
3.077345,3680664833,-0.0181,-0.0063,1.0092
3.078531,3680666019,-0.0142,-0.0059,1.0126
3.079692,3680667180,-0.0151,-0.0054,1.0136
3.080854,3680668342,-0.0171,-0.0063,1.0097
3.081984,3680669472,-0.0171,-0.0059,1.0097
3.083196,3680670684,-0.0181,-0.0029,1.0141
3.084301,3680671789,-0.0161,-0.0034,1.0146
3.085461,3680672949,-0.0151,-0.0044,1.0121
3.086646,3680674134,-0.0146,-0.0049,1.0126
3.087777,3680675265,-0.0176,-0.0034,1.0116
3.088955,3680676443,-0.0176,-0.0024,1.0082
3.090098,3680677586,-0.0156,-0.0049,1.0097
3.091256,3680678744,-0.0137,-0.0024,1.0087
3.092405,3680679893,-0.0102,-0.0039,1.0053
3.093590,3680681078,-0.0098,-0.0044,1.0048
3.094737,3680682225,-0.0112,-0.0054,1.0058
3.095874,3680683362,-0.0146,-0.0049,1.0097
3.097059,3680684547,-0.0185,-0.0044,1.0116
3.098217,3680685705,-0.0190,-0.0059,1.0146
3.099361,3680686849,-0.0185,-0.0044,1.0146
3.100505,3680687993,-0.0166,-0.0039,1.0077
3.101700,3680689188,-0.0156,-0.0059,1.0063
3.102821,3680690309,-0.0151,-0.0063,1.0102
3.103981,3680691469,-0.0137,-0.0078,1.0102
3.105152,3680692640,-0.0132,-0.0083,1.0092
3.106297,3680693785,-0.0151,-0.0039,1.0102
3.107455,3680694943,-0.0156,-0.0010,1.0116
3.108609,3680696097,-0.0151,-0.0029,1.0106
3.109772,3680697260,-0.0146,-0.0029,1.0106
3.110942,3680698430,-0.0151,-0.0039,1.0116
3.112113,3680699601,-0.0156,-0.0039,1.0102
3.113264,3680700752,-0.0146,-0.0039,1.0063
3.114422,3680701910,-0.0142,-0.0044,1.0067
3.115584,3680703072,-0.0161,-0.0024,1.0092
3.116746,3680704234,-0.0151,-0.0044,1.0097
3.117876,3680705364,-0.0151,-0.0078,1.0053
3.119088,3680706576,-0.0132,-0.0063,0.9906
3.120193,3680707681,-0.0073,-0.0005,0.9999
3.121383,3680708871,-0.0068,0.0005,1.0238
3.122545,3680710033,-0.0122,0.0005,1.0214
3.123707,3680711195,-0.0176,0.0020,1.0087
3.124837,3680712325,-0.0161,-0.0015,1.0082
3.125981,3680713469,-0.0137,-0.0078,1.0150
3.127156,3680714644,-0.0176,-0.0063,1.0136
3.128317,3680715805,-0.0171,-0.0039,1.0097
3.129461,3680716949,-0.0166,-0.0044,1.0092
3.130664,3680718152,-0.0190,-0.0024,1.0097
3.131779,3680719267,-0.0190,-0.0024,1.0072
3.132963,3680720451,-0.0185,-0.0054,1.0033
3.134121,3680721609,-0.0176,-0.0078,1.0058
3.135266,3680722754,-0.0181,-0.0068,1.0063
3.136411,3680723899,-0.0190,-0.0068,1.0048
3.137596,3680725084,-0.0176,-0.0059,1.0111
3.138734,3680726222,-0.0156,-0.0029,1.0146
3.139898,3680727386,-0.0127,-0.0015,1.0092
3.141070,3680728558,-0.0122,-0.0039,1.0038
3.142214,3680729702,-0.0156,-0.0063,1.0087
3.143358,3680730846,-0.0185,-0.0078,1.0146
3.144553,3680732041,-0.0176,-0.0044,1.0121
3.145675,3680733163,-0.0156,0.0000,1.0087
3.146846,3680734334,-0.0156,0.0000,1.0087
3.148018,3680735506,-0.0151,-0.0005,1.0067
3.149162,3680736650,-0.0146,-0.0034,1.0072
3.150306,3680737794,-0.0137,-0.0059,1.0082
3.151467,3680738955,-0.0142,-0.0044,1.0058
3.152630,3680740118,-0.0132,-0.0059,1.0033
3.153801,3680741289,-0.0127,-0.0078,1.0048
3.154971,3680742459,-0.0117,-0.0063,1.0102
3.156117,3680743605,-0.0137,-0.0044,1.0106
3.157262,3680744750,-0.0166,-0.0039,1.0097
3.158423,3680745911,-0.0132,-0.0039,1.0067
3.159599,3680747087,-0.0132,-0.0049,1.0092
3.160744,3680748232,-0.0190,-0.0044,1.0131
3.161957,3680749445,-0.0185,-0.0024,1.0106
3.163062,3680750550,-0.0166,-0.0029,1.0072
3.164212,3680751700,-0.0151,-0.0044,1.0063
3.165397,3680752885,-0.0122,-0.0068,1.0058
3.166565,3680754053,-0.0102,-0.0068,1.0043
3.167711,3680755199,-0.0102,-0.0049,1.0067
3.168854,3680756342,-0.0132,-0.0054,1.0058
3.170005,3680757493,-0.0142,-0.0044,1.0063
3.171163,3680758651,-0.0181,-0.0020,1.0126
3.172348,3680759836,-0.0185,-0.0029,1.0131
3.173493,3680760981,-0.0171,-0.0044,1.0048
3.174630,3680762118,-0.0166,-0.0039,0.9989
3.175815,3680763303,-0.0122,-0.0059,1.0038
3.176972,3680764460,-0.0088,-0.0098,1.0111
3.178127,3680765615,-0.0132,-0.0098,1.0058
3.179271,3680766759,-0.0171,-0.0034,0.9984
3.180416,3680767904,-0.0156,0.0015,1.0087
3.181578,3680769066,-0.0146,0.0020,1.0243
3.182738,3680770226,-0.0156,0.0000,1.0219
3.183909,3680771397,-0.0171,-0.0005,1.0097
3.185054,3680772542,-0.0185,0.0000,1.0126
3.186212,3680773700,-0.0171,-0.0029,1.0185
3.187366,3680774854,-0.0151,-0.0054,1.0126
3.188529,3680776017,-0.0146,-0.0044,1.0043
3.189701,3680777189,-0.0122,-0.0044,1.0033
3.190830,3680778318,-0.0137,-0.0049,1.0048
3.192017,3680779505,-0.0171,-0.0039,1.0028
3.193178,3680780666,-0.0181,-0.0063,1.0072
3.194327,3680781815,-0.0190,-0.0098,1.0102
3.195489,3680782977,-0.0176,-0.0068,1.0028
3.196619,3680784107,-0.0151,-0.0024,0.9994
3.197831,3680785319,-0.0146,-0.0039,1.0072
3.198939,3680786427,-0.0161,-0.0044,1.0165
3.200126,3680787614,-0.0171,-0.0015,1.0126
3.201246,3680788734,-0.0156,0.0005,1.0077
3.202451,3680789939,-0.0137,-0.0010,1.0141
3.203581,3680791069,-0.0137,-0.0029,1.0160
3.204725,3680792213,-0.0161,-0.0010,1.0121
3.205882,3680793370,-0.0200,-0.0024,1.0072
3.207039,3680794527,-0.0176,-0.0044,1.0106
3.208225,3680795713,-0.0132,-0.0039,1.0141
3.209403,3680796891,-0.0127,-0.0063,1.0077
3.210510,3680797998,-0.0151,-0.0068,1.0033
3.211698,3680799186,-0.0185,-0.0073,1.0043
3.212844,3680800332,-0.0190,-0.0059,1.0053
3.214001,3680801489,-0.0181,-0.0049,1.0028
3.215145,3680802633,-0.0181,-0.0054,1.0038
3.216331,3680803819,-0.0181,-0.0063,1.0111
3.217468,3680804956,-0.0190,-0.0059,1.0131
3.218653,3680806141,-0.0200,-0.0039,1.0087
3.219784,3680807272,-0.0166,-0.0029,1.0106
3.220929,3680808417,-0.0185,-0.0054,1.0131
3.222114,3680809602,-0.0205,-0.0044,1.0116
3.223259,3680810747,-0.0190,-0.0020,1.0097
3.224421,3680811909,-0.0190,-0.0024,1.0087
3.225581,3680813069,-0.0146,-0.0054,1.0058
3.226752,3680814240,-0.0161,-0.0073,1.0087
3.227897,3680815385,-0.0200,-0.0078,1.0092
3.229041,3680816529,-0.0166,-0.0093,1.0063
3.230212,3680817700,-0.0146,-0.0063,1.0097
3.231375,3680818863,-0.0176,0.0000,1.0077
3.232547,3680820035,-0.0205,0.0010,1.0053
3.233676,3680821164,-0.0185,-0.0015,1.0048
3.234864,3680822352,-0.0181,-0.0049,1.0024
3.236008,3680823496,-0.0181,-0.0107,1.0014
3.237170,3680824658,-0.0181,-0.0122,1.0009
3.238332,3680825820,-0.0181,-0.0078,1.0033
3.239462,3680826950,-0.0161,-0.0034,1.0058
3.240675,3680828163,-0.0161,-0.0029,1.0097
3.241780,3680829268,-0.0151,-0.0020,1.0136
3.242975,3680830463,-0.0166,-0.0063,1.0111
3.244096,3680831584,-0.0190,-0.0093,1.0092
3.245299,3680832787,-0.0137,-0.0093,1.0082
3.246445,3680833933,-0.0112,-0.0112,1.0067
3.247615,3680835103,-0.0156,-0.0112,1.0067
3.248740,3680836228,-0.0176,-0.0059,1.0063
3.249897,3680837385,-0.0166,-0.0020,1.0077
3.251042,3680838530,-0.0171,-0.0049,1.0053
3.252228,3680839716,-0.0166,-0.0068,1.0019
3.253365,3680840853,-0.0176,-0.0073,1.0024
3.254549,3680842037,-0.0195,-0.0024,1.0063
3.255702,3680843190,-0.0200,0.0020,1.0102
3.256860,3680844348,-0.0176,-0.0005,1.0102
3.258004,3680845492,-0.0127,-0.0063,1.0063
3.259149,3680846637,-0.0137,-0.0117,1.0077
3.260312,3680847800,-0.0142,-0.0132,1.0087
3.261467,3680848955,-0.0137,-0.0098,1.0072
3.262638,3680850126,-0.0146,-0.0044,1.0097
3.263782,3680851270,-0.0146,-0.0020,1.0082
3.264968,3680852456,-0.0146,-0.0049,1.0087
3.266112,3680853600,-0.0117,-0.0083,1.0111
3.267275,3680854763,-0.0127,-0.0098,1.0141
3.268441,3680855929,-0.0161,-0.0068,1.0185
3.269570,3680857058,-0.0176,0.0024,1.0160
3.270758,3680858246,-0.0171,0.0088,1.0131
3.271915,3680859403,-0.0132,0.0083,1.0150
3.273070,3680860558,-0.0093,0.0015,1.0146
3.274232,3680861720,-0.0088,-0.0083,1.0033
3.275363,3680862851,-0.0127,-0.0146,0.9911
3.276533,3680864021,-0.0132,-0.0151,0.9960
3.277678,3680865166,-0.0132,-0.0112,1.0072
3.278863,3680866351,-0.0161,-0.0024,1.0141
3.280025,3680867513,-0.0185,0.0029,1.0175
3.281187,3680868675,-0.0181,0.0024,1.0180
3.282317,3680869805,-0.0171,-0.0024,1.0150
3.283461,3680870949,-0.0151,-0.0102,1.0116
3.284617,3680872105,-0.0132,-0.0137,1.0111
3.285778,3680873266,-0.0161,-0.0073,1.0092
3.286933,3680874421,-0.0137,-0.0029,1.0072
3.288136,3680875624,-0.0112,-0.0015,1.0077
3.289282,3680876770,-0.0142,-0.0024,1.0082
3.290426,3680877914,-0.0151,-0.0044,1.0092
3.291582,3680879070,-0.0156,-0.0054,1.0063
3.292744,3680880232,-0.0137,-0.0073,1.0033
3.293888,3680881376,-0.0127,-0.0049,1.0087
3.295033,3680882521,-0.0137,-0.0034,1.0146
3.296195,3680883683,-0.0142,-0.0010,1.0131
3.297349,3680884837,-0.0127,0.0020,1.0121
3.298522,3680886010,-0.0107,0.0005,1.0155
3.299666,3680887154,-0.0122,-0.0010,1.0180
3.300852,3680888340,-0.0142,-0.0015,1.0170
3.301996,3680889484,-0.0137,-0.0024,1.0155
3.303159,3680890647,-0.0156,-0.0010,1.0126
3.304314,3680891802,-0.0200,-0.0044,1.0092
3.305486,3680892974,-0.0190,-0.0122,0.9999
3.306631,3680894119,-0.0142,-0.0132,0.9945
3.307775,3680895263,-0.0112,-0.0098,1.0038
3.308963,3680896451,-0.0151,-0.0034,1.0019
3.310084,3680897572,-0.0146,0.0015,0.9921
3.311255,3680898743,-0.0117,-0.0024,1.0009
3.312426,3680899914,-0.0156,-0.0083,1.0131
3.313575,3680901063,-0.0205,-0.0102,1.0136
3.314719,3680902207,-0.0195,-0.0117,1.0111
3.315880,3680903368,-0.0161,-0.0083,1.0146
3.317042,3680904530,-0.0176,-0.0015,1.0155
3.318213,3680905701,-0.0190,0.0049,1.0082
3.319384,3680906872,-0.0185,0.0015,1.0048
3.320529,3680908017,-0.0176,-0.0054,1.0111
3.321673,3680909161,-0.0171,-0.0078,1.0092
3.322834,3680910322,-0.0176,-0.0078,0.9975
3.324017,3680911505,-0.0156,-0.0078,0.9989
3.325147,3680912635,-0.0142,-0.0068,1.0067
3.326291,3680913779,-0.0166,-0.0044,1.0053
3.327448,3680914936,-0.0166,-0.0049,1.0028
3.328593,3680916081,-0.0161,-0.0088,1.0082
3.329779,3680917267,-0.0181,-0.0093,1.0121
3.330925,3680918413,-0.0176,-0.0059,1.0106
3.332063,3680919551,-0.0161,-0.0044,1.0106
3.333258,3680920746,-0.0146,-0.0044,1.0116
3.334414,3680921902,-0.0176,-0.0024,1.0063
3.335572,3680923060,-0.0195,-0.0020,1.0043
3.336716,3680924204,-0.0156,-0.0068,1.0087
3.337861,3680925349,-0.0161,-0.0083,1.0092
3.339023,3680926511,-0.0190,-0.0073,1.0063
3.340178,3680927666,-0.0161,-0.0049,1.0053
3.341350,3680928838,-0.0171,-0.0044,1.0063
3.342495,3680929983,-0.0181,-0.0073,1.0067
3.343639,3680931127,-0.0171,-0.0059,1.0048
3.344808,3680932296,-0.0181,-0.0020,1.0048
3.345972,3680933460,-0.0161,-0.0020,1.0082
3.347136,3680934624,-0.0161,-0.0029,1.0072
3.348265,3680935753,-0.0171,-0.0034,1.0038
3.349453,3680936941,-0.0142,-0.0034,1.0067
3.350597,3680938085,-0.0161,-0.0034,1.0097
3.351748,3680939236,-0.0185,-0.0039,1.0072
3.352911,3680940399,-0.0161,-0.0029,1.0087
3.354083,3680941571,-0.0161,-0.0020,1.0097
3.355254,3680942742,-0.0156,-0.0039,1.0077
3.356399,3680943887,-0.0137,-0.0039,1.0087
3.357544,3680945032,-0.0142,-0.0034,1.0077
3.358705,3680946193,-0.0151,-0.0029,1.0063
3.359867,3680947355,-0.0146,-0.0034,1.0063
3.360997,3680948485,-0.0156,-0.0044,1.0063
3.362209,3680949697,-0.0151,-0.0039,1.0058
3.363315,3680950803,-0.0161,-0.0059,1.0053
3.364470,3680951958,-0.0171,-0.0083,1.0087
3.365657,3680953145,-0.0161,-0.0093,1.0116
3.366788,3680954276,-0.0200,-0.0054,1.0082
3.367966,3680955454,-0.0215,-0.0029,1.0063
3.369111,3680956599,-0.0176,-0.0049,1.0058
3.370268,3680957756,-0.0171,-0.0054,1.0072
3.371417,3680958905,-0.0127,-0.0044,1.0121
3.372602,3680960090,-0.0117,-0.0039,1.0092
3.373747,3680961235,-0.0176,-0.0029,1.0067
3.374884,3680962372,-0.0171,-0.0029,1.0067
3.376049,3680963537,-0.0161,-0.0034,1.0072
3.377220,3680964708,-0.0171,-0.0024,1.0111
3.378364,3680965852,-0.0166,-0.0049,1.0121
3.379550,3680967038,-0.0146,-0.0044,1.0077
3.380695,3680968183,-0.0161,-0.0015,1.0072
3.381858,3680969346,-0.0171,-0.0020,1.0077
3.383013,3680970501,-0.0161,-0.0049,1.0058
3.384185,3680971673,-0.0171,-0.0068,1.0072
3.385330,3680972818,-0.0171,-0.0049,1.0131
3.386475,3680973963,-0.0137,-0.0054,1.0155
3.387623,3680975111,-0.0127,-0.0063,1.0097
3.388785,3680976273,-0.0142,-0.0063,1.0087
3.389956,3680977444,-0.0132,-0.0063,1.0141
3.391129,3680978617,-0.0161,-0.0044,1.0146
3.392280,3680979768,-0.0190,-0.0034,1.0019
3.393438,3680980926,-0.0166,-0.0020,0.9980
3.394600,3680982088,-0.0166,-0.0034,1.0102
3.395762,3680983250,-0.0176,-0.0068,1.0131
3.396892,3680984380,-0.0181,-0.0063,1.0024
3.398105,3680985593,-0.0171,-0.0049,0.9994
3.399210,3680986698,-0.0151,-0.0044,1.0106
3.400401,3680987889,-0.0151,-0.0063,1.0116
3.401521,3680989009,-0.0161,-0.0068,1.0082
3.402725,3680990213,-0.0127,-0.0054,1.0082
3.403856,3680991344,-0.0107,-0.0049,1.0092
3.404999,3680992487,-0.0127,-0.0063,1.0121
3.406156,3680993644,-0.0146,-0.0073,1.0067
3.407314,3680994802,-0.0151,-0.0068,1.0033
3.408499,3680995987,-0.0151,-0.0063,1.0087
3.409644,3680997132,-0.0171,-0.0068,1.0136
3.410822,3680998310,-0.0166,-0.0034,1.0087
3.411966,3680999454,-0.0137,-0.0024,1.0038
3.413123,3681000611,-0.0102,-0.0059,1.0126
3.414278,3681001766,-0.0107,-0.0078,1.0150
3.415422,3681002910,-0.0151,-0.0059,1.0082
3.416608,3681004096,-0.0181,-0.0049,1.0097
3.417745,3681005233,-0.0161,-0.0059,1.0136
3.418910,3681006398,-0.0171,-0.0044,1.0155
3.420082,3681007570,-0.0200,-0.0029,1.0131
3.421227,3681008715,-0.0205,-0.0059,1.0106
3.422371,3681009859,-0.0156,-0.0054,1.0077
3.423525,3681011013,-0.0107,-0.0029,1.0053
3.424687,3681012175,-0.0146,-0.0063,1.0067
3.425853,3681013341,-0.0166,-0.0054,1.0102
3.427025,3681014513,-0.0137,-0.0039,1.0131
3.428169,3681015657,-0.0151,-0.0068,1.0126
3.429328,3681016816,-0.0166,-0.0083,1.0116
3.430479,3681017967,-0.0146,-0.0044,1.0126
3.431641,3681019129,-0.0161,-0.0024,1.0146
3.432813,3681020301,-0.0205,-0.0044,1.0097
3.433987,3681021475,-0.0190,-0.0044,1.0077
3.435136,3681022624,-0.0156,-0.0024,1.0092
3.436295,3681023783,-0.0142,-0.0024,1.0063
3.437415,3681024903,-0.0146,-0.0024,1.0077
3.438602,3681026090,-0.0117,-0.0029,1.0116
3.439748,3681027236,-0.0093,-0.0034,1.0106
3.440918,3681028406,-0.0137,-0.0024,1.0097
3.442043,3681029531,-0.0176,-0.0073,1.0053
3.443199,3681030687,-0.0161,-0.0088,1.0058
3.444384,3681031872,-0.0151,-0.0083,1.0136
3.445565,3681033053,-0.0181,-0.0059,1.0146
3.446711,3681034199,-0.0166,-0.0024,1.0082
3.447855,3681035343,-0.0122,-0.0015,1.0082
3.449006,3681036494,-0.0127,0.0010,1.0136
3.450163,3681037651,-0.0166,-0.0010,1.0106
3.451307,3681038795,-0.0166,-0.0005,1.0053
3.452493,3681039981,-0.0156,-0.0005,1.0067
3.453630,3681041118,-0.0166,-0.0049,1.0106
3.454814,3681042302,-0.0185,-0.0049,1.0082
3.455972,3681043460,-0.0181,-0.0024,1.0033
3.457117,3681044605,-0.0166,-0.0029,1.0063
3.458261,3681045749,-0.0151,-0.0068,1.0092
3.459447,3681046935,-0.0122,-0.0073,1.0058
3.460568,3681048056,-0.0132,-0.0054,1.0048
3.461740,3681049228,-0.0166,-0.0024,1.0097
3.462911,3681050399,-0.0181,-0.0024,1.0121
3.464055,3681051543,-0.0195,-0.0049,1.0116
3.465214,3681052702,-0.0181,-0.0054,1.0106
3.466368,3681053856,-0.0176,-0.0039,1.0102
3.467531,3681055019,-0.0181,-0.0044,1.0082
3.468702,3681056190,-0.0171,-0.0059,1.0082
3.469873,3681057361,-0.0181,-0.0063,1.0106
3.471018,3681058506,-0.0146,-0.0039,1.0111
3.472162,3681059650,-0.0176,0.0010,1.0067
3.473324,3681060812,-0.0205,-0.0010,1.0019
3.474486,3681061974,-0.0171,-0.0073,1.0048
3.475657,3681063145,-0.0185,-0.0083,1.0048
3.476828,3681064316,-0.0185,-0.0068,1.0019
3.477974,3681065462,-0.0190,-0.0073,1.0038
3.479119,3681066607,-0.0200,-0.0063,1.0053
3.480280,3681067768,-0.0161,-0.0068,1.0102
3.481455,3681068943,-0.0142,-0.0054,1.0092
3.482601,3681070089,-0.0151,-0.0034,1.0072
3.483772,3681071260,-0.0161,-0.0044,1.0102
3.484897,3681072385,-0.0146,-0.0034,1.0092
3.486054,3681073542,-0.0146,-0.0039,1.0097
3.487239,3681074727,-0.0171,-0.0068,1.0106
3.488362,3681075850,-0.0161,-0.0073,1.0082
3.489542,3681077030,-0.0161,-0.0054,1.0063
3.490685,3681078173,-0.0142,-0.0049,1.0077
3.491857,3681079345,-0.0107,-0.0044,1.0067
3.493002,3681080490,-0.0127,-0.0049,1.0072
3.494187,3681081675,-0.0161,-0.0054,1.0087
3.495332,3681082820,-0.0176,-0.0044,1.0077
3.496494,3681083982,-0.0171,-0.0039,1.0077
3.497638,3681085126,-0.0195,-0.0034,1.0082
3.498809,3681086297,-0.0200,-0.0049,1.0087
3.499953,3681087441,-0.0195,-0.0039,1.0092
3.501139,3681088627,-0.0185,-0.0029,1.0106
3.502284,3681089772,-0.0185,-0.0068,1.0116
3.503446,3681090934,-0.0181,-0.0088,1.0082
3.504603,3681092091,-0.0176,-0.0068,1.0038
3.505775,3681093263,-0.0161,-0.0059,1.0053
3.506919,3681094407,-0.0142,-0.0044,1.0072
3.508064,3681095552,-0.0176,-0.0034,1.0063
3.509235,3681096723,-0.0171,-0.0063,1.0121
3.510398,3681097886,-0.0156,-0.0068,1.0126
3.511528,3681099016,-0.0176,-0.0068,1.0082
3.512740,3681100228,-0.0127,-0.0073,1.0067
3.513844,3681101332,-0.0137,-0.0068,1.0072
3.515029,3681102517,-0.0195,-0.0054,1.0077
3.516191,3681103679,-0.0185,-0.0034,1.0067
3.517353,3681104841,-0.0181,-0.0059,1.0082
3.518483,3681105971,-0.0151,-0.0083,1.0082
3.519694,3681107182,-0.0137,-0.0078,1.0082
3.520801,3681108289,-0.0117,-0.0054,1.0067
3.521954,3681109442,-0.0122,-0.0024,1.0063
3.523111,3681110599,-0.0151,0.0000,1.0087
3.524314,3681111802,-0.0151,-0.0020,1.0067
3.525460,3681112948,-0.0151,-0.0049,1.0053
3.526604,3681114092,-0.0161,-0.0049,1.0053
3.527761,3681115249,-0.0156,-0.0044,1.0058
3.528922,3681116410,-0.0142,-0.0044,1.0072
3.530066,3681117554,-0.0146,-0.0034,1.0063
3.531251,3681118739,-0.0151,-0.0044,1.0087
3.532388,3681119876,-0.0151,-0.0059,1.0102
3.533532,3681121020,-0.0156,-0.0059,1.0077
3.534703,3681122191,-0.0142,-0.0039,1.0097
3.535848,3681123336,-0.0142,-0.0029,1.0106
3.537033,3681124521,-0.0151,-0.0029,1.0082
3.538178,3681125666,-0.0161,-0.0039,1.0087
3.539341,3681126829,-0.0161,-0.0063,1.0111
3.540484,3681127972,-0.0156,-0.0054,1.0102
3.541656,3681129144,-0.0161,-0.0044,1.0077
3.542800,3681130288,-0.0137,-0.0059,1.0072
3.543944,3681131432,-0.0146,-0.0063,1.0053
3.545139,3681132627,-0.0176,-0.0049,1.0038
3.546260,3681133748,-0.0181,-0.0020,1.0063
3.547431,3681134919,-0.0137,-0.0029,1.0092
3.548606,3681136094,-0.0132,-0.0068,1.0106
3.549756,3681137244,-0.0142,-0.0054,1.0102
3.550900,3681138388,-0.0151,-0.0039,1.0058
3.552061,3681139549,-0.0166,-0.0044,1.0077
3.553223,3681140711,-0.0137,-0.0044,1.0116
3.554394,3681141882,-0.0132,-0.0044,1.0116
3.555565,3681143053,-0.0156,-0.0054,1.0121
3.556710,3681144198,-0.0142,-0.0059,1.0092
3.557854,3681145342,-0.0102,-0.0073,1.0087
3.558998,3681146486,-0.0098,-0.0063,1.0087
3.560201,3681147689,-0.0156,-0.0059,1.0106
3.561331,3681148819,-0.0181,-0.0063,1.0121
3.562475,3681149963,-0.0181,-0.0044,1.0077
3.563632,3681151120,-0.0171,-0.0024,1.0067
3.564822,3681152310,-0.0132,-0.0039,1.0106
3.565967,3681153455,-0.0137,-0.0049,1.0106
3.567111,3681154599,-0.0132,-0.0039,1.0087
3.568290,3681155778,-0.0137,-0.0049,1.0077
3.569433,3681156921,-0.0132,-0.0054,1.0087
3.570591,3681158079,-0.0142,-0.0044,1.0082
3.571734,3681159222,-0.0151,-0.0054,1.0072
3.572920,3681160408,-0.0156,-0.0049,1.0087
3.574065,3681161553,-0.0171,-0.0039,1.0121
3.575227,3681162715,-0.0156,-0.0068,1.0102
3.576382,3681163870,-0.0161,-0.0044,1.0063
3.577554,3681165042,-0.0161,-0.0010,1.0067
3.578698,3681166186,-0.0166,-0.0010,1.0043
3.579883,3681167371,-0.0190,-0.0020,1.0072
3.581028,3681168516,-0.0181,-0.0049,1.0116
3.582191,3681169679,-0.0181,-0.0049,1.0116
3.583356,3681170844,-0.0200,-0.0039,1.0116
3.584485,3681171973,-0.0200,-0.0020,1.0058
3.585672,3681173160,-0.0195,-0.0005,1.0082
3.586817,3681174305,-0.0176,-0.0034,1.0106
3.587963,3681175451,-0.0185,-0.0063,1.0072
3.589125,3681176613,-0.0195,-0.0073,1.0058
3.590296,3681177784,-0.0200,-0.0068,1.0067
3.591469,3681178957,-0.0181,-0.0049,1.0087
3.592619,3681180107,-0.0166,-0.0059,1.0082
3.593764,3681181252,-0.0176,-0.0054,1.0067
3.594925,3681182413,-0.0181,-0.0059,1.0067
3.596087,3681183575,-0.0151,-0.0073,1.0067
3.597217,3681184705,-0.0151,-0.0073,1.0067
3.598429,3681185917,-0.0171,-0.0073,1.0072
3.599533,3681187021,-0.0161,-0.0049,1.0053
3.600722,3681188210,-0.0171,-0.0034,1.0072
3.601866,3681189354,-0.0185,-0.0044,1.0116
3.603010,3681190498,-0.0161,-0.0044,1.0077
3.604189,3681191677,-0.0142,-0.0020,1.0048
3.605333,3681192821,-0.0171,-0.0015,1.0116
3.606507,3681193995,-0.0176,-0.0024,1.0141
3.607653,3681195141,-0.0161,-0.0063,1.0111
3.608797,3681196285,-0.0151,-0.0073,1.0082
3.609983,3681197471,-0.0146,-0.0063,1.0097
3.611120,3681198608,-0.0161,-0.0078,1.0111
3.612284,3681199772,-0.0185,-0.0049,1.0087
3.613456,3681200944,-0.0171,-0.0029,1.0067
3.614600,3681202088,-0.0142,-0.0039,1.0053
3.615785,3681203273,-0.0137,-0.0049,1.0043
3.616930,3681204418,-0.0142,-0.0049,1.0048
3.618094,3681205582,-0.0142,-0.0054,1.0102
3.619259,3681206747,-0.0132,-0.0049,1.0126
3.620389,3681207877,-0.0127,-0.0044,1.0102
3.621577,3681209065,-0.0132,-0.0029,1.0067
3.622722,3681210210,-0.0107,-0.0029,1.0067
3.623876,3681211364,-0.0098,-0.0063,1.0102
3.625040,3681212528,-0.0122,-0.0078,1.0131
3.626201,3681213689,-0.0142,-0.0063,1.0077
3.627371,3681214859,-0.0156,-0.0059,1.0053
3.628517,3681216005,-0.0176,-0.0068,1.0092
3.629676,3681217164,-0.0166,-0.0063,1.0126
3.630835,3681218323,-0.0146,-0.0054,1.0087
3.631997,3681219485,-0.0151,-0.0054,1.0038
3.633127,3681220615,-0.0161,-0.0049,1.0072
3.634340,3681221828,-0.0161,-0.0029,1.0102
3.635450,3681222938,-0.0176,-0.0034,1.0087
3.636594,3681224082,-0.0161,-0.0054,1.0063
3.637779,3681225267,-0.0137,-0.0073,1.0067
3.638949,3681226437,-0.0166,-0.0073,1.0072
3.640095,3681227583,-0.0185,-0.0068,1.0092
3.641238,3681228726,-0.0146,-0.0054,1.0106
3.642386,3681229874,-0.0142,-0.0044,1.0092
3.643543,3681231031,-0.0181,-0.0049,1.0106
3.644729,3681232217,-0.0161,-0.0034,1.0097
3.645876,3681233364,-0.0137,-0.0024,1.0087
3.647012,3681234500,-0.0142,-0.0039,1.0087
3.648197,3681235685,-0.0156,-0.0049,1.0087
3.649355,3681236843,-0.0151,-0.0059,1.0067
3.650508,3681237996,-0.0142,-0.0049,1.0082
3.651652,3681239140,-0.0166,-0.0024,1.0126
3.652796,3681240284,-0.0161,-0.0049,1.0097
3.653958,3681241446,-0.0146,-0.0068,1.0067
3.655120,3681242608,-0.0161,-0.0068,1.0077
