# AccelStream v4 capture
# written_utc: 2026-09-14T16:11:08.097332+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 3255496031
# on_t_s: -17.143231
# set_t_us: 3275531859
# set_t_s: 2.892597
# go_t_us: 3277436058
# go_t_s: 4.796796
# arm_t_us: 3276533234
# arm_t_s: 3.893972
# arm_peak_mg: 10.1
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 156.35
# board_onset_t_us: 3277592408
t_s,t_us,x_g,y_g,z_g
3.023534,3275662796,-0.0190,-0.0117,1.0097
3.024697,3275663959,-0.0171,-0.0093,1.0106
3.025845,3275665107,-0.0142,-0.0078,1.0111
3.027030,3275666292,-0.0156,-0.0102,1.0121
3.028175,3275667437,-0.0195,-0.0093,1.0097
3.029305,3275668567,-0.0215,-0.0073,1.0053
3.030520,3275669782,-0.0200,-0.0063,1.0053
3.031624,3275670886,-0.0190,-0.0063,1.0058
3.032802,3275672064,-0.0176,-0.0073,1.0058
3.033946,3275673208,-0.0166,-0.0093,1.0063
3.035132,3275674394,-0.0181,-0.0093,1.0077
3.036291,3275675553,-0.0171,-0.0083,1.0087
3.037437,3275676699,-0.0151,-0.0078,1.0097
3.038594,3275677856,-0.0146,-0.0073,1.0106
3.039731,3275678993,-0.0176,-0.0083,1.0131
3.040917,3275680179,-0.0195,-0.0098,1.0150
3.042061,3275681323,-0.0176,-0.0073,1.0150
3.043206,3275682468,-0.0161,-0.0068,1.0141
3.044392,3275683654,-0.0176,-0.0088,1.0097
3.045549,3275684811,-0.0171,-0.0093,1.0072
3.046685,3275685947,-0.0151,-0.0083,1.0058
3.047830,3275687092,-0.0166,-0.0083,1.0038
3.048983,3275688245,-0.0185,-0.0073,1.0038
3.050174,3275689436,-0.0161,-0.0068,1.0063
3.051319,3275690581,-0.0166,-0.0088,1.0092
3.052461,3275691723,-0.0195,-0.0083,1.0111
3.053623,3275692885,-0.0176,-0.0078,1.0146
3.054767,3275694029,-0.0161,-0.0068,1.0146
3.055953,3275695215,-0.0171,-0.0068,1.0150
3.057102,3275696364,-0.0171,-0.0063,1.0131
3.058267,3275697529,-0.0176,-0.0054,1.0087
3.059408,3275698670,-0.0176,-0.0078,1.0053
3.060570,3275699832,-0.0171,-0.0093,1.0038
3.061716,3275700978,-0.0176,-0.0098,1.0043
3.062860,3275702122,-0.0176,-0.0122,1.0048
3.064045,3275703307,-0.0156,-0.0127,1.0067
3.065175,3275704437,-0.0176,-0.0122,1.0087
3.066346,3275705608,-0.0205,-0.0078,1.0092
3.067513,3275706775,-0.0200,-0.0039,1.0106
3.068667,3275707929,-0.0200,-0.0059,1.0126
3.069811,3275709073,-0.0195,-0.0083,1.0131
3.070963,3275710225,-0.0185,-0.0078,1.0116
3.072149,3275711411,-0.0156,-0.0073,1.0116
3.073321,3275712583,-0.0137,-0.0083,1.0106
3.074445,3275713707,-0.0137,-0.0054,1.0082
3.075622,3275714884,-0.0166,-0.0039,1.0082
3.076767,3275716029,-0.0190,-0.0078,1.0067
3.077916,3275717178,-0.0205,-0.0073,1.0063
3.079060,3275718322,-0.0210,-0.0088,1.0058
3.080246,3275719508,-0.0195,-0.0102,1.0082
3.081404,3275720666,-0.0181,-0.0088,1.0111
3.082543,3275721805,-0.0176,-0.0088,1.0126
3.083687,3275722949,-0.0185,-0.0098,1.0141
3.084872,3275724134,-0.0190,-0.0112,1.0131
3.086016,3275725278,-0.0195,-0.0073,1.0102
3.087161,3275726423,-0.0185,-0.0078,1.0106
3.088345,3275727607,-0.0171,-0.0078,1.0121
3.089507,3275728769,-0.0185,-0.0063,1.0087
3.090652,3275729914,-0.0181,-0.0093,1.0077
3.091796,3275731058,-0.0166,-0.0117,1.0087
3.092947,3275732209,-0.0195,-0.0088,1.0077
3.094100,3275733362,-0.0210,-0.0073,1.0063
3.095288,3275734550,-0.0195,-0.0093,1.0063
3.096451,3275735713,-0.0176,-0.0093,1.0092
3.097596,3275736858,-0.0156,-0.0107,1.0102
3.098756,3275738018,-0.0161,-0.0127,1.0087
3.099900,3275739162,-0.0181,-0.0117,1.0111
3.101061,3275740323,-0.0200,-0.0102,1.0116
3.102250,3275741512,-0.0181,-0.0102,1.0092
3.103412,3275742674,-0.0161,-0.0083,1.0067
3.104526,3275743788,-0.0166,-0.0054,1.0053
3.105711,3275744973,-0.0176,-0.0034,1.0077
3.106856,3275746118,-0.0190,-0.0059,1.0111
3.108028,3275747290,-0.0190,-0.0093,1.0102
3.109174,3275748436,-0.0181,-0.0088,1.0067
3.110341,3275749603,-0.0181,-0.0083,1.0053
3.111495,3275750757,-0.0181,-0.0117,1.0048
3.112640,3275751902,-0.0156,-0.0132,1.0082
3.113791,3275753053,-0.0151,-0.0122,1.0111
3.114936,3275754198,-0.0151,-0.0098,1.0106
3.116122,3275755384,-0.0171,-0.0068,1.0087
3.117280,3275756542,-0.0181,-0.0088,1.0072
3.118416,3275757678,-0.0181,-0.0112,1.0053
3.119602,3275758864,-0.0161,-0.0083,1.0019
3.120746,3275760008,-0.0166,-0.0083,1.0048
3.121892,3275761154,-0.0185,-0.0078,1.0048
3.123078,3275762340,-0.0161,-0.0034,1.0043
3.124235,3275763497,-0.0156,-0.0044,1.0077
3.125376,3275764638,-0.0161,-0.0078,1.0097
3.126520,3275765782,-0.0161,-0.0083,1.0111
3.127706,3275766968,-0.0185,-0.0112,1.0106
3.128852,3275768114,-0.0210,-0.0112,1.0102
3.129996,3275769258,-0.0205,-0.0088,1.0077
3.131168,3275770430,-0.0185,-0.0083,1.0087
3.132331,3275771593,-0.0176,-0.0093,1.0106
3.133475,3275772737,-0.0185,-0.0107,1.0092
3.134635,3275773897,-0.0166,-0.0088,1.0038
3.135780,3275775042,-0.0151,-0.0078,1.0009
3.136940,3275776202,-0.0161,-0.0088,1.0053
3.138086,3275777348,-0.0166,-0.0078,1.0087
3.139247,3275778509,-0.0151,-0.0088,1.0077
3.140434,3275779696,-0.0127,-0.0068,1.0072
3.141594,3275780856,-0.0161,-0.0068,1.0077
3.142739,3275782001,-0.0195,-0.0093,1.0102
3.143869,3275783131,-0.0185,-0.0078,1.0106
3.145082,3275784344,-0.0176,-0.0073,1.0097
3.146204,3275785466,-0.0185,-0.0073,1.0092
3.147355,3275786617,-0.0195,-0.0073,1.0048
3.148500,3275787762,-0.0185,-0.0063,1.0028
3.149660,3275788922,-0.0176,-0.0049,1.0053
3.150847,3275790109,-0.0195,-0.0063,1.0077
3.152019,3275791281,-0.0215,-0.0073,1.0082
3.153182,3275792444,-0.0190,-0.0068,1.0072
3.154287,3275793549,-0.0176,-0.0054,1.0072
3.155477,3275794739,-0.0195,-0.0059,1.0063
3.156622,3275795884,-0.0190,-0.0068,1.0077
3.157767,3275797029,-0.0181,-0.0054,1.0092
3.158912,3275798174,-0.0176,-0.0054,1.0097
3.160084,3275799346,-0.0181,-0.0063,1.0102
3.161251,3275800513,-0.0185,-0.0098,1.0087
3.162395,3275801657,-0.0166,-0.0112,1.0077
3.163540,3275802802,-0.0156,-0.0088,1.0082
3.164726,3275803988,-0.0176,-0.0088,1.0087
3.165870,3275805132,-0.0185,-0.0073,1.0102
3.167043,3275806305,-0.0161,-0.0063,1.0092
3.168205,3275807467,-0.0151,-0.0112,1.0067
3.169350,3275808612,-0.0151,-0.0093,1.0067
3.170494,3275809756,-0.0176,-0.0063,1.0082
3.171642,3275810904,-0.0171,-0.0083,1.0092
3.172805,3275812067,-0.0166,-0.0078,1.0077
3.173990,3275813252,-0.0190,-0.0073,1.0048
3.175111,3275814373,-0.0176,-0.0088,1.0014
3.176298,3275815560,-0.0161,-0.0098,1.0058
3.177442,3275816704,-0.0190,-0.0122,1.0116
3.178588,3275817850,-0.0195,-0.0098,1.0106
3.179759,3275819021,-0.0190,-0.0112,1.0077
3.180948,3275820210,-0.0171,-0.0122,1.0063
3.182068,3275821330,-0.0166,-0.0098,1.0072
3.183214,3275822476,-0.0181,-0.0078,1.0058
3.184399,3275823661,-0.0137,-0.0044,1.0082
3.185544,3275824806,-0.0146,-0.0049,1.0102
3.186688,3275825950,-0.0156,-0.0098,1.0087
3.187901,3275827163,-0.0161,-0.0107,1.0111
3.189006,3275828268,-0.0166,-0.0093,1.0126
3.190184,3275829446,-0.0142,-0.0102,1.0111
3.191328,3275830590,-0.0171,-0.0083,1.0106
3.192486,3275831748,-0.0205,-0.0078,1.0087
3.193632,3275832894,-0.0171,-0.0088,1.0082
3.194845,3275834107,-0.0137,-0.0088,1.0092
3.195949,3275835211,-0.0156,-0.0073,1.0097
3.197129,3275836391,-0.0185,-0.0054,1.0058
3.198283,3275837545,-0.0210,-0.0063,1.0019
3.199427,3275838689,-0.0210,-0.0059,1.0106
3.200572,3275839834,-0.0210,-0.0063,1.0175
3.201758,3275841020,-0.0181,-0.0098,1.0141
3.202916,3275842178,-0.0146,-0.0107,1.0058
3.204038,3275843300,-0.0190,-0.0112,1.0028
3.205223,3275844485,-0.0205,-0.0078,1.0087
3.206368,3275845630,-0.0166,-0.0063,1.0106
3.207513,3275846775,-0.0181,-0.0078,1.0063
3.208669,3275847931,-0.0200,-0.0059,1.0028
3.209845,3275849107,-0.0176,-0.0083,1.0077
3.211007,3275850269,-0.0151,-0.0112,1.0082
3.212151,3275851413,-0.0161,-0.0112,1.0092
3.213295,3275852557,-0.0176,-0.0093,1.0102
3.214481,3275853743,-0.0181,-0.0059,1.0077
3.215632,3275854894,-0.0190,-0.0054,1.0102
3.216775,3275856037,-0.0205,-0.0049,1.0116
3.217937,3275857199,-0.0224,-0.0117,1.0048
3.219082,3275858344,-0.0122,-0.0059,0.9843
3.220268,3275859530,-0.0137,-0.0059,1.0106
3.221414,3275860676,-0.0073,-0.0132,1.0472
3.222585,3275861847,-0.0127,0.0020,1.0048
3.223773,3275863035,-0.0220,0.0029,0.9780
3.224894,3275864156,-0.0156,-0.0054,1.0170
3.226039,3275865301,-0.0122,-0.0054,1.0472
3.227184,3275866446,-0.0181,-0.0098,1.0160
3.228353,3275867615,-0.0254,-0.0102,0.9809
3.229510,3275868772,-0.0166,-0.0098,1.0033
3.230654,3275869916,-0.0185,-0.0098,1.0204
3.231868,3275871130,-0.0171,-0.0054,1.0111
3.232973,3275872235,-0.0127,-0.0029,1.0170
3.234158,3275873420,-0.0166,-0.0020,1.0141
3.235313,3275874575,-0.0268,-0.0063,0.9833
3.236458,3275875720,-0.0039,0.0102,1.0028
3.237603,3275876865,0.0254,0.0220,1.1497
3.238760,3275878022,-0.0229,0.0127,1.1263
3.239922,3275879184,-0.0893,0.0068,0.8194
3.241107,3275880369,-0.0727,-0.0361,0.7910
3.242252,3275881514,0.0137,-0.0942,1.1146
3.243397,3275882659,0.0371,-0.1005,1.1405
3.244541,3275883803,-0.0049,-0.0376,0.8467
3.245725,3275884987,-0.0273,0.0327,0.7954
3.246887,3275886149,-0.0254,0.0620,1.0307
3.248032,3275887294,-0.0088,0.0605,1.1868
3.249176,3275888438,-0.0181,0.0332,1.0946
3.250361,3275889623,-0.0361,-0.0054,0.9540
3.251506,3275890768,-0.0361,-0.0400,0.9882
3.252677,3275891939,-0.0224,-0.0488,1.0707
3.253839,3275893101,-0.0166,-0.0327,1.0746
3.254984,3275894246,-0.0132,-0.0034,1.0541
3.256130,3275895392,-0.0181,0.0185,0.9911
3.257316,3275896578,-0.0190,0.0088,0.9374
3.258466,3275897728,-0.0083,-0.0215,1.0019
3.259612,3275898874,-0.0049,-0.0346,1.0590
3.260773,3275900035,-0.0161,-0.0239,0.9770
3.261919,3275901181,-0.0239,-0.0068,0.9145
3.263063,3275902325,-0.0137,0.0024,0.9775
3.264250,3275903512,-0.0122,0.0063,1.0419
3.265380,3275904642,-0.0224,0.0059,1.0219
3.266594,3275905856,-0.0283,-0.0024,0.9828
3.267698,3275906960,-0.0215,-0.0142,1.0058
3.268875,3275908137,-0.0181,-0.0176,1.0468
3.270019,3275909281,-0.0229,-0.0102,1.0331
3.271189,3275910451,-0.0259,-0.0049,1.0048
3.272348,3275911610,-0.0195,-0.0024,1.0224
3.273492,3275912754,-0.0171,-0.0024,1.0399
3.274644,3275913906,-0.0185,-0.0029,1.0180
3.275824,3275915086,-0.0146,-0.0049,1.0028
3.276969,3275916231,-0.0146,-0.0112,1.0097
3.278113,3275917375,-0.0161,-0.0176,1.0019
3.279300,3275918562,-0.0156,-0.0146,0.9926
3.280445,3275919707,-0.0146,-0.0102,0.9955
3.281602,3275920864,-0.0176,-0.0093,0.9936
3.282738,3275922000,-0.0200,-0.0102,0.9897
3.283923,3275923185,-0.0210,-0.0093,0.9945
3.285068,3275924330,-0.0224,-0.0068,1.0072
3.286214,3275925476,-0.0249,-0.0078,1.0121
3.287358,3275926620,-0.0254,-0.0068,1.0092
3.288534,3275927796,-0.0205,-0.0078,1.0160
3.289696,3275928958,-0.0151,-0.0078,1.0287
3.290840,3275930102,-0.0142,-0.0078,1.0258
3.291993,3275931255,-0.0142,-0.0117,1.0146
3.293179,3275932441,-0.0142,-0.0142,1.0121
3.294324,3275933586,-0.0146,-0.0122,1.0121
3.295461,3275934723,-0.0146,-0.0102,1.0082
3.296623,3275935885,-0.0151,-0.0107,1.0038
3.297769,3275937031,-0.0171,-0.0122,0.9989
3.298954,3275938216,-0.0171,-0.0102,0.9960
3.300099,3275939361,-0.0156,-0.0088,0.9955
3.301270,3275940532,-0.0166,-0.0112,0.9989
3.302416,3275941678,-0.0190,-0.0107,1.0028
3.303578,3275942840,-0.0181,-0.0102,1.0058
3.304723,3275943985,-0.0146,-0.0117,1.0121
3.305868,3275945130,-0.0151,-0.0122,1.0170
3.307053,3275946315,-0.0166,-0.0117,1.0189
3.308183,3275947445,-0.0161,-0.0088,1.0199
3.309395,3275948657,-0.0151,-0.0073,1.0175
3.310501,3275949763,-0.0151,-0.0068,1.0116
3.311679,3275950941,-0.0161,-0.0073,1.0082
3.312823,3275952085,-0.0161,-0.0107,1.0048
3.313974,3275953236,-0.0181,-0.0122,1.0014
3.315119,3275954381,-0.0190,-0.0127,1.0028
3.316305,3275955567,-0.0166,-0.0117,1.0028
3.317461,3275956723,-0.0161,-0.0107,1.0048
3.318599,3275957861,-0.0151,-0.0088,1.0063
3.319785,3275959047,-0.0146,-0.0078,1.0063
3.320930,3275960192,-0.0161,-0.0083,1.0092
3.322075,3275961337,-0.0171,-0.0073,1.0106
3.323220,3275962482,-0.0142,-0.0063,1.0131
3.324403,3275963665,-0.0127,-0.0073,1.0131
3.325565,3275964827,-0.0132,-0.0093,1.0106
3.326710,3275965972,-0.0142,-0.0127,1.0121
3.327858,3275967120,-0.0161,-0.0132,1.0136
3.329044,3275968306,-0.0146,-0.0112,1.0121
3.330189,3275969451,-0.0132,-0.0117,1.0092
3.331362,3275970624,-0.0151,-0.0117,1.0072
3.332483,3275971745,-0.0161,-0.0107,1.0082
3.333636,3275972898,-0.0171,-0.0083,1.0067
3.334822,3275974084,-0.0185,-0.0049,1.0043
3.335966,3275975228,-0.0171,-0.0063,1.0033
3.337126,3275976388,-0.0181,-0.0093,1.0053
3.338272,3275977534,-0.0185,-0.0078,1.0067
3.339441,3275978703,-0.0161,-0.0088,1.0048
3.340586,3275979848,-0.0151,-0.0117,1.0067
3.341772,3275981034,-0.0176,-0.0112,1.0106
3.342917,3275982179,-0.0171,-0.0073,1.0102
3.344088,3275983350,-0.0161,-0.0088,1.0077
3.345276,3275984538,-0.0156,-0.0122,1.0077
3.346381,3275985643,-0.0156,-0.0117,1.0087
3.347559,3275986821,-0.0171,-0.0107,1.0097
3.348703,3275987965,-0.0166,-0.0112,1.0097
3.349859,3275989121,-0.0166,-0.0117,1.0102
3.351046,3275990308,-0.0151,-0.0078,1.0092
3.352191,3275991453,-0.0166,-0.0059,1.0072
3.353348,3275992610,-0.0200,-0.0078,1.0048
3.354526,3275993788,-0.0195,-0.0083,1.0048
3.355671,3275994933,-0.0171,-0.0112,1.0092
3.356815,3275996077,-0.0146,-0.0102,1.0092
3.358002,3275997264,-0.0176,-0.0083,1.0072
3.359147,3275998409,-0.0200,-0.0088,1.0102
3.360305,3275999567,-0.0200,-0.0093,1.0097
3.361467,3276000729,-0.0185,-0.0137,1.0072
3.362611,3276001873,-0.0161,-0.0161,1.0082
3.363755,3276003017,-0.0171,-0.0151,1.0087
3.364941,3276004203,-0.0171,-0.0122,1.0106
3.366086,3276005348,-0.0185,-0.0098,1.0106
3.367228,3276006490,-0.0205,-0.0078,1.0082
3.368390,3276007652,-0.0200,-0.0068,1.0072
3.369577,3276008839,-0.0200,-0.0068,1.0063
3.370721,3276009983,-0.0205,-0.0059,1.0058
3.371867,3276011129,-0.0185,-0.0054,1.0097
3.373028,3276012290,-0.0156,-0.0088,1.0082
3.374216,3276013478,-0.0166,-0.0098,1.0072
3.375336,3276014598,-0.0185,-0.0093,1.0097
3.376523,3276015785,-0.0176,-0.0078,1.0106
3.377673,3276016935,-0.0171,-0.0078,1.0126
3.378818,3276018080,-0.0181,-0.0098,1.0111
3.379989,3276019251,-0.0171,-0.0093,1.0077
3.381177,3276020439,-0.0176,-0.0107,1.0048
3.382340,3276021602,-0.0215,-0.0093,1.0058
3.383459,3276022721,-0.0220,-0.0078,1.0063
3.384604,3276023866,-0.0185,-0.0088,1.0043
3.385760,3276025022,-0.0171,-0.0068,1.0048
3.386947,3276026209,-0.0156,-0.0073,1.0097
3.388118,3276027380,-0.0151,-0.0102,1.0121
3.389281,3276028543,-0.0166,-0.0102,1.0106
3.390429,3276029691,-0.0171,-0.0102,1.0126
3.391573,3276030835,-0.0185,-0.0083,1.0136
3.392718,3276031980,-0.0195,-0.0083,1.0121
3.393904,3276033166,-0.0205,-0.0122,1.0126
3.395049,3276034311,-0.0190,-0.0112,1.0126
3.396206,3276035468,-0.0181,-0.0093,1.0116
3.397343,3276036605,-0.0181,-0.0098,1.0102
3.398529,3276037791,-0.0190,-0.0098,1.0082
3.399673,3276038935,-0.0195,-0.0093,1.0082
3.400817,3276040079,-0.0176,-0.0093,1.0053
3.402003,3276041265,-0.0176,-0.0088,1.0038
3.403161,3276042423,-0.0156,-0.0107,1.0063
3.404323,3276043585,-0.0156,-0.0098,1.0048
3.405467,3276044729,-0.0156,-0.0068,1.0043
3.406611,3276045873,-0.0156,-0.0093,1.0063
3.407798,3276047060,-0.0166,-0.0098,1.0087
3.408955,3276048217,-0.0171,-0.0083,1.0111
3.410097,3276049359,-0.0185,-0.0088,1.0092
3.411259,3276050521,-0.0161,-0.0088,1.0102
3.412409,3276051671,-0.0146,-0.0093,1.0141
3.413594,3276052856,-0.0161,-0.0122,1.0106
3.414745,3276054007,-0.0190,-0.0122,1.0082
3.415899,3276055161,-0.0185,-0.0083,1.0111
3.417087,3276056349,-0.0151,-0.0107,1.0126
3.418207,3276057469,-0.0151,-0.0127,1.0092
3.419353,3276058615,-0.0161,-0.0102,1.0077
3.420538,3276059800,-0.0161,-0.0088,1.0063
3.421683,3276060945,-0.0185,-0.0107,1.0038
3.422868,3276062130,-0.0181,-0.0107,1.0043
3.424014,3276063276,-0.0151,-0.0093,1.0048
3.425186,3276064448,-0.0156,-0.0107,1.0033
3.426332,3276065594,-0.0185,-0.0088,1.0004
3.427477,3276066739,-0.0181,-0.0068,1.0038
3.428634,3276067896,-0.0171,-0.0078,1.0102
3.429779,3276069041,-0.0190,-0.0078,1.0121
3.430992,3276070254,-0.0176,-0.0059,1.0116
3.432097,3276071359,-0.0146,-0.0068,1.0121
3.433278,3276072540,-0.0161,-0.0112,1.0116
3.434436,3276073698,-0.0195,-0.0107,1.0092
3.435580,3276074842,-0.0195,-0.0098,1.0067
3.436767,3276076029,-0.0210,-0.0098,1.0106
3.437913,3276077175,-0.0229,-0.0102,1.0155
3.439071,3276078333,-0.0224,-0.0078,1.0111
3.440238,3276079500,-0.0229,-0.0098,1.0028
3.441383,3276080645,-0.0215,-0.0117,1.0028
3.442527,3276081789,-0.0200,-0.0112,1.0067
3.443672,3276082934,-0.0195,-0.0117,1.0058
3.444869,3276084131,-0.0190,-0.0093,1.0067
3.446000,3276085262,-0.0190,-0.0078,1.0126
3.447162,3276086424,-0.0185,-0.0078,1.0150
3.448312,3276087574,-0.0181,-0.0098,1.0146
3.449464,3276088726,-0.0190,-0.0127,1.0150
3.450650,3276089912,-0.0195,-0.0098,1.0141
3.451802,3276091064,-0.0185,-0.0063,1.0097
3.452945,3276092207,-0.0171,-0.0063,1.0097
3.454109,3276093371,-0.0156,-0.0063,1.0121
3.455254,3276094516,-0.0156,-0.0073,1.0121
3.456440,3276095702,-0.0151,-0.0102,1.0072
3.457584,3276096846,-0.0181,-0.0122,1.0019
3.458755,3276098017,-0.0190,-0.0117,1.0028
3.459943,3276099205,-0.0181,-0.0137,1.0048
3.461064,3276100326,-0.0156,-0.0166,1.0038
3.462219,3276101481,-0.0146,-0.0161,1.0058
3.463364,3276102626,-0.0117,-0.0122,1.0111
3.464549,3276103811,-0.0093,-0.0098,1.0150
3.465694,3276104956,-0.0122,-0.0102,1.0136
3.466838,3276106100,-0.0142,-0.0083,1.0131
3.468053,3276107315,-0.0176,-0.0083,1.0165
3.469158,3276108420,-0.0171,-0.0093,1.0160
3.470351,3276109613,-0.0156,-0.0073,1.0136
3.471506,3276110768,-0.0142,-0.0078,1.0126
3.472652,3276111914,-0.0161,-0.0083,1.0092
3.473796,3276113058,-0.0195,-0.0083,1.0053
3.474954,3276114216,-0.0190,-0.0088,1.0058
3.476115,3276115377,-0.0181,-0.0093,1.0087
3.477259,3276116521,-0.0195,-0.0083,1.0087
3.478445,3276117707,-0.0171,-0.0088,1.0067
3.479590,3276118852,-0.0156,-0.0088,1.0072
3.480776,3276120038,-0.0166,-0.0102,1.0072
3.481934,3276121196,-0.0161,-0.0112,1.0043
3.483066,3276122328,-0.0176,-0.0098,1.0048
3.484211,3276123473,-0.0176,-0.0102,1.0106
3.485408,3276124670,-0.0166,-0.0088,1.0136
3.486553,3276125815,-0.0171,-0.0073,1.0102
3.487697,3276126959,-0.0185,-0.0088,1.0097
3.488876,3276128138,-0.0171,-0.0088,1.0121
3.490039,3276129301,-0.0166,-0.0093,1.0106
3.491183,3276130445,-0.0185,-0.0117,1.0082
3.492334,3276131596,-0.0185,-0.0107,1.0082
3.493479,3276132741,-0.0161,-0.0122,1.0092
3.494650,3276133912,-0.0166,-0.0122,1.0082
3.495796,3276135058,-0.0185,-0.0098,1.0063
3.497001,3276136263,-0.0190,-0.0088,1.0077
3.498147,3276137409,-0.0181,-0.0093,1.0097
3.499292,3276138554,-0.0176,-0.0078,1.0087
3.500437,3276139699,-0.0176,-0.0059,1.0072
3.501608,3276140870,-0.0176,-0.0073,1.0097
3.502796,3276142058,-0.0200,-0.0073,1.0106
3.503900,3276143162,-0.0220,-0.0093,1.0087
3.505078,3276144340,-0.0195,-0.0098,1.0053
3.506222,3276145484,-0.0171,-0.0068,1.0048
3.507368,3276146630,-0.0181,-0.0078,1.0082
3.508554,3276147816,-0.0185,-0.0117,1.0116
3.509698,3276148960,-0.0146,-0.0093,1.0121
3.510855,3276150117,-0.0132,-0.0068,1.0097
3.512035,3276151297,-0.0156,-0.0098,1.0077
3.513180,3276152442,-0.0156,-0.0093,1.0053
3.514325,3276153587,-0.0156,-0.0098,1.0058
3.515470,3276154732,-0.0171,-0.0102,1.0067
3.516656,3276155918,-0.0166,-0.0102,1.0097
3.517786,3276157048,-0.0161,-0.0093,1.0111
3.518947,3276158209,-0.0171,-0.0093,1.0092
3.520133,3276159395,-0.0181,-0.0127,1.0063
3.521278,3276160540,-0.0161,-0.0102,1.0067
3.522423,3276161685,-0.0166,-0.0078,1.0087
3.523579,3276162841,-0.0185,-0.0107,1.0067
3.524730,3276163992,-0.0181,-0.0122,1.0048
3.525892,3276165154,-0.0161,-0.0093,1.0067
3.527036,3276166298,-0.0146,-0.0098,1.0072
3.528222,3276167484,-0.0161,-0.0122,1.0072
3.529368,3276168630,-0.0176,-0.0112,1.0097
3.530533,3276169795,-0.0161,-0.0093,1.0063
3.531672,3276170934,-0.0166,-0.0127,1.0053
3.532834,3276172096,-0.0171,-0.0117,1.0077
3.533979,3276173241,-0.0166,-0.0093,1.0077
3.535165,3276174427,-0.0166,-0.0122,1.0067
3.536309,3276175571,-0.0176,-0.0127,1.0077
3.537480,3276176742,-0.0195,-0.0107,1.0102
3.538627,3276177889,-0.0190,-0.0098,1.0072
3.539790,3276179052,-0.0224,-0.0098,1.0077
3.540936,3276180198,-0.0210,-0.0088,1.0092
3.542080,3276181342,-0.0161,-0.0078,1.0072
3.543274,3276182536,-0.0190,-0.0083,1.0067
3.544404,3276183666,-0.0210,-0.0102,1.0063
3.545549,3276184811,-0.0190,-0.0132,1.0053
3.546706,3276185968,-0.0185,-0.0137,1.0063
3.547884,3276187146,-0.0215,-0.0122,1.0097
3.549028,3276188290,-0.0220,-0.0107,1.0111
3.550214,3276189476,-0.0210,-0.0078,1.0106
3.551358,3276190620,-0.0205,-0.0088,1.0092
3.552503,3276191765,-0.0215,-0.0107,1.0087
3.553660,3276192922,-0.0229,-0.0122,1.0092
3.554822,3276194084,-0.0229,-0.0107,1.0067
3.555966,3276195228,-0.0229,-0.0098,1.0063
3.557152,3276196414,-0.0244,-0.0107,1.0077
3.558296,3276197558,-0.0229,-0.0093,1.0058
3.559440,3276198702,-0.0190,-0.0078,1.0033
3.560624,3276199886,-0.0195,-0.0063,1.0028
3.561786,3276201048,-0.0210,-0.0063,1.0043
3.562931,3276202193,-0.0205,-0.0102,1.0072
3.564075,3276203337,-0.0190,-0.0107,1.0087
3.565263,3276204525,-0.0181,-0.0107,1.0082
3.566408,3276205670,-0.0200,-0.0102,1.0072
3.567550,3276206812,-0.0205,-0.0107,1.0087
3.568712,3276207974,-0.0210,-0.0122,1.0111
3.569857,3276209119,-0.0205,-0.0132,1.0077
3.571042,3276210304,-0.0185,-0.0112,1.0067
3.572186,3276211448,-0.0171,-0.0073,1.0102
3.573358,3276212620,-0.0181,-0.0078,1.0111
3.574501,3276213763,-0.0200,-0.0102,1.0092
3.575663,3276214925,-0.0190,-0.0083,1.0087
3.576808,3276216070,-0.0166,-0.0078,1.0072
3.577952,3276217214,-0.0161,-0.0093,1.0072
3.579138,3276218400,-0.0181,-0.0098,1.0053
3.580268,3276219530,-0.0176,-0.0112,1.0043
3.581481,3276220743,-0.0151,-0.0112,1.0097
3.582585,3276221847,-0.0112,-0.0093,1.0106
3.583764,3276223026,-0.0102,-0.0102,1.0136
3.584908,3276224170,-0.0137,-0.0132,1.0150
3.586061,3276225323,-0.0156,-0.0107,1.0131
3.587248,3276226510,-0.0161,-0.0088,1.0131
3.588394,3276227656,-0.0185,-0.0122,1.0106
3.589547,3276228809,-0.0190,-0.0107,1.0116
3.590683,3276229945,-0.0166,-0.0098,1.0126
3.591869,3276231131,-0.0176,-0.0093,1.0102
3.593014,3276232276,-0.0190,-0.0059,1.0087
3.594159,3276233421,-0.0195,-0.0063,1.0077
3.595345,3276234607,-0.0171,-0.0073,1.0067
3.596502,3276235764,-0.0161,-0.0083,1.0072
3.597643,3276236905,-0.0185,-0.0093,1.0058
3.598787,3276238049,-0.0181,-0.0088,1.0067
3.599973,3276239235,-0.0190,-0.0083,1.0092
3.601119,3276240381,-0.0195,-0.0098,1.0131
3.602274,3276241536,-0.0195,-0.0112,1.0126
3.603456,3276242718,-0.0176,-0.0107,1.0121
3.604577,3276243839,-0.0166,-0.0088,1.0136
3.605763,3276245025,-0.0176,-0.0093,1.0097
3.606907,3276246169,-0.0176,-0.0098,1.0082
3.608053,3276247315,-0.0176,-0.0107,1.0087
