# AccelStream v4 capture
# written_utc: 2026-09-14T16:24:50.394727+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 8180256
# on_t_s: -17.952610
# set_t_us: 29023236
# set_t_s: 2.890370
# go_t_us: 31422812
# go_t_s: 5.289946
# arm_t_us: 30024802
# arm_t_s: 3.891936
# arm_peak_mg: 7.22
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 130.661
# board_onset_t_us: 31553473
t_s,t_us,x_g,y_g,z_g
3.342583,29475449,-0.0229,-0.0049,1.0082
3.343740,29476606,-0.0254,-0.0044,1.0053
3.344884,29477750,-0.0249,-0.0054,1.0082
3.346028,29478894,-0.0229,-0.0068,1.0102
3.347213,29480079,-0.0224,-0.0059,1.0111
3.348376,29481242,-0.0249,-0.0039,1.0116
3.349537,29482403,-0.0244,-0.0054,1.0102
3.350694,29483560,-0.0210,-0.0078,1.0082
3.351838,29484704,-0.0229,-0.0068,1.0067
3.352982,29485848,-0.0220,-0.0049,1.0097
3.354142,29487008,-0.0224,-0.0034,1.0111
3.355287,29488153,-0.0283,-0.0068,1.0111
3.356446,29489312,-0.0249,-0.0073,1.0092
3.357609,29490475,-0.0205,-0.0029,1.0077
3.358753,29491619,-0.0234,-0.0029,1.0092
3.359939,29492805,-0.0254,-0.0044,1.0106
3.361084,29493950,-0.0268,-0.0039,1.0087
3.362230,29495096,-0.0249,-0.0029,1.0048
3.363401,29496267,-0.0205,-0.0054,1.0063
3.364590,29497456,-0.0220,-0.0059,1.0082
3.365693,29498559,-0.0254,-0.0049,1.0111
3.366880,29499746,-0.0288,-0.0054,1.0106
3.368024,29500890,-0.0283,-0.0073,1.0058
3.369170,29502036,-0.0249,-0.0073,1.0038
3.370324,29503190,-0.0234,-0.0059,1.0072
3.371512,29504378,-0.0244,-0.0063,1.0092
3.372662,29505528,-0.0259,-0.0044,1.0082
3.373806,29506672,-0.0244,-0.0034,1.0077
3.374951,29507817,-0.0215,-0.0039,1.0087
3.376138,29509004,-0.0220,-0.0054,1.0087
3.377278,29510144,-0.0224,-0.0049,1.0077
3.378466,29511332,-0.0220,-0.0039,1.0077
3.379581,29512447,-0.0224,-0.0044,1.0106
3.380738,29513604,-0.0224,-0.0059,1.0116
3.381882,29514748,-0.0239,-0.0059,1.0082
3.383068,29515934,-0.0259,-0.0073,1.0097
3.384230,29517096,-0.0244,-0.0083,1.0116
3.385390,29518256,-0.0254,-0.0059,1.0102
3.386547,29519413,-0.0278,-0.0054,1.0102
3.387700,29520566,-0.0268,-0.0059,1.0102
3.388845,29521711,-0.0239,-0.0054,1.0102
3.389996,29522862,-0.0224,-0.0044,1.0092
3.391141,29524007,-0.0239,-0.0049,1.0111
3.392305,29525171,-0.0259,-0.0034,1.0116
3.393468,29526334,-0.0254,-0.0034,1.0077
3.394612,29527478,-0.0249,-0.0049,1.0058
3.395799,29528665,-0.0259,-0.0034,1.0048
3.396945,29529811,-0.0244,-0.0029,1.0063
3.398091,29530957,-0.0215,-0.0039,1.0082
3.399262,29532128,-0.0229,-0.0044,1.0087
3.400427,29533293,-0.0234,-0.0073,1.0102
3.401573,29534439,-0.0229,-0.0078,1.0136
3.402718,29535584,-0.0234,-0.0054,1.0131
3.403861,29536727,-0.0229,-0.0039,1.0097
3.405047,29537913,-0.0239,-0.0044,1.0087
3.406177,29539043,-0.0234,-0.0039,1.0072
3.407365,29540231,-0.0273,-0.0029,1.0067
3.408510,29541376,-0.0293,-0.0024,1.0087
3.409654,29542520,-0.0229,-0.0024,1.0082
3.410798,29543664,-0.0195,-0.0039,1.0082
3.411983,29544849,-0.0205,-0.0044,1.0072
3.413128,29545994,-0.0229,-0.0073,1.0053
3.414289,29547155,-0.0244,-0.0054,1.0092
3.415445,29548311,-0.0229,-0.0024,1.0121
3.416603,29549469,-0.0224,-0.0063,1.0102
3.417757,29550623,-0.0215,-0.0073,1.0067
3.418901,29551767,-0.0220,-0.0063,1.0048
3.420086,29552952,-0.0234,-0.0059,1.0058
3.421246,29554112,-0.0239,-0.0059,1.0072
3.422403,29555269,-0.0259,-0.0044,1.0082
3.423548,29556414,-0.0249,-0.0039,1.0092
3.424692,29557558,-0.0249,-0.0073,1.0106
3.425852,29558718,-0.0244,-0.0083,1.0111
3.426996,29559862,-0.0224,-0.0044,1.0097
3.428203,29561069,-0.0229,-0.0020,1.0072
3.429337,29562203,-0.0229,-0.0015,1.0072
3.430481,29563347,-0.0210,-0.0034,1.0092
3.431625,29564491,-0.0215,-0.0029,1.0106
3.432810,29565676,-0.0220,-0.0029,1.0102
3.433955,29566821,-0.0239,-0.0063,1.0087
3.435106,29567972,-0.0264,-0.0073,1.0106
3.436252,29569118,-0.0244,-0.0049,1.0077
3.437401,29570267,-0.0249,-0.0039,1.0067
3.438587,29571453,-0.0244,-0.0049,1.0072
3.439731,29572597,-0.0249,-0.0039,1.0077
3.440876,29573742,-0.0268,-0.0054,1.0121
3.442030,29574896,-0.0278,-0.0063,1.0121
3.443217,29576083,-0.0264,-0.0044,1.0116
3.444364,29577230,-0.0239,-0.0044,1.0097
3.445508,29578374,-0.0205,-0.0059,1.0072
3.446660,29579526,-0.0205,-0.0068,1.0077
3.447825,29580691,-0.0229,-0.0049,1.0077
3.448981,29581847,-0.0224,-0.0044,1.0067
3.450142,29583008,-0.0224,-0.0063,1.0116
3.451281,29584147,-0.0220,-0.0059,1.0136
3.452439,29585305,-0.0239,-0.0039,1.0121
3.453624,29586490,-0.0244,-0.0029,1.0111
3.454768,29587634,-0.0254,-0.0039,1.0102
3.455929,29588795,-0.0249,-0.0078,1.0111
3.457090,29589956,-0.0254,-0.0083,1.0106
3.458247,29591113,-0.0259,-0.0078,1.0087
3.459391,29592257,-0.0229,-0.0059,1.0082
3.460536,29593402,-0.0234,-0.0039,1.0102
3.461697,29594563,-0.0229,-0.0034,1.0082
3.462841,29595707,-0.0220,-0.0015,1.0067
3.464006,29596872,-0.0220,-0.0029,1.0058
3.465169,29598035,-0.0224,-0.0078,1.0048
3.466313,29599179,-0.0239,-0.0068,1.0072
3.467498,29600364,-0.0244,-0.0054,1.0087
3.468644,29601510,-0.0259,-0.0063,1.0102
3.469790,29602656,-0.0229,-0.0044,1.0092
3.470961,29603827,-0.0195,-0.0049,1.0077
3.472124,29604990,-0.0220,-0.0049,1.0092
3.473268,29606134,-0.0229,-0.0068,1.0097
3.474412,29607278,-0.0239,-0.0068,1.0102
3.475597,29608463,-0.0259,-0.0049,1.0087
3.476743,29609609,-0.0259,-0.0044,1.0048
3.477914,29610780,-0.0259,-0.0024,1.0048
3.479060,29611926,-0.0273,-0.0029,1.0077
3.480223,29613089,-0.0278,-0.0044,1.0087
3.481367,29614233,-0.0244,-0.0049,1.0072
3.482513,29615379,-0.0205,-0.0063,1.0048
3.483682,29616548,-0.0200,-0.0059,1.0048
3.484830,29617696,-0.0215,-0.0034,1.0077
3.486018,29618884,-0.0229,-0.0049,1.0082
3.487141,29620007,-0.0239,-0.0054,1.0102
3.488298,29621164,-0.0220,-0.0059,1.0126
3.489484,29622350,-0.0200,-0.0059,1.0102
3.490605,29623471,-0.0239,-0.0068,1.0087
3.491791,29624657,-0.0239,-0.0073,1.0077
3.492952,29625818,-0.0220,-0.0054,1.0097
3.494109,29626975,-0.0229,-0.0039,1.0082
3.495259,29628125,-0.0229,-0.0039,1.0077
3.496403,29629269,-0.0224,-0.0034,1.0097
3.497547,29630413,-0.0239,-0.0044,1.0106
3.498734,29631600,-0.0239,-0.0073,1.0111
3.499895,29632761,-0.0229,-0.0073,1.0077
3.501036,29633902,-0.0249,-0.0068,1.0077
3.502180,29635046,-0.0249,-0.0049,1.0087
3.503324,29636190,-0.0239,-0.0024,1.0067
3.504509,29637375,-0.0249,-0.0015,1.0082
3.505655,29638521,-0.0244,-0.0044,1.0116
3.506827,29639693,-0.0244,-0.0059,1.0102
3.507990,29640856,-0.0273,-0.0049,1.0097
3.509135,29642001,-0.0288,-0.0054,1.0106
3.510279,29643145,-0.0298,-0.0059,1.0111
3.511423,29644289,-0.0254,-0.0063,1.0097
3.512610,29645476,-0.0224,-0.0049,1.0082
3.513740,29646606,-0.0234,-0.0024,1.0102
3.514928,29647794,-0.0239,-0.0054,1.0106
3.516074,29648940,-0.0229,-0.0068,1.0106
3.517218,29650084,-0.0200,-0.0044,1.0126
3.518364,29651230,-0.0244,-0.0034,1.0092
3.519549,29652415,-0.0249,-0.0024,1.0077
3.520689,29653555,-0.0249,-0.0039,1.0082
3.521850,29654716,-0.0293,-0.0039,1.0067
3.523007,29655873,-0.0254,-0.0015,1.0072
3.524167,29657033,-0.0229,-0.0039,1.0067
3.525319,29658185,-0.0264,-0.0068,1.0082
3.526464,29659330,-0.0259,-0.0073,1.0097
3.527625,29660491,-0.0249,-0.0068,1.0106
3.528785,29661651,-0.0239,-0.0059,1.0111
3.529943,29662809,-0.0215,-0.0068,1.0082
3.531087,29663953,-0.0249,-0.0054,1.0067
3.532273,29665139,-0.0259,-0.0039,1.0067
3.533417,29666283,-0.0220,-0.0034,1.0102
3.534561,29667427,-0.0220,-0.0034,1.0131
3.535769,29668635,-0.0234,-0.0039,1.0097
3.536900,29669766,-0.0264,-0.0034,1.0082
3.538045,29670911,-0.0273,-0.0029,1.0102
3.539194,29672060,-0.0229,-0.0049,1.0102
3.540338,29673204,-0.0205,-0.0039,1.0077
3.541525,29674391,-0.0220,-0.0024,1.0063
3.542689,29675555,-0.0234,-0.0029,1.0067
3.543852,29676718,-0.0268,-0.0063,1.0067
3.544998,29677864,-0.0298,-0.0063,1.0058
3.546147,29679013,-0.0268,-0.0044,1.0053
3.547291,29680157,-0.0259,-0.0049,1.0087
3.548477,29681343,-0.0259,-0.0039,1.0092
3.549607,29682473,-0.0244,-0.0024,1.0043
3.550794,29683660,-0.0234,-0.0039,1.0063
3.551939,29684805,-0.0264,-0.0063,1.0106
3.553083,29685949,-0.0268,-0.0029,1.0121
3.554234,29687100,-0.0239,-0.0024,1.0136
3.555399,29688265,-0.0234,-0.0049,1.0106
3.556555,29689421,-0.0229,-0.0049,1.0072
3.557716,29690582,-0.0224,-0.0049,1.0077
3.558859,29691725,-0.0224,-0.0039,1.0048
3.560013,29692879,-0.0220,-0.0068,1.0058
3.561199,29694065,-0.0210,-0.0088,1.0087
3.562343,29695209,-0.0229,-0.0049,1.0077
3.563504,29696370,-0.0215,-0.0068,1.0048
3.564664,29697530,-0.0234,-0.0083,1.0033
3.565839,29698705,-0.0259,-0.0063,1.0063
3.566984,29699850,-0.0229,-0.0078,1.0063
3.568128,29700994,-0.0239,-0.0078,1.0058
3.569281,29702147,-0.0244,-0.0059,1.0092
3.570467,29703333,-0.0229,-0.0063,1.0116
3.571628,29704494,-0.0229,-0.0068,1.0102
3.572770,29705636,-0.0244,-0.0054,1.0087
3.573914,29706780,-0.0254,-0.0034,1.0111
3.575068,29707934,-0.0244,-0.0039,1.0116
3.576222,29709088,-0.0234,-0.0068,1.0097
3.577408,29710274,-0.0244,-0.0063,1.0077
3.578558,29711424,-0.0234,-0.0005,1.0058
3.579720,29712586,-0.0244,-0.0005,1.0048
3.580871,29713737,-0.0254,-0.0049,1.0082
3.582015,29714881,-0.0239,-0.0063,1.0106
3.583158,29716024,-0.0239,-0.0093,1.0067
3.584322,29717188,-0.0234,-0.0088,1.0072
3.585503,29718369,-0.0229,-0.0068,1.0092
3.586692,29719558,-0.0239,-0.0063,1.0067
3.587796,29720662,-0.0259,-0.0049,1.0097
3.588981,29721847,-0.0254,-0.0034,1.0102
3.590126,29722992,-0.0273,-0.0049,1.0082
3.591288,29724154,-0.0259,-0.0073,1.0087
3.592433,29725299,-0.0210,-0.0068,1.0102
3.593594,29726460,-0.0220,-0.0049,1.0077
3.594745,29727611,-0.0249,-0.0024,1.0053
3.595902,29728768,-0.0254,-0.0020,1.0092
3.597046,29729912,-0.0268,-0.0044,1.0082
3.598233,29731099,-0.0244,-0.0049,1.0067
3.599395,29732261,-0.0215,-0.0039,1.0067
3.600556,29733422,-0.0229,-0.0039,1.0077
3.601708,29734574,-0.0264,-0.0049,1.0106
3.602866,29735732,-0.0268,-0.0029,1.0097
3.604010,29736876,-0.0249,-0.0024,1.0082
3.605154,29738020,-0.0224,-0.0049,1.0067
3.606341,29739207,-0.0200,-0.0049,1.0067
3.607502,29740368,-0.0215,-0.0039,1.0082
3.608645,29741511,-0.0215,-0.0049,1.0121
3.609789,29742655,-0.0215,-0.0063,1.0136
3.610935,29743801,-0.0239,-0.0063,1.0121
3.612120,29744986,-0.0249,-0.0063,1.0087
3.613266,29746132,-0.0234,-0.0073,1.0063
3.614437,29747303,-0.0224,-0.0063,1.0077
3.615601,29748467,-0.0239,-0.0044,1.0077
3.616746,29749612,-0.0254,-0.0044,1.0092
3.617890,29750756,-0.0254,-0.0054,1.0092
3.619034,29751900,-0.0259,-0.0024,1.0087
3.620221,29753087,-0.0244,-0.0010,1.0092
3.621351,29754217,-0.0229,-0.0015,1.0082
3.622512,29755378,-0.0244,-0.0059,1.0063
3.623683,29756549,-0.0259,-0.0073,1.0053
3.624827,29757693,-0.0234,-0.0044,1.0077
3.625976,29758842,-0.0215,-0.0063,1.0087
3.627161,29760027,-0.0244,-0.0083,1.0102
3.628307,29761173,-0.0254,-0.0083,1.0121
3.629468,29762334,-0.0254,-0.0073,1.0121
3.630624,29763490,-0.0249,-0.0068,1.0102
3.631768,29764634,-0.0220,-0.0054,1.0063
3.632953,29765819,-0.0229,-0.0029,1.0058
3.634097,29766963,-0.0254,-0.0029,1.0092
3.635260,29768126,-0.0239,-0.0039,1.0106
3.636420,29769286,-0.0224,-0.0049,1.0106
3.637578,29770444,-0.0229,-0.0044,1.0087
3.638722,29771588,-0.0210,-0.0049,1.0072
3.639907,29772773,-0.0220,-0.0049,1.0092
3.641052,29773918,-0.0224,-0.0059,1.0102
3.642196,29775062,-0.0205,-0.0063,1.0072
3.643360,29776226,-0.0215,-0.0039,1.0072
3.644524,29777390,-0.0239,-0.0024,1.0102
3.645668,29778534,-0.0254,-0.0029,1.0097
3.646814,29779680,-0.0244,-0.0044,1.0106
3.647999,29780865,-0.0249,-0.0034,1.0097
3.649144,29782010,-0.0234,-0.0015,1.0097
3.650304,29783170,-0.0200,-0.0005,1.0106
3.651492,29784358,-0.0210,-0.0054,1.0067
3.652638,29785504,-0.0224,-0.0059,1.0087
3.653784,29786650,-0.0234,-0.0015,1.0087
3.654930,29787796,-0.0264,-0.0029,1.0072
3.656117,29788983,-0.0268,-0.0054,1.0082
3.657247,29790113,-0.0239,-0.0034,1.0058
3.658434,29791300,-0.0220,-0.0015,1.0063
3.659579,29792445,-0.0190,-0.0054,1.0087
3.660723,29793589,-0.0190,-0.0073,1.0077
3.661868,29794734,-0.0215,-0.0034,1.0067
3.663033,29795899,-0.0229,-0.0039,1.0087
3.664186,29797052,-0.0234,-0.0049,1.0097
3.665346,29798212,-0.0220,-0.0029,1.0102
3.666491,29799357,-0.0215,-0.0024,1.0082
3.667651,29800517,-0.0215,-0.0029,1.0082
3.668836,29801702,-0.0229,-0.0029,1.0092
3.669980,29802846,-0.0249,-0.0024,1.0072
3.671141,29804007,-0.0249,-0.0029,1.0082
3.672302,29805168,-0.0254,-0.0029,1.0092
3.673459,29806325,-0.0249,-0.0020,1.0077
3.674603,29807469,-0.0244,-0.0044,1.0082
3.675789,29808655,-0.0259,-0.0049,1.0102
3.676933,29809799,-0.0239,-0.0029,1.0072
3.678077,29810943,-0.0244,-0.0054,1.0038
3.679226,29812092,-0.0254,-0.0073,1.0072
3.680389,29813255,-0.0229,-0.0049,1.0092
3.681575,29814441,-0.0200,-0.0034,1.0092
3.682719,29815585,-0.0210,-0.0034,1.0092
3.683865,29816731,-0.0234,-0.0044,1.0082
3.685050,29817916,-0.0239,-0.0049,1.0082
3.686173,29819039,-0.0229,-0.0044,1.0106
3.687359,29820225,-0.0239,-0.0039,1.0102
3.688504,29821370,-0.0244,-0.0034,1.0077
3.689648,29822514,-0.0220,-0.0034,1.0087
3.690833,29823699,-0.0254,-0.0049,1.0102
3.691980,29824846,-0.0283,-0.0059,1.0092
3.693153,29826019,-0.0259,-0.0049,1.0043
3.694300,29827166,-0.0249,-0.0049,1.0048
3.695460,29828326,-0.0239,-0.0049,1.0087
3.696605,29829471,-0.0244,-0.0044,1.0097
3.697750,29830616,-0.0254,-0.0029,1.0116
3.698938,29831804,-0.0254,-0.0039,1.0077
3.700078,29832944,-0.0259,-0.0063,1.0063
3.701268,29834134,-0.0264,-0.0063,1.0102
3.702384,29835250,-0.0273,-0.0078,1.0121
3.703541,29836407,-0.0268,-0.0068,1.0106
3.704727,29837593,-0.0254,-0.0049,1.0077
3.705848,29838714,-0.0244,-0.0068,1.0072
3.707011,29839877,-0.0249,-0.0073,1.0082
3.708173,29841039,-0.0249,-0.0039,1.0097
3.709347,29842213,-0.0259,-0.0029,1.0121
3.710504,29843370,-0.0254,-0.0015,1.0121
3.711650,29844516,-0.0264,-0.0044,1.0102
3.712795,29845661,-0.0224,-0.0078,1.0092
3.713981,29846847,-0.0205,-0.0049,1.0082
3.715144,29848010,-0.0239,-0.0039,1.0067
3.716277,29849143,-0.0249,-0.0049,1.0077
3.717422,29850288,-0.0239,-0.0063,1.0106
3.718571,29851437,-0.0229,-0.0049,1.0106
3.719732,29852598,-0.0249,-0.0063,1.0087
3.720918,29853784,-0.0249,-0.0078,1.0067
3.722043,29854909,-0.0244,-0.0068,1.0077
3.723207,29856073,-0.0254,-0.0078,1.0067
3.724353,29857219,-0.0239,-0.0049,1.0072
3.725539,29858405,-0.0229,-0.0044,1.0077
3.726688,29859554,-0.0254,-0.0034,1.0072
3.727834,29860700,-0.0288,0.0005,1.0082
3.729007,29861873,-0.0254,-0.0015,1.0077
3.730154,29863020,-0.0239,-0.0054,1.0102
3.731301,29864167,-0.0259,-0.0049,1.0126
3.732446,29865312,-0.0254,-0.0034,1.0097
3.733591,29866457,-0.0249,-0.0049,1.0082
3.734778,29867644,-0.0244,-0.0039,1.0102
3.735910,29868776,-0.0229,-0.0020,1.0106
3.737072,29869938,-0.0229,-0.0049,1.0106
3.738228,29871094,-0.0259,-0.0054,1.0116
3.739375,29872241,-0.0249,-0.0024,1.0116
3.740533,29873399,-0.0220,-0.0024,1.0102
3.741719,29874585,-0.0215,-0.0049,1.0087
3.742870,29875736,-0.0234,-0.0054,1.0097
3.744031,29876897,-0.0244,-0.0049,1.0106
3.745182,29878048,-0.0264,-0.0049,1.0072
3.746340,29879206,-0.0264,-0.0054,1.0048
3.747485,29880351,-0.0254,-0.0054,1.0082
3.748631,29881497,-0.0244,-0.0034,1.0126
3.749776,29882642,-0.0215,-0.0015,1.0126
3.750932,29883798,-0.0229,-0.0054,1.0111
3.752096,29884962,-0.0254,-0.0088,1.0121
3.753242,29886108,-0.0254,-0.0098,1.0116
3.754392,29887258,-0.0249,-0.0088,1.0077
3.755580,29888446,-0.0268,-0.0073,1.0048
3.756728,29889594,-0.0249,-0.0068,1.0053
3.757893,29890759,-0.0239,-0.0044,1.0087
3.759016,29891882,-0.0239,-0.0044,1.0092
3.760206,29893072,-0.0200,-0.0059,1.0092
3.761357,29894223,-0.0181,-0.0054,1.0072
3.762518,29895384,-0.0176,-0.0049,1.0082
3.763664,29896530,-0.0205,-0.0044,1.0092
3.764795,29897661,-0.0249,-0.0044,1.0077
3.765984,29898850,-0.0249,-0.0044,1.0087
3.767132,29899998,-0.0239,-0.0034,1.0097
3.768277,29901143,-0.0268,-0.0044,1.0077
3.769422,29902288,-0.0254,-0.0039,1.0082
3.770569,29903435,-0.0234,-0.0034,1.0102
3.771717,29904583,-0.0244,-0.0049,1.0072
3.772879,29905745,-0.0254,-0.0063,1.0033
3.774061,29906927,-0.0249,-0.0063,1.0033
3.775207,29908073,-0.0244,-0.0039,1.0053
3.776355,29909221,-0.0210,-0.0029,1.0077
3.777501,29910367,-0.0195,-0.0063,1.0092
3.778664,29911530,-0.0224,-0.0083,1.0097
3.779825,29912691,-0.0264,-0.0059,1.0087
3.780984,29913850,-0.0273,-0.0044,1.0087
3.782131,29914997,-0.0259,-0.0068,1.0072
3.783276,29916142,-0.0259,-0.0063,1.0072
3.784421,29917287,-0.0239,-0.0034,1.0111
3.785609,29918475,-0.0259,-0.0039,1.0097
3.786771,29919637,-0.0259,-0.0034,1.0048
3.787889,29920755,-0.0229,-0.0024,1.0077
3.789075,29921941,-0.0234,-0.0039,1.0111
3.790221,29923087,-0.0249,-0.0039,1.0106
3.791383,29924249,-0.0234,-0.0044,1.0077
3.792529,29925395,-0.0229,-0.0049,1.0053
3.793687,29926553,-0.0244,-0.0049,1.0053
3.794852,29927718,-0.0234,-0.0068,1.0072
3.795997,29928863,-0.0259,-0.0073,1.0097
3.797158,29930024,-0.0273,-0.0059,1.0077
3.798303,29931169,-0.0254,-0.0034,1.0072
3.799450,29932316,-0.0254,-0.0005,1.0082
3.800622,29933488,-0.0249,-0.0005,1.0067
3.801812,29934678,-0.0234,-0.0015,1.0038
3.802917,29935783,-0.0234,-0.0024,1.0058
3.804103,29936969,-0.0224,-0.0054,1.0092
3.805249,29938115,-0.0239,-0.0068,1.0082
3.806399,29939265,-0.0239,-0.0024,1.0082
3.807554,29940420,-0.0234,-0.0029,1.0087
3.808743,29941609,-0.0234,-0.0063,1.0082
3.809852,29942718,-0.0239,-0.0054,1.0077
3.811009,29943875,-0.0264,-0.0068,1.0067
3.812195,29945061,-0.0254,-0.0044,1.0087
3.813355,29946221,-0.0215,-0.0024,1.0102
3.814501,29947367,-0.0224,-0.0034,1.0106
3.815663,29948529,-0.0273,-0.0029,1.0102
3.816806,29949672,-0.0283,-0.0049,1.0082
3.817963,29950829,-0.0268,-0.0044,1.0077
3.819108,29951974,-0.0239,-0.0024,1.0102
3.820254,29953120,-0.0224,-0.0044,1.0102
3.821440,29954306,-0.0239,-0.0044,1.0102
3.822603,29955469,-0.0239,-0.0044,1.0121
3.823737,29956603,-0.0249,-0.0049,1.0111
3.824882,29957748,-0.0259,-0.0068,1.0102
3.826068,29958934,-0.0244,-0.0083,1.0111
3.827214,29960080,-0.0249,-0.0059,1.0097
3.828360,29961226,-0.0234,-0.0073,1.0072
3.829522,29962388,-0.0220,-0.0059,1.0077
3.830688,29963554,-0.0239,-0.0029,1.0097
3.831834,29964700,-0.0234,-0.0044,1.0082
3.832993,29965859,-0.0229,-0.0049,1.0048
3.834144,29967010,-0.0239,-0.0039,1.0058
3.835289,29968155,-0.0234,-0.0059,1.0082
3.836462,29969328,-0.0239,-0.0039,1.0102
3.837627,29970493,-0.0239,-0.0029,1.0102
3.838774,29971640,-0.0220,-0.0024,1.0072
3.839920,29972786,-0.0205,-0.0015,1.0067
3.841065,29973931,-0.0200,-0.0034,1.0072
3.842234,29975100,-0.0229,-0.0054,1.0063
3.843365,29976231,-0.0254,-0.0063,1.0072
3.844527,29977393,-0.0244,-0.0034,1.0058
3.845685,29978551,-0.0244,-0.0044,1.0063
3.846830,29979696,-0.0234,-0.0063,1.0082
3.847989,29980855,-0.0244,-0.0054,1.0077
3.849175,29982041,-0.0229,-0.0068,1.0067
3.850324,29983190,-0.0210,-0.0078,1.0067
3.851486,29984352,-0.0244,-0.0049,1.0058
3.852638,29985504,-0.0244,-0.0020,1.0067
3.853794,29986660,-0.0249,-0.0020,1.0087
3.854939,29987805,-0.0239,-0.0054,1.0092
3.856085,29988951,-0.0234,-0.0078,1.0092
3.857271,29990137,-0.0278,-0.0054,1.0106
3.858433,29991299,-0.0273,-0.0024,1.0116
3.859565,29992431,-0.0249,-0.0024,1.0102
3.860711,29993577,-0.0244,-0.0068,1.0087
3.861858,29994724,-0.0234,-0.0068,1.0082
3.863046,29995912,-0.0234,-0.0049,1.0087
3.864191,29997057,-0.0254,-0.0063,1.0092
3.865357,29998223,-0.0249,-0.0063,1.0106
3.866520,29999386,-0.0229,-0.0063,1.0072
3.867666,30000532,-0.0224,-0.0063,1.0087
3.868817,30001683,-0.0224,-0.0063,1.0131
3.869962,30002828,-0.0224,-0.0049,1.0097
3.871149,30004015,-0.0234,-0.0039,1.0067
3.872275,30005141,-0.0229,-0.0049,1.0082
3.873464,30006330,-0.0215,-0.0054,1.0092
3.874611,30007477,-0.0224,-0.0049,1.0087
3.875756,30008622,-0.0249,-0.0034,1.0077
3.876902,30009768,-0.0234,-0.0059,1.0097
3.878049,30010915,-0.0234,-0.0054,1.0116
3.879236,30012102,-0.0249,-0.0049,1.0102
3.880424,30013290,-0.0244,-0.0068,1.0072
3.881530,30014396,-0.0259,-0.0054,1.0058
3.882677,30015543,-0.0278,-0.0059,1.0067
3.883836,30016702,-0.0249,-0.0083,1.0077
3.885023,30017889,-0.0239,-0.0098,1.0087
3.886164,30019030,-0.0254,-0.0088,1.0106
3.887326,30020192,-0.0220,-0.0054,1.0116
3.888484,30021350,-0.0234,-0.0039,1.0106
3.889631,30022497,-0.0273,-0.0034,1.0072
3.890791,30023657,-0.0254,-0.0059,1.0063
3.891936,30024802,-0.0234,-0.0059,1.0097
3.893828,30026694,-0.0224,-0.0063,1.0087
3.895426,30028292,-0.0234,-0.0034,1.0106
3.896570,30029436,-0.0234,-0.0024,1.0136
3.897714,30030580,-0.0220,-0.0054,1.0092
3.898868,30031734,-0.0249,-0.0059,1.0053
3.900012,30032878,-0.0268,-0.0078,1.0072
3.901169,30034035,-0.0249,-0.0078,1.0111
3.902331,30035197,-0.0249,-0.0063,1.0111
3.903475,30036341,-0.0259,-0.0068,1.0092
3.904660,30037526,-0.0244,-0.0083,1.0111
3.905819,30038685,-0.0239,-0.0073,1.0102
3.906964,30039830,-0.0234,-0.0044,1.0077
3.908121,30040987,-0.0220,-0.0039,1.0063
3.909284,30042150,-0.0249,-0.0039,1.0067
3.910429,30043295,-0.0254,-0.0054,1.0087
3.911587,30044453,-0.0239,-0.0054,1.0087
3.912731,30045597,-0.0244,-0.0044,1.0092
3.913875,30046741,-0.0249,-0.0054,1.0092
3.915028,30047894,-0.0249,-0.0044,1.0087
3.916216,30049082,-0.0249,-0.0029,1.0092
3.917363,30050229,-0.0259,-0.0054,1.0072
3.918507,30051373,-0.0264,-0.0054,1.0063
3.919651,30052517,-0.0249,-0.0054,1.0063
3.920820,30053686,-0.0229,-0.0049,1.0077
3.921964,30054830,-0.0234,-0.0044,1.0087
3.923125,30055991,-0.0239,-0.0063,1.0092
3.924272,30057138,-0.0239,-0.0044,1.0102
3.925429,30058295,-0.0239,-0.0068,1.0097
3.926573,30059439,-0.0229,-0.0107,1.0077
3.927758,30060624,-0.0244,-0.0068,1.0053
3.928919,30061785,-0.0234,-0.0024,1.0058
3.930080,30062946,-0.0224,-0.0029,1.0072
3.931196,30064062,-0.0210,-0.0054,1.0111
3.932381,30065247,-0.0224,-0.0020,1.0077
3.933525,30066391,-0.0254,-0.0015,1.0038
3.934677,30067543,-0.0239,-0.0054,1.0063
3.935822,30068688,-0.0239,-0.0054,1.0077
3.936990,30069856,-0.0229,-0.0049,1.0102
3.938153,30071019,-0.0200,-0.0059,1.0087
3.939297,30072163,-0.0200,-0.0068,1.0072
3.940456,30073322,-0.0205,-0.0039,1.0097
3.941610,30074476,-0.0205,-0.0015,1.0116
3.942754,30075620,-0.0220,-0.0020,1.0087
3.943925,30076791,-0.0210,-0.0049,1.0082
3.945071,30077937,-0.0224,-0.0088,1.0092
3.946215,30079081,-0.0244,-0.0059,1.0092
3.947400,30080266,-0.0259,-0.0034,1.0106
3.948544,30081410,-0.0249,-0.0054,1.0116
3.949688,30082554,-0.0229,-0.0059,1.0077
