# AccelStream v4 capture
# written_utc: 2026-09-14T16:46:22.883839+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 457447709
# on_t_s: -18.661523
# set_t_us: 478999754
# set_t_s: 2.890522
# go_t_us: 480775566
# go_t_s: 4.666334
# arm_t_us: 480000672
# arm_t_s: 3.891440
# arm_peak_mg: 8.17
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 127.351
# board_onset_t_us: 480902917
t_s,t_us,x_g,y_g,z_g
2.772549,478881781,-0.0205,-0.0039,1.0067
2.773689,478882921,-0.0224,-0.0063,1.0092
2.774847,478884079,-0.0254,-0.0068,1.0121
2.775971,478885203,-0.0254,-0.0068,1.0116
2.777152,478886384,-0.0249,-0.0063,1.0116
2.778305,478887537,-0.0259,-0.0068,1.0092
2.779443,478888675,-0.0254,-0.0078,1.0067
2.780615,478889847,-0.0239,-0.0073,1.0072
2.781780,478891012,-0.0234,-0.0068,1.0077
2.782946,478892178,-0.0224,-0.0068,1.0072
2.784092,478893324,-0.0244,-0.0044,1.0082
2.785230,478894462,-0.0239,-0.0044,1.0072
2.786410,478895642,-0.0229,-0.0024,1.0043
2.787541,478896773,-0.0249,-0.0020,1.0053
2.788721,478897953,-0.0220,-0.0034,1.0058
2.789858,478899090,-0.0229,-0.0024,1.0048
2.791050,478900282,-0.0249,-0.0059,1.0063
2.792188,478901420,-0.0220,-0.0073,1.0077
2.793369,478902601,-0.0239,-0.0054,1.0067
2.794500,478903732,-0.0268,-0.0049,1.0058
2.795680,478904912,-0.0264,-0.0044,1.0058
2.796817,478906049,-0.0264,-0.0034,1.0067
2.797987,478907219,-0.0268,-0.0044,1.0082
2.799142,478908374,-0.0234,-0.0073,1.0092
2.800282,478909514,-0.0239,-0.0098,1.0116
2.801438,478910670,-0.0268,-0.0073,1.0121
2.802617,478911849,-0.0244,-0.0039,1.0102
2.803760,478912992,-0.0229,-0.0024,1.0058
2.804925,478914157,-0.0249,-0.0020,1.0063
2.806063,478915295,-0.0249,-0.0044,1.0102
2.807242,478916474,-0.0229,-0.0063,1.0087
2.808400,478917632,-0.0259,-0.0059,1.0092
2.809540,478918772,-0.0254,-0.0078,1.0111
2.810705,478919937,-0.0244,-0.0059,1.0106
2.811870,478921102,-0.0249,-0.0054,1.0087
2.813016,478922248,-0.0244,-0.0078,1.0087
2.814195,478923427,-0.0264,-0.0054,1.0058
2.815366,478924598,-0.0259,-0.0034,1.0067
2.816518,478925750,-0.0244,-0.0044,1.0106
2.817642,478926874,-0.0264,-0.0063,1.0102
2.818848,478928080,-0.0259,-0.0073,1.0097
2.819952,478929184,-0.0239,-0.0059,1.0082
2.821131,478930363,-0.0224,-0.0054,1.0087
2.822269,478931501,-0.0210,-0.0073,1.0087
2.823425,478932657,-0.0229,-0.0088,1.0082
2.824604,478933836,-0.0249,-0.0068,1.0067
2.825741,478934973,-0.0234,-0.0049,1.0043
2.826934,478936166,-0.0244,-0.0039,1.0048
2.828072,478937304,-0.0239,-0.0029,1.0087
2.829224,478938456,-0.0234,-0.0039,1.0102
2.830379,478939611,-0.0249,-0.0054,1.0111
2.831558,478940790,-0.0239,-0.0078,1.0097
2.832696,478941928,-0.0224,-0.0083,1.0067
2.833862,478943094,-0.0220,-0.0054,1.0082
2.835001,478944233,-0.0234,-0.0044,1.0082
2.836197,478945429,-0.0234,-0.0044,1.0077
2.837353,478946585,-0.0234,-0.0044,1.0097
2.838492,478947724,-0.0239,-0.0029,1.0087
2.839642,478948874,-0.0244,-0.0015,1.0072
2.840808,478950040,-0.0249,-0.0020,1.0058
2.841946,478951178,-0.0244,-0.0024,1.0087
2.843132,478952364,-0.0239,-0.0039,1.0097
2.844293,478953525,-0.0220,-0.0063,1.0058
2.845432,478954664,-0.0215,-0.0093,1.0053
2.846580,478955812,-0.0234,-0.0093,1.0082
2.847744,478956976,-0.0259,-0.0044,1.0116
2.848894,478958126,-0.0244,-0.0024,1.0116
2.850074,478959306,-0.0244,-0.0039,1.0116
2.851212,478960444,-0.0249,-0.0063,1.0106
2.852385,478961617,-0.0259,-0.0063,1.0102
2.853550,478962782,-0.0268,-0.0034,1.0072
2.854714,478963946,-0.0259,-0.0054,1.0063
2.855866,478965098,-0.0229,-0.0054,1.0072
2.857004,478966236,-0.0229,-0.0034,1.0077
2.858184,478967416,-0.0224,-0.0044,1.0077
2.859315,478968547,-0.0229,-0.0029,1.0058
2.860496,478969728,-0.0264,-0.0024,1.0067
2.861660,478970892,-0.0239,-0.0049,1.0072
2.862804,478972036,-0.0234,-0.0059,1.0092
2.863943,478973175,-0.0254,-0.0049,1.0097
2.865122,478974354,-0.0239,-0.0059,1.0067
2.866279,478975511,-0.0229,-0.0063,1.0058
2.867418,478976650,-0.0244,-0.0059,1.0082
2.868597,478977829,-0.0249,-0.0029,1.0121
2.869748,478978980,-0.0249,-0.0029,1.0106
2.870886,478980118,-0.0234,-0.0044,1.0063
2.872035,478981267,-0.0229,-0.0068,1.0058
2.873190,478982422,-0.0244,-0.0063,1.0063
2.874371,478983603,-0.0244,-0.0029,1.0082
2.875511,478984743,-0.0234,-0.0044,1.0097
2.876676,478985908,-0.0229,-0.0073,1.0106
2.877855,478987087,-0.0249,-0.0073,1.0087
2.879011,478988243,-0.0259,-0.0054,1.0053
2.880166,478989398,-0.0249,-0.0054,1.0082
2.881305,478990537,-0.0215,-0.0059,1.0092
2.882461,478991693,-0.0210,-0.0059,1.0072
2.883626,478992858,-0.0244,-0.0049,1.0077
2.884765,478993997,-0.0268,-0.0049,1.0106
2.885944,478995176,-0.0288,-0.0063,1.0102
2.887082,478996314,-0.0264,-0.0073,1.0072
2.888254,478997486,-0.0234,-0.0049,1.0072
2.889419,478998651,-0.0220,-0.0039,1.0092
2.902448,479011680,-0.0234,-0.0034,1.0102
2.903535,479012767,-0.0234,-0.0073,1.0082
2.904597,479013829,-0.0220,-0.0068,1.0058
2.905665,479014897,-0.0229,-0.0068,1.0077
2.906786,479016018,-0.0254,-0.0068,1.0097
2.907909,479017141,-0.0244,-0.0039,1.0106
2.909098,479018330,-0.0264,-0.0063,1.0067
2.910268,479019500,-0.0259,-0.0068,1.0053
2.911387,479020619,-0.0239,-0.0063,1.0102
2.912534,479021766,-0.0259,-0.0083,1.0121
2.913704,479022936,-0.0254,-0.0073,1.0097
2.914891,479024123,-0.0254,-0.0073,1.0067
2.916028,479025260,-0.0249,-0.0107,1.0043
2.917200,479026432,-0.0210,-0.0083,1.0043
2.918319,479027551,-0.0205,-0.0063,1.0087
2.919516,479028748,-0.0224,-0.0063,1.0067
2.920636,479029868,-0.0239,-0.0044,1.0092
2.921806,479031038,-0.0268,-0.0063,1.0121
2.922993,479032225,-0.0254,-0.0063,1.0102
2.924114,479033346,-0.0224,-0.0029,1.0116
2.925261,479034493,-0.0268,-0.0063,1.0102
2.926458,479035690,-0.0283,-0.0059,1.0097
2.927579,479036811,-0.0273,-0.0049,1.0092
2.928749,479037981,-0.0254,-0.0049,1.0067
2.929919,479039151,-0.0224,-0.0034,1.0097
2.931073,479040305,-0.0244,-0.0063,1.0116
2.932220,479041452,-0.0259,-0.0049,1.0087
2.933416,479042648,-0.0259,-0.0059,1.0106
2.934552,479043784,-0.0264,-0.0098,1.0087
2.935672,479044904,-0.0239,-0.0063,1.0063
2.936856,479046088,-0.0254,-0.0039,1.0102
2.938019,479047251,-0.0264,-0.0034,1.0102
2.939189,479048421,-0.0249,-0.0024,1.0087
2.940309,479049541,-0.0264,-0.0068,1.0102
2.941483,479050715,-0.0244,-0.0063,1.0087
2.942617,479051849,-0.0200,-0.0044,1.0087
2.943793,479053025,-0.0239,-0.0107,1.0097
2.944930,479054162,-0.0254,-0.0088,1.0077
2.946100,479055332,-0.0220,-0.0044,1.0106
2.947269,479056501,-0.0205,-0.0049,1.0121
2.948421,479057653,-0.0200,-0.0034,1.0116
2.949591,479058823,-0.0254,-0.0059,1.0097
2.950713,479059945,-0.0259,-0.0044,1.0058
2.951900,479061132,-0.0229,-0.0029,1.0058
2.953022,479062254,-0.0254,-0.0054,1.0048
2.954206,479063438,-0.0224,-0.0024,1.0063
2.955353,479064585,-0.0220,-0.0029,1.0102
2.956523,479065755,-0.0254,-0.0034,1.0072
2.957660,479066892,-0.0249,-0.0005,1.0067
2.958847,479068079,-0.0239,-0.0024,1.0072
2.959969,479069201,-0.0210,-0.0049,1.0058
2.961166,479070398,-0.0190,-0.0054,1.0092
2.962313,479071545,-0.0220,-0.0068,1.0102
2.963433,479072665,-0.0239,-0.0029,1.0111
2.964603,479073835,-0.0254,-0.0020,1.0106
2.965773,479075005,-0.0249,-0.0059,1.0058
2.966930,479076162,-0.0234,-0.0044,1.0087
2.968077,479077309,-0.0278,-0.0059,1.0097
2.969273,479078505,-0.0278,-0.0068,1.0043
2.970405,479079637,-0.0254,-0.0063,1.0067
2.971578,479080810,-0.0273,-0.0093,1.0092
2.972699,479081931,-0.0254,-0.0068,1.0087
2.973853,479083085,-0.0239,-0.0044,1.0097
2.975023,479084255,-0.0239,-0.0063,1.0072
2.976192,479085424,-0.0220,-0.0073,1.0082
2.977364,479086596,-0.0224,-0.0088,1.0102
2.978484,479087716,-0.0215,-0.0068,1.0077
2.979664,479088896,-0.0215,-0.0015,1.0072
2.980801,479090033,-0.0264,-0.0049,1.0067
2.981971,479091203,-0.0234,-0.0063,1.0058
2.983140,479092372,-0.0234,-0.0039,1.0087
2.984264,479093496,-0.0283,-0.0054,1.0106
2.985434,479094666,-0.0249,-0.0034,1.0116
2.986621,479095853,-0.0244,-0.0068,1.0102
2.987759,479096991,-0.0268,-0.0083,1.0058
2.988930,479098162,-0.0264,-0.0054,1.0082
2.990049,479099281,-0.0283,-0.0078,1.0106
2.991420,479100652,-0.0254,-0.0078,1.0063
2.992478,479101710,-0.0254,-0.0063,1.0067
2.993541,479102773,-0.0273,-0.0063,1.0077
2.994702,479103934,-0.0259,-0.0073,1.0082
2.995848,479105080,-0.0268,-0.0054,1.0097
2.997010,479106242,-0.0249,-0.0049,1.0102
2.998181,479107413,-0.0239,-0.0073,1.0102
2.999326,479108558,-0.0254,-0.0063,1.0063
3.000483,479109715,-0.0244,-0.0098,1.0038
3.001627,479110859,-0.0244,-0.0068,1.0048
3.002805,479112037,-0.0249,-0.0034,1.0067
3.003935,479113167,-0.0254,-0.0073,1.0092
3.005147,479114379,-0.0273,-0.0083,1.0087
3.006251,479115483,-0.0264,-0.0068,1.0102
3.007437,479116669,-0.0234,-0.0039,1.0111
3.008582,479117814,-0.0239,-0.0039,1.0082
3.009719,479118951,-0.0244,-0.0049,1.0063
3.010905,479120137,-0.0229,-0.0049,1.0082
3.012075,479121307,-0.0249,-0.0063,1.0131
3.013192,479122424,-0.0244,-0.0083,1.0092
3.014349,479123581,-0.0229,-0.0098,1.0077
3.015502,479124734,-0.0215,-0.0093,1.0111
3.016664,479125896,-0.0224,-0.0068,1.0082
3.017851,479127083,-0.0239,-0.0024,1.0058
3.018994,479128226,-0.0244,-0.0005,1.0058
3.020168,479129400,-0.0234,-0.0044,1.0077
3.021314,479130546,-0.0229,-0.0054,1.0102
3.022459,479131691,-0.0254,-0.0049,1.0092
3.023620,479132852,-0.0254,-0.0068,1.0082
3.024765,479133997,-0.0234,-0.0063,1.0116
3.025920,479135152,-0.0234,-0.0039,1.0106
3.027091,479136323,-0.0205,-0.0054,1.0077
3.028236,479137468,-0.0210,-0.0063,1.0077
3.029421,479138653,-0.0254,-0.0059,1.0092
3.030583,479139815,-0.0234,-0.0049,1.0111
3.031729,479140961,-0.0239,-0.0024,1.0102
3.032886,479142118,-0.0239,-0.0034,1.0072
3.034015,479143247,-0.0224,-0.0054,1.0067
3.035202,479144434,-0.0234,-0.0073,1.0097
3.036359,479145591,-0.0249,-0.0059,1.0092
3.037504,479146736,-0.0259,-0.0063,1.0077
3.038682,479147914,-0.0234,-0.0054,1.0097
3.039805,479149037,-0.0224,-0.0024,1.0111
3.041018,479150250,-0.0234,-0.0044,1.0102
3.042121,479151353,-0.0224,-0.0044,1.0077
3.043307,479152539,-0.0229,-0.0024,1.0063
3.044452,479153684,-0.0234,-0.0020,1.0077
3.045589,479154821,-0.0229,-0.0059,1.0048
3.046775,479156007,-0.0249,-0.0078,1.0033
3.047945,479157177,-0.0244,-0.0044,1.0077
3.049064,479158296,-0.0224,-0.0039,1.0082
3.050221,479159453,-0.0239,-0.0059,1.0058
3.051376,479160608,-0.0259,-0.0054,1.0053
3.052537,479161769,-0.0244,-0.0039,1.0102
3.053723,479162955,-0.0210,-0.0029,1.0106
3.054868,479164100,-0.0220,-0.0020,1.0063
3.056025,479165257,-0.0220,-0.0029,1.0102
3.057185,479166417,-0.0239,-0.0063,1.0131
3.058340,479167572,-0.0259,-0.0063,1.0097
3.059502,479168734,-0.0249,-0.0063,1.0082
3.060647,479169879,-0.0239,-0.0073,1.0102
3.061795,479171027,-0.0244,-0.0068,1.0116
3.062966,479172198,-0.0239,-0.0054,1.0072
3.064111,479173343,-0.0229,-0.0049,1.0067
3.065272,479174504,-0.0234,-0.0054,1.0087
3.066437,479175669,-0.0215,-0.0063,1.0082
3.067582,479176814,-0.0215,-0.0063,1.0082
3.068747,479177979,-0.0220,-0.0068,1.0082
3.069918,479179150,-0.0210,-0.0068,1.0063
3.071063,479180295,-0.0210,-0.0083,1.0067
3.072207,479181439,-0.0210,-0.0093,1.0063
3.073352,479182584,-0.0210,-0.0059,1.0058
3.074531,479183763,-0.0239,-0.0049,1.0082
3.075702,479184934,-0.0249,-0.0049,1.0077
3.076831,479186063,-0.0210,-0.0034,1.0067
3.077983,479187215,-0.0200,-0.0024,1.0082
3.079168,479188400,-0.0224,-0.0049,1.0102
3.080313,479189545,-0.0264,-0.0049,1.0082
3.081451,479190683,-0.0273,-0.0044,1.0058
3.082638,479191870,-0.0249,-0.0063,1.0082
3.083808,479193040,-0.0254,-0.0039,1.0077
3.084933,479194165,-0.0249,-0.0044,1.0043
3.086079,479195311,-0.0249,-0.0073,1.0072
3.087237,479196469,-0.0264,-0.0059,1.0121
3.088399,479197631,-0.0264,-0.0044,1.0106
3.089586,479198818,-0.0254,-0.0059,1.0072
3.090730,479199962,-0.0239,-0.0068,1.0048
3.091887,479201119,-0.0229,-0.0039,1.0053
3.093047,479202279,-0.0215,-0.0024,1.0097
3.094203,479203435,-0.0249,-0.0059,1.0121
3.095365,479204597,-0.0288,-0.0073,1.0136
3.096510,479205742,-0.0264,-0.0054,1.0102
3.097653,479206885,-0.0234,-0.0039,1.0067
3.098825,479208057,-0.0234,-0.0044,1.0082
3.099970,479209202,-0.0278,-0.0039,1.0087
3.101131,479210363,-0.0278,-0.0044,1.0106
3.102301,479211533,-0.0264,-0.0073,1.0102
3.103446,479212678,-0.0254,-0.0073,1.0092
3.104610,479213842,-0.0234,-0.0059,1.0106
3.105781,479215013,-0.0220,-0.0073,1.0131
3.106926,479216158,-0.0210,-0.0068,1.0111
3.108088,479217320,-0.0239,-0.0049,1.0077
3.109261,479218493,-0.0249,-0.0054,1.0087
3.110408,479219640,-0.0254,-0.0059,1.0102
3.111531,479220763,-0.0249,-0.0068,1.0082
3.112705,479221937,-0.0249,-0.0054,1.0102
3.113864,479223096,-0.0229,-0.0034,1.0126
3.115009,479224241,-0.0215,-0.0039,1.0126
3.116211,479225443,-0.0249,-0.0044,1.0106
3.117322,479226554,-0.0244,-0.0049,1.0106
3.118470,479227702,-0.0239,-0.0039,1.0116
3.119682,479228914,-0.0239,-0.0034,1.0106
3.120795,479230027,-0.0244,-0.0068,1.0092
3.121940,479231172,-0.0234,-0.0063,1.0077
3.123126,479232358,-0.0215,-0.0044,1.0077
3.124264,479233496,-0.0229,-0.0044,1.0082
3.125408,479234640,-0.0239,-0.0059,1.0092
3.126593,479235825,-0.0249,-0.0049,1.0092
3.127750,479236982,-0.0254,-0.0029,1.0087
3.128894,479238126,-0.0259,-0.0034,1.0043
3.130062,479239294,-0.0264,-0.0059,1.0048
3.131224,479240456,-0.0249,-0.0078,1.0102
3.132370,479241602,-0.0244,-0.0068,1.0126
3.133514,479242746,-0.0234,-0.0059,1.0111
3.134686,479243918,-0.0220,-0.0044,1.0116
3.135830,479245062,-0.0234,-0.0063,1.0116
3.136991,479246223,-0.0244,-0.0083,1.0092
3.138152,479247384,-0.0259,-0.0063,1.0067
3.139298,479248530,-0.0254,-0.0073,1.0072
3.140454,479249686,-0.0239,-0.0068,1.0072
3.141625,479250857,-0.0244,-0.0029,1.0067
3.142770,479252002,-0.0224,-0.0029,1.0082
3.143928,479253160,-0.0229,-0.0024,1.0067
3.145131,479254363,-0.0234,-0.0044,1.0048
3.146235,479255467,-0.0220,-0.0073,1.0043
3.147406,479256638,-0.0224,-0.0063,1.0048
3.148576,479257808,-0.0259,-0.0063,1.0087
3.149732,479258964,-0.0268,-0.0083,1.0106
3.150876,479260108,-0.0249,-0.0083,1.0092
3.152079,479261311,-0.0254,-0.0049,1.0092
3.153192,479262424,-0.0234,-0.0034,1.0067
3.154383,479263615,-0.0244,-0.0039,1.0058
3.155555,479264787,-0.0254,-0.0044,1.0092
3.156667,479265899,-0.0234,-0.0049,1.0106
3.157855,479267087,-0.0273,-0.0054,1.0102
3.159000,479268232,-0.0293,-0.0039,1.0106
3.160135,479269367,-0.0273,-0.0020,1.0116
3.161322,479270554,-0.0234,-0.0029,1.0102
3.162465,479271697,-0.0224,-0.0029,1.0087
3.163620,479272852,-0.0239,-0.0034,1.0102
3.164780,479274012,-0.0210,-0.0063,1.0097
3.165934,479275166,-0.0205,-0.0063,1.0097
3.167095,479276327,-0.0215,-0.0059,1.0082
3.168241,479277473,-0.0244,-0.0039,1.0067
3.169431,479278663,-0.0254,-0.0034,1.0077
3.170589,479279821,-0.0239,-0.0054,1.0102
3.171744,479280976,-0.0244,-0.0044,1.0111
3.172888,479282120,-0.0224,-0.0049,1.0077
3.174050,479283282,-0.0210,-0.0063,1.0063
3.175194,479284426,-0.0229,-0.0068,1.0087
3.176349,479285581,-0.0244,-0.0049,1.0097
3.177520,479286752,-0.0220,-0.0029,1.0092
3.178664,479287896,-0.0224,-0.0073,1.0106
3.179850,479289082,-0.0244,-0.0107,1.0121
3.181011,479290243,-0.0239,-0.0093,1.0072
3.182157,479291389,-0.0244,-0.0093,1.0004
3.183324,479292556,-0.0229,-0.0122,0.9950
3.184453,479293685,-0.0224,-0.0132,0.9921
3.185640,479294872,-0.0224,-0.0117,0.9921
3.186799,479296031,-0.0224,-0.0117,0.9936
3.187944,479297176,-0.0234,-0.0093,0.9980
3.189081,479298313,-0.0249,-0.0044,0.9984
3.190268,479299500,-0.0268,-0.0034,1.0058
3.191438,479300670,-0.0249,-0.0059,1.0155
3.192558,479301790,-0.0234,-0.0054,1.0185
3.193743,479302975,-0.0239,-0.0044,1.0189
3.194888,479304120,-0.0268,-0.0034,1.0175
3.196030,479305262,-0.0288,-0.0044,1.0185
3.197216,479306448,-0.0259,-0.0049,1.0150
3.198360,479307592,-0.0224,-0.0049,1.0126
3.199515,479308747,-0.0229,-0.0073,1.0092
3.200671,479309903,-0.0264,-0.0093,1.0038
3.201826,479311058,-0.0268,-0.0078,1.0024
3.202990,479312222,-0.0264,-0.0059,1.0067
3.204134,479313366,-0.0244,-0.0054,1.0082
3.205318,479314550,-0.0220,-0.0034,1.0033
3.206475,479315707,-0.0244,-0.0068,1.0038
3.207636,479316868,-0.0239,-0.0102,1.0155
3.208790,479318022,-0.0254,-0.0078,1.0204
3.209952,479319184,-0.0288,-0.0049,1.0141
3.211098,479320330,-0.0298,-0.0020,1.0121
3.212247,479321479,-0.0283,-0.0049,1.0185
3.213418,479322650,-0.0307,-0.0093,1.0238
3.214563,479323795,-0.0322,-0.0068,0.9999
3.215724,479324956,-0.0283,-0.0005,0.9536
3.216892,479326124,-0.0205,0.0005,0.9326
3.218038,479327270,-0.0112,-0.0102,0.9433
3.219203,479328435,-0.0093,-0.0185,0.9594
3.220332,479329564,-0.0161,-0.0156,0.9618
3.221492,479330724,-0.0176,-0.0044,0.9784
3.222651,479331883,-0.0264,0.0054,1.0258
3.223854,479333086,-0.0395,0.0122,1.0590
3.224959,479334191,-0.0376,0.0127,1.0746
3.226144,479335376,-0.0317,0.0020,1.0892
3.227315,479336547,-0.0283,-0.0044,1.0741
3.228468,479337700,-0.0239,-0.0127,1.0375
3.229612,479338844,-0.0205,-0.0176,1.0253
3.230757,479339989,-0.0171,-0.0127,1.0287
3.231935,479341167,-0.0102,-0.0063,1.0092
3.233065,479342297,-0.0127,0.0024,0.9833
3.234277,479343509,-0.0215,0.0063,0.9892
3.235397,479344629,-0.0283,0.0015,0.9965
3.236541,479345773,-0.0356,-0.0059,0.9955
3.237699,479346931,-0.0342,-0.0078,1.0028
3.238861,479348093,-0.0283,-0.0078,0.9950
3.240007,479349239,-0.0322,-0.0098,0.9794
3.241191,479350423,-0.0307,-0.0127,0.9794
3.242348,479351580,-0.0249,-0.0117,0.9999
3.243509,479352741,-0.0200,-0.0059,1.0277
3.244662,479353894,-0.0195,0.0020,1.0233
3.245824,479355056,-0.0244,0.0054,1.0214
3.246969,479356201,-0.0195,0.0063,1.0497
3.248112,479357344,-0.0185,0.0054,1.0512
3.249284,479358516,-0.0234,-0.0005,1.0350
3.250428,479359660,-0.0249,-0.0093,1.0326
3.251590,479360822,-0.0268,-0.0137,1.0263
3.252767,479361999,-0.0259,-0.0122,1.0204
3.253912,479363144,-0.0220,-0.0098,1.0087
3.255077,479364309,-0.0249,-0.0107,0.9872
3.256206,479365438,-0.0283,-0.0127,0.9794
3.257402,479366634,-0.0244,-0.0132,0.9853
3.258523,479367755,-0.0234,-0.0112,0.9911
3.259725,479368957,-0.0249,-0.0088,0.9975
3.260872,479370104,-0.0244,-0.0059,1.0048
3.262021,479371253,-0.0249,-0.0068,1.0121
3.263192,479372424,-0.0254,-0.0088,1.0253
3.264337,479373569,-0.0283,-0.0073,1.0321
3.265481,479374713,-0.0268,-0.0039,1.0297
3.266625,479375857,-0.0244,-0.0029,1.0263
3.267802,479377034,-0.0224,-0.0063,1.0209
3.268948,479378180,-0.0205,-0.0107,1.0136
3.270118,479379350,-0.0239,-0.0102,1.0087
3.271282,479380514,-0.0259,-0.0073,1.0043
3.272427,479381659,-0.0249,-0.0049,1.0014
3.273580,479382812,-0.0244,-0.0044,1.0024
3.274718,479383950,-0.0244,-0.0068,1.0014
3.275904,479385136,-0.0249,-0.0107,1.0009
3.277047,479386279,-0.0273,-0.0107,1.0028
3.278205,479387437,-0.0273,-0.0093,1.0067
3.279352,479388584,-0.0234,-0.0098,1.0087
3.280497,479389729,-0.0234,-0.0083,1.0092
3.281659,479390891,-0.0254,-0.0054,1.0097
3.282845,479392077,-0.0239,-0.0024,1.0116
3.283989,479393221,-0.0224,-0.0029,1.0131
3.285119,479394351,-0.0244,-0.0059,1.0116
3.286304,479395536,-0.0259,-0.0078,1.0097
3.287459,479396691,-0.0220,-0.0078,1.0082
3.288620,479397852,-0.0210,-0.0078,1.0082
3.289765,479398997,-0.0224,-0.0098,1.0058
3.290914,479400146,-0.0220,-0.0098,1.0019
3.292085,479401317,-0.0254,-0.0068,1.0024
3.293229,479402461,-0.0249,-0.0044,1.0058
3.294385,479403617,-0.0224,-0.0068,1.0067
3.295547,479404779,-0.0239,-0.0073,1.0019
3.296703,479405935,-0.0224,-0.0073,1.0004
3.297871,479407103,-0.0229,-0.0122,1.0033
3.299042,479408274,-0.0254,-0.0107,1.0087
3.300146,479409378,-0.0249,-0.0098,1.0082
3.301331,479410563,-0.0254,-0.0078,1.0072
3.302476,479411708,-0.0239,-0.0068,1.0106
3.303654,479412886,-0.0205,-0.0083,1.0106
3.304784,479414016,-0.0224,-0.0093,1.0155
3.305997,479415229,-0.0268,-0.0127,1.0170
3.307107,479416339,-0.0298,-0.0146,1.0228
3.308253,479417485,-0.0220,-0.0088,1.0355
3.309438,479418670,-0.0185,0.0068,1.0458
3.310576,479419808,-0.0181,0.0185,1.0419
3.311721,479420953,-0.0220,0.0200,1.0014
3.312932,479422164,-0.0376,0.0049,0.9804
3.314049,479423281,-0.0176,-0.0200,1.0497
3.315206,479424438,-0.0049,-0.0327,1.0780
3.316360,479425592,-0.0395,-0.0224,0.9809
3.317522,479426754,-0.0522,-0.0098,0.9321
3.318666,479427898,-0.0346,-0.0151,0.9926
3.319853,479429085,-0.0166,-0.0220,1.0194
3.320984,479430216,-0.0107,-0.0151,0.9765
3.322128,479431360,-0.0127,0.0005,0.9570
3.323290,479432522,-0.0166,0.0068,0.9916
3.324460,479433692,-0.0215,0.0039,1.0209
3.325605,479434837,-0.0268,0.0005,1.0199
3.326769,479436001,-0.0303,-0.0063,1.0355
3.327941,479437173,-0.0371,-0.0171,1.0570
3.329085,479438317,-0.0371,-0.0283,1.0341
3.330247,479439479,-0.0337,-0.0473,0.9872
3.331416,479440648,-0.0644,-0.0542,1.0346
3.332563,479441795,-0.0503,0.0146,1.0551
3.333734,479442966,-0.0688,0.0844,1.0194
3.334864,479444096,-0.0981,0.0947,0.9638
3.336025,479445257,-0.1127,0.0644,0.7408
3.337170,479446402,-0.0015,-0.0620,0.6451
3.338372,479447604,-0.2484,-0.3889,0.0117
3.339483,479448715,-0.2054,-0.3123,0.1074
3.340673,479449905,0.1469,-0.1918,1.6870
3.341843,479451075,0.0498,-0.0605,1.5357
3.342955,479452187,0.0830,0.3172,0.5539
3.344140,479453372,0.0781,0.3445,0.9662
3.345285,479454517,0.0888,0.1947,1.7919
3.346430,479455662,-0.0468,-0.0215,1.8607
3.347576,479456808,-0.1810,-0.1454,1.2259
3.348788,479458020,-0.0869,-0.1386,0.8062
3.349908,479459140,-0.0542,-0.1279,0.6949
3.351067,479460299,-0.0283,-0.0381,0.8745
3.352218,479461450,0.0049,0.0927,0.9731
3.353379,479462611,0.0122,0.1225,0.9018
3.354525,479463757,0.0020,0.1142,0.9218
3.355710,479464942,0.0107,0.0756,0.9867
3.356866,479466098,0.0630,0.0386,1.1985
3.358011,479467243,-0.1571,-0.0795,1.4059
3.359161,479468393,-0.5866,-0.2250,0.8579
3.360322,479469554,-0.2347,-0.0249,0.8281
3.361468,479470700,0.0849,0.1044,1.4142
3.362632,479471864,0.0322,-0.0034,0.9682
3.363803,479473035,0.3152,-0.0527,0.3919
3.364947,479474179,0.2684,-0.1493,0.7715
3.366108,479475340,0.0966,-0.2147,1.3898
3.367269,479476501,0.0761,0.0234,1.5148
3.368418,479477650,-0.1440,0.2757,1.0731
3.369576,479478808,-0.0639,0.3128,1.2361
3.370747,479479979,0.0590,0.1039,1.5870
3.371893,479481125,-0.1459,-0.1459,0.9189
3.373051,479482283,-0.1435,-0.2650,0.7169
3.374195,479483427,-0.0888,-0.2489,0.9155
3.375373,479484605,-0.0283,-0.0117,1.0326
3.376544,479485776,0.0098,0.1405,0.8979
3.377715,479486947,-0.0049,0.1640,0.6115
3.378831,479488063,0.0600,0.0722,0.9965
3.380018,479489250,0.0468,-0.0566,1.2283
3.381162,479490394,0.0117,-0.1044,1.0341
3.382341,479491573,0.0259,-0.0590,1.0238
3.383471,479492703,-0.0024,0.0015,1.0965
3.384682,479493914,0.0020,0.0459,1.1810
3.385788,479495020,-0.0146,0.0278,1.0375
3.386973,479496205,-0.0356,-0.0386,0.9897
3.388118,479497350,-0.0132,-0.0649,1.0907
3.389282,479498514,-0.0307,-0.0556,0.9326
3.390427,479499659,-0.0595,-0.0371,0.8311
3.391571,479500803,-0.0249,0.0044,0.9706
3.392742,479501974,-0.0273,0.0176,1.0155
