# AccelStream v4 capture
# written_utc: 2026-09-08T21:37:22.904687+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 725726989
# on_t_s: -21.133502
# set_t_us: 749757046
# set_t_s: 2.896555
# go_t_us: 750959098
# go_t_s: 4.098607
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
2.530436,749390927,0.0434,-0.2494,-0.9594
2.531643,749392134,0.0439,-0.2464,-0.9565
2.532751,749393242,0.0454,-0.2484,-0.9565
2.533938,749394429,0.0459,-0.2508,-0.9550
2.535077,749395568,0.0439,-0.2518,-0.9555
2.536235,749396726,0.0415,-0.2513,-0.9594
2.537415,749397906,0.0434,-0.2494,-0.9579
2.538554,749399045,0.0444,-0.2474,-0.9540
2.539718,749400209,0.0420,-0.2460,-0.9570
2.540898,749401389,0.0439,-0.2499,-0.9594
2.542036,749402527,0.0449,-0.2508,-0.9575
2.543191,749403682,0.0434,-0.2474,-0.9565
2.544371,749404862,0.0449,-0.2474,-0.9565
2.545509,749406000,0.0454,-0.2484,-0.9589
2.546674,749407165,0.0444,-0.2494,-0.9599
2.547854,749408345,0.0434,-0.2499,-0.9584
2.548994,749409485,0.0444,-0.2484,-0.9584
2.550149,749410640,0.0464,-0.2469,-0.9575
2.551329,749411820,0.0459,-0.2494,-0.9560
2.552488,749412979,0.0434,-0.2513,-0.9575
2.553653,749414144,0.0434,-0.2494,-0.9604
2.554792,749415283,0.0478,-0.2474,-0.9594
2.555948,749416439,0.0493,-0.2499,-0.9575
2.557117,749417608,0.0459,-0.2499,-0.9575
2.558258,749418749,0.0444,-0.2489,-0.9555
2.559423,749419914,0.0459,-0.2523,-0.9550
2.560589,749421080,0.0473,-0.2508,-0.9565
2.561738,749422229,0.0454,-0.2518,-0.9594
2.562918,749423409,0.0439,-0.2557,-0.9599
2.564056,749424547,0.0429,-0.2528,-0.9599
2.565228,749425719,0.0444,-0.2494,-0.9594
2.566394,749426885,0.0454,-0.2508,-0.9575
2.567559,749428050,0.0439,-0.2484,-0.9575
2.568714,749429205,0.0439,-0.2460,-0.9565
2.569853,749430344,0.0429,-0.2499,-0.9579
2.571034,749431525,0.0425,-0.2523,-0.9594
2.572165,749432656,0.0410,-0.2542,-0.9599
2.573345,749433836,0.0425,-0.2528,-0.9618
2.574483,749434974,0.0449,-0.2513,-0.9594
2.575676,749436167,0.0434,-0.2499,-0.9575
2.576815,749437306,0.0429,-0.2474,-0.9575
2.577997,749438488,0.0415,-0.2489,-0.9575
2.579129,749439620,0.0420,-0.2513,-0.9584
2.580309,749440800,0.0425,-0.2508,-0.9575
2.581447,749441938,0.0425,-0.2494,-0.9555
2.582612,749443103,0.0449,-0.2518,-0.9550
2.583792,749444283,0.0464,-0.2513,-0.9575
2.584932,749445423,0.0459,-0.2489,-0.9594
2.586089,749446580,0.0454,-0.2503,-0.9584
2.587228,749447719,0.0434,-0.2508,-0.9584
2.588387,749448878,0.0425,-0.2479,-0.9579
2.589552,749450043,0.0449,-0.2474,-0.9565
2.590732,749451223,0.0454,-0.2489,-0.9560
2.591889,749452380,0.0434,-0.2513,-0.9555
2.593044,749453535,0.0434,-0.2533,-0.9560
2.594182,749454673,0.0425,-0.2523,-0.9560
2.595348,749455839,0.0425,-0.2523,-0.9565
2.596514,749457005,0.0420,-0.2533,-0.9575
2.597694,749458185,0.0425,-0.2503,-0.9565
2.598850,749459341,0.0439,-0.2499,-0.9575
2.600014,749460505,0.0439,-0.2489,-0.9589
2.601155,749461646,0.0444,-0.2494,-0.9614
2.602321,749462812,0.0425,-0.2518,-0.9609
2.603486,749463977,0.0415,-0.2508,-0.9579
2.604634,749465125,0.0425,-0.2508,-0.9579
2.605814,749466305,0.0434,-0.2518,-0.9570
2.606954,749467445,0.0425,-0.2508,-0.9575
2.608127,749468618,0.0415,-0.2513,-0.9589
2.609293,749469784,0.0425,-0.2508,-0.9550
2.610459,749470950,0.0425,-0.2503,-0.9550
2.611572,749472063,0.0425,-0.2508,-0.9560
2.612752,749473243,0.0439,-0.2499,-0.9555
2.613890,749474381,0.0464,-0.2474,-0.9565
2.615088,749475579,0.0459,-0.2474,-0.9565
2.616227,749476718,0.0449,-0.2479,-0.9594
2.617434,749477925,0.0425,-0.2474,-0.9579
2.618545,749479036,0.0420,-0.2479,-0.9565
2.619725,749480216,0.0478,-0.2474,-0.9550
2.620865,749481356,0.0483,-0.2484,-0.9550
2.622020,749482511,0.0468,-0.2494,-0.9575
2.623200,749483691,0.0473,-0.2508,-0.9579
2.624339,749484830,0.0439,-0.2508,-0.9570
2.625505,749485996,0.0400,-0.2508,-0.9575
2.626643,749487134,0.0405,-0.2533,-0.9599
2.627799,749488290,0.0444,-0.2538,-0.9604
2.628998,749489489,0.0459,-0.2513,-0.9609
2.630137,749490628,0.0464,-0.2499,-0.9575
2.631286,749491777,0.0488,-0.2528,-0.9545
2.632452,749492943,0.0478,-0.2538,-0.9565
2.633632,749494123,0.0454,-0.2528,-0.9589
2.634789,749495280,0.0464,-0.2489,-0.9579
2.635950,749496441,0.0478,-0.2494,-0.9555
2.637089,749497580,0.0464,-0.2523,-0.9550
2.638255,749498746,0.0454,-0.2523,-0.9536
2.639420,749499911,0.0429,-0.2523,-0.9545
2.640559,749501050,0.0425,-0.2518,-0.9565
2.641739,749502230,0.0459,-0.2494,-0.9575
2.642878,749503369,0.0449,-0.2489,-0.9565
2.644051,749504542,0.0439,-0.2499,-0.9560
2.645217,749505708,0.0449,-0.2489,-0.9565
2.646381,749506872,0.0415,-0.2489,-0.9575
2.647521,749508012,0.0420,-0.2499,-0.9584
2.648701,749509192,0.0434,-0.2508,-0.9604
2.649840,749510331,0.0439,-0.2513,-0.9609
2.650996,749511487,0.0459,-0.2499,-0.9584
2.652176,749512667,0.0459,-0.2479,-0.9550
2.653315,749513806,0.0468,-0.2494,-0.9540
2.654466,749514957,0.0459,-0.2513,-0.9545
2.655650,749516141,0.0449,-0.2499,-0.9555
2.656793,749517284,0.0483,-0.2503,-0.9570
2.657948,749518439,0.0464,-0.2503,-0.9560
2.659128,749519619,0.0444,-0.2508,-0.9555
2.660266,749520757,0.0454,-0.2518,-0.9575
2.661437,749521928,0.0434,-0.2547,-0.9575
2.662575,749523066,0.0449,-0.2538,-0.9579
2.663732,749524223,0.0434,-0.2513,-0.9584
2.664928,749525419,0.0429,-0.2499,-0.9575
2.666067,749526558,0.0488,-0.2503,-0.9565
2.667226,749527717,0.0454,-0.2513,-0.9575
2.668392,749528883,0.0410,-0.2499,-0.9594
2.669530,749530021,0.0429,-0.2494,-0.9604
2.670727,749531218,0.0449,-0.2518,-0.9609
2.671884,749532375,0.0459,-0.2513,-0.9599
2.673023,749533514,0.0454,-0.2489,-0.9594
2.674173,749534664,0.0425,-0.2494,-0.9589
2.675337,749535828,0.0405,-0.2499,-0.9579
2.676523,749537014,0.0434,-0.2499,-0.9560
2.677680,749538171,0.0454,-0.2538,-0.9555
2.678836,749539327,0.0449,-0.2552,-0.9579
2.679987,749540478,0.0425,-0.2533,-0.9584
2.681153,749541644,0.0444,-0.2533,-0.9579
2.682318,749542809,0.0478,-0.2533,-0.9584
2.683466,749543957,0.0464,-0.2508,-0.9584
2.684605,749545096,0.0468,-0.2503,-0.9575
2.685786,749546277,0.0454,-0.2513,-0.9575
2.686917,749547408,0.0434,-0.2489,-0.9575
2.688097,749548588,0.0444,-0.2474,-0.9560
2.689235,749549726,0.0459,-0.2484,-0.9579
2.690424,749550915,0.0468,-0.2499,-0.9604
2.691563,749552054,0.0478,-0.2503,-0.9584
2.692742,749553233,0.0468,-0.2494,-0.9555
2.693897,749554388,0.0444,-0.2479,-0.9565
2.695036,749555527,0.0429,-0.2474,-0.9570
2.696216,749556707,0.0415,-0.2503,-0.9584
2.697367,749557858,0.0444,-0.2518,-0.9599
2.698516,749559007,0.0444,-0.2499,-0.9589
2.699699,749560190,0.0405,-0.2484,-0.9579
2.700856,749561347,0.0434,-0.2474,-0.9579
2.701995,749562486,0.0468,-0.2479,-0.9589
2.703175,749563666,0.0449,-0.2479,-0.9570
2.704345,749564836,0.0429,-0.2499,-0.9550
2.705484,749565975,0.0420,-0.2513,-0.9545
2.706641,749567132,0.0410,-0.2508,-0.9560
2.707797,749568288,0.0420,-0.2503,-0.9560
2.708978,749569469,0.0439,-0.2489,-0.9545
2.710128,749570619,0.0434,-0.2474,-0.9555
2.711293,749571784,0.0420,-0.2503,-0.9575
2.712432,749572923,0.0434,-0.2503,-0.9584
2.713587,749574078,0.0454,-0.2479,-0.9599
2.714784,749575275,0.0425,-0.2479,-0.9599
2.715923,749576414,0.0420,-0.2503,-0.9570
2.717075,749577566,0.0425,-0.2518,-0.9599
2.718239,749578730,0.0415,-0.2499,-0.9609
2.719377,749579868,0.0395,-0.2499,-0.9579
2.720557,749581048,0.0410,-0.2503,-0.9584
2.721696,749582187,0.0454,-0.2503,-0.9599
2.722869,749583360,0.0429,-0.2503,-0.9589
2.724008,749584499,0.0420,-0.2523,-0.9570
2.725215,749585706,0.0434,-0.2523,-0.9575
2.726362,749586853,0.0439,-0.2489,-0.9599
2.727500,749587991,0.0459,-0.2499,-0.9618
2.728640,749589131,0.0449,-0.2528,-0.9594
2.729838,749590329,0.0434,-0.2523,-0.9584
2.730977,749591468,0.0449,-0.2499,-0.9575
2.732115,749592606,0.0439,-0.2489,-0.9565
2.733280,749593771,0.0415,-0.2479,-0.9570
2.734432,749594923,0.0425,-0.2479,-0.9594
2.735622,749596113,0.0439,-0.2513,-0.9604
2.736780,749597271,0.0449,-0.2508,-0.9575
2.737919,749598410,0.0439,-0.2503,-0.9570
2.739098,749599589,0.0415,-0.2508,-0.9560
2.740250,749600741,0.0420,-0.2494,-0.9555
2.741404,749601895,0.0425,-0.2503,-0.9545
2.742549,749603040,0.0434,-0.2494,-0.9575
2.743746,749604237,0.0459,-0.2479,-0.9609
2.744885,749605376,0.0444,-0.2503,-0.9604
2.746054,749606545,0.0415,-0.2508,-0.9594
2.747219,749607710,0.0400,-0.2499,-0.9575
2.748358,749608849,0.0405,-0.2484,-0.9575
2.749514,749610005,0.0439,-0.2484,-0.9594
2.750675,749611166,0.0434,-0.2513,-0.9609
2.751856,749612347,0.0425,-0.2513,-0.9599
2.753015,749613506,0.0444,-0.2479,-0.9584
2.754138,749614629,0.0425,-0.2474,-0.9565
2.755333,749615824,0.0425,-0.2503,-0.9555
2.756489,749616980,0.0459,-0.2494,-0.9565
2.757627,749618118,0.0439,-0.2503,-0.9589
2.758800,749619291,0.0439,-0.2508,-0.9579
2.759966,749620457,0.0459,-0.2469,-0.9565
2.761131,749621622,0.0464,-0.2489,-0.9560
2.762279,749622770,0.0464,-0.2518,-0.9589
2.763418,749623909,0.0434,-0.2494,-0.9594
2.764599,749625090,0.0434,-0.2469,-0.9579
2.765730,749626221,0.0439,-0.2469,-0.9565
2.766910,749627401,0.0444,-0.2469,-0.9555
2.768048,749628539,0.0449,-0.2455,-0.9575
2.769241,749629732,0.0449,-0.2474,-0.9570
2.770380,749630871,0.0449,-0.2494,-0.9570
2.771561,749632052,0.0429,-0.2474,-0.9575
2.772690,749633181,0.0405,-0.2479,-0.9550
2.773870,749634361,0.0415,-0.2484,-0.9545
2.775008,749635499,0.0425,-0.2494,-0.9575
2.776173,749636664,0.0434,-0.2513,-0.9604
2.777354,749637845,0.0439,-0.2533,-0.9579
2.778493,749638984,0.0439,-0.2538,-0.9565
2.779650,749640141,0.0444,-0.2523,-0.9584
2.780831,749641322,0.0429,-0.2523,-0.9579
2.781969,749642460,0.0444,-0.2513,-0.9589
2.783134,749643625,0.0464,-0.2489,-0.9570
2.784273,749644764,0.0464,-0.2489,-0.9545
2.785429,749645920,0.0459,-0.2508,-0.9599
2.786601,749647092,0.0449,-0.2528,-0.9609
2.787781,749648272,0.0425,-0.2499,-0.9589
2.788940,749649431,0.0439,-0.2460,-0.9609
2.790064,749650555,0.0468,-0.2474,-0.9584
2.791248,749651739,0.0459,-0.2503,-0.9536
2.792404,749652895,0.0468,-0.2533,-0.9555
2.793573,749654064,0.0473,-0.2528,-0.9570
2.794712,749655203,0.0454,-0.2513,-0.9555
2.795878,749656369,0.0449,-0.2523,-0.9560
2.797043,749657534,0.0464,-0.2518,-0.9545
2.798191,749658682,0.0454,-0.2503,-0.9550
2.799371,749659862,0.0429,-0.2513,-0.9604
2.800509,749661000,0.0415,-0.2513,-0.9609
2.801682,749662173,0.0410,-0.2484,-0.9609
2.802848,749663339,0.0429,-0.2474,-0.9604
2.804014,749664505,0.0439,-0.2479,-0.9565
2.805128,749665619,0.0444,-0.2518,-0.9579
2.806308,749666799,0.0439,-0.2538,-0.9594
2.807447,749667938,0.0434,-0.2528,-0.9584
2.808646,749669137,0.0420,-0.2518,-0.9579
2.809785,749670276,0.0420,-0.2508,-0.9560
2.810992,749671483,0.0429,-0.2503,-0.9575
2.812101,749672592,0.0429,-0.2484,-0.9575
2.813281,749673772,0.0425,-0.2503,-0.9570
2.814419,749674910,0.0439,-0.2508,-0.9594
2.815574,749676065,0.0493,-0.2489,-0.9575
2.816754,749677245,0.0483,-0.2464,-0.9599
2.817892,749678383,0.0464,-0.2460,-0.9604
2.819058,749679549,0.0459,-0.2494,-0.9560
2.820238,749680729,0.0425,-0.2518,-0.9560
2.821397,749681888,0.0405,-0.2508,-0.9570
2.822554,749683045,0.0429,-0.2494,-0.9565
2.823693,749684184,0.0464,-0.2499,-0.9575
2.824843,749685334,0.0444,-0.2503,-0.9614
2.826008,749686499,0.0429,-0.2484,-0.9623
2.827188,749687679,0.0425,-0.2489,-0.9570
2.828345,749688836,0.0429,-0.2494,-0.9536
2.829507,749689998,0.0434,-0.2499,-0.9584
2.830645,749691136,0.0434,-0.2508,-0.9599
2.831811,749692302,0.0454,-0.2523,-0.9584
2.832977,749693468,0.0478,-0.2523,-0.9579
2.834115,749694606,0.0473,-0.2508,-0.9579
2.835295,749695786,0.0449,-0.2508,-0.9565
2.836433,749696924,0.0449,-0.2503,-0.9565
2.837606,749698097,0.0439,-0.2508,-0.9579
2.838772,749699263,0.0420,-0.2503,-0.9570
2.839937,749700428,0.0439,-0.2513,-0.9565
2.841092,749701583,0.0468,-0.2503,-0.9579
2.842230,749702721,0.0449,-0.2479,-0.9584
2.843413,749703904,0.0420,-0.2518,-0.9579
2.844545,749705036,0.0425,-0.2518,-0.9584
2.845725,749706216,0.0439,-0.2494,-0.9584
2.846863,749707354,0.0444,-0.2499,-0.9604
2.848056,749708547,0.0429,-0.2513,-0.9609
2.849195,749709686,0.0425,-0.2513,-0.9628
2.850344,749710835,0.0449,-0.2484,-0.9594
2.851499,749711990,0.0468,-0.2523,-0.9575
2.852680,749713171,0.0449,-0.2547,-0.9589
2.853818,749714309,0.0415,-0.2528,-0.9594
2.854988,749715479,0.0449,-0.2489,-0.9594
2.856168,749716659,0.0468,-0.2464,-0.9570
2.857306,749717797,0.0444,-0.2484,-0.9570
2.858463,749718954,0.0449,-0.2489,-0.9584
2.859643,749720134,0.0464,-0.2484,-0.9579
2.860782,749721273,0.0459,-0.2479,-0.9565
2.861948,749722439,0.0449,-0.2479,-0.9570
2.863086,749723577,0.0434,-0.2518,-0.9570
2.864242,749724733,0.0434,-0.2538,-0.9570
2.865440,749725931,0.0420,-0.2518,-0.9579
2.866580,749727071,0.0415,-0.2494,-0.9579
2.867742,749728233,0.0464,-0.2484,-0.9589
2.868908,749729399,0.0488,-0.2464,-0.9614
2.870046,749730537,0.0464,-0.2455,-0.9623
2.871195,749731686,0.0415,-0.2474,-0.9584
2.872393,749732884,0.0381,-0.2484,-0.9575
2.873532,749734023,0.0420,-0.2484,-0.9584
2.874698,749735189,0.0473,-0.2523,-0.9594
2.875864,749736355,0.0454,-0.2518,-0.9594
2.877002,749737493,0.0429,-0.2484,-0.9594
2.878182,749738673,0.0425,-0.2464,-0.9579
2.879320,749739811,0.0410,-0.2455,-0.9570
2.880493,749740984,0.0425,-0.2479,-0.9604
2.881659,749742150,0.0439,-0.2489,-0.9589
2.882824,749743315,0.0444,-0.2503,-0.9575
2.883964,749744455,0.0444,-0.2523,-0.9579
2.885102,749745593,0.0449,-0.2503,-0.9575
2.886281,749746772,0.0439,-0.2494,-0.9589
2.887438,749747929,0.0415,-0.2513,-0.9599
2.888576,749749067,0.0425,-0.2499,-0.9609
2.889756,749750247,0.0439,-0.2479,-0.9609
2.890908,749751399,0.0439,-0.2499,-0.9604
2.892090,749752581,0.0420,-0.2479,-0.9589
2.893235,749753726,0.0390,-0.2464,-0.9545
2.894392,749754883,0.0415,-0.2489,-0.9550
2.895531,749756022,0.0459,-0.2489,-0.9570
2.896802,749757293,0.0449,-0.2474,-0.9550
2.897878,749758369,0.0449,-0.2499,-0.9589
2.899043,749759534,0.0454,-0.2533,-0.9599
2.900168,749760659,0.0449,-0.2503,-0.9560
2.901350,749761841,0.0454,-0.2484,-0.9550
2.902515,749763006,0.0444,-0.2499,-0.9555
2.903689,749764180,0.0434,-0.2489,-0.9584
2.904830,749765321,0.0439,-0.2469,-0.9594
2.905995,749766486,0.0444,-0.2464,-0.9604
2.907127,749767618,0.0444,-0.2494,-0.9594
2.908310,749768801,0.0444,-0.2523,-0.9555
2.909474,749769965,0.0449,-0.2538,-0.9555
2.910609,749771100,0.0468,-0.2513,-0.9594
2.911800,749772291,0.0468,-0.2494,-0.9589
2.912965,749773456,0.0449,-0.2513,-0.9575
2.914098,749774589,0.0425,-0.2508,-0.9555
2.915280,749775771,0.0429,-0.2513,-0.9555
2.916403,749776894,0.0454,-0.2508,-0.9589
2.917567,749778058,0.0468,-0.2469,-0.9579
2.918758,749779249,0.0444,-0.2489,-0.9565
2.919882,749780373,0.0429,-0.2533,-0.9604
2.921046,749781537,0.0449,-0.2513,-0.9618
2.922212,749782703,0.0449,-0.2503,-0.9589
2.923361,749783852,0.0429,-0.2499,-0.9565
2.924526,749785017,0.0420,-0.2484,-0.9579
2.925691,749786182,0.0420,-0.2484,-0.9594
2.926840,749787331,0.0434,-0.2484,-0.9604
2.928008,749788499,0.0468,-0.2528,-0.9614
2.929174,749789665,0.0464,-0.2528,-0.9594
2.930307,749790798,0.0449,-0.2518,-0.9579
2.931471,749791962,0.0468,-0.2533,-0.9555
2.932635,749793126,0.0468,-0.2513,-0.9560
2.933829,749794320,0.0454,-0.2499,-0.9579
2.934994,749795485,0.0429,-0.2474,-0.9589
2.936118,749796609,0.0425,-0.2479,-0.9599
2.937301,749797792,0.0449,-0.2513,-0.9584
2.938466,749798957,0.0434,-0.2518,-0.9594
2.939630,749800121,0.0425,-0.2484,-0.9633
2.940749,749801240,0.0410,-0.2464,-0.9623
2.941913,749802404,0.0390,-0.2464,-0.9560
2.943096,749803587,0.0439,-0.2484,-0.9540
2.944278,749804769,0.0449,-0.2518,-0.9560
2.945393,749805884,0.0439,-0.2503,-0.9560
2.946578,749807069,0.0439,-0.2464,-0.9575
2.947719,749808210,0.0449,-0.2460,-0.9570
2.948884,749809375,0.0439,-0.2494,-0.9579
2.950016,749810507,0.0434,-0.2503,-0.9579
2.951181,749811672,0.0439,-0.2513,-0.9555
2.952379,749812870,0.0454,-0.2518,-0.9575
2.953501,749813992,0.0478,-0.2499,-0.9594
2.954694,749815185,0.0468,-0.2508,-0.9599
2.955857,749816348,0.0439,-0.2503,-0.9594
2.956982,749817473,0.0415,-0.2494,-0.9579
2.958147,749818638,0.0449,-0.2494,-0.9555
2.959297,749819788,0.0464,-0.2494,-0.9540
2.960461,749820952,0.0444,-0.2489,-0.9575
2.961653,749822144,0.0439,-0.2503,-0.9589
2.962779,749823270,0.0439,-0.2528,-0.9555
2.963945,749824436,0.0449,-0.2533,-0.9560
2.965111,749825602,0.0464,-0.2523,-0.9570
2.966264,749826755,0.0464,-0.2503,-0.9579
2.967429,749827920,0.0434,-0.2518,-0.9579
2.968594,749829085,0.0444,-0.2538,-0.9575
2.969750,749830241,0.0449,-0.2494,-0.9560
2.970918,749831409,0.0439,-0.2494,-0.9550
2.972084,749832575,0.0444,-0.2508,-0.9584
2.973215,749833706,0.0444,-0.2508,-0.9618
2.974380,749834871,0.0449,-0.2503,-0.9609
2.975544,749836035,0.0434,-0.2494,-0.9599
2.976687,749837178,0.0415,-0.2513,-0.9589
2.977852,749838343,0.0444,-0.2518,-0.9584
2.979034,749839525,0.0464,-0.2513,-0.9565
2.980167,749840658,0.0449,-0.2523,-0.9545
2.981332,749841823,0.0439,-0.2533,-0.9545
2.982513,749843004,0.0429,-0.2528,-0.9565
2.983654,749844145,0.0444,-0.2503,-0.9589
2.984819,749845310,0.0493,-0.2503,-0.9589
2.985951,749846442,0.0503,-0.2518,-0.9575
2.987131,749847622,0.0473,-0.2513,-0.9565
2.988300,749848791,0.0464,-0.2518,-0.9555
2.989431,749849922,0.0444,-0.2518,-0.9579
2.990623,749851114,0.0429,-0.2513,-0.9599
2.991787,749852278,0.0425,-0.2513,-0.9599
2.992919,749853410,0.0429,-0.2503,-0.9584
2.994085,749854576,0.0420,-0.2518,-0.9555
2.995234,749855725,0.0420,-0.2518,-0.9550
2.996425,749856916,0.0420,-0.2489,-0.9560
2.997601,749858092,0.0459,-0.2499,-0.9579
2.998739,749859230,0.0454,-0.2484,-0.9589
2.999877,749860368,0.0410,-0.2469,-0.9560
3.001059,749861550,0.0415,-0.2489,-0.9560
3.002190,749862681,0.0425,-0.2494,-0.9570
3.003370,749863861,0.0429,-0.2503,-0.9555
3.004508,749864999,0.0425,-0.2513,-0.9575
3.005660,749866151,0.0434,-0.2503,-0.9594
3.006840,749867331,0.0454,-0.2494,-0.9570
3.007981,749868472,0.0449,-0.2489,-0.9555
3.009138,749869629,0.0434,-0.2499,-0.9584
3.010318,749870809,0.0449,-0.2494,-0.9594
3.011456,749871947,0.0459,-0.2494,-0.9594
3.012621,749873112,0.0454,-0.2508,-0.9609
3.013801,749874292,0.0454,-0.2503,-0.9614
3.014950,749875441,0.0420,-0.2508,-0.9599
3.016107,749876598,0.0415,-0.2499,-0.9579
3.017287,749877778,0.0459,-0.2474,-0.9579
3.018425,749878916,0.0454,-0.2489,-0.9614
3.019591,749880082,0.0434,-0.2479,-0.9618
3.020729,749881220,0.0444,-0.2484,-0.9594
3.021927,749882418,0.0444,-0.2528,-0.9579
3.023083,749883574,0.0425,-0.2523,-0.9575
3.024223,749884714,0.0410,-0.2523,-0.9584
3.025389,749885880,0.0429,-0.2499,-0.9623
3.026555,749887046,0.0429,-0.2469,-0.9614
3.027692,749888183,0.0439,-0.2494,-0.9594
3.028872,749889363,0.0449,-0.2503,-0.9594
3.030012,749890503,0.0429,-0.2489,-0.9575
3.031185,749891676,0.0420,-0.2484,-0.9575
3.032351,749892842,0.0415,-0.2499,-0.9589
3.033515,749894006,0.0420,-0.2494,-0.9614
3.034669,749895160,0.0420,-0.2508,-0.9614
3.035808,749896299,0.0429,-0.2518,-0.9575
3.036990,749897481,0.0478,-0.2499,-0.9565
3.038121,749898612,0.0459,-0.2479,-0.9570
3.039302,749899793,0.0405,-0.2474,-0.9545
3.040440,749900931,0.0415,-0.2479,-0.9526
3.041633,749902124,0.0454,-0.2503,-0.9531
3.042772,749903263,0.0434,-0.2489,-0.9545
3.043923,749904414,0.0415,-0.2494,-0.9545
3.045080,749905571,0.0434,-0.2533,-0.9555
3.046260,749906751,0.0420,-0.2518,-0.9589
3.047398,749907889,0.0390,-0.2503,-0.9594
3.048569,749909060,0.0390,-0.2523,-0.9565
3.049749,749910240,0.0415,-0.2528,-0.9589
3.050888,749911379,0.0434,-0.2513,-0.9604
3.052045,749912536,0.0459,-0.2494,-0.9575
3.053226,749913717,0.0464,-0.2474,-0.9575
3.054364,749914855,0.0449,-0.2474,-0.9594
3.055529,749916020,0.0449,-0.2494,-0.9584
3.056709,749917200,0.0449,-0.2474,-0.9570
3.057857,749918348,0.0454,-0.2484,-0.9570
3.059022,749919513,0.0425,-0.2508,-0.9584
3.060160,749920651,0.0425,-0.2503,-0.9579
3.061352,749921843,0.0444,-0.2528,-0.9575
3.062476,749922967,0.0420,-0.2542,-0.9579
3.063661,749924152,0.0439,-0.2542,-0.9560
3.064817,749925308,0.0449,-0.2528,-0.9579
3.065974,749926465,0.0429,-0.2494,-0.9594
3.067128,749927619,0.0444,-0.2499,-0.9594
3.068293,749928784,0.0454,-0.2538,-0.9584
3.069458,749929949,0.0459,-0.2528,-0.9594
3.070607,749931098,0.0459,-0.2484,-0.9604
3.071787,749932278,0.0468,-0.2455,-0.9575
3.072927,749933418,0.0468,-0.2469,-0.9570
3.074100,749934591,0.0444,-0.2479,-0.9579
3.075266,749935757,0.0444,-0.2450,-0.9594
3.076435,749936926,0.0449,-0.2464,-0.9589
3.077576,749938067,0.0468,-0.2508,-0.9565
3.078756,749939247,0.0459,-0.2499,-0.9550
3.079896,749940387,0.0410,-0.2484,-0.9584
3.081052,749941543,0.0410,-0.2508,-0.9599
3.082233,749942724,0.0444,-0.2528,-0.9589
3.083371,749943862,0.0444,-0.2508,-0.9579
3.084522,749945013,0.0429,-0.2479,-0.9555
3.085714,749946205,0.0444,-0.2484,-0.9560
3.086857,749947348,0.0473,-0.2494,-0.9575
3.088014,749948505,0.0464,-0.2494,-0.9570
3.089195,749949686,0.0444,-0.2484,-0.9584
3.090333,749950824,0.0449,-0.2499,-0.9594
3.091504,749951995,0.0454,-0.2508,-0.9575
3.092642,749953133,0.0459,-0.2494,-0.9570
3.093840,749954331,0.0468,-0.2489,-0.9570
3.094997,749955488,0.0444,-0.2494,-0.9570
3.096136,749956627,0.0425,-0.2503,-0.9565
3.097295,749957786,0.0429,-0.2489,-0.9565
3.098461,749958952,0.0420,-0.2503,-0.9599
3.099600,749960091,0.0429,-0.2503,-0.9594
3.100795,749961286,0.0429,-0.2499,-0.9565
3.101956,749962447,0.0459,-0.2518,-0.9579
3.103095,749963586,0.0473,-0.2518,-0.9560
3.104246,749964737,0.0468,-0.2503,-0.9560
3.105411,749965902,0.0493,-0.2484,-0.9575
3.106555,749967046,0.0493,-0.2503,-0.9565
3.107735,749968226,0.0468,-0.2528,-0.9579
3.108875,749969366,0.0478,-0.2513,-0.9599
3.110047,749970538,0.0488,-0.2484,-0.9604
3.111227,749971718,0.0459,-0.2503,-0.9589
3.112393,749972884,0.0439,-0.2513,-0.9555
3.113541,749974032,0.0439,-0.2489,-0.9575
3.114680,749975171,0.0439,-0.2508,-0.9594
3.115859,749976350,0.0444,-0.2503,-0.9565
3.117032,749977523,0.0439,-0.2474,-0.9545
3.118156,749978647,0.0434,-0.2484,-0.9550
3.119336,749979827,0.0444,-0.2518,-0.9575
3.120506,749980997,0.0434,-0.2508,-0.9570
3.121645,749982136,0.0425,-0.2494,-0.9555
3.122826,749983317,0.0405,-0.2518,-0.9565
3.123981,749984472,0.0415,-0.2513,-0.9599
3.125120,749985611,0.0425,-0.2484,-0.9589
3.126300,749986791,0.0415,-0.2479,-0.9570
3.127452,749987943,0.0405,-0.2494,-0.9560
3.128597,749989088,0.0405,-0.2494,-0.9545
3.129780,749990271,0.0449,-0.2489,-0.9540
3.130937,749991428,0.0473,-0.2508,-0.9555
3.132076,749992567,0.0478,-0.2484,-0.9584
3.133256,749993747,0.0454,-0.2440,-0.9589
3.134422,749994913,0.0434,-0.2464,-0.9570
3.135561,749996052,0.0444,-0.2508,-0.9570
3.136717,749997208,0.0459,-0.2479,-0.9560
3.137874,749998365,0.0444,-0.2479,-0.9565
3.139054,749999545,0.0434,-0.2528,-0.9579
3.140213,750000704,0.0459,-0.2518,-0.9565
3.141378,750001869,0.0415,-0.2494,-0.9575
