# AccelStream v4 capture
# written_utc: 2026-09-09T16:59:58.121693+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 265010803
# on_t_s: -8.613046
# set_t_us: 276504200
# set_t_s: 2.880351
# go_t_us: 279273166
# go_t_s: 5.649317
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.896493,278520342,-0.0283,-0.0395,1.0111
4.897633,278521482,-0.0303,-0.0405,1.0063
4.898790,278522639,-0.0317,-0.0386,1.0048
4.899942,278523791,-0.0322,-0.0415,1.0106
4.901082,278524931,-0.0307,-0.0390,1.0077
4.902263,278526112,-0.0303,-0.0376,1.0038
4.903403,278527252,-0.0337,-0.0410,1.0043
4.904553,278528402,-0.0332,-0.0395,1.0048
4.905721,278529570,-0.0303,-0.0381,1.0058
4.906845,278530694,-0.0293,-0.0390,1.0043
4.908027,278531876,-0.0278,-0.0410,1.0048
4.909167,278533016,-0.0283,-0.0434,1.0082
4.910307,278534156,-0.0293,-0.0420,1.0097
4.911489,278535338,-0.0307,-0.0386,1.0077
4.912660,278536509,-0.0312,-0.0371,1.0072
4.913829,278537678,-0.0303,-0.0405,1.0072
4.914927,278538776,-0.0322,-0.0400,1.0072
4.916109,278539958,-0.0322,-0.0361,1.0067
4.917249,278541098,-0.0312,-0.0376,1.0043
4.918402,278542251,-0.0322,-0.0390,1.0028
4.919542,278543391,-0.0327,-0.0415,1.0033
4.920699,278544548,-0.0312,-0.0425,1.0033
4.921851,278545700,-0.0293,-0.0381,1.0038
4.923033,278546882,-0.0327,-0.0390,1.0063
4.924174,278548023,-0.0327,-0.0415,1.0043
4.925313,278549162,-0.0307,-0.0405,1.0048
4.926461,278550310,-0.0312,-0.0425,1.0077
4.927639,278551488,-0.0307,-0.0410,1.0048
4.928763,278552612,-0.0303,-0.0395,1.0024
4.929945,278553794,-0.0307,-0.0405,1.0048
4.931086,278554935,-0.0317,-0.0410,1.0072
4.932225,278556074,-0.0303,-0.0410,1.0072
4.933407,278557256,-0.0293,-0.0415,1.0082
4.934575,278558424,-0.0283,-0.0410,1.0111
4.935742,278559591,-0.0264,-0.0410,1.0102
4.936842,278560691,-0.0283,-0.0410,1.0111
4.938023,278561872,-0.0322,-0.0400,1.0111
4.939164,278563013,-0.0337,-0.0390,1.0082
4.940317,278564166,-0.0322,-0.0405,1.0092
4.941457,278565306,-0.0303,-0.0420,1.0102
4.942614,278566463,-0.0312,-0.0420,1.0087
4.943765,278567614,-0.0288,-0.0425,1.0072
4.944947,278568796,-0.0278,-0.0381,1.0048
4.946088,278569937,-0.0293,-0.0376,1.0053
4.947227,278571076,-0.0307,-0.0390,1.0087
4.948373,278572222,-0.0317,-0.0356,1.0063
4.949551,278573400,-0.0317,-0.0361,1.0053
4.950717,278574566,-0.0332,-0.0395,1.0097
4.951858,278575707,-0.0322,-0.0415,1.0116
4.952998,278576847,-0.0298,-0.0415,1.0111
4.954180,278578029,-0.0283,-0.0400,1.0121
4.955295,278579144,-0.0293,-0.0395,1.0111
4.956480,278580329,-0.0293,-0.0400,1.0097
4.957650,278581499,-0.0312,-0.0381,1.0102
4.958791,278582640,-0.0298,-0.0415,1.0097
4.959946,278583795,-0.0273,-0.0439,1.0087
4.961096,278584945,-0.0283,-0.0425,1.0072
4.962236,278586085,-0.0288,-0.0420,1.0067
4.963376,278587225,-0.0288,-0.0390,1.0097
4.964533,278588382,-0.0288,-0.0386,1.0126
4.965685,278589534,-0.0303,-0.0390,1.0102
4.966866,278590715,-0.0307,-0.0376,1.0087
4.968007,278591856,-0.0298,-0.0376,1.0111
4.969147,278592996,-0.0317,-0.0390,1.0102
4.970296,278594145,-0.0303,-0.0386,1.0097
4.971465,278595314,-0.0259,-0.0371,1.0111
4.972617,278596466,-0.0288,-0.0381,1.0111
4.973757,278597606,-0.0303,-0.0390,1.0111
4.974939,278598788,-0.0283,-0.0395,1.0092
4.976079,278599928,-0.0288,-0.0410,1.0067
4.977237,278601086,-0.0278,-0.0429,1.0053
4.978414,278602263,-0.0278,-0.0420,1.0077
4.979540,278603389,-0.0303,-0.0395,1.0097
4.980681,278604530,-0.0288,-0.0420,1.0082
4.981821,278605670,-0.0283,-0.0429,1.0106
4.983002,278606851,-0.0298,-0.0420,1.0121
4.984142,278607991,-0.0303,-0.0405,1.0082
4.985310,278609159,-0.0303,-0.0400,1.0082
4.986469,278610318,-0.0288,-0.0410,1.0106
4.987585,278611434,-0.0264,-0.0376,1.0106
4.988740,278612589,-0.0303,-0.0361,1.0077
4.989892,278613741,-0.0317,-0.0381,1.0063
4.991073,278614922,-0.0298,-0.0405,1.0087
4.992214,278616063,-0.0293,-0.0386,1.0082
4.993371,278617220,-0.0283,-0.0381,1.0058
4.994523,278618372,-0.0298,-0.0410,1.0053
4.995664,278619513,-0.0312,-0.0405,1.0087
4.996804,278620653,-0.0312,-0.0410,1.0077
4.997985,278621834,-0.0303,-0.0415,1.0053
4.999135,278622984,-0.0303,-0.0390,1.0077
5.000303,278624152,-0.0312,-0.0386,1.0092
5.001429,278625278,-0.0307,-0.0420,1.0087
5.002570,278626419,-0.0278,-0.0420,1.0063
5.003751,278627600,-0.0268,-0.0425,1.0043
5.004892,278628741,-0.0288,-0.0429,1.0053
5.006032,278629881,-0.0283,-0.0425,1.0058
5.007199,278631048,-0.0283,-0.0420,1.0072
5.008357,278632206,-0.0298,-0.0400,1.0092
5.009473,278633322,-0.0278,-0.0405,1.0063
5.010655,278634504,-0.0293,-0.0410,1.0033
5.011795,278635644,-0.0332,-0.0415,1.0024
5.012934,278636783,-0.0346,-0.0415,1.0019
5.014084,278637933,-0.0337,-0.0400,1.0048
5.015240,278639089,-0.0317,-0.0381,1.0067
5.016407,278640256,-0.0312,-0.0400,1.0048
5.017547,278641396,-0.0307,-0.0420,1.0038
5.018728,278642577,-0.0312,-0.0420,1.0043
5.019868,278643717,-0.0317,-0.0400,1.0033
5.021020,278644869,-0.0307,-0.0400,1.0058
5.022198,278646047,-0.0327,-0.0390,1.0072
5.023322,278647171,-0.0317,-0.0361,1.0072
5.024462,278648311,-0.0303,-0.0366,1.0058
5.025644,278649493,-0.0322,-0.0390,1.0058
5.026785,278650634,-0.0312,-0.0386,1.0082
5.027924,278651773,-0.0317,-0.0366,1.0077
5.029109,278652958,-0.0307,-0.0390,1.0063
5.030216,278654065,-0.0268,-0.0405,1.0058
5.031404,278655253,-0.0288,-0.0420,1.0072
5.032545,278656394,-0.0298,-0.0425,1.0058
5.033684,278657533,-0.0322,-0.0400,1.0048
5.034825,278658674,-0.0337,-0.0395,1.0053
5.036007,278659856,-0.0307,-0.0386,1.0063
5.037164,278661013,-0.0278,-0.0390,1.0072
5.038315,278662164,-0.0288,-0.0400,1.0063
5.039455,278663304,-0.0293,-0.0415,1.0048
5.040594,278664443,-0.0288,-0.0420,1.0063
5.041776,278665625,-0.0288,-0.0410,1.0067
5.042926,278666775,-0.0293,-0.0415,1.0067
5.044083,278667932,-0.0307,-0.0415,1.0058
5.045208,278669057,-0.0312,-0.0400,1.0053
5.046390,278670239,-0.0322,-0.0381,1.0063
5.047530,278671379,-0.0312,-0.0371,1.0063
5.048670,278672519,-0.0273,-0.0371,1.0072
5.049810,278673659,-0.0264,-0.0386,1.0077
5.050977,278674826,-0.0303,-0.0376,1.0053
5.052175,278676024,-0.0327,-0.0351,1.0028
5.053274,278677123,-0.0307,-0.0371,1.0028
5.054456,278678305,-0.0312,-0.0400,1.0087
5.055596,278679445,-0.0298,-0.0420,1.0116
5.056758,278680607,-0.0268,-0.0415,1.0072
5.057899,278681748,-0.0278,-0.0390,1.0067
5.059056,278682905,-0.0298,-0.0405,1.0077
5.060208,278684057,-0.0298,-0.0429,1.0102
5.061348,278685197,-0.0283,-0.0415,1.0106
5.062487,278686336,-0.0288,-0.0405,1.0082
5.063669,278687518,-0.0303,-0.0390,1.0111
5.064819,278688668,-0.0303,-0.0390,1.0111
5.065945,278689794,-0.0283,-0.0395,1.0058
5.067111,278690960,-0.0283,-0.0395,1.0048
5.068251,278692100,-0.0303,-0.0410,1.0072
5.069433,278693282,-0.0327,-0.0425,1.0077
5.070573,278694422,-0.0317,-0.0390,1.0072
5.071713,278695562,-0.0303,-0.0386,1.0063
5.072897,278696746,-0.0293,-0.0415,1.0048
5.074073,278697922,-0.0283,-0.0429,1.0063
5.075171,278699020,-0.0303,-0.0415,1.0082
5.076353,278700202,-0.0298,-0.0390,1.0082
5.077493,278701342,-0.0312,-0.0410,1.0043
5.078660,278702509,-0.0327,-0.0449,1.0072
5.079785,278703634,-0.0293,-0.0449,1.0116
5.080942,278704791,-0.0293,-0.0386,1.0072
5.082094,278705943,-0.0303,-0.0390,1.0072
5.083276,278707125,-0.0288,-0.0420,1.0082
5.084425,278708274,-0.0278,-0.0415,1.0067
5.085565,278709414,-0.0278,-0.0390,1.0082
5.086705,278710554,-0.0278,-0.0376,1.0097
5.087869,278711718,-0.0264,-0.0405,1.0063
5.089037,278712886,-0.0273,-0.0405,1.0058
5.090179,278714028,-0.0298,-0.0390,1.0082
5.091322,278715171,-0.0298,-0.0415,1.0092
5.092474,278716323,-0.0293,-0.0400,1.0082
5.093655,278717504,-0.0303,-0.0386,1.0077
5.094825,278718674,-0.0293,-0.0400,1.0097
5.095952,278719801,-0.0293,-0.0420,1.0077
5.097092,278720941,-0.0298,-0.0400,1.0043
5.098232,278722081,-0.0293,-0.0386,1.0053
5.099416,278723265,-0.0317,-0.0420,1.0063
5.100567,278724416,-0.0327,-0.0395,1.0077
5.101692,278725541,-0.0327,-0.0395,1.0087
5.102849,278726698,-0.0322,-0.0415,1.0097
5.104001,278727850,-0.0307,-0.0415,1.0106
5.105192,278729041,-0.0288,-0.0415,1.0097
5.106332,278730181,-0.0293,-0.0415,1.0082
5.107472,278731321,-0.0293,-0.0405,1.0082
5.108612,278732461,-0.0259,-0.0415,1.0092
5.109768,278733617,-0.0268,-0.0444,1.0126
5.110935,278734784,-0.0288,-0.0420,1.0126
5.112075,278735924,-0.0273,-0.0395,1.0072
5.113228,278737077,-0.0283,-0.0405,1.0072
5.114383,278738232,-0.0307,-0.0425,1.0072
5.115565,278739414,-0.0307,-0.0415,1.0067
5.116735,278740584,-0.0312,-0.0400,1.0058
5.117860,278741709,-0.0312,-0.0410,1.0072
5.119000,278742849,-0.0298,-0.0420,1.0082
5.120140,278743989,-0.0283,-0.0410,1.0033
5.121321,278745170,-0.0293,-0.0395,1.0043
5.122461,278746310,-0.0303,-0.0415,1.0067
5.123601,278747450,-0.0288,-0.0381,1.0063
5.124758,278748607,-0.0264,-0.0366,1.0048
5.125915,278749764,-0.0254,-0.0400,1.0067
5.127097,278750946,-0.0293,-0.0410,1.0092
5.128239,278752088,-0.0307,-0.0425,1.0097
5.129379,278753228,-0.0278,-0.0410,1.0097
5.130529,278754378,-0.0288,-0.0405,1.0097
5.131686,278755535,-0.0307,-0.0410,1.0082
5.132853,278756702,-0.0303,-0.0405,1.0058
5.133993,278757842,-0.0293,-0.0395,1.0048
5.135133,278758982,-0.0303,-0.0376,1.0058
5.136287,278760136,-0.0312,-0.0390,1.0077
5.137469,278761318,-0.0293,-0.0400,1.0092
5.138639,278762488,-0.0283,-0.0400,1.0072
5.139765,278763614,-0.0278,-0.0400,1.0048
5.140905,278764754,-0.0268,-0.0400,1.0058
5.142045,278765894,-0.0288,-0.0410,1.0053
5.143227,278767076,-0.0307,-0.0395,1.0028
5.144366,278768215,-0.0293,-0.0390,1.0033
5.145506,278769355,-0.0298,-0.0415,1.0067
5.146663,278770512,-0.0327,-0.0429,1.0077
5.147842,278771691,-0.0337,-0.0420,1.0077
5.148982,278772831,-0.0332,-0.0425,1.0097
5.150122,278773971,-0.0337,-0.0395,1.0077
5.151304,278775153,-0.0332,-0.0376,1.0072
5.152444,278776293,-0.0342,-0.0390,1.0092
5.153601,278777450,-0.0337,-0.0376,1.0087
5.154728,278778577,-0.0312,-0.0376,1.0058
5.155910,278779759,-0.0298,-0.0400,1.0077
5.157050,278780899,-0.0268,-0.0400,1.0082
5.158190,278782039,-0.0273,-0.0400,1.0072
5.159346,278783195,-0.0312,-0.0390,1.0087
5.160531,278784380,-0.0322,-0.0371,1.0067
5.161658,278785507,-0.0332,-0.0356,1.0048
5.162797,278786646,-0.0307,-0.0371,1.0048
5.163979,278787828,-0.0273,-0.0395,1.0048
5.165126,278788975,-0.0288,-0.0390,1.0048
5.166265,278790114,-0.0283,-0.0386,1.0067
5.167448,278791297,-0.0283,-0.0381,1.0082
5.168579,278792428,-0.0268,-0.0405,1.0072
5.169747,278793596,-0.0259,-0.0449,1.0082
5.170887,278794736,-0.0278,-0.0444,1.0082
5.172041,278795890,-0.0278,-0.0444,1.0063
5.173181,278797030,-0.0298,-0.0425,1.0087
5.174330,278798179,-0.0327,-0.0400,1.0102
5.175487,278799336,-0.0293,-0.0405,1.0077
5.176654,278800503,-0.0278,-0.0386,1.0072
5.177794,278801643,-0.0312,-0.0381,1.0077
5.178976,278802825,-0.0332,-0.0400,1.0097
5.180116,278803965,-0.0303,-0.0395,1.0097
5.181273,278805122,-0.0244,-0.0400,1.0077
5.182444,278806293,-0.0259,-0.0425,1.0082
5.183567,278807416,-0.0288,-0.0429,1.0097
5.184706,278808555,-0.0283,-0.0415,1.0111
5.185888,278809737,-0.0293,-0.0420,1.0092
5.187028,278810877,-0.0298,-0.0415,1.0077
5.188167,278812016,-0.0268,-0.0400,1.0077
5.189350,278813199,-0.0264,-0.0400,1.0097
5.190508,278814357,-0.0298,-0.0395,1.0097
5.191655,278815504,-0.0307,-0.0376,1.0072
5.192795,278816644,-0.0303,-0.0390,1.0063
5.193935,278817784,-0.0317,-0.0415,1.0043
5.195116,278818965,-0.0332,-0.0425,1.0038
5.196257,278820106,-0.0327,-0.0429,1.0043
5.197414,278821263,-0.0317,-0.0434,1.0058
5.198581,278822430,-0.0312,-0.0425,1.0067
5.199730,278823579,-0.0327,-0.0415,1.0063
5.200870,278824719,-0.0322,-0.0395,1.0038
5.202009,278825858,-0.0317,-0.0381,1.0053
5.203166,278827015,-0.0293,-0.0381,1.0082
5.204343,278828192,-0.0259,-0.0395,1.0082
5.205470,278829319,-0.0273,-0.0400,1.0092
5.206653,278830502,-0.0317,-0.0395,1.0087
5.207808,278831657,-0.0303,-0.0390,1.0072
5.208960,278832809,-0.0307,-0.0395,1.0058
5.210101,278833950,-0.0322,-0.0400,1.0048
5.211285,278835134,-0.0303,-0.0381,1.0077
5.212411,278836260,-0.0327,-0.0376,1.0097
5.213558,278837407,-0.0322,-0.0410,1.0102
5.214698,278838547,-0.0293,-0.0434,1.0102
5.215880,278839729,-0.0298,-0.0420,1.0092
5.217020,278840869,-0.0307,-0.0420,1.0072
5.218160,278842009,-0.0303,-0.0410,1.0053
5.219317,278843166,-0.0293,-0.0400,1.0072
5.220486,278844335,-0.0303,-0.0415,1.0077
5.221630,278845479,-0.0312,-0.0405,1.0053
5.222770,278846619,-0.0293,-0.0395,1.0063
5.223951,278847800,-0.0298,-0.0400,1.0087
5.225102,278848951,-0.0307,-0.0410,1.0077
5.226258,278850107,-0.0307,-0.0390,1.0087
5.227385,278851234,-0.0288,-0.0376,1.0102
5.228525,278852374,-0.0273,-0.0415,1.0087
5.229677,278853526,-0.0264,-0.0425,1.0087
5.230870,278854719,-0.0259,-0.0395,1.0082
5.231985,278855834,-0.0303,-0.0386,1.0082
5.233184,278857033,-0.0293,-0.0405,1.0102
5.234353,278858202,-0.0293,-0.0425,1.0102
5.235451,278859300,-0.0298,-0.0420,1.0087
5.236633,278860482,-0.0293,-0.0400,1.0087
5.237773,278861622,-0.0307,-0.0405,1.0067
5.238923,278862772,-0.0303,-0.0381,1.0043
5.240063,278863912,-0.0298,-0.0381,1.0043
5.241220,278865069,-0.0293,-0.0400,1.0038
5.242388,278866237,-0.0293,-0.0376,1.0043
5.243528,278867377,-0.0293,-0.0386,1.0038
5.244668,278868517,-0.0293,-0.0425,1.0019
5.245850,278869699,-0.0298,-0.0420,1.0043
5.247000,278870849,-0.0293,-0.0405,1.0067
5.248157,278872006,-0.0288,-0.0405,1.0063
5.249281,278873130,-0.0303,-0.0376,1.0038
5.250464,278874313,-0.0312,-0.0376,1.0048
5.251604,278875453,-0.0303,-0.0410,1.0082
5.252759,278876608,-0.0332,-0.0425,1.0087
5.253917,278877766,-0.0342,-0.0425,1.0072
5.255042,278878891,-0.0317,-0.0420,1.0087
5.256242,278880091,-0.0317,-0.0434,1.0092
5.257384,278881233,-0.0298,-0.0420,1.0072
5.258524,278882373,-0.0273,-0.0395,1.0053
5.259664,278883513,-0.0293,-0.0395,1.0058
5.260819,278884668,-0.0312,-0.0400,1.0072
5.261959,278885808,-0.0312,-0.0395,1.0067
5.263115,278886964,-0.0303,-0.0390,1.0077
5.264282,278888131,-0.0283,-0.0420,1.0063
5.265427,278889276,-0.0283,-0.0425,1.0024
5.266609,278890458,-0.0303,-0.0420,1.0038
5.267749,278891598,-0.0327,-0.0420,1.0063
5.268899,278892748,-0.0337,-0.0395,1.0033
5.270056,278893905,-0.0307,-0.0400,1.0033
5.271180,278895029,-0.0298,-0.0420,1.0048
5.272363,278896212,-0.0312,-0.0400,1.0087
5.273502,278897351,-0.0317,-0.0386,1.0097
5.274657,278898506,-0.0307,-0.0390,1.0063
5.275815,278899664,-0.0283,-0.0395,1.0048
5.277000,278900849,-0.0307,-0.0381,1.0067
5.278125,278901974,-0.0303,-0.0381,1.0097
5.279265,278903114,-0.0268,-0.0405,1.0097
5.280404,278904253,-0.0283,-0.0390,1.0097
5.281586,278905435,-0.0307,-0.0381,1.0106
5.282726,278906575,-0.0298,-0.0371,1.0072
5.283866,278907715,-0.0317,-0.0381,1.0014
5.285022,278908871,-0.0342,-0.0425,1.0043
5.286168,278910017,-0.0312,-0.0400,1.0082
5.287350,278911199,-0.0307,-0.0376,1.0067
5.288490,278912339,-0.0327,-0.0400,1.0058
5.289629,278913478,-0.0317,-0.0400,1.0067
5.290812,278914661,-0.0298,-0.0395,1.0077
5.291969,278915818,-0.0307,-0.0410,1.0053
5.293094,278916943,-0.0317,-0.0386,1.0067
5.294276,278918125,-0.0303,-0.0371,1.0092
5.295416,278919265,-0.0273,-0.0400,1.0082
5.296556,278920405,-0.0298,-0.0415,1.0077
5.297713,278921562,-0.0332,-0.0425,1.0072
5.298877,278922726,-0.0327,-0.0415,1.0087
5.300043,278923892,-0.0332,-0.0395,1.0058
5.301184,278925033,-0.0327,-0.0420,1.0048
5.302329,278926178,-0.0312,-0.0425,1.0097
5.303480,278927329,-0.0312,-0.0405,1.0116
5.304619,278928468,-0.0322,-0.0400,1.0082
5.305801,278929650,-0.0317,-0.0390,1.0053
5.306961,278930810,-0.0288,-0.0410,1.0067
5.308108,278931957,-0.0264,-0.0400,1.0072
5.309249,278933098,-0.0303,-0.0395,1.0067
5.310389,278934238,-0.0307,-0.0405,1.0082
5.311528,278935377,-0.0298,-0.0395,1.0097
5.312710,278936559,-0.0303,-0.0390,1.0092
5.313867,278937716,-0.0317,-0.0386,1.0067
5.314994,278938843,-0.0346,-0.0366,1.0072
5.316176,278940025,-0.0317,-0.0361,1.0072
5.317316,278941165,-0.0288,-0.0386,1.0082
5.318456,278942305,-0.0288,-0.0410,1.0106
5.319613,278943462,-0.0307,-0.0420,1.0072
5.320790,278944639,-0.0307,-0.0405,1.0043
5.321916,278945765,-0.0293,-0.0390,1.0072
5.323057,278946906,-0.0293,-0.0410,1.0067
5.324239,278948088,-0.0307,-0.0400,1.0048
5.325379,278949228,-0.0307,-0.0395,1.0067
5.326519,278950368,-0.0303,-0.0405,1.0082
5.327659,278951508,-0.0312,-0.0415,1.0097
5.328842,278952691,-0.0298,-0.0405,1.0082
5.330003,278953852,-0.0273,-0.0366,1.0058
5.331146,278954995,-0.0303,-0.0366,1.0053
5.332299,278956148,-0.0317,-0.0390,1.0102
5.333461,278957310,-0.0303,-0.0415,1.0150
5.334601,278958450,-0.0307,-0.0376,1.0126
5.335759,278959608,-0.0317,-0.0376,1.0082
5.336883,278960732,-0.0283,-0.0410,1.0053
5.338065,278961914,-0.0278,-0.0410,1.0067
5.339205,278963054,-0.0303,-0.0381,1.0102
5.340345,278964194,-0.0317,-0.0361,1.0087
5.341502,278965351,-0.0307,-0.0400,1.0063
5.342680,278966529,-0.0283,-0.0410,1.0097
5.343805,278967654,-0.0278,-0.0395,1.0102
5.344987,278968836,-0.0283,-0.0400,1.0082
5.346128,278969977,-0.0278,-0.0390,1.0087
5.347268,278971117,-0.0293,-0.0400,1.0097
5.348407,278972256,-0.0288,-0.0415,1.0092
5.349607,278973456,-0.0278,-0.0390,1.0097
5.350742,278974591,-0.0288,-0.0395,1.0082
5.351897,278975746,-0.0283,-0.0390,1.0067
5.353040,278976889,-0.0288,-0.0395,1.0063
5.354180,278978029,-0.0259,-0.0410,1.0063
5.355363,278979212,-0.0268,-0.0410,1.0067
5.356504,278980353,-0.0288,-0.0415,1.0053
5.357661,278981510,-0.0298,-0.0395,1.0063
5.358811,278982660,-0.0303,-0.0371,1.0092
5.359965,278983814,-0.0293,-0.0381,1.0092
5.361105,278984954,-0.0298,-0.0415,1.0077
5.362245,278986094,-0.0283,-0.0405,1.0082
5.363402,278987251,-0.0278,-0.0381,1.0082
5.364580,278988429,-0.0293,-0.0381,1.0087
5.365703,278989552,-0.0283,-0.0400,1.0077
5.366885,278990734,-0.0278,-0.0425,1.0063
5.368026,278991875,-0.0278,-0.0425,1.0082
5.369165,278993014,-0.0293,-0.0405,1.0106
5.370347,278994196,-0.0307,-0.0400,1.0102
5.371517,278995366,-0.0303,-0.0415,1.0072
5.372684,278996533,-0.0298,-0.0420,1.0067
5.373781,278997630,-0.0303,-0.0425,1.0102
5.374963,278998812,-0.0327,-0.0429,1.0087
5.376104,278999953,-0.0312,-0.0410,1.0092
5.377258,279001107,-0.0273,-0.0390,1.0106
5.378398,279002247,-0.0288,-0.0386,1.0063
5.379555,279003404,-0.0293,-0.0376,1.0067
5.380710,279004559,-0.0283,-0.0395,1.0077
5.381864,279005713,-0.0278,-0.0371,1.0067
5.383004,279006853,-0.0278,-0.0366,1.0092
5.384185,279008034,-0.0293,-0.0425,1.0097
5.385326,279009175,-0.0273,-0.0425,1.0106
5.386483,279010332,-0.0254,-0.0405,1.0116
5.387607,279011456,-0.0273,-0.0400,1.0092
5.388789,279012638,-0.0288,-0.0395,1.0053
5.389929,279013778,-0.0307,-0.0410,1.0043
5.391069,279014918,-0.0312,-0.0410,1.0043
5.392250,279016099,-0.0322,-0.0405,1.0058
5.393415,279017264,-0.0337,-0.0415,1.0063
5.394583,279018432,-0.0317,-0.0415,1.0048
5.395681,279019530,-0.0317,-0.0410,1.0028
5.396868,279020717,-0.0327,-0.0425,1.0048
5.398016,279021865,-0.0298,-0.0395,1.0097
5.399157,279023006,-0.0307,-0.0386,1.0087
5.400297,279024146,-0.0327,-0.0425,1.0072
5.401453,279025302,-0.0288,-0.0425,1.0077
5.402604,279026453,-0.0268,-0.0410,1.0097
5.403757,279027606,-0.0273,-0.0405,1.0106
5.404897,279028746,-0.0283,-0.0400,1.0106
5.406079,279029928,-0.0293,-0.0390,1.0092
5.407219,279031068,-0.0278,-0.0390,1.0058
5.408376,279032225,-0.0254,-0.0395,1.0072
5.409543,279033392,-0.0273,-0.0400,1.0102
5.410683,279034532,-0.0312,-0.0376,1.0097
5.411824,279035673,-0.0312,-0.0371,1.0111
5.412963,279036812,-0.0303,-0.0386,1.0092
5.414145,279037994,-0.0278,-0.0400,1.0072
5.415309,279039158,-0.0278,-0.0410,1.0082
5.416478,279040327,-0.0288,-0.0400,1.0067
5.417576,279041425,-0.0264,-0.0395,1.0058
5.418762,279042611,-0.0268,-0.0381,1.0072
5.419911,279043760,-0.0312,-0.0400,1.0092
5.421051,279044900,-0.0327,-0.0390,1.0077
5.422191,279046040,-0.0293,-0.0376,1.0067
5.423347,279047196,-0.0283,-0.0390,1.0072
5.424500,279048349,-0.0283,-0.0400,1.0087
5.425682,279049531,-0.0293,-0.0420,1.0082
5.426822,279050671,-0.0342,-0.0390,1.0082
5.427962,279051811,-0.0322,-0.0400,1.0087
5.429144,279052993,-0.0273,-0.0410,1.0058
5.430301,279054150,-0.0288,-0.0381,1.0063
5.431428,279055277,-0.0303,-0.0381,1.0092
5.432573,279056422,-0.0312,-0.0386,1.0067
5.433756,279057605,-0.0312,-0.0395,1.0033
5.434896,279058745,-0.0298,-0.0386,1.0072
5.436054,279059903,-0.0303,-0.0361,1.0097
5.437216,279061065,-0.0312,-0.0376,1.0097
5.438384,279062233,-0.0322,-0.0395,1.0097
5.439525,279063374,-0.0317,-0.0410,1.0058
5.440671,279064520,-0.0312,-0.0420,1.0058
5.441811,279065660,-0.0307,-0.0410,1.0053
5.442956,279066805,-0.0298,-0.0410,1.0033
5.444156,279068005,-0.0283,-0.0420,1.0053
5.445293,279069142,-0.0283,-0.0420,1.0082
5.446407,279070256,-0.0303,-0.0410,1.0077
5.447589,279071438,-0.0317,-0.0410,1.0058
5.448729,279072578,-0.0312,-0.0415,1.0087
5.449868,279073717,-0.0312,-0.0410,1.0077
5.451018,279074867,-0.0298,-0.0390,1.0038
5.452186,279076035,-0.0303,-0.0395,1.0038
5.453339,279077188,-0.0303,-0.0410,1.0077
5.454479,279078328,-0.0273,-0.0390,1.0102
5.455660,279079509,-0.0288,-0.0376,1.0077
5.456800,279080649,-0.0303,-0.0395,1.0077
5.457958,279081807,-0.0288,-0.0371,1.0087
5.459135,279082984,-0.0288,-0.0376,1.0087
5.460261,279084110,-0.0283,-0.0400,1.0106
5.461402,279085251,-0.0278,-0.0381,1.0102
5.462542,279086391,-0.0273,-0.0386,1.0067
5.463723,279087572,-0.0293,-0.0386,1.0043
5.464863,279088712,-0.0332,-0.0395,1.0038
5.466030,279089879,-0.0303,-0.0420,1.0038
5.467187,279091036,-0.0254,-0.0410,1.0058
5.468305,279092154,-0.0278,-0.0400,1.0043
5.469487,279093336,-0.0298,-0.0415,1.0033
5.470626,279094475,-0.0312,-0.0405,1.0067
5.471765,279095614,-0.0337,-0.0390,1.0067
5.472915,279096764,-0.0342,-0.0410,1.0067
5.474083,279097932,-0.0327,-0.0415,1.0077
5.475236,279099085,-0.0312,-0.0376,1.0087
5.476375,279100224,-0.0317,-0.0371,1.0087
5.477557,279101406,-0.0307,-0.0410,1.0082
5.478697,279102546,-0.0307,-0.0415,1.0082
5.479853,279103702,-0.0288,-0.0415,1.0097
5.480988,279104837,-0.0273,-0.0390,1.0111
5.482155,279106004,-0.0312,-0.0376,1.0087
5.483295,279107144,-0.0317,-0.0400,1.0053
5.484477,279108326,-0.0307,-0.0405,1.0077
5.485617,279109466,-0.0327,-0.0381,1.0082
5.486757,279110606,-0.0346,-0.0366,1.0067
5.487942,279111791,-0.0307,-0.0371,1.0058
5.489050,279112899,-0.0278,-0.0371,1.0067
5.490200,279114049,-0.0298,-0.0395,1.0058
5.491382,279115231,-0.0327,-0.0400,1.0028
5.492523,279116372,-0.0322,-0.0395,1.0028
5.493661,279117510,-0.0307,-0.0415,1.0048
5.494844,279118693,-0.0322,-0.0420,1.0072
5.495958,279119807,-0.0317,-0.0415,1.0067
5.497125,279120974,-0.0312,-0.0425,1.0077
5.498265,279122114,-0.0288,-0.0390,1.0097
5.499447,279123296,-0.0293,-0.0390,1.0077
5.500587,279124436,-0.0307,-0.0395,1.0077
5.501743,279125592,-0.0317,-0.0371,1.0102
5.502878,279126727,-0.0317,-0.0376,1.0102
5.504044,279127893,-0.0298,-0.0390,1.0087
