# AccelStream v4 capture
# written_utc: 2026-09-08T21:51:47.922031+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 95569831
# on_t_s: -20.522588
# set_t_us: 118989313
# set_t_s: 2.896894
# go_t_us: 121917337
# go_t_s: 5.824918
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.421304,121513723,0.0220,-0.0298,-0.9897
5.422488,121514907,0.0220,-0.0293,-0.9872
5.423626,121516045,0.0205,-0.0298,-0.9867
5.424807,121517226,0.0220,-0.0298,-0.9858
5.425945,121518364,0.0220,-0.0283,-0.9862
5.427126,121519545,0.0176,-0.0278,-0.9887
5.428251,121520670,0.0161,-0.0288,-0.9867
5.429407,121521826,0.0190,-0.0307,-0.9867
5.430572,121522991,0.0200,-0.0312,-0.9887
5.431752,121524171,0.0205,-0.0283,-0.9887
5.432890,121525309,0.0205,-0.0278,-0.9862
5.434070,121526489,0.0176,-0.0288,-0.9867
5.435219,121527638,0.0181,-0.0303,-0.9892
5.436375,121528794,0.0171,-0.0298,-0.9906
5.437526,121529945,0.0181,-0.0293,-0.9887
5.438706,121531125,0.0200,-0.0288,-0.9862
5.439847,121532266,0.0166,-0.0273,-0.9867
5.441027,121533446,0.0176,-0.0283,-0.9867
5.442184,121534603,0.0210,-0.0278,-0.9853
5.443339,121535758,0.0229,-0.0278,-0.9867
5.444491,121536910,0.0224,-0.0293,-0.9887
5.445671,121538090,0.0205,-0.0288,-0.9877
5.446810,121539229,0.0215,-0.0259,-0.9877
5.447992,121540411,0.0215,-0.0244,-0.9877
5.449148,121541567,0.0190,-0.0273,-0.9867
5.450287,121542706,0.0200,-0.0278,-0.9858
5.451445,121543864,0.0215,-0.0254,-0.9887
5.452625,121545044,0.0190,-0.0264,-0.9906
5.453764,121546183,0.0190,-0.0288,-0.9897
5.454943,121547362,0.0176,-0.0312,-0.9892
5.456082,121548501,0.0181,-0.0307,-0.9897
5.457292,121549711,0.0200,-0.0278,-0.9882
5.458432,121550851,0.0234,-0.0288,-0.9872
5.459571,121551990,0.0224,-0.0317,-0.9872
5.460751,121553170,0.0171,-0.0293,-0.9872
5.461903,121554322,0.0176,-0.0259,-0.9887
5.463042,121555461,0.0190,-0.0264,-0.9872
5.464221,121556640,0.0215,-0.0268,-0.9862
5.465405,121557824,0.0215,-0.0239,-0.9872
5.466545,121558964,0.0185,-0.0264,-0.9877
5.467684,121560103,0.0200,-0.0283,-0.9887
5.468864,121561283,0.0200,-0.0264,-0.9887
5.470002,121562421,0.0176,-0.0278,-0.9887
5.471183,121563602,0.0190,-0.0268,-0.9897
5.472367,121564786,0.0224,-0.0259,-0.9897
5.473506,121565925,0.0234,-0.0278,-0.9902
5.474645,121567064,0.0210,-0.0303,-0.9892
5.475793,121568212,0.0181,-0.0307,-0.9872
5.476973,121569392,0.0215,-0.0298,-0.9867
5.478122,121570541,0.0229,-0.0298,-0.9882
5.479278,121571697,0.0185,-0.0268,-0.9882
5.480429,121572848,0.0200,-0.0249,-0.9833
5.481610,121574029,0.0215,-0.0273,-0.9819
5.482748,121575167,0.0200,-0.0298,-0.9853
5.483928,121576347,0.0205,-0.0273,-0.9877
5.485085,121577504,0.0195,-0.0268,-0.9872
5.486240,121578659,0.0220,-0.0293,-0.9862
5.487419,121579838,0.0244,-0.0283,-0.9858
5.488558,121580977,0.0229,-0.0273,-0.9858
5.489738,121582157,0.0210,-0.0288,-0.9877
5.490876,121583295,0.0200,-0.0293,-0.9882
5.492057,121584476,0.0205,-0.0303,-0.9897
5.493205,121585624,0.0195,-0.0312,-0.9892
5.494363,121586782,0.0195,-0.0317,-0.9838
5.495502,121587921,0.0195,-0.0317,-0.9843
5.496682,121589101,0.0176,-0.0303,-0.9872
5.497820,121590239,0.0190,-0.0312,-0.9862
5.499001,121591420,0.0229,-0.0303,-0.9853
5.500159,121592578,0.0215,-0.0288,-0.9838
5.501342,121593761,0.0195,-0.0288,-0.9833
5.502485,121594904,0.0200,-0.0293,-0.9872
5.503623,121596042,0.0200,-0.0327,-0.9862
5.504803,121597222,0.0195,-0.0327,-0.9828
5.505942,121598361,0.0229,-0.0317,-0.9843
5.507123,121599542,0.0264,-0.0332,-0.9848
5.508306,121600725,0.0254,-0.0307,-0.9833
5.509444,121601863,0.0239,-0.0293,-0.9848
5.510583,121603002,0.0229,-0.0298,-0.9872
5.511763,121604182,0.0215,-0.0273,-0.9867
5.512915,121605334,0.0210,-0.0268,-0.9862
5.514068,121606487,0.0210,-0.0288,-0.9882
5.515224,121607643,0.0200,-0.0303,-0.9902
5.516389,121608808,0.0190,-0.0317,-0.9906
5.517570,121609989,0.0210,-0.0317,-0.9911
5.518708,121611127,0.0234,-0.0303,-0.9887
5.519888,121612307,0.0224,-0.0293,-0.9872
5.521045,121613464,0.0220,-0.0293,-0.9872
5.522200,121614619,0.0224,-0.0298,-0.9882
5.523373,121615792,0.0239,-0.0283,-0.9897
5.524512,121616931,0.0215,-0.0283,-0.9892
5.525693,121618112,0.0229,-0.0303,-0.9906
5.526831,121619250,0.0239,-0.0303,-0.9887
5.528011,121620430,0.0215,-0.0312,-0.9877
5.529188,121621607,0.0229,-0.0327,-0.9862
5.530324,121622743,0.0264,-0.0288,-0.9862
5.531463,121623882,0.0273,-0.0259,-0.9887
5.532643,121625062,0.0234,-0.0249,-0.9897
5.533781,121626200,0.0229,-0.0268,-0.9916
5.534961,121627380,0.0244,-0.0283,-0.9916
5.536129,121628548,0.0239,-0.0288,-0.9902
5.537287,121629706,0.0239,-0.0268,-0.9911
5.538425,121630844,0.0210,-0.0283,-0.9911
5.539606,121632025,0.0195,-0.0298,-0.9902
5.540744,121633163,0.0229,-0.0249,-0.9906
5.541906,121634325,0.0254,-0.0268,-0.9882
5.543082,121635501,0.0259,-0.0288,-0.9858
5.544266,121636685,0.0229,-0.0278,-0.9853
5.545415,121637834,0.0205,-0.0288,-0.9862
5.546554,121638973,0.0229,-0.0264,-0.9872
5.547734,121640153,0.0259,-0.0244,-0.9862
5.548888,121641307,0.0273,-0.0264,-0.9872
5.550029,121642448,0.0264,-0.0273,-0.9862
5.551185,121643604,0.0224,-0.0268,-0.9848
5.552378,121644797,0.0215,-0.0268,-0.9858
5.553517,121645936,0.0210,-0.0278,-0.9887
5.554697,121647116,0.0220,-0.0288,-0.9877
5.555835,121648254,0.0229,-0.0264,-0.9838
5.556991,121649410,0.0224,-0.0268,-0.9867
5.558188,121650607,0.0210,-0.0293,-0.9887
5.559340,121651759,0.0224,-0.0283,-0.9882
5.560493,121652912,0.0239,-0.0283,-0.9897
5.561631,121654050,0.0210,-0.0283,-0.9892
5.562784,121655203,0.0205,-0.0293,-0.9858
5.563964,121656383,0.0210,-0.0273,-0.9858
5.565112,121657531,0.0220,-0.0254,-0.9887
5.566270,121658689,0.0220,-0.0259,-0.9916
5.567450,121659869,0.0239,-0.0254,-0.9897
5.568588,121661007,0.0249,-0.0268,-0.9858
5.569768,121662187,0.0224,-0.0273,-0.9882
5.570907,121663326,0.0205,-0.0264,-0.9892
5.572073,121664492,0.0195,-0.0259,-0.9853
5.573256,121665675,0.0185,-0.0259,-0.9862
5.574399,121666818,0.0195,-0.0259,-0.9872
5.575580,121667999,0.0195,-0.0273,-0.9858
5.576718,121669137,0.0190,-0.0293,-0.9877
5.577899,121670318,0.0190,-0.0278,-0.9877
5.579024,121671443,0.0190,-0.0264,-0.9872
5.580249,121672668,0.0195,-0.0259,-0.9877
5.581351,121673770,0.0195,-0.0268,-0.9902
5.582532,121674951,0.0190,-0.0278,-0.9906
5.583670,121676089,0.0200,-0.0283,-0.9906
5.584850,121677269,0.0195,-0.0288,-0.9906
5.585990,121678409,0.0190,-0.0293,-0.9882
5.587146,121679565,0.0195,-0.0298,-0.9867
5.588339,121680758,0.0195,-0.0278,-0.9892
5.589486,121681905,0.0210,-0.0278,-0.9936
5.590625,121683044,0.0205,-0.0264,-0.9926
5.591804,121684223,0.0200,-0.0268,-0.9897
5.592961,121685380,0.0185,-0.0254,-0.9877
5.594158,121686577,0.0190,-0.0254,-0.9872
5.595268,121687687,0.0205,-0.0293,-0.9877
5.596448,121688867,0.0195,-0.0283,-0.9843
5.597587,121690006,0.0176,-0.0278,-0.9833
5.598766,121691185,0.0166,-0.0278,-0.9848
5.599905,121692324,0.0185,-0.0268,-0.9882
5.601119,121693538,0.0185,-0.0259,-0.9902
5.602250,121694669,0.0195,-0.0288,-0.9906
5.603388,121695807,0.0190,-0.0303,-0.9897
5.604569,121696988,0.0166,-0.0278,-0.9867
5.605707,121698126,0.0176,-0.0268,-0.9887
5.606887,121699306,0.0181,-0.0273,-0.9911
5.608043,121700462,0.0171,-0.0288,-0.9911
5.609226,121701645,0.0166,-0.0317,-0.9926
5.610366,121702785,0.0185,-0.0312,-0.9936
5.611546,121703965,0.0205,-0.0293,-0.9892
5.612685,121705104,0.0176,-0.0273,-0.9872
5.613865,121706284,0.0156,-0.0264,-0.9892
5.614990,121707409,0.0185,-0.0268,-0.9897
5.616215,121708634,0.0220,-0.0268,-0.9858
5.617317,121709736,0.0215,-0.0278,-0.9858
5.618497,121710916,0.0220,-0.0312,-0.9877
5.619635,121712054,0.0210,-0.0327,-0.9877
5.620801,121713220,0.0190,-0.0293,-0.9877
5.621952,121714371,0.0205,-0.0273,-0.9862
5.623108,121715527,0.0200,-0.0273,-0.9877
5.624272,121716691,0.0200,-0.0259,-0.9911
5.625453,121717872,0.0205,-0.0229,-0.9902
5.626591,121719010,0.0181,-0.0264,-0.9877
5.627771,121720190,0.0185,-0.0273,-0.9897
5.628927,121721346,0.0220,-0.0273,-0.9892
5.630125,121722544,0.0229,-0.0259,-0.9892
5.631234,121723653,0.0224,-0.0264,-0.9902
5.632415,121724834,0.0224,-0.0293,-0.9887
5.633553,121725972,0.0220,-0.0293,-0.9882
5.634749,121727168,0.0185,-0.0293,-0.9862
5.635905,121728324,0.0151,-0.0303,-0.9833
5.637071,121729490,0.0195,-0.0312,-0.9843
5.638206,121730625,0.0244,-0.0312,-0.9848
5.639386,121731805,0.0215,-0.0342,-0.9848
5.640525,121732944,0.0224,-0.0337,-0.9843
5.641705,121734124,0.0239,-0.0317,-0.9838
5.642844,121735263,0.0200,-0.0293,-0.9882
5.644010,121736429,0.0195,-0.0278,-0.9897
5.645167,121737586,0.0195,-0.0288,-0.9902
5.646348,121738767,0.0185,-0.0268,-0.9882
5.647495,121739914,0.0190,-0.0273,-0.9862
5.648634,121741053,0.0224,-0.0268,-0.9897
5.649787,121742206,0.0244,-0.0268,-0.9882
5.650963,121743382,0.0215,-0.0273,-0.9858
5.652146,121744565,0.0200,-0.0278,-0.9867
5.653297,121745716,0.0200,-0.0298,-0.9862
5.654436,121746855,0.0200,-0.0293,-0.9843
5.655616,121748035,0.0200,-0.0303,-0.9858
5.656772,121749191,0.0200,-0.0312,-0.9887
5.657911,121750330,0.0210,-0.0293,-0.9882
5.659136,121751555,0.0244,-0.0303,-0.9877
5.660240,121752659,0.0234,-0.0322,-0.9862
5.661420,121753839,0.0200,-0.0303,-0.9848
5.662559,121754978,0.0205,-0.0303,-0.9858
5.663739,121756158,0.0210,-0.0303,-0.9872
5.664896,121757315,0.0195,-0.0298,-0.9872
5.666051,121758470,0.0185,-0.0283,-0.9877
5.667216,121759635,0.0205,-0.0288,-0.9882
5.668355,121760774,0.0220,-0.0273,-0.9877
5.669535,121761954,0.0224,-0.0254,-0.9892
5.670673,121763092,0.0210,-0.0273,-0.9887
5.671853,121764272,0.0215,-0.0293,-0.9872
5.673051,121765470,0.0229,-0.0298,-0.9858
5.674175,121766594,0.0234,-0.0268,-0.9862
5.675355,121767774,0.0254,-0.0264,-0.9892
5.676494,121768913,0.0249,-0.0278,-0.9877
5.677644,121770063,0.0249,-0.0278,-0.9848
5.678824,121771243,0.0268,-0.0278,-0.9858
5.679985,121772404,0.0224,-0.0264,-0.9867
5.681143,121773562,0.0200,-0.0254,-0.9862
5.682284,121774703,0.0215,-0.0278,-0.9862
5.683464,121775883,0.0220,-0.0293,-0.9848
5.684603,121777022,0.0220,-0.0298,-0.9823
5.685783,121778202,0.0220,-0.0312,-0.9828
5.686950,121779369,0.0229,-0.0327,-0.9853
5.688133,121780552,0.0224,-0.0303,-0.9867
5.689236,121781655,0.0224,-0.0254,-0.9882
5.690416,121782835,0.0224,-0.0259,-0.9902
5.691596,121784015,0.0195,-0.0278,-0.9897
5.692745,121785164,0.0190,-0.0283,-0.9902
5.693880,121786299,0.0195,-0.0298,-0.9916
5.695104,121787523,0.0195,-0.0317,-0.9906
5.696214,121788633,0.0215,-0.0317,-0.9897
5.697394,121789813,0.0195,-0.0303,-0.9902
5.698533,121790952,0.0185,-0.0293,-0.9892
5.699713,121792132,0.0210,-0.0283,-0.9897
5.700870,121793289,0.0205,-0.0273,-0.9926
5.702026,121794445,0.0195,-0.0283,-0.9936
5.703177,121795596,0.0205,-0.0288,-0.9916
5.704358,121796777,0.0224,-0.0293,-0.9882
5.705496,121797915,0.0229,-0.0273,-0.9872
5.706676,121799095,0.0220,-0.0278,-0.9867
5.707833,121800252,0.0224,-0.0293,-0.9877
5.708971,121801390,0.0229,-0.0273,-0.9911
5.710129,121802548,0.0224,-0.0268,-0.9906
5.711310,121803729,0.0215,-0.0264,-0.9916
5.712448,121804867,0.0220,-0.0288,-0.9906
5.713628,121806047,0.0244,-0.0273,-0.9877
5.714767,121807186,0.0249,-0.0268,-0.9897
5.715926,121808345,0.0215,-0.0293,-0.9921
5.717109,121809528,0.0185,-0.0283,-0.9911
5.718247,121810666,0.0200,-0.0283,-0.9887
5.719427,121811846,0.0215,-0.0303,-0.9877
5.720607,121813026,0.0215,-0.0293,-0.9882
5.721746,121814165,0.0224,-0.0278,-0.9906
5.722913,121815332,0.0215,-0.0268,-0.9906
5.724096,121816515,0.0205,-0.0259,-0.9872
5.725235,121817654,0.0205,-0.0273,-0.9843
5.726374,121818793,0.0210,-0.0288,-0.9853
5.727563,121819982,0.0210,-0.0278,-0.9862
5.728701,121821120,0.0215,-0.0268,-0.9862
5.729882,121822301,0.0244,-0.0268,-0.9892
5.731039,121823458,0.0220,-0.0249,-0.9882
5.732203,121824622,0.0200,-0.0249,-0.9862
5.733342,121825761,0.0229,-0.0273,-0.9926
5.734522,121826941,0.0215,-0.0268,-0.9936
5.735661,121828080,0.0181,-0.0273,-0.9892
5.736817,121829236,0.0185,-0.0288,-0.9897
5.738015,121830434,0.0200,-0.0283,-0.9882
5.739166,121831585,0.0190,-0.0288,-0.9877
5.740304,121832723,0.0171,-0.0288,-0.9897
5.741484,121833903,0.0190,-0.0273,-0.9867
5.742623,121835042,0.0190,-0.0288,-0.9828
5.743803,121836222,0.0190,-0.0268,-0.9843
5.744959,121837378,0.0195,-0.0229,-0.9843
5.746139,121838558,0.0181,-0.0244,-0.9833
5.747278,121839697,0.0161,-0.0283,-0.9833
5.748458,121840877,0.0185,-0.0303,-0.9843
5.749597,121842016,0.0190,-0.0273,-0.9853
5.750777,121843196,0.0161,-0.0239,-0.9848
5.751926,121844345,0.0171,-0.0259,-0.9858
5.753083,121845502,0.0210,-0.0288,-0.9882
5.754263,121846682,0.0229,-0.0283,-0.9882
5.755402,121847821,0.0200,-0.0303,-0.9872
5.756582,121849001,0.0166,-0.0303,-0.9887
5.757721,121850140,0.0156,-0.0273,-0.9892
5.758888,121851307,0.0181,-0.0278,-0.9867
5.760071,121852490,0.0215,-0.0278,-0.9848
5.761213,121853632,0.0205,-0.0293,-0.9872
5.762351,121854770,0.0224,-0.0298,-0.9892
5.763531,121855950,0.0239,-0.0283,-0.9902
5.764670,121857089,0.0185,-0.0283,-0.9902
5.765851,121858270,0.0215,-0.0278,-0.9877
5.767035,121859454,0.0234,-0.0293,-0.9872
5.768180,121860599,0.0195,-0.0283,-0.9882
5.769319,121861738,0.0185,-0.0259,-0.9872
5.770499,121862918,0.0185,-0.0259,-0.9862
5.771653,121864072,0.0195,-0.0264,-0.9862
5.772802,121865221,0.0185,-0.0254,-0.9853
5.773958,121866377,0.0220,-0.0259,-0.9858
5.775123,121867542,0.0229,-0.0293,-0.9872
5.776303,121868722,0.0205,-0.0283,-0.9867
5.777441,121869860,0.0200,-0.0268,-0.9872
5.778621,121871040,0.0205,-0.0268,-0.9862
5.779778,121872197,0.0195,-0.0278,-0.9862
5.780934,121873353,0.0200,-0.0303,-0.9862
5.782109,121874528,0.0224,-0.0293,-0.9843
5.783248,121875667,0.0220,-0.0273,-0.9838
5.784428,121876847,0.0215,-0.0268,-0.9862
5.785567,121877986,0.0215,-0.0268,-0.9872
5.786747,121879166,0.0215,-0.0259,-0.9872
5.787924,121880343,0.0215,-0.0254,-0.9902
5.789061,121881480,0.0229,-0.0278,-0.9897
5.790200,121882619,0.0239,-0.0293,-0.9853
5.791380,121883799,0.0210,-0.0293,-0.9843
5.792527,121884946,0.0185,-0.0293,-0.9862
5.793707,121886126,0.0185,-0.0273,-0.9877
5.794869,121887288,0.0205,-0.0288,-0.9867
5.796027,121888446,0.0220,-0.0322,-0.9872
5.797166,121889585,0.0190,-0.0303,-0.9906
5.798346,121890765,0.0185,-0.0283,-0.9897
5.799485,121891904,0.0195,-0.0278,-0.9897
5.800647,121893066,0.0200,-0.0278,-0.9906
5.801823,121894242,0.0210,-0.0288,-0.9882
5.803007,121895426,0.0210,-0.0298,-0.9867
5.804116,121896535,0.0205,-0.0288,-0.9882
5.805296,121897715,0.0205,-0.0268,-0.9902
5.806438,121898857,0.0205,-0.0278,-0.9877
5.807618,121900037,0.0210,-0.0278,-0.9862
5.808769,121901188,0.0220,-0.0283,-0.9892
5.809925,121902344,0.0215,-0.0307,-0.9892
5.811118,121903537,0.0205,-0.0288,-0.9867
5.812260,121904679,0.0200,-0.0288,-0.9862
5.813440,121905859,0.0210,-0.0298,-0.9853
5.814578,121906997,0.0220,-0.0298,-0.9853
5.815734,121908153,0.0215,-0.0327,-0.9862
5.816940,121909359,0.0200,-0.0332,-0.9872
5.818045,121910464,0.0190,-0.0303,-0.9877
5.819225,121911644,0.0195,-0.0303,-0.9882
5.820405,121912824,0.0229,-0.0307,-0.9872
5.821544,121913963,0.0229,-0.0298,-0.9872
5.822724,121915143,0.0200,-0.0312,-0.9882
5.823863,121916282,0.0195,-0.0288,-0.9892
5.825160,121917579,0.0200,-0.0268,-0.9941
5.826225,121918644,0.0215,-0.0273,-0.9936
5.827340,121919759,0.0215,-0.0278,-0.9877
5.828505,121920924,0.0205,-0.0307,-0.9853
5.829669,121922088,0.0205,-0.0298,-0.9838
5.830861,121923280,0.0195,-0.0268,-0.9843
5.832037,121924456,0.0171,-0.0273,-0.9887
5.833152,121925571,0.0166,-0.0283,-0.9897
5.834316,121926735,0.0190,-0.0288,-0.9887
5.835481,121927900,0.0229,-0.0293,-0.9902
5.836646,121929065,0.0210,-0.0293,-0.9887
5.837788,121930207,0.0190,-0.0327,-0.9882
5.838997,121931416,0.0205,-0.0337,-0.9902
5.840112,121932531,0.0215,-0.0298,-0.9887
5.841276,121933695,0.0220,-0.0293,-0.9897
5.842451,121934870,0.0229,-0.0293,-0.9897
5.843615,121936034,0.0254,-0.0278,-0.9867
5.844781,121937200,0.0264,-0.0264,-0.9872
5.845913,121938332,0.0239,-0.0273,-0.9867
5.847082,121939501,0.0234,-0.0268,-0.9862
5.848250,121940669,0.0215,-0.0264,-0.9882
5.849415,121941834,0.0205,-0.0268,-0.9892
5.850579,121942998,0.0220,-0.0273,-0.9867
5.851711,121944130,0.0185,-0.0278,-0.9828
5.852914,121945333,0.0176,-0.0288,-0.9858
5.854033,121946452,0.0200,-0.0317,-0.9867
5.855197,121947616,0.0220,-0.0283,-0.9843
5.856365,121948784,0.0234,-0.0273,-0.9858
5.857545,121949964,0.0224,-0.0283,-0.9882
5.858710,121951129,0.0210,-0.0278,-0.9882
5.859834,121952253,0.0200,-0.0312,-0.9906
5.861010,121953429,0.0195,-0.0312,-0.9902
5.862174,121954593,0.0195,-0.0298,-0.9858
5.863349,121955768,0.0195,-0.0278,-0.9882
5.864514,121956933,0.0220,-0.0268,-0.9892
5.865678,121958097,0.0239,-0.0278,-0.9887
5.866849,121959268,0.0234,-0.0278,-0.9882
5.868024,121960443,0.0215,-0.0264,-0.9872
5.869138,121961557,0.0220,-0.0268,-0.9872
5.870303,121962722,0.0239,-0.0268,-0.9872
5.871467,121963886,0.0229,-0.0268,-0.9887
5.872635,121965054,0.0224,-0.0278,-0.9887
5.873799,121966218,0.0244,-0.0288,-0.9872
5.874959,121967378,0.0264,-0.0303,-0.9853
5.876097,121968516,0.0273,-0.0288,-0.9867
5.877264,121969683,0.0229,-0.0298,-0.9848
5.878428,121970847,0.0205,-0.0298,-0.9853
5.879620,121972039,0.0195,-0.0278,-0.9867
5.880772,121973191,0.0185,-0.0273,-0.9862
5.881904,121974323,0.0215,-0.0268,-0.9877
5.883095,121975514,0.0224,-0.0293,-0.9862
5.884260,121976679,0.0205,-0.0303,-0.9877
5.885388,121977807,0.0185,-0.0273,-0.9882
5.886551,121978970,0.0200,-0.0278,-0.9853
5.887733,121980152,0.0205,-0.0293,-0.9862
5.888915,121981334,0.0166,-0.0254,-0.9882
5.890034,121982453,0.0181,-0.0244,-0.9892
5.891198,121983617,0.0205,-0.0254,-0.9887
5.892363,121984782,0.0181,-0.0259,-0.9867
5.893538,121985957,0.0190,-0.0273,-0.9877
5.894703,121987122,0.0185,-0.0283,-0.9853
5.895838,121988257,0.0181,-0.0298,-0.9828
5.897014,121989433,0.0190,-0.0307,-0.9853
5.898179,121990598,0.0210,-0.0298,-0.9887
5.899352,121991771,0.0200,-0.0317,-0.9887
5.900482,121992901,0.0205,-0.0322,-0.9858
5.901647,121994066,0.0259,-0.0278,-0.9862
5.902838,121995257,0.0229,-0.0244,-0.9887
5.904013,121996432,0.0190,-0.0259,-0.9892
5.905127,121997546,0.0205,-0.0273,-0.9867
5.906292,121998711,0.0181,-0.0249,-0.9882
5.907456,121999875,0.0200,-0.0249,-0.9887
5.908631,122001050,0.0220,-0.0254,-0.9882
5.909774,122002193,0.0200,-0.0273,-0.9897
5.910983,122003402,0.0210,-0.0278,-0.9887
5.912096,122004515,0.0229,-0.0288,-0.9872
5.913261,122005680,0.0210,-0.0298,-0.9862
5.914426,122006845,0.0215,-0.0288,-0.9877
5.915566,122007985,0.0210,-0.0264,-0.9867
5.916748,122009167,0.0210,-0.0254,-0.9892
5.917957,122010376,0.0229,-0.0288,-0.9916
5.919076,122011495,0.0195,-0.0293,-0.9887
5.920244,122012663,0.0181,-0.0264,-0.9897
5.921409,122013828,0.0210,-0.0268,-0.9892
5.922549,122014968,0.0224,-0.0293,-0.9867
5.923732,122016151,0.0224,-0.0268,-0.9882
5.924914,122017333,0.0220,-0.0239,-0.9897
5.926014,122018433,0.0195,-0.0249,-0.9892
5.927194,122019613,0.0200,-0.0259,-0.9872
5.928332,122020751,0.0220,-0.0264,-0.9872
5.929527,122021946,0.0215,-0.0268,-0.9897
5.930666,122023085,0.0210,-0.0249,-0.9911
5.931825,122024244,0.0200,-0.0239,-0.9892
5.932983,122025402,0.0200,-0.0268,-0.9877
5.934162,122026581,0.0220,-0.0278,-0.9882
5.935301,122027720,0.0229,-0.0288,-0.9882
5.936481,122028900,0.0224,-0.0298,-0.9877
5.937661,122030080,0.0210,-0.0278,-0.9838
5.938813,122031232,0.0190,-0.0273,-0.9848
5.939971,122032390,0.0185,-0.0268,-0.9892
5.941116,122033535,0.0195,-0.0259,-0.9877
5.942296,122034715,0.0215,-0.0254,-0.9858
5.943434,122035853,0.0215,-0.0259,-0.9867
5.944615,122037034,0.0220,-0.0268,-0.9877
5.945781,122038200,0.0234,-0.0264,-0.9872
5.946964,122039383,0.0195,-0.0259,-0.9867
5.948108,122040527,0.0166,-0.0244,-0.9902
5.949247,122041666,0.0176,-0.0278,-0.9906
5.950427,122042846,0.0200,-0.0278,-0.9906
5.951578,122043997,0.0229,-0.0264,-0.9926
5.952712,122045131,0.0210,-0.0307,-0.9926
5.953936,122046355,0.0210,-0.0312,-0.9892
5.955046,122047465,0.0200,-0.0293,-0.9867
5.956230,122048649,0.0181,-0.0293,-0.9882
5.957368,122049787,0.0190,-0.0288,-0.9892
5.958548,122050967,0.0205,-0.0288,-0.9877
5.959698,122052117,0.0190,-0.0293,-0.9887
5.960853,122053272,0.0176,-0.0303,-0.9906
5.962005,122054424,0.0185,-0.0303,-0.9887
5.963185,122055604,0.0190,-0.0312,-0.9872
5.964324,122056743,0.0229,-0.0307,-0.9882
5.965509,122057928,0.0259,-0.0293,-0.9872
5.966666,122059085,0.0239,-0.0317,-0.9862
5.967804,122060223,0.0234,-0.0307,-0.9872
5.968962,122061381,0.0224,-0.0278,-0.9887
5.970143,122062562,0.0200,-0.0273,-0.9906
5.971281,122063700,0.0200,-0.0278,-0.9887
5.972461,122064880,0.0205,-0.0288,-0.9882
5.973641,122066060,0.0210,-0.0327,-0.9897
5.974790,122067209,0.0210,-0.0317,-0.9911
5.975947,122068366,0.0205,-0.0298,-0.9892
5.977088,122069507,0.0205,-0.0307,-0.9858
5.978269,122070688,0.0195,-0.0288,-0.9877
5.979407,122071826,0.0195,-0.0268,-0.9867
5.980592,122073011,0.0220,-0.0259,-0.9819
5.981757,122074176,0.0215,-0.0307,-0.9858
5.982940,122075359,0.0205,-0.0312,-0.9867
5.984085,122076504,0.0234,-0.0288,-0.9858
5.985224,122077643,0.0210,-0.0298,-0.9911
5.986404,122078823,0.0190,-0.0273,-0.9921
5.987542,122079961,0.0200,-0.0259,-0.9911
5.988723,122081142,0.0210,-0.0268,-0.9897
5.989880,122082299,0.0244,-0.0268,-0.9877
5.991046,122083465,0.0234,-0.0254,-0.9877
5.992185,122084604,0.0195,-0.0283,-0.9892
5.993366,122085785,0.0205,-0.0307,-0.9892
5.994503,122086922,0.0210,-0.0283,-0.9892
5.995660,122088079,0.0210,-0.0259,-0.9911
5.996857,122089276,0.0195,-0.0264,-0.9902
5.998009,122090428,0.0181,-0.0264,-0.9882
5.999147,122091566,0.0215,-0.0273,-0.9892
6.000328,122092747,0.0220,-0.0303,-0.9877
6.001466,122093885,0.0200,-0.0303,-0.9853
6.002646,122095065,0.0210,-0.0322,-0.9858
6.003812,122096231,0.0224,-0.0317,-0.9862
6.004941,122097360,0.0244,-0.0293,-0.9877
6.006121,122098540,0.0254,-0.0307,-0.9882
6.007301,122099720,0.0210,-0.0327,-0.9867
6.008440,122100859,0.0195,-0.0303,-0.9877
6.009620,122102039,0.0215,-0.0268,-0.9887
6.010797,122103216,0.0215,-0.0259,-0.9887
6.011934,122104353,0.0205,-0.0283,-0.9892
6.013073,122105492,0.0229,-0.0298,-0.9902
6.014253,122106672,0.0239,-0.0268,-0.9897
6.015392,122107811,0.0224,-0.0264,-0.9882
6.016571,122108990,0.0190,-0.0288,-0.9897
6.017735,122110154,0.0161,-0.0298,-0.9892
6.018893,122111312,0.0181,-0.0303,-0.9882
6.020042,122112461,0.0244,-0.0342,-0.9882
6.021222,122113641,0.0268,-0.0337,-0.9867
6.022361,122114780,0.0234,-0.0317,-0.9872
6.023513,122115932,0.0229,-0.0303,-0.9872
6.024694,122117113,0.0244,-0.0303,-0.9853
6.025877,122118296,0.0239,-0.0303,-0.9833
6.027025,122119444,0.0224,-0.0307,-0.9882
6.028164,122120583,0.0205,-0.0327,-0.9921
6.029344,122121763,0.0210,-0.0298,-0.9882
6.030496,122122915,0.0210,-0.0288,-0.9862
6.031643,122124062,0.0205,-0.0293,-0.9867
6.032799,122125218,0.0200,-0.0293,-0.9892
