# AccelStream v4 capture
# written_utc: 2026-09-09T09:58:03.414281+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 143410544
# on_t_s: -20.982599
# set_t_us: 167279993
# set_t_s: 2.886850
# go_t_us: 169564280
# go_t_s: 5.171137
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.263538,167656681,-0.1108,-0.0132,1.0058
3.264682,167657825,-0.1103,-0.0112,1.0092
3.265822,167658965,-0.1113,-0.0117,1.0111
3.266978,167660121,-0.1122,-0.0083,1.0126
3.268162,167661305,-0.1122,-0.0054,1.0092
3.269303,167662446,-0.1113,-0.0073,1.0043
3.270443,167663586,-0.1108,-0.0112,1.0048
3.271598,167664741,-0.1127,-0.0166,1.0082
3.272753,167665896,-0.1137,-0.0200,1.0063
3.273920,167667063,-0.1157,-0.0195,0.9994
3.275087,167668230,-0.1176,-0.0161,0.9999
3.276216,167669359,-0.1161,-0.0156,1.0038
3.277398,167670541,-0.1147,-0.0151,1.0082
3.278543,167671686,-0.1132,-0.0132,1.0072
3.279683,167672826,-0.1137,-0.0112,1.0009
3.280865,167674008,-0.1142,-0.0127,0.9975
3.282004,167675147,-0.1147,-0.0156,0.9980
3.283165,167676308,-0.1142,-0.0142,1.0024
3.284305,167677448,-0.1142,-0.0117,1.0048
3.285487,167678630,-0.1157,-0.0117,1.0033
3.286626,167679769,-0.1161,-0.0137,1.0004
3.287808,167680951,-0.1152,-0.0132,0.9999
3.288947,167682090,-0.1157,-0.0142,1.0024
3.290117,167683260,-0.1157,-0.0166,1.0033
3.291257,167684400,-0.1161,-0.0142,1.0028
3.292401,167685544,-0.1166,-0.0127,1.0033
3.293583,167686726,-0.1137,-0.0117,1.0038
3.294722,167687865,-0.1147,-0.0117,1.0009
3.295880,167689023,-0.1181,-0.0117,0.9999
3.297064,167690207,-0.1176,-0.0127,0.9994
3.298206,167691349,-0.1157,-0.0146,0.9994
3.299346,167692489,-0.1132,-0.0166,1.0004
3.300486,167693629,-0.1137,-0.0166,0.9994
3.301668,167694811,-0.1147,-0.0122,0.9989
3.302818,167695961,-0.1142,-0.0098,0.9980
3.304002,167697145,-0.1132,-0.0122,1.0033
3.305110,167698253,-0.1113,-0.0117,1.0092
3.306292,167699435,-0.1118,-0.0112,1.0067
3.307437,167700580,-0.1113,-0.0137,1.0033
3.308577,167701720,-0.1113,-0.0127,1.0024
3.309759,167702902,-0.1157,-0.0107,1.0033
3.310924,167704067,-0.1191,-0.0127,1.0028
3.312059,167705202,-0.1200,-0.0132,1.0019
3.313199,167706342,-0.1191,-0.0132,1.0028
3.314393,167707536,-0.1176,-0.0142,1.0038
3.315545,167708688,-0.1166,-0.0142,1.0063
3.316684,167709827,-0.1176,-0.0161,1.0058
3.317823,167710966,-0.1166,-0.0146,1.0024
3.318992,167712135,-0.1147,-0.0117,0.9999
3.320174,167713317,-0.1152,-0.0127,0.9989
3.321316,167714459,-0.1152,-0.0146,1.0009
3.322456,167715599,-0.1132,-0.0142,1.0019
3.323638,167716781,-0.1113,-0.0132,1.0014
3.324794,167717937,-0.1108,-0.0146,0.9989
3.325936,167719079,-0.1122,-0.0137,1.0004
3.327076,167720219,-0.1127,-0.0107,1.0014
3.328263,167721406,-0.1152,-0.0107,0.9994
3.329406,167722549,-0.1152,-0.0137,1.0019
3.330552,167723695,-0.1093,-0.0142,1.0028
3.331712,167724855,-0.1098,-0.0098,1.0024
3.332878,167726021,-0.1132,-0.0088,1.0004
3.334053,167727196,-0.1132,-0.0117,0.9980
3.335193,167728336,-0.1132,-0.0122,0.9975
3.336338,167729481,-0.1147,-0.0112,0.9999
3.337520,167730663,-0.1132,-0.0142,1.0038
3.338645,167731788,-0.1108,-0.0151,1.0063
3.339853,167732996,-0.1147,-0.0127,1.0063
3.340987,167734130,-0.1142,-0.0112,1.0033
3.342127,167735270,-0.1113,-0.0132,1.0004
3.343267,167736410,-0.1122,-0.0146,1.0014
3.344448,167737591,-0.1137,-0.0132,1.0019
3.345588,167738731,-0.1152,-0.0142,1.0009
3.346795,167739938,-0.1171,-0.0122,0.9999
3.347919,167741062,-0.1166,-0.0102,1.0004
3.349059,167742202,-0.1166,-0.0102,1.0004
3.350204,167743347,-0.1200,-0.0093,1.0033
3.351386,167744529,-0.1166,-0.0093,1.0053
3.352526,167745669,-0.1127,-0.0059,1.0009
3.353683,167746826,-0.1127,-0.0020,0.9994
3.354867,167748010,-0.1137,-0.0024,1.0014
3.355981,167749124,-0.1142,-0.0039,0.9980
3.357163,167750306,-0.1137,-0.0044,0.9936
3.358303,167751446,-0.1132,-0.0059,0.9960
3.359454,167752597,-0.1127,-0.0068,0.9960
3.360606,167753749,-0.1137,-0.0078,0.9941
3.361771,167754914,-0.1132,-0.0073,0.9975
3.362946,167756089,-0.1142,-0.0088,0.9984
3.364086,167757229,-0.1147,-0.0112,0.9999
3.365226,167758369,-0.1127,-0.0107,1.0024
3.366416,167759559,-0.1122,-0.0142,1.0009
3.367541,167760684,-0.1122,-0.0137,0.9994
3.368749,167761892,-0.1113,-0.0132,1.0004
3.369882,167763025,-0.1122,-0.0166,1.0014
3.371022,167764165,-0.1127,-0.0161,1.0024
3.372172,167765315,-0.1122,-0.0146,1.0038
3.373336,167766479,-0.1118,-0.0137,1.0072
3.374475,167767618,-0.1122,-0.0127,1.0072
3.375669,167768812,-0.1147,-0.0122,1.0053
3.376813,167769956,-0.1142,-0.0102,1.0077
3.377954,167771097,-0.1132,-0.0078,1.0102
3.379136,167772279,-0.1147,-0.0073,1.0092
3.380281,167773424,-0.1161,-0.0078,1.0058
3.381421,167774564,-0.1137,-0.0098,1.0028
3.382579,167775722,-0.1108,-0.0078,1.0014
3.383762,167776905,-0.1113,-0.0073,0.9989
3.384904,167778047,-0.1132,-0.0063,0.9989
3.386044,167779187,-0.1152,-0.0054,0.9980
3.387189,167780332,-0.1157,-0.0102,0.9970
3.388370,167781513,-0.1181,-0.0176,0.9955
3.389501,167782644,-0.1181,-0.0200,0.9921
3.390667,167783810,-0.1166,-0.0205,0.9941
3.391842,167784985,-0.1152,-0.0229,0.9980
3.392983,167786126,-0.1142,-0.0244,1.0019
3.394123,167787266,-0.1118,-0.0239,1.0028
3.395305,167788448,-0.1069,-0.0200,1.0033
3.396430,167789573,-0.1088,-0.0171,1.0033
3.397637,167790780,-0.1113,-0.0117,1.0067
3.398771,167791914,-0.1093,-0.0063,1.0111
3.399911,167793054,-0.1078,-0.0034,1.0106
3.401052,167794195,-0.1093,-0.0029,1.0116
3.402236,167795379,-0.1098,-0.0039,1.0097
3.403376,167796519,-0.1093,-0.0044,1.0072
3.404515,167797658,-0.1103,-0.0073,1.0063
3.405699,167798842,-0.1069,-0.0117,1.0024
3.406840,167799983,-0.1074,-0.0142,0.9989
3.408022,167801165,-0.1108,-0.0112,1.0009
3.409167,167802310,-0.1108,-0.0107,1.0043
3.410307,167803450,-0.1118,-0.0117,1.0019
3.411484,167804627,-0.1127,-0.0117,1.0014
3.412655,167805798,-0.1122,-0.0137,1.0004
3.413795,167806938,-0.1118,-0.0107,0.9989
3.414935,167808078,-0.1093,-0.0068,1.0038
3.416075,167809218,-0.1069,-0.0054,1.0082
3.417257,167810400,-0.1078,-0.0049,1.0087
3.418404,167811547,-0.1083,-0.0054,1.0077
3.419588,167812731,-0.1078,-0.0059,1.0106
3.420696,167813839,-0.1083,-0.0063,1.0106
3.421878,167815021,-0.1083,-0.0068,1.0082
3.423023,167816166,-0.1069,-0.0073,1.0072
3.424168,167817311,-0.1059,-0.0078,1.0067
3.425335,167818478,-0.1074,-0.0059,1.0038
3.426474,167819617,-0.1088,-0.0034,0.9994
3.427640,167820783,-0.1103,-0.0029,0.9999
3.428822,167821965,-0.1108,-0.0015,1.0009
3.429963,167823106,-0.1122,-0.0034,1.0019
3.431127,167824270,-0.1118,-0.0015,1.0038
3.432267,167825410,-0.1064,0.0029,1.0024
3.433406,167826549,-0.1083,0.0049,0.9994
3.434576,167827719,-0.1161,0.0000,0.9984
3.435716,167828859,-0.1157,-0.0093,0.9950
3.436898,167830041,-0.1118,-0.0102,0.9950
3.438038,167831181,-0.1122,-0.0098,0.9999
3.439220,167832363,-0.1103,-0.0107,1.0009
3.440378,167833521,-0.1113,-0.0083,0.9984
3.441519,167834662,-0.1161,-0.0093,0.9955
3.442659,167835802,-0.1147,-0.0093,0.9955
3.443843,167836986,-0.1108,-0.0054,0.9994
3.444983,167838126,-0.1098,-0.0029,1.0053
3.446134,167839277,-0.1113,-0.0068,1.0097
3.447290,167840433,-0.1137,-0.0117,1.0063
3.448456,167841599,-0.1132,-0.0112,1.0024
3.449631,167842774,-0.1132,-0.0102,1.0019
3.450771,167843914,-0.1127,-0.0083,1.0063
3.451911,167845054,-0.1093,-0.0059,1.0072
3.453099,167846242,-0.1069,-0.0024,1.0014
3.454224,167847367,-0.1103,-0.0039,0.9975
3.455432,167848575,-0.1098,-0.0059,0.9945
3.456565,167849708,-0.1069,-0.0029,0.9960
3.457706,167850849,-0.1103,0.0010,1.0014
3.458846,167851989,-0.1127,-0.0034,1.0043
3.460029,167853172,-0.1157,-0.0132,1.0004
3.461168,167854311,-0.1186,-0.0215,0.9994
3.462349,167855492,-0.1176,-0.0273,1.0014
3.463497,167856640,-0.1220,-0.0273,1.0082
3.464637,167857780,-0.1249,-0.0264,1.0097
3.465780,167858923,-0.1220,-0.0303,1.0024
3.466962,167860105,-0.1225,-0.0317,0.9984
3.468102,167861245,-0.1230,-0.0288,0.9989
3.469260,167862403,-0.1152,-0.0220,1.0053
3.470444,167863587,-0.1083,-0.0181,1.0106
3.471558,167864701,-0.1069,-0.0176,1.0136
3.472740,167865883,-0.1035,-0.0156,1.0146
3.473880,167867023,-0.0927,-0.0254,1.0106
3.475030,167868173,-0.0927,-0.0259,1.0136
3.476180,167869323,-0.1083,-0.0293,1.0058
3.477346,167870489,-0.1298,0.0356,1.0106
3.478520,167871663,-0.1000,0.0059,1.0341
3.479661,167872804,-0.0747,-0.0332,1.0028
3.480843,167873986,-0.1127,-0.0059,0.9945
3.481983,167875126,-0.1249,-0.0278,0.9931
3.483150,167876293,-0.1347,-0.0029,0.9921
3.484315,167877458,-0.1279,0.0000,1.0126
3.485450,167878593,-0.1103,-0.0039,1.0126
3.486590,167879733,-0.1142,-0.0112,1.0199
3.487743,167880886,-0.1171,-0.0132,0.9945
3.488907,167882050,-0.1161,-0.0298,0.9799
3.490088,167883231,-0.1098,-0.0068,0.9955
3.491228,167884371,-0.1191,0.0088,1.0038
3.492398,167885541,-0.1147,-0.0083,1.0141
3.493539,167886682,-0.1108,0.0000,1.0170
3.494679,167887822,-0.1127,-0.0288,1.0141
3.495861,167889004,-0.1054,-0.0239,0.9975
3.497001,167890144,-0.1157,-0.0137,0.9862
3.498157,167891300,-0.1137,-0.0224,0.9911
3.499341,167892484,-0.1103,-0.0224,1.0053
3.500482,167893625,-0.1186,-0.0337,1.0233
3.501622,167894765,-0.1118,-0.0561,1.0131
3.502762,167895905,-0.1127,-0.0083,1.0043
3.503943,167897086,-0.1196,0.0415,1.0019
3.505071,167898214,-0.1074,0.0166,1.0038
3.506236,167899379,-0.1157,-0.0020,1.0394
3.507412,167900555,-0.1147,-0.0464,1.0390
3.508551,167901694,-0.1078,-0.0473,0.9999
3.509733,167902876,-0.1235,-0.0483,0.9823
3.510873,167904016,-0.1161,-0.0210,0.9706
3.512040,167905183,-0.1171,0.0049,0.9960
3.513206,167906349,-0.1205,-0.0283,1.0307
3.514340,167907483,-0.1205,-0.0098,1.0365
3.515480,167908623,-0.1191,-0.0166,1.0155
3.516665,167909808,-0.1132,-0.0200,0.9882
3.517817,167910960,-0.1225,-0.0112,0.9970
3.518957,167912100,-0.1132,-0.0278,1.0063
3.520117,167913260,-0.1132,-0.0332,1.0155
3.521287,167914430,-0.1161,-0.0444,1.0170
3.522434,167915577,-0.1132,-0.0307,0.9970
3.523587,167916730,-0.1171,-0.0083,0.9941
3.524727,167917870,-0.1113,-0.0151,1.0077
3.525909,167919052,-0.1108,-0.0049,1.0341
3.527063,167920206,-0.1113,-0.0146,1.0404
3.528233,167921376,-0.1098,-0.0259,1.0170
3.529374,167922517,-0.1127,-0.0298,0.9945
3.530515,167923658,-0.1118,-0.0449,0.9804
3.531655,167924798,-0.1122,-0.0317,0.9906
3.532810,167925953,-0.1118,-0.0361,1.0121
3.533978,167927121,-0.1118,-0.0298,1.0243
3.535160,167928303,-0.1181,-0.0098,1.0170
3.536272,167929415,-0.1200,-0.0102,1.0033
3.537454,167930597,-0.1200,-0.0088,1.0019
3.538598,167931741,-0.1205,-0.0112,1.0082
3.539779,167932922,-0.1157,-0.0171,1.0165
3.540897,167934040,-0.1152,-0.0156,1.0111
3.542105,167935248,-0.1196,-0.0176,0.9911
3.543239,167936382,-0.1191,-0.0234,0.9765
3.544379,167937522,-0.1191,-0.0200,0.9828
3.545519,167938662,-0.1171,-0.0156,1.0028
3.546700,167939843,-0.1122,-0.0107,1.0102
3.547840,167940983,-0.1113,-0.0083,1.0024
3.549048,167942191,-0.1127,-0.0107,0.9906
3.550177,167943320,-0.1152,-0.0107,0.9877
3.551318,167944461,-0.1147,-0.0132,1.0019
3.552457,167945600,-0.1103,-0.0142,1.0092
3.553639,167946782,-0.1118,-0.0122,1.0038
3.554779,167947922,-0.1161,-0.0132,0.9945
3.555937,167949080,-0.1142,-0.0166,0.9882
3.557121,167950264,-0.1118,-0.0142,0.9936
3.558261,167951404,-0.1098,-0.0137,1.0063
3.559401,167952544,-0.1069,-0.0151,1.0106
3.560555,167953698,-0.1074,-0.0166,1.0048
3.561704,167954847,-0.1113,-0.0176,0.9989
3.562860,167956003,-0.1132,-0.0161,0.9936
3.564026,167957169,-0.1152,-0.0146,0.9970
3.565159,167958302,-0.1166,-0.0112,1.0009
3.566341,167959484,-0.1176,-0.0102,0.9955
3.567487,167960630,-0.1196,-0.0093,0.9926
3.568626,167961769,-0.1176,-0.0073,0.9965
3.569808,167962951,-0.1161,-0.0102,1.0067
3.570974,167964117,-0.1142,-0.0132,1.0146
3.572109,167965252,-0.1132,-0.0137,1.0111
3.573249,167966392,-0.1166,-0.0166,1.0033
3.574431,167967574,-0.1181,-0.0195,0.9950
3.575581,167968724,-0.1161,-0.0185,0.9892
3.576720,167969863,-0.1157,-0.0156,0.9882
3.577869,167971012,-0.1152,-0.0146,0.9950
3.579053,167972196,-0.1142,-0.0117,0.9970
3.580196,167973339,-0.1161,-0.0142,0.9867
3.581336,167974479,-0.1147,-0.0317,0.9682
3.582518,167975661,-0.1444,-0.1435,0.9340
3.583658,167976801,-0.1332,-0.2240,0.8960
3.584814,167977957,-0.1186,-0.1235,0.9287
3.585998,167979141,-0.1259,0.1737,1.0248
3.587139,167980282,-0.0874,0.4163,1.1561
3.588279,167981422,-0.0468,0.2460,1.2063
3.589433,167982576,-0.0605,-0.0859,1.1209
3.590588,167983731,-0.1332,-0.3162,1.0019
3.591756,167984899,-0.1576,-0.2054,0.8150
3.592939,167986082,-0.1801,0.0361,0.7427
3.594051,167987194,-0.1801,-0.0390,0.8891
3.595233,167988376,-0.1386,-0.0415,1.0746
3.596377,167989520,-0.1142,0.0176,1.1878
3.597517,167990660,-0.1459,-0.1923,1.0658
3.598698,167991841,-0.2347,-0.1181,0.8423
3.599864,167993007,-0.2167,0.1718,0.7945
3.600998,167994141,-0.1157,0.1698,0.9731
3.602138,167995281,-0.0590,0.0752,1.1995
3.603320,167996463,-0.0405,-0.0781,1.2332
3.604459,167997602,-0.0268,-0.1679,1.0726
3.605641,167998784,-0.0351,-0.1010,0.8965
3.606781,167999924,-0.0464,0.0181,0.9043
3.607951,168001094,-0.0322,0.0459,1.0512
3.609092,168002235,-0.0634,-0.0615,1.1453
3.610235,168003378,-0.1342,-0.0820,1.0756
3.611417,168004560,-0.1801,-0.0078,0.9316
3.612556,168005699,-0.2103,0.0390,0.8545
3.613715,168006858,-0.2040,0.0669,0.8808
3.614899,168008042,-0.1552,0.0630,1.0111
3.616039,168009182,-0.1684,-0.1771,1.0868
3.617179,168010322,-0.1713,-0.1152,1.0307
3.618319,168011462,-0.2176,-0.0220,0.8662
3.619501,168012644,-0.2040,-0.1118,0.7300
3.620655,168013798,-0.0703,0.0073,0.8696
3.621839,168014982,-0.0371,0.0742,1.3127
3.622945,168016088,-0.0249,0.1542,1.4801
3.624127,168017270,-0.0454,0.1220,1.1819
3.625270,168018413,-0.0956,-0.0468,0.8477
3.626410,168019553,-0.0698,-0.1723,0.7300
3.627592,168020735,-0.0415,-0.1157,0.9399
3.628731,168021874,-0.0556,0.0361,1.2166
3.629895,168023038,-0.1010,0.0917,1.2034
3.631035,168024178,-0.1381,0.0142,0.9545
3.632188,168025331,-0.1337,-0.0913,0.8096
3.633375,168026518,-0.1210,-0.1225,0.8921
3.634515,168027658,-0.1122,-0.0278,1.0594
3.635724,168028867,-0.1191,0.0395,1.1287
3.636817,168029960,-0.1200,0.0024,1.0838
3.637999,168031142,-0.1225,-0.0317,0.9936
3.639152,168032295,-0.1205,-0.0483,0.9414
3.640292,168033435,-0.1098,-0.0410,0.9658
3.641474,168034617,-0.0971,-0.0078,1.0175
3.642630,168035773,-0.0878,0.0020,1.0682
3.643772,168036915,-0.0908,-0.0151,1.0838
3.644912,168038055,-0.0937,-0.0234,1.0204
3.646095,168039238,-0.0961,-0.0171,0.9501
3.647239,168040382,-0.0952,-0.0102,0.9662
3.648379,168041522,-0.0913,-0.0024,1.0458
3.649542,168042685,-0.0942,0.0083,1.0902
3.650708,168043851,-0.0991,-0.0034,1.0424
3.651841,168044984,-0.1044,-0.0166,0.9506
3.653023,168046166,-0.1074,-0.0117,0.9335
3.654166,168047309,-0.1064,-0.0151,1.0136
3.655306,168048449,-0.1069,-0.0210,1.0853
3.656488,168049631,-0.1147,-0.0161,1.0599
3.657653,168050796,-0.1200,-0.0122,0.9687
3.658788,168051931,-0.1200,-0.0195,0.9184
3.659928,168053071,-0.1171,-0.0303,0.9731
3.661117,168054260,-0.1127,-0.0366,1.0634
3.662269,168055412,-0.1093,-0.0283,1.0809
3.663408,168056551,-0.1122,-0.0156,1.0199
3.664549,168057692,-0.1176,-0.0112,0.9584
3.665720,168058863,-0.1157,-0.0224,0.9565
3.666859,168060002,-0.1137,-0.0303,0.9945
3.668041,168061184,-0.1122,-0.0244,1.0263
3.669182,168062325,-0.1127,-0.0161,1.0224
3.670363,168063506,-0.1152,-0.0132,0.9994
3.671520,168064663,-0.1171,-0.0166,0.9887
3.672661,168065804,-0.1205,-0.0142,0.9911
3.673801,168066944,-0.1205,-0.0142,0.9989
3.674983,168068126,-0.1176,-0.0156,1.0067
3.676127,168069270,-0.1191,-0.0127,1.0087
3.677276,168070419,-0.1200,-0.0137,0.9984
3.678430,168071573,-0.1210,-0.0137,0.9862
3.679596,168072739,-0.1225,-0.0117,0.9819
3.680729,168073872,-0.1215,-0.0132,0.9872
3.681911,168075054,-0.1161,-0.0142,0.9945
3.683051,168076194,-0.1147,-0.0127,0.9941
3.684233,168077376,-0.1161,-0.0132,0.9882
3.685358,168078501,-0.1161,-0.0112,0.9867
3.686566,168079709,-0.1181,-0.0083,0.9936
3.687657,168080800,-0.1191,-0.0127,1.0028
3.688843,168081986,-0.1196,-0.0127,1.0053
3.689983,168083126,-0.1225,-0.0107,0.9950
3.691147,168084290,-0.1215,-0.0112,0.9887
3.692286,168085429,-0.1161,-0.0083,0.9984
3.693433,168086576,-0.1161,-0.0083,1.0106
3.694617,168087760,-0.1137,-0.0088,1.0024
3.695760,168088903,-0.1074,-0.0088,0.9872
3.696901,168090044,-0.1005,-0.0161,0.9941
3.698082,168091225,-0.1005,-0.0215,1.0238
3.699222,168092365,-0.1449,-0.0395,1.0702
3.700378,168093521,-0.1679,0.0498,1.0502
3.701562,168094705,-0.1527,0.1161,0.9716
3.702703,168095846,-0.1440,-0.0200,0.9209
3.703843,168096986,-0.1903,-0.0371,0.8340
3.704998,168098141,-0.1142,-0.1288,0.9467
3.706154,168099297,-0.0102,-0.1484,1.1151
3.707321,168100464,-0.0756,0.0327,1.1453
3.708505,168101648,-0.1401,0.0512,1.0731
3.709615,168102758,-0.1396,0.0307,0.9062
3.710797,168103940,-0.1230,-0.0098,0.8579
3.711941,168105084,-0.1357,-0.0054,0.9618
3.713081,168106224,-0.1122,0.0088,1.0951
3.714263,168107406,-0.0888,-0.0024,1.1244
3.715402,168108545,-0.1103,0.0151,1.0585
3.716562,168109705,-0.1244,-0.0068,0.9726
3.717702,168110845,-0.1200,-0.0088,0.9355
3.718884,168112027,-0.1142,-0.0024,0.9443
3.720023,168113166,-0.1020,0.0034,1.0028
3.721205,168114348,-0.1010,0.0137,1.0516
3.722345,168115488,-0.1069,-0.0195,1.0350
3.723515,168116658,-0.1103,-0.0244,0.9994
3.724656,168117799,-0.1093,-0.0102,0.9789
3.725799,168118942,-0.1113,-0.0093,0.9853
3.726981,168120124,-0.1103,0.0054,1.0233
3.728121,168121264,-0.1025,0.0024,1.0409
3.729254,168122397,-0.1069,-0.0151,1.0316
3.730437,168123580,-0.1122,-0.0088,1.0048
3.731578,168124721,-0.1118,0.0020,0.9833
3.732725,168125868,-0.1127,0.0029,0.9941
3.733879,168127022,-0.1137,-0.0005,1.0077
3.735061,168128204,-0.1132,-0.0044,1.0028
3.736214,168129357,-0.1093,-0.0034,0.9911
3.737397,168130540,-0.1064,-0.0093,1.0033
3.738504,168131647,-0.1044,-0.0112,1.0365
3.739685,168132828,-0.1039,-0.0078,1.0438
3.740829,168133972,-0.1044,-0.0078,1.0087
3.741976,168135119,-0.1059,-0.0073,0.9697
3.743143,168136286,-0.1113,-0.0034,0.9726
3.744282,168137425,-0.1069,-0.0049,1.0077
3.745450,168138593,-0.1005,-0.0059,1.0443
3.746590,168139733,-0.1025,-0.0034,1.0526
3.747784,168140927,-0.1069,-0.0024,1.0219
3.748936,168142079,-0.1093,-0.0059,0.9819
3.750076,168143219,-0.1127,-0.0146,0.9692
3.751215,168144358,-0.1127,-0.0200,0.9994
3.752385,168145528,-0.1093,-0.0249,1.0414
3.753525,168146668,-0.1113,-0.0273,1.0575
3.754707,168147850,-0.1191,-0.0303,1.0419
3.755847,168148990,-0.1249,-0.0351,1.0121
3.757029,168150172,-0.1235,-0.0410,0.9994
3.758187,168151330,-0.1166,-0.0449,1.0160
3.759329,168152472,-0.1142,-0.0434,1.0350
3.760469,168153612,-0.1161,-0.0390,1.0433
3.761654,168154797,-0.1147,-0.0327,1.0336
3.762795,168155938,-0.1166,-0.0229,1.0111
3.763941,168157084,-0.1157,-0.0205,0.9921
3.765101,168158244,-0.1069,-0.0259,0.9823
3.766266,168159409,-0.1015,-0.0317,0.9960
3.767400,168160543,-0.0991,-0.0337,1.0238
3.768581,168161724,-0.0991,-0.0254,1.0355
3.769725,168162868,-0.1020,-0.0137,1.0243
3.770865,168164008,-0.1059,-0.0102,1.0033
3.772047,168165190,-0.1098,-0.0127,0.9872
3.773212,168166355,-0.1137,-0.0156,0.9906
3.774347,168167490,-0.1118,-0.0161,1.0092
3.775487,168168630,-0.1083,-0.0142,1.0219
3.776672,168169815,-0.1127,-0.0142,1.0146
3.777824,168170967,-0.1186,-0.0200,0.9950
3.778964,168172107,-0.1200,-0.0307,0.9804
3.780149,168173292,-0.1191,-0.0376,0.9799
3.781300,168174443,-0.1171,-0.0342,0.9945
3.782440,168175583,-0.1161,-0.0317,1.0038
3.783584,168176727,-0.1186,-0.0332,1.0014
3.784766,168177909,-0.1157,-0.0337,0.9950
3.785905,168179048,-0.1147,-0.0337,0.9843
3.787063,168180206,-0.1176,-0.0298,0.9804
3.788247,168181390,-0.1147,-0.0229,0.9887
3.789361,168182504,-0.1103,-0.0215,1.0009
3.790543,168183686,-0.1093,-0.0234,1.0087
3.791683,168184826,-0.1093,-0.0215,1.0033
3.792834,168185977,-0.1108,-0.0210,0.9936
3.793984,168187127,-0.1152,-0.0205,0.9916
3.795150,168188293,-0.1142,-0.0200,0.9941
3.796325,168189468,-0.1118,-0.0254,1.0028
3.797465,168190608,-0.1186,-0.0268,1.0043
3.798605,168191748,-0.1191,-0.0273,0.9936
3.799787,168192930,-0.1098,-0.0278,0.9921
3.800912,168194055,-0.1122,-0.0185,1.0097
3.802120,168195263,-0.1122,-0.0078,1.0160
3.803253,168196396,-0.1083,-0.0122,1.0072
3.804393,168197536,-0.1127,-0.0288,1.0058
3.805540,168198683,-0.1098,-0.0366,0.9989
3.806703,168199846,-0.1098,-0.0346,0.9980
3.807843,168200986,-0.1181,-0.0327,0.9960
3.809034,168202177,-0.1181,-0.0288,0.9848
3.810161,168203304,-0.1186,-0.0249,0.9843
3.811315,168204458,-0.1225,-0.0288,0.9882
3.812498,168205641,-0.1186,-0.0322,0.9926
3.813641,168206784,-0.1176,-0.0288,1.0009
3.814781,168207924,-0.1196,-0.0259,1.0043
3.815937,168209080,-0.1127,-0.0224,0.9984
3.817121,168210264,-0.1113,-0.0224,0.9960
3.818262,168211405,-0.1132,-0.0229,0.9970
3.819403,168212546,-0.1137,-0.0195,0.9984
3.820546,168213689,-0.1147,-0.0146,0.9984
3.821727,168214870,-0.1152,-0.0156,0.9999
3.822856,168215999,-0.1132,-0.0224,1.0019
3.824022,168217165,-0.1142,-0.0234,0.9965
3.825196,168218339,-0.1142,-0.0215,0.9931
3.826336,168219479,-0.1152,-0.0181,0.9950
3.827476,168220619,-0.1176,-0.0176,1.0009
3.828658,168221801,-0.1171,-0.0185,1.0082
3.829825,168222968,-0.1200,-0.0185,1.0077
3.830991,168224134,-0.1122,-0.0166,0.9945
3.832124,168225267,-0.1166,-0.0303,0.9770
3.833265,168226408,-0.1137,-0.0137,1.0033
3.834405,168227548,-0.1132,-0.0166,1.0253
3.835588,168228731,-0.1225,-0.0312,1.0238
3.836728,168229871,-0.1181,-0.0049,1.0121
3.837935,168231078,-0.1244,-0.0244,0.9848
3.839030,168232173,-0.1181,-0.0161,0.9726
3.840212,168233355,-0.1122,-0.0161,0.9804
3.841362,168234505,-0.1059,-0.0239,1.0058
3.842503,168235646,-0.1108,-0.0073,1.0214
3.843684,168236827,-0.1171,-0.0156,1.0209
3.844835,168237978,-0.1118,-0.0176,1.0077
3.846005,168239148,-0.1171,-0.0181,0.9994
3.847146,168240289,-0.1157,-0.0176,0.9970
3.848286,168241429,-0.1127,-0.0161,1.0067
3.849426,168242569,-0.1108,-0.0161,1.0150
3.850581,168243724,-0.1127,-0.0171,1.0121
3.851749,168244892,-0.1142,-0.0181,1.0043
3.852931,168246074,-0.1132,-0.0185,0.9999
3.854041,168247184,-0.1137,-0.0146,1.0009
3.855223,168248366,-0.1127,-0.0151,1.0024
3.856367,168249510,-0.1127,-0.0156,1.0092
3.857513,168250656,-0.1132,-0.0146,1.0077
3.858680,168251823,-0.1152,-0.0151,1.0038
3.859819,168252962,-0.1147,-0.0122,1.0048
3.860985,168254128,-0.1176,-0.0059,1.0067
3.862167,168255310,-0.1249,-0.0249,0.9926
3.863308,168256451,-0.1200,-0.0317,0.9794
3.864472,168257615,-0.1118,-0.0107,1.0102
3.865611,168258754,-0.1103,0.0000,1.0419
3.866819,168259962,-0.1069,-0.0020,1.0297
3.867946,168261089,-0.1044,-0.0234,0.9989
3.869087,168262230,-0.1083,-0.0307,1.0004
3.870227,168263370,-0.1127,-0.0171,1.0233
3.871409,168264552,-0.1127,-0.0020,1.0165
3.872549,168265692,-0.1137,-0.0039,0.9931
3.873707,168266850,-0.1132,-0.0210,0.9911
3.874891,168268034,-0.1147,-0.0273,1.0131
